wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2046843772,2.71508e-21,2.54392e-19,2.71508e-21,1.36738e-27
0.2047921058,2.72515e-21,2.54009e-19,2.72515e-21,1.65386e-27
0.2048998911,2.73524e-21,2.53627e-19,2.73524e-21,8.12063e-28
0.2050077332,2.74537e-21,2.53245e-19,2.74537e-21,1.09919e-28
0.205115632,2.75552e-21,2.52864e-19,2.75552e-21,6.31062e-29
0.2052235876,2.76571e-21,2.52484e-19,2.76571e-21,3.06134e-29
0.2053316,2.77592e-21,2.52104e-19,2.77592e-21,4.00814e-29
0.2054396693,2.78616e-21,2.51726e-19,2.78616e-21,1.71181e-28
0.2055477954,2.79643e-21,2.51347e-19,2.79643e-21,4.31136e-28
0.2056559784,2.80673e-21,2.5097e-19,2.80673e-21,7.27898e-28
0.2057642184,2.81707e-21,2.50593e-19,2.81706e-21,1.21943e-27
0.2058725154,2.82743e-21,2.50217e-19,2.82742e-21,1.43635e-27
0.2059808694,2.83781e-21,2.49841e-19,2.83781e-21,1.72588e-27
0.2060892803,2.84823e-21,2.49467e-19,2.84823e-21,2.58081e-27
0.2061977484,2.85868e-21,2.49092e-19,2.85868e-21,3.59819e-27
0.2063062735,2.86916e-21,2.48719e-19,2.86916e-21,4.30386e-27
0.2064148558,2.87967e-21,2.48346e-19,2.87967e-21,5.21935e-27
0.2065234952,2.89021e-21,2.47974e-19,2.8902e-21,3.54204e-27
0.2066321917,2.90077e-21,2.47602e-19,2.90077e-21,2.86025e-28
0.2067409455,2.91137e-21,2.47232e-19,2.91137e-21,6.70598e-29
0.2068497565,2.92199e-21,2.46862e-19,2.92199e-21,5.38235e-29
0.2069586248,2.93265e-21,2.46492e-19,2.93265e-21,1.83127e-28
0.2070675504,2.94334e-21,2.46123e-19,2.94334e-21,3.52209e-28
0.2071765333,2.95405e-21,2.45755e-19,2.95405e-21,6.57164e-28
0.2072855736,2.9648e-21,2.45388e-19,2.9648e-21,1.09818e-27
0.2073946713,2.97558e-21,2.45021e-19,2.97558e-21,1.69609e-27
0.2075038264,2.98639e-21,2.44655e-19,2.98639e-21,2.63456e-27
0.2076130389,2.99723e-21,2.44289e-19,2.99722e-21,3.76694e-27
0.2077223089,3.0081e-21,2.43924e-19,3.00809e-21,5.21467e-27
0.2078316365,3.01899e-21,2.4356e-19,3.01899e-21,5.98045e-27
0.2079410216,3.02992e-21,2.43196e-19,3.02992e-21,6.63448e-27
0.2080504642,3.04088e-21,2.42833e-19,3.04087e-21,8.1263e-27
0.2081599644,3.05187e-21,2.42471e-19,3.05186e-21,4.73531e-27
0.2082695223,3.06288e-21,2.42109e-19,3.06288e-21,2.85249e-28
0.2083791379,3.07393e-21,2.41748e-19,3.07393e-21,5.66226e-29
0.2084888111,3.08501e-21,2.41388e-19,3.08501e-21,1.52147e-28
0.208598542,3.09613e-21,2.41028e-19,3.09613e-21,1.87581e-28
0.2087083307,3.10727e-21,2.40669e-19,3.10727e-21,2.93963e-28
0.2088181772,3.11844e-21,2.40311e-19,3.11844e-21,5.31907e-28
0.2089280815,3.12965e-21,2.39953e-19,3.12964e-21,1.01792e-27
0.2090380437,3.14088e-21,2.39596e-19,3.14088e-21,1.62673e-27
0.2091480637,3.15215e-21,2.39239e-19,3.15214e-21,2.40473e-27
0.2092581416,3.16344e-21,2.38884e-19,3.16344e-21,3.20217e-27
0.2093682775,3.17477e-21,2.38528e-19,3.17477e-21,4.13461e-27
0.2094784713,3.18613e-21,2.38174e-19,3.18613e-21,5.99381e-27
0.2095887232,3.19753e-21,2.3782e-19,3.19752e-21,8.34401e-27
0.209699033,3.20895e-21,2.37466e-19,3.20894e-21,9.17646e-27
0.2098094009,3.2204e-21,2.37113e-19,3.22039e-21,6.61769e-27
0.2099198269,3.23187e-21,2.36761e-19,3.23187e-21,8.51465e-28
0.210030311,3.24339e-21,2.3641e-19,3.24339e-21,5.17973e-28
0.2101408533,3.25493e-21,2.36059e-19,3.25493e-21,2.28849e-28
0.2102514538,3.26651e-21,2.35709e-19,3.26651e-21,2.17301e-28
0.2103621124,3.27812e-21,2.35359e-19,3.27812e-21,5.97783e-28
0.2104728293,3.28976e-21,2.3501e-19,3.28976e-21,1.1608e-27
0.2105836045,3.30143e-21,2.34662e-19,3.30143e-21,1.7156e-27
0.210694438,3.31314e-21,2.34314e-19,3.31313e-21,2.6978e-27
0.2108053298,3.32487e-21,2.33967e-19,3.32487e-21,3.55142e-27
0.21091628,3.33664e-21,2.3362e-19,3.33663e-21,4.58419e-27
0.2110272885,3.34844e-21,2.33274e-19,3.34843e-21,6.49116e-27
0.2111383555,3.36027e-21,2.32929e-19,3.36026e-21,9.78242e-27
0.211249481,3.37214e-21,2.32584e-19,3.37212e-21,1.22737e-26
0.2113606649,3.38403e-21,2.3224e-19,3.38402e-21,1.48069e-26
0.2114719074,3.39596e-21,2.31896e-19,3.39594e-21,1.35399e-26
0.2115832084,3.4079e-21,2.31553e-19,3.4079e-21,4.35507e-27
0.2116945679,3.41989e-21,2.31211e-19,3.41989e-21,3.38212e-28
0.2118059861,3.43191e-21,2.30869e-19,3.43191e-21,4.92915e-28
0.211917463,3.44397e-21,2.30528e-19,3.44396e-21,8.36905e-28
0.2120289985,3.45605e-21,2.30188e-19,3.45605e-21,1.11407e-27
0.2121405927,3.46817e-21,2.29848e-19,3.46817e-21,1.44063e-27
0.2122522456,3.48032e-21,2.29509e-19,3.48032e-21,2.06695e-27
0.2123639573,3.4925e-21,2.2917e-19,3.4925e-21,2.87768e-27
0.2124757278,3.50472e-21,2.28832e-19,3.50472e-21,3.37163e-27
0.2125875572,3.51697e-21,2.28494e-19,3.51696e-21,4.05755e-27
0.2126994454,3.52925e-21,2.28157e-19,3.52924e-21,5.72582e-27
0.2128113924,3.54156e-21,2.27821e-19,3.54155e-21,8.26065e-27
0.2129233984,3.55391e-21,2.27485e-19,3.5539e-21,1.18828e-26
0.2130354634,3.56629e-21,2.2715e-19,3.56628e-21,1.44246e-26
0.2131475873,3.5787e-21,2.26815e-19,3.57868e-21,1.09359e-26
0.2132597703,3.59113e-21,2.26481e-19,3.59113e-21,3.37679e-27
0.2133720122,3.6036e-21,2.26148e-19,3.6036e-21,1.42138e-27
0.2134843133,3.61611e-21,2.25815e-19,3.61611e-21,9.94116e-28
0.2135966735,3.62865e-21,2.25483e-19,3.62865e-21,1.17581e-27
0.2137090928,3.64122e-21,2.25151e-19,3.64122e-21,1.79398e-27
0.2138215712,3.65383e-21,2.2482e-19,3.65383e-21,2.60651e-27
0.2139341089,3.66647e-21,2.2449e-19,3.66647e-21,3.87319e-27
0.2140467058,3.67914e-21,2.2416e-19,3.67914e-21,4.16406e-27
0.214159362,3.69185e-21,2.2383e-19,3.69185e-21,4.00041e-27
0.2142720774,3.70459e-21,2.23501e-19,3.70458e-21,5.27137e-27
0.2143848522,3.71736e-21,2.23173e-19,3.71735e-21,8.20572e-27
0.2144976863,3.73017e-21,2.22846e-19,3.73016e-21,1.20361e-26
0.2146105798,3.74301e-21,2.22518e-19,3.743e-21,1.38904e-26
0.2147235328,3.75588e-21,2.22192e-19,3.75587e-21,1.56878e-26
0.2148365452,3.76879e-21,2.21866e-19,3.76877e-21,1.93709e-26
0.214949617,3.78172e-21,2.21541e-19,3.78171e-21,1.36823e-26
0.2150627484,3.79468e-21,2.21193e-19,3.79468e-21,3.90975e-27
0.2151759393,3.80769e-21,2.20827e-19,3.80768e-21,1.47015e-27
0.2152891898,3.82072e-21,2.20462e-19,3.82072e-21,1.74677e-27
0.2154024999,3.8338e-21,2.20098e-19,3.83379e-21,3.58191e-27
0.2155158697,3.8469e-21,2.19734e-19,3.8469e-21,5.53409e-27
0.2156292991,3.86004e-21,2.19371e-19,3.86004e-21,6.15358e-27
0.2157427882,3.87321e-21,2.19009e-19,3.87321e-21,7.25594e-27
0.215856337,3.88642e-21,2.18648e-19,3.88641e-21,9.80841e-27
0.2159699456,3.89967e-21,2.18288e-19,3.89965e-21,1.28634e-26
0.216083614,3.91294e-21,2.17928e-19,3.91293e-21,1.83099e-26
0.2161973422,3.92625e-21,2.17569e-19,3.92623e-21,1.7411e-26
0.2163111303,3.93959e-21,2.17211e-19,3.93957e-21,1.61078e-26
0.2164249783,3.95296e-21,2.16853e-19,3.95295e-21,1.6375e-26
0.2165388861,3.96638e-21,2.16496e-19,3.96636e-21,1.99278e-26
0.216652854,3.97982e-21,2.1614e-19,3.9798e-21,1.68092e-26
0.2167668818,3.99328e-21,2.15785e-19,3.99328e-21,6.98393e-27
0.2168809696,4.00679e-21,2.1543e-19,4.00679e-21,2.69048e-27
0.2169951175,4.02033e-21,2.15076e-19,4.02033e-21,2.27003e-27
0.2171093255,4.03391e-21,2.14723e-19,4.03391e-21,2.61137e-27
0.2172235935,4.04753e-21,2.14371e-19,4.04752e-21,4.04705e-27
0.2173379217,4.06118e-21,2.14019e-19,4.06117e-21,6.40193e-27
0.2174523101,4.07486e-21,2.13668e-19,4.07485e-21,1.07781e-26
0.2175667587,4.08858e-21,2.13318e-19,4.08857e-21,1.47642e-26
0.2176812675,4.10234e-21,2.12968e-19,4.10232e-21,1.64447e-26
0.2177958366,4.11612e-21,2.12619e-19,4.1161e-21,1.92791e-26
0.217910466,4.12995e-21,2.12271e-19,4.12992e-21,2.38148e-26
0.2180251557,4.1438e-21,2.11924e-19,4.14378e-21,2.25875e-26
0.2181399058,4.15769e-21,2.11577e-19,4.15767e-21,2.43564e-26
0.2182547163,4.17162e-21,2.11231e-19,4.17159e-21,3.25785e-26
0.2183695872,4.18559e-21,2.10886e-19,4.18555e-21,4.40164e-26
0.2184845185,4.19957e-21,2.10541e-19,4.19954e-21,3.0548e-26
0.2185995104,4.21358e-21,2.10197e-19,4.21357e-21,1.01628e-26
0.2187145628,4.22763e-21,2.09854e-19,4.22763e-21,3.64388e-27
0.2188296757,4.24173e-21,2.09511e-19,4.24173e-21,3.81351e-27
0.2189448492,4.25586e-21,2.0917e-19,4.25586e-21,5.84766e-27
0.2190600833,4.27003e-21,2.08828e-19,4.27002e-21,1.06018e-26
0.2191753781,4.28424e-21,2.08488e-19,4.28422e-21,1.41348e-26
0.2192907336,4.29848e-21,2.08148e-19,4.29846e-21,1.53784e-26
0.2194061498,4.31275e-21,2.07809e-19,4.31273e-21,1.91142e-26
0.2195216267,4.32707e-21,2.07471e-19,4.32704e-21,2.88584e-26
0.2196371644,4.34141e-21,2.07133e-19,4.34138e-21,3.03527e-26
0.2197527629,4.35578e-21,2.06796e-19,4.35576e-21,2.36258e-26
0.2198684222,4.37019e-21,2.0646e-19,4.37017e-21,2.239e-26
0.2199841425,4.38464e-21,2.06124e-19,4.38461e-21,3.03446e-26
0.2200999236,4.39914e-21,2.05789e-19,4.3991e-21,3.84769e-26
0.2202157656,4.41364e-21,2.05455e-19,4.41361e-21,2.91805e-26
0.2203316687,4.42818e-21,2.05121e-19,4.42817e-21,1.7304e-26
0.2204476327,4.44276e-21,2.04789e-19,4.44276e-21,7.25146e-27
0.2205636578,4.45738e-21,2.04456e-19,4.45738e-21,5.19109e-27
0.2206797439,4.47205e-21,2.04125e-19,4.47204e-21,7.72915e-27
0.2207958912,4.48674e-21,2.03794e-19,4.48673e-21,1.0329e-26
0.2209120995,4.50148e-21,2.03464e-19,4.50146e-21,1.35191e-26
0.221028369,4.51624e-21,2.03134e-19,4.51623e-21,1.55868e-26
0.2211446998,4.53105e-21,2.02805e-19,4.53103e-21,1.71557e-26
0.2212610917,4.54589e-21,2.02477e-19,4.54587e-21,2.02203e-26
0.2213775449,4.56076e-21,2.02149e-19,4.56074e-21,2.35653e-26
0.2214940594,4.57568e-21,2.01822e-19,4.57565e-21,3.01644e-26
0.2216106352,4.59063e-21,2.01496e-19,4.59059e-21,3.51605e-26
0.2217272724,4.60561e-21,2.0117e-19,4.60557e-21,4.20348e-26
0.221843971,4.62064e-21,2.00845e-19,4.62059e-21,5.01267e-26
0.221960731,4.63569e-21,2.00521e-19,4.63564e-21,4.94934e-26
0.2220775524,4.65077e-21,2.00197e-19,4.65073e-21,4.59211e-26
0.2221944353,4.66588e-21,1.99874e-19,4.66585e-21,2.63069e-26
0.2223113798,4.68103e-21,1.99552e-19,4.68101e-21,1.75653e-26
0.2224283857,4.69622e-21,1.9923e-19,4.69621e-21,1.71247e-26
0.2225454533,4.71146e-21,1.98909e-19,4.71144e-21,1.89759e-26
0.2226625825,4.72673e-21,1.98589e-19,4.72671e-21,2.02041e-26
0.2227797733,4.74203e-21,1.98269e-19,4.74201e-21,2.08386e-26
0.2228970259,4.75737e-21,1.9795e-19,4.75735e-21,2.35352e-26
0.2230143401,4.77276e-21,1.97631e-19,4.77273e-21,3.12226e-26
0.223131716,4.78817e-21,1.97313e-19,4.78814e-21,3.18426e-26
0.2232491538,4.80363e-21,1.96996e-19,4.80359e-21,3.76075e-26
0.2233666533,4.81913e-21,1.96679e-19,4.81907e-21,5.86699e-26
0.2234842147,4.83468e-21,1.96363e-19,4.8346e-21,8.90648e-26
0.223601838,4.85027e-21,1.96048e-19,4.85015e-21,1.15103e-25
0.2237195232,4.86586e-21,1.95733e-19,4.86575e-21,1.14533e-25
0.2238372703,4.88144e-21,1.95419e-19,4.88138e-21,6.27189e-26
0.2239550794,4.8971e-21,1.95105e-19,4.89705e-21,5.48439e-26
0.2240729505,4.91279e-21,1.94792e-19,4.91275e-21,3.64308e-26
0.2241908836,4.92852e-21,1.9448e-19,4.92849e-21,2.74367e-26
0.2243088788,4.94429e-21,1.94168e-19,4.94427e-21,2.50213e-26
0.2244269361,4.96011e-21,1.93857e-19,4.96008e-21,3.00562e-26
0.2245450556,4.97597e-21,1.93547e-19,4.97594e-21,3.32099e-26
0.2246632372,4.99186e-21,1.93237e-19,4.99182e-21,3.6793e-26
0.224781481,5.00779e-21,1.92928e-19,5.00775e-21,4.10977e-26
0.224899787,5.02375e-21,1.92619e-19,5.02371e-21,4.52403e-26
0.2250181553,5.03976e-21,1.92311e-19,5.03971e-21,4.93519e-26
0.2251365859,5.0558e-21,1.92004e-19,5.05574e-21,6.16488e-26
0.2252550789,5.07189e-21,1.91697e-19,5.07181e-21,7.38809e-26
0.2253736342,5.08802e-21,1.91391e-19,5.08792e-21,9.78475e-26
0.2254922519,5.10415e-21,1.91086e-19,5.10407e-21,7.78241e-26
0.225610932,5.12031e-21,1.90781e-19,5.12025e-21,5.29825e-26
0.2257296746,5.13651e-21,1.90476e-19,5.13647e-21,3.82348e-26
0.2258484797,5.15277e-21,1.90173e-19,5.15273e-21,4.01065e-26
0.2259673473,5.16907e-21,1.89869e-19,5.16902e-21,4.16295e-26
0.2260862775,5.1854e-21,1.89567e-19,5.18536e-21,4.24321e-26
0.2262052703,5.20177e-21,1.89265e-19,5.20172e-21,4.71856e-26
0.2263243257,5.21818e-21,1.88964e-19,5.21813e-21,5.35865e-26
0.2264434438,5.23463e-21,1.88663e-19,5.23457e-21,5.84054e-26
0.2265626245,5.25112e-21,1.88363e-19,5.25105e-21,6.40133e-26
0.226681868,5.26765e-21,1.88063e-19,5.26757e-21,7.47596e-26
0.2268011743,5.2842e-21,1.87764e-19,5.28413e-21,7.71028e-26
0.2269205433,5.3008e-21,1.87466e-19,5.30072e-21,7.75492e-26
0.2270399752,5.31743e-21,1.87168e-19,5.31735e-21,8.37672e-26
0.2271594699,5.33411e-21,1.8687e-19,5.33402e-21,9.11962e-26
0.2272790275,5.35082e-21,1.86574e-19,5.35072e-21,9.38003e-26
0.227398648,5.36757e-21,1.86278e-19,5.36747e-21,1.0668e-25
0.2275183315,5.38433e-21,1.85982e-19,5.38425e-21,8.2511e-26
0.227638078,5.4011e-21,1.85687e-19,5.40107e-21,3.84407e-26
0.2277578875,5.41798e-21,1.85393e-19,5.41792e-21,5.71095e-26
0.2278777601,5.43489e-21,1.85099e-19,5.43481e-21,7.59834e-26
0.2279976958,5.45183e-21,1.84806e-19,5.45175e-21,8.97442e-26
0.2281176946,5.46881e-21,1.84513e-19,5.46871e-21,1.00079e-25
0.2282377565,5.48585e-21,1.84221e-19,5.48572e-21,1.27158e-25
0.2283578816,5.50292e-21,1.8393e-19,5.50276e-21,1.56644e-25
0.22847807,5.52003e-21,1.83639e-19,5.51985e-21,1.83637e-25
0.2285983216,5.53718e-21,1.83348e-19,5.53697e-21,2.12326e-25
0.2287186365,5.55434e-21,1.83058e-19,5.55413e-21,2.12094e-25
0.2288390148,5.57153e-21,1.82769e-19,5.57132e-21,2.07068e-25
0.2289594563,5.58877e-21,1.82481e-19,5.58856e-21,2.09939e-25
0.2290799613,5.60608e-21,1.82192e-19,5.60583e-21,2.48799e-25
0.2292005297,5.62343e-21,1.81905e-19,5.62314e-21,2.97314e-25
0.2293211616,5.64083e-21,1.81618e-19,5.64049e-21,3.48027e-25
0.2294418569,5.65825e-21,1.81331e-19,5.65787e-21,3.75848e-25
0.2295626158,5.67566e-21,1.81045e-19,5.6753e-21,3.68454e-25
0.2296834382,5.69307e-21,1.8076e-19,5.69276e-21,3.10642e-25
0.2298043243,5.71049e-21,1.80475e-19,5.71026e-21,2.34442e-25
0.2299252739,5.72796e-21,1.80191e-19,5.7278e-21,1.63312e-25
0.2300462872,5.74554e-21,1.79907e-19,5.74538e-21,1.64072e-25
0.2301673642,5.76317e-21,1.79624e-19,5.76299e-21,1.76979e-25
0.2302885049,5.78084e-21,1.79342e-19,5.78064e-21,1.94937e-25
0.2304097094,5.79855e-21,1.7906e-19,5.79834e-21,2.12154e-25
0.2305309777,5.81629e-21,1.78778e-19,5.81607e-21,2.28186e-25
0.2306523097,5.83408e-21,1.78497e-19,5.83384e-21,2.4316e-25
0.2307737057,5.85191e-21,1.78217e-19,5.85164e-21,2.62408e-25
0.2308951655,5.86977e-21,1.77937e-19,5.86949e-21,2.77771e-25
0.2310166893,5.88767e-21,1.77658e-19,5.88737e-21,2.9487e-25
0.231138277,5.9056e-21,1.77379e-19,5.9053e-21,3.08119e-25
0.2312599288,5.92358e-21,1.771e-19,5.92326e-21,3.27093e-25
0.2313816445,5.94158e-21,1.76823e-19,5.94126e-21,3.28377e-25
0.2315034243,5.95958e-21,1.76545e-19,5.95929e-21,2.88684e-25
0.2316252682,5.97763e-21,1.76269e-19,5.97737e-21,2.55874e-25
0.2317471763,5.99573e-21,1.75993e-19,5.99549e-21,2.4093e-25
0.2318691485,6.01389e-21,1.75717e-19,6.01364e-21,2.51689e-25
0.2319911849,6.03212e-21,1.75442e-19,6.03183e-21,2.83707e-25
0.2321132855,6.05039e-21,1.75167e-19,6.05007e-21,3.22707e-25
0.2322354504,6.06869e-21,1.74893e-19,6.06834e-21,3.55787e-25
0.2323576796,6.087e-21,1.7462e-19,6.08665e-21,3.51595e-25
0.2324799731,6.10531e-21,1.74347e-19,6.10499e-21,3.111e-25
0.232602331,6.12368e-21,1.74074e-19,6.12338e-21,3.00389e-25
0.2327247532,6.14212e-21,1.73803e-19,6.14181e-21,3.13808e-25
0.23284724,6.1606e-21,1.73531e-19,6.16027e-21,3.28342e-25
0.2329697911,6.17912e-21,1.7326e-19,6.17878e-21,3.42627e-25
0.2330924068,6.19767e-21,1.7299e-19,6.19732e-21,3.56146e-25
0.233215087,6.21627e-21,1.7272e-19,6.2159e-21,3.68531e-25
0.2333378318,6.2349e-21,1.72451e-19,6.23452e-21,3.79544e-25
0.2334606412,6.25357e-21,1.72182e-19,6.25318e-21,3.90132e-25
0.2335835152,6.27228e-21,1.71913e-19,6.27188e-21,3.99372e-25
0.2337064539,6.29102e-21,1.71646e-19,6.29062e-21,4.04048e-25
0.2338294573,6.3098e-21,1.71378e-19,6.30939e-21,4.05424e-25
0.2339525254,6.32861e-21,1.71112e-19,6.32821e-21,4.04314e-25
0.2340756584,6.34747e-21,1.70845e-19,6.34707e-21,4.02105e-25
0.2341988561,6.36636e-21,1.7058e-19,6.36596e-21,3.99646e-25
0.2343221186,6.38529e-21,1.70314e-19,6.38489e-21,3.94765e-25
0.2344454461,6.40425e-21,1.70049e-19,6.40387e-21,3.85306e-25
0.2345688384,6.42325e-21,1.69785e-19,6.42288e-21,3.74471e-25
0.2346922957,6.44229e-21,1.69521e-19,6.44193e-21,3.6312e-25
0.2348158179,6.46137e-21,1.69258e-19,6.46102e-21,3.54727e-25
0.2349394052,6.4805e-21,1.68995e-19,6.48015e-21,3.50169e-25
0.2350630575,6.49967e-21,1.68733e-19,6.49932e-21,3.4733e-25
0.2351867749,6.51887e-21,1.68471e-19,6.51853e-21,3.44701e-25
0.2353105574,6.53812e-21,1.6821e-19,6.53778e-21,3.42908e-25
0.2354344051,6.55741e-21,1.67949e-19,6.55706e-21,3.4161e-25
0.2355583179,6.57673e-21,1.67689e-19,6.57639e-21,3.41554e-25
0.235682296,6.5961e-21,1.67429e-19,6.59576e-21,3.41731e-25
0.2358063393,6.6155e-21,1.6717e-19,6.61516e-21,3.41439e-25
0.2359304479,6.63495e-21,1.66911e-19,6.63461e-21,3.41288e-25
0.2360546218,6.65443e-21,1.66653e-19,6.65409e-21,3.41536e-25
0.2361788611,6.67396e-21,1.66395e-19,6.67362e-21,3.41753e-25
0.2363031658,6.69352e-21,1.66138e-19,6.69318e-21,3.41914e-25
0.2364275359,6.71313e-21,1.65881e-19,6.71279e-21,3.42336e-25
0.2365519714,6.73277e-21,1.65624e-19,6.73243e-21,3.42164e-25
0.2366764724,6.75245e-21,1.65368e-19,6.75211e-21,3.41675e-25
0.236801039,6.77218e-21,1.65113e-19,6.77183e-21,3.41607e-25
0.2369256711,6.79194e-21,1.64858e-19,6.7916e-21,3.40762e-25
0.2370503689,6.81174e-21,1.64604e-19,6.8114e-21,3.38435e-25
0.2371751322,6.83158e-21,1.6435e-19,6.83124e-21,3.35621e-25
0.2372999612,6.85145e-21,1.64096e-19,6.85112e-21,3.32314e-25
0.2374248559,6.87137e-21,1.63843e-19,6.87104e-21,3.29574e-25
0.2375498164,6.89133e-21,1.63591e-19,6.891e-21,3.26938e-25
0.2376748426,6.91133e-21,1.63338e-19,6.911e-21,3.2461e-25
0.2377999346,6.93137e-21,1.63087e-19,6.93104e-21,3.22197e-25
0.2379250925,6.95145e-21,1.62836e-19,6.95113e-21,3.20415e-25
0.2380503162,6.97156e-21,1.62585e-19,6.97125e-21,3.18804e-25
0.2381756059,6.99172e-21,1.62335e-19,6.99141e-21,3.16925e-25
0.2383009615,7.01192e-21,1.62085e-19,7.01161e-21,3.14892e-25
0.238426383,7.03216e-21,1.61836e-19,7.03185e-21,3.13249e-25
0.2385518706,7.05244e-21,1.61587e-19,7.05213e-21,3.11661e-25
0.2386774242,7.07275e-21,1.61339e-19,7.07245e-21,3.09479e-25
0.2388030439,7.09311e-21,1.61091e-19,7.09281e-21,3.06879e-25
0.2389287297,7.11351e-21,1.60843e-19,7.11321e-21,3.04108e-25
0.2390544817,7.13395e-21,1.60597e-19,7.13364e-21,3.0157e-25
0.2391802998,7.15442e-21,1.6035e-19,7.15412e-21,2.99054e-25
0.2393061842,7.17494e-21,1.60104e-19,7.17464e-21,2.96555e-25
0.2394321348,7.1955e-21,1.59858e-19,7.1952e-21,2.94078e-25
0.2395581517,7.2161e-21,1.59613e-19,7.2158e-21,2.91836e-25
0.239684235,7.23673e-21,1.59369e-19,7.23645e-21,2.89878e-25
0.2398103846,7.25741e-21,1.59125e-19,7.25713e-21,2.87883e-25
0.2399366006,7.27813e-21,1.58881e-19,7.27785e-21,2.86236e-25
0.240062883,7.29889e-21,1.58618e-19,7.29861e-21,2.85008e-25
0.2401892319,7.31969e-21,1.58335e-19,7.31941e-21,2.838e-25
0.2403156472,7.34053e-21,1.58053e-19,7.34025e-21,2.82923e-25
0.2404421292,7.36141e-21,1.57771e-19,7.36113e-21,2.81904e-25
0.2405686777,7.38233e-21,1.57491e-19,7.38205e-21,2.81151e-25
0.2406952927,7.40329e-21,1.57211e-19,7.40301e-21,2.80096e-25
0.2408219745,7.42429e-21,1.56931e-19,7.42401e-21,2.79242e-25
0.2409487229,7.44533e-21,1.56652e-19,7.44506e-21,2.78249e-25
0.241075538,7.46642e-21,1.56374e-19,7.46614e-21,2.77211e-25
