wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.3239549184,2.5879e-21,7.02404e-20,2.58724e-21,6.56649e-25
0.324125421,3.93707e-21,7.01952e-20,3.93626e-21,8.09201e-25
0.3242960133,4.28606e-21,7.013e-20,4.28525e-21,8.14253e-25
0.3244666954,3.02982e-21,7.00329e-20,3.02912e-21,7.00802e-25
0.3246374674,5.34032e-21,7.00071e-20,5.33912e-21,1.20042e-24
0.3248083292,3.97822e-21,6.9908e-20,3.97708e-21,1.14357e-24
0.324979281,3.39966e-21,6.98247e-20,3.39867e-21,9.90943e-25
0.3251503227,4.07226e-21,6.97663e-20,4.0712e-21,1.05591e-24
0.3253214544,3.99182e-21,6.96931e-20,3.99069e-21,1.12712e-24
0.3254926763,3.35051e-21,6.96087e-20,3.34933e-21,1.18518e-24
0.3256639882,5.49375e-21,6.95799e-20,5.492e-21,1.75687e-24
0.3258353903,5.60496e-21,6.95107e-20,5.60318e-21,1.78768e-24
0.3260068826,5.05335e-21,6.94283e-20,5.05167e-21,1.67928e-24
0.3261784652,4.3032e-21,6.9342e-20,4.30135e-21,1.845e-24
0.326350138,5.81083e-21,6.93009e-20,5.80818e-21,2.65104e-24
0.3265219013,4.80368e-21,6.92096e-20,4.80093e-21,2.75034e-24
0.3266937549,5.77061e-21,6.91579e-20,5.7674e-21,3.21109e-24
0.326865699,4.79357e-21,6.90673e-20,4.79078e-21,2.79462e-24
0.3270377336,4.93739e-21,6.89993e-20,4.93489e-21,2.50241e-24
0.3272098587,4.29753e-21,6.89156e-20,4.29547e-21,2.06213e-24
0.3273820744,6.29974e-21,6.88848e-20,6.29714e-21,2.60001e-24
0.3275543808,4.65146e-21,6.87812e-20,4.64918e-21,2.27484e-24
0.3277267778,4.85332e-21,6.87146e-20,4.85074e-21,2.57566e-24
0.3278992656,4.16851e-21,6.86303e-20,4.16572e-21,2.79814e-24
0.3280718441,4.6264e-21,6.85689e-20,4.62316e-21,3.23796e-24
0.3282445135,4.67357e-21,6.84995e-20,4.67041e-21,3.16913e-24
0.3284172738,3.99423e-21,6.84155e-20,3.99129e-21,2.93874e-24
0.328590125,4.65283e-21,6.83584e-20,4.64948e-21,3.34523e-24
0.3287630672,3.87338e-21,6.82726e-20,3.8699e-21,3.48292e-24
0.3289361004,4.2661e-21,6.82103e-20,4.26248e-21,3.62518e-24
0.3291092246,5.24428e-21,6.81597e-20,5.24056e-21,3.71787e-24
0.32928244,5.28062e-21,6.80905e-20,5.27689e-21,3.72442e-24
0.3294557466,6.71492e-21,6.80491e-20,6.7099e-21,5.01564e-24
0.3296291443,4.62103e-21,6.79375e-20,4.61617e-21,4.85827e-24
0.3298026333,4.83546e-21,6.7872e-20,4.82984e-21,5.61781e-24
0.3299762137,4.71833e-21,6.77999e-20,4.71224e-21,6.0972e-24
0.3301498854,6.99369e-21,6.77757e-20,6.98658e-21,7.11672e-24
0.3303236485,4.19748e-21,6.76503e-20,4.19202e-21,5.45887e-24
0.330497503,5.08065e-21,6.75984e-20,5.07528e-21,5.36993e-24
0.3306714491,3.25263e-21,6.74925e-20,3.24909e-21,3.54322e-24
0.3308454867,4.1917e-21,6.74419e-20,4.18666e-21,5.03899e-24
0.3310196159,5.05735e-21,6.73898e-20,5.04993e-21,7.41812e-24
0.3311938367,4.3303e-21,6.73061e-20,4.32329e-21,7.016e-24
0.3313681493,4.60125e-21,6.72424e-20,4.5944e-21,6.84598e-24
0.3315425536,3.41021e-21,6.71495e-20,3.40418e-21,6.02258e-24
0.3317170496,4.8082e-21,6.71084e-20,4.80001e-21,8.19185e-24
0.3318916376,5.25074e-21,6.70483e-20,5.24147e-21,9.26809e-24
0.3320663174,5.1708e-21,6.69778e-20,5.16167e-21,9.12864e-24
0.3322410891,5.04994e-21,6.69066e-20,5.04165e-21,8.28954e-24
0.3324159529,3.5019e-21,6.6807e-20,3.49575e-21,6.14869e-24
0.3325909086,6.22752e-21,6.67927e-20,6.21912e-21,8.40664e-24
0.3327659565,5.11297e-21,6.67018e-20,5.106e-21,6.97095e-24
0.3329410964,4.8316e-21,6.66277e-20,4.82461e-21,6.98825e-24
0.3331163286,4.2664e-21,6.6548e-20,4.25811e-21,8.28763e-24
0.333291653,5.44772e-21,6.65032e-20,5.43747e-21,1.02432e-23
0.3334670696,5.18549e-21,6.64296e-20,5.17544e-21,1.00419e-23
0.3336425786,4.14173e-21,6.63405e-20,4.13292e-21,8.81183e-24
0.33381818,3.9992e-21,6.62695e-20,3.99045e-21,8.75218e-24
0.3339938738,4.5372e-21,6.62121e-20,4.52759e-21,9.60609e-24
0.33416966,5.61755e-21,6.61657e-20,5.60679e-21,1.07562e-23
0.3343455388,4.25452e-21,6.60705e-20,4.24511e-21,9.40164e-24
0.3345215101,5.03741e-21,6.60182e-20,5.02669e-21,1.07136e-23
0.3346975741,4.81589e-21,6.5946e-20,4.80502e-21,1.08733e-23
0.3348737307,5.32415e-21,6.58884e-20,5.31311e-21,1.1048e-23
0.33504998,2.57546e-21,6.57658e-20,2.56834e-21,7.11613e-24
0.3352263221,5.17027e-21,6.575e-20,5.15959e-21,1.06795e-23
0.335402757,5.48584e-21,6.56887e-20,5.47375e-21,1.20912e-23
0.3355792848,5.11694e-21,6.56139e-20,5.10526e-21,1.16829e-23
0.3357559055,5.19756e-21,6.55481e-20,5.1863e-21,1.12576e-23
0.3359326191,3.06779e-21,6.54382e-20,3.06075e-21,7.03664e-24
0.3361094257,1.48975e-21,6.53394e-20,1.48567e-21,4.08291e-24
0.3362863254,2.30392e-21,6.52885e-20,2.29867e-21,5.25376e-24
0.3364633182,4.73531e-21,6.52699e-20,4.7258e-21,9.50827e-24
0.3366404042,4.4198e-21,6.51965e-20,4.41027e-21,9.52608e-24
0.3368175834,4.1028e-21,6.51232e-20,4.09412e-21,8.67312e-24
0.3369948558,2.72746e-21,6.50288e-20,2.72118e-21,6.28178e-24
0.3371722215,2.63747e-21,6.49601e-20,2.63171e-21,5.76353e-24
0.3373496805,2.57039e-21,6.4892e-20,2.56436e-21,6.0267e-24
0.337527233,3.86668e-21,6.48511e-20,3.85792e-21,8.75543e-24
0.3377048789,5.79827e-21,6.4823e-20,5.78624e-21,1.203e-23
0.3378826183,4.93574e-21,6.47392e-20,4.92527e-21,1.04745e-23
0.3380604513,3.42093e-21,6.46424e-20,3.41262e-21,8.31086e-24
0.3382383778,3.91587e-21,6.45858e-20,3.90716e-21,8.70366e-24
0.338416398,3.44407e-21,6.451e-20,3.43558e-21,8.49348e-24
0.3385945119,5.15539e-21,6.44779e-20,5.14442e-21,1.09743e-23
0.3387727196,4.73226e-21,6.44032e-20,4.72151e-21,1.07534e-23
0.338951021,3.94176e-21,6.43212e-20,3.931e-21,1.07589e-23
0.3391294163,5.12741e-21,6.42787e-20,5.11274e-21,1.46785e-23
0.3393079054,2.77226e-21,6.41657e-20,2.76179e-21,1.04649e-23
0.3394864886,3.61144e-21,6.41164e-20,3.5987e-21,1.27355e-23
0.3396651656,4.5587e-21,6.40694e-20,4.54243e-21,1.62764e-23
0.3398439368,5.62088e-21,6.40248e-20,5.60131e-21,1.9571e-23
0.340022802,5.25117e-21,6.39516e-20,5.23204e-21,1.91281e-23
0.3402017614,5.63737e-21,6.38936e-20,5.61829e-21,1.90782e-23
0.3403808149,3.80649e-21,6.37914e-20,3.79192e-21,1.45732e-23
0.3405599627,4.44482e-21,6.37385e-20,4.42941e-21,1.54068e-23
0.3407392048,3.9802e-21,6.36638e-20,3.96563e-21,1.45706e-23
0.3409185413,4.4569e-21,6.36078e-20,4.44129e-21,1.56083e-23
0.3410979721,4.25548e-21,6.35384e-20,4.24012e-21,1.53628e-23
0.3412774973,4.57686e-21,6.34795e-20,4.56115e-21,1.57089e-23
0.341457117,3.38431e-21,6.33904e-20,3.37173e-21,1.25813e-23
0.3416368313,2.9997e-21,6.33176e-20,2.9881e-21,1.1601e-23
0.3418166402,4.36269e-21,6.32797e-20,4.3466e-21,1.60884e-23
0.3419965437,5.71895e-21,6.32417e-20,5.69919e-21,1.97622e-23
0.3421765419,4.61364e-21,6.31546e-20,4.59567e-21,1.79677e-23
0.3423566348,4.41774e-21,6.30858e-20,4.40118e-21,1.65571e-23
0.3425368225,3.24152e-21,6.29975e-20,3.22827e-21,1.32503e-23
0.342717105,3.68653e-21,6.29416e-20,3.67187e-21,1.46529e-23
0.3428974824,4.19146e-21,6.28869e-20,4.17339e-21,1.80662e-23
0.3430779548,6.14657e-21,6.28613e-20,6.12257e-21,2.39992e-23
0.3432585221,4.55094e-21,6.27649e-20,4.53153e-21,1.94037e-23
0.3434391845,3.99687e-21,6.26893e-20,3.97949e-21,1.738e-23
0.343619942,5.01393e-21,6.26451e-20,4.99477e-21,1.91644e-23
0.3438007946,4.70856e-21,6.25746e-20,4.69021e-21,1.83538e-23
0.3439817424,5.00733e-21,6.25163e-20,4.98938e-21,1.79544e-23
0.3441627854,2.18439e-21,6.23957e-20,2.17452e-21,9.87944e-24
0.3443439237,3.62037e-21,6.23601e-20,3.60776e-21,1.26079e-23
0.3445251573,3.55849e-21,6.22948e-20,3.54514e-21,1.33498e-23
0.3447064864,4.58261e-21,6.22511e-20,4.56576e-21,1.68475e-23
0.3448879108,6.55323e-21,6.22264e-20,6.53147e-21,2.17584e-23
0.3450694308,5.74263e-21,6.21446e-20,5.72192e-21,2.0714e-23
0.3452510463,5.26805e-21,6.20668e-20,5.24924e-21,1.88101e-23
0.3454327574,4.18365e-21,6.1977e-20,4.16749e-21,1.61634e-23
0.3456145641,6.54981e-21,6.1956e-20,6.52633e-21,2.34762e-23
0.3457964665,6.94016e-21,6.18957e-20,6.91551e-21,2.46426e-23
0.3459784646,4.78834e-21,6.17847e-20,4.76996e-21,1.83756e-23
0.3461605586,4.94117e-21,6.17198e-20,4.92363e-21,1.75348e-23
0.3463427483,4.77465e-21,6.16486e-20,4.75669e-21,1.7957e-23
0.346525034,6.66637e-21,6.16186e-20,6.64479e-21,2.15809e-23
0.3467074156,4.2792e-21,6.15033e-20,4.26321e-21,1.59934e-23
0.3468898932,5.611e-21,6.14622e-20,5.59296e-21,1.80375e-23
0.3470724668,5.82338e-21,6.13989e-20,5.80438e-21,1.90007e-23
0.3472551365,6.03067e-21,6.13355e-20,6.01145e-21,1.92207e-23
0.3474379024,4.98403e-21,6.12472e-20,4.9677e-21,1.63348e-23
0.3476207644,3.87595e-21,6.11578e-20,3.86301e-21,1.29454e-23
0.3478037227,3.83065e-21,6.10896e-20,3.81725e-21,1.33951e-23
0.3479867773,5.6376e-21,6.10585e-20,5.61976e-21,1.78321e-23
0.3481699282,6.29282e-21,6.10045e-20,6.27327e-21,1.9547e-23
0.3483531756,7.10346e-21,6.09536e-20,7.08381e-21,1.96556e-23
0.3485365194,5.29817e-21,6.08506e-20,5.2816e-21,1.65708e-23
0.3487199596,7.50336e-21,6.08277e-20,7.48221e-21,2.11513e-23
0.3489034964,6.50547e-21,6.0741e-20,6.48534e-21,2.01201e-23
0.3490871299,4.29377e-21,6.06302e-20,4.27863e-21,1.51361e-23
0.3492708599,6.3655e-21,6.06049e-20,6.34637e-21,1.91338e-23
0.3494546867,4.21474e-21,6.04954e-20,4.19947e-21,1.52747e-23
0.3496386102,5.04674e-21,6.04455e-20,5.03033e-21,1.6411e-23
0.3498226305,3.56732e-21,6.03495e-20,3.5524e-21,1.49284e-23
0.3500067477,7.15004e-21,6.03692e-20,7.12723e-21,2.28112e-23
0.3501909618,6.3943e-21,6.03194e-20,6.37226e-21,2.20382e-23
0.3503752728,6.66921e-21,6.02902e-20,6.64688e-21,2.23356e-23
0.3505596809,6.83226e-21,6.02588e-20,6.81028e-21,2.19836e-23
0.350744186,5.5041e-21,6.01977e-20,5.4852e-21,1.88999e-23
0.3509287882,6.54529e-21,6.01838e-20,6.5248e-21,2.04892e-23
0.3511134875,5.47342e-21,6.01279e-20,5.4555e-21,1.79223e-23
0.3512982841,5.7109e-21,6.00981e-20,5.69363e-21,1.72733e-23
0.3514831779,4.32724e-21,6.0036e-20,4.31289e-21,1.4356e-23
0.3516681691,4.83946e-21,6.00117e-20,4.82278e-21,1.6685e-23
0.3518532576,7.55431e-21,6.0031e-20,7.53098e-21,2.33315e-23
0.3520384435,6.17282e-21,5.99692e-20,6.15127e-21,2.15514e-23
0.3522237269,5.68315e-21,5.9925e-20,5.66384e-21,1.93156e-23
0.3524091078,5.00874e-21,5.98772e-20,4.99136e-21,1.73816e-23
0.3525945863,4.53686e-21,5.98335e-20,4.52078e-21,1.60815e-23
0.3527801624,3.85858e-21,5.97857e-20,3.84327e-21,1.53156e-23
0.3529658362,6.36534e-21,5.98009e-20,6.34322e-21,2.21265e-23
0.3531516077,6.44117e-21,5.9768e-20,6.41825e-21,2.29239e-23
0.3533374769,5.50235e-21,5.97151e-20,5.48228e-21,2.00791e-23
0.353523444,6.59546e-21,5.97024e-20,6.57486e-21,2.05958e-23
0.353709509,5.38892e-21,5.96443e-20,5.37258e-21,1.63388e-23
0.3538956719,5.47171e-21,5.96117e-20,5.45578e-21,1.59318e-23
0.3540819328,7.6478e-21,5.96203e-20,7.62881e-21,1.899e-23
0.3542682917,5.44906e-21,5.95428e-20,5.4332e-21,1.58613e-23
0.3544547487,7.93293e-21,5.95575e-20,7.91328e-21,1.96556e-23
0.3546413038,6.50752e-21,5.94952e-20,6.4904e-21,1.71237e-23
0.3548279571,5.51147e-21,5.94415e-20,5.49593e-21,1.55348e-23
0.3550147087,6.56661e-21,5.94281e-20,6.5486e-21,1.80135e-23
0.3552015585,7.28387e-21,5.9408e-20,7.26384e-21,2.00369e-23
0.3553885067,5.28231e-21,5.93346e-20,5.26559e-21,1.67183e-23
0.3555755533,5.21384e-21,5.92992e-20,5.19716e-21,1.66819e-23
0.3557626983,6.47874e-21,5.929e-20,6.45857e-21,2.01701e-23
0.3559499418,6.47861e-21,5.92559e-20,6.45769e-21,2.09158e-23
0.3561372839,5.68477e-21,5.92064e-20,5.66583e-21,1.89393e-23
0.3563247246,6.45764e-21,5.91875e-20,6.43769e-21,1.9947e-23
0.3565122639,6.1071e-21,5.91467e-20,6.08909e-21,1.80116e-23
0.356699902,2.55215e-21,5.90431e-20,2.54231e-21,9.83859e-24
0.3568876387,5.49556e-21,5.90668e-20,5.48259e-21,1.29703e-23
0.3570754743,2.20748e-21,5.89686e-20,2.19999e-21,7.49891e-24
0.3572634088,4.23869e-21,5.89745e-20,4.22795e-21,1.07435e-23
0.3574514422,5.00047e-21,5.89555e-20,4.98779e-21,1.2675e-23
0.3576395745,5.02456e-21,5.89222e-20,5.01119e-21,1.33749e-23
0.3578278059,5.86462e-21,5.89047e-20,5.85001e-21,1.46183e-23
0.3580161363,4.29028e-21,5.88403e-20,4.27904e-21,1.12381e-23
0.3582045658,2.07623e-21,5.87633e-20,2.06948e-21,6.74615e-24
0.3583930946,4.30855e-21,5.87731e-20,4.29886e-21,9.69307e-24
0.3585817225,2.29157e-21,5.87001e-20,2.28504e-21,6.53e-24
0.3587704497,2.68907e-21,5.86742e-20,2.6818e-21,7.27122e-24
0.3589592763,4.51557e-21,5.8676e-20,4.50436e-21,1.12088e-23
0.3591482022,5.24643e-21,5.86566e-20,5.23227e-21,1.4164e-23
0.3593372276,7.45202e-21,5.86658e-20,7.43351e-21,1.85077e-23
0.3595263524,5.95143e-21,5.8603e-20,5.93523e-21,1.61982e-23
0.3597155768,5.56993e-21,5.8562e-20,5.55433e-21,1.5601e-23
0.3599049008,7.3976e-21,5.85638e-20,7.37825e-21,1.93443e-23
0.3600943245,7.57628e-21,5.85337e-20,7.55667e-21,1.96031e-23
0.3602838478,5.86516e-21,5.8467e-20,5.8498e-21,1.53601e-23
0.3604734709,5.47712e-21,5.8426e-20,5.46356e-21,1.35637e-23
0.3606631937,4.87681e-21,5.83808e-20,4.86423e-21,1.25882e-23
0.3608530165,6.08475e-21,5.83707e-20,6.07083e-21,1.39157e-23
0.3610429391,2.89002e-21,5.82755e-20,2.88026e-21,9.75266e-24
0.3612329617,5.30023e-21,5.82887e-20,5.28705e-21,1.31747e-23
0.3614230843,6.28893e-21,5.82743e-20,6.27268e-21,1.62499e-23
0.361613307,7.13143e-21,5.82572e-20,7.11273e-21,1.8699e-23
0.3618036298,7.01094e-21,5.82215e-20,6.99349e-21,1.74509e-23
0.3619940528,1.9184e-21,5.80899e-20,1.90993e-21,8.46961e-24
0.3621845759,5.04289e-21,5.81168e-20,5.02994e-21,1.29416e-23
0.3623751994,6.73767e-21,5.81161e-20,6.72113e-21,1.65351e-23
0.3625659232,5.75054e-21,5.80638e-20,5.73428e-21,1.62592e-23
0.3627567474,9.14008e-21,5.80957e-20,9.11917e-21,2.09111e-23
0.362947672,7.19654e-21,5.80251e-20,7.17977e-21,1.67697e-23
0.3631386971,3.7949e-21,5.79265e-20,3.78546e-21,9.44527e-24
0.3633298227,3.7626e-21,5.78927e-20,3.75339e-21,9.21433e-24
0.3635210489,6.37224e-21,5.79096e-20,6.35899e-21,1.32456e-23
0.3637123758,4.89516e-21,5.78481e-20,4.8833e-21,1.18659e-23
0.3639038033,6.53426e-21,5.78464e-20,6.51954e-21,1.47149e-23
0.3640953317,7.51182e-21,5.7832e-20,7.49571e-21,1.61119e-23
0.3642869608,6.21075e-21,5.77739e-20,6.19694e-21,1.38111e-23
0.3644786908,4.99118e-21,5.77175e-20,4.97974e-21,1.14335e-23
0.3646705217,4.85239e-21,5.76817e-20,4.84153e-21,1.0858e-23
0.3648624535,4.56648e-21,5.76432e-20,4.55601e-21,1.04632e-23
0.3650544864,5.23569e-21,5.7623e-20,5.22377e-21,1.19231e-23
0.3652466203,6.93671e-21,5.76225e-20,6.9218e-21,1.4914e-23
0.3654388554,7.89574e-21,5.76078e-20,7.87921e-21,1.65313e-23
0.3656311916,7.30775e-21,5.75636e-20,7.29167e-21,1.60785e-23
0.3658236291,8.22711e-21,5.75482e-20,8.20962e-21,1.74856e-23
0.3660161678,8.60957e-21,5.75225e-20,8.59106e-21,1.85104e-23
0.3662088079,8.46449e-21,5.74868e-20,8.44645e-21,1.80353e-23
0.3664015494,6.2039e-21,5.74109e-20,6.18842e-21,1.54801e-23
0.3665943923,7.65349e-21,5.74056e-20,7.63528e-21,1.8218e-23
0.3667873368,7.07519e-21,5.73617e-20,7.05754e-21,1.76554e-23
0.3669803827,5.44967e-21,5.7298e-20,5.43516e-21,1.4511e-23
0.3671735303,6.88202e-21,5.72924e-20,6.865e-21,1.70229e-23
0.3673667795,8.44374e-21,5.72892e-20,8.42404e-21,1.97004e-23
0.3675601304,7.51335e-21,5.72388e-20,7.49547e-21,1.78766e-23
0.3677535832,6.9923e-21,5.71961e-20,6.97581e-21,1.64955e-23
0.3679471377,6.21608e-21,5.71487e-20,6.2011e-21,1.49744e-23
0.3681407941,6.13722e-21,5.71145e-20,6.12256e-21,1.46583e-23
0.3683345524,6.32417e-21,5.70853e-20,6.30901e-21,1.51577e-23
0.3685284127,6.89467e-21,5.70635e-20,6.87845e-21,1.62139e-23
0.368722375,6.23726e-21,5.70184e-20,6.22245e-21,1.4812e-23
0.3689164394,5.26813e-21,5.69674e-20,5.25513e-21,1.30076e-23
0.3691106059,6.37723e-21,5.69558e-20,6.36212e-21,1.51107e-23
0.3693048747,8.77222e-21,5.69684e-20,8.75419e-21,1.80317e-23
0.3694992457,6.64087e-21,5.68956e-20,6.62586e-21,1.50141e-23
0.369693719,7.56058e-21,5.68804e-20,7.54529e-21,1.52902e-23
0.3698882946,7.16948e-21,5.68405e-20,7.15502e-21,1.44592e-23
0.3700829726,8.06731e-21,5.68249e-20,8.05274e-21,1.45699e-23
0.3702777532,7.46565e-21,5.67811e-20,7.45255e-21,1.31084e-23
0.3704726362,6.35651e-21,5.67277e-20,6.3453e-21,1.12165e-23
0.3706676218,4.68615e-21,5.66638e-20,4.67688e-21,9.26967e-24
0.37086271,5.41077e-21,5.6645e-20,5.40013e-21,1.06419e-23
0.3710579009,4.82385e-21,5.66016e-20,4.81263e-21,1.12147e-23
0.3712531945,7.30318e-21,5.66158e-20,7.28702e-21,1.61637e-23
0.371448591,9.3689e-21,5.66222e-20,9.34888e-21,2.00167e-23
0.3716440902,9.11953e-21,5.65852e-20,9.09965e-21,1.98806e-23
0.3718396924,8.60321e-21,5.65431e-20,8.58609e-21,1.71214e-23
0.3720353975,3.53551e-21,5.64158e-20,3.52733e-21,8.1835e-24
0.3722312056,3.93025e-21,5.63909e-20,3.92204e-21,8.21672e-24
0.3724271167,5.77504e-21,5.63932e-20,5.76321e-21,1.18316e-23
0.372623131,7.29994e-21,5.63896e-20,7.2856e-21,1.43428e-23
0.3728192484,5.07445e-21,5.63157e-20,5.06254e-21,1.19116e-23
0.3730154691,8.41009e-21,5.63459e-20,8.39371e-21,1.63773e-23
0.373211793,6.64974e-21,5.62808e-20,6.63535e-21,1.43883e-23
0.3734082203,4.40361e-21,5.62066e-20,4.39384e-21,9.7642e-24
0.3736047509,2.29286e-21,5.6135e-20,2.2866e-21,6.26138e-24
0.373801385,3.02324e-21,5.61166e-20,3.0159e-21,7.34487e-24
0.3739981226,5.99495e-21,5.614e-20,5.98213e-21,1.28201e-23
0.3741949637,8.10558e-21,5.61472e-20,8.08883e-21,1.67406e-23
0.3743919084,5.76682e-21,5.60716e-20,5.75409e-21,1.27272e-23
0.3745889568,4.3074e-21,5.60123e-20,4.29758e-21,9.82258e-24
0.3747861089,4.45092e-21,5.5983e-20,4.44219e-21,8.72327e-24
0.3749833647,1.83319e-21,5.59023e-20,1.82827e-21,4.91691e-24
0.3751807244,4.91404e-21,5.59277e-20,4.90523e-21,8.81018e-24
0.3753781879,6.86279e-21,5.59319e-20,6.85081e-21,1.19769e-23
0.3755757554,9.39593e-21,5.5947e-20,9.3811e-21,1.48319e-23
0.3757734268,8.00297e-21,5.58892e-20,7.98991e-21,1.30648e-23
0.3759712023,3.31269e-21,5.57702e-20,3.30543e-21,7.26828e-24
0.3761690819,7.0167e-21,5.58071e-20,7.00542e-21,1.12837e-23
0.3763670656,6.64502e-21,5.57683e-20,6.63347e-21,1.15459e-23
0.3765651536,6.08904e-21,5.57262e-20,6.07828e-21,1.07541e-23
0.3767633457,5.30037e-21,5.56797e-20,5.28965e-21,1.07135e-23
0.3769616422,7.63962e-21,5.56912e-20,7.62579e-21,1.38272e-23
0.3771600431,5.41688e-21,5.56183e-20,5.40459e-21,1.22886e-23
0.3773585484,8.67375e-21,5.56468e-20,8.65654e-21,1.72059e-23
0.3775571582,8.89368e-21,5.5619e-20,8.87481e-21,1.88768e-23
0.3777558725,7.79498e-21,5.5567e-20,7.7775e-21,1.74781e-23
0.3779546913,8.83447e-21,5.55545e-20,8.81562e-21,1.88513e-23
0.3781536149,1.06445e-20,5.55561e-20,1.06231e-20,2.14318e-23
0.3783526431,9.14234e-21,5.54967e-20,9.1225e-21,1.98452e-23
0.378551776,1.0411e-20,5.54884e-20,1.03907e-20,2.03379e-23
0.3787510138,6.05695e-21,5.53766e-20,6.0434e-21,1.355e-23
0.3789503565,6.16547e-21,5.53469e-20,6.15272e-21,1.27498e-23
0.379149804,5.78798e-21,5.53084e-20,5.7756e-21,1.23744e-23
0.3793493565,7.21632e-21,5.53031e-20,7.20259e-21,1.37368e-23
0.3795490141,5.03475e-21,5.52314e-20,5.02429e-21,1.04616e-23
0.3797487767,6.94485e-21,5.5235e-20,6.93285e-21,1.20021e-23
0.3799486445,4.05948e-21,5.51505e-20,4.05032e-21,9.1593e-24
0.3801486175,7.55382e-21,5.5019e-20,7.54031e-21,1.35141e-23
0.3803486957,7.37525e-21,5.47651e-20,7.36069e-21,1.45632e-23
0.3805488792,9.30296e-21,5.4552e-20,9.28654e-21,1.64182e-23
0.3807491681,6.65395e-21,5.42572e-20,6.64045e-21,1.3502e-23
0.3809495624,8.00448e-21,5.40377e-20,7.98927e-21,1.52153e-23
0.3811500622,8.25721e-21,5.38002e-20,8.24174e-21,1.54722e-23
0.3813506675,6.39202e-21,5.3526e-20,6.37897e-21,1.30472e-23
0.3815513784,6.06698e-21,5.32819e-20,6.05496e-21,1.20197e-23
0.3817521949,5.33546e-21,5.30325e-20,5.32444e-21,1.10266e-23
0.3819531171,7.34115e-21,5.2835e-20,7.32809e-21,1.30653e-23
0.382154145,2.74357e-21,5.25188e-20,2.73572e-21,7.84988e-24
0.3823552788,6.55743e-21,5.23582e-20,6.54578e-21,1.16512e-23
0.3825565184,3.87919e-21,5.2081e-20,3.87076e-21,8.43113e-24
0.382757864,3.59586e-21,5.18494e-20,3.58856e-21,7.30651e-24
0.3829593155,3.64198e-21,5.16256e-20,3.63458e-21,7.39671e-24
0.383160873,6.00014e-21,5.14457e-20,5.99046e-21,9.67907e-24
0.3833625366,2.82111e-21,5.11668e-20,2.81567e-21,5.44344e-24
0.3835643064,3.27958e-21,5.09559e-20,3.27385e-21,5.73065e-24
0.3837661823,5.23559e-21,5.0774e-20,5.228e-21,7.59235e-24
0.3839681645,3.01527e-21,5.05179e-20,3.01008e-21,5.19466e-24
0.384170253,3.43517e-21,5.03115e-20,3.42904e-21,6.13333e-24
0.3843724479,6.31582e-21,5.01515e-20,6.3055e-21,1.03202e-23
0.3845747492,6.79517e-21,4.99496e-20,6.78343e-21,1.17382e-23
0.3847771569,6.94796e-21,4.97433e-20,6.93591e-21,1.2055e-23
0.3849796712,7.30395e-21,4.95424e-20,7.29204e-21,1.19081e-23
0.3851822921,5.13419e-21,4.92973e-20,5.12398e-21,1.02118e-23
0.3853850196,7.33578e-21,4.9133e-20,7.32285e-21,1.29328e-23
0.3855878539,6.37808e-21,4.89131e-20,6.36608e-21,1.20079e-23
0.3857907948,5.20587e-21,4.86909e-20,5.19641e-21,9.45832e-24
0.3859938426,3.50072e-21,4.84606e-20,3.49375e-21,6.97409e-24
0.3861969973,3.4461e-21,4.82617e-20,3.43858e-21,7.52243e-24
0.3864002589,7.85792e-21,4.81449e-20,7.84343e-21,1.44905e-23
0.3866036274,7.26232e-21,4.79392e-20,7.24756e-21,1.47577e-23
0.386807103,7.19837e-21,4.77446e-20,7.18407e-21,1.42993e-23
0.3870106857,6.67623e-21,4.75432e-20,6.6638e-21,1.24252e-23
0.3872143755,4.06705e-21,4.73056e-20,4.05892e-21,8.12983e-24
0.3874181726,4.64053e-21,4.71268e-20,4.63155e-21,8.97902e-24
0.3876220769,7.75505e-21,4.69951e-20,7.74221e-21,1.28416e-23
0.3878260885,6.0215e-21,4.67776e-20,6.01055e-21,1.09517e-23
0.3880302075,4.98342e-21,4.6574e-20,4.97431e-21,9.11259e-24
0.3882344339,5.53496e-21,4.64003e-20,5.52511e-21,9.84583e-24
0.3884387678,6.21787e-21,4.62304e-20,6.20724e-21,1.06345e-23
0.3886432093,5.03125e-21,4.60281e-20,5.02215e-21,9.09955e-24
0.3888477583,5.34733e-21,4.58542e-20,5.33857e-21,8.75259e-24
0.3890524151,4.6491e-21,4.56634e-20,4.64065e-21,8.44579e-24
0.3892571795,8.97153e-21,4.55639e-20,8.95894e-21,1.25866e-23
0.3894620517,7.72985e-21,4.53659e-20,7.71811e-21,1.17363e-23
0.3896670317,7.28054e-21,4.51834e-20,7.26902e-21,1.15204e-23
0.3898721196,8.68228e-21,4.50353e-20,8.6689e-21,1.3383e-23
0.3900773155,7.36027e-21,4.48396e-20,7.34758e-21,1.26855e-23
0.3902826193,9.09336e-21,4.46998e-20,9.07902e-21,1.43442e-23
0.3904880312,6.49431e-21,4.44839e-20,6.48278e-21,1.15255e-23
0.3906935512,6.13483e-21,4.43091e-20,6.12352e-21,1.13154e-23
0.3908991794,9.08619e-21,4.41946e-20,9.07078e-21,1.54084e-23
