wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.9412422298,7.31242e-20,8.97017e-21,7.29387e-20,1.8546e-22
0.9417376204,7.31745e-20,8.95276e-21,7.28795e-20,2.95047e-22
0.9422332718,7.29801e-20,8.93135e-21,7.28202e-20,1.59879e-22
0.942729184,7.28801e-20,8.91157e-21,7.2761e-20,1.19128e-22
0.9432253573,7.27841e-20,8.89192e-21,7.27018e-20,8.23223e-23
0.9437217917,7.29482e-20,8.87665e-21,7.26426e-20,3.05683e-22
0.9442184874,7.26185e-20,8.85324e-21,7.25834e-20,3.51566e-23
0.9447154445,7.26087e-20,8.8352e-21,7.25242e-20,8.44808e-23
0.9452126631,7.28436e-20,8.82128e-21,7.2465e-20,3.78548e-22
0.9457101435,7.25198e-20,8.79815e-21,7.24059e-20,1.13897e-22
0.9462078856,7.24043e-20,8.77854e-21,7.23467e-20,5.76181e-23
0.9467058898,7.25227e-20,8.76286e-21,7.22876e-20,2.35064e-22
0.9472041561,7.26167e-20,8.74684e-21,7.22285e-20,3.88194e-22
0.9477026846,7.23945e-20,8.72563e-21,7.21694e-20,2.25103e-22
0.9482014754,7.24393e-20,8.70891e-21,7.21103e-20,3.28999e-22
0.9487005289,7.22858e-20,8.68896e-21,7.20512e-20,2.34631e-22
0.9491998449,7.35334e-20,8.69226e-21,7.19921e-20,1.5413e-21
0.9496994238,7.20995e-20,8.65123e-21,7.19331e-20,1.66398e-22
0.9501992656,7.19155e-20,8.63095e-21,7.18741e-20,4.14832e-23
0.9506993705,7.27614e-20,8.62777e-21,7.1815e-20,9.46351e-22
0.9511997386,7.46229e-20,8.64135e-21,7.1756e-20,2.86684e-21
0.95170037,7.27795e-20,8.59387e-21,7.1697e-20,1.08246e-21
0.9522012649,7.17039e-20,8.55907e-21,7.1638e-20,6.58926e-23
0.9527024235,7.2033e-20,8.54756e-21,7.15791e-20,4.53949e-22
0.9532038458,7.31651e-20,8.54935e-21,7.15201e-20,1.64499e-21
0.9537055321,7.36053e-20,8.53975e-21,7.14612e-20,2.14413e-21
0.9542074823,7.41252e-20,8.53151e-21,7.14023e-20,2.72289e-21
0.9547096968,7.17935e-20,8.47633e-21,7.13433e-20,4.50157e-22
0.9552121756,7.41809e-20,8.49898e-21,7.12845e-20,2.89641e-21
0.9557149188,7.16903e-20,8.44131e-21,7.12256e-20,4.64739e-22
0.9562179267,7.44105e-20,8.46952e-21,7.11667e-20,3.24375e-21
0.9567211993,7.21447e-20,8.41571e-21,7.11078e-20,1.03685e-21
0.9572247368,7.27895e-20,8.40986e-21,7.1049e-20,1.7405e-21
0.9577285392,7.59204e-20,8.4448e-21,7.09902e-20,4.93024e-21
0.9582326069,7.33262e-20,8.38589e-21,7.09314e-20,2.39482e-21
0.9587369398,7.55942e-20,8.40674e-21,7.08726e-20,4.72164e-21
0.9592415382,7.19731e-20,8.33106e-21,7.08138e-20,1.15933e-21
0.9597464022,7.29412e-20,8.33076e-21,7.0755e-20,2.18617e-21
0.9602515319,7.35398e-20,8.32443e-21,7.06963e-20,2.84355e-21
0.9607569274,7.26236e-20,8.29328e-21,7.06376e-20,1.98609e-21
0.961262589,7.61381e-20,8.33472e-21,7.05788e-20,5.55924e-21
0.9617685167,7.7235e-20,8.33656e-21,7.05201e-20,6.7149e-21
0.9622747106,7.19724e-20,8.23456e-21,7.04614e-20,1.51092e-21
0.962781171,7.21049e-20,8.22083e-21,7.04028e-20,1.70212e-21
0.9632878979,7.51812e-20,8.25532e-21,7.03441e-20,4.83711e-21
0.9637948915,7.31925e-20,8.20701e-21,7.02855e-20,2.90709e-21
0.964302152,7.44594e-20,8.21195e-21,7.02268e-20,4.23259e-21
0.9648096795,7.26323e-20,8.16637e-21,7.01682e-20,2.46412e-21
0.965317474,7.48872e-20,8.18754e-21,7.01096e-20,4.77755e-21
0.9658255359,7.32594e-20,8.14536e-21,7.0051e-20,3.20835e-21
0.9663338651,7.14424e-20,8.10005e-21,6.99925e-20,1.44991e-21
0.9668424619,7.34403e-20,8.11723e-21,6.99339e-20,3.50635e-21
0.9673513263,7.41659e-20,8.1136e-21,6.98754e-20,4.29054e-21
0.9678604586,7.82132e-20,8.16386e-21,6.98169e-20,8.39631e-21
0.9683698588,7.30621e-20,8.06481e-21,6.97584e-20,3.30375e-21
0.9688795272,7.68234e-20,8.11063e-21,6.96999e-20,7.12354e-21
0.9693894638,7.43206e-20,8.05472e-21,6.96414e-20,4.6792e-21
0.9698996688,7.52411e-20,8.05444e-21,6.9583e-20,5.65815e-21
0.9704101423,7.27935e-20,7.99943e-21,6.95245e-20,3.26903e-21
0.9709208844,7.09214e-20,7.95371e-21,6.94661e-20,1.45529e-21
0.9714318954,7.33944e-20,7.979e-21,6.94077e-20,3.98672e-21
0.9719431754,7.36649e-20,7.96836e-21,6.93493e-20,4.31557e-21
0.9724547244,7.31471e-20,7.94494e-21,6.92909e-20,3.85618e-21
0.9729665427,7.46917e-20,7.95509e-21,6.92326e-20,5.45914e-21
0.9734786304,7.37193e-20,7.9244e-21,6.91742e-20,4.54507e-21
0.9739909875,7.08084e-20,7.86212e-21,6.91159e-20,1.69248e-21
0.9745036144,7.27731e-20,7.87935e-21,6.90576e-20,3.71549e-21
0.975016511,7.36007e-20,7.87803e-21,6.89993e-20,4.60142e-21
0.9755296776,7.28804e-20,7.85162e-21,6.8941e-20,3.93935e-21
0.9760431143,7.28994e-20,7.83725e-21,6.88828e-20,4.01659e-21
0.9765568212,7.1734e-20,7.80368e-21,6.88246e-20,2.90949e-21
0.9770707984,7.15763e-20,7.78653e-21,6.87663e-20,2.80997e-21
0.9775850462,7.14572e-20,7.77006e-21,6.87081e-20,2.74907e-21
0.9780995647,7.12395e-20,7.75204e-21,6.86499e-20,2.58959e-21
0.9786143539,7.10914e-20,7.73518e-21,6.85918e-20,2.49959e-21
0.9791294141,7.14384e-20,7.72643e-21,6.85336e-20,2.90482e-21
0.9796447454,7.03857e-20,7.69495e-21,6.84755e-20,1.91025e-21
0.9801603479,7.14225e-20,7.69751e-21,6.84174e-20,3.00516e-21
0.9806762217,7.06008e-20,7.66988e-21,6.83593e-20,2.24153e-21
0.9811923671,7.08059e-20,7.659e-21,6.83012e-20,2.50469e-21
0.9817087841,7.13595e-20,7.65381e-21,6.82431e-20,3.11638e-21
0.982225473,7.05712e-20,7.62687e-21,6.81851e-20,2.38609e-21
0.9827424338,7.09127e-20,7.61832e-21,6.8127e-20,2.78567e-21
0.9832596666,6.96955e-20,7.58449e-21,6.8069e-20,1.62647e-21
0.9837771717,7.02461e-20,7.57944e-21,6.8011e-20,2.23504e-21
0.9842949492,7.10025e-20,7.57775e-21,6.79531e-20,3.0494e-21
0.9848129991,7.0514e-20,7.5559e-21,6.78951e-20,2.61891e-21
0.9853313218,7.04362e-20,7.54076e-21,6.78372e-20,2.59901e-21
0.9858499172,7.05731e-20,7.52913e-21,6.77792e-20,2.79382e-21
0.9863687856,6.9996e-20,7.50598e-21,6.77213e-20,2.27471e-21
0.986887927,6.92846e-20,7.48067e-21,6.76634e-20,1.62114e-21
0.9874073417,6.89769e-20,7.46196e-21,6.76056e-20,1.37135e-21
0.9879270298,6.82281e-20,7.43612e-21,6.75477e-20,6.80371e-22
0.9884469914,6.79276e-20,7.4176e-21,6.74899e-20,4.37746e-22
0.9889672267,6.7941e-20,7.40424e-21,6.74321e-20,5.08881e-22
0.9894877357,6.7976e-20,7.39127e-21,6.73743e-20,6.01689e-22
0.9900085188,6.78986e-20,7.37651e-21,6.73165e-20,5.82099e-22
0.9905295759,6.76367e-20,7.35879e-21,6.72588e-20,3.77903e-22
0.9910509072,6.75495e-20,7.34395e-21,6.7201e-20,3.48521e-22
0.991572513,6.73363e-20,7.3271e-21,6.71433e-20,1.93024e-22
0.9920943932,6.72948e-20,7.31309e-21,6.70856e-20,2.0923e-22
0.9926165482,6.74478e-20,7.30228e-21,6.70279e-20,4.19861e-22
0.9931389779,6.74736e-20,7.28943e-21,6.69703e-20,5.03311e-22
0.9936616827,6.76129e-20,7.27847e-21,6.69126e-20,7.0026e-22
0.9941846625,6.73341e-20,7.26076e-21,6.6855e-20,4.79125e-22
0.9947079176,6.72502e-20,7.24626e-21,6.67974e-20,4.52823e-22
0.9952314481,6.72969e-20,7.23391e-21,6.67398e-20,5.57054e-22
0.9957552541,6.71602e-20,7.21862e-21,6.66822e-20,4.77925e-22
0.9962793358,6.71047e-20,7.2047e-21,6.66247e-20,4.80045e-22
0.9968036934,6.72803e-20,7.19455e-21,6.65672e-20,7.1315e-22
0.9973283269,6.73862e-20,7.18332e-21,6.65097e-20,8.76589e-22
0.9978532365,6.67665e-20,7.16035e-21,6.64522e-20,3.14338e-22
0.9983784224,6.71851e-20,7.15426e-21,6.63947e-20,7.90395e-22
0.9989038848,6.66023e-20,7.13198e-21,6.63372e-20,2.65023e-22
0.9994296237,6.70258e-20,7.12604e-21,6.62798e-20,7.4604e-22
0.9999556392,6.70531e-20,7.11372e-21,6.62224e-20,8.30748e-22
1.000481932,6.69589e-20,7.09947e-21,6.6165e-20,7.93925e-22
1.001008501,6.74998e-20,7.09552e-21,6.61076e-20,1.39214e-21
1.001535348,6.67468e-20,7.07069e-21,6.60503e-20,6.96561e-22
1.002062472,6.68426e-20,7.05962e-21,6.59929e-20,8.49665e-22
1.002589873,6.71769e-20,7.05244e-21,6.59356e-20,1.24128e-21
1.003117552,6.72462e-20,7.04101e-21,6.58783e-20,1.36787e-21
1.003645508,6.76016e-20,7.03424e-21,6.58211e-20,1.7805e-21
1.004173743,6.71517e-20,7.0145e-21,6.57638e-20,1.38793e-21
1.004702255,6.71371e-20,7.00183e-21,6.57066e-20,1.43055e-21
1.005231046,6.6598e-20,6.98072e-21,6.56494e-20,9.48642e-22
1.005760115,6.66335e-20,6.96893e-21,6.55922e-20,1.04133e-21
1.006289462,6.66353e-20,6.95663e-21,6.5535e-20,1.10032e-21
1.006819088,6.67495e-20,6.94617e-21,6.54779e-20,1.27162e-21
1.007348993,6.66134e-20,6.93172e-21,6.54207e-20,1.19269e-21
1.007879177,6.72172e-20,6.92922e-21,6.53636e-20,1.85358e-21
1.00840964,6.74016e-20,6.91999e-21,6.53065e-20,2.09505e-21
1.008940382,6.66311e-20,6.89543e-21,6.52495e-20,1.38164e-21
1.009471403,6.61714e-20,6.87591e-21,6.51924e-20,9.79033e-22
1.010002704,6.56496e-20,6.85541e-21,6.51354e-20,5.14226e-22
1.010534284,6.59251e-20,6.8478e-21,6.50784e-20,8.46725e-22
1.011066144,6.58785e-20,6.83504e-21,6.50214e-20,8.57135e-22
1.011598284,6.60847e-20,6.82638e-21,6.49644e-20,1.1203e-21
1.012130704,6.56217e-20,6.80697e-21,6.49075e-20,7.14244e-22
1.012663405,6.56113e-20,6.79489e-21,6.48505e-20,7.60714e-22
1.013196385,6.57292e-20,6.78491e-21,6.47936e-20,9.35597e-22
1.013729647,6.55053e-20,6.76946e-21,6.47368e-20,7.68497e-22
1.014263189,6.52236e-20,6.75311e-21,6.46799e-20,5.43699e-22
1.014797011,6.56061e-20,6.74749e-21,6.46231e-20,9.83018e-22
1.015331115,6.52074e-20,6.72933e-21,6.45662e-20,6.41126e-22
1.0158655,6.49617e-20,6.71367e-21,6.45094e-20,4.5223e-22
1.016400166,6.48523e-20,6.70023e-21,6.44527e-20,3.99583e-22
1.016935113,6.48044e-20,6.68781e-21,6.43959e-20,4.0847e-22
1.017470342,6.44643e-20,6.67073e-21,6.43392e-20,1.25089e-22
1.018005853,6.44754e-20,6.65933e-21,6.42825e-20,1.92942e-22
1.018541646,6.45207e-20,6.64851e-21,6.42258e-20,2.949e-22
1.01907772,6.42946e-20,6.63337e-21,6.41691e-20,1.25504e-22
1.019614077,6.41753e-20,6.61997e-21,6.41125e-20,6.28087e-23
1.020150716,6.41734e-20,6.60849e-21,6.40558e-20,1.17562e-22
1.020687637,6.44324e-20,6.60124e-21,6.39992e-20,4.33149e-22
1.021224841,6.40012e-20,6.58292e-21,6.39427e-20,5.85767e-23
1.021762328,6.41678e-20,6.57425e-21,6.38861e-20,2.81757e-22
1.022300098,6.40135e-20,6.56045e-21,6.38296e-20,1.83905e-22
1.02283815,6.39109e-20,6.54751e-21,6.3773e-20,1.37844e-22
1.023376486,6.37548e-20,6.53374e-21,6.37165e-20,3.82371e-23
1.023915105,6.38348e-20,6.5238e-21,6.36601e-20,1.7478e-22
1.024454008,6.36529e-20,6.50969e-21,6.36036e-20,4.93327e-23
1.024993194,6.37116e-20,6.49947e-21,6.35472e-20,1.64444e-22
1.025532664,6.35657e-20,6.48599e-21,6.34908e-20,7.48928e-23
1.026072419,6.35678e-20,6.47492e-21,6.34344e-20,1.33387e-22
1.026612457,6.34045e-20,6.46123e-21,6.3378e-20,2.64454e-23
1.027152779,6.34229e-20,6.45049e-21,6.33217e-20,1.01203e-22
1.027693386,6.33434e-20,6.4382e-21,6.32654e-20,7.80035e-23
1.028234277,6.3558e-20,6.43066e-21,6.32091e-20,3.48962e-22
1.028775453,6.33227e-20,6.41594e-21,6.31528e-20,1.69917e-22
1.029316914,6.38883e-20,6.41408e-21,6.30966e-20,7.91765e-22
1.029858659,6.32612e-20,6.39314e-21,6.30403e-20,2.20889e-22
1.03040069,6.32016e-20,6.38133e-21,6.29841e-20,2.17468e-22
1.030943006,6.31162e-20,6.36913e-21,6.29279e-20,1.88274e-22
1.031485608,6.28996e-20,6.35486e-21,6.28718e-20,2.78091e-23
1.032028495,6.28371e-20,6.34309e-21,6.28156e-20,2.1453e-23
1.032571668,6.27969e-20,6.3317e-21,6.27595e-20,3.73921e-23
1.033115127,6.27314e-20,6.31994e-21,6.27034e-20,2.79331e-23
1.033658872,6.26799e-20,6.30844e-21,6.26474e-20,3.25754e-23
1.034202903,6.26457e-20,6.29724e-21,6.25913e-20,5.44082e-23
1.03474722,6.26592e-20,6.28683e-21,6.25353e-20,1.23895e-22
1.035291824,6.26813e-20,6.27659e-21,6.24793e-20,2.01974e-22
1.035836714,6.24903e-20,6.26296e-21,6.24233e-20,6.69848e-23
1.036381891,6.24937e-20,6.25248e-21,6.23674e-20,1.26361e-22
1.036927356,6.24157e-20,6.24072e-21,6.23114e-20,1.04261e-22
1.037473107,6.25372e-20,6.23218e-21,6.22555e-20,2.81699e-22
1.038019145,6.26609e-20,6.2237e-21,6.21997e-20,4.61276e-22
1.038565471,6.29864e-20,6.21847e-21,6.21438e-20,8.42612e-22
1.039112085,6.2605e-20,6.20199e-21,6.2088e-20,5.17087e-22
1.039658986,6.27588e-20,6.19407e-21,6.20321e-20,7.2665e-22
1.040206175,6.26341e-20,6.18174e-21,6.19763e-20,6.57713e-22
1.040753652,6.24606e-20,6.16866e-21,6.19206e-20,5.40033e-22
1.041301417,6.28105e-20,6.16394e-21,6.18648e-20,9.45615e-22
1.04184947,6.29435e-20,6.1558e-21,6.18091e-20,1.13441e-21
1.042397812,6.3414e-20,6.15304e-21,6.17534e-20,1.6606e-21
1.042946442,6.24979e-20,6.12826e-21,6.16977e-20,8.00113e-22
1.043495361,6.27734e-20,6.12247e-21,6.16421e-20,1.13133e-21
1.044044569,6.3141e-20,6.11815e-21,6.15865e-20,1.5545e-21
1.044594067,6.33781e-20,6.11179e-21,6.15309e-20,1.84724e-21
1.045143853,6.33259e-20,6.10086e-21,6.14753e-20,1.85066e-21
1.045693929,6.24075e-20,6.0762e-21,6.14197e-20,9.87787e-22
1.046244294,6.42598e-20,6.09552e-21,6.13642e-20,2.89564e-21
1.046794949,6.18247e-20,6.04687e-21,6.13087e-20,5.15964e-22
1.047345894,6.40817e-20,6.07267e-21,6.12532e-20,2.82849e-21
1.047897128,6.44862e-20,6.06908e-21,6.11978e-20,3.28849e-21
1.048448653,6.31864e-20,6.03858e-21,6.11423e-20,2.04409e-21
1.049000468,6.25855e-20,6.01915e-21,6.10869e-20,1.49862e-21
1.049552574,6.35125e-20,6.02393e-21,6.10315e-20,2.48097e-21
1.05010497,6.34505e-20,6.01437e-21,6.09762e-20,2.47437e-21
1.050657657,6.46384e-20,6.0253e-21,6.09208e-20,3.71755e-21
1.051210634,6.42246e-20,6.01099e-21,6.08655e-20,3.35904e-21
1.051763903,6.56396e-20,6.02545e-21,6.08102e-20,4.82938e-21
1.052317463,6.53434e-20,6.01303e-21,6.0755e-20,4.58848e-21
1.052871314,6.6847e-20,6.0288e-21,6.06997e-20,6.14732e-21
1.053425457,6.57557e-20,6.004e-21,6.06445e-20,5.11121e-21
1.053979891,6.70544e-20,6.01654e-21,6.05893e-20,6.4651e-21
1.054534618,6.62789e-20,5.99674e-21,6.05341e-20,5.74478e-21
1.055089636,6.92822e-20,6.03569e-21,6.0479e-20,8.80315e-21
1.055644946,6.84605e-20,6.01526e-21,6.04239e-20,8.03664e-21
1.056200549,6.76934e-20,5.99569e-21,6.03688e-20,7.32459e-21
1.056756444,6.94319e-20,6.01492e-21,6.03137e-20,9.11821e-21
1.057312632,7.078e-20,6.02801e-21,6.02587e-20,1.05213e-20
1.057869112,7.17498e-20,6.03523e-21,6.02037e-20,1.15461e-20
1.058425885,6.9627e-20,5.995e-21,6.01487e-20,9.47835e-21
1.058982951,7.1314e-20,6.01328e-21,6.00937e-20,1.12203e-20
1.059540311,7.04566e-20,5.99253e-21,6.00388e-20,1.04178e-20
1.060097964,7.24586e-20,6.0163e-21,5.99838e-20,1.24748e-20
1.06065591,7.24456e-20,6.01282e-21,5.99289e-20,1.25166e-20
1.06121415,7.12844e-20,5.99181e-21,5.98741e-20,1.14103e-20
1.061772684,7.17243e-20,5.99525e-21,5.98192e-20,1.19051e-20
1.062331511,7.10078e-20,5.98104e-21,5.97644e-20,1.12434e-20
1.062890633,7.22997e-20,5.99745e-21,5.97096e-20,1.25901e-20
1.063450049,7.06051e-20,5.96835e-21,5.96549e-20,1.09502e-20
1.06400976,7.03938e-20,5.96186e-21,5.96001e-20,1.07937e-20
1.064569765,7.12726e-20,5.972e-21,5.95454e-20,1.17272e-20
1.065130065,7.10222e-20,5.96492e-21,5.94907e-20,1.15315e-20
1.06569066,6.99201e-20,5.94486e-21,5.9436e-20,1.04841e-20
1.066251549,7.01804e-20,5.94557e-21,5.93814e-20,1.0799e-20
1.066812734,6.96135e-20,5.93368e-21,5.93268e-20,1.02867e-20
1.067374215,7.04113e-20,5.94259e-21,5.92722e-20,1.11391e-20
1.067935991,6.76696e-20,5.89748e-21,5.92176e-20,8.45199e-21
1.068498062,7.06792e-20,5.94016e-21,5.91631e-20,1.15162e-20
1.06906043,7.07242e-20,5.9376e-21,5.91086e-20,1.16156e-20
1.069623093,6.92547e-20,5.91201e-21,5.90541e-20,1.02006e-20
1.070186053,7.07371e-20,5.9313e-21,5.89996e-20,1.17375e-20
1.070749308,6.94782e-20,5.90894e-21,5.89452e-20,1.0533e-20
1.071312861,7.1754e-20,5.9402e-21,5.88908e-20,1.28632e-20
1.07187671,6.7469e-20,5.87188e-21,5.88364e-20,8.6326e-21
1.072440855,6.92104e-20,5.89518e-21,5.8782e-20,1.04284e-20
1.073005298,6.55307e-20,5.83581e-21,5.87277e-20,6.80298e-21
1.073570037,6.99853e-20,5.90049e-21,5.86734e-20,1.13119e-20
1.074135074,6.78637e-20,5.86505e-21,5.86191e-20,9.24464e-21
1.074700409,6.86333e-20,5.87354e-21,5.85648e-20,1.00684e-20
1.07526604,7.01288e-20,5.89299e-21,5.85106e-20,1.16182e-20
1.07583197,6.85808e-20,5.86633e-21,5.84564e-20,1.01244e-20
1.076398197,6.916e-20,5.87189e-21,5.84022e-20,1.07578e-20
1.076964723,6.88408e-20,5.86385e-21,5.83481e-20,1.04927e-20
1.077531546,6.68822e-20,5.83092e-21,5.82939e-20,8.58824e-21
1.078098668,7.02316e-20,5.87844e-21,5.82398e-20,1.19918e-20
1.078666088,6.71691e-20,5.8289e-21,5.81858e-20,8.9833e-21
1.079233807,7.0424e-20,5.87491e-21,5.81317e-20,1.22923e-20
1.079801825,6.78246e-20,5.83247e-21,5.80777e-20,9.74693e-21
1.080370142,6.86065e-20,5.8411e-21,5.80237e-20,1.05828e-20
1.080938758,6.7521e-20,5.8215e-21,5.79697e-20,9.55124e-21
1.081507673,6.74354e-20,5.81702e-21,5.79158e-20,9.51963e-21
1.082076887,6.65369e-20,5.80023e-21,5.78619e-20,8.67503e-21
1.082646402,6.91558e-20,5.83661e-21,5.7808e-20,1.13478e-20
1.083216215,6.76406e-20,5.81058e-21,5.77541e-20,9.88646e-21
1.083786329,6.78241e-20,5.81017e-21,5.77003e-20,1.01238e-20
1.084356743,6.68864e-20,5.79284e-21,5.76465e-20,9.23995e-21
1.084927457,6.71743e-20,5.79402e-21,5.75927e-20,9.58163e-21
1.085498472,6.63949e-20,5.77908e-21,5.75389e-20,8.856e-21
1.086069787,6.56859e-20,5.7652e-21,5.74852e-20,8.20071e-21
1.086641402,6.59102e-20,5.76544e-21,5.74315e-20,8.47868e-21
1.087213319,6.77371e-20,5.78983e-21,5.73778e-20,1.03593e-20
1.087785536,6.68269e-20,5.77297e-21,5.73242e-20,9.50269e-21
1.088358055,6.59254e-20,5.75622e-21,5.72706e-20,8.65478e-21
1.088930875,6.51358e-20,5.74114e-21,5.7217e-20,7.91884e-21
1.089503997,6.69717e-20,5.76568e-21,5.71634e-20,9.80835e-21
1.09007742,6.55982e-20,5.74185e-21,5.71099e-20,8.48836e-21
1.090651145,6.37641e-20,5.71098e-21,5.70563e-20,6.70773e-21
1.091225172,6.38501e-20,5.70916e-21,5.70029e-20,6.8472e-21
1.091799501,6.60257e-20,5.73887e-21,5.69494e-20,9.07631e-21
1.092374132,6.19366e-20,5.67391e-21,5.6896e-20,5.0406e-21
1.092949066,6.3478e-20,5.69418e-21,5.68426e-20,6.63545e-21
1.093524302,6.42873e-20,5.70329e-21,5.67892e-20,7.49814e-21
1.094099841,6.43104e-20,5.70052e-21,5.67358e-20,7.57456e-21
1.094675683,6.34087e-20,5.6838e-21,5.66825e-20,6.72624e-21
1.095251828,6.22909e-20,5.66378e-21,5.66292e-20,5.66165e-21
1.095828277,6.14766e-20,5.64835e-21,5.65759e-20,4.90071e-21
1.096405028,6.37298e-20,5.67932e-21,5.65227e-20,7.20713e-21
1.096982084,6.66206e-20,5.7196e-21,5.64695e-20,1.01512e-20
1.097559443,6.35478e-20,5.67037e-21,5.64163e-20,7.13147e-21
1.098137106,6.21172e-20,5.64569e-21,5.63631e-20,5.75409e-21
1.098715072,6.32768e-20,5.6601e-21,5.631e-20,6.96686e-21
1.099293343,6.42899e-20,5.67223e-21,5.62569e-20,8.03305e-21
1.099871919,6.02964e-20,5.6089e-21,5.62038e-20,4.09261e-21
1.100450799,6.44417e-20,5.66831e-21,5.61508e-20,8.29097e-21
1.101029984,6.21821e-20,5.63126e-21,5.60977e-20,6.08439e-21
1.101609473,6.45053e-20,5.66307e-21,5.60447e-20,8.46058e-21
1.102189267,6.0244e-20,5.59585e-21,5.59918e-20,4.25224e-21
1.102769367,6.39025e-20,5.64785e-21,5.59388e-20,7.96363e-21
1.103349772,6.31963e-20,5.63419e-21,5.58859e-20,7.31042e-21
1.103930482,6.4788e-20,5.65492e-21,5.5833e-20,8.955e-21
1.104511498,5.96591e-20,5.57478e-21,5.57802e-20,3.87895e-21
1.10509282,6.3988e-20,5.6368e-21,5.57273e-20,8.26068e-21
1.105674448,5.78251e-20,5.54091e-21,5.56745e-20,2.15052e-21
1.106256382,5.72589e-20,5.52928e-21,5.56218e-20,1.63714e-21
1.106838622,5.88139e-20,5.54983e-21,5.5569e-20,3.24485e-21
1.107421169,5.99554e-20,5.56403e-21,5.55163e-20,4.43908e-21
1.108004022,5.72178e-20,5.5196e-21,5.54636e-20,1.75419e-21
1.108587182,5.65597e-20,5.50659e-21,5.54109e-20,1.14874e-21
1.109170649,5.90847e-20,5.54179e-21,5.53583e-20,3.72642e-21
1.109754423,5.74962e-20,5.51476e-21,5.53057e-20,2.19047e-21
1.110338504,5.84538e-20,5.52622e-21,5.52531e-20,3.20069e-21
1.110922893,5.61187e-20,5.48786e-21,5.52006e-20,9.18151e-22
1.111507589,5.92516e-20,5.5322e-21,5.51481e-20,4.1035e-21
1.112092593,5.57186e-20,5.47579e-21,5.50956e-20,6.23012e-22
1.112677905,5.6124e-20,5.47895e-21,5.50431e-20,1.0809e-21
1.113263525,5.52635e-20,5.4629e-21,5.49907e-20,2.72806e-22
1.113849453,5.51223e-20,5.45777e-21,5.49382e-20,1.84063e-22
1.11443569,5.56406e-20,5.46265e-21,5.48859e-20,7.54727e-22
1.115022235,5.53853e-20,5.45579e-21,5.48335e-20,5.51756e-22
1.115609089,5.49151e-20,5.44568e-21,5.47812e-20,1.33897e-22
1.116196251,5.485e-20,5.44172e-21,5.47289e-20,1.21123e-22
1.116783723,5.46779e-20,5.43613e-21,5.46766e-20,1.28208e-24
1.117371504,5.46529e-20,5.43278e-21,5.46244e-20,2.85168e-23
1.117959594,5.47318e-20,5.43101e-21,5.45722e-20,1.59584e-22
1.118547994,5.45652e-20,5.42552e-21,5.452e-20,4.52518e-23
1.119136704,5.44816e-20,5.42129e-21,5.44678e-20,1.37239e-23
1.119725723,5.44327e-20,5.41758e-21,5.44157e-20,1.70038e-23
1.120315052,5.43737e-20,5.41373e-21,5.43636e-20,1.00768e-23
1.120904692,5.43256e-20,5.41004e-21,5.43115e-20,1.40707e-23
1.121494642,5.4268e-20,5.40621e-21,5.42595e-20,8.49155e-24
1.122084902,5.42151e-20,5.40246e-21,5.42075e-20,7.62235e-24
1.122675473,5.416e-20,5.39867e-21,5.41555e-20,4.48612e-24
1.123266355,5.41075e-20,5.39493e-21,5.41036e-20,3.97866e-24
1.123857548,5.40564e-20,5.39121e-21,5.40516e-20,4.77673e-24
1.124449052,5.40081e-20,5.38754e-21,5.39997e-20,8.37173e-24
1.125040867,5.39547e-20,5.38378e-21,5.39479e-20,6.78395e-24
1.125632994,5.39014e-20,5.38004e-21,5.3896e-20,5.3515e-24
1.126225432,5.38511e-20,5.37634e-21,5.38442e-20,6.92661e-24
1.126818182,5.37995e-20,5.37263e-21,5.37924e-20,7.09904e-24
1.127411244,5.3747e-20,5.3689e-21,5.37407e-20,6.30423e-24
1.128004619,5.36962e-20,5.3652e-21,5.3689e-20,7.22411e-24
1.128598305,5.36447e-20,5.36149e-21,5.36373e-20,7.44275e-24
1.129192305,5.35926e-20,5.35778e-21,5.35856e-20,7.00515e-24
1.129786616,5.35402e-20,5.35406e-21,5.3534e-20,6.27662e-24
1.130381241,5.34904e-20,5.35039e-21,5.34824e-20,8.06384e-24
1.130976178,5.34424e-20,5.34674e-21,5.34308e-20,1.16389e-23
1.131571429,5.33878e-20,5.343e-21,5.33792e-20,8.61189e-24
1.132166993,5.33352e-20,5.33929e-21,5.33277e-20,7.47635e-24
1.13276287,5.32862e-20,5.33564e-21,5.32762e-20,1.00301e-23
1.133359061,5.32316e-20,5.3319e-21,5.32248e-20,6.83555e-24
1.133955566,5.31805e-20,5.32823e-21,5.31733e-20,7.22522e-24
1.134552385,5.31274e-20,5.32452e-21,5.31219e-20,5.45888e-24
1.135149517,5.30737e-20,5.3208e-21,5.30705e-20,3.15726e-24
1.135746965,5.30224e-20,5.31713e-21,5.30192e-20,3.22229e-24
1.136344726,5.29712e-20,5.31346e-21,5.29679e-20,3.36294e-24
1.136942802,5.29221e-20,5.30982e-21,5.29166e-20,5.55389e-24
1.137541193,5.28712e-20,5.30615e-21,5.28653e-20,5.8952e-24
1.138139899,5.28197e-20,5.30248e-21,5.28141e-20,5.55109e-24
1.13873892,5.27702e-20,5.29885e-21,5.27629e-20,7.27602e-24
1.139338256,5.27261e-20,5.29529e-21,5.27117e-20,1.434e-23
