wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.209699033,3.57414e-21,1.13259e-19,3.57413e-21,1.64798e-26
0.2098094009,3.5854e-21,1.13091e-19,3.58538e-21,1.34985e-26
0.2099198269,3.59667e-21,1.12923e-19,3.59666e-21,5.17267e-27
0.210030311,3.60798e-21,1.12755e-19,3.60797e-21,4.29446e-27
0.2101408533,3.61931e-21,1.12588e-19,3.6193e-21,3.36011e-27
0.2102514538,3.63067e-21,1.12421e-19,3.63066e-21,3.31205e-27
0.2103621124,3.64205e-21,1.12254e-19,3.64205e-21,4.55439e-27
0.2104728293,3.65346e-21,1.12088e-19,3.65346e-21,5.81872e-27
0.2105836045,3.6649e-21,1.11922e-19,3.66489e-21,6.82393e-27
0.210694438,3.67636e-21,1.11756e-19,3.67635e-21,8.41278e-27
0.2108053298,3.68785e-21,1.11591e-19,3.68784e-21,9.65806e-27
0.21091628,3.69936e-21,1.11426e-19,3.69935e-21,1.1056e-26
0.2110272885,3.7109e-21,1.11261e-19,3.71089e-21,1.34614e-26
0.2111383555,3.72247e-21,1.11096e-19,3.72245e-21,1.72623e-26
0.211249481,3.73406e-21,1.10932e-19,3.73404e-21,1.98907e-26
0.2113606649,3.74568e-21,1.10768e-19,3.74566e-21,2.23793e-26
0.2114719074,3.75732e-21,1.10604e-19,3.7573e-21,2.10448e-26
0.2115832084,3.76898e-21,1.10441e-19,3.76897e-21,1.06192e-26
0.2116945679,3.78066e-21,1.10278e-19,3.78066e-21,3.97405e-27
0.2118059861,3.79238e-21,1.10115e-19,3.79238e-21,4.24492e-27
0.211917463,3.80413e-21,1.09952e-19,3.80412e-21,5.10394e-27
0.2120289985,3.8159e-21,1.0979e-19,3.81589e-21,5.65318e-27
0.2121405927,3.8277e-21,1.09628e-19,3.82769e-21,6.17706e-27
0.2122522456,3.83952e-21,1.09466e-19,3.83951e-21,7.07805e-27
0.2123639573,3.85137e-21,1.09305e-19,3.85136e-21,8.28598e-27
0.2124757278,3.86324e-21,1.09144e-19,3.86324e-21,9.04292e-27
0.2125875572,3.87515e-21,1.08983e-19,3.87514e-21,9.81867e-27
0.2126994454,3.88707e-21,1.08822e-19,3.88706e-21,1.15184e-26
0.2128113924,3.89903e-21,1.08662e-19,3.89902e-21,1.41087e-26
0.2129233984,3.91101e-21,1.08502e-19,3.911e-21,1.76035e-26
0.2130354634,3.92302e-21,1.08342e-19,3.923e-21,1.99024e-26
0.2131475873,3.93505e-21,1.08183e-19,3.93503e-21,1.70337e-26
0.2132597703,3.9471e-21,1.08024e-19,3.94709e-21,8.91309e-27
0.2133720122,3.95918e-21,1.07865e-19,3.95917e-21,6.22066e-27
0.2134843133,3.97129e-21,1.07706e-19,3.97128e-21,5.39552e-27
0.2135966735,3.98343e-21,1.07548e-19,3.98342e-21,5.74913e-27
0.2137090928,3.99559e-21,1.0739e-19,3.99558e-21,6.83329e-27
0.2138215712,4.00778e-21,1.07232e-19,4.00777e-21,8.05966e-27
0.2139341089,4.02e-21,1.07075e-19,4.01999e-21,9.77172e-27
0.2140467058,4.03224e-21,1.06917e-19,4.03223e-21,1.01456e-26
0.214159362,4.0445e-21,1.0676e-19,4.04449e-21,9.93165e-27
0.2142720774,4.0568e-21,1.06604e-19,4.05679e-21,1.14654e-26
0.2143848522,4.06912e-21,1.06447e-19,4.06911e-21,1.46631e-26
0.2144976863,4.08147e-21,1.06291e-19,4.08146e-21,1.82993e-26
0.2146105798,4.09385e-21,1.06135e-19,4.09383e-21,1.98998e-26
0.2147235328,4.10625e-21,1.0598e-19,4.10623e-21,2.13207e-26
0.2148365452,4.11868e-21,1.05824e-19,4.11866e-21,2.40521e-26
0.214949617,4.13113e-21,1.05669e-19,4.13111e-21,1.94578e-26
0.2150627484,4.1436e-21,1.05504e-19,4.14359e-21,9.62757e-27
0.2151759393,4.1561e-21,1.05329e-19,4.15609e-21,6.13114e-27
0.2152891898,4.16863e-21,1.05155e-19,4.16862e-21,6.68321e-27
0.2154024999,4.18119e-21,1.04982e-19,4.18118e-21,9.22908e-27
0.2155158697,4.19378e-21,1.04808e-19,4.19377e-21,1.15412e-26
0.2156292991,4.20639e-21,1.04636e-19,4.20638e-21,1.21798e-26
0.2157427882,4.21903e-21,1.04463e-19,4.21902e-21,1.32703e-26
0.215856337,4.2317e-21,1.04291e-19,4.23168e-21,1.56563e-26
0.2159699456,4.24439e-21,1.04119e-19,4.24438e-21,1.81548e-26
0.216083614,4.25712e-21,1.03948e-19,4.25709e-21,2.19149e-26
0.2161973422,4.26986e-21,1.03777e-19,4.26984e-21,2.11545e-26
0.2163111303,4.28263e-21,1.03606e-19,4.28261e-21,2.01374e-26
0.2164249783,4.29543e-21,1.03435e-19,4.29541e-21,2.03015e-26
0.2165388861,4.30826e-21,1.03265e-19,4.30823e-21,2.25623e-26
0.216652854,4.32111e-21,1.03096e-19,4.32109e-21,2.02855e-26
0.2167668818,4.33398e-21,1.02926e-19,4.33396e-21,1.24698e-26
0.2168809696,4.34688e-21,1.02757e-19,4.34687e-21,7.87856e-27
0.2169951175,4.35981e-21,1.02589e-19,4.3598e-21,7.27115e-27
0.2171093255,4.37277e-21,1.0242e-19,4.37276e-21,7.72354e-27
0.2172235935,4.38576e-21,1.02252e-19,4.38575e-21,9.44477e-27
0.2173379217,4.39877e-21,1.02085e-19,4.39876e-21,1.1854e-26
0.2174523101,4.41181e-21,1.01918e-19,4.4118e-21,1.56508e-26
0.2175667587,4.42488e-21,1.01751e-19,4.42486e-21,1.85673e-26
0.2176812675,4.43798e-21,1.01584e-19,4.43796e-21,1.963e-26
0.2177958366,4.4511e-21,1.01418e-19,4.45108e-21,2.12642e-26
0.217910466,4.46425e-21,1.01252e-19,4.46422e-21,2.35995e-26
0.2180251557,4.47742e-21,1.01086e-19,4.4774e-21,2.28884e-26
0.2181399058,4.49062e-21,1.00921e-19,4.4906e-21,2.36421e-26
0.2182547163,4.50385e-21,1.00756e-19,4.50383e-21,2.69242e-26
0.2183695872,4.51711e-21,1.00592e-19,4.51708e-21,3.05571e-26
0.2184845185,4.53039e-21,1.00427e-19,4.53036e-21,2.56908e-26
0.2185995104,4.54369e-21,1.00264e-19,4.54367e-21,1.49501e-26
0.2187145628,4.55702e-21,1.001e-19,4.55701e-21,8.95519e-27
0.2188296757,4.57038e-21,9.99368e-20,4.57037e-21,8.96286e-27
0.2189448492,4.58377e-21,9.97739e-20,4.58376e-21,1.10036e-26
0.2190600833,4.59719e-21,9.96113e-20,4.59718e-21,1.47826e-26
0.2191753781,4.61064e-21,9.94491e-20,4.61062e-21,1.71461e-26
0.2192907336,4.62411e-21,9.92872e-20,4.62409e-21,1.78335e-26
0.2194061498,4.63761e-21,9.91257e-20,4.63759e-21,1.97251e-26
0.2195216267,4.65114e-21,9.89644e-20,4.65112e-21,2.37577e-26
0.2196371644,4.6647e-21,9.88035e-20,4.66467e-21,2.42129e-26
0.2197527629,4.67827e-21,9.86429e-20,4.67825e-21,2.14566e-26
0.2198684222,4.69188e-21,9.84827e-20,4.69186e-21,2.08383e-26
0.2199841425,4.70552e-21,9.83227e-20,4.70549e-21,2.37139e-26
0.2200999236,4.71918e-21,9.81631e-20,4.71915e-21,2.5952e-26
0.2202157656,4.73287e-21,9.80038e-20,4.73284e-21,2.30358e-26
0.2203316687,4.74658e-21,9.78449e-20,4.74656e-21,1.78538e-26
0.2204476327,4.76031e-21,9.76862e-20,4.7603e-21,1.15046e-26
0.2205636578,4.77408e-21,9.75279e-20,4.77407e-21,9.94274e-27
0.2206797439,4.78788e-21,9.73699e-20,4.78787e-21,1.19644e-26
0.2207958912,4.80171e-21,9.72122e-20,4.80169e-21,1.37726e-26
0.2209120995,4.81556e-21,9.70548e-20,4.81555e-21,1.56331e-26
0.221028369,4.82944e-21,9.68978e-20,4.82943e-21,1.66446e-26
0.2211446998,4.84335e-21,9.6741e-20,4.84333e-21,1.7307e-26
0.2212610917,4.85728e-21,9.65846e-20,4.85727e-21,1.8531e-26
0.2213775449,4.87125e-21,9.64285e-20,4.87123e-21,1.96992e-26
0.2214940594,4.88524e-21,9.62727e-20,4.88522e-21,2.16956e-26
0.2216106352,4.89926e-21,9.61172e-20,4.89923e-21,2.28651e-26
0.2217272724,4.9133e-21,9.59621e-20,4.91328e-21,2.41833e-26
0.221843971,4.92737e-21,9.58072e-20,4.92735e-21,2.54395e-26
0.221960731,4.94147e-21,9.56527e-20,4.94145e-21,2.51495e-26
0.2220775524,4.9556e-21,9.54984e-20,4.95557e-21,2.43946e-26
0.2221944353,4.96974e-21,9.53445e-20,4.96972e-21,1.97398e-26
0.2223113798,4.98392e-21,9.51909e-20,4.98391e-21,1.65455e-26
0.2224283857,4.99813e-21,9.50376e-20,4.99811e-21,1.6316e-26
0.2225454533,5.01237e-21,9.48846e-20,5.01235e-21,1.69651e-26
0.2226625825,5.02663e-21,9.47319e-20,5.02661e-21,1.73173e-26
0.2227797733,5.04092e-21,9.45795e-20,5.0409e-21,1.74382e-26
0.2228970259,5.05524e-21,9.44274e-20,5.05522e-21,1.81919e-26
0.2230143401,5.06959e-21,9.42756e-20,5.06957e-21,2.01664e-26
0.223131716,5.08396e-21,9.41241e-20,5.08394e-21,2.01534e-26
0.2232491538,5.09836e-21,9.39729e-20,5.09834e-21,2.11365e-26
0.2233666533,5.11279e-21,9.38221e-20,5.11277e-21,2.39294e-26
0.2234842147,5.12725e-21,9.36715e-20,5.12722e-21,2.6116e-26
0.223601838,5.14173e-21,9.35212e-20,5.14171e-21,2.7057e-26
0.2237195232,5.15624e-21,9.33712e-20,5.15622e-21,2.67331e-26
0.2238372703,5.17078e-21,9.32215e-20,5.17076e-21,2.35714e-26
0.2239550794,5.18534e-21,9.30721e-20,5.18532e-21,2.25596e-26
0.2240729505,5.19993e-21,9.29231e-20,5.19991e-21,1.98081e-26
0.2241908836,5.21455e-21,9.27743e-20,5.21454e-21,1.7943e-26
0.2243088788,5.2292e-21,9.26258e-20,5.22918e-21,1.72506e-26
0.2244269361,5.24388e-21,9.24776e-20,5.24386e-21,1.82838e-26
0.2245450556,5.25858e-21,9.23296e-20,5.25856e-21,1.87572e-26
0.2246632372,5.27332e-21,9.2182e-20,5.2733e-21,1.92394e-26
0.224781481,5.28807e-21,9.20347e-20,5.28805e-21,1.97365e-26
0.224899787,5.30286e-21,9.18877e-20,5.30284e-21,2.01239e-26
0.2250181553,5.31768e-21,9.17409e-20,5.31766e-21,2.04349e-26
0.2251365859,5.33252e-21,9.15945e-20,5.3325e-21,2.13984e-26
0.2252550789,5.34739e-21,9.14483e-20,5.34737e-21,2.20649e-26
0.2253736342,5.36229e-21,9.13024e-20,5.36227e-21,2.30035e-26
0.2254922519,5.37721e-21,9.11568e-20,5.37719e-21,2.18618e-26
0.225610932,5.39216e-21,9.10115e-20,5.39214e-21,1.99976e-26
0.2257296746,5.40714e-21,9.08665e-20,5.40712e-21,1.82426e-26
0.2258484797,5.42215e-21,9.07218e-20,5.42213e-21,1.83276e-26
0.2259673473,5.43719e-21,9.05774e-20,5.43717e-21,1.83778e-26
0.2260862775,5.45225e-21,9.04332e-20,5.45223e-21,1.83289e-26
0.2262052703,5.46734e-21,9.02893e-20,5.46732e-21,1.8679e-26
0.2263243257,5.48246e-21,9.01457e-20,5.48244e-21,1.91037e-26
0.2264434438,5.49761e-21,9.00024e-20,5.49759e-21,1.9317e-26
0.2265626245,5.51279e-21,8.98594e-20,5.51277e-21,1.95221e-26
0.226681868,5.52799e-21,8.97167e-20,5.52797e-21,1.99379e-26
0.2268011743,5.54322e-21,8.95742e-20,5.5432e-21,1.9871e-26
0.2269205433,5.55848e-21,8.9432e-20,5.55846e-21,1.97262e-26
0.2270399752,5.57376e-21,8.92901e-20,5.57374e-21,1.98126e-26
0.2271594699,5.58908e-21,8.91485e-20,5.58906e-21,1.9917e-26
0.2272790275,5.60442e-21,8.90071e-20,5.6044e-21,1.98359e-26
0.227398648,5.61979e-21,8.8866e-20,5.61977e-21,2.00227e-26
0.2275183315,5.63518e-21,8.87252e-20,5.63516e-21,1.90711e-26
0.227638078,5.65061e-21,8.85847e-20,5.65059e-21,1.63773e-26
0.2277578875,5.66606e-21,8.84444e-20,5.66604e-21,1.75388e-26
0.2278777601,5.68154e-21,8.83045e-20,5.68152e-21,1.84035e-26
0.2279976958,5.69705e-21,8.81648e-20,5.69703e-21,1.87267e-26
0.2281176946,5.71259e-21,8.80253e-20,5.71257e-21,1.88353e-26
0.2282377565,5.72815e-21,8.78862e-20,5.72813e-21,1.92223e-26
0.2283578816,5.74374e-21,8.77473e-20,5.74372e-21,1.94544e-26
0.22847807,5.75936e-21,8.76087e-20,5.75934e-21,1.95418e-26
0.2285983216,5.77501e-21,8.74703e-20,5.77499e-21,1.95683e-26
0.2287186365,5.79068e-21,8.73322e-20,5.79066e-21,1.93804e-26
0.2288390148,5.80639e-21,8.71944e-20,5.80637e-21,1.91688e-26
0.2289594563,5.82212e-21,8.70569e-20,5.8221e-21,1.90262e-26
0.2290799613,5.83788e-21,8.69196e-20,5.83786e-21,1.90658e-26
0.2292005297,5.85366e-21,8.67826e-20,5.85364e-21,1.90902e-26
0.2293211616,5.86948e-21,8.66459e-20,5.86946e-21,1.90643e-26
0.2294418569,5.88532e-21,8.65094e-20,5.8853e-21,1.89604e-26
0.2295626158,5.90119e-21,8.63732e-20,5.90117e-21,1.87834e-26
0.2296834382,5.91709e-21,8.62372e-20,5.91707e-21,1.84831e-26
0.2298043243,5.93302e-21,8.61015e-20,5.933e-21,1.80627e-26
0.2299252739,5.94897e-21,8.59661e-20,5.94895e-21,1.74723e-26
0.2300462872,5.96495e-21,8.5831e-20,5.96493e-21,1.73152e-26
0.2301673642,5.98096e-21,8.56961e-20,5.98094e-21,1.72606e-26
0.2302885049,5.997e-21,8.55614e-20,5.99698e-21,1.7221e-26
0.2304097094,6.01306e-21,8.5427e-20,6.01305e-21,1.71569e-26
0.2305309777,6.02916e-21,8.52929e-20,6.02914e-21,1.7075e-26
0.2306523097,6.04528e-21,8.51591e-20,6.04526e-21,1.69777e-26
0.2307737057,6.06143e-21,8.50255e-20,6.06141e-21,1.68879e-26
0.2308951655,6.0776e-21,8.48921e-20,6.07759e-21,1.67913e-26
0.2310166893,6.09381e-21,8.4759e-20,6.09379e-21,1.67088e-26
0.231138277,6.11004e-21,8.46262e-20,6.11003e-21,1.66113e-26
0.2312599288,6.1263e-21,8.44936e-20,6.12629e-21,1.65226e-26
0.2313816445,6.14259e-21,8.43613e-20,6.14258e-21,1.63965e-26
0.2315034243,6.15891e-21,8.42293e-20,6.15889e-21,1.61818e-26
0.2316252682,6.17525e-21,8.40975e-20,6.17524e-21,1.5967e-26
0.2317471763,6.19163e-21,8.39659e-20,6.19161e-21,1.57962e-26
0.2318691485,6.20803e-21,8.38346e-20,6.20801e-21,1.57018e-26
0.2319911849,6.22445e-21,8.37035e-20,6.22444e-21,1.56497e-26
0.2321132855,6.24091e-21,8.35727e-20,6.24089e-21,1.55944e-26
0.2322354504,6.25739e-21,8.34422e-20,6.25738e-21,1.55115e-26
0.2323576796,6.27391e-21,8.33119e-20,6.27389e-21,1.53665e-26
0.2324799731,6.29045e-21,8.31818e-20,6.29043e-21,1.51606e-26
0.232602331,6.30701e-21,8.3052e-20,6.307e-21,1.50058e-26
0.2327247532,6.32361e-21,8.29225e-20,6.32359e-21,1.48971e-26
0.23284724,6.34023e-21,8.27932e-20,6.34022e-21,1.47949e-26
0.2329697911,6.35688e-21,8.26641e-20,6.35687e-21,1.47127e-26
0.2330924068,6.37356e-21,8.25353e-20,6.37355e-21,1.46288e-26
0.233215087,6.39027e-21,8.24068e-20,6.39026e-21,1.45421e-26
0.2333378318,6.40701e-21,8.22784e-20,6.40699e-21,1.4453e-26
0.2334606412,6.42377e-21,8.21504e-20,6.42375e-21,1.4363e-26
0.2335835152,6.44056e-21,8.20225e-20,6.44055e-21,1.42712e-26
0.2337064539,6.45738e-21,8.1895e-20,6.45736e-21,1.41749e-26
0.2338294573,6.47423e-21,8.17676e-20,6.47421e-21,1.40735e-26
0.2339525254,6.4911e-21,8.16405e-20,6.49109e-21,1.39563e-26
0.2340756584,6.508e-21,8.15137e-20,6.50799e-21,1.38373e-26
0.2341988561,6.52493e-21,8.13871e-20,6.52492e-21,1.37188e-26
0.2343221186,6.54189e-21,8.12607e-20,6.54188e-21,1.35989e-26
0.2344454461,6.55888e-21,8.11345e-20,6.55886e-21,1.34752e-26
0.2345688384,6.57589e-21,8.10086e-20,6.57588e-21,1.33508e-26
0.2346922957,6.59293e-21,8.0883e-20,6.59292e-21,1.32264e-26
0.2348158179,6.61e-21,8.07576e-20,6.60999e-21,1.31067e-26
0.2349394052,6.6271e-21,8.06324e-20,6.62709e-21,1.30084e-26
0.2350630575,6.64423e-21,8.05075e-20,6.64421e-21,1.29154e-26
0.2351867749,6.66138e-21,8.03828e-20,6.66137e-21,1.2823e-26
0.2353105574,6.67856e-21,8.02583e-20,6.67855e-21,1.27321e-26
0.2354344051,6.69577e-21,8.01341e-20,6.69576e-21,1.26422e-26
0.2355583179,6.71301e-21,8.00101e-20,6.71299e-21,1.25542e-26
0.235682296,6.73027e-21,7.98863e-20,6.73026e-21,1.24671e-26
0.2358063393,6.74756e-21,7.97628e-20,6.74755e-21,1.23798e-26
0.2359304479,6.76488e-21,7.96395e-20,6.76487e-21,1.2297e-26
0.2360546218,6.78223e-21,7.95164e-20,6.78222e-21,1.22159e-26
0.2361788611,6.79961e-21,7.93936e-20,6.7996e-21,1.21351e-26
0.2363031658,6.81701e-21,7.9271e-20,6.817e-21,1.20546e-26
0.2364275359,6.83444e-21,7.91486e-20,6.83443e-21,1.19749e-26
0.2365519714,6.8519e-21,7.90265e-20,6.85189e-21,1.18949e-26
0.2366764724,6.86939e-21,7.89046e-20,6.86938e-21,1.1815e-26
0.236801039,6.88691e-21,7.87829e-20,6.8869e-21,1.17359e-26
0.2369256711,6.90445e-21,7.86615e-20,6.90444e-21,1.16523e-26
0.2370503689,6.92202e-21,7.85403e-20,6.92201e-21,1.15666e-26
0.2371751322,6.93962e-21,7.84193e-20,6.93961e-21,1.14809e-26
0.2372999612,6.95725e-21,7.82985e-20,6.95723e-21,1.13952e-26
0.2374248559,6.9749e-21,7.8178e-20,6.97489e-21,1.13106e-26
0.2375498164,6.99258e-21,7.80577e-20,6.99257e-21,1.12266e-26
0.2376748426,7.01029e-21,7.79376e-20,7.01028e-21,1.11433e-26
0.2377999346,7.02803e-21,7.78177e-20,7.02802e-21,1.10604e-26
0.2379250925,7.04579e-21,7.76981e-20,7.04578e-21,1.09957e-26
0.2380503162,7.06359e-21,7.75787e-20,7.06357e-21,1.09371e-26
0.2381756059,7.08141e-21,7.74595e-20,7.08139e-21,1.08779e-26
0.2383009615,7.09925e-21,7.73406e-20,7.09924e-21,1.08187e-26
0.238426383,7.11713e-21,7.72218e-20,7.11712e-21,1.07601e-26
0.2385518706,7.13503e-21,7.71033e-20,7.13502e-21,1.07018e-26
0.2386774242,7.15296e-21,7.6985e-20,7.15295e-21,1.06431e-26
0.2388030439,7.17092e-21,7.6867e-20,7.17091e-21,1.05821e-26
0.2389287297,7.18891e-21,7.67491e-20,7.1889e-21,1.0507e-26
0.2390544817,7.20692e-21,7.66315e-20,7.20691e-21,1.04271e-26
0.2391802998,7.22497e-21,7.65141e-20,7.22496e-21,1.03474e-26
0.2393061842,7.24304e-21,7.63969e-20,7.24303e-21,1.02683e-26
0.2394321348,7.26113e-21,7.62799e-20,7.26112e-21,1.01897e-26
0.2395581517,7.27926e-21,7.61632e-20,7.27925e-21,1.01116e-26
0.239684235,7.29741e-21,7.60466e-20,7.2974e-21,1.00344e-26
0.2398103846,7.31559e-21,7.59303e-20,7.31558e-21,9.96119e-27
0.2399366006,7.3338e-21,7.58142e-20,7.33379e-21,9.91031e-27
0.240062883,7.35203e-21,7.56888e-20,7.35202e-21,9.86696e-27
0.2401892319,7.3703e-21,7.55542e-20,7.37029e-21,9.82394e-27
0.2403156472,7.38859e-21,7.54198e-20,7.38858e-21,9.78136e-27
0.2404421292,7.4069e-21,7.52858e-20,7.40689e-21,9.73878e-27
0.2405686777,7.42525e-21,7.5152e-20,7.42524e-21,9.69654e-27
0.2406952927,7.44362e-21,7.50186e-20,7.44361e-21,9.65414e-27
0.2408219745,7.46202e-21,7.48855e-20,7.46201e-21,9.60989e-27
0.2409487229,7.48045e-21,7.47526e-20,7.48044e-21,9.5557e-27
0.241075538,7.49891e-21,7.46201e-20,7.4989e-21,9.49924e-27
