wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.203503096,2.64696e-21,1.22014e-19,2.64696e-21,2.69058e-28
0.2036102029,2.65612e-21,1.2183e-19,2.65612e-21,1.06401e-28
0.2037173662,2.6653e-21,1.21646e-19,2.6653e-21,2.28944e-28
0.2038245858,2.67451e-21,1.21462e-19,2.67451e-21,3.40044e-28
0.2039318619,2.68374e-21,1.21279e-19,2.68374e-21,5.09477e-28
0.2040391945,2.693e-21,1.21096e-19,2.693e-21,5.86932e-28
0.2041465835,2.70228e-21,1.20914e-19,2.70228e-21,7.21607e-28
0.2042540291,2.71158e-21,1.20731e-19,2.71158e-21,7.45725e-28
0.2043615312,2.72091e-21,1.2055e-19,2.72091e-21,6.18378e-28
0.2044690899,2.73026e-21,1.20368e-19,2.73026e-21,4.81754e-28
0.2045767052,2.73964e-21,1.20187e-19,2.73964e-21,4.29743e-28
0.2046843772,2.74904e-21,1.20006e-19,2.74904e-21,4.48119e-28
0.2047921058,2.75846e-21,1.19825e-19,2.75846e-21,4.67869e-28
0.2048998911,2.76791e-21,1.19645e-19,2.76791e-21,3.28278e-28
0.2050077332,2.77739e-21,1.19465e-19,2.77739e-21,1.50623e-28
0.205115632,2.78688e-21,1.19285e-19,2.78688e-21,1.20234e-28
0.2052235876,2.79641e-21,1.19106e-19,2.79641e-21,9.30981e-29
0.2053316,2.80595e-21,1.18927e-19,2.80595e-21,1.18721e-28
0.2054396693,2.81552e-21,1.18749e-19,2.81552e-21,2.69597e-28
0.2055477954,2.82512e-21,1.1857e-19,2.82512e-21,4.72975e-28
0.2056559784,2.83474e-21,1.18392e-19,2.83474e-21,6.76065e-28
0.2057642184,2.84439e-21,1.18215e-19,2.84438e-21,9.61881e-28
0.2058725154,2.85405e-21,1.18037e-19,2.85405e-21,1.11039e-27
0.2059808694,2.86375e-21,1.1786e-19,2.86375e-21,1.28825e-27
0.2060892803,2.87347e-21,1.17684e-19,2.87347e-21,1.70788e-27
0.2061977484,2.88321e-21,1.17507e-19,2.88321e-21,2.18416e-27
0.2063062735,2.89298e-21,1.17331e-19,2.89298e-21,2.52693e-27
0.2064148558,2.90277e-21,1.17155e-19,2.90277e-21,2.9565e-27
0.2065234952,2.91259e-21,1.1698e-19,2.91258e-21,2.27856e-27
0.2066321917,2.92243e-21,1.16805e-19,2.92243e-21,5.40347e-28
0.2067409455,2.93229e-21,1.1663e-19,2.93229e-21,2.06175e-28
0.2068497565,2.94218e-21,1.16455e-19,2.94218e-21,2.15584e-28
0.2069586248,2.9521e-21,1.16281e-19,2.9521e-21,4.12131e-28
0.2070675504,2.96204e-21,1.16107e-19,2.96204e-21,5.86349e-28
0.2071765333,2.97201e-21,1.15934e-19,2.97201e-21,8.28118e-28
0.2072855736,2.982e-21,1.1576e-19,2.982e-21,1.11296e-27
0.2073946713,2.99202e-21,1.15587e-19,2.99202e-21,1.45247e-27
0.2075038264,3.00206e-21,1.15415e-19,3.00206e-21,1.92132e-27
0.2076130389,3.01213e-21,1.15243e-19,3.01212e-21,2.42473e-27
0.2077223089,3.02222e-21,1.1507e-19,3.02221e-21,3.01336e-27
0.2078316365,3.03233e-21,1.14899e-19,3.03233e-21,3.25585e-27
0.2079410216,3.04248e-21,1.14727e-19,3.04247e-21,3.36758e-27
0.2080504642,3.05264e-21,1.14556e-19,3.05264e-21,3.59253e-27
0.2081599644,3.06283e-21,1.14385e-19,3.06283e-21,2.12195e-27
0.2082695223,3.07305e-21,1.14215e-19,3.07305e-21,3.37986e-28
0.2083791379,3.08329e-21,1.14045e-19,3.08329e-21,1.38035e-28
0.2084888111,3.09356e-21,1.13875e-19,3.09356e-21,2.46286e-28
0.208598542,3.10385e-21,1.13705e-19,3.10385e-21,2.70388e-28
0.2087083307,3.11417e-21,1.13536e-19,3.11417e-21,2.9442e-28
0.2088181772,3.12451e-21,1.13367e-19,3.12451e-21,4.14744e-28
0.2089280815,3.13488e-21,1.13198e-19,3.13488e-21,6.39798e-28
0.2090380437,3.14528e-21,1.1303e-19,3.14528e-21,9.23552e-28
0.2091480637,3.1557e-21,1.12862e-19,3.1557e-21,1.25434e-27
0.2092581416,3.16615e-21,1.12694e-19,3.16614e-21,1.65365e-27
0.2093682775,3.17662e-21,1.12527e-19,3.17661e-21,2.09441e-27
0.2094784713,3.18711e-21,1.12359e-19,3.18711e-21,2.81165e-27
0.2095887232,3.19764e-21,1.12193e-19,3.19763e-21,3.81484e-27
0.209699033,3.20819e-21,1.12026e-19,3.20818e-21,4.32157e-27
0.2098094009,3.21876e-21,1.1186e-19,3.21876e-21,3.53998e-27
0.2099198269,3.22936e-21,1.11694e-19,3.22935e-21,9.8007e-28
0.210030311,3.23998e-21,1.11528e-19,3.23998e-21,7.31052e-28
0.2101408533,3.25063e-21,1.11363e-19,3.25063e-21,4.75008e-28
0.2102514538,3.26131e-21,1.11197e-19,3.26131e-21,4.64956e-28
0.2103621124,3.27201e-21,1.11033e-19,3.27201e-21,8.18325e-28
0.2104728293,3.28274e-21,1.10868e-19,3.28274e-21,1.21361e-27
0.2105836045,3.29349e-21,1.10704e-19,3.29349e-21,1.54614e-27
0.210694438,3.30427e-21,1.1054e-19,3.30427e-21,2.08724e-27
0.2108053298,3.31508e-21,1.10376e-19,3.31508e-21,2.52704e-27
0.21091628,3.32591e-21,1.10213e-19,3.32591e-21,3.03422e-27
0.2110272885,3.33677e-21,1.1005e-19,3.33677e-21,3.93099e-27
0.2111383555,3.34766e-21,1.09887e-19,3.34765e-21,5.4081e-27
0.211249481,3.35857e-21,1.09724e-19,3.35856e-21,6.47637e-27
0.2113606649,3.36951e-21,1.09562e-19,3.3695e-21,7.51983e-27
0.2114719074,3.38047e-21,1.094e-19,3.38046e-21,6.95908e-27
0.2115832084,3.39145e-21,1.09238e-19,3.39145e-21,2.88366e-27
0.2116945679,3.40246e-21,1.09077e-19,3.40246e-21,6.41084e-28
0.2118059861,3.4135e-21,1.08916e-19,3.4135e-21,7.25868e-28
0.211917463,3.42457e-21,1.08755e-19,3.42457e-21,9.72063e-28
0.2120289985,3.43566e-21,1.08595e-19,3.43566e-21,1.10563e-27
0.2121405927,3.44678e-21,1.08434e-19,3.44678e-21,1.15987e-27
0.2122522456,3.45793e-21,1.08274e-19,3.45793e-21,1.2729e-27
0.2123639573,3.4691e-21,1.08115e-19,3.4691e-21,1.65176e-27
0.2124757278,3.4803e-21,1.07955e-19,3.4803e-21,1.99312e-27
0.2125875572,3.49152e-21,1.07796e-19,3.49152e-21,2.09915e-27
0.2126994454,3.50277e-21,1.07637e-19,3.50277e-21,2.29952e-27
0.2128113924,3.51405e-21,1.07479e-19,3.51405e-21,2.92945e-27
0.2129233984,3.52536e-21,1.07321e-19,3.52535e-21,4.02178e-27
0.2130354634,3.53669e-21,1.07163e-19,3.53668e-21,4.93701e-27
0.2131475873,3.54804e-21,1.07005e-19,3.54804e-21,4.45482e-27
0.2132597703,3.55943e-21,1.06847e-19,3.55942e-21,2.1161e-27
0.2133720122,3.57083e-21,1.0669e-19,3.57083e-21,1.31651e-27
0.2134843133,3.58227e-21,1.06533e-19,3.58227e-21,1.0731e-27
0.2135966735,3.59373e-21,1.06377e-19,3.59373e-21,1.20653e-27
0.2137090928,3.60522e-21,1.0622e-19,3.60522e-21,1.59232e-27
0.2138215712,3.61674e-21,1.06064e-19,3.61674e-21,2.04872e-27
0.2139341089,3.62828e-21,1.05908e-19,3.62828e-21,2.71623e-27
0.2140467058,3.63985e-21,1.05753e-19,3.63985e-21,2.87879e-27
0.214159362,3.65145e-21,1.05598e-19,3.65145e-21,2.8082e-27
0.2142720774,3.66307e-21,1.05443e-19,3.66307e-21,3.44673e-27
0.2143848522,3.67473e-21,1.05288e-19,3.67472e-21,4.85588e-27
0.2144976863,3.6864e-21,1.05133e-19,3.6864e-21,6.63236e-27
0.2146105798,3.69811e-21,1.04979e-19,3.6981e-21,7.48473e-27
0.2147235328,3.70984e-21,1.04825e-19,3.70983e-21,8.29907e-27
0.2148365452,3.7216e-21,1.04672e-19,3.72159e-21,9.94196e-27
0.214949617,3.73338e-21,1.04518e-19,3.73337e-21,7.38699e-27
0.2150627484,3.74519e-21,1.04354e-19,3.74518e-21,2.75988e-27
0.2151759393,3.75702e-21,1.04182e-19,3.75702e-21,1.4199e-27
0.2152891898,3.76889e-21,1.0401e-19,3.76889e-21,1.6097e-27
0.2154024999,3.78078e-21,1.03838e-19,3.78078e-21,2.60369e-27
0.2155158697,3.7927e-21,1.03667e-19,3.7927e-21,3.57738e-27
0.2156292991,3.80465e-21,1.03496e-19,3.80465e-21,3.86663e-27
0.2157427882,3.81662e-21,1.03325e-19,3.81662e-21,4.36223e-27
0.215856337,3.82862e-21,1.03155e-19,3.82862e-21,5.48523e-27
0.2159699456,3.84065e-21,1.02985e-19,3.84065e-21,6.66171e-27
0.216083614,3.85271e-21,1.02815e-19,3.8527e-21,8.45096e-27
0.2161973422,3.86479e-21,1.02646e-19,3.86478e-21,7.78153e-27
0.2163111303,3.8769e-21,1.02477e-19,3.87689e-21,7.19605e-27
0.2164249783,3.88904e-21,1.02308e-19,3.88903e-21,7.48358e-27
0.2165388861,3.9012e-21,1.0214e-19,3.90119e-21,8.86567e-27
0.216652854,3.91339e-21,1.01972e-19,3.91338e-21,7.4339e-27
0.2167668818,3.92561e-21,1.01805e-19,3.9256e-21,3.66085e-27
0.2168809696,3.93785e-21,1.01638e-19,3.93785e-21,1.9717e-27
0.2169951175,3.95012e-21,1.01471e-19,3.95012e-21,1.77831e-27
0.2171093255,3.96242e-21,1.01304e-19,3.96242e-21,1.96328e-27
0.2172235935,3.97475e-21,1.01138e-19,3.97475e-21,2.6614e-27
0.2173379217,3.98711e-21,1.00972e-19,3.98711e-21,3.76656e-27
0.2174523101,3.99949e-21,1.00807e-19,3.99949e-21,5.70707e-27
0.2175667587,4.01191e-21,1.00642e-19,4.0119e-21,7.49081e-27
0.2176812675,4.02434e-21,1.00477e-19,4.02434e-21,8.32e-27
0.2177958366,4.03681e-21,1.00313e-19,4.0368e-21,9.62999e-27
0.217910466,4.04931e-21,1.00148e-19,4.04929e-21,1.16323e-26
0.2180251557,4.06183e-21,9.99847e-20,4.06181e-21,1.11948e-26
0.2181399058,4.07437e-21,9.98213e-20,4.07436e-21,1.19941e-26
0.2182547163,4.08695e-21,9.96581e-20,4.08694e-21,1.54883e-26
0.2183695872,4.09956e-21,9.94954e-20,4.09954e-21,2.02157e-26
0.2184845185,4.11219e-21,9.93329e-20,4.11217e-21,1.46679e-26
0.2185995104,4.12484e-21,9.91708e-20,4.12483e-21,5.79436e-27
0.2187145628,4.13752e-21,9.9009e-20,4.13752e-21,2.67449e-27
0.2188296757,4.15023e-21,9.88476e-20,4.15023e-21,2.73824e-27
0.2189448492,4.16298e-21,9.86864e-20,4.16297e-21,3.74703e-27
0.2190600833,4.17575e-21,9.85256e-20,4.17574e-21,5.96545e-27
0.2191753781,4.18855e-21,9.83652e-20,4.18854e-21,7.56855e-27
0.2192907336,4.20137e-21,9.8205e-20,4.20136e-21,8.12208e-27
0.2194061498,4.21423e-21,9.80452e-20,4.21422e-21,9.75843e-27
0.2195216267,4.22711e-21,9.78857e-20,4.2271e-21,1.39194e-26
0.2196371644,4.24002e-21,9.77265e-20,4.24001e-21,1.45418e-26
0.2197527629,4.25295e-21,9.75676e-20,4.25294e-21,1.16815e-26
0.2198684222,4.26592e-21,9.74091e-20,4.26591e-21,1.11446e-26
0.2199841425,4.27891e-21,9.72509e-20,4.2789e-21,1.44785e-26
0.2200999236,4.29194e-21,9.7093e-20,4.29192e-21,1.77592e-26
0.2202157656,4.30498e-21,9.69354e-20,4.30497e-21,1.39331e-26
0.2203316687,4.31805e-21,9.67782e-20,4.31805e-21,8.854e-27
0.2204476327,4.33115e-21,9.66213e-20,4.33115e-21,4.3474e-27
0.2205636578,4.34429e-21,9.64646e-20,4.34428e-21,3.38478e-27
0.2206797439,4.35745e-21,9.63083e-20,4.35744e-21,4.54813e-27
0.2207958912,4.37064e-21,9.61523e-20,4.37063e-21,5.71377e-27
0.2209120995,4.38385e-21,9.59967e-20,4.38385e-21,7.13082e-27
0.221028369,4.3971e-21,9.58413e-20,4.39709e-21,8.02613e-27
0.2211446998,4.41037e-21,9.56863e-20,4.41037e-21,8.60426e-27
0.2212610917,4.42368e-21,9.55315e-20,4.42367e-21,9.77712e-27
0.2213775449,4.43701e-21,9.53771e-20,4.437e-21,1.11612e-26
0.2214940594,4.45037e-21,9.5223e-20,4.45035e-21,1.38269e-26
0.2216106352,4.46375e-21,9.50692e-20,4.46374e-21,1.58164e-26
0.2217272724,4.47717e-21,9.49157e-20,4.47715e-21,1.84843e-26
0.221843971,4.49062e-21,9.47625e-20,4.49059e-21,2.15756e-26
0.221960731,4.50409e-21,9.46096e-20,4.50407e-21,2.14484e-26
0.2220775524,4.51758e-21,9.4457e-20,4.51756e-21,2.0219e-26
0.2221944353,4.5311e-21,9.43048e-20,4.53109e-21,1.25707e-26
0.2223113798,4.54466e-21,9.41528e-20,4.54465e-21,8.92482e-27
0.2224283857,4.55824e-21,9.40012e-20,4.55823e-21,8.74573e-27
0.2225454533,4.57185e-21,9.38498e-20,4.57184e-21,9.5321e-27
0.2226625825,4.58549e-21,9.36987e-20,4.58548e-21,1.00458e-26
0.2227797733,4.59916e-21,9.3548e-20,4.59915e-21,1.03066e-26
0.2228970259,4.61286e-21,9.33975e-20,4.61285e-21,1.14172e-26
0.2230143401,4.62659e-21,9.32474e-20,4.62657e-21,1.45285e-26
0.223131716,4.64034e-21,9.30975e-20,4.64033e-21,1.47573e-26
0.2232491538,4.65413e-21,9.2948e-20,4.65411e-21,1.69773e-26
0.2233666533,4.66795e-21,9.27987e-20,4.66792e-21,2.46941e-26
0.2234842147,4.6818e-21,9.26498e-20,4.68176e-21,3.46799e-26
0.223601838,4.69567e-21,9.25011e-20,4.69563e-21,4.21881e-26
0.2237195232,4.70957e-21,9.23527e-20,4.70953e-21,4.17683e-26
0.2238372703,4.72348e-21,9.22047e-20,4.72345e-21,2.58906e-26
0.2239550794,4.73743e-21,9.20569e-20,4.73741e-21,2.30564e-26
0.2240729505,4.75141e-21,9.19094e-20,4.75139e-21,1.63061e-26
0.2241908836,4.76541e-21,9.17622e-20,4.7654e-21,1.28462e-26
0.2243088788,4.77945e-21,9.16153e-20,4.77944e-21,1.1881e-26
0.2244269361,4.79352e-21,9.14687e-20,4.79351e-21,1.38488e-26
0.2245450556,4.80762e-21,9.13224e-20,4.80761e-21,1.50227e-26
0.2246632372,4.82175e-21,9.11764e-20,4.82173e-21,1.63649e-26
0.224781481,4.8359e-21,9.10306e-20,4.83589e-21,1.7948e-26
0.224899787,4.85009e-21,9.08852e-20,4.85007e-21,1.94362e-26
0.2250181553,4.8643e-21,9.074e-20,4.86428e-21,2.0871e-26
0.2251365859,4.87855e-21,9.05951e-20,4.87852e-21,2.50292e-26
0.2252550789,4.89282e-21,9.04506e-20,4.89279e-21,2.89239e-26
0.2253736342,4.90712e-21,9.03063e-20,4.90709e-21,3.59143e-26
0.2254922519,4.92145e-21,9.01622e-20,4.92142e-21,2.99713e-26
0.225610932,4.93579e-21,9.00185e-20,4.93577e-21,2.19975e-26
0.2257296746,4.95017e-21,8.98751e-20,4.95016e-21,1.67809e-26
0.2258484797,4.96459e-21,8.97319e-20,4.96457e-21,1.74269e-26
0.2259673473,4.97903e-21,8.9589e-20,4.97901e-21,1.79524e-26
0.2260862775,4.9935e-21,8.94464e-20,4.99348e-21,1.82126e-26
0.2262052703,5.008e-21,8.93041e-20,5.00798e-21,1.98448e-26
0.2263243257,5.02253e-21,8.9162e-20,5.02251e-21,2.19864e-26
0.2264434438,5.03709e-21,8.90203e-20,5.03707e-21,2.35347e-26
0.2265626245,5.05168e-21,8.88788e-20,5.05166e-21,2.5276e-26
0.226681868,5.0663e-21,8.87376e-20,5.06627e-21,2.85019e-26
0.2268011743,5.08095e-21,8.85966e-20,5.08092e-21,2.91247e-26
0.2269205433,5.09562e-21,8.8456e-20,5.09559e-21,2.91912e-26
0.2270399752,5.11032e-21,8.83156e-20,5.11029e-21,3.08824e-26
0.2271594699,5.12506e-21,8.81755e-20,5.12502e-21,3.28538e-26
0.2272790275,5.13982e-21,8.80357e-20,5.13978e-21,3.34703e-26
0.227398648,5.15461e-21,8.78961e-20,5.15457e-21,3.66629e-26
0.2275183315,5.16942e-21,8.77568e-20,5.16939e-21,3.01521e-26
0.227638078,5.18426e-21,8.76178e-20,5.18424e-21,1.66462e-26
0.2277578875,5.19914e-21,8.74791e-20,5.19912e-21,2.25731e-26
0.2278777601,5.21405e-21,8.73406e-20,5.21402e-21,2.82241e-26
0.2279976958,5.22899e-21,8.72024e-20,5.22896e-21,3.18998e-26
0.2281176946,5.24396e-21,8.70645e-20,5.24392e-21,3.4403e-26
0.2282377565,5.25896e-21,8.69268e-20,5.25891e-21,4.05484e-26
0.2283578816,5.27398e-21,8.67894e-20,5.27394e-21,4.63296e-26
0.22847807,5.28904e-21,8.66523e-20,5.28899e-21,5.09166e-26
0.2285983216,5.30412e-21,8.65154e-20,5.30407e-21,5.51452e-26
0.2287186365,5.31923e-21,8.63789e-20,5.31918e-21,5.48463e-26
0.2288390148,5.33437e-21,8.62425e-20,5.33432e-21,5.3878e-26
0.2289594563,5.34954e-21,8.61065e-20,5.34948e-21,5.40724e-26
0.2290799613,5.36474e-21,8.59707e-20,5.36468e-21,5.8917e-26
0.2292005297,5.37997e-21,8.58351e-20,5.37991e-21,6.40978e-26
0.2293211616,5.39523e-21,8.56999e-20,5.39516e-21,6.84844e-26
0.2294418569,5.41052e-21,8.55649e-20,5.41045e-21,7.03867e-26
0.2295626158,5.42583e-21,8.54301e-20,5.42576e-21,6.94673e-26
0.2296834382,5.44117e-21,8.52956e-20,5.44111e-21,6.41116e-26
0.2298043243,5.45653e-21,8.51614e-20,5.45648e-21,5.57515e-26
0.2299252739,5.47192e-21,8.50275e-20,5.47188e-21,4.54893e-26
0.2300462872,5.48736e-21,8.48938e-20,5.48731e-21,4.53245e-26
0.2301673642,5.50282e-21,8.47603e-20,5.50277e-21,4.71983e-26
0.2302885049,5.51831e-21,8.46271e-20,5.51826e-21,4.96273e-26
0.2304097094,5.53383e-21,8.44942e-20,5.53378e-21,5.17096e-26
0.2305309777,5.54938e-21,8.43615e-20,5.54933e-21,5.34734e-26
0.2306523097,5.56496e-21,8.42291e-20,5.5649e-21,5.49391e-26
0.2307737057,5.58057e-21,8.40969e-20,5.58051e-21,5.67268e-26
0.2308951655,5.59621e-21,8.3965e-20,5.59615e-21,5.79779e-26
0.2310166893,5.61187e-21,8.38334e-20,5.61181e-21,5.92982e-26
0.231138277,5.62757e-21,8.3702e-20,5.62751e-21,6.01852e-26
0.2312599288,5.64329e-21,8.35708e-20,5.64323e-21,6.14402e-26
0.2313816445,5.65905e-21,8.344e-20,5.65899e-21,6.12564e-26
0.2315034243,5.67483e-21,8.33093e-20,5.67477e-21,5.77233e-26
0.2316252682,5.69064e-21,8.31789e-20,5.69058e-21,5.44203e-26
0.2317471763,5.70648e-21,8.30488e-20,5.70642e-21,5.26765e-26
0.2318691485,5.72235e-21,8.29189e-20,5.72229e-21,5.35399e-26
0.2319911849,5.73825e-21,8.27893e-20,5.7382e-21,5.62161e-26
0.2321132855,5.75418e-21,8.26599e-20,5.75413e-21,5.906e-26
0.2322354504,5.77015e-21,8.25307e-20,5.77008e-21,6.10381e-26
0.2323576796,5.78613e-21,8.24018e-20,5.78607e-21,6.04071e-26
0.2324799731,5.80215e-21,8.22732e-20,5.80209e-21,5.72304e-26
0.232602331,5.8182e-21,8.21448e-20,5.81814e-21,5.61266e-26
0.2327247532,5.83427e-21,8.20166e-20,5.83422e-21,5.68176e-26
0.23284724,5.85038e-21,8.18887e-20,5.85032e-21,5.75425e-26
0.2329697911,5.86652e-21,8.17611e-20,5.86646e-21,5.8237e-26
0.2330924068,5.88268e-21,8.16336e-20,5.88263e-21,5.88293e-26
0.233215087,5.89888e-21,8.15065e-20,5.89882e-21,5.92999e-26
0.2333378318,5.91511e-21,8.13795e-20,5.91505e-21,5.96513e-26
0.2334606412,5.93136e-21,8.12528e-20,5.9313e-21,5.99522e-26
0.2335835152,5.94764e-21,8.11264e-20,5.94758e-21,6.01542e-26
0.2337064539,5.96396e-21,8.10002e-20,5.9639e-21,6.01104e-26
0.2338294573,5.9803e-21,8.08742e-20,5.98024e-21,5.98925e-26
0.2339525254,5.99667e-21,8.07485e-20,5.99661e-21,5.95061e-26
0.2340756584,6.01307e-21,8.0623e-20,6.01301e-21,5.90636e-26
0.2341988561,6.0295e-21,8.04978e-20,6.02945e-21,5.86108e-26
0.2343221186,6.04596e-21,8.03727e-20,6.04591e-21,5.80438e-26
0.2344454461,6.06245e-21,8.0248e-20,6.0624e-21,5.72547e-26
0.2345688384,6.07897e-21,8.01234e-20,6.07892e-21,5.63914e-26
0.2346922957,6.09552e-21,7.99991e-20,6.09547e-21,5.54926e-26
0.2348158179,6.1121e-21,7.98751e-20,6.11205e-21,5.47463e-26
0.2349394052,6.12871e-21,7.97512e-20,6.12865e-21,5.42552e-26
0.2350630575,6.14535e-21,7.96277e-20,6.14529e-21,5.38665e-26
0.2351867749,6.16201e-21,7.95043e-20,6.16196e-21,5.34899e-26
0.2353105574,6.17871e-21,7.93812e-20,6.17866e-21,5.31598e-26
0.2354344051,6.19544e-21,7.92583e-20,6.19538e-21,5.28574e-26
0.2355583179,6.21219e-21,7.91356e-20,6.21214e-21,5.26225e-26
0.235682296,6.22898e-21,7.90132e-20,6.22893e-21,5.24003e-26
0.2358063393,6.2458e-21,7.8891e-20,6.24574e-21,5.21536e-26
0.2359304479,6.26264e-21,7.8769e-20,6.26259e-21,5.1919e-26
0.2360546218,6.27952e-21,7.86473e-20,6.27946e-21,5.17065e-26
0.2361788611,6.29642e-21,7.85258e-20,6.29637e-21,5.14924e-26
0.2363031658,6.31335e-21,7.84045e-20,6.3133e-21,5.12754e-26
0.2364275359,6.33032e-21,7.82835e-20,6.33027e-21,5.10721e-26
0.2365519714,6.34731e-21,7.81627e-20,6.34726e-21,5.0839e-26
0.2366764724,6.36433e-21,7.80421e-20,6.36428e-21,5.05905e-26
0.236801039,6.38139e-21,7.79217e-20,6.38134e-21,5.03637e-26
0.2369256711,6.39847e-21,7.78016e-20,6.39842e-21,5.00895e-26
0.2370503689,6.41558e-21,7.76817e-20,6.41553e-21,4.9741e-26
0.2371751322,6.43272e-21,7.7562e-20,6.43267e-21,4.93706e-26
0.2372999612,6.44989e-21,7.74425e-20,6.44984e-21,4.89773e-26
0.2374248559,6.46709e-21,7.73233e-20,6.46704e-21,4.8613e-26
0.2375498164,6.48432e-21,7.72043e-20,6.48427e-21,4.82551e-26
0.2376748426,6.50158e-21,7.70855e-20,6.50153e-21,4.79136e-26
0.2377999346,6.51887e-21,7.6967e-20,6.51882e-21,4.75695e-26
0.2379250925,6.53619e-21,7.68486e-20,6.53614e-21,4.73066e-26
0.2380503162,6.55354e-21,7.67305e-20,6.55349e-21,4.70693e-26
0.2381756059,6.57092e-21,7.66126e-20,6.57087e-21,4.68175e-26
0.2383009615,6.58832e-21,7.64949e-20,6.58828e-21,4.65584e-26
0.238426383,6.60576e-21,7.63775e-20,6.60572e-21,4.63196e-26
0.2385518706,6.62323e-21,7.62602e-20,6.62318e-21,4.6084e-26
0.2386774242,6.64073e-21,7.61432e-20,6.64068e-21,4.58196e-26
0.2388030439,6.65825e-21,7.60264e-20,6.65821e-21,4.5529e-26
0.2389287297,6.67581e-21,7.59099e-20,6.67576e-21,4.51926e-26
0.2390544817,6.69339e-21,7.57935e-20,6.69335e-21,4.48538e-26
0.2391802998,6.71101e-21,7.56774e-20,6.71096e-21,4.45169e-26
0.2393061842,6.72865e-21,7.55614e-20,6.72861e-21,4.41822e-26
0.2394321348,6.74633e-21,7.54457e-20,6.74628e-21,4.38497e-26
0.2395581517,6.76403e-21,7.53302e-20,6.76399e-21,4.35304e-26
0.239684235,6.78177e-21,7.5215e-20,6.78172e-21,4.32264e-26
0.2398103846,6.79953e-21,7.50999e-20,6.79949e-21,4.29316e-26
0.2399366006,6.81732e-21,7.4985e-20,6.81728e-21,4.27132e-26
0.240062883,6.83515e-21,7.4861e-20,6.8351e-21,4.25344e-26
0.2401892319,6.853e-21,7.47278e-20,6.85296e-21,4.23576e-26
0.2403156472,6.87088e-21,7.45949e-20,6.87084e-21,4.2198e-26
0.2404421292,6.88879e-21,7.44623e-20,6.88875e-21,4.20317e-26
0.2405686777,6.90673e-21,7.433e-20,6.90669e-21,4.18788e-26
0.2406952927,6.9247e-21,7.4198e-20,6.92466e-21,4.17113e-26
0.2408219745,6.9427e-21,7.40663e-20,6.94266e-21,4.15477e-26
0.2409487229,6.96073e-21,7.39349e-20,6.96069e-21,4.13487e-26
0.241075538,6.97879e-21,7.38038e-20,6.97875e-21,4.11413e-26
