wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2025416658,1.99179e-23,1.87865e-19,1.99178e-23,1.66311e-29
0.2026482667,8.74032e-24,1.8758e-19,8.74031e-24,1.3445e-29
0.2027549237,2.22088e-23,1.87296e-19,2.22088e-23,2.49473e-29
0.2028616368,1.95314e-23,1.87012e-19,1.95314e-23,3.01725e-29
0.2029684061,1.87885e-23,1.86729e-19,1.87885e-23,3.66577e-29
0.2030752316,2.48687e-23,1.86446e-19,2.48686e-23,6.01245e-29
0.2031821133,3.00884e-23,1.86164e-19,3.00883e-23,8.2712e-29
0.2032890512,2.90217e-23,1.85882e-19,2.90216e-23,9.25332e-29
0.2033960455,1.87263e-23,1.85601e-19,1.87262e-23,4.51082e-29
0.203503096,2.55765e-23,1.8532e-19,2.55765e-23,9.93672e-30
0.2036102029,2.97701e-23,1.8504e-19,2.97701e-23,5.32925e-30
0.2037173662,2.76028e-23,1.84761e-19,2.76028e-23,1.0213e-29
0.2038245858,2.61742e-23,1.84481e-19,2.61742e-23,1.32975e-29
0.2039318619,2.05576e-23,1.84203e-19,2.05575e-23,1.66943e-29
0.2040391945,2.55372e-23,1.83925e-19,2.55372e-23,2.17725e-29
0.2041465835,2.41994e-23,1.83647e-19,2.41994e-23,2.67715e-29
0.2042540291,3.24683e-23,1.8337e-19,3.24682e-23,3.46704e-29
0.2043615312,2.78157e-23,1.83093e-19,2.78157e-23,2.76262e-29
0.2044690899,2.98007e-23,1.82817e-19,2.98006e-23,2.31881e-29
0.2045767052,3.14137e-23,1.82542e-19,3.14137e-23,2.23486e-29
0.2046843772,3.60789e-23,1.82267e-19,3.60788e-23,2.53469e-29
0.2047921058,3.22101e-23,1.81992e-19,3.22101e-23,2.4551e-29
0.2048998911,2.81198e-23,1.81718e-19,2.81198e-23,1.55561e-29
0.2050077332,2.65669e-23,1.81444e-19,2.65669e-23,6.94344e-30
0.205115632,2.75749e-23,1.81171e-19,2.75748e-23,5.81694e-30
0.2052235876,3.1902e-23,1.80898e-19,3.1902e-23,5.0269e-30
0.2053316,2.92405e-23,1.80626e-19,2.92405e-23,5.9341e-30
0.2054396693,3.16518e-23,1.80355e-19,3.16518e-23,1.29986e-29
0.2055477954,2.89931e-23,1.80083e-19,2.89931e-23,2.00512e-29
0.2056559784,2.6342e-23,1.79813e-19,2.6342e-23,2.62445e-29
0.2057642184,3.27608e-23,1.79542e-19,3.27607e-23,4.15658e-29
0.2058725154,2.77282e-23,1.79273e-19,2.77282e-23,4.49536e-29
0.2059808694,3.54941e-23,1.79004e-19,3.5494e-23,5.83713e-29
0.2060892803,2.95443e-23,1.78735e-19,2.95442e-23,6.61848e-29
0.2061977484,2.61254e-23,1.78466e-19,2.61254e-23,7.389e-29
0.2063062735,2.72614e-23,1.78199e-19,2.72613e-23,8.79068e-29
0.2064148558,3.21511e-23,1.77931e-19,3.2151e-23,1.1573e-28
0.2065234952,3.29129e-23,1.77665e-19,3.29128e-23,9.1592e-29
0.2066321917,2.39562e-23,1.77398e-19,2.39562e-23,1.88083e-29
0.2067409455,3.30155e-23,1.77132e-19,3.30155e-23,9.09138e-30
0.2068497565,2.99571e-23,1.76867e-19,2.99571e-23,9.43994e-30
0.2069586248,2.9835e-23,1.76602e-19,2.9835e-23,1.74264e-29
0.2070675504,3.63081e-23,1.76338e-19,3.6308e-23,2.83023e-29
0.2071765333,4.15226e-23,1.76074e-19,4.15225e-23,4.34049e-29
0.2072855736,3.58147e-23,1.7581e-19,3.58146e-23,5.1919e-29
0.2073946713,3.74204e-23,1.75547e-19,3.74203e-23,6.711e-29
0.2075038264,3.57298e-23,1.75284e-19,3.57297e-23,8.54794e-29
0.2076130389,4.02152e-23,1.75022e-19,4.02151e-23,1.16307e-28
0.2077223089,4.23644e-23,1.74761e-19,4.23642e-23,1.47777e-28
0.2078316365,3.6718e-23,1.745e-19,3.67178e-23,1.47653e-28
0.2079410216,4.70832e-23,1.74239e-19,4.7083e-23,1.76609e-28
0.2080504642,4.35573e-23,1.73979e-19,4.35571e-23,1.82243e-28
0.2081599644,3.90413e-23,1.73719e-19,3.90412e-23,1.04601e-28
0.2082695223,4.63307e-23,1.7346e-19,4.63306e-23,2.19607e-29
0.2083791379,4.2691e-23,1.73201e-19,4.2691e-23,8.74904e-30
0.2084888111,2.88026e-23,1.72942e-19,2.88026e-23,1.13495e-29
0.208598542,3.95623e-23,1.72684e-19,3.95623e-23,1.51737e-29
0.2087083307,5.24556e-23,1.72427e-19,5.24555e-23,2.06975e-29
0.2088181772,4.02753e-23,1.7217e-19,4.02753e-23,2.38773e-29
0.2089280815,4.14526e-23,1.71913e-19,4.14526e-23,3.59238e-29
0.2090380437,5.2172e-23,1.71657e-19,5.2172e-23,5.81546e-29
0.2091480637,4.29793e-23,1.71402e-19,4.29793e-23,6.76772e-29
0.2092581416,4.31832e-23,1.71146e-19,4.31831e-23,9.01322e-29
0.2093682775,6.71603e-23,1.70892e-19,6.71602e-23,1.47546e-28
0.2094784713,4.38094e-23,1.70637e-19,4.38092e-23,1.4914e-28
0.2095887232,5.32312e-23,1.70384e-19,5.3231e-23,2.20432e-28
0.209699033,5.86248e-23,1.7013e-19,5.86245e-23,3.14196e-28
0.2098094009,1.17979e-22,1.69879e-19,1.17979e-22,4.13174e-28
0.2099198269,8.5e-23,1.69625e-19,8.49999e-23,1.00339e-28
0.210030311,6.16688e-23,1.69373e-19,6.16688e-23,6.06127e-29
0.2101408533,7.56839e-23,1.69122e-19,7.56839e-23,5.30616e-29
0.2102514538,2.44747e-22,1.68874e-19,2.44747e-22,1.10875e-28
0.2103621124,5.69093e-23,1.68619e-19,5.69092e-23,7.83276e-29
0.2104728293,1.59942e-22,1.68371e-19,1.59942e-22,2.08351e-28
0.2105836045,2.13659e-22,1.68122e-19,2.13658e-22,3.10304e-28
0.210694438,7.25816e-23,1.6787e-19,7.25814e-23,2.09444e-28
0.2108053298,1.48907e-22,1.67622e-19,1.48907e-22,3.34439e-28
0.21091628,3.45334e-23,1.67372e-19,3.45332e-23,2.09659e-28
0.2110272885,1.21937e-22,1.67125e-19,1.21936e-22,4.60765e-28
0.2111383555,1.39832e-22,1.66878e-19,1.39831e-22,8.25634e-28
0.211249481,2.8456e-22,1.66634e-19,2.84558e-22,1.59747e-27
0.2113606649,1.12304e-22,1.66384e-19,1.12304e-22,9.48056e-28
0.2114719074,1.26361e-22,1.66137e-19,1.2636e-22,7.79387e-28
0.2115832084,8.83068e-23,1.65891e-19,8.83065e-23,2.95705e-28
0.2116945679,2.17709e-22,1.65648e-19,2.17708e-22,1.55834e-28
0.2118059861,2.63026e-22,1.65404e-19,2.63025e-22,1.79936e-28
0.211917463,9.14588e-23,1.65156e-19,9.14587e-23,1.33634e-28
0.2120289985,2.60916e-22,1.64915e-19,2.60916e-22,2.87393e-28
0.2121405927,2.65447e-22,1.64671e-19,2.65446e-22,2.95934e-28
0.2122522456,1.19133e-22,1.64425e-19,1.19132e-22,1.7196e-28
0.2123639573,3.68778e-23,1.6418e-19,3.68777e-23,7.7429e-29
0.2124757278,1.85703e-23,1.63938e-19,1.85702e-23,4.89581e-29
0.2125875572,6.64232e-23,1.63696e-19,6.64231e-23,1.52405e-28
0.2126994454,1.63402e-22,1.63457e-19,1.63402e-22,3.4357e-28
0.2128113924,1.36506e-22,1.63215e-19,1.36506e-22,4.33177e-28
0.2129233984,2.15104e-22,1.62976e-19,2.15103e-22,7.35918e-28
0.2130354634,8.32274e-23,1.62733e-19,8.32269e-23,5.67274e-28
0.2131475873,1.97663e-22,1.62495e-19,1.97662e-22,7.58388e-28
0.2132597703,1.80604e-22,1.62255e-19,1.80604e-22,3.83483e-28
0.2133720122,1.97432e-22,1.62016e-19,1.97432e-22,2.49844e-28
0.2134843133,8.43592e-23,1.61775e-19,8.43591e-23,1.10975e-28
0.2135966735,1.23721e-22,1.61538e-19,1.23721e-22,1.58811e-28
0.2137090928,1.96779e-22,1.61301e-19,1.96779e-22,2.96812e-28
0.2138215712,2.04778e-22,1.61064e-19,2.04777e-22,3.65447e-28
0.2139341089,7.32441e-23,1.60825e-19,7.32439e-23,2.41047e-28
0.2140467058,1.01129e-22,1.60589e-19,1.01129e-22,3.06219e-28
0.214159362,2.72562e-22,1.60356e-19,2.72562e-22,6.16689e-28
0.2142720774,1.95445e-22,1.60118e-19,1.95445e-22,6.37955e-28
0.2143848522,2.92784e-22,1.59885e-19,2.92783e-22,1.13664e-27
0.2144976863,2.70452e-22,1.59649e-19,2.7045e-22,1.35005e-27
0.2146105798,1.50626e-22,1.59412e-19,1.50625e-22,9.25403e-28
0.2147235328,1.30866e-22,1.59178e-19,1.30865e-22,8.74528e-28
0.2148365452,1.97395e-22,1.58945e-19,1.97394e-22,1.34722e-27
0.214949617,1.9862e-22,1.58712e-19,1.98618e-22,1.10871e-27
0.2150627484,1.90852e-22,1.58462e-19,1.90852e-22,4.43261e-28
0.2151759393,9.71437e-23,1.58198e-19,9.71435e-23,1.80044e-28
0.2152891898,2.09684e-22,1.57939e-19,2.09684e-22,3.0079e-28
0.2154024999,2.59424e-22,1.57678e-19,2.59424e-22,5.62603e-28
0.2155158697,2.33882e-22,1.57417e-19,2.33881e-22,6.92102e-28
0.2156292991,1.92921e-22,1.57156e-19,1.92921e-22,6.38192e-28
0.2157427882,2.37205e-22,1.56898e-19,2.37204e-22,7.67984e-28
0.215856337,1.68223e-22,1.56637e-19,1.68222e-22,7.04503e-28
0.2159699456,9.61956e-23,1.56377e-19,9.6195e-23,6.43075e-28
0.216083614,3.19847e-22,1.56123e-19,3.19846e-22,1.53678e-27
0.2161973422,1.58999e-22,1.55863e-19,1.58998e-22,1.02869e-27
0.2163111303,2.62695e-22,1.55608e-19,2.62693e-22,1.23298e-27
0.2164249783,1.77944e-22,1.5535e-19,1.77943e-22,9.58932e-28
0.2165388861,1.31733e-22,1.55093e-19,1.31732e-22,7.83107e-28
0.216652854,8.70983e-23,1.54837e-19,8.70978e-23,4.73924e-28
0.2167668818,6.66868e-23,1.54582e-19,6.66866e-23,2.08603e-28
0.2168809696,1.23983e-22,1.54328e-19,1.23983e-22,2.0597e-28
0.2169951175,1.8932e-22,1.54076e-19,1.8932e-22,2.8217e-28
0.2171093255,2.53868e-22,1.53824e-19,2.53868e-22,3.9198e-28
0.2172235935,1.91582e-22,1.5357e-19,1.91582e-22,4.19084e-28
0.2173379217,1.84755e-22,1.53318e-19,1.84754e-22,5.00254e-28
0.2174523101,1.37661e-22,1.53065e-19,1.37661e-22,5.31766e-28
0.2175667587,7.41673e-23,1.52812e-19,7.41668e-23,4.68183e-28
0.2176812675,1.79095e-22,1.52564e-19,1.79094e-22,8.50697e-28
0.2177958366,8.73586e-23,1.52312e-19,8.7358e-23,5.66541e-28
0.217910466,8.26444e-23,1.52062e-19,8.26438e-23,6.01235e-28
0.2180251557,1.40984e-22,1.51814e-19,1.40983e-22,9.65135e-28
0.2181399058,3.38136e-22,1.51569e-19,3.38134e-22,2.02928e-27
0.2182547163,3.107e-22,1.5132e-19,3.10698e-22,2.44655e-27
0.2183695872,3.7725e-22,1.51074e-19,3.77247e-22,3.03128e-27
0.2184845185,1.84e-22,1.50823e-19,1.83999e-22,1.5526e-27
0.2185995104,2.44691e-22,1.50578e-19,2.4469e-22,8.77385e-28
0.2187145628,1.511e-22,1.5033e-19,1.511e-22,3.19873e-28
0.2188296757,1.70997e-22,1.50084e-19,1.70996e-22,3.67536e-28
0.2189448492,2.73961e-22,1.49841e-19,2.7396e-22,6.68456e-28
0.2190600833,2.13114e-22,1.49595e-19,2.13113e-22,7.82034e-28
0.2191753781,1.46363e-22,1.4935e-19,1.46362e-22,7.23521e-28
0.2192907336,1.96987e-22,1.49107e-19,1.96987e-22,8.97131e-28
0.2194061498,2.28491e-22,1.48865e-19,2.28489e-22,1.20313e-27
0.2195216267,2.92553e-22,1.48623e-19,2.92551e-22,1.71668e-27
0.2196371644,2.19473e-22,1.4838e-19,2.19472e-22,1.5077e-27
0.2197527629,2.57591e-22,1.48139e-19,2.57589e-22,1.41464e-27
0.2198684222,2.43407e-22,1.47897e-19,2.43405e-22,1.34882e-27
0.2199841425,2.81835e-22,1.47657e-19,2.81833e-22,1.646e-27
0.2200999236,1.35192e-22,1.47414e-19,1.35191e-22,1.18758e-27
0.2202157656,2.33394e-22,1.47176e-19,2.33393e-22,1.47067e-27
0.2203316687,4.40175e-22,1.46941e-19,4.40174e-22,1.77009e-27
0.2204476327,2.45045e-22,1.46698e-19,2.45045e-22,7.13907e-28
0.2205636578,1.67415e-22,1.46459e-19,1.67415e-22,3.95678e-28
0.2206797439,2.17454e-22,1.46222e-19,2.17453e-22,5.71017e-28
0.2207958912,2.01371e-22,1.45984e-19,2.0137e-22,6.29988e-28
0.2209120995,8.83464e-23,1.45745e-19,8.8346e-23,4.1752e-28
0.221028369,1.79495e-22,1.4551e-19,1.79494e-22,6.01469e-28
0.2211446998,4.77238e-23,1.45272e-19,4.77236e-23,2.58377e-28
0.2212610917,6.69491e-23,1.45037e-19,6.69486e-23,4.24578e-28
0.2213775449,3.28259e-22,1.44807e-19,3.28258e-22,1.28935e-27
0.2214940594,1.80411e-22,1.4457e-19,1.80409e-22,1.14549e-27
0.2216106352,3.30237e-22,1.44338e-19,3.30236e-22,1.61314e-27
0.2217272724,6.11652e-23,1.441e-19,6.11645e-23,6.97187e-28
0.221843971,1.16753e-22,1.43868e-19,1.16752e-22,8.36805e-28
0.221960731,2.46258e-22,1.43637e-19,2.46256e-22,1.40683e-27
0.2220775524,1.60868e-22,1.43404e-19,1.60867e-22,1.11893e-27
0.2221944353,2.96125e-22,1.43175e-19,2.96124e-22,1.28597e-27
0.2223113798,1.47005e-22,1.4294e-19,1.47004e-22,7.53081e-28
0.2224283857,2.94643e-22,1.42712e-19,2.94642e-22,1.0464e-27
0.2225454533,1.94716e-22,1.4248e-19,1.94715e-22,8.31449e-28
0.2226625825,1.80981e-22,1.4225e-19,1.8098e-22,8.08282e-28
0.2227797733,2.46107e-22,1.42022e-19,2.46106e-22,9.86221e-28
0.2228970259,2.30156e-22,1.41793e-19,2.30155e-22,1.08191e-27
0.2230143401,3.52504e-22,1.41566e-19,3.52502e-22,1.6487e-27
0.223131716,2.5458e-22,1.41337e-19,2.54579e-22,1.32699e-27
0.2232491538,2.83862e-22,1.4111e-19,2.83861e-22,1.66696e-27
0.2233666533,5.5845e-22,1.40888e-19,5.58447e-22,3.06173e-27
0.2234842147,3.14381e-22,1.40656e-19,3.14379e-22,2.30212e-27
0.223601838,3.35486e-22,1.4043e-19,3.35484e-22,2.1906e-27
0.2237195232,2.34704e-22,1.40203e-19,2.34703e-22,1.68779e-27
0.2238372703,2.72361e-22,1.39978e-19,2.72359e-22,1.55752e-27
0.2239550794,2.70311e-22,1.39753e-19,2.7031e-22,1.58831e-27
0.2240729505,3.69764e-22,1.39531e-19,3.69762e-22,1.69953e-27
0.2241908836,3.93617e-22,1.39307e-19,3.93615e-22,1.56662e-27
0.2243088788,2.73411e-22,1.39081e-19,2.7341e-22,1.16769e-27
0.2244269361,3.95199e-22,1.3886e-19,3.95197e-22,1.57235e-27
0.2245450556,3.00722e-22,1.38636e-19,3.00721e-22,1.33335e-27
0.2246632372,2.45799e-22,1.38413e-19,2.45798e-22,1.16949e-27
0.224781481,3.35662e-22,1.38193e-19,3.35661e-22,1.45911e-27
0.224899787,2.57278e-22,1.3797e-19,2.57277e-22,1.17352e-27
0.2250181553,1.40349e-22,1.37747e-19,1.40348e-22,7.54684e-28
0.2251365859,1.73906e-22,1.37527e-19,1.73905e-22,9.39949e-28
0.2252550789,2.97426e-22,1.37309e-19,2.97425e-22,1.43294e-27
0.2253736342,9.32808e-23,1.37085e-19,9.32801e-23,7.05498e-28
0.2254922519,1.85111e-22,1.36868e-19,1.8511e-22,8.98537e-28
0.225610932,1.89232e-22,1.36649e-19,1.89231e-22,8.77454e-28
0.2257296746,1.88305e-22,1.36431e-19,1.88304e-22,8.17803e-28
0.2258484797,2.65145e-22,1.36215e-19,2.65144e-22,1.02564e-27
0.2259673473,2.22869e-22,1.35996e-19,2.22868e-22,9.09853e-28
0.2260862775,1.38977e-22,1.35778e-19,1.38976e-22,6.68799e-28
0.2262052703,2.36832e-22,1.35563e-19,2.36831e-22,9.62603e-28
0.2263243257,2.6778e-22,1.35347e-19,2.67779e-22,1.11055e-27
0.2264434438,2.02904e-22,1.3513e-19,2.02903e-22,8.73426e-28
0.2265626245,1.09618e-22,1.34913e-19,1.09618e-22,5.62237e-28
0.226681868,2.24304e-22,1.347e-19,2.24303e-22,8.9212e-28
0.2268011743,1.01409e-22,1.34483e-19,1.01409e-22,5.90335e-28
0.2269205433,1.79672e-22,1.34271e-19,1.79671e-22,8.11557e-28
0.2270399752,2.79104e-22,1.34059e-19,2.79103e-22,1.24997e-27
0.2271594699,3.78388e-22,1.33848e-19,3.78386e-22,1.47313e-27
0.2272790275,1.87448e-22,1.33631e-19,1.87447e-22,9.70689e-28
0.227398648,2.70062e-22,1.3342e-19,2.70061e-22,1.10738e-27
0.2275183315,1.5673e-22,1.33206e-19,1.5673e-22,6.89172e-28
0.227638078,9.49357e-23,1.32993e-19,9.49353e-23,3.3893e-28
0.2277578875,6.37158e-23,1.32782e-19,6.37154e-23,3.46675e-28
0.2278777601,2.09418e-22,1.32574e-19,2.09417e-22,7.7602e-28
0.2279976958,1.64755e-22,1.32362e-19,1.64754e-22,7.78698e-28
0.2281176946,3.2204e-22,1.32155e-19,3.22038e-22,1.33664e-27
0.2282377565,4.66962e-22,1.31949e-19,4.6696e-22,1.79047e-27
0.2283578816,1.95039e-22,1.31734e-19,1.95038e-22,1.02085e-27
0.22847807,2.65893e-22,1.31527e-19,2.65891e-22,1.17016e-27
0.2285983216,4.80963e-22,1.31323e-19,4.80961e-22,1.92553e-27
0.2287186365,3.77902e-22,1.31113e-19,3.77901e-22,1.59588e-27
0.2288390148,2.6801e-22,1.30903e-19,2.68009e-22,1.14661e-27
0.2289594563,2.3341e-22,1.30695e-19,2.33409e-22,9.8005e-28
0.2290799613,2.38874e-22,1.30489e-19,2.38873e-22,1.03232e-27
0.2292005297,3.09126e-22,1.30284e-19,3.09125e-22,1.2423e-27
0.2293211616,2.90788e-22,1.30077e-19,2.90787e-22,1.17301e-27
0.2294418569,2.17006e-22,1.29871e-19,2.17005e-22,9.88943e-28
0.2295626158,2.87938e-22,1.29667e-19,2.87937e-22,1.13299e-27
0.2296834382,2.91661e-22,1.29462e-19,2.9166e-22,1.06062e-27
0.2298043243,1.14156e-22,1.29254e-19,1.14156e-22,5.01252e-28
0.2299252739,1.44592e-22,1.29051e-19,1.44592e-22,5.1081e-28
0.2300462872,1.48613e-22,1.28848e-19,1.48612e-22,5.5823e-28
0.2301673642,1.91487e-22,1.28645e-19,1.91486e-22,7.14939e-28
0.2302885049,3.12733e-22,1.28445e-19,3.12732e-22,9.78224e-28
0.2304097094,9.0415e-23,1.28238e-19,9.04143e-23,6.24341e-28
0.2305309777,3.95518e-22,1.28042e-19,3.95517e-22,1.36057e-27
0.2306523097,5.91457e-22,1.27844e-19,5.91455e-22,1.90984e-27
0.2307737057,4.15593e-22,1.27639e-19,4.15592e-22,1.49237e-27
0.2308951655,4.03365e-22,1.27438e-19,4.03364e-22,1.4001e-27
0.2310166893,4.55727e-22,1.27239e-19,4.55726e-22,1.42928e-27
0.231138277,2.43096e-22,1.27035e-19,2.43095e-22,8.6508e-28
0.2312599288,1.72031e-22,1.26834e-19,1.72031e-22,5.86971e-28
0.2313816445,1.40868e-22,1.26634e-19,1.40867e-22,5.48272e-28
0.2315034243,2.61934e-22,1.26437e-19,2.61933e-22,8.49865e-28
0.2316252682,3.77691e-22,1.26241e-19,3.7769e-22,1.11626e-27
0.2317471763,2.60444e-22,1.26041e-19,2.60444e-22,9.32864e-28
0.2318691485,3.65453e-22,1.25845e-19,3.65452e-22,1.02691e-27
0.2319911849,1.53903e-22,1.25644e-19,1.53902e-22,5.47391e-28
0.2321132855,1.19945e-22,1.25446e-19,1.19945e-22,3.94897e-28
0.2322354504,2.11607e-22,1.25251e-19,2.11606e-22,6.71059e-28
0.2323576796,4.00964e-22,1.25058e-19,4.00963e-22,1.09352e-27
0.2324799731,3.40854e-22,1.24861e-19,3.40853e-22,9.89117e-28
0.232602331,2.18951e-22,1.24663e-19,2.18951e-22,6.7165e-28
0.2327247532,1.98873e-22,1.24468e-19,1.98873e-22,5.65054e-28
0.23284724,1.57053e-22,1.24272e-19,1.57053e-22,5.3881e-28
0.2329697911,4.13451e-22,1.24083e-19,4.1345e-22,1.02104e-27
0.2330924068,2.59993e-22,1.23886e-19,2.59992e-22,7.38881e-28
0.233215087,1.18961e-22,1.2369e-19,1.18961e-22,3.54954e-28
0.2333378318,7.35433e-23,1.23495e-19,7.35431e-23,2.50437e-28
0.2334606412,1.51229e-22,1.23304e-19,1.51228e-22,4.23446e-28
0.2335835152,2.91371e-22,1.23114e-19,2.9137e-22,7.14114e-28
0.2337064539,2.07103e-22,1.2292e-19,2.07103e-22,5.32418e-28
0.2338294573,9.52706e-23,1.22726e-19,9.52703e-23,3.07119e-28
0.2339525254,1.96039e-22,1.22537e-19,1.96038e-22,4.78398e-28
0.2340756584,2.06295e-22,1.22346e-19,2.06294e-22,5.19373e-28
0.2341988561,2.04666e-22,1.22155e-19,2.04665e-22,4.93744e-28
0.2343221186,1.22786e-22,1.21963e-19,1.22786e-22,3.01729e-28
0.2344454461,2.54819e-23,1.21771e-19,2.54818e-23,9.12602e-29
0.2345688384,7.61004e-23,1.21583e-19,7.61002e-23,1.83351e-28
0.2346922957,1.3707e-22,1.21395e-19,1.37069e-22,2.78735e-28
0.2348158179,6.18935e-23,1.21204e-19,6.18933e-23,1.63812e-28
0.2349394052,6.42935e-23,1.21016e-19,6.42933e-23,1.90058e-28
0.2350630575,2.18653e-22,1.2083e-19,2.18653e-22,4.87143e-28
0.2351867749,3.1947e-22,1.20644e-19,3.19469e-22,7.00061e-28
0.2353105574,3.0752e-22,1.20457e-19,3.07519e-22,7.03087e-28
0.2354344051,3.27762e-22,1.2027e-19,3.27761e-22,6.93679e-28
0.2355583179,1.09098e-22,1.20079e-19,1.09097e-22,3.44551e-28
0.235682296,3.25654e-22,1.19897e-19,3.25653e-22,6.37048e-28
0.2358063393,2.93337e-22,1.1971e-19,2.93336e-22,6.10136e-28
0.2359304479,1.35064e-22,1.19521e-19,1.35063e-22,3.08231e-28
0.2360546218,5.19244e-23,1.19334e-19,5.19243e-23,1.62783e-28
0.2361788611,1.17513e-22,1.1915e-19,1.17513e-22,2.45959e-28
0.2363031658,1.82578e-22,1.18967e-19,1.82578e-22,3.71796e-28
0.2364275359,2.25514e-22,1.18783e-19,2.25514e-22,3.90287e-28
0.2365519714,7.81252e-23,1.18596e-19,7.8125e-23,2.08522e-28
0.2366764724,1.50546e-22,1.18414e-19,1.50546e-22,2.88305e-28
0.236801039,1.72449e-22,1.18231e-19,1.72449e-22,3.27818e-28
0.2369256711,1.01581e-22,1.18047e-19,1.01581e-22,2.29646e-28
0.2370503689,1.68143e-22,1.17866e-19,1.68143e-22,3.21229e-28
0.2371751322,2.1299e-22,1.17684e-19,2.1299e-22,3.95956e-28
0.2372999612,1.94164e-22,1.17502e-19,1.94163e-22,3.44377e-28
0.2374248559,6.78582e-23,1.17318e-19,6.7858e-23,1.78884e-28
0.2375498164,1.09151e-22,1.17137e-19,1.09151e-22,2.17628e-28
0.2376748426,2.22537e-22,1.16959e-19,2.22537e-22,3.99929e-28
0.2377999346,3.10099e-22,1.1678e-19,3.10098e-22,5.27979e-28
0.2379250925,1.47963e-22,1.16596e-19,1.47963e-22,2.92962e-28
0.2380503162,1.0948e-22,1.16416e-19,1.0948e-22,1.91935e-28
0.2381756059,5.81266e-23,1.16235e-19,5.81265e-23,1.0553e-28
0.2383009615,2.94178e-23,1.16055e-19,2.94177e-23,6.59526e-29
0.238426383,7.86925e-23,1.15877e-19,7.86923e-23,1.31266e-28
0.2385518706,1.08589e-22,1.15699e-19,1.08589e-22,1.93559e-28
0.2386774242,1.86828e-22,1.15522e-19,1.86828e-22,2.9464e-28
0.2388030439,1.6432e-22,1.15344e-19,1.6432e-22,2.47177e-28
0.2389287297,5.84949e-23,1.15165e-19,5.84948e-23,1.37291e-28
0.2390544817,1.63162e-22,1.14989e-19,1.63162e-22,2.51241e-28
0.2391802998,1.98095e-22,1.14813e-19,1.98094e-22,3.12858e-28
0.2393061842,1.77435e-22,1.14636e-19,1.77435e-22,2.83931e-28
0.2394321348,1.58362e-22,1.14459e-19,1.58362e-22,2.3072e-28
0.2395581517,6.27437e-23,1.14282e-19,6.27436e-23,1.10277e-28
0.239684235,5.11765e-23,1.14106e-19,5.11764e-23,9.68448e-29
0.2398103846,1.44794e-22,1.13932e-19,1.44794e-22,1.843e-28
0.2399366006,9.75662e-23,1.13756e-19,9.7566e-23,1.57472e-28
0.240062883,1.19719e-22,1.13568e-19,1.19719e-22,1.90137e-28
0.2401892319,2.04302e-22,1.13367e-19,2.04302e-22,2.87179e-28
0.2403156472,1.54081e-22,1.13163e-19,1.54081e-22,2.38013e-28
0.2404421292,1.65504e-22,1.12962e-19,1.65504e-22,2.12777e-28
0.2405686777,4.15937e-23,1.12758e-19,4.15937e-23,8.16474e-29
0.2406952927,8.14718e-23,1.12557e-19,8.14716e-23,1.14205e-28
0.2408219745,1.16136e-22,1.12358e-19,1.16136e-22,1.75885e-28
0.2409487229,1.98318e-22,1.12159e-19,1.98317e-22,2.50324e-28
0.241075538,8.65983e-23,1.11957e-19,8.65981e-23,1.36228e-28
