wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2045767052,3.46326e-26,1.05522e-18,3.46326e-26,3.84195e-32
0.2046843772,3.72202e-26,1.05363e-18,3.72202e-26,3.86009e-32
0.2047921058,3.49536e-26,1.05204e-18,3.49535e-26,3.34133e-32
0.2048998911,3.33565e-26,1.05046e-18,3.33565e-26,2.92408e-32
0.2050077332,3.31809e-26,1.04887e-18,3.31808e-26,2.87087e-32
0.205115632,3.4829e-26,1.0473e-18,3.48289e-26,3.57997e-32
0.2052235876,3.59194e-26,1.04572e-18,3.59193e-26,4.46948e-32
0.2053316,3.54689e-26,1.04415e-18,3.54689e-26,6.41328e-32
0.2054396693,3.76211e-26,1.04258e-18,3.7621e-26,1.17521e-31
0.2055477954,3.80294e-26,1.04101e-18,3.80292e-26,1.83372e-31
0.2056559784,3.5189e-26,1.03944e-18,3.51888e-26,2.46114e-31
0.2057642184,3.99668e-26,1.03788e-18,3.99664e-26,3.6778e-31
0.2058725154,3.63497e-26,1.03632e-18,3.63493e-26,4.31219e-31
0.2059808694,4.04399e-26,1.03477e-18,4.04393e-26,5.39043e-31
0.2060892803,3.53429e-26,1.03321e-18,3.53422e-26,6.21547e-31
0.2061977484,3.70942e-26,1.03166e-18,3.70934e-26,7.78378e-31
0.2063062735,3.82225e-26,1.03011e-18,3.82215e-26,9.3196e-31
0.2064148558,4.04968e-26,1.02857e-18,4.04957e-26,1.12448e-30
0.2065234952,3.89595e-26,1.02703e-18,3.89585e-26,9.94508e-31
0.2066321917,3.47506e-26,1.02549e-18,3.47502e-26,4.34462e-31
0.2067409455,4.12032e-26,1.02395e-18,4.12029e-26,2.85208e-31
0.2068497565,4.00622e-26,1.02241e-18,4.00619e-26,3.03819e-31
0.2069586248,3.85312e-26,1.02088e-18,3.85308e-26,4.19232e-31
0.2070675504,4.29669e-26,1.01935e-18,4.29664e-26,5.51533e-31
0.2071765333,4.683e-26,1.01783e-18,4.68293e-26,7.15657e-31
0.2072855736,4.33349e-26,1.0163e-18,4.3334e-26,8.03746e-31
0.2073946713,4.55707e-26,1.01478e-18,4.55697e-26,9.51959e-31
0.2075038264,4.47705e-26,1.01327e-18,4.47694e-26,1.09814e-30
0.2076130389,4.89502e-26,1.01175e-18,4.89489e-26,1.295e-30
0.2077223089,4.92118e-26,1.01024e-18,4.92104e-26,1.41315e-30
0.2078316365,4.64993e-26,1.00873e-18,4.6498e-26,1.34893e-30
0.2079410216,5.50638e-26,1.00722e-18,5.50624e-26,1.35534e-30
0.2080504642,5.14845e-26,1.00572e-18,5.14834e-26,1.1268e-30
0.2081599644,5.11932e-26,1.00422e-18,5.11926e-26,5.95182e-31
0.2082695223,5.41376e-26,1.00272e-18,5.41375e-26,1.3954e-31
0.2083791379,5.56738e-26,1.00122e-18,5.56737e-26,6.75371e-32
0.2084888111,4.28241e-26,9.99726e-19,4.2824e-26,1.15056e-31
0.208598542,5.51895e-26,9.98235e-19,5.51894e-26,1.36119e-31
0.2087083307,6.57965e-26,9.96747e-19,6.57964e-26,1.13412e-31
0.2088181772,5.4398e-26,9.95261e-19,5.43978e-26,1.30781e-31
0.2089280815,6.21962e-26,9.93778e-19,6.2196e-26,2.07521e-31
0.2090380437,7.1199e-26,9.92297e-19,7.11987e-26,3.42384e-31
0.2091480637,6.33507e-26,9.90819e-19,6.33502e-26,4.36003e-31
0.2092581416,6.62985e-26,9.89344e-19,6.62978e-26,6.54845e-31
0.2093682775,7.88029e-26,9.87872e-19,7.8802e-26,9.67153e-31
0.2094784713,6.17959e-26,9.86401e-19,6.17948e-26,1.08725e-30
0.2095887232,7.8967e-26,9.84934e-19,7.89652e-26,1.8021e-30
0.209699033,8.36842e-26,9.83469e-19,8.36817e-26,2.52186e-30
0.2098094009,1.16959e-25,9.82007e-19,1.16955e-25,3.20525e-30
0.2099198269,8.68925e-26,9.80547e-19,8.6891e-26,1.4478e-30
0.210030311,8.49412e-26,9.7909e-19,8.494e-26,1.2009e-30
0.2101408533,8.84595e-26,9.77636e-19,8.84585e-26,1.06067e-30
0.2102514538,1.50906e-25,9.76184e-19,1.50905e-25,1.50907e-30
0.2103621124,9.06373e-26,9.74734e-19,9.06357e-26,1.56247e-30
0.2104728293,1.28343e-25,9.73287e-19,1.2834e-25,2.56765e-30
0.2105836045,1.59359e-25,9.71843e-19,1.59356e-25,3.32862e-30
0.210694438,7.34782e-26,9.70401e-19,7.34757e-26,2.51983e-30
0.2108053298,1.3442e-25,9.68962e-19,1.34416e-25,3.82834e-30
0.21091628,5.87623e-26,9.67525e-19,5.87594e-26,2.88949e-30
0.2110272885,1.12335e-25,9.66091e-19,1.12331e-25,4.65333e-30
0.2111383555,1.27329e-25,9.6466e-19,1.27322e-25,6.78693e-30
0.211249481,1.79133e-25,9.63231e-19,1.79124e-25,9.59747e-30
0.2113606649,1.18534e-25,9.61804e-19,1.18527e-25,7.56708e-30
0.2114719074,1.14271e-25,9.6038e-19,1.14265e-25,6.36046e-30
0.2115832084,9.43916e-26,9.58958e-19,9.43883e-26,3.29863e-30
0.2116945679,1.45274e-25,9.57539e-19,1.45272e-25,1.87654e-30
0.2118059861,1.72324e-25,9.56123e-19,1.72321e-25,2.13241e-30
0.211917463,1.20159e-25,9.54709e-19,1.20157e-25,1.95928e-30
0.2120289985,1.6659e-25,9.53297e-19,1.66587e-25,2.25319e-30
0.2121405927,1.60768e-25,9.51888e-19,1.60767e-25,1.66889e-30
0.2122522456,1.30809e-25,9.50481e-19,1.30808e-25,1.03129e-30
0.2123639573,9.3003e-26,9.49077e-19,9.30021e-26,9.27825e-31
0.2124757278,5.36773e-26,9.47675e-19,5.36764e-26,8.62228e-31
0.2125875572,1.16091e-25,9.46276e-19,1.1609e-25,1.32765e-30
0.2126994454,1.47814e-25,9.44879e-19,1.47812e-25,1.31307e-30
0.2128113924,1.37315e-25,9.43485e-19,1.37314e-25,1.48688e-30
0.2129233984,1.64963e-25,9.42093e-19,1.64961e-25,2.22093e-30
0.2130354634,1.24713e-25,9.40703e-19,1.24711e-25,2.48144e-30
0.2131475873,1.72767e-25,9.39316e-19,1.72764e-25,3.38732e-30
0.2132597703,1.51403e-25,9.37931e-19,1.514e-25,2.70537e-30
0.2133720122,1.87655e-25,9.36549e-19,1.87652e-25,2.81198e-30
0.2134843133,1.44209e-25,9.35169e-19,1.44207e-25,2.1937e-30
0.2135966735,1.52844e-25,9.33792e-19,1.52842e-25,2.58536e-30
0.2137090928,1.80906e-25,9.32417e-19,1.80902e-25,3.6779e-30
0.2138215712,1.9227e-25,9.31044e-19,1.92265e-25,4.51152e-30
0.2139341089,1.30341e-25,9.29674e-19,1.30337e-25,4.15696e-30
0.2140467058,1.25603e-25,9.28306e-19,1.25599e-25,4.25962e-30
0.214159362,2.00743e-25,9.2694e-19,2.00737e-25,5.94446e-30
0.2142720774,1.77517e-25,9.25577e-19,1.7751e-25,6.6284e-30
0.2143848522,2.3253e-25,9.24216e-19,2.3252e-25,9.86885e-30
0.2144976863,1.89126e-25,9.22858e-19,1.89116e-25,1.01889e-29
0.2146105798,1.64855e-25,9.21502e-19,1.64846e-25,9.48274e-30
0.2147235328,1.60955e-25,9.20148e-19,1.60946e-25,9.58815e-30
0.2148365452,1.52797e-25,9.18797e-19,1.52787e-25,1.0022e-29
0.214949617,1.52411e-25,9.17448e-19,1.52402e-25,8.49149e-30
0.2150627484,1.69643e-25,9.16006e-19,1.69638e-25,4.91713e-30
0.2151759393,1.1772e-25,9.14489e-19,1.17717e-25,2.73692e-30
0.2152891898,1.86083e-25,9.12976e-19,1.86079e-25,3.86244e-30
0.2154024999,2.04148e-25,9.11466e-19,2.04142e-25,5.75948e-30
0.2155158697,2.01951e-25,9.09959e-19,2.01944e-25,6.93815e-30
0.2156292991,1.87125e-25,9.08455e-19,1.87118e-25,6.74051e-30
0.2157427882,1.90838e-25,9.06954e-19,1.90831e-25,6.82405e-30
0.215856337,1.45551e-25,9.05457e-19,1.45545e-25,6.06904e-30
0.2159699456,1.33276e-25,9.03962e-19,1.33271e-25,5.97571e-30
0.216083614,2.10235e-25,9.02471e-19,2.10227e-25,7.83769e-30
0.2161973422,1.64545e-25,9.00982e-19,1.64539e-25,6.19875e-30
0.2163111303,2.19991e-25,8.99497e-19,2.19984e-25,6.736e-30
0.2164249783,1.667e-25,8.98015e-19,1.66694e-25,6.01228e-30
0.2165388861,1.70424e-25,8.96535e-19,1.70418e-25,6.50716e-30
0.216652854,1.54892e-25,8.95059e-19,1.54887e-25,4.8653e-30
0.2167668818,9.6963e-26,8.93586e-19,9.69608e-26,2.19158e-30
0.2168809696,1.50431e-25,8.92116e-19,1.50428e-25,2.42506e-30
0.2169951175,1.87984e-25,8.90649e-19,1.87981e-25,3.01731e-30
0.2171093255,2.22597e-25,8.89184e-19,2.22593e-25,3.7207e-30
0.2172235935,1.81181e-25,8.87723e-19,1.81177e-25,3.87589e-30
0.2173379217,1.81103e-25,8.86265e-19,1.81098e-25,4.76562e-30
0.2174523101,1.7866e-25,8.8481e-19,1.78653e-25,6.14211e-30
0.2175667587,1.98383e-25,8.83358e-19,1.98375e-25,8.07596e-30
0.2176812675,2.28546e-25,8.81908e-19,2.28537e-25,9.6123e-30
0.2177958366,1.33086e-25,8.80462e-19,1.33079e-25,6.86464e-30
0.217910466,1.17533e-25,8.79019e-19,1.17526e-25,6.85302e-30
0.2180251557,1.82237e-25,8.77578e-19,1.82227e-25,9.47074e-30
0.2181399058,2.34287e-25,8.76141e-19,2.34274e-25,1.23618e-29
0.2182547163,2.45785e-25,8.74706e-19,2.4577e-25,1.4349e-29
0.2183695872,2.49868e-25,8.73275e-19,2.49853e-25,1.55055e-29
0.2184845185,1.96111e-25,8.71846e-19,1.961e-25,1.17493e-29
0.2185995104,2.29608e-25,8.7042e-19,2.296e-25,8.47788e-30
0.2187145628,1.44429e-25,8.68997e-19,1.44425e-25,3.9402e-30
0.2188296757,2.04907e-25,8.67577e-19,2.04901e-25,5.06469e-30
0.2189448492,2.61979e-25,8.6616e-19,2.61972e-25,7.48929e-30
0.2190600833,2.48414e-25,8.64746e-19,2.48405e-25,9.00319e-30
0.2191753781,1.91587e-25,8.63334e-19,1.91579e-25,8.34983e-30
0.2192907336,2.05975e-25,8.61926e-19,2.05966e-25,8.77762e-30
0.2194061498,2.36343e-25,8.6052e-19,2.36332e-25,1.09329e-29
0.2195216267,3.12848e-25,8.59117e-19,3.12833e-25,1.4587e-29
0.2196371644,2.37719e-25,8.57717e-19,2.37706e-25,1.27784e-29
0.2197527629,2.72141e-25,8.5632e-19,2.72128e-25,1.22323e-29
0.2198684222,2.23429e-25,8.54925e-19,2.23418e-25,1.03959e-29
0.2199841425,2.33214e-25,8.53534e-19,2.33203e-25,1.09694e-29
0.2200999236,1.52962e-25,8.52145e-19,1.52953e-25,9.15066e-30
0.2202157656,2.39642e-25,8.50759e-19,2.3963e-25,1.14965e-29
0.2203316687,3.71469e-25,8.49376e-19,3.71456e-25,1.34276e-29
0.2204476327,2.72745e-25,8.47995e-19,2.72738e-25,7.80525e-30
0.2205636578,2.45245e-25,8.46618e-19,2.45239e-25,6.03454e-30
0.2206797439,2.80691e-25,8.45243e-19,2.80684e-25,7.43588e-30
0.2207958912,2.57191e-25,8.43871e-19,2.57184e-25,7.65154e-30
0.2209120995,1.8104e-25,8.42501e-19,1.81033e-25,6.62579e-30
0.221028369,2.71565e-25,8.41135e-19,2.71557e-25,8.44733e-30
0.2211446998,1.56421e-25,8.39771e-19,1.56416e-25,5.86227e-30
0.2212610917,1.84999e-25,8.3841e-19,1.84992e-25,7.05779e-30
0.2213775449,3.58161e-25,8.37052e-19,3.58149e-25,1.19169e-29
0.2214940594,3.02627e-25,8.35696e-19,3.02615e-25,1.23482e-29
0.2216106352,3.38927e-25,8.34343e-19,3.38914e-25,1.28951e-29
0.2217272724,1.66384e-25,8.32993e-19,1.66376e-25,8.61218e-30
0.221843971,2.06472e-25,8.31645e-19,2.06462e-25,9.36374e-30
0.221960731,2.78455e-25,8.303e-19,2.78443e-25,1.16184e-29
0.2220775524,2.39421e-25,8.28958e-19,2.3941e-25,1.06785e-29
0.2221944353,2.83797e-25,8.27619e-19,2.83787e-25,1.04058e-29
0.2223113798,2.5686e-25,8.26282e-19,2.56851e-25,9.26649e-30
0.2224283857,3.68705e-25,8.24948e-19,3.68694e-25,1.16665e-29
0.2225454533,3.28602e-25,8.23616e-19,3.28591e-25,1.11636e-29
0.2226625825,3.08192e-25,8.22288e-19,3.08181e-25,1.07229e-29
0.2227797733,3.31652e-25,8.20961e-19,3.31641e-25,1.11511e-29
0.2228970259,3.31791e-25,8.19638e-19,3.3178e-25,1.174e-29
0.2230143401,3.90054e-25,8.18317e-19,3.9004e-25,1.40642e-29
0.223131716,3.49394e-25,8.16999e-19,3.49381e-25,1.31046e-29
0.2232491538,3.91438e-25,8.15683e-19,3.91422e-25,1.55199e-29
0.2233666533,5.96261e-25,8.1437e-19,5.96239e-25,2.25679e-29
0.2234842147,4.59109e-25,8.1306e-19,4.59089e-25,2.01837e-29
0.223601838,5.30081e-25,8.11752e-19,5.3006e-25,2.07551e-29
0.2237195232,3.63993e-25,8.10446e-19,3.63977e-25,1.5575e-29
0.2238372703,3.17055e-25,8.09144e-19,3.17043e-25,1.24642e-29
0.2239550794,3.51179e-25,8.07844e-19,3.51165e-25,1.34274e-29
0.2240729505,4.56399e-25,8.06546e-19,4.56384e-25,1.50064e-29
0.2241908836,4.69149e-25,8.05251e-19,4.69134e-25,1.45939e-29
0.2243088788,4.41841e-25,8.03959e-19,4.41828e-25,1.36691e-29
0.2244269361,4.96465e-25,8.02669e-19,4.96449e-25,1.52168e-29
0.2245450556,4.56723e-25,8.01382e-19,4.56708e-25,1.42755e-29
0.2246632372,3.99061e-25,8.00097e-19,3.99047e-25,1.31019e-29
0.224781481,4.79108e-25,7.98815e-19,4.79093e-25,1.49692e-29
0.224899787,4.63179e-25,7.97535e-19,4.63164e-25,1.49834e-29
0.2250181553,4.65294e-25,7.96258e-19,4.65279e-25,1.49209e-29
0.2251365859,4.35417e-25,7.94983e-19,4.35402e-25,1.46921e-29
0.2252550789,4.83699e-25,7.93711e-19,4.83683e-25,1.56067e-29
0.2253736342,3.18213e-25,7.92442e-19,3.18201e-25,1.19763e-29
0.2254922519,4.63223e-25,7.91175e-19,4.63209e-25,1.43448e-29
0.225610932,4.2579e-25,7.8991e-19,4.25777e-25,1.28942e-29
0.2257296746,2.89917e-25,7.88648e-19,2.89908e-25,9.02215e-30
0.2258484797,3.3513e-25,7.87388e-19,3.35121e-25,9.57407e-30
0.2259673473,3.4523e-25,7.86131e-19,3.4522e-25,9.84778e-30
0.2260862775,3.35138e-25,7.84876e-19,3.35128e-25,9.49161e-30
0.2262052703,3.13913e-25,7.83624e-19,3.13904e-25,9.67148e-30
0.2263243257,4.30624e-25,7.82374e-19,4.30613e-25,1.17242e-29
0.2264434438,3.59706e-25,7.81127e-19,3.59696e-25,1.03076e-29
0.2265626245,2.93346e-25,7.79882e-19,2.93337e-25,9.02357e-30
0.226681868,5.06137e-25,7.78639e-19,5.06124e-25,1.31119e-29
0.2268011743,2.96483e-25,7.77399e-19,2.96474e-25,9.72649e-30
0.2269205433,4.07603e-25,7.76162e-19,4.07591e-25,1.12604e-29
0.2270399752,4.61536e-25,7.74926e-19,4.61523e-25,1.28638e-29
0.2271594699,5.16919e-25,7.73694e-19,5.16905e-25,1.32754e-29
0.2272790275,3.55937e-25,7.72463e-19,3.55927e-25,1.06497e-29
0.227398648,4.8782e-25,7.71235e-19,4.87808e-25,1.24867e-29
0.2275183315,3.71054e-25,7.7001e-19,3.71044e-25,9.86474e-30
0.227638078,2.61211e-25,7.68786e-19,2.61205e-25,6.47261e-30
0.2277578875,2.45198e-25,7.67565e-19,2.45191e-25,6.92995e-30
0.2278777601,4.56962e-25,7.66347e-19,4.56951e-25,1.1063e-29
0.2279976958,4.62514e-25,7.65131e-19,4.62502e-25,1.20135e-29
0.2281176946,5.62118e-25,7.63917e-19,5.62104e-25,1.4047e-29
0.2282377565,6.27236e-25,7.62706e-19,6.27221e-25,1.50992e-29
0.2283578816,4.10047e-25,7.61497e-19,4.10036e-25,1.10469e-29
0.22847807,4.10622e-25,7.6029e-19,4.10611e-25,1.06984e-29
0.2285983216,6.8423e-25,7.59086e-19,6.84214e-25,1.62385e-29
0.2287186365,6.70393e-25,7.57884e-19,6.70377e-25,1.58383e-29
0.2288390148,4.71807e-25,7.56684e-19,4.71795e-25,1.18801e-29
0.2289594563,4.81458e-25,7.55487e-19,4.81447e-25,1.14225e-29
0.2290799613,4.64873e-25,7.54292e-19,4.64861e-25,1.16021e-29
0.2292005297,5.92931e-25,7.53099e-19,5.92918e-25,1.36655e-29
0.2293211616,5.73624e-25,7.51909e-19,5.73611e-25,1.32581e-29
0.2294418569,4.84634e-25,7.5072e-19,4.84622e-25,1.19563e-29
0.2295626158,5.77658e-25,7.49535e-19,5.77645e-25,1.32702e-29
0.2296834382,6.86939e-25,7.48351e-19,6.86924e-25,1.4432e-29
0.2298043243,4.41603e-25,7.4717e-19,4.41593e-25,9.98292e-30
0.2299252739,3.17014e-25,7.45991e-19,3.17007e-25,7.00346e-30
0.2300462872,2.96377e-25,7.44814e-19,2.9637e-25,6.63285e-30
0.2301673642,3.82544e-25,7.4364e-19,3.82535e-25,8.20547e-30
0.2302885049,5.63918e-25,7.42468e-19,5.63907e-25,1.07365e-29
0.2304097094,3.34266e-25,7.41298e-19,3.34257e-25,8.683e-30
0.2305309777,6.52695e-25,7.4013e-19,6.52682e-25,1.32033e-29
0.2306523097,9.18146e-25,7.38965e-19,9.18129e-25,1.72963e-29
0.2307737057,7.03609e-25,7.37802e-19,7.03595e-25,1.43721e-29
0.2308951655,6.89181e-25,7.36641e-19,6.89167e-25,1.34047e-29
0.2310166893,6.18011e-25,7.35482e-19,6.17999e-25,1.18521e-29
0.231138277,4.7435e-25,7.34325e-19,4.7434e-25,9.35692e-30
0.2312599288,4.54712e-25,7.33171e-19,4.54703e-25,8.77978e-30
0.2313816445,4.94185e-25,7.32019e-19,4.94175e-25,9.85206e-30
0.2315034243,7.08799e-25,7.30869e-19,7.08786e-25,1.32245e-29
0.2316252682,9.55348e-25,7.29722e-19,9.55332e-25,1.63568e-29
0.2317471763,6.87331e-25,7.28576e-19,6.87318e-25,1.35349e-29
0.2318691485,8.07256e-25,7.27433e-19,8.07242e-25,1.3596e-29
0.2319911849,5.13624e-25,7.26292e-19,5.13615e-25,9.37131e-30
0.2321132855,3.44427e-25,7.25153e-19,3.4442e-25,6.52984e-30
0.2322354504,5.60033e-25,7.24016e-19,5.60023e-25,9.62724e-30
0.2323576796,7.8363e-25,7.22882e-19,7.83617e-25,1.27882e-29
0.2324799731,7.76309e-25,7.21749e-19,7.76296e-25,1.28214e-29
0.232602331,6.13682e-25,7.20619e-19,6.13671e-25,1.0884e-29
0.2327247532,8.10077e-25,7.19491e-19,8.10065e-25,1.25132e-29
0.23284724,7.05587e-25,7.18365e-19,7.05575e-25,1.214e-29
0.2329697911,1.01073e-24,7.17242e-19,1.01072e-24,1.53682e-29
0.2330924068,8.95694e-25,7.1612e-19,8.9568e-25,1.42405e-29
0.233215087,7.41712e-25,7.15e-19,7.417e-25,1.16228e-29
0.2333378318,5.61069e-25,7.13883e-19,5.6106e-25,9.50427e-30
0.2334606412,7.36724e-25,7.12768e-19,7.36712e-25,1.14062e-29
0.2335835152,9.85208e-25,7.11655e-19,9.85194e-25,1.42484e-29
0.2337064539,7.99497e-25,7.10544e-19,7.99486e-25,1.18617e-29
0.2338294573,5.6979e-25,7.09435e-19,5.69781e-25,9.359e-30
0.2339525254,9.22525e-25,7.08328e-19,9.22512e-25,1.29005e-29
0.2340756584,9.20109e-25,7.07223e-19,9.20096e-25,1.34675e-29
0.2341988561,9.89443e-25,7.06121e-19,9.89429e-25,1.3865e-29
0.2343221186,8.63375e-25,7.0502e-19,8.63364e-25,1.14294e-29
0.2344454461,3.04468e-25,7.03922e-19,3.04463e-25,5.07989e-30
0.2345688384,4.71058e-25,7.02826e-19,4.71051e-25,6.36005e-30
0.2346922957,6.19654e-25,7.01731e-19,6.19646e-25,7.68107e-30
0.2348158179,4.02779e-25,7.00639e-19,4.02773e-25,5.73162e-30
0.2349394052,4.29151e-25,6.99549e-19,4.29145e-25,6.16393e-30
0.2350630575,7.66417e-25,6.98461e-19,7.66407e-25,9.89746e-30
0.2351867749,1.00801e-24,6.97375e-19,1.00799e-24,1.23858e-29
0.2353105574,7.55187e-25,6.96291e-19,7.55177e-25,1.02645e-29
0.2354344051,8.48567e-25,6.95209e-19,8.48556e-25,1.0411e-29
0.2355583179,5.65948e-25,6.94129e-19,5.6594e-25,7.78493e-30
0.235682296,7.66305e-25,6.93051e-19,7.66296e-25,9.36141e-30
0.2358063393,8.65607e-25,6.91975e-19,8.65597e-25,1.03643e-29
0.2359304479,7.19494e-25,6.90902e-19,7.19486e-25,8.69639e-30
0.2360546218,5.24089e-25,6.8983e-19,5.24082e-25,7.04685e-30
0.2361788611,7.13077e-25,6.8876e-19,7.13069e-25,8.37627e-30
0.2363031658,8.12079e-25,6.87692e-19,8.1207e-25,9.81034e-30
0.2364275359,1.09197e-24,6.86627e-19,1.09195e-24,1.12451e-29
0.2365519714,6.61958e-25,6.85563e-19,6.6195e-25,8.37803e-30
0.2366764724,8.18716e-25,6.84501e-19,8.18707e-25,8.81905e-30
0.236801039,6.33327e-25,6.83441e-19,6.3332e-25,7.32774e-30
0.2369256711,6.32778e-25,6.82384e-19,6.32771e-25,7.23623e-30
0.2370503689,8.03343e-25,6.81328e-19,8.03334e-25,8.51781e-30
0.2371751322,7.66749e-25,6.80274e-19,7.6674e-25,8.33984e-30
0.2372999612,7.1467e-25,6.79222e-19,7.14662e-25,7.47203e-30
0.2374248559,4.78882e-25,6.78172e-19,4.78876e-25,5.86644e-30
0.2375498164,6.71372e-25,6.77125e-19,6.71364e-25,7.30581e-30
0.2376748426,1.05586e-24,6.76079e-19,1.05584e-24,1.04674e-29
0.2377999346,1.04746e-24,6.75035e-19,1.04745e-24,1.06959e-29
0.2379250925,8.89738e-25,6.73993e-19,8.89729e-25,9.14448e-30
0.2380503162,7.91632e-25,6.72953e-19,7.91624e-25,7.8341e-30
0.2381756059,5.83522e-25,6.71914e-19,5.83516e-25,5.82039e-30
0.2383009615,3.55723e-25,6.70878e-19,3.55719e-25,4.20668e-30
0.238426383,7.44813e-25,6.69844e-19,7.44806e-25,6.70874e-30
0.2385518706,7.25013e-25,6.68812e-19,7.25005e-25,7.31148e-30
0.2386774242,9.77604e-25,6.67781e-19,9.77594e-25,9.21905e-30
0.2388030439,1.07163e-24,6.66753e-19,1.07162e-24,9.20011e-30
0.2389287297,5.90717e-25,6.65726e-19,5.90711e-25,6.40606e-30
0.2390544817,8.83966e-25,6.64701e-19,8.83958e-25,8.01217e-30
0.2391802998,9.99317e-25,6.63679e-19,9.99308e-25,9.02718e-30
0.2393061842,8.78993e-25,6.62658e-19,8.78985e-25,8.21525e-30
0.2394321348,9.68787e-25,6.61639e-19,9.68779e-25,8.09749e-30
0.2395581517,6.15113e-25,6.60622e-19,6.15107e-25,5.69764e-30
0.239684235,5.42152e-25,6.59606e-19,5.42146e-25,5.37433e-30
0.2398103846,1.09281e-24,6.58593e-19,1.0928e-24,8.16635e-30
0.2399366006,7.44074e-25,6.57582e-19,7.44067e-25,6.92971e-30
0.240062883,9.97457e-25,6.5649e-19,9.97448e-25,8.29941e-30
0.2401892319,1.07725e-24,6.55317e-19,1.07724e-24,8.9974e-30
0.2403156472,9.77396e-25,6.54147e-19,9.77388e-25,8.48665e-30
0.2404421292,1.20441e-24,6.52979e-19,1.2044e-24,8.95756e-30
0.2405686777,5.50433e-25,6.51815e-19,5.50428e-25,5.24608e-30
0.2406952927,8.35319e-25,6.50653e-19,8.35313e-25,6.59873e-30
0.2408219745,9.26746e-25,6.49493e-19,9.26738e-25,7.82127e-30
0.2409487229,1.2612e-24,6.48337e-19,1.26119e-24,9.47538e-30
0.241075538,8.14839e-25,6.47182e-19,8.14832e-25,6.7678e-30
