wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.594437597,4.48254e-21,1.21977e-21,3.65314e-21,8.29401e-22
1.595276774,4.27066e-21,1.21615e-21,3.63979e-21,6.30871e-22
1.596116394,3.67095e-21,1.20687e-21,3.35822e-21,3.12734e-22
1.596956455,3.70304e-21,1.20679e-21,3.56826e-21,1.34782e-22
1.597796958,3.68865e-21,1.20604e-21,3.66052e-21,2.81277e-23
1.598637904,3.63077e-21,1.20466e-21,3.6278e-21,2.96959e-24
1.599479292,3.5192e-21,1.20249e-21,3.51794e-21,1.26239e-24
1.600321124,3.64301e-21,1.20377e-21,3.64226e-21,7.4775e-25
1.601163398,3.42083e-21,1.2e-21,3.4202e-21,6.32441e-25
1.602006115,3.55005e-21,1.20137e-21,3.54951e-21,5.4276e-25
1.602849277,3.54769e-21,1.20082e-21,3.54719e-21,4.93157e-25
1.603692881,3.58503e-21,1.20085e-21,3.58451e-21,5.17325e-25
1.60453693,3.51142e-21,1.19927e-21,3.51086e-21,5.60432e-25
1.605381423,3.56081e-21,1.19949e-21,3.56002e-21,7.90107e-25
1.606226361,3.49728e-21,1.19806e-21,3.49595e-21,1.33458e-24
1.607071743,3.52755e-21,1.19801e-21,3.52681e-21,7.38794e-25
1.607917571,3.57622e-21,1.19823e-21,3.5756e-21,6.22893e-25
1.608763843,3.57321e-21,1.1977e-21,3.5727e-21,5.12132e-25
1.609610561,3.33737e-21,1.19378e-21,3.33673e-21,6.34527e-25
1.610457724,3.39367e-21,1.19413e-21,3.39298e-21,6.81439e-25
1.611305334,3.48791e-21,1.19503e-21,3.48702e-21,8.86729e-25
1.612153389,3.44774e-21,1.19398e-21,3.44681e-21,9.2622e-25
1.613001891,3.52998e-21,1.19471e-21,3.52881e-21,1.16172e-24
1.613850839,3.47847e-21,1.1935e-21,3.47665e-21,1.82515e-24
1.614700234,3.56287e-21,1.19428e-21,3.56108e-21,1.78886e-24
1.615550077,3.37395e-21,1.19108e-21,3.37163e-21,2.32363e-24
1.616400366,3.37278e-21,1.19063e-21,3.3677e-21,5.08499e-24
1.617251103,3.42265e-21,1.19092e-21,3.41432e-21,8.33157e-24
1.618102288,3.54329e-21,1.19224e-21,3.53289e-21,1.04057e-23
1.618953921,3.51605e-21,1.19142e-21,3.50229e-21,1.37616e-23
1.619806002,3.6025e-21,1.19225e-21,3.45304e-21,1.49456e-22
1.620658531,3.3462e-21,1.1882e-21,3.31424e-21,3.19597e-23
1.621511509,3.48948e-21,1.18998e-21,3.45675e-21,3.27322e-23
1.622364936,3.48337e-21,1.1896e-21,3.47863e-21,4.73764e-24
1.623218813,3.56893e-21,1.19056e-21,3.52084e-21,4.80899e-23
1.624073138,3.57619e-21,1.19038e-21,3.55383e-21,2.23643e-23
1.624927914,3.4669e-21,1.18853e-21,3.4531e-21,1.3808e-23
1.625783139,3.54462e-21,1.18938e-21,3.51607e-21,2.85445e-23
1.626638814,3.50097e-21,1.18849e-21,3.496e-21,4.96543e-24
1.62749494,3.54367e-21,1.18885e-21,3.54174e-21,1.9312e-24
1.628351516,3.5391e-21,1.18853e-21,3.53796e-21,1.13802e-24
1.629208543,3.54266e-21,1.18834e-21,3.54162e-21,1.04417e-24
1.630066022,3.43381e-21,1.18653e-21,3.43119e-21,2.62558e-24
1.630923951,3.52753e-21,1.18765e-21,3.52652e-21,1.00344e-24
1.631782332,3.47861e-21,1.18672e-21,3.47751e-21,1.10169e-24
1.632641165,3.45634e-21,1.18618e-21,3.45486e-21,1.47886e-24
1.63350045,3.3753e-21,1.1848e-21,3.3747e-21,5.99559e-25
1.634360187,3.48428e-21,1.18617e-21,3.48326e-21,1.02317e-24
1.635220376,3.47992e-21,1.18591e-21,3.47885e-21,1.07105e-24
1.636081019,3.47614e-21,1.18566e-21,3.47533e-21,8.07188e-25
1.636942114,3.294e-21,1.18285e-21,3.29298e-21,1.01502e-24
1.637803662,3.39195e-21,1.18409e-21,3.39112e-21,8.24222e-25
1.638665664,3.14648e-21,1.18037e-21,3.14552e-21,9.61137e-25
1.63952812,3.32298e-21,1.18276e-21,3.32188e-21,1.09265e-24
1.64039103,3.28971e-21,1.18213e-21,3.2891e-21,6.08654e-25
1.641254393,3.27218e-21,1.18173e-21,3.27141e-21,7.75223e-25
1.642118211,3.27984e-21,1.1817e-21,3.27858e-21,1.26645e-24
1.642982484,3.36031e-21,1.18272e-21,3.3597e-21,6.13074e-25
1.643847212,3.28903e-21,1.18158e-21,3.2884e-21,6.34818e-25
1.644712394,3.29144e-21,1.18149e-21,3.29044e-21,1.00164e-24
1.645578033,3.38954e-21,1.1828e-21,3.38897e-21,5.64376e-25
1.646444126,3.39562e-21,1.18278e-21,3.39501e-21,6.0341e-25
1.647310676,3.37905e-21,1.18245e-21,3.37829e-21,7.6523e-25
1.648177681,3.38448e-21,1.18245e-21,3.38409e-21,3.87049e-25
1.649045143,3.2855e-21,1.18095e-21,3.28522e-21,2.752e-25
1.649913062,3.39389e-21,1.18259e-21,3.39348e-21,4.15208e-25
1.650781437,3.29692e-21,1.18162e-21,3.29647e-21,4.55081e-25
1.651650269,3.38461e-21,1.18329e-21,3.38427e-21,3.38767e-25
1.652519559,3.34107e-21,1.1831e-21,3.33986e-21,1.20741e-24
1.653389306,3.40575e-21,1.18446e-21,3.40465e-21,1.0923e-24
1.654259511,3.36925e-21,1.18439e-21,3.36867e-21,5.77262e-25
1.655130174,3.34206e-21,1.18445e-21,3.34132e-21,7.44519e-25
1.656001295,3.38499e-21,1.18553e-21,3.38466e-21,3.35774e-25
1.656872875,3.38815e-21,1.18604e-21,3.38771e-21,4.33626e-25
1.657744913,3.36911e-21,1.18625e-21,3.36816e-21,9.50993e-25
1.65861741,3.35456e-21,1.18654e-21,3.35273e-21,1.82539e-24
1.659490367,3.32839e-21,1.18666e-21,3.32764e-21,7.5066e-25
1.660363783,3.37807e-21,1.18787e-21,3.37681e-21,1.25685e-24
1.661237659,3.38433e-21,1.18848e-21,3.38227e-21,2.05897e-24
1.662111994,3.36082e-21,1.18867e-21,3.35965e-21,1.16682e-24
1.66298679,3.34542e-21,1.18899e-21,3.34469e-21,7.28874e-25
1.663862046,3.33347e-21,1.18937e-21,3.33243e-21,1.0437e-24
1.664737763,3.30546e-21,1.18953e-21,3.30429e-21,1.16794e-24
1.665613941,3.30218e-21,1.19005e-21,3.30192e-21,2.57164e-25
1.66649058,3.30895e-21,1.19072e-21,3.30877e-21,1.76471e-25
1.66736768,3.27551e-21,1.19083e-21,3.2752e-21,3.11558e-25
1.668245242,3.18799e-21,1.1902e-21,3.18756e-21,4.31638e-25
1.669123266,3.34316e-21,1.19298e-21,3.34258e-21,5.74576e-25
1.670001752,3.33297e-21,1.19345e-21,3.33243e-21,5.4382e-25
1.6708807,3.31559e-21,1.19384e-21,3.3152e-21,3.86657e-25
1.671760111,3.2658e-21,1.19378e-21,3.26537e-21,4.2068e-25
1.672639985,3.10234e-21,1.19215e-21,3.10164e-21,7.04876e-25
1.673520322,3.29467e-21,1.19549e-21,3.294e-21,6.69198e-25
1.674401122,3.2632e-21,1.19572e-21,3.26253e-21,6.68137e-25
1.675282385,3.12219e-21,1.19444e-21,3.12153e-21,6.62454e-25
1.676164113,3.26111e-21,1.19707e-21,3.26018e-21,9.29541e-25
1.677046305,3.20532e-21,1.197e-21,3.20427e-21,1.05267e-24
1.677928961,3.23539e-21,1.19814e-21,3.23496e-21,4.34888e-25
1.678812081,3.1864e-21,1.19819e-21,3.1855e-21,9.00318e-25
1.679695666,3.14309e-21,1.19833e-21,3.14199e-21,1.1031e-24
1.680579717,2.99371e-21,1.19702e-21,2.99275e-21,9.56734e-25
1.681464232,2.96664e-21,1.19741e-21,2.96622e-21,4.20835e-25
1.682349214,3.07076e-21,1.19964e-21,3.06995e-21,8.06907e-25
1.683234661,3.15e-21,1.20152e-21,3.1491e-21,8.99526e-25
1.684120574,3.19343e-21,1.20292e-21,3.19291e-21,5.19874e-25
1.685006953,3.21503e-21,1.20404e-21,3.21426e-21,7.71624e-25
1.685893799,3.16399e-21,1.20417e-21,3.16333e-21,6.60589e-25
1.686781111,3.20287e-21,1.20554e-21,3.20227e-21,5.97036e-25
1.687668891,3.17951e-21,1.20608e-21,3.17901e-21,5.05526e-25
1.688557137,3.22489e-21,1.20757e-21,3.22429e-21,6.02828e-25
1.689445852,3.10677e-21,1.20684e-21,3.10599e-21,7.80977e-25
1.690335034,3.21956e-21,1.20928e-21,3.21882e-21,7.33356e-25
1.691224684,3.21287e-21,1.2101e-21,3.2123e-21,5.71882e-25
1.692114802,3.23159e-21,1.21128e-21,3.23114e-21,4.48578e-25
1.693005389,3.20858e-21,1.21191e-21,3.2081e-21,4.7443e-25
1.693896444,3.21484e-21,1.21295e-21,3.21432e-21,5.16805e-25
1.694787969,3.21248e-21,1.21389e-21,3.21218e-21,2.98212e-25
1.695679962,3.20365e-21,1.21476e-21,3.20317e-21,4.76331e-25
1.696572425,3.18647e-21,1.21553e-21,3.18589e-21,5.82743e-25
1.697465358,3.19152e-21,1.21661e-21,3.19118e-21,3.39453e-25
1.698358761,3.1893e-21,1.21761e-21,3.18889e-21,4.02185e-25
1.699252634,3.17529e-21,1.21847e-21,3.17487e-21,4.27149e-25
1.700146978,3.1265e-21,1.21888e-21,3.12623e-21,2.73993e-25
1.701041792,3.15487e-21,1.22034e-21,3.15461e-21,2.5384e-25
1.701937077,3.12621e-21,1.22105e-21,3.12594e-21,2.65588e-25
1.702832833,3.05023e-21,1.22115e-21,3.05003e-21,1.97179e-25
1.703729061,3.14057e-21,1.22349e-21,3.14036e-21,2.03092e-25
1.704625761,3.16586e-21,1.22497e-21,3.16566e-21,1.91152e-25
1.705522932,3.14748e-21,1.22589e-21,3.14728e-21,1.99589e-25
1.706420576,3.14176e-21,1.227e-21,3.14158e-21,1.88455e-25
1.707318692,3.10831e-21,1.22775e-21,3.10809e-21,2.1315e-25
1.708217281,3.03128e-21,1.22795e-21,3.03115e-21,1.2796e-25
1.709116342,3.09293e-21,1.23e-21,3.09264e-21,2.85732e-25
1.710015877,3.14186e-21,1.2319e-21,3.14153e-21,3.28993e-25
1.710915886,2.90842e-21,1.23009e-21,2.90818e-21,2.33571e-25
1.711816368,3.05478e-21,1.23331e-21,3.05443e-21,3.51753e-25
1.712717324,3.1186e-21,1.23546e-21,3.11829e-21,3.06741e-25
1.713618754,3.13206e-21,1.23696e-21,3.13176e-21,3.03723e-25
1.714520658,3.1291e-21,1.23827e-21,3.12877e-21,3.29663e-25
1.715423038,3.12328e-21,1.23956e-21,3.12285e-21,4.34513e-25
1.716325892,3.07031e-21,1.24025e-21,3.06951e-21,7.99753e-25
1.717229221,3.12272e-21,1.24234e-21,3.12215e-21,5.71537e-25
1.718133026,3.05983e-21,1.24294e-21,3.05927e-21,5.5632e-25
1.719037307,3.10932e-21,1.24503e-21,3.10882e-21,5.00427e-25
1.719942063,3.04534e-21,1.24567e-21,3.04485e-21,4.92294e-25
1.720847296,3.0033e-21,1.24661e-21,3.00295e-21,3.49004e-25
1.721753005,3.05994e-21,1.24885e-21,3.05961e-21,3.24641e-25
1.722659191,2.95755e-21,1.24906e-21,2.95721e-21,3.333e-25
1.723565854,2.93453e-21,1.25032e-21,2.93435e-21,1.82113e-25
1.724472993,3.05316e-21,1.25342e-21,3.05287e-21,2.8531e-25
1.725380611,3.00719e-21,1.25442e-21,3.00696e-21,2.26807e-25
1.726288706,3.02452e-21,1.25626e-21,3.02433e-21,1.92797e-25
1.727197279,3.0582e-21,1.25833e-21,3.05798e-21,2.23813e-25
1.72810633,2.95283e-21,1.25864e-21,2.95251e-21,3.16891e-25
1.72901586,3.02859e-21,1.26129e-21,3.02832e-21,2.63963e-25
1.729925868,3.04273e-21,1.26318e-21,3.04251e-21,2.27783e-25
1.730836355,3.00552e-21,1.26444e-21,3.0053e-21,2.21737e-25
1.731747322,3.01775e-21,1.26635e-21,3.0175e-21,2.48675e-25
1.732658768,2.89953e-21,1.26663e-21,2.89927e-21,2.6948e-25
1.733570694,2.79337e-21,1.2671e-21,2.79295e-21,4.20829e-25
1.734483099,2.85204e-21,1.26967e-21,2.85176e-21,2.82548e-25
1.735395985,2.82013e-21,1.27112e-21,2.81991e-21,2.16059e-25
1.736309351,2.72567e-21,1.27181e-21,2.72534e-21,3.31573e-25
1.737223198,2.7676e-21,1.27425e-21,2.76709e-21,5.04445e-25
1.738137526,2.88244e-21,1.27761e-21,2.88199e-21,4.53896e-25
1.739052336,2.91702e-21,1.28e-21,2.91665e-21,3.68496e-25
1.739967626,2.93658e-21,1.28222e-21,2.93624e-21,3.46564e-25
1.740883399,2.86022e-21,1.28328e-21,2.85987e-21,3.53357e-25
1.741799653,2.96258e-21,1.28657e-21,2.96183e-21,7.42619e-25
1.74271639,2.95694e-21,1.28856e-21,2.95632e-21,6.1702e-25
1.743633609,2.94752e-21,1.29053e-21,2.94703e-21,4.84078e-25
1.744551311,2.97229e-21,1.29294e-21,2.97186e-21,4.29586e-25
1.745469496,2.87868e-21,1.29393e-21,2.87795e-21,7.28649e-25
1.746388164,2.92738e-21,1.2967e-21,2.92675e-21,6.30756e-25
1.747307316,2.83e-21,1.2977e-21,2.82949e-21,5.07215e-25
1.748226951,2.95556e-21,1.30146e-21,2.95504e-21,5.23185e-25
1.74914707,2.91347e-21,1.3032e-21,2.91304e-21,4.3003e-25
1.750067674,2.92231e-21,1.30558e-21,2.92179e-21,5.22854e-25
1.750988762,2.87372e-21,1.3073e-21,2.87295e-21,7.7122e-25
1.751910335,2.90285e-21,1.30999e-21,2.90234e-21,5.03976e-25
1.752832393,2.922e-21,1.31259e-21,2.92125e-21,7.52276e-25
1.753754937,2.94143e-21,1.31522e-21,2.94081e-21,6.2289e-25
1.754677966,2.91025e-21,1.31728e-21,2.90983e-21,4.20346e-25
1.75560148,2.90475e-21,1.31967e-21,2.90426e-21,4.88167e-25
1.756525481,2.94207e-21,1.3226e-21,2.94142e-21,6.56302e-25
1.757449968,2.93372e-21,1.32502e-21,2.93314e-21,5.78489e-25
1.758374942,2.90277e-21,1.32721e-21,2.90167e-21,1.1019e-24
1.759300403,2.91621e-21,1.32995e-21,2.9157e-21,5.0882e-25
1.76022635,2.90908e-21,1.33248e-21,2.90861e-21,4.68201e-25
1.761152785,2.88269e-21,1.33481e-21,2.88216e-21,5.35853e-25
1.762079708,2.80326e-21,1.33656e-21,2.8027e-21,5.56684e-25
1.763007118,2.86205e-21,1.33996e-21,2.86165e-21,3.97725e-25
1.763935016,2.85095e-21,1.34258e-21,2.8504e-21,5.54888e-25
1.764863403,2.90177e-21,1.34595e-21,2.90136e-21,4.13027e-25
1.765792279,2.90458e-21,1.3488e-21,2.90419e-21,3.83112e-25
1.766721643,2.88785e-21,1.35145e-21,2.88747e-21,3.71379e-25
1.767651497,2.85394e-21,1.35394e-21,2.8535e-21,4.35756e-25
1.768581839,2.88198e-21,1.35718e-21,2.88173e-21,2.46842e-25
1.769512672,2.87275e-21,1.36002e-21,2.87232e-21,4.2432e-25
1.770443994,2.82892e-21,1.36251e-21,2.82848e-21,4.39612e-25
1.771375807,2.8538e-21,1.36581e-21,2.8535e-21,2.98412e-25
1.77230811,2.86947e-21,1.36905e-21,2.86917e-21,2.94554e-25
1.773240904,2.88001e-21,1.37226e-21,2.87973e-21,2.75864e-25
1.774174189,2.86679e-21,1.37524e-21,2.86658e-21,2.14749e-25
1.775107964,2.83171e-21,1.37801e-21,2.83153e-21,1.72322e-25
1.776042232,2.83084e-21,1.38121e-21,2.83064e-21,2.07355e-25
1.776976991,2.78572e-21,1.38394e-21,2.78537e-21,3.46385e-25
1.777912242,2.76541e-21,1.387e-21,2.76511e-21,2.98304e-25
1.778847985,2.84224e-21,1.39117e-21,2.8419e-21,3.37324e-25
1.779784221,2.77732e-21,1.39381e-21,2.77671e-21,6.1804e-25
1.78072095,2.8317e-21,1.3978e-21,2.83116e-21,5.40817e-25
1.781658171,2.80545e-21,1.40095e-21,2.80504e-21,4.01474e-25
1.782595886,2.7951e-21,1.40431e-21,2.79443e-21,6.72526e-25
1.783534094,2.81357e-21,1.40802e-21,2.81318e-21,3.89031e-25
1.784472796,2.78135e-21,1.41122e-21,2.78109e-21,2.66043e-25
1.785411993,2.7472e-21,1.41444e-21,2.74698e-21,2.1957e-25
1.786351683,2.81984e-21,1.41887e-21,2.81952e-21,3.20191e-25
1.787291868,2.82376e-21,1.42259e-21,2.82337e-21,3.879e-25
1.788232548,2.81764e-21,1.42623e-21,2.81716e-21,4.85365e-25
1.789173723,2.80244e-21,1.42983e-21,2.80202e-21,4.13388e-25
1.790115394,2.79587e-21,1.43356e-21,2.79564e-21,2.38185e-25
1.79105756,2.7988e-21,1.43743e-21,2.79868e-21,1.18775e-25
1.792000221,2.76773e-21,1.44098e-21,2.76753e-21,2.06291e-25
1.792943379,2.77875e-21,1.44502e-21,2.77856e-21,1.91722e-25
1.793887034,2.73321e-21,1.44851e-21,2.73293e-21,2.87124e-25
1.794831185,2.77225e-21,1.45294e-21,2.77193e-21,3.2045e-25
1.795775833,2.77802e-21,1.45706e-21,2.77769e-21,3.32783e-25
1.796720978,2.73287e-21,1.46069e-21,2.73236e-21,5.11418e-25
1.797666621,2.75678e-21,1.46508e-21,2.75636e-21,4.11876e-25
1.798612761,2.76415e-21,1.46935e-21,2.76375e-21,4.00009e-25
1.799559399,2.76382e-21,1.47359e-21,2.76331e-21,5.11309e-25
1.800506536,2.72103e-21,1.47742e-21,2.72073e-21,3.0208e-25
1.801454171,2.74741e-21,1.48203e-21,2.74694e-21,4.63958e-25
1.802402305,2.65178e-21,1.48542e-21,2.65133e-21,4.5256e-25
1.803350937,2.70733e-21,1.49041e-21,2.70705e-21,2.73883e-25
1.80430007,2.74269e-21,1.49524e-21,2.74226e-21,4.2743e-25
1.805249701,2.74193e-21,1.49975e-21,2.74136e-21,5.65802e-25
1.806199833,2.71251e-21,1.50401e-21,2.71209e-21,4.15231e-25
1.807150464,2.72575e-21,1.50876e-21,2.72542e-21,3.33187e-25
1.808101596,2.69745e-21,1.51313e-21,2.69707e-21,3.81934e-25
1.809053228,2.72398e-21,1.51811e-21,2.72337e-21,6.07679e-25
1.810005362,2.71038e-21,1.52273e-21,2.70987e-21,5.07902e-25
1.810957996,2.70813e-21,1.52751e-21,2.70781e-21,3.22645e-25
1.811911132,2.6837e-21,1.53213e-21,2.68335e-21,3.58723e-25
1.812864769,2.69372e-21,1.53713e-21,2.69347e-21,2.50754e-25
1.813818909,2.68263e-21,1.54198e-21,2.68241e-21,2.25033e-25
1.81477355,2.62255e-21,1.5464e-21,2.62217e-21,3.79424e-25
1.815728694,2.61536e-21,1.55139e-21,2.6151e-21,2.62333e-25
1.816684341,2.53821e-21,1.55575e-21,2.5378e-21,4.0175e-25
1.81764049,2.35154e-21,1.55911e-21,2.35116e-21,3.8543e-25
1.818597143,2.46292e-21,1.56541e-21,2.46262e-21,2.98375e-25
1.8195543,2.56227e-21,1.57164e-21,2.56192e-21,3.50841e-25
1.82051196,2.60254e-21,1.57735e-21,2.60239e-21,1.49903e-25
1.821470124,2.56696e-21,1.58238e-21,2.56671e-21,2.47912e-25
1.822428793,2.57277e-21,1.58787e-21,2.57258e-21,1.83472e-25
1.823387966,2.61267e-21,1.59372e-21,2.61234e-21,3.36893e-25
1.824347643,2.65492e-21,1.59966e-21,2.65436e-21,5.63833e-25
1.825307826,2.63406e-21,1.60505e-21,2.63376e-21,3.04406e-25
1.826268515,2.64784e-21,1.61082e-21,2.64761e-21,2.35028e-25
1.827229709,2.65251e-21,1.61656e-21,2.65238e-21,1.31845e-25
1.828191409,2.64893e-21,1.62228e-21,2.64868e-21,2.5051e-25
1.829153615,2.57017e-21,1.62736e-21,2.57005e-21,1.22915e-25
1.830116327,2.63585e-21,1.63383e-21,2.63565e-21,2.06303e-25
1.831079546,2.64191e-21,1.63981e-21,2.64174e-21,1.70083e-25
1.832043272,2.63825e-21,1.64575e-21,2.63803e-21,2.13344e-25
1.833007505,2.54396e-21,1.65093e-21,2.54378e-21,1.76382e-25
1.833972246,2.63998e-21,1.6579e-21,2.63973e-21,2.48097e-25
1.834937495,2.60698e-21,1.66375e-21,2.60683e-21,1.40854e-25
1.835903251,2.60183e-21,1.66991e-21,2.60172e-21,1.04178e-25
1.836869516,2.62135e-21,1.67636e-21,2.62128e-21,7.06264e-26
1.83783629,2.53326e-21,1.6819e-21,2.53316e-21,1.05992e-25
1.838803572,2.61283e-21,1.68899e-21,2.61271e-21,1.2535e-25
1.839771363,2.5728e-21,1.69509e-21,2.57267e-21,1.33041e-25
1.840739664,2.59672e-21,1.7018e-21,2.59664e-21,7.82784e-26
1.841708474,2.59569e-21,1.70836e-21,2.59558e-21,1.0447e-25
1.842677795,2.46663e-21,1.71387e-21,2.46658e-21,5.29771e-26
1.843647625,2.56416e-21,1.72141e-21,2.56399e-21,1.69285e-25
1.844617966,2.55245e-21,1.72806e-21,2.55225e-21,1.9855e-25
1.845588817,2.59017e-21,1.73519e-21,2.58987e-21,3.07043e-25
1.84656018,2.48865e-21,1.7412e-21,2.48852e-21,1.26505e-25
1.847532054,2.45093e-21,1.74782e-21,2.45089e-21,4.11048e-26
1.848504439,2.56969e-21,1.75583e-21,2.56963e-21,5.88033e-26
1.849477336,2.56734e-21,1.76287e-21,2.56723e-21,1.12101e-25
1.850450745,2.58369e-21,1.77013e-21,2.58354e-21,1.46664e-25
1.851424667,2.57912e-21,1.77728e-21,2.57899e-21,1.28965e-25
1.852399101,2.5516e-21,1.78431e-21,2.55141e-21,1.97592e-25
1.853374048,2.50016e-21,1.7912e-21,2.50008e-21,7.96148e-26
1.854349508,2.5656e-21,1.79913e-21,2.56553e-21,6.83177e-26
1.855325481,2.52522e-21,1.80624e-21,2.52508e-21,1.38668e-25
1.856301968,2.47224e-21,1.81333e-21,2.47205e-21,1.81616e-25
1.857278969,2.55187e-21,1.82156e-21,2.55179e-21,7.35824e-26
1.858256484,2.55019e-21,1.82919e-21,2.55003e-21,1.56164e-25
1.859234514,2.47868e-21,1.83633e-21,2.47852e-21,1.65592e-25
1.860213059,2.4809e-21,1.84413e-21,2.48084e-21,6.02479e-26
1.861192118,2.48381e-21,1.85201e-21,2.48374e-21,6.79565e-26
1.862171693,2.51091e-21,1.86014e-21,2.51067e-21,2.45062e-25
1.863151783,2.47494e-21,1.86784e-21,2.47471e-21,2.27225e-25
1.86413239,2.48225e-21,1.87595e-21,2.48205e-21,1.99406e-25
1.865113512,2.49925e-21,1.88421e-21,2.4991e-21,1.58137e-25
1.866095151,2.45416e-21,1.89205e-21,2.45386e-21,3.08225e-25
1.867077306,2.41341e-21,1.9e-21,2.41318e-21,2.23438e-25
1.868059978,2.42727e-21,1.90844e-21,2.42722e-21,5.61734e-26
1.869043168,2.49576e-21,1.91737e-21,2.49562e-21,1.39583e-25
1.870026875,2.48325e-21,1.92575e-21,2.48317e-21,8.61212e-26
1.871011099,2.46062e-21,1.93414e-21,2.46055e-21,6.95101e-26
1.871995842,2.44146e-21,1.94264e-21,2.44139e-21,6.38155e-26
1.872981103,2.34645e-21,1.95064e-21,2.34636e-21,8.90984e-26
1.873966882,2.36091e-21,1.95953e-21,2.36087e-21,3.98504e-26
1.874953181,2.17578e-21,1.96702e-21,2.17569e-21,9.0488e-26
1.875939998,1.93088e-21,1.97415e-21,1.93081e-21,7.24453e-26
1.876927335,2.32961e-21,1.9861e-21,2.32952e-21,8.79987e-26
1.877915192,2.39639e-21,1.99567e-21,2.3963e-21,8.35796e-26
1.878903568,2.41758e-21,2.00498e-21,2.41741e-21,1.70164e-25
1.879892465,2.37463e-21,2.01389e-21,2.37442e-21,2.04605e-25
1.880881882,2.44774e-21,2.02372e-21,2.44758e-21,1.64355e-25
1.88187182,2.43958e-21,2.03304e-21,2.43949e-21,8.7406e-26
1.882862278,2.43573e-21,2.04246e-21,2.43555e-21,1.87129e-25
1.883853259,2.43783e-21,2.052e-21,2.43769e-21,1.44929e-25
1.88484476,2.41289e-21,2.06143e-21,2.41281e-21,7.41316e-26
1.885836784,2.31244e-21,2.07041e-21,2.31227e-21,1.75623e-25
1.886829329,2.45203e-21,2.08114e-21,2.45187e-21,1.64528e-25
1.887822398,2.42372e-21,2.09078e-21,2.42347e-21,2.48795e-25
1.888815988,2.43076e-21,2.10074e-21,2.43044e-21,3.20297e-25
1.889810102,2.31431e-21,2.10994e-21,2.31414e-21,1.74549e-25
1.890804739,2.4294e-21,2.1208e-21,2.42933e-21,7.16003e-26
1.891799899,2.36349e-21,2.1305e-21,2.36333e-21,1.5982e-25
1.892795583,2.30663e-21,2.14034e-21,2.30655e-21,8.17751e-26
1.893791792,2.36891e-21,2.15107e-21,2.36879e-21,1.21038e-25
1.894788524,2.34005e-21,2.16127e-21,2.33988e-21,1.62594e-25
1.895785781,2.31355e-21,2.17157e-21,2.31323e-21,3.2427e-25
1.896783563,2.27639e-21,2.18188e-21,2.2762e-21,1.82596e-25
1.89778187,2.34522e-21,2.19296e-21,2.34508e-21,1.4258e-25
1.898780703,2.31345e-21,2.20347e-21,2.31331e-21,1.32826e-25
1.899780061,2.37678e-21,2.21468e-21,2.37673e-21,5.04086e-26
1.900779945,2.40779e-21,2.22576e-21,2.40772e-21,6.64194e-26
1.901780356,2.41047e-21,2.23674e-21,2.41032e-21,1.54967e-25
1.902781293,2.37043e-21,2.24753e-21,2.3703e-21,1.28532e-25
1.903782757,2.34381e-21,2.25849e-21,2.34373e-21,8.13734e-26
1.904784748,2.37239e-21,2.26988e-21,2.37223e-21,1.61598e-25
1.905787266,2.38659e-21,2.28127e-21,2.38652e-21,6.91203e-26
1.906790312,2.37928e-21,2.2926e-21,2.37921e-21,7.38531e-26
1.907793886,2.3468e-21,2.30387e-21,2.34666e-21,1.46012e-25
1.908797988,2.35412e-21,2.31547e-21,2.35392e-21,1.97367e-25
1.909802618,2.38187e-21,2.32728e-21,2.38163e-21,2.3639e-25
1.910807778,2.35644e-21,2.33885e-21,2.35627e-21,1.7054e-25
1.911813466,2.26771e-21,2.35012e-21,2.26762e-21,9.12877e-26
1.912819684,2.35911e-21,2.36258e-21,2.35897e-21,1.38982e-25
1.913826431,2.37036e-21,2.37463e-21,2.37028e-21,8.02245e-26
1.914833708,2.35442e-21,2.38661e-21,2.3543e-21,1.16193e-25
1.915841515,2.33479e-21,2.39866e-21,2.33457e-21,2.24125e-25
1.916849853,2.34745e-21,2.41098e-21,2.34734e-21,1.16172e-25
1.917858721,2.34056e-21,2.42329e-21,2.34032e-21,2.40995e-25
1.91886812,2.32586e-21,2.43563e-21,2.32556e-21,3.04847e-25
1.919878051,2.24212e-21,2.44767e-21,2.242e-21,1.26607e-25
1.920888513,2.34078e-21,2.46085e-21,2.34073e-21,5.49522e-26
1.921899507,2.33899e-21,2.47354e-21,2.33883e-21,1.63004e-25
1.922911033,2.29385e-21,2.48608e-21,2.29356e-21,2.88072e-25
1.923923092,2.33451e-21,2.4992e-21,2.33431e-21,1.99614e-25
1.924935683,2.31221e-21,2.51205e-21,2.31206e-21,1.46684e-25
1.925948807,2.32862e-21,2.52521e-21,2.32827e-21,3.42997e-25
1.926962464,2.30026e-21,2.53822e-21,2.30006e-21,2.00528e-25
1.927976655,2.2772e-21,2.55135e-21,2.27709e-21,1.13131e-25
1.928991379,2.19886e-21,2.56427e-21,2.19872e-21,1.36535e-25
1.930006638,2.28877e-21,2.57821e-21,2.28853e-21,2.3505e-25
1.931022431,2.21054e-21,2.59133e-21,2.21042e-21,1.20282e-25
1.932038758,2.29304e-21,2.60541e-21,2.29289e-21,1.44261e-25
