wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.6202228365,1.53672e-21,8.22851e-21,1.53585e-21,8.73831e-25
0.6205492696,1.63483e-21,8.23003e-21,1.63392e-21,9.11363e-25
0.6208758745,1.64748e-21,8.23002e-21,1.64656e-21,9.25047e-25
0.6212026513,1.62728e-21,8.22941e-21,1.62637e-21,9.11348e-25
0.6215296,1.50242e-21,8.22692e-21,1.50155e-21,8.68475e-25
0.6218567209,1.61237e-21,8.22867e-21,1.61147e-21,9.00066e-25
0.6221840139,1.45485e-21,8.2256e-21,1.454e-21,8.48263e-25
0.6225114792,1.6203e-21,8.22836e-21,1.61939e-21,9.09152e-25
0.6228391168,1.62841e-21,8.22829e-21,1.62749e-21,9.16673e-25
0.6231669268,1.45483e-21,8.22494e-21,1.45398e-21,8.51291e-25
0.6234949094,1.57735e-21,8.22694e-21,1.57646e-21,8.91956e-25
0.6238230647,1.5846e-21,8.22686e-21,1.5837e-21,9.03487e-25
0.6241513926,1.54253e-21,8.2259e-21,1.54164e-21,8.85209e-25
0.6244798933,1.50324e-21,8.22499e-21,1.50237e-21,8.67404e-25
0.6248085669,1.5328e-21,8.22533e-21,1.53191e-21,8.87375e-25
0.6251374136,1.64139e-21,8.22767e-21,1.64047e-21,9.17079e-25
0.6254664332,1.4148e-21,8.22475e-21,1.41396e-21,8.3928e-25
0.6257956261,1.56068e-21,8.22856e-21,1.55979e-21,8.88585e-25
0.6261249922,1.48415e-21,8.22836e-21,1.48327e-21,8.83076e-25
0.6264545317,1.62494e-21,8.2321e-21,1.62401e-21,9.32729e-25
0.6267842446,1.54489e-21,8.23185e-21,1.54398e-21,9.11506e-25
0.6271141311,1.59065e-21,8.23388e-21,1.58972e-21,9.30526e-25
0.6274441911,1.62501e-21,8.23571e-21,1.62405e-21,9.52785e-25
0.6277744249,1.63215e-21,8.23706e-21,1.63119e-21,9.55014e-25
0.6281048325,1.57443e-21,8.23724e-21,1.5735e-21,9.36515e-25
0.628435414,1.64432e-21,8.23973e-21,1.64335e-21,9.68206e-25
0.6287661695,1.63442e-21,8.24079e-21,1.63345e-21,9.72421e-25
0.629097099,1.64546e-21,8.24224e-21,1.64448e-21,9.77626e-25
0.6294282028,1.61366e-21,8.24291e-21,1.61269e-21,9.68159e-25
0.6297594808,1.63518e-21,8.24456e-21,1.6342e-21,9.77494e-25
0.6300909331,1.59176e-21,8.24504e-21,1.5908e-21,9.54723e-25
0.6304225599,1.49212e-21,8.24452e-21,1.4912e-21,9.20731e-25
0.6307543613,1.63378e-21,8.24835e-21,1.6328e-21,9.82011e-25
0.6310863373,1.65418e-21,8.25001e-21,1.65318e-21,1.00067e-24
0.631418488,1.61792e-21,8.25065e-21,1.61695e-21,9.74392e-25
0.6317508135,1.48237e-21,8.2495e-21,1.48145e-21,9.12023e-25
0.6320833139,1.47599e-21,8.25069e-21,1.47508e-21,9.11261e-25
0.6324159893,1.58829e-21,8.25403e-21,1.58732e-21,9.71596e-25
0.6327488399,1.66266e-21,8.2567e-21,1.66165e-21,1.01544e-24
0.6330818656,1.61509e-21,8.25716e-21,1.61408e-21,1.0047e-24
0.6334150666,1.64561e-21,8.25905e-21,1.6446e-21,1.01153e-24
0.6337484429,1.49611e-21,8.25769e-21,1.49516e-21,9.49564e-25
0.6340819947,1.61644e-21,8.26121e-21,1.61544e-21,9.96101e-25
0.6344157221,1.58351e-21,8.26198e-21,1.58252e-21,9.95357e-25
0.6347496251,1.60871e-21,8.26379e-21,1.60769e-21,1.01305e-24
0.6350837038,1.65076e-21,8.26592e-21,1.64973e-21,1.03459e-24
0.6354179584,1.61089e-21,8.26658e-21,1.60987e-21,1.02388e-24
0.6357523889,1.59755e-21,8.26772e-21,1.59653e-21,1.01494e-24
0.6360869954,1.54628e-21,8.26819e-21,1.54529e-21,9.91858e-25
0.6364217781,1.55118e-21,8.26968e-21,1.55018e-21,9.98986e-25
0.6367567369,1.60352e-21,8.27203e-21,1.60249e-21,1.03201e-24
0.637091872,1.6238e-21,8.27381e-21,1.62275e-21,1.05385e-24
0.6374271835,1.66966e-21,8.27605e-21,1.66857e-21,1.08354e-24
0.6377626715,1.66995e-21,8.27749e-21,1.66886e-21,1.08636e-24
0.6380983361,1.62165e-21,8.27805e-21,1.62058e-21,1.07165e-24
0.6384341773,1.67348e-21,8.28042e-21,1.67238e-21,1.09683e-24
0.6387701953,1.6252e-21,8.281e-21,1.62411e-21,1.09008e-24
0.6391063902,1.68254e-21,8.28349e-21,1.68144e-21,1.10565e-24
0.6394427619,1.52644e-21,8.28214e-21,1.52539e-21,1.04944e-24
0.6397793108,1.67446e-21,8.28628e-21,1.67335e-21,1.10893e-24
0.6401160367,1.48801e-21,8.28439e-21,1.48697e-21,1.03631e-24
0.6404529399,1.68473e-21,8.28943e-21,1.6836e-21,1.12558e-24
0.6407900204,1.66903e-21,8.29064e-21,1.6679e-21,1.13721e-24
0.6411272783,1.60572e-21,8.291e-21,1.60462e-21,1.1034e-24
0.6414647137,1.55707e-21,8.29163e-21,1.55598e-21,1.08708e-24
0.6418023267,1.61894e-21,8.29426e-21,1.61783e-21,1.11194e-24
0.6421401174,1.55429e-21,8.29461e-21,1.55319e-21,1.09397e-24
0.6424780859,1.64371e-21,8.29776e-21,1.64256e-21,1.14357e-24
0.6428162323,1.68138e-21,8.29997e-21,1.68021e-21,1.1682e-24
0.6431545566,1.57152e-21,8.29954e-21,1.57039e-21,1.12591e-24
0.643493059,1.66438e-21,8.30276e-21,1.66321e-21,1.16913e-24
0.6438317395,1.65207e-21,8.3041e-21,1.65091e-21,1.16041e-24
0.6441705983,1.47681e-21,8.30251e-21,1.47572e-21,1.095e-24
0.6445096355,1.67204e-21,8.30761e-21,1.67086e-21,1.18576e-24
0.6448488511,1.69661e-21,8.30963e-21,1.69541e-21,1.20613e-24
0.6451882452,1.56069e-21,8.30877e-21,1.55953e-21,1.15704e-24
0.645527818,1.67663e-21,8.31246e-21,1.67543e-21,1.19991e-24
0.6458675695,1.62127e-21,8.31306e-21,1.62008e-21,1.18763e-24
0.6462074998,1.66855e-21,8.31553e-21,1.66735e-21,1.20058e-24
0.646547609,1.46048e-21,8.31339e-21,1.45938e-21,1.10011e-24
0.6468878972,1.65943e-21,8.31861e-21,1.65824e-21,1.18596e-24
0.6472283645,1.57397e-21,8.31871e-21,1.57281e-21,1.16822e-24
0.647569011,1.65257e-21,8.32177e-21,1.65136e-21,1.21327e-24
0.6479098368,1.68352e-21,8.32398e-21,1.68228e-21,1.23703e-24
0.648250842,1.65031e-21,8.32504e-21,1.64908e-21,1.23198e-24
0.6485920267,1.65538e-21,8.3268e-21,1.65414e-21,1.24147e-24
0.6489333909,1.69655e-21,8.32922e-21,1.69528e-21,1.27294e-24
0.6492749348,1.67163e-21,8.33045e-21,1.67039e-21,1.24048e-24
0.6496166584,1.35789e-21,8.32648e-21,1.35681e-21,1.07961e-24
0.6499585619,1.53733e-21,8.33141e-21,1.53617e-21,1.16269e-24
0.6503006454,1.61903e-21,8.3346e-21,1.6178e-21,1.23275e-24
0.6506429089,1.65074e-21,8.33688e-21,1.64948e-21,1.26098e-24
0.6509853525,1.65977e-21,8.33877e-21,1.65849e-21,1.27679e-24
0.6513279764,1.69832e-21,8.34119e-21,1.69701e-21,1.30452e-24
0.6516707806,1.68789e-21,8.34274e-21,1.68659e-21,1.29521e-24
0.6520137652,1.64532e-21,8.34372e-21,1.64404e-21,1.28253e-24
0.6523569303,1.67159e-21,8.34595e-21,1.67029e-21,1.30387e-24
0.6527002761,1.69307e-21,8.3481e-21,1.69175e-21,1.32268e-24
0.6530438026,1.68909e-21,8.3498e-21,1.68777e-21,1.32848e-24
0.6533875098,1.66796e-21,8.35119e-21,1.66664e-21,1.32023e-24
0.653731398,1.68373e-21,8.35326e-21,1.6824e-21,1.33332e-24
0.6540754671,1.67158e-21,8.35484e-21,1.67024e-21,1.33633e-24
0.6544197174,1.69371e-21,8.35704e-21,1.69237e-21,1.33811e-24
0.6547641488,1.6013e-21,8.35718e-21,1.6e-21,1.30133e-24
0.6551087615,1.67181e-21,8.36027e-21,1.67047e-21,1.33881e-24
0.6554535556,1.66119e-21,8.36191e-21,1.65984e-21,1.34301e-24
0.6557985312,1.6267e-21,8.36312e-21,1.62537e-21,1.32563e-24
0.6561436883,1.60414e-21,8.36456e-21,1.60286e-21,1.28155e-24
0.6564890271,1.33217e-21,8.3615e-21,1.33104e-21,1.13686e-24
0.6568345476,1.65452e-21,8.36918e-21,1.65319e-21,1.33151e-24
0.65718025,1.63743e-21,8.37074e-21,1.63608e-21,1.34771e-24
0.6575261343,1.57741e-21,8.37153e-21,1.57608e-21,1.32905e-24
0.6578722007,1.70508e-21,8.37572e-21,1.70366e-21,1.41211e-24
0.6582184493,1.69262e-21,8.37739e-21,1.69119e-21,1.42516e-24
0.65856488,1.71076e-21,8.37961e-21,1.70932e-21,1.43987e-24
0.6589114931,1.69334e-21,8.38121e-21,1.69191e-21,1.43649e-24
0.6592582886,1.69723e-21,8.3832e-21,1.6958e-21,1.43345e-24
0.6596052667,1.54497e-21,8.38238e-21,1.54363e-21,1.34614e-24
0.6599524274,1.66348e-21,8.38645e-21,1.66206e-21,1.42146e-24
0.6602997707,1.72376e-21,8.38948e-21,1.72228e-21,1.47938e-24
0.6606472969,1.71193e-21,8.39122e-21,1.71046e-21,1.47285e-24
0.660995006,1.60698e-21,8.39129e-21,1.60555e-21,1.42944e-24
0.6613428981,1.72048e-21,8.3953e-21,1.71898e-21,1.49223e-24
0.6616909734,1.72391e-21,8.39734e-21,1.7224e-21,1.51115e-24
0.6620392318,1.71912e-21,8.39924e-21,1.71761e-21,1.51411e-24
0.6623876735,1.71306e-21,8.40113e-21,1.71155e-21,1.51453e-24
0.6627362985,1.69894e-21,8.40288e-21,1.69743e-21,1.50936e-24
0.6630851071,1.68607e-21,8.40466e-21,1.68457e-21,1.49896e-24
0.6634340993,1.60636e-21,8.40524e-21,1.6049e-21,1.45821e-24
0.6637832751,1.70064e-21,8.40897e-21,1.69912e-21,1.51826e-24
0.6641326347,1.6902e-21,8.41082e-21,1.68867e-21,1.52928e-24
0.6644821782,1.6667e-21,8.41244e-21,1.66518e-21,1.51858e-24
0.6648319057,1.65338e-21,8.41426e-21,1.65186e-21,1.52828e-24
0.6651818172,1.72729e-21,8.41766e-21,1.72571e-21,1.57865e-24
0.6655319129,1.69348e-21,8.41912e-21,1.6919e-21,1.57698e-24
0.6658821929,1.73085e-21,8.42188e-21,1.72924e-21,1.60613e-24
0.6662326572,1.69475e-21,8.42332e-21,1.69317e-21,1.58159e-24
0.666583306,1.59884e-21,8.42368e-21,1.59731e-21,1.53069e-24
0.6669341393,1.67255e-21,8.42712e-21,1.67097e-21,1.58442e-24
0.6672851572,1.73856e-21,8.43043e-21,1.73691e-21,1.64965e-24
0.66763636,1.72909e-21,8.43239e-21,1.72745e-21,1.63816e-24
0.6679877475,1.60298e-21,8.43225e-21,1.60141e-21,1.57367e-24
0.66833932,1.7286e-21,8.43666e-21,1.72694e-21,1.66308e-24
0.6686910776,1.7318e-21,8.43887e-21,1.7301e-21,1.69269e-24
0.6690430202,1.71845e-21,8.44079e-21,1.71676e-21,1.69241e-24
0.6693951481,1.72176e-21,8.44302e-21,1.72006e-21,1.69757e-24
0.6697474614,1.67567e-21,8.44437e-21,1.674e-21,1.67478e-24
0.67009996,1.6916e-21,8.44685e-21,1.6899e-21,1.69486e-24
0.6704526442,1.70966e-21,8.44938e-21,1.70794e-21,1.72173e-24
0.670805514,1.70633e-21,8.45152e-21,1.7046e-21,1.73562e-24
0.6711585696,1.7082e-21,8.45378e-21,1.70646e-21,1.74067e-24
0.6715118109,1.64765e-21,8.45491e-21,1.64595e-21,1.69964e-24
0.6718652382,1.61935e-21,8.45664e-21,1.61766e-21,1.69277e-24
0.6722188515,1.73582e-21,8.46098e-21,1.73403e-21,1.78911e-24
0.6725726509,1.70242e-21,8.46263e-21,1.70063e-21,1.78946e-24
0.6729266365,1.70302e-21,8.46491e-21,1.70122e-21,1.80105e-24
0.6732808084,1.73493e-21,8.46776e-21,1.7331e-21,1.83423e-24
0.6736351667,1.72259e-21,8.46982e-21,1.72076e-21,1.83527e-24
0.6739897115,1.69108e-21,8.47154e-21,1.68925e-21,1.82296e-24
0.674344443,1.70938e-21,8.47417e-21,1.70754e-21,1.84616e-24
0.6746993611,1.71485e-21,8.47658e-21,1.71299e-21,1.86005e-24
0.675054466,1.67716e-21,8.47822e-21,1.67532e-21,1.84509e-24
0.6754097578,1.70523e-21,8.48106e-21,1.70335e-21,1.87753e-24
0.6757652367,1.74511e-21,8.48412e-21,1.74318e-21,1.92628e-24
0.6761209026,1.73894e-21,8.48636e-21,1.73701e-21,1.93824e-24
0.6764767557,1.74114e-21,8.48876e-21,1.7392e-21,1.94444e-24
0.6768327961,1.67063e-21,8.48985e-21,1.66873e-21,1.89947e-24
0.6771890239,1.71674e-21,8.49306e-21,1.7148e-21,1.9421e-24
0.6775454391,1.72339e-21,8.49557e-21,1.72143e-21,1.96682e-24
0.677902042,1.72685e-21,8.49803e-21,1.72486e-21,1.98706e-24
0.6782588326,1.74406e-21,8.50075e-21,1.74205e-21,2.01137e-24
0.6786158109,1.67418e-21,8.5019e-21,1.67222e-21,1.96466e-24
0.6789729771,1.72561e-21,8.50526e-21,1.7236e-21,2.01175e-24
0.6793303313,1.72328e-21,8.50765e-21,1.72125e-21,2.0243e-24
0.6796878736,1.69342e-21,8.50956e-21,1.69141e-21,2.00727e-24
0.680045604,1.71158e-21,8.51234e-21,1.70955e-21,2.03223e-24
0.6804035228,1.72947e-21,8.51513e-21,1.72742e-21,2.0544e-24
0.6807616299,1.67983e-21,8.51671e-21,1.67781e-21,2.02534e-24
0.6811199255,1.71987e-21,8.51992e-21,1.7178e-21,2.06678e-24
0.6814784097,1.74544e-21,8.52288e-21,1.74334e-21,2.09879e-24
0.6818370825,1.70778e-21,8.5247e-21,1.7057e-21,2.07835e-24
0.6821959441,1.71943e-21,8.52743e-21,1.71734e-21,2.09294e-24
0.6825549946,1.74686e-21,8.53045e-21,1.74474e-21,2.1223e-24
0.6829142341,1.70542e-21,8.53224e-21,1.70331e-21,2.10374e-24
0.6832736626,1.76025e-21,8.53578e-21,1.7581e-21,2.1522e-24
0.6836332804,1.7554e-21,8.53824e-21,1.75325e-21,2.15523e-24
0.6839930873,1.71903e-21,8.54015e-21,1.71692e-21,2.11552e-24
0.6843530837,1.65344e-21,8.54155e-21,1.65137e-21,2.06606e-24
0.6847132695,1.71899e-21,8.54532e-21,1.71685e-21,2.13419e-24
0.6850736449,1.76611e-21,8.54876e-21,1.76391e-21,2.19716e-24
0.68543421,1.71907e-21,8.55052e-21,1.71691e-21,2.15335e-24
0.6857949649,1.64321e-21,8.55177e-21,1.64112e-21,2.09119e-24
0.6861559096,1.68993e-21,8.55524e-21,1.68779e-21,2.13322e-24
0.6865170443,1.67106e-21,8.55754e-21,1.66891e-21,2.14532e-24
0.686878369,1.76278e-21,8.56184e-21,1.76056e-21,2.22064e-24
0.687239884,1.75291e-21,8.56433e-21,1.75068e-21,2.23084e-24
0.6876015892,1.73292e-21,8.56664e-21,1.73069e-21,2.22856e-24
0.6879634847,1.7528e-21,8.56967e-21,1.75054e-21,2.2559e-24
0.6883255708,1.66762e-21,8.57083e-21,1.66539e-21,2.22919e-24
0.6886878474,1.74076e-21,8.57485e-21,1.73847e-21,2.29577e-24
0.6890503147,1.7595e-21,8.5779e-21,1.75714e-21,2.35543e-24
0.6894129728,1.77191e-21,8.58085e-21,1.76953e-21,2.37506e-24
0.6897758217,1.75268e-21,8.58323e-21,1.7503e-21,2.38329e-24
0.6901388616,1.7449e-21,8.58584e-21,1.7425e-21,2.39487e-24
0.6905020926,1.77169e-21,8.58907e-21,1.76925e-21,2.44011e-24
0.6908655147,1.72062e-21,8.59092e-21,1.7182e-21,2.41832e-24
0.6912291282,1.74989e-21,8.59422e-21,1.74744e-21,2.45469e-24
0.691592933,1.7194e-21,8.59646e-21,1.71696e-21,2.44672e-24
0.6919569292,1.72655e-21,8.59939e-21,1.72407e-21,2.47485e-24
0.6923211171,1.76099e-21,8.60282e-21,1.75847e-21,2.52282e-24
0.6926854966,1.67613e-21,8.6041e-21,1.67366e-21,2.46709e-24
0.6930500679,1.7633e-21,8.60851e-21,1.76075e-21,2.55083e-24
0.6934148311,1.68991e-21,8.61003e-21,1.6874e-21,2.50696e-24
0.6937797863,1.76334e-21,8.6142e-21,1.76074e-21,2.60296e-24
0.6941449336,1.76265e-21,8.61705e-21,1.76004e-21,2.61176e-24
0.694510273,1.73821e-21,8.61949e-21,1.7356e-21,2.60324e-24
0.6948758047,1.68668e-21,8.62144e-21,1.68411e-21,2.57196e-24
0.6952415288,1.72225e-21,8.62498e-21,1.71961e-21,2.64134e-24
0.6956074454,1.74516e-21,8.6283e-21,1.74247e-21,2.69284e-24
0.6959735546,1.73441e-21,8.63103e-21,1.73173e-21,2.68218e-24
0.6963398565,1.75187e-21,8.63428e-21,1.74913e-21,2.73918e-24
0.6967063512,1.7354e-21,8.63692e-21,1.73264e-21,2.76492e-24
0.6970730387,1.75217e-21,8.64018e-21,1.74936e-21,2.81427e-24
0.6974399193,1.74136e-21,8.64295e-21,1.73854e-21,2.81362e-24
0.6978069929,1.73178e-21,8.64575e-21,1.72898e-21,2.8009e-24
0.6981742597,1.63403e-21,8.64697e-21,1.6313e-21,2.73424e-24
0.6985417199,1.76189e-21,8.65228e-21,1.759e-21,2.88933e-24
0.6989093734,1.74749e-21,8.65503e-21,1.74459e-21,2.9047e-24
0.6992772204,1.76404e-21,8.65835e-21,1.76109e-21,2.94764e-24
0.6996452611,1.77159e-21,8.66152e-21,1.76861e-21,2.97286e-24
0.7000134954,1.73108e-21,8.66589e-21,1.72815e-21,2.93509e-24
0.7003819236,1.72251e-21,8.67328e-21,1.71955e-21,2.96578e-24
0.7007505457,1.72427e-21,8.68087e-21,1.72131e-21,2.9547e-24
0.7011193617,1.7333e-21,8.68861e-21,1.73029e-21,3.00472e-24
0.7014883719,1.72414e-21,8.69604e-21,1.72114e-21,2.99486e-24
0.7018575763,1.62015e-21,8.70178e-21,1.61724e-21,2.91599e-24
0.7022269751,1.77707e-21,8.71223e-21,1.77399e-21,3.08473e-24
0.7025965682,1.67296e-21,8.71801e-21,1.66996e-21,3.00351e-24
0.7029663559,1.72485e-21,8.7266e-21,1.7218e-21,3.04252e-24
0.7033363382,1.74158e-21,8.73459e-21,1.73843e-21,3.14274e-24
0.7037065152,1.76456e-21,8.7427e-21,1.7614e-21,3.16403e-24
0.704076887,1.70051e-21,8.74927e-21,1.69744e-21,3.0716e-24
0.7044474538,1.79155e-21,8.75863e-21,1.78831e-21,3.23448e-24
0.7048182156,1.75835e-21,8.76579e-21,1.75513e-21,3.2274e-24
0.7051891726,1.78874e-21,8.77411e-21,1.78549e-21,3.25089e-24
0.7055603248,1.73587e-21,8.78095e-21,1.73268e-21,3.18951e-24
0.7059316723,1.74253e-21,8.78887e-21,1.73933e-21,3.1979e-24
0.7063032153,1.72681e-21,8.79642e-21,1.7236e-21,3.20734e-24
0.7066749538,1.77802e-21,8.80518e-21,1.77476e-21,3.25316e-24
0.707046888,1.6563e-21,8.81086e-21,1.65318e-21,3.12467e-24
0.707419018,1.75849e-21,8.82057e-21,1.75523e-21,3.26413e-24
0.7077913438,1.78281e-21,8.8289e-21,1.77949e-21,3.32284e-24
0.7081638655,1.79255e-21,8.83699e-21,1.78921e-21,3.34499e-24
0.7085365833,1.68765e-21,8.84306e-21,1.68441e-21,3.23917e-24
0.7089094973,1.76404e-21,8.85237e-21,1.76073e-21,3.30464e-24
0.7092826076,1.70852e-21,8.85935e-21,1.70525e-21,3.27613e-24
0.7096559142,1.74927e-21,8.86807e-21,1.74593e-21,3.33362e-24
0.7100294173,1.76795e-21,8.87641e-21,1.76458e-21,3.37539e-24
0.710403117,1.77011e-21,8.88448e-21,1.76672e-21,3.38681e-24
0.7107770134,1.75908e-21,8.89233e-21,1.75571e-21,3.36834e-24
0.7111511066,1.74461e-21,8.90014e-21,1.74126e-21,3.35077e-24
0.7115253966,1.72918e-21,8.90795e-21,1.72583e-21,3.3412e-24
0.7118998837,1.75853e-21,8.91658e-21,1.75517e-21,3.36043e-24
0.7122745678,1.70586e-21,8.92376e-21,1.70255e-21,3.31086e-24
0.7126494492,1.75331e-21,8.93275e-21,1.74994e-21,3.36704e-24
0.7130245279,1.74119e-21,8.9407e-21,1.73785e-21,3.33897e-24
0.7133998039,1.66629e-21,8.94755e-21,1.66305e-21,3.24309e-24
0.7137752775,1.76579e-21,8.95751e-21,1.76243e-21,3.35775e-24
0.7141509487,1.76089e-21,8.96565e-21,1.75751e-21,3.38046e-24
0.7145268176,1.75479e-21,8.97378e-21,1.75146e-21,3.32569e-24
0.7149028844,1.58806e-21,8.97909e-21,1.58493e-21,3.12701e-24
0.715279149,1.71873e-21,8.99122e-21,1.71548e-21,3.25454e-24
0.7156556117,1.72771e-21,9.00176e-21,1.72439e-21,3.32216e-24
0.7160322726,1.77921e-21,9.01307e-21,1.77581e-21,3.39848e-24
0.7164091317,1.75381e-21,9.02307e-21,1.75045e-21,3.36345e-24
0.7167861891,1.65925e-21,9.03187e-21,1.65603e-21,3.22277e-24
0.717163445,1.76628e-21,9.04426e-21,1.76291e-21,3.37538e-24
0.7175408995,1.7957e-21,9.0553e-21,1.79228e-21,3.41405e-24
0.7179185526,1.72597e-21,9.06464e-21,1.72268e-21,3.29577e-24
0.7182964044,1.6525e-21,9.07393e-21,1.64923e-21,3.26995e-24
0.7186744552,1.77974e-21,9.08679e-21,1.77635e-21,3.38144e-24
0.7190527049,1.57044e-21,9.09377e-21,1.56717e-21,3.26503e-24
0.7194311537,1.70536e-21,9.10682e-21,1.70205e-21,3.30931e-24
0.7198098017,1.73091e-21,9.11798e-21,1.72736e-21,3.54482e-24
0.7201886489,1.78431e-21,9.12966e-21,1.78067e-21,3.63954e-24
0.7205676956,1.74441e-21,9.13974e-21,1.74081e-21,3.6001e-24
0.7209469417,1.61851e-21,9.14834e-21,1.61498e-21,3.53707e-24
0.7213263875,1.75593e-21,9.16159e-21,1.75212e-21,3.8089e-24
0.721706033,1.74992e-21,9.17235e-21,1.74605e-21,3.87367e-24
0.7220858782,1.77186e-21,9.18364e-21,1.76793e-21,3.92575e-24
0.7224659234,1.67277e-21,9.19284e-21,1.66896e-21,3.80981e-24
0.7228461687,1.78937e-21,9.20584e-21,1.78534e-21,4.03096e-24
0.723226614,1.78421e-21,9.21675e-21,1.78009e-21,4.12254e-24
0.7236072596,1.78317e-21,9.22776e-21,1.77916e-21,4.00281e-24
0.7239881055,1.78755e-21,9.2389e-21,1.78343e-21,4.12379e-24
0.7243691519,1.77377e-21,9.24976e-21,1.7697e-21,4.07525e-24
0.7247503988,1.74308e-21,9.26035e-21,1.73905e-21,4.03184e-24
0.7251318464,1.78228e-21,9.2722e-21,1.7781e-21,4.17697e-24
0.7255134947,1.74366e-21,9.28272e-21,1.73965e-21,4.00694e-24
0.7258953439,1.77975e-21,9.29457e-21,1.77554e-21,4.21592e-24
0.7262773941,1.69902e-21,9.30443e-21,1.69488e-21,4.1337e-24
0.7266596454,1.78858e-21,9.31728e-21,1.78436e-21,4.21961e-24
0.7270420978,1.79514e-21,9.32872e-21,1.79074e-21,4.39745e-24
0.7274247516,1.78321e-21,9.33988e-21,1.77883e-21,4.3782e-24
0.7278076067,1.77913e-21,9.3512e-21,1.77481e-21,4.31743e-24
0.7281906633,1.76922e-21,9.36246e-21,1.76482e-21,4.39899e-24
0.7285739216,1.69011e-21,9.37255e-21,1.68576e-21,4.35158e-24
0.7289573815,1.70257e-21,9.38427e-21,1.6982e-21,4.37274e-24
0.7293410433,1.68008e-21,9.39541e-21,1.67576e-21,4.31544e-24
0.729724907,1.79234e-21,9.40892e-21,1.78772e-21,4.62547e-24
0.7301089728,1.76078e-21,9.41998e-21,1.75613e-21,4.64971e-24
0.7304932406,1.78457e-21,9.43203e-21,1.77993e-21,4.64211e-24
0.7308777108,1.71501e-21,9.4425e-21,1.71035e-21,4.659e-24
0.7312623832,1.74279e-21,9.45469e-21,1.73818e-21,4.61478e-24
0.7316472582,1.78506e-21,9.46716e-21,1.78026e-21,4.80511e-24
0.7320323357,1.78466e-21,9.47893e-21,1.77986e-21,4.79965e-24
0.7324176159,1.75031e-21,9.49015e-21,1.74551e-21,4.80164e-24
0.7328030988,1.68313e-21,9.50085e-21,1.67844e-21,4.69007e-24
0.7331887847,1.77527e-21,9.51432e-21,1.77038e-21,4.89385e-24
0.7335746735,1.76597e-21,9.52608e-21,1.76107e-21,4.8998e-24
0.7339607654,1.8099e-21,9.5388e-21,1.80484e-21,5.06248e-24
0.7343470606,1.81117e-21,9.55082e-21,1.80612e-21,5.04687e-24
0.734733559,1.7582e-21,9.56194e-21,1.7533e-21,4.89637e-24
0.7351202609,1.79902e-21,9.57471e-21,1.79405e-21,4.96633e-24
0.7355071663,1.75381e-21,9.58604e-21,1.74891e-21,4.89962e-24
0.7358942753,1.71245e-21,9.59747e-21,1.70767e-21,4.77301e-24
0.7362815881,1.74888e-21,9.61028e-21,1.74405e-21,4.83512e-24
0.7366691047,1.75501e-21,9.62261e-21,1.75012e-21,4.89523e-24
0.7370568253,1.78885e-21,9.63544e-21,1.7839e-21,4.94206e-24
0.73744475,1.81315e-21,9.64816e-21,1.8081e-21,5.04871e-24
0.7378328788,1.8072e-21,9.66039e-21,1.80214e-21,5.06408e-24
0.7382212119,1.78807e-21,9.67243e-21,1.78309e-21,4.97711e-24
0.7386097494,1.75584e-21,9.68429e-21,1.75099e-21,4.84095e-24
0.7389984913,1.63229e-21,9.69463e-21,1.62767e-21,4.61844e-24
0.7393874379,1.75979e-21,9.70929e-21,1.75495e-21,4.83938e-24
0.7397765892,1.79953e-21,9.7225e-21,1.79459e-21,4.93305e-24
0.7401659453,1.73598e-21,9.73398e-21,1.73113e-21,4.84683e-24
0.7405555063,1.79156e-21,9.74753e-21,1.78666e-21,4.89996e-24
0.7409452724,1.71767e-21,9.75892e-21,1.7129e-21,4.76277e-24
0.7413352436,1.74045e-21,9.77199e-21,1.73571e-21,4.73526e-24
0.74172542,1.72082e-21,9.78438e-21,1.71612e-21,4.69373e-24
0.7421158018,1.7448e-21,9.79756e-21,1.7401e-21,4.69665e-24
0.7425063891,1.67634e-21,9.8092e-21,1.67179e-21,4.55317e-24
0.7428971819,1.82646e-21,9.8246e-21,1.82168e-21,4.77448e-24
0.7432881804,1.77728e-21,9.83665e-21,1.77258e-21,4.69998e-24
0.7436793847,1.81035e-21,9.85014e-21,1.80564e-21,4.70655e-24
0.7440707949,1.80108e-21,9.86295e-21,1.79645e-21,4.62461e-24
0.7444624111,1.74203e-21,9.87495e-21,1.73758e-21,4.45293e-24
0.7448542335,1.6924e-21,9.88716e-21,1.68808e-21,4.32453e-24
0.745246262,1.78988e-21,9.90191e-21,1.78542e-21,4.45862e-24
0.7456384969,1.80157e-21,9.91524e-21,1.7971e-21,4.46902e-24
0.7460309382,1.81658e-21,9.92868e-21,1.81215e-21,4.42733e-24
0.7464235861,1.72358e-21,9.94032e-21,1.71933e-21,4.25193e-24
0.7468164406,1.82571e-21,9.95531e-21,1.82131e-21,4.39903e-24
0.7472095019,1.80344e-21,9.96824e-21,1.79906e-21,4.38051e-24
0.74760277,1.78062e-21,9.9812e-21,1.77628e-21,4.33561e-24
0.7479962452,1.79151e-21,9.99477e-21,1.78715e-21,4.35844e-24
0.7483899274,1.79986e-21,1.00083e-20,1.79546e-21,4.3994e-24
