wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.4209456586,8.19592e-19,3.72106e-19,8.18816e-19,7.76061e-22
0.421167209,8.21083e-19,3.71025e-19,8.203e-19,7.8311e-22
0.4213888759,8.22583e-19,3.69949e-19,8.21785e-19,7.97781e-22
0.4216106596,8.24073e-19,3.68878e-19,8.23272e-19,8.00591e-22
0.4218325599,8.25541e-19,3.67812e-19,8.2476e-19,7.80755e-22
0.422054577,8.2701e-19,3.66751e-19,8.2625e-19,7.59509e-22
0.422276711,8.28494e-19,3.65696e-19,8.27741e-19,7.52587e-22
0.4224989619,8.29994e-19,3.64647e-19,8.29234e-19,7.60494e-22
0.4227213298,8.31499e-19,3.63602e-19,8.30728e-19,7.71239e-22
0.4229438147,8.33004e-19,3.62563e-19,8.32224e-19,7.80163e-22
0.4231664167,8.34501e-19,3.61529e-19,8.33721e-19,7.80581e-22
0.4233891359,8.35985e-19,3.605e-19,8.35219e-19,7.65953e-22
0.4236119723,8.37468e-19,3.59475e-19,8.36719e-19,7.48805e-22
0.423834926,8.38956e-19,3.58456e-19,8.38221e-19,7.35537e-22
0.424057997,8.4045e-19,3.57442e-19,8.39724e-19,7.26173e-22
0.4242811854,8.41945e-19,3.56433e-19,8.41228e-19,7.16505e-22
0.4245044913,8.43443e-19,3.55429e-19,8.42734e-19,7.08966e-22
0.4247279147,8.44955e-19,3.5443e-19,8.44241e-19,7.13911e-22
0.4249514557,8.46491e-19,3.53436e-19,8.4575e-19,7.40508e-22
0.4251751144,8.48044e-19,3.52447e-19,8.4726e-19,7.83838e-22
0.4253988907,8.49592e-19,3.51464e-19,8.48772e-19,8.20111e-22
0.4256227849,8.51137e-19,3.50484e-19,8.50285e-19,8.52045e-22
0.4258467969,8.52691e-19,3.4951e-19,8.518e-19,8.90864e-22
0.4260709268,8.54246e-19,3.48541e-19,8.53316e-19,9.29736e-22
0.4262951746,8.55788e-19,3.47575e-19,8.54834e-19,9.53842e-22
0.4265195405,8.57312e-19,3.46614e-19,8.56353e-19,9.59666e-22
0.4267440245,8.58815e-19,3.45658e-19,8.57873e-19,9.41834e-22
0.4269686266,8.6029e-19,3.44705e-19,8.59395e-19,8.94425e-22
0.4271933469,8.61748e-19,3.43756e-19,8.60919e-19,8.2892e-22
0.4274181855,8.63218e-19,3.42812e-19,8.62443e-19,7.75023e-22
0.4276431425,8.64718e-19,3.41873e-19,8.6397e-19,7.47971e-22
0.4278682178,8.66236e-19,3.40939e-19,8.65498e-19,7.38674e-22
0.4280934116,8.67763e-19,3.40009e-19,8.67027e-19,7.35877e-22
0.4283187239,8.69305e-19,3.39085e-19,8.68557e-19,7.47745e-22
0.4285441548,8.70868e-19,3.38165e-19,8.7009e-19,7.7802e-22
0.4287697044,8.72439e-19,3.37249e-19,8.71623e-19,8.1624e-22
0.4289953727,8.74014e-19,3.36338e-19,8.73158e-19,8.56146e-22
0.4292211597,8.75596e-19,3.35431e-19,8.74694e-19,9.01746e-22
0.4294470656,8.77181e-19,3.34529e-19,8.76232e-19,9.48652e-22
0.4296730903,8.78747e-19,3.3363e-19,8.77772e-19,9.74903e-22
0.4298992341,8.80278e-19,3.32735e-19,8.79312e-19,9.65623e-22
0.4301254968,8.81765e-19,3.32164e-19,8.80855e-19,9.1041e-22
0.4303518787,8.8323e-19,3.3185e-19,8.82398e-19,8.31956e-22
0.4305783797,8.84711e-19,3.31538e-19,8.83943e-19,7.67163e-22
0.4308049999,8.8622e-19,3.31226e-19,8.8549e-19,7.30411e-22
0.4310317393,8.87761e-19,3.30915e-19,8.87038e-19,7.2284e-22
0.4312585981,8.89316e-19,3.30606e-19,8.88587e-19,7.29232e-22
0.4314855763,8.90884e-19,3.30296e-19,8.90138e-19,7.45653e-22
0.431712674,8.92461e-19,3.29988e-19,8.9169e-19,7.71245e-22
0.4319398912,8.94057e-19,3.2968e-19,8.93244e-19,8.12808e-22
0.432167228,8.9566e-19,3.29372e-19,8.94799e-19,8.61156e-22
0.4323946844,8.97258e-19,3.29065e-19,8.96356e-19,9.0216e-22
0.4326222606,8.9883e-19,3.28758e-19,8.97913e-19,9.16182e-22
0.4328499565,9.00367e-19,3.2845e-19,8.99473e-19,8.94237e-22
0.4330777723,9.01886e-19,3.28143e-19,9.01034e-19,8.52729e-22
0.4333057079,9.03402e-19,3.27835e-19,9.02596e-19,8.06663e-22
0.4335337636,9.04926e-19,3.27528e-19,9.04159e-19,7.66815e-22
0.4337619392,9.06464e-19,3.27222e-19,9.05725e-19,7.39041e-22
0.433990235,9.08024e-19,3.26917e-19,9.07291e-19,7.33449e-22
0.4342186509,9.09603e-19,3.26612e-19,9.08859e-19,7.44449e-22
0.4344471871,9.11177e-19,3.26308e-19,9.10428e-19,7.49217e-22
0.4346758435,9.12714e-19,3.26003e-19,9.11999e-19,7.14887e-22
0.4349046202,9.14231e-19,3.25699e-19,9.13571e-19,6.60245e-22
0.4351335174,9.15767e-19,3.25395e-19,9.15145e-19,6.22567e-22
0.435362535,9.17351e-19,3.25092e-19,9.1672e-19,6.31777e-22
0.4355916732,9.18959e-19,3.24791e-19,9.18296e-19,6.63438e-22
0.435820932,9.20568e-19,3.24489e-19,9.19874e-19,6.948e-22
0.4360503114,9.22171e-19,3.24188e-19,9.21453e-19,7.18221e-22
0.4362798116,9.23773e-19,3.23887e-19,9.23033e-19,7.39233e-22
0.4365094325,9.2538e-19,3.23587e-19,9.24615e-19,7.64144e-22
0.4367391743,9.26994e-19,3.23287e-19,9.26199e-19,7.94784e-22
0.4369690371,9.28623e-19,3.22988e-19,9.27784e-19,8.3989e-22
0.4371990208,9.30262e-19,3.2269e-19,9.2937e-19,8.92357e-22
0.4374291255,9.31893e-19,3.22392e-19,9.30957e-19,9.35697e-22
0.4376593514,9.33506e-19,3.22093e-19,9.32546e-19,9.59889e-22
0.4378896984,9.3511e-19,3.21795e-19,9.34137e-19,9.73042e-22
0.4381201667,9.36696e-19,3.21497e-19,9.35728e-19,9.67544e-22
0.4383507562,9.38231e-19,3.21198e-19,9.37322e-19,9.0986e-22
0.4385814672,9.39723e-19,3.20899e-19,9.38916e-19,8.06635e-22
0.4388122995,9.41212e-19,3.206e-19,9.40512e-19,6.99443e-22
0.4390432533,9.42743e-19,3.20302e-19,9.42109e-19,6.33648e-22
0.4392743287,9.44312e-19,3.20005e-19,9.43708e-19,6.03885e-22
0.4395055258,9.45912e-19,3.1971e-19,9.45308e-19,6.04178e-22
0.4397368445,9.47537e-19,3.19415e-19,9.4691e-19,6.27557e-22
0.4399682849,9.49172e-19,3.1912e-19,9.48513e-19,6.59491e-22
0.4401998472,9.50821e-19,3.18827e-19,9.50117e-19,7.04165e-22
0.4404315313,9.52488e-19,3.18534e-19,9.51723e-19,7.65215e-22
0.4406633374,9.54148e-19,3.18242e-19,9.5333e-19,8.18679e-22
0.4408952654,9.55778e-19,3.17949e-19,9.54938e-19,8.39979e-22
0.4411273156,9.574e-19,3.17656e-19,9.56548e-19,8.52614e-22
0.4413594878,9.59037e-19,3.17364e-19,9.58159e-19,8.78421e-22
0.4415917823,9.60682e-19,3.17072e-19,9.59771e-19,9.10634e-22
0.441824199,9.62316e-19,3.16781e-19,9.61385e-19,9.30161e-22
0.4420567381,9.63924e-19,3.16489e-19,9.63001e-19,9.23471e-22
0.4422893995,9.65517e-19,3.16198e-19,9.64617e-19,8.99579e-22
0.4425221834,9.67112e-19,3.15907e-19,9.66235e-19,8.76755e-22
0.4427550898,9.68706e-19,3.15616e-19,9.67855e-19,8.51575e-22
0.4429881188,9.70304e-19,3.15326e-19,9.69475e-19,8.28929e-22
0.4432212705,9.71911e-19,3.15036e-19,9.71097e-19,8.13278e-22
0.4434545448,9.73519e-19,3.14746e-19,9.72721e-19,7.98447e-22
0.443687942,9.75131e-19,3.14457e-19,9.74346e-19,7.85201e-22
0.4439214619,9.76743e-19,3.14169e-19,9.75972e-19,7.71082e-22
0.4441551048,9.7834e-19,3.1388e-19,9.77599e-19,7.40283e-22
0.4443888706,9.79918e-19,3.13591e-19,9.79228e-19,6.89173e-22
0.4446227595,9.81494e-19,3.13303e-19,9.80859e-19,6.35251e-22
0.4448567715,9.83088e-19,3.13016e-19,9.8249e-19,5.98258e-22
0.4450909066,9.84731e-19,3.12729e-19,9.84123e-19,6.08188e-22
0.445325165,9.86405e-19,3.12444e-19,9.85757e-19,6.48021e-22
0.4455595467,9.88081e-19,3.12159e-19,9.87393e-19,6.87848e-22
0.4457940517,9.89751e-19,3.11875e-19,9.8903e-19,7.20978e-22
0.4460286802,9.9142e-19,3.1159e-19,9.90668e-19,7.51687e-22
0.4462634321,9.93097e-19,3.11306e-19,9.92308e-19,7.8862e-22
0.4464983076,9.9478e-19,3.11023e-19,9.93949e-19,8.30402e-22
0.4467333067,9.96446e-19,3.1074e-19,9.95592e-19,8.54831e-22
0.4469684295,9.98081e-19,3.10456e-19,9.97235e-19,8.45608e-22
0.447203676,9.99683e-19,3.10172e-19,9.9888e-19,8.02687e-22
0.4474390464,1.00126e-18,3.09888e-19,1.00053e-18,7.35861e-22
0.4476745406,1.00283e-18,3.09604e-19,1.00217e-18,6.52996e-22
0.4479101588,1.0044e-18,3.09321e-19,1.00382e-18,5.81025e-22
0.448145901,1.00602e-18,3.09038e-19,1.00547e-18,5.46368e-22
0.4483817672,1.00769e-18,3.08757e-19,1.00713e-18,5.63491e-22
0.4486177576,1.0094e-18,3.08478e-19,1.00878e-18,6.17394e-22
0.4488538723,1.01111e-18,3.08198e-19,1.01043e-18,6.72093e-22
0.4490901111,1.0128e-18,3.07919e-19,1.01209e-18,7.08719e-22
0.4493264744,1.01449e-18,3.0764e-19,1.01375e-18,7.42471e-22
0.449562962,1.01618e-18,3.07361e-19,1.0154e-18,7.77501e-22
0.4497995741,1.01787e-18,3.07083e-19,1.01706e-18,8.04764e-22
0.4500363107,1.01953e-18,3.06804e-19,1.01872e-18,8.0557e-22
0.4502731719,1.02116e-18,3.06526e-19,1.02039e-18,7.75391e-22
0.4505101578,1.0228e-18,3.06247e-19,1.02205e-18,7.4645e-22
0.4507472684,1.02445e-18,3.05969e-19,1.02372e-18,7.35363e-22
0.4509845038,1.02612e-18,3.05692e-19,1.02538e-18,7.42059e-22
0.4512218641,1.02781e-18,3.05416e-19,1.02705e-18,7.56177e-22
0.4514593492,1.02949e-18,3.0514e-19,1.02872e-18,7.68554e-22
0.4516969594,1.03115e-18,3.04864e-19,1.03039e-18,7.63678e-22
0.4519346947,1.0328e-18,3.04587e-19,1.03206e-18,7.41694e-22
0.452172555,1.03446e-18,3.04312e-19,1.03373e-18,7.2514e-22
0.4524105406,1.03613e-18,3.04037e-19,1.03541e-18,7.19878e-22
0.4526486514,1.0378e-18,3.03762e-19,1.03708e-18,7.1816e-22
0.4528868875,1.03949e-18,3.03488e-19,1.03876e-18,7.29943e-22
0.4531252491,1.04118e-18,3.03214e-19,1.04044e-18,7.43649e-22
0.453363736,1.04286e-18,3.02941e-19,1.04212e-18,7.40065e-22
0.4536023485,1.04455e-18,3.02668e-19,1.0438e-18,7.55894e-22
0.4538410866,1.04628e-18,3.02396e-19,1.04548e-18,7.97898e-22
0.4540799503,1.04799e-18,3.02124e-19,1.04716e-18,8.32479e-22
0.4543189398,1.04967e-18,3.01852e-19,1.04885e-18,8.22862e-22
0.454558055,1.05131e-18,3.0158e-19,1.05053e-18,7.77576e-22
0.4547972961,1.05295e-18,3.01307e-19,1.05222e-18,7.33949e-22
0.4550366631,1.05463e-18,3.01036e-19,1.05391e-18,7.26005e-22
0.4552761561,1.05633e-18,3.00766e-19,1.0556e-18,7.37044e-22
0.4555157751,1.05804e-18,3.00496e-19,1.05729e-18,7.52085e-22
0.4557555202,1.05914e-18,3.00214e-19,1.05839e-18,7.53791e-22
0.4559953916,1.05971e-18,2.9992e-19,1.05897e-18,7.40711e-22
0.4562353891,1.06029e-18,2.99628e-19,1.05954e-18,7.48129e-22
0.456475513,1.0609e-18,2.99336e-19,1.06012e-18,7.81596e-22
0.4567157633,1.06151e-18,2.99045e-19,1.06069e-18,8.16477e-22
0.45695614,1.06207e-18,2.98753e-19,1.06127e-18,8.05808e-22
0.4571966432,1.06259e-18,2.98461e-19,1.06184e-18,7.5235e-22
0.4574372731,1.06309e-18,2.98169e-19,1.06241e-18,6.81802e-22
0.4576780295,1.06361e-18,2.97877e-19,1.06298e-18,6.28326e-22
0.4579189127,1.06415e-18,2.97586e-19,1.06355e-18,6.03916e-22
0.4581599226,1.06472e-18,2.97296e-19,1.06411e-18,6.03072e-22
0.4584010594,1.06529e-18,2.97006e-19,1.06468e-18,6.08818e-22
0.4586423232,1.06586e-18,2.96717e-19,1.06525e-18,6.17922e-22
0.4588837139,1.06645e-18,2.96428e-19,1.06581e-18,6.4305e-22
0.4591252316,1.06704e-18,2.9614e-19,1.06637e-18,6.66486e-22
0.4593668765,1.0676e-18,2.95852e-19,1.06694e-18,6.63532e-22
0.4596086485,1.06814e-18,2.95563e-19,1.0675e-18,6.42941e-22
0.4598505478,1.06868e-18,2.95275e-19,1.06806e-18,6.24012e-22
0.4600925744,1.06922e-18,2.94987e-19,1.06861e-18,6.02478e-22
0.4603347284,1.06975e-18,2.94699e-19,1.06917e-18,5.76408e-22
0.4605770098,1.07029e-18,2.94412e-19,1.06973e-18,5.61483e-22
0.4608194188,1.07085e-18,2.94125e-19,1.07028e-18,5.69699e-22
0.4610619553,1.07142e-18,2.93839e-19,1.07084e-18,5.84324e-22
0.4613046195,1.07199e-18,2.93553e-19,1.07139e-18,5.97942e-22
0.4615474114,1.07256e-18,2.93268e-19,1.07194e-18,6.15817e-22
0.4617903311,1.07313e-18,2.92983e-19,1.07249e-18,6.35959e-22
0.4620333786,1.07369e-18,2.92698e-19,1.07304e-18,6.47921e-22
0.4622765541,1.07424e-18,2.92413e-19,1.07359e-18,6.47829e-22
0.4625198575,1.07476e-18,2.92128e-19,1.07414e-18,6.26691e-22
0.462763289,1.07526e-18,2.91843e-19,1.07468e-18,5.76131e-22
0.4630068487,1.07575e-18,2.91558e-19,1.07523e-18,5.24167e-22
0.4632505365,1.07628e-18,2.91274e-19,1.07577e-18,5.05672e-22
0.4634943526,1.07683e-18,2.90991e-19,1.07631e-18,5.14818e-22
0.463738297,1.07739e-18,2.90708e-19,1.07685e-18,5.40323e-22
0.4639823697,1.07797e-18,2.90426e-19,1.07739e-18,5.72706e-22
0.464226571,1.07853e-18,2.90144e-19,1.07793e-18,5.9529e-22
0.4644709008,1.07908e-18,2.89862e-19,1.07847e-18,6.10298e-22
0.4647153591,1.07964e-18,2.89581e-19,1.07901e-18,6.27981e-22
0.4649599462,1.0802e-18,2.893e-19,1.07954e-18,6.54449e-22
0.4652046619,1.08077e-18,2.8902e-19,1.08008e-18,6.90936e-22
0.4654495065,1.08135e-18,2.8874e-19,1.08061e-18,7.40221e-22
0.4656944799,1.08193e-18,2.8846e-19,1.08114e-18,7.86462e-22
0.4659395823,1.08248e-18,2.8818e-19,1.08167e-18,8.01688e-22
0.4661848136,1.08298e-18,2.879e-19,1.0822e-18,7.79886e-22
0.4664301741,1.08346e-18,2.87619e-19,1.08273e-18,7.32863e-22
0.4666756636,1.08393e-18,2.87338e-19,1.08326e-18,6.73316e-22
0.4669212824,1.08441e-18,2.87058e-19,1.08379e-18,6.24072e-22
0.4671670304,1.08492e-18,2.86779e-19,1.08431e-18,6.07348e-22
0.4674129078,1.08545e-18,2.86501e-19,1.08483e-18,6.18389e-22
0.4676589146,1.08598e-18,2.86222e-19,1.08536e-18,6.23877e-22
0.4679050509,1.0865e-18,2.85944e-19,1.08588e-18,6.176e-22
0.4681513167,1.08702e-18,2.85667e-19,1.0864e-18,6.25238e-22
0.4683977121,1.08757e-18,2.8539e-19,1.08692e-18,6.50672e-22
0.4686442372,1.0881e-18,2.85113e-19,1.08744e-18,6.67968e-22
0.4688908921,1.08862e-18,2.84837e-19,1.08795e-18,6.70484e-22
0.4691376768,1.08914e-18,2.8456e-19,1.08847e-18,6.73942e-22
0.4693845914,1.08967e-18,2.84284e-19,1.08898e-18,6.84575e-22
0.4696316359,1.09019e-18,2.84009e-19,1.0895e-18,6.97961e-22
0.4698788104,1.0907e-18,2.83733e-19,1.09001e-18,6.92421e-22
0.4701261151,1.09119e-18,2.83457e-19,1.09052e-18,6.72998e-22
0.4703735499,1.09169e-18,2.83182e-19,1.09103e-18,6.56363e-22
0.4706211149,1.09219e-18,2.82907e-19,1.09154e-18,6.55853e-22
0.4708688102,1.09271e-18,2.82633e-19,1.09205e-18,6.69006e-22
0.4711166359,1.09323e-18,2.82359e-19,1.09255e-18,6.79931e-22
0.471364592,1.09374e-18,2.82085e-19,1.09306e-18,6.8094e-22
0.4716126786,1.09423e-18,2.81811e-19,1.09356e-18,6.70309e-22
0.4718608958,1.09471e-18,2.81537e-19,1.09406e-18,6.49224e-22
0.4721092437,1.09521e-18,2.81264e-19,1.09457e-18,6.42442e-22
0.4723577222,1.09572e-18,2.80992e-19,1.09507e-18,6.49741e-22
0.4726063316,1.09622e-18,2.80719e-19,1.09556e-18,6.57535e-22
0.4728550717,1.09671e-18,2.80447e-19,1.09606e-18,6.51394e-22
0.4731039428,1.0972e-18,2.80175e-19,1.09656e-18,6.37692e-22
0.4733529449,1.09766e-18,2.79903e-19,1.09705e-18,6.09412e-22
0.473602078,1.09811e-18,2.79631e-19,1.09755e-18,5.64225e-22
0.4738513423,1.09856e-18,2.79359e-19,1.09804e-18,5.17454e-22
0.4741007377,1.09903e-18,2.79088e-19,1.09853e-18,4.99158e-22
0.4743502644,1.09953e-18,2.78817e-19,1.09903e-18,5.06498e-22
0.4745999225,1.10003e-18,2.78547e-19,1.09951e-18,5.10779e-22
0.4748497119,1.10051e-18,2.78277e-19,1.1e-18,5.05866e-22
0.4750996328,1.101e-18,2.78008e-19,1.10049e-18,5.08659e-22
0.4753496852,1.1015e-18,2.77739e-19,1.10098e-18,5.19961e-22
0.4755998693,1.102e-18,2.7747e-19,1.10146e-18,5.38471e-22
0.475850185,1.1025e-18,2.77202e-19,1.10194e-18,5.54738e-22
0.4761006325,1.10299e-18,2.76933e-19,1.10243e-18,5.59668e-22
0.4763512117,1.10347e-18,2.76665e-19,1.10291e-18,5.62195e-22
0.4766019229,1.10395e-18,2.76397e-19,1.10339e-18,5.64768e-22
0.476852766,1.10443e-18,2.7613e-19,1.10387e-18,5.64622e-22
0.4771037412,1.10491e-18,2.75862e-19,1.10434e-18,5.618e-22
0.4773548484,1.10538e-18,2.75595e-19,1.10482e-18,5.54821e-22
0.4776060878,1.10584e-18,2.75328e-19,1.1053e-18,5.44492e-22
0.4778574594,1.1063e-18,2.75062e-19,1.10577e-18,5.34409e-22
0.4781089633,1.10677e-18,2.74795e-19,1.10624e-18,5.29558e-22
0.4783605996,1.10724e-18,2.74529e-19,1.10671e-18,5.26708e-22
0.4786123684,1.1077e-18,2.74263e-19,1.10718e-18,5.16482e-22
0.4788642696,1.10815e-18,2.73998e-19,1.10765e-18,5.00185e-22
0.4791163034,1.1086e-18,2.73732e-19,1.10812e-18,4.82077e-22
0.4793684699,1.10904e-18,2.73467e-19,1.10859e-18,4.56995e-22
0.4796207691,1.10949e-18,2.73202e-19,1.10905e-18,4.33175e-22
0.4798732011,1.10994e-18,2.72937e-19,1.10952e-18,4.22394e-22
0.4801257659,1.11041e-18,2.72674e-19,1.10998e-18,4.30502e-22
0.4803784637,1.11088e-18,2.7241e-19,1.11044e-18,4.37971e-22
0.4806312945,1.11134e-18,2.72147e-19,1.1109e-18,4.38827e-22
0.4808842583,1.1118e-18,2.71883e-19,1.11136e-18,4.37449e-22
0.4811373553,1.11225e-18,2.7162e-19,1.11182e-18,4.30823e-22
0.4813905855,1.1127e-18,2.71358e-19,1.11228e-18,4.2096e-22
0.481643949,1.11315e-18,2.71095e-19,1.11273e-18,4.2219e-22
0.4818974458,1.11362e-18,2.70833e-19,1.11319e-18,4.30292e-22
0.482151076,1.11408e-18,2.70572e-19,1.11364e-18,4.41823e-22
0.4824048397,1.11454e-18,2.7031e-19,1.11409e-18,4.49902e-22
0.482658737,1.115e-18,2.70049e-19,1.11454e-18,4.55799e-22
0.4829127679,1.11546e-18,2.69789e-19,1.11499e-18,4.65147e-22
0.4831669325,1.11592e-18,2.69528e-19,1.11544e-18,4.76358e-22
0.4834212309,1.11637e-18,2.69268e-19,1.11589e-18,4.81181e-22
0.4836756632,1.11682e-18,2.69008e-19,1.11633e-18,4.83853e-22
0.4839302293,1.11726e-18,2.68748e-19,1.11678e-18,4.82947e-22
0.4841849294,1.1177e-18,2.68488e-19,1.11722e-18,4.7849e-22
0.4844397636,1.11814e-18,2.68229e-19,1.11766e-18,4.74077e-22
0.4846947319,1.11858e-18,2.6797e-19,1.1181e-18,4.71342e-22
0.4849498344,1.11902e-18,2.67711e-19,1.11854e-18,4.71161e-22
0.4852050711,1.11946e-18,2.67564e-19,1.11898e-18,4.73167e-22
0.4854604422,1.1199e-18,2.67444e-19,1.11942e-18,4.77393e-22
0.4857159477,1.12033e-18,2.67325e-19,1.11986e-18,4.78786e-22
0.4859715877,1.12077e-18,2.67205e-19,1.12029e-18,4.76176e-22
0.4862273622,1.1212e-18,2.67086e-19,1.12072e-18,4.77123e-22
0.4864832713,1.12165e-18,2.66967e-19,1.12116e-18,4.89498e-22
0.4867393152,1.12209e-18,2.66847e-19,1.12159e-18,4.98702e-22
0.4869954938,1.12252e-18,2.66728e-19,1.12202e-18,4.99872e-22
0.4872518072,1.12295e-18,2.66609e-19,1.12245e-18,5.00877e-22
0.4875082555,1.12337e-18,2.66489e-19,1.12287e-18,4.95399e-22
0.4877648388,1.12378e-18,2.6637e-19,1.1233e-18,4.81707e-22
0.4880215571,1.12419e-18,2.6625e-19,1.12372e-18,4.62976e-22
0.4882784106,1.12458e-18,2.66131e-19,1.12415e-18,4.35291e-22
0.4885353992,1.12497e-18,2.66011e-19,1.12457e-18,4.04786e-22
0.4887925231,1.12537e-18,2.65891e-19,1.12499e-18,3.8223e-22
0.4890497823,1.12579e-18,2.65772e-19,1.12541e-18,3.80883e-22
0.489307177,1.12622e-18,2.65654e-19,1.12583e-18,3.91939e-22
0.489564707,1.12665e-18,2.65535e-19,1.12625e-18,4.00556e-22
0.4898223727,1.12707e-18,2.65416e-19,1.12666e-18,4.10863e-22
0.4900801739,1.1275e-18,2.65297e-19,1.12708e-18,4.20523e-22
0.4903381109,1.12792e-18,2.65179e-19,1.12749e-18,4.26e-22
0.4905961836,1.12834e-18,2.6506e-19,1.1279e-18,4.34973e-22
0.4908543921,1.12876e-18,2.64942e-19,1.12831e-18,4.46854e-22
0.4911127365,1.12918e-18,2.64823e-19,1.12872e-18,4.59021e-22
0.4913712169,1.1296e-18,2.64705e-19,1.12913e-18,4.64466e-22
0.4916298333,1.13e-18,2.64586e-19,1.12954e-18,4.60807e-22
0.4918885859,1.13039e-18,2.64467e-19,1.12995e-18,4.48044e-22
0.4921474746,1.13079e-18,2.64348e-19,1.13035e-18,4.40099e-22
0.4924064996,1.1312e-18,2.6423e-19,1.13076e-18,4.41461e-22
0.4926656609,1.1316e-18,2.64111e-19,1.13116e-18,4.43253e-22
0.4929249586,1.132e-18,2.63993e-19,1.13156e-18,4.38917e-22
0.4931843928,1.13239e-18,2.63874e-19,1.13196e-18,4.28781e-22
0.4934439635,1.13277e-18,2.63756e-19,1.13236e-18,4.17689e-22
0.4937036709,1.13317e-18,2.63637e-19,1.13275e-18,4.11413e-22
0.4939635149,1.13356e-18,2.63519e-19,1.13315e-18,4.06919e-22
0.4942234957,1.13394e-18,2.634e-19,1.13355e-18,3.98166e-22
0.4944836133,1.13433e-18,2.63282e-19,1.13394e-18,3.88068e-22
0.4947438679,1.13471e-18,2.63164e-19,1.13433e-18,3.82512e-22
0.4950042594,1.13511e-18,2.63046e-19,1.13472e-18,3.86088e-22
0.4952647879,1.1355e-18,2.62928e-19,1.13511e-18,3.92185e-22
0.4955254536,1.13589e-18,2.6281e-19,1.1355e-18,3.90755e-22
0.4957862565,1.13627e-18,2.62692e-19,1.13589e-18,3.84612e-22
0.4960471966,1.13665e-18,2.62574e-19,1.13627e-18,3.80508e-22
0.4963082741,1.13704e-18,2.62456e-19,1.13666e-18,3.77459e-22
0.496569489,1.13742e-18,2.62338e-19,1.13704e-18,3.74065e-22
0.4968308413,1.1378e-18,2.6222e-19,1.13742e-18,3.75192e-22
0.4970923313,1.13819e-18,2.62102e-19,1.13781e-18,3.83865e-22
0.4973539588,1.13858e-18,2.61985e-19,1.13818e-18,3.91599e-22
0.497615724,1.13896e-18,2.61867e-19,1.13856e-18,3.96152e-22
0.497877627,1.13934e-18,2.61749e-19,1.13894e-18,3.96808e-22
0.4981396679,1.13971e-18,2.61632e-19,1.13932e-18,3.95171e-22
0.4984018467,1.14009e-18,2.61514e-19,1.13969e-18,3.95216e-22
0.4986641634,1.14046e-18,2.61396e-19,1.14006e-18,3.93057e-22
0.4989266183,1.14082e-18,2.61279e-19,1.14044e-18,3.88537e-22
0.4991892112,1.14119e-18,2.61161e-19,1.14081e-18,3.85233e-22
0.4994519424,1.14156e-18,2.61044e-19,1.14118e-18,3.82517e-22
0.4997148118,1.14192e-18,2.60926e-19,1.14154e-18,3.777e-22
0.4999778196,1.14228e-18,2.60839e-19,1.14191e-18,3.70578e-22
0.5002409658,1.14264e-18,2.60834e-19,1.14228e-18,3.63004e-22
0.5005042506,1.143e-18,2.60829e-19,1.14264e-18,3.54072e-22
0.5007676739,1.14335e-18,2.60824e-19,1.14301e-18,3.44355e-22
0.5010312358,1.1437e-18,2.60819e-19,1.14337e-18,3.33556e-22
0.5012949364,1.14405e-18,2.60813e-19,1.14373e-18,3.25276e-22
0.5015587759,1.14441e-18,2.60808e-19,1.14409e-18,3.19426e-22
0.5018227542,1.14476e-18,2.60803e-19,1.14445e-18,3.11358e-22
0.5020868714,1.1451e-18,2.60798e-19,1.1448e-18,3.00778e-22
0.5023511277,1.14545e-18,2.60793e-19,1.14516e-18,2.89858e-22
0.502615523,1.14579e-18,2.60788e-19,1.14551e-18,2.79531e-22
0.5028800575,1.14614e-18,2.60782e-19,1.14586e-18,2.7085e-22
0.5031447312,1.14649e-18,2.60777e-19,1.14622e-18,2.69387e-22
0.5034095442,1.14684e-18,2.60772e-19,1.14657e-18,2.72902e-22
0.5036744966,1.14719e-18,2.60767e-19,1.14692e-18,2.72997e-22
0.5039395884,1.14753e-18,2.60762e-19,1.14726e-18,2.69865e-22
0.5042048198,1.14787e-18,2.60756e-19,1.14761e-18,2.61726e-22
0.5044701908,1.14821e-18,2.60751e-19,1.14796e-18,2.51474e-22
0.5047357014,1.14854e-18,2.60746e-19,1.1483e-18,2.43208e-22
0.5050013518,1.14888e-18,2.6074e-19,1.14864e-18,2.39537e-22
0.5052671419,1.14923e-18,2.60735e-19,1.14898e-18,2.43195e-22
0.505533072,1.14957e-18,2.6073e-19,1.14932e-18,2.48677e-22
0.5057991421,1.14992e-18,2.60724e-19,1.14966e-18,2.53631e-22
0.5060653521,1.15026e-18,2.60719e-19,1.15e-18,2.55783e-22
0.5063317023,1.15059e-18,2.60714e-19,1.15034e-18,2.55428e-22
0.5065981927,1.15093e-18,2.60708e-19,1.15067e-18,2.55679e-22
0.5068648233,1.15126e-18,2.60703e-19,1.15101e-18,2.57075e-22
0.5071315943,1.1516e-18,2.60697e-19,1.15134e-18,2.60385e-22
0.5073985056,1.15193e-18,2.60692e-19,1.15167e-18,2.63203e-22
0.5076655575,1.15227e-18,2.60686e-19,1.152e-18,2.65193e-22
0.5079327499,1.15259e-18,2.60681e-19,1.15233e-18,2.65336e-22
