wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
2.472418067,2.963720000000004e-11,0.0,2.96372e-11,3.88259e-26
2.473719339,2.959810000000004e-11,0.0,2.95981e-11,3.64133e-26
2.475021297,2.9559000000000036e-11,0.0,2.9559e-11,3.69749e-26
2.47632394,2.952000000000004e-11,0.0,2.952e-11,3.94132e-26
2.477627268,2.948100000000004e-11,0.0,2.9481e-11,3.93005e-26
2.478931282,2.944210000000004e-11,0.0,2.94421e-11,4.1173e-26
2.480235983,2.940320000000005e-11,0.0,2.94032e-11,4.25042e-26
2.48154137,2.936440000000005e-11,0.0,2.93644e-11,4.42611e-26
2.482847445,2.9325600000000036e-11,0.0,2.93256e-11,4.18524e-26
2.484154207,2.9286900000000036e-11,0.0,2.92869e-11,4.19357e-26
2.485461656,2.924820000000004e-11,0.0,2.92482e-11,4.20204e-26
2.486769794,2.9209500000000036e-11,0.0,2.92095e-11,4.16028e-26
2.48807862,2.9170900000000036e-11,0.0,2.91709e-11,4.08497e-26
2.489388135,2.913240000000005e-11,0.0,2.91324e-11,4.23068e-26
2.49069834,2.909390000000004e-11,0.0,2.90939e-11,4.14446e-26
2.492009233,2.9055400000000044e-11,0.0,2.90554e-11,4.32371e-26
2.493320817,2.9017000000000042e-11,0.0,2.9017e-11,4.04801e-26
2.494633091,2.897860000000004e-11,0.0,2.89786e-11,4.27398e-26
2.495946056,2.894030000000004e-11,0.0,2.89403e-11,4.02393e-26
2.497259712,2.890210000000004e-11,0.0,2.89021e-11,4.22101e-26
2.498574059,2.8863800000000046e-11,0.0,2.88638e-11,4.49882e-26
2.499889098,2.8825700000000043e-11,0.0,2.88257e-11,4.32091e-26
2.501204829,2.8787500000000045e-11,0.0,2.87875e-11,4.46843e-26
2.502521253,2.8749400000000042e-11,0.0,2.87494e-11,4.30407e-26
2.503838369,2.8711400000000046e-11,0.0,2.87114e-11,4.37923e-26
2.505156179,2.8673400000000046e-11,0.0,2.86734e-11,4.42526e-26
2.506474682,2.8635400000000047e-11,0.0,2.86354e-11,4.56306e-26
2.507793879,2.859750000000005e-11,0.0,2.85975e-11,4.82654e-26
2.509113771,2.8559700000000046e-11,0.0,2.85597e-11,4.66325e-26
2.510434357,2.8521900000000046e-11,0.0,2.85219e-11,4.61876e-26
2.511755638,2.8484100000000045e-11,0.0,2.84841e-11,4.64733e-26
2.513077615,2.8446400000000047e-11,0.0,2.84464e-11,4.71958e-26
2.514400287,2.8408700000000046e-11,0.0,2.84087e-11,4.60844e-26
2.515723656,2.8371100000000048e-11,0.0,2.83711e-11,4.85472e-26
2.517047721,2.833350000000005e-11,0.0,2.83335e-11,4.71299e-26
2.518372483,2.8296000000000045e-11,0.0,2.8296e-11,4.51811e-26
2.519697942,2.825850000000005e-11,0.0,2.82585e-11,4.8764e-26
2.521024099,2.8221000000000048e-11,0.0,2.8221e-11,4.7475e-26
2.522350954,2.818360000000005e-11,0.0,2.81836e-11,4.96509e-26
2.523678507,2.814630000000005e-11,0.0,2.81463e-11,4.86484e-26
2.525006759,2.8109000000000053e-11,0.0,2.8109e-11,5.32999e-26
2.52633571,2.807170000000005e-11,0.0,2.80717e-11,5.01955e-26
2.52766536,2.8034500000000047e-11,0.0,2.80345e-11,4.96259e-26
2.52899571,2.7997300000000044e-11,0.0,2.79973e-11,4.65175e-26
2.530326761,2.796020000000005e-11,0.0,2.79602e-11,5.04502e-26
2.531658512,2.7923100000000053e-11,0.0,2.79231e-11,5.64919e-26
2.532990963,2.788610000000005e-11,0.0,2.78861e-11,4.72031e-26
2.534324117,2.7849100000000052e-11,0.0,2.78491e-11,5.1552e-26
2.535657971,2.781210000000005e-11,0.0,2.78121e-11,5.00896e-26
2.536992528,2.7775200000000073e-11,0.0,2.77752e-11,6.99759e-26
2.538327787,2.7738400000000048e-11,0.0,2.77384e-11,4.945e-26
2.539663749,2.7701500000000054e-11,0.0,2.77015e-11,5.63e-26
2.541000415,2.766480000000005e-11,0.0,2.76648e-11,5.27292e-26
2.542337783,2.7628000000000053e-11,0.0,2.7628e-11,5.16145e-26
2.543675856,2.759140000000007e-11,0.0,2.75914e-11,7.04728e-26
2.545014632,2.7554700000000065e-11,0.0,2.75547e-11,6.55695e-26
2.546354114,2.751810000000006e-11,0.0,2.75181e-11,5.76993e-26
2.5476943,2.748160000000007e-11,0.0,2.74816e-11,6.82762e-26
2.549035192,2.7445100000000073e-11,0.0,2.74451e-11,7.19125e-26
2.550376789,2.7408600000000057e-11,0.0,2.74086e-11,5.95976e-26
2.551719093,2.737220000000007e-11,0.0,2.73722e-11,7.09481e-26
2.553062103,2.733590000000008e-11,0.0,2.73359e-11,7.73948e-26
2.55440582,2.7299500000000066e-11,0.0,2.72995e-11,6.34618e-26
2.555750244,2.7263200000000062e-11,0.0,2.72632e-11,6.01052e-26
2.557095376,2.722700000000006e-11,0.0,2.7227e-11,6.27748e-26
2.558441215,2.7190800000000076e-11,0.0,2.71908e-11,7.85585e-26
2.559787763,2.7154700000000075e-11,0.0,2.71547e-11,7.31226e-26
2.56113502,2.7118600000000102e-11,0.0,2.71186e-11,1.04203e-25
2.562482986,2.708250000000008e-11,0.0,2.70825e-11,7.97589e-26
2.563831661,2.7046500000000092e-11,0.0,2.70465e-11,9.34348e-26
2.565181046,2.7010500000000107e-11,0.0,2.70105e-11,1.0527e-25
2.566531142,2.6974600000000088e-11,0.0,2.69746e-11,8.73803e-26
2.567881947,2.6938700000000076e-11,0.0,2.69387e-11,7.83602e-26
2.569233464,2.6902900000000074e-11,0.0,2.69029e-11,7.39601e-26
2.570585692,2.686710000000011e-11,0.0,2.68671e-11,1.09171e-25
2.571938632,2.6831300000000078e-11,0.0,2.68313e-11,7.79736e-26
2.573292284,2.679560000000009e-11,0.0,2.67956e-11,9.11899e-26
2.574646649,2.67600000000001e-11,0.0,2.676e-11,1.0006e-25
2.576001726,2.6724300000000084e-11,0.0,2.67243e-11,8.4668e-26
2.577357516,2.6688800000000122e-11,0.0,2.66888e-11,1.22602e-25
2.57871402,2.665320000000007e-11,0.0,2.66532e-11,7.13744e-26
2.580071238,2.6617700000000085e-11,0.0,2.66177e-11,8.29262e-26
2.58142917,2.6582300000000113e-11,0.0,2.65823e-11,1.12005e-25
2.582787817,2.6546900000000086e-11,0.0,2.65469e-11,8.62145e-26
2.584147179,2.6511500000000136e-11,0.0,2.65115e-11,1.35409e-25
2.585507257,2.6476200000000102e-11,0.0,2.64762e-11,1.04272e-25
2.58686805,2.644090000000011e-11,0.0,2.64409e-11,1.0916e-25
2.588229559,2.6405700000000128e-11,0.0,2.64057e-11,1.30609e-25
2.589591785,2.6370500000000126e-11,0.0,2.63705e-11,1.24551e-25
2.590954729,2.6335400000000087e-11,0.0,2.63354e-11,8.77624e-26
2.592318389,2.6300300000000114e-11,0.0,2.63003e-11,1.13217e-25
2.593682767,2.6265200000000118e-11,0.0,2.62652e-11,1.20305e-25
2.595047863,2.6230200000000186e-11,0.0,2.62302e-11,1.87466e-25
2.596413678,2.619520000000014e-11,0.0,2.61952e-11,1.43372e-25
2.597780211,2.6160300000000115e-11,0.0,2.61603e-11,1.15818e-25
2.599147464,2.6125400000000086e-11,0.0,2.61254e-11,8.62014e-26
2.600515436,2.6090600000000095e-11,0.0,2.60906e-11,9.44811e-26
2.601884129,2.6055800000000143e-11,0.0,2.60558e-11,1.4346e-25
2.603253542,2.6021000000000103e-11,0.0,2.6021e-11,1.01945e-25
2.604623675,2.5986300000000144e-11,0.0,2.59863e-11,1.44317e-25
2.60599453,2.595160000000017e-11,0.0,2.59516e-11,1.66831e-25
2.607366106,2.591700000000012e-11,0.0,2.5917e-11,1.20566e-25
2.608738404,2.5882400000000124e-11,0.0,2.58824e-11,1.21318e-25
2.610111424,2.5847800000000145e-11,0.0,2.58478e-11,1.4668e-25
2.611485167,2.5813300000000108e-11,0.0,2.58133e-11,1.06513e-25
2.612859632,2.5778900000000125e-11,0.0,2.57789e-11,1.27443e-25
2.614234822,2.574450000000012e-11,0.0,2.57445e-11,1.19364e-25
2.615610735,2.5710100000000117e-11,0.0,2.57101e-11,1.16658e-25
2.616987372,2.567570000000017e-11,0.0,2.56757e-11,1.68809e-25
2.618364734,2.564150000000016e-11,0.0,2.56415e-11,1.5854e-25
2.619742821,2.560720000000013e-11,0.0,2.56072e-11,1.31497e-25
2.621121633,2.5573000000000192e-11,0.0,2.5573e-11,1.92443e-25
2.62250117,2.5538800000000112e-11,0.0,2.55388e-11,1.11991e-25
2.623881434,2.5504700000000095e-11,0.0,2.55047e-11,9.36385e-26
2.625262424,2.54706000000001e-11,0.0,2.54706e-11,9.93784e-26
2.626644141,2.5436600000000155e-11,0.0,2.54366e-11,1.55478e-25
2.628026586,2.5402600000000138e-11,0.0,2.54026e-11,1.39117e-25
2.629409757,2.5368600000000118e-11,0.0,2.53686e-11,1.15172e-25
2.630793657,2.533470000000019e-11,0.0,2.53347e-11,1.90639e-25
2.632178286,2.530080000000015e-11,0.0,2.53008e-11,1.51416e-25
2.633563643,2.526700000000014e-11,0.0,2.5267e-11,1.3773e-25
2.634949729,2.5233200000000144e-11,0.0,2.52332e-11,1.44997e-25
2.636336544,2.5199500000000094e-11,0.0,2.51995e-11,9.31891e-26
2.63772409,2.5165800000000098e-11,0.0,2.51658e-11,9.62405e-26
2.639112366,2.5132100000000102e-11,0.0,2.51321e-11,1.01964e-25
2.640501372,2.5098500000000103e-11,0.0,2.50985e-11,1.03438e-25
2.64189111,2.5064900000000132e-11,0.0,2.50649e-11,1.34091e-25
2.643281579,2.5031400000000133e-11,0.0,2.50314e-11,1.33365e-25
2.64467278,2.4997900000000107e-11,0.0,2.49979e-11,1.06926e-25
2.646064713,2.496440000000016e-11,0.0,2.49644e-11,1.57683e-25
2.647457378,2.493100000000013e-11,0.0,2.4931e-11,1.28653e-25
2.648850777,2.4897600000000097e-11,0.0,2.48976e-11,9.70551e-26
2.650244909,2.48643000000001e-11,0.0,2.48643e-11,9.94133e-26
2.651639775,2.4831000000000125e-11,0.0,2.4831e-11,1.25238e-25
2.653035375,2.479770000000019e-11,0.0,2.47977e-11,1.87066e-25
2.654431709,2.4764500000000126e-11,0.0,2.47645e-11,1.27484e-25
2.655828778,2.4731400000000167e-11,0.0,2.47314e-11,1.68589e-25
2.657226583,2.4698200000000133e-11,0.0,2.46982e-11,1.33241e-25
2.658625123,2.4665200000000138e-11,0.0,2.46652e-11,1.38507e-25
2.6600244,2.463210000000019e-11,0.0,2.46321e-11,1.89532e-25
2.661424412,2.4599100000000166e-11,0.0,2.45991e-11,1.67662e-25
2.662825162,2.4566100000000197e-11,0.0,2.45661e-11,1.95787e-25
2.664226649,2.453320000000018e-11,0.0,2.45332e-11,1.80081e-25
2.665628874,2.4500300000000253e-11,0.0,2.45003e-11,2.50631e-25
2.667031836,2.446750000000025e-11,0.0,2.44675e-11,2.50948e-25
2.668435537,2.443470000000024e-11,0.0,2.44347e-11,2.41403e-25
2.669839977,2.4401900000000245e-11,0.0,2.44019e-11,2.45318e-25
2.671245156,2.4369200000000303e-11,0.0,2.43692e-11,3.03794e-25
2.672651074,2.4336500000000267e-11,0.0,2.43365e-11,2.68211e-25
2.674057733,2.4303900000000283e-11,0.0,2.43039e-11,2.85285e-25
2.675465132,2.4271300000000305e-11,0.0,2.42713e-11,3.02625e-25
2.676873271,2.423870000000031e-11,0.0,2.42387e-11,3.09833e-25
2.678282152,2.4206200000000317e-11,0.0,2.42062e-11,3.16432e-25
2.679691774,2.417370000000033e-11,0.0,2.41737e-11,3.29467e-25
2.681102138,2.4141300000000334e-11,0.0,2.41413e-11,3.31475e-25
2.682513244,2.4108900000000336e-11,0.0,2.41089e-11,3.34627e-25
2.683925094,2.407650000000035e-11,0.0,2.40765e-11,3.48195e-25
2.685337686,2.4044200000000336e-11,0.0,2.40442e-11,3.37254e-25
2.686751021,2.4011900000000347e-11,0.0,2.40119e-11,3.4558e-25
2.688165101,2.3979700000000345e-11,0.0,2.39797e-11,3.45176e-25
2.689579925,2.394750000000034e-11,0.0,2.39475e-11,3.3842e-25
2.690995493,2.3915300000000314e-11,0.0,2.39153e-11,3.12978e-25
2.692411806,2.388320000000031e-11,0.0,2.38832e-11,3.08004e-25
2.693828865,2.3851200000000334e-11,0.0,2.38512e-11,3.34199e-25
2.69524667,2.3819100000000358e-11,0.0,2.38191e-11,3.57706e-25
2.696665221,2.378710000000036e-11,0.0,2.37871e-11,3.6166e-25
2.698084518,2.375520000000036e-11,0.0,2.37552e-11,3.61319e-25
2.699504563,2.3723200000000358e-11,0.0,2.37232e-11,3.57561e-25
2.700925355,2.369140000000037e-11,0.0,2.36914e-11,3.69425e-25
2.702346894,2.3659500000000366e-11,0.0,2.36595e-11,3.64025e-25
2.703769182,2.3627700000000372e-11,0.0,2.36277e-11,3.71702e-25
2.705192218,2.359600000000035e-11,0.0,2.3596e-11,3.52726e-25
2.706616004,2.356420000000037e-11,0.0,2.35642e-11,3.7229e-25
2.708040539,2.3532600000000346e-11,0.0,2.35326e-11,3.4705e-25
2.709465823,2.3500900000000383e-11,0.0,2.35009e-11,3.83875e-25
2.710891858,2.3469300000000375e-11,0.0,2.34693e-11,3.74501e-25
2.712318643,2.3437700000000345e-11,0.0,2.34377e-11,3.45982e-25
2.713746179,2.3406200000000352e-11,0.0,2.34062e-11,3.53431e-25
2.715174467,2.3374700000000344e-11,0.0,2.33747e-11,3.43942e-25
2.716603506,2.3343300000000303e-11,0.0,2.33433e-11,3.03276e-25
2.718033297,2.3311900000000332e-11,0.0,2.33119e-11,3.34266e-25
2.719463841,2.3280500000000314e-11,0.0,2.32805e-11,3.14617e-25
2.720895138,2.324920000000038e-11,0.0,2.32492e-11,3.77281e-25
2.722327188,2.3217900000000334e-11,0.0,2.32179e-11,3.34224e-25
2.723759991,2.318660000000031e-11,0.0,2.31866e-11,3.08717e-25
2.725193549,2.3155400000000357e-11,0.0,2.31554e-11,3.5471e-25
2.726627862,2.312430000000033e-11,0.0,2.31243e-11,3.28942e-25
2.728062929,2.3093100000000295e-11,0.0,2.30931e-11,2.92582e-25
2.729498752,2.3062000000000288e-11,0.0,2.3062e-11,2.87698e-25
2.73093533,2.3031000000000264e-11,0.0,2.3031e-11,2.65162e-25
2.732372664,2.3000000000000276e-11,0.0,2.3e-11,2.74513e-25
2.733810755,2.2969000000000278e-11,0.0,2.2969e-11,2.7859e-25
2.735249603,2.2938000000000374e-11,0.0,2.2938e-11,3.753e-25
2.736689208,2.2907100000000308e-11,0.0,2.29071e-11,3.08309e-25
2.738129571,2.2876300000000313e-11,0.0,2.28763e-11,3.13128e-25
2.739570692,2.28455000000004e-11,0.0,2.28455e-11,4.01413e-25
2.741012571,2.2814700000000377e-11,0.0,2.28147e-11,3.78331e-25
2.742455209,2.2783900000000398e-11,0.0,2.27839e-11,3.98456e-25
2.743898607,2.2753200000000337e-11,0.0,2.27532e-11,3.34951e-25
2.745342764,2.272250000000038e-11,0.0,2.27225e-11,3.80717e-25
2.746787681,2.2691900000000397e-11,0.0,2.26919e-11,3.96234e-25
2.748233359,2.2661300000000394e-11,0.0,2.26613e-11,3.95568e-25
2.749679797,2.2630800000000423e-11,0.0,2.26308e-11,4.22748e-25
2.751126997,2.260020000000043e-11,0.0,2.26002e-11,4.30304e-25
2.752574959,2.256980000000047e-11,0.0,2.25698e-11,4.67349e-25
2.754023682,2.253930000000046e-11,0.0,2.25393e-11,4.59896e-25
2.755473169,2.2508900000000504e-11,0.0,2.25089e-11,5.03253e-25
2.756923418,2.2478500000000475e-11,0.0,2.24785e-11,4.76423e-25
2.75837443,2.244820000000051e-11,0.0,2.24482e-11,5.08951e-25
2.759826206,2.241790000000049e-11,0.0,2.24179e-11,4.89249e-25
2.761278746,2.23877000000005e-11,0.0,2.23877e-11,5.01287e-25
2.762732051,2.2357500000000503e-11,0.0,2.23575e-11,5.03538e-25
2.76418612,2.232730000000052e-11,0.0,2.23273e-11,5.18963e-25
2.765640955,2.229710000000048e-11,0.0,2.22971e-11,4.81333e-25
2.767096556,2.22670000000005e-11,0.0,2.2267e-11,4.9715e-25
2.768552922,2.2237000000000474e-11,0.0,2.2237e-11,4.74697e-25
2.770010055,2.2207000000000498e-11,0.0,2.2207e-11,4.96544e-25
2.771467955,2.217700000000051e-11,0.0,2.2177e-11,5.08623e-25
2.772926623,2.214700000000054e-11,0.0,2.2147e-11,5.40445e-25
2.774386058,2.2117100000000543e-11,0.0,2.21171e-11,5.43093e-25
2.775846261,2.2087200000000534e-11,0.0,2.20872e-11,5.32222e-25
2.777307233,2.2057400000000553e-11,0.0,2.20574e-11,5.53778e-25
2.778768973,2.202760000000056e-11,0.0,2.20276e-11,5.58192e-25
2.780231483,2.1997800000000564e-11,0.0,2.19978e-11,5.62244e-25
2.781694763,2.196810000000058e-11,0.0,2.19681e-11,5.79412e-25
2.783158813,2.1938400000000557e-11,0.0,2.19384e-11,5.56796e-25
2.784623633,2.1908800000000563e-11,0.0,2.19088e-11,5.61553e-25
2.786089225,2.1879100000000572e-11,0.0,2.18791e-11,5.7209e-25
2.787555587,2.1849600000000536e-11,0.0,2.18496e-11,5.36347e-25
2.789022722,2.1820000000000577e-11,0.0,2.182e-11,5.78568e-25
2.790490629,2.1790500000000505e-11,0.0,2.17905e-11,5.03479e-25
2.791959308,2.1761100000000526e-11,0.0,2.17611e-11,5.26127e-25
2.79342876,2.1731600000000564e-11,0.0,2.17316e-11,5.66072e-25
2.794898986,2.1702200000000543e-11,0.0,2.17022e-11,5.43074e-25
2.796369985,2.1672900000000525e-11,0.0,2.16729e-11,5.24864e-25
2.797841759,2.1643600000000533e-11,0.0,2.16436e-11,5.32561e-25
2.799314307,2.1614300000000537e-11,0.0,2.16143e-11,5.35488e-25
2.800787631,2.1585000000000497e-11,0.0,2.1585e-11,4.98002e-25
2.802261729,2.1555800000000546e-11,0.0,2.15558e-11,5.47532e-25
2.803736604,2.1526700000000543e-11,0.0,2.15267e-11,5.42893e-25
2.805212255,2.1497500000000567e-11,0.0,2.14975e-11,5.66946e-25
2.806688682,2.146840000000052e-11,0.0,2.14684e-11,5.20949e-25
2.808165887,2.1439400000000512e-11,0.0,2.14394e-11,5.14845e-25
2.809643869,2.141030000000051e-11,0.0,2.14103e-11,5.1133e-25
2.811122629,2.138140000000051e-11,0.0,2.13814e-11,5.09385e-25
2.812602167,2.1352400000000525e-11,0.0,2.13524e-11,5.25805e-25
2.814082484,2.132350000000048e-11,0.0,2.13235e-11,4.78834e-25
2.81556358,2.1294600000000586e-11,0.0,2.12946e-11,5.84396e-25
2.817045456,2.126580000000052e-11,0.0,2.12658e-11,5.20293e-25
2.818528111,2.1237000000000513e-11,0.0,2.1237e-11,5.14407e-25
2.820011547,2.1208200000000496e-11,0.0,2.12082e-11,4.9648e-25
2.821495764,2.1179500000000524e-11,0.0,2.11795e-11,5.23706e-25
2.822980761,2.1150800000000516e-11,0.0,2.11508e-11,5.1695e-25
2.824466541,2.112210000000049e-11,0.0,2.11221e-11,4.87471e-25
2.825953102,2.1093500000000468e-11,0.0,2.10935e-11,4.68604e-25
2.827440446,2.1064900000000492e-11,0.0,2.10649e-11,4.90351e-25
2.828928572,2.1036300000000474e-11,0.0,2.10363e-11,4.75896e-25
2.830417482,2.100780000000043e-11,0.0,2.10078e-11,4.30331e-25
2.831907175,2.0979300000000486e-11,0.0,2.09793e-11,4.8539e-25
2.833397653,2.0950900000000483e-11,0.0,2.09509e-11,4.83672e-25
2.834888915,2.0922500000000507e-11,0.0,2.09225e-11,5.08704e-25
2.836380962,2.0894100000000494e-11,0.0,2.08941e-11,4.95333e-25
2.837873794,2.0865800000000462e-11,0.0,2.08658e-11,4.60771e-25
2.839367412,2.0837500000000556e-11,0.0,2.08375e-11,5.55304e-25
2.840861815,2.0809200000000443e-11,0.0,2.08092e-11,4.41857e-25
2.842357006,2.078100000000049e-11,0.0,2.0781e-11,4.92713e-25
2.843852983,2.0752800000000485e-11,0.0,2.07528e-11,4.83269e-25
2.845349748,2.072460000000046e-11,0.0,2.07246e-11,4.59576e-25
2.8468473,2.069650000000047e-11,0.0,2.06965e-11,4.71793e-25
2.848345641,2.06684000000005e-11,0.0,2.06684e-11,5.0062e-25
2.84984477,2.0640300000000505e-11,0.0,2.06403e-11,5.03506e-25
2.851344689,2.0612300000000443e-11,0.0,2.06123e-11,4.4376e-25
2.852845396,2.0584300000000464e-11,0.0,2.05843e-11,4.66485e-25
2.854346894,2.0556400000000553e-11,0.0,2.05564e-11,5.5236e-25
2.855849182,2.0528500000000545e-11,0.0,2.05285e-11,5.45844e-25
2.85735226,2.050060000000053e-11,0.0,2.05006e-11,5.28723e-25
2.85885613,2.047280000000049e-11,0.0,2.04728e-11,4.90051e-25
2.860360791,2.044500000000053e-11,0.0,2.0445e-11,5.29899e-25
2.861866244,2.041720000000052e-11,0.0,2.04172e-11,5.17531e-25
2.86337249,2.0389400000000533e-11,0.0,2.03894e-11,5.31758e-25
2.864879528,2.036170000000058e-11,0.0,2.03617e-11,5.79797e-25
2.866387359,2.0334100000000595e-11,0.0,2.03341e-11,5.93686e-25
2.867895984,2.030650000000052e-11,0.0,2.03065e-11,5.21544e-25
2.869405403,2.027890000000053e-11,0.0,2.02789e-11,5.29884e-25
2.870915616,2.0251300000000467e-11,0.0,2.02513e-11,4.68768e-25
2.872426624,2.022380000000055e-11,0.0,2.02238e-11,5.5217e-25
2.873938428,2.019630000000051e-11,0.0,2.01963e-11,5.12102e-25
2.875451027,2.0168800000000493e-11,0.0,2.01688e-11,4.93705e-25
2.876964422,2.0141400000000473e-11,0.0,2.01414e-11,4.72565e-25
2.878478614,2.0114000000000524e-11,0.0,2.0114e-11,5.22575e-25
2.879993603,2.0086700000000572e-11,0.0,2.00867e-11,5.70649e-25
2.881509389,2.0059300000000636e-11,0.0,2.00593e-11,6.35861e-25
2.883025973,2.0032100000000606e-11,0.0,2.00321e-11,6.03134e-25
2.884543355,2.0004800000000527e-11,0.0,2.00048e-11,5.27293e-25
2.886061536,1.9977600000000526e-11,0.0,1.99776e-11,5.27838e-25
2.887580516,1.995040000000053e-11,0.0,1.99504e-11,5.28745e-25
2.889100295,1.9923300000000623e-11,0.0,1.99233e-11,6.2366e-25
2.890620874,1.9896200000000547e-11,0.0,1.98962e-11,5.46926e-25
2.892142253,1.9869100000000584e-11,0.0,1.98691e-11,5.83404e-25
2.893664433,1.9842000000000534e-11,0.0,1.9842e-11,5.34107e-25
2.895187415,1.9815000000000564e-11,0.0,1.9815e-11,5.611e-25
2.896711198,1.978810000000073e-11,0.0,1.97881e-11,7.29609e-25
2.898235782,1.9761100000000672e-11,0.0,1.97611e-11,6.72843e-25
2.89976117,1.973420000000055e-11,0.0,1.97342e-11,5.47716e-25
2.90128736,1.9707400000000673e-11,0.0,1.97074e-11,6.72113e-25
2.902814353,1.9680500000000615e-11,0.0,1.96805e-11,6.13829e-25
2.90434215,1.9653700000000547e-11,0.0,1.96537e-11,5.46278e-25
2.905870751,1.9626900000000612e-11,0.0,1.96269e-11,6.10304e-25
2.907400157,1.960020000000057e-11,0.0,1.96002e-11,5.67824e-25
2.908930367,1.9573500000000583e-11,0.0,1.95735e-11,5.82549e-25
2.910461383,1.9546800000000563e-11,0.0,1.95468e-11,5.62745e-25
2.911993205,1.9520200000000672e-11,0.0,1.95202e-11,6.73132e-25
2.913525833,1.949360000000063e-11,0.0,1.94936e-11,6.29547e-25
2.915059268,1.9467100000000683e-11,0.0,1.94671e-11,6.81168e-25
2.91659351,1.9440500000000576e-11,0.0,1.94405e-11,5.74496e-25
2.918128559,1.9414000000000578e-11,0.0,1.9414e-11,5.77935e-25
2.919664416,1.9387600000000515e-11,0.0,1.93876e-11,5.13312e-25
2.921201081,1.9361100000000543e-11,0.0,1.93611e-11,5.43809e-25
2.922738556,1.933470000000059e-11,0.0,1.93347e-11,5.88361e-25
2.924276839,1.9308400000000643e-11,0.0,1.93084e-11,6.44556e-25
2.925815932,1.928200000000051e-11,0.0,1.9282e-11,5.08885e-25
2.927355835,1.9255700000000532e-11,0.0,1.92557e-11,5.31766e-25
2.928896549,1.9229500000000927e-11,0.0,1.92295e-11,9.27181e-25
2.930438073,1.9203300000000715e-11,0.0,1.92033e-11,7.15368e-25
2.931980409,1.9177100000000564e-11,0.0,1.91771e-11,5.61316e-25
2.933523557,1.9150900000000552e-11,0.0,1.91509e-11,5.52916e-25
2.935067517,1.9124800000000562e-11,0.0,1.91248e-11,5.60676e-25
2.936612289,1.9098700000000623e-11,0.0,1.90987e-11,6.24462e-25
2.938157874,1.907260000000065e-11,0.0,1.90726e-11,6.49195e-25
2.939704273,1.9046600000000666e-11,0.0,1.90466e-11,6.66902e-25
2.941251486,1.9020600000000585e-11,0.0,1.90206e-11,5.84564e-25
2.942799513,1.899460000000065e-11,0.0,1.89946e-11,6.49371e-25
2.944348355,1.8968700000000623e-11,0.0,1.89687e-11,6.24462e-25
2.945898012,1.8942800000000716e-11,0.0,1.89428e-11,7.17007e-25
2.947448485,1.8916900000000842e-11,0.0,1.89169e-11,8.38536e-25
2.948999773,1.889110000000068e-11,0.0,1.88911e-11,6.80158e-25
2.950551878,1.8865300000000678e-11,0.0,1.88653e-11,6.78311e-25
2.952104801,1.8839500000000603e-11,0.0,1.88395e-11,6.02809e-25
2.95365854,1.8813800000000656e-11,0.0,1.88138e-11,6.5471e-25
2.955213097,1.8788100000000658e-11,0.0,1.87881e-11,6.59668e-25
2.956768472,1.876240000000076e-11,0.0,1.87624e-11,7.60306e-25
2.958324666,1.8736800000000616e-11,0.0,1.87368e-11,6.17249e-25
2.959881679,1.871120000000071e-11,0.0,1.87112e-11,7.10736e-25
2.961439512,1.8685600000000622e-11,0.0,1.86856e-11,6.2428e-25
2.962998164,1.866010000000072e-11,0.0,1.86601e-11,7.19916e-25
2.964557637,1.863460000000074e-11,0.0,1.86346e-11,7.39565e-25
2.96611793,1.8609100000000664e-11,0.0,1.86091e-11,6.62251e-25
2.967679045,1.8583700000000736e-11,0.0,1.85837e-11,7.37338e-25
2.969240981,1.85583000000007e-11,0.0,1.85583e-11,6.99841e-25
2.97080374,1.853290000000084e-11,0.0,1.85329e-11,8.38802e-25
2.972367321,1.8507600000000798e-11,0.0,1.85076e-11,7.98081e-25
2.973931725,1.848230000000068e-11,0.0,1.84823e-11,6.78253e-25
2.975496952,1.8457000000000827e-11,0.0,1.8457e-11,8.28439e-25
2.977063003,1.84318000000007e-11,0.0,1.84318e-11,7.00603e-25
2.978629878,1.84065000000008e-11,0.0,1.84065e-11,8.02927e-25
2.980197578,1.8381400000000742e-11,0.0,1.83814e-11,7.42272e-25
2.981766103,1.8356200000000842e-11,0.0,1.83562e-11,8.44506e-25
2.983335454,1.833110000000075e-11,0.0,1.83311e-11,7.48859e-25
2.98490563,1.8306000000000757e-11,0.0,1.8306e-11,7.54556e-25
2.986476633,1.828100000000082e-11,0.0,1.8281e-11,8.20292e-25
2.988048463,1.8256000000000735e-11,0.0,1.8256e-11,7.33648e-25
2.98962112,1.8231000000000798e-11,0.0,1.8231e-11,7.98079e-25
2.991194605,1.8206000000000868e-11,0.0,1.8206e-11,8.67943e-25
2.992768918,1.8181100000000815e-11,0.0,1.81811e-11,8.15852e-25
2.994344059,1.8156200000000855e-11,0.0,1.81562e-11,8.55282e-25
2.99592003,1.8131300000000766e-11,0.0,1.81313e-11,7.64991e-25
2.99749683,1.8106500000001304e-11,0.0,1.81065e-11,1.30497e-24
2.99907446,1.8081700000001702e-11,0.0,1.80817e-11,1.70304e-24
3.00065292,1.8057000000001635e-11,0.0,1.8057e-11,1.63451e-24
