wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2063062735,6.74063e-26,1.03914e-18,6.7406e-26,2.97801e-31
0.2064148558,7.13828e-26,1.03758e-18,7.13824e-26,3.99206e-31
0.2065234952,6.864e-26,1.03602e-18,6.86398e-26,2.73082e-31
0.2066321917,6.11959e-26,1.03447e-18,6.11959e-26,1.4293e-32
0.2067409455,7.25245e-26,1.03292e-18,7.25245e-26,3.57554e-33
0.2068497565,7.04822e-26,1.03137e-18,7.04822e-26,2.62398e-33
0.2069586248,6.77561e-26,1.02983e-18,6.77561e-26,1.05685e-32
0.2070675504,7.55198e-26,1.02828e-18,7.55198e-26,2.42261e-32
0.2071765333,8.22702e-26,1.02674e-18,8.22701e-26,5.28782e-32
0.2072855736,7.60933e-26,1.02521e-18,7.60932e-26,9.00193e-32
0.2073946713,7.99809e-26,1.02367e-18,7.99807e-26,1.48347e-31
0.2075038264,7.85387e-26,1.02214e-18,7.85385e-26,2.35762e-31
0.2076130389,8.58299e-26,1.02061e-18,8.58296e-26,3.56585e-31
0.2077223089,8.62474e-26,1.01909e-18,8.62469e-26,4.81784e-31
0.2078316365,8.14546e-26,1.01757e-18,8.14541e-26,5.0783e-31
0.2079410216,9.64117e-26,1.01604e-18,9.64112e-26,5.55978e-31
0.2080504642,9.01021e-26,1.01453e-18,9.01015e-26,5.34941e-31
0.2081599644,8.95502e-26,1.01301e-18,8.955e-26,2.10387e-31
0.2082695223,9.46562e-26,1.0115e-18,9.46562e-26,0.0
0.2083791379,9.72959e-26,1.00999e-18,9.72959e-26,0.0
0.2084888111,7.48041e-26,1.00848e-18,7.48041e-26,1.4201e-33
0.208598542,9.63578e-26,1.00698e-18,9.63578e-26,1.9166e-33
0.2087083307,1.14823e-25,1.00548e-18,1.14823e-25,1.93469e-33
0.2088181772,9.48856e-26,1.00398e-18,9.48856e-26,4.28919e-33
0.2089280815,1.08437e-25,1.00248e-18,1.08436e-25,1.40142e-32
0.2090380437,1.24073e-25,1.00099e-18,1.24073e-25,4.04221e-32
0.2091480637,1.10344e-25,9.99499e-19,1.10344e-25,7.6913e-32
0.2092581416,1.15424e-25,9.98011e-19,1.15424e-25,1.57202e-31
0.2093682775,1.37128e-25,9.96525e-19,1.37128e-25,2.90314e-31
0.2094784713,1.07482e-25,9.95042e-19,1.07482e-25,4.21888e-31
0.2095887232,1.37283e-25,9.93562e-19,1.37282e-25,8.37638e-31
0.209699033,1.45414e-25,9.92084e-19,1.45413e-25,1.19229e-30
0.2098094009,2.03137e-25,9.90609e-19,2.03136e-25,1.20734e-30
0.2099198269,1.50847e-25,9.89137e-19,1.50847e-25,1.25312e-31
0.210030311,1.47391e-25,9.87667e-19,1.4739e-25,7.02101e-32
0.2101408533,1.53423e-25,9.862e-19,1.53423e-25,2.99575e-32
0.2102514538,2.61607e-25,9.84735e-19,2.61607e-25,4.15196e-32
0.2103621124,1.57052e-25,9.83273e-19,1.57051e-25,9.90696e-32
0.2104728293,2.2228e-25,9.81813e-19,2.2228e-25,2.73219e-31
0.2105836045,2.75869e-25,9.80356e-19,2.75868e-25,4.66844e-31
0.210694438,1.27138e-25,9.78902e-19,1.27137e-25,4.80012e-31
0.2108053298,2.32476e-25,9.7745e-19,2.32475e-25,8.63579e-31
0.21091628,1.01578e-25,9.76001e-19,1.01577e-25,7.53487e-31
0.2110272885,1.94097e-25,9.74554e-19,1.94095e-25,1.47642e-30
0.2111383555,2.19898e-25,9.7311e-19,2.19896e-25,2.61877e-30
0.211249481,3.0922e-25,9.71669e-19,3.09216e-25,4.08634e-30
0.2113606649,2.04517e-25,9.70229e-19,2.04513e-25,3.50175e-30
0.2114719074,1.97069e-25,9.68793e-19,1.97066e-25,2.85454e-30
0.2115832084,1.62711e-25,9.67359e-19,1.6271e-25,8.41544e-31
0.2116945679,2.50308e-25,9.65927e-19,2.50308e-25,7.35723e-32
0.2118059861,2.96777e-25,9.64498e-19,2.96777e-25,1.1066e-31
0.211917463,2.06841e-25,9.63072e-19,2.06841e-25,1.56703e-31
0.2120289985,2.86633e-25,9.61648e-19,2.86633e-25,2.27687e-31
0.2121405927,2.76489e-25,9.60226e-19,2.76488e-25,2.00061e-31
0.2122522456,2.24861e-25,9.58807e-19,2.2486e-25,1.55871e-31
0.2123639573,1.59797e-25,9.57391e-19,1.59797e-25,1.91604e-31
0.2124757278,9.21843e-26,9.55977e-19,9.21841e-26,2.05988e-31
0.2125875572,1.9928e-25,9.54565e-19,1.9928e-25,3.5592e-31
0.2126994454,2.53618e-25,9.53156e-19,2.53617e-25,4.31318e-31
0.2128113924,2.35495e-25,9.5175e-19,2.35494e-25,6.26248e-31
0.2129233984,2.82778e-25,9.50345e-19,2.82776e-25,1.17294e-30
0.2130354634,2.13682e-25,9.48944e-19,2.13681e-25,1.44602e-30
0.2131475873,2.95878e-25,9.47544e-19,2.95877e-25,1.65737e-30
0.2132597703,2.59169e-25,9.46148e-19,2.59169e-25,6.21199e-31
0.2133720122,3.21076e-25,9.44753e-19,3.21076e-25,3.33844e-31
0.2134843133,2.46627e-25,9.43361e-19,2.46627e-25,1.92766e-31
0.2135966735,2.61273e-25,9.41972e-19,2.61272e-25,2.59121e-31
0.2137090928,3.09096e-25,9.40585e-19,3.09096e-25,4.97126e-31
0.2138215712,3.2836e-25,9.392e-19,3.28359e-25,7.79818e-31
0.2139341089,2.22493e-25,9.37818e-19,2.22493e-25,9.10488e-31
0.2140467058,2.14306e-25,9.36438e-19,2.14305e-25,9.67629e-31
0.214159362,3.42353e-25,9.3506e-19,3.42352e-25,1.30818e-30
0.2142720774,3.026e-25,9.33685e-19,3.02598e-25,1.69428e-30
0.2143848522,3.96193e-25,9.32313e-19,3.9619e-25,3.13278e-30
0.2144976863,3.22088e-25,9.30942e-19,3.22084e-25,3.80405e-30
0.2146105798,2.80624e-25,9.29574e-19,2.8062e-25,3.74231e-30
0.2147235328,2.73859e-25,9.28209e-19,2.73855e-25,3.94993e-30
0.2148365452,2.59856e-25,9.26846e-19,2.59852e-25,4.43827e-30
0.214949617,2.59082e-25,9.25485e-19,2.59079e-25,3.30518e-30
0.2150627484,2.88247e-25,9.2403e-19,2.88246e-25,1.06347e-30
0.2151759393,1.99931e-25,9.225e-19,1.99931e-25,3.1789e-31
0.2152891898,3.15891e-25,9.20974e-19,3.1589e-25,4.82232e-31
0.2154024999,3.46397e-25,9.1945e-19,3.46396e-25,1.14956e-30
0.2155158697,3.4251e-25,9.1793e-19,3.42508e-25,1.77168e-30
0.2156292991,3.17218e-25,9.16413e-19,3.17216e-25,1.82462e-30
0.2157427882,3.23364e-25,9.14899e-19,3.23362e-25,2.01942e-30
0.215856337,2.46514e-25,9.13389e-19,2.46512e-25,2.10362e-30
0.2159699456,2.25621e-25,9.11881e-19,2.25619e-25,2.42312e-30
0.216083614,3.55742e-25,9.10376e-19,3.55738e-25,3.85623e-30
0.2161973422,2.78302e-25,9.08875e-19,2.78299e-25,3.1095e-30
0.2163111303,3.71911e-25,9.07377e-19,3.71907e-25,3.31163e-30
0.2164249783,2.81688e-25,9.05881e-19,2.81685e-25,2.89689e-30
0.2165388861,2.8785e-25,9.04389e-19,2.87846e-25,3.32921e-30
0.216652854,2.61497e-25,9.029e-19,2.61494e-25,2.41605e-30
0.2167668818,1.63624e-25,9.01414e-19,1.63623e-25,7.14297e-31
0.2168809696,2.53735e-25,8.99931e-19,2.53734e-25,4.15735e-31
0.2169951175,3.16931e-25,8.98451e-19,3.16931e-25,4.46073e-31
0.2171093255,3.75116e-25,8.96974e-19,3.75115e-25,6.07683e-31
0.2172235935,3.05181e-25,8.955e-19,3.0518e-25,8.48067e-31
0.2173379217,3.04911e-25,8.94029e-19,3.04909e-25,1.35445e-30
0.2174523101,3.00658e-25,8.92561e-19,3.00655e-25,2.23812e-30
0.2175667587,3.33696e-25,8.91096e-19,3.33693e-25,3.28764e-30
0.2176812675,3.84258e-25,8.89634e-19,3.84254e-25,3.98129e-30
0.2177958366,2.23655e-25,8.88175e-19,2.23652e-25,2.94926e-30
0.217910466,1.97428e-25,8.86719e-19,1.97425e-25,3.11303e-30
0.2180251557,3.05977e-25,8.85266e-19,3.05973e-25,4.18408e-30
0.2181399058,3.9319e-25,8.83816e-19,3.93184e-25,5.55009e-30
0.2182547163,4.12298e-25,8.82369e-19,4.12291e-25,6.95258e-30
0.2183695872,4.18957e-25,8.80924e-19,4.18949e-25,8.05372e-30
0.2184845185,3.28673e-25,8.79483e-19,3.28667e-25,5.52793e-30
0.2185995104,3.84643e-25,8.78045e-19,3.8464e-25,2.71521e-30
0.2187145628,2.4184e-25,8.76609e-19,2.4184e-25,6.90485e-31
0.2188296757,3.42953e-25,8.75177e-19,3.42953e-25,9.45919e-31
0.2189448492,4.38276e-25,8.73747e-19,4.38275e-25,1.77638e-30
0.2190600833,4.15393e-25,8.72321e-19,4.15391e-25,2.8486e-30
0.2191753781,3.20222e-25,8.70897e-19,3.20219e-25,2.9828e-30
0.2192907336,3.44114e-25,8.69476e-19,3.44111e-25,3.23777e-30
0.2194061498,3.94669e-25,8.68058e-19,3.94665e-25,4.35864e-30
0.2195216267,5.2219e-25,8.66643e-19,5.22183e-25,6.59245e-30
0.2196371644,3.96608e-25,8.65231e-19,3.96602e-25,5.84027e-30
0.2197527629,4.53834e-25,8.63821e-19,4.53829e-25,5.17489e-30
0.2198684222,3.72431e-25,8.62414e-19,3.72427e-25,4.31269e-30
0.2199841425,3.88568e-25,8.61011e-19,3.88563e-25,4.97049e-30
0.2200999236,2.54739e-25,8.5961e-19,2.54735e-25,4.39927e-30
0.2202157656,3.98917e-25,8.58212e-19,3.98912e-25,5.14028e-30
0.2203316687,6.18088e-25,8.56816e-19,6.18083e-25,5.05617e-30
0.2204476327,4.53619e-25,8.55424e-19,4.53617e-25,2.01875e-30
0.2205636578,4.07699e-25,8.54034e-19,4.07698e-25,1.28353e-30
0.2206797439,4.66415e-25,8.52647e-19,4.66413e-25,1.97525e-30
0.2207958912,4.27173e-25,8.51263e-19,4.27171e-25,2.34167e-30
0.2209120995,3.00556e-25,8.49882e-19,3.00554e-25,2.27083e-30
0.221028369,4.50643e-25,8.48503e-19,4.5064e-25,3.04437e-30
0.2211446998,2.59452e-25,8.47127e-19,2.5945e-25,2.20611e-30
0.2212610917,3.06716e-25,8.45754e-19,3.06713e-25,2.8402e-30
0.2213775449,5.93544e-25,8.44384e-19,5.93539e-25,4.99788e-30
0.2214940594,5.01286e-25,8.43017e-19,5.01281e-25,5.51523e-30
0.2216106352,5.61165e-25,8.41652e-19,5.61159e-25,5.94464e-30
0.2217272724,2.75358e-25,8.4029e-19,2.75354e-25,4.10188e-30
0.221843971,3.4155e-25,8.3893e-19,3.41545e-25,4.60498e-30
0.221960731,4.60422e-25,8.37574e-19,4.60416e-25,5.64805e-30
0.2220775524,3.95702e-25,8.3622e-19,3.95696e-25,5.07613e-30
0.2221944353,4.68837e-25,8.34869e-19,4.68833e-25,4.25592e-30
0.2223113798,4.24147e-25,8.3352e-19,4.24144e-25,3.28703e-30
0.2224283857,6.08565e-25,8.32174e-19,6.08561e-25,4.08949e-30
0.2225454533,5.4213e-25,8.30831e-19,5.42126e-25,4.04412e-30
0.2226625825,5.08231e-25,8.29491e-19,5.08227e-25,3.95311e-30
0.2227797733,5.46675e-25,8.28153e-19,5.46671e-25,4.13732e-30
0.2228970259,5.46661e-25,8.26818e-19,5.46656e-25,4.51457e-30
0.2230143401,6.42369e-25,8.25485e-19,6.42363e-25,5.85568e-30
0.223131716,5.75151e-25,8.24156e-19,5.75145e-25,5.46139e-30
0.2232491538,6.44074e-25,8.22828e-19,6.44068e-25,6.72483e-30
0.2233666533,9.80659e-25,8.21504e-19,9.80648e-25,1.06658e-29
0.2234842147,7.5475e-25,8.20182e-19,7.5474e-25,1.01322e-29
0.223601838,8.7104e-25,8.18863e-19,8.71029e-25,1.06778e-29
0.2237195232,5.97854e-25,8.17546e-19,5.97846e-25,7.97478e-30
0.2238372703,5.20529e-25,8.16232e-19,5.20524e-25,5.86813e-30
0.2239550794,5.76297e-25,8.14921e-19,5.76291e-25,6.13994e-30
0.2240729505,7.48638e-25,8.13612e-19,7.48631e-25,6.23497e-30
0.2241908836,7.69213e-25,8.12305e-19,7.69207e-25,5.61517e-30
0.2243088788,7.24119e-25,8.11002e-19,7.24114e-25,5.09208e-30
0.2244269361,8.1328e-25,8.09701e-19,8.13274e-25,5.96315e-30
0.2245450556,7.47846e-25,8.08402e-19,7.47841e-25,5.72685e-30
0.2246632372,6.5314e-25,8.07106e-19,6.53135e-25,5.37363e-30
0.224781481,7.83809e-25,8.05813e-19,7.83803e-25,6.27291e-30
0.224899787,7.57414e-25,8.04522e-19,7.57408e-25,6.37711e-30
0.2250181553,7.60538e-25,8.03233e-19,7.60532e-25,6.42715e-30
0.2251365859,7.11389e-25,8.01948e-19,7.11383e-25,6.55689e-30
0.2252550789,7.89926e-25,8.00664e-19,7.89919e-25,7.12726e-30
0.2253736342,5.19441e-25,7.99384e-19,5.19435e-25,5.64401e-30
0.2254922519,7.55822e-25,7.98105e-19,7.55816e-25,6.50551e-30
0.225610932,6.94439e-25,7.9683e-19,6.94433e-25,5.46886e-30
0.2257296746,4.7263e-25,7.95556e-19,4.72627e-25,3.54524e-30
0.2258484797,5.46099e-25,7.94286e-19,5.46095e-25,3.78338e-30
0.2259673473,5.62309e-25,7.93018e-19,5.62305e-25,3.90472e-30
0.2260862775,5.45632e-25,7.91752e-19,5.45628e-25,3.76005e-30
0.2262052703,5.10852e-25,7.90489e-19,5.10848e-25,3.89972e-30
0.2263243257,7.00478e-25,7.89228e-19,7.00473e-25,4.82259e-30
0.2264434438,5.84862e-25,7.87969e-19,5.84858e-25,4.28424e-30
0.2265626245,4.76755e-25,7.86714e-19,4.76751e-25,3.78937e-30
0.226681868,8.22233e-25,7.8546e-19,8.22227e-25,5.60768e-30
0.2268011743,4.81432e-25,7.84209e-19,4.81427e-25,4.15613e-30
0.2269205433,6.61581e-25,7.82961e-19,6.61576e-25,4.78799e-30
0.2270399752,7.48793e-25,7.81715e-19,7.48788e-25,5.49556e-30
0.2271594699,8.38281e-25,7.80471e-19,8.38275e-25,5.70079e-30
0.2272790275,5.76966e-25,7.7923e-19,5.76961e-25,4.56209e-30
0.227398648,7.90403e-25,7.77991e-19,7.90397e-25,5.39594e-30
0.2275183315,6.00947e-25,7.76755e-19,6.00943e-25,4.10182e-30
0.227638078,4.22865e-25,7.75521e-19,4.22862e-25,2.33841e-30
0.2277578875,3.96767e-25,7.74289e-19,3.96765e-25,2.68973e-30
0.2278777601,7.39115e-25,7.7306e-19,7.3911e-25,4.46941e-30
0.2279976958,7.47769e-25,7.71834e-19,7.47764e-25,4.93038e-30
0.2281176946,9.08409e-25,7.70609e-19,9.08403e-25,5.80021e-30
0.2282377565,1.0132e-24,7.69387e-19,1.0132e-24,6.34634e-30
0.2283578816,6.62079e-25,7.68168e-19,6.62074e-25,4.69417e-30
0.22847807,6.6272e-25,7.6695e-19,6.62716e-25,4.56772e-30
0.2285983216,1.10383e-24,7.65735e-19,1.10382e-24,6.94594e-30
0.2287186365,1.08104e-24,7.64523e-19,1.08103e-24,6.72711e-30
0.2288390148,7.60479e-25,7.63313e-19,7.60474e-25,5.00266e-30
0.2289594563,7.757e-25,7.62105e-19,7.75696e-25,4.78384e-30
0.2290799613,7.48655e-25,7.60899e-19,7.4865e-25,4.87281e-30
0.2292005297,9.54474e-25,7.59696e-19,9.54469e-25,5.75113e-30
0.2293211616,9.22995e-25,7.58495e-19,9.2299e-25,5.57864e-30
0.2294418569,7.79466e-25,7.57297e-19,7.79461e-25,5.01208e-30
0.2295626158,9.28683e-25,7.56101e-19,9.28677e-25,5.52245e-30
0.2296834382,1.10389e-24,7.54907e-19,1.10389e-24,5.92878e-30
0.2298043243,7.09339e-25,7.53715e-19,7.09335e-25,4.02082e-30
0.2299252739,5.08995e-25,7.52526e-19,5.08992e-25,2.73665e-30
0.2300462872,4.75654e-25,7.51339e-19,4.75652e-25,2.57285e-30
0.2301673642,6.13679e-25,7.50154e-19,6.13676e-25,3.17486e-30
0.2302885049,9.04253e-25,7.48972e-19,9.04248e-25,4.14763e-30
0.2304097094,5.35768e-25,7.47792e-19,5.35764e-25,3.34409e-30
0.2305309777,1.04571e-24,7.46614e-19,1.0457e-24,5.064e-30
0.2306523097,1.47037e-24,7.45438e-19,1.47036e-24,6.60207e-30
0.2307737057,1.12631e-24,7.44265e-19,1.1263e-24,5.46066e-30
0.2308951655,1.10274e-24,7.43094e-19,1.10274e-24,5.06791e-30
0.2310166893,9.88439e-25,7.41925e-19,9.88435e-25,4.46314e-30
0.231138277,7.58343e-25,7.40758e-19,7.5834e-25,3.50549e-30
0.2312599288,7.26637e-25,7.39594e-19,7.26633e-25,3.27408e-30
0.2313816445,7.89377e-25,7.38432e-19,7.89373e-25,3.64778e-30
0.2315034243,1.1317e-24,7.37272e-19,1.1317e-24,4.83642e-30
0.2316252682,1.5247e-24,7.36114e-19,1.5247e-24,5.9078e-30
0.2317471763,1.09649e-24,7.34959e-19,1.09648e-24,4.83926e-30
0.2318691485,1.28725e-24,7.33805e-19,1.28725e-24,4.83293e-30
0.2319911849,8.18675e-25,7.32654e-19,8.18672e-25,3.32167e-30
0.2321132855,5.48753e-25,7.31505e-19,5.48751e-25,2.30664e-30
0.2322354504,8.91885e-25,7.30359e-19,8.91882e-25,3.38315e-30
0.2323576796,1.24744e-24,7.29214e-19,1.24744e-24,4.45189e-30
0.2324799731,1.23526e-24,7.28072e-19,1.23526e-24,4.40383e-30
0.232602331,9.76074e-25,7.26932e-19,9.7607e-25,3.69873e-30
0.2327247532,1.2879e-24,7.25794e-19,1.28789e-24,4.22087e-30
0.23284724,1.1213e-24,7.24658e-19,1.12129e-24,4.06628e-30
0.2329697911,1.60554e-24,7.23525e-19,1.60553e-24,5.11794e-30
0.2330924068,1.4222e-24,7.22393e-19,1.42219e-24,4.71444e-30
0.233215087,1.1772e-24,7.21264e-19,1.1772e-24,3.82375e-30
0.2333378318,8.90117e-25,7.20137e-19,8.90113e-25,3.10662e-30
0.2334606412,1.16829e-24,7.19012e-19,1.16829e-24,3.70309e-30
0.2335835152,1.56167e-24,7.17889e-19,1.56167e-24,4.59444e-30
0.2337064539,1.26676e-24,7.16768e-19,1.26676e-24,3.79754e-30
0.2338294573,9.02419e-25,7.1565e-19,9.02416e-25,2.97177e-30
0.2339525254,1.46045e-24,7.14533e-19,1.46045e-24,4.05689e-30
0.2340756584,1.45601e-24,7.13419e-19,1.45601e-24,4.1935e-30
0.2341988561,1.56507e-24,7.12306e-19,1.56506e-24,4.27465e-30
0.2343221186,1.36508e-24,7.11196e-19,1.36508e-24,3.48909e-30
0.2344454461,4.81188e-25,7.10088e-19,4.81187e-25,1.53284e-30
0.2345688384,7.44158e-25,7.08982e-19,7.44156e-25,1.89788e-30
0.2346922957,9.78491e-25,7.07879e-19,9.78489e-25,2.26674e-30
0.2348158179,6.35756e-25,7.06777e-19,6.35754e-25,1.67288e-30
0.2349394052,6.77096e-25,7.05677e-19,6.77095e-25,1.78228e-30
0.2350630575,1.20871e-24,7.04579e-19,1.20871e-24,2.83645e-30
0.2351867749,1.58905e-24,7.03484e-19,1.58905e-24,3.52078e-30
0.2353105574,1.19e-24,7.0239e-19,1.18999e-24,2.89299e-30
0.2354344051,1.33658e-24,7.01299e-19,1.33658e-24,2.90866e-30
0.2355583179,8.91049e-25,7.0021e-19,8.91047e-25,2.15592e-30
0.235682296,1.20599e-24,6.99122e-19,1.20599e-24,2.56993e-30
0.2358063393,1.3617e-24,6.98037e-19,1.3617e-24,2.82079e-30
0.2359304479,1.13137e-24,6.96954e-19,1.13137e-24,2.34606e-30
0.2360546218,8.23759e-25,6.95873e-19,8.23757e-25,1.88423e-30
0.2361788611,1.12034e-24,6.94794e-19,1.12034e-24,2.21908e-30
0.2363031658,1.27535e-24,6.93717e-19,1.27535e-24,2.57529e-30
0.2364275359,1.71419e-24,6.92642e-19,1.71418e-24,2.92548e-30
0.2365519714,1.03872e-24,6.91568e-19,1.03871e-24,2.15991e-30
0.2366764724,1.28416e-24,6.90497e-19,1.28416e-24,2.25176e-30
0.236801039,9.92959e-25,6.89428e-19,9.92957e-25,1.85329e-30
0.2369256711,9.91682e-25,6.88361e-19,9.91681e-25,1.81175e-30
0.2370503689,1.25846e-24,6.87296e-19,1.25846e-24,2.11059e-30
0.2371751322,1.20064e-24,6.86233e-19,1.20063e-24,2.04521e-30
0.2372999612,1.11862e-24,6.85172e-19,1.11862e-24,1.81317e-30
0.2374248559,7.49243e-25,6.84113e-19,7.49242e-25,1.40851e-30
0.2375498164,1.04997e-24,6.83056e-19,1.04997e-24,1.73429e-30
0.2376748426,1.65058e-24,6.82001e-19,1.65058e-24,2.45813e-30
0.2377999346,1.63677e-24,6.80948e-19,1.63677e-24,2.48483e-30
0.2379250925,1.38974e-24,6.79897e-19,1.38973e-24,2.10552e-30
0.2380503162,1.23598e-24,6.78848e-19,1.23598e-24,1.78958e-30
0.2381756059,9.10681e-25,6.778e-19,9.10679e-25,1.31833e-30
0.2383009615,5.54931e-25,6.76755e-19,5.5493e-25,9.4451e-31
0.238426383,1.16143e-24,6.75712e-19,1.16143e-24,1.49347e-30
0.2385518706,1.13009e-24,6.7467e-19,1.13009e-24,1.61439e-30
0.2386774242,1.52317e-24,6.73631e-19,1.52317e-24,2.01799e-30
0.2388030439,1.66898e-24,6.72593e-19,1.66898e-24,1.99642e-30
0.2389287297,9.19612e-25,6.71558e-19,9.19611e-25,1.37493e-30
0.2390544817,1.37557e-24,6.70524e-19,1.37556e-24,1.69826e-30
0.2391802998,1.55442e-24,6.69492e-19,1.55442e-24,1.89115e-30
0.2393061842,1.36669e-24,6.68463e-19,1.36669e-24,1.70012e-30
0.2394321348,1.50569e-24,6.67435e-19,1.50568e-24,1.65572e-30
0.2395581517,9.55611e-25,6.66409e-19,9.55609e-25,1.15062e-30
0.239684235,8.41912e-25,6.65385e-19,8.41911e-25,1.07121e-30
0.2398103846,1.69633e-24,6.64363e-19,1.69633e-24,1.60822e-30
0.2399366006,1.15453e-24,6.63342e-19,1.15452e-24,1.35334e-30
0.240062883,1.54704e-24,6.62241e-19,1.54704e-24,1.60793e-30
0.2401892319,1.67011e-24,6.61058e-19,1.67011e-24,1.72987e-30
0.2403156472,1.51468e-24,6.59877e-19,1.51468e-24,1.61886e-30
0.2404421292,1.86572e-24,6.587e-19,1.86572e-24,1.69566e-30
0.2405686777,8.52305e-25,6.57525e-19,8.52304e-25,9.85161e-31
0.2406952927,1.2929e-24,6.56352e-19,1.2929e-24,1.22918e-30
0.2408219745,1.43382e-24,6.55183e-19,1.43382e-24,1.44447e-30
0.2409487229,1.95047e-24,6.54016e-19,1.95047e-24,1.73284e-30
0.241075538,1.25964e-24,6.52852e-19,1.25964e-24,1.22497e-30
