wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.6418023267,2.9727e-20,7.13876e-21,2.96575e-20,6.94959e-23
0.6421401174,2.97188e-20,7.13986e-21,2.96512e-20,6.76085e-23
0.6424780859,2.97108e-20,7.14096e-21,2.96449e-20,6.58798e-23
0.6428162323,2.97041e-20,7.1421e-21,2.96386e-20,6.54641e-23
0.6431545566,2.96993e-20,7.14327e-21,2.96323e-20,6.70256e-23
0.643493059,2.96929e-20,7.14442e-21,2.9626e-20,6.69257e-23
0.6438317395,2.96884e-20,7.14561e-21,2.96196e-20,6.87931e-23
0.6441705983,2.96849e-20,7.14682e-21,2.96132e-20,7.17475e-23
0.6445096355,2.96808e-20,7.14803e-21,2.96067e-20,7.40312e-23
0.6448488511,2.9674e-20,7.1492e-21,2.96003e-20,7.37266e-23
0.6451882452,2.9666e-20,7.15035e-21,2.95938e-20,7.21788e-23
0.645527818,2.96587e-20,7.15153e-21,2.95873e-20,7.13733e-23
0.6458675695,2.96516e-20,7.15271e-21,2.95808e-20,7.08467e-23
0.6462074998,2.96422e-20,7.15386e-21,2.95742e-20,6.79909e-23
0.646547609,2.96325e-20,7.15502e-21,2.95677e-20,6.48463e-23
0.6468878972,2.96237e-20,7.15619e-21,2.95611e-20,6.26196e-23
0.6472283645,2.96165e-20,7.1574e-21,2.95544e-20,6.20962e-23
0.647569011,2.96105e-20,7.15863e-21,2.95478e-20,6.26861e-23
0.6479098368,2.96054e-20,7.15988e-21,2.95411e-20,6.42316e-23
0.648250842,2.96037e-20,7.1612e-21,2.95344e-20,6.92355e-23
0.6485920267,2.96021e-20,7.16252e-21,2.95277e-20,7.43587e-23
0.6489333909,2.9599e-20,7.16382e-21,2.9521e-20,7.79915e-23
0.6492749348,2.95927e-20,7.16508e-21,2.95142e-20,7.84553e-23
0.6496166584,2.95859e-20,7.16633e-21,2.95074e-20,7.84525e-23
0.6499585619,2.958e-20,7.16761e-21,2.95006e-20,7.94623e-23
0.6503006454,2.95718e-20,7.16886e-21,2.94937e-20,7.80517e-23
0.6506429089,2.95643e-20,7.17012e-21,2.94869e-20,7.73752e-23
0.6509853525,2.95571e-20,7.1714e-21,2.948e-20,7.71474e-23
0.6513279764,2.95501e-20,7.17269e-21,2.94731e-20,7.70676e-23
0.6516707806,2.95419e-20,7.17396e-21,2.94661e-20,7.57485e-23
0.6520137652,2.95377e-20,7.1753e-21,2.94592e-20,7.84951e-23
0.6523569303,2.95334e-20,7.17665e-21,2.94522e-20,8.11977e-23
0.6527002761,2.95266e-20,7.17796e-21,2.94452e-20,8.1399e-23
0.6530438026,2.95218e-20,7.17931e-21,2.94381e-20,8.36712e-23
0.6533875098,2.9515e-20,7.18064e-21,2.94311e-20,8.38773e-23
0.653731398,2.95091e-20,7.18199e-21,2.9424e-20,8.51068e-23
0.6540754671,2.95035e-20,7.18335e-21,2.94169e-20,8.66567e-23
0.6544197174,2.94953e-20,7.18467e-21,2.94098e-20,8.54909e-23
0.6547641488,2.94881e-20,7.18602e-21,2.94026e-20,8.54663e-23
0.6551087615,2.94802e-20,7.18736e-21,2.93954e-20,8.47211e-23
0.6554535556,2.94731e-20,7.18872e-21,2.93882e-20,8.4848e-23
0.6557985312,2.94666e-20,7.1901e-21,2.9381e-20,8.56198e-23
0.6561436883,2.9459e-20,7.19147e-21,2.93738e-20,8.52708e-23
0.6564890271,2.94534e-20,7.19288e-21,2.93665e-20,8.69357e-23
0.6568345476,2.94493e-20,7.19431e-21,2.93592e-20,9.01196e-23
0.65718025,2.94417e-20,7.1957e-21,2.93519e-20,8.98585e-23
0.6575261343,2.94364e-20,7.19713e-21,2.93445e-20,9.18775e-23
0.6578722007,2.94301e-20,7.19855e-21,2.93372e-20,9.28954e-23
0.6582184493,2.94231e-20,7.19997e-21,2.93298e-20,9.33572e-23
0.65856488,2.94157e-20,7.20138e-21,2.93224e-20,9.33656e-23
0.6589114931,2.94076e-20,7.2028e-21,2.93149e-20,9.27036e-23
0.6592582886,2.94013e-20,7.20424e-21,2.93075e-20,9.38183e-23
0.6596052667,2.93935e-20,7.20567e-21,2.93e-20,9.3535e-23
0.6599524274,2.93863e-20,7.20712e-21,2.92925e-20,9.3803e-23
0.6602997707,2.93805e-20,7.2086e-21,2.92849e-20,9.56011e-23
0.6606472969,2.93753e-20,7.21009e-21,2.92774e-20,9.79336e-23
0.660995006,2.93687e-20,7.21157e-21,2.92698e-20,9.88724e-23
0.6613428981,2.93621e-20,7.21305e-21,2.92622e-20,9.98424e-23
0.6616909734,2.93565e-20,7.21456e-21,2.92546e-20,1.01923e-22
0.6620392318,2.93495e-20,7.21605e-21,2.9247e-20,1.02523e-22
0.6623876735,2.93429e-20,7.21756e-21,2.92393e-20,1.03603e-22
0.6627362985,2.9336e-20,7.21906e-21,2.92316e-20,1.04363e-22
0.6630851071,2.93281e-20,7.22056e-21,2.92239e-20,1.04239e-22
0.6634340993,2.93211e-20,7.22208e-21,2.92161e-20,1.04914e-22
0.6637832751,2.93138e-20,7.2236e-21,2.92084e-20,1.05383e-22
0.6641326347,2.93062e-20,7.22513e-21,2.92006e-20,1.05545e-22
0.6644821782,2.92978e-20,7.22664e-21,2.91928e-20,1.04981e-22
0.6648319057,2.92886e-20,7.22816e-21,2.9185e-20,1.03657e-22
0.6651818172,2.92797e-20,7.22968e-21,2.91771e-20,1.02619e-22
0.6655319129,2.92715e-20,7.23122e-21,2.91693e-20,1.02269e-22
0.6658821929,2.92628e-20,7.23277e-21,2.91614e-20,1.01451e-22
0.6662326572,2.92525e-20,7.23429e-21,2.91534e-20,9.90858e-23
0.666583306,2.92436e-20,7.23584e-21,2.91455e-20,9.8115e-23
0.6669341393,2.92353e-20,7.23741e-21,2.91375e-20,9.77899e-23
0.6672851572,2.92284e-20,7.23901e-21,2.91295e-20,9.88599e-23
0.66763636,2.92193e-20,7.24058e-21,2.91215e-20,9.77183e-23
0.6679877475,2.92084e-20,7.24213e-21,2.91135e-20,9.48931e-23
0.66833932,2.92e-20,7.24373e-21,2.91055e-20,9.45271e-23
0.6686910776,2.91947e-20,7.24538e-21,2.90974e-20,9.73122e-23
0.6690430202,2.91859e-20,7.24699e-21,2.90893e-20,9.66537e-23
0.6693951481,2.91783e-20,7.24862e-21,2.90812e-20,9.71418e-23
0.6697474614,2.91687e-20,7.25023e-21,2.9073e-20,9.57181e-23
0.67009996,2.91589e-20,7.25184e-21,2.90649e-20,9.40503e-23
0.6704526442,2.91535e-20,7.25353e-21,2.90567e-20,9.68597e-23
0.670805514,2.91502e-20,7.25526e-21,2.90485e-20,1.01782e-22
0.6711585696,2.9143e-20,7.25693e-21,2.90402e-20,1.02797e-22
0.6715118109,2.91334e-20,7.25857e-21,2.9032e-20,1.01449e-22
0.6718652382,2.91257e-20,7.26026e-21,2.90237e-20,1.02003e-22
0.6722188515,2.91169e-20,7.26193e-21,2.90154e-20,1.01531e-22
0.6725726509,2.91075e-20,7.2636e-21,2.90071e-20,1.00428e-22
0.6729266365,2.90995e-20,7.2653e-21,2.89988e-20,1.0076e-22
0.6732808084,2.90888e-20,7.26696e-21,2.89904e-20,9.83626e-23
0.6736351667,2.90764e-20,7.2686e-21,2.8982e-20,9.43983e-23
0.6739897115,2.9072e-20,7.27038e-21,2.89736e-20,9.84049e-23
0.674344443,2.90656e-20,7.27214e-21,2.89652e-20,1.00398e-22
0.6746993611,2.9059e-20,7.2739e-21,2.89567e-20,1.02251e-22
0.675054466,2.90518e-20,7.27566e-21,2.89482e-20,1.03546e-22
0.6754097578,2.90421e-20,7.27738e-21,2.89398e-20,1.02393e-22
0.6757652367,2.90328e-20,7.27912e-21,2.89312e-20,1.01552e-22
0.6761209026,2.90258e-20,7.2809e-21,2.89227e-20,1.03054e-22
0.6764767557,2.90185e-20,7.28269e-21,2.89141e-20,1.04381e-22
0.6768327961,2.90093e-20,7.28446e-21,2.89056e-20,1.03712e-22
0.6771890239,2.90023e-20,7.28626e-21,2.8897e-20,1.05314e-22
0.6775454391,2.89943e-20,7.28806e-21,2.88883e-20,1.05958e-22
0.677902042,2.89907e-20,7.28994e-21,2.88797e-20,1.10963e-22
0.6782588326,2.89865e-20,7.29182e-21,2.8871e-20,1.155e-22
0.6786158109,2.89794e-20,7.29365e-21,2.88623e-20,1.17092e-22
0.6789729771,2.89711e-20,7.29548e-21,2.88536e-20,1.17436e-22
0.6793303313,2.89614e-20,7.29729e-21,2.88449e-20,1.16491e-22
0.6796878736,2.89505e-20,7.29909e-21,2.88362e-20,1.14372e-22
0.680045604,2.89426e-20,7.30094e-21,2.88274e-20,1.15237e-22
0.6804035228,2.89358e-20,7.30282e-21,2.88186e-20,1.1722e-22
0.6807616299,2.89282e-20,7.3047e-21,2.88098e-20,1.18453e-22
0.6811199255,2.89205e-20,7.30658e-21,2.88009e-20,1.1957e-22
0.6814784097,2.89145e-20,7.3085e-21,2.87921e-20,1.22434e-22
0.6818370825,2.89085e-20,7.31043e-21,2.87832e-20,1.25259e-22
0.6821959441,2.89017e-20,7.31235e-21,2.87743e-20,1.2739e-22
0.6825549946,2.88936e-20,7.31426e-21,2.87654e-20,1.28152e-22
0.6829142341,2.88835e-20,7.31614e-21,2.87565e-20,1.27041e-22
0.6832736626,2.88726e-20,7.31802e-21,2.87475e-20,1.25072e-22
0.6836332804,2.8864e-20,7.31995e-21,2.87385e-20,1.25446e-22
0.6839930873,2.88576e-20,7.32192e-21,2.87295e-20,1.28075e-22
0.6843530837,2.885e-20,7.32387e-21,2.87205e-20,1.29551e-22
0.6847132695,2.88404e-20,7.32581e-21,2.87114e-20,1.28904e-22
0.6850736449,2.88314e-20,7.32776e-21,2.87024e-20,1.2904e-22
0.68543421,2.88208e-20,7.32969e-21,2.86933e-20,1.27469e-22
0.6857949649,2.88094e-20,7.33162e-21,2.86842e-20,1.2522e-22
0.6861559096,2.88022e-20,7.33363e-21,2.86751e-20,1.27115e-22
0.6865170443,2.87927e-20,7.3356e-21,2.86659e-20,1.26762e-22
0.686878369,2.87741e-20,7.33744e-21,2.86568e-20,1.17388e-22
0.687239884,2.87704e-20,7.33953e-21,2.86476e-20,1.22869e-22
0.6876015892,2.87651e-20,7.3416e-21,2.86384e-20,1.26761e-22
0.6879634847,2.8762e-20,7.34371e-21,2.86291e-20,1.32846e-22
0.6883255708,2.87618e-20,7.34588e-21,2.86199e-20,1.41936e-22
0.6886878474,2.8748e-20,7.34784e-21,2.86106e-20,1.37419e-22
0.6890503147,2.87411e-20,7.34992e-21,2.86013e-20,1.39792e-22
0.6894129728,2.87293e-20,7.35192e-21,2.8592e-20,1.37315e-22
0.6897758217,2.87233e-20,7.35403e-21,2.85827e-20,1.40668e-22
0.6901388616,2.87154e-20,7.35612e-21,2.85733e-20,1.42066e-22
0.6905020926,2.87081e-20,7.35823e-21,2.8564e-20,1.44157e-22
0.6908655147,2.87004e-20,7.36033e-21,2.85546e-20,1.45826e-22
0.6912291282,2.86917e-20,7.36243e-21,2.85452e-20,1.46583e-22
0.691592933,2.86826e-20,7.36454e-21,2.85357e-20,1.46913e-22
0.6919569292,2.86762e-20,7.36669e-21,2.85263e-20,1.49898e-22
0.6923211171,2.86666e-20,7.3688e-21,2.85168e-20,1.4978e-22
0.6926854966,2.86559e-20,7.37091e-21,2.85073e-20,1.48619e-22
0.6930500679,2.86478e-20,7.37306e-21,2.84978e-20,1.49975e-22
0.6934148311,2.86351e-20,7.37515e-21,2.84883e-20,1.46863e-22
0.6937797863,2.8633e-20,7.37742e-21,2.84787e-20,1.54286e-22
0.6941449336,2.86173e-20,7.37948e-21,2.84692e-20,1.4811e-22
0.694510273,2.86108e-20,7.38169e-21,2.84596e-20,1.5119e-22
0.6948758047,2.86025e-20,7.38389e-21,2.845e-20,1.52492e-22
0.6952415288,2.8597e-20,7.38614e-21,2.84403e-20,1.56683e-22
0.6956074454,2.8588e-20,7.38834e-21,2.84307e-20,1.57308e-22
0.6959735546,2.85738e-20,7.39046e-21,2.8421e-20,1.52816e-22
0.6963398565,2.85716e-20,7.39279e-21,2.84113e-20,1.60285e-22
0.6967063512,2.85647e-20,7.39506e-21,2.84016e-20,1.63082e-22
0.6970730387,2.85613e-20,7.39738e-21,2.83919e-20,1.69418e-22
0.6974399193,2.85501e-20,7.39959e-21,2.83821e-20,1.67924e-22
0.6978069929,2.85458e-20,7.40193e-21,2.83724e-20,1.734e-22
0.6981742597,2.85382e-20,7.40422e-21,2.83626e-20,1.75636e-22
0.6985417199,2.85281e-20,7.40647e-21,2.83528e-20,1.75274e-22
0.6989093734,2.85138e-20,7.40867e-21,2.8343e-20,1.7083e-22
0.6992772204,2.85051e-20,7.41097e-21,2.83331e-20,1.71929e-22
0.6996452611,2.84931e-20,7.41322e-21,2.83233e-20,1.6986e-22
0.7000134954,2.84751e-20,7.41694e-21,2.83134e-20,1.61671e-22
0.7003819236,2.84769e-20,7.42282e-21,2.83035e-20,1.73375e-22
0.7007505457,2.84553e-20,7.42834e-21,2.82936e-20,1.61688e-22
0.7011193617,2.8454e-20,7.4342e-21,2.82836e-20,1.70354e-22
0.7014883719,2.8446e-20,7.43997e-21,2.82737e-20,1.7233e-22
0.7018575763,2.84314e-20,7.44564e-21,2.82637e-20,1.67753e-22
0.7022269751,2.84214e-20,7.4514e-21,2.82537e-20,1.67745e-22
0.7025965682,2.84137e-20,7.45721e-21,2.82437e-20,1.69984e-22
0.7029663559,2.83942e-20,7.46285e-21,2.82336e-20,1.60554e-22
0.7033363382,2.83983e-20,7.46888e-21,2.82236e-20,1.74743e-22
0.7037065152,2.83833e-20,7.47462e-21,2.82135e-20,1.69773e-22
0.704076887,2.83583e-20,7.48021e-21,2.82034e-20,1.54885e-22
0.7044474538,2.8357e-20,7.4862e-21,2.81933e-20,1.6368e-22
0.7048182156,2.83447e-20,7.49202e-21,2.81832e-20,1.61519e-22
0.7051891726,2.83273e-20,7.49778e-21,2.81731e-20,1.54269e-22
0.7055603248,2.83099e-20,7.50356e-21,2.81629e-20,1.4699e-22
0.7059316723,2.83026e-20,7.50951e-21,2.81527e-20,1.49941e-22
0.7063032153,2.83006e-20,7.51556e-21,2.81425e-20,1.58132e-22
0.7066749538,2.82901e-20,7.52148e-21,2.81323e-20,1.5777e-22
0.707046888,2.82791e-20,7.52742e-21,2.8122e-20,1.57003e-22
0.707419018,2.8257e-20,7.53319e-21,2.81118e-20,1.45178e-22
0.7077913438,2.82463e-20,7.53916e-21,2.81015e-20,1.44823e-22
0.7081638655,2.82451e-20,7.5453e-21,2.80912e-20,1.53917e-22
0.7085365833,2.82555e-20,7.55163e-21,2.80809e-20,1.7455e-22
0.7089094973,2.82431e-20,7.55762e-21,2.80706e-20,1.72542e-22
0.7092826076,2.82352e-20,7.5637e-21,2.80602e-20,1.75017e-22
0.7096559142,2.822e-20,7.56967e-21,2.80499e-20,1.70127e-22
0.7100294173,2.82073e-20,7.5757e-21,2.80395e-20,1.67834e-22
0.710403117,2.81951e-20,7.58175e-21,2.80291e-20,1.66066e-22
0.7107770134,2.81751e-20,7.58769e-21,2.80187e-20,1.56433e-22
0.7111511066,2.81655e-20,7.59382e-21,2.80082e-20,1.5726e-22
0.7115253966,2.81667e-20,7.60013e-21,2.79978e-20,1.689e-22
0.7118998837,2.81527e-20,7.60622e-21,2.79873e-20,1.65436e-22
0.7122745678,2.81403e-20,7.61234e-21,2.79768e-20,1.63469e-22
0.7126494492,2.81326e-20,7.61856e-21,2.79663e-20,1.66335e-22
0.7130245279,2.81202e-20,7.62472e-21,2.79558e-20,1.64485e-22
0.7133998039,2.81131e-20,7.63098e-21,2.79452e-20,1.67933e-22
0.7137752775,2.80981e-20,7.63712e-21,2.79346e-20,1.63439e-22
0.7141509487,2.80963e-20,7.6435e-21,2.79241e-20,1.7223e-22
0.7145268176,2.80876e-20,7.64978e-21,2.79135e-20,1.7412e-22
0.7149028844,2.80761e-20,7.65603e-21,2.79028e-20,1.73277e-22
0.715279149,2.80639e-20,7.66353e-21,2.78922e-20,1.71685e-22
0.7156556117,2.80667e-20,7.67171e-21,2.78816e-20,1.85103e-22
0.7160322726,2.80569e-20,7.67972e-21,2.78709e-20,1.86019e-22
0.7164091317,2.80432e-20,7.6877e-21,2.78602e-20,1.83024e-22
0.7167861891,2.80091e-20,7.69537e-21,2.78495e-20,1.59584e-22
0.717163445,2.80093e-20,7.70361e-21,2.78388e-20,1.70527e-22
0.7175408995,2.7992e-20,7.71161e-21,2.7828e-20,1.64017e-22
0.7179185526,2.7979e-20,7.71969e-21,2.78173e-20,1.61732e-22
0.7182964044,2.79826e-20,7.72806e-21,2.78065e-20,1.76097e-22
0.7186744552,2.79607e-20,7.73605e-21,2.77957e-20,1.64972e-22
0.7190527049,2.79655e-20,7.74449e-21,2.77849e-20,1.80606e-22
0.7194311537,2.79276e-20,7.75228e-21,2.77741e-20,1.53543e-22
0.7198098017,2.79424e-20,7.76092e-21,2.77632e-20,1.79221e-22
0.7201886489,2.79207e-20,7.76902e-21,2.77524e-20,1.68366e-22
0.7205676956,2.79094e-20,7.7773e-21,2.77415e-20,1.67878e-22
0.7209469417,2.79154e-20,7.78588e-21,2.77306e-20,1.84816e-22
0.7213263875,2.79193e-20,7.79446e-21,2.77197e-20,1.99677e-22
0.721706033,2.79117e-20,7.80287e-21,2.77087e-20,2.02931e-22
0.7220858782,2.79006e-20,7.81127e-21,2.76978e-20,2.02834e-22
0.7224659234,2.78849e-20,7.81961e-21,2.76868e-20,1.98021e-22
0.7228461687,2.78769e-20,7.8281e-21,2.76759e-20,2.01023e-22
0.723226614,2.78722e-20,7.83667e-21,2.76649e-20,2.0737e-22
0.7236072596,2.782e-20,7.84452e-21,2.76538e-20,1.66208e-22
0.7239881055,2.78387e-20,7.8535e-21,2.76428e-20,1.95858e-22
0.7243691519,2.78251e-20,7.86201e-21,2.76318e-20,1.93309e-22
0.7247503988,2.7798e-20,7.87034e-21,2.76207e-20,1.77277e-22
0.7251318464,2.7822e-20,7.87948e-21,2.76096e-20,2.12352e-22
0.7255134947,2.77669e-20,7.88742e-21,2.75985e-20,1.68387e-22
0.7258953439,2.78003e-20,7.89677e-21,2.75874e-20,2.12862e-22
0.7262773941,2.77827e-20,7.90535e-21,2.75763e-20,2.06404e-22
0.7266596454,2.77534e-20,7.91378e-21,2.75651e-20,1.8824e-22
0.7270420978,2.77805e-20,7.92311e-21,2.7554e-20,2.26549e-22
0.7274247516,2.77639e-20,7.93178e-21,2.75428e-20,2.21083e-22
0.7278076067,2.7719e-20,7.94005e-21,2.75316e-20,1.87366e-22
0.7281906633,2.77388e-20,7.94935e-21,2.75204e-20,2.18467e-22
0.7285739216,2.7757e-20,7.95864e-21,2.75091e-20,2.47809e-22
0.7289573815,2.77324e-20,7.96731e-21,2.74979e-20,2.34536e-22
0.7293410433,2.76919e-20,7.97575e-21,2.74866e-20,2.05244e-22
0.729724907,2.76953e-20,7.98491e-21,2.74754e-20,2.19906e-22
0.7301089728,2.77012e-20,7.99413e-21,2.74641e-20,2.37176e-22
0.7304932406,2.76524e-20,8.00253e-21,2.74528e-20,1.99667e-22
0.7308777108,2.76907e-20,8.01231e-21,2.74414e-20,2.4927e-22
0.7312623832,2.76396e-20,8.02073e-21,2.74301e-20,2.09493e-22
0.7316472582,2.76544e-20,8.0302e-21,2.74187e-20,2.35647e-22
0.7320323357,2.76334e-20,8.03915e-21,2.74073e-20,2.26061e-22
0.7324176159,2.76569e-20,8.04882e-21,2.7396e-20,2.6094e-22
0.7328030988,2.7637e-20,8.05784e-21,2.73846e-20,2.52477e-22
0.7331887847,2.76318e-20,8.06712e-21,2.73731e-20,2.58665e-22
0.7335746735,2.76078e-20,8.07614e-21,2.73617e-20,2.46155e-22
0.7339607654,2.76239e-20,8.0858e-21,2.73502e-20,2.73645e-22
0.7343470606,2.75988e-20,8.09486e-21,2.73388e-20,2.60023e-22
0.734733559,2.75716e-20,8.10392e-21,2.73273e-20,2.44347e-22
0.7351202609,2.75516e-20,8.11312e-21,2.73158e-20,2.35827e-22
0.7355071663,2.7556e-20,8.12272e-21,2.73043e-20,2.51734e-22
0.7358942753,2.75444e-20,8.13211e-21,2.72927e-20,2.5171e-22
0.7362815881,2.75274e-20,8.14145e-21,2.72812e-20,2.46192e-22
0.7366691047,2.75206e-20,8.15097e-21,2.72696e-20,2.51013e-22
0.7370568253,2.75008e-20,8.16032e-21,2.7258e-20,2.42716e-22
0.73744475,2.75035e-20,8.17005e-21,2.72464e-20,2.57023e-22
0.7378328788,2.75077e-20,8.17984e-21,2.72348e-20,2.72839e-22
0.7382212119,2.74811e-20,8.18918e-21,2.72232e-20,2.57914e-22
0.7386097494,2.74626e-20,8.19868e-21,2.72116e-20,2.5108e-22
0.7389984913,2.74606e-20,8.20846e-21,2.71999e-20,2.60669e-22
0.7393874379,2.74362e-20,8.21793e-21,2.71882e-20,2.47928e-22
0.7397765892,2.74351e-20,8.22779e-21,2.71765e-20,2.5856e-22
0.7401659453,2.74326e-20,8.23766e-21,2.71648e-20,2.67795e-22
0.7405555063,2.74166e-20,8.24735e-21,2.71531e-20,2.63494e-22
0.7409452724,2.74047e-20,8.25714e-21,2.71414e-20,2.63316e-22
0.7413352436,2.73917e-20,8.26695e-21,2.71296e-20,2.62074e-22
0.74172542,2.73864e-20,8.2769e-21,2.71179e-20,2.6852e-22
0.7421158018,2.73853e-20,8.28696e-21,2.71061e-20,2.79219e-22
0.7425063891,2.73553e-20,8.2966e-21,2.70943e-20,2.61025e-22
0.7428971819,2.73393e-20,8.30648e-21,2.70825e-20,2.5675e-22
0.7432881804,2.73268e-20,8.31646e-21,2.70707e-20,2.56127e-22
0.7436793847,2.73082e-20,8.32638e-21,2.70588e-20,2.4938e-22
0.7440707949,2.72873e-20,8.33629e-21,2.7047e-20,2.40322e-22
0.7444624111,2.72708e-20,8.3463e-21,2.70351e-20,2.3565e-22
0.7448542335,2.7248e-20,8.35626e-21,2.70232e-20,2.24763e-22
0.745246262,2.72258e-20,8.36625e-21,2.70113e-20,2.14477e-22
0.7456384969,2.72135e-20,8.37643e-21,2.69994e-20,2.14029e-22
0.7460309382,2.71964e-20,8.38657e-21,2.69875e-20,2.08891e-22
0.7464235861,2.71806e-20,8.39677e-21,2.69756e-20,2.05049e-22
0.7468164406,2.71752e-20,8.40715e-21,2.69636e-20,2.1162e-22
0.7472095019,2.71846e-20,8.4178e-21,2.69516e-20,2.32933e-22
0.74760277,2.71844e-20,8.42834e-21,2.69397e-20,2.44766e-22
0.7479962452,2.71778e-20,8.43881e-21,2.69277e-20,2.50176e-22
0.7483899274,2.71721e-20,8.44933e-21,2.69156e-20,2.5648e-22
0.7487838168,2.71643e-20,8.45986e-21,2.69036e-20,2.60729e-22
0.7491779136,2.71528e-20,8.47036e-21,2.68916e-20,2.61196e-22
0.7495722177,2.71387e-20,8.48086e-21,2.68795e-20,2.59221e-22
0.7499667294,2.71273e-20,8.49144e-21,2.68674e-20,2.59847e-22
0.7503614488,2.71175e-20,8.50208e-21,2.68554e-20,2.62092e-22
0.7507563758,2.71066e-20,8.51273e-21,2.68433e-20,2.63311e-22
0.7511515108,2.70932e-20,8.52339e-21,2.68311e-20,2.62047e-22
0.7515468537,2.70853e-20,8.53417e-21,2.6819e-20,2.66285e-22
0.7519424047,2.70768e-20,8.54497e-21,2.68069e-20,2.69946e-22
0.7523381638,2.70689e-20,8.55582e-21,2.67947e-20,2.74178e-22
0.7527341313,2.70596e-20,8.56668e-21,2.67826e-20,2.77049e-22
0.7531303071,2.70555e-20,8.57766e-21,2.67704e-20,2.85164e-22
0.7535266915,2.70483e-20,8.58863e-21,2.67582e-20,2.90107e-22
0.7539232845,2.70348e-20,8.59954e-21,2.6746e-20,2.88817e-22
0.7543200862,2.70247e-20,8.61054e-21,2.67337e-20,2.90958e-22
0.7547170968,2.70241e-20,8.62173e-21,2.67215e-20,3.02628e-22
0.7551143163,2.70164e-20,8.63284e-21,2.67092e-20,3.07129e-22
0.7555117449,2.70033e-20,8.64391e-21,2.6697e-20,3.06293e-22
0.7559093827,2.69939e-20,8.65507e-21,2.66847e-20,3.09202e-22
0.7563072297,2.69964e-20,8.66646e-21,2.66724e-20,3.2399e-22
0.7567052861,2.69934e-20,8.67779e-21,2.66601e-20,3.33343e-22
0.7571035521,2.69876e-20,8.68913e-21,2.66478e-20,3.39804e-22
0.7575020276,2.69766e-20,8.70042e-21,2.66354e-20,3.41176e-22
0.7579007129,2.69749e-20,8.7119e-21,2.66231e-20,3.51789e-22
0.758299608,2.69745e-20,8.72343e-21,2.66107e-20,3.63813e-22
0.7586987131,2.69714e-20,8.73497e-21,2.65983e-20,3.73096e-22
0.7590980282,2.69606e-20,8.74642e-21,2.6586e-20,3.74608e-22
0.7594975535,2.68757e-20,8.75681e-21,2.65736e-20,3.02187e-22
0.759897289,2.67299e-20,8.76631e-21,2.65611e-20,1.68722e-22
0.760297235,2.67058e-20,8.77769e-21,2.65487e-20,1.57099e-22
0.7606973914,2.66804e-20,8.78909e-21,2.65363e-20,1.44136e-22
0.7610977585,2.66897e-20,8.80106e-21,2.65238e-20,1.65877e-22
0.7614983362,2.67149e-20,8.8133e-21,2.65113e-20,2.03536e-22
0.7618991248,2.67978e-20,8.82645e-21,2.64989e-20,2.98909e-22
0.7623001244,2.67592e-20,8.83782e-21,2.64864e-20,2.72822e-22
0.762701335,2.67132e-20,8.84912e-21,2.64739e-20,2.39333e-22
0.7631027567,2.6667e-20,8.86046e-21,2.64613e-20,2.05694e-22
0.7635043897,2.66813e-20,8.87274e-21,2.64488e-20,2.32508e-22
0.7639062342,2.66713e-20,8.88471e-21,2.64362e-20,2.35024e-22
0.7643082901,2.66651e-20,8.89677e-21,2.64237e-20,2.41363e-22
0.7647105576,2.6618e-20,8.90827e-21,2.64111e-20,2.0691e-22
0.7651130368,2.66633e-20,8.92119e-21,2.63985e-20,2.64764e-22
0.7655157279,2.66679e-20,8.93355e-21,2.63859e-20,2.8195e-22
0.7659186309,2.6727e-20,8.94676e-21,2.63733e-20,3.53726e-22
0.766321746,2.66681e-20,8.95826e-21,2.63607e-20,3.07399e-22
0.7667250732,2.66722e-20,8.97074e-21,2.63481e-20,3.24171e-22
0.7671286127,2.66923e-20,8.9835e-21,2.63354e-20,3.56933e-22
0.7675323646,2.66962e-20,8.99606e-21,2.63227e-20,3.73422e-22
0.767936329,2.66553e-20,9.00801e-21,2.63101e-20,3.45269e-22
0.7683405061,2.67012e-20,9.02129e-21,2.62974e-20,4.03799e-22
0.7687448958,2.66818e-20,9.03364e-21,2.62847e-20,3.97139e-22
0.7691494984,2.66488e-20,9.04583e-21,2.6272e-20,3.76812e-22
0.7695543139,2.66751e-20,9.05896e-21,2.62592e-20,4.15911e-22
0.7699593425,2.66528e-20,9.0714e-21,2.62465e-20,4.0627e-22
0.7703645842,2.66464e-20,9.08413e-21,2.62337e-20,4.12621e-22
0.7707700393,2.66368e-20,9.09686e-21,2.6221e-20,4.15795e-22
0.7711757077,2.66175e-20,9.10949e-21,2.62082e-20,4.09277e-22
0.7715815897,2.66089e-20,9.12232e-21,2.61954e-20,4.13486e-22
0.7719876853,2.65878e-20,9.13502e-21,2.61826e-20,4.05226e-22
0.7723939946,2.65711e-20,9.14783e-21,2.61698e-20,4.01277e-22
0.7728005177,2.6553e-20,9.16067e-21,2.6157e-20,3.9605e-22
0.7732072548,2.65342e-20,9.17354e-21,2.61441e-20,3.90103e-22
0.773614206,2.65162e-20,9.18648e-21,2.61313e-20,3.84921e-22
0.7740213714,2.64992e-20,9.19947e-21,2.61184e-20,3.80775e-22
0.7744287511,2.64776e-20,9.21245e-21,2.61056e-20,3.72032e-22
