wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.5322848825,2.15994e-20,6.57777e-21,2.15914e-20,7.95162e-24
0.5325650324,2.16063e-20,6.57773e-21,2.15984e-20,7.87395e-24
0.5328453298,2.16133e-20,6.57768e-21,2.16054e-20,7.88601e-24
0.5331257747,2.16203e-20,6.57763e-21,2.16124e-20,7.93447e-24
0.5334063672,2.16274e-20,6.57759e-21,2.16194e-20,8.00398e-24
0.5336871074,2.16344e-20,6.57754e-21,2.16263e-20,8.14013e-24
0.5339679954,2.16414e-20,6.57749e-21,2.16332e-20,8.19549e-24
0.5342490312,2.16483e-20,6.57744e-21,2.16401e-20,8.17488e-24
0.5345302149,2.16552e-20,6.5774e-21,2.16469e-20,8.22801e-24
0.5348115466,2.16621e-20,6.57735e-21,2.16538e-20,8.33101e-24
0.5350930263,2.16691e-20,6.5773e-21,2.16606e-20,8.50116e-24
0.5353746542,2.1676e-20,6.57725e-21,2.16674e-20,8.67788e-24
0.5356564304,2.16829e-20,6.5772e-21,2.16741e-20,8.74479e-24
0.5359383548,2.16896e-20,6.57715e-21,2.16809e-20,8.70423e-24
0.5362204276,2.16962e-20,6.5771e-21,2.16876e-20,8.61765e-24
0.5365026489,2.17028e-20,6.57705e-21,2.16942e-20,8.56625e-24
0.5367850187,2.17095e-20,6.577e-21,2.17009e-20,8.63217e-24
0.5370675371,2.17162e-20,6.57695e-21,2.17076e-20,8.67084e-24
0.5373502043,2.17228e-20,6.57689e-21,2.17142e-20,8.63359e-24
0.5376330202,2.17294e-20,6.57684e-21,2.17208e-20,8.60581e-24
0.5379159849,2.17358e-20,6.57678e-21,2.17273e-20,8.46093e-24
0.5381990986,2.17421e-20,6.57673e-21,2.17339e-20,8.18979e-24
0.5384823613,2.17483e-20,6.57667e-21,2.17404e-20,7.96657e-24
0.538765773,2.17548e-20,6.57661e-21,2.17469e-20,7.91498e-24
0.539049334,2.17613e-20,6.57656e-21,2.17533e-20,7.90474e-24
0.5393330441,2.17676e-20,6.5765e-21,2.17598e-20,7.8299e-24
0.5396169036,2.17741e-20,6.57645e-21,2.17662e-20,7.92205e-24
0.5399009125,2.17807e-20,6.57639e-21,2.17726e-20,8.06188e-24
0.5401850709,2.17871e-20,6.57634e-21,2.1779e-20,8.16176e-24
0.5404693788,2.17936e-20,6.57628e-21,2.17853e-20,8.26193e-24
0.5407538364,2.17999e-20,6.57623e-21,2.17917e-20,8.26798e-24
0.5410384437,2.18061e-20,6.57617e-21,2.1798e-20,8.1549e-24
0.5413232008,2.18122e-20,6.57611e-21,2.18042e-20,7.95467e-24
0.5416081077,2.18182e-20,6.57604e-21,2.18105e-20,7.69954e-24
0.5418931646,2.18242e-20,6.57598e-21,2.18167e-20,7.45536e-24
0.5421783716,2.18302e-20,6.57592e-21,2.18229e-20,7.30587e-24
0.5424637286,2.18363e-20,6.57586e-21,2.18291e-20,7.19067e-24
0.5427492358,2.18424e-20,6.5758e-21,2.18352e-20,7.13017e-24
0.5430348933,2.18484e-20,6.57574e-21,2.18414e-20,7.04341e-24
0.5433207011,2.18545e-20,6.57568e-21,2.18475e-20,6.99828e-24
0.5436066594,2.18606e-20,6.57562e-21,2.18536e-20,7.00582e-24
0.5438927682,2.18667e-20,6.57556e-21,2.18596e-20,7.05555e-24
0.5441790275,2.18728e-20,6.5755e-21,2.18657e-20,7.11789e-24
0.5444654375,2.18788e-20,6.57543e-21,2.18717e-20,7.11815e-24
0.5447519983,2.18847e-20,6.57537e-21,2.18776e-20,7.02588e-24
0.5450387099,2.18904e-20,6.5753e-21,2.18836e-20,6.83689e-24
0.5453255724,2.18963e-20,6.57524e-21,2.18895e-20,6.71322e-24
0.5456125858,2.19022e-20,6.57518e-21,2.18955e-20,6.78546e-24
0.5458997503,2.19083e-20,6.57512e-21,2.19013e-20,6.91378e-24
0.546187066,2.19142e-20,6.57505e-21,2.19072e-20,6.96863e-24
0.5464745329,2.19201e-20,6.57499e-21,2.1913e-20,7.0102e-24
0.546762151,2.19259e-20,6.57492e-21,2.19189e-20,7.0501e-24
0.5470499206,2.19316e-20,6.57486e-21,2.19246e-20,6.9868e-24
0.5473378416,2.19372e-20,6.57479e-21,2.19304e-20,6.79987e-24
0.5476259142,2.19428e-20,6.57472e-21,2.19362e-20,6.66702e-24
0.5479141383,2.19485e-20,6.57466e-21,2.19419e-20,6.60856e-24
0.5482025142,2.19542e-20,6.57459e-21,2.19476e-20,6.60932e-24
0.5484910418,2.19599e-20,6.57452e-21,2.19532e-20,6.62729e-24
0.5487797213,2.19655e-20,6.57446e-21,2.19589e-20,6.60509e-24
0.5490685528,2.1971e-20,6.57439e-21,2.19645e-20,6.54475e-24
0.5493575362,2.19766e-20,6.57432e-21,2.19701e-20,6.49244e-24
0.5496466717,2.19822e-20,6.57425e-21,2.19757e-20,6.53811e-24
0.5499359595,2.19878e-20,6.57418e-21,2.19812e-20,6.63033e-24
0.5502253994,2.19934e-20,6.57603e-21,2.19867e-20,6.67797e-24
0.5505149918,2.19989e-20,6.57842e-21,2.19922e-20,6.69222e-24
0.5508047365,2.20044e-20,6.58082e-21,2.19977e-20,6.70416e-24
0.5510946337,2.20099e-20,6.58322e-21,2.20031e-20,6.73347e-24
0.5513846835,2.20153e-20,6.58562e-21,2.20086e-20,6.76019e-24
0.551674886,2.20207e-20,6.58802e-21,2.2014e-20,6.72469e-24
0.5519652412,2.2026e-20,6.59043e-21,2.20193e-20,6.68134e-24
0.5522557492,2.20313e-20,6.59284e-21,2.20247e-20,6.60486e-24
0.5525464101,2.20365e-20,6.59525e-21,2.203e-20,6.51853e-24
0.552837224,2.20418e-20,6.59767e-21,2.20353e-20,6.4466e-24
0.553128191,2.20469e-20,6.60009e-21,2.20406e-20,6.32769e-24
0.5534193111,2.20522e-20,6.60251e-21,2.20459e-20,6.31271e-24
0.5537105844,2.20575e-20,6.60493e-21,2.20511e-20,6.39231e-24
0.554002011,2.20627e-20,6.60736e-21,2.20563e-20,6.39315e-24
0.5542935911,2.20678e-20,6.60979e-21,2.20615e-20,6.37271e-24
0.5545853245,2.2073e-20,6.61223e-21,2.20666e-20,6.39467e-24
0.5548772115,2.20782e-20,6.61466e-21,2.20718e-20,6.45685e-24
0.5551692522,2.20833e-20,6.6171e-21,2.20769e-20,6.48319e-24
0.5554614465,2.20884e-20,6.61955e-21,2.20819e-20,6.47699e-24
0.5557537946,2.20935e-20,6.62199e-21,2.2087e-20,6.49416e-24
0.5560462966,2.20985e-20,6.62444e-21,2.2092e-20,6.49662e-24
0.5563389526,2.21035e-20,6.62689e-21,2.2097e-20,6.43895e-24
0.5566317626,2.21084e-20,6.62935e-21,2.2102e-20,6.36774e-24
0.5569247266,2.21133e-20,6.6318e-21,2.2107e-20,6.32424e-24
0.5572178449,2.21182e-20,6.63427e-21,2.21119e-20,6.29369e-24
0.5575111175,2.21231e-20,6.63673e-21,2.21168e-20,6.26284e-24
0.5578045444,2.21279e-20,6.6392e-21,2.21217e-20,6.20303e-24
0.5580981257,2.21327e-20,6.64166e-21,2.21266e-20,6.11093e-24
0.5583918616,2.21375e-20,6.64414e-21,2.21314e-20,6.07156e-24
0.558685752,2.21423e-20,6.64661e-21,2.21362e-20,6.07047e-24
0.5589797972,2.21471e-20,6.64909e-21,2.2141e-20,6.06545e-24
0.5592739971,2.21518e-20,6.65157e-21,2.21458e-20,6.05915e-24
0.5595683518,2.21565e-20,6.65406e-21,2.21505e-20,6.01354e-24
0.5598628614,2.21612e-20,6.65655e-21,2.21552e-20,5.94915e-24
0.5601575261,2.21658e-20,6.65904e-21,2.21599e-20,5.87032e-24
0.5604523459,2.21704e-20,6.66153e-21,2.21646e-20,5.79508e-24
0.5607473208,2.2175e-20,6.66403e-21,2.21692e-20,5.72257e-24
0.561042451,2.21795e-20,6.66653e-21,2.21739e-20,5.65228e-24
0.5613377365,2.2184e-20,6.66903e-21,2.21784e-20,5.58427e-24
0.5616331774,2.21885e-20,6.67154e-21,2.2183e-20,5.51438e-24
0.5619287738,2.2193e-20,6.67405e-21,2.21876e-20,5.45581e-24
0.5622245258,2.21975e-20,6.67656e-21,2.21921e-20,5.41254e-24
0.5625204334,2.22019e-20,6.67908e-21,2.21966e-20,5.35072e-24
0.5628164968,2.22063e-20,6.68159e-21,2.2201e-20,5.25681e-24
0.563112716,2.22107e-20,6.68412e-21,2.22055e-20,5.17763e-24
0.5634090911,2.2215e-20,6.68664e-21,2.22099e-20,5.07418e-24
0.5637056222,2.22192e-20,6.68917e-21,2.22143e-20,4.94385e-24
0.5640023094,2.22236e-20,6.6917e-21,2.22187e-20,4.91291e-24
0.5642991527,2.22279e-20,6.69424e-21,2.2223e-20,4.88504e-24
0.5645961523,2.22321e-20,6.69677e-21,2.22273e-20,4.80128e-24
0.5648933081,2.22365e-20,6.69932e-21,2.22316e-20,4.81216e-24
0.5651906204,2.22408e-20,6.70186e-21,2.22359e-20,4.85714e-24
0.5654880891,2.2245e-20,6.70441e-21,2.22402e-20,4.86943e-24
0.5657857145,2.22493e-20,6.70696e-21,2.22444e-20,4.90291e-24
0.5660834964,2.22536e-20,6.70952e-21,2.22486e-20,4.98078e-24
0.5663814351,2.22578e-20,6.71208e-21,2.22528e-20,5.02477e-24
0.5666795306,2.22619e-20,6.71464e-21,2.22569e-20,5.00683e-24
0.566977783,2.2266e-20,6.7172e-21,2.22611e-20,4.97929e-24
0.5672761923,2.22701e-20,6.71977e-21,2.22652e-20,4.92641e-24
0.5675747587,2.22741e-20,6.72234e-21,2.22692e-20,4.84345e-24
0.5678734823,2.22781e-20,6.72492e-21,2.22733e-20,4.78043e-24
0.5681723631,2.2282e-20,6.72749e-21,2.22773e-20,4.71799e-24
0.5684714012,2.2286e-20,6.73007e-21,2.22813e-20,4.6883e-24
0.5687705966,2.229e-20,6.73266e-21,2.22853e-20,4.70328e-24
0.5690699496,2.2294e-20,6.73525e-21,2.22893e-20,4.69737e-24
0.5693694601,2.22979e-20,6.73784e-21,2.22932e-20,4.67645e-24
0.5696691282,2.23018e-20,6.74043e-21,2.22971e-20,4.65983e-24
0.5699689541,2.23056e-20,6.74303e-21,2.2301e-20,4.60655e-24
0.5702689377,2.23094e-20,6.74563e-21,2.23048e-20,4.53852e-24
0.5705690793,2.23131e-20,6.74823e-21,2.23087e-20,4.46288e-24
0.5708693788,2.23169e-20,6.75084e-21,2.23125e-20,4.4012e-24
0.5711698364,2.23207e-20,6.75345e-21,2.23163e-20,4.3888e-24
0.5714704521,2.23244e-20,6.75607e-21,2.232e-20,4.38786e-24
0.571771226,2.23281e-20,6.75869e-21,2.23238e-20,4.37243e-24
0.5720721582,2.23318e-20,6.76131e-21,2.23275e-20,4.34883e-24
0.5723732488,2.23355e-20,6.76393e-21,2.23312e-20,4.35345e-24
0.5726744979,2.23392e-20,6.76656e-21,2.23348e-20,4.39305e-24
0.5729759055,2.23429e-20,6.76919e-21,2.23385e-20,4.41595e-24
0.5732774718,2.23465e-20,6.77183e-21,2.23421e-20,4.42054e-24
0.5735791968,2.23501e-20,6.77447e-21,2.23457e-20,4.4356e-24
0.5738810806,2.23537e-20,6.77711e-21,2.23492e-20,4.45039e-24
0.5741831233,2.23573e-20,6.77976e-21,2.23528e-20,4.47146e-24
0.5744853249,2.23608e-20,6.7824e-21,2.23563e-20,4.48132e-24
0.5747876856,2.23643e-20,6.78506e-21,2.23598e-20,4.48138e-24
0.5750902054,2.23677e-20,6.78771e-21,2.23633e-20,4.48255e-24
0.5753928845,2.23712e-20,6.79037e-21,2.23667e-20,4.48793e-24
0.5756957228,2.23746e-20,6.79304e-21,2.23701e-20,4.50521e-24
0.5759987206,2.2378e-20,6.7957e-21,2.23735e-20,4.52796e-24
0.5763018778,2.23814e-20,6.79837e-21,2.23769e-20,4.54396e-24
0.5766051946,2.23848e-20,6.80105e-21,2.23802e-20,4.54915e-24
0.576908671,2.23881e-20,6.80372e-21,2.23836e-20,4.54871e-24
0.5772123072,2.23914e-20,6.8064e-21,2.23869e-20,4.54292e-24
0.5775161031,2.23947e-20,6.80909e-21,2.23901e-20,4.54107e-24
0.5778200589,2.23979e-20,6.81177e-21,2.23934e-20,4.532e-24
0.5781241748,2.24011e-20,6.81447e-21,2.23966e-20,4.51916e-24
0.5784284506,2.24043e-20,6.81716e-21,2.23998e-20,4.4998e-24
0.5787328867,2.24074e-20,6.81986e-21,2.2403e-20,4.46096e-24
0.5790374829,2.24106e-20,6.82256e-21,2.24061e-20,4.43362e-24
0.5793422395,2.24137e-20,6.82526e-21,2.24093e-20,4.43318e-24
0.5796471565,2.24168e-20,6.82797e-21,2.24124e-20,4.4459e-24
0.5799522339,2.24199e-20,6.83069e-21,2.24154e-20,4.45248e-24
0.5802574719,2.2423e-20,6.8334e-21,2.24185e-20,4.46322e-24
0.5805628706,2.2426e-20,6.83612e-21,2.24215e-20,4.48025e-24
0.58086843,2.2429e-20,6.83885e-21,2.24245e-20,4.51377e-24
0.5811741502,2.24321e-20,6.84157e-21,2.24275e-20,4.55266e-24
0.5814800314,2.2435e-20,6.84431e-21,2.24305e-20,4.57459e-24
0.5817860735,2.2438e-20,6.84704e-21,2.24334e-20,4.58009e-24
0.5820922767,2.24409e-20,6.84978e-21,2.24363e-20,4.5882e-24
0.582398641,2.24438e-20,6.85252e-21,2.24392e-20,4.60328e-24
0.5827051666,2.24467e-20,6.85527e-21,2.2442e-20,4.60857e-24
0.5830118536,2.24495e-20,6.85801e-21,2.24449e-20,4.59499e-24
0.5833187019,2.24523e-20,6.86077e-21,2.24477e-20,4.58475e-24
0.5836257118,2.24551e-20,6.86352e-21,2.24505e-20,4.58894e-24
0.5839328832,2.24578e-20,6.86628e-21,2.24532e-20,4.57951e-24
0.5842402163,2.24605e-20,6.86905e-21,2.2456e-20,4.56005e-24
0.5845477111,2.24632e-20,6.87181e-21,2.24587e-20,4.53101e-24
0.5848553678,2.24659e-20,6.87459e-21,2.24614e-20,4.49436e-24
0.5851631864,2.24685e-20,6.87736e-21,2.2464e-20,4.46613e-24
0.5854711671,2.24711e-20,6.88014e-21,2.24667e-20,4.44466e-24
0.5857793098,2.24737e-20,6.88292e-21,2.24693e-20,4.4419e-24
0.5860876147,2.24764e-20,6.88571e-21,2.24719e-20,4.4638e-24
0.5863960819,2.24789e-20,6.8885e-21,2.24745e-20,4.46839e-24
0.5867047114,2.24815e-20,6.89129e-21,2.2477e-20,4.46386e-24
0.5870135033,2.2484e-20,6.89409e-21,2.24795e-20,4.4664e-24
0.5873224578,2.24865e-20,6.89689e-21,2.2482e-20,4.4767e-24
0.5876315749,2.2489e-20,6.8997e-21,2.24845e-20,4.48751e-24
0.5879408547,2.24914e-20,6.90251e-21,2.24869e-20,4.4932e-24
0.5882502972,2.24939e-20,6.90532e-21,2.24894e-20,4.48282e-24
0.5885599026,2.24962e-20,6.90814e-21,2.24918e-20,4.47671e-24
0.588869671,2.24986e-20,6.91096e-21,2.24941e-20,4.45348e-24
0.5891796024,2.25009e-20,6.91378e-21,2.24965e-20,4.42742e-24
0.5894896969,2.25032e-20,6.91661e-21,2.24988e-20,4.38706e-24
0.5897999547,2.25055e-20,6.91944e-21,2.25011e-20,4.3535e-24
0.5901103757,2.25077e-20,6.92228e-21,2.25034e-20,4.31744e-24
0.5904209601,2.25099e-20,6.92512e-21,2.25057e-20,4.27347e-24
0.590731708,2.25121e-20,6.92796e-21,2.25079e-20,4.25641e-24
0.5910426194,2.25143e-20,6.93081e-21,2.25101e-20,4.25201e-24
0.5913536945,2.25165e-20,6.93366e-21,2.25123e-20,4.23516e-24
0.5916649333,2.25186e-20,6.93652e-21,2.25144e-20,4.17877e-24
0.5919763359,2.25207e-20,6.93937e-21,2.25166e-20,4.1216e-24
0.5922879023,2.25228e-20,6.94224e-21,2.25187e-20,4.08278e-24
0.5925996328,2.25248e-20,6.9451e-21,2.25208e-20,4.063e-24
0.5929115274,2.25269e-20,6.94798e-21,2.25228e-20,4.05254e-24
0.5932235861,2.25289e-20,6.95085e-21,2.25249e-20,4.03685e-24
0.593535809,2.25309e-20,6.95373e-21,2.25269e-20,4.05587e-24
0.5938481963,2.25329e-20,6.95662e-21,2.25289e-20,4.0672e-24
0.594160748,2.25349e-20,6.9595e-21,2.25308e-20,4.07371e-24
0.5944734641,2.25368e-20,6.96239e-21,2.25328e-20,4.06618e-24
0.5947863449,2.25387e-20,6.96529e-21,2.25347e-20,4.04648e-24
0.5950993903,2.25406e-20,6.96819e-21,2.25366e-20,4.0334e-24
0.5954126006,2.25425e-20,6.97109e-21,2.25385e-20,4.03764e-24
0.5957259756,2.25443e-20,6.974e-21,2.25403e-20,4.01295e-24
0.5960395156,2.25461e-20,6.97691e-21,2.25421e-20,3.9715e-24
0.5963532206,2.25479e-20,6.97983e-21,2.25439e-20,3.94069e-24
0.5966670907,2.25496e-20,6.98275e-21,2.25457e-20,3.90816e-24
0.596981126,2.25513e-20,6.98567e-21,2.25475e-20,3.87137e-24
0.5972953266,2.2553e-20,6.9886e-21,2.25492e-20,3.84587e-24
0.5976096926,2.25547e-20,6.99153e-21,2.25509e-20,3.81008e-24
0.597924224,2.25563e-20,6.99447e-21,2.25526e-20,3.77746e-24
0.598238921,2.2558e-20,6.99741e-21,2.25542e-20,3.76201e-24
0.5985537836,2.25596e-20,7.00035e-21,2.25558e-20,3.73243e-24
0.5988688119,2.25611e-20,7.0033e-21,2.25574e-20,3.69147e-24
0.599184006,2.25627e-20,7.00625e-21,2.2559e-20,3.6632e-24
0.599499366,2.25642e-20,7.00921e-21,2.25606e-20,3.64204e-24
0.599814892,2.25657e-20,7.01217e-21,2.25621e-20,3.60519e-24
0.6,2.25785e-20,5.95922e-21,2.25749e-20,3.58961e-24
0.6003157895,2.25681e-20,5.95871e-21,2.25645e-20,3.56494e-24
0.6006317452,2.25695e-20,5.9584e-21,2.2566e-20,3.54982e-24
0.6009478671,2.2571e-20,5.9581e-21,2.25674e-20,3.54077e-24
0.6012641555,2.25724e-20,5.95779e-21,2.25689e-20,3.53314e-24
0.6015806103,2.25738e-20,5.95749e-21,2.25703e-20,3.52137e-24
0.6018972317,2.25752e-20,5.95719e-21,2.25716e-20,3.52257e-24
0.6022140197,2.25765e-20,5.9569e-21,2.2573e-20,3.52782e-24
0.6025309744,2.25779e-20,5.95661e-21,2.25743e-20,3.53415e-24
0.602848096,2.25792e-20,5.95631e-21,2.25756e-20,3.54306e-24
0.6031653845,2.25805e-20,5.95602e-21,2.25769e-20,3.55829e-24
0.6034828399,2.25817e-20,5.95574e-21,2.25782e-20,3.57514e-24
0.6038004625,2.2583e-20,5.95545e-21,2.25794e-20,3.5814e-24
0.6041182522,2.25842e-20,5.95517e-21,2.25806e-20,3.58651e-24
0.6044362092,2.25854e-20,5.95489e-21,2.25818e-20,3.59166e-24
0.6047543335,2.25866e-20,5.95461e-21,2.2583e-20,3.59497e-24
0.6050726252,2.25877e-20,5.95434e-21,2.25841e-20,3.59182e-24
0.6053910845,2.25888e-20,5.95406e-21,2.25852e-20,3.58511e-24
0.6057097114,2.25899e-20,5.95379e-21,2.25863e-20,3.58527e-24
0.606028506,2.2591e-20,5.95352e-21,2.25874e-20,3.59966e-24
0.6063474684,2.25921e-20,5.95326e-21,2.25884e-20,3.61525e-24
0.6066665986,2.25931e-20,5.95299e-21,2.25895e-20,3.61711e-24
0.6069858968,2.25941e-20,5.95273e-21,2.25905e-20,3.62134e-24
0.6073053631,2.25951e-20,5.95247e-21,2.25914e-20,3.63423e-24
0.6076249975,2.2596e-20,5.95221e-21,2.25924e-20,3.64095e-24
0.6079448001,2.2597e-20,5.95196e-21,2.25933e-20,3.64301e-24
0.6082647711,2.25979e-20,5.9517e-21,2.25942e-20,3.65529e-24
0.6085849104,2.25988e-20,5.95145e-21,2.25951e-20,3.67137e-24
0.6089052183,2.25996e-20,5.9512e-21,2.2596e-20,3.68455e-24
0.6092256947,2.26005e-20,5.95096e-21,2.25968e-20,3.69749e-24
0.6095463398,2.26013e-20,5.95071e-21,2.25976e-20,3.71115e-24
0.6098671537,2.26021e-20,5.95047e-21,2.25984e-20,3.72529e-24
0.6101881364,2.26029e-20,5.95023e-21,2.25992e-20,3.73699e-24
0.610509288,2.26036e-20,5.95e-21,2.25999e-20,3.74844e-24
0.6108306087,2.26044e-20,5.94976e-21,2.26006e-20,3.7552e-24
0.6111520985,2.26051e-20,5.94953e-21,2.26013e-20,3.74449e-24
0.6114737575,2.26057e-20,5.9493e-21,2.2602e-20,3.72494e-24
0.6117955858,2.26063e-20,5.94907e-21,2.26026e-20,3.71417e-24
0.6121175835,2.2607e-20,5.94885e-21,2.26032e-20,3.71238e-24
0.6124397506,2.26075e-20,5.94862e-21,2.26038e-20,3.69765e-24
0.6127620873,2.26081e-20,5.9484e-21,2.26044e-20,3.69091e-24
0.6130845937,2.26087e-20,5.94819e-21,2.2605e-20,3.7316e-24
0.6134072698,2.26093e-20,5.94797e-21,2.26055e-20,3.79671e-24
0.6137301157,2.26098e-20,5.94776e-21,2.2606e-20,3.81776e-24
0.6140531316,2.26103e-20,5.94755e-21,2.26065e-20,3.82814e-24
0.6143763174,2.26108e-20,5.94734e-21,2.2607e-20,3.84514e-24
0.6146996734,2.26113e-20,5.94713e-21,2.26074e-20,3.87029e-24
0.6150231995,2.26117e-20,5.94693e-21,2.26078e-20,3.89971e-24
0.615346896,2.26121e-20,5.94673e-21,2.26082e-20,3.91304e-24
0.6156707627,2.26125e-20,5.94653e-21,2.26086e-20,3.9129e-24
0.6159948,2.26128e-20,5.94633e-21,2.26089e-20,3.90664e-24
0.6163190078,2.26131e-20,5.94613e-21,2.26092e-20,3.90393e-24
0.6166433862,2.26134e-20,5.94594e-21,2.26095e-20,3.8942e-24
0.6169679353,2.26137e-20,5.94575e-21,2.26098e-20,3.89451e-24
0.6172926553,2.2614e-20,5.94557e-21,2.261e-20,3.92643e-24
0.6176175462,2.26142e-20,5.94538e-21,2.26103e-20,3.95158e-24
0.6179426081,2.26144e-20,5.9452e-21,2.26105e-20,3.96981e-24
0.618267841,2.26147e-20,5.94502e-21,2.26106e-20,4.00531e-24
0.6185932451,2.26149e-20,5.94484e-21,2.26108e-20,4.04614e-24
0.6189188205,2.2615e-20,5.94467e-21,2.26109e-20,4.06492e-24
0.6192445673,2.26151e-20,5.94449e-21,2.26111e-20,4.06985e-24
0.6195704855,2.26152e-20,5.94432e-21,2.26111e-20,4.06715e-24
0.6198965752,2.26153e-20,5.94415e-21,2.26112e-20,4.06523e-24
0.6202228365,2.26153e-20,5.94399e-21,2.26112e-20,4.05882e-24
0.6205492696,2.26153e-20,5.94383e-21,2.26113e-20,4.04112e-24
0.6208758745,2.26153e-20,5.94366e-21,2.26113e-20,4.04194e-24
0.6212026513,2.26153e-20,5.94351e-21,2.26112e-20,4.06931e-24
0.6215296,2.26153e-20,5.94335e-21,2.26112e-20,4.10404e-24
0.6218567209,2.26152e-20,5.9432e-21,2.26111e-20,4.1336e-24
0.6221840139,2.26152e-20,5.94305e-21,2.2611e-20,4.15314e-24
0.6225114792,2.2615e-20,5.9429e-21,2.26109e-20,4.15674e-24
0.6228391168,2.26149e-20,5.94275e-21,2.26107e-20,4.15672e-24
0.6231669268,2.26147e-20,5.94261e-21,2.26106e-20,4.16214e-24
0.6234949094,2.26146e-20,5.94247e-21,2.26104e-20,4.16166e-24
0.6238230647,2.26143e-20,5.94233e-21,2.26102e-20,4.16712e-24
0.6241513926,2.26141e-20,5.94219e-21,2.26099e-20,4.18112e-24
0.6244798933,2.26139e-20,5.94206e-21,2.26097e-20,4.19144e-24
0.6248085669,2.26136e-20,5.94193e-21,2.26094e-20,4.20095e-24
0.6251374136,2.26133e-20,5.94219e-21,2.26091e-20,4.20891e-24
0.6254664332,2.2613e-20,5.94299e-21,2.26088e-20,4.21758e-24
0.6257956261,2.26127e-20,5.94379e-21,2.26084e-20,4.23451e-24
0.6261249922,2.26123e-20,5.9446e-21,2.26081e-20,4.25244e-24
0.6264545317,2.26119e-20,5.94541e-21,2.26077e-20,4.27025e-24
0.6267842446,2.26115e-20,5.94623e-21,2.26073e-20,4.27861e-24
0.6271141311,2.26111e-20,5.94705e-21,2.26068e-20,4.29546e-24
0.6274441911,2.26107e-20,5.94788e-21,2.26063e-20,4.31486e-24
0.6277744249,2.26102e-20,5.94871e-21,2.26059e-20,4.32432e-24
0.6281048325,2.26097e-20,5.94954e-21,2.26054e-20,4.34301e-24
0.628435414,2.26092e-20,5.95038e-21,2.26048e-20,4.364e-24
0.6287661695,2.26086e-20,5.95122e-21,2.26043e-20,4.3745e-24
0.629097099,2.26081e-20,5.95207e-21,2.26037e-20,4.38377e-24
0.6294282028,2.26075e-20,5.95292e-21,2.26031e-20,4.39879e-24
0.6297594808,2.26069e-20,5.95377e-21,2.26025e-20,4.42145e-24
0.6300909331,2.26063e-20,5.95463e-21,2.26018e-20,4.44196e-24
0.6304225599,2.26056e-20,5.9555e-21,2.26012e-20,4.45847e-24
0.6307543613,2.26049e-20,5.95636e-21,2.26005e-20,4.46211e-24
0.6310863373,2.26042e-20,5.95724e-21,2.25998e-20,4.46788e-24
0.631418488,2.26035e-20,5.95811e-21,2.2599e-20,4.47193e-24
0.6317508135,2.26027e-20,5.95899e-21,2.25983e-20,4.47842e-24
0.6320833139,2.2602e-20,5.95988e-21,2.25975e-20,4.48681e-24
0.6324159893,2.26012e-20,5.96077e-21,2.25967e-20,4.49962e-24
0.6327488399,2.26004e-20,5.96166e-21,2.25959e-20,4.52362e-24
0.6330818656,2.25996e-20,5.96256e-21,2.2595e-20,4.54383e-24
0.6334150666,2.25987e-20,5.96347e-21,2.25941e-20,4.54738e-24
0.6337484429,2.25978e-20,5.96437e-21,2.25933e-20,4.55026e-24
0.6340819947,2.25969e-20,5.96528e-21,2.25923e-20,4.56358e-24
0.6344157221,2.2596e-20,5.9662e-21,2.25914e-20,4.57308e-24
0.6347496251,2.2595e-20,5.96712e-21,2.25904e-20,4.5972e-24
0.6350837038,2.25941e-20,5.96805e-21,2.25895e-20,4.62421e-24
0.6354179584,2.25931e-20,5.96898e-21,2.25885e-20,4.63676e-24
0.6357523889,2.25921e-20,5.96991e-21,2.25874e-20,4.64986e-24
0.6360869954,2.2591e-20,5.97085e-21,2.25864e-20,4.66072e-24
0.6364217781,2.259e-20,5.97179e-21,2.25853e-20,4.67136e-24
0.6367567369,2.25889e-20,5.97274e-21,2.25842e-20,4.69222e-24
0.637091872,2.25878e-20,5.9737e-21,2.25831e-20,4.70828e-24
0.6374271835,2.25867e-20,5.97465e-21,2.2582e-20,4.72791e-24
0.6377626715,2.25855e-20,5.97561e-21,2.25808e-20,4.73994e-24
0.6380983361,2.25844e-20,5.97658e-21,2.25796e-20,4.75474e-24
0.6384341773,2.25832e-20,5.97755e-21,2.25784e-20,4.7917e-24
0.6387701953,2.2582e-20,5.97853e-21,2.25772e-20,4.81799e-24
0.6391063902,2.25808e-20,5.97951e-21,2.25759e-20,4.83553e-24
0.6394427619,2.25795e-20,5.98049e-21,2.25747e-20,4.85843e-24
0.6397793108,2.25782e-20,5.98148e-21,2.25734e-20,4.8735e-24
0.6401160367,2.25769e-20,5.98248e-21,2.25721e-20,4.88117e-24
0.6404529399,2.25756e-20,5.98347e-21,2.25707e-20,4.90828e-24
0.6407900204,2.25743e-20,5.98448e-21,2.25694e-20,4.92158e-24
0.6411272783,2.25729e-20,5.98549e-21,2.2568e-20,4.93899e-24
0.6414647137,2.25715e-20,5.9865e-21,2.25666e-20,4.96105e-24
0.6418023267,2.25701e-20,5.98752e-21,2.25652e-20,4.96713e-24
0.6421401174,2.25687e-20,5.98854e-21,2.25637e-20,4.96342e-24
