wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2187145628,1.27145e-25,1.08327e-19,1.27144e-25,8.41962e-31
0.2188296757,1.8015e-25,1.0815e-19,1.80149e-25,1.16146e-30
0.2189448492,2.30025e-25,1.07974e-19,2.30023e-25,2.07629e-30
0.2190600833,2.17829e-25,1.07797e-19,2.17826e-25,3.29255e-30
0.2191753781,1.67779e-25,1.07621e-19,1.67775e-25,3.51226e-30
0.2192907336,1.80142e-25,1.07446e-19,1.80139e-25,3.86716e-30
0.2194061498,2.06432e-25,1.07271e-19,2.06426e-25,5.41435e-30
0.2195216267,2.72899e-25,1.07096e-19,2.7289e-25,8.94854e-30
0.2196371644,2.07093e-25,1.06921e-19,2.07085e-25,8.0578e-30
0.2197527629,2.3677e-25,1.06747e-19,2.36764e-25,6.8157e-30
0.2198684222,1.94136e-25,1.06573e-19,1.9413e-25,5.65552e-30
0.2199841425,2.02376e-25,1.064e-19,2.02369e-25,7.01983e-30
0.2200999236,1.32563e-25,1.06227e-19,1.32556e-25,6.66815e-30
0.2202157656,2.07412e-25,1.06054e-19,2.07404e-25,7.31643e-30
0.2203316687,3.2109e-25,1.05881e-19,3.21083e-25,6.65657e-30
0.2204476327,2.35448e-25,1.05709e-19,2.35446e-25,2.60672e-30
0.2205636578,2.11434e-25,1.05538e-19,2.11432e-25,1.70444e-30
0.2206797439,2.41678e-25,1.05366e-19,2.41676e-25,2.59212e-30
0.2207958912,2.21157e-25,1.05195e-19,2.21154e-25,3.08515e-30
0.2209120995,1.55473e-25,1.05024e-19,1.5547e-25,3.03609e-30
0.221028369,2.32912e-25,1.04854e-19,2.32908e-25,4.15063e-30
0.2211446998,1.33983e-25,1.04684e-19,1.3398e-25,3.11748e-30
0.2212610917,1.58256e-25,1.04514e-19,1.58252e-25,4.21546e-30
0.2213775449,3.05992e-25,1.04345e-19,3.05984e-25,7.63715e-30
0.2214940594,2.58213e-25,1.04176e-19,2.58204e-25,8.89086e-30
0.2216106352,2.88812e-25,1.04007e-19,2.88802e-25,9.97166e-30
0.2217272724,1.41599e-25,1.03839e-19,1.41592e-25,7.23163e-30
0.221843971,1.75488e-25,1.03671e-19,1.7548e-25,8.60533e-30
0.221960731,2.36364e-25,1.03503e-19,2.36353e-25,1.0519e-29
0.2220775524,2.02967e-25,1.03336e-19,2.02958e-25,9.26941e-30
0.2221944353,2.40274e-25,1.03169e-19,2.40267e-25,6.74379e-30
0.2223113798,2.17187e-25,1.03003e-19,2.17182e-25,4.8504e-30
0.2224283857,3.11355e-25,1.02836e-19,3.11349e-25,6.04134e-30
0.2225454533,2.77132e-25,1.0267e-19,2.77126e-25,6.11384e-30
0.2226625825,2.59585e-25,1.02505e-19,2.59579e-25,6.09015e-30
0.2227797733,2.78985e-25,1.02339e-19,2.78979e-25,6.46231e-30
0.2228970259,2.78744e-25,1.02174e-19,2.78737e-25,7.29137e-30
0.2230143401,3.27271e-25,1.0201e-19,3.27261e-25,1.01604e-29
0.223131716,2.92779e-25,1.01845e-19,2.9277e-25,9.61185e-30
0.2232491538,3.27591e-25,1.01681e-19,3.27578e-25,1.25309e-29
0.2233666533,4.98369e-25,1.01518e-19,4.98347e-25,2.2765e-29
0.2234842147,3.83247e-25,1.01354e-19,3.83222e-25,2.47672e-29
0.223601838,4.41926e-25,1.01191e-19,4.41898e-25,2.83341e-29
0.2237195232,3.03071e-25,1.01029e-19,3.0305e-25,2.13439e-29
0.2238372703,2.63647e-25,1.00866e-19,2.63634e-25,1.32503e-29
0.2239550794,2.91647e-25,1.00704e-19,2.91634e-25,1.34216e-29
0.2240729505,3.78542e-25,1.00542e-19,3.7853e-25,1.22234e-29
0.2241908836,3.88619e-25,1.00381e-19,3.88608e-25,1.03327e-29
0.2243088788,3.6553e-25,1.0022e-19,3.65521e-25,9.24862e-30
0.2244269361,4.10196e-25,1.00059e-19,4.10184e-25,1.14114e-29
0.2245450556,3.76878e-25,9.98986e-20,3.76867e-25,1.13591e-29
0.2246632372,3.28877e-25,9.97384e-20,3.28866e-25,1.10492e-29
0.224781481,3.94344e-25,9.95786e-20,3.9433e-25,1.34068e-29
0.224899787,3.80747e-25,9.9419e-20,3.80733e-25,1.41127e-29
0.2250181553,3.81999e-25,9.92598e-20,3.81985e-25,1.46988e-29
0.2251365859,3.57017e-25,9.9101e-20,3.57001e-25,1.61285e-29
0.2252550789,3.96102e-25,9.89424e-20,3.96084e-25,1.86194e-29
0.2253736342,2.60256e-25,9.87841e-20,2.6024e-25,1.6101e-29
0.2254922519,3.7837e-25,9.86262e-20,3.78353e-25,1.7493e-29
0.225610932,3.4735e-25,9.84685e-20,3.47336e-25,1.33191e-29
0.2257296746,2.36206e-25,9.83112e-20,2.36198e-25,7.93473e-30
0.2258484797,2.72697e-25,9.81541e-20,2.72688e-25,8.67404e-30
0.2259673473,2.80558e-25,9.79974e-20,2.80549e-25,9.1243e-30
0.2260862775,2.72011e-25,9.7841e-20,2.72003e-25,8.91401e-30
0.2262052703,2.54463e-25,9.76849e-20,2.54453e-25,9.61869e-30
0.2263243257,3.48628e-25,9.75291e-20,3.48616e-25,1.24358e-29
0.2264434438,2.90846e-25,9.73736e-20,2.90835e-25,1.14136e-29
0.2265626245,2.3689e-25,9.72184e-20,2.36879e-25,1.0462e-29
0.226681868,4.08211e-25,9.70635e-20,4.08195e-25,1.62899e-29
0.2268011743,2.38819e-25,9.6909e-20,2.38807e-25,1.22896e-29
0.2269205433,3.27911e-25,9.67547e-20,3.27897e-25,1.43101e-29
0.2270399752,3.70832e-25,9.66007e-20,3.70815e-25,1.69084e-29
0.2271594699,4.14806e-25,9.6447e-20,4.14788e-25,1.8075e-29
0.2272790275,2.85266e-25,9.62936e-20,2.85251e-25,1.46895e-29
0.227398648,3.9047e-25,9.61406e-20,3.90452e-25,1.80941e-29
0.2275183315,2.96631e-25,9.59878e-20,2.96618e-25,1.30076e-29
0.227638078,2.08553e-25,9.58353e-20,2.08547e-25,6.06999e-30
0.2277578875,1.95523e-25,9.56831e-20,1.95515e-25,7.91687e-30
0.2278777601,3.63928e-25,9.55312e-20,3.63914e-25,1.42506e-29
0.2279976958,3.67889e-25,9.53796e-20,3.67872e-25,1.65442e-29
0.2281176946,4.46553e-25,9.52283e-20,4.46533e-25,2.01782e-29
0.2282377565,4.97659e-25,9.50773e-20,4.97636e-25,2.34884e-29
0.2283578816,3.24932e-25,9.49266e-20,3.24913e-25,1.82841e-29
0.22847807,3.24979e-25,9.47762e-20,3.24961e-25,1.85065e-29
0.2285983216,5.40842e-25,9.46261e-20,5.40813e-25,2.90523e-29
0.2287186365,5.2924e-25,9.44762e-20,5.29212e-25,2.83774e-29
0.2288390148,3.72001e-25,9.43267e-20,3.71979e-25,2.12e-29
0.2289594563,3.79134e-25,9.41774e-20,3.79114e-25,2.04691e-29
0.2290799613,3.65617e-25,9.40284e-20,3.65596e-25,2.15444e-29
0.2292005297,4.6575e-25,9.38798e-20,4.65724e-25,2.62264e-29
0.2293211616,4.50021e-25,9.37314e-20,4.49995e-25,2.60895e-29
0.2294418569,3.79732e-25,9.35833e-20,3.79709e-25,2.38044e-29
0.2295626158,4.52055e-25,9.34354e-20,4.52028e-25,2.6376e-29
0.2296834382,5.36901e-25,9.32879e-20,5.36873e-25,2.79968e-29
0.2298043243,3.44719e-25,9.31407e-20,3.44701e-25,1.84678e-29
0.2299252739,2.47155e-25,9.29937e-20,2.47143e-25,1.19782e-29
0.2300462872,2.30777e-25,9.2847e-20,2.30766e-25,1.13775e-29
0.2301673642,2.97501e-25,9.27006e-20,2.97486e-25,1.43488e-29
0.2302885049,4.38007e-25,9.25545e-20,4.37987e-25,1.91955e-29
0.2304097094,2.59311e-25,9.24087e-20,2.59295e-25,1.58182e-29
0.2305309777,5.05703e-25,9.22631e-20,5.05679e-25,2.44323e-29
0.2306523097,7.10487e-25,9.21178e-20,7.10455e-25,3.23984e-29
0.2307737057,5.43798e-25,9.19728e-20,5.4377e-25,2.73051e-29
0.2308951655,5.31984e-25,9.18281e-20,5.31959e-25,2.5723e-29
0.2310166893,4.76456e-25,9.16837e-20,4.76433e-25,2.2964e-29
0.231138277,3.65247e-25,9.15395e-20,3.65229e-25,1.82629e-29
0.2312599288,3.49691e-25,9.13956e-20,3.49674e-25,1.72921e-29
0.2313816445,3.79578e-25,9.1252e-20,3.79558e-25,1.94186e-29
0.2315034243,5.43745e-25,9.11087e-20,5.43719e-25,2.55991e-29
0.2316252682,7.31971e-25,9.09656e-20,7.3194e-25,3.11005e-29
0.2317471763,5.25972e-25,9.08228e-20,5.25946e-25,2.54977e-29
0.2318691485,6.16976e-25,9.06803e-20,6.1695e-25,2.58182e-29
0.2319911849,3.92073e-25,9.05381e-20,3.92055e-25,1.81343e-29
0.2321132855,2.62593e-25,9.03961e-20,2.6258e-25,1.28998e-29
0.2322354504,4.26444e-25,9.02544e-20,4.26424e-25,1.92647e-29
0.2323576796,5.95967e-25,9.0113e-20,5.95941e-25,2.55755e-29
0.2324799731,5.89671e-25,8.99718e-20,5.89645e-25,2.526e-29
0.232602331,4.65568e-25,8.98309e-20,4.65547e-25,2.136e-29
0.2327247532,6.13804e-25,8.96903e-20,6.13779e-25,2.47275e-29
0.23284724,5.33974e-25,8.955e-20,5.3395e-25,2.41508e-29
0.2329697911,7.63957e-25,8.94099e-20,7.63926e-25,3.07496e-29
0.2330924068,6.76176e-25,8.92701e-20,6.76147e-25,2.8637e-29
0.233215087,5.59243e-25,8.91305e-20,5.59219e-25,2.34754e-29
0.2333378318,4.22521e-25,8.89912e-20,4.22502e-25,1.92662e-29
0.2334606412,5.54118e-25,8.88522e-20,5.54095e-25,2.32008e-29
0.2335835152,7.40102e-25,8.87135e-20,7.40073e-25,2.90636e-29
0.2337064539,5.99857e-25,8.8575e-20,5.99833e-25,2.42327e-29
0.2338294573,4.26986e-25,8.84367e-20,4.26967e-25,1.91342e-29
0.2339525254,6.90467e-25,8.82988e-20,6.9044e-25,2.63775e-29
0.2340756584,6.87816e-25,8.81611e-20,6.87788e-25,2.75324e-29
0.2341988561,7.38739e-25,8.80236e-20,7.38711e-25,2.83388e-29
0.2343221186,6.43824e-25,8.78864e-20,6.43801e-25,2.33429e-29
0.2344454461,2.26767e-25,8.77495e-20,2.26757e-25,1.03523e-29
0.2345688384,3.50412e-25,8.76128e-20,3.504e-25,1.29281e-29
0.2346922957,4.60387e-25,8.74764e-20,4.60371e-25,1.55705e-29
0.2348158179,2.9889e-25,8.73403e-20,2.98878e-25,1.15954e-29
0.2349394052,3.18071e-25,8.72044e-20,3.18059e-25,1.24594e-29
0.2350630575,5.67346e-25,8.70688e-20,5.67326e-25,2.00006e-29
0.2351867749,7.45275e-25,8.69334e-20,7.4525e-25,2.5024e-29
0.2353105574,5.57672e-25,8.67983e-20,5.57651e-25,2.07397e-29
0.2354344051,6.25864e-25,8.66634e-20,6.25843e-25,2.10405e-29
0.2355583179,4.1691e-25,8.65288e-20,4.16894e-25,1.57437e-29
0.235682296,5.63817e-25,8.63944e-20,5.63798e-25,1.89458e-29
0.2358063393,6.36105e-25,8.62603e-20,6.36084e-25,2.09875e-29
0.2359304479,5.28089e-25,8.61265e-20,5.28072e-25,1.76159e-29
0.2360546218,3.84201e-25,8.59928e-20,3.84186e-25,1.42803e-29
0.2361788611,5.22108e-25,8.58595e-20,5.22091e-25,1.69814e-29
0.2363031658,5.93876e-25,8.57264e-20,5.93856e-25,1.98966e-29
0.2364275359,7.97586e-25,8.55936e-20,7.97564e-25,2.28174e-29
0.2365519714,4.82919e-25,8.54609e-20,4.82902e-25,1.70049e-29
0.2366764724,5.96553e-25,8.53286e-20,5.96536e-25,1.79041e-29
0.236801039,4.60913e-25,8.51965e-20,4.60898e-25,1.48818e-29
0.2369256711,4.59956e-25,8.50646e-20,4.59941e-25,1.47003e-29
0.2370503689,5.83229e-25,8.4933e-20,5.83212e-25,1.73018e-29
0.2371751322,5.55989e-25,8.48017e-20,5.55972e-25,1.69359e-29
0.2372999612,5.17599e-25,8.46705e-20,5.17583e-25,1.51675e-29
0.2374248559,3.46412e-25,8.45397e-20,3.464e-25,1.19056e-29
0.2375498164,4.85067e-25,8.4409e-20,4.85052e-25,1.48238e-29
0.2376748426,7.61936e-25,8.42787e-20,7.61914e-25,2.1237e-29
0.2377999346,7.54964e-25,8.41485e-20,7.54943e-25,2.16984e-29
0.2379250925,6.40514e-25,8.40186e-20,6.40495e-25,1.8547e-29
0.2380503162,5.69202e-25,8.3889e-20,5.69186e-25,1.58851e-29
0.2381756059,4.19061e-25,8.37596e-20,4.19049e-25,1.17979e-29
0.2383009615,2.55159e-25,8.36304e-20,2.5515e-25,8.52355e-30
0.238426383,5.33606e-25,8.35015e-20,5.33592e-25,1.35897e-29
0.2385518706,5.18797e-25,8.33728e-20,5.18782e-25,1.48075e-29
0.2386774242,6.98702e-25,8.32443e-20,6.98684e-25,1.86627e-29
0.2388030439,7.64982e-25,8.31161e-20,7.64963e-25,1.86149e-29
0.2389287297,4.21179e-25,8.29882e-20,4.21166e-25,1.29582e-29
0.2390544817,6.29507e-25,8.28604e-20,6.2949e-25,1.6206e-29
0.2391802998,7.108e-25,8.27329e-20,7.10781e-25,1.82585e-29
0.2393061842,6.24466e-25,8.26057e-20,6.24449e-25,1.66159e-29
0.2394321348,6.87433e-25,8.24787e-20,6.87417e-25,1.63776e-29
0.2395581517,4.35951e-25,8.23519e-20,4.3594e-25,1.15248e-29
0.239684235,3.83782e-25,8.22253e-20,3.83771e-25,1.08731e-29
0.2398103846,7.72655e-25,8.2099e-20,7.72639e-25,1.65235e-29
0.2399366006,5.25461e-25,8.19729e-20,5.25447e-25,1.40155e-29
0.240062883,7.03555e-25,8.18368e-20,7.03539e-25,1.67783e-29
0.2401892319,7.58931e-25,8.16906e-20,7.58912e-25,1.81815e-29
0.2403156472,6.87762e-25,8.15447e-20,6.87745e-25,1.71441e-29
0.2404421292,8.46493e-25,8.13992e-20,8.46475e-25,1.8089e-29
0.2405686777,3.86399e-25,8.1254e-20,3.86389e-25,1.05914e-29
0.2406952927,5.85687e-25,8.11092e-20,5.85674e-25,1.33174e-29
0.2408219745,6.49018e-25,8.09646e-20,6.49002e-25,1.57813e-29
0.2409487229,8.82192e-25,8.08204e-20,8.82173e-25,1.91197e-29
0.241075538,5.6929e-25,8.06766e-20,5.69276e-25,1.36576e-29
