wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.824347643,1.33921e-20,6.79517e-21,1.3383e-20,9.11197e-24
1.825307826,1.3286e-20,6.80272e-21,1.32796e-20,6.39854e-24
1.826268515,1.33544e-20,6.81322e-21,1.33498e-20,4.56074e-24
1.827229709,1.33767e-20,6.8231e-21,1.33743e-20,2.43681e-24
1.828191409,1.33608e-20,6.83246e-21,1.33561e-20,4.7431e-24
1.829153615,1.2963e-20,6.83578e-21,1.29599e-20,3.05546e-24
1.830116327,1.32958e-20,6.85103e-21,1.32911e-20,4.69575e-24
1.831079546,1.3326e-20,6.86151e-21,1.33223e-20,3.72519e-24
1.832043272,1.33084e-20,6.87134e-21,1.3304e-20,4.41856e-24
1.833007505,1.28333e-20,6.87396e-21,1.28291e-20,4.25217e-24
1.833972246,1.33184e-20,6.8921e-21,1.33134e-20,4.97078e-24
1.834937495,1.31513e-20,6.89993e-21,1.31479e-20,3.37484e-24
1.835903251,1.31252e-20,6.91014e-21,1.31225e-20,2.63972e-24
1.836869516,1.32236e-20,6.92245e-21,1.32216e-20,2.05299e-24
1.83783629,1.27803e-20,6.9263e-21,1.27775e-20,2.89178e-24
1.838803572,1.31824e-20,6.94369e-21,1.31791e-20,3.26695e-24
1.839771363,1.29811e-20,6.95166e-21,1.29776e-20,3.54285e-24
1.840739664,1.31015e-20,6.96485e-21,1.30989e-20,2.64272e-24
1.841708474,1.30972e-20,6.9762e-21,1.3094e-20,3.22689e-24
1.842677795,1.24454e-20,6.97752e-21,1.24436e-20,1.86857e-24
1.843647625,1.294e-20,6.99698e-21,1.29354e-20,4.63273e-24
1.844617966,1.28821e-20,7.00791e-21,1.28765e-20,5.52203e-24
1.845588817,1.30758e-20,7.02291e-21,1.30667e-20,9.08374e-24
1.84656018,1.25595e-20,7.02699e-21,1.25558e-20,3.68603e-24
1.847532054,1.23681e-20,7.03629e-21,1.23663e-20,1.82494e-24
1.848504439,1.2968e-20,7.058e-21,1.29658e-20,2.20152e-24
1.849477336,1.29578e-20,7.07039e-21,1.29541e-20,3.72017e-24
1.850450745,1.30411e-20,7.08437e-21,1.30368e-20,4.30115e-24
1.851424667,1.30185e-20,7.09686e-21,1.30142e-20,4.26713e-24
1.852399101,1.28815e-20,7.10775e-21,1.28754e-20,6.10747e-24
1.853374048,1.262e-20,7.11689e-21,1.26168e-20,3.13404e-24
1.854349508,1.29503e-20,7.13523e-21,1.29475e-20,2.75949e-24
1.855325481,1.2748e-20,7.1456e-21,1.27438e-20,4.20035e-24
1.856301968,1.24826e-20,7.15517e-21,1.24765e-20,6.0891e-24
1.857278969,1.28822e-20,7.175e-21,1.28793e-20,2.8654e-24
1.858256484,1.28759e-20,7.18882e-21,1.28708e-20,5.06486e-24
1.859234514,1.25161e-20,7.19746e-21,1.25103e-20,5.78744e-24
1.860213059,1.2525e-20,7.21184e-21,1.25224e-20,2.6424e-24
1.861192118,1.254e-20,7.22647e-21,1.25374e-20,2.60012e-24
1.862171693,1.26812e-20,7.24315e-21,1.26737e-20,7.54067e-24
1.863151783,1.24997e-20,7.25517e-21,1.24926e-20,7.11129e-24
1.86413239,1.25354e-20,7.27059e-21,1.253e-20,5.4199e-24
1.865113512,1.26199e-20,7.28691e-21,1.26164e-20,3.45437e-24
1.866095151,1.23947e-20,7.2988e-21,1.23884e-20,6.28189e-24
1.867077306,1.21899e-20,7.31118e-21,1.21835e-20,6.43762e-24
1.868059978,1.22569e-20,7.32774e-21,1.22547e-20,2.19073e-24
1.869043168,1.26043e-20,7.34859e-21,1.26004e-20,3.82905e-24
1.870026875,1.2541e-20,7.36357e-21,1.25379e-20,3.09248e-24
1.871011099,1.24265e-20,7.37807e-21,1.24241e-20,2.45545e-24
1.871995842,1.23302e-20,7.39302e-21,1.23277e-20,2.42814e-24
1.872981103,1.18515e-20,7.4026e-21,1.18482e-20,3.30061e-24
1.873966882,1.19237e-20,7.42037e-21,1.19219e-20,1.88806e-24
1.874953181,1.09908e-20,7.42379e-21,1.09871e-20,3.69272e-24
1.875939998,9.75373e-21,7.42304e-21,9.75074e-21,2.98591e-24
1.876927335,1.17681e-20,7.4694e-21,1.17646e-20,3.5462e-24
1.877915192,1.21061e-20,7.4917e-21,1.21022e-20,3.86775e-24
1.878903568,1.22158e-20,7.5109e-21,1.22092e-20,6.60253e-24
1.879892465,1.20015e-20,7.52567e-21,1.19924e-20,9.00444e-24
1.880881882,1.23691e-20,7.5489e-21,1.23623e-20,6.83344e-24
1.88187182,1.23259e-20,7.56647e-21,1.23218e-20,4.01753e-24
1.882862278,1.23124e-20,7.58467e-21,1.23023e-20,1.01739e-23
1.883853259,1.23205e-20,7.60336e-21,1.23135e-20,7.0134e-24
1.88484476,1.21917e-20,7.62032e-21,1.21882e-20,3.57739e-24
1.885836784,1.1687e-20,7.63223e-21,1.16806e-20,6.37385e-24
1.886829329,1.2393e-20,7.66126e-21,1.23862e-20,6.79644e-24
1.887822398,1.22533e-20,7.67868e-21,1.22431e-20,1.01769e-23
1.888815988,1.22911e-20,7.69877e-21,1.22787e-20,1.24783e-23
1.889810102,1.16996e-20,7.71036e-21,1.16915e-20,8.13214e-24
1.890804739,1.22773e-20,7.73831e-21,1.22738e-20,3.52828e-24
1.891799899,1.19475e-20,7.75395e-21,1.19407e-20,6.79117e-24
1.892795583,1.16581e-20,7.77039e-21,1.16541e-20,3.98141e-24
1.893791792,1.19742e-20,7.79531e-21,1.1969e-20,5.20019e-24
1.894788524,1.18304e-20,7.81416e-21,1.18233e-20,7.08373e-24
1.895785781,1.17068e-20,7.83351e-21,1.16889e-20,1.78314e-23
1.896783563,1.15104e-20,7.8521e-21,1.15022e-20,8.23238e-24
1.89778187,1.18568e-20,7.87823e-21,1.18506e-20,6.23914e-24
1.898780703,1.16962e-20,7.89774e-21,1.16904e-20,5.81457e-24
1.899780061,1.20139e-20,7.92387e-21,1.20112e-20,2.69205e-24
1.900779945,1.21714e-20,7.94805e-21,1.21682e-20,3.21998e-24
1.901780356,1.21877e-20,7.97057e-21,1.21817e-20,6.04468e-24
1.902781293,1.19856e-20,7.99042e-21,1.19798e-20,5.83218e-24
1.903782757,1.18495e-20,8.01138e-21,1.18459e-20,3.60322e-24
1.904784748,1.19968e-20,8.03629e-21,1.19903e-20,6.50107e-24
1.905787266,1.2066e-20,8.0604e-21,1.20628e-20,3.13391e-24
1.906790312,1.20295e-20,8.08335e-21,1.20262e-20,3.27656e-24
1.907793886,1.18682e-20,8.10491e-21,1.18621e-20,6.18363e-24
1.908797988,1.1907e-20,8.1293e-21,1.18991e-20,7.84283e-24
1.909802618,1.20477e-20,8.15523e-21,1.20395e-20,8.1934e-24
1.910807778,1.19185e-20,8.17792e-21,1.19117e-20,6.81692e-24
1.911813466,1.14674e-20,8.19672e-21,1.14639e-20,3.53558e-24
1.912819684,1.19312e-20,8.22749e-21,1.1926e-20,5.1289e-24
1.913826431,1.1987e-20,8.25325e-21,1.19835e-20,3.41675e-24
1.914833708,1.19075e-20,8.27754e-21,1.19031e-20,4.36109e-24
1.915841515,1.18116e-20,8.30187e-21,1.18037e-20,7.85649e-24
1.916849853,1.1873e-20,8.32842e-21,1.18686e-20,4.35302e-24
1.917858721,1.1844e-20,8.35408e-21,1.18335e-20,1.04604e-23
1.91886812,1.17733e-20,8.37947e-21,1.17592e-20,1.41602e-23
1.919878051,1.13421e-20,8.40062e-21,1.1337e-20,5.07478e-24
1.920888513,1.18388e-20,8.43356e-21,1.18366e-20,2.27025e-24
1.921899507,1.18332e-20,8.46051e-21,1.18273e-20,5.88353e-24
1.922911033,1.161e-20,8.48502e-21,1.15987e-20,1.12705e-23
1.923923092,1.1813e-20,8.51504e-21,1.18052e-20,7.81421e-24
1.924935683,1.16993e-20,8.54142e-21,1.1693e-20,6.29395e-24
1.925948807,1.17903e-20,8.57056e-21,1.17753e-20,1.50013e-23
1.926962464,1.16399e-20,8.59702e-21,1.16329e-20,6.9294e-24
1.927976655,1.15219e-20,8.62414e-21,1.15171e-20,4.84333e-24
1.928991379,1.11269e-20,8.6482e-21,1.11211e-20,5.78031e-24
1.930006638,1.15862e-20,8.6828e-21,1.15757e-20,1.05483e-23
1.931022431,1.11855e-20,8.70735e-21,1.11809e-20,4.6333e-24
1.932038758,1.16041e-20,8.74194e-21,1.15984e-20,5.69009e-24
1.933055621,1.11619e-20,8.76657e-21,1.11515e-20,1.03801e-23
1.934073019,1.15798e-20,8.80165e-21,1.15708e-20,8.99146e-24
1.935090952,1.13937e-20,8.82986e-21,1.1382e-20,1.16773e-23
1.936109421,1.16133e-20,8.86311e-21,1.16021e-20,1.11663e-23
1.937128426,1.15543e-20,8.89336e-21,1.15467e-20,7.65897e-24
1.938147967,1.15659e-20,8.92472e-21,1.15574e-20,8.50122e-24
1.939168045,1.09041e-20,8.94856e-21,1.08955e-20,8.54601e-24
1.94018866,1.14036e-20,8.98611e-21,1.1398e-20,5.57784e-24
1.941209812,1.13611e-20,9.01768e-21,1.13536e-20,7.44592e-24
1.942231501,1.12677e-20,9.04895e-21,1.12595e-20,8.18578e-24
1.943253728,1.08114e-20,9.07638e-21,1.08011e-20,1.02342e-23
1.944276493,1.02284e-20,9.10271e-21,1.02205e-20,7.83934e-24
1.945299797,9.5094e-21,9.12783e-21,9.50364e-21,5.76148e-24
1.946323639,1.07094e-20,9.17487e-21,1.07018e-20,7.63211e-24
1.947348019,1.09676e-20,9.21154e-21,1.09609e-20,6.73864e-24
1.948372939,1.12444e-20,9.24868e-21,1.12384e-20,6.08868e-24
1.949398399,1.0908e-20,9.2793e-21,1.0902e-20,5.94744e-24
1.950424398,1.13291e-20,9.31859e-21,1.13231e-20,6.04381e-24
1.951450937,1.03285e-20,9.34252e-21,1.03226e-20,5.92993e-24
1.952478017,1.13445e-20,9.38889e-21,1.13396e-20,4.91334e-24
1.953505637,1.13199e-20,9.42414e-21,1.1315e-20,4.94699e-24
1.954533797,1.13584e-20,9.46037e-21,1.13541e-20,4.33665e-24
1.955562499,1.1241e-20,9.49521e-21,1.12365e-20,4.47936e-24
1.956591743,1.13333e-20,9.53262e-21,1.1329e-20,4.36714e-24
1.957621528,1.12491e-20,9.56843e-21,1.12448e-20,4.22753e-24
1.958651855,1.12537e-20,9.6055e-21,1.1249e-20,4.69611e-24
1.959682725,1.11827e-20,9.64208e-21,1.11776e-20,5.06102e-24
1.960714137,1.1221e-20,9.68012e-21,1.12135e-20,7.5314e-24
1.961746091,1.10043e-20,9.71579e-21,1.09966e-20,7.72083e-24
1.962778589,1.09236e-20,9.75321e-21,1.0918e-20,5.65461e-24
1.963811631,1.08709e-20,9.79124e-21,1.08654e-20,5.45268e-24
1.964845216,1.09527e-20,9.83099e-21,1.09467e-20,5.97189e-24
1.965879345,1.09886e-20,9.87057e-21,1.09823e-20,6.35684e-24
1.966914018,1.10007e-20,9.91022e-21,1.0995e-20,5.74213e-24
1.967949236,1.11723e-20,9.95181e-21,1.11657e-20,6.51105e-24
1.968984999,1.10346e-20,9.99056e-21,1.10269e-20,7.63668e-24
1.970021307,1.11442e-20,1.00322e-20,1.11375e-20,6.76682e-24
1.97105816,1.11136e-20,1.00726e-20,1.11059e-20,7.71336e-24
1.972095559,1.10023e-20,1.01126e-20,1.09929e-20,9.41622e-24
1.973133504,1.04841e-20,1.01489e-20,1.04727e-20,1.13678e-23
1.974171995,1.07963e-20,1.01938e-20,1.07861e-20,1.02789e-23
1.975211033,1.10478e-20,1.02384e-20,1.10344e-20,1.33939e-23
1.976250618,1.10061e-20,1.02805e-20,1.09895e-20,1.65729e-23
1.97729075,1.10342e-20,1.03235e-20,1.10087e-20,2.552e-23
1.978331429,1.03966e-20,1.03604e-20,1.03821e-20,1.45342e-23
1.979372656,1.07275e-20,1.04071e-20,1.07045e-20,2.30604e-23
1.980414431,1.09018e-20,1.04526e-20,1.08877e-20,1.40384e-23
1.981456755,1.08002e-20,1.04957e-20,1.07798e-20,2.03839e-23
1.982499627,1.08744e-20,1.05409e-20,1.08496e-20,2.47414e-23
1.983543048,1.09634e-20,1.05866e-20,1.09405e-20,2.29105e-23
1.984587018,1.07122e-20,1.06293e-20,1.06883e-20,2.39715e-23
1.985631537,1.05742e-20,1.06735e-20,1.05532e-20,2.09691e-23
1.986676606,1.05276e-20,1.07189e-20,1.04986e-20,2.8953e-23
1.987722226,1.09185e-20,1.07688e-20,1.08917e-20,2.68138e-23
1.988768395,1.09418e-20,1.08156e-20,1.08925e-20,4.92851e-23
1.989815115,1.08926e-20,1.0862e-20,1.08611e-20,3.14772e-23
1.990862387,1.08869e-20,1.09092e-20,1.08649e-20,2.20382e-23
1.991910209,1.07373e-20,1.09554e-20,1.06939e-20,4.33409e-23
1.992958583,1.0484e-20,1.10011e-20,1.04489e-20,3.50732e-23
1.994007508,1.05649e-20,1.10501e-20,1.05468e-20,1.81349e-23
1.995056986,1.07628e-20,1.11006e-20,1.07442e-20,1.85948e-23
1.996107016,1.07801e-20,1.11498e-20,1.07679e-20,1.22844e-23
1.997157598,1.05003e-20,1.11967e-20,1.04918e-20,8.52569e-24
1.998208734,1.052e-20,1.12466e-20,1.05136e-20,6.38919e-24
1.999260423,1.07033e-20,1.12984e-20,1.06978e-20,5.43717e-24
2.0,1.0711700000000505e-10,0.0,1.07117e-10,5.0547e-24
2.001052632,1.0671100000000445e-10,0.0,1.06711e-10,4.45955e-24
2.002105817,1.0696000000000433e-10,0.0,1.0696e-10,4.3306e-24
2.003159557,1.0401800000000433e-10,0.0,1.04018e-10,4.32485e-24
2.004213852,1.0510100000000394e-10,0.0,1.05101e-10,3.94309e-24
2.005268701,1.0495400000000441e-10,0.0,1.04954e-10,4.40977e-24
2.006324106,1.0528400000000435e-10,0.0,1.05284e-10,4.34799e-24
2.007380066,1.0625300000000475e-10,0.0,1.06253e-10,4.76146e-24
2.008436581,1.0605700000000514e-10,0.0,1.06057e-10,5.14087e-24
2.009493653,1.056790000000054e-10,0.0,1.05679e-10,5.40085e-24
2.010551282,1.0567600000000515e-10,0.0,1.05676e-10,5.16233e-24
2.011609466,1.0542800000000465e-10,0.0,1.05428e-10,4.65354e-24
2.012668208,1.0499000000000484e-10,0.0,1.0499e-10,4.82909e-24
2.013727507,1.0459500000000477e-10,0.0,1.04595e-10,4.77272e-24
2.014787364,1.0509600000000478e-10,0.0,1.05096e-10,4.78241e-24
2.015847778,1.0511700000000483e-10,0.0,1.05117e-10,4.82893e-24
2.016908751,1.0450500000000521e-10,0.0,1.04505e-10,5.20421e-24
2.017970282,1.048200000000051e-10,0.0,1.0482e-10,5.09164e-24
2.019032371,1.0464300000000552e-10,0.0,1.04643e-10,5.51266e-24
2.02009502,1.037920000000061e-10,0.0,1.03792e-10,6.1003e-24
2.021158228,9.896550000000586e-11,0.0,9.89655e-11,5.86651e-24
2.022221995,1.0321000000000646e-10,0.0,1.0321e-10,6.46307e-24
2.023286323,1.0371900000000867e-10,0.0,1.03719e-10,8.67885e-24
2.02435121,1.0224700000000847e-10,0.0,1.02247e-10,8.48261e-24
2.025416658,1.0343400000000828e-10,0.0,1.03434e-10,8.28118e-24
2.026482667,1.0304200000000846e-10,0.0,1.03042e-10,8.44787e-24
2.027549237,1.0364800000000982e-10,0.0,1.03648e-10,9.82695e-24
2.028616368,1.0153000000001063e-10,0.0,1.0153e-10,1.06434e-23
2.029684061,1.0053300000001653e-10,0.0,1.00533e-10,1.65352e-23
2.030752316,1.000120000000153e-10,0.0,1.00012e-10,1.53006e-23
2.031821133,1.0249200000001809e-10,0.0,1.02492e-10,1.80881e-23
2.032890512,1.0272400000001279e-10,0.0,1.02724e-10,1.27817e-23
2.033960455,1.0270000000001626e-10,0.0,1.027e-10,1.62572e-23
2.03503096,9.81370000000169e-11,0.0,9.8137e-11,1.69077e-23
2.036102029,1.0213100000001933e-10,0.0,1.02131e-10,1.93338e-23
2.037173662,1.0186100000002552e-10,0.0,1.01861e-10,2.55128e-23
2.038245858,9.634900000002538e-11,0.0,9.6349e-11,2.53795e-23
2.039318619,1.0071000000003559e-10,0.0,1.0071e-10,3.55972e-23
2.040391945,1.0200700000002505e-10,0.0,1.02007e-10,2.50536e-23
2.041465835,1.0021900000002959e-10,0.0,1.00219e-10,2.95999e-23
2.042540291,1.0158800000003109e-10,0.0,1.01588e-10,3.10807e-23
2.043615312,1.012560000000304e-10,0.0,1.01256e-10,3.0393e-23
2.044690899,1.0122700000002118e-10,0.0,1.01227e-10,2.11817e-23
2.045767052,1.0116900000002446e-10,0.0,1.01169e-10,2.44528e-23
2.046843772,1.0067700000002046e-10,0.0,1.00677e-10,2.04574e-23
2.047921058,1.0026600000001879e-10,0.0,1.00266e-10,1.8797e-23
2.048998911,1.009100000000152e-10,0.0,1.0091e-10,1.51934e-23
2.050077332,1.0011800000001229e-10,0.0,1.00118e-10,1.22966e-23
2.05115632,9.989190000001234e-11,0.0,9.98919e-11,1.23429e-23
2.052235876,9.860040000001144e-11,0.0,9.86004e-11,1.14357e-23
2.053316,9.940810000000987e-11,0.0,9.94081e-11,9.8741e-24
2.054396693,9.930610000001051e-11,0.0,9.93061e-11,1.0505e-23
2.055477954,9.986940000001045e-11,0.0,9.98694e-11,1.0449e-23
2.056559784,9.94254000000122e-11,0.0,9.94254e-11,1.22059e-23
2.057642184,9.970300000001202e-11,0.0,9.9703e-11,1.20171e-23
2.058725154,9.848480000001375e-11,0.0,9.84848e-11,1.37548e-23
2.059808694,9.922900000002123e-11,0.0,9.9229e-11,2.12403e-23
2.060892803,9.539840000003121e-11,0.0,9.53984e-11,3.12163e-23
2.061977484,9.913360000002144e-11,0.0,9.91336e-11,2.14369e-23
2.063062735,9.822690000001548e-11,0.0,9.82269e-11,1.5483e-23
2.064148558,9.328260000001428e-11,0.0,9.32826e-11,1.42782e-23
2.065234952,9.835110000001272e-11,0.0,9.83511e-11,1.27168e-23
2.066321917,9.862000000001467e-11,0.0,9.862e-11,1.46663e-23
2.067409455,9.801320000001285e-11,0.0,9.80132e-11,1.28407e-23
2.068497565,9.797310000001563e-11,0.0,9.79731e-11,1.56244e-23
2.069586248,9.814220000001282e-11,0.0,9.81422e-11,1.28158e-23
2.070675504,9.451420000001612e-11,0.0,9.45142e-11,1.61163e-23
2.071765333,9.65254000000164e-11,0.0,9.65254e-11,1.64021e-23
2.072855736,9.760570000002118e-11,0.0,9.76057e-11,2.11898e-23
2.073946713,9.767780000001387e-11,0.0,9.76778e-11,1.38643e-23
2.075038264,9.752970000001986e-11,0.0,9.75297e-11,1.98546e-23
2.076130389,9.742480000002143e-11,0.0,9.74248e-11,2.14228e-23
2.077223089,9.713580000002243e-11,0.0,9.71358e-11,2.24265e-23
2.078316365,9.71422000000251e-11,0.0,9.71422e-11,2.51052e-23
2.079410216,9.521380000003953e-11,0.0,9.52138e-11,3.95418e-23
2.080504642,9.529070000004616e-11,0.0,9.52907e-11,4.61479e-23
2.081599644,9.64845000000356e-11,0.0,9.64845e-11,3.55908e-23
2.082695223,9.606920000002802e-11,0.0,9.60692e-11,2.80225e-23
2.083791379,9.362890000003058e-11,0.0,9.36289e-11,3.05803e-23
2.084888111,9.574460000002663e-11,0.0,9.57446e-11,2.66242e-23
2.08598542,9.591950000003534e-11,0.0,9.59195e-11,3.53403e-23
2.087083307,9.588600000003241e-11,0.0,9.5886e-11,3.24136e-23
2.088181772,9.583450000004661e-11,0.0,9.58345e-11,4.66208e-23
2.089280815,9.56386000000409e-11,0.0,9.56386e-11,4.09058e-23
2.090380437,9.58300000000446e-11,0.0,9.583e-11,4.45986e-23
2.091480637,9.474150000004593e-11,0.0,9.47415e-11,4.59343e-23
2.092581416,9.087540000004731e-11,0.0,9.08754e-11,4.73192e-23
2.093682775,9.437240000006171e-11,0.0,9.43724e-11,6.17095e-23
2.094784713,9.312080000004691e-11,0.0,9.31208e-11,4.69228e-23
2.095887232,9.283570000006252e-11,0.0,9.28357e-11,6.2518e-23
2.09699033,9.414310000007229e-11,0.0,9.41431e-11,7.22831e-23
2.098094009,9.402720000008343e-11,0.0,9.40272e-11,8.34232e-23
2.099198269,9.374580000006902e-11,0.0,9.37458e-11,6.90185e-23
2.10030311,9.457510000007978e-11,0.0,9.45751e-11,7.9782e-23
2.101408533,9.359540000007495e-11,0.0,9.35954e-11,7.4951e-23
2.102514538,9.341560000008598e-11,0.0,9.34156e-11,8.59814e-23
2.103621124,9.388380000000976e-11,0.0,9.38838e-11,9.75442e-24
2.104728293,9.409320000001261e-11,0.0,9.40932e-11,1.26104e-23
2.105836045,9.412170000001265e-11,0.0,9.41217e-11,1.26375e-23
2.10694438,9.388730000001209e-11,0.0,9.38873e-11,1.20794e-23
2.108053298,9.36982000000112e-11,0.0,9.36982e-11,1.11977e-23
2.1091628,9.325980000001211e-11,0.0,9.32598e-11,1.21093e-23
2.110272885,9.107030000001284e-11,0.0,9.10703e-11,1.28521e-23
2.111383555,9.312440000001507e-11,0.0,9.31244e-11,1.5068e-23
2.11249481,9.28279000000204e-11,0.0,9.28279e-11,2.04034e-23
2.113606649,9.285400000005117e-11,0.0,9.2854e-11,5.11733e-23
2.114719074,9.295030000005157e-11,0.0,9.29503e-11,5.15638e-23
2.115832084,9.240750000002646e-11,0.0,9.24075e-11,2.64529e-23
2.116945679,8.98919000000239e-11,0.0,8.98919e-11,2.38982e-23
2.118059861,9.218430000002233e-11,0.0,9.21843e-11,2.23323e-23
2.11917463,9.173690000002142e-11,0.0,9.17369e-11,2.14108e-23
2.120289985,9.106670000002445e-11,0.0,9.10667e-11,2.44493e-23
2.121405927,9.121030000002353e-11,0.0,9.12103e-11,2.35202e-23
2.122522456,9.194500000002655e-11,0.0,9.1945e-11,2.65436e-23
2.123639573,8.99957000000269e-11,0.0,8.99957e-11,2.68968e-23
2.124757278,9.053000000002529e-11,0.0,9.053e-11,2.52889e-23
2.125875572,9.16295000000302e-11,0.0,9.16295e-11,3.02008e-23
2.126994454,8.990750000003696e-11,0.0,8.99075e-11,3.69661e-23
2.128113924,9.134170000003216e-11,0.0,9.13417e-11,3.21566e-23
2.129233984,9.119270000004836e-11,0.0,9.11927e-11,4.83535e-23
2.130354634,9.05957000000583e-11,0.0,9.05957e-11,5.83042e-23
2.131475873,9.120030000004909e-11,0.0,9.12003e-11,4.90864e-23
2.132597703,9.091680000007659e-11,0.0,9.09168e-11,7.65937e-23
2.133720122,9.074900000007199e-11,0.0,9.0749e-11,7.19926e-23
2.134843133,9.067460000010432e-11,0.0,9.06746e-11,1.04317e-22
2.135966735,8.733950000012741e-11,0.0,8.73395e-11,1.27408e-22
2.137090928,9.042810000012295e-11,0.0,9.04281e-11,1.22944e-22
2.138215712,9.042900000012191e-11,0.0,9.0429e-11,1.21925e-22
2.139341089,8.987270000024418e-11,0.0,8.98727e-11,2.44172e-22
2.140467058,9.016450000021661e-11,0.0,9.01645e-11,2.16599e-22
2.14159362,9.00357000002445e-11,0.0,9.00357e-11,2.44502e-22
2.142720774,8.972080000007428e-11,0.0,8.97208e-11,7.42844e-23
2.143848522,8.951230000005459e-11,0.0,8.95123e-11,5.45766e-23
2.144976863,8.882980000013208e-11,0.0,8.88298e-11,1.32075e-22
2.146105798,8.813360000007659e-11,0.0,8.81336e-11,7.65898e-23
2.147235328,8.932150000006095e-11,0.0,8.93215e-11,6.09529e-23
2.148365452,8.918020000006766e-11,0.0,8.91802e-11,6.7666e-23
2.14949617,8.904390000003311e-11,0.0,8.90439e-11,3.31101e-23
2.150627484,8.88655000000517e-11,0.0,8.88655e-11,5.17049e-23
2.151759393,8.874780000004719e-11,0.0,8.87478e-11,4.71923e-23
2.152891898,8.801840000003556e-11,0.0,8.80184e-11,3.55513e-23
2.154024999,8.819220000006899e-11,0.0,8.81922e-11,6.89937e-23
2.155158697,8.8283100000037e-11,0.0,8.82831e-11,3.69977e-23
2.156292991,8.819940000003391e-11,0.0,8.81994e-11,3.38986e-23
2.157427882,8.791800000003191e-11,0.0,8.7918e-11,3.19125e-23
2.15856337,8.780300000008808e-11,0.0,8.7803e-11,8.80816e-23
2.159699456,8.73622000000722e-11,0.0,8.73622e-11,7.21997e-23
2.16083614,8.72203000000339e-11,0.0,8.72203e-11,3.39075e-23
2.161973422,8.611260000002451e-11,0.0,8.61126e-11,2.45034e-23
2.163111303,8.595570000003398e-11,0.0,8.59557e-11,3.39793e-23
2.164249783,8.43296000000606e-11,0.0,8.43296e-11,6.0599e-23
2.165388861,7.871350000003927e-11,0.0,7.87135e-11,3.92765e-23
2.16652854,7.497520000002739e-11,0.0,7.49752e-11,2.73873e-23
2.167668818,8.224380000001645e-11,0.0,8.22438e-11,1.64592e-23
2.168809696,8.518240000003687e-11,0.0,8.51824e-11,3.68781e-23
2.169951175,8.513310000003653e-11,0.0,8.51331e-11,3.65316e-23
2.171093255,8.596020000004328e-11,0.0,8.59602e-11,4.32688e-23
2.172235935,8.570570000003377e-11,0.0,8.57057e-11,3.37558e-23
2.173379217,8.596040000003197e-11,0.0,8.59604e-11,3.19571e-23
2.174523101,8.562150000004624e-11,0.0,8.56215e-11,4.62431e-23
2.175667587,8.572570000005963e-11,0.0,8.57257e-11,5.9635e-23
2.176812675,8.458530000009316e-11,0.0,8.45853e-11,9.31602e-23
2.177958366,8.488290000004455e-11,0.0,8.48829e-11,4.45473e-23
2.17910466,8.31396000000394e-11,0.0,8.31396e-11,3.94101e-23
2.180251557,8.58557000000509e-11,0.0,8.58557e-11,5.08992e-23
2.181399058,8.56651000001556e-11,0.0,8.56651e-11,1.55605e-22
2.182547163,8.303190000014418e-11,0.0,8.30319e-11,1.44194e-22
2.183695872,8.527020000005755e-11,0.0,8.52702e-11,5.75347e-23
2.184845185,8.527350000004123e-11,0.0,8.52735e-11,4.12278e-23
2.185995104,8.530120000009714e-11,0.0,8.53012e-11,9.71426e-23
2.187145628,8.520060000012224e-11,0.0,8.52006e-11,1.22241e-22
2.188296757,8.05835000001148e-11,0.0,8.05835e-11,1.14791e-22
2.189448492,8.491180000006797e-11,0.0,8.49118e-11,6.79717e-23
2.190600833,8.365380000005348e-11,0.0,8.36538e-11,5.34873e-23
2.191753781,8.47146000000859e-11,0.0,8.47146e-11,8.58953e-23
2.192907336,8.465580000003292e-11,0.0,8.46558e-11,3.29145e-23
2.194061498,8.44196000000333e-11,0.0,8.44196e-11,3.32896e-23
2.195216267,8.434040000002523e-11,0.0,8.43404e-11,2.52276e-23
2.196371644,8.401290000002155e-11,0.0,8.40129e-11,2.15546e-23
2.197527629,8.427560000002068e-11,0.0,8.42756e-11,2.0677e-23
2.198684222,8.41609000000192e-11,0.0,8.41609e-11,1.91998e-23
2.199841425,8.386540000001578e-11,0.0,8.38654e-11,1.57766e-23
2.200999236,8.368540000001656e-11,0.0,8.36854e-11,1.65556e-23
2.202157656,8.354120000001688e-11,0.0,8.35412e-11,1.68839e-23
2.203316687,8.366040000001657e-11,0.0,8.36604e-11,1.65741e-23
2.204476327,8.359610000002099e-11,0.0,8.35961e-11,2.09866e-23
2.205636578,8.167470000001688e-11,0.0,8.16747e-11,1.68824e-23
2.206797439,7.811700000002331e-11,0.0,7.8117e-11,2.33223e-23
2.207958912,8.244100000003279e-11,0.0,8.2441e-11,3.27878e-23
2.209120995,8.077330000004124e-11,0.0,8.07733e-11,4.12389e-23
2.21028369,8.295970000003842e-11,0.0,8.29597e-11,3.84243e-23
2.211446998,8.275820000002726e-11,0.0,8.27582e-11,2.72553e-23
2.212610917,8.273570000003025e-11,0.0,8.27357e-11,3.02463e-23
2.213775449,8.24840000000334e-11,0.0,8.2484e-11,3.34017e-23
2.214940594,8.245930000003074e-11,0.0,8.24593e-11,3.07388e-23
2.216106352,8.120770000003411e-11,0.0,8.12077e-11,3.41139e-23
