wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.893791792,2.16618e-21,3.1586e-21,2.16589e-21,2.83699e-25
1.894788524,2.13235e-21,3.17207e-21,2.13197e-21,3.84872e-25
1.895785781,2.10645e-21,3.18572e-21,2.10558e-21,8.67636e-25
1.896783563,2.06658e-21,3.19937e-21,2.06615e-21,4.37177e-25
1.89778187,2.1157e-21,3.21391e-21,2.11537e-21,3.3358e-25
1.898780703,2.08217e-21,3.22784e-21,2.08186e-21,3.09444e-25
1.899780061,2.16423e-21,3.2429e-21,2.16411e-21,1.19656e-25
1.900779945,2.20618e-21,3.25771e-21,2.20602e-21,1.56466e-25
1.901780356,2.20983e-21,3.27231e-21,2.20949e-21,3.43509e-25
1.902781293,2.16079e-21,3.28659e-21,2.16049e-21,2.98332e-25
1.903782757,2.14336e-21,3.30125e-21,2.14318e-21,1.8283e-25
1.904784748,2.15525e-21,3.31627e-21,2.15489e-21,3.59472e-25
1.905787266,2.18319e-21,3.33155e-21,2.18304e-21,1.51564e-25
1.906790312,2.17632e-21,3.34666e-21,2.17616e-21,1.60633e-25
1.907793886,2.13993e-21,3.36165e-21,2.13961e-21,3.21878e-25
1.908797988,2.14307e-21,3.37708e-21,2.14265e-21,4.211e-25
1.909802618,2.18206e-21,3.39293e-21,2.18157e-21,4.85328e-25
1.910807778,2.15656e-21,3.40837e-21,2.1562e-21,3.61297e-25
1.911813466,2.04048e-21,3.4232e-21,2.04031e-21,1.77677e-25
1.912819684,2.15636e-21,3.44004e-21,2.15608e-21,2.80944e-25
1.913826431,2.17137e-21,3.45618e-21,2.1712e-21,1.65611e-25
1.914833708,2.15553e-21,3.4722e-21,2.1553e-21,2.3356e-25
1.915841515,2.14064e-21,3.48835e-21,2.1402e-21,4.4042e-25
1.916849853,2.14611e-21,3.50479e-21,2.14588e-21,2.27894e-25
1.917858721,2.13702e-21,3.52124e-21,2.13648e-21,5.37019e-25
1.91886812,2.12317e-21,3.53778e-21,2.12248e-21,6.87611e-25
1.919878051,2.0153e-21,3.55372e-21,2.01505e-21,2.4908e-25
1.920888513,2.14162e-21,3.57161e-21,2.14152e-21,9.97018e-26
1.921899507,2.14187e-21,3.58865e-21,2.14156e-21,3.18125e-25
1.922911033,2.08947e-21,3.60541e-21,2.08887e-21,6.01895e-25
1.923923092,2.13637e-21,3.62306e-21,2.13595e-21,4.16856e-25
1.924935683,2.11388e-21,3.64032e-21,2.11356e-21,3.12769e-25
1.925948807,2.12824e-21,3.65798e-21,2.12747e-21,7.64672e-25
1.926962464,2.1044e-21,3.67549e-21,2.10401e-21,3.89809e-25
1.927976655,2.07234e-21,3.69307e-21,2.07211e-21,2.27824e-25
1.928991379,1.99123e-21,3.71042e-21,1.99096e-21,2.70829e-25
1.930006638,2.09111e-21,3.72925e-21,2.09062e-21,4.92557e-25
1.931022431,1.97453e-21,3.74662e-21,1.97431e-21,2.21882e-25
1.932038758,2.0862e-21,3.76579e-21,2.0859e-21,2.90987e-25
1.933055621,1.99331e-21,3.78361e-21,1.99283e-21,4.79796e-25
1.934073019,2.08863e-21,3.80293e-21,2.08816e-21,4.69937e-25
1.935090952,2.04992e-21,3.82142e-21,2.04943e-21,4.86004e-25
1.936109421,2.10461e-21,3.84071e-21,2.10414e-21,4.63487e-25
1.937128426,2.0954e-21,3.85968e-21,2.09503e-21,3.61859e-25
1.938147967,2.09947e-21,3.87889e-21,2.09909e-21,3.80051e-25
1.939168045,1.95376e-21,3.89718e-21,1.95333e-21,4.30437e-25
1.94018866,2.07117e-21,3.91746e-21,2.07093e-21,2.35238e-25
1.941209812,2.07055e-21,3.93706e-21,2.07015e-21,3.97849e-25
1.942231501,2.06285e-21,3.95674e-21,2.06245e-21,3.92224e-25
1.943253728,1.96774e-21,3.97597e-21,1.96741e-21,3.32563e-25
1.944276493,1.92685e-21,3.99571e-21,1.92656e-21,2.97828e-25
1.945299797,1.83456e-21,4.01526e-21,1.83432e-21,2.40002e-25
1.946323639,1.95427e-21,4.03638e-21,1.95397e-21,2.93469e-25
1.947348019,2.00375e-21,4.05717e-21,2.00347e-21,2.73822e-25
1.948372939,2.05334e-21,4.0781e-21,2.05311e-21,2.31409e-25
1.949398399,1.978e-21,4.09835e-21,1.97777e-21,2.26855e-25
1.950424398,2.05289e-21,4.11973e-21,2.05267e-21,2.26135e-25
1.951450937,1.82459e-21,4.13927e-21,1.82442e-21,1.69993e-25
1.952478017,2.05497e-21,4.16197e-21,2.05483e-21,1.38888e-25
1.953505637,2.04968e-21,4.18326e-21,2.04953e-21,1.4685e-25
1.954533797,2.05878e-21,4.2048e-21,2.05866e-21,1.14512e-25
1.955562499,2.03013e-21,4.22625e-21,2.03002e-21,1.07636e-25
1.956591743,2.05249e-21,4.24817e-21,2.05238e-21,1.09365e-25
1.957621528,2.03269e-21,4.26998e-21,2.03259e-21,1.00204e-25
1.958651855,2.03068e-21,4.29205e-21,2.03057e-21,1.08099e-25
1.959682725,2.01377e-21,4.31417e-21,2.01366e-21,1.13771e-25
1.960714137,2.02671e-21,4.33664e-21,2.02651e-21,1.97706e-25
1.961746091,1.97582e-21,4.35887e-21,1.97561e-21,2.14564e-25
1.962778589,1.97195e-21,4.38154e-21,1.97183e-21,1.24828e-25
1.963811631,1.93754e-21,4.40418e-21,1.93743e-21,1.1719e-25
1.964845216,1.96435e-21,4.42735e-21,1.96422e-21,1.31015e-25
1.965879345,1.96979e-21,4.45055e-21,1.96965e-21,1.34724e-25
1.966914018,1.97874e-21,4.47392e-21,1.97863e-21,1.13366e-25
1.967949236,2.01724e-21,4.49763e-21,2.01708e-21,1.58126e-25
1.968984999,1.98454e-21,4.52107e-21,1.98436e-21,1.81721e-25
1.970021307,2.01293e-21,4.54503e-21,2.0128e-21,1.3025e-25
1.97105816,2.0059e-21,4.56894e-21,2.00573e-21,1.69291e-25
1.972095559,1.97445e-21,4.59286e-21,1.97421e-21,2.36193e-25
1.973133504,1.8834e-21,4.61661e-21,1.88312e-21,2.77024e-25
1.974171995,1.92361e-21,4.64128e-21,1.92342e-21,1.89387e-25
1.975211033,1.98931e-21,4.66626e-21,1.98906e-21,2.42368e-25
1.976250618,1.98205e-21,4.69097e-21,1.98167e-21,3.7251e-25
1.97729075,1.97946e-21,4.71588e-21,1.97896e-21,4.9811e-25
1.978331429,1.77766e-21,4.73983e-21,1.7775e-21,1.60022e-25
1.979372656,1.90935e-21,4.76583e-21,1.90889e-21,4.65112e-25
1.980414431,1.95721e-21,4.79152e-21,1.95686e-21,3.55256e-25
1.981456755,1.9334e-21,4.81697e-21,1.93301e-21,3.89899e-25
1.982499627,1.9464e-21,4.8428e-21,1.946e-21,3.95164e-25
1.983543048,1.97375e-21,4.86887e-21,1.97327e-21,4.80092e-25
1.984587018,1.91775e-21,4.89466e-21,1.91734e-21,4.15537e-25
1.985631537,1.86107e-21,4.92061e-21,1.86075e-21,3.17766e-25
1.986676606,1.84642e-21,4.94697e-21,1.84596e-21,4.54787e-25
1.987722226,1.96301e-21,4.97419e-21,1.9624e-21,6.04531e-25
1.988768395,1.96607e-21,5.00098e-21,1.96536e-21,7.15748e-25
1.989815115,1.96153e-21,5.0279e-21,1.96125e-21,2.80931e-25
1.990862387,1.95972e-21,5.05501e-21,1.95933e-21,3.8864e-25
1.991910209,1.90912e-21,5.08204e-21,1.90856e-21,5.57683e-25
1.992958583,1.87214e-21,5.10931e-21,1.87164e-21,5.01525e-25
1.994007508,1.87403e-21,5.13697e-21,1.87383e-21,2.05487e-25
1.995056986,1.93175e-21,5.16508e-21,1.93136e-21,3.91851e-25
1.996107016,1.94093e-21,5.19313e-21,1.94062e-21,3.13735e-25
1.997157598,1.87607e-21,5.22097e-21,1.87587e-21,1.98256e-25
1.998208734,1.88952e-21,5.24939e-21,1.88939e-21,1.26831e-25
1.999260423,1.92913e-21,5.27812e-21,1.92902e-21,1.06415e-25
2.0,1.9309500000000263e-11,0.0,1.93095e-11,2.61388e-25
2.001052632,1.9244200000000195e-11,0.0,1.92442e-11,1.93243e-25
2.002105817,1.930450000000017e-11,0.0,1.93045e-11,1.67772e-25
2.003159557,1.8591200000000163e-11,0.0,1.85912e-11,1.6512e-25
2.004213852,1.899230000000013e-11,0.0,1.89923e-11,1.28413e-25
2.005268701,1.895490000000015e-11,0.0,1.89549e-11,1.50029e-25
2.006324106,1.8935900000000148e-11,0.0,1.89359e-11,1.49939e-25
2.007380066,1.9186800000000176e-11,0.0,1.91868e-11,1.75474e-25
2.008436581,1.911250000000022e-11,0.0,1.91125e-11,2.18699e-25
2.009493653,1.9051200000000216e-11,0.0,1.90512e-11,2.17141e-25
2.010551282,1.9043700000000213e-11,0.0,1.90437e-11,2.11765e-25
2.011609466,1.9024500000000164e-11,0.0,1.90245e-11,1.63436e-25
2.012668208,1.893470000000018e-11,0.0,1.89347e-11,1.81795e-25
2.013727507,1.8871300000000148e-11,0.0,1.88713e-11,1.48464e-25
2.014787364,1.8966200000000172e-11,0.0,1.89662e-11,1.70372e-25
2.015847778,1.8938900000000177e-11,0.0,1.89389e-11,1.76988e-25
2.016908751,1.883080000000021e-11,0.0,1.88308e-11,2.10075e-25
2.017970282,1.8874800000000184e-11,0.0,1.88748e-11,1.84264e-25
2.019032371,1.883450000000023e-11,0.0,1.88345e-11,2.2903e-25
2.02009502,1.8668900000000278e-11,0.0,1.86689e-11,2.79185e-25
2.021158228,1.772530000000025e-11,0.0,1.77253e-11,2.50083e-25
2.022221995,1.849770000000031e-11,0.0,1.84977e-11,3.10392e-25
2.023286323,1.8679900000000463e-11,0.0,1.86799e-11,4.62929e-25
2.02435121,1.8288600000000457e-11,0.0,1.82886e-11,4.58002e-25
2.025416658,1.8605100000000455e-11,0.0,1.86051e-11,4.56343e-25
2.026482667,1.8570900000000497e-11,0.0,1.85709e-11,4.9769e-25
2.027549237,1.8710200000000635e-11,0.0,1.87102e-11,6.33198e-25
2.028616368,1.8184700000000618e-11,0.0,1.81847e-11,6.16336e-25
2.029684061,1.811190000000082e-11,0.0,1.81119e-11,8.19759e-25
2.030752316,1.795280000000078e-11,0.0,1.79528e-11,7.79909e-25
2.031821133,1.8444800000000922e-11,0.0,1.84448e-11,9.2008e-25
2.032890512,1.851560000000072e-11,0.0,1.85156e-11,7.22016e-25
2.033960455,1.849690000000074e-11,0.0,1.84969e-11,7.38545e-25
2.03503096,1.7643500000000757e-11,0.0,1.76435e-11,7.57191e-25
2.036102029,1.839400000000085e-11,0.0,1.8394e-11,8.50609e-25
2.037173662,1.8335600000000864e-11,0.0,1.83356e-11,8.62903e-25
2.038245858,1.729050000000084e-11,0.0,1.72905e-11,8.41139e-25
2.039318619,1.8127000000001066e-11,0.0,1.8127e-11,1.06478e-24
2.040391945,1.840440000000091e-11,0.0,1.84044e-11,9.11087e-25
2.041465835,1.8017300000000922e-11,0.0,1.80173e-11,9.2193e-25
2.042540291,1.829690000000088e-11,0.0,1.82969e-11,8.77416e-25
2.043615312,1.8228100000000924e-11,0.0,1.82281e-11,9.2572e-25
2.044690899,1.8212700000000755e-11,0.0,1.82127e-11,7.56932e-25
2.045767052,1.8176300000000865e-11,0.0,1.81763e-11,8.66569e-25
2.046843772,1.807390000000077e-11,0.0,1.80739e-11,7.70112e-25
2.047921058,1.80043000000007e-11,0.0,1.80043e-11,6.99923e-25
2.048998911,1.8193900000000556e-11,0.0,1.81939e-11,5.5467e-25
2.050077332,1.7982300000000425e-11,0.0,1.79823e-11,4.27988e-25
2.05115632,1.79566000000004e-11,0.0,1.79566e-11,4.0149e-25
2.052235876,1.766350000000036e-11,0.0,1.76635e-11,3.59431e-25
2.053316,1.7877200000000287e-11,0.0,1.78772e-11,2.87386e-25
2.054396693,1.7857200000000306e-11,0.0,1.78572e-11,3.05663e-25
2.055477954,1.7968800000000293e-11,0.0,1.79688e-11,2.93414e-25
2.056559784,1.7826700000000336e-11,0.0,1.78267e-11,3.35077e-25
2.057642184,1.7936100000000312e-11,0.0,1.79361e-11,3.13998e-25
2.058725154,1.765100000000036e-11,0.0,1.7651e-11,3.57289e-25
2.059808694,1.7798700000000515e-11,0.0,1.77987e-11,5.16868e-25
2.060892803,1.7125300000000673e-11,0.0,1.71253e-11,6.71534e-25
2.061977484,1.7821000000000496e-11,0.0,1.7821e-11,4.99076e-25
2.063062735,1.7491500000000377e-11,0.0,1.74915e-11,3.78071e-25
2.064148558,1.643210000000036e-11,0.0,1.64321e-11,3.61322e-25
2.065234952,1.7657300000000313e-11,0.0,1.76573e-11,3.14292e-25
2.066321917,1.7761900000000394e-11,0.0,1.77619e-11,3.95156e-25
2.067409455,1.7602700000000346e-11,0.0,1.76027e-11,3.46633e-25
2.068497565,1.7596400000000432e-11,0.0,1.75964e-11,4.33186e-25
2.069586248,1.7605000000000365e-11,0.0,1.7605e-11,3.64849e-25
2.070675504,1.6934300000000466e-11,0.0,1.69343e-11,4.63908e-25
2.071765333,1.727220000000048e-11,0.0,1.72722e-11,4.82581e-25
2.072855736,1.754200000000061e-11,0.0,1.7542e-11,6.10687e-25
2.073946713,1.7542800000000442e-11,0.0,1.75428e-11,4.42646e-25
2.075038264,1.751660000000058e-11,0.0,1.75166e-11,5.82134e-25
2.076130389,1.753080000000066e-11,0.0,1.75308e-11,6.59618e-25
2.077223089,1.7485300000000682e-11,0.0,1.74853e-11,6.80308e-25
2.078316365,1.7480500000000703e-11,0.0,1.74805e-11,7.04904e-25
2.079410216,1.701110000000093e-11,0.0,1.70111e-11,9.30302e-25
2.080504642,1.7066100000000924e-11,0.0,1.70661e-11,9.25592e-25
2.081599644,1.730620000000085e-11,0.0,1.73062e-11,8.50301e-25
2.082695223,1.7289000000000753e-11,0.0,1.7289e-11,7.52602e-25
2.083791379,1.67529000000008e-11,0.0,1.67529e-11,7.9772e-25
2.084888111,1.7144700000000737e-11,0.0,1.71447e-11,7.38267e-25
2.08598542,1.7207500000000904e-11,0.0,1.72075e-11,9.04588e-25
2.087083307,1.723830000000089e-11,0.0,1.72383e-11,8.87204e-25
2.088181772,1.7198000000001155e-11,0.0,1.7198e-11,1.15795e-24
2.089280815,1.7217600000001034e-11,0.0,1.72176e-11,1.03558e-24
2.090380437,1.72062000000011e-11,0.0,1.72062e-11,1.0985e-24
2.091480637,1.69581000000011e-11,0.0,1.69581e-11,1.09773e-24
2.092581416,1.6279000000001068e-11,0.0,1.6279e-11,1.06877e-24
2.093682775,1.694510000000137e-11,0.0,1.69451e-11,1.36967e-24
2.094784713,1.6577400000001132e-11,0.0,1.65774e-11,1.1314e-24
2.095887232,1.652210000000142e-11,0.0,1.65221e-11,1.42119e-24
2.09699033,1.681030000000155e-11,0.0,1.68103e-11,1.55088e-24
2.098094009,1.6775800000001494e-11,0.0,1.67758e-11,1.49339e-24
2.099198269,1.6757400000001522e-11,0.0,1.67574e-11,1.52236e-24
2.10030311,1.7028000000001674e-11,0.0,1.7028e-11,1.67328e-24
2.101408533,1.6741200000001716e-11,0.0,1.67412e-11,1.715e-24
2.102514538,1.686320000000192e-11,0.0,1.68632e-11,1.91909e-24
2.103621124,1.6877700000000793e-11,0.0,1.68777e-11,7.90543e-25
2.104728293,1.6888000000000596e-11,0.0,1.6888e-11,5.95696e-25
2.105836045,1.6941700000000553e-11,0.0,1.69417e-11,5.51812e-25
2.10694438,1.686820000000048e-11,0.0,1.68682e-11,4.79126e-25
2.108053298,1.680630000000041e-11,0.0,1.68063e-11,4.10947e-25
2.1091628,1.6719400000000434e-11,0.0,1.67194e-11,4.3436e-25
2.110272885,1.614880000000044e-11,0.0,1.61488e-11,4.38226e-25
2.111383555,1.6709400000000535e-11,0.0,1.67094e-11,5.37862e-25
2.11249481,1.662330000000071e-11,0.0,1.66233e-11,7.10161e-25
2.113606649,1.6694600000001336e-11,0.0,1.66946e-11,1.33631e-24
2.114719074,1.6701600000001503e-11,0.0,1.67016e-11,1.50365e-24
2.115832084,1.664380000000087e-11,0.0,1.66438e-11,8.68405e-25
2.116945679,1.5866900000000775e-11,0.0,1.58669e-11,7.74124e-25
2.118059861,1.6512100000000756e-11,0.0,1.65121e-11,7.56024e-25
2.11917463,1.6553800000000756e-11,0.0,1.65538e-11,7.56799e-25
2.120289985,1.6352400000000824e-11,0.0,1.63524e-11,8.23188e-25
2.121405927,1.6424200000000802e-11,0.0,1.64242e-11,8.02876e-25
2.122522456,1.650930000000093e-11,0.0,1.65093e-11,9.30222e-25
2.123639573,1.6072000000001005e-11,0.0,1.6072e-11,1.00404e-24
2.124757278,1.6130400000000923e-11,0.0,1.61304e-11,9.25595e-25
2.125875572,1.6468400000001234e-11,0.0,1.64684e-11,1.23343e-24
2.126994454,1.627160000000135e-11,0.0,1.62716e-11,1.3514e-24
2.128113924,1.6390900000001325e-11,0.0,1.63909e-11,1.32436e-24
2.129233984,1.6330100000001693e-11,0.0,1.63301e-11,1.69257e-24
2.130354634,1.6360500000001926e-11,0.0,1.63605e-11,1.92622e-24
2.131475873,1.638680000000164e-11,0.0,1.63868e-11,1.63983e-24
2.132597703,1.6312000000002505e-11,0.0,1.6312e-11,2.5029e-24
2.133720122,1.6274000000002392e-11,0.0,1.6274e-11,2.39073e-24
2.134843133,1.6237100000003225e-11,0.0,1.62371e-11,3.22341e-24
2.135966735,1.5646100000003638e-11,0.0,1.56461e-11,3.63732e-24
2.137090928,1.626570000000359e-11,0.0,1.62657e-11,3.59416e-24
2.138215712,1.6249000000003503e-11,0.0,1.6249e-11,3.50259e-24
2.139341089,1.6138300000006455e-11,0.0,1.61383e-11,6.45439e-24
2.140467058,1.6176400000005708e-11,0.0,1.61764e-11,5.70822e-24
2.14159362,1.617060000000583e-11,0.0,1.61706e-11,5.83041e-24
2.142720774,1.610830000000218e-11,0.0,1.61083e-11,2.17873e-24
2.143848522,1.608830000000167e-11,0.0,1.60883e-11,1.67085e-24
2.144976863,1.5901800000003493e-11,0.0,1.59018e-11,3.49348e-24
2.146105798,1.5684600000002223e-11,0.0,1.56846e-11,2.2225e-24
2.147235328,1.602880000000176e-11,0.0,1.60288e-11,1.76068e-24
2.148365452,1.6028000000001707e-11,0.0,1.6028e-11,1.70678e-24
2.14949617,1.5937800000000942e-11,0.0,1.59378e-11,9.41985e-25
2.150627484,1.5961700000001323e-11,0.0,1.59617e-11,1.32251e-24
2.151759393,1.5941700000001177e-11,0.0,1.59417e-11,1.17739e-24
2.152891898,1.58253000000008e-11,0.0,1.58253e-11,8.01106e-25
2.154024999,1.5799700000001497e-11,0.0,1.57997e-11,1.4965e-24
2.155158697,1.5842800000000886e-11,0.0,1.58428e-11,8.86008e-25
2.156292991,1.5843400000000913e-11,0.0,1.58434e-11,9.15396e-25
2.157427882,1.577650000000086e-11,0.0,1.57765e-11,8.63659e-25
2.15856337,1.5811000000001887e-11,0.0,1.5811e-11,1.88831e-24
2.159699456,1.568900000000187e-11,0.0,1.5689e-11,1.86931e-24
2.16083614,1.572180000000082e-11,0.0,1.57218e-11,8.20019e-25
2.161973422,1.5565700000000566e-11,0.0,1.55657e-11,5.66933e-25
2.163111303,1.5613400000000804e-11,0.0,1.56134e-11,8.05953e-25
2.164249783,1.5442200000001303e-11,0.0,1.54422e-11,1.30146e-24
2.165388861,1.48459000000009e-11,0.0,1.48459e-11,8.97242e-25
2.16652854,1.4554300000000606e-11,0.0,1.45543e-11,6.03686e-25
2.167668818,1.5121600000000273e-11,0.0,1.51216e-11,2.71795e-25
2.168809696,1.5493800000000898e-11,0.0,1.54938e-11,8.97934e-25
2.169951175,1.54437000000009e-11,0.0,1.54437e-11,8.97749e-25
2.171093255,1.5461200000000942e-11,0.0,1.54612e-11,9.42415e-25
2.172235935,1.5457700000000712e-11,0.0,1.54577e-11,7.11544e-25
2.173379217,1.5452400000000638e-11,0.0,1.54524e-11,6.35927e-25
2.174523101,1.5352100000001126e-11,0.0,1.53521e-11,1.12505e-24
2.175667587,1.5388100000001296e-11,0.0,1.53881e-11,1.2944e-24
2.176812675,1.506930000000186e-11,0.0,1.50693e-11,1.86214e-24
2.177958366,1.521100000000095e-11,0.0,1.5211e-11,9.48418e-25
2.17910466,1.4733500000000767e-11,0.0,1.47335e-11,7.64823e-25
2.180251557,1.5403700000001018e-11,0.0,1.54037e-11,1.01786e-24
2.181399058,1.5361200000003122e-11,0.0,1.53612e-11,3.12155e-24
2.182547163,1.4857000000002802e-11,0.0,1.4857e-11,2.80128e-24
2.183695872,1.5276700000001234e-11,0.0,1.52767e-11,1.23573e-24
2.184845185,1.529240000000084e-11,0.0,1.52924e-11,8.39332e-25
2.185995104,1.529020000000227e-11,0.0,1.52902e-11,2.27086e-24
2.187145628,1.5268800000002538e-11,0.0,1.52688e-11,2.53701e-24
2.188296757,1.4410100000002249e-11,0.0,1.44101e-11,2.2496e-24
2.189448492,1.5185100000001564e-11,0.0,1.51851e-11,1.5651e-24
2.190600833,1.483980000000102e-11,0.0,1.48398e-11,1.01661e-24
2.191753781,1.5192000000001495e-11,0.0,1.5192e-11,1.49706e-24
2.192907336,1.519440000000097e-11,0.0,1.51944e-11,9.68597e-25
2.194061498,1.510000000000085e-11,0.0,1.51e-11,8.49713e-25
2.195216267,1.5102800000000584e-11,0.0,1.51028e-11,5.85548e-25
2.196371644,1.5039200000000418e-11,0.0,1.50392e-11,4.17502e-25
2.197527629,1.511420000000039e-11,0.0,1.51142e-11,3.88069e-25
2.198684222,1.5088800000000254e-11,0.0,1.50888e-11,2.55854e-25
2.199841425,1.5041000000000074e-11,0.0,1.5041e-11,7.57803e-26
2.200999236,1.4934100000000096e-11,0.0,1.49341e-11,9.57807e-26
2.202157656,1.4926400000000103e-11,0.0,1.49264e-11,1.0323e-25
2.203316687,1.5014700000000078e-11,0.0,1.50147e-11,7.7866e-26
2.204476327,1.500490000000024e-11,0.0,1.50049e-11,2.40501e-25
2.205636578,1.4455800000000082e-11,0.0,1.44558e-11,8.24863e-26
2.206797439,1.3725600000000348e-11,0.0,1.37256e-11,3.47843e-25
2.207958912,1.476230000000059e-11,0.0,1.47623e-11,5.89975e-25
2.209120995,1.4232200000000684e-11,0.0,1.42322e-11,6.83955e-25
2.21028369,1.4843700000000624e-11,0.0,1.48437e-11,6.23629e-25
2.211446998,1.4823800000000394e-11,0.0,1.48238e-11,3.94958e-25
2.212610917,1.4836900000000528e-11,0.0,1.48369e-11,5.27771e-25
2.213775449,1.4762700000000466e-11,0.0,1.47627e-11,4.66002e-25
2.214940594,1.475800000000041e-11,0.0,1.4758e-11,4.08611e-25
2.216106352,1.466650000000056e-11,0.0,1.46665e-11,5.62173e-25
2.217272724,1.4708500000000372e-11,0.0,1.47085e-11,3.71745e-25
2.21843971,1.4652000000000388e-11,0.0,1.4652e-11,3.86396e-25
2.21960731,1.4712800000000408e-11,0.0,1.47128e-11,4.05717e-25
2.220775524,1.4670600000000682e-11,0.0,1.46706e-11,6.82825e-25
2.221944353,1.4556200000000184e-11,0.0,1.45562e-11,1.83827e-25
2.223113798,1.463910000000037e-11,0.0,1.46391e-11,3.69741e-25
2.224283857,1.4499400000000337e-11,0.0,1.44994e-11,3.37024e-25
2.225454533,1.4587800000000396e-11,0.0,1.45878e-11,3.95373e-25
2.226625825,1.390510000000034e-11,0.0,1.39051e-11,3.38929e-25
2.227797733,1.4300200000000245e-11,0.0,1.43002e-11,2.44755e-25
2.228970259,1.4464300000000288e-11,0.0,1.44643e-11,2.87742e-25
2.230143401,1.4359500000000341e-11,0.0,1.43595e-11,3.40959e-25
2.23131716,1.4383500000000246e-11,0.0,1.43835e-11,2.44833e-25
2.232491538,1.4503000000000161e-11,0.0,1.4503e-11,1.61558e-25
2.233666533,1.4485100000000302e-11,0.0,1.44851e-11,3.01368e-25
2.234842147,1.444910000000033e-11,0.0,1.44491e-11,3.30291e-25
2.23601838,1.4363000000000232e-11,0.0,1.4363e-11,2.3329e-25
2.237195232,1.4318200000000146e-11,0.0,1.43182e-11,1.45606e-25
2.238372703,1.3863800000000177e-11,0.0,1.38638e-11,1.76086e-25
2.239550794,1.4007800000000246e-11,0.0,1.40078e-11,2.45214e-25
2.240729505,1.4346400000000265e-11,0.0,1.43464e-11,2.65002e-25
2.241908836,1.4291100000000186e-11,0.0,1.42911e-11,1.85412e-25
2.243088788,1.406600000000021e-11,0.0,1.4066e-11,2.10206e-25
2.244269361,1.421400000000019e-11,0.0,1.4214e-11,1.88665e-25
2.245450556,1.4215800000000292e-11,0.0,1.42158e-11,2.92554e-25
2.246632372,1.4206100000000083e-11,0.0,1.42061e-11,8.39274e-26
2.24781481,1.3765200000000147e-11,0.0,1.37652e-11,1.46486e-25
2.24899787,1.4155900000000203e-11,0.0,1.41559e-11,2.04035e-25
2.250181553,1.410260000000018e-11,0.0,1.41026e-11,1.79503e-25
2.251365859,1.4136600000000124e-11,0.0,1.41366e-11,1.24348e-25
2.252550789,1.4091100000000157e-11,0.0,1.40911e-11,1.56692e-25
2.253736342,1.3869700000000108e-11,0.0,1.38697e-11,1.08748e-25
2.254922519,1.384590000000014e-11,0.0,1.38459e-11,1.40528e-25
2.25610932,1.4012100000000125e-11,0.0,1.40121e-11,1.26152e-25
2.257296746,1.3999900000000094e-11,0.0,1.39999e-11,9.32542e-26
2.258484797,1.4013100000000152e-11,0.0,1.40131e-11,1.51674e-25
2.259673473,1.3977600000000191e-11,0.0,1.39776e-11,1.90464e-25
2.260862775,1.385740000000013e-11,0.0,1.38574e-11,1.31564e-25
2.262052703,1.3435300000000096e-11,0.0,1.34353e-11,9.48257e-26
2.263243257,1.3634700000000184e-11,0.0,1.36347e-11,1.83492e-25
2.264434438,1.3919900000000138e-11,0.0,1.39199e-11,1.38961e-25
2.265626245,1.3630800000000102e-11,0.0,1.36308e-11,1.01812e-25
2.26681868,1.3852500000000237e-11,0.0,1.38525e-11,2.37183e-25
2.268011743,1.3857700000000148e-11,0.0,1.38577e-11,1.48823e-25
2.269205433,1.3814900000000092e-11,0.0,1.38149e-11,9.28226e-26
2.270399752,1.3818100000000144e-11,0.0,1.38181e-11,1.43592e-25
2.271594699,1.37375000000002e-11,0.0,1.37375e-11,2.00849e-25
2.272790275,1.3835000000000107e-11,0.0,1.3835e-11,1.07352e-25
2.27398648,1.3753600000000213e-11,0.0,1.37536e-11,2.1312e-25
2.275183315,1.3529800000000158e-11,0.0,1.35298e-11,1.57633e-25
2.27638078,1.3729400000000108e-11,0.0,1.37294e-11,1.09018e-25
2.277578875,1.3755600000000132e-11,0.0,1.37556e-11,1.32402e-25
2.278777601,1.3706700000000146e-11,0.0,1.37067e-11,1.46172e-25
2.279976958,1.3637400000000229e-11,0.0,1.36374e-11,2.30053e-25
2.281176946,1.269430000000015e-11,0.0,1.26943e-11,1.50097e-25
2.282377565,1.3307700000000167e-11,0.0,1.33077e-11,1.66339e-25
2.283578816,1.3452900000000095e-11,0.0,1.34529e-11,9.4571e-26
2.2847807,1.3460000000000108e-11,0.0,1.346e-11,1.08174e-25
2.285983216,1.3550400000000137e-11,0.0,1.35504e-11,1.377e-25
2.287186365,1.3564100000000158e-11,0.0,1.35641e-11,1.59115e-25
2.288390148,1.3505500000000157e-11,0.0,1.35055e-11,1.56319e-25
2.289594563,1.3502600000000125e-11,0.0,1.35026e-11,1.24129e-25
2.290799613,1.3473600000000094e-11,0.0,1.34736e-11,9.31544e-26
2.292005297,1.3504000000000114e-11,0.0,1.3504e-11,1.12955e-25
2.293211616,1.2287500000000115e-11,0.0,1.22875e-11,1.14706e-25
2.294418569,1.1572600000000096e-11,0.0,1.15726e-11,9.52175e-26
2.295626158,1.2305700000000076e-11,0.0,1.23057e-11,7.64642e-26
2.296834382,1.2128300000000073e-11,0.0,1.21283e-11,7.23307e-26
