wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.886829329,5.19153e-21,3.08484e-21,5.19072e-21,8.14263e-25
1.887822398,5.13184e-21,3.09713e-21,5.13061e-21,1.22842e-24
1.888815988,5.14696e-21,3.11021e-21,5.14538e-21,1.5834e-24
1.889810102,4.90007e-21,3.12105e-21,4.89918e-21,8.88909e-25
1.890804739,5.14346e-21,3.1364e-21,5.14308e-21,3.80233e-25
1.891799899,5.00418e-21,3.14844e-21,5.00335e-21,8.2601e-25
1.892795583,4.88359e-21,3.16076e-21,4.88317e-21,4.26618e-25
1.893791792,5.01557e-21,3.17544e-21,5.01495e-21,6.19965e-25
1.894788524,4.9546e-21,3.18852e-21,4.95377e-21,8.27676e-25
1.895785781,4.89898e-21,3.20177e-21,4.89736e-21,1.62075e-24
1.896783563,4.81991e-21,3.21493e-21,4.81899e-21,9.13554e-25
1.89778187,4.96557e-21,3.23016e-21,4.96483e-21,7.39617e-25
1.898780703,4.89829e-21,3.24366e-21,4.89759e-21,6.99143e-25
1.899780061,5.03213e-21,3.259e-21,5.03186e-21,2.64823e-25
1.900779945,5.09783e-21,3.27387e-21,5.09749e-21,3.42024e-25
1.901780356,5.1038e-21,3.28834e-21,5.10301e-21,7.92382e-25
1.902781293,5.01898e-21,3.30216e-21,5.01831e-21,6.71062e-25
1.903782757,4.96244e-21,3.31634e-21,4.96207e-21,3.76995e-25
1.904784748,5.02322e-21,3.33163e-21,5.02242e-21,7.9638e-25
1.905787266,5.05304e-21,3.34678e-21,5.05269e-21,3.42568e-25
1.906790312,5.0376e-21,3.36166e-21,5.03723e-21,3.64787e-25
1.907793886,4.96903e-21,3.37624e-21,4.96833e-21,6.98726e-25
1.908797988,4.98469e-21,3.39163e-21,4.98373e-21,9.54148e-25
1.909802618,5.04348e-21,3.40749e-21,5.04241e-21,1.06767e-24
1.910807778,4.98951e-21,3.42255e-21,4.98874e-21,7.71018e-25
1.911813466,4.80143e-21,3.43666e-21,4.80106e-21,3.65154e-25
1.912819684,4.99511e-21,3.45397e-21,4.99448e-21,6.27923e-25
1.913826431,5.01882e-21,3.47003e-21,5.01844e-21,3.84919e-25
1.914833708,4.98515e-21,3.48576e-21,4.98464e-21,5.15717e-25
1.915841515,4.9438e-21,3.50156e-21,4.94287e-21,9.23282e-25
1.916849853,4.97045e-21,3.51802e-21,4.96993e-21,5.23761e-25
1.917858721,4.95599e-21,3.53428e-21,4.95509e-21,9.08119e-25
1.91886812,4.9248e-21,3.55054e-21,4.92384e-21,9.57481e-25
1.919878051,4.74743e-21,3.5658e-21,4.74694e-21,4.90888e-25
1.920888513,4.95624e-21,3.58417e-21,4.95599e-21,2.48544e-25
1.921899507,4.95266e-21,3.60103e-21,4.952e-21,6.62249e-25
1.922911033,4.85707e-21,3.61732e-21,4.85616e-21,9.0885e-25
1.923923092,4.94312e-21,3.63512e-21,4.94246e-21,6.59108e-25
1.924935683,4.89588e-21,3.65205e-21,4.89537e-21,5.08334e-25
1.925948807,4.93069e-21,3.66972e-21,4.92971e-21,9.8015e-25
1.926962464,4.87058e-21,3.68681e-21,4.86998e-21,6.02114e-25
1.927976655,4.82177e-21,3.70412e-21,4.82136e-21,4.07413e-25
1.928991379,4.65588e-21,3.72071e-21,4.65546e-21,4.22878e-25
1.930006638,4.8463e-21,3.74006e-21,4.84563e-21,6.63129e-25
1.931022431,4.6807e-21,3.75693e-21,4.68026e-21,4.34697e-25
1.932038758,4.8553e-21,3.77641e-21,4.85489e-21,4.11577e-25
1.933055621,4.66825e-21,3.79341e-21,4.66773e-21,5.1941e-25
1.934073019,4.84376e-21,3.81316e-21,4.8431e-21,6.64948e-25
1.935090952,4.76451e-21,3.83121e-21,4.76394e-21,5.70079e-25
1.936109421,4.8564e-21,3.85062e-21,4.85597e-21,4.31627e-25
1.937128426,4.83311e-21,3.86935e-21,4.83263e-21,4.83241e-25
1.938147967,4.83745e-21,3.88842e-21,4.837e-21,4.49787e-25
1.939168045,4.56038e-21,3.90566e-21,4.55987e-21,5.06875e-25
1.94018866,4.77029e-21,3.92644e-21,4.77003e-21,2.58426e-25
1.941209812,4.75186e-21,3.94577e-21,4.75135e-21,5.09584e-25
1.942231501,4.71225e-21,3.96509e-21,4.71184e-21,4.09437e-25
1.943253728,4.52014e-21,3.98352e-21,4.5199e-21,2.42283e-25
1.944276493,4.27711e-21,4.00176e-21,4.27683e-21,2.7865e-25
1.945299797,3.97699e-21,4.01978e-21,3.97675e-21,2.39702e-25
1.946323639,4.47826e-21,4.04334e-21,4.47799e-21,2.65899e-25
1.947348019,4.58655e-21,4.06438e-21,4.58629e-21,2.56326e-25
1.948372939,4.70248e-21,4.08561e-21,4.70228e-21,1.97648e-25
1.949398399,4.56165e-21,4.10529e-21,4.56143e-21,2.15165e-25
1.950424398,4.73769e-21,4.1272e-21,4.73748e-21,2.11389e-25
1.951450937,4.3189e-21,4.14536e-21,4.31877e-21,1.38945e-25
1.952478017,4.74428e-21,4.16918e-21,4.74416e-21,1.19618e-25
1.953505637,4.73386e-21,4.1903e-21,4.73373e-21,1.26672e-25
1.954533797,4.75009e-21,4.21175e-21,4.74999e-21,1.01193e-25
1.955562499,4.70075e-21,4.23292e-21,4.70066e-21,8.79983e-26
1.956591743,4.73933e-21,4.25481e-21,4.73923e-21,9.33118e-26
1.957621528,4.70401e-21,4.27637e-21,4.70392e-21,8.79611e-26
1.958651855,4.70565e-21,4.29832e-21,4.70556e-21,8.96554e-26
1.959682725,4.67566e-21,4.32023e-21,4.67557e-21,9.07088e-26
1.960714137,4.69063e-21,4.34257e-21,4.69045e-21,1.73086e-25
1.961746091,4.59981e-21,4.36441e-21,4.59961e-21,2.00848e-25
1.962778589,4.56671e-21,4.38677e-21,4.56661e-21,9.88118e-26
1.963811631,4.54463e-21,4.40935e-21,4.54453e-21,9.67283e-26
1.964845216,4.57851e-21,4.43242e-21,4.57839e-21,1.13924e-25
1.965879345,4.59328e-21,4.45554e-21,4.59316e-21,1.14602e-25
1.966914018,4.59846e-21,4.47875e-21,4.59837e-21,8.70076e-26
1.967949236,4.66981e-21,4.50251e-21,4.66967e-21,1.40574e-25
1.968984999,4.61165e-21,4.52566e-21,4.61149e-21,1.63683e-25
1.970021307,4.6577e-21,4.54959e-21,4.6576e-21,1.01914e-25
1.97105816,4.64444e-21,4.57332e-21,4.6443e-21,1.38227e-25
1.972095559,4.59712e-21,4.59702e-21,4.5969e-21,2.14487e-25
1.973133504,4.37953e-21,4.6199e-21,4.37928e-21,2.56173e-25
1.974171995,4.51033e-21,4.64496e-21,4.5102e-21,1.31364e-25
1.975211033,4.61412e-21,4.67001e-21,4.61394e-21,1.80345e-25
1.976250618,4.59536e-21,4.69453e-21,4.59504e-21,3.15982e-25
1.97729075,4.60336e-21,4.71936e-21,4.60293e-21,4.2558e-25
1.978331429,4.34094e-21,4.74284e-21,4.34084e-21,9.97442e-26
1.979372656,4.4759e-21,4.76871e-21,4.47552e-21,3.8083e-25
1.980414431,4.55234e-21,4.79442e-21,4.55204e-21,3.01125e-25
1.981456755,4.50707e-21,4.81962e-21,4.50678e-21,2.80158e-25
1.982499627,4.53614e-21,4.8454e-21,4.53588e-21,2.63051e-25
1.983543048,4.57409e-21,4.87139e-21,4.57375e-21,3.41984e-25
1.984587018,4.46849e-21,4.89677e-21,4.4682e-21,2.90124e-25
1.985631537,4.41184e-21,4.92259e-21,4.41162e-21,2.18596e-25
1.986676606,4.38903e-21,4.94877e-21,4.38871e-21,3.20538e-25
1.987722226,4.55346e-21,4.97611e-21,4.55292e-21,5.43003e-25
1.988768395,4.5537e-21,5.00275e-21,4.55314e-21,5.51371e-25
1.989815115,4.54008e-21,5.02949e-21,4.5399e-21,1.75898e-25
1.990862387,4.54168e-21,5.05648e-21,4.54136e-21,3.14668e-25
1.991910209,4.4702e-21,5.08326e-21,4.46979e-21,4.08834e-25
1.992958583,4.36767e-21,5.11006e-21,4.36729e-21,3.87592e-25
1.994007508,4.4082e-21,5.13778e-21,4.40807e-21,1.32683e-25
1.995056986,4.49082e-21,5.16589e-21,4.49047e-21,3.47488e-25
1.996107016,4.50056e-21,5.1938e-21,4.50025e-21,3.13751e-25
1.997157598,4.38494e-21,5.22125e-21,4.38475e-21,1.8981e-25
1.998208734,4.39389e-21,5.24952e-21,4.39378e-21,1.10384e-25
1.999260423,4.47075e-21,5.2783e-21,4.47065e-21,1.03019e-25
2.0,4.4763600000000084e-11,0.0,4.47636e-11,8.66844e-26
2.001052632,4.4592800000000063e-11,0.0,4.45928e-11,6.1728e-26
2.002105817,4.4695900000000055e-11,0.0,4.46959e-11,5.34148e-26
2.003159557,4.346560000000005e-11,0.0,4.34656e-11,5.28562e-26
2.004213852,4.391700000000004e-11,0.0,4.3917e-11,4.06174e-26
2.005268701,4.385430000000005e-11,0.0,4.38543e-11,4.49928e-26
2.006324106,4.399120000000005e-11,0.0,4.39912e-11,4.70994e-26
2.007380066,4.439520000000005e-11,0.0,4.43952e-11,5.44793e-26
2.008436581,4.431220000000007e-11,0.0,4.43122e-11,6.97851e-26
2.009493653,4.415320000000007e-11,0.0,4.41532e-11,6.37405e-26
2.010551282,4.4150800000000065e-11,0.0,4.41508e-11,6.7306e-26
2.011609466,4.4046200000000054e-11,0.0,4.40462e-11,5.14776e-26
2.012668208,4.386200000000006e-11,0.0,4.3862e-11,5.78329e-26
2.013727507,4.3695800000000046e-11,0.0,4.36958e-11,4.41982e-26
2.014787364,4.390410000000005e-11,0.0,4.39041e-11,5.48586e-26
2.015847778,4.391170000000006e-11,0.0,4.39117e-11,5.73532e-26
2.016908751,4.365530000000007e-11,0.0,4.36553e-11,6.79162e-26
2.017970282,4.3785700000000056e-11,0.0,4.37857e-11,5.65942e-26
2.019032371,4.371060000000008e-11,0.0,4.37106e-11,7.54303e-26
2.02009502,4.335420000000009e-11,0.0,4.33542e-11,9.24163e-26
2.021158228,4.133720000000008e-11,0.0,4.13372e-11,7.96031e-26
2.022221995,4.31090000000001e-11,0.0,4.3109e-11,1.02218e-25
2.023286323,4.332040000000016e-11,0.0,4.33204e-11,1.59115e-25
2.02435121,4.270480000000016e-11,0.0,4.27048e-11,1.591e-25
2.025416658,4.3199600000000154e-11,0.0,4.31996e-11,1.5275e-25
2.026482667,4.303450000000018e-11,0.0,4.30345e-11,1.77732e-25
2.027549237,4.3286900000000246e-11,0.0,4.32869e-11,2.43285e-25
2.028616368,4.240130000000022e-11,0.0,4.24013e-11,2.20136e-25
2.029684061,4.198370000000026e-11,0.0,4.19837e-11,2.67097e-25
2.030752316,4.176500000000026e-11,0.0,4.1765e-11,2.65379e-25
2.031821133,4.2800100000000326e-11,0.0,4.28001e-11,3.20745e-25
2.032890512,4.289550000000026e-11,0.0,4.28955e-11,2.56804e-25
2.033960455,4.288450000000024e-11,0.0,4.28845e-11,2.37805e-25
2.03503096,4.0978300000000244e-11,0.0,4.09783e-11,2.45995e-25
2.036102029,4.264500000000029e-11,0.0,4.2645e-11,2.8866e-25
2.037173662,4.253130000000027e-11,0.0,4.25313e-11,2.73328e-25
2.038245858,4.0228800000000263e-11,0.0,4.02288e-11,2.67066e-25
2.039318619,4.204860000000033e-11,0.0,4.20486e-11,3.32472e-25
2.040391945,4.25893000000003e-11,0.0,4.25893e-11,2.94097e-25
2.041465835,4.1841600000000285e-11,0.0,4.18416e-11,2.87568e-25
2.042540291,4.241210000000026e-11,0.0,4.24121e-11,2.58531e-25
2.043615312,4.2272600000000286e-11,0.0,4.22726e-11,2.86377e-25
2.044690899,4.225960000000025e-11,0.0,4.22596e-11,2.49796e-25
2.045767052,4.223420000000028e-11,0.0,4.22342e-11,2.79215e-25
2.046843772,4.2027700000000264e-11,0.0,4.20277e-11,2.63568e-25
2.047921058,4.185540000000024e-11,0.0,4.18554e-11,2.38432e-25
2.048998911,4.2123300000000185e-11,0.0,4.21233e-11,1.85983e-25
2.050077332,4.179170000000014e-11,0.0,4.17917e-11,1.41e-25
2.05115632,4.169620000000013e-11,0.0,4.16962e-11,1.2972e-25
2.052235876,4.115610000000012e-11,0.0,4.11561e-11,1.15923e-25
2.053316,4.149220000000009e-11,0.0,4.14922e-11,9.17849e-26
2.054396693,4.14487000000001e-11,0.0,4.14487e-11,9.68252e-26
2.055477954,4.168280000000009e-11,0.0,4.16828e-11,9.20523e-26
2.056559784,4.1496500000000105e-11,0.0,4.14965e-11,1.03728e-25
2.057642184,4.1611400000000096e-11,0.0,4.16114e-11,9.67718e-26
2.058725154,4.110200000000011e-11,0.0,4.1102e-11,1.10218e-25
2.059808694,4.1411600000000163e-11,0.0,4.14116e-11,1.59303e-25
2.060892803,3.9812100000000207e-11,0.0,3.98121e-11,2.06599e-25
2.061977484,4.136990000000016e-11,0.0,4.13699e-11,1.52811e-25
2.063062735,4.099050000000012e-11,0.0,4.09905e-11,1.17405e-25
2.064148558,3.8926300000000115e-11,0.0,3.89263e-11,1.1371e-25
2.065234952,4.1040400000000096e-11,0.0,4.10404e-11,9.8503e-26
2.066321917,4.115170000000012e-11,0.0,4.11517e-11,1.24687e-25
2.067409455,4.089750000000011e-11,0.0,4.08975e-11,1.10922e-25
2.068497565,4.0879800000000135e-11,0.0,4.08798e-11,1.3855e-25
2.069586248,4.0949400000000124e-11,0.0,4.09494e-11,1.19635e-25
2.070675504,3.9434700000000154e-11,0.0,3.94347e-11,1.55025e-25
2.071765333,4.027290000000016e-11,0.0,4.02729e-11,1.62305e-25
2.072855736,4.0722700000000204e-11,0.0,4.07227e-11,2.07339e-25
2.073946713,4.0751800000000155e-11,0.0,4.07518e-11,1.54529e-25
2.075038264,4.068910000000021e-11,0.0,4.06891e-11,2.03961e-25
2.076130389,4.0644400000000234e-11,0.0,4.06444e-11,2.31931e-25
2.077223089,4.052280000000024e-11,0.0,4.05228e-11,2.42253e-25
2.078316365,4.052460000000025e-11,0.0,4.05246e-11,2.49933e-25
2.079410216,3.971920000000032e-11,0.0,3.97192e-11,3.19491e-25
2.080504642,3.975030000000032e-11,0.0,3.97503e-11,3.22605e-25
2.081599644,4.024740000000029e-11,0.0,4.02474e-11,2.91746e-25
2.082695223,4.007320000000026e-11,0.0,4.00732e-11,2.59406e-25
2.083791379,3.9054400000000275e-11,0.0,3.90544e-11,2.7831e-25
2.084888111,3.9935900000000263e-11,0.0,3.99359e-11,2.6198e-25
2.08598542,4.000800000000032e-11,0.0,4.0008e-11,3.18737e-25
2.087083307,3.9993100000000325e-11,0.0,3.99931e-11,3.24363e-25
2.088181772,3.997070000000043e-11,0.0,3.99707e-11,4.27502e-25
2.089280815,3.9888000000000374e-11,0.0,3.9888e-11,3.77042e-25
2.090380437,3.9966900000000393e-11,0.0,3.99669e-11,3.9642e-25
2.091480637,3.951200000000039e-11,0.0,3.9512e-11,3.94603e-25
2.092581416,3.789880000000038e-11,0.0,3.78988e-11,3.80683e-25
2.093682775,3.9356300000000495e-11,0.0,3.93563e-11,4.96823e-25
2.094784713,3.883340000000042e-11,0.0,3.88334e-11,4.22577e-25
2.095887232,3.871360000000052e-11,0.0,3.87136e-11,5.20604e-25
2.09699033,3.925800000000058e-11,0.0,3.9258e-11,5.82482e-25
2.098094009,3.920870000000053e-11,0.0,3.92087e-11,5.32801e-25
2.099198269,3.909050000000059e-11,0.0,3.90905e-11,5.86734e-25
2.10030311,3.9435400000000616e-11,0.0,3.94354e-11,6.13029e-25
2.101408533,3.9026000000000625e-11,0.0,3.9026e-11,6.28825e-25
2.102514538,3.895010000000065e-11,0.0,3.89501e-11,6.51605e-25
2.103621124,3.914440000000025e-11,0.0,3.91444e-11,2.50757e-25
2.104728293,3.923080000000017e-11,0.0,3.92308e-11,1.66292e-25
2.105836045,3.9241800000000146e-11,0.0,3.92418e-11,1.45983e-25
2.10694438,3.914320000000012e-11,0.0,3.91432e-11,1.22769e-25
2.108053298,3.90634000000001e-11,0.0,3.90634e-11,1.04541e-25
2.1091628,3.887980000000011e-11,0.0,3.88798e-11,1.08973e-25
2.110272885,3.796610000000011e-11,0.0,3.79661e-11,1.08942e-25
2.111383555,3.882150000000013e-11,0.0,3.88215e-11,1.31286e-25
2.11249481,3.8697100000000174e-11,0.0,3.86971e-11,1.71606e-25
2.113606649,3.870710000000032e-11,0.0,3.87071e-11,3.18413e-25
2.114719074,3.8746300000000354e-11,0.0,3.87463e-11,3.56477e-25
2.115832084,3.8519200000000204e-11,0.0,3.85192e-11,2.04667e-25
2.116945679,3.746970000000019e-11,0.0,3.74697e-11,1.86312e-25
2.118059861,3.842440000000018e-11,0.0,3.84244e-11,1.81732e-25
2.11917463,3.823700000000019e-11,0.0,3.8237e-11,1.87193e-25
2.120289985,3.79568000000002e-11,0.0,3.79568e-11,1.98437e-25
2.121405927,3.8015800000000194e-11,0.0,3.80158e-11,1.92609e-25
2.122522456,3.8321200000000224e-11,0.0,3.83212e-11,2.23888e-25
2.123639573,3.750790000000025e-11,0.0,3.75079e-11,2.53666e-25
2.124757278,3.7729700000000236e-11,0.0,3.77297e-11,2.34366e-25
2.125875572,3.8187100000000335e-11,0.0,3.81871e-11,3.35657e-25
2.126994454,3.7468600000000337e-11,0.0,3.74686e-11,3.35827e-25
2.128113924,3.806540000000038e-11,0.0,3.80654e-11,3.83112e-25
2.129233984,3.800250000000044e-11,0.0,3.80025e-11,4.36423e-25
2.130354634,3.775280000000046e-11,0.0,3.77528e-11,4.62044e-25
2.131475873,3.800390000000044e-11,0.0,3.80039e-11,4.37449e-25
2.132597703,3.788490000000066e-11,0.0,3.78849e-11,6.60834e-25
2.133720122,3.781410000000067e-11,0.0,3.78141e-11,6.71077e-25
2.134843133,3.7782300000000834e-11,0.0,3.77823e-11,8.35459e-25
2.135966735,3.6391800000000894e-11,0.0,3.63918e-11,8.94028e-25
2.137090928,3.76779000000011e-11,0.0,3.76779e-11,1.0954e-24
2.138215712,3.7677400000001135e-11,0.0,3.76774e-11,1.13676e-24
2.139341089,3.744470000000134e-11,0.0,3.74447e-11,1.33616e-24
2.140467058,3.7565500000001124e-11,0.0,3.75655e-11,1.12766e-24
2.14159362,3.751100000000114e-11,0.0,3.7511e-11,1.14309e-24
2.142720774,3.737890000000085e-11,0.0,3.73789e-11,8.46291e-25
2.143848522,3.729130000000075e-11,0.0,3.72913e-11,7.5236e-25
2.144976863,3.700610000000098e-11,0.0,3.70061e-11,9.79938e-25
2.146105798,3.671520000000072e-11,0.0,3.67152e-11,7.22154e-25
2.147235328,3.720930000000059e-11,0.0,3.72093e-11,5.9095e-25
2.148365452,3.7149600000000515e-11,0.0,3.71496e-11,5.18886e-25
2.14949617,3.709190000000039e-11,0.0,3.70919e-11,3.85047e-25
2.150627484,3.7016800000000394e-11,0.0,3.70168e-11,3.94558e-25
2.151759393,3.696700000000036e-11,0.0,3.6967e-11,3.53966e-25
2.152891898,3.6662300000000274e-11,0.0,3.66623e-11,2.68313e-25
2.154024999,3.673390000000033e-11,0.0,3.67339e-11,3.26617e-25
2.155158697,3.677090000000029e-11,0.0,3.67709e-11,2.90689e-25
2.156292991,3.673520000000033e-11,0.0,3.67352e-11,3.31473e-25
2.157427882,3.6617200000000315e-11,0.0,3.66172e-11,3.14593e-25
2.15856337,3.656850000000043e-11,0.0,3.65685e-11,4.24055e-25
2.159699456,3.638410000000056e-11,0.0,3.63841e-11,5.52787e-25
2.16083614,3.6324200000000386e-11,0.0,3.63242e-11,3.88153e-25
2.161973422,3.5862100000000275e-11,0.0,3.58621e-11,2.75629e-25
2.163111303,3.5796000000000303e-11,0.0,3.5796e-11,3.01293e-25
2.164249783,3.511800000000034e-11,0.0,3.5118e-11,3.41588e-25
2.165388861,3.2778500000000306e-11,0.0,3.27785e-11,3.02554e-25
2.16652854,3.1221100000000276e-11,0.0,3.12211e-11,2.77691e-25
2.167668818,3.424710000000019e-11,0.0,3.42471e-11,1.96423e-25
2.168809696,3.547000000000041e-11,0.0,3.547e-11,4.08824e-25
2.169951175,3.544870000000041e-11,0.0,3.54487e-11,4.14098e-25
2.171093255,3.579230000000039e-11,0.0,3.57923e-11,3.86352e-25
2.172235935,3.5685500000000364e-11,0.0,3.56855e-11,3.60531e-25
2.173379217,3.579080000000034e-11,0.0,3.57908e-11,3.36079e-25
2.174523101,3.564890000000045e-11,0.0,3.56489e-11,4.52152e-25
2.175667587,3.5691500000000544e-11,0.0,3.56915e-11,5.42995e-25
2.176812675,3.52159000000006e-11,0.0,3.52159e-11,6.03577e-25
2.177958366,3.5339100000000506e-11,0.0,3.53391e-11,5.01092e-25
2.17910466,3.461250000000042e-11,0.0,3.46125e-11,4.2254e-25
2.180251557,3.574250000000045e-11,0.0,3.57425e-11,4.50587e-25
2.181399058,3.566240000000086e-11,0.0,3.56624e-11,8.6137e-25
2.182547163,3.45654000000007e-11,0.0,3.45654e-11,7.06741e-25
2.183695872,3.549640000000054e-11,0.0,3.54964e-11,5.34018e-25
2.184845185,3.5497000000000466e-11,0.0,3.5497e-11,4.63959e-25
2.185995104,3.550780000000081e-11,0.0,3.55078e-11,8.11386e-25
2.187145628,3.5465100000000766e-11,0.0,3.54651e-11,7.7027e-25
2.188296757,3.354250000000069e-11,0.0,3.35425e-11,6.93275e-25
2.189448492,3.534330000000059e-11,0.0,3.53433e-11,5.87808e-25
2.190600833,3.481900000000034e-11,0.0,3.4819e-11,3.45617e-25
2.191753781,3.525970000000039e-11,0.0,3.52597e-11,3.9517e-25
2.192907336,3.5234500000000624e-11,0.0,3.52345e-11,6.28518e-25
2.194061498,3.5135400000000325e-11,0.0,3.51354e-11,3.24483e-25
2.195216267,3.5101700000000297e-11,0.0,3.51017e-11,2.97314e-25
2.196371644,3.4964600000000324e-11,0.0,3.49646e-11,3.22708e-25
2.197527629,3.507320000000027e-11,0.0,3.50732e-11,2.73172e-25
2.198684222,3.502470000000019e-11,0.0,3.50247e-11,1.94617e-25
2.199841425,3.490090000000007e-11,0.0,3.49009e-11,7.36879e-26
2.200999236,3.482530000000009e-11,0.0,3.48253e-11,8.81196e-26
2.202157656,3.476450000000009e-11,0.0,3.47645e-11,9.25634e-26
2.203316687,3.481340000000007e-11,0.0,3.48134e-11,7.25461e-26
2.204476327,3.4785900000000144e-11,0.0,3.47859e-11,1.39784e-25
2.205636578,3.398560000000008e-11,0.0,3.39856e-11,8.50182e-26
2.206797439,3.250450000000016e-11,0.0,3.25045e-11,1.63147e-25
2.207958912,3.4303000000000214e-11,0.0,3.4303e-11,2.14176e-25
2.209120995,3.360830000000021e-11,0.0,3.36083e-11,2.05982e-25
2.21028369,3.451730000000024e-11,0.0,3.45173e-11,2.38927e-25
2.211446998,3.4432700000000154e-11,0.0,3.44327e-11,1.56226e-25
2.212610917,3.4422600000000224e-11,0.0,3.44226e-11,2.25447e-25
2.213775449,3.431710000000014e-11,0.0,3.43171e-11,1.40569e-25
2.214940594,3.430610000000013e-11,0.0,3.43061e-11,1.29134e-25
2.216106352,3.3784700000000224e-11,0.0,3.37847e-11,2.29118e-25
2.217272724,3.39595000000002e-11,0.0,3.39595e-11,2.00651e-25
2.21843971,3.403720000000018e-11,0.0,3.40372e-11,1.82424e-25
2.21960731,3.416920000000015e-11,0.0,3.41692e-11,1.50145e-25
2.220775524,3.410460000000028e-11,0.0,3.41046e-11,2.7503e-25
2.221944353,3.397630000000009e-11,0.0,3.39763e-11,8.99872e-26
2.223113798,3.398940000000013e-11,0.0,3.39894e-11,1.26135e-25
2.224283857,3.383990000000015e-11,0.0,3.38399e-11,1.52875e-25
2.225454533,3.390240000000018e-11,0.0,3.39024e-11,1.75705e-25
2.226625825,3.267740000000017e-11,0.0,3.26774e-11,1.65907e-25
2.227797733,3.3549700000000114e-11,0.0,3.35497e-11,1.15659e-25
2.228970259,3.370350000000011e-11,0.0,3.37035e-11,1.08576e-25
2.230143401,3.3530000000000116e-11,0.0,3.353e-11,1.17184e-25
2.23131716,3.358820000000013e-11,0.0,3.35882e-11,1.322e-25
2.232491538,3.36496000000001e-11,0.0,3.36496e-11,9.91242e-26
2.233666533,3.3614400000000137e-11,0.0,3.36144e-11,1.32693e-25
2.234842147,3.35491000000002e-11,0.0,3.35491e-11,1.98148e-25
2.23601838,3.341390000000011e-11,0.0,3.34139e-11,1.12132e-25
2.237195232,3.3315200000000125e-11,0.0,3.33152e-11,1.20847e-25
2.238372703,3.246420000000013e-11,0.0,3.24642e-11,1.26533e-25
2.239550794,3.283840000000009e-11,0.0,3.28384e-11,9.36541e-26
2.240729505,3.331360000000014e-11,0.0,3.33136e-11,1.35295e-25
2.241908836,3.3238600000000116e-11,0.0,3.32386e-11,1.13373e-25
2.243088788,3.276230000000012e-11,0.0,3.27623e-11,1.16245e-25
2.244269361,3.3053800000000143e-11,0.0,3.30538e-11,1.43875e-25
2.245450556,3.309540000000014e-11,0.0,3.30954e-11,1.33203e-25
2.246632372,3.305410000000005e-11,0.0,3.30541e-11,5.37762e-26
2.24781481,3.222710000000009e-11,0.0,3.22271e-11,8.76426e-26
2.24899787,3.29150000000001e-11,0.0,3.2915e-11,1.02602e-25
2.250181553,3.27920000000001e-11,0.0,3.2792e-11,9.49599e-26
2.251365859,3.278000000000007e-11,0.0,3.278e-11,7.2071e-26
2.252550789,3.268120000000009e-11,0.0,3.26812e-11,8.73779e-26
2.253736342,3.2511400000000064e-11,0.0,3.25114e-11,6.32444e-26
2.254922519,3.1914200000000056e-11,0.0,3.19142e-11,5.79132e-26
2.25610932,3.2407900000000055e-11,0.0,3.24079e-11,5.76289e-26
2.257296746,3.2275100000000045e-11,0.0,3.22751e-11,4.65766e-26
2.258484797,3.248930000000006e-11,0.0,3.24893e-11,5.66236e-26
2.259673473,3.2584800000000056e-11,0.0,3.25848e-11,6.01962e-26
2.260862775,3.2062100000000066e-11,0.0,3.20621e-11,6.23608e-26
2.262052703,3.1780400000000056e-11,0.0,3.17804e-11,5.71674e-26
2.263243257,3.157780000000007e-11,0.0,3.15778e-11,6.79395e-26
2.264434438,3.229160000000008e-11,0.0,3.22916e-11,8.3261e-26
2.265626245,3.140730000000006e-11,0.0,3.14073e-11,6.31268e-26
2.26681868,3.187490000000008e-11,0.0,3.18749e-11,8.05847e-26
2.268011743,3.229050000000007e-11,0.0,3.22905e-11,6.84808e-26
2.269205433,3.222100000000006e-11,0.0,3.2221e-11,5.67474e-26
2.270399752,3.2177100000000063e-11,0.0,3.21771e-11,6.14884e-26
2.271594699,3.182770000000007e-11,0.0,3.18277e-11,7.11005e-26
2.272790275,3.208140000000006e-11,0.0,3.20814e-11,5.99398e-26
2.27398648,3.200680000000009e-11,0.0,3.20068e-11,8.77502e-26
2.275183315,3.171050000000006e-11,0.0,3.17105e-11,6.38402e-26
2.27638078,3.1886400000000054e-11,0.0,3.18864e-11,5.06556e-26
2.277578875,3.187870000000007e-11,0.0,3.18787e-11,6.2465e-26
2.278777601,3.182560000000007e-11,0.0,3.18256e-11,7.38202e-26
2.279976958,3.1650900000000095e-11,0.0,3.16509e-11,9.94445e-26
2.281176946,2.9670400000000075e-11,0.0,2.96704e-11,7.74022e-26
2.282377565,3.142920000000009e-11,0.0,3.14292e-11,8.89287e-26
2.283578816,3.150390000000006e-11,0.0,3.15039e-11,6.55307e-26
2.2847807,3.148310000000006e-11,0.0,3.14831e-11,6.3051e-26
2.285983216,3.166540000000008e-11,0.0,3.16654e-11,7.81932e-26
2.287186365,3.161330000000009e-11,0.0,3.16133e-11,9.11859e-26
2.288390148,3.154830000000009e-11,0.0,3.15483e-11,8.82814e-26
2.289594563,3.144440000000007e-11,0.0,3.14444e-11,7.3085e-26
2.290799613,3.109720000000007e-11,0.0,3.10972e-11,6.87403e-26
2.292005297,3.131500000000007e-11,0.0,3.1315e-11,7.43104e-26
