wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.4593668765,4.22479e-19,1.86196e-19,4.21884e-19,5.94345e-22
0.4596086485,4.22753e-19,1.86008e-19,4.22178e-19,5.75715e-22
0.4598505478,4.23029e-19,1.8582e-19,4.22471e-19,5.58615e-22
0.4600925744,4.23301e-19,1.85632e-19,4.22763e-19,5.37703e-22
0.4603347284,4.23568e-19,1.85444e-19,4.23056e-19,5.11813e-22
0.4605770098,4.23846e-19,1.85257e-19,4.23348e-19,4.98012e-22
0.4608194188,4.24148e-19,1.8507e-19,4.23639e-19,5.09132e-22
0.4610619553,4.24457e-19,1.84884e-19,4.2393e-19,5.26577e-22
0.4613046195,4.24764e-19,1.84698e-19,4.24221e-19,5.43021e-22
0.4615474114,4.25076e-19,1.84512e-19,4.24511e-19,5.64725e-22
0.4617903311,4.2539e-19,1.84327e-19,4.24801e-19,5.89443e-22
0.4620333786,4.25694e-19,1.84141e-19,4.2509e-19,6.03215e-22
0.4622765541,4.25982e-19,1.83955e-19,4.25379e-19,6.02324e-22
0.4625198575,4.26245e-19,1.8377e-19,4.25668e-19,5.76832e-22
0.462763289,4.26475e-19,1.83583e-19,4.25956e-19,5.18926e-22
0.4630068487,4.26705e-19,1.83397e-19,4.26244e-19,4.61213e-22
0.4632505365,4.26972e-19,1.83212e-19,4.26531e-19,4.40527e-22
0.4634943526,4.27267e-19,1.83027e-19,4.26818e-19,4.48861e-22
0.463738297,4.27579e-19,1.82843e-19,4.27105e-19,4.74309e-22
0.4639823697,4.27898e-19,1.8266e-19,4.27391e-19,5.07248e-22
0.464226571,4.28207e-19,1.82476e-19,4.27677e-19,5.29879e-22
0.4644709008,4.28507e-19,1.82293e-19,4.27962e-19,5.44343e-22
0.4647153591,4.28809e-19,1.8211e-19,4.28247e-19,5.6174e-22
0.4649599462,4.29121e-19,1.81927e-19,4.28532e-19,5.89316e-22
0.4652046619,4.29445e-19,1.81745e-19,4.28816e-19,6.28923e-22
0.4654495065,4.29783e-19,1.81563e-19,4.29099e-19,6.8417e-22
0.4656944799,4.30119e-19,1.81381e-19,4.29382e-19,7.37019e-22
0.4659395823,4.3042e-19,1.81199e-19,4.29665e-19,7.54636e-22
0.4661848136,4.30677e-19,1.81016e-19,4.29948e-19,7.29361e-22
0.4664301741,4.30904e-19,1.80833e-19,4.3023e-19,6.74798e-22
0.4666756636,4.31119e-19,1.80649e-19,4.30511e-19,6.07848e-22
0.4669212824,4.31347e-19,1.80466e-19,4.30792e-19,5.5491e-22
0.4671670304,4.31612e-19,1.80284e-19,4.31073e-19,5.39134e-22
0.4674129078,4.31907e-19,1.80103e-19,4.31353e-19,5.53312e-22
0.4676589146,4.32195e-19,1.79922e-19,4.31633e-19,5.61652e-22
0.4679050509,4.3247e-19,1.79741e-19,4.31912e-19,5.5721e-22
0.4681513167,4.3276e-19,1.79561e-19,4.32191e-19,5.68738e-22
0.4683977121,4.33071e-19,1.79381e-19,4.3247e-19,6.01088e-22
0.4686442372,4.33373e-19,1.79201e-19,4.32748e-19,6.25006e-22
0.4688908921,4.33657e-19,1.79021e-19,4.33026e-19,6.31504e-22
0.4691376768,4.33942e-19,1.78841e-19,4.33303e-19,6.38624e-22
0.4693845914,4.34235e-19,1.78662e-19,4.3358e-19,6.54774e-22
0.4696316359,4.34531e-19,1.78482e-19,4.33856e-19,6.74723e-22
0.4698788104,4.34803e-19,1.78303e-19,4.34132e-19,6.70567e-22
0.4701261151,4.35055e-19,1.78123e-19,4.34408e-19,6.47323e-22
0.4703735499,4.35311e-19,1.77944e-19,4.34683e-19,6.27813e-22
0.4706211149,4.35586e-19,1.77765e-19,4.34958e-19,6.2846e-22
0.4708688102,4.35878e-19,1.77587e-19,4.35232e-19,6.4606e-22
0.4711166359,4.36166e-19,1.77409e-19,4.35506e-19,6.603e-22
0.471364592,4.36441e-19,1.7723e-19,4.35779e-19,6.61832e-22
0.4716126786,4.36701e-19,1.77052e-19,4.36052e-19,6.4847e-22
0.4718608958,4.36947e-19,1.76874e-19,4.36325e-19,6.22083e-22
0.4721092437,4.37211e-19,1.76696e-19,4.36597e-19,6.13965e-22
0.4723577222,4.37492e-19,1.76519e-19,4.36868e-19,6.23398e-22
0.4726063316,4.37773e-19,1.76342e-19,4.3714e-19,6.33584e-22
0.4728550717,4.38037e-19,1.76164e-19,4.3741e-19,6.26399e-22
0.4731039428,4.38291e-19,1.75987e-19,4.37681e-19,6.10434e-22
0.4733529449,4.38527e-19,1.7581e-19,4.3795e-19,5.76848e-22
0.473602078,4.38744e-19,1.75632e-19,4.3822e-19,5.23863e-22
0.4738513423,4.3896e-19,1.75455e-19,4.38489e-19,4.7112e-22
0.4741007377,4.3921e-19,1.75278e-19,4.38757e-19,4.52385e-22
0.4743502644,4.39488e-19,1.75103e-19,4.39025e-19,4.62385e-22
0.4745999225,4.39762e-19,1.74927e-19,4.39293e-19,4.69092e-22
0.4748497119,4.40026e-19,1.74751e-19,4.3956e-19,4.65562e-22
0.4750996328,4.40299e-19,1.74576e-19,4.39827e-19,4.71625e-22
0.4753496852,4.40582e-19,1.74402e-19,4.40093e-19,4.88155e-22
0.4755998693,4.40874e-19,1.74227e-19,4.40359e-19,5.14285e-22
0.475850185,4.41163e-19,1.74053e-19,4.40625e-19,5.38788e-22
0.4761006325,4.4144e-19,1.73879e-19,4.4089e-19,5.50459e-22
0.4763512117,4.41714e-19,1.73704e-19,4.41154e-19,5.59527e-22
0.4766019229,4.41987e-19,1.7353e-19,4.41418e-19,5.69124e-22
0.476852766,4.42257e-19,1.73357e-19,4.41682e-19,5.75466e-22
0.4771037412,4.42523e-19,1.73183e-19,4.41945e-19,5.78415e-22
0.4773548484,4.42783e-19,1.73009e-19,4.42208e-19,5.75529e-22
0.4776060878,4.43038e-19,1.72836e-19,4.4247e-19,5.67698e-22
0.4778574594,4.43292e-19,1.72662e-19,4.42732e-19,5.60063e-22
0.4781089633,4.43553e-19,1.72489e-19,4.42993e-19,5.59932e-22
0.4783605996,4.43817e-19,1.72316e-19,4.43254e-19,5.62929e-22
0.4786123684,4.44069e-19,1.72143e-19,4.43515e-19,5.54559e-22
0.4788642696,4.44311e-19,1.71971e-19,4.43775e-19,5.36371e-22
0.4791163034,4.44549e-19,1.71798e-19,4.44034e-19,5.14796e-22
0.4793684699,4.44776e-19,1.71625e-19,4.44293e-19,4.8248e-22
0.4796207691,4.45004e-19,1.71453e-19,4.44552e-19,4.5232e-22
0.4798732011,4.45251e-19,1.71281e-19,4.4481e-19,4.4127e-22
0.4801257659,4.45525e-19,1.71109e-19,4.45068e-19,4.57742e-22
0.4803784637,4.45799e-19,1.70938e-19,4.45325e-19,4.74043e-22
0.4806312945,4.46062e-19,1.70767e-19,4.45582e-19,4.8035e-22
0.4808842583,4.46321e-19,1.70596e-19,4.45838e-19,4.82766e-22
0.4811373553,4.46569e-19,1.70425e-19,4.46094e-19,4.75331e-22
0.4813905855,4.46812e-19,1.70255e-19,4.46349e-19,4.62446e-22
0.481643949,4.47072e-19,1.70084e-19,4.46604e-19,4.67777e-22
0.4818974458,4.47343e-19,1.69914e-19,4.46859e-19,4.84187e-22
0.482151076,4.47618e-19,1.69745e-19,4.47113e-19,5.05334e-22
0.4824048397,4.47887e-19,1.69575e-19,4.47366e-19,5.20988e-22
0.482658737,4.48152e-19,1.69406e-19,4.47619e-19,5.33007e-22
0.4829127679,4.48423e-19,1.69237e-19,4.47872e-19,5.50882e-22
0.4831669325,4.48695e-19,1.69068e-19,4.48124e-19,5.70928e-22
0.4834212309,4.48955e-19,1.68899e-19,4.48376e-19,5.78826e-22
0.4836756632,4.4921e-19,1.6873e-19,4.48627e-19,5.82521e-22
0.4839302293,4.49456e-19,1.68561e-19,4.48878e-19,5.78509e-22
0.4841849294,4.49695e-19,1.68392e-19,4.49128e-19,5.66727e-22
0.4844397636,4.49933e-19,1.68223e-19,4.49378e-19,5.55403e-22
0.4846947319,4.50175e-19,1.68055e-19,4.49627e-19,5.47417e-22
0.4849498344,4.5042e-19,1.67887e-19,4.49876e-19,5.44122e-22
0.4852050711,4.50669e-19,1.67791e-19,4.50125e-19,5.44701e-22
0.4854604422,4.50922e-19,1.67713e-19,4.50373e-19,5.49262e-22
0.4857159477,4.51169e-19,1.67636e-19,4.5062e-19,5.48726e-22
0.4859715877,4.51409e-19,1.67558e-19,4.50867e-19,5.41896e-22
0.4862273622,4.51655e-19,1.6748e-19,4.51114e-19,5.41869e-22
0.4864832713,4.51921e-19,1.67402e-19,4.5136e-19,5.6187e-22
0.4867393152,4.52182e-19,1.67325e-19,4.51605e-19,5.76425e-22
0.4869954938,4.52428e-19,1.67247e-19,4.5185e-19,5.78191e-22
0.4872518072,4.52675e-19,1.67169e-19,4.52095e-19,5.80547e-22
0.4875082555,4.5291e-19,1.67092e-19,4.52339e-19,5.71213e-22
0.4877648388,4.5313e-19,1.67013e-19,4.52583e-19,5.47679e-22
0.4880215571,4.53343e-19,1.66935e-19,4.52826e-19,5.17529e-22
0.4882784106,4.53543e-19,1.66857e-19,4.53069e-19,4.74478e-22
0.4885353992,4.5374e-19,1.66778e-19,4.53311e-19,4.29081e-22
0.4887925231,4.5395e-19,1.667e-19,4.53553e-19,3.97172e-22
0.4890497823,4.54191e-19,1.66623e-19,4.53794e-19,3.97298e-22
0.489307177,4.54451e-19,1.66545e-19,4.54035e-19,4.16102e-22
0.489564707,4.54707e-19,1.66468e-19,4.54275e-19,4.31866e-22
0.4898223727,4.54966e-19,1.66391e-19,4.54515e-19,4.51046e-22
0.4900801739,4.55224e-19,1.66314e-19,4.54754e-19,4.69819e-22
0.4903381109,4.55475e-19,1.66237e-19,4.54993e-19,4.82078e-22
0.4905961836,4.55733e-19,1.66161e-19,4.55231e-19,5.01092e-22
0.4908543921,4.55996e-19,1.66084e-19,4.55469e-19,5.26115e-22
0.4911127365,4.56259e-19,1.66007e-19,4.55707e-19,5.52061e-22
0.4913712169,4.5651e-19,1.6593e-19,4.55944e-19,5.65801e-22
0.4916298333,4.56742e-19,1.65853e-19,4.5618e-19,5.61555e-22
0.4918885859,4.56955e-19,1.65775e-19,4.56416e-19,5.39037e-22
0.4921474746,4.57177e-19,1.65698e-19,4.56652e-19,5.25304e-22
0.4924064996,4.57416e-19,1.65621e-19,4.56887e-19,5.29473e-22
0.4926656609,4.57656e-19,1.65544e-19,4.57121e-19,5.34537e-22
0.4929249586,4.57883e-19,1.65467e-19,4.57355e-19,5.27568e-22
0.4931843928,4.58098e-19,1.6539e-19,4.57589e-19,5.09317e-22
0.4934439635,4.58312e-19,1.65312e-19,4.57822e-19,4.89703e-22
0.4937036709,4.58534e-19,1.65235e-19,4.58054e-19,4.79221e-22
0.4939635149,4.58759e-19,1.65158e-19,4.58287e-19,4.72251e-22
0.4942234957,4.58976e-19,1.65081e-19,4.58518e-19,4.57911e-22
0.4944836133,4.59191e-19,1.65004e-19,4.58749e-19,4.41402e-22
0.4947438679,4.59413e-19,1.64927e-19,4.5898e-19,4.32974e-22
0.4950042594,4.59651e-19,1.6485e-19,4.5921e-19,4.41046e-22
0.4952647879,4.59894e-19,1.64774e-19,4.5944e-19,4.54055e-22
0.4955254536,4.60122e-19,1.64697e-19,4.59669e-19,4.53781e-22
0.4957862565,4.60342e-19,1.6462e-19,4.59897e-19,4.45026e-22
0.4960471966,4.60566e-19,1.64544e-19,4.60125e-19,4.40977e-22
0.4963082741,4.60792e-19,1.64467e-19,4.60353e-19,4.39033e-22
0.496569489,4.61017e-19,1.64391e-19,4.6058e-19,4.36419e-22
0.4968308413,4.61249e-19,1.64314e-19,4.60807e-19,4.42326e-22
0.4970923313,4.61497e-19,1.64238e-19,4.61033e-19,4.64138e-22
0.4973539588,4.61744e-19,1.64162e-19,4.61259e-19,4.85426e-22
0.497615724,4.61985e-19,1.64086e-19,4.61484e-19,5.01454e-22
0.497877627,4.62219e-19,1.6401e-19,4.61709e-19,5.09987e-22
0.4981396679,4.62448e-19,1.63934e-19,4.61933e-19,5.14723e-22
0.4984018467,4.6268e-19,1.63857e-19,4.62157e-19,5.23632e-22
0.4986641634,4.62907e-19,1.63781e-19,4.6238e-19,5.27674e-22
0.4989266183,4.63129e-19,1.63705e-19,4.62602e-19,5.26358e-22
0.4991892112,4.63353e-19,1.63629e-19,4.62825e-19,5.28424e-22
0.4994519424,4.63578e-19,1.63553e-19,4.63046e-19,5.321e-22
0.4997148118,4.63798e-19,1.63476e-19,4.63268e-19,5.30419e-22
0.4999778196,4.64011e-19,1.6342e-19,4.63488e-19,5.22557e-22
0.5002409658,4.64222e-19,1.6342e-19,4.63708e-19,5.13296e-22
0.5005042506,4.64428e-19,1.63419e-19,4.63928e-19,5.00173e-22
0.5007676739,4.64632e-19,1.63418e-19,4.64147e-19,4.84744e-22
0.5010312358,4.64832e-19,1.63417e-19,4.64366e-19,4.65902e-22
0.5012949364,4.65038e-19,1.63416e-19,4.64584e-19,4.53368e-22
0.5015587759,4.65249e-19,1.63416e-19,4.64802e-19,4.4694e-22
0.5018227542,4.65454e-19,1.63415e-19,4.65019e-19,4.3451e-22
0.5020868714,4.6565e-19,1.63414e-19,4.65236e-19,4.14751e-22
0.5023511277,4.65846e-19,1.63413e-19,4.65452e-19,3.94285e-22
0.502615523,4.66043e-19,1.63412e-19,4.65668e-19,3.7536e-22
0.5028800575,4.66243e-19,1.63411e-19,4.65883e-19,3.60341e-22
0.5031447312,4.66459e-19,1.6341e-19,4.66097e-19,3.61293e-22
0.5034095442,4.66686e-19,1.6341e-19,4.66312e-19,3.74801e-22
0.5036744966,4.66905e-19,1.63409e-19,4.66525e-19,3.79756e-22
0.5039395884,4.67115e-19,1.63409e-19,4.66738e-19,3.76494e-22
0.5042048198,4.6731e-19,1.63408e-19,4.66951e-19,3.59114e-22
0.5044701908,4.675e-19,1.63407e-19,4.67163e-19,3.37075e-22
0.5047357014,4.67695e-19,1.63405e-19,4.67375e-19,3.20569e-22
0.5050013518,4.679e-19,1.63405e-19,4.67586e-19,3.13883e-22
0.5052671419,4.6812e-19,1.63404e-19,4.67796e-19,3.23723e-22
0.505533072,4.68345e-19,1.63404e-19,4.68006e-19,3.38472e-22
0.5057991421,4.68568e-19,1.63403e-19,4.68216e-19,3.52381e-22
0.5060653521,4.68783e-19,1.63403e-19,4.68425e-19,3.58306e-22
0.5063317023,4.68991e-19,1.63402e-19,4.68634e-19,3.5769e-22
0.5065981927,4.692e-19,1.63401e-19,4.68842e-19,3.58596e-22
0.5068648233,4.69411e-19,1.634e-19,4.69049e-19,3.62054e-22
0.5071315943,4.69626e-19,1.634e-19,4.69256e-19,3.701e-22
0.5073985056,4.6984e-19,1.63399e-19,4.69463e-19,3.76799e-22
0.5076655575,4.7005e-19,1.63398e-19,4.69669e-19,3.81297e-22
0.5079327499,4.70255e-19,1.63397e-19,4.69874e-19,3.80581e-22
0.5082000829,4.70455e-19,1.63396e-19,4.70079e-19,3.75961e-22
0.5084675566,4.70652e-19,1.63395e-19,4.70284e-19,3.68799e-22
0.5087351711,4.70849e-19,1.63394e-19,4.70488e-19,3.61174e-22
0.5090029265,4.71047e-19,1.63393e-19,4.70691e-19,3.55629e-22
0.5092708228,4.71243e-19,1.63392e-19,4.70894e-19,3.49414e-22
0.50953886,4.71442e-19,1.63391e-19,4.71096e-19,3.45879e-22
0.5098070384,4.71639e-19,1.6339e-19,4.71298e-19,3.40509e-22
0.5100753579,4.7184e-19,1.63389e-19,4.715e-19,3.40716e-22
0.5103438186,4.72048e-19,1.63389e-19,4.717e-19,3.47467e-22
0.5106124206,4.72253e-19,1.63388e-19,4.71901e-19,3.52321e-22
0.510881164,4.72455e-19,1.63387e-19,4.72101e-19,3.54278e-22
0.5111500488,4.72653e-19,1.63386e-19,4.723e-19,3.53393e-22
0.5114190752,4.72853e-19,1.63385e-19,4.72499e-19,3.53942e-22
0.5116882431,4.73057e-19,1.63384e-19,4.72697e-19,3.60219e-22
0.5119575527,4.73255e-19,1.63383e-19,4.72895e-19,3.60651e-22
0.512227004,4.73445e-19,1.63382e-19,4.73092e-19,3.52769e-22
0.5124965972,4.73635e-19,1.6338e-19,4.73289e-19,3.4688e-22
0.5127663322,4.73835e-19,1.63379e-19,4.73485e-19,3.50046e-22
0.5130362093,4.74041e-19,1.63379e-19,4.7368e-19,3.60443e-22
0.5133062283,4.74244e-19,1.63378e-19,4.73876e-19,3.68703e-22
0.5135763895,4.74443e-19,1.63377e-19,4.7407e-19,3.72839e-22
0.5138466929,4.7464e-19,1.63376e-19,4.74264e-19,3.75846e-22
0.5141171385,4.74836e-19,1.63374e-19,4.74458e-19,3.78454e-22
0.5143877265,4.75028e-19,1.63373e-19,4.74651e-19,3.76748e-22
0.5146584568,4.7522e-19,1.63372e-19,4.74843e-19,3.76535e-22
0.5149293297,4.75415e-19,1.63371e-19,4.75035e-19,3.79462e-22
0.5152003451,4.7561e-19,1.6337e-19,4.75227e-19,3.82683e-22
0.5154715032,4.75799e-19,1.63369e-19,4.75418e-19,3.81381e-22
0.515742804,4.75987e-19,1.63367e-19,4.75608e-19,3.78316e-22
0.5160142476,4.76177e-19,1.63366e-19,4.75798e-19,3.78695e-22
0.516285834,4.76366e-19,1.63365e-19,4.75988e-19,3.78056e-22
0.5165575634,4.76554e-19,1.63364e-19,4.76177e-19,3.77417e-22
0.5168294358,4.76747e-19,1.63363e-19,4.76365e-19,3.81746e-22
0.5171014513,4.76937e-19,1.63361e-19,4.76553e-19,3.84062e-22
0.51737361,4.77121e-19,1.6336e-19,4.7674e-19,3.80712e-22
0.5176459119,4.77304e-19,1.63359e-19,4.76927e-19,3.7717e-22
0.5179183571,4.77483e-19,1.63357e-19,4.77113e-19,3.69903e-22
0.5181909457,4.77654e-19,1.63356e-19,4.77299e-19,3.55694e-22
0.5184636778,4.77824e-19,1.63354e-19,4.77484e-19,3.39611e-22
0.5187365534,4.78002e-19,1.63352e-19,4.77669e-19,3.33733e-22
0.5190095726,4.7819e-19,1.63351e-19,4.77853e-19,3.36958e-22
0.5192827356,4.78372e-19,1.6335e-19,4.78036e-19,3.35725e-22
0.5195560423,4.78552e-19,1.63348e-19,4.78219e-19,3.32507e-22
0.5198294928,4.78732e-19,1.63347e-19,4.78402e-19,3.30206e-22
0.5201030873,4.78911e-19,1.63345e-19,4.78584e-19,3.27528e-22
0.5203768258,4.79095e-19,1.63344e-19,4.78765e-19,3.29691e-22
0.5206507083,4.7928e-19,1.63343e-19,4.78946e-19,3.34005e-22
0.520924735,4.79462e-19,1.63341e-19,4.79127e-19,3.34806e-22
0.5211989059,4.79644e-19,1.6334e-19,4.79307e-19,3.37152e-22
0.5214732211,4.79824e-19,1.63339e-19,4.79486e-19,3.38347e-22
0.5217476807,4.80001e-19,1.63337e-19,4.79665e-19,3.35758e-22
0.5220222847,4.80177e-19,1.63335e-19,4.79843e-19,3.33585e-22
0.5222970333,4.80352e-19,1.63334e-19,4.80021e-19,3.3117e-22
0.5225719265,4.80525e-19,1.63332e-19,4.80198e-19,3.27246e-22
0.5228469644,4.80696e-19,1.63331e-19,4.80375e-19,3.20834e-22
0.523122147,4.80867e-19,1.63329e-19,4.80551e-19,3.1546e-22
0.5233974744,4.81041e-19,1.63328e-19,4.80727e-19,3.14559e-22
0.5236729468,4.81217e-19,1.63326e-19,4.80902e-19,3.15068e-22
0.5239485641,4.81386e-19,1.63324e-19,4.81076e-19,3.09413e-22
0.5242243265,4.81552e-19,1.63323e-19,4.81251e-19,3.01696e-22
0.524500234,4.81717e-19,1.63321e-19,4.81424e-19,2.93209e-22
0.5247762868,4.81878e-19,1.63319e-19,4.81597e-19,2.80555e-22
0.5250524848,4.82037e-19,1.63317e-19,4.81769e-19,2.67485e-22
0.5253288283,4.82201e-19,1.63315e-19,4.81941e-19,2.59899e-22
0.5256053171,4.82371e-19,1.63314e-19,4.82113e-19,2.57762e-22
0.5258819515,4.82543e-19,1.63312e-19,4.82284e-19,2.59294e-22
0.5261587315,4.82712e-19,1.6331e-19,4.82454e-19,2.57635e-22
0.5264356571,4.82878e-19,1.63309e-19,4.82624e-19,2.54275e-22
0.5267127285,4.83046e-19,1.63307e-19,4.82793e-19,2.52723e-22
0.5269899457,4.83219e-19,1.63305e-19,4.82962e-19,2.57103e-22
0.5272673089,4.83391e-19,1.63304e-19,4.8313e-19,2.60748e-22
0.527544818,4.83555e-19,1.63302e-19,4.83297e-19,2.5795e-22
0.5278224731,4.83717e-19,1.633e-19,4.83465e-19,2.52829e-22
0.5281002744,4.83881e-19,1.63298e-19,4.83631e-19,2.49785e-22
0.528378222,4.84047e-19,1.63297e-19,4.83797e-19,2.49438e-22
0.5286563158,4.84213e-19,1.63295e-19,4.83963e-19,2.50244e-22
0.5289345559,4.84378e-19,1.63293e-19,4.84128e-19,2.5041e-22
0.5292129425,4.84541e-19,1.63291e-19,4.84292e-19,2.49039e-22
0.5294914757,4.84704e-19,1.63289e-19,4.84456e-19,2.48211e-22
0.5297701554,4.84866e-19,1.63288e-19,4.84619e-19,2.47269e-22
0.5300489818,4.85025e-19,1.63286e-19,4.84782e-19,2.43227e-22
0.5303279549,4.85183e-19,1.63284e-19,4.84944e-19,2.38314e-22
0.5306070749,4.85342e-19,1.63282e-19,4.85106e-19,2.36048e-22
0.5308863418,4.85504e-19,1.6328e-19,4.85267e-19,2.36424e-22
0.5311657557,4.85663e-19,1.63278e-19,4.85428e-19,2.34795e-22
0.5314453166,4.8582e-19,1.63276e-19,4.85588e-19,2.32358e-22
0.5317250246,4.85978e-19,1.63274e-19,4.85747e-19,2.30356e-22
0.5320048799,4.86135e-19,1.63272e-19,4.85906e-19,2.28559e-22
0.5322848825,4.86292e-19,1.6327e-19,4.86065e-19,2.26653e-22
0.5325650324,4.86448e-19,1.63268e-19,4.86223e-19,2.24673e-22
0.5328453298,4.86605e-19,1.63266e-19,4.8638e-19,2.24668e-22
0.5331257747,4.86763e-19,1.63265e-19,4.86537e-19,2.2553e-22
0.5334063672,4.8692e-19,1.63263e-19,4.86693e-19,2.26849e-22
0.5336871074,4.87079e-19,1.63261e-19,4.86849e-19,2.29555e-22
0.5339679954,4.87235e-19,1.63259e-19,4.87004e-19,2.306e-22
0.5342490312,4.87389e-19,1.63257e-19,4.87159e-19,2.30102e-22
0.5345302149,4.87544e-19,1.63255e-19,4.87313e-19,2.31144e-22
0.5348115466,4.877e-19,1.63253e-19,4.87467e-19,2.33225e-22
0.5350930263,4.87857e-19,1.63251e-19,4.8762e-19,2.36691e-22
0.5353746542,4.88013e-19,1.63249e-19,4.87772e-19,2.40265e-22
0.5356564304,4.88166e-19,1.63247e-19,4.87924e-19,2.41591e-22
0.5359383548,4.88317e-19,1.63245e-19,4.88076e-19,2.40723e-22
0.5362204276,4.88466e-19,1.63243e-19,4.88227e-19,2.38896e-22
0.5365026489,4.88615e-19,1.63241e-19,4.88377e-19,2.37771e-22
0.5367850187,4.88766e-19,1.63239e-19,4.88527e-19,2.39045e-22
0.5370675371,4.88916e-19,1.63236e-19,4.88676e-19,2.39661e-22
0.5373502043,4.89064e-19,1.63234e-19,4.88825e-19,2.38765e-22
0.5376330202,4.89211e-19,1.63232e-19,4.88973e-19,2.38023e-22
0.5379159849,4.89356e-19,1.6323e-19,4.89121e-19,2.34877e-22
0.5381990986,4.89497e-19,1.63228e-19,4.89268e-19,2.29031e-22
0.5384823613,4.89639e-19,1.63225e-19,4.89414e-19,2.2411e-22
0.538765773,4.89783e-19,1.63223e-19,4.8956e-19,2.22758e-22
0.539049334,4.89928e-19,1.63221e-19,4.89706e-19,2.22177e-22
0.5393330441,4.90071e-19,1.63219e-19,4.89851e-19,2.20245e-22
0.5396169036,4.90217e-19,1.63217e-19,4.89995e-19,2.2179e-22
0.5399009125,4.90363e-19,1.63214e-19,4.90139e-19,2.24196e-22
0.5401850709,4.90508e-19,1.63212e-19,4.90282e-19,2.25751e-22
0.5404693788,4.90652e-19,1.6321e-19,4.90425e-19,2.27173e-22
0.5407538364,4.90794e-19,1.63208e-19,4.90567e-19,2.26755e-22
0.5410384437,4.90932e-19,1.63206e-19,4.90709e-19,2.23683e-22
0.5413232008,4.91069e-19,1.63203e-19,4.9085e-19,2.19335e-22
0.5416081077,4.91204e-19,1.63201e-19,4.9099e-19,2.13471e-22
0.5418931646,4.91339e-19,1.63198e-19,4.9113e-19,2.08183e-22
0.5421783716,4.91474e-19,1.63196e-19,4.9127e-19,2.0449e-22
0.5424637286,4.9161e-19,1.63194e-19,4.91409e-19,2.01679e-22
0.5427492358,4.91747e-19,1.63191e-19,4.91547e-19,2.00158e-22
0.5430348933,4.91883e-19,1.63189e-19,4.91685e-19,1.97914e-22
0.5433207011,4.92019e-19,1.63187e-19,4.91822e-19,1.96598e-22
0.5436066594,4.92155e-19,1.63184e-19,4.91959e-19,1.96166e-22
0.5438927682,4.92292e-19,1.63182e-19,4.92095e-19,1.96854e-22
0.5441790275,4.92429e-19,1.63179e-19,4.92231e-19,1.97937e-22
0.5444654375,4.92563e-19,1.63177e-19,4.92366e-19,1.97524e-22
0.5447519983,4.92696e-19,1.63175e-19,4.925e-19,1.95381e-22
0.5450387099,4.92825e-19,1.63172e-19,4.92634e-19,1.90966e-22
0.5453255724,4.92956e-19,1.6317e-19,4.92768e-19,1.88299e-22
0.5456125858,4.9309e-19,1.63167e-19,4.92901e-19,1.89515e-22
0.5458997503,4.93225e-19,1.63165e-19,4.93033e-19,1.91705e-22
0.546187066,4.93358e-19,1.63162e-19,4.93165e-19,1.92654e-22
0.5464745329,4.93489e-19,1.6316e-19,4.93296e-19,1.93189e-22
0.546762151,4.93621e-19,1.63158e-19,4.93427e-19,1.93856e-22
0.5470499206,4.93749e-19,1.63155e-19,4.93557e-19,1.92429e-22
0.5473378416,4.93875e-19,1.63152e-19,4.93687e-19,1.8839e-22
0.5476259142,4.94001e-19,1.6315e-19,4.93816e-19,1.85536e-22
0.5479141383,4.94128e-19,1.63147e-19,4.93944e-19,1.84069e-22
0.5482025142,4.94256e-19,1.63145e-19,4.94072e-19,1.83935e-22
0.5484910418,4.94384e-19,1.63142e-19,4.942e-19,1.84118e-22
0.5487797213,4.9451e-19,1.6314e-19,4.94326e-19,1.83471e-22
0.5490685528,4.94635e-19,1.63137e-19,4.94453e-19,1.82038e-22
0.5493575362,4.94759e-19,1.63135e-19,4.94578e-19,1.80769e-22
0.5496466717,4.94885e-19,1.63132e-19,4.94704e-19,1.8149e-22
0.5499359595,4.95012e-19,1.63129e-19,4.94828e-19,1.83173e-22
0.5502253994,4.95136e-19,1.63174e-19,4.94952e-19,1.83923e-22
0.5505149918,4.9526e-19,1.63232e-19,4.95076e-19,1.84009e-22
0.5508047365,4.95383e-19,1.6329e-19,4.95199e-19,1.84027e-22
0.5510946337,4.95506e-19,1.63348e-19,4.95322e-19,1.84362e-22
0.5513846835,4.95628e-19,1.63406e-19,4.95443e-19,1.84665e-22
0.551674886,4.95749e-19,1.63464e-19,4.95565e-19,1.8373e-22
0.5519652412,4.95868e-19,1.63523e-19,4.95686e-19,1.82629e-22
0.5522557492,4.95987e-19,1.63581e-19,4.95806e-19,1.80862e-22
0.5525464101,4.96105e-19,1.6364e-19,4.95926e-19,1.78893e-22
0.552837224,4.96222e-19,1.63698e-19,4.96045e-19,1.77211e-22
0.553128191,4.96338e-19,1.63757e-19,4.96163e-19,1.74575e-22
0.5534193111,4.96456e-19,1.63815e-19,4.96281e-19,1.74023e-22
0.5537105844,4.96574e-19,1.63874e-19,4.96399e-19,1.75366e-22
0.554002011,4.96691e-19,1.63933e-19,4.96516e-19,1.75108e-22
0.5542935911,4.96807e-19,1.63992e-19,4.96632e-19,1.74418e-22
