wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2053316,7.06782e-22,1.42444e-19,7.06782e-22,2.04248e-28
0.2054396693,7.09713e-22,1.4223e-19,7.09712e-22,4.54523e-28
0.2055477954,7.12653e-22,1.42016e-19,7.12652e-22,7.8541e-28
0.2056559784,7.15602e-22,1.41803e-19,7.15601e-22,1.11097e-27
0.2057642184,7.18562e-22,1.4159e-19,7.1856e-22,1.56667e-27
0.2058725154,7.21531e-22,1.41377e-19,7.2153e-22,1.79771e-27
0.2059808694,7.24511e-22,1.41165e-19,7.24509e-22,2.07578e-27
0.2060892803,7.275e-22,1.40953e-19,7.27498e-22,2.74225e-27
0.2061977484,7.305e-22,1.40741e-19,7.30497e-22,3.49798e-27
0.2063062735,7.3351e-22,1.4053e-19,7.33506e-22,4.03788e-27
0.2064148558,7.36529e-22,1.4032e-19,7.36524e-22,4.71553e-27
0.2065234952,7.39557e-22,1.40109e-19,7.39553e-22,3.62654e-27
0.2066321917,7.42593e-22,1.39899e-19,7.42592e-22,8.65079e-28
0.2067409455,7.45641e-22,1.3969e-19,7.45641e-22,3.33387e-28
0.2068497565,7.48701e-22,1.3948e-19,7.487e-22,3.48885e-28
0.2069586248,7.5177e-22,1.39271e-19,7.51769e-22,6.6254e-28
0.2070675504,7.5485e-22,1.39063e-19,7.54849e-22,9.40053e-28
0.2071765333,7.57939e-22,1.38855e-19,7.57938e-22,1.32475e-27
0.2072855736,7.61039e-22,1.38647e-19,7.61038e-22,1.7785e-27
0.2073946713,7.6415e-22,1.3844e-19,7.64147e-22,2.3203e-27
0.2075038264,7.6727e-22,1.38233e-19,7.67267e-22,3.07091e-27
0.2076130389,7.70401e-22,1.38026e-19,7.70398e-22,3.88247e-27
0.2077223089,7.73543e-22,1.3782e-19,7.73538e-22,4.83866e-27
0.2078316365,7.76694e-22,1.37614e-19,7.76689e-22,5.24929e-27
0.2079410216,7.79855e-22,1.37408e-19,7.7985e-22,5.46614e-27
0.2080504642,7.83027e-22,1.37203e-19,7.83021e-22,5.90462e-27
0.2081599644,7.86206e-22,1.36999e-19,7.86203e-22,3.5457e-27
0.2082695223,7.89396e-22,1.36794e-19,7.89395e-22,5.88407e-28
0.2083791379,7.92598e-22,1.3659e-19,7.92597e-22,2.48283e-28
0.2084888111,7.95811e-22,1.36386e-19,7.9581e-22,4.27537e-28
0.208598542,7.99034e-22,1.36183e-19,7.99034e-22,4.70435e-28
0.2087083307,8.02268e-22,1.3598e-19,8.02268e-22,5.22983e-28
0.2088181772,8.05513e-22,1.35777e-19,8.05512e-22,7.31311e-28
0.2089280815,8.08768e-22,1.35575e-19,8.08767e-22,1.11481e-27
0.2090380437,8.12034e-22,1.35373e-19,8.12032e-22,1.58714e-27
0.2091480637,8.1531e-22,1.35172e-19,8.15308e-22,2.13662e-27
0.2092581416,8.18597e-22,1.34971e-19,8.18594e-22,2.78327e-27
0.2093682775,8.21895e-22,1.3477e-19,8.21891e-22,3.49692e-27
0.2094784713,8.25204e-22,1.34569e-19,8.25199e-22,4.67869e-27
0.2095887232,8.28524e-22,1.34369e-19,8.28517e-22,6.30592e-27
0.209699033,8.31853e-22,1.34169e-19,8.31846e-22,7.10091e-27
0.2098094009,8.35192e-22,1.3397e-19,8.35186e-22,5.77675e-27
0.2099198269,8.38538e-22,1.33771e-19,8.38536e-22,1.59424e-27
0.210030311,8.41899e-22,1.33572e-19,8.41898e-22,1.19146e-27
0.2101408533,8.4527e-22,1.33374e-19,8.45269e-22,7.77113e-28
0.2102514538,8.48653e-22,1.33176e-19,8.48652e-22,7.60764e-28
0.2103621124,8.52047e-22,1.32978e-19,8.52046e-22,1.33172e-27
0.2104728293,8.55452e-22,1.32781e-19,8.5545e-22,1.96902e-27
0.2105836045,8.58868e-22,1.32584e-19,8.58865e-22,2.50538e-27
0.210694438,8.62294e-22,1.32387e-19,8.62291e-22,3.37811e-27
0.2108053298,8.65732e-22,1.32191e-19,8.65728e-22,4.08871e-27
0.21091628,8.69181e-22,1.31995e-19,8.69176e-22,4.90952e-27
0.2110272885,8.72641e-22,1.318e-19,8.72635e-22,6.36156e-27
0.2111383555,8.76113e-22,1.31604e-19,8.76104e-22,8.75777e-27
0.211249481,8.79596e-22,1.3141e-19,8.79585e-22,1.05e-26
0.2113606649,8.83089e-22,1.31215e-19,8.83077e-22,1.22104e-26
0.2114719074,8.86591e-22,1.31021e-19,8.8658e-22,1.13121e-26
0.2115832084,8.90098e-22,1.30827e-19,8.90093e-22,4.69326e-27
0.2116945679,8.93619e-22,1.30633e-19,8.93618e-22,1.05532e-27
0.2118059861,8.97155e-22,1.3044e-19,8.97154e-22,1.19536e-27
0.211917463,9.00703e-22,1.30247e-19,9.00701e-22,1.60167e-27
0.2120289985,9.04261e-22,1.30055e-19,9.0426e-22,1.83186e-27
0.2121405927,9.07831e-22,1.29863e-19,9.07829e-22,1.95148e-27
0.2122522456,9.11412e-22,1.29671e-19,9.1141e-22,2.1815e-27
0.2123639573,9.15004e-22,1.29479e-19,9.15002e-22,2.81248e-27
0.2124757278,9.18608e-22,1.29288e-19,9.18605e-22,3.35728e-27
0.2125875572,9.22223e-22,1.29098e-19,9.22219e-22,3.57315e-27
0.2126994454,9.25849e-22,1.28907e-19,9.25845e-22,3.99342e-27
0.2128113924,9.29487e-22,1.28717e-19,9.29482e-22,5.10632e-27
0.2129233984,9.33137e-22,1.28527e-19,9.3313e-22,6.98211e-27
0.2130354634,9.36798e-22,1.28338e-19,9.36789e-22,8.52597e-27
0.2131475873,9.40468e-22,1.28148e-19,9.4046e-22,7.5861e-27
0.2132597703,9.44146e-22,1.2796e-19,9.44143e-22,3.54581e-27
0.2133720122,9.47839e-22,1.27771e-19,9.47837e-22,2.19215e-27
0.2134843133,9.51544e-22,1.27583e-19,9.51542e-22,1.78629e-27
0.2135966735,9.55261e-22,1.27395e-19,9.55259e-22,2.00291e-27
0.2137090928,9.58989e-22,1.27208e-19,9.58987e-22,2.63473e-27
0.2138215712,9.6273e-22,1.2702e-19,9.62727e-22,3.3831e-27
0.2139341089,9.66482e-22,1.26834e-19,9.66478e-22,4.47702e-27
0.2140467058,9.70245e-22,1.26647e-19,9.70241e-22,4.74301e-27
0.214159362,9.7402e-22,1.26461e-19,9.74015e-22,4.6277e-27
0.2142720774,9.77807e-22,1.26275e-19,9.77801e-22,5.67584e-27
0.2143848522,9.81607e-22,1.26089e-19,9.81599e-22,7.98875e-27
0.2144976863,9.85419e-22,1.25904e-19,9.85408e-22,1.09053e-26
0.2146105798,9.89241e-22,1.25719e-19,9.89229e-22,1.23079e-26
0.2147235328,9.93075e-22,1.25535e-19,9.93062e-22,1.36499e-26
0.2148365452,9.96922e-22,1.2535e-19,9.96906e-22,1.63532e-26
0.214949617,1.00077e-21,1.25167e-19,1.00076e-21,1.21683e-26
0.2150627484,1.00463e-21,1.2497e-19,1.00463e-21,4.56824e-27
0.2151759393,1.00851e-21,1.24763e-19,1.00851e-21,2.36228e-27
0.2152891898,1.0124e-21,1.24557e-19,1.0124e-21,2.67829e-27
0.2154024999,1.01631e-21,1.24351e-19,1.0163e-21,4.32181e-27
0.2155158697,1.02023e-21,1.24145e-19,1.02022e-21,5.93339e-27
0.2156292991,1.02415e-21,1.2394e-19,1.02415e-21,6.41731e-27
0.2157427882,1.02809e-21,1.23736e-19,1.02809e-21,7.24732e-27
0.215856337,1.03205e-21,1.23531e-19,1.03204e-21,9.12453e-27
0.2159699456,1.03601e-21,1.23328e-19,1.036e-21,1.11252e-26
0.216083614,1.03999e-21,1.23124e-19,1.03997e-21,1.4227e-26
0.2161973422,1.04397e-21,1.22921e-19,1.04396e-21,1.31818e-26
0.2163111303,1.04797e-21,1.22719e-19,1.04796e-21,1.22203e-26
0.2164249783,1.05198e-21,1.22517e-19,1.05197e-21,1.26722e-26
0.2165388861,1.05601e-21,1.22315e-19,1.05599e-21,1.50091e-26
0.216652854,1.06004e-21,1.22114e-19,1.06003e-21,1.26489e-26
0.2167668818,1.06408e-21,1.21913e-19,1.06408e-21,6.24676e-27
0.2168809696,1.06814e-21,1.21712e-19,1.06813e-21,3.34872e-27
0.2169951175,1.07221e-21,1.21512e-19,1.07221e-21,3.01845e-27
0.2171093255,1.07629e-21,1.21313e-19,1.07629e-21,3.32982e-27
0.2172235935,1.08039e-21,1.21113e-19,1.08038e-21,4.50774e-27
0.2173379217,1.0845e-21,1.20914e-19,1.08449e-21,6.36384e-27
0.2174523101,1.08862e-21,1.20716e-19,1.08861e-21,9.62672e-27
0.2175667587,1.09276e-21,1.20518e-19,1.09275e-21,1.26113e-26
0.2176812675,1.0969e-21,1.2032e-19,1.09689e-21,1.39832e-26
0.2177958366,1.10106e-21,1.20123e-19,1.10105e-21,1.61617e-26
0.217910466,1.10524e-21,1.19926e-19,1.10522e-21,1.95012e-26
0.2180251557,1.10942e-21,1.1973e-19,1.1094e-21,1.87615e-26
0.2181399058,1.11361e-21,1.19534e-19,1.11359e-21,2.00964e-26
0.2182547163,1.11782e-21,1.19338e-19,1.1178e-21,2.59264e-26
0.2183695872,1.12205e-21,1.19143e-19,1.12202e-21,3.38034e-26
0.2184845185,1.12627e-21,1.18948e-19,1.12625e-21,2.45711e-26
0.2185995104,1.1305e-21,1.18754e-19,1.13049e-21,9.75544e-27
0.2187145628,1.13475e-21,1.1856e-19,1.13475e-21,4.52459e-27
0.2188296757,1.13902e-21,1.18366e-19,1.13902e-21,4.63371e-27
0.2189448492,1.14331e-21,1.18173e-19,1.1433e-21,6.33333e-27
0.2190600833,1.1476e-21,1.1798e-19,1.14759e-21,1.00656e-26
0.2191753781,1.15191e-21,1.17788e-19,1.1519e-21,1.27651e-26
0.2192907336,1.15623e-21,1.17596e-19,1.15622e-21,1.37033e-26
0.2194061498,1.16057e-21,1.17404e-19,1.16055e-21,1.64608e-26
0.2195216267,1.16492e-21,1.17213e-19,1.16489e-21,2.34537e-26
0.2196371644,1.16928e-21,1.17022e-19,1.16925e-21,2.45135e-26
0.2197527629,1.17364e-21,1.16831e-19,1.17362e-21,1.97272e-26
0.2198684222,1.17802e-21,1.16641e-19,1.178e-21,1.88391e-26
0.2199841425,1.18242e-21,1.16451e-19,1.1824e-21,2.44595e-26
0.2200999236,1.18684e-21,1.16262e-19,1.18681e-21,2.99917e-26
0.2202157656,1.19125e-21,1.16073e-19,1.19123e-21,2.35828e-26
0.2203316687,1.19568e-21,1.15884e-19,1.19566e-21,1.50314e-26
0.2204476327,1.20012e-21,1.15696e-19,1.20011e-21,7.41109e-27
0.2205636578,1.20457e-21,1.15508e-19,1.20457e-21,5.78656e-27
0.2206797439,1.20905e-21,1.15321e-19,1.20904e-21,7.77401e-27
0.2207958912,1.21353e-21,1.15134e-19,1.21352e-21,9.76444e-27
0.2209120995,1.21803e-21,1.14947e-19,1.21802e-21,1.21769e-26
0.221028369,1.22255e-21,1.14761e-19,1.22253e-21,1.37058e-26
0.2211446998,1.22707e-21,1.14575e-19,1.22706e-21,1.47193e-26
0.2212610917,1.23161e-21,1.14389e-19,1.23159e-21,1.6751e-26
0.2213775449,1.23616e-21,1.14204e-19,1.23614e-21,1.91143e-26
0.2214940594,1.24073e-21,1.14019e-19,1.24071e-21,2.36567e-26
0.2216106352,1.24531e-21,1.13835e-19,1.24528e-21,2.70425e-26
0.2217272724,1.2499e-21,1.13651e-19,1.24987e-21,3.15738e-26
0.221843971,1.25451e-21,1.13467e-19,1.25447e-21,3.68075e-26
0.221960731,1.25912e-21,1.13284e-19,1.25909e-21,3.65825e-26
0.2220775524,1.26375e-21,1.13101e-19,1.26372e-21,3.44963e-26
0.2221944353,1.26838e-21,1.12918e-19,1.26836e-21,2.15151e-26
0.2223113798,1.27303e-21,1.12736e-19,1.27301e-21,1.53102e-26
0.2224283857,1.2777e-21,1.12554e-19,1.27768e-21,1.50137e-26
0.2225454533,1.28238e-21,1.12372e-19,1.28236e-21,1.63659e-26
0.2226625825,1.28707e-21,1.12191e-19,1.28706e-21,1.72536e-26
0.2227797733,1.29178e-21,1.1201e-19,1.29176e-21,1.77102e-26
0.2228970259,1.2965e-21,1.1183e-19,1.29648e-21,1.96192e-26
0.2230143401,1.30124e-21,1.1165e-19,1.30122e-21,2.49438e-26
0.223131716,1.30599e-21,1.1147e-19,1.30597e-21,2.53494e-26
0.2232491538,1.31076e-21,1.11291e-19,1.31073e-21,2.91513e-26
0.2233666533,1.31554e-21,1.11111e-19,1.3155e-21,4.22918e-26
0.2234842147,1.32035e-21,1.10933e-19,1.32029e-21,5.92021e-26
0.223601838,1.32516e-21,1.10755e-19,1.32509e-21,7.18608e-26
0.2237195232,1.32998e-21,1.10577e-19,1.3299e-21,7.12001e-26
0.2238372703,1.33478e-21,1.10399e-19,1.33473e-21,4.44503e-26
0.2239550794,1.33961e-21,1.10222e-19,1.33957e-21,3.96539e-26
0.2240729505,1.34446e-21,1.10045e-19,1.34443e-21,2.81367e-26
0.2241908836,1.34932e-21,1.09868e-19,1.3493e-21,2.22154e-26
0.2243088788,1.3542e-21,1.09692e-19,1.35418e-21,2.05673e-26
0.2244269361,1.3591e-21,1.09516e-19,1.35908e-21,2.39655e-26
0.2245450556,1.36401e-21,1.09341e-19,1.36399e-21,2.60026e-26
0.2246632372,1.36894e-21,1.09166e-19,1.36891e-21,2.83217e-26
0.224781481,1.37388e-21,1.08991e-19,1.37384e-21,3.10513e-26
0.224899787,1.37883e-21,1.08816e-19,1.3788e-21,3.36194e-26
0.2250181553,1.3838e-21,1.08642e-19,1.38376e-21,3.60982e-26
0.2251365859,1.38878e-21,1.08468e-19,1.38874e-21,4.32334e-26
0.2252550789,1.39378e-21,1.08295e-19,1.39373e-21,4.99045e-26
0.2253736342,1.39879e-21,1.08122e-19,1.39873e-21,6.1814e-26
0.2254922519,1.4038e-21,1.07949e-19,1.40375e-21,5.17441e-26
0.225610932,1.40882e-21,1.07777e-19,1.40878e-21,3.8144e-26
0.2257296746,1.41386e-21,1.07605e-19,1.41383e-21,2.91928e-26
0.2258484797,1.41892e-21,1.07433e-19,1.41889e-21,3.03247e-26
0.2259673473,1.424e-21,1.07261e-19,1.42397e-21,3.12482e-26
0.2260862775,1.42909e-21,1.0709e-19,1.42905e-21,3.17139e-26
0.2262052703,1.43419e-21,1.0692e-19,1.43416e-21,3.4546e-26
0.2263243257,1.43931e-21,1.06749e-19,1.43927e-21,3.82535e-26
0.2264434438,1.44444e-21,1.06579e-19,1.4444e-21,4.09374e-26
0.2265626245,1.44959e-21,1.06409e-19,1.44955e-21,4.39498e-26
0.226681868,1.45475e-21,1.0624e-19,1.4547e-21,4.95047e-26
0.2268011743,1.45993e-21,1.06071e-19,1.45988e-21,5.05947e-26
0.2269205433,1.46511e-21,1.05902e-19,1.46506e-21,5.07366e-26
0.2270399752,1.47031e-21,1.05734e-19,1.47026e-21,5.3662e-26
0.2271594699,1.47553e-21,1.05566e-19,1.47548e-21,5.70659e-26
0.2272790275,1.48076e-21,1.05398e-19,1.4807e-21,5.81531e-26
0.227398648,1.48601e-21,1.05231e-19,1.48595e-21,6.36347e-26
0.2275183315,1.49125e-21,1.05064e-19,1.4912e-21,5.25255e-26
0.227638078,1.4965e-21,1.04897e-19,1.49647e-21,2.92463e-26
0.2277578875,1.5018e-21,1.0473e-19,1.50176e-21,3.95267e-26
0.2278777601,1.50711e-21,1.04564e-19,1.50706e-21,4.93089e-26
0.2279976958,1.51242e-21,1.04398e-19,1.51237e-21,5.56475e-26
0.2281176946,1.51776e-21,1.04233e-19,1.5177e-21,5.99572e-26
0.2282377565,1.52311e-21,1.04068e-19,1.52304e-21,7.04669e-26
0.2283578816,1.52847e-21,1.03903e-19,1.52839e-21,8.02967e-26
0.22847807,1.53385e-21,1.03738e-19,1.53376e-21,8.806e-26
0.2285983216,1.53924e-21,1.03574e-19,1.53915e-21,9.5182e-26
0.2287186365,1.54464e-21,1.0341e-19,1.54455e-21,9.46993e-26
0.2288390148,1.55005e-21,1.03247e-19,1.54996e-21,9.30984e-26
0.2289594563,1.55548e-21,1.03084e-19,1.55539e-21,9.34666e-26
0.2290799613,1.56093e-21,1.02921e-19,1.56083e-21,1.01613e-25
0.2292005297,1.5664e-21,1.02758e-19,1.56629e-21,1.10282e-25
0.2293211616,1.57188e-21,1.02596e-19,1.57176e-21,1.17594e-25
0.2294418569,1.57736e-21,1.02434e-19,1.57724e-21,1.20782e-25
0.2295626158,1.58286e-21,1.02272e-19,1.58274e-21,1.19314e-25
0.2296834382,1.58837e-21,1.02111e-19,1.58826e-21,1.10489e-25
0.2298043243,1.59388e-21,1.0195e-19,1.59379e-21,9.65862e-26
0.2299252739,1.59941e-21,1.01789e-19,1.59933e-21,7.93122e-26
0.2300462872,1.60497e-21,1.01629e-19,1.60489e-21,7.90391e-26
0.2301673642,1.61054e-21,1.01469e-19,1.61046e-21,8.22417e-26
0.2302885049,1.61613e-21,1.01309e-19,1.61605e-21,8.63735e-26
0.2304097094,1.62174e-21,1.01149e-19,1.62165e-21,8.99091e-26
0.2305309777,1.62736e-21,1.0099e-19,1.62727e-21,9.29016e-26
0.2306523097,1.63299e-21,1.00831e-19,1.6329e-21,9.53858e-26
0.2307737057,1.63864e-21,1.00673e-19,1.63854e-21,9.84044e-26
0.2308951655,1.6443e-21,1.00514e-19,1.6442e-21,1.00528e-25
0.2310166893,1.64998e-21,1.00357e-19,1.64988e-21,1.02772e-25
0.231138277,1.65567e-21,1.00199e-19,1.65557e-21,1.04292e-25
0.2312599288,1.66138e-21,1.00042e-19,1.66127e-21,1.06422e-25
0.2313816445,1.6671e-21,9.98845e-20,1.66699e-21,1.06157e-25
0.2315034243,1.67283e-21,9.97277e-20,1.67273e-21,1.00302e-25
0.2316252682,1.67857e-21,9.95713e-20,1.67848e-21,9.48054e-26
0.2317471763,1.68433e-21,9.94151e-20,1.68424e-21,9.19113e-26
0.2318691485,1.69011e-21,9.92593e-20,1.69002e-21,9.34048e-26
0.2319911849,1.69591e-21,9.91037e-20,1.69582e-21,9.79437e-26
0.2321132855,1.70173e-21,9.89485e-20,1.70162e-21,1.02752e-25
0.2322354504,1.70755e-21,9.87935e-20,1.70745e-21,1.06102e-25
0.2323576796,1.71339e-21,9.86389e-20,1.71329e-21,1.05097e-25
0.2324799731,1.71924e-21,9.84845e-20,1.71914e-21,9.9829e-26
0.232602331,1.72511e-21,9.83305e-20,1.72501e-21,9.80237e-26
0.2327247532,1.73099e-21,9.81767e-20,1.73089e-21,9.92293e-26
0.23284724,1.73689e-21,9.80232e-20,1.73679e-21,1.0049e-25
0.2329697911,1.74281e-21,9.787e-20,1.74271e-21,1.01695e-25
0.2330924068,1.74874e-21,9.77171e-20,1.74863e-21,1.02727e-25
0.233215087,1.75468e-21,9.75645e-20,1.75458e-21,1.03555e-25
0.2333378318,1.76064e-21,9.74122e-20,1.76054e-21,1.04182e-25
0.2334606412,1.76662e-21,9.72602e-20,1.76651e-21,1.04725e-25
0.2335835152,1.77261e-21,9.71085e-20,1.7725e-21,1.05102e-25
0.2337064539,1.77861e-21,9.6957e-20,1.77851e-21,1.05067e-25
0.2338294573,1.78463e-21,9.68059e-20,1.78453e-21,1.04741e-25
0.2339525254,1.79067e-21,9.6655e-20,1.79056e-21,1.04128e-25
0.2340756584,1.79672e-21,9.65044e-20,1.79661e-21,1.03419e-25
0.2341988561,1.80278e-21,9.63542e-20,1.80268e-21,1.02692e-25
0.2343221186,1.80886e-21,9.62041e-20,1.80876e-21,1.01773e-25
0.2344454461,1.81495e-21,9.60544e-20,1.81485e-21,1.0048e-25
0.2345688384,1.82106e-21,9.5905e-20,1.82097e-21,9.90599e-26
0.2346922957,1.82719e-21,9.57558e-20,1.82709e-21,9.75775e-26
0.2348158179,1.83333e-21,9.5607e-20,1.83323e-21,9.6349e-26
0.2349394052,1.83949e-21,9.54584e-20,1.83939e-21,9.55244e-26
0.2350630575,1.84566e-21,9.53101e-20,1.84556e-21,9.48685e-26
0.2351867749,1.85185e-21,9.5162e-20,1.85175e-21,9.42327e-26
0.2353105574,1.85805e-21,9.50143e-20,1.85796e-21,9.36748e-26
0.2354344051,1.86427e-21,9.48668e-20,1.86418e-21,9.31635e-26
0.2355583179,1.8705e-21,9.47196e-20,1.87041e-21,9.27657e-26
0.235682296,1.87675e-21,9.45727e-20,1.87666e-21,9.23893e-26
0.2358063393,1.88302e-21,9.44261e-20,1.88293e-21,9.19717e-26
0.2359304479,1.8893e-21,9.42797e-20,1.88921e-21,9.16294e-26
0.2360546218,1.89559e-21,9.41336e-20,1.8955e-21,9.13369e-26
0.2361788611,1.90191e-21,9.39878e-20,1.90182e-21,9.10396e-26
0.2363031658,1.90823e-21,9.38423e-20,1.90814e-21,9.07379e-26
0.2364275359,1.91458e-21,9.3697e-20,1.91449e-21,9.04577e-26
0.2365519714,1.92094e-21,9.3552e-20,1.92085e-21,9.01273e-26
0.2366764724,1.92731e-21,9.34073e-20,1.92722e-21,8.97706e-26
0.236801039,1.9337e-21,9.32629e-20,1.93361e-21,8.94491e-26
0.2369256711,1.94011e-21,9.31187e-20,1.94002e-21,8.90105e-26
0.2370503689,1.94653e-21,9.29748e-20,1.94644e-21,8.84347e-26
0.2371751322,1.95296e-21,9.28312e-20,1.95287e-21,8.78212e-26
0.2372999612,1.95941e-21,9.26878e-20,1.95933e-21,8.71686e-26
0.2374248559,1.96588e-21,9.25447e-20,1.9658e-21,8.65653e-26
0.2375498164,1.97237e-21,9.24019e-20,1.97228e-21,8.5972e-26
0.2376748426,1.97887e-21,9.22593e-20,1.97878e-21,8.54064e-26
0.2377999346,1.98538e-21,9.2117e-20,1.9853e-21,8.48354e-26
0.2379250925,1.99191e-21,9.1975e-20,1.99183e-21,8.44178e-26
0.2380503162,1.99846e-21,9.18333e-20,1.99838e-21,8.40484e-26
0.2381756059,2.00502e-21,9.16918e-20,2.00494e-21,8.3653e-26
0.2383009615,2.0116e-21,9.15505e-20,2.01152e-21,8.32453e-26
0.238426383,2.0182e-21,9.14096e-20,2.01811e-21,8.2871e-26
0.2385518706,2.02481e-21,9.12689e-20,2.02473e-21,8.2502e-26
0.2386774242,2.03143e-21,9.11284e-20,2.03135e-21,8.20829e-26
0.2388030439,2.03808e-21,9.09883e-20,2.038e-21,8.16183e-26
0.2389287297,2.04474e-21,9.08483e-20,2.04465e-21,8.10682e-26
0.2390544817,2.05141e-21,9.07087e-20,2.05133e-21,8.0512e-26
0.2391802998,2.0581e-21,9.05693e-20,2.05802e-21,7.9958e-26
0.2393061842,2.06481e-21,9.04302e-20,2.06473e-21,7.94068e-26
0.2394321348,2.07153e-21,9.02913e-20,2.07145e-21,7.88594e-26
0.2395581517,2.07827e-21,9.01527e-20,2.07819e-21,7.83334e-26
0.239684235,2.08502e-21,9.00143e-20,2.08494e-21,7.78341e-26
0.2398103846,2.09179e-21,8.98762e-20,2.09172e-21,7.73507e-26
0.2399366006,2.09858e-21,8.97384e-20,2.0985e-21,7.70076e-26
0.240062883,2.10538e-21,8.95895e-20,2.10531e-21,7.67359e-26
0.2401892319,2.1122e-21,8.94297e-20,2.11212e-21,7.64669e-26
0.2403156472,2.11904e-21,8.92702e-20,2.11896e-21,7.62272e-26
0.2404421292,2.12589e-21,8.91111e-20,2.12581e-21,7.59752e-26
0.2405686777,2.13276e-21,8.89523e-20,2.13268e-21,7.57466e-26
0.2406952927,2.13964e-21,8.87939e-20,2.13956e-21,7.54918e-26
0.2408219745,2.14654e-21,8.86359e-20,2.14646e-21,7.52445e-26
0.2409487229,2.15346e-21,8.84782e-20,2.15338e-21,7.4937e-26
0.241075538,2.16039e-21,8.83209e-20,2.16031e-21,7.46148e-26
