wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2037173662,1.9981e-21,1.69505e-19,1.9981e-21,6.10041e-28
0.2038245858,2.00597e-21,1.69249e-19,2.00597e-21,7.98308e-28
0.2039318619,2.01386e-21,1.68994e-19,2.01386e-21,1.06594e-27
0.2040391945,2.02178e-21,1.68739e-19,2.02178e-21,1.16353e-27
0.2041465835,2.02973e-21,1.68484e-19,2.02973e-21,1.31678e-27
0.2042540291,2.0377e-21,1.6823e-19,2.0377e-21,1.27145e-27
0.2043615312,2.04569e-21,1.67977e-19,2.04569e-21,1.01023e-27
0.2044690899,2.05371e-21,1.67723e-19,2.05371e-21,7.6981e-28
0.2045767052,2.06175e-21,1.67471e-19,2.06175e-21,6.92918e-28
0.2046843772,2.06982e-21,1.67219e-19,2.06982e-21,7.06974e-28
0.2047921058,2.07792e-21,1.66967e-19,2.07792e-21,7.14382e-28
0.2048998911,2.08603e-21,1.66716e-19,2.08603e-21,5.66741e-28
0.2050077332,2.09418e-21,1.66465e-19,2.09418e-21,3.57943e-28
0.205115632,2.10235e-21,1.66214e-19,2.10235e-21,3.20633e-28
0.2052235876,2.11054e-21,1.65964e-19,2.11054e-21,2.83455e-28
0.2053316,2.11876e-21,1.65715e-19,2.11876e-21,3.45046e-28
0.2054396693,2.12701e-21,1.65466e-19,2.12701e-21,6.17798e-28
0.2055477954,2.13528e-21,1.65217e-19,2.13528e-21,9.43812e-28
0.2056559784,2.14357e-21,1.64969e-19,2.14357e-21,1.25948e-27
0.2057642184,2.1519e-21,1.64721e-19,2.15189e-21,1.68337e-27
0.2058725154,2.16024e-21,1.64474e-19,2.16024e-21,1.91852e-27
0.2059808694,2.16862e-21,1.64227e-19,2.16861e-21,2.19139e-27
0.2060892803,2.17701e-21,1.63981e-19,2.17701e-21,2.78322e-27
0.2061977484,2.18544e-21,1.63735e-19,2.18544e-21,3.44599e-27
0.2063062735,2.19389e-21,1.6349e-19,2.19388e-21,3.93309e-27
0.2064148558,2.20236e-21,1.63245e-19,2.20236e-21,4.53469e-27
0.2065234952,2.21086e-21,1.63e-19,2.21086e-21,3.66621e-27
0.2066321917,2.21939e-21,1.62756e-19,2.21939e-21,1.18553e-27
0.2067409455,2.22794e-21,1.62512e-19,2.22794e-21,5.83228e-28
0.2068497565,2.23652e-21,1.62269e-19,2.23652e-21,6.14573e-28
0.2069586248,2.24512e-21,1.62026e-19,2.24512e-21,9.75355e-28
0.2070675504,2.25376e-21,1.61784e-19,2.25375e-21,1.2661e-27
0.2071765333,2.26241e-21,1.61542e-19,2.26241e-21,1.64732e-27
0.2072855736,2.2711e-21,1.613e-19,2.27109e-21,2.07636e-27
0.2073946713,2.27981e-21,1.61059e-19,2.2798e-21,2.57209e-27
0.2075038264,2.28854e-21,1.60818e-19,2.28854e-21,3.23219e-27
0.2076130389,2.2973e-21,1.60578e-19,2.2973e-21,3.91203e-27
0.2077223089,2.30609e-21,1.60338e-19,2.30609e-21,4.67691e-27
0.2078316365,2.31491e-21,1.60099e-19,2.3149e-21,4.94912e-27
0.2079410216,2.32375e-21,1.5986e-19,2.32374e-21,5.00377e-27
0.2080504642,2.33262e-21,1.59621e-19,2.33261e-21,5.10819e-27
0.2081599644,2.34151e-21,1.59383e-19,2.34151e-21,3.10623e-27
0.2082695223,2.35043e-21,1.59146e-19,2.35043e-21,7.15432e-28
0.2083791379,2.35937e-21,1.58908e-19,2.35937e-21,3.7704e-28
0.2084888111,2.36835e-21,1.58671e-19,2.36835e-21,5.83857e-28
0.208598542,2.37735e-21,1.58435e-19,2.37735e-21,6.20056e-28
0.2087083307,2.38638e-21,1.58199e-19,2.38638e-21,6.22967e-28
0.2088181772,2.39543e-21,1.57963e-19,2.39543e-21,7.99943e-28
0.2089280815,2.40451e-21,1.57728e-19,2.40451e-21,1.12195e-27
0.2090380437,2.41362e-21,1.57494e-19,2.41362e-21,1.52839e-27
0.2091480637,2.42276e-21,1.57259e-19,2.42276e-21,1.98577e-27
0.2092581416,2.43192e-21,1.57025e-19,2.43192e-21,2.56371e-27
0.2093682775,2.44111e-21,1.56792e-19,2.44111e-21,3.18957e-27
0.2094784713,2.45033e-21,1.56559e-19,2.45032e-21,4.13371e-27
0.2095887232,2.45957e-21,1.56326e-19,2.45957e-21,5.49494e-27
0.209699033,2.46884e-21,1.56094e-19,2.46884e-21,6.25474e-27
0.2098094009,2.47814e-21,1.55862e-19,2.47814e-21,5.38288e-27
0.2099198269,2.48746e-21,1.55631e-19,2.48746e-21,1.91306e-27
0.210030311,2.49682e-21,1.554e-19,2.49682e-21,1.52791e-27
0.2101408533,2.5062e-21,1.55169e-19,2.5062e-21,1.11167e-27
0.2102514538,2.5156e-21,1.54939e-19,2.5156e-21,1.09745e-27
0.2103621124,2.52504e-21,1.54709e-19,2.52504e-21,1.68557e-27
0.2104728293,2.5345e-21,1.54479e-19,2.5345e-21,2.30594e-27
0.2105836045,2.544e-21,1.54251e-19,2.54399e-21,2.81068e-27
0.210694438,2.55352e-21,1.54022e-19,2.55351e-21,3.61402e-27
0.2108053298,2.56306e-21,1.53794e-19,2.56306e-21,4.25466e-27
0.21091628,2.57264e-21,1.53566e-19,2.57263e-21,4.97992e-27
0.2110272885,2.58224e-21,1.53339e-19,2.58223e-21,6.2342e-27
0.2111383555,2.59187e-21,1.53112e-19,2.59186e-21,8.23897e-27
0.211249481,2.60153e-21,1.52885e-19,2.60152e-21,9.63943e-27
0.2113606649,2.61122e-21,1.52659e-19,2.61121e-21,1.09638e-26
0.2114719074,2.62093e-21,1.52433e-19,2.62092e-21,1.02219e-26
0.2115832084,2.63067e-21,1.52208e-19,2.63066e-21,4.7443e-27
0.2116945679,2.64043e-21,1.51983e-19,2.64043e-21,1.41648e-27
0.2118059861,2.65023e-21,1.51758e-19,2.65023e-21,1.54029e-27
0.211917463,2.66006e-21,1.51534e-19,2.66006e-21,1.92013e-27
0.2120289985,2.66991e-21,1.5131e-19,2.66991e-21,2.08984e-27
0.2121405927,2.6798e-21,1.51087e-19,2.67979e-21,2.07857e-27
0.2122522456,2.68971e-21,1.50864e-19,2.68971e-21,2.12241e-27
0.2123639573,2.69965e-21,1.50641e-19,2.69965e-21,2.66123e-27
0.2124757278,2.70962e-21,1.50419e-19,2.70961e-21,3.20706e-27
0.2125875572,2.71961e-21,1.50197e-19,2.71961e-21,3.25316e-27
0.2126994454,2.72964e-21,1.49976e-19,2.72964e-21,3.31773e-27
0.2128113924,2.73969e-21,1.49754e-19,2.73969e-21,4.02872e-27
0.2129233984,2.74978e-21,1.49534e-19,2.74977e-21,5.3563e-27
0.2130354634,2.75989e-21,1.49314e-19,2.75988e-21,6.50959e-27
0.2131475873,2.77003e-21,1.49094e-19,2.77002e-21,6.21826e-27
0.2132597703,2.7802e-21,1.48874e-19,2.78019e-21,3.47491e-27
0.2133720122,2.79039e-21,1.48655e-19,2.79039e-21,2.43594e-27
0.2134843133,2.80062e-21,1.48436e-19,2.80062e-21,2.08521e-27
0.2135966735,2.81088e-21,1.48218e-19,2.81087e-21,2.30683e-27
0.2137090928,2.82116e-21,1.48e-19,2.82116e-21,2.90794e-27
0.2138215712,2.83147e-21,1.47782e-19,2.83147e-21,3.59807e-27
0.2139341089,2.84182e-21,1.47565e-19,2.84181e-21,4.58573e-27
0.2140467058,2.85219e-21,1.47348e-19,2.85219e-21,4.83364e-27
0.214159362,2.86259e-21,1.47132e-19,2.86259e-21,4.74054e-27
0.2142720774,2.87302e-21,1.46916e-19,2.87302e-21,5.6639e-27
0.2143848522,2.88349e-21,1.467e-19,2.88348e-21,7.64166e-27
0.2144976863,2.89398e-21,1.46485e-19,2.89397e-21,1.00421e-26
0.2146105798,2.9045e-21,1.4627e-19,2.90449e-21,1.11671e-26
0.2147235328,2.91505e-21,1.46055e-19,2.91503e-21,1.22125e-26
0.2148365452,2.92562e-21,1.45841e-19,2.92561e-21,1.42681e-26
0.214949617,2.93623e-21,1.45627e-19,2.93622e-21,1.10014e-26
0.2150627484,2.94686e-21,1.45398e-19,2.94685e-21,4.67264e-27
0.2151759393,2.95752e-21,1.45158e-19,2.95752e-21,2.67631e-27
0.2152891898,2.96822e-21,1.44918e-19,2.96822e-21,2.9757e-27
0.2154024999,2.97895e-21,1.44679e-19,2.97894e-21,4.4457e-27
0.2155158697,2.9897e-21,1.4444e-19,2.9897e-21,5.83642e-27
0.2156292991,3.00049e-21,1.44201e-19,3.00048e-21,6.23181e-27
0.2157427882,3.0113e-21,1.43963e-19,3.0113e-21,6.89225e-27
0.215856337,3.02215e-21,1.43726e-19,3.02214e-21,8.36223e-27
0.2159699456,3.03303e-21,1.43489e-19,3.03302e-21,9.76403e-27
0.216083614,3.04393e-21,1.43252e-19,3.04392e-21,1.16709e-26
0.2161973422,3.05487e-21,1.43017e-19,3.05486e-21,1.06881e-26
0.2163111303,3.06583e-21,1.42781e-19,3.06582e-21,9.93659e-27
0.2164249783,3.07683e-21,1.42546e-19,3.07682e-21,1.03744e-26
0.2165388861,3.08785e-21,1.42312e-19,3.08784e-21,1.19979e-26
0.216652854,3.09891e-21,1.42077e-19,3.0989e-21,1.01679e-26
0.2167668818,3.10999e-21,1.41844e-19,3.10998e-21,5.54676e-27
0.2168809696,3.1211e-21,1.41611e-19,3.1211e-21,3.38758e-27
0.2169951175,3.13225e-21,1.41378e-19,3.13225e-21,3.12729e-27
0.2171093255,3.14343e-21,1.41146e-19,3.14342e-21,3.40011e-27
0.2172235935,3.15464e-21,1.40915e-19,3.15463e-21,4.38185e-27
0.2173379217,3.16588e-21,1.40683e-19,3.16587e-21,5.89864e-27
0.2174523101,3.17715e-21,1.40453e-19,3.17714e-21,8.42576e-27
0.2175667587,3.18845e-21,1.40222e-19,3.18844e-21,1.06703e-26
0.2176812675,3.19978e-21,1.39993e-19,3.19977e-21,1.17184e-26
0.2177958366,3.21114e-21,1.39763e-19,3.21113e-21,1.32791e-26
0.217910466,3.22254e-21,1.39535e-19,3.22252e-21,1.55304e-26
0.2180251557,3.23396e-21,1.39306e-19,3.23394e-21,1.50857e-26
0.2181399058,3.24541e-21,1.39078e-19,3.2454e-21,1.59508e-26
0.2182547163,3.2569e-21,1.38851e-19,3.25688e-21,1.94732e-26
0.2183695872,3.26842e-21,1.38624e-19,3.2684e-21,2.38109e-26
0.2184845185,3.27996e-21,1.38398e-19,3.27994e-21,1.85611e-26
0.2185995104,3.29153e-21,1.38172e-19,3.29152e-21,8.76614e-27
0.2187145628,3.30313e-21,1.37946e-19,3.30313e-21,4.55303e-27
0.2188296757,3.31477e-21,1.37721e-19,3.31477e-21,4.6105e-27
0.2189448492,3.32644e-21,1.37496e-19,3.32644e-21,6.00396e-27
0.2190600833,3.33815e-21,1.37272e-19,3.33814e-21,8.86357e-27
0.2191753781,3.34988e-21,1.37048e-19,3.34987e-21,1.08194e-26
0.2192907336,3.36165e-21,1.36825e-19,3.36164e-21,1.1457e-26
0.2194061498,3.37345e-21,1.36602e-19,3.37343e-21,1.32652e-26
0.2195216267,3.38528e-21,1.3638e-19,3.38526e-21,1.74976e-26
0.2196371644,3.39714e-21,1.36158e-19,3.39712e-21,1.8077e-26
0.2197527629,3.40902e-21,1.35936e-19,3.40901e-21,1.52073e-26
0.2198684222,3.42094e-21,1.35715e-19,3.42093e-21,1.4634e-26
0.2199841425,3.4329e-21,1.35495e-19,3.43288e-21,1.78504e-26
0.2200999236,3.44489e-21,1.35275e-19,3.44487e-21,2.06764e-26
0.2202157656,3.4569e-21,1.35055e-19,3.45688e-21,1.72386e-26
0.2203316687,3.46894e-21,1.34836e-19,3.46893e-21,1.19963e-26
0.2204476327,3.48102e-21,1.34617e-19,3.48101e-21,6.64911e-27
0.2205636578,3.49313e-21,1.34399e-19,3.49312e-21,5.43e-27
0.2206797439,3.50527e-21,1.34181e-19,3.50527e-21,6.91589e-27
0.2207958912,3.51745e-21,1.33963e-19,3.51744e-21,8.34842e-27
0.2209120995,3.52966e-21,1.33746e-19,3.52965e-21,1.00052e-26
0.221028369,3.5419e-21,1.3353e-19,3.54189e-21,1.09892e-26
0.2211446998,3.55417e-21,1.33313e-19,3.55416e-21,1.1545e-26
0.2212610917,3.56648e-21,1.33098e-19,3.56646e-21,1.2684e-26
0.2213775449,3.57881e-21,1.32882e-19,3.5788e-21,1.4031e-26
0.2214940594,3.59118e-21,1.32667e-19,3.59117e-21,1.64559e-26
0.2216106352,3.60359e-21,1.32453e-19,3.60357e-21,1.81052e-26
0.2217272724,3.61602e-21,1.32239e-19,3.616e-21,2.01247e-26
0.221843971,3.62849e-21,1.32025e-19,3.62847e-21,2.22681e-26
0.221960731,3.64098e-21,1.31812e-19,3.64096e-21,2.21546e-26
0.2220775524,3.65351e-21,1.316e-19,3.65349e-21,2.12994e-26
0.2221944353,3.66607e-21,1.31387e-19,3.66605e-21,1.52431e-26
0.2223113798,3.67866e-21,1.31175e-19,3.67865e-21,1.17437e-26
0.2224283857,3.69129e-21,1.30964e-19,3.69127e-21,1.15631e-26
0.2225454533,3.70395e-21,1.30753e-19,3.70393e-21,1.23344e-26
0.2226625825,3.71664e-21,1.30542e-19,3.71663e-21,1.28098e-26
0.2227797733,3.72936e-21,1.30332e-19,3.72935e-21,1.30328e-26
0.2228970259,3.74212e-21,1.30122e-19,3.74211e-21,1.40221e-26
0.2230143401,3.75492e-21,1.29913e-19,3.7549e-21,1.66498e-26
0.223131716,3.76774e-21,1.29704e-19,3.76772e-21,1.67726e-26
0.2232491538,3.7806e-21,1.29496e-19,3.78058e-21,1.83575e-26
0.2233666533,3.79349e-21,1.29287e-19,3.79347e-21,2.31475e-26
0.2234842147,3.80642e-21,1.2908e-19,3.80639e-21,2.77708e-26
0.223601838,3.81937e-21,1.28873e-19,3.81934e-21,3.03128e-26
0.2237195232,3.83236e-21,1.28666e-19,3.83233e-21,2.99348e-26
0.2238372703,3.84537e-21,1.28459e-19,3.84535e-21,2.33943e-26
0.2239550794,3.85843e-21,1.28253e-19,3.8584e-21,2.17302e-26
0.2240729505,3.87151e-21,1.28048e-19,3.87149e-21,1.73846e-26
0.2241908836,3.88462e-21,1.27842e-19,3.88461e-21,1.47946e-26
0.2243088788,3.89778e-21,1.27637e-19,3.89776e-21,1.39714e-26
0.2244269361,3.91096e-21,1.27433e-19,3.91095e-21,1.54904e-26
0.2245450556,3.92419e-21,1.27229e-19,3.92417e-21,1.6291e-26
0.2246632372,3.93744e-21,1.27025e-19,3.93742e-21,1.71737e-26
0.224781481,3.95073e-21,1.26822e-19,3.95071e-21,1.81456e-26
0.224899787,3.96405e-21,1.26619e-19,3.96403e-21,1.89906e-26
0.2250181553,3.9774e-21,1.26417e-19,3.97738e-21,1.9742e-26
0.2251365859,3.99079e-21,1.26215e-19,3.99077e-21,2.1805e-26
0.2252550789,4.00421e-21,1.26013e-19,4.00419e-21,2.34507e-26
0.2253736342,4.01767e-21,1.25812e-19,4.01764e-21,2.5912e-26
0.2254922519,4.03115e-21,1.25611e-19,4.03113e-21,2.36008e-26
0.225610932,4.04467e-21,1.25411e-19,4.04465e-21,1.99656e-26
0.2257296746,4.05822e-21,1.25211e-19,4.05821e-21,1.696e-26
0.2258484797,4.07181e-21,1.25011e-19,4.07179e-21,1.72769e-26
0.2259673473,4.08543e-21,1.24812e-19,4.08542e-21,1.75255e-26
0.2260862775,4.09909e-21,1.24613e-19,4.09907e-21,1.76053e-26
0.2262052703,4.11278e-21,1.24415e-19,4.11276e-21,1.84301e-26
0.2263243257,4.12651e-21,1.24217e-19,4.12649e-21,1.94453e-26
0.2264434438,4.14027e-21,1.24019e-19,4.14025e-21,2.00881e-26
0.2265626245,4.15406e-21,1.23822e-19,4.15404e-21,2.07508e-26
0.226681868,4.16789e-21,1.23625e-19,4.16786e-21,2.19252e-26
0.2268011743,4.18175e-21,1.23429e-19,4.18172e-21,2.20342e-26
0.2269205433,4.19564e-21,1.23232e-19,4.19562e-21,2.19494e-26
0.2270399752,4.20957e-21,1.23037e-19,4.20955e-21,2.24165e-26
0.2271594699,4.22353e-21,1.22841e-19,4.22351e-21,2.29415e-26
0.2272790275,4.23753e-21,1.22646e-19,4.23751e-21,2.30142e-26
0.227398648,4.25156e-21,1.22452e-19,4.25154e-21,2.37926e-26
0.2275183315,4.26563e-21,1.22258e-19,4.2656e-21,2.16753e-26
0.227638078,4.27972e-21,1.22064e-19,4.2797e-21,1.60266e-26
0.2277578875,4.29386e-21,1.2187e-19,4.29384e-21,1.8628e-26
0.2278777601,4.30803e-21,1.21677e-19,4.30801e-21,2.07782e-26
0.2279976958,4.32223e-21,1.21485e-19,4.32221e-21,2.18465e-26
0.2281176946,4.33647e-21,1.21292e-19,4.33645e-21,2.24237e-26
0.2282377565,4.35074e-21,1.211e-19,4.35072e-21,2.38032e-26
0.2283578816,4.36505e-21,1.20909e-19,4.36503e-21,2.48327e-26
0.22847807,4.37939e-21,1.20718e-19,4.37937e-21,2.54755e-26
0.2285983216,4.39377e-21,1.20527e-19,4.39375e-21,2.59541e-26
0.2287186365,4.40818e-21,1.20336e-19,4.40816e-21,2.57428e-26
0.2288390148,4.42263e-21,1.20146e-19,4.4226e-21,2.5443e-26
0.2289594563,4.43711e-21,1.19956e-19,4.43708e-21,2.53239e-26
0.2290799613,4.45162e-21,1.19767e-19,4.4516e-21,2.581e-26
0.2292005297,4.46617e-21,1.19578e-19,4.46615e-21,2.62609e-26
0.2293211616,4.48076e-21,1.19389e-19,4.48073e-21,2.65507e-26
0.2294418569,4.49538e-21,1.19201e-19,4.49535e-21,2.65666e-26
0.2295626158,4.51003e-21,1.19013e-19,4.51001e-21,2.63173e-26
0.2296834382,4.52472e-21,1.18826e-19,4.5247e-21,2.56261e-26
0.2298043243,4.53945e-21,1.18639e-19,4.53942e-21,2.45285e-26
0.2299252739,4.55421e-21,1.18452e-19,4.55418e-21,2.29291e-26
0.2300462872,4.569e-21,1.18265e-19,4.56898e-21,2.27474e-26
0.2301673642,4.58383e-21,1.18079e-19,4.58381e-21,2.29007e-26
0.2302885049,4.5987e-21,1.17894e-19,4.59868e-21,2.31084e-26
0.2304097094,4.6136e-21,1.17708e-19,4.61358e-21,2.32393e-26
0.2305309777,4.62854e-21,1.17523e-19,4.62851e-21,2.33122e-26
0.2306523097,4.64351e-21,1.17339e-19,4.64348e-21,2.33334e-26
0.2307737057,4.65852e-21,1.17154e-19,4.65849e-21,2.33807e-26
0.2308951655,4.67356e-21,1.16971e-19,4.67353e-21,2.33733e-26
0.2310166893,4.68864e-21,1.16787e-19,4.68861e-21,2.33824e-26
0.231138277,4.70375e-21,1.16604e-19,4.70373e-21,2.33414e-26
0.2312599288,4.7189e-21,1.16421e-19,4.71887e-21,2.33311e-26
0.2313816445,4.73408e-21,1.16238e-19,4.73406e-21,2.31835e-26
0.2315034243,4.7493e-21,1.16056e-19,4.74928e-21,2.27134e-26
0.2316252682,4.76456e-21,1.15874e-19,4.76453e-21,2.22448e-26
0.2317471763,4.77985e-21,1.15693e-19,4.77983e-21,2.19318e-26
0.2318691485,4.79517e-21,1.15512e-19,4.79515e-21,2.19014e-26
0.2319911849,4.81054e-21,1.15331e-19,4.81052e-21,2.20435e-26
0.2321132855,4.82594e-21,1.15151e-19,4.82591e-21,2.21783e-26
0.2322354504,4.84137e-21,1.14971e-19,4.84135e-21,2.22135e-26
0.2323576796,4.85684e-21,1.14791e-19,4.85682e-21,2.20169e-26
0.2324799731,4.87235e-21,1.14611e-19,4.87232e-21,2.15927e-26
0.232602331,4.88789e-21,1.14432e-19,4.88787e-21,2.13542e-26
0.2327247532,4.90346e-21,1.14254e-19,4.90344e-21,2.12824e-26
0.23284724,4.91908e-21,1.14075e-19,4.91906e-21,2.1218e-26
0.2329697911,4.93473e-21,1.13897e-19,4.93471e-21,2.11717e-26
0.2330924068,4.95041e-21,1.1372e-19,4.95039e-21,2.11157e-26
0.233215087,4.96614e-21,1.13542e-19,4.96611e-21,2.10481e-26
0.2333378318,4.98189e-21,1.13365e-19,4.98187e-21,2.09699e-26
0.2334606412,4.99769e-21,1.13189e-19,4.99767e-21,2.08871e-26
0.2335835152,5.01352e-21,1.13012e-19,5.0135e-21,2.07961e-26
0.2337064539,5.02938e-21,1.12836e-19,5.02936e-21,2.06861e-26
0.2338294573,5.04529e-21,1.12661e-19,5.04527e-21,2.05611e-26
0.2339525254,5.06123e-21,1.12485e-19,5.06121e-21,2.04127e-26
0.2340756584,5.0772e-21,1.1231e-19,5.07718e-21,2.02595e-26
0.2341988561,5.09321e-21,1.12136e-19,5.09319e-21,2.01061e-26
0.2343221186,5.10926e-21,1.11961e-19,5.10924e-21,1.99446e-26
0.2344454461,5.12534e-21,1.11787e-19,5.12532e-21,1.97665e-26
0.2345688384,5.14147e-21,1.11614e-19,5.14145e-21,1.9583e-26
0.2346922957,5.15762e-21,1.1144e-19,5.1576e-21,1.93969e-26
0.2348158179,5.17382e-21,1.11267e-19,5.1738e-21,1.9224e-26
0.2349394052,5.19005e-21,1.11095e-19,5.19003e-21,1.90833e-26
0.2350630575,5.20631e-21,1.10922e-19,5.20629e-21,1.89535e-26
0.2351867749,5.22262e-21,1.1075e-19,5.2226e-21,1.8825e-26
0.2353105574,5.23896e-21,1.10579e-19,5.23894e-21,1.87008e-26
0.2354344051,5.25533e-21,1.10407e-19,5.25532e-21,1.85792e-26
0.2355583179,5.27175e-21,1.10236e-19,5.27173e-21,1.84637e-26
0.235682296,5.2882e-21,1.10066e-19,5.28818e-21,1.83497e-26
0.2358063393,5.30469e-21,1.09895e-19,5.30467e-21,1.82341e-26
0.2359304479,5.32121e-21,1.09725e-19,5.32119e-21,1.81296e-26
0.2360546218,5.33777e-21,1.09555e-19,5.33775e-21,1.80295e-26
0.2361788611,5.35437e-21,1.09386e-19,5.35435e-21,1.79292e-26
0.2363031658,5.371e-21,1.09217e-19,5.37098e-21,1.78292e-26
0.2364275359,5.38767e-21,1.09048e-19,5.38766e-21,1.77305e-26
0.2365519714,5.40438e-21,1.0888e-19,5.40436e-21,1.76298e-26
0.2366764724,5.42113e-21,1.08711e-19,5.42111e-21,1.75283e-26
0.236801039,5.43791e-21,1.08544e-19,5.43789e-21,1.74287e-26
0.2369256711,5.45473e-21,1.08376e-19,5.45471e-21,1.73209e-26
0.2370503689,5.47159e-21,1.08209e-19,5.47157e-21,1.72062e-26
0.2371751322,5.48848e-21,1.08042e-19,5.48846e-21,1.70902e-26
0.2372999612,5.50541e-21,1.07875e-19,5.50539e-21,1.69729e-26
0.2374248559,5.52238e-21,1.07709e-19,5.52236e-21,1.68583e-26
0.2375498164,5.53938e-21,1.07543e-19,5.53937e-21,1.67446e-26
0.2376748426,5.55643e-21,1.07378e-19,5.55641e-21,1.66326e-26
0.2377999346,5.57351e-21,1.07212e-19,5.57349e-21,1.65207e-26
0.2379250925,5.59062e-21,1.07047e-19,5.59061e-21,1.64327e-26
0.2380503162,5.60778e-21,1.06883e-19,5.60776e-21,1.63526e-26
0.2381756059,5.62497e-21,1.06718e-19,5.62495e-21,1.62709e-26
0.2383009615,5.6422e-21,1.06554e-19,5.64218e-21,1.61888e-26
0.238426383,5.65946e-21,1.0639e-19,5.65945e-21,1.61086e-26
0.2385518706,5.67677e-21,1.06227e-19,5.67675e-21,1.60287e-26
0.2386774242,5.69411e-21,1.06064e-19,5.69409e-21,1.59468e-26
0.2388030439,5.71149e-21,1.05901e-19,5.71147e-21,1.58607e-26
0.2389287297,5.72891e-21,1.05738e-19,5.72889e-21,1.57557e-26
0.2390544817,5.74636e-21,1.05576e-19,5.74634e-21,1.56451e-26
0.2391802998,5.76385e-21,1.05414e-19,5.76384e-21,1.55348e-26
0.2393061842,5.78138e-21,1.05252e-19,5.78136e-21,1.5425e-26
0.2394321348,5.79895e-21,1.05091e-19,5.79893e-21,1.5316e-26
0.2395581517,5.81655e-21,1.0493e-19,5.81654e-21,1.52083e-26
0.239684235,5.83419e-21,1.04769e-19,5.83418e-21,1.51023e-26
0.2398103846,5.85187e-21,1.04609e-19,5.85186e-21,1.50016e-26
0.2399366006,5.86959e-21,1.04449e-19,5.86958e-21,1.49323e-26
0.240062883,5.88735e-21,1.04276e-19,5.88733e-21,1.48744e-26
0.2401892319,5.90514e-21,1.0409e-19,5.90512e-21,1.48169e-26
0.2403156472,5.92297e-21,1.03904e-19,5.92296e-21,1.47609e-26
0.2404421292,5.94084e-21,1.0372e-19,5.94082e-21,1.47044e-26
0.2405686777,5.95875e-21,1.03535e-19,5.95873e-21,1.46491e-26
0.2406952927,5.97669e-21,1.03351e-19,5.97668e-21,1.45926e-26
0.2408219745,5.99467e-21,1.03167e-19,5.99466e-21,1.45348e-26
0.2409487229,6.01269e-21,1.02984e-19,6.01268e-21,1.44658e-26
0.241075538,6.03075e-21,1.02801e-19,6.03074e-21,1.43943e-26
