wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.434418335,1.10198e-20,3.03478e-21,1.10185e-20,1.32773e-24
1.435173292,1.10787e-20,3.03393e-21,1.10771e-20,1.58748e-24
1.435928647,1.10805e-20,3.03206e-21,1.10792e-20,1.30805e-24
1.436684399,1.09721e-20,3.02823e-21,1.09709e-20,1.15976e-24
1.437440548,1.10805e-20,3.02827e-21,1.10793e-20,1.21215e-24
1.438197096,1.099e-20,3.02476e-21,1.09891e-20,9.11891e-25
1.438954042,1.1108e-20,3.02497e-21,1.11066e-20,1.32797e-24
1.439711386,1.10083e-20,3.0213e-21,1.10072e-20,1.11475e-24
1.440469129,9.92785e-21,3.0001e-21,9.92644e-21,1.41527e-24
1.441227271,1.1024e-20,3.01779e-21,1.10224e-20,1.64103e-24
1.441985811,1.06951e-20,3.01004e-21,1.06939e-20,1.2402e-24
1.442744751,1.0641e-20,3.00719e-21,1.06395e-20,1.56655e-24
1.443504091,1.08607e-20,3.00922e-21,1.0859e-20,1.73835e-24
1.44426383,1.04894e-20,3.00071e-21,1.04873e-20,2.08667e-24
1.445023968,1.10291e-20,3.00845e-21,1.10271e-20,2.01521e-24
1.445784507,1.09562e-20,3.00527e-21,1.09553e-20,8.93273e-25
1.446545447,1.08408e-20,3.00133e-21,1.0839e-20,1.7564e-24
1.447306786,1.07571e-20,2.99796e-21,1.07553e-20,1.84989e-24
1.448068527,1.08939e-20,2.99851e-21,1.08918e-20,2.18759e-24
1.448830668,1.0915e-20,2.99701e-21,1.09124e-20,2.57726e-24
1.44959321,1.09876e-20,2.99643e-21,1.09841e-20,3.50596e-24
1.450356154,1.0516e-20,2.98615e-21,1.05144e-20,1.67655e-24
1.4511195,1.08873e-20,2.99089e-21,1.08863e-20,1.03482e-24
1.451883247,1.04662e-20,2.98151e-21,1.04635e-20,2.72844e-24
1.452647396,1.07181e-20,2.98413e-21,1.07159e-20,2.24309e-24
1.453411947,1.08234e-20,2.98414e-21,1.08209e-20,2.46196e-24
1.454176901,1.07668e-20,2.98126e-21,1.07582e-20,8.58572e-24
1.454942257,1.05043e-20,2.97472e-21,1.05007e-20,3.58872e-24
1.455708016,1.04138e-20,2.97124e-21,1.04121e-20,1.6514e-24
1.456474178,1.09148e-20,2.9783e-21,1.09116e-20,3.20507e-24
1.457240744,1.05857e-20,2.97058e-21,1.05811e-20,4.63041e-24
1.458007712,1.08242e-20,2.97296e-21,1.0821e-20,3.24085e-24
1.458775085,1.09162e-20,2.97274e-21,1.09112e-20,4.97978e-24
1.459542861,1.075e-20,2.96792e-21,1.07465e-20,3.51018e-24
1.460311042,1.07887e-20,2.96675e-21,1.07863e-20,2.36634e-24
1.461079626,1.07729e-20,2.96462e-21,1.07706e-20,2.32614e-24
1.461848616,1.05977e-20,2.95964e-21,1.05953e-20,2.40108e-24
1.46261801,1.06439e-20,2.95861e-21,1.06405e-20,3.40328e-24
1.463387809,1.06293e-20,2.9565e-21,1.06277e-20,1.61171e-24
1.464158013,1.05835e-20,2.95383e-21,1.05808e-20,2.73556e-24
1.464928622,1.0807e-20,2.95596e-21,1.08042e-20,2.81788e-24
1.465699637,1.03364e-20,2.94573e-21,1.03344e-20,2.04847e-24
1.466471058,1.08073e-20,2.95228e-21,1.08055e-20,1.80135e-24
1.467242885,1.07462e-20,2.94934e-21,1.07442e-20,1.91168e-24
1.468015118,1.04994e-20,2.9431e-21,1.04973e-20,2.07945e-24
1.468787758,1.07284e-20,2.94534e-21,1.07253e-20,3.02586e-24
1.469560804,1.08076e-20,2.94491e-21,1.0806e-20,1.66386e-24
1.470334257,1.03266e-20,2.9345e-21,1.03247e-20,1.89833e-24
1.471108117,1.06545e-20,2.93851e-21,1.06535e-20,1.04381e-24
1.471882384,1.0643e-20,2.93647e-21,1.06419e-20,1.09462e-24
1.472657059,1.03999e-20,2.9303e-21,1.03991e-20,7.65809e-25
1.473432142,1.05385e-20,2.93094e-21,1.05374e-20,1.01932e-24
1.474207633,1.0083e-20,2.92098e-21,1.00819e-20,1.12638e-24
1.474983531,1.05563e-20,2.92759e-21,1.05541e-20,2.20182e-24
1.475759839,1.03484e-20,2.92206e-21,1.03471e-20,1.24231e-24
1.476536554,1.05023e-20,2.92298e-21,1.05009e-20,1.48101e-24
1.477313679,1.02673e-20,2.91696e-21,1.02661e-20,1.25431e-24
1.478091212,1.05123e-20,2.9195e-21,1.05111e-20,1.20567e-24
1.478869155,1.04988e-20,2.91744e-21,1.04976e-20,1.24869e-24
1.479647507,1.066e-20,2.91849e-21,1.06587e-20,1.35561e-24
1.480426269,1.05071e-20,2.91395e-21,1.05061e-20,1.00152e-24
1.481205441,1.04306e-20,2.91077e-21,1.04294e-20,1.14809e-24
1.481985023,1.05177e-20,2.9105e-21,1.05165e-20,1.20489e-24
1.482765015,1.01822e-20,2.90271e-21,1.01811e-20,1.11816e-24
1.483545417,1.04111e-20,2.90497e-21,1.04099e-20,1.12353e-24
1.484326231,1.06028e-20,2.90657e-21,1.06015e-20,1.34482e-24
1.485107455,1.06374e-20,2.90538e-21,1.06366e-20,7.618e-25
1.485889091,1.05125e-20,2.90135e-21,1.05116e-20,9.14433e-25
1.486671137,1.03573e-20,2.89678e-21,1.03559e-20,1.39637e-24
1.487453596,1.02836e-20,2.89366e-21,1.02823e-20,1.26845e-24
1.488236466,8.59495e-21,2.86162e-21,8.59432e-21,6.29399e-25
1.489019749,1.05833e-20,2.89539e-21,1.05817e-20,1.55549e-24
1.489803443,1.05247e-20,2.89254e-21,1.05238e-20,9.14084e-25
1.49058755,1.04707e-20,2.88978e-21,1.04699e-20,8.2579e-25
1.49137207,1.04521e-20,2.88765e-21,1.04504e-20,1.7791e-24
1.492157003,1.03874e-20,2.88471e-21,1.03862e-20,1.2077e-24
1.492942349,1.05464e-20,2.88574e-21,1.05455e-20,8.75631e-25
1.493728108,1.05259e-20,2.88358e-21,1.0525e-20,9.60877e-25
1.49451428,1.06081e-20,2.88325e-21,1.0607e-20,1.10233e-24
1.495300867,1.04047e-20,2.87785e-21,1.04039e-20,7.86729e-25
1.496087867,1.00107e-20,2.86904e-21,1.00099e-20,8.52832e-25
1.496875282,1.04578e-20,2.87521e-21,1.04572e-20,6.04911e-25
1.497663111,1.03023e-20,2.87067e-21,1.03014e-20,9.04773e-25
1.498451355,1.04995e-20,2.87239e-21,1.04984e-20,1.03751e-24
1.499240013,1.02567e-20,2.86629e-21,1.02556e-20,1.08259e-24
1.500029087,1.0468e-20,2.86827e-21,1.04671e-20,9.64081e-25
1.500818576,1.04875e-20,2.86684e-21,1.04864e-20,1.08225e-24
1.501608481,1.04855e-20,2.86502e-21,1.04848e-20,7.58751e-25
1.502398801,1.0208e-20,2.85831e-21,1.02069e-20,1.07063e-24
1.503189537,9.13946e-21,2.83746e-21,9.13841e-21,1.04525e-24
1.503980689,1.02164e-20,2.85492e-21,1.02152e-20,1.263e-24
1.504772258,9.13167e-21,2.83379e-21,9.13086e-21,8.08087e-25
1.505564244,9.47666e-21,2.83819e-21,9.47598e-21,6.72623e-25
1.506356646,1.01911e-20,2.84917e-21,1.01893e-20,1.77376e-24
1.507149465,1.02953e-20,2.84926e-21,1.02946e-20,7.73548e-25
1.507942702,1.02243e-20,2.84623e-21,1.02229e-20,1.35682e-24
1.508736356,9.87853e-21,2.83832e-21,9.87744e-21,1.09255e-24
1.509530427,1.03794e-20,2.84547e-21,1.03787e-20,6.5961e-25
1.510324917,1.03913e-20,2.84393e-21,1.03906e-20,6.2466e-25
1.511119825,1.04224e-20,2.84273e-21,1.04213e-20,1.1433e-24
1.511915151,1.02467e-20,2.83785e-21,1.02461e-20,5.50395e-25
1.512710896,1.00949e-20,2.8334e-21,1.00942e-20,6.56439e-25
1.51350706,1.01116e-20,2.83195e-21,1.01107e-20,8.3087e-25
1.514303642,1.02282e-20,2.83228e-21,1.02276e-20,5.62491e-25
1.515100644,1.02403e-20,2.83075e-21,1.02396e-20,6.99534e-25
1.515898066,1.01448e-20,2.82731e-21,1.01442e-20,5.77146e-25
1.516695907,1.01841e-20,2.82626e-21,1.01834e-20,6.58564e-25
1.517494168,1.02327e-20,2.82539e-21,1.02319e-20,8.82526e-25
1.518292849,1.03274e-20,2.82533e-21,1.03266e-20,7.53146e-25
1.51909195,1.01073e-20,2.81969e-21,1.01059e-20,1.39902e-24
1.519891472,1.03045e-20,2.82146e-21,1.03039e-20,6.48508e-25
1.520691415,1.02134e-20,2.81811e-21,1.02125e-20,8.87167e-25
1.521491779,9.9292e-21,2.81133e-21,9.92819e-21,1.0112e-24
1.522292564,9.88099e-21,2.80874e-21,9.87992e-21,1.06356e-24
1.523093771,1.02635e-20,2.81382e-21,1.02621e-20,1.44467e-24
1.523895399,1.01365e-20,2.80984e-21,1.01355e-20,9.54648e-25
1.52469745,9.88893e-21,2.80372e-21,9.88777e-21,1.16405e-24
1.525499922,1.02461e-20,2.80835e-21,1.0245e-20,1.17612e-24
1.526302817,1.01951e-20,2.80573e-21,1.01942e-20,9.27879e-25
1.527106134,1.02138e-20,2.80434e-21,1.02129e-20,9.3818e-25
1.527909874,1.02614e-20,2.80348e-21,1.02593e-20,2.13297e-24
1.528714037,1.02009e-20,2.80069e-21,1.01999e-20,1.0423e-24
1.529518623,9.67143e-21,2.78957e-21,9.67001e-21,1.42455e-24
1.530323633,9.81503e-21,2.79042e-21,9.81386e-21,1.17076e-24
1.531129067,1.02224e-20,2.79596e-21,1.0221e-20,1.42135e-24
1.531934924,1.02104e-20,2.79404e-21,1.02085e-20,1.94436e-24
1.532741206,1.00917e-20,2.79024e-21,1.00906e-20,1.17404e-24
1.533547911,9.94782e-21,2.78599e-21,9.94683e-21,9.94003e-25
1.534355042,1.00215e-20,2.7856e-21,1.00201e-20,1.44158e-24
1.535162597,1.00192e-20,2.78387e-21,1.00178e-20,1.33406e-24
1.535970578,1.01744e-20,2.78493e-21,1.01728e-20,1.63788e-24
1.536778983,1.01209e-20,2.7823e-21,1.01199e-20,9.45613e-25
1.537587814,1.01358e-20,2.78088e-21,1.01345e-20,1.25884e-24
1.538397071,9.87364e-21,2.77454e-21,9.87073e-21,2.91e-24
1.539206754,1.00808e-20,2.77654e-21,1.00797e-20,1.07874e-24
1.540016862,9.62761e-21,2.76681e-21,9.62619e-21,1.41214e-24
1.540827398,9.8812e-21,2.76964e-21,9.8791e-21,2.10216e-24
1.541638359,9.95005e-21,2.76919e-21,9.94883e-21,1.22082e-24
1.542449748,9.90332e-21,2.76669e-21,9.90142e-21,1.90448e-24
1.543261564,1.01228e-20,2.76892e-21,1.01212e-20,1.61004e-24
1.544073807,1.00763e-20,2.76643e-21,1.00749e-20,1.36673e-24
1.544886477,1.00883e-20,2.76498e-21,1.00844e-20,3.89299e-24
1.545699575,1.01348e-20,2.76415e-21,1.01117e-20,2.31025e-23
1.546513101,1.00529e-20,2.76104e-21,1.00529e-20,0.0
1.547327056,9.80776e-21,2.75504e-21,9.804e-21,3.76436e-24
1.548141438,9.71523e-21,2.75174e-21,9.70922e-21,6.0106e-24
1.548956249,9.92525e-21,2.75382e-21,9.9238e-21,1.45526e-24
1.54977149,9.85329e-21,2.7509e-21,9.83885e-21,1.44402e-23
1.550587159,9.83709e-21,2.74897e-21,9.83409e-21,3.0026e-24
1.551403257,9.97471e-21,2.74977e-21,9.95245e-21,2.226e-23
1.552219785,9.96671e-21,2.74799e-21,9.96227e-21,4.43735e-24
1.553036743,9.99855e-21,2.74692e-21,9.9928e-21,5.75379e-24
1.553854131,9.49061e-21,2.73627e-21,9.48369e-21,6.91186e-24
1.554671949,9.68228e-21,2.73805e-21,9.67084e-21,1.14396e-23
1.555490197,9.9537e-21,2.74124e-21,9.86331e-21,9.0391e-23
1.556308876,9.6303e-21,2.73388e-21,9.57184e-21,5.84692e-23
1.557127986,9.88208e-21,2.73672e-21,9.86631e-21,1.57713e-23
1.557947527,9.84263e-21,2.73441e-21,9.81468e-21,2.79513e-23
1.5587675,9.9365e-21,2.73446e-21,9.81592e-21,1.20581e-22
1.559587904,9.59013e-21,2.72671e-21,9.54733e-21,4.28048e-23
1.560408739,1.00391e-20,2.73306e-21,9.90635e-21,1.32741e-22
1.561230007,9.94836e-21,2.72984e-21,9.93679e-21,1.1572e-23
1.562051707,9.98864e-21,2.72896e-21,9.9308e-21,5.78456e-23
1.56287384,9.7934e-21,2.7239e-21,9.74831e-21,4.50887e-23
1.563696405,9.59959e-21,2.71887e-21,9.53185e-21,6.77371e-23
1.564519403,1.00855e-20,2.72588e-21,9.88505e-21,2.00439e-22
1.565342834,9.95671e-21,2.72202e-21,9.72891e-21,2.27798e-22
1.566166699,9.61068e-21,2.7143e-21,9.55311e-21,5.75713e-23
1.566990997,9.84689e-21,2.71691e-21,9.66825e-21,1.78639e-22
1.567815729,9.65808e-21,2.71198e-21,9.61615e-21,4.19257e-23
1.568640895,9.49077e-21,2.70744e-21,9.48329e-21,7.48069e-24
1.569466496,9.46152e-21,2.70535e-21,9.45906e-21,2.45674e-24
1.570292531,9.76582e-21,2.70918e-21,9.76429e-21,1.53348e-24
1.571119001,9.77141e-21,2.70771e-21,9.76998e-21,1.4301e-24
1.571945905,9.79486e-21,2.70657e-21,9.79357e-21,1.28752e-24
1.572773245,9.5935e-21,2.70145e-21,9.59227e-21,1.22818e-24
1.573601021,9.8056e-21,2.70365e-21,9.80435e-21,1.24935e-24
1.574429232,9.12685e-21,2.69007e-21,9.12529e-21,1.56022e-24
1.575257879,9.07104e-21,2.68753e-21,9.06895e-21,2.09386e-24
1.576086962,9.576e-21,2.69495e-21,9.57281e-21,3.18938e-24
1.576916481,8.67258e-21,2.67737e-21,8.67092e-21,1.65039e-24
1.577746437,9.0834e-21,2.68314e-21,9.08196e-21,1.44064e-24
1.57857683,9.50901e-21,2.68916e-21,9.50744e-21,1.56525e-24
1.57940766,9.64079e-21,2.68997e-21,9.63885e-21,1.93727e-24
1.580238927,9.61707e-21,2.68803e-21,9.6151e-21,1.96513e-24
1.581070632,9.60332e-21,2.68627e-21,9.60111e-21,2.21113e-24
1.581902774,9.29332e-21,2.67926e-21,9.29055e-21,2.76861e-24
1.582735355,9.31538e-21,2.67815e-21,9.30575e-21,9.63104e-24
1.583568373,9.3743e-21,2.67768e-21,9.35697e-21,1.73219e-23
1.58440183,9.52693e-21,2.67889e-21,9.49287e-21,3.40557e-23
1.585235726,9.81515e-21,2.68248e-21,9.65221e-21,1.62941e-22
1.586070061,9.6107e-21,2.67738e-21,9.41301e-21,1.97692e-22
1.586904834,9.55236e-21,2.67486e-21,9.26657e-21,2.85792e-22
1.587740047,1.01483e-20,2.68389e-21,9.3976e-21,7.50712e-22
1.5885757,9.76069e-21,2.67558e-21,8.84957e-21,9.11119e-22
1.589411793,9.31503e-21,2.66623e-21,8.34009e-21,9.74943e-22
1.590248325,9.88158e-21,2.67476e-21,8.91058e-21,9.7099e-22
1.591085298,9.87807e-21,2.67324e-21,8.86987e-21,1.0082e-21
1.591922711,1.04749e-20,2.68227e-21,9.3737e-21,1.10118e-21
1.592760565,1.05183e-20,2.68158e-21,9.51118e-21,1.00711e-21
1.59359886,1.04962e-20,2.67974e-21,9.48055e-21,1.01565e-21
1.594437597,1.04272e-20,2.67708e-21,9.60529e-21,8.21895e-22
1.595276774,1.0293e-20,2.67328e-21,9.57014e-21,7.22891e-22
1.596116394,9.33719e-21,2.655e-21,8.82976e-21,5.07432e-22
1.596956455,9.74151e-21,2.6607e-21,9.38197e-21,3.59539e-22
1.597796958,9.78228e-21,2.66e-21,9.62453e-21,1.57752e-22
1.598637904,9.57007e-21,2.65483e-21,9.53843e-21,3.16389e-23
1.599479292,9.25211e-21,2.64781e-21,9.24955e-21,2.56539e-24
1.600321124,9.57784e-21,2.65215e-21,9.57636e-21,1.47362e-24
1.601163398,8.99386e-21,2.64043e-21,8.99247e-21,1.39222e-24
1.602006115,9.33367e-21,2.64503e-21,9.33241e-21,1.2625e-24
1.602849277,9.32747e-21,2.64353e-21,9.32628e-21,1.19113e-24
1.603692881,9.42564e-21,2.64388e-21,9.42436e-21,1.27877e-24
1.60453693,9.23205e-21,2.63908e-21,9.23066e-21,1.39647e-24
1.605381423,9.36194e-21,2.63999e-21,9.35987e-21,2.07055e-24
1.606226361,9.20276e-21,2.63582e-21,9.19136e-21,1.13951e-23
1.607071743,9.27335e-21,2.6357e-21,9.27246e-21,8.96486e-25
1.607917571,9.40213e-21,2.63661e-21,9.40069e-21,1.4458e-24
1.608763843,9.39419e-21,2.63512e-21,9.39303e-21,1.16231e-24
1.609610561,8.77407e-21,2.62282e-21,8.7726e-21,1.46497e-24
1.610457724,8.92196e-21,2.6241e-21,8.92045e-21,1.50652e-24
1.611305334,9.16952e-21,2.62714e-21,9.16764e-21,1.88458e-24
1.612153389,9.06392e-21,2.62395e-21,9.06187e-21,2.04582e-24
1.613001891,9.28089e-21,2.62645e-21,9.27743e-21,3.4678e-24
1.613850839,9.16054e-21,2.62301e-21,9.14023e-21,2.03144e-23
1.614700234,9.37225e-21,2.62544e-21,9.36216e-21,1.00839e-23
1.615550077,8.87403e-21,2.61535e-21,8.86405e-21,9.9759e-24
1.616400366,8.87183e-21,2.61402e-21,8.85368e-21,1.81515e-23
1.617251103,9.00164e-21,2.61502e-21,8.9762e-21,2.54467e-23
1.618102288,9.31246e-21,2.61922e-21,9.28787e-21,2.45929e-23
1.618953921,9.23178e-21,2.61652e-21,9.20738e-21,2.4394e-23
1.619806002,9.18007e-21,2.61434e-21,9.07788e-21,1.02194e-22
1.620658531,8.75286e-21,2.60575e-21,8.71294e-21,3.99255e-23
1.621511509,9.1361e-21,2.6115e-21,9.08753e-21,4.85755e-23
1.622364936,9.1518e-21,2.61078e-21,9.14502e-21,6.78022e-24
1.623218813,9.33269e-21,2.61297e-21,9.25593e-21,7.67601e-23
1.624073138,9.35217e-21,2.61233e-21,9.34261e-21,9.56189e-24
1.624927914,9.11325e-21,2.60716e-21,9.07776e-21,3.54904e-23
1.625783139,9.27956e-21,2.60911e-21,9.24328e-21,3.62784e-23
1.626638814,9.20551e-21,2.60685e-21,9.19047e-21,1.50425e-23
1.62749494,9.31663e-21,2.60785e-21,9.31066e-21,5.97472e-24
1.628351516,9.30349e-21,2.60667e-21,9.30068e-21,2.80783e-24
1.629208543,9.31244e-21,2.6059e-21,9.31026e-21,2.17768e-24
1.630066022,9.04899e-21,2.60034e-21,9.01991e-21,2.90774e-23
1.630923951,9.27359e-21,2.60337e-21,9.27049e-21,3.10248e-24
1.631782332,9.14392e-21,2.60018e-21,9.14159e-21,2.32934e-24
1.632641165,9.09037e-21,2.59834e-21,9.08201e-21,8.35903e-24
1.63350045,8.8724e-21,2.59362e-21,8.87125e-21,1.15518e-24
1.634360187,9.15977e-21,2.59777e-21,9.15658e-21,3.19548e-24
1.635220376,9.14669e-21,2.59667e-21,9.14495e-21,1.74901e-24
1.636081019,9.13694e-21,2.59563e-21,9.13567e-21,1.27355e-24
1.636942114,8.65844e-21,2.58637e-21,8.65628e-21,2.15916e-24
1.637803662,8.91605e-21,2.59005e-21,8.91422e-21,1.83531e-24
1.638665664,8.27008e-21,2.57785e-21,8.26857e-21,1.51035e-24
1.63952812,8.73466e-21,2.58519e-21,8.73213e-21,2.53263e-24
1.64039103,8.64697e-21,2.58283e-21,8.64592e-21,1.05266e-24
1.641254393,8.60064e-21,2.58121e-21,8.59936e-21,1.27906e-24
1.642118211,8.62166e-21,2.58078e-21,8.61816e-21,3.49832e-24
1.642982484,8.83246e-21,2.58368e-21,8.83137e-21,1.08893e-24
1.643847212,8.64496e-21,2.57961e-21,8.6439e-21,1.05849e-24
1.644712394,8.65102e-21,2.57895e-21,8.64922e-21,1.80124e-24
1.645578033,8.90906e-21,2.58271e-21,8.9082e-21,8.67913e-25
1.646444126,8.92494e-21,2.58223e-21,8.92403e-21,9.10027e-25
1.647310676,8.88116e-21,2.58073e-21,8.88002e-21,1.14442e-24
1.648177681,8.8958e-21,2.58025e-21,8.89525e-21,5.55175e-25
1.649045143,8.63573e-21,2.57498e-21,8.63532e-21,4.17444e-25
1.649913062,8.92047e-21,2.5796e-21,8.91983e-21,6.37726e-25
1.650781437,8.66557e-21,2.57552e-21,8.6648e-21,7.69967e-25
1.651650269,8.89613e-21,2.57993e-21,8.89555e-21,5.80186e-25
1.652519559,8.7825e-21,2.57835e-21,8.77877e-21,3.72724e-24
1.653389306,8.95137e-21,2.58169e-21,8.94904e-21,2.335e-24
1.654259511,8.85544e-21,2.58044e-21,8.85441e-21,1.02929e-24
1.655130174,8.78375e-21,2.57961e-21,8.78248e-21,1.26767e-24
1.656001295,8.89681e-21,2.58202e-21,8.89635e-21,4.62278e-25
1.656872875,8.90497e-21,2.5826e-21,8.90435e-21,6.18619e-25
1.657744913,8.85417e-21,2.58218e-21,8.8529e-21,1.26607e-24
1.65861741,8.81912e-21,2.58204e-21,8.81233e-21,6.79332e-24
1.659490367,8.74781e-21,2.58128e-21,8.74633e-21,1.47427e-24
1.660363783,8.8857e-21,2.58416e-21,8.87553e-21,1.0162e-23
1.661237659,8.90768e-21,2.58504e-21,8.88984e-21,1.78406e-23
1.662111994,8.83519e-21,2.5843e-21,8.83034e-21,4.84871e-24
1.66298679,8.79273e-21,2.58409e-21,8.79099e-21,1.74274e-24
1.663862046,8.76084e-21,2.58408e-21,8.75872e-21,2.12501e-24
1.664737763,8.68673e-21,2.58335e-21,8.68472e-21,2.00279e-24
1.665613941,8.6789e-21,2.58378e-21,8.67846e-21,4.38874e-25
1.66649058,8.69668e-21,2.58466e-21,8.69641e-21,2.7137e-25
1.66736768,8.60856e-21,2.58374e-21,8.60815e-21,4.11925e-25
1.668245242,8.37829e-21,2.58037e-21,8.37776e-21,5.32268e-25
1.669123266,8.78591e-21,2.588e-21,8.78517e-21,7.463e-25
1.670001752,8.75911e-21,2.58817e-21,8.75844e-21,6.72647e-25
1.6708807,8.7136e-21,2.58803e-21,8.71312e-21,4.79625e-25
1.671760111,8.58266e-21,2.58643e-21,8.58213e-21,5.34714e-25
1.672639985,8.15289e-21,2.57973e-21,8.15175e-21,1.14138e-24
1.673520322,8.65812e-21,2.58908e-21,8.65728e-21,8.31815e-25
1.674401122,8.57541e-21,2.58836e-21,8.57453e-21,8.7973e-25
1.675282385,8.20497e-21,2.58273e-21,8.20392e-21,1.05457e-24
1.676164113,8.5709e-21,2.58972e-21,8.56827e-21,2.63398e-24
1.677046305,8.42573e-21,2.58798e-21,8.42129e-21,4.44553e-24
1.677928961,8.50251e-21,2.59005e-21,8.50191e-21,5.99666e-25
1.678812081,8.37552e-21,2.58865e-21,8.3719e-21,3.61132e-24
1.679695666,8.26258e-21,2.58752e-21,8.2575e-21,5.07649e-24
1.680579717,7.86816e-21,2.58159e-21,7.86525e-21,2.91004e-24
1.681464232,7.79607e-21,2.58119e-21,7.7955e-21,5.67766e-25
1.682349214,8.06948e-21,2.58669e-21,8.06808e-21,1.39574e-24
1.683234661,8.27739e-21,2.59108e-21,8.27606e-21,1.33481e-24
1.684120574,8.39193e-21,2.5939e-21,8.39115e-21,7.82002e-25
1.685006953,8.44854e-21,2.59574e-21,8.44721e-21,1.32508e-24
1.685893799,8.31455e-21,2.59437e-21,8.31334e-21,1.21456e-24
1.686781111,8.41644e-21,2.59701e-21,8.41563e-21,8.1133e-25
1.687668891,8.3552e-21,2.59691e-21,8.35445e-21,7.47085e-25
1.688557137,8.47427e-21,2.59987e-21,8.47341e-21,8.58399e-25
1.689445852,8.16382e-21,2.5956e-21,8.16248e-21,1.33545e-24
1.690335034,8.46005e-21,2.60158e-21,8.45898e-21,1.06839e-24
1.691224684,8.4426e-21,2.60229e-21,8.4418e-21,7.96996e-25
1.692114802,8.49187e-21,2.60414e-21,8.49126e-21,6.10131e-25
1.693005389,8.4313e-21,2.60416e-21,8.4307e-21,6.00394e-25
1.693896444,8.44774e-21,2.60549e-21,8.44699e-21,7.49059e-25
1.694787969,8.44172e-21,2.60647e-21,8.44133e-21,3.96689e-25
1.695679962,8.41818e-21,2.60717e-21,8.41762e-21,5.58212e-25
1.696572425,8.37291e-21,2.60753e-21,8.37217e-21,7.40903e-25
1.697465358,8.38642e-21,2.60889e-21,8.38603e-21,3.94153e-25
1.698358761,8.38051e-21,2.60995e-21,8.37999e-21,5.21167e-25
1.699252634,8.34362e-21,2.61051e-21,8.34309e-21,5.32512e-25
1.700146978,8.21558e-21,2.60957e-21,8.21524e-21,3.4702e-25
1.701041792,8.2901e-21,2.61203e-21,8.2898e-21,3.03956e-25
1.701937077,8.21474e-21,2.61202e-21,8.21442e-21,3.26007e-25
1.702832833,8.01516e-21,2.60996e-21,8.01489e-21,2.65877e-25
1.703729061,8.25254e-21,2.61519e-21,8.25224e-21,2.98059e-25
1.704625761,8.31893e-21,2.61759e-21,8.31869e-21,2.42646e-25
1.705522932,8.27065e-21,2.61812e-21,8.27033e-21,3.1699e-25
1.706420576,8.2556e-21,2.61922e-21,8.25531e-21,2.82661e-25
1.707318692,8.1676e-21,2.61913e-21,8.16729e-21,3.04995e-25
1.708217281,7.96526e-21,2.61718e-21,7.96508e-21,1.81285e-25
1.709116342,8.12703e-21,2.62128e-21,8.12662e-21,4.1666e-25
1.710015877,8.25556e-21,2.62484e-21,8.25504e-21,5.19965e-25
1.710915886,7.64219e-21,2.61619e-21,7.64184e-21,3.49749e-25
1.711816368,8.02656e-21,2.62402e-21,8.0261e-21,4.61892e-25
1.712717324,8.1943e-21,2.62829e-21,8.19388e-21,4.24052e-25
1.713618754,8.22964e-21,2.63041e-21,8.22922e-21,4.19053e-25
1.714520658,8.2218e-21,2.63184e-21,8.22134e-21,4.63117e-25
1.715423038,8.20637e-21,2.63318e-21,8.20574e-21,6.28214e-25
1.716325892,8.06883e-21,2.63254e-21,8.06556e-21,3.27116e-24
1.717229221,8.20487e-21,2.6364e-21,8.20382e-21,1.04366e-24
1.718133026,8.03952e-21,2.63537e-21,8.03858e-21,9.341e-25
1.719037307,8.16957e-21,2.63918e-21,8.16874e-21,8.32876e-25
1.719942063,8.00142e-21,2.63816e-21,8.0006e-21,8.16264e-25
1.720847296,7.8911e-21,2.63812e-21,7.89048e-21,6.24647e-25
1.721753005,8.03989e-21,2.64231e-21,8.03933e-21,5.58758e-25
1.722659191,7.77084e-21,2.63975e-21,7.77023e-21,6.03437e-25
1.723565854,7.71042e-21,2.6406e-21,7.71012e-21,2.9209e-25
1.724472993,8.02201e-21,2.64751e-21,8.02152e-21,4.86133e-25
1.725380611,7.90121e-21,2.64745e-21,7.90085e-21,3.59656e-25
1.726288706,7.94676e-21,2.6501e-21,7.94644e-21,3.17751e-25
1.727197279,8.03517e-21,2.65348e-21,8.03483e-21,3.40803e-25
1.72810633,7.75817e-21,2.65099e-21,7.75768e-21,4.86404e-25
1.72901586,7.95721e-21,2.6562e-21,7.95684e-21,3.70124e-25
1.729925868,7.99439e-21,2.65884e-21,7.99407e-21,3.13648e-25
1.730836355,7.89659e-21,2.65934e-21,7.89629e-21,3.00393e-25
1.731747322,7.92862e-21,2.66195e-21,7.92829e-21,3.27977e-25
1.732658768,7.61796e-21,2.65911e-21,7.61761e-21,3.4514e-25
1.733570694,7.33876e-21,2.65681e-21,7.33823e-21,5.31969e-25
1.734483099,7.49308e-21,2.66149e-21,7.49274e-21,3.38546e-25
1.735395985,7.40931e-21,2.66239e-21,7.40902e-21,2.86084e-25
1.736309351,7.16092e-21,2.6607e-21,7.16051e-21,4.12708e-25
1.737223198,7.27088e-21,2.66477e-21,7.27018e-21,7.04157e-25
1.738137526,7.57259e-21,2.6719e-21,7.57203e-21,5.62606e-25
1.739052336,7.66355e-21,2.67572e-21,7.66305e-21,4.99446e-25
