wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.365915547,3.50532e-21,1.3221e-21,3.50503e-21,2.91057e-25
1.366634449,3.50206e-21,1.3211e-21,3.50161e-21,4.47096e-25
1.367353731,3.49847e-21,1.32009e-21,3.49819e-21,2.80383e-25
1.368073391,3.49504e-21,1.31909e-21,3.49477e-21,2.7138e-25
1.368793429,3.49162e-21,1.31808e-21,3.49136e-21,2.65304e-25
1.369513847,3.48831e-21,1.31708e-21,3.48794e-21,3.72276e-25
1.370234644,3.48489e-21,1.31608e-21,3.48453e-21,3.5953e-25
1.37095582,3.48138e-21,1.31508e-21,3.48112e-21,2.60415e-25
1.371677375,3.47791e-21,1.31408e-21,3.47771e-21,1.98974e-25
1.372399311,3.47452e-21,1.31308e-21,3.47431e-21,2.0946e-25
1.373121626,3.47134e-21,1.31208e-21,3.4709e-21,4.32518e-25
1.373844322,3.46786e-21,1.31108e-21,3.4675e-21,3.56253e-25
1.374567398,3.46448e-21,1.31008e-21,3.4641e-21,3.71382e-25
1.375290854,3.46103e-21,1.30908e-21,3.46071e-21,3.23021e-25
1.376014692,3.45768e-21,1.30809e-21,3.45731e-21,3.71839e-25
1.37673891,3.45429e-21,1.30709e-21,3.45392e-21,3.6709e-25
1.377463509,3.4508e-21,1.30609e-21,3.45053e-21,2.6939e-25
1.37818849,3.44752e-21,1.3051e-21,3.44714e-21,3.84973e-25
1.378913852,3.44401e-21,1.30411e-21,3.44375e-21,2.54985e-25
1.379639597,3.4407e-21,1.30311e-21,3.44037e-21,3.3023e-25
1.380365723,3.43726e-21,1.30212e-21,3.43698e-21,2.74049e-25
1.381092231,3.43375e-21,1.30113e-21,3.4336e-21,1.49672e-25
1.381819122,3.43053e-21,1.30014e-21,3.43022e-21,3.05505e-25
1.382546395,3.42702e-21,1.29915e-21,3.42685e-21,1.76356e-25
1.383274051,3.42365e-21,1.29816e-21,3.42347e-21,1.8339e-25
1.38400209,3.42034e-21,1.29717e-21,3.4201e-21,2.46356e-25
1.384730512,3.417e-21,1.29618e-21,3.41673e-21,2.72826e-25
1.385459318,3.41359e-21,1.29519e-21,3.41336e-21,2.32244e-25
1.386188507,3.41028e-21,1.29421e-21,3.40999e-21,2.8412e-25
1.38691808,3.40695e-21,1.29322e-21,3.40663e-21,3.25733e-25
1.387648036,3.40357e-21,1.29224e-21,3.40326e-21,3.01682e-25
1.388378378,3.40009e-21,1.29125e-21,3.3999e-21,1.82731e-25
1.389109103,3.39687e-21,1.29027e-21,3.39654e-21,3.23711e-25
1.389840213,3.39353e-21,1.28929e-21,3.39319e-21,3.40027e-25
1.390571708,3.39018e-21,1.2883e-21,3.38983e-21,3.46345e-25
1.391303588,3.38677e-21,1.28732e-21,3.38648e-21,2.84319e-25
1.392035853,3.38342e-21,1.28634e-21,3.38313e-21,2.93304e-25
1.392768503,3.37993e-21,1.28536e-21,3.37978e-21,1.4878e-25
1.393501539,3.37681e-21,1.28438e-21,3.37644e-21,3.73488e-25
1.394234961,3.3735e-21,1.2834e-21,3.37309e-21,4.04439e-25
1.394968769,3.37009e-21,1.28243e-21,3.36975e-21,3.39789e-25
1.395702963,3.36665e-21,1.28145e-21,3.36641e-21,2.40465e-25
1.396437544,3.36334e-21,1.28047e-21,3.36307e-21,2.62411e-25
1.397172511,3.36e-21,1.27949e-21,3.35974e-21,2.65462e-25
1.397907865,3.35674e-21,1.27852e-21,3.3564e-21,3.33606e-25
1.398643606,3.35338e-21,1.27755e-21,3.35307e-21,3.05381e-25
1.399379734,3.35008e-21,1.27657e-21,3.34974e-21,3.42318e-25
1.40011625,3.34663e-21,1.2756e-21,3.34641e-21,2.17931e-25
1.400853153,3.34325e-21,1.27463e-21,3.34309e-21,1.61426e-25
1.401590444,3.34002e-21,1.27366e-21,3.33977e-21,2.55789e-25
1.402328123,3.33674e-21,1.27268e-21,3.33644e-21,2.91447e-25
1.403066191,3.33355e-21,1.27172e-21,3.33312e-21,4.29003e-25
1.403804646,3.33019e-21,1.27075e-21,3.32981e-21,3.83639e-25
1.404543491,3.3268e-21,1.26978e-21,3.32649e-21,3.09577e-25
1.405282724,3.32341e-21,1.26881e-21,3.32318e-21,2.28232e-25
1.406022347,3.32021e-21,1.26784e-21,3.31987e-21,3.45337e-25
1.406762359,3.31699e-21,1.26688e-21,3.31656e-21,4.27188e-25
1.40750276,3.31345e-21,1.26591e-21,3.31325e-21,2.01441e-25
1.408243551,3.31031e-21,1.26495e-21,3.30995e-21,3.62378e-25
1.408984732,3.30688e-21,1.26398e-21,3.30665e-21,2.33524e-25
1.409726303,3.30358e-21,1.26302e-21,3.30335e-21,2.37466e-25
1.410468264,3.30035e-21,1.26213e-21,3.30005e-21,3.0237e-25
1.411210615,3.29709e-21,1.2613e-21,3.29675e-21,3.39036e-25
1.411953358,3.29382e-21,1.26046e-21,3.29346e-21,3.63394e-25
1.412696491,3.29055e-21,1.25962e-21,3.29016e-21,3.81024e-25
1.413440016,3.28734e-21,1.25879e-21,3.28687e-21,4.62638e-25
1.414183932,3.28402e-21,1.25796e-21,3.28359e-21,4.36903e-25
1.414928239,3.28059e-21,1.25712e-21,3.2803e-21,2.90939e-25
1.415672938,3.2774e-21,1.25629e-21,3.27702e-21,3.86313e-25
1.416418029,3.27444e-21,1.25546e-21,3.27374e-21,7.08142e-25
1.417163512,3.27106e-21,1.25462e-21,3.27046e-21,6.03148e-25
1.417909388,3.26763e-21,1.25379e-21,3.26718e-21,4.47152e-25
1.418655656,3.26443e-21,1.25296e-21,3.2639e-21,5.23014e-25
1.419402317,3.26098e-21,1.25213e-21,3.26063e-21,3.48314e-25
1.42014937,3.25786e-21,1.2513e-21,3.25736e-21,5.0369e-25
1.420896818,3.25467e-21,1.25047e-21,3.25409e-21,5.76337e-25
1.421644658,3.25157e-21,1.24964e-21,3.25082e-21,7.42261e-25
1.422392892,3.24824e-21,1.24881e-21,3.24756e-21,6.77179e-25
1.42314152,3.24482e-21,1.24798e-21,3.2443e-21,5.2003e-25
1.423890542,3.24156e-21,1.24715e-21,3.24104e-21,5.29e-25
1.424639958,3.23838e-21,1.24633e-21,3.23778e-21,5.99357e-25
1.425389768,3.23515e-21,1.2455e-21,3.23452e-21,6.32373e-25
1.426139973,3.23188e-21,1.24468e-21,3.23127e-21,6.1876e-25
1.426890573,3.22874e-21,1.24385e-21,3.22801e-21,7.29775e-25
1.427641568,3.22541e-21,1.24303e-21,3.22476e-21,6.45801e-25
1.428392959,3.22205e-21,1.2422e-21,3.22152e-21,5.29353e-25
1.429144744,3.21887e-21,1.24138e-21,3.21827e-21,6.02368e-25
1.429896926,3.2157e-21,1.24056e-21,3.21503e-21,6.69756e-25
1.430649503,3.21266e-21,1.23974e-21,3.21179e-21,8.77706e-25
1.431402477,3.20911e-21,1.23891e-21,3.20855e-21,5.64568e-25
1.432155846,3.20593e-21,1.23809e-21,3.20531e-21,6.1767e-25
1.432909613,3.20265e-21,1.23727e-21,3.20207e-21,5.77856e-25
1.433663776,3.19961e-21,1.23645e-21,3.19884e-21,7.70308e-25
1.434418335,3.1962e-21,1.23563e-21,3.19561e-21,5.94742e-25
1.435173292,3.19321e-21,1.23482e-21,3.19238e-21,8.32923e-25
1.435928647,3.19005e-21,1.234e-21,3.18915e-21,8.97407e-25
1.436684399,3.18667e-21,1.23318e-21,3.18593e-21,7.43667e-25
1.437440548,3.18335e-21,1.23236e-21,3.18271e-21,6.38627e-25
1.438197096,3.17999e-21,1.23155e-21,3.17949e-21,4.9994e-25
1.438954042,3.17721e-21,1.23074e-21,3.17627e-21,9.4622e-25
1.439711386,3.17366e-21,1.22992e-21,3.17305e-21,6.09397e-25
1.440469129,3.17075e-21,1.22911e-21,3.16984e-21,9.08946e-25
1.441227271,3.16761e-21,1.22829e-21,3.16663e-21,9.84509e-25
1.441985811,3.16414e-21,1.22748e-21,3.16342e-21,7.19469e-25
1.442744751,3.16098e-21,1.22667e-21,3.16021e-21,7.66887e-25
1.443504091,3.15783e-21,1.22585e-21,3.157e-21,8.27207e-25
1.44426383,3.15494e-21,1.22505e-21,3.1538e-21,1.13429e-24
1.445023968,3.15146e-21,1.22423e-21,3.1506e-21,8.57403e-25
1.445784507,3.1478e-21,1.22342e-21,3.1474e-21,3.98228e-25
1.446545447,3.14497e-21,1.22261e-21,3.1442e-21,7.65248e-25
1.447306786,3.14181e-21,1.22181e-21,3.14101e-21,7.96332e-25
1.448068527,3.13866e-21,1.221e-21,3.13782e-21,8.43157e-25
1.448830668,3.13571e-21,1.22019e-21,3.13463e-21,1.08478e-24
1.44959321,3.13285e-21,1.21939e-21,3.13144e-21,1.41412e-24
1.450356154,3.12901e-21,1.21858e-21,3.12825e-21,7.57297e-25
1.4511195,3.12554e-21,1.21777e-21,3.12507e-21,4.70121e-25
1.451883247,3.123e-21,1.21697e-21,3.12189e-21,1.11447e-24
1.452647396,3.11963e-21,1.21617e-21,3.11871e-21,9.22138e-25
1.453411947,3.11657e-21,1.21537e-21,3.11553e-21,1.03785e-24
1.454176901,3.11404e-21,1.21457e-21,3.11235e-21,1.68256e-24
1.454942257,3.11052e-21,1.21377e-21,3.10918e-21,1.34371e-24
1.455708016,3.10678e-21,1.21296e-21,3.10601e-21,7.6667e-25
1.456474178,3.10402e-21,1.21216e-21,3.10284e-21,1.17549e-24
1.457240744,3.10108e-21,1.21136e-21,3.09967e-21,1.41119e-24
1.458007712,3.09781e-21,1.21056e-21,3.09651e-21,1.29886e-24
1.458775085,3.09462e-21,1.20977e-21,3.09335e-21,1.27783e-24
1.459542861,3.0912e-21,1.20896e-21,3.09019e-21,1.01061e-24
1.460311042,3.08799e-21,1.20817e-21,3.08703e-21,9.60149e-25
1.461079626,3.08478e-21,1.20737e-21,3.08387e-21,9.12824e-25
1.461848616,3.08166e-21,1.20657e-21,3.08072e-21,9.44632e-25
1.46261801,3.07879e-21,1.20578e-21,3.07757e-21,1.22061e-24
1.463387809,3.07506e-21,1.20498e-21,3.07442e-21,6.45646e-25
1.464158013,3.0723e-21,1.20419e-21,3.07127e-21,1.03421e-24
1.464928622,3.06909e-21,1.2034e-21,3.06812e-21,9.68211e-25
1.465699637,3.06581e-21,1.2026e-21,3.06498e-21,8.26401e-25
1.466471058,3.06258e-21,1.20181e-21,3.06184e-21,7.42433e-25
1.467242885,3.05947e-21,1.20102e-21,3.0587e-21,7.69986e-25
1.468015118,3.05635e-21,1.20023e-21,3.05556e-21,7.87891e-25
1.468787758,3.05343e-21,1.19945e-21,3.05243e-21,1.00148e-24
1.469560804,3.04993e-21,1.19865e-21,3.0493e-21,6.372e-25
1.470334257,3.04691e-21,1.19787e-21,3.04617e-21,7.4281e-25
1.471108117,3.04349e-21,1.19707e-21,3.04304e-21,4.47495e-25
1.471882384,3.04034e-21,1.19629e-21,3.03991e-21,4.23669e-25
1.472657059,3.03709e-21,1.1955e-21,3.03679e-21,2.97148e-25
1.473432142,3.03404e-21,1.19472e-21,3.03367e-21,3.68786e-25
1.474207633,3.03098e-21,1.19393e-21,3.03055e-21,4.26794e-25
1.474983531,3.02819e-21,1.19316e-21,3.02743e-21,7.55197e-25
1.475759839,3.02478e-21,1.19237e-21,3.02432e-21,4.64911e-25
1.476536554,3.02176e-21,1.19159e-21,3.0212e-21,5.5147e-25
1.477313679,3.01858e-21,1.19081e-21,3.01809e-21,4.84793e-25
1.478091212,3.01544e-21,1.19003e-21,3.01498e-21,4.55159e-25
1.478869155,3.01232e-21,1.18925e-21,3.01188e-21,4.4055e-25
1.479647507,3.00926e-21,1.18847e-21,3.00877e-21,4.86195e-25
1.480426269,3.00603e-21,1.18769e-21,3.00567e-21,3.59952e-25
1.481205441,3.003e-21,1.18692e-21,3.00257e-21,4.25981e-25
1.481985023,2.99992e-21,1.18614e-21,2.99947e-21,4.48592e-25
1.482765015,2.99679e-21,1.18536e-21,2.99638e-21,4.11699e-25
1.483545417,2.99369e-21,1.18459e-21,2.99329e-21,4.09079e-25
1.484326231,2.99067e-21,1.18382e-21,2.99019e-21,4.78579e-25
1.485107455,2.98738e-21,1.18304e-21,2.98711e-21,2.7616e-25
1.485889091,2.98435e-21,1.18227e-21,2.98402e-21,3.29532e-25
1.486671137,2.98145e-21,1.1815e-21,2.98093e-21,5.12117e-25
1.487453596,2.97834e-21,1.18073e-21,2.97785e-21,4.86301e-25
1.488236466,2.97503e-21,1.17996e-21,2.97477e-21,2.569e-25
1.489019749,2.97225e-21,1.1792e-21,2.97169e-21,5.59634e-25
1.489803443,2.96894e-21,1.17843e-21,2.96862e-21,3.24171e-25
1.49058755,2.96584e-21,1.17766e-21,2.96554e-21,2.93413e-25
1.49137207,2.96311e-21,1.1769e-21,2.96247e-21,6.37153e-25
1.492157003,2.95984e-21,1.17613e-21,2.9594e-21,4.36047e-25
1.492942349,2.95665e-21,1.17537e-21,2.95634e-21,3.13487e-25
1.493728108,2.95362e-21,1.1746e-21,2.95327e-21,3.45987e-25
1.49451428,2.9506e-21,1.17384e-21,2.95021e-21,3.91831e-25
1.495300867,2.94743e-21,1.17308e-21,2.94715e-21,2.83204e-25
1.496087867,2.9444e-21,1.17232e-21,2.94409e-21,3.12568e-25
1.496875282,2.94125e-21,1.17156e-21,2.94103e-21,2.18223e-25
1.497663111,2.93831e-21,1.1708e-21,2.93798e-21,3.31988e-25
1.498451355,2.9353e-21,1.17005e-21,2.93493e-21,3.77268e-25
1.499240013,2.93227e-21,1.16929e-21,2.93188e-21,3.94226e-25
1.500029087,2.92918e-21,1.16854e-21,2.92883e-21,3.47714e-25
1.500818576,2.92617e-21,1.16778e-21,2.92578e-21,3.91684e-25
1.501608481,2.92301e-21,1.16703e-21,2.92274e-21,2.74113e-25
1.502398801,2.92009e-21,1.16628e-21,2.9197e-21,3.91164e-25
1.503189537,2.91707e-21,1.16553e-21,2.91666e-21,4.1381e-25
1.503980689,2.9141e-21,1.16478e-21,2.91362e-21,4.77019e-25
1.504772258,2.91091e-21,1.16403e-21,2.91059e-21,3.24274e-25
1.505564244,2.90781e-21,1.16328e-21,2.90756e-21,2.57173e-25
1.506356646,2.90518e-21,1.16253e-21,2.90453e-21,6.51581e-25
1.507149465,2.90177e-21,1.16178e-21,2.9015e-21,2.76312e-25
1.507942702,2.89895e-21,1.16104e-21,2.89847e-21,4.82279e-25
1.508736356,2.89586e-21,1.1603e-21,2.89545e-21,4.07709e-25
1.509530427,2.89266e-21,1.15955e-21,2.89243e-21,2.3005e-25
1.510324917,2.88963e-21,1.15881e-21,2.88941e-21,2.18798e-25
1.511119825,2.88678e-21,1.15807e-21,2.88639e-21,3.94033e-25
1.511915151,2.88357e-21,1.15733e-21,2.88338e-21,1.93462e-25
1.512710896,2.8806e-21,1.15659e-21,2.88036e-21,2.324e-25
1.51350706,2.87765e-21,1.15586e-21,2.87735e-21,2.94784e-25
1.514303642,2.87454e-21,1.15512e-21,2.87434e-21,1.9902e-25
1.515100644,2.87158e-21,1.15438e-21,2.87134e-21,2.42332e-25
1.515898066,2.86854e-21,1.15365e-21,2.86833e-21,2.02248e-25
1.516695907,2.86556e-21,1.15292e-21,2.86533e-21,2.26866e-25
1.517494168,2.86263e-21,1.15219e-21,2.86233e-21,3.00144e-25
1.518292849,2.8596e-21,1.15146e-21,2.85934e-21,2.60859e-25
1.51909195,2.85683e-21,1.15073e-21,2.85634e-21,4.87054e-25
1.519891472,2.85357e-21,1.15e-21,2.85335e-21,2.26918e-25
1.520691415,2.85067e-21,1.14927e-21,2.85036e-21,3.10812e-25
1.521491779,2.84773e-21,1.14855e-21,2.84737e-21,3.66317e-25
1.522292564,2.84476e-21,1.14783e-21,2.84438e-21,3.78905e-25
1.523093771,2.84191e-21,1.14711e-21,2.8414e-21,5.07327e-25
1.523895399,2.83875e-21,1.14638e-21,2.83842e-21,3.30666e-25
1.52469745,2.83585e-21,1.14566e-21,2.83544e-21,4.14698e-25
1.525499922,2.83287e-21,1.14494e-21,2.83246e-21,4.11111e-25
1.526302817,2.8298e-21,1.14423e-21,2.82948e-21,3.19984e-25
1.527106134,2.82683e-21,1.14351e-21,2.82651e-21,3.21319e-25
1.527909874,2.82431e-21,1.1428e-21,2.82354e-21,7.69515e-25
1.528714037,2.82093e-21,1.14208e-21,2.82057e-21,3.62246e-25
1.529518623,2.81812e-21,1.14137e-21,2.8176e-21,5.20287e-25
1.530323633,2.81508e-21,1.14066e-21,2.81464e-21,4.39042e-25
1.531129067,2.81216e-21,1.13995e-21,2.81168e-21,4.87768e-25
1.531934924,2.80943e-21,1.13925e-21,2.80872e-21,7.13277e-25
1.532741206,2.80618e-21,1.13854e-21,2.80576e-21,4.19801e-25
1.533547911,2.80317e-21,1.13783e-21,2.8028e-21,3.67192e-25
1.534355042,2.80039e-21,1.13713e-21,2.79985e-21,5.41667e-25
1.535162597,2.79742e-21,1.13643e-21,2.7969e-21,5.18713e-25
1.535970578,2.79456e-21,1.13573e-21,2.79395e-21,6.13866e-25
1.536778983,2.79134e-21,1.13503e-21,2.791e-21,3.3408e-25
1.537587814,2.7885e-21,1.13433e-21,2.78806e-21,4.39406e-25
1.538397071,2.78601e-21,1.13364e-21,2.78512e-21,8.96878e-25
1.539206754,2.78256e-21,1.13294e-21,2.78218e-21,3.85891e-25
1.540016862,2.77977e-21,1.13225e-21,2.77924e-21,5.30725e-25
1.540827398,2.77704e-21,1.13156e-21,2.7763e-21,7.3945e-25
1.541638359,2.77379e-21,1.13087e-21,2.77337e-21,4.26051e-25
1.542449748,2.77112e-21,1.13019e-21,2.77044e-21,6.79098e-25
1.543261564,2.76805e-21,1.1295e-21,2.76751e-21,5.47825e-25
1.544073807,2.76504e-21,1.12881e-21,2.76458e-21,4.61011e-25
1.544886477,2.7623e-21,1.12813e-21,2.76165e-21,6.42255e-25
1.545699575,2.76e-21,1.12746e-21,2.75873e-21,1.26729e-24
1.546513101,2.75631e-21,1.12677e-21,2.75581e-21,5.01154e-25
1.547327056,2.7537e-21,1.1261e-21,2.75289e-21,8.02639e-25
1.548141438,2.75067e-21,1.12542e-21,2.74998e-21,6.90994e-25
1.548956249,2.74759e-21,1.12474e-21,2.74706e-21,5.30625e-25
1.54977149,2.74517e-21,1.12408e-21,2.74415e-21,1.01831e-24
1.550587159,2.74185e-21,1.1234e-21,2.74124e-21,6.05642e-25
1.551403257,2.73941e-21,1.12274e-21,2.73833e-21,1.07489e-24
1.552219785,2.73629e-21,1.12207e-21,2.73543e-21,8.59024e-25
1.553036743,2.73341e-21,1.12141e-21,2.73253e-21,8.822e-25
1.553854131,2.7305e-21,1.12075e-21,2.72963e-21,8.70315e-25
1.554671949,2.72767e-21,1.12009e-21,2.72673e-21,9.40942e-25
1.555490197,2.72535e-21,1.11944e-21,2.72383e-21,1.52273e-24
1.556308876,2.72234e-21,1.11878e-21,2.72094e-21,1.40177e-24
1.557127986,2.71905e-21,1.11812e-21,2.71805e-21,1.00184e-24
1.557947527,2.71617e-21,1.11747e-21,2.71516e-21,1.01293e-24
1.5587675,2.7139e-21,1.11683e-21,2.71227e-21,1.62782e-24
1.559587904,2.7107e-21,1.11617e-21,2.70938e-21,1.31924e-24
1.560408739,2.70834e-21,1.11553e-21,2.7065e-21,1.84324e-24
1.561230007,2.70475e-21,1.11488e-21,2.70362e-21,1.12634e-24
1.562051707,2.70212e-21,1.11424e-21,2.70074e-21,1.37493e-24
1.56287384,2.69934e-21,1.1136e-21,2.69786e-21,1.4797e-24
1.563696405,2.6964e-21,1.11297e-21,2.69499e-21,1.41326e-24
1.564519403,2.69426e-21,1.11234e-21,2.69212e-21,2.14162e-24
1.565342834,2.69158e-21,1.11171e-21,2.68925e-21,2.33626e-24
1.566166699,2.68786e-21,1.11107e-21,2.68638e-21,1.47851e-24
1.566990997,2.68612e-21,1.11046e-21,2.68351e-21,2.60295e-24
1.567815729,2.68276e-21,1.10982e-21,2.68065e-21,2.10466e-24
1.568640895,2.67985e-21,1.1092e-21,2.67779e-21,2.05573e-24
1.569466496,2.67704e-21,1.10858e-21,2.67493e-21,2.11021e-24
1.570292531,2.67612e-21,1.10799e-21,2.67208e-21,4.04955e-24
1.571119001,2.672e-21,1.10736e-21,2.66922e-21,2.77839e-24
1.571945905,2.66999e-21,1.10676e-21,2.66637e-21,3.62148e-24
1.572773245,2.66792e-21,1.10616e-21,2.66352e-21,4.40078e-24
1.573601021,2.66233e-21,1.10551e-21,2.66067e-21,1.65748e-24
1.574429232,2.66413e-21,1.10497e-21,2.65783e-21,6.30008e-24
1.575257879,2.65911e-21,1.10434e-21,2.65498e-21,4.12525e-24
1.576086962,2.65566e-21,1.10373e-21,2.65214e-21,3.52247e-24
1.576916481,2.65252e-21,1.10313e-21,2.6493e-21,3.22223e-24
1.577746437,2.64939e-21,1.10253e-21,2.64646e-21,2.92391e-24
1.57857683,2.64584e-21,1.10192e-21,2.64363e-21,2.21174e-24
1.57940766,2.64386e-21,1.10135e-21,2.6408e-21,3.06509e-24
1.580238927,2.64151e-21,1.10077e-21,2.63797e-21,3.54652e-24
1.581070632,2.63811e-21,1.10018e-21,2.63514e-21,2.97181e-24
1.581902774,2.63507e-21,1.09959e-21,2.63231e-21,2.75672e-24
1.582735355,2.63286e-21,1.09903e-21,2.62949e-21,3.36984e-24
1.583568373,2.6292e-21,1.09844e-21,2.62667e-21,2.53483e-24
1.58440183,2.62621e-21,1.09787e-21,2.62385e-21,2.35852e-24
1.585235726,2.62385e-21,1.0973e-21,2.62103e-21,2.81626e-24
1.586070061,2.62116e-21,1.09674e-21,2.61822e-21,2.94497e-24
1.586904834,2.61827e-21,1.09618e-21,2.61541e-21,2.8644e-24
1.587740047,2.65456e-21,1.09618e-21,2.61259e-21,4.19659e-23
1.5885757,2.87594e-21,1.09882e-21,2.60979e-21,2.66152e-22
1.589411793,2.80866e-21,1.09735e-21,2.60698e-21,2.01681e-22
1.590248325,2.73984e-21,1.09586e-21,2.60418e-21,1.35659e-22
1.591085298,2.67653e-21,1.09445e-21,2.60138e-21,7.5155e-23
1.591922711,2.66927e-21,1.09384e-21,2.59858e-21,7.069e-23
1.592760565,2.71096e-21,1.09394e-21,2.59578e-21,1.1518e-22
1.59359886,2.69842e-21,1.09327e-21,2.59298e-21,1.05437e-22
1.594437597,2.70084e-21,1.09281e-21,2.59019e-21,1.10647e-22
1.595276774,2.74034e-21,1.09288e-21,2.5874e-21,1.5294e-22
1.596116394,2.69359e-21,1.09173e-21,2.58461e-21,1.08977e-22
1.596956455,2.72227e-21,1.09166e-21,2.58183e-21,1.40447e-22
1.597796958,2.64801e-21,1.09012e-21,2.57904e-21,6.89638e-23
1.598637904,2.6301e-21,1.0894e-21,2.57626e-21,5.38393e-23
1.599479292,2.60871e-21,1.08862e-21,2.57348e-21,3.52324e-23
1.600321124,2.60127e-21,1.08805e-21,2.5707e-21,3.05666e-23
1.601163398,2.57666e-21,1.08724e-21,2.56793e-21,8.72837e-24
1.602006115,2.57565e-21,1.08677e-21,2.56516e-21,1.04963e-23
1.602849277,2.57459e-21,1.0863e-21,2.56238e-21,1.22085e-23
1.603692881,2.56752e-21,1.08575e-21,2.55962e-21,7.90099e-24
1.60453693,2.56124e-21,1.08521e-21,2.55685e-21,4.38627e-24
1.605381423,2.65549e-21,1.08611e-21,2.55409e-21,1.01406e-22
1.606226361,3.03918e-21,1.09111e-21,2.55132e-21,4.87852e-22
1.607071743,2.81858e-21,1.08755e-21,2.54856e-21,2.7002e-22
1.607917571,2.55804e-21,1.08343e-21,2.54581e-21,1.22342e-23
1.608763843,2.54633e-21,1.08284e-21,2.54305e-21,3.27962e-24
1.609610561,2.55354e-21,1.08252e-21,2.5403e-21,1.32381e-23
1.610457724,2.5506e-21,1.08206e-21,2.53755e-21,1.3056e-23
1.611305334,2.53787e-21,1.08147e-21,2.5348e-21,3.07673e-24
1.612153389,2.53462e-21,1.08102e-21,2.53205e-21,2.56489e-24
1.613001891,2.53268e-21,1.08059e-21,2.52931e-21,3.36947e-24
1.613850839,2.52961e-21,1.08015e-21,2.52656e-21,3.04518e-24
1.614700234,2.52619e-21,1.07971e-21,2.52382e-21,2.36063e-24
1.615550077,2.52213e-21,1.07927e-21,2.52109e-21,1.03912e-24
1.616400366,2.52004e-21,1.07886e-21,2.51835e-21,1.68455e-24
1.617251103,2.5169e-21,1.07844e-21,2.51562e-21,1.28297e-24
1.618102288,2.51393e-21,1.07802e-21,2.51289e-21,1.04591e-24
1.618953921,2.51091e-21,1.07761e-21,2.51016e-21,7.50396e-25
1.619806002,2.5086e-21,1.07722e-21,2.50743e-21,1.16887e-24
1.620658531,2.50559e-21,1.0769e-21,2.50471e-21,8.80678e-25
1.621511509,2.5028e-21,1.07661e-21,2.50198e-21,8.11565e-25
1.622364936,2.49992e-21,1.07633e-21,2.49926e-21,6.51829e-25
1.623218813,2.49748e-21,1.07606e-21,2.49655e-21,9.37742e-25
1.624073138,2.49431e-21,1.07578e-21,2.49383e-21,4.78238e-25
1.624927914,2.49202e-21,1.07553e-21,2.49112e-21,8.98737e-25
1.625783139,2.48905e-21,1.07526e-21,2.48841e-21,6.4783e-25
1.626638814,2.48633e-21,1.07501e-21,2.4857e-21,6.30523e-25
1.62749494,2.48361e-21,1.07477e-21,2.48299e-21,6.20083e-25
1.628351516,2.4807e-21,1.07452e-21,2.48028e-21,4.19054e-25
1.629208543,2.47797e-21,1.07429e-21,2.47758e-21,3.9204e-25
1.630066022,2.47592e-21,1.07407e-21,2.47488e-21,1.03703e-24
1.630923951,2.47259e-21,1.07384e-21,2.47218e-21,4.07471e-25
1.631782332,2.46999e-21,1.07362e-21,2.46949e-21,5.06884e-25
1.632641165,2.46738e-21,1.07341e-21,2.46679e-21,5.87868e-25
1.63350045,2.46436e-21,1.07321e-21,2.4641e-21,2.57622e-25
1.634360187,2.46184e-21,1.07301e-21,2.46141e-21,4.29886e-25
1.635220376,2.45924e-21,1.07283e-21,2.45872e-21,5.16959e-25
1.636081019,2.45641e-21,1.07264e-21,2.45604e-21,3.67293e-25
1.636942114,2.45393e-21,1.07247e-21,2.45336e-21,5.77924e-25
1.637803662,2.45109e-21,1.0723e-21,2.45068e-21,4.12809e-25
1.638665664,2.44847e-21,1.07214e-21,2.448e-21,4.71572e-25
1.63952812,2.44591e-21,1.07198e-21,2.44532e-21,5.86155e-25
1.64039103,2.44299e-21,1.07183e-21,2.44265e-21,3.39089e-25
1.641254393,2.4404e-21,1.07169e-21,2.43998e-21,4.26926e-25
1.642118211,2.43816e-21,1.07156e-21,2.43731e-21,8.51232e-25
1.642982484,2.43498e-21,1.07143e-21,2.43464e-21,3.38636e-25
1.643847212,2.43232e-21,1.07131e-21,2.43197e-21,3.43756e-25
1.644712394,2.42989e-21,1.07121e-21,2.42931e-21,5.78633e-25
1.645578033,2.42691e-21,1.0711e-21,2.42665e-21,2.60545e-25
1.646444126,2.42426e-21,1.07101e-21,2.42399e-21,2.71339e-25
1.647310676,2.42167e-21,1.07092e-21,2.42133e-21,3.34313e-25
1.648177681,2.41884e-21,1.07084e-21,2.41868e-21,1.62102e-25
1.649045143,2.41615e-21,1.07077e-21,2.41603e-21,1.2792e-25
1.649913062,2.41357e-21,1.07085e-21,2.41338e-21,1.93267e-25
1.650781437,2.41097e-21,1.07123e-21,2.41073e-21,2.44964e-25
1.651650269,2.40826e-21,1.07161e-21,2.40808e-21,1.78701e-25
1.652519559,2.40612e-21,1.07201e-21,2.40544e-21,6.79104e-25
1.653389306,2.40341e-21,1.07241e-21,2.4028e-21,6.15687e-25
1.654259511,2.40048e-21,1.07282e-21,2.40016e-21,3.21597e-25
1.655130174,2.39791e-21,1.07324e-21,2.39752e-21,3.83618e-25
