wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.810005362,1.95387e-20,3.51869e-21,1.9538e-20,6.0443e-25
1.810957996,1.95144e-20,3.52464e-21,1.95139e-20,4.42673e-25
1.811911132,1.94903e-20,3.53067e-21,1.94899e-20,4.84428e-25
1.812864769,1.94662e-20,3.53677e-21,1.94658e-20,4.1503e-25
1.813818909,1.94421e-20,3.54296e-21,1.94418e-20,3.12385e-25
1.81477355,1.94182e-20,3.54923e-21,1.94178e-20,3.97321e-25
1.815728694,1.93942e-20,3.55558e-21,1.93938e-20,3.85149e-25
1.816684341,1.93704e-20,3.56202e-21,1.93698e-20,5.22885e-25
1.81764049,1.93465e-20,3.56853e-21,1.93459e-20,5.51601e-25
1.818597143,1.93224e-20,3.57513e-21,1.9322e-20,3.73869e-25
1.8195543,1.92986e-20,3.58181e-21,1.92981e-20,5.05059e-25
1.82051196,1.92745e-20,3.58857e-21,1.92743e-20,2.42084e-25
1.821470124,1.92509e-20,3.59543e-21,1.92505e-20,4.74576e-25
1.822428793,1.9227e-20,3.60236e-21,1.92267e-20,3.03733e-25
1.823387966,1.92033e-20,3.60939e-21,1.92029e-20,3.97341e-25
1.824347643,1.91798e-20,3.61651e-21,1.91791e-20,6.72451e-25
1.825307826,1.91559e-20,3.6237e-21,1.91554e-20,4.9622e-25
1.826268515,1.91321e-20,3.63099e-21,1.91317e-20,4.10667e-25
1.827229709,1.91082e-20,3.63837e-21,1.9108e-20,1.88517e-25
1.828191409,1.90848e-20,3.64584e-21,1.90844e-20,3.92891e-25
1.829153615,1.90611e-20,3.6534e-21,1.90608e-20,3.00114e-25
1.830116327,1.90376e-20,3.66106e-21,1.90372e-20,4.3249e-25
1.831079546,1.9014e-20,3.6688e-21,1.90136e-20,3.41472e-25
1.832043272,1.89905e-20,3.67664e-21,1.89901e-20,3.93251e-25
1.833007505,1.89669e-20,3.68458e-21,1.89665e-20,3.80791e-25
1.833972246,1.89435e-20,3.69261e-21,1.8943e-20,4.18583e-25
1.834937495,1.89198e-20,3.70073e-21,1.89196e-20,2.70149e-25
1.835903251,1.88964e-20,3.70895e-21,1.88961e-20,2.28428e-25
1.836869516,1.88729e-20,3.71727e-21,1.88727e-20,1.7563e-25
1.83783629,1.88496e-20,3.72569e-21,1.88493e-20,2.54864e-25
1.838803572,1.88262e-20,3.7342e-21,1.88259e-20,2.75984e-25
1.839771363,1.88029e-20,3.74282e-21,1.88026e-20,2.76191e-25
1.840739664,1.87795e-20,3.75153e-21,1.87793e-20,2.3674e-25
1.841708474,1.87563e-20,3.76035e-21,1.8756e-20,2.81199e-25
1.842677795,1.87329e-20,3.76927e-21,1.87327e-20,1.63473e-25
1.843647625,1.87099e-20,3.77829e-21,1.87095e-20,4.06986e-25
1.844617966,1.86867e-20,3.78742e-21,1.86863e-20,4.57047e-25
1.845588817,1.86638e-20,3.79665e-21,1.86631e-20,6.8765e-25
1.84656018,1.86402e-20,3.80598e-21,1.86399e-20,2.94762e-25
1.847532054,1.86169e-20,3.81542e-21,1.86168e-20,1.5933e-25
1.848504439,1.85938e-20,3.82496e-21,1.85936e-20,1.75995e-25
1.849477336,1.85709e-20,3.83462e-21,1.85705e-20,3.246e-25
1.850450745,1.85478e-20,3.84438e-21,1.85475e-20,3.48885e-25
1.851424667,1.85248e-20,3.85425e-21,1.85244e-20,3.3236e-25
1.852399101,1.85019e-20,3.86423e-21,1.85014e-20,4.57456e-25
1.853374048,1.84787e-20,3.87432e-21,1.84784e-20,2.62316e-25
1.854349508,1.84557e-20,3.88453e-21,1.84554e-20,2.28321e-25
1.855325481,1.84329e-20,3.89484e-21,1.84325e-20,3.7896e-25
1.856301968,1.84101e-20,3.90527e-21,1.84096e-20,4.87219e-25
1.857278969,1.83869e-20,3.91581e-21,1.83867e-20,2.41513e-25
1.858256484,1.83642e-20,3.92647e-21,1.83638e-20,4.02585e-25
1.859234514,1.83414e-20,3.93724e-21,1.8341e-20,4.54849e-25
1.860213059,1.83184e-20,3.94812e-21,1.83182e-20,2.24464e-25
1.861192118,1.82956e-20,3.95913e-21,1.82954e-20,2.30828e-25
1.862171693,1.82732e-20,3.97025e-21,1.82726e-20,6.11327e-25
1.863151783,1.82505e-20,3.98149e-21,1.82498e-20,6.29802e-25
1.86413239,1.82277e-20,3.99285e-21,1.82271e-20,5.30826e-25
1.865113512,1.82048e-20,4.00433e-21,1.82044e-20,3.44567e-25
1.866095151,1.81823e-20,4.01593e-21,1.81818e-20,5.83913e-25
1.867077306,1.81597e-20,4.02765e-21,1.81591e-20,5.51562e-25
1.868059978,1.81367e-20,4.03949e-21,1.81365e-20,1.803e-25
1.869043168,1.81143e-20,4.05146e-21,1.81139e-20,3.72977e-25
1.870026875,1.80916e-20,4.06356e-21,1.80913e-20,2.55334e-25
1.871011099,1.8069e-20,4.07582e-21,1.80688e-20,2.12027e-25
1.871995842,1.80464e-20,4.08821e-21,1.80462e-20,2.05788e-25
1.872981103,1.8024e-20,4.10072e-21,1.80237e-20,2.8194e-25
1.873966882,1.80014e-20,4.11336e-21,1.80013e-20,1.50154e-25
1.874953181,1.79791e-20,4.12614e-21,1.79788e-20,3.4257e-25
1.875939998,1.79567e-20,4.13904e-21,1.79564e-20,2.90834e-25
1.876927335,1.79343e-20,4.15207e-21,1.7934e-20,3.18659e-25
1.877915192,1.79119e-20,4.16523e-21,1.79116e-20,3.06418e-25
1.878903568,1.78898e-20,4.17852e-21,1.78892e-20,5.23519e-25
1.879892465,1.78676e-20,4.19195e-21,1.78669e-20,7.03832e-25
1.880881882,1.78451e-20,4.20551e-21,1.78446e-20,5.21644e-25
1.88187182,1.78226e-20,4.2192e-21,1.78223e-20,3.19817e-25
1.882862278,1.78007e-20,4.23303e-21,1.78001e-20,6.54299e-25
1.883853259,1.77783e-20,4.24699e-21,1.77778e-20,5.09743e-25
1.88484476,1.77559e-20,4.26109e-21,1.77556e-20,2.82375e-25
1.885836784,1.7734e-20,4.27533e-21,1.77334e-20,5.59157e-25
1.886829329,1.77118e-20,4.28971e-21,1.77113e-20,5.03468e-25
1.887822398,1.76899e-20,4.30423e-21,1.76891e-20,7.88709e-25
1.888815988,1.7668e-20,4.31889e-21,1.7667e-20,9.16523e-25
1.889810102,1.76455e-20,4.33368e-21,1.76449e-20,5.99112e-25
1.890804739,1.76231e-20,4.34862e-21,1.76229e-20,2.58227e-25
1.891799899,1.76014e-20,4.3637e-21,1.76008e-20,5.24472e-25
1.892795583,1.75792e-20,4.37892e-21,1.75788e-20,3.17987e-25
1.893791792,1.75573e-20,4.39429e-21,1.75568e-20,4.36442e-25
1.894788524,1.75354e-20,4.4098e-21,1.75349e-20,5.57065e-25
1.895785781,1.75141e-20,4.42547e-21,1.75129e-20,1.13307e-24
1.896783563,1.74916e-20,4.44127e-21,1.7491e-20,6.07807e-25
1.89778187,1.74696e-20,4.45722e-21,1.74691e-20,4.59373e-25
1.898780703,1.74477e-20,4.47332e-21,1.74472e-20,4.68756e-25
1.899780061,1.74256e-20,4.48957e-21,1.74254e-20,1.93393e-25
1.900779945,1.74038e-20,4.50597e-21,1.74036e-20,2.36805e-25
1.901780356,1.73823e-20,4.52252e-21,1.73818e-20,4.69823e-25
1.902781293,1.73604e-20,4.53922e-21,1.736e-20,4.42065e-25
1.903782757,1.73385e-20,4.55607e-21,1.73383e-20,2.68752e-25
1.904784748,1.7317e-20,4.57308e-21,1.73165e-20,4.79797e-25
1.905787266,1.72951e-20,4.59024e-21,1.72948e-20,2.304e-25
1.906790312,1.72734e-20,4.60756e-21,1.72731e-20,2.47183e-25
1.907793886,1.72519e-20,4.62503e-21,1.72515e-20,4.44337e-25
1.908797988,1.72304e-20,4.64266e-21,1.72299e-20,5.80941e-25
1.909802618,1.72088e-20,4.66044e-21,1.72083e-20,5.83133e-25
1.910807778,1.71872e-20,4.67839e-21,1.71867e-20,5.31568e-25
1.911813466,1.71654e-20,4.69649e-21,1.71651e-20,2.73592e-25
1.912819684,1.7144e-20,4.71475e-21,1.71436e-20,3.93492e-25
1.913826431,1.71223e-20,4.73317e-21,1.71221e-20,2.44569e-25
1.914833708,1.71009e-20,4.75176e-21,1.71006e-20,3.39426e-25
1.915841515,1.70797e-20,4.7705e-21,1.70791e-20,5.85418e-25
1.916849853,1.7058e-20,4.78941e-21,1.70577e-20,3.27891e-25
1.917858721,1.70369e-20,4.80849e-21,1.70362e-20,6.98216e-25
1.91886812,1.70158e-20,4.82773e-21,1.70148e-20,9.12252e-25
1.919878051,1.69939e-20,4.84713e-21,1.69935e-20,3.87851e-25
1.920888513,1.69723e-20,4.8667e-21,1.69721e-20,1.34724e-25
1.921899507,1.69512e-20,4.88644e-21,1.69508e-20,4.14648e-25
1.922911033,1.69302e-20,4.90634e-21,1.69295e-20,7.10471e-25
1.923923092,1.69087e-20,4.92642e-21,1.69082e-20,4.6841e-25
1.924935683,1.68874e-20,4.94666e-21,1.6887e-20,4.22017e-25
1.925948807,1.68667e-20,4.96708e-21,1.68657e-20,9.3411e-25
1.926962464,1.68451e-20,4.98766e-21,1.68445e-20,5.24658e-25
1.927976655,1.68237e-20,5.00842e-21,1.68234e-20,3.45618e-25
1.928991379,1.68026e-20,5.02935e-21,1.68022e-20,4.1281e-25
1.930006638,1.67817e-20,5.05046e-21,1.67811e-20,6.89013e-25
1.931022431,1.67603e-20,5.07174e-21,1.67599e-20,3.52275e-25
1.932038758,1.67393e-20,5.09319e-21,1.67389e-20,3.99584e-25
1.933055621,1.67184e-20,5.11483e-21,1.67178e-20,6.14243e-25
1.934073019,1.66974e-20,5.13664e-21,1.66967e-20,6.59387e-25
1.935090952,1.66764e-20,5.15863e-21,1.66757e-20,7.24523e-25
1.936109421,1.66554e-20,5.18079e-21,1.66547e-20,6.28823e-25
1.937128426,1.66343e-20,5.20314e-21,1.66338e-20,4.99239e-25
1.938147967,1.66133e-20,5.22567e-21,1.66128e-20,5.21461e-25
1.939168045,1.65925e-20,5.24838e-21,1.65919e-20,5.98633e-25
1.94018866,1.65713e-20,5.27127e-21,1.6571e-20,3.30866e-25
1.941209812,1.65506e-20,5.29435e-21,1.65501e-20,5.27649e-25
1.942231501,1.65297e-20,5.3176e-21,1.65292e-20,4.99846e-25
1.943253728,1.65088e-20,5.34105e-21,1.65084e-20,4.13058e-25
1.944276493,1.6488e-20,5.36468e-21,1.64876e-20,4.10352e-25
1.945299797,1.64671e-20,5.38849e-21,1.64668e-20,3.38771e-25
1.946323639,1.64464e-20,5.4125e-21,1.6446e-20,3.44558e-25
1.947348019,1.64256e-20,5.43669e-21,1.64253e-20,2.9934e-25
1.948372939,1.64048e-20,5.46107e-21,1.64046e-20,2.70034e-25
1.949398399,1.63841e-20,5.48565e-21,1.63839e-20,2.53262e-25
1.950424398,1.63635e-20,5.51041e-21,1.63632e-20,2.425e-25
1.951450937,1.63428e-20,5.53536e-21,1.63426e-20,2.15443e-25
1.952478017,1.63221e-20,5.56051e-21,1.63219e-20,1.60765e-25
1.953505637,1.63015e-20,5.58585e-21,1.63013e-20,1.70061e-25
1.954533797,1.62809e-20,5.61139e-21,1.62807e-20,1.33804e-25
1.955562499,1.62603e-20,5.63712e-21,1.62602e-20,1.32841e-25
1.956591743,1.62398e-20,5.66305e-21,1.62397e-20,1.33205e-25
1.957621528,1.62193e-20,5.68917e-21,1.62191e-20,1.23169e-25
1.958651855,1.61988e-20,5.71549e-21,1.61987e-20,1.36671e-25
1.959682725,1.61783e-20,5.74202e-21,1.61782e-20,1.46603e-25
1.960714137,1.6158e-20,5.76874e-21,1.61577e-20,2.34662e-25
1.961746091,1.61376e-20,5.79566e-21,1.61373e-20,2.66453e-25
1.962778589,1.61171e-20,5.82278e-21,1.61169e-20,1.62219e-25
1.963811631,1.60967e-20,5.85011e-21,1.60965e-20,1.55456e-25
1.964845216,1.60764e-20,5.87764e-21,1.60762e-20,1.67577e-25
1.965879345,1.6056e-20,5.90537e-21,1.60559e-20,1.70905e-25
1.966914018,1.60357e-20,5.93331e-21,1.60356e-20,1.49189e-25
1.967949236,1.60155e-20,5.96145e-21,1.60153e-20,1.86273e-25
1.968984999,1.59952e-20,5.9898e-21,1.5995e-20,2.13065e-25
1.970021307,1.59749e-20,6.01836e-21,1.59748e-20,1.6735e-25
1.97105816,1.59548e-20,6.04713e-21,1.59546e-20,2.02935e-25
1.972095559,1.59346e-20,6.0761e-21,1.59344e-20,2.79991e-25
1.973133504,1.59145e-20,6.10529e-21,1.59142e-20,3.29497e-25
1.974171995,1.58943e-20,6.13469e-21,1.5894e-20,2.64808e-25
1.975211033,1.58742e-20,6.1643e-21,1.58739e-20,3.0364e-25
1.976250618,1.58543e-20,6.19412e-21,1.58538e-20,4.59446e-25
1.97729075,1.58343e-20,6.22416e-21,1.58337e-20,5.95871e-25
1.978331429,1.58139e-20,6.25441e-21,1.58137e-20,2.56698e-25
1.979372656,1.57943e-20,6.28488e-21,1.57936e-20,6.52971e-25
1.980414431,1.57741e-20,6.31557e-21,1.57736e-20,4.78233e-25
1.981456755,1.57541e-20,6.34647e-21,1.57536e-20,4.97848e-25
1.982499627,1.57342e-20,6.37759e-21,1.57337e-20,5.41519e-25
1.983543048,1.57144e-20,6.40893e-21,1.57137e-20,6.49167e-25
1.984587018,1.56943e-20,6.44049e-21,1.56938e-20,5.39322e-25
1.985631537,1.56743e-20,6.47228e-21,1.56739e-20,4.36535e-25
1.986676606,1.56547e-20,6.50428e-21,1.5654e-20,6.43915e-25
1.987722226,1.56355e-20,6.53652e-21,1.56342e-20,1.39064e-24
1.988768395,1.56171e-20,6.56898e-21,1.56143e-20,2.74685e-24
1.989815115,1.55949e-20,6.60164e-21,1.55945e-20,3.65985e-25
1.990862387,1.55752e-20,6.63454e-21,1.55747e-20,5.3054e-25
1.991910209,1.55559e-20,6.66768e-21,1.5555e-20,9.27569e-25
1.992958583,1.55359e-20,6.70104e-21,1.55352e-20,6.52309e-25
1.994007508,1.55158e-20,6.73462e-21,1.55155e-20,3.03664e-25
1.995056986,1.54962e-20,6.76844e-21,1.54958e-20,4.64675e-25
1.996107016,1.54765e-20,6.80249e-21,1.54761e-20,3.57264e-25
1.997157598,1.54567e-20,6.83677e-21,1.54564e-20,2.35106e-25
1.998208734,1.5437e-20,6.87128e-21,1.54368e-20,1.55257e-25
1.999260423,1.54173e-20,6.90603e-21,1.54172e-20,1.28417e-25
2.0,1.5398800000000011e-10,0.0,1.53988e-10,1.12102e-25
2.001052632,1.5371200000000007e-10,0.0,1.53712e-10,8.93106e-26
2.002105817,1.5351600000000007e-10,0.0,1.53516e-10,8.25381e-26
2.003159557,1.5332100000000008e-10,0.0,1.53321e-10,8.29268e-26
2.004213852,1.531260000000001e-10,0.0,1.53126e-10,6.865e-26
2.005268701,1.5293100000000007e-10,0.0,1.52931e-10,7.91846e-26
2.006324106,1.5273700000000008e-10,0.0,1.52737e-10,7.77172e-26
2.007380066,1.5254300000000007e-10,0.0,1.52543e-10,8.72979e-26
2.008436581,1.523490000000001e-10,0.0,1.52349e-10,1.01656e-25
2.009493653,1.521550000000001e-10,0.0,1.52155e-10,1.04037e-25
2.010551282,1.519610000000001e-10,0.0,1.51961e-10,9.92397e-26
2.011609466,1.5176800000000007e-10,0.0,1.51768e-10,8.21355e-26
2.012668208,1.5157500000000007e-10,0.0,1.51575e-10,8.77211e-26
2.013727507,1.5138200000000007e-10,0.0,1.51382e-10,7.93719e-26
2.014787364,1.5118900000000007e-10,0.0,1.51189e-10,8.1418e-26
2.015847778,1.5099600000000006e-10,0.0,1.50996e-10,8.43015e-26
2.016908751,1.508040000000001e-10,0.0,1.50804e-10,9.54814e-26
2.017970282,1.5061200000000008e-10,0.0,1.50612e-10,8.85979e-26
2.019032371,1.504200000000001e-10,0.0,1.5042e-10,1.01589e-25
2.02009502,1.5022900000000013e-10,0.0,1.50229e-10,1.17517e-25
2.021158228,1.500370000000001e-10,0.0,1.50037e-10,1.12913e-25
2.022221995,1.4984600000000013e-10,0.0,1.49846e-10,1.29324e-25
2.023286323,1.496550000000002e-10,0.0,1.49655e-10,1.82323e-25
2.02435121,1.4946400000000018e-10,0.0,1.49464e-10,1.77677e-25
2.025416658,1.4927300000000017e-10,0.0,1.49273e-10,1.75879e-25
2.026482667,1.4908300000000017e-10,0.0,1.49083e-10,1.84008e-25
2.027549237,1.4889300000000022e-10,0.0,1.48893e-10,2.30295e-25
2.028616368,1.4870300000000022e-10,0.0,1.48703e-10,2.34749e-25
2.029684061,1.4851300000000035e-10,0.0,1.48513e-10,3.36132e-25
2.030752316,1.483240000000003e-10,0.0,1.48324e-10,3.13513e-25
2.031821133,1.4813500000000036e-10,0.0,1.48135e-10,3.56834e-25
2.032890512,1.4794600000000027e-10,0.0,1.47946e-10,2.68358e-25
2.033960455,1.4775700000000027e-10,0.0,1.47757e-10,2.89188e-25
2.03503096,1.475680000000003e-10,0.0,1.47568e-10,3.02009e-25
2.036102029,1.4738000000000035e-10,0.0,1.4738e-10,3.30043e-25
2.037173662,1.4719100000000033e-10,0.0,1.47191e-10,3.45503e-25
2.038245858,1.4700300000000037e-10,0.0,1.47003e-10,3.52063e-25
2.039318619,1.4681600000000042e-10,0.0,1.46816e-10,4.24141e-25
2.040391945,1.4662800000000036e-10,0.0,1.46628e-10,3.56697e-25
2.041465835,1.4644100000000036e-10,0.0,1.46441e-10,3.65505e-25
2.042540291,1.4625400000000036e-10,0.0,1.46254e-10,3.53841e-25
2.043615312,1.4606700000000035e-10,0.0,1.46067e-10,3.68488e-25
2.044690899,1.458800000000003e-10,0.0,1.4588e-10,3.0265e-25
2.045767052,1.4569400000000033e-10,0.0,1.45694e-10,3.47418e-25
2.046843772,1.455070000000003e-10,0.0,1.45507e-10,3.05797e-25
2.047921058,1.453210000000003e-10,0.0,1.45321e-10,2.82148e-25
2.048998911,1.4513500000000024e-10,0.0,1.45135e-10,2.26523e-25
2.050077332,1.4495000000000018e-10,0.0,1.4495e-10,1.81891e-25
2.05115632,1.447640000000002e-10,0.0,1.44764e-10,1.76331e-25
2.052235876,1.4457900000000015e-10,0.0,1.44579e-10,1.61829e-25
2.053316,1.4439400000000012e-10,0.0,1.44394e-10,1.32703e-25
2.054396693,1.4420900000000016e-10,0.0,1.44209e-10,1.4339e-25
2.055477954,1.4402500000000013e-10,0.0,1.44025e-10,1.3847e-25
2.056559784,1.4384000000000015e-10,0.0,1.4384e-10,1.58034e-25
2.057642184,1.4365600000000014e-10,0.0,1.43656e-10,1.5078e-25
2.058725154,1.4347200000000014e-10,0.0,1.43472e-10,1.67195e-25
2.059808694,1.4328800000000024e-10,0.0,1.43288e-10,2.28896e-25
2.060892803,1.4310500000000028e-10,0.0,1.43105e-10,2.9324e-25
2.061977484,1.4292100000000022e-10,0.0,1.42921e-10,2.22508e-25
2.063062735,1.4273800000000018e-10,0.0,1.42738e-10,1.76593e-25
2.064148558,1.4255500000000019e-10,0.0,1.42555e-10,1.73521e-25
2.065234952,1.4237300000000015e-10,0.0,1.42373e-10,1.50024e-25
2.066321917,1.4219000000000018e-10,0.0,1.4219e-10,1.76658e-25
2.067409455,1.4200800000000015e-10,0.0,1.42008e-10,1.57216e-25
2.068497565,1.418260000000002e-10,0.0,1.41826e-10,1.91509e-25
2.069586248,1.4164400000000015e-10,0.0,1.41644e-10,1.61862e-25
2.070675504,1.4146200000000022e-10,0.0,1.41462e-10,1.99719e-25
2.071765333,1.4128100000000022e-10,0.0,1.41281e-10,2.06094e-25
2.072855736,1.4110000000000027e-10,0.0,1.411e-10,2.51418e-25
2.073946713,1.409190000000002e-10,0.0,1.40919e-10,1.82405e-25
2.075038264,1.4073800000000024e-10,0.0,1.40738e-10,2.36663e-25
2.076130389,1.4055700000000026e-10,0.0,1.40557e-10,2.64845e-25
2.077223089,1.403770000000003e-10,0.0,1.40377e-10,2.74888e-25
2.078316365,1.4019700000000028e-10,0.0,1.40197e-10,2.864e-25
2.079410216,1.4001700000000044e-10,0.0,1.40017e-10,4.48872e-25
2.080504642,1.3983700000000047e-10,0.0,1.39837e-10,4.72454e-25
2.081599644,1.3965700000000035e-10,0.0,1.39657e-10,3.38052e-25
2.082695223,1.394780000000003e-10,0.0,1.39478e-10,3.04535e-25
2.083791379,1.3929900000000033e-10,0.0,1.39299e-10,3.27025e-25
2.084888111,1.391200000000003e-10,0.0,1.3912e-10,2.95606e-25
2.08598542,1.3894100000000036e-10,0.0,1.38941e-10,3.6243e-25
2.087083307,1.3876200000000037e-10,0.0,1.38762e-10,3.63485e-25
2.088181772,1.3858400000000079e-10,0.0,1.38584e-10,7.71247e-25
2.089280815,1.3840600000000089e-10,0.0,1.38406e-10,8.7435e-25
2.090380437,1.3822800000000076e-10,0.0,1.38228e-10,7.5806e-25
2.091480637,1.3805000000000083e-10,0.0,1.3805e-10,8.29154e-25
2.092581416,1.378730000000007e-10,0.0,1.37873e-10,7.02198e-25
2.093682775,1.3769500000000187e-10,0.0,1.37695e-10,1.86484e-24
2.094784713,1.3751800000000082e-10,0.0,1.37518e-10,8.18322e-25
2.095887232,1.3734100000000736e-10,0.0,1.37341e-10,7.35841e-24
2.09699033,1.3716500000002798e-10,0.0,1.37165e-10,2.79775e-23
2.098094009,1.369880000000063e-10,0.0,1.36988e-10,6.30348e-24
2.099198269,1.3681200000001112e-10,0.0,1.36812e-10,1.11134e-23
2.10030311,1.3663600000002106e-10,0.0,1.36636e-10,2.1077e-23
2.101408533,1.3646000000002847e-10,0.0,1.3646e-10,2.84493e-23
2.102514538,1.3628400000003529e-10,0.0,1.36284e-10,3.52737e-23
2.103621124,1.36108e-10,0.0,1.36108e-10,0.0
2.104728293,1.359330000000002e-10,0.0,1.35933e-10,2.1491e-25
2.105836045,1.357580000000002e-10,0.0,1.35758e-10,2.04963e-25
2.10694438,1.355830000000002e-10,0.0,1.35583e-10,1.8587e-25
2.108053298,1.3540900000000015e-10,0.0,1.35409e-10,1.65866e-25
2.1091628,1.3523400000000017e-10,0.0,1.35234e-10,1.77269e-25
2.110272885,1.3506000000000018e-10,0.0,1.3506e-10,1.82749e-25
2.111383555,1.348860000000002e-10,0.0,1.34886e-10,2.12362e-25
2.11249481,1.3471200000000027e-10,0.0,1.34712e-10,2.66812e-25
2.113606649,1.3453800000000105e-10,0.0,1.34538e-10,1.06028e-24
2.114719074,1.3436500000000257e-10,0.0,1.34365e-10,2.56908e-24
2.115832084,1.3419100000000025e-10,0.0,1.34191e-10,2.21342e-25
2.116945679,1.3401800000000029e-10,0.0,1.34018e-10,2.96091e-25
2.118059861,1.3384500000000028e-10,0.0,1.33845e-10,2.79667e-25
2.11917463,1.3367300000000025e-10,0.0,1.33673e-10,2.6001e-25
2.120289985,1.3350000000000031e-10,0.0,1.335e-10,3.0195e-25
2.121405927,1.3332800000000029e-10,0.0,1.33328e-10,2.93616e-25
2.122522456,1.3315600000000034e-10,0.0,1.33156e-10,3.27301e-25
2.123639573,1.3298400000000033e-10,0.0,1.32984e-10,3.30064e-25
2.124757278,1.3281200000000033e-10,0.0,1.32812e-10,3.23778e-25
2.125875572,1.3264100000000036e-10,0.0,1.32641e-10,3.72368e-25
2.126994454,1.3247000000000053e-10,0.0,1.3247e-10,5.18559e-25
2.128113924,1.3229800000000047e-10,0.0,1.32298e-10,4.75474e-25
2.129233984,1.3212800000000248e-10,0.0,1.32128e-10,2.47986e-24
2.130354634,1.3195700000000825e-10,0.0,1.31957e-10,8.24677e-24
2.131475873,1.3178600000000425e-10,0.0,1.31786e-10,4.23839e-24
2.132597703,1.316160000000296e-10,0.0,1.31616e-10,2.96103e-23
2.133720122,1.3144600000003605e-10,0.0,1.31446e-10,3.60647e-23
2.134843133,1.3127600000011097e-10,0.0,1.31276e-10,1.10982e-22
2.135966735,1.3110600000018572e-10,0.0,1.31106e-10,1.85725e-22
2.137090928,1.3093700000020461e-10,0.0,1.30937e-10,2.04628e-22
2.138215712,1.3076800000025977e-10,0.0,1.30768e-10,2.59785e-22
2.139341089,1.305990000008467e-10,0.0,1.30599e-10,8.46701e-22
2.140467058,1.3043000000061362e-10,0.0,1.3043e-10,6.13622e-22
2.14159362,1.302610000004838e-10,0.0,1.30261e-10,4.83801e-22
2.142720774,1.3009200000004858e-10,0.0,1.30092e-10,4.85657e-23
2.143848522,1.2992400000000216e-10,0.0,1.29924e-10,2.14694e-24
2.144976863,1.297560000000931e-10,0.0,1.29756e-10,9.31208e-23
2.146105798,1.2958800000001706e-10,0.0,1.29588e-10,1.70626e-23
2.147235328,1.2942e-10,0.0,1.2942e-10,0.0
2.148365452,1.2925300000000087e-10,0.0,1.29253e-10,8.82941e-25
2.14949617,1.2908500000000023e-10,0.0,1.29085e-10,2.36235e-25
2.150627484,1.2891800000000032e-10,0.0,1.28918e-10,3.46996e-25
2.151759393,1.2875100000000031e-10,0.0,1.28751e-10,3.22853e-25
2.152891898,1.2858500000000023e-10,0.0,1.28585e-10,2.44896e-25
2.154024999,1.2841800000000043e-10,0.0,1.28418e-10,4.31401e-25
2.155158697,1.2825200000000025e-10,0.0,1.28252e-10,2.46384e-25
2.156292991,1.2808500000000024e-10,0.0,1.28085e-10,2.3629e-25
2.157427882,1.2791900000000023e-10,0.0,1.27919e-10,2.24619e-25
2.15856337,1.2775400000000076e-10,0.0,1.27754e-10,7.41231e-25
2.159699456,1.2758800000000065e-10,0.0,1.27588e-10,6.49149e-25
2.16083614,1.2742300000000024e-10,0.0,1.27423e-10,2.23006e-25
2.161973422,1.272570000000002e-10,0.0,1.27257e-10,1.69145e-25
2.163111303,1.2709200000000022e-10,0.0,1.27092e-10,2.27731e-25
2.164249783,1.2692800000000037e-10,0.0,1.26928e-10,3.52665e-25
2.165388861,1.2676300000000024e-10,0.0,1.26763e-10,2.3883e-25
2.16652854,1.2659900000000018e-10,0.0,1.26599e-10,1.79539e-25
2.167668818,1.2643400000000013e-10,0.0,1.26434e-10,1.25093e-25
2.168809696,1.262700000000002e-10,0.0,1.2627e-10,2.19639e-25
2.169951175,1.2610600000000022e-10,0.0,1.26106e-10,2.13488e-25
2.171093255,1.2594300000000024e-10,0.0,1.25943e-10,2.35566e-25
2.172235935,1.2577900000000018e-10,0.0,1.25779e-10,1.93725e-25
2.173379217,1.2561600000000017e-10,0.0,1.25616e-10,1.83613e-25
2.174523101,1.2545300000000025e-10,0.0,1.25453e-10,2.62593e-25
2.175667587,1.2529000000000027e-10,0.0,1.2529e-10,2.77295e-25
2.176812675,1.2512700000000043e-10,0.0,1.25127e-10,4.12487e-25
2.177958366,1.2496500000000022e-10,0.0,1.24965e-10,2.21459e-25
2.17910466,1.248020000000002e-10,0.0,1.24802e-10,2.02046e-25
2.180251557,1.2464000000000023e-10,0.0,1.2464e-10,2.42725e-25
2.181399058,1.2447800000000595e-10,0.0,1.24478e-10,5.93976e-24
2.182547163,1.2431700000000707e-10,0.0,1.24317e-10,7.08333e-24
2.183695872,1.241550000000003e-10,0.0,1.24155e-10,3.19379e-25
2.184845185,1.2399400000000022e-10,0.0,1.23994e-10,2.15452e-25
2.185995104,1.238320000000033e-10,0.0,1.23832e-10,3.30926e-24
2.187145628,1.2367100000002001e-10,0.0,1.23671e-10,2.00087e-23
2.188296757,1.235110000000067e-10,0.0,1.23511e-10,6.68519e-24
2.189448492,1.233500000000003e-10,0.0,1.2335e-10,3.07831e-25
2.190600833,1.2318900000000024e-10,0.0,1.23189e-10,2.26356e-25
2.191753781,1.2302900000000073e-10,0.0,1.23029e-10,7.22288e-25
2.192907336,1.2286900000000018e-10,0.0,1.22869e-10,1.82069e-25
2.194061498,1.2270900000000018e-10,0.0,1.22709e-10,1.88981e-25
2.195216267,1.2255000000000016e-10,0.0,1.2255e-10,1.591e-25
