wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.775107964,1.80337e-20,3.79873e-21,1.80335e-20,1.80196e-25
1.776042232,1.80121e-20,3.80249e-21,1.80119e-20,2.13956e-25
1.776976991,1.79906e-20,3.80632e-21,1.79903e-20,3.62862e-25
1.777912242,1.7969e-20,3.8102e-21,1.79687e-20,2.88565e-25
1.778847985,1.79475e-20,3.81415e-21,1.79471e-20,3.66703e-25
1.779784221,1.79262e-20,3.81815e-21,1.79256e-20,6.63537e-25
1.78072095,1.79046e-20,3.82221e-21,1.7904e-20,5.31601e-25
1.781658171,1.7883e-20,3.82634e-21,1.78825e-20,4.62774e-25
1.782595886,1.78618e-20,3.83053e-21,1.78611e-20,6.91535e-25
1.783534094,1.784e-20,3.83477e-21,1.78396e-20,3.77865e-25
1.784472796,1.78184e-20,3.83908e-21,1.78182e-20,2.62112e-25
1.785411993,1.7797e-20,3.84345e-21,1.77967e-20,2.48483e-25
1.786351683,1.77757e-20,3.84789e-21,1.77753e-20,3.40359e-25
1.787291868,1.77544e-20,3.8524e-21,1.7754e-20,4.1379e-25
1.788232548,1.77331e-20,3.85697e-21,1.77326e-20,5.14958e-25
1.789173723,1.77117e-20,3.86161e-21,1.77113e-20,4.35615e-25
1.790115394,1.76902e-20,3.86631e-21,1.769e-20,2.39961e-25
1.79105756,1.76688e-20,3.87108e-21,1.76687e-20,1.20568e-25
1.792000221,1.76477e-20,3.87592e-21,1.76474e-20,2.21196e-25
1.792943379,1.76264e-20,3.88082e-21,1.76262e-20,2.13551e-25
1.793887034,1.76053e-20,3.8858e-21,1.7605e-20,3.50946e-25
1.794831185,1.75841e-20,3.89085e-21,1.75838e-20,3.66916e-25
1.795775833,1.7563e-20,3.89597e-21,1.75626e-20,3.78881e-25
1.796720978,1.7542e-20,3.90117e-21,1.75414e-20,5.69717e-25
1.797666621,1.75208e-20,3.90643e-21,1.75203e-20,4.6451e-25
1.798612761,1.74996e-20,3.91177e-21,1.74992e-20,4.58075e-25
1.799559399,1.74786e-20,3.91718e-21,1.74781e-20,5.53846e-25
1.800506536,1.74575e-20,3.92266e-21,1.7457e-20,4.43623e-25
1.801454171,1.74367e-20,3.92823e-21,1.7436e-20,7.81622e-25
1.802402305,1.74156e-20,3.93386e-21,1.74149e-20,6.66948e-25
1.803350937,1.73943e-20,3.93957e-21,1.73939e-20,3.21725e-25
1.80430007,1.73734e-20,3.94537e-21,1.73729e-20,4.92439e-25
1.805249701,1.73526e-20,3.95124e-21,1.7352e-20,6.44019e-25
1.806199833,1.73317e-20,3.95719e-21,1.7331e-20,6.35091e-25
1.807150464,1.73105e-20,3.96321e-21,1.73101e-20,4.324e-25
1.808101596,1.72898e-20,3.96932e-21,1.72892e-20,5.47574e-25
1.809053228,1.72691e-20,3.97551e-21,1.72683e-20,7.84874e-25
1.810005362,1.72481e-20,3.98178e-21,1.72475e-20,6.11844e-25
1.810957996,1.72271e-20,3.98813e-21,1.72266e-20,4.3402e-25
1.811911132,1.72064e-20,3.99457e-21,1.72058e-20,5.59887e-25
1.812864769,1.71855e-20,4.00109e-21,1.7185e-20,4.45902e-25
1.813818909,1.71646e-20,4.0077e-21,1.71643e-20,2.9052e-25
1.81477355,1.7144e-20,4.01439e-21,1.71435e-20,4.78082e-25
1.815728694,1.71232e-20,4.02117e-21,1.71228e-20,4.62185e-25
1.816684341,1.71028e-20,4.02804e-21,1.71021e-20,7.29861e-25
1.81764049,1.70821e-20,4.035e-21,1.70814e-20,6.65785e-25
1.818597143,1.70612e-20,4.04204e-21,1.70607e-20,4.56314e-25
1.8195543,1.70407e-20,4.04917e-21,1.70401e-20,5.82179e-25
1.82051196,1.70197e-20,4.05639e-21,1.70195e-20,2.83679e-25
1.821470124,1.69994e-20,4.06371e-21,1.69989e-20,5.04059e-25
1.822428793,1.69786e-20,4.07112e-21,1.69783e-20,3.73923e-25
1.823387966,1.69582e-20,4.07862e-21,1.69577e-20,5.21366e-25
1.824347643,1.6938e-20,4.08621e-21,1.69372e-20,8.14686e-25
1.825307826,1.69171e-20,4.0939e-21,1.69167e-20,4.55155e-25
1.826268515,1.68966e-20,4.10168e-21,1.68962e-20,4.33935e-25
1.827229709,1.68759e-20,4.10956e-21,1.68757e-20,2.25491e-25
1.828191409,1.68556e-20,4.11754e-21,1.68552e-20,4.12386e-25
1.829153615,1.6835e-20,4.12561e-21,1.68348e-20,2.51438e-25
1.830116327,1.68148e-20,4.13378e-21,1.68144e-20,3.84238e-25
1.831079546,1.67943e-20,4.14205e-21,1.6794e-20,3.19386e-25
1.832043272,1.6774e-20,4.15043e-21,1.67736e-20,3.9717e-25
1.833007505,1.67536e-20,4.1589e-21,1.67533e-20,3.16241e-25
1.833972246,1.67334e-20,4.16747e-21,1.67329e-20,4.28417e-25
1.834937495,1.67129e-20,4.17615e-21,1.67126e-20,2.33191e-25
1.835903251,1.66925e-20,4.18493e-21,1.66923e-20,1.95382e-25
1.836869516,1.66722e-20,4.19381e-21,1.66721e-20,1.38052e-25
1.83783629,1.6652e-20,4.2028e-21,1.66518e-20,1.89358e-25
1.838803572,1.66318e-20,4.2119e-21,1.66316e-20,2.17027e-25
1.839771363,1.66116e-20,4.22111e-21,1.66114e-20,2.10793e-25
1.840739664,1.65914e-20,4.23042e-21,1.65912e-20,1.33899e-25
1.841708474,1.65712e-20,4.23984e-21,1.65711e-20,1.80904e-25
1.842677795,1.6551e-20,4.24936e-21,1.65509e-20,1.00631e-25
1.843647625,1.65311e-20,4.25901e-21,1.65308e-20,2.92799e-25
1.844617966,1.6511e-20,4.26876e-21,1.65107e-20,3.21498e-25
1.845588817,1.64911e-20,4.27862e-21,1.64906e-20,4.97553e-25
1.84656018,1.64708e-20,4.2886e-21,1.64706e-20,2.10649e-25
1.847532054,1.64506e-20,4.29868e-21,1.64505e-20,7.3445e-26
1.848504439,1.64306e-20,4.30889e-21,1.64305e-20,9.48919e-26
1.849477336,1.64107e-20,4.31921e-21,1.64105e-20,1.87999e-25
1.850450745,1.63908e-20,4.32965e-21,1.63906e-20,2.44606e-25
1.851424667,1.63708e-20,4.3402e-21,1.63706e-20,1.99075e-25
1.852399101,1.6351e-20,4.35087e-21,1.63507e-20,2.95324e-25
1.853374048,1.63309e-20,4.36166e-21,1.63308e-20,1.27414e-25
1.854349508,1.6311e-20,4.37257e-21,1.63109e-20,1.07981e-25
1.855325481,1.62912e-20,4.3836e-21,1.6291e-20,2.37483e-25
1.856301968,1.62714e-20,4.39476e-21,1.62711e-20,2.91174e-25
1.857278969,1.62514e-20,4.40603e-21,1.62513e-20,1.19608e-25
1.858256484,1.62318e-20,4.41743e-21,1.62315e-20,2.47202e-25
1.859234514,1.6212e-20,4.42896e-21,1.62117e-20,2.59767e-25
1.860213059,1.6192e-20,4.4406e-21,1.6192e-20,9.58137e-26
1.861192118,1.61723e-20,4.45238e-21,1.61722e-20,1.15926e-25
1.862171693,1.61529e-20,4.46428e-21,1.61525e-20,3.85284e-25
1.863151783,1.61332e-20,4.47631e-21,1.61328e-20,4.16202e-25
1.86413239,1.61135e-20,4.48847e-21,1.61131e-20,3.78538e-25
1.865113512,1.60937e-20,4.50076e-21,1.60934e-20,3.20125e-25
1.866095151,1.60743e-20,4.51318e-21,1.60738e-20,5.57211e-25
1.867077306,1.60545e-20,4.52573e-21,1.60542e-20,3.72764e-25
1.868059978,1.60347e-20,4.53841e-21,1.60346e-20,1.05006e-25
1.869043168,1.60153e-20,4.55123e-21,1.6015e-20,2.7833e-25
1.870026875,1.59956e-20,4.56418e-21,1.59954e-20,1.49016e-25
1.871011099,1.5976e-20,4.57731e-21,1.59759e-20,1.3741e-25
1.871995842,1.59565e-20,4.59059e-21,1.59563e-20,1.23774e-25
1.872981103,1.5937e-20,4.604e-21,1.59368e-20,1.61351e-25
1.873966882,1.59174e-20,4.61754e-21,1.59174e-20,7.46013e-26
1.874953181,1.58981e-20,4.63123e-21,1.58979e-20,1.83287e-25
1.875939998,1.58786e-20,4.64506e-21,1.58785e-20,1.59845e-25
1.876927335,1.58592e-20,4.65903e-21,1.5859e-20,1.65349e-25
1.877915192,1.58398e-20,4.67314e-21,1.58396e-20,1.469e-25
1.878903568,1.58206e-20,4.68739e-21,1.58203e-20,3.25648e-25
1.879892465,1.58013e-20,4.70179e-21,1.58009e-20,3.85184e-25
1.880881882,1.57819e-20,4.71633e-21,1.57816e-20,2.94282e-25
1.88187182,1.57625e-20,4.73102e-21,1.57623e-20,2.30754e-25
1.882862278,1.57434e-20,4.74585e-21,1.5743e-20,4.65101e-25
1.883853259,1.57239e-20,4.76083e-21,1.57237e-20,2.61542e-25
1.88484476,1.57046e-20,4.77596e-21,1.57044e-20,1.23321e-25
1.885836784,1.56855e-20,4.79124e-21,1.56852e-20,3.42165e-25
1.886829329,1.56663e-20,4.80667e-21,1.5666e-20,3.01444e-25
1.887822398,1.56472e-20,4.82225e-21,1.56468e-20,4.36e-25
1.888815988,1.56282e-20,4.83798e-21,1.56276e-20,5.76148e-25
1.889810102,1.56088e-20,4.85386e-21,1.56084e-20,3.08208e-25
1.890804739,1.55894e-20,4.8699e-21,1.55893e-20,1.20093e-25
1.891799899,1.55705e-20,4.88609e-21,1.55702e-20,2.7746e-25
1.892795583,1.55512e-20,4.90244e-21,1.55511e-20,1.42198e-25
1.893791792,1.55323e-20,4.91895e-21,1.5532e-20,2.23634e-25
1.894788524,1.55133e-20,4.93561e-21,1.5513e-20,2.99477e-25
1.895785781,1.54946e-20,4.95244e-21,1.54939e-20,6.40707e-25
1.896783563,1.54753e-20,4.96941e-21,1.54749e-20,3.28499e-25
1.89778187,1.54562e-20,4.98655e-21,1.54559e-20,2.55833e-25
1.898780703,1.54372e-20,5.00386e-21,1.5437e-20,2.39091e-25
1.899780061,1.54181e-20,5.02132e-21,1.5418e-20,8.89535e-26
1.900779945,1.53992e-20,5.03895e-21,1.53991e-20,1.16963e-25
1.901780356,1.53804e-20,5.05674e-21,1.53801e-20,2.78959e-25
1.902781293,1.53615e-20,5.07469e-21,1.53613e-20,2.29965e-25
1.903782757,1.53425e-20,5.09282e-21,1.53424e-20,1.54649e-25
1.904784748,1.53238e-20,5.11111e-21,1.53235e-20,2.96292e-25
1.905787266,1.53048e-20,5.12956e-21,1.53047e-20,1.32999e-25
1.906790312,1.5286e-20,5.14819e-21,1.52859e-20,1.43672e-25
1.907793886,1.52674e-20,5.16698e-21,1.52671e-20,2.74352e-25
1.908797988,1.52487e-20,5.18595e-21,1.52483e-20,3.79457e-25
1.909802618,1.523e-20,5.20509e-21,1.52296e-20,4.38128e-25
1.910807778,1.52112e-20,5.2244e-21,1.52108e-20,3.47054e-25
1.911813466,1.51923e-20,5.24388e-21,1.51921e-20,2.09124e-25
1.912819684,1.51737e-20,5.26354e-21,1.51734e-20,2.77745e-25
1.913826431,1.51549e-20,5.28337e-21,1.51547e-20,1.61039e-25
1.914833708,1.51363e-20,5.30338e-21,1.51361e-20,2.43228e-25
1.915841515,1.51179e-20,5.32357e-21,1.51174e-20,4.54143e-25
1.916849853,1.50991e-20,5.34393e-21,1.50988e-20,2.45214e-25
1.917858721,1.50807e-20,5.36448e-21,1.50802e-20,4.67019e-25
1.91886812,1.50623e-20,5.3852e-21,1.50616e-20,6.97976e-25
1.919878051,1.50434e-20,5.4061e-21,1.50431e-20,2.9709e-25
1.920888513,1.50247e-20,5.42719e-21,1.50246e-20,1.20844e-25
1.921899507,1.50064e-20,5.44846e-21,1.5006e-20,3.39218e-25
1.922911033,1.49881e-20,5.46991e-21,1.49875e-20,5.83578e-25
1.923923092,1.49694e-20,5.49155e-21,1.49691e-20,3.6656e-25
1.924935683,1.49509e-20,5.51337e-21,1.49506e-20,3.14053e-25
1.925948807,1.49329e-20,5.53538e-21,1.49322e-20,7.04876e-25
1.926962464,1.49142e-20,5.55758e-21,1.49137e-20,4.95132e-25
1.927976655,1.48956e-20,5.57996e-21,1.48953e-20,2.58595e-25
1.928991379,1.48773e-20,5.60253e-21,1.4877e-20,3.7346e-25
1.930006638,1.48592e-20,5.6253e-21,1.48586e-20,6.07887e-25
1.931022431,1.48405e-20,5.64825e-21,1.48403e-20,2.74092e-25
1.932038758,1.48223e-20,5.6714e-21,1.48219e-20,3.74691e-25
1.933055621,1.48042e-20,5.69475e-21,1.48036e-20,5.26469e-25
1.934073019,1.4786e-20,5.71828e-21,1.47854e-20,6.17229e-25
1.935090952,1.47677e-20,5.74201e-21,1.47671e-20,5.90452e-25
1.936109421,1.47494e-20,5.76594e-21,1.47489e-20,5.66243e-25
1.937128426,1.47311e-20,5.79006e-21,1.47306e-20,5.1191e-25
1.938147967,1.47129e-20,5.81438e-21,1.47124e-20,4.62362e-25
1.939168045,1.46948e-20,5.8389e-21,1.46942e-20,5.55941e-25
1.94018866,1.46764e-20,5.86362e-21,1.46761e-20,3.13562e-25
1.941209812,1.46585e-20,5.88855e-21,1.46579e-20,6.1124e-25
1.942231501,1.46404e-20,5.91367e-21,1.46398e-20,6.11108e-25
1.943253728,1.46221e-20,5.93899e-21,1.46217e-20,3.95995e-25
1.944276493,1.4604e-20,5.96452e-21,1.46036e-20,3.77334e-25
1.945299797,1.45859e-20,5.99025e-21,1.45855e-20,3.76034e-25
1.946323639,1.4568e-20,6.01619e-21,1.45675e-20,4.86214e-25
1.947348019,1.455e-20,6.04234e-21,1.45495e-20,5.03015e-25
1.948372939,1.45318e-20,6.06869e-21,1.45315e-20,3.52946e-25
1.949398399,1.45139e-20,6.09526e-21,1.45135e-20,4.35099e-25
1.950424398,1.4496e-20,6.12203e-21,1.44955e-20,5.39453e-25
1.951450937,1.44778e-20,6.14901e-21,1.44775e-20,2.60236e-25
1.952478017,1.44599e-20,6.1762e-21,1.44596e-20,2.84959e-25
1.953505637,1.4442e-20,6.2036e-21,1.44417e-20,2.78831e-25
1.954533797,1.44241e-20,6.23122e-21,1.44238e-20,2.64535e-25
1.955562499,1.44061e-20,6.25906e-21,1.44059e-20,1.81868e-25
1.956591743,1.43883e-20,6.2871e-21,1.43881e-20,2.02875e-25
1.957621528,1.43704e-20,6.31537e-21,1.43702e-20,2.10989e-25
1.958651855,1.43526e-20,6.34385e-21,1.43524e-20,1.83922e-25
1.959682725,1.43348e-20,6.37255e-21,1.43346e-20,1.5459e-25
1.960714137,1.43172e-20,6.40147e-21,1.43168e-20,3.52946e-25
1.961746091,1.42994e-20,6.43061e-21,1.42991e-20,3.69016e-25
1.962778589,1.42815e-20,6.45997e-21,1.42813e-20,1.80316e-25
1.963811631,1.42638e-20,6.48955e-21,1.42636e-20,1.85426e-25
1.964845216,1.42462e-20,6.51936e-21,1.42459e-20,2.46471e-25
1.965879345,1.42285e-20,6.54939e-21,1.42282e-20,2.51594e-25
1.966914018,1.42107e-20,6.57964e-21,1.42106e-20,1.38489e-25
1.967949236,1.41933e-20,6.61012e-21,1.41929e-20,3.41763e-25
1.968984999,1.41757e-20,6.64083e-21,1.41753e-20,4.10801e-25
1.970021307,1.41579e-20,6.67177e-21,1.41577e-20,2.16474e-25
1.97105816,1.41404e-20,6.70293e-21,1.41401e-20,2.95571e-25
1.972095559,1.4123e-20,6.73433e-21,1.41225e-20,4.96374e-25
1.973133504,1.41056e-20,6.76596e-21,1.4105e-20,6.12856e-25
1.974171995,1.40876e-20,6.79781e-21,1.40874e-20,1.69982e-25
1.975211033,1.40702e-20,6.82991e-21,1.40699e-20,3.19315e-25
1.976250618,1.4053e-20,6.86223e-21,1.40524e-20,5.36995e-25
1.97729075,1.40357e-20,6.8948e-21,1.4035e-20,7.66704e-25
1.978331429,1.40176e-20,6.92759e-21,1.40175e-20,1.26246e-25
1.979372656,1.40008e-20,6.96063e-21,1.40001e-20,7.05327e-25
1.980414431,1.39831e-20,6.9939e-21,1.39826e-20,4.51975e-25
1.981456755,1.39656e-20,7.02741e-21,1.39652e-20,3.68852e-25
1.982499627,1.39482e-20,7.06116e-21,1.39479e-20,3.16356e-25
1.983543048,1.39309e-20,7.09515e-21,1.39305e-20,4.19475e-25
1.984587018,1.39136e-20,7.12939e-21,1.39132e-20,4.12174e-25
1.985631537,1.38961e-20,7.16387e-21,1.38958e-20,2.82065e-25
1.986676606,1.38789e-20,7.19859e-21,1.38785e-20,3.75476e-25
1.987722226,1.38618e-20,7.23356e-21,1.38612e-20,5.74604e-25
1.988768395,1.38447e-20,7.26878e-21,1.3844e-20,7.11326e-25
1.989815115,1.3827e-20,7.30424e-21,1.38267e-20,2.25248e-25
1.990862387,1.38099e-20,7.33995e-21,1.38095e-20,4.32002e-25
1.991910209,1.37929e-20,7.37592e-21,1.37923e-20,5.60655e-25
1.992958583,1.37756e-20,7.41213e-21,1.37751e-20,5.26571e-25
1.994007508,1.37581e-20,7.44859e-21,1.37579e-20,1.76514e-25
1.995056986,1.37413e-20,7.48531e-21,1.37408e-20,5.7005e-25
1.996107016,1.37243e-20,7.52228e-21,1.37236e-20,6.28031e-25
1.997157598,1.37069e-20,7.5595e-21,1.37065e-20,4.35131e-25
1.998208734,1.36897e-20,7.59698e-21,1.36894e-20,2.36843e-25
1.999260423,1.36727e-20,7.63472e-21,1.36723e-20,3.43079e-25
2.0,1.3656300000000028e-10,0.0,1.36563e-10,2.97233e-25
2.001052632,1.3632000000000018e-10,0.0,1.3632e-10,1.85963e-25
2.002105817,1.3615000000000015e-10,0.0,1.3615e-10,1.51957e-25
2.003159557,1.3598000000000016e-10,0.0,1.3598e-10,1.51569e-25
2.004213852,1.358100000000001e-10,0.0,1.3581e-10,1.07322e-25
2.005268701,1.356410000000001e-10,0.0,1.35641e-10,1.00792e-25
2.006324106,1.354710000000001e-10,0.0,1.35471e-10,1.14319e-25
2.007380066,1.3530200000000013e-10,0.0,1.35302e-10,1.2381e-25
2.008436581,1.3513300000000018e-10,0.0,1.35133e-10,1.79356e-25
2.009493653,1.3496400000000016e-10,0.0,1.34964e-10,1.4577e-25
2.010551282,1.347960000000002e-10,0.0,1.34796e-10,1.71303e-25
2.011609466,1.3462700000000013e-10,0.0,1.34627e-10,1.28383e-25
2.012668208,1.3445900000000017e-10,0.0,1.34459e-10,1.494e-25
2.013727507,1.342910000000001e-10,0.0,1.34291e-10,1.00447e-25
2.014787364,1.3412300000000015e-10,0.0,1.34123e-10,1.60128e-25
2.015847778,1.3395500000000019e-10,0.0,1.33955e-10,1.70905e-25
2.016908751,1.3378700000000022e-10,0.0,1.33787e-10,1.9959e-25
2.017970282,1.3362000000000015e-10,0.0,1.3362e-10,1.52528e-25
2.019032371,1.3345300000000022e-10,0.0,1.33453e-10,2.44989e-25
2.02009502,1.3328600000000031e-10,0.0,1.33286e-10,3.03163e-25
2.021158228,1.3311900000000025e-10,0.0,1.33119e-10,2.54467e-25
2.022221995,1.3295200000000034e-10,0.0,1.32952e-10,3.26777e-25
2.023286323,1.3278600000000057e-10,0.0,1.32786e-10,5.57722e-25
2.02435121,1.3261900000000054e-10,0.0,1.32619e-10,5.54882e-25
2.025416658,1.3245300000000048e-10,0.0,1.32453e-10,4.97836e-25
2.026482667,1.3228700000000064e-10,0.0,1.32287e-10,6.49495e-25
2.027549237,1.3212200000000106e-10,0.0,1.32122e-10,1.049e-24
2.028616368,1.3195600000000074e-10,0.0,1.31956e-10,7.50515e-25
2.029684061,1.3179100000000054e-10,0.0,1.31791e-10,5.46988e-25
2.030752316,1.316250000000005e-10,0.0,1.31625e-10,4.86756e-25
2.031821133,1.3146000000000068e-10,0.0,1.3146e-10,6.65701e-25
2.032890512,1.312960000000007e-10,0.0,1.31296e-10,6.90371e-25
2.033960455,1.3113100000000057e-10,0.0,1.31131e-10,5.79429e-25
2.03503096,1.309660000000006e-10,0.0,1.30966e-10,5.98863e-25
2.036102029,1.3080200000000074e-10,0.0,1.30802e-10,7.60522e-25
2.037173662,1.3063800000000066e-10,0.0,1.30638e-10,6.59129e-25
2.038245858,1.3047400000000054e-10,0.0,1.30474e-10,5.41754e-25
2.039318619,1.3031000000000053e-10,0.0,1.3031e-10,5.36638e-25
2.040391945,1.3014700000000058e-10,0.0,1.30147e-10,5.65065e-25
2.041465835,1.2998300000000062e-10,0.0,1.29983e-10,6.21368e-25
2.042540291,1.2982000000000054e-10,0.0,1.2982e-10,5.4598e-25
2.043615312,1.2965700000000062e-10,0.0,1.29657e-10,6.11181e-25
2.044690899,1.294940000000006e-10,0.0,1.29494e-10,6.24857e-25
2.045767052,1.2933200000000067e-10,0.0,1.29332e-10,6.69193e-25
2.046843772,1.2916900000000075e-10,0.0,1.29169e-10,7.53395e-25
2.047921058,1.2900700000000073e-10,0.0,1.29007e-10,7.12276e-25
2.048998911,1.288450000000006e-10,0.0,1.28845e-10,5.93373e-25
2.050077332,1.2868300000000045e-10,0.0,1.28683e-10,4.53871e-25
2.05115632,1.2852100000000038e-10,0.0,1.28521e-10,3.93802e-25
2.052235876,1.2835900000000036e-10,0.0,1.28359e-10,3.53283e-25
2.053316,1.2819800000000025e-10,0.0,1.28198e-10,2.68173e-25
2.054396693,1.2803700000000026e-10,0.0,1.28037e-10,2.65949e-25
2.055477954,1.2787500000000024e-10,0.0,1.27875e-10,2.40872e-25
2.056559784,1.2771500000000027e-10,0.0,1.27715e-10,2.54513e-25
2.057642184,1.2755400000000023e-10,0.0,1.27554e-10,2.32604e-25
2.058725154,1.2739300000000027e-10,0.0,1.27393e-10,2.63569e-25
2.059808694,1.272330000000004e-10,0.0,1.27233e-10,3.99602e-25
2.060892803,1.2707300000000052e-10,0.0,1.27073e-10,5.1176e-25
2.061977484,1.2691300000000037e-10,0.0,1.26913e-10,3.58759e-25
2.063062735,1.2675300000000029e-10,0.0,1.26753e-10,2.87151e-25
2.064148558,1.2659300000000028e-10,0.0,1.26593e-10,2.92875e-25
2.065234952,1.2643400000000026e-10,0.0,1.26434e-10,2.53319e-25
2.066321917,1.2627500000000035e-10,0.0,1.26275e-10,3.38499e-25
2.067409455,1.2611500000000034e-10,0.0,1.26115e-10,3.27132e-25
2.068497565,1.259560000000004e-10,0.0,1.25956e-10,4.12079e-25
2.069586248,1.257980000000004e-10,0.0,1.25798e-10,3.9529e-25
2.070675504,1.2563900000000055e-10,0.0,1.25639e-10,5.53484e-25
2.071765333,1.254810000000006e-10,0.0,1.25481e-10,5.87039e-25
2.072855736,1.2532200000000075e-10,0.0,1.25322e-10,7.47887e-25
2.073946713,1.2516400000000064e-10,0.0,1.25164e-10,6.54652e-25
2.075038264,1.2500700000000082e-10,0.0,1.25007e-10,8.266e-25
2.076130389,1.2484900000000094e-10,0.0,1.24849e-10,9.2472e-25
2.077223089,1.2469100000000098e-10,0.0,1.24691e-10,9.75366e-25
2.078316365,1.245340000000009e-10,0.0,1.24534e-10,9.0079e-25
2.079410216,1.2437700000000133e-10,0.0,1.24377e-10,1.34453e-24
2.080504642,1.2422000000000156e-10,0.0,1.2422e-10,1.54882e-24
2.081599644,1.240630000000011e-10,0.0,1.24063e-10,1.07353e-24
2.082695223,1.23906000000001e-10,0.0,1.23906e-10,9.79694e-25
2.083791379,1.2375000000000105e-10,0.0,1.2375e-10,1.03895e-24
2.084888111,1.2359300000000094e-10,0.0,1.23593e-10,9.40988e-25
2.08598542,1.2343700000000115e-10,0.0,1.23437e-10,1.17454e-24
2.087083307,1.2328100000000131e-10,0.0,1.23281e-10,1.30864e-24
2.088181772,1.231260000000019e-10,0.0,1.23126e-10,1.89805e-24
2.089280815,1.2297000000000185e-10,0.0,1.2297e-10,1.86191e-24
2.090380437,1.2281400000000188e-10,0.0,1.22814e-10,1.88918e-24
2.091480637,1.2265900000000223e-10,0.0,1.22659e-10,2.2262e-24
2.092581416,1.2250400000000233e-10,0.0,1.22504e-10,2.33237e-24
2.093682775,1.223490000000033e-10,0.0,1.22349e-10,3.30001e-24
2.094784713,1.22194000000003e-10,0.0,1.22194e-10,2.99584e-24
2.095887232,1.2204000000000946e-10,0.0,1.2204e-10,9.45477e-24
2.09699033,1.2188500000003424e-10,0.0,1.21885e-10,3.42452e-23
2.098094009,1.217310000000103e-10,0.0,1.21731e-10,1.02901e-23
2.099198269,1.215770000000038e-10,0.0,1.21577e-10,3.78945e-24
2.10030311,1.214230000000059e-10,0.0,1.21423e-10,5.90087e-24
2.101408533,1.2127000000000316e-10,0.0,1.2127e-10,3.16052e-24
2.102514538,1.211160000000012e-10,0.0,1.21116e-10,1.19938e-24
2.103621124,1.209630000000005e-10,0.0,1.20963e-10,5.21093e-25
2.104728293,1.2080900000000027e-10,0.0,1.20809e-10,2.47448e-25
2.105836045,1.2065600000000017e-10,0.0,1.20656e-10,1.77769e-25
2.10694438,1.2050400000000014e-10,0.0,1.20504e-10,1.28555e-25
2.108053298,1.2035100000000012e-10,0.0,1.20351e-10,1.01457e-25
2.1091628,1.201980000000001e-10,0.0,1.20198e-10,9.82361e-26
2.110272885,1.200460000000001e-10,0.0,1.20046e-10,9.37373e-26
2.111383555,1.198940000000001e-10,0.0,1.19894e-10,1.06054e-25
2.11249481,1.1974200000000014e-10,0.0,1.19742e-10,1.3461e-25
2.113606649,1.1959000000000026e-10,0.0,1.1959e-10,2.69495e-25
2.114719074,1.1943800000000032e-10,0.0,1.19438e-10,3.20806e-25
2.115832084,1.1928700000000016e-10,0.0,1.19287e-10,1.61269e-25
2.116945679,1.1913600000000016e-10,0.0,1.19136e-10,1.50244e-25
2.118059861,1.1898400000000015e-10,0.0,1.18984e-10,1.47798e-25
2.11917463,1.1883300000000015e-10,0.0,1.18833e-10,1.55244e-25
2.120289985,1.1868300000000018e-10,0.0,1.18683e-10,1.72636e-25
2.121405927,1.1853200000000018e-10,0.0,1.18532e-10,1.73403e-25
2.122522456,1.183810000000002e-10,0.0,1.18381e-10,2.07021e-25
2.123639573,1.1823100000000026e-10,0.0,1.18231e-10,2.57129e-25
2.124757278,1.1808100000000026e-10,0.0,1.18081e-10,2.4776e-25
2.125875572,1.1793100000000037e-10,0.0,1.17931e-10,3.56702e-25
2.126994454,1.1778100000000038e-10,0.0,1.17781e-10,3.86107e-25
2.128113924,1.1763200000000042e-10,0.0,1.17632e-10,4.22609e-25
2.129233984,1.174820000000005e-10,0.0,1.17482e-10,4.95103e-25
2.130354634,1.1733300000000051e-10,0.0,1.17333e-10,5.17458e-25
2.131475873,1.1718400000000045e-10,0.0,1.17184e-10,4.31453e-25
2.132597703,1.1703500000000065e-10,0.0,1.17035e-10,6.4228e-25
2.133720122,1.168860000000006e-10,0.0,1.16886e-10,6.20008e-25
2.134843133,1.1673700000000078e-10,0.0,1.16737e-10,7.71583e-25
2.135966735,1.1658900000000083e-10,0.0,1.16589e-10,8.39212e-25
2.137090928,1.1644100000000082e-10,0.0,1.16441e-10,8.29875e-25
2.138215712,1.1629300000000085e-10,0.0,1.16293e-10,8.35924e-25
2.139341089,1.1614500000000171e-10,0.0,1.16145e-10,1.71201e-24
2.140467058,1.1599700000000125e-10,0.0,1.15997e-10,1.2528e-24
2.14159362,1.1584900000000102e-10,0.0,1.15849e-10,1.02696e-24
2.142720774,1.1570200000000038e-10,0.0,1.15702e-10,3.76345e-25
2.143848522,1.1555500000000024e-10,0.0,1.15555e-10,2.44876e-25
2.144976863,1.1540700000000047e-10,0.0,1.15407e-10,4.58915e-25
2.146105798,1.1526000000000055e-10,0.0,1.1526e-10,5.51659e-25
2.147235328,1.1511400000000048e-10,0.0,1.15114e-10,4.75537e-25
2.148365452,1.1496700000000039e-10,0.0,1.14967e-10,3.90503e-25
2.14949617,1.1482100000000021e-10,0.0,1.14821e-10,2.01564e-25
2.150627484,1.146740000000003e-10,0.0,1.14674e-10,2.94834e-25
2.151759393,1.1452800000000026e-10,0.0,1.14528e-10,2.53577e-25
