wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2078316365,1.15848e-22,8.10765e-19,1.15847e-22,6.97062e-28
0.2079410216,1.48571e-22,8.09554e-19,1.4857e-22,8.00353e-28
0.2080504642,1.37464e-22,8.08345e-19,1.37463e-22,7.6565e-28
0.2081599644,1.23229e-22,8.07138e-19,1.23228e-22,4.02778e-28
0.2082695223,1.46257e-22,8.05933e-19,1.46257e-22,7.63413e-29
0.2083791379,1.34786e-22,8.0473e-19,1.34786e-22,2.79393e-29
0.2084888111,9.09492e-23,8.03529e-19,9.09492e-23,4.2197e-29
0.208598542,1.24942e-22,8.02331e-19,1.24942e-22,5.51699e-29
0.2087083307,1.65683e-22,8.01136e-19,1.65683e-22,6.51407e-29
0.2088181772,1.27229e-22,7.99941e-19,1.27229e-22,7.60233e-29
0.2089280815,1.30966e-22,7.98749e-19,1.30966e-22,1.18939e-28
0.2090380437,1.64856e-22,7.97559e-19,1.64855e-22,2.05077e-28
0.2091480637,1.35827e-22,7.96371e-19,1.35827e-22,2.48551e-28
0.2092581416,1.3649e-22,7.95185e-19,1.36489e-22,3.54214e-28
0.2093682775,2.12304e-22,7.94003e-19,2.12303e-22,6.07268e-28
0.2094784713,1.38507e-22,7.9282e-19,1.38506e-22,6.2445e-28
0.2095887232,1.68318e-22,7.91641e-19,1.68317e-22,9.64706e-28
0.209699033,1.85398e-22,7.90464e-19,1.85397e-22,1.44135e-27
0.2098094009,3.73154e-22,7.89293e-19,3.73152e-22,2.00101e-27
0.2099198269,2.68882e-22,7.88118e-19,2.68881e-22,5.35957e-28
0.210030311,1.95105e-22,7.86945e-19,1.95104e-22,3.30392e-28
0.2101408533,2.39478e-22,7.85777e-19,2.39477e-22,2.98556e-28
0.2102514538,7.74528e-22,7.84621e-19,7.74528e-22,6.2775e-28
0.2103621124,1.8012e-22,7.83443e-19,1.8012e-22,4.35493e-28
0.2104728293,5.06294e-22,7.82288e-19,5.06292e-22,1.1492e-27
0.2105836045,6.76424e-22,7.81131e-19,6.76423e-22,1.70676e-27
0.210694438,2.29819e-22,7.79962e-19,2.29817e-22,1.14828e-27
0.2108053298,4.71556e-22,7.78811e-19,4.71554e-22,1.83273e-27
0.21091628,1.09375e-22,7.77648e-19,1.09374e-22,1.14893e-27
0.2110272885,3.86251e-22,7.76501e-19,3.86249e-22,2.52521e-27
0.2111383555,4.42998e-22,7.75352e-19,4.42993e-22,4.53096e-27
0.211249481,9.01629e-22,7.74213e-19,9.01621e-22,8.77678e-27
0.2113606649,3.55887e-22,7.73055e-19,3.55881e-22,5.21093e-27
0.2114719074,4.00483e-22,7.71911e-19,4.00479e-22,4.27097e-27
0.2115832084,2.79914e-22,7.70766e-19,2.79913e-22,1.61584e-27
0.2116945679,6.90183e-22,7.69634e-19,6.90182e-22,8.78548e-28
0.2118059861,8.33961e-22,7.68499e-19,8.3396e-22,1.00616e-27
0.211917463,2.90023e-22,7.6735e-19,2.90022e-22,7.27671e-28
0.2120289985,8.27498e-22,7.66228e-19,8.27496e-22,1.49372e-27
0.2121405927,8.41979e-22,7.65095e-19,8.41978e-22,1.39583e-27
0.2122522456,3.77932e-22,7.63954e-19,3.77931e-22,7.18333e-28
0.2123639573,1.17006e-22,7.6282e-19,1.17005e-22,3.27482e-28
0.2124757278,5.89277e-23,7.61692e-19,5.89274e-23,2.24748e-28
0.2125875572,2.10804e-22,7.60571e-19,2.10804e-22,6.46586e-28
0.2126994454,5.18652e-22,7.59455e-19,5.1865e-22,1.29776e-27
0.2128113924,4.33341e-22,7.58332e-19,4.33339e-22,1.61379e-27
0.2129233984,6.82941e-22,7.57219e-19,6.82938e-22,2.84139e-27
0.2130354634,2.64278e-22,7.56093e-19,2.64276e-22,2.29084e-27
0.2131475873,6.27736e-22,7.54986e-19,6.27733e-22,3.3613e-27
0.2132597703,5.7364e-22,7.53872e-19,5.73638e-22,1.90301e-27
0.2133720122,6.27171e-22,7.52762e-19,6.2717e-22,1.33474e-27
0.2134843133,2.68016e-22,7.51645e-19,2.68015e-22,6.08628e-28
0.2135966735,3.93124e-22,7.50541e-19,3.93123e-22,8.85477e-28
0.2137090928,6.25351e-22,7.49441e-19,6.25349e-22,1.67243e-27
0.2138215712,6.50857e-22,7.48338e-19,6.50855e-22,2.07633e-27
0.2139341089,2.32828e-22,7.47227e-19,2.32826e-22,1.38392e-27
0.2140467058,3.21512e-22,7.4613e-19,3.2151e-22,1.774e-27
0.214159362,8.6665e-22,7.45044e-19,8.66647e-22,3.59037e-27
0.2142720774,6.2153e-22,7.43943e-19,6.21526e-22,3.74973e-27
0.2143848522,9.31199e-22,7.42856e-19,9.31192e-22,6.79773e-27
0.2144976863,8.60287e-22,7.41763e-19,8.60279e-22,8.26215e-27
0.2146105798,4.79196e-22,7.40665e-19,4.7919e-22,5.73843e-27
0.2147235328,4.16388e-22,7.39575e-19,4.16382e-22,5.49401e-27
0.2148365452,6.28154e-22,7.38494e-19,6.28145e-22,8.65027e-27
0.214949617,6.32133e-22,7.3741e-19,6.32126e-22,6.93446e-27
0.2150627484,6.07491e-22,7.3625e-19,6.07488e-22,2.63164e-27
0.2151759393,3.09254e-22,7.35025e-19,3.09253e-22,1.06563e-27
0.2152891898,6.67611e-22,7.33816e-19,6.6761e-22,1.77515e-27
0.2154024999,8.2609e-22,7.32606e-19,8.26087e-22,3.33984e-27
0.2155158697,7.44853e-22,7.31393e-19,7.44849e-22,4.14535e-27
0.2156292991,6.14488e-22,7.30181e-19,6.14484e-22,3.83319e-27
0.2157427882,7.55639e-22,7.28978e-19,7.55635e-22,4.62135e-27
0.215856337,5.35962e-22,7.2777e-19,5.35957e-22,4.2632e-27
0.2159699456,3.06523e-22,7.26563e-19,3.06519e-22,3.85353e-27
0.216083614,1.01931e-21,7.2538e-19,1.0193e-21,8.98561e-27
0.2161973422,5.06778e-22,7.24173e-19,5.06772e-22,5.77349e-27
0.2163111303,8.37395e-22,7.22986e-19,8.37389e-22,6.80322e-27
0.2164249783,5.67311e-22,7.21789e-19,5.67305e-22,5.44458e-27
0.2165388861,4.20039e-22,7.20597e-19,4.20034e-22,4.56529e-27
0.216652854,2.77755e-22,7.19407e-19,2.77752e-22,2.6577e-27
0.2167668818,2.12691e-22,7.18222e-19,2.1269e-22,1.10261e-27
0.2168809696,3.95485e-22,7.17044e-19,3.95484e-22,1.13352e-27
0.2169951175,6.03978e-22,7.15869e-19,6.03977e-22,1.58102e-27
0.2171093255,8.10008e-22,7.14697e-19,8.10006e-22,2.2117e-27
0.2172235935,6.11355e-22,7.13518e-19,6.11353e-22,2.38683e-27
0.2173379217,5.89648e-22,7.12346e-19,5.89645e-22,2.92741e-27
0.2174523101,4.39407e-22,7.11173e-19,4.39404e-22,3.22382e-27
0.2175667587,2.36769e-22,7.10001e-19,2.36766e-22,2.96063e-27
0.2176812675,5.71811e-22,7.08844e-19,5.71805e-22,5.52807e-27
0.2177958366,2.78955e-22,7.07675e-19,2.78951e-22,3.80237e-27
0.217910466,2.63936e-22,7.06514e-19,2.63932e-22,4.19355e-27
0.2180251557,4.50312e-22,7.05361e-19,4.50305e-22,6.76173e-27
0.2181399058,1.08017e-21,7.04219e-19,1.08015e-21,1.44791e-26
0.2182547163,9.92659e-22,7.03064e-19,9.92641e-22,1.83875e-26
0.2183695872,1.20544e-21,7.01918e-19,1.20542e-21,2.40893e-26
0.2184845185,5.88019e-22,7.00756e-19,5.88008e-22,1.17212e-26
0.2185995104,7.82068e-22,6.99614e-19,7.82062e-22,5.7688e-27
0.2187145628,4.83001e-22,6.98464e-19,4.82999e-22,1.98433e-27
0.2188296757,5.46673e-22,6.97324e-19,5.46671e-22,2.31494e-27
0.2189448492,8.75961e-22,6.96192e-19,8.75957e-22,4.2867e-27
0.2190600833,6.815e-22,6.95051e-19,6.81495e-22,5.23616e-27
0.2191753781,4.68104e-22,6.93912e-19,4.68099e-22,4.99149e-27
0.2192907336,6.30097e-22,6.92784e-19,6.30091e-22,6.26574e-27
0.2194061498,7.30962e-22,6.91656e-19,7.30953e-22,8.67038e-27
0.2195216267,9.36027e-22,6.90533e-19,9.36014e-22,1.31829e-26
0.2196371644,7.02301e-22,6.89403e-19,7.02289e-22,1.16874e-26
0.2197527629,8.2438e-22,6.88282e-19,8.24369e-22,1.05705e-26
0.2198684222,7.79087e-22,6.87161e-19,7.79077e-22,1.00204e-26
0.2199841425,9.02205e-22,6.86045e-19,9.02192e-22,1.28421e-26
0.2200999236,4.32835e-22,6.84918e-19,4.32825e-22,9.65741e-27
0.2202157656,7.47334e-22,6.83811e-19,7.47322e-22,1.14281e-26
0.2203316687,1.40963e-21,6.82714e-19,1.40962e-21,1.28176e-26
0.2204476327,7.84841e-22,6.81591e-19,7.84836e-22,4.79958e-27
0.2205636578,5.36274e-22,6.80478e-19,5.36271e-22,2.57006e-27
0.2206797439,6.96651e-22,6.79377e-19,6.96648e-22,3.78827e-27
0.2207958912,6.45211e-22,6.78273e-19,6.45207e-22,4.27524e-27
0.2209120995,2.83107e-22,6.77164e-19,2.83104e-22,2.93145e-27
0.221028369,5.75267e-22,6.76072e-19,5.75263e-22,4.30503e-27
0.2211446998,1.52972e-22,6.74967e-19,1.5297e-22,1.85685e-27
0.2212610917,2.14623e-22,6.73874e-19,2.1462e-22,3.10724e-27
0.2213775449,1.05246e-21,6.72801e-19,1.05245e-21,9.68914e-27
0.2214940594,5.78506e-22,6.71701e-19,5.78497e-22,9.00408e-27
0.2216106352,1.05908e-21,6.70624e-19,1.05906e-21,1.30977e-26
0.2217272724,1.96185e-22,6.6952e-19,1.9618e-22,5.84638e-27
0.221843971,3.74527e-22,6.6844e-19,3.7452e-22,7.37669e-27
0.221960731,7.90062e-22,6.67369e-19,7.90049e-22,1.24619e-26
0.2220775524,5.16176e-22,6.66284e-19,5.16166e-22,9.86444e-27
0.2221944353,9.50291e-22,6.65217e-19,9.50281e-22,1.03824e-26
0.2223113798,4.71813e-22,6.64132e-19,4.71807e-22,5.74638e-27
0.2224283857,9.45778e-22,6.6307e-19,9.4577e-22,7.9725e-27
0.2225454533,6.25102e-22,6.61993e-19,6.25095e-22,6.44932e-27
0.2226625825,5.81083e-22,6.60924e-19,5.81076e-22,6.35234e-27
0.2227797733,7.90289e-22,6.59862e-19,7.90281e-22,7.81439e-27
0.2228970259,7.39164e-22,6.58798e-19,7.39156e-22,8.7756e-27
0.2230143401,1.13224e-21,6.57744e-19,1.13223e-21,1.40372e-26
0.223131716,8.17816e-22,6.56678e-19,8.17805e-22,1.1379e-26
0.2232491538,9.12e-22,6.55623e-19,9.11985e-22,1.48125e-26
0.2233666533,1.79444e-21,6.54587e-19,1.79441e-21,2.94745e-26
0.2234842147,1.01032e-21,6.53516e-19,1.01029e-21,2.38887e-26
0.223601838,1.07828e-21,6.52467e-19,1.07826e-21,2.36983e-26
0.2237195232,7.54457e-22,6.5141e-19,7.54439e-22,1.82768e-26
0.2238372703,8.75612e-22,6.50366e-19,8.75597e-22,1.5312e-26
0.2239550794,8.69134e-22,6.49321e-19,8.69119e-22,1.52544e-26
0.2240729505,1.18905e-21,6.48285e-19,1.18904e-21,1.52109e-26
0.2241908836,1.26592e-21,6.47246e-19,1.2659e-21,1.34313e-26
0.2243088788,8.79435e-22,6.46199e-19,8.79425e-22,9.89237e-27
0.2244269361,1.27133e-21,6.45171e-19,1.27132e-21,1.3774e-26
0.2245450556,9.6753e-22,6.44129e-19,9.67518e-22,1.18997e-26
0.2246632372,7.90924e-22,6.43093e-19,7.90913e-22,1.06726e-26
0.224781481,1.08022e-21,6.42069e-19,1.08021e-21,1.36323e-26
0.224899787,8.28074e-22,6.41035e-19,8.28063e-22,1.11843e-26
0.2250181553,4.51784e-22,6.4e-19,4.51777e-22,7.32998e-27
0.2251365859,5.59878e-22,6.38978e-19,5.59868e-22,9.54107e-27
0.2252550789,9.57661e-22,6.37964e-19,9.57646e-22,1.50151e-26
0.2253736342,3.00389e-22,6.36929e-19,3.00381e-22,7.75606e-27
0.2254922519,5.96178e-22,6.35917e-19,5.96168e-22,9.53135e-27
0.225610932,6.09526e-22,6.34901e-19,6.09517e-22,8.77567e-27
0.2257296746,6.06618e-22,6.33886e-19,6.06611e-22,7.74935e-27
0.2258484797,8.54264e-22,6.32879e-19,8.54254e-22,9.83048e-27
0.2259673473,7.18147e-22,6.31866e-19,7.18138e-22,8.8043e-27
0.2260862775,4.4788e-22,6.30852e-19,4.47874e-22,6.5157e-27
0.2262052703,7.63334e-22,6.29852e-19,7.63324e-22,9.59259e-27
0.2263243257,8.63191e-22,6.2885e-19,8.6318e-22,1.13338e-26
0.2264434438,6.54147e-22,6.27843e-19,6.54138e-22,9.06892e-27
0.2265626245,3.53446e-22,6.26835e-19,3.5344e-22,5.9478e-27
0.226681868,7.2332e-22,6.25845e-19,7.2331e-22,9.69599e-27
0.2268011743,3.27061e-22,6.24839e-19,3.27055e-22,6.46553e-27
0.2269205433,5.79543e-22,6.2385e-19,5.79534e-22,8.92085e-27
0.2270399752,9.00381e-22,6.22864e-19,9.00367e-22,1.39371e-26
0.2271594699,1.22082e-21,6.21881e-19,1.2208e-21,1.66566e-26
0.2272790275,6.04854e-22,6.20878e-19,6.04843e-22,1.10385e-26
0.227398648,8.71541e-22,6.19897e-19,8.71528e-22,1.28451e-26
0.2275183315,5.05863e-22,6.18904e-19,5.05855e-22,7.73243e-27
0.227638078,3.06452e-22,6.17916e-19,3.06448e-22,3.35121e-27
0.2277578875,2.05701e-22,6.16933e-19,2.05697e-22,3.70688e-27
0.2278777601,6.7617e-22,6.15964e-19,6.76161e-22,8.66107e-27
0.2279976958,5.32031e-22,6.14983e-19,5.32022e-22,8.92892e-27
0.2281176946,1.04007e-21,6.14019e-19,1.04005e-21,1.56168e-26
0.2282377565,1.5083e-21,6.13055e-19,1.50828e-21,2.15641e-26
0.2283578816,6.30066e-22,6.12064e-19,6.30054e-22,1.26032e-26
0.22847807,8.59061e-22,6.111e-19,8.59046e-22,1.47187e-26
0.2285983216,1.55412e-21,6.10147e-19,1.55409e-21,2.45698e-26
0.2287186365,1.22125e-21,6.09173e-19,1.22123e-21,2.04183e-26
0.2288390148,8.66229e-22,6.08201e-19,8.66214e-22,1.46779e-26
0.2289594563,7.54494e-22,6.07237e-19,7.54481e-22,1.25803e-26
0.2290799613,7.72252e-22,6.06277e-19,7.72239e-22,1.34436e-26
0.2292005297,9.99494e-22,6.05323e-19,9.99478e-22,1.63934e-26
0.2293211616,9.40321e-22,6.04365e-19,9.40305e-22,1.5639e-26
0.2294418569,7.01819e-22,6.03405e-19,7.01806e-22,1.32569e-26
0.2295626158,9.31336e-22,6.02457e-19,9.3132e-22,1.51978e-26
0.2296834382,9.43495e-22,6.01506e-19,9.4348e-22,1.4122e-26
0.2298043243,3.69332e-22,6.00544e-19,3.69325e-22,6.56436e-27
0.2299252739,4.67858e-22,5.99598e-19,4.67852e-22,6.51504e-27
0.2300462872,4.80929e-22,5.98653e-19,4.80922e-22,7.13695e-27
0.2301673642,6.1975e-22,5.97712e-19,6.19741e-22,9.2208e-27
0.2302885049,1.01229e-21,5.96778e-19,1.01228e-21,1.2738e-26
0.2304097094,2.92706e-22,5.95822e-19,2.92697e-22,8.20044e-27
0.2305309777,1.28058e-21,5.94905e-19,1.28056e-21,1.80056e-26
0.2306523097,1.91521e-21,5.93983e-19,1.91519e-21,2.54258e-26
0.2307737057,1.34591e-21,5.93035e-19,1.34589e-21,2.00048e-26
0.2308951655,1.30647e-21,5.92101e-19,1.30646e-21,1.88666e-26
0.2310166893,1.47625e-21,5.91174e-19,1.47624e-21,1.93544e-26
0.231138277,7.8757e-22,5.90229e-19,7.87558e-22,1.17632e-26
0.2312599288,5.57407e-22,5.89296e-19,5.57399e-22,8.01972e-27
0.2313816445,4.56489e-22,5.88368e-19,4.56482e-22,7.50439e-27
0.2315034243,8.48914e-22,5.87453e-19,8.48902e-22,1.15754e-26
0.2316252682,1.22423e-21,5.86538e-19,1.22421e-21,1.513e-26
0.2317471763,8.44297e-22,5.85609e-19,8.44284e-22,1.26219e-26
0.2318691485,1.18485e-21,5.84698e-19,1.18484e-21,1.3957e-26
0.2319911849,4.99039e-22,5.83766e-19,4.99031e-22,7.50032e-27
0.2321132855,3.88978e-22,5.82848e-19,3.88973e-22,5.46235e-27
0.2322354504,6.86316e-22,5.81941e-19,6.86306e-22,9.34006e-27
0.2323576796,1.30063e-21,5.81043e-19,1.30061e-21,1.52434e-26
0.2324799731,1.10578e-21,5.80128e-19,1.10577e-21,1.3738e-26
0.232602331,7.10401e-22,5.79211e-19,7.10391e-22,9.33079e-27
0.2327247532,6.45336e-22,5.78303e-19,6.45328e-22,7.88213e-27
0.23284724,5.09695e-22,5.77395e-19,5.09687e-22,7.54852e-27
0.2329697911,1.34196e-21,5.7651e-19,1.34194e-21,1.43545e-26
0.2330924068,8.43978e-22,5.75598e-19,8.43968e-22,1.04218e-26
0.233215087,3.86214e-22,5.74688e-19,3.86209e-22,5.02256e-27
0.2333378318,2.38792e-22,5.73787e-19,2.38789e-22,3.55317e-27
0.2334606412,4.91093e-22,5.72896e-19,4.91087e-22,6.02444e-27
0.2335835152,9.46299e-22,5.72011e-19,9.46289e-22,1.01849e-26
0.2337064539,6.72702e-22,5.71112e-19,6.72695e-22,7.6087e-27
0.2338294573,3.09492e-22,5.70213e-19,3.09488e-22,4.39752e-27
0.2339525254,6.3692e-22,5.6933e-19,6.36913e-22,6.86335e-27
0.2340756584,6.70324e-22,5.68443e-19,6.70316e-22,7.46482e-27
0.2341988561,6.65111e-22,5.67557e-19,6.65104e-22,7.10908e-27
0.2343221186,3.99073e-22,5.66667e-19,3.99069e-22,4.35109e-27
0.2344454461,8.28303e-23,5.65777e-19,8.28289e-23,1.31784e-27
0.2345688384,2.47398e-22,5.64899e-19,2.47395e-22,2.65034e-27
0.2346922957,4.45659e-22,5.64024e-19,4.45655e-22,4.03291e-27
0.2348158179,2.01261e-22,5.63141e-19,2.01259e-22,2.37299e-27
0.2349394052,2.09091e-22,5.62265e-19,2.09089e-22,2.75724e-27
0.2350630575,7.11176e-22,5.61401e-19,7.11169e-22,7.07792e-27
0.2351867749,1.03921e-21,5.60536e-19,1.0392e-21,1.01855e-26
0.2353105574,1.00046e-21,5.59664e-19,1.00045e-21,1.02458e-26
0.2354344051,1.06644e-21,5.58795e-19,1.06643e-21,1.01256e-26
0.2355583179,3.55018e-22,5.57912e-19,3.55013e-22,5.03929e-27
0.235682296,1.05984e-21,5.57061e-19,1.05983e-21,9.33417e-27
0.2358063393,9.54784e-22,5.56194e-19,9.54775e-22,8.95541e-27
0.2359304479,4.39674e-22,5.5532e-19,4.39669e-22,4.53131e-27
0.2360546218,1.69051e-22,5.54452e-19,1.69049e-22,2.39667e-27
0.2361788611,3.82633e-22,5.53597e-19,3.8263e-22,3.62774e-27
0.2363031658,5.94564e-22,5.52744e-19,5.94558e-22,5.49248e-27
0.2364275359,7.34474e-22,5.5189e-19,7.34468e-22,5.77469e-27
0.2365519714,2.54476e-22,5.51025e-19,2.54473e-22,3.09007e-27
0.2366764724,4.90431e-22,5.50176e-19,4.90427e-22,4.27971e-27
0.236801039,5.61852e-22,5.49326e-19,5.61848e-22,4.87384e-27
0.2369256711,3.30999e-22,5.48471e-19,3.30996e-22,3.42093e-27
0.2370503689,5.47955e-22,5.47627e-19,5.47951e-22,4.7943e-27
0.2371751322,6.94189e-22,5.46783e-19,6.94183e-22,5.91992e-27
0.2372999612,6.32906e-22,5.45937e-19,6.329e-22,5.15756e-27
0.2374248559,2.21221e-22,5.45084e-19,2.21219e-22,2.68359e-27
0.2375498164,3.5588e-22,5.44245e-19,3.55876e-22,3.27183e-27
0.2376748426,7.25656e-22,5.43412e-19,7.2565e-22,6.02415e-27
0.2377999346,1.0113e-21,5.42579e-19,1.01129e-21,7.96739e-27
0.2379250925,4.826e-22,5.4173e-19,4.82595e-22,4.42708e-27
0.2380503162,3.57125e-22,5.40891e-19,3.57122e-22,2.90346e-27
0.2381756059,1.89633e-22,5.40053e-19,1.89631e-22,1.59833e-27
0.2383009615,9.59844e-23,5.39218e-19,9.59834e-23,1.00011e-27
0.238426383,2.56788e-22,5.38391e-19,2.56786e-22,1.99296e-27
0.2385518706,3.54389e-22,5.37563e-19,3.54386e-22,2.94208e-27
0.2386774242,6.09802e-22,5.3674e-19,6.09797e-22,4.48352e-27
0.2388030439,5.364e-22,5.35912e-19,5.36396e-22,3.76535e-27
0.2389287297,1.90972e-22,5.35079e-19,1.9097e-22,2.09503e-27
0.2390544817,5.32749e-22,5.34263e-19,5.32745e-22,3.84206e-27
0.2391802998,6.46886e-22,5.33444e-19,6.46881e-22,4.79335e-27
0.2393061842,5.79491e-22,5.32622e-19,5.79487e-22,4.35887e-27
0.2394321348,5.17263e-22,5.31801e-19,5.1726e-22,3.54881e-27
0.2395581517,2.04966e-22,5.30977e-19,2.04964e-22,1.6998e-27
0.239684235,1.67199e-22,5.3016e-19,1.67198e-22,1.49622e-27
0.2398103846,4.73113e-22,5.29353e-19,4.7311e-22,2.85304e-27
0.2399366006,3.18836e-22,5.28536e-19,3.18833e-22,2.44062e-27
0.240062883,3.91275e-22,5.2766e-19,3.91272e-22,2.95039e-27
0.2401892319,6.67798e-22,5.26724e-19,6.67793e-22,4.46099e-27
0.2403156472,5.03701e-22,5.25779e-19,5.03697e-22,3.70168e-27
0.2404421292,5.41108e-22,5.24842e-19,5.41104e-22,3.31287e-27
0.2405686777,1.36005e-22,5.23897e-19,1.36004e-22,1.27282e-27
0.2406952927,2.66432e-22,5.22966e-19,2.6643e-22,1.78254e-27
0.2408219745,3.79837e-22,5.22037e-19,3.79835e-22,2.74909e-27
0.2409487229,6.48699e-22,5.21113e-19,6.48695e-22,3.9192e-27
0.241075538,2.83298e-22,5.20177e-19,2.83296e-22,2.13676e-27
