wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.296611793,2.02838e-21,1.92462e-19,2.02835e-21,3.41825e-26
0.2967679045,1.39424e-21,1.92282e-19,1.39421e-21,2.74121e-26
0.2969240981,3.68524e-21,1.92155e-19,3.68519e-21,5.30182e-26
0.297080374,1.62517e-21,1.9195e-19,1.62513e-21,3.67375e-26
0.2972367321,4.72966e-21,1.91838e-19,4.72958e-21,7.71607e-26
0.2973931725,2.07537e-21,1.91623e-19,2.07531e-21,5.67388e-26
0.2975496952,5.89801e-21,1.91524e-19,5.89791e-21,9.49681e-26
0.2977063003,4.17221e-21,1.91326e-19,4.17214e-21,7.63634e-26
0.2978629878,7.08864e-21,1.91211e-19,7.08854e-21,9.20372e-26
0.2980197578,4.03646e-21,1.9099e-19,4.03639e-21,6.18965e-26
0.2981766103,3.31188e-21,1.90811e-19,3.31183e-21,5.2078e-26
0.2983335454,3.42504e-21,1.90646e-19,3.42499e-21,5.22599e-26
0.298490563,1.50745e-21,1.90446e-19,1.50742e-21,2.94329e-26
0.2986476633,2.39578e-21,1.90296e-19,2.39574e-21,4.01361e-26
0.2988048463,3.08096e-21,1.90142e-19,3.0809e-21,5.77525e-26
0.298962112,5.06123e-21,1.90012e-19,5.06114e-21,9.62911e-26
0.2991194605,6.25242e-21,1.89868e-19,6.25229e-21,1.26137e-25
0.2992768918,5.51535e-21,1.8969e-19,5.51522e-21,1.26752e-25
0.2994344059,4.35914e-21,1.89504e-19,4.35903e-21,1.04702e-25
0.299592003,2.6478e-21,1.89309e-19,2.64772e-21,8.52219e-26
0.299749683,6.26931e-21,1.89209e-19,6.26919e-21,1.16144e-25
0.299907446,5.644e-21,1.89033e-19,5.64391e-21,9.03478e-26
0.3,3.18937e-21,1.57404e-19,3.18932e-21,4.49114e-26
0.3001578947,1.89631e-21,1.57157e-19,1.89628e-21,3.33096e-26
0.3003158726,2.1926e-21,1.56944e-19,2.19256e-21,4.55427e-26
0.3004739336,4.32658e-21,1.56771e-19,4.32649e-21,8.81045e-26
0.3006320777,6.65193e-21,1.56602e-19,6.6518e-21,1.35302e-25
0.3007903051,3.58725e-21,1.56319e-19,3.58716e-21,9.35449e-26
0.3009486158,2.97962e-21,1.56089e-19,2.97954e-21,8.45601e-26
0.3011070098,5.37091e-21,1.55922e-19,5.37077e-21,1.43658e-25
0.3012654872,5.82378e-21,1.55715e-19,5.8236e-21,1.74222e-25
0.301424048,5.97348e-21,1.55502e-19,5.9733e-21,1.84314e-25
0.3015826922,5.21096e-21,1.55269e-19,5.2108e-21,1.63857e-25
0.30174142,4.80455e-21,1.55045e-19,4.80442e-21,1.33297e-25
0.3019002312,3.21786e-21,1.54796e-19,3.21778e-21,7.76298e-26
0.3020591261,1.8853e-21,1.54552e-19,1.88526e-21,4.04203e-26
0.3022181046,1.207e-21,1.54323e-19,1.20697e-21,3.58979e-26
0.3023771667,6.10043e-21,1.54213e-19,6.10032e-21,1.11169e-25
0.3025363126,4.19385e-21,1.53958e-19,4.19374e-21,1.01907e-25
0.3026955423,1.97728e-21,1.53697e-19,1.9772e-21,7.4698e-26
0.3028548557,6.5678e-21,1.53581e-19,6.56762e-21,1.81697e-25
0.303014253,7.10967e-21,1.5338e-19,7.10945e-21,2.23356e-25
0.3031737342,4.37091e-21,1.53109e-19,4.37073e-21,1.73782e-25
0.3033332993,6.52035e-21,1.52942e-19,6.52013e-21,2.2435e-25
0.3034929484,5.84974e-21,1.52716e-19,5.84952e-21,2.24718e-25
0.3036526815,6.47513e-21,1.52517e-19,6.47491e-21,2.20502e-25
0.3038124987,2.00906e-21,1.52211e-19,2.00896e-21,9.4023e-26
0.3039724001,5.95149e-21,1.52084e-19,5.95133e-21,1.65249e-25
0.3041323855,4.96318e-21,1.51852e-19,4.96307e-21,1.15866e-25
0.3042924552,3.00869e-21,1.516e-19,3.0086e-21,8.09867e-26
0.3044526091,6.74627e-21,1.5147e-19,6.74611e-21,1.59162e-25
0.3046128473,5.59212e-21,1.51235e-19,5.59196e-21,1.57542e-25
0.3047731699,3.54242e-21,1.50982e-19,3.54229e-21,1.29192e-25
0.3049335768,4.3285e-21,1.5079e-19,4.32834e-21,1.62793e-25
0.3050940682,5.0887e-21,1.50629e-19,5.08849e-21,2.15541e-25
0.305254644,6.60809e-21,1.50507e-19,6.60781e-21,2.85138e-25
0.3054153044,6.55123e-21,1.50351e-19,6.55094e-21,2.97408e-25
0.3055760492,4.30357e-21,1.50149e-19,4.30334e-21,2.24969e-25
0.3057368787,5.5939e-21,1.50022e-19,5.59366e-21,2.4264e-25
0.3058977929,2.43916e-21,1.49801e-19,2.43902e-21,1.35455e-25
0.3060587917,3.72777e-21,1.49675e-19,3.72763e-21,1.47341e-25
0.3062198753,6.62616e-21,1.49583e-19,6.62596e-21,2.00989e-25
0.3063810437,5.18411e-21,1.49399e-19,5.18396e-21,1.51793e-25
0.3065422968,4.44515e-21,1.4923e-19,4.44502e-21,1.25475e-25
0.3067036349,4.84242e-21,1.49085e-19,4.84228e-21,1.44637e-25
0.3068650579,2.94431e-21,1.48892e-19,2.94418e-21,1.28177e-25
0.3070265658,6.89862e-21,1.48823e-19,6.89835e-21,2.69242e-25
0.3071881587,6.46441e-21,1.48661e-19,6.46413e-21,2.82697e-25
0.3073498367,3.9764e-21,1.48455e-19,3.97618e-21,2.27394e-25
0.3075115998,7.40086e-21,1.48376e-19,7.4005e-21,3.62022e-25
0.307673448,4.3037e-21,1.48158e-19,4.30341e-21,2.83344e-25
0.3078353814,6.31425e-21,1.48048e-19,6.31391e-21,3.38528e-25
0.3079974,5.04541e-21,1.47869e-19,5.04511e-21,3.00138e-25
0.3081595039,5.85498e-21,1.47735e-19,5.85469e-21,2.91573e-25
0.3083216931,5.29938e-21,1.47571e-19,5.29911e-21,2.65865e-25
0.3084839677,6.24828e-21,1.4744e-19,6.24803e-21,2.543e-25
0.3086463277,8.33831e-21,1.47333e-19,8.33804e-21,2.66211e-25
0.3088087731,4.12589e-21,1.47092e-19,4.12572e-21,1.76427e-25
0.308971304,4.37423e-21,1.46947e-19,4.37404e-21,1.91599e-25
0.3091339205,3.65203e-21,1.4678e-19,3.65183e-21,1.92876e-25
0.3092966226,3.11479e-21,1.46618e-19,3.1146e-21,1.91746e-25
0.3094594103,3.96467e-21,1.46486e-19,3.96441e-21,2.59245e-25
0.3096222836,5.47536e-21,1.46367e-19,5.47503e-21,3.2902e-25
0.3097852427,3.39043e-21,1.46173e-19,3.39018e-21,2.48008e-25
0.3099482876,4.80865e-21,1.46053e-19,4.80835e-21,2.95613e-25
0.3101114183,1.36648e-21,1.4583e-19,1.36636e-21,1.26035e-25
0.3102746348,2.9398e-21,1.45713e-19,2.93959e-21,2.07757e-25
0.3104379372,6.75258e-21,1.45645e-19,6.75219e-21,3.84948e-25
0.3106013256,5.74351e-21,1.45474e-19,5.74321e-21,3.02474e-25
0.3107648,6.59191e-21,1.45342e-19,6.59158e-21,3.27204e-25
0.3109283604,8.16474e-21,1.45227e-19,8.16432e-21,4.27294e-25
0.3110920069,6.71921e-21,1.45047e-19,6.71881e-21,4.02183e-25
0.3112557396,6.84661e-21,1.44901e-19,6.84615e-21,4.50908e-25
0.3114195584,8.34863e-21,1.44784e-19,8.34807e-21,5.61601e-25
0.3115834634,6.09053e-21,1.44587e-19,6.09002e-21,5.12125e-25
0.3117474547,6.48213e-21,1.44447e-19,6.48159e-21,5.36461e-25
0.3119115323,4.35668e-21,1.44254e-19,4.35629e-21,3.91336e-25
0.3120756963,3.76817e-21,1.44093e-19,3.76782e-21,3.49417e-25
0.3122399467,5.5203e-21,1.43982e-19,5.51985e-21,4.57562e-25
0.3124042835,4.67987e-21,1.43817e-19,4.67944e-21,4.37755e-25
0.3125687068,6.17677e-21,1.43701e-19,6.17627e-21,5.05121e-25
0.3127332166,6.29889e-21,1.43556e-19,6.29838e-21,5.12555e-25
0.3128978131,5.25958e-21,1.43386e-19,5.25917e-21,4.08448e-25
0.3130624961,6.36555e-21,1.43263e-19,6.36515e-21,3.9886e-25
0.3132272658,4.91e-21,1.43085e-19,4.90964e-21,3.52017e-25
0.3133921223,6.32843e-21,1.42968e-19,6.32798e-21,4.491e-25
0.3135570655,4.21449e-21,1.42776e-19,4.21408e-21,4.05803e-25
0.3137220956,5.45778e-21,1.42656e-19,5.45723e-21,5.49714e-25
0.3138872125,7.99053e-21,1.42563e-19,7.98981e-21,7.25975e-25
0.3140524162,5.76317e-21,1.4237e-19,5.76249e-21,6.81495e-25
0.314217707,7.4289e-21,1.42259e-19,7.42809e-21,8.10854e-25
0.3143830847,3.91226e-21,1.42038e-19,3.91176e-21,5.00585e-25
0.3145485495,2.1841e-21,1.41855e-19,2.18378e-21,3.20061e-25
0.3147141014,5.79444e-21,1.41786e-19,5.79387e-21,5.71788e-25
0.3148797404,4.51307e-21,1.41613e-19,4.51254e-21,5.33572e-25
0.3150454666,6.90871e-21,1.41519e-19,6.90796e-21,7.483e-25
0.31521128,6.69972e-21,1.41369e-19,6.69902e-21,6.9886e-25
0.3153771806,7.24574e-21,1.41236e-19,7.24501e-21,7.25425e-25
0.3155431686,6.79155e-21,1.41081e-19,6.79084e-21,7.0591e-25
0.315709244,5.10601e-21,1.409e-19,5.10548e-21,5.23295e-25
0.3158754067,3.4011e-21,1.40719e-19,3.40071e-21,3.92067e-25
0.316041657,3.31126e-21,1.40573e-19,3.31084e-21,4.11866e-25
0.3162079947,2.98756e-21,1.40422e-19,2.98712e-21,4.43346e-25
0.3163744199,5.80793e-21,1.40337e-19,5.80716e-21,7.70451e-25
0.3165409328,4.53645e-21,1.40166e-19,4.53577e-21,6.75209e-25
0.3167075333,4.66455e-21,1.40025e-19,4.66392e-21,6.35146e-25
0.3168742215,5.25728e-21,1.39894e-19,5.25656e-21,7.15655e-25
0.3170409974,5.60719e-21,1.39757e-19,5.60638e-21,8.07137e-25
0.317207861,7.88224e-21,1.39662e-19,7.88125e-21,9.94366e-25
0.3173748125,7.0553e-21,1.39501e-19,7.05432e-21,9.79346e-25
0.3175418519,7.26712e-21,1.39362e-19,7.26601e-21,1.10334e-24
0.3177089792,9.13495e-21,1.39259e-19,9.13369e-21,1.26769e-24
0.3178761945,6.65365e-21,1.39063e-19,6.65267e-21,9.779e-25
0.3180434977,4.0436e-21,1.38865e-19,4.043e-21,6.01352e-25
0.318210889,3.47323e-21,1.3871e-19,3.47272e-21,5.11623e-25
0.3183783685,3.75092e-21,1.38574e-19,3.7503e-21,6.20236e-25
0.318545936,4.26686e-21,1.38442e-19,4.26608e-21,7.8964e-25
0.3187135918,5.19718e-21,1.3832e-19,5.19611e-21,1.07697e-24
0.3188813358,6.10424e-21,1.38197e-19,6.10274e-21,1.49251e-24
0.319049168,9.54353e-21,1.38128e-19,9.54163e-21,1.90833e-24
0.3192170887,4.23024e-21,1.37873e-19,4.22919e-21,1.05309e-24
0.3193850977,3.76245e-21,1.37722e-19,3.76165e-21,7.95539e-25
0.3195531951,5.24088e-21,1.37612e-19,5.23995e-21,9.34743e-25
0.319721381,4.51446e-21,1.37455e-19,4.5135e-21,9.54405e-25
0.3198896554,8.54351e-21,1.37399e-19,8.54205e-21,1.46043e-24
0.3200580184,5.22496e-21,1.37188e-19,5.22376e-21,1.2054e-24
0.3202264699,7.05275e-21,1.37086e-19,7.05127e-21,1.47845e-24
0.3203950102,4.99558e-21,1.36901e-19,4.99423e-21,1.35397e-24
0.3205636391,7.62823e-21,1.36816e-19,7.62633e-21,1.89657e-24
0.3207323569,7.66543e-21,1.36677e-19,7.66338e-21,2.05569e-24
0.3209011634,7.92824e-21,1.36542e-19,7.92628e-21,1.95451e-24
0.3210700587,3.87875e-21,1.36315e-19,3.87763e-21,1.11961e-24
0.3212390429,4.10495e-21,1.3618e-19,4.10389e-21,1.05787e-24
0.3214081161,4.78147e-21,1.36055e-19,4.78012e-21,1.35085e-24
0.3215772783,5.66052e-21,1.35934e-19,5.65882e-21,1.69866e-24
0.3217465295,5.53329e-21,1.35791e-19,5.53138e-21,1.90816e-24
0.3219158698,7.09513e-21,1.35685e-19,7.09289e-21,2.24063e-24
0.3220852992,5.26807e-21,1.35507e-19,5.26626e-21,1.81253e-24
0.3222548178,5.68005e-21,1.35376e-19,5.67829e-21,1.76175e-24
0.3224244256,5.81799e-21,1.3524e-19,5.8162e-21,1.79145e-24
0.3225941226,5.47997e-21,1.35094e-19,5.47833e-21,1.6453e-24
0.322763909,3.62782e-21,1.34916e-19,3.6267e-21,1.1203e-24
0.3229337847,3.71657e-21,1.34779e-19,3.71539e-21,1.17455e-24
0.3231037499,3.65065e-21,1.34639e-19,3.64914e-21,1.51811e-24
0.3232738045,7.50053e-21,1.34583e-19,7.49762e-21,2.90193e-24
0.3234439486,4.23492e-21,1.34375e-19,4.23256e-21,2.35209e-24
0.3236141823,4.97303e-21,1.34252e-19,4.97042e-21,2.60816e-24
0.3237845055,4.91758e-21,1.34113e-19,4.91492e-21,2.66234e-24
0.3239549184,4.27951e-21,1.33962e-19,4.27716e-21,2.34727e-24
0.324125421,6.51046e-21,1.33872e-19,6.50737e-21,3.08352e-24
0.3242960133,7.08751e-21,1.33746e-19,7.08436e-21,3.14836e-24
0.3244666954,5.01034e-21,1.33565e-19,5.00777e-21,2.5698e-24
0.3246374674,8.8306e-21,1.33509e-19,8.82673e-21,3.87749e-24
0.3248083292,6.57829e-21,1.33324e-19,6.57502e-21,3.27516e-24
0.324979281,5.62168e-21,1.33167e-19,5.61881e-21,2.86825e-24
0.3251503227,6.73397e-21,1.33053e-19,6.73072e-21,3.24533e-24
0.3253214544,6.60096e-21,1.32914e-19,6.59765e-21,3.30788e-24
0.3254926763,5.54063e-21,1.32755e-19,5.53735e-21,3.28235e-24
0.3256639882,9.08465e-21,1.32694e-19,9.07982e-21,4.82979e-24
0.3258353903,9.2689e-21,1.32561e-19,9.26369e-21,5.20056e-24
0.3260068826,8.35694e-21,1.32406e-19,8.35195e-21,4.99052e-24
0.3261784652,7.11656e-21,1.32243e-19,7.11149e-21,5.0643e-24
0.326350138,9.6095e-21,1.3216e-19,9.60282e-21,6.68206e-24
0.3265219013,7.94412e-21,1.31989e-19,7.93756e-21,6.56133e-24
0.3266937549,9.54313e-21,1.31888e-19,9.53552e-21,7.60994e-24
0.326865699,7.92785e-21,1.31718e-19,7.92087e-21,6.98155e-24
0.3270377336,8.1657e-21,1.31588e-19,8.15919e-21,6.50943e-24
0.3272098587,7.10769e-21,1.3143e-19,7.10204e-21,5.64974e-24
0.3273820744,1.04187e-20,1.31365e-19,1.04116e-20,7.09351e-24
0.3275543808,7.69271e-21,1.31173e-19,7.68697e-21,5.74119e-24
0.3277267778,8.02583e-21,1.31045e-19,8.02028e-21,5.55559e-24
0.3278992656,6.89284e-21,1.30886e-19,6.88769e-21,5.14986e-24
0.3280718441,7.64993e-21,1.30768e-19,7.64409e-21,5.84339e-24
0.3282445135,7.72838e-21,1.30635e-19,7.72225e-21,6.13137e-24
0.3284172738,6.60525e-21,1.30477e-19,6.59942e-21,5.83767e-24
0.328590125,7.69433e-21,1.30366e-19,7.68776e-21,6.57727e-24
0.3287630672,6.40518e-21,1.30205e-19,6.39878e-21,6.39658e-24
0.3289361004,7.0552e-21,1.30085e-19,7.04795e-21,7.25279e-24
0.3291092246,8.67406e-21,1.29985e-19,8.66525e-21,8.80909e-24
0.32928244,8.735e-21,1.29853e-19,8.72538e-21,9.61762e-24
0.3294557466,1.11069e-20,1.2977e-19,1.10949e-20,1.19108e-23
0.3296291443,7.64318e-21,1.29563e-19,7.63297e-21,1.02057e-23
0.3298026333,7.99717e-21,1.29438e-19,7.98634e-21,1.08269e-23
0.3299762137,7.80312e-21,1.29301e-19,7.79192e-21,1.12056e-23
0.3301498854,1.1566e-20,1.29248e-19,1.15527e-20,1.32495e-23
0.3303236485,6.94099e-21,1.29017e-19,6.93181e-21,9.18557e-24
0.330497503,8.40137e-21,1.28915e-19,8.39239e-21,8.98332e-24
0.3306714491,5.37878e-21,1.28718e-19,5.37267e-21,6.1177e-24
0.3308454867,6.93019e-21,1.28619e-19,6.92308e-21,7.11295e-24
0.3310196159,8.3595e-21,1.28517e-19,8.35063e-21,8.86947e-24
0.3311938367,7.15751e-21,1.2836e-19,7.14909e-21,8.4228e-24
0.3313681493,7.60608e-21,1.28237e-19,7.59746e-21,8.62373e-24
0.3315425536,5.63691e-21,1.28064e-19,5.62931e-21,7.60082e-24
0.3317170496,7.94777e-21,1.27981e-19,7.93757e-21,1.01997e-23
0.3318916376,8.67949e-21,1.27865e-19,8.66765e-21,1.18432e-23
0.3320663174,8.54834e-21,1.27731e-19,8.53573e-21,1.26073e-23
0.3322410891,8.34983e-21,1.27596e-19,8.33732e-21,1.25091e-23
0.3324159529,5.79125e-21,1.2741e-19,5.78092e-21,1.03313e-23
0.3325909086,1.03006e-20,1.27375e-19,1.02846e-20,1.59489e-23
0.3327659565,8.45859e-21,1.27205e-19,8.4439e-21,1.4689e-23
0.3329410964,7.99208e-21,1.27064e-19,7.97861e-21,1.3469e-23
0.3331163286,7.05415e-21,1.26914e-19,7.04182e-21,1.23345e-23
0.333291653,9.00603e-21,1.26825e-19,8.99223e-21,1.38059e-23
0.3334670696,8.57182e-21,1.26685e-19,8.55895e-21,1.28684e-23
0.3336425786,6.84519e-21,1.26518e-19,6.8349e-21,1.02908e-23
0.33381818,6.60869e-21,1.26383e-19,6.59934e-21,9.35064e-24
0.3339938738,7.49892e-21,1.26272e-19,7.4877e-21,1.12232e-23
0.33416966,9.28637e-21,1.26181e-19,9.27253e-21,1.3839e-23
0.3343455388,7.03317e-21,1.26003e-19,7.02063e-21,1.25389e-23
0.3345215101,8.32802e-21,1.25901e-19,8.31327e-21,1.47487e-23
0.3346975741,7.96232e-21,1.25764e-19,7.94671e-21,1.56119e-23
0.3348737307,8.80355e-21,1.25653e-19,8.78706e-21,1.64881e-23
0.33504998,4.25869e-21,1.25427e-19,4.24767e-21,1.10255e-23
0.3352263221,8.55053e-21,1.25389e-19,8.53327e-21,1.72574e-23
0.335402757,9.07317e-21,1.25271e-19,9.05292e-21,2.02512e-23
0.3355792848,8.46398e-21,1.2513e-19,8.44353e-21,2.04565e-23
0.3357559055,8.59835e-21,1.25004e-19,8.57762e-21,2.07319e-23
0.3359326191,5.07514e-21,1.248e-19,5.0622e-21,1.29398e-23
0.3361094257,2.46443e-21,1.24617e-19,2.45718e-21,7.24712e-24
0.3362863254,3.81084e-21,1.24517e-19,3.80184e-21,8.99658e-24
0.3364633182,7.83152e-21,1.24474e-19,7.81618e-21,1.53385e-23
0.3366404042,7.3089e-21,1.24335e-19,7.29437e-21,1.45233e-23
0.3368175834,6.78411e-21,1.24196e-19,6.77152e-21,1.25942e-23
0.3369948558,4.50982e-21,1.2402e-19,4.50075e-21,9.07035e-24
0.3371722215,4.3611e-21,1.2389e-19,4.35279e-21,8.30144e-24
0.3373496805,4.25005e-21,1.2376e-19,4.24143e-21,8.61927e-24
0.337527233,6.3937e-21,1.23678e-19,6.38101e-21,1.2689e-23
0.3377048789,9.58829e-21,1.23619e-19,9.57051e-21,1.77791e-23
0.3378826183,8.16254e-21,1.23462e-19,8.14651e-21,1.60285e-23
0.3380604513,5.65784e-21,1.23281e-19,5.64459e-21,1.32512e-23
0.3382383778,6.47699e-21,1.23172e-19,6.46262e-21,1.43708e-23
0.338416398,5.69718e-21,1.23029e-19,5.68263e-21,1.45566e-23
0.3385945119,8.52867e-21,1.22963e-19,8.5092e-21,1.94765e-23
0.3387727196,7.82944e-21,1.22821e-19,7.80973e-21,1.97117e-23
0.338951021,6.52018e-21,1.22667e-19,6.50221e-21,1.79738e-23
0.3391294163,8.47771e-21,1.22583e-19,8.45695e-21,2.07588e-23
0.3393079054,4.58178e-21,1.22374e-19,4.56829e-21,1.34827e-23
0.3394864886,5.96826e-21,1.22277e-19,5.95267e-21,1.55875e-23
0.3396651656,7.53309e-21,1.22185e-19,7.51375e-21,1.93441e-23
0.3398439368,9.28821e-21,1.22097e-19,9.26533e-21,2.28768e-23
0.340022802,8.6772e-21,1.21958e-19,8.65457e-21,2.26296e-23
0.3402017614,9.31638e-21,1.21846e-19,9.29353e-21,2.28509e-23
0.3403808149,6.29001e-21,1.21657e-19,6.27247e-21,1.75394e-23
0.3405599627,7.34562e-21,1.21554e-19,7.32704e-21,1.85843e-23
0.3407392048,6.57743e-21,1.21413e-19,6.5599e-21,1.75314e-23
0.3409185413,7.36586e-21,1.21305e-19,7.34678e-21,1.908e-23
0.3410979721,7.03344e-21,1.21173e-19,7.01404e-21,1.94069e-23
0.3412774973,7.56561e-21,1.2106e-19,7.54515e-21,2.04607e-23
0.341457117,5.59446e-21,1.20893e-19,5.57761e-21,1.68538e-23
0.3416368313,4.95903e-21,1.20756e-19,4.94304e-21,1.59895e-23
0.3418166402,7.21307e-21,1.20679e-19,7.19037e-21,2.27018e-23
0.3419965437,9.45588e-21,1.20603e-19,9.42794e-21,2.79395e-23
0.3421765419,7.62797e-21,1.2044e-19,7.60248e-21,2.5494e-23
0.3423566348,7.30442e-21,1.20309e-19,7.28079e-21,2.36366e-23
0.3425368225,5.35941e-21,1.20144e-19,5.3405e-21,1.89047e-23
0.342717105,6.09515e-21,1.20036e-19,6.07439e-21,2.07609e-23
0.3428974824,6.92905e-21,1.19931e-19,6.90409e-21,2.49563e-23
0.3430779548,1.01608e-20,1.19876e-19,1.01287e-20,3.2154e-23
0.3432585221,7.52187e-21,1.19697e-19,7.49666e-21,2.52136e-23
0.3434391845,6.6054e-21,1.19554e-19,6.58344e-21,2.19625e-23
0.343619942,8.28681e-21,1.19467e-19,8.26311e-21,2.37085e-23
0.3438007946,7.78171e-21,1.19333e-19,7.7593e-21,2.24074e-23
0.3439817424,8.27659e-21,1.19221e-19,8.25429e-21,2.23008e-23
0.3441627854,3.61012e-21,1.18999e-19,3.59748e-21,1.26407e-23
0.3443439237,5.98519e-21,1.18927e-19,5.96865e-21,1.65414e-23
0.3445251573,5.88298e-21,1.18803e-19,5.86509e-21,1.78829e-23
0.3447064864,7.57664e-21,1.18717e-19,7.55365e-21,2.29819e-23
0.3448879108,1.08359e-20,1.18664e-19,1.08058e-20,3.01171e-23
0.3450694308,9.49546e-21,1.1851e-19,9.46653e-21,2.89288e-23
0.3452510463,8.71102e-21,1.18363e-19,8.68458e-21,2.64464e-23
0.3454327574,6.9178e-21,1.18195e-19,6.89492e-21,2.28776e-23
0.3456145641,1.0831e-20,1.18148e-19,1.07976e-20,3.33979e-23
0.3457964665,1.14768e-20,1.18032e-19,1.14415e-20,3.52967e-23
0.3459784646,7.91837e-21,1.17826e-19,7.89183e-21,2.65377e-23
0.3461605586,8.17166e-21,1.17702e-19,8.14613e-21,2.55295e-23
0.3463427483,7.89636e-21,1.17567e-19,7.86997e-21,2.63877e-23
0.346525034,1.10261e-20,1.17504e-19,1.09939e-20,3.21553e-23
0.3467074156,7.07784e-21,1.17291e-19,7.05358e-21,2.42609e-23
0.3468898932,9.28166e-21,1.17209e-19,9.25375e-21,2.79157e-23
0.3470724668,9.63353e-21,1.17087e-19,9.6036e-21,2.99335e-23
0.3472551365,9.97692e-21,1.16966e-19,9.94628e-21,3.06343e-23
0.3474379024,8.24568e-21,1.16801e-19,8.21938e-21,2.6296e-23
0.3476207644,6.41272e-21,1.16633e-19,6.39164e-21,2.10845e-23
0.3478037227,6.3377e-21,1.16503e-19,6.31597e-21,2.17234e-23
0.3479867773,9.32731e-21,1.16439e-19,9.29844e-21,2.88709e-23
0.3481699282,1.04114e-20,1.16334e-19,1.03798e-20,3.16122e-23
0.3483531756,1.17526e-20,1.16234e-19,1.1721e-20,3.16317e-23
0.3485365194,8.76567e-21,1.16043e-19,8.73907e-21,2.65953e-23
0.3487199596,1.24141e-20,1.15993e-19,1.23803e-20,3.38037e-23
0.3489034964,1.07629e-20,1.15831e-19,1.07309e-20,3.19037e-23
0.3490871299,7.10393e-21,1.15626e-19,7.07966e-21,2.42643e-23
0.3492708599,1.05322e-20,1.15571e-19,1.05011e-20,3.10848e-23
0.3494546867,6.97391e-21,1.15369e-19,6.94875e-21,2.51537e-23
0.3496386102,8.35088e-21,1.15271e-19,8.32361e-21,2.72719e-23
0.3498226305,5.90314e-21,1.15092e-19,5.87814e-21,2.50069e-23
0.3500067477,1.18319e-20,1.1512e-19,1.17935e-20,3.84731e-23
0.3501909618,1.05814e-20,1.15027e-19,1.05443e-20,3.70724e-23
0.3503752728,1.1036e-20,1.1497e-19,1.09988e-20,3.72856e-23
0.3505596809,1.13056e-20,1.1491e-19,1.12692e-20,3.64038e-23
0.350744186,9.10773e-21,1.14797e-19,9.07662e-21,3.11112e-23
0.3509287882,1.08304e-20,1.14768e-19,1.0797e-20,3.34237e-23
0.3511134875,9.0565e-21,1.14664e-19,9.02757e-21,2.89296e-23
0.3512982841,9.44932e-21,1.14607e-19,9.42168e-21,2.76386e-23
0.3514831779,7.15962e-21,1.14492e-19,7.13691e-21,2.27169e-23
0.3516681691,8.00677e-21,1.14444e-19,7.98071e-21,2.60575e-23
0.3518532576,1.24983e-20,1.14473e-19,1.24623e-20,3.60345e-23
0.3520384435,1.02123e-20,1.14359e-19,1.01792e-20,3.30779e-23
0.3522237269,9.40213e-21,1.14277e-19,9.37266e-21,2.94732e-23
0.3524091078,8.28586e-21,1.14187e-19,8.25988e-21,2.59787e-23
0.3525945863,7.50495e-21,1.14105e-19,7.48119e-21,2.37539e-23
0.3527801624,6.38354e-21,1.14016e-19,6.36006e-21,2.3486e-23
0.3529658362,1.05321e-20,1.14038e-19,1.04972e-20,3.48924e-23
0.3531516077,1.06582e-20,1.13975e-19,1.06214e-20,3.67789e-23
0.3533374769,9.10592e-21,1.13877e-19,9.07254e-21,3.33798e-23
0.353523444,1.09162e-20,1.13849e-19,1.08807e-20,3.54781e-23
0.353709509,8.92069e-21,1.13742e-19,8.89111e-21,2.95806e-23
0.3538956719,9.05846e-21,1.1368e-19,9.02885e-21,2.96063e-23
0.3540819328,1.26596e-20,1.1369e-19,1.26251e-20,3.44885e-23
0.3542682917,9.01955e-21,1.13548e-19,8.99159e-21,2.79533e-23
0.3544547487,1.31299e-20,1.13569e-19,1.3096e-20,3.38189e-23
0.3546413038,1.07704e-20,1.13455e-19,1.07413e-20,2.91002e-23
0.3548279571,9.12167e-21,1.13355e-19,9.09557e-21,2.60961e-23
0.3550147087,1.08677e-20,1.13326e-19,1.08378e-20,2.99573e-23
0.3552015585,1.20546e-20,1.13286e-19,1.20215e-20,3.3109e-23
0.3553885067,8.742e-21,1.13152e-19,8.71452e-21,2.74771e-23
0.3555755533,8.62859e-21,1.13084e-19,8.60132e-21,2.72728e-23
0.3557626983,1.07219e-20,1.13063e-19,1.0689e-20,3.28973e-23
0.3559499418,1.07217e-20,1.12998e-19,1.06876e-20,3.40234e-23
0.3561372839,9.40787e-21,1.12906e-19,9.37715e-21,3.07213e-23
0.3563247246,1.06869e-20,1.12868e-19,1.06547e-20,3.22752e-23
0.3565122639,1.01068e-20,1.12791e-19,1.00778e-20,2.90738e-23
0.356699902,4.22352e-21,1.12603e-19,4.20768e-21,1.58377e-23
0.3568876387,9.09494e-21,1.1264e-19,9.07409e-21,2.08484e-23
0.3570754743,3.65322e-21,1.12462e-19,3.64116e-21,1.20659e-23
0.3572634088,7.01499e-21,1.12468e-19,6.99765e-21,1.73455e-23
0.3574514422,8.27592e-21,1.12429e-19,8.25531e-21,2.06159e-23
0.3576395745,8.31607e-21,1.12366e-19,8.29408e-21,2.19978e-23
0.3578278059,9.70685e-21,1.1233e-19,9.68247e-21,2.43822e-23
