wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.8170161164,1.2423e-19,2.64702e-19,1.23994e-19,2.36463e-22
0.8174461249,1.26545e-19,2.63986e-19,1.26299e-19,2.46875e-22
0.8178763597,1.26618e-19,2.63223e-19,1.26375e-19,2.43754e-22
0.818306821,1.22302e-19,2.62365e-19,1.2207e-19,2.31601e-22
0.8187375088,1.16291e-19,2.61473e-19,1.16055e-19,2.36138e-22
0.8191684232,1.26169e-19,2.6094e-19,1.25921e-19,2.48482e-22
0.8195995645,1.12937e-19,2.59892e-19,1.127e-19,2.37187e-22
0.8200309327,1.22416e-19,2.59357e-19,1.22169e-19,2.46932e-22
0.8204625279,1.23687e-19,2.58641e-19,1.23421e-19,2.66597e-22
0.8208943503,1.20804e-19,2.57835e-19,1.20536e-19,2.67617e-22
0.8213264,1.20829e-19,2.57098e-19,1.20558e-19,2.70929e-22
0.821758677,1.25541e-19,2.56469e-19,1.25254e-19,2.87375e-22
0.8221911816,1.17114e-19,2.55549e-19,1.16833e-19,2.81306e-22
0.8226239138,1.26192e-19,2.55024e-19,1.2589e-19,3.02066e-22
0.8230568738,1.25554e-19,2.54284e-19,1.25276e-19,2.78665e-22
0.8234900616,1.204e-19,2.53447e-19,1.20102e-19,2.9823e-22
0.8239234774,1.23416e-19,2.52796e-19,1.23089e-19,3.27704e-22
0.8243571213,1.2642e-19,2.52148e-19,1.26075e-19,3.45559e-22
0.8247909935,1.25321e-19,2.5141e-19,1.24952e-19,3.6881e-22
0.825225094,1.23588e-19,2.50662e-19,1.23209e-19,3.79319e-22
0.825659423,1.24659e-19,2.4998e-19,1.24275e-19,3.8402e-22
0.8260939806,1.26013e-19,2.49307e-19,1.25607e-19,4.05596e-22
0.8265287669,1.25718e-19,2.486e-19,1.25302e-19,4.1659e-22
0.8269637821,1.25752e-19,2.47903e-19,1.25308e-19,4.43345e-22
0.8273990262,1.25523e-19,2.47204e-19,1.25077e-19,4.45829e-22
0.8278344993,1.24933e-19,2.465e-19,1.24487e-19,4.46133e-22
0.8282702017,1.2632e-19,2.45842e-19,1.25849e-19,4.70378e-22
0.8287061334,1.26557e-19,2.45162e-19,1.26049e-19,5.08292e-22
0.8291422945,1.24846e-19,2.44441e-19,1.24361e-19,4.85227e-22
0.8295786852,1.23099e-19,2.43723e-19,1.22605e-19,4.94049e-22
0.8300153055,1.22987e-19,2.43043e-19,1.22453e-19,5.34808e-22
0.8304521557,1.25476e-19,2.42425e-19,1.24948e-19,5.27886e-22
0.8308892358,1.20368e-19,2.4164e-19,1.1984e-19,5.27928e-22
0.8313265459,1.20332e-19,2.40971e-19,1.19791e-19,5.41711e-22
0.8317640862,1.24095e-19,2.4039e-19,1.2352e-19,5.74375e-22
0.8322018568,1.23947e-19,2.39724e-19,1.23372e-19,5.75052e-22
0.8326398578,1.24765e-19,2.39082e-19,1.2416e-19,6.04846e-22
0.8330780893,1.1306e-19,2.38164e-19,1.12496e-19,5.6435e-22
0.8335165514,1.20356e-19,2.37672e-19,1.19776e-19,5.80186e-22
0.8339552443,1.22344e-19,2.37065e-19,1.21741e-19,6.0303e-22
0.8343941681,1.23107e-19,2.36434e-19,1.22471e-19,6.36069e-22
0.834833323,1.20965e-19,2.35739e-19,1.20319e-19,6.45298e-22
0.8352727089,1.23206e-19,2.35146e-19,1.22558e-19,6.47884e-22
0.8357123261,1.2456e-19,2.34536e-19,1.23909e-19,6.50791e-22
0.8361521747,1.24017e-19,2.33885e-19,1.23352e-19,6.64763e-22
0.8365922548,1.19449e-19,2.33148e-19,1.18792e-19,6.57701e-22
0.8370325665,1.25961e-19,2.3266e-19,1.25294e-19,6.67433e-22
0.83747311,1.24701e-19,2.32002e-19,1.24031e-19,6.70278e-22
0.8379138853,1.23294e-19,2.31343e-19,1.22633e-19,6.61169e-22
0.8383548926,1.19072e-19,2.30623e-19,1.18411e-19,6.60372e-22
0.838796132,1.14333e-19,2.29895e-19,1.13718e-19,6.15305e-22
0.8392376037,1.1909e-19,2.29381e-19,1.18426e-19,6.63527e-22
0.8396793077,1.25481e-19,2.28906e-19,1.24803e-19,6.78236e-22
0.8401212442,1.23708e-19,2.28252e-19,1.23041e-19,6.67731e-22
0.8405634132,1.22402e-19,2.2761e-19,1.21736e-19,6.6625e-22
0.841005815,1.25769e-19,2.27075e-19,1.25125e-19,6.44616e-22
0.8414484497,1.21826e-19,2.26379e-19,1.21173e-19,6.5319e-22
0.8418913173,1.23545e-19,2.25813e-19,1.22917e-19,6.27545e-22
0.842334418,1.22886e-19,2.25195e-19,1.22256e-19,6.29476e-22
0.8427777519,1.18834e-19,2.24505e-19,1.18227e-19,6.07422e-22
0.8432213191,1.26517e-19,2.24078e-19,1.25901e-19,6.1537e-22
0.8436651198,1.16975e-19,2.2327e-19,1.16391e-19,5.84367e-22
0.8441091541,1.20751e-19,2.22761e-19,1.20165e-19,5.86113e-22
0.8445534221,1.25078e-19,2.22267e-19,1.24491e-19,5.87638e-22
0.8449979239,1.22638e-19,2.21624e-19,1.22063e-19,5.74892e-22
0.8454426596,1.2474e-19,2.21085e-19,1.24173e-19,5.66925e-22
0.8458876294,1.22885e-19,2.2046e-19,1.22331e-19,5.53373e-22
0.8463328335,1.24632e-19,2.19918e-19,1.24098e-19,5.34107e-22
0.8467782718,1.21082e-19,2.1926e-19,1.2057e-19,5.12684e-22
0.8472239446,1.14656e-19,2.18539e-19,1.14176e-19,4.79481e-22
0.8476698519,1.2538e-19,2.18204e-19,1.24888e-19,4.91824e-22
0.8481159939,1.2437e-19,2.1761e-19,1.23899e-19,4.71236e-22
0.8485623708,1.22649e-19,2.17001e-19,1.22196e-19,4.53892e-22
0.8490089825,1.24409e-19,2.16473e-19,1.23973e-19,4.36196e-22
0.8494558294,1.229e-19,2.15874e-19,1.22493e-19,4.07074e-22
0.8499029114,9.64185e-20,2.14719e-19,9.60783e-20,3.40237e-22
0.8503502287,1.17243e-19,2.14623e-19,1.16881e-19,3.61057e-22
0.8507977815,1.23397e-19,2.14202e-19,1.2303e-19,3.66526e-22
0.8512455698,1.24485e-19,2.1367e-19,1.2413e-19,3.5527e-22
0.8516935938,1.12095e-19,2.12838e-19,1.11784e-19,3.1137e-22
0.8521418535,1.21389e-19,2.12494e-19,1.2107e-19,3.19347e-22
0.8525903493,1.23154e-19,2.11983e-19,1.22838e-19,3.15969e-22
0.853039081,1.18374e-19,2.11328e-19,1.18073e-19,3.01551e-22
0.853488049,1.20978e-19,2.1084e-19,1.2068e-19,2.97565e-22
0.8539372532,1.10369e-19,2.1006e-19,1.10103e-19,2.6585e-22
0.8543866938,6.78173e-20,2.08565e-19,6.7624e-20,1.93286e-22
0.8548363711,1.05521e-19,2.0887e-19,1.05264e-19,2.57088e-22
0.8552862849,1.18862e-19,2.0863e-19,1.18563e-19,2.98442e-22
0.8557364356,1.20136e-19,2.08123e-19,1.19827e-19,3.08634e-22
0.8561868232,1.22788e-19,2.07649e-19,1.22466e-19,3.2172e-22
0.8566374479,1.23491e-19,2.07133e-19,1.23161e-19,3.30247e-22
0.8570883097,1.23174e-19,2.06597e-19,1.22839e-19,3.3465e-22
0.8575394088,1.22631e-19,2.06057e-19,1.22292e-19,3.39086e-22
0.8579907453,1.23349e-19,2.05548e-19,1.23002e-19,3.47482e-22
0.8584423194,1.18482e-19,2.04916e-19,1.18137e-19,3.45536e-22
0.8588941311,1.19763e-19,2.04423e-19,1.19408e-19,3.55018e-22
0.8593461807,1.21852e-19,2.03951e-19,1.21482e-19,3.69887e-22
0.8597984681,1.23295e-19,2.03465e-19,1.22908e-19,3.86817e-22
0.8602509936,1.22118e-19,2.02924e-19,1.21721e-19,3.97648e-22
0.8607037573,1.22713e-19,2.02423e-19,1.223e-19,4.12666e-22
0.8611567593,1.22301e-19,2.01903e-19,1.21876e-19,4.2485e-22
0.8616099997,1.18856e-19,2.01316e-19,1.18422e-19,4.34035e-22
0.8620634787,1.20993e-19,2.00856e-19,1.20536e-19,4.56417e-22
0.8625171963,1.20293e-19,2.00335e-19,1.19814e-19,4.7814e-22
0.8629711527,1.2346e-19,1.99901e-19,1.22951e-19,5.08981e-22
0.863425348,1.21587e-19,1.99357e-19,1.21058e-19,5.2908e-22
0.8638797824,1.2371e-19,1.98905e-19,1.23149e-19,5.6048e-22
0.864334456,1.23262e-19,1.98396e-19,1.22677e-19,5.84869e-22
0.8647893689,1.23846e-19,1.97913e-19,1.23237e-19,6.09478e-22
0.8652445212,1.19755e-19,1.97327e-19,1.19138e-19,6.16481e-22
0.865699913,1.19282e-19,1.96824e-19,1.18661e-19,6.20737e-22
0.8661555446,1.01791e-19,1.95942e-19,1.01229e-19,5.62197e-22
0.8666114159,8.08399e-20,1.94984e-19,8.03327e-20,5.07204e-22
0.8670675272,1.1723e-19,1.9531e-19,1.16563e-19,6.67657e-22
0.8675238785,1.13935e-19,1.94751e-19,1.13221e-19,7.14141e-22
0.86798047,1.19502e-19,1.94392e-19,1.18736e-19,7.65749e-22
0.8684373018,1.19108e-19,1.93901e-19,1.18319e-19,7.89742e-22
0.8688943741,1.07502e-19,1.93162e-19,1.06744e-19,7.57755e-22
0.8693516869,1.15487e-19,1.92861e-19,1.14697e-19,7.90694e-22
0.8698092405,1.23622e-19,1.92566e-19,1.22799e-19,8.22988e-22
0.8702670348,1.19175e-19,1.91992e-19,1.18384e-19,7.9089e-22
0.8707250701,1.22671e-19,1.91597e-19,1.21834e-19,8.37215e-22
0.8711833464,1.20452e-19,1.91076e-19,1.19588e-19,8.63407e-22
0.871641864,1.20318e-19,1.90603e-19,1.19425e-19,8.93379e-22
0.8721006228,1.2143e-19,1.90159e-19,1.20497e-19,9.33056e-22
0.8725596232,1.23593e-19,1.89741e-19,1.22623e-19,9.69604e-22
0.8730188651,1.21364e-19,1.89227e-19,1.20394e-19,9.69648e-22
0.8734783487,1.22851e-19,1.88797e-19,1.21831e-19,1.01974e-21
0.8739380741,1.18396e-19,1.88236e-19,1.17388e-19,1.00848e-21
0.8743980416,1.21434e-19,1.87844e-19,1.20406e-19,1.0274e-21
0.874858251,1.22026e-19,1.87399e-19,1.20985e-19,1.04075e-21
0.8753187028,1.20424e-19,1.86907e-19,1.19396e-19,1.02799e-21
0.8757793968,1.17735e-19,1.86393e-19,1.16711e-19,1.02359e-21
0.8762403333,1.23982e-19,1.86079e-19,1.22933e-19,1.04844e-21
0.8767015125,1.21801e-19,1.85578e-19,1.20778e-19,1.02222e-21
0.8771629343,1.23151e-19,1.85159e-19,1.2212e-19,1.03152e-21
0.877624599,1.17728e-19,1.84589e-19,1.16721e-19,1.00752e-21
0.8780865067,1.22579e-19,1.84251e-19,1.21571e-19,1.00737e-21
0.8785486575,1.22643e-19,1.83807e-19,1.21637e-19,1.00547e-21
0.8790110515,1.23313e-19,1.83379e-19,1.22357e-19,9.56248e-22
0.8794736889,1.15495e-19,1.82762e-19,1.14653e-19,8.41506e-22
0.8799365698,1.21802e-19,1.82463e-19,1.21044e-19,7.58525e-22
0.8803996943,1.22574e-19,1.82041e-19,1.21899e-19,6.74336e-22
0.8808630626,1.00084e-19,1.81102e-19,9.94594e-20,6.24799e-22
0.8813266747,1.21316e-19,1.8114e-19,1.20658e-19,6.58061e-22
0.8817905309,1.19426e-19,1.80663e-19,1.18928e-19,4.97826e-22
0.8822546311,1.21623e-19,1.8028e-19,1.21127e-19,4.963e-22
0.8827189757,1.08969e-19,1.79566e-19,1.08535e-19,4.33605e-22
0.8831835646,1.21194e-19,1.79409e-19,1.20746e-19,4.47664e-22
0.8836483981,1.21126e-19,1.7898e-19,1.20719e-19,4.06396e-22
0.8841134762,1.16585e-19,1.78452e-19,1.16152e-19,4.3305e-22
0.8845787991,1.21174e-19,1.78129e-19,1.20699e-19,4.75102e-22
0.8850443668,1.20689e-19,1.77694e-19,1.20089e-19,5.99152e-22
0.8855101797,1.22622e-19,1.77315e-19,1.22108e-19,5.14208e-22
0.8859762377,1.22432e-19,1.7689e-19,1.21912e-19,5.2031e-22
0.8864425409,1.14606e-19,1.76296e-19,1.14154e-19,4.52667e-22
0.8869090896,1.14982e-19,1.75887e-19,1.1461e-19,3.71789e-22
0.8873758839,1.22622e-19,1.75641e-19,1.22248e-19,3.74096e-22
0.8878429238,1.19296e-19,1.75152e-19,1.18897e-19,3.99001e-22
0.8883102096,1.20853e-19,1.74773e-19,1.20428e-19,4.24701e-22
0.8887777413,1.21128e-19,1.74367e-19,1.20614e-19,5.1379e-22
0.889245519,1.21016e-19,1.73954e-19,1.2058e-19,4.36317e-22
0.889713543,1.20959e-19,1.73543e-19,1.20522e-19,4.36698e-22
0.8901818133,1.217e-19,1.73152e-19,1.21238e-19,4.61718e-22
0.89065033,1.21849e-19,1.72749e-19,1.21357e-19,4.92079e-22
0.8911190934,1.21188e-19,1.72329e-19,1.20705e-19,4.82602e-22
0.8915881034,1.21045e-19,1.71922e-19,1.20554e-19,4.90275e-22
0.8920573603,1.18935e-19,1.71473e-19,1.18417e-19,5.18675e-22
0.8925268642,1.18396e-19,1.7106e-19,1.17913e-19,4.83452e-22
0.8929966152,1.18002e-19,1.70651e-19,1.17516e-19,4.86467e-22
0.8934666134,1.1969e-19,1.70291e-19,1.19215e-19,4.74963e-22
0.893936859,1.21807e-19,1.69941e-19,1.2135e-19,4.56998e-22
0.894407352,1.17551e-19,1.69451e-19,1.17114e-19,4.37063e-22
0.8948780928,1.14844e-19,1.68996e-19,1.14451e-19,3.93527e-22
0.8953490812,1.20085e-19,1.6872e-19,1.19676e-19,4.08271e-22
0.8958203176,1.21539e-19,1.68361e-19,1.21147e-19,3.91734e-22
0.896291802,1.21351e-19,1.67967e-19,1.20907e-19,4.4372e-22
0.8967635345,1.17686e-19,1.67496e-19,1.17292e-19,3.94412e-22
0.8972355153,1.19902e-19,1.67158e-19,1.19469e-19,4.33285e-22
0.8977077445,1.17601e-19,1.6672e-19,1.17174e-19,4.27653e-22
0.8981802223,1.20619e-19,1.66403e-19,1.20185e-19,4.3324e-22
0.8986529487,1.19783e-19,1.66e-19,1.1933e-19,4.52711e-22
0.8991259239,1.1942e-19,1.6561e-19,1.19046e-19,3.74782e-22
0.8995991481,1.19277e-19,1.65225e-19,1.1887e-19,4.06986e-22
0.9000726214,1.11338e-19,1.64669e-19,1.10931e-19,4.0676e-22
0.9005463438,1.20632e-19,1.64497e-19,1.20209e-19,4.23194e-22
0.9010203155,1.15371e-19,1.64003e-19,1.14941e-19,4.29879e-22
0.9014945368,1.12628e-19,1.63566e-19,1.12197e-19,4.30668e-22
0.9019690076,1.17246e-19,1.63293e-19,1.16769e-19,4.77628e-22
0.9024437281,1.16079e-19,1.62894e-19,1.15572e-19,5.06326e-22
0.9029186985,1.19161e-19,1.6259e-19,1.18641e-19,5.20462e-22
0.9033939189,1.19179e-19,1.62219e-19,1.1861e-19,5.69117e-22
0.9038693893,1.1983e-19,1.61864e-19,1.19213e-19,6.17483e-22
0.9043451101,1.21017e-19,1.61522e-19,1.20407e-19,6.10442e-22
0.9048210812,1.20701e-19,1.61147e-19,1.20041e-19,6.60507e-22
0.9052973028,1.20218e-19,1.6077e-19,1.19507e-19,7.10055e-22
0.9057737751,1.21133e-19,1.60425e-19,1.2041e-19,7.22545e-22
0.9062504981,1.17385e-19,1.59978e-19,1.16678e-19,7.0706e-22
0.9067274721,1.20636e-19,1.59688e-19,1.19876e-19,7.60476e-22
0.907204697,1.20108e-19,1.59315e-19,1.19366e-19,7.42001e-22
0.9076821732,1.19742e-19,1.58946e-19,1.18933e-19,8.08684e-22
0.9081599007,1.1592e-19,1.58502e-19,1.15149e-19,7.71023e-22
0.9086378795,1.20681e-19,1.5825e-19,1.19805e-19,8.75853e-22
0.90911611,1.08425e-19,1.5762e-19,1.07625e-19,7.99951e-22
0.9095945922,1.18934e-19,1.57499e-19,1.18037e-19,8.97247e-22
0.9100733262,1.16992e-19,1.57101e-19,1.16101e-19,8.91379e-22
0.9105523121,1.19951e-19,1.56813e-19,1.18803e-19,1.14784e-21
0.9110315502,1.1688e-19,1.56393e-19,1.15995e-19,8.85252e-22
0.9115110405,1.17558e-19,1.56057e-19,1.16433e-19,1.12512e-21
0.9119907831,1.11939e-19,1.55582e-19,1.11095e-19,8.44328e-22
0.9124707783,1.20357e-19,1.5542e-19,1.19156e-19,1.2012e-21
0.9129510261,1.20687e-19,1.5508e-19,1.19516e-19,1.17093e-21
0.9134315266,1.20198e-19,1.54723e-19,1.19152e-19,1.04676e-21
0.91391228,1.19833e-19,1.54369e-19,1.18812e-19,1.02189e-21
0.9143932865,1.15618e-19,1.53931e-19,1.14384e-19,1.23354e-21
0.9148745461,1.14087e-19,1.53554e-19,1.12805e-19,1.28221e-21
0.915356059,1.18414e-19,1.53308e-19,1.17397e-19,1.01711e-21
0.9158378254,1.16646e-19,1.52928e-19,1.15567e-19,1.07942e-21
0.9163198453,1.18277e-19,1.52624e-19,1.16893e-19,1.38398e-21
0.9168021189,1.1677e-19,1.52252e-19,1.15193e-19,1.57746e-21
0.9172846463,1.12753e-19,1.51824e-19,1.11532e-19,1.22109e-21
0.9177674277,1.12827e-19,1.51489e-19,1.11783e-19,1.04347e-21
0.9182504632,1.15839e-19,1.51221e-19,1.14368e-19,1.4707e-21
0.9187337529,1.1726e-19,1.50918e-19,1.15882e-19,1.37815e-21
0.919217297,1.15993e-19,1.50556e-19,1.1432e-19,1.6733e-21
0.9197010956,1.15779e-19,1.50219e-19,1.14287e-19,1.49195e-21
0.9201851488,1.14168e-19,1.49838e-19,1.12316e-19,1.85203e-21
0.9206694568,1.15107e-19,1.49493e-19,1.13227e-19,1.87981e-21
0.9211540196,1.10384e-19,1.49024e-19,1.08846e-19,1.53862e-21
0.9216388375,1.14713e-19,1.48757e-19,1.13125e-19,1.58839e-21
0.9221239106,1.13329e-19,1.48364e-19,1.1166e-19,1.66907e-21
0.922609239,1.14326e-19,1.48025e-19,1.12557e-19,1.7687e-21
0.9230948228,1.15087e-19,1.47683e-19,1.13406e-19,1.68052e-21
0.9235806622,1.15461e-19,1.47333e-19,1.13752e-19,1.70826e-21
0.9240667573,1.14203e-19,1.46949e-19,1.12812e-19,1.39139e-21
0.9245531082,1.14873e-19,1.46608e-19,1.13402e-19,1.47112e-21
0.9250397151,1.12444e-19,1.462e-19,1.10846e-19,1.59828e-21
0.9255265781,1.16998e-19,1.45948e-19,1.15474e-19,1.52484e-21
0.9260136973,1.0572e-19,1.45346e-19,1.04118e-19,1.6021e-21
0.926501073,1.14172e-19,1.45183e-19,1.12848e-19,1.3235e-21
0.9269887051,1.17135e-19,1.449e-19,1.15508e-19,1.62713e-21
0.9274765939,1.15759e-19,1.44521e-19,1.14393e-19,1.36568e-21
0.9279647395,1.15404e-19,1.44167e-19,1.14235e-19,1.16823e-21
0.928453142,1.16747e-19,1.43851e-19,1.15568e-19,1.17861e-21
0.9289418015,1.13814e-19,1.43442e-19,1.12787e-19,1.02663e-21
0.9294307183,1.13892e-19,1.431e-19,1.12715e-19,1.1768e-21
0.9299198923,1.12554e-19,1.42729e-19,1.11732e-19,8.21823e-22
0.9304093239,1.16234e-19,1.4247e-19,1.15141e-19,1.09348e-21
0.930899013,1.1414e-19,1.42084e-19,1.13218e-19,9.2212e-22
0.9313889598,1.1589e-19,1.41784e-19,1.14973e-19,9.17452e-22
0.9318791645,1.12826e-19,1.41379e-19,1.12079e-19,7.47656e-22
0.9323696273,1.15906e-19,1.41112e-19,1.15168e-19,7.37783e-22
0.9328603481,1.13982e-19,1.40734e-19,1.13391e-19,5.90359e-22
0.9333513272,1.16297e-19,1.40452e-19,1.15451e-19,8.45287e-22
0.9338425648,1.14198e-19,1.40073e-19,1.13627e-19,5.71653e-22
0.9343340609,1.16216e-19,1.39787e-19,1.1561e-19,6.06112e-22
0.9348258156,1.1347e-19,1.39395e-19,1.12939e-19,5.31397e-22
0.9353178292,1.13045e-19,1.39057e-19,1.12091e-19,9.5393e-22
0.9358101018,1.13153e-19,1.38732e-19,1.12709e-19,4.44334e-22
0.9363026334,1.10429e-19,1.38344e-19,1.09802e-19,6.26261e-22
0.9367954243,1.17163e-19,1.38168e-19,1.16577e-19,5.86172e-22
0.9372884745,1.12892e-19,1.37749e-19,1.12419e-19,4.72717e-22
0.9377817842,1.13614e-19,1.37442e-19,1.13005e-19,6.08984e-22
0.9382753536,1.13642e-19,1.3712e-19,1.13196e-19,4.45605e-22
0.9387691827,1.1412e-19,1.3681e-19,1.13546e-19,5.74127e-22
0.9392632717,1.12473e-19,1.36453e-19,1.1166e-19,8.13128e-22
0.9397576208,1.13249e-19,1.36151e-19,1.12554e-19,6.95408e-22
0.9402522301,1.13204e-19,1.35832e-19,1.126e-19,6.03857e-22
0.9407470997,1.11289e-19,1.35473e-19,1.10738e-19,5.51088e-22
0.9412422298,1.11651e-19,1.35166e-19,1.11154e-19,4.96489e-22
0.9417376204,1.025e-19,1.34648e-19,1.02021e-19,4.78689e-22
0.9422332718,1.11456e-19,1.34533e-19,1.10925e-19,5.31046e-22
0.942729184,1.13826e-19,1.34273e-19,1.13361e-19,4.64762e-22
0.9432253573,1.12751e-19,1.33938e-19,1.12337e-19,4.14775e-22
0.9437217917,1.10758e-19,1.33583e-19,1.10223e-19,5.34355e-22
0.9442184874,1.09049e-19,1.33236e-19,1.08711e-19,3.37822e-22
0.9447154445,1.08565e-19,1.32917e-19,1.08169e-19,3.95689e-22
0.9452126631,1.1306e-19,1.3271e-19,1.12548e-19,5.11891e-22
0.9457101435,1.10634e-19,1.3235e-19,1.10235e-19,3.99339e-22
0.9462078856,1.14543e-19,1.32131e-19,1.14154e-19,3.89307e-22
0.9467058898,1.0956e-19,1.31717e-19,1.09051e-19,5.08997e-22
0.9472041561,1.13378e-19,1.31498e-19,1.12881e-19,4.97035e-22
0.9477026846,1.13501e-19,1.31199e-19,1.13057e-19,4.43898e-22
0.9482014754,1.12007e-19,1.30864e-19,1.11533e-19,4.74562e-22
0.9487005289,1.13213e-19,1.30591e-19,1.12604e-19,6.09097e-22
0.9491998449,1.14547e-19,1.30322e-19,1.13805e-19,7.41131e-22
0.9496994238,1.11956e-19,1.29966e-19,1.11444e-19,5.12208e-22
0.9501992656,1.14034e-19,1.29715e-19,1.13602e-19,4.31736e-22
0.9506993705,1.12202e-19,1.29378e-19,1.11488e-19,7.13739e-22
0.9511997386,1.12146e-19,1.29082e-19,1.11293e-19,8.52812e-22
0.95170037,1.14432e-19,1.28838e-19,1.13663e-19,7.69355e-22
0.9522012649,1.12079e-19,1.28493e-19,1.11545e-19,5.33797e-22
0.9527024235,1.14646e-19,1.28258e-19,1.13955e-19,6.912e-22
0.9532038458,1.12051e-19,1.27909e-19,1.11281e-19,7.70208e-22
0.9537055321,1.1146e-19,1.27606e-19,1.10554e-19,9.06568e-22
0.9542074823,1.15499e-19,1.27406e-19,1.14471e-19,1.02789e-21
0.9547096968,1.08e-19,1.26951e-19,1.07298e-19,7.02031e-22
0.9552121756,1.12485e-19,1.26763e-19,1.11488e-19,9.96868e-22
0.9557149188,1.11178e-19,1.26448e-19,1.10565e-19,6.12454e-22
0.9562179267,1.13512e-19,1.26214e-19,1.125e-19,1.01152e-21
0.9567211993,1.13677e-19,1.25933e-19,1.12952e-19,7.25489e-22
0.9572247368,1.09416e-19,1.25555e-19,1.08616e-19,7.99318e-22
0.9577285392,1.11946e-19,1.25328e-19,1.10664e-19,1.2817e-21
0.9582326069,1.13154e-19,1.25073e-19,1.12274e-19,8.79709e-22
0.9587369398,1.14324e-19,1.24818e-19,1.13138e-19,1.18552e-21
0.9592415382,1.13002e-19,1.24509e-19,1.12301e-19,7.01201e-22
0.9597464022,1.13073e-19,1.24231e-19,1.12109e-19,9.64417e-22
0.9602515319,1.11656e-19,1.23921e-19,1.10537e-19,1.11885e-21
0.9607569274,1.10972e-19,1.23629e-19,1.09986e-19,9.86846e-22
0.961262589,1.14236e-19,1.23425e-19,1.12943e-19,1.29279e-21
0.9617685167,1.14171e-19,1.23148e-19,1.12674e-19,1.49627e-21
0.9622747106,1.13194e-19,1.22852e-19,1.12219e-19,9.74967e-22
0.962781171,1.09777e-19,1.22502e-19,1.0875e-19,1.02752e-21
0.9632878979,1.15593e-19,1.22358e-19,1.14113e-19,1.47979e-21
0.9637948915,1.10071e-19,1.21964e-19,1.09006e-19,1.06531e-21
0.964302152,1.10795e-19,1.21709e-19,1.09485e-19,1.31057e-21
0.9648096795,1.0969e-19,1.21414e-19,1.08594e-19,1.09606e-21
0.965317474,1.12962e-19,1.21217e-19,1.11575e-19,1.38775e-21
0.9658255359,1.11452e-19,1.20915e-19,1.10198e-19,1.25356e-21
0.9663338651,1.10868e-19,1.20634e-19,1.09814e-19,1.05393e-21
0.9668424619,1.12702e-19,1.20408e-19,1.11402e-19,1.29946e-21
0.9673513263,1.12809e-19,1.20145e-19,1.11182e-19,1.62746e-21
0.9678604586,1.09743e-19,1.19812e-19,1.07475e-19,2.26823e-21
0.9683698588,1.13941e-19,1.1964e-19,1.12442e-19,1.49945e-21
0.9688795272,1.1268e-19,1.19349e-19,1.10604e-19,2.07613e-21
0.9693894638,1.12227e-19,1.19076e-19,1.1062e-19,1.60747e-21
0.9698996688,1.13712e-19,1.18847e-19,1.11836e-19,1.87554e-21
0.9704101423,1.12405e-19,1.18557e-19,1.10848e-19,1.55665e-21
0.9709208844,1.0927e-19,1.18228e-19,1.08222e-19,1.04827e-21
0.9714318954,1.14459e-19,1.18083e-19,1.12825e-19,1.63391e-21
0.9719431754,1.11338e-19,1.17756e-19,1.09505e-19,1.83255e-21
0.9724547244,1.13479e-19,1.17546e-19,1.11747e-19,1.73184e-21
0.9729665427,1.11011e-19,1.17234e-19,1.09171e-19,1.84029e-21
0.9734786304,1.12393e-19,1.17009e-19,1.10602e-19,1.79011e-21
0.9739909875,1.08252e-19,1.16662e-19,1.07102e-19,1.15057e-21
0.9745036144,1.11163e-19,1.16472e-19,1.09526e-19,1.63667e-21
0.975016511,1.11268e-19,1.1622e-19,1.09371e-19,1.89682e-21
0.9755296776,1.14355e-19,1.16036e-19,1.12613e-19,1.74184e-21
0.9760431143,1.12953e-19,1.15753e-19,1.11241e-19,1.7122e-21
0.9765568212,1.09483e-19,1.15424e-19,1.08215e-19,1.26863e-21
0.9770707984,1.11211e-19,1.15212e-19,1.09341e-19,1.87058e-21
0.9775850462,1.13275e-19,1.15008e-19,1.11682e-19,1.59314e-21
0.9780995647,1.13438e-19,1.14763e-19,1.11879e-19,1.55842e-21
0.9786143539,1.08234e-19,1.14399e-19,1.06706e-19,1.52829e-21
0.9791294141,1.08043e-19,1.14148e-19,1.06488e-19,1.55473e-21
0.9796447454,1.12982e-19,1.1401e-19,1.11711e-19,1.27089e-21
0.9801603479,1.10867e-19,1.13718e-19,1.09269e-19,1.59713e-21
0.9806762217,1.12831e-19,1.13516e-19,1.11277e-19,1.55488e-21
0.9811923671,1.12664e-19,1.13268e-19,1.10946e-19,1.71825e-21
0.9817087841,1.1311e-19,1.13034e-19,1.116e-19,1.50985e-21
0.982225473,1.1275e-19,1.12783e-19,1.11102e-19,1.64776e-21
0.9827424338,1.11693e-19,1.12518e-19,1.10129e-19,1.56379e-21
0.9832596666,1.12241e-19,1.12288e-19,1.10803e-19,1.43844e-21
0.9837771717,1.10942e-19,1.12019e-19,1.09315e-19,1.62762e-21
0.9842949492,1.11947e-19,1.11801e-19,1.10271e-19,1.67651e-21
0.9848129991,1.12878e-19,1.11583e-19,1.11402e-19,1.47516e-21
0.9853313218,1.1208e-19,1.11326e-19,1.10487e-19,1.59273e-21
0.9858499172,1.12923e-19,1.11107e-19,1.11407e-19,1.51546e-21
