wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.650781437,2.02087e-20,3.32494e-21,2.02083e-20,3.44609e-25
1.651650269,2.01864e-20,3.32479e-21,2.01861e-20,2.3314e-25
1.652519559,2.01649e-20,3.32466e-21,2.01639e-20,9.40283e-25
1.653389306,2.01426e-20,3.32453e-21,2.01418e-20,8.30962e-25
1.654259511,2.012e-20,3.3244e-21,2.01196e-20,4.07053e-25
1.655130174,2.0098e-20,3.32429e-21,2.00974e-20,5.27871e-25
1.656001295,2.00756e-20,3.32419e-21,2.00753e-20,2.40157e-25
1.656872875,2.00535e-20,3.32411e-21,2.00532e-20,3.0464e-25
1.657744913,2.00318e-20,3.32404e-21,2.00311e-20,6.54909e-25
1.65861741,2.00101e-20,3.32398e-21,2.00091e-20,1.05823e-24
1.659490367,1.99875e-20,3.32393e-21,1.9987e-20,5.15733e-25
1.660363783,1.99658e-20,3.32389e-21,1.9965e-20,8.24294e-25
1.661237659,1.9944e-20,3.32387e-21,1.9943e-20,1.02397e-24
1.662111994,1.99217e-20,3.32385e-21,1.9921e-20,7.76251e-25
1.66298679,1.98995e-20,3.32385e-21,1.9899e-20,5.22334e-25
1.663862046,1.98778e-20,3.32386e-21,1.9877e-20,7.2482e-25
1.664737763,1.9856e-20,3.32389e-21,1.98551e-20,8.75932e-25
1.665613941,1.98334e-20,3.32391e-21,1.98332e-20,1.83607e-25
1.66649058,1.98114e-20,3.32396e-21,1.98113e-20,1.27022e-25
1.66736768,1.97896e-20,3.32403e-21,1.97894e-20,2.47508e-25
1.668245242,1.97678e-20,3.32411e-21,1.97675e-20,3.31601e-25
1.669123266,1.97461e-20,3.3242e-21,1.97457e-20,4.76495e-25
1.670001752,1.97243e-20,3.32431e-21,1.97238e-20,4.34316e-25
1.6708807,1.97023e-20,3.32442e-21,1.9702e-20,2.77773e-25
1.671760111,1.96805e-20,3.32456e-21,1.96802e-20,2.93357e-25
1.672639985,1.9659e-20,3.32471e-21,1.96585e-20,5.43596e-25
1.673520322,1.96372e-20,3.32487e-21,1.96367e-20,4.57788e-25
1.674401122,1.96154e-20,3.32505e-21,1.9615e-20,4.74035e-25
1.675282385,1.95938e-20,3.32524e-21,1.95932e-20,5.10058e-25
1.676164113,1.95723e-20,3.32545e-21,1.95715e-20,7.17983e-25
1.677046305,1.95507e-20,3.32567e-21,1.95499e-20,8.55077e-25
1.677928961,1.95285e-20,3.3259e-21,1.95282e-20,3.13347e-25
1.678812081,1.95072e-20,3.32616e-21,1.95066e-20,6.83717e-25
1.679695666,1.94858e-20,3.32644e-21,1.94849e-20,8.52467e-25
1.680579717,1.94641e-20,3.32672e-21,1.94633e-20,7.81188e-25
1.681464232,1.94421e-20,3.32702e-21,1.94417e-20,3.35927e-25
1.682349214,1.94207e-20,3.32734e-21,1.94201e-20,5.94669e-25
1.683234661,1.93993e-20,3.32768e-21,1.93986e-20,6.62897e-25
1.684120574,1.93775e-20,3.32802e-21,1.93771e-20,3.99758e-25
1.685006953,1.93561e-20,3.3284e-21,1.93555e-20,5.81801e-25
1.685893799,1.93345e-20,3.32878e-21,1.9334e-20,4.74202e-25
1.686781111,1.9313e-20,3.32919e-21,1.93126e-20,4.27997e-25
1.687668891,1.92915e-20,3.32961e-21,1.92911e-20,3.71512e-25
1.688557137,1.92701e-20,3.33005e-21,1.92697e-20,4.43792e-25
1.689445852,1.92488e-20,3.33051e-21,1.92482e-20,5.48234e-25
1.690335034,1.92273e-20,3.33099e-21,1.92268e-20,5.2417e-25
1.691224684,1.92058e-20,3.33148e-21,1.92054e-20,4.10684e-25
1.692114802,1.91844e-20,3.332e-21,1.91841e-20,3.08826e-25
1.693005389,1.9163e-20,3.33253e-21,1.91627e-20,3.21805e-25
1.693896444,1.91417e-20,3.33309e-21,1.91414e-20,3.63478e-25
1.694787969,1.91203e-20,3.33366e-21,1.91201e-20,2.0927e-25
1.695679962,1.90991e-20,3.33426e-21,1.90988e-20,3.15614e-25
1.696572425,1.90779e-20,3.33487e-21,1.90775e-20,3.92373e-25
1.697465358,1.90564e-20,3.33551e-21,1.90562e-20,2.39731e-25
1.698358761,1.90352e-20,3.33616e-21,1.9035e-20,2.80902e-25
1.699252634,1.9014e-20,3.33684e-21,1.90137e-20,2.91991e-25
1.700146978,1.89927e-20,3.33754e-21,1.89925e-20,1.93284e-25
1.701041792,1.89715e-20,3.33826e-21,1.89713e-20,1.8957e-25
1.701937077,1.89504e-20,3.339e-21,1.89502e-20,1.82275e-25
1.702832833,1.89292e-20,3.33977e-21,1.8929e-20,1.37148e-25
1.703729061,1.8908e-20,3.34055e-21,1.89079e-20,1.43942e-25
1.704625761,1.88869e-20,3.34136e-21,1.88868e-20,1.26947e-25
1.705522932,1.88658e-20,3.3422e-21,1.88657e-20,1.37216e-25
1.706420576,1.88447e-20,3.34305e-21,1.88446e-20,1.27215e-25
1.707318692,1.88237e-20,3.34393e-21,1.88235e-20,1.48922e-25
1.708217281,1.88026e-20,3.34483e-21,1.88025e-20,9.10354e-26
1.709116342,1.87817e-20,3.34576e-21,1.87815e-20,1.95704e-25
1.710015877,1.87607e-20,3.34671e-21,1.87605e-20,2.27918e-25
1.710915886,1.87396e-20,3.34769e-21,1.87395e-20,1.6262e-25
1.711816368,1.87187e-20,3.34869e-21,1.87185e-20,2.49921e-25
1.712717324,1.86977e-20,3.34972e-21,1.86975e-20,2.05222e-25
1.713618754,1.86768e-20,3.35077e-21,1.86766e-20,2.05937e-25
1.714520658,1.86559e-20,3.35185e-21,1.86557e-20,2.24048e-25
1.715423038,1.86351e-20,3.35296e-21,1.86348e-20,2.97751e-25
1.716325892,1.86145e-20,3.35409e-21,1.86139e-20,5.56683e-25
1.717229221,1.85935e-20,3.35525e-21,1.8593e-20,4.02283e-25
1.718133026,1.85726e-20,3.35644e-21,1.85722e-20,3.94706e-25
1.719037307,1.85517e-20,3.35765e-21,1.85514e-20,3.48082e-25
1.719942063,1.85309e-20,3.35889e-21,1.85306e-20,3.48981e-25
1.720847296,1.851e-20,3.36016e-21,1.85098e-20,2.54037e-25
1.721753005,1.84892e-20,3.36146e-21,1.8489e-20,2.34361e-25
1.722659191,1.84685e-20,3.36279e-21,1.84683e-20,2.47636e-25
1.723565854,1.84477e-20,3.36414e-21,1.84475e-20,1.32714e-25
1.724472993,1.8427e-20,3.36553e-21,1.84268e-20,2.06804e-25
1.725380611,1.84063e-20,3.36695e-21,1.84061e-20,1.64035e-25
1.726288706,1.83856e-20,3.36839e-21,1.83854e-20,1.40451e-25
1.727197279,1.83649e-20,3.36987e-21,1.83648e-20,1.60557e-25
1.72810633,1.83444e-20,3.37138e-21,1.83441e-20,2.32482e-25
1.72901586,1.83237e-20,3.37292e-21,1.83235e-20,1.88751e-25
1.729925868,1.8303e-20,3.37449e-21,1.83029e-20,1.62126e-25
1.730836355,1.82825e-20,3.3761e-21,1.82823e-20,1.6044e-25
1.731747322,1.82619e-20,3.37774e-21,1.82617e-20,1.76694e-25
1.732658768,1.82414e-20,3.37941e-21,1.82412e-20,2.05012e-25
1.733570694,1.8221e-20,3.38111e-21,1.82206e-20,3.19102e-25
1.734483099,1.82003e-20,3.38285e-21,1.82001e-20,2.12467e-25
1.735395985,1.81798e-20,3.38462e-21,1.81796e-20,1.62866e-25
1.736309351,1.81594e-20,3.38643e-21,1.81591e-20,2.56953e-25
1.737223198,1.81391e-20,3.38828e-21,1.81387e-20,3.93816e-25
1.738137526,1.81186e-20,3.39015e-21,1.81182e-20,3.37433e-25
1.739052336,1.80981e-20,3.39206e-21,1.80978e-20,2.76125e-25
1.739967626,1.80776e-20,3.39401e-21,1.80774e-20,2.56644e-25
1.740883399,1.80573e-20,3.396e-21,1.8057e-20,2.71167e-25
1.741799653,1.80372e-20,3.39803e-21,1.80366e-20,5.44853e-25
1.74271639,1.80167e-20,3.40009e-21,1.80163e-20,4.5631e-25
1.743633609,1.79963e-20,3.40218e-21,1.79959e-20,3.51419e-25
1.744551311,1.79759e-20,3.40432e-21,1.79756e-20,3.12647e-25
1.745469496,1.79559e-20,3.4065e-21,1.79553e-20,5.62194e-25
1.746388164,1.79355e-20,3.40872e-21,1.7935e-20,4.86054e-25
1.747307316,1.79151e-20,3.41097e-21,1.79148e-20,3.82165e-25
1.748226951,1.78949e-20,3.41327e-21,1.78945e-20,3.71212e-25
1.74914707,1.78746e-20,3.4156e-21,1.78743e-20,3.08889e-25
1.750067674,1.78544e-20,3.41798e-21,1.78541e-20,3.77283e-25
1.750988762,1.78344e-20,3.4204e-21,1.78339e-20,5.04169e-25
1.751910335,1.7814e-20,3.42286e-21,1.78137e-20,3.55102e-25
1.752832393,1.7794e-20,3.42537e-21,1.77935e-20,4.99281e-25
1.753754937,1.77738e-20,3.42791e-21,1.77734e-20,4.45691e-25
1.754677966,1.77536e-20,3.4305e-21,1.77533e-20,2.97872e-25
1.75560148,1.77335e-20,3.43313e-21,1.77332e-20,3.54607e-25
1.756525481,1.77135e-20,3.43581e-21,1.77131e-20,4.51102e-25
1.757449968,1.76934e-20,3.43854e-21,1.7693e-20,4.03245e-25
1.758374942,1.76735e-20,3.44131e-21,1.7673e-20,4.98923e-25
1.759300403,1.76533e-20,3.44412e-21,1.76529e-20,3.46628e-25
1.76022635,1.76332e-20,3.44698e-21,1.76329e-20,3.33102e-25
1.761152785,1.76133e-20,3.44989e-21,1.76129e-20,3.92206e-25
1.762079708,1.75933e-20,3.45285e-21,1.75929e-20,4.07999e-25
1.763007118,1.75733e-20,3.45585e-21,1.7573e-20,2.94228e-25
1.763935016,1.75534e-20,3.45891e-21,1.7553e-20,4.07312e-25
1.764863403,1.75334e-20,3.46201e-21,1.75331e-20,3.00966e-25
1.765792279,1.75135e-20,3.46516e-21,1.75132e-20,3.006e-25
1.766721643,1.74936e-20,3.46836e-21,1.74933e-20,3.11681e-25
1.767651497,1.74738e-20,3.47161e-21,1.74734e-20,3.59028e-25
1.768581839,1.74538e-20,3.47491e-21,1.74536e-20,1.85338e-25
1.769512672,1.74341e-20,3.47827e-21,1.74337e-20,3.36883e-25
1.770443994,1.74142e-20,3.48168e-21,1.74139e-20,3.30801e-25
1.771375807,1.73943e-20,3.48514e-21,1.73941e-20,2.10558e-25
1.77230811,1.73745e-20,3.48865e-21,1.73743e-20,2.14847e-25
1.773240904,1.73548e-20,3.49222e-21,1.73546e-20,1.95992e-25
1.774174189,1.7335e-20,3.49584e-21,1.73348e-20,1.51169e-25
1.775107964,1.73152e-20,3.49952e-21,1.73151e-20,1.25385e-25
1.776042232,1.72955e-20,3.50326e-21,1.72954e-20,1.4949e-25
1.776976991,1.72759e-20,3.50705e-21,1.72757e-20,2.5641e-25
1.777912242,1.72562e-20,3.51089e-21,1.7256e-20,2.16059e-25
1.778847985,1.72366e-20,3.5148e-21,1.72363e-20,2.57653e-25
1.779784221,1.72172e-20,3.51876e-21,1.72167e-20,4.72016e-25
1.78072095,1.71975e-20,3.52278e-21,1.71971e-20,3.9196e-25
1.781658171,1.71778e-20,3.52686e-21,1.71775e-20,3.09385e-25
1.782595886,1.71584e-20,3.53101e-21,1.71579e-20,4.9307e-25
1.783534094,1.71386e-20,3.5352e-21,1.71383e-20,2.6907e-25
1.784472796,1.7119e-20,3.53946e-21,1.71188e-20,1.89103e-25
1.785411993,1.70994e-20,3.54379e-21,1.70992e-20,1.67364e-25
1.786351683,1.70799e-20,3.54818e-21,1.70797e-20,2.3122e-25
1.787291868,1.70605e-20,3.55263e-21,1.70602e-20,2.80934e-25
1.788232548,1.70411e-20,3.55714e-21,1.70407e-20,3.44134e-25
1.789173723,1.70216e-20,3.56171e-21,1.70213e-20,2.9202e-25
1.790115394,1.7002e-20,3.56636e-21,1.70018e-20,1.69498e-25
1.79105756,1.69825e-20,3.57106e-21,1.69824e-20,8.68626e-26
1.792000221,1.69631e-20,3.57584e-21,1.6963e-20,1.51765e-25
1.792943379,1.69437e-20,3.58068e-21,1.69436e-20,1.43509e-25
1.793887034,1.69244e-20,3.58558e-21,1.69242e-20,2.27275e-25
1.794831185,1.69051e-20,3.59056e-21,1.69049e-20,2.41608e-25
1.795775833,1.68858e-20,3.59561e-21,1.68855e-20,2.42806e-25
1.796720978,1.68666e-20,3.60072e-21,1.68662e-20,3.91237e-25
1.797666621,1.68472e-20,3.60591e-21,1.68469e-20,3.07754e-25
1.798612761,1.68279e-20,3.61116e-21,1.68276e-20,3.02233e-25
1.799559399,1.68087e-20,3.61649e-21,1.68083e-20,3.78921e-25
1.800506536,1.67893e-20,3.62188e-21,1.67891e-20,2.63534e-25
1.801454171,1.67703e-20,3.62736e-21,1.67698e-20,4.38024e-25
1.802402305,1.6751e-20,3.6329e-21,1.67506e-20,3.91697e-25
1.803350937,1.67316e-20,3.63852e-21,1.67314e-20,2.15338e-25
1.80430007,1.67126e-20,3.64422e-21,1.67122e-20,3.20341e-25
1.805249701,1.66935e-20,3.64999e-21,1.66931e-20,4.17974e-25
1.806199833,1.66743e-20,3.65583e-21,1.66739e-20,3.7435e-25
1.807150464,1.66551e-20,3.66175e-21,1.66548e-20,2.75142e-25
1.808101596,1.6636e-20,3.66775e-21,1.66357e-20,3.326e-25
1.809053228,1.66171e-20,3.67384e-21,1.66166e-20,4.93241e-25
1.810005362,1.65979e-20,3.67999e-21,1.65975e-20,3.97238e-25
1.810957996,1.65787e-20,3.68623e-21,1.65785e-20,2.75129e-25
1.811911132,1.65597e-20,3.69255e-21,1.65594e-20,3.19902e-25
1.812864769,1.65406e-20,3.69895e-21,1.65404e-20,2.35418e-25
1.813818909,1.65216e-20,3.70543e-21,1.65214e-20,1.85679e-25
1.81477355,1.65027e-20,3.71199e-21,1.65024e-20,3.02144e-25
1.815728694,1.64837e-20,3.71864e-21,1.64834e-20,2.49885e-25
1.816684341,1.64649e-20,3.72538e-21,1.64645e-20,3.92948e-25
1.81764049,1.64459e-20,3.73219e-21,1.64455e-20,3.77522e-25
1.818597143,1.64269e-20,3.73909e-21,1.64266e-20,2.76379e-25
1.8195543,1.6408e-20,3.74608e-21,1.64077e-20,3.18578e-25
1.82051196,1.6389e-20,3.75316e-21,1.63888e-20,1.44322e-25
1.821470124,1.63702e-20,3.76032e-21,1.637e-20,2.51136e-25
1.822428793,1.63513e-20,3.76758e-21,1.63511e-20,1.8445e-25
1.823387966,1.63326e-20,3.77492e-21,1.63323e-20,2.85349e-25
1.824347643,1.63139e-20,3.78236e-21,1.63135e-20,4.67312e-25
1.825307826,1.62949e-20,3.78988e-21,1.62947e-20,2.59169e-25
1.826268515,1.62761e-20,3.79749e-21,1.62759e-20,2.21399e-25
1.827229709,1.62572e-20,3.8052e-21,1.62571e-20,1.17371e-25
1.828191409,1.62386e-20,3.813e-21,1.62384e-20,2.21092e-25
1.829153615,1.62198e-20,3.82089e-21,1.62197e-20,1.21918e-25
1.830116327,1.62011e-20,3.82889e-21,1.62009e-20,1.95461e-25
1.831079546,1.61824e-20,3.83697e-21,1.61822e-20,1.60444e-25
1.832043272,1.61638e-20,3.84515e-21,1.61636e-20,1.98705e-25
1.833007505,1.61451e-20,3.85343e-21,1.61449e-20,1.64377e-25
1.833972246,1.61265e-20,3.86181e-21,1.61263e-20,2.22943e-25
1.834937495,1.61078e-20,3.87028e-21,1.61077e-20,1.24415e-25
1.835903251,1.60891e-20,3.87886e-21,1.6089e-20,9.71362e-26
1.836869516,1.60705e-20,3.88753e-21,1.60705e-20,6.76963e-26
1.83783629,1.6052e-20,3.89631e-21,1.60519e-20,9.77862e-26
1.838803572,1.60334e-20,3.90519e-21,1.60333e-20,1.1304e-25
1.839771363,1.60149e-20,3.91417e-21,1.60148e-20,1.14158e-25
1.840739664,1.59963e-20,3.92326e-21,1.59963e-20,7.14405e-26
1.841708474,1.59779e-20,3.93244e-21,1.59778e-20,9.54838e-26
1.842677795,1.59593e-20,3.94174e-21,1.59593e-20,5.12987e-26
1.843647625,1.5941e-20,3.95114e-21,1.59408e-20,1.54335e-25
1.844617966,1.59225e-20,3.96065e-21,1.59224e-20,1.7596e-25
1.845588817,1.59042e-20,3.97026e-21,1.59039e-20,2.70494e-25
1.84656018,1.58856e-20,3.97998e-21,1.58855e-20,1.13467e-25
1.847532054,1.58672e-20,3.98981e-21,1.58671e-20,3.90455e-26
1.848504439,1.58488e-20,3.99975e-21,1.58487e-20,5.16439e-26
1.849477336,1.58305e-20,4.00981e-21,1.58304e-20,1.00565e-25
1.850450745,1.58122e-20,4.01997e-21,1.5812e-20,1.29639e-25
1.851424667,1.57938e-20,4.03025e-21,1.57937e-20,1.09701e-25
1.852399101,1.57755e-20,4.04064e-21,1.57754e-20,1.67354e-25
1.853374048,1.57572e-20,4.05114e-21,1.57571e-20,7.05477e-26
1.854349508,1.57389e-20,4.06176e-21,1.57388e-20,5.9635e-26
1.855325481,1.57207e-20,4.07249e-21,1.57205e-20,1.2592e-25
1.856301968,1.57025e-20,4.08334e-21,1.57023e-20,1.60576e-25
1.857278969,1.56841e-20,4.09431e-21,1.56841e-20,6.54391e-26
1.858256484,1.5666e-20,4.1054e-21,1.56659e-20,1.36319e-25
1.859234514,1.56478e-20,4.1166e-21,1.56477e-20,1.45388e-25
1.860213059,1.56296e-20,4.12793e-21,1.56295e-20,5.37377e-26
1.861192118,1.56114e-20,4.13937e-21,1.56113e-20,6.27157e-26
1.862171693,1.55934e-20,4.15094e-21,1.55932e-20,2.13842e-25
1.863151783,1.55753e-20,4.16263e-21,1.55751e-20,2.1681e-25
1.86413239,1.55572e-20,4.17444e-21,1.5557e-20,1.92863e-25
1.865113512,1.5539e-20,4.18638e-21,1.55389e-20,1.5894e-25
1.866095151,1.55211e-20,4.19844e-21,1.55208e-20,2.89126e-25
1.867077306,1.5503e-20,4.21063e-21,1.55027e-20,2.03017e-25
1.868059978,1.54848e-20,4.22294e-21,1.54847e-20,5.3968e-26
1.869043168,1.54668e-20,4.23538e-21,1.54667e-20,1.37288e-25
1.870026875,1.54488e-20,4.24795e-21,1.54487e-20,7.88703e-26
1.871011099,1.54308e-20,4.2607e-21,1.54307e-20,6.83436e-26
1.871995842,1.54128e-20,4.27357e-21,1.54127e-20,6.21626e-26
1.872981103,1.53949e-20,4.28658e-21,1.53948e-20,8.50364e-26
1.873966882,1.53769e-20,4.29972e-21,1.53768e-20,3.91904e-26
1.874953181,1.5359e-20,4.31299e-21,1.53589e-20,9.58665e-26
1.875939998,1.53411e-20,4.3264e-21,1.5341e-20,8.21766e-26
1.876927335,1.53232e-20,4.33994e-21,1.53231e-20,8.77201e-26
1.877915192,1.53053e-20,4.35361e-21,1.53053e-20,7.95787e-26
1.878903568,1.52876e-20,4.36743e-21,1.52874e-20,1.69313e-25
1.879892465,1.52698e-20,4.38138e-21,1.52696e-20,2.01486e-25
1.880881882,1.52519e-20,4.39546e-21,1.52518e-20,1.55735e-25
1.88187182,1.52341e-20,4.40969e-21,1.5234e-20,1.1017e-25
1.882862278,1.52164e-20,4.42405e-21,1.52162e-20,2.34154e-25
1.883853259,1.51985e-20,4.43856e-21,1.51984e-20,1.41687e-25
1.88484476,1.51807e-20,4.45321e-21,1.51807e-20,6.80146e-26
1.885836784,1.51631e-20,4.468e-21,1.51629e-20,1.76758e-25
1.886829329,1.51454e-20,4.48293e-21,1.51452e-20,1.59189e-25
1.887822398,1.51277e-20,4.498e-21,1.51275e-20,2.39856e-25
1.888815988,1.51101e-20,4.51323e-21,1.51098e-20,3.08456e-25
1.889810102,1.50923e-20,4.52859e-21,1.50922e-20,1.66941e-25
1.890804739,1.50746e-20,4.5441e-21,1.50745e-20,6.55013e-26
1.891799899,1.5057e-20,4.55976e-21,1.50569e-20,1.49771e-25
1.892795583,1.50393e-20,4.57557e-21,1.50393e-20,7.76462e-26
1.893791792,1.50218e-20,4.59153e-21,1.50217e-20,1.1709e-25
1.894788524,1.50042e-20,4.60764e-21,1.50041e-20,1.57199e-25
1.895785781,1.49869e-20,4.6239e-21,1.49865e-20,3.30278e-25
1.896783563,1.49692e-20,4.64031e-21,1.4969e-20,1.75378e-25
1.89778187,1.49516e-20,4.65687e-21,1.49514e-20,1.35399e-25
1.898780703,1.49341e-20,4.67358e-21,1.49339e-20,1.26458e-25
1.899780061,1.49165e-20,4.69045e-21,1.49164e-20,4.72547e-26
1.900779945,1.4899e-20,4.70748e-21,1.4899e-20,6.17701e-26
1.901780356,1.48816e-20,4.72466e-21,1.48815e-20,1.44619e-25
1.902781293,1.48642e-20,4.742e-21,1.4864e-20,1.20044e-25
1.903782757,1.48467e-20,4.75949e-21,1.48466e-20,7.97303e-26
1.904784748,1.48294e-20,4.77715e-21,1.48292e-20,1.53055e-25
1.905787266,1.48119e-20,4.79496e-21,1.48118e-20,6.69752e-26
1.906790312,1.47945e-20,4.81294e-21,1.47944e-20,7.1885e-26
1.907793886,1.47772e-20,4.83107e-21,1.47771e-20,1.41318e-25
1.908797988,1.47599e-20,4.84937e-21,1.47597e-20,1.91609e-25
1.909802618,1.47426e-20,4.86783e-21,1.47424e-20,2.25519e-25
1.910807778,1.47252e-20,4.88645e-21,1.47251e-20,1.7195e-25
1.911813466,1.47079e-20,4.90524e-21,1.47078e-20,9.98601e-26
1.912819684,1.46906e-20,4.9242e-21,1.46905e-20,1.38302e-25
1.913826431,1.46733e-20,4.94332e-21,1.46732e-20,7.9182e-26
1.914833708,1.46561e-20,4.96261e-21,1.4656e-20,1.18125e-25
1.915841515,1.4639e-20,4.98206e-21,1.46388e-20,2.26917e-25
1.916849853,1.46217e-20,5.00169e-21,1.46216e-20,1.18266e-25
1.917858721,1.46046e-20,5.02148e-21,1.46044e-20,2.43846e-25
1.91886812,1.45875e-20,5.04145e-21,1.45872e-20,3.51293e-25
1.919878051,1.45702e-20,5.06159e-21,1.457e-20,1.41733e-25
1.920888513,1.45529e-20,5.0819e-21,1.45529e-20,5.55041e-26
1.921899507,1.45359e-20,5.10238e-21,1.45357e-20,1.68566e-25
1.922911033,1.45189e-20,5.12304e-21,1.45186e-20,3.11527e-25
1.923923092,1.45017e-20,5.14387e-21,1.45015e-20,2.0423e-25
1.924935683,1.44846e-20,5.16488e-21,1.44845e-20,1.59887e-25
1.925948807,1.44678e-20,5.18607e-21,1.44674e-20,3.90856e-25
1.926962464,1.44506e-20,5.20743e-21,1.44503e-20,2.46388e-25
1.927976655,1.44334e-20,5.22897e-21,1.44333e-20,1.27533e-25
1.928991379,1.44165e-20,5.25069e-21,1.44163e-20,1.75952e-25
1.930006638,1.43996e-20,5.2726e-21,1.43993e-20,3.01508e-25
1.931022431,1.43825e-20,5.29468e-21,1.43823e-20,1.32666e-25
1.932038758,1.43655e-20,5.31694e-21,1.43654e-20,1.86394e-25
1.933055621,1.43487e-20,5.33939e-21,1.43484e-20,2.77894e-25
1.934073019,1.43318e-20,5.36203e-21,1.43315e-20,3.11228e-25
1.935090952,1.43149e-20,5.38484e-21,1.43146e-20,3.00438e-25
1.936109421,1.4298e-20,5.40785e-21,1.42977e-20,2.89744e-25
1.937128426,1.4281e-20,5.43104e-21,1.42808e-20,2.4644e-25
1.938147967,1.42642e-20,5.45441e-21,1.42639e-20,2.31414e-25
1.939168045,1.42474e-20,5.47798e-21,1.42471e-20,2.86055e-25
1.94018866,1.42304e-20,5.50173e-21,1.42302e-20,1.54766e-25
1.941209812,1.42137e-20,5.52568e-21,1.42134e-20,3.01819e-25
1.942231501,1.41969e-20,5.54982e-21,1.41966e-20,3.07827e-25
1.943253728,1.41801e-20,5.57414e-21,1.41798e-20,2.13902e-25
1.944276493,1.41633e-20,5.59867e-21,1.41631e-20,1.93126e-25
1.945299797,1.41465e-20,5.62338e-21,1.41463e-20,1.84403e-25
1.946323639,1.41298e-20,5.64829e-21,1.41296e-20,2.38897e-25
1.947348019,1.41131e-20,5.6734e-21,1.41129e-20,2.43827e-25
1.948372939,1.40964e-20,5.6987e-21,1.40962e-20,1.72248e-25
1.949398399,1.40797e-20,5.7242e-21,1.40795e-20,1.94453e-25
1.950424398,1.4063e-20,5.74989e-21,1.40628e-20,2.15879e-25
1.951450937,1.40463e-20,5.77579e-21,1.40462e-20,1.23089e-25
1.952478017,1.40297e-20,5.80188e-21,1.40295e-20,1.08042e-25
1.953505637,1.4013e-20,5.82818e-21,1.40129e-20,1.04891e-25
1.954533797,1.39964e-20,5.85468e-21,1.39963e-20,8.17674e-26
1.955562499,1.39798e-20,5.88138e-21,1.39797e-20,6.64715e-26
1.956591743,1.39632e-20,5.90829e-21,1.39632e-20,6.76997e-26
1.957621528,1.39467e-20,5.9354e-21,1.39466e-20,6.29178e-26
1.958651855,1.39301e-20,5.96272e-21,1.39301e-20,6.36736e-26
1.959682725,1.39136e-20,5.99024e-21,1.39136e-20,6.3352e-26
1.960714137,1.38972e-20,6.01797e-21,1.38971e-20,1.21901e-25
1.961746091,1.38807e-20,6.04591e-21,1.38806e-20,1.34042e-25
1.962778589,1.38642e-20,6.07405e-21,1.38641e-20,7.09108e-26
1.963811631,1.38477e-20,6.10241e-21,1.38476e-20,6.65675e-26
1.964845216,1.38313e-20,6.13098e-21,1.38312e-20,7.85567e-26
1.965879345,1.38149e-20,6.15976e-21,1.38148e-20,8.22079e-26
1.966914018,1.37984e-20,6.18875e-21,1.37984e-20,6.31221e-26
1.967949236,1.37821e-20,6.21796e-21,1.3782e-20,1.09912e-25
1.968984999,1.37657e-20,6.24738e-21,1.37656e-20,1.28901e-25
1.970021307,1.37493e-20,6.27702e-21,1.37492e-20,7.88992e-26
1.97105816,1.3733e-20,6.30688e-21,1.37329e-20,1.18084e-25
1.972095559,1.37168e-20,6.33695e-21,1.37166e-20,1.87248e-25
1.973133504,1.37005e-20,6.36724e-21,1.37003e-20,2.42424e-25
1.974171995,1.36841e-20,6.39775e-21,1.3684e-20,9.67425e-26
1.975211033,1.36678e-20,6.42848e-21,1.36677e-20,1.56742e-25
1.976250618,1.36517e-20,6.45944e-21,1.36514e-20,2.61456e-25
1.97729075,1.36355e-20,6.49061e-21,1.36352e-20,3.54269e-25
1.978331429,1.3619e-20,6.52201e-21,1.3619e-20,7.54429e-26
1.979372656,1.36031e-20,6.55363e-21,1.36027e-20,3.37972e-25
1.980414431,1.35868e-20,6.58548e-21,1.35865e-20,2.30792e-25
1.981456755,1.35706e-20,6.61755e-21,1.35704e-20,2.09518e-25
1.982499627,1.35544e-20,6.64985e-21,1.35542e-20,1.884e-25
1.983543048,1.35383e-20,6.68238e-21,1.35381e-20,2.64566e-25
1.984587018,1.35222e-20,6.71514e-21,1.35219e-20,2.48027e-25
1.985631537,1.3506e-20,6.74813e-21,1.35058e-20,1.75576e-25
1.986676606,1.34899e-20,6.78135e-21,1.34897e-20,2.412e-25
1.987722226,1.3474e-20,6.8148e-21,1.34736e-20,3.58879e-25
1.988768395,1.3458e-20,6.84849e-21,1.34575e-20,4.29591e-25
1.989815115,1.34416e-20,6.8824e-21,1.34415e-20,1.29074e-25
1.990862387,1.34257e-20,6.91656e-21,1.34255e-20,2.36864e-25
1.991910209,1.34098e-20,6.95095e-21,1.34094e-20,3.30894e-25
1.992958583,1.33937e-20,6.98558e-21,1.33934e-20,3.12106e-25
1.994007508,1.33775e-20,7.02044e-21,1.33774e-20,1.01559e-25
1.995056986,1.33618e-20,7.05554e-21,1.33615e-20,2.97684e-25
1.996107016,1.33458e-20,7.09089e-21,1.33455e-20,2.88945e-25
1.997157598,1.33298e-20,7.12647e-21,1.33296e-20,1.88408e-25
1.998208734,1.33138e-20,7.1623e-21,1.33136e-20,1.02725e-25
1.999260423,1.32978e-20,7.19837e-21,1.32977e-20,1.01256e-25
2.0,1.328260000000001e-10,0.0,1.32826e-10,8.11547e-26
