wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.5708693788,1.70635e-21,9.86884e-21,1.70562e-21,7.35533e-25
0.5711698364,1.68765e-21,9.87268e-21,1.68692e-21,7.23159e-25
0.5714704521,1.78988e-21,9.87845e-21,1.78913e-21,7.54942e-25
0.571771226,1.84848e-21,9.88354e-21,1.84771e-21,7.7714e-25
0.5720721582,1.8644e-21,9.88794e-21,1.86362e-21,7.81254e-25
0.5723732488,1.88975e-21,9.8925e-21,1.88896e-21,7.90399e-25
0.5726744979,1.93999e-21,9.89747e-21,1.93919e-21,8.04675e-25
0.5729759055,1.88158e-21,9.9007e-21,1.8808e-21,7.84495e-25
0.5732774718,1.85941e-21,9.90453e-21,1.85863e-21,7.77951e-25
0.5735791968,1.92744e-21,9.90979e-21,1.92665e-21,7.92485e-25
0.5738810806,1.86089e-21,9.91292e-21,1.86012e-21,7.73254e-25
0.5741831233,1.87352e-21,9.91731e-21,1.87275e-21,7.73435e-25
0.5744853249,1.87605e-21,9.92155e-21,1.87528e-21,7.74263e-25
0.5747876856,1.88382e-21,9.92587e-21,1.88305e-21,7.73944e-25
0.5750902054,1.85746e-21,9.92966e-21,1.8567e-21,7.62167e-25
0.5753928845,1.75846e-21,9.93231e-21,1.75773e-21,7.31261e-25
0.5756957228,1.82983e-21,9.93766e-21,1.82908e-21,7.54707e-25
0.5759987206,1.92171e-21,9.94334e-21,1.92093e-21,7.80816e-25
0.5763018778,1.76277e-21,9.94506e-21,1.76203e-21,7.41148e-25
0.5766051946,1.90279e-21,9.95151e-21,1.90201e-21,7.77651e-25
0.576908671,1.93205e-21,9.95622e-21,1.93126e-21,7.91657e-25
0.5772123072,1.86872e-21,9.95947e-21,1.86795e-21,7.73616e-25
0.5775161031,1.86755e-21,9.96371e-21,1.86678e-21,7.7101e-25
0.5778200589,1.89942e-21,9.96847e-21,1.89864e-21,7.77613e-25
0.5781241748,1.79922e-21,9.97116e-21,1.79848e-21,7.45052e-25
0.5784284506,1.7507e-21,9.97466e-21,1.74997e-21,7.23668e-25
0.5787328867,1.74196e-21,9.97881e-21,1.74124e-21,7.25701e-25
0.5790374829,1.90227e-21,9.98562e-21,1.9015e-21,7.66365e-25
0.5793422395,1.80292e-21,9.98835e-21,1.80216e-21,7.52727e-25
0.5796471565,1.92174e-21,9.99451e-21,1.92096e-21,7.84502e-25
0.5799522339,1.86342e-21,9.9979e-21,1.86265e-21,7.75342e-25
0.5802574719,1.95738e-21,1.00037e-20,1.95657e-21,8.01431e-25
0.5805628706,1.85434e-21,1.00064e-20,1.85356e-21,7.7499e-25
0.58086843,1.85898e-21,1.00108e-20,1.8582e-21,7.73706e-25
0.5811741502,1.89188e-21,1.00156e-20,1.89109e-21,7.86875e-25
0.5814800314,1.89183e-21,1.002e-20,1.89104e-21,7.86296e-25
0.5817860735,1.84157e-21,1.00235e-20,1.84079e-21,7.77169e-25
0.5820922767,1.97301e-21,1.00299e-20,1.9722e-21,8.15718e-25
0.582398641,1.92101e-21,1.00334e-20,1.9202e-21,8.10606e-25
0.5827051666,1.96911e-21,1.00386e-20,1.96829e-21,8.22116e-25
0.5830118536,1.95664e-21,1.00427e-20,1.95582e-21,8.17135e-25
0.5833187019,1.90545e-21,1.00463e-20,1.90465e-21,7.99135e-25
0.5836257118,1.90299e-21,1.00506e-20,1.90219e-21,7.97489e-25
0.5839328832,1.92695e-21,1.00554e-20,1.92615e-21,8.05396e-25
0.5842402163,1.93724e-21,1.00599e-20,1.93643e-21,8.09204e-25
0.5845477111,1.93951e-21,1.00644e-20,1.93871e-21,8.06294e-25
0.5848553678,1.8825e-21,1.00679e-20,1.88171e-21,7.92346e-25
0.5851631864,1.95234e-21,1.00734e-20,1.95154e-21,8.0451e-25
0.5854711671,1.87505e-21,1.00766e-20,1.87428e-21,7.75718e-25
0.5857793098,1.75974e-21,1.00792e-20,1.75901e-21,7.35046e-25
0.5860876147,1.85314e-21,1.00851e-20,1.85238e-21,7.63486e-25
0.5863960819,1.87692e-21,1.00899e-20,1.87614e-21,7.76231e-25
0.5867047114,1.89687e-21,1.00946e-20,1.89609e-21,7.83072e-25
0.5870135033,1.89657e-21,1.00991e-20,1.89578e-21,7.84934e-25
0.5873224578,1.9462e-21,1.01043e-20,1.9454e-21,7.9841e-25
0.5876315749,1.94178e-21,1.01087e-20,1.94098e-21,7.9854e-25
0.5879408547,1.92621e-21,1.01129e-20,1.92542e-21,7.8746e-25
0.5882502972,1.83108e-21,1.01159e-20,1.83032e-21,7.59831e-25
0.5885599026,1.87529e-21,1.0121e-20,1.87453e-21,7.5937e-25
0.588869671,1.76794e-21,1.01239e-20,1.76726e-21,6.82264e-25
0.5891796024,9.80712e-22,1.01162e-20,9.80268e-22,4.43957e-25
0.5894896969,1.63922e-21,1.01309e-20,1.63861e-21,6.07816e-25
0.5897999547,1.21835e-21,1.01288e-20,1.2178e-21,5.48515e-25
0.5901103757,1.8394e-21,1.0143e-20,1.83869e-21,7.11879e-25
0.5904209601,1.91045e-21,1.01486e-20,1.90969e-21,7.54926e-25
0.590731708,1.89141e-21,1.01528e-20,1.89066e-21,7.50404e-25
0.5910426194,1.90835e-21,1.01576e-20,1.9076e-21,7.52554e-25
0.5913536945,1.96166e-21,1.01629e-20,1.96091e-21,7.57017e-25
0.5916649333,1.78938e-21,1.01648e-20,1.78868e-21,7.04722e-25
0.5919763359,1.93966e-21,1.01717e-20,1.93892e-21,7.37824e-25
0.5922879023,1.89953e-21,1.01756e-20,1.8988e-21,7.32246e-25
0.5925996328,1.96999e-21,1.01813e-20,1.96925e-21,7.41039e-25
0.5929115274,1.87142e-21,1.01843e-20,1.87071e-21,7.13015e-25
0.5932235861,1.87644e-21,1.0189e-20,1.87574e-21,7.06659e-25
0.593535809,1.9091e-21,1.0194e-20,1.90839e-21,7.13932e-25
0.5938481963,1.96217e-21,1.01994e-20,1.96144e-21,7.26706e-25
0.594160748,1.96229e-21,1.0204e-20,1.96157e-21,7.19785e-25
0.5944734641,1.91144e-21,1.02078e-20,1.91073e-21,7.04771e-25
0.5947863449,1.96906e-21,1.02133e-20,1.96835e-21,7.09514e-25
0.5950993903,1.89763e-21,1.02169e-20,1.89694e-21,6.87155e-25
0.5954126006,1.89115e-21,1.02214e-20,1.89047e-21,6.80403e-25
0.5957259756,1.9271e-21,1.02265e-20,1.92642e-21,6.85588e-25
0.5960395156,1.94531e-21,1.02315e-20,1.94462e-21,6.86179e-25
0.5963532206,1.96526e-21,1.02364e-20,1.96457e-21,6.86503e-25
0.5966670907,1.93757e-21,1.02406e-20,1.9369e-21,6.77825e-25
0.596981126,1.99066e-21,1.02461e-20,1.98998e-21,6.8338e-25
0.5972953266,1.9966e-21,1.02508e-20,1.99592e-21,6.78512e-25
0.5976096926,1.90595e-21,1.02541e-20,1.90531e-21,6.47986e-25
0.597924224,1.8686e-21,1.02582e-20,1.86797e-21,6.3434e-25
0.598238921,1.99787e-21,1.02649e-20,1.99721e-21,6.57492e-25
0.5985537836,1.89848e-21,1.0268e-20,1.89785e-21,6.34903e-25
0.5988688119,1.94232e-21,1.02734e-20,1.94168e-21,6.39148e-25
0.599184006,1.96674e-21,1.02784e-20,1.9661e-21,6.42598e-25
0.599499366,1.96258e-21,1.02831e-20,1.96195e-21,6.36998e-25
0.599814892,1.8963e-21,1.02868e-20,1.89568e-21,6.16192e-25
0.6,1.90376e-21,8.59346e-21,1.90315e-21,6.15526e-25
0.6003157895,1.92665e-21,8.59334e-21,1.92603e-21,6.17925e-25
0.6006317452,1.94541e-21,8.59317e-21,1.9448e-21,6.15246e-25
0.6009478671,1.83801e-21,8.5907e-21,1.83742e-21,5.91233e-25
0.6012641555,1.94299e-21,8.59211e-21,1.94238e-21,6.11075e-25
0.6015806103,1.91238e-21,8.59105e-21,1.91177e-21,6.0485e-25
0.6018972317,1.89376e-21,8.59021e-21,1.89316e-21,5.96588e-25
0.6022140197,1.85061e-21,8.58893e-21,1.85003e-21,5.87727e-25
0.6025309744,1.9261e-21,8.58982e-21,1.9255e-21,6.04569e-25
0.602848096,1.94287e-21,8.58963e-21,1.94226e-21,6.10262e-25
0.6031653845,1.93209e-21,8.58896e-21,1.93147e-21,6.10969e-25
0.6034828399,1.99747e-21,8.58967e-21,1.99684e-21,6.26434e-25
0.6038004625,1.99431e-21,8.58914e-21,1.99368e-21,6.27358e-25
0.6041182522,1.98884e-21,8.58857e-21,1.98821e-21,6.26281e-25
0.6044362092,1.99183e-21,8.58815e-21,1.9912e-21,6.27748e-25
0.6047543335,2.01184e-21,8.58806e-21,2.01121e-21,6.32676e-25
0.6050726252,2.00109e-21,8.5874e-21,2.00046e-21,6.3075e-25
0.6053910845,1.98944e-21,8.58674e-21,1.98881e-21,6.26517e-25
0.6057097114,1.94548e-21,8.58548e-21,1.94486e-21,6.18678e-25
0.606028506,2.00042e-21,8.58604e-21,1.99979e-21,6.31103e-25
0.6063474684,1.96867e-21,8.58502e-21,1.96805e-21,6.22695e-25
0.6066665986,1.85601e-21,8.58253e-21,1.85541e-21,6.03043e-25
0.6069858968,2.00304e-21,8.58477e-21,2.0024e-21,6.34802e-25
0.6073053631,2.01477e-21,8.58455e-21,2.01412e-21,6.44624e-25
0.6076249975,2.0183e-21,8.58419e-21,2.01765e-21,6.41201e-25
0.6079448001,1.90524e-21,8.58171e-21,1.90462e-21,6.19544e-25
0.6082647711,1.97672e-21,8.58259e-21,1.97608e-21,6.32411e-25
0.6085849104,1.90062e-21,8.58079e-21,1.9e-21,6.20172e-25
0.6089052183,1.98359e-21,8.5819e-21,1.98295e-21,6.39442e-25
0.6092256947,1.90601e-21,8.58008e-21,1.90538e-21,6.27332e-25
0.6095463398,1.93495e-21,8.5802e-21,1.93432e-21,6.3407e-25
0.6098671537,1.94974e-21,8.58007e-21,1.9491e-21,6.43265e-25
0.6101881364,1.99966e-21,8.58059e-21,1.99901e-21,6.46604e-25
0.610509288,1.78283e-21,8.57625e-21,1.78223e-21,6.02522e-25
0.6108306087,1.88904e-21,8.5778e-21,1.88841e-21,6.29368e-25
0.6111520985,2.00729e-21,8.57957e-21,2.00663e-21,6.61557e-25
0.6114737575,1.98021e-21,8.5787e-21,1.97955e-21,6.6264e-25
0.6117955858,1.95673e-21,8.5779e-21,1.95607e-21,6.56618e-25
0.6121175835,1.93158e-21,8.57707e-21,1.93094e-21,6.47546e-25
0.6124397506,1.80572e-21,8.57442e-21,1.80511e-21,6.17892e-25
0.6127620873,1.90804e-21,8.57592e-21,1.9074e-21,6.38534e-25
0.6130845937,1.86248e-21,8.57473e-21,1.86184e-21,6.38169e-25
0.6134072698,1.95797e-21,8.57612e-21,1.95732e-21,6.56923e-25
0.6137301157,1.72233e-21,8.57148e-21,1.72172e-21,6.11248e-25
0.6140531316,1.83032e-21,8.5731e-21,1.82969e-21,6.29392e-25
0.6143763174,1.87041e-21,8.57349e-21,1.86976e-21,6.48819e-25
0.6146996734,1.93533e-21,8.57434e-21,1.93466e-21,6.71201e-25
0.6150231995,1.93087e-21,8.57392e-21,1.9302e-21,6.76027e-25
0.615346896,1.96515e-21,8.57422e-21,1.96447e-21,6.82447e-25
0.6156707627,1.87707e-21,8.57229e-21,1.87641e-21,6.63163e-25
0.6159948,1.90274e-21,8.57244e-21,1.90209e-21,6.55896e-25
0.6163190078,1.57766e-21,8.5662e-21,1.57707e-21,5.88222e-25
0.6166433862,1.81303e-21,8.57018e-21,1.8124e-21,6.31668e-25
0.6169679353,1.77748e-21,8.56923e-21,1.77685e-21,6.36144e-25
0.6172926553,1.87684e-21,8.57073e-21,1.87617e-21,6.65267e-25
0.6176175462,1.92422e-21,8.5713e-21,1.92353e-21,6.87079e-25
0.6179426081,1.97004e-21,8.57184e-21,1.96933e-21,7.03868e-25
0.618267841,1.97628e-21,8.57166e-21,1.97557e-21,7.12276e-25
0.6185932451,2.03548e-21,8.57245e-21,2.03475e-21,7.27951e-25
0.6189188205,1.92174e-21,8.5701e-21,1.92105e-21,6.96306e-25
0.6192445673,1.82806e-21,8.56812e-21,1.82739e-21,6.72513e-25
0.6195704855,1.99781e-21,8.57093e-21,1.99709e-21,7.19441e-25
0.6198965752,2.0261e-21,8.57118e-21,2.02537e-21,7.26902e-25
0.6202228365,1.90195e-21,8.56866e-21,1.90125e-21,7.0283e-25
0.6205492696,2.02301e-21,8.5706e-21,2.02228e-21,7.32696e-25
0.6208758745,2.03828e-21,8.57062e-21,2.03754e-21,7.43493e-25
0.6212026513,2.01292e-21,8.56991e-21,2.01218e-21,7.32417e-25
0.6215296,1.8581e-21,8.56684e-21,1.8574e-21,6.97947e-25
0.6218567209,1.99373e-21,8.56907e-21,1.99301e-21,7.23285e-25
0.6221840139,1.7986e-21,8.56528e-21,1.79792e-21,6.81589e-25
0.6225114792,2.00278e-21,8.56876e-21,2.00205e-21,7.30348e-25
0.6228391168,2.01243e-21,8.5687e-21,2.01169e-21,7.36192e-25
0.6231669268,1.79757e-21,8.56457e-21,1.79688e-21,6.83521e-25
0.6234949094,1.9486e-21,8.5671e-21,1.94788e-21,7.15954e-25
0.6238230647,1.95719e-21,8.56703e-21,1.95646e-21,7.25037e-25
0.6241513926,1.90487e-21,8.56587e-21,1.90416e-21,7.10293e-25
0.6244798933,1.856e-21,8.56477e-21,1.8553e-21,6.95914e-25
0.6248085669,1.89215e-21,8.56522e-21,1.89144e-21,7.11839e-25
0.6251374136,2.02583e-21,8.56805e-21,2.02509e-21,7.35568e-25
0.6254664332,1.74582e-21,8.56417e-21,1.74515e-21,6.73085e-25
0.6257956261,1.92549e-21,8.56866e-21,1.92478e-21,7.12585e-25
0.6261249922,1.83073e-21,8.56817e-21,1.83002e-21,7.08113e-25
0.6264545317,2.00404e-21,8.57256e-21,2.00329e-21,7.4787e-25
0.6267842446,1.90494e-21,8.57201e-21,1.90421e-21,7.30732e-25
0.6271141311,1.961e-21,8.57428e-21,1.96026e-21,7.45872e-25
0.6274441911,2.00299e-21,8.5763e-21,2.00223e-21,7.63584e-25
0.6277744249,2.01142e-21,8.57772e-21,2.01066e-21,7.64994e-25
0.6281048325,1.93993e-21,8.57769e-21,1.93918e-21,7.4965e-25
0.628435414,2.02567e-21,8.58054e-21,2.0249e-21,7.7523e-25
0.6287661695,2.0131e-21,8.58159e-21,2.01232e-21,7.78467e-25
0.629097099,2.02632e-21,8.58313e-21,2.02554e-21,7.82447e-25
0.6294282028,1.98679e-21,8.58371e-21,1.98602e-21,7.74655e-25
0.6297594808,2.01292e-21,8.5855e-21,2.01213e-21,7.81984e-25
0.6300909331,1.9591e-21,8.58583e-21,1.95834e-21,7.63692e-25
0.6304225599,1.83612e-21,8.58492e-21,1.83538e-21,7.3666e-25
0.6307543613,2.01009e-21,8.58941e-21,2.0093e-21,7.85401e-25
0.6310863373,2.03481e-21,8.5912e-21,2.03401e-21,8.00236e-25
0.631418488,1.98984e-21,8.59173e-21,1.98906e-21,7.79067e-25
0.6317508135,1.82278e-21,8.59004e-21,1.82205e-21,7.28965e-25
0.6320833139,1.81461e-21,8.59125e-21,1.81388e-21,7.28052e-25
0.6324159893,1.95231e-21,8.59512e-21,1.95154e-21,7.76057e-25
0.6327488399,2.04336e-21,8.59815e-21,2.04255e-21,8.11037e-25
0.6330818656,1.98452e-21,8.59846e-21,1.98372e-21,8.02321e-25
0.6334150666,2.02166e-21,8.60053e-21,2.02085e-21,8.07383e-25
0.6337484429,1.83765e-21,8.59857e-21,1.83689e-21,7.57957e-25
0.6340819947,1.98509e-21,8.60266e-21,1.9843e-21,7.94956e-25
0.6344157221,1.94429e-21,8.60332e-21,1.9435e-21,7.93964e-25
0.6347496251,1.97487e-21,8.6053e-21,1.97406e-21,8.0814e-25
0.6350837038,2.02613e-21,8.60766e-21,2.0253e-21,8.25323e-25
0.6354179584,1.97683e-21,8.60819e-21,1.97601e-21,8.16672e-25
0.6357523889,1.96009e-21,8.60933e-21,1.95928e-21,8.09426e-25
0.6360869954,1.89684e-21,8.60962e-21,1.89605e-21,7.9079e-25
0.6364217781,1.9025e-21,8.61118e-21,1.90171e-21,7.96311e-25
0.6367567369,1.96634e-21,8.6138e-21,1.96552e-21,8.22509e-25
0.637091872,1.99084e-21,8.61572e-21,1.99e-21,8.39766e-25
0.6374271835,2.04669e-21,8.61821e-21,2.04583e-21,8.63322e-25
0.6377626715,2.04667e-21,8.61969e-21,2.04581e-21,8.65381e-25
0.6380983361,1.98711e-21,8.6201e-21,1.98626e-21,8.53492e-25
0.6384341773,2.05026e-21,8.62275e-21,2.04938e-21,8.73447e-25
0.6387701953,1.99074e-21,8.62317e-21,1.98987e-21,8.67914e-25
0.6391063902,2.06061e-21,8.62596e-21,2.05973e-21,8.80127e-25
0.6394427619,1.86907e-21,8.62399e-21,1.86824e-21,8.35299e-25
0.6397793108,2.04996e-21,8.62882e-21,2.04908e-21,8.82495e-25
0.6401160367,1.82135e-21,8.62619e-21,1.82053e-21,8.24458e-25
0.6404529399,2.06179e-21,8.63211e-21,2.06089e-21,8.95356e-25
0.6407900204,2.0422e-21,8.63331e-21,2.04129e-21,9.04432e-25
0.6411272783,1.96437e-21,8.63345e-21,1.96349e-21,8.77327e-25
0.6414647137,1.9045e-21,8.63393e-21,1.90363e-21,8.64286e-25
0.6418023267,1.97983e-21,8.63688e-21,1.97895e-21,8.83744e-25
0.6421401174,1.90041e-21,8.63702e-21,1.89954e-21,8.69169e-25
0.6424780859,2.00939e-21,8.64059e-21,2.00848e-21,9.08191e-25
0.6428162323,2.05507e-21,8.64302e-21,2.05414e-21,9.27419e-25
0.6431545566,1.92043e-21,8.64218e-21,1.91953e-21,8.93786e-25
0.643493059,2.03355e-21,8.64585e-21,2.03262e-21,9.27903e-25
0.6438317395,2.01815e-21,8.64719e-21,2.01723e-21,9.20948e-25
0.6441705983,1.80371e-21,8.64492e-21,1.80284e-21,8.69115e-25
0.6445096355,2.04181e-21,8.65089e-21,2.04087e-21,9.41056e-25
0.6448488511,2.07144e-21,8.65307e-21,2.07048e-21,9.56979e-25
0.6451882452,1.90513e-21,8.6517e-21,1.90421e-21,9.17904e-25
0.645527818,2.0463e-21,8.65593e-21,2.04535e-21,9.51488e-25
0.6458675695,1.97837e-21,8.65637e-21,1.97743e-21,9.4183e-25
0.6462074998,2.03571e-21,8.65909e-21,2.03476e-21,9.51818e-25
0.646547609,1.78151e-21,8.65615e-21,1.78064e-21,8.71552e-25
0.6468878972,2.02386e-21,8.66225e-21,2.02292e-21,9.39196e-25
0.6472283645,1.91928e-21,8.66205e-21,1.91835e-21,9.24889e-25
0.647569011,2.01476e-21,8.6655e-21,2.0138e-21,9.60037e-25
0.6479098368,2.05213e-21,8.66789e-21,2.05115e-21,9.78212e-25
0.648250842,2.01128e-21,8.66887e-21,2.0103e-21,9.74998e-25
0.6485920267,2.0171e-21,8.67071e-21,2.01612e-21,9.81514e-25
0.6489333909,2.06689e-21,8.67336e-21,2.06589e-21,1.00723e-24
0.6492749348,2.03618e-21,8.67455e-21,2.0352e-21,9.81325e-25
0.6496166584,1.65369e-21,8.66935e-21,1.65284e-21,8.52923e-25
0.6499585619,1.87192e-21,8.67509e-21,1.871e-21,9.19976e-25
0.6503006454,1.97104e-21,8.67867e-21,1.97007e-21,9.75584e-25
0.6506429089,2.00928e-21,8.68115e-21,2.00829e-21,9.97392e-25
0.6509853525,2.01992e-21,8.68313e-21,2.01891e-21,1.00924e-24
0.6513279764,2.06646e-21,8.68578e-21,2.06543e-21,1.03147e-24
0.6516707806,2.0534e-21,8.68735e-21,2.05238e-21,1.02213e-24
0.6520137652,2.00126e-21,8.68821e-21,2.00025e-21,1.01373e-24
0.6523569303,2.03285e-21,8.69061e-21,2.03182e-21,1.03084e-24
0.6527002761,2.0586e-21,8.69291e-21,2.05756e-21,1.04443e-24
0.6530438026,2.05341e-21,8.69466e-21,2.05236e-21,1.05041e-24
0.6533875098,2.02734e-21,8.69604e-21,2.0263e-21,1.0422e-24
0.653731398,2.04615e-21,8.69823e-21,2.0451e-21,1.05313e-24
0.6540754671,2.03103e-21,8.69983e-21,2.02997e-21,1.05604e-24
0.6544197174,2.05756e-21,8.70218e-21,2.0565e-21,1.05631e-24
0.6547641488,1.94494e-21,8.70202e-21,1.94391e-21,1.02781e-24
0.6551087615,2.03023e-21,8.70546e-21,2.02917e-21,1.05639e-24
0.6554535556,2.01697e-21,8.70712e-21,2.01591e-21,1.05959e-24
0.6557985312,1.97474e-21,8.70826e-21,1.97369e-21,1.0466e-24
0.6561436883,1.94702e-21,8.70967e-21,1.94601e-21,1.01158e-24
0.6564890271,1.61661e-21,8.70558e-21,1.61571e-21,8.9716e-25
0.6568345476,2.00747e-21,8.71463e-21,2.00641e-21,1.05133e-24
0.65718025,1.98636e-21,8.71619e-21,1.9853e-21,1.06385e-24
0.6575261343,1.9132e-21,8.71681e-21,1.91215e-21,1.04901e-24
0.6578722007,2.0677e-21,8.72158e-21,2.06658e-21,1.11454e-24
0.6582184493,2.05222e-21,8.72327e-21,2.05109e-21,1.12468e-24
0.65856488,2.07385e-21,8.72564e-21,2.07271e-21,1.1361e-24
0.6589114931,2.05238e-21,8.72724e-21,2.05124e-21,1.13322e-24
0.6592582886,2.05673e-21,8.72931e-21,2.0556e-21,1.13074e-24
0.6596052667,1.87187e-21,8.72795e-21,1.87081e-21,1.06157e-24
0.6599524274,2.01512e-21,8.73257e-21,2.01399e-21,1.12086e-24
0.6602997707,2.08777e-21,8.73591e-21,2.0866e-21,1.16639e-24
0.6606472969,2.07308e-21,8.73768e-21,2.07191e-21,1.16109e-24
0.660995006,1.94563e-21,8.7374e-21,1.9445e-21,1.12668e-24
0.6613428981,2.08269e-21,8.74194e-21,2.08152e-21,1.1759e-24
0.6616909734,2.08648e-21,8.74406e-21,2.08529e-21,1.19069e-24
0.6620392318,2.08032e-21,8.74602e-21,2.07913e-21,1.19283e-24
0.6623876735,2.07262e-21,8.74795e-21,2.07143e-21,1.19298e-24
0.6627362985,2.05518e-21,8.74972e-21,2.05399e-21,1.18884e-24
0.6630851071,2.03925e-21,8.75152e-21,2.03807e-21,1.1804e-24
0.6634340993,1.94249e-21,8.75186e-21,1.94134e-21,1.14822e-24
0.6637832751,2.05615e-21,8.75604e-21,2.05496e-21,1.19543e-24
0.6641326347,2.04318e-21,8.75793e-21,2.04197e-21,1.20384e-24
0.6644821782,2.0144e-21,8.75953e-21,2.01321e-21,1.19504e-24
0.6648319057,1.99796e-21,8.76137e-21,1.99676e-21,1.20241e-24
0.6651818172,2.08691e-21,8.76514e-21,2.08566e-21,1.24176e-24
0.6655319129,2.0457e-21,8.76654e-21,2.04446e-21,1.24016e-24
0.6658821929,2.09048e-21,8.76953e-21,2.08922e-21,1.2628e-24
0.6662326572,2.04652e-21,8.7709e-21,2.04527e-21,1.2432e-24
0.666583306,1.93036e-21,8.77097e-21,1.92915e-21,1.20301e-24
0.6669341393,2.019e-21,8.77478e-21,2.01776e-21,1.24505e-24
0.6672851572,2.09833e-21,8.77842e-21,2.09703e-21,1.29621e-24
0.66763636,2.08654e-21,8.78042e-21,2.08525e-21,1.28692e-24
0.6679877475,1.934e-21,8.77987e-21,1.93276e-21,1.23584e-24
0.66833932,2.08521e-21,8.78485e-21,2.08391e-21,1.30574e-24
0.6686910776,2.0887e-21,8.78715e-21,2.08737e-21,1.32893e-24
0.6690430202,2.07224e-21,8.7891e-21,2.07091e-21,1.32839e-24
0.6693951481,2.07587e-21,8.79143e-21,2.07454e-21,1.33226e-24
0.6697474614,2.01995e-21,8.79268e-21,2.01863e-21,1.31404e-24
0.67009996,2.03879e-21,8.7953e-21,2.03746e-21,1.32943e-24
0.6704526442,2.0602e-21,8.79798e-21,2.05885e-21,1.35051e-24
0.670805514,2.05583e-21,8.8002e-21,2.05447e-21,1.36153e-24
0.6711585696,2.05773e-21,8.80254e-21,2.05636e-21,1.36528e-24
0.6715118109,1.98444e-21,8.80352e-21,1.98311e-21,1.33269e-24
0.6718652382,1.95001e-21,8.80522e-21,1.94868e-21,1.32707e-24
0.6722188515,2.08991e-21,8.8101e-21,2.08851e-21,1.40236e-24
0.6725726509,2.04934e-21,8.81171e-21,2.04793e-21,1.40233e-24
0.6729266365,2.04971e-21,8.81407e-21,2.0483e-21,1.41119e-24
0.6732808084,2.08776e-21,8.81713e-21,2.08632e-21,1.43664e-24
0.6736351667,2.07254e-21,8.81923e-21,2.07111e-21,1.43676e-24
0.6739897115,2.03427e-21,8.82091e-21,2.03284e-21,1.42721e-24
0.674344443,2.05594e-21,8.8237e-21,2.05449e-21,1.44536e-24
0.6746993611,2.06216e-21,8.82622e-21,2.06071e-21,1.4562e-24
0.675054466,2.01648e-21,8.8278e-21,2.01504e-21,1.44434e-24
0.6754097578,2.04988e-21,8.83083e-21,2.04841e-21,1.46936e-24
0.6757652367,2.09746e-21,8.83413e-21,2.09595e-21,1.50715e-24
0.6761209026,2.08969e-21,8.83644e-21,2.08817e-21,1.51624e-24
0.6764767557,2.09197e-21,8.83893e-21,2.09045e-21,1.52079e-24
0.6768327961,2.00689e-21,8.83985e-21,2.00541e-21,1.4852e-24
0.6771890239,2.06194e-21,8.84332e-21,2.06043e-21,1.51849e-24
0.6775454391,2.06957e-21,8.84594e-21,2.06804e-21,1.53772e-24
0.677902042,2.07336e-21,8.84851e-21,2.07181e-21,1.55378e-24
0.6782588326,2.09367e-21,8.85138e-21,2.0921e-21,1.5729e-24
0.6786158109,2.00943e-21,8.85236e-21,2.0079e-21,1.53619e-24
0.6789729771,2.07081e-21,8.856e-21,2.06924e-21,1.57285e-24
0.6793303313,2.06765e-21,8.85848e-21,2.06607e-21,1.58243e-24
0.6796878736,2.03147e-21,8.86037e-21,2.02991e-21,1.5688e-24
0.680045604,2.05292e-21,8.86331e-21,2.05133e-21,1.58817e-24
0.6804035228,2.07402e-21,8.86626e-21,2.07242e-21,1.60541e-24
0.6807616299,2.01414e-21,8.86775e-21,2.01256e-21,1.58254e-24
0.6811199255,2.0618e-21,8.8712e-21,2.06019e-21,1.61466e-24
0.6814784097,2.0921e-21,8.87435e-21,2.09046e-21,1.63945e-24
0.6818370825,2.04661e-21,8.87613e-21,2.04499e-21,1.62333e-24
0.6821959441,2.06022e-21,8.87899e-21,2.05859e-21,1.63457e-24
0.6825549946,2.09274e-21,8.88221e-21,2.09108e-21,1.65698e-24
0.6829142341,2.04273e-21,8.88394e-21,2.04109e-21,1.64221e-24
0.6832736626,2.10806e-21,8.88778e-21,2.10638e-21,1.67963e-24
0.6836332804,2.1019e-21,8.89032e-21,2.10022e-21,1.6816e-24
0.6839930873,2.05801e-21,8.8922e-21,2.05636e-21,1.65045e-24
0.6843530837,1.97913e-21,8.89344e-21,1.97752e-21,1.61138e-24
0.6847132695,2.05725e-21,8.89755e-21,2.05559e-21,1.66459e-24
0.6850736449,2.11329e-21,8.90127e-21,2.11157e-21,1.71324e-24
0.68543421,2.05665e-21,8.90296e-21,2.05497e-21,1.67817e-24
0.6857949649,1.96556e-21,8.90402e-21,1.96393e-21,1.62948e-24
0.6861559096,2.0211e-21,8.90777e-21,2.01944e-21,1.66207e-24
0.6865170443,1.99818e-21,8.9101e-21,1.99651e-21,1.67118e-24
0.686878369,2.10752e-21,8.91484e-21,2.1058e-21,1.72553e-24
0.687239884,2.09536e-21,8.91739e-21,2.09363e-21,1.72894e-24
0.6876015892,2.07111e-21,8.91972e-21,2.06938e-21,1.72633e-24
0.6879634847,2.09452e-21,8.92294e-21,2.09277e-21,1.74889e-24
0.6883255708,1.99237e-21,8.92388e-21,1.99064e-21,1.73612e-24
0.6886878474,2.07942e-21,8.92827e-21,2.07764e-21,1.7818e-24
