wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2059808694,3.01919e-25,5.42437e-19,3.01918e-25,1.09411e-30
0.2060892803,2.635e-25,5.41622e-19,2.63499e-25,1.36647e-30
0.2061977484,2.76175e-25,5.40809e-19,2.76173e-25,1.81813e-30
0.2063062735,2.84182e-25,5.39998e-19,2.8418e-25,2.19974e-30
0.2064148558,3.00676e-25,5.39188e-19,3.00673e-25,2.6984e-30
0.2065234952,2.88864e-25,5.38379e-19,2.88861e-25,2.01159e-30
0.2066321917,2.57304e-25,5.37572e-19,2.57304e-25,3.82674e-31
0.2067409455,3.04662e-25,5.36766e-19,3.04662e-25,1.40577e-31
0.2068497565,2.95818e-25,5.35962e-19,2.95818e-25,1.47537e-31
0.2069586248,2.84121e-25,5.35159e-19,2.84121e-25,3.07043e-31
0.2070675504,3.16393e-25,5.34358e-19,3.16392e-25,4.98237e-31
0.2071765333,3.44365e-25,5.33558e-19,3.44365e-25,7.85139e-31
0.2072855736,3.18225e-25,5.32759e-19,3.18224e-25,1.03721e-30
0.2073946713,3.34184e-25,5.31962e-19,3.34183e-25,1.41384e-30
0.2075038264,3.27865e-25,5.31166e-19,3.27863e-25,1.89428e-30
0.2076130389,3.57983e-25,5.30372e-19,3.5798e-25,2.55639e-30
0.2077223089,3.59403e-25,5.29579e-19,3.59399e-25,3.19237e-30
0.2078316365,3.39128e-25,5.28788e-19,3.39124e-25,3.33562e-30
0.2079410216,4.01042e-25,5.27998e-19,4.01038e-25,3.74384e-30
0.2080504642,3.74462e-25,5.27209e-19,3.74458e-25,3.76758e-30
0.2081599644,3.71836e-25,5.26422e-19,3.71834e-25,2.07004e-30
0.2082695223,3.92687e-25,5.25636e-19,3.92686e-25,2.5315e-31
0.2083791379,4.03278e-25,5.24852e-19,4.03278e-25,7.91952e-32
0.2084888111,3.09777e-25,5.24069e-19,3.09776e-25,1.52488e-31
0.208598542,3.98679e-25,5.23287e-19,3.98679e-25,1.9825e-31
0.2087083307,4.74655e-25,5.22507e-19,4.74655e-25,2.34749e-31
0.2088181772,3.91891e-25,5.21728e-19,3.91891e-25,3.21341e-31
0.2089280815,4.4746e-25,5.2095e-19,4.4746e-25,5.91981e-31
0.2090380437,5.11531e-25,5.20174e-19,5.1153e-25,1.02065e-30
0.2091480637,4.54525e-25,5.194e-19,4.54524e-25,1.35798e-30
0.2092581416,4.75027e-25,5.18626e-19,4.75025e-25,1.97306e-30
0.2093682775,5.63853e-25,5.17854e-19,5.6385e-25,2.86643e-30
0.2094784713,4.41562e-25,5.17084e-19,4.41558e-25,3.41368e-30
0.2095887232,5.6349e-25,5.16314e-19,5.63484e-25,5.64388e-30
0.209699033,5.96337e-25,5.15546e-19,5.9633e-25,7.39876e-30
0.2098094009,8.3232e-25,5.1478e-19,8.32313e-25,7.66624e-30
0.2099198269,6.17523e-25,5.14015e-19,6.17522e-25,1.65197e-30
0.210030311,6.02839e-25,5.13251e-19,6.02838e-25,1.1368e-30
0.2101408533,6.2696e-25,5.12488e-19,6.26959e-25,7.53932e-31
0.2102514538,1.06811e-24,5.11727e-19,1.06811e-24,1.04587e-30
0.2103621124,6.40655e-25,5.10968e-19,6.40653e-25,1.46182e-30
0.2104728293,9.0594e-25,5.10209e-19,9.05937e-25,2.88272e-30
0.2105836045,1.12336e-24,5.09452e-19,1.12335e-24,4.12666e-30
0.210694438,5.1726e-25,5.08696e-19,5.17256e-25,3.52769e-30
0.2108053298,9.44995e-25,5.07942e-19,9.44989e-25,5.76026e-30
0.21091628,4.12544e-25,5.07189e-19,4.1254e-25,4.65466e-30
0.2110272885,7.87599e-25,5.06437e-19,7.87591e-25,8.32664e-30
0.2111383555,8.91513e-25,5.05686e-19,8.915e-25,1.37509e-29
0.211249481,1.25254e-24,5.04937e-19,1.25252e-24,2.09464e-29
0.2113606649,8.27698e-25,5.04189e-19,8.27681e-25,1.77301e-29
0.2114719074,7.96858e-25,5.03443e-19,7.96843e-25,1.46296e-29
0.2115832084,6.57352e-25,5.02698e-19,6.57347e-25,5.3815e-30
0.2116945679,1.01035e-24,5.01954e-19,1.01035e-24,1.52985e-30
0.2118059861,1.19687e-24,5.01211e-19,1.19687e-24,1.88934e-30
0.211917463,8.33442e-25,5.0047e-19,8.3344e-25,2.1348e-30
0.2120289985,1.15394e-24,4.9973e-19,1.15394e-24,2.96053e-30
0.2121405927,1.11213e-24,4.98991e-19,1.11213e-24,2.88873e-30
0.2122522456,9.03674e-25,4.98254e-19,9.03671e-25,2.50417e-30
0.2123639573,6.41634e-25,4.97518e-19,6.41632e-25,2.3774e-30
0.2124757278,3.69825e-25,4.96783e-19,3.69823e-25,2.0268e-30
0.2125875572,7.98775e-25,4.96049e-19,7.98772e-25,3.69857e-30
0.2126994454,1.01569e-24,4.95317e-19,1.01568e-24,4.87633e-30
0.2128113924,9.42289e-25,4.94586e-19,9.42283e-25,6.19682e-30
0.2129233984,1.1305e-24,4.93856e-19,1.13049e-24,9.57404e-30
0.2130354634,8.53522e-25,4.93128e-19,8.53512e-25,1.05469e-29
0.2131475873,1.18081e-24,4.92401e-19,1.1808e-24,1.16475e-29
0.2132597703,1.03341e-24,4.91675e-19,1.03341e-24,5.43418e-30
0.2133720122,1.27914e-24,4.9095e-19,1.27914e-24,3.85409e-30
0.2134843133,9.81689e-25,4.90227e-19,9.81687e-25,2.55489e-30
0.2135966735,1.03908e-24,4.89505e-19,1.03908e-24,3.02874e-30
0.2137090928,1.22821e-24,4.88784e-19,1.22821e-24,4.68941e-30
0.2138215712,1.30363e-24,4.88065e-19,1.30362e-24,6.24659e-30
0.2139341089,8.82558e-25,4.87346e-19,8.82551e-25,6.28984e-30
0.2140467058,8.49342e-25,4.86629e-19,8.49336e-25,6.47905e-30
0.214159362,1.35565e-24,4.85913e-19,1.35564e-24,8.83553e-30
0.2142720774,1.1972e-24,4.85199e-19,1.19719e-24,1.05585e-29
0.2143848522,1.56613e-24,4.84485e-19,1.56611e-24,1.77746e-29
0.2144976863,1.2721e-24,4.83773e-19,1.27208e-24,2.05652e-29
0.2146105798,1.10737e-24,4.83063e-19,1.10735e-24,2.00193e-29
0.2147235328,1.07974e-24,4.82353e-19,1.07972e-24,2.10573e-29
0.2148365452,1.02365e-24,4.81645e-19,1.02363e-24,2.36548e-29
0.214949617,1.01972e-24,4.80937e-19,1.0197e-24,1.78946e-29
0.2150627484,1.13353e-24,4.80181e-19,1.13352e-24,7.20478e-30
0.2151759393,7.85551e-25,4.79386e-19,7.85548e-25,3.06831e-30
0.2152891898,1.2401e-24,4.78593e-19,1.24009e-24,4.51025e-30
0.2154024999,1.35869e-24,4.77802e-19,1.35868e-24,8.23478e-30
0.2155158697,1.34228e-24,4.77012e-19,1.34227e-24,1.12665e-29
0.2156292991,1.2421e-24,4.76223e-19,1.24208e-24,1.13799e-29
0.2157427882,1.26507e-24,4.75437e-19,1.26506e-24,1.22969e-29
0.215856337,9.6359e-25,4.74651e-19,9.63577e-25,1.23249e-29
0.2159699456,8.81166e-25,4.73868e-19,8.81152e-25,1.40993e-29
0.216083614,1.38816e-24,4.73086e-19,1.38814e-24,2.27696e-29
0.2161973422,1.08505e-24,4.72306e-19,1.08503e-24,1.89384e-29
0.2163111303,1.44877e-24,4.71527e-19,1.44875e-24,2.0564e-29
0.2164249783,1.09637e-24,4.7075e-19,1.09635e-24,1.77287e-29
0.2165388861,1.11939e-24,4.69975e-19,1.11937e-24,2.01179e-29
0.216652854,1.01604e-24,4.69201e-19,1.01602e-24,1.51276e-29
0.2167668818,6.35209e-25,4.68429e-19,6.35203e-25,5.36096e-30
0.2168809696,9.84187e-25,4.67658e-19,9.84183e-25,4.04843e-30
0.2169951175,1.22826e-24,4.66889e-19,1.22826e-24,4.58468e-30
0.2171093255,1.45251e-24,4.66121e-19,1.45251e-24,5.83447e-30
0.2172235935,1.18071e-24,4.65355e-19,1.1807e-24,6.88539e-30
0.2173379217,1.17865e-24,4.64591e-19,1.17864e-24,9.46674e-30
0.2174523101,1.16122e-24,4.63828e-19,1.16121e-24,1.40998e-29
0.2175667587,1.28773e-24,4.63067e-19,1.28771e-24,1.9947e-29
0.2176812675,1.48158e-24,4.62307e-19,1.48156e-24,2.39203e-29
0.2177958366,8.61613e-25,4.61549e-19,8.61595e-25,1.76609e-29
0.217910466,7.5993e-25,4.60792e-19,7.59911e-25,1.8773e-29
0.2180251557,1.17675e-24,4.60037e-19,1.17672e-24,2.52055e-29
0.2181399058,1.51087e-24,4.59284e-19,1.51084e-24,3.36733e-29
0.2182547163,1.58295e-24,4.58532e-19,1.58291e-24,4.34231e-29
0.2183695872,1.60716e-24,4.57781e-19,1.6071e-24,5.23232e-29
0.2184845185,1.25974e-24,4.57032e-19,1.25971e-24,3.46861e-29
0.2185995104,1.47301e-24,4.56285e-19,1.47299e-24,1.69431e-29
0.2187145628,9.25351e-25,4.55539e-19,9.25346e-25,5.55937e-30
0.2188296757,1.31113e-24,4.54794e-19,1.31112e-24,7.45977e-30
0.2189448492,1.67413e-24,4.54052e-19,1.67412e-24,1.25375e-29
0.2190600833,1.58538e-24,4.5331e-19,1.58536e-24,1.83015e-29
0.2191753781,1.22112e-24,4.5257e-19,1.2211e-24,1.87838e-29
0.2192907336,1.31112e-24,4.51832e-19,1.3111e-24,2.04194e-29
0.2194061498,1.50247e-24,4.51095e-19,1.50244e-24,2.76673e-29
0.2195216267,1.98625e-24,4.5036e-19,1.98621e-24,4.30496e-29
0.2196371644,1.5073e-24,4.49626e-19,1.50726e-24,3.84578e-29
0.2197527629,1.72333e-24,4.48893e-19,1.7233e-24,3.36653e-29
0.2198684222,1.41303e-24,4.48162e-19,1.413e-24,2.81163e-29
0.2199841425,1.47301e-24,4.47433e-19,1.47298e-24,3.32889e-29
0.2200999236,9.64874e-25,4.46705e-19,9.64844e-25,3.03808e-29
0.2202157656,1.5097e-24,4.45978e-19,1.50966e-24,3.469e-29
0.2203316687,2.33717e-24,4.45253e-19,2.33713e-24,3.3806e-29
0.2204476327,1.71382e-24,4.4453e-19,1.7138e-24,1.48065e-29
0.2205636578,1.53903e-24,4.43807e-19,1.53902e-24,1.02211e-29
0.2206797439,1.7592e-24,4.43087e-19,1.75919e-24,1.45391e-29
0.2207958912,1.60984e-24,4.42367e-19,1.60982e-24,1.65707e-29
0.2209120995,1.13172e-24,4.4165e-19,1.1317e-24,1.57235e-29
0.221028369,1.69543e-24,4.40933e-19,1.69541e-24,2.10643e-29
0.2211446998,9.75309e-25,4.40218e-19,9.75294e-25,1.54006e-29
0.2212610917,1.15201e-24,4.39505e-19,1.15199e-24,2.00398e-29
0.2213775449,2.22745e-24,4.38793e-19,2.22742e-24,3.55673e-29
0.2214940594,1.87966e-24,4.38082e-19,1.87962e-24,3.99818e-29
0.2216106352,2.10242e-24,4.37373e-19,2.10238e-24,4.38693e-29
0.2217272724,1.03078e-24,4.36665e-19,1.03075e-24,3.09784e-29
0.221843971,1.27749e-24,4.35959e-19,1.27746e-24,3.57893e-29
0.221960731,1.72067e-24,4.35254e-19,1.72062e-24,4.40282e-29
0.2220775524,1.47756e-24,4.3455e-19,1.47752e-24,3.94156e-29
0.2221944353,1.74918e-24,4.33848e-19,1.74915e-24,3.15111e-29
0.2223113798,1.58113e-24,4.33147e-19,1.5811e-24,2.41596e-29
0.2224283857,2.2667e-24,4.32448e-19,2.26667e-24,3.02024e-29
0.2225454533,2.01757e-24,4.3175e-19,2.01754e-24,3.00569e-29
0.2226625825,1.88984e-24,4.31053e-19,1.88981e-24,2.96058e-29
0.2227797733,2.0311e-24,4.30358e-19,2.03107e-24,3.12133e-29
0.2228970259,2.02936e-24,4.29664e-19,2.02932e-24,3.44642e-29
0.2230143401,2.38267e-24,4.28972e-19,2.38263e-24,4.58069e-29
0.223131716,2.13157e-24,4.28281e-19,2.13153e-24,4.30974e-29
0.2232491538,2.38503e-24,4.27591e-19,2.38498e-24,5.43741e-29
0.2233666533,3.62841e-24,4.26903e-19,3.62831e-24,9.12643e-29
0.2234842147,2.79025e-24,4.26216e-19,2.79015e-24,9.19468e-29
0.223601838,3.21749e-24,4.2553e-19,3.21739e-24,1.00444e-28
0.2237195232,2.20655e-24,4.24846e-19,2.20648e-24,7.54355e-29
0.2238372703,1.91956e-24,4.24163e-19,1.91951e-24,5.19426e-29
0.2239550794,2.12345e-24,4.23482e-19,2.1234e-24,5.37611e-29
0.2240729505,2.75617e-24,4.22801e-19,2.75612e-24,5.25877e-29
0.2241908836,2.82958e-24,4.22123e-19,2.82953e-24,4.66072e-29
0.2243088788,2.66149e-24,4.21445e-19,2.66145e-24,4.23217e-29
0.2244269361,2.98673e-24,4.20769e-19,2.98668e-24,5.04533e-29
0.2245450556,2.74416e-24,4.20094e-19,2.74412e-24,4.91673e-29
0.2246632372,2.39467e-24,4.19421e-19,2.39463e-24,4.68531e-29
0.224781481,2.87138e-24,4.18749e-19,2.87133e-24,5.56241e-29
0.224899787,2.7724e-24,4.18078e-19,2.77234e-24,5.74648e-29
0.2250181553,2.78154e-24,4.17408e-19,2.78148e-24,5.88274e-29
0.2251365859,2.59965e-24,4.1674e-19,2.59959e-24,6.18831e-29
0.2252550789,2.88427e-24,4.16073e-19,2.8842e-24,6.9053e-29
0.2253736342,1.89509e-24,4.15408e-19,1.89503e-24,5.67312e-29
0.2254922519,2.75521e-24,4.14743e-19,2.75514e-24,6.41598e-29
0.225610932,2.52936e-24,4.14081e-19,2.52931e-24,5.21919e-29
0.2257296746,1.72005e-24,4.13419e-19,1.72001e-24,3.30062e-29
0.2258484797,1.98579e-24,4.12759e-19,1.98575e-24,3.56546e-29
0.2259673473,2.04305e-24,4.121e-19,2.04302e-24,3.71759e-29
0.2260862775,1.98083e-24,4.11442e-19,1.9808e-24,3.61123e-29
0.2262052703,1.85305e-24,4.10785e-19,1.85301e-24,3.81039e-29
0.2263243257,2.53881e-24,4.1013e-19,2.53877e-24,4.80217e-29
0.2264434438,2.11804e-24,4.09476e-19,2.118e-24,4.33005e-29
0.2265626245,1.72513e-24,4.08824e-19,1.72509e-24,3.89258e-29
0.226681868,2.97279e-24,4.08172e-19,2.97273e-24,5.88458e-29
0.2268011743,1.7392e-24,4.07522e-19,1.73916e-24,4.40429e-29
0.2269205433,2.38804e-24,4.06873e-19,2.38799e-24,5.11283e-29
0.2270399752,2.70064e-24,4.06226e-19,2.70058e-24,5.95066e-29
0.2271594699,3.02092e-24,4.0558e-19,3.02085e-24,6.26137e-29
0.2272790275,2.07752e-24,4.04935e-19,2.07747e-24,5.05727e-29
0.227398648,2.84373e-24,4.04291e-19,2.84367e-24,6.08969e-29
0.2275183315,2.16034e-24,4.03648e-19,2.16029e-24,4.56022e-29
0.227638078,1.51891e-24,4.03007e-19,1.51888e-24,2.45248e-29
0.2277578875,1.42401e-24,4.02367e-19,1.42398e-24,2.94479e-29
0.2278777601,2.65055e-24,4.01729e-19,2.65049e-24,5.0428e-29
0.2279976958,2.6794e-24,4.01091e-19,2.67935e-24,5.68037e-29
0.2281176946,3.25236e-24,4.00455e-19,3.25229e-24,6.79015e-29
0.2282377565,3.62461e-24,3.9982e-19,3.62453e-24,7.61136e-29
0.2283578816,2.36658e-24,3.99186e-19,2.36653e-24,5.74656e-29
0.22847807,2.36695e-24,3.98553e-19,2.3669e-24,5.68641e-29
0.2285983216,3.9392e-24,3.97922e-19,3.93912e-24,8.76916e-29
0.2287186365,3.85474e-24,3.97292e-19,3.85466e-24,8.55039e-29
0.2288390148,2.7095e-24,3.96663e-19,2.70944e-24,6.39444e-29
0.2289594563,2.76149e-24,3.96035e-19,2.76143e-24,6.15685e-29
0.2290799613,2.66305e-24,3.95409e-19,2.66299e-24,6.35974e-29
0.2292005297,3.39243e-24,3.94784e-19,3.39235e-24,7.60676e-29
0.2293211616,3.27789e-24,3.9416e-19,3.27781e-24,7.46405e-29
0.2294418569,2.76593e-24,3.93537e-19,2.76586e-24,6.76411e-29
0.2295626158,3.29276e-24,3.92915e-19,3.29268e-24,7.49658e-29
0.2296834382,3.91082e-24,3.92295e-19,3.91074e-24,8.05391e-29
0.2298043243,2.51098e-24,3.91676e-19,2.51093e-24,5.44117e-29
0.2299252739,1.80033e-24,3.91058e-19,1.8003e-24,3.66866e-29
0.2300462872,1.68105e-24,3.90441e-19,1.68101e-24,3.47628e-29
0.2301673642,2.1671e-24,3.89825e-19,2.16706e-24,4.33875e-29
0.2302885049,3.19064e-24,3.89211e-19,3.19058e-24,5.73538e-29
0.2304097094,1.88893e-24,3.88597e-19,1.88889e-24,4.6775e-29
0.2305309777,3.68383e-24,3.87985e-19,3.68375e-24,7.16119e-29
0.2306523097,5.17564e-24,3.87374e-19,5.17555e-24,9.42914e-29
0.2307737057,3.96139e-24,3.86765e-19,3.96132e-24,7.88222e-29
0.2308951655,3.87538e-24,3.86156e-19,3.8753e-24,7.38237e-29
0.2310166893,3.4709e-24,3.85549e-19,3.47083e-24,6.5549e-29
0.231138277,2.66078e-24,3.84942e-19,2.66073e-24,5.19079e-29
0.2312599288,2.54749e-24,3.84337e-19,2.54744e-24,4.88949e-29
0.2313816445,2.76523e-24,3.83733e-19,2.76517e-24,5.48621e-29
0.2315034243,3.96123e-24,3.83131e-19,3.96116e-24,7.29806e-29
0.2316252682,5.33255e-24,3.82529e-19,5.33246e-24,8.94567e-29
0.2317471763,3.83182e-24,3.81929e-19,3.83175e-24,7.36622e-29
0.2318691485,4.49487e-24,3.81329e-19,4.49479e-24,7.4238e-29
0.2319911849,2.85639e-24,3.80731e-19,2.85634e-24,5.15954e-29
0.2321132855,1.9131e-24,3.80134e-19,1.91306e-24,3.62758e-29
0.2322354504,3.10685e-24,3.79538e-19,3.1068e-24,5.37653e-29
0.2323576796,4.34196e-24,3.78944e-19,4.34189e-24,7.13401e-29
0.2324799731,4.29613e-24,3.7835e-19,4.29606e-24,7.09633e-29
0.232602331,3.39199e-24,3.77758e-19,3.39193e-24,6.00799e-29
0.2327247532,4.47205e-24,3.77166e-19,4.47198e-24,6.92434e-29
0.23284724,3.89045e-24,3.76576e-19,3.89038e-24,6.73412e-29
0.2329697911,5.56613e-24,3.75987e-19,5.56604e-24,8.54356e-29
0.2330924068,4.9266e-24,3.75399e-19,4.92652e-24,7.93138e-29
0.233215087,4.07467e-24,3.74812e-19,4.0746e-24,6.48348e-29
0.2333378318,3.07853e-24,3.74226e-19,3.07848e-24,5.30806e-29
0.2334606412,4.0374e-24,3.73642e-19,4.03734e-24,6.37724e-29
0.2335835152,5.39257e-24,3.73058e-19,5.39249e-24,7.97291e-29
0.2337064539,4.37074e-24,3.72476e-19,4.37068e-24,6.63898e-29
0.2338294573,3.11117e-24,3.71895e-19,3.11112e-24,5.2371e-29
0.2339525254,5.03105e-24,3.71314e-19,5.03098e-24,7.21309e-29
0.2340756584,5.01178e-24,3.70735e-19,5.0117e-24,7.523e-29
0.2341988561,5.38288e-24,3.70157e-19,5.38281e-24,7.73753e-29
0.2343221186,4.69133e-24,3.6958e-19,4.69127e-24,6.37075e-29
0.2344454461,1.65238e-24,3.69005e-19,1.65235e-24,2.82601e-29
0.2345688384,2.55338e-24,3.6843e-19,2.55335e-24,3.5309e-29
0.2346922957,3.35478e-24,3.67856e-19,3.35473e-24,4.25518e-29
0.2348158179,2.17798e-24,3.67284e-19,2.17795e-24,3.16956e-29
0.2349394052,2.31778e-24,3.66712e-19,2.31774e-24,3.40517e-29
0.2350630575,4.13428e-24,3.66142e-19,4.13423e-24,5.46389e-29
0.2351867749,5.43091e-24,3.65573e-19,5.43084e-24,6.83337e-29
0.2353105574,4.06386e-24,3.65004e-19,4.0638e-24,5.66017e-29
0.2354344051,4.56084e-24,3.64437e-19,4.56078e-24,5.7384e-29
0.2355583179,3.03815e-24,3.63871e-19,3.03811e-24,4.28992e-29
0.235682296,4.10875e-24,3.63306e-19,4.1087e-24,5.1576e-29
0.2358063393,4.63559e-24,3.62742e-19,4.63553e-24,5.70867e-29
0.2359304479,3.84846e-24,3.62179e-19,3.84841e-24,4.78829e-29
0.2360546218,2.79989e-24,3.61617e-19,2.79985e-24,3.87882e-29
0.2361788611,3.80495e-24,3.61057e-19,3.8049e-24,4.60907e-29
0.2363031658,4.328e-24,3.60497e-19,4.32795e-24,5.39641e-29
0.2364275359,5.81265e-24,3.59938e-19,5.81259e-24,6.18396e-29
0.2365519714,3.51944e-24,3.59381e-19,3.51939e-24,4.60565e-29
0.2366764724,4.34764e-24,3.58824e-19,4.34759e-24,4.84614e-29
0.236801039,3.35913e-24,3.58269e-19,3.35909e-24,4.0253e-29
0.2369256711,3.35218e-24,3.57714e-19,3.35214e-24,3.97315e-29
0.2370503689,4.25065e-24,3.57161e-19,4.2506e-24,4.67354e-29
0.2371751322,4.05215e-24,3.56608e-19,4.05211e-24,4.57248e-29
0.2372999612,3.77239e-24,3.56057e-19,3.77235e-24,4.09336e-29
0.2374248559,2.52475e-24,3.55506e-19,2.52472e-24,3.21141e-29
0.2375498164,3.53535e-24,3.54957e-19,3.53531e-24,3.99635e-29
0.2376748426,5.55334e-24,3.54409e-19,5.55328e-24,5.72197e-29
0.2377999346,5.50257e-24,3.53862e-19,5.50251e-24,5.843e-29
0.2379250925,4.66844e-24,3.53315e-19,4.66839e-24,4.99222e-29
0.2380503162,4.14871e-24,3.5277e-19,4.14867e-24,4.27416e-29
0.2381756059,3.05441e-24,3.52226e-19,3.05438e-24,3.17331e-29
0.2383009615,1.85979e-24,3.51683e-19,1.85977e-24,2.29184e-29
0.238426383,3.88938e-24,3.51141e-19,3.88934e-24,3.6526e-29
0.2385518706,3.78146e-24,3.50599e-19,3.78142e-24,3.9784e-29
0.2386774242,5.09283e-24,3.50059e-19,5.09278e-24,5.01273e-29
0.2388030439,5.576e-24,3.4952e-19,5.57595e-24,4.9988e-29
0.2389287297,3.07001e-24,3.48982e-19,3.06998e-24,3.47889e-29
0.2390544817,4.58859e-24,3.48445e-19,4.58854e-24,4.34939e-29
0.2391802998,5.18119e-24,3.47909e-19,5.18114e-24,4.8987e-29
0.2393061842,4.55192e-24,3.47373e-19,4.55188e-24,4.45655e-29
0.2394321348,5.01096e-24,3.46839e-19,5.01092e-24,4.3912e-29
0.2395581517,3.17784e-24,3.46306e-19,3.1778e-24,3.08888e-29
0.239684235,2.79757e-24,3.45774e-19,2.79754e-24,2.91288e-29
0.2398103846,5.63233e-24,3.45243e-19,5.63229e-24,4.42475e-29
0.2399366006,3.83041e-24,3.44713e-19,3.83038e-24,3.75199e-29
0.240062883,5.12871e-24,3.4414e-19,5.12866e-24,4.48985e-29
0.2401892319,5.53242e-24,3.43525e-19,5.53238e-24,4.86355e-29
0.2403156472,5.01366e-24,3.42912e-19,5.01362e-24,4.58399e-29
0.2404421292,6.17085e-24,3.423e-19,6.1708e-24,4.83466e-29
0.2405686777,2.81683e-24,3.41689e-19,2.8168e-24,2.82939e-29
0.2406952927,4.26967e-24,3.4108e-19,4.26964e-24,3.55612e-29
0.2408219745,4.7314e-24,3.40473e-19,4.73135e-24,4.21193e-29
0.2409487229,6.43132e-24,3.39866e-19,6.43127e-24,5.09984e-29
0.241075538,4.15025e-24,3.39261e-19,4.15021e-24,3.64063e-29
