wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2031821133,2.59134e-22,5.34505e-18,2.59133e-22,1.64808e-27
0.2032890512,2.50238e-22,5.33696e-18,2.50236e-22,2.00346e-27
0.2033960455,1.61654e-22,5.32888e-18,1.61653e-22,8.17411e-28
0.203503096,2.21044e-22,5.32083e-18,2.21044e-22,8.76457e-29
0.2036102029,2.57586e-22,5.31279e-18,2.57586e-22,1.41225e-29
0.2037173662,2.39111e-22,5.30476e-18,2.39111e-22,5.08407e-29
0.2038245858,2.26999e-22,5.29674e-18,2.26999e-22,9.49359e-29
0.2039318619,1.78495e-22,5.28874e-18,1.78495e-22,1.6367e-28
0.2040391945,2.2199e-22,5.28076e-18,2.2199e-22,2.56807e-28
0.2041465835,2.10605e-22,5.27278e-18,2.10605e-22,4.13575e-28
0.2042540291,2.82897e-22,5.26483e-18,2.82896e-22,7.16852e-28
0.2043615312,2.42641e-22,5.25689e-18,2.4264e-22,7.99474e-28
0.2044690899,2.60258e-22,5.24896e-18,2.60257e-22,9.13447e-28
0.2045767052,2.74664e-22,5.24105e-18,2.74663e-22,9.30012e-28
0.2046843772,3.1582e-22,5.23315e-18,3.15819e-22,1.15592e-27
0.2047921058,2.82282e-22,5.22526e-18,2.82281e-22,1.30107e-27
0.2048998911,2.46721e-22,5.21739e-18,2.46721e-22,5.92037e-28
0.2050077332,2.33367e-22,5.20953e-18,2.33367e-22,8.83979e-29
0.205115632,2.42502e-22,5.20169e-18,2.42502e-22,5.44711e-29
0.2052235876,2.80882e-22,5.19386e-18,2.80882e-22,3.05264e-29
0.2053316,2.57749e-22,5.18605e-18,2.57748e-22,3.57401e-29
0.2054396693,2.79327e-22,5.17825e-18,2.79327e-22,1.3056e-28
0.2055477954,2.56162e-22,5.17046e-18,2.56162e-22,2.67064e-28
0.2056559784,2.33009e-22,5.16269e-18,2.33009e-22,3.96926e-28
0.2057642184,2.90123e-22,5.15493e-18,2.90122e-22,7.10736e-28
0.2058725154,2.45841e-22,5.14719e-18,2.4584e-22,7.73551e-28
0.2059808694,3.15059e-22,5.13946e-18,3.15058e-22,1.02619e-27
0.2060892803,2.62551e-22,5.13174e-18,2.62549e-22,1.28116e-27
0.2061977484,2.32439e-22,5.12404e-18,2.32437e-22,1.54009e-27
0.2063062735,2.42827e-22,5.11635e-18,2.42825e-22,1.88152e-27
0.2064148558,2.86714e-22,5.10868e-18,2.86712e-22,2.55257e-27
0.2065234952,2.93848e-22,5.10102e-18,2.93846e-22,1.79687e-27
0.2066321917,2.1413e-22,5.09337e-18,2.1413e-22,1.42522e-28
0.2067409455,2.95447e-22,5.08573e-18,2.95447e-22,4.2908e-29
0.2068497565,2.6839e-22,5.07811e-18,2.6839e-22,3.89079e-29
0.2069586248,2.67606e-22,5.07051e-18,2.67606e-22,1.17726e-28
0.2070675504,3.26044e-22,5.06292e-18,3.26044e-22,2.45804e-28
0.2071765333,3.73303e-22,5.05534e-18,3.73302e-22,4.75127e-28
0.2072855736,3.22361e-22,5.04777e-18,3.2236e-22,6.8245e-28
0.2073946713,3.37204e-22,5.04022e-18,3.37203e-22,1.0197e-27
0.2075038264,3.22344e-22,5.03268e-18,3.22343e-22,1.49432e-27
0.2076130389,3.63232e-22,5.02515e-18,3.6323e-22,2.27743e-27
0.2077223089,3.83088e-22,5.01764e-18,3.83084e-22,3.19751e-27
0.2078316365,3.32415e-22,5.01014e-18,3.32411e-22,3.3905e-27
0.2079410216,4.26747e-22,5.00266e-18,4.26743e-22,4.3604e-27
0.2080504642,3.95249e-22,4.99519e-18,3.95244e-22,5.18181e-27
0.2081599644,3.54679e-22,4.98773e-18,3.54676e-22,2.98788e-27
0.2082695223,4.21387e-22,4.98028e-18,4.21387e-22,3.04991e-28
0.2083791379,3.88734e-22,4.97285e-18,3.88734e-22,6.85852e-29
0.2084888111,2.62574e-22,4.96543e-18,2.62574e-22,1.13151e-28
0.208598542,3.61081e-22,4.95802e-18,3.61081e-22,1.68555e-28
0.2087083307,4.79312e-22,4.95063e-18,4.79312e-22,3.22907e-28
0.2088181772,3.68442e-22,4.94325e-18,3.68441e-22,4.53862e-28
0.2089280815,3.79652e-22,4.93589e-18,3.79651e-22,8.09774e-28
0.2090380437,4.78382e-22,4.92853e-18,4.78381e-22,1.39568e-27
0.2091480637,3.94549e-22,4.92119e-18,3.94547e-22,1.72262e-27
0.2092581416,3.9688e-22,4.91386e-18,3.96878e-22,2.26658e-27
0.2093682775,6.1796e-22,4.90656e-18,6.17957e-22,3.72641e-27
0.2094784713,4.0357e-22,4.89925e-18,4.03566e-22,4.02534e-27
0.2095887232,4.90933e-22,4.89196e-18,4.90927e-22,6.06828e-27
0.209699033,5.41304e-22,4.88469e-18,5.41296e-22,8.35026e-27
0.2098094009,1.0906e-21,4.87744e-18,1.09059e-21,9.65716e-27
0.2099198269,7.86649e-22,4.87018e-18,7.86648e-22,1.18886e-27
0.210030311,5.71388e-22,4.86294e-18,5.71387e-22,6.11421e-28
0.2101408533,7.02055e-22,4.85572e-18,7.02055e-22,3.70569e-28
0.2102514538,2.27294e-21,4.84854e-18,2.27294e-21,7.69716e-28
0.2103621124,5.29123e-22,4.8413e-18,5.29123e-22,7.94637e-28
0.2104728293,1.48881e-21,4.83414e-18,1.48881e-21,2.66574e-27
0.2105836045,1.99114e-21,4.82698e-18,1.99113e-21,4.47284e-27
0.210694438,6.7719e-22,4.81979e-18,6.77187e-22,3.45271e-27
0.2108053298,1.39092e-21,4.81265e-18,1.39092e-21,5.94759e-27
0.21091628,3.22947e-22,4.80549e-18,3.22943e-22,3.9792e-27
0.2110272885,1.14164e-21,4.79839e-18,1.14163e-21,9.6006e-27
0.2111383555,1.3107e-21,4.79128e-18,1.31068e-21,1.8928e-26
0.211249481,2.67039e-21,4.78422e-18,2.67035e-21,3.85261e-26
0.2113606649,1.05512e-21,4.77709e-18,1.0551e-21,2.40052e-26
0.2114719074,1.18855e-21,4.77002e-18,1.18853e-21,1.94511e-26
0.2115832084,8.31574e-22,4.76295e-18,8.31568e-22,5.60401e-27
0.2116945679,2.0525e-21,4.75593e-18,2.0525e-21,1.37775e-27
0.2118059861,2.48261e-21,4.74891e-18,2.48261e-21,1.70349e-27
0.211917463,8.64249e-22,4.74185e-18,8.64248e-22,1.57121e-27
0.2120289985,2.46841e-21,4.73487e-18,2.46841e-21,3.92852e-27
0.2121405927,2.51418e-21,4.72787e-18,2.51417e-21,4.89716e-27
0.2122522456,1.12967e-21,4.72086e-18,1.12967e-21,3.6439e-27
0.2123639573,3.50098e-22,4.71386e-18,3.50097e-22,1.77356e-27
0.2124757278,1.76501e-22,4.7069e-18,1.76499e-22,1.06994e-27
0.2125875572,6.32048e-22,4.69996e-18,6.32044e-22,3.89125e-27
0.2126994454,1.55665e-21,4.69304e-18,1.55664e-21,1.12589e-26
0.2128113924,1.30194e-21,4.68611e-18,1.30192e-21,1.5954e-26
0.2129233984,2.05394e-21,4.67921e-18,2.05391e-21,2.83825e-26
0.2130354634,7.95635e-22,4.67228e-18,7.95614e-22,2.16914e-26
0.2131475873,1.89177e-21,4.66542e-18,1.89175e-21,2.38831e-26
0.2132597703,1.7305e-21,4.65854e-18,1.7305e-21,7.89675e-27
0.2133720122,1.89393e-21,4.65168e-18,1.89392e-21,3.61617e-27
0.2134843133,8.10178e-22,4.6448e-18,8.10177e-22,1.39559e-27
0.2135966735,1.18958e-21,4.63797e-18,1.18958e-21,2.0992e-27
0.2137090928,1.89423e-21,4.63115e-18,1.89422e-21,4.41436e-27
0.2138215712,1.9735e-21,4.62434e-18,1.9735e-21,6.01901e-27
0.2139341089,7.06694e-22,4.6175e-18,7.06689e-22,4.39406e-27
0.2140467058,9.76872e-22,4.61071e-18,9.76867e-22,5.69927e-27
0.214159362,2.6359e-21,4.60397e-18,2.63588e-21,1.13282e-26
0.2142720774,1.8923e-21,4.59718e-18,1.89229e-21,1.25749e-26
0.2143848522,2.83802e-21,4.59044e-18,2.83799e-21,2.49485e-26
0.2144976863,2.62459e-21,4.58369e-18,2.62455e-21,3.23738e-26
0.2146105798,1.46344e-21,4.57693e-18,1.46342e-21,2.29731e-26
0.2147235328,1.27293e-21,4.5702e-18,1.27291e-21,2.23849e-26
0.2148365452,1.92228e-21,4.56351e-18,1.92224e-21,3.63115e-26
0.214949617,1.93643e-21,4.55681e-18,1.9364e-21,2.76324e-26
0.2150627484,1.86284e-21,4.54964e-18,1.86283e-21,8.21614e-27
0.2151759393,9.49281e-22,4.54209e-18,9.49279e-22,2.56241e-27
0.2152891898,2.05139e-21,4.5346e-18,2.05138e-21,4.36972e-27
0.2154024999,2.54095e-21,4.52711e-18,2.54094e-21,1.01107e-26
0.2155158697,2.29342e-21,4.51962e-18,2.2934e-21,1.39731e-26
0.2156292991,1.89395e-21,4.51214e-18,1.89394e-21,1.32943e-26
0.2157427882,2.33139e-21,4.5047e-18,2.33137e-21,1.67867e-26
0.215856337,1.65531e-21,4.49724e-18,1.65529e-21,1.67461e-26
0.2159699456,9.47662e-22,4.4898e-18,9.47645e-22,1.68715e-26
0.216083614,3.15458e-21,4.48245e-18,3.15454e-21,4.62783e-26
0.2161973422,1.56999e-21,4.47502e-18,1.56996e-21,3.15981e-26
0.2163111303,2.59689e-21,4.46766e-18,2.59685e-21,3.76999e-26
0.2164249783,1.76112e-21,4.46028e-18,1.76109e-21,2.88064e-26
0.2165388861,1.30527e-21,4.45292e-18,1.30525e-21,2.4643e-26
0.216652854,8.64008e-22,4.44558e-18,8.63993e-22,1.4831e-26
0.2167668818,6.62288e-22,4.43826e-18,6.62283e-22,5.24389e-27
0.2168809696,1.23274e-21,4.43097e-18,1.23273e-21,3.77833e-27
0.2169951175,1.88454e-21,4.4237e-18,1.88454e-21,4.81361e-27
0.2171093255,2.52999e-21,4.41644e-18,2.52998e-21,6.97033e-27
0.2172235935,1.91147e-21,4.40917e-18,1.91146e-21,8.45562e-27
0.2173379217,1.84548e-21,4.40193e-18,1.84547e-21,1.13239e-26
0.2174523101,1.37667e-21,4.39469e-18,1.37665e-21,1.36917e-26
0.2175667587,7.42563e-22,4.38746e-18,7.4255e-22,1.29741e-26
0.2176812675,1.79516e-21,4.38029e-18,1.79514e-21,2.39708e-26
0.2177958366,8.76657e-22,4.37308e-18,8.7664e-22,1.65152e-26
0.217910466,8.30309e-22,4.36591e-18,8.30291e-22,1.84971e-26
0.2180251557,1.41807e-21,4.35877e-18,1.41804e-21,2.92011e-26
0.2181399058,3.40502e-21,4.35168e-18,3.40496e-21,6.27236e-26
0.2182547163,3.13238e-21,4.34454e-18,3.13229e-21,8.22922e-26
0.2183695872,3.80771e-21,4.33745e-18,3.8076e-21,1.11288e-25
0.2184845185,1.85932e-21,4.33031e-18,1.85927e-21,5.17692e-26
0.2185995104,2.47541e-21,4.32324e-18,2.47539e-21,2.1488e-26
0.2187145628,1.53036e-21,4.31615e-18,1.53036e-21,5.76138e-27
0.2188296757,1.73388e-21,4.3091e-18,1.73387e-21,6.96664e-27
0.2189448492,2.78113e-21,4.30209e-18,2.78111e-21,1.4245e-26
0.2190600833,2.16594e-21,4.29505e-18,2.16592e-21,1.95833e-26
0.2191753781,1.48925e-21,4.28802e-18,1.48923e-21,1.96316e-26
0.2192907336,2.00667e-21,4.28104e-18,2.00665e-21,2.50047e-26
0.2194061498,2.33028e-21,4.27407e-18,2.33025e-21,3.58089e-26
0.2195216267,2.98708e-21,4.26711e-18,2.98703e-21,5.76211e-26
0.2196371644,2.24351e-21,4.26014e-18,2.24345e-21,5.14274e-26
0.2197527629,2.63618e-21,4.25321e-18,2.63613e-21,4.50336e-26
0.2198684222,2.49389e-21,4.24628e-18,2.49385e-21,4.24252e-26
0.2199841425,2.89096e-21,4.23938e-18,2.8909e-21,5.67034e-26
0.2200999236,1.38837e-21,4.23245e-18,1.38832e-21,4.406e-26
0.2202157656,2.3996e-21,4.22559e-18,2.39955e-21,5.04901e-26
0.2203316687,4.53078e-21,4.21877e-18,4.53073e-21,5.29149e-26
0.2204476327,2.52518e-21,4.21186e-18,2.52517e-21,1.72408e-26
0.2205636578,1.7272e-21,4.205e-18,1.72719e-21,8.46125e-27
0.2206797439,2.24603e-21,4.19819e-18,2.24602e-21,1.37847e-26
0.2207958912,2.08232e-21,4.19137e-18,2.0823e-21,1.65136e-26
0.2209120995,9.1462e-22,4.18454e-18,9.14608e-22,1.18453e-26
0.221028369,1.86039e-21,4.17777e-18,1.86037e-21,1.77638e-26
0.2211446998,4.9521e-22,4.17097e-18,4.95202e-22,7.92125e-27
0.2212610917,6.95506e-22,4.16421e-18,6.95492e-22,1.39081e-26
0.2213775449,3.41406e-21,4.15753e-18,3.41402e-21,4.40083e-26
0.2214940594,1.87854e-21,4.15076e-18,1.8785e-21,4.20356e-26
0.2216106352,3.44258e-21,4.14408e-18,3.44252e-21,6.20072e-26
0.2217272724,6.38369e-22,4.13731e-18,6.38341e-22,2.80945e-26
0.221843971,1.21992e-21,4.13063e-18,1.21988e-21,3.60893e-26
0.221960731,2.57604e-21,4.12398e-18,2.57598e-21,6.0267e-26
0.2220775524,1.68474e-21,4.11729e-18,1.68469e-21,4.69e-26
0.2221944353,3.10481e-21,4.11067e-18,3.10476e-21,4.561e-26
0.2223113798,1.54309e-21,4.104e-18,1.54307e-21,2.36897e-26
0.2224283857,3.09639e-21,4.0974e-18,3.09636e-21,3.26198e-26
0.2225454533,2.04862e-21,4.09077e-18,2.04859e-21,2.68025e-26
0.2226625825,1.90631e-21,4.08416e-18,1.90628e-21,2.66548e-26
0.2227797733,2.59529e-21,4.07759e-18,2.59526e-21,3.29425e-26
0.2228970259,2.42989e-21,4.07102e-18,2.42985e-21,3.77163e-26
0.2230143401,3.72587e-21,4.06448e-18,3.72581e-21,6.27529e-26
0.223131716,2.69395e-21,4.05791e-18,2.6939e-21,5.10521e-26
0.2232491538,3.00728e-21,4.05139e-18,3.00721e-21,6.81646e-26
0.2233666533,5.92314e-21,4.04493e-18,5.923e-21,1.43331e-25
0.2234842147,3.33833e-21,4.03836e-18,3.3382e-21,1.22032e-25
0.223601838,3.56654e-21,4.03187e-18,3.56642e-21,1.24518e-25
0.2237195232,2.49802e-21,4.02537e-18,2.49792e-21,9.6229e-26
0.2238372703,2.90211e-21,4.01891e-18,2.90204e-21,7.55927e-26
0.2239550794,2.88359e-21,4.01245e-18,2.88352e-21,7.41919e-26
0.2240729505,3.94904e-21,4.00603e-18,3.94897e-21,7.00607e-26
0.2241908836,4.20862e-21,3.9996e-18,4.20856e-21,5.94481e-26
0.2243088788,2.92673e-21,3.99315e-18,2.92668e-21,4.31406e-26
0.2244269361,4.23527e-21,3.98678e-18,4.23521e-21,6.1827e-26
0.2245450556,3.22651e-21,3.98036e-18,3.22645e-21,5.43288e-26
0.2246632372,2.64027e-21,3.97397e-18,2.64022e-21,4.94617e-26
0.224781481,3.60969e-21,3.96762e-18,3.60963e-21,6.41099e-26
0.224899787,2.76995e-21,3.96124e-18,2.76989e-21,5.32143e-26
0.2250181553,1.51279e-21,3.95487e-18,1.51275e-21,3.52662e-26
0.2251365859,1.87666e-21,3.94855e-18,1.87661e-21,4.72528e-26
0.2252550789,3.21328e-21,3.94226e-18,3.2132e-21,7.58842e-26
0.2253736342,1.00895e-21,3.93591e-18,1.00891e-21,4.04594e-26
0.2254922519,2.00448e-21,3.92964e-18,2.00443e-21,4.83774e-26
0.225610932,2.05146e-21,3.92336e-18,2.05141e-21,4.2593e-26
0.2257296746,2.04376e-21,3.91709e-18,2.04372e-21,3.60197e-26
0.2258484797,2.88105e-21,3.91085e-18,2.881e-21,4.60092e-26
0.2259673473,2.42447e-21,3.90459e-18,2.42443e-21,4.14327e-26
0.2260862775,1.5136e-21,3.89834e-18,1.51357e-21,3.07622e-26
0.2262052703,2.5823e-21,3.89215e-18,2.58226e-21,4.59941e-26
0.2263243257,2.92311e-21,3.88595e-18,2.92305e-21,5.52382e-26
0.2264434438,2.21747e-21,3.87973e-18,2.21742e-21,4.47027e-26
0.2265626245,1.19936e-21,3.87353e-18,1.19933e-21,2.9678e-26
0.226681868,2.45698e-21,3.86739e-18,2.45693e-21,4.92882e-26
0.2268011743,1.11211e-21,3.8612e-18,1.11208e-21,3.30077e-26
0.2269205433,1.97264e-21,3.85507e-18,1.97259e-21,4.56034e-26
0.2270399752,3.06784e-21,3.84896e-18,3.06777e-21,7.19257e-26
0.2271594699,4.16392e-21,3.84286e-18,4.16383e-21,8.67656e-26
0.2272790275,2.06513e-21,3.8367e-18,2.06507e-21,5.76841e-26
0.227398648,2.97871e-21,3.83062e-18,2.97864e-21,6.80607e-26
0.2275183315,1.73068e-21,3.82451e-18,1.73064e-21,3.99115e-26
0.227638078,1.04952e-21,3.81842e-18,1.0495e-21,1.56064e-26
0.2277578875,7.05198e-22,3.81234e-18,7.0518e-22,1.83874e-26
0.2278777601,2.32046e-21,3.80633e-18,2.32042e-21,4.4322e-26
0.2279976958,1.82769e-21,3.80028e-18,1.82764e-21,4.65407e-26
0.2281176946,3.57661e-21,3.79429e-18,3.57652e-21,8.23862e-26
0.2282377565,5.19209e-21,3.78831e-18,5.19198e-21,1.16218e-25
0.2283578816,2.17113e-21,3.78224e-18,2.17106e-21,6.9093e-26
0.22847807,2.96325e-21,3.77626e-18,2.96317e-21,8.16836e-26
0.2285983216,5.36627e-21,3.77033e-18,5.36613e-21,1.37605e-25
0.2287186365,4.22124e-21,3.76434e-18,4.22112e-21,1.14324e-25
0.2288390148,2.99717e-21,3.75835e-18,2.99709e-21,8.20215e-26
0.2289594563,2.61324e-21,3.7524e-18,2.61317e-21,7.03614e-26
0.2290799613,2.67749e-21,3.74646e-18,2.67741e-21,7.59749e-26
0.2292005297,3.46891e-21,3.74056e-18,3.46882e-21,9.35324e-26
0.2293211616,3.26689e-21,3.73464e-18,3.2668e-21,8.98749e-26
0.2294418569,2.44078e-21,3.72872e-18,2.4407e-21,7.64327e-26
0.2295626158,3.2423e-21,3.72285e-18,3.24221e-21,8.75541e-26
0.2296834382,3.28799e-21,3.71697e-18,3.28791e-21,8.07554e-26
0.2298043243,1.28841e-21,3.71106e-18,1.28837e-21,3.69718e-26
0.2299252739,1.63379e-21,3.70521e-18,1.63375e-21,3.58448e-26
0.2300462872,1.68115e-21,3.69937e-18,1.68111e-21,3.92746e-26
0.2301673642,2.16864e-21,3.69354e-18,2.16859e-21,5.10165e-26
0.2302885049,3.54585e-21,3.68775e-18,3.54577e-21,7.0914e-26
0.2304097094,1.02635e-21,3.68189e-18,1.0263e-21,4.58968e-26
0.2305309777,4.49482e-21,3.67617e-18,4.49472e-21,1.01218e-25
0.2306523097,6.72926e-21,3.67043e-18,6.72911e-21,1.43397e-25
0.2307737057,4.73383e-21,3.66461e-18,4.73371e-21,1.13268e-25
0.2308951655,4.59982e-21,3.65884e-18,4.59971e-21,1.07113e-25
0.2310166893,5.2029e-21,3.65309e-18,5.20279e-21,1.10172e-25
0.231138277,2.77855e-21,3.6473e-18,2.77849e-21,6.70874e-26
0.2312599288,1.96855e-21,3.64154e-18,1.96851e-21,4.58498e-26
0.2313816445,1.6138e-21,3.63581e-18,1.61376e-21,4.28972e-26
0.2315034243,3.00419e-21,3.63013e-18,3.00413e-21,6.57773e-26
0.2316252682,4.33681e-21,3.62447e-18,4.33673e-21,8.54744e-26
0.2317471763,2.99398e-21,3.61875e-18,2.99391e-21,7.1075e-26
0.2318691485,4.20594e-21,3.61309e-18,4.20586e-21,7.87506e-26
0.2319911849,1.77329e-21,3.60737e-18,1.77324e-21,4.25386e-26
0.2321132855,1.38361e-21,3.60171e-18,1.38358e-21,3.11667e-26
0.2322354504,2.44376e-21,3.59608e-18,2.4437e-21,5.34728e-26
0.2323576796,4.63587e-21,3.5905e-18,4.63578e-21,8.72043e-26
0.2324799731,3.94542e-21,3.58486e-18,3.94534e-21,7.81819e-26
0.232602331,2.5373e-21,3.57921e-18,2.53725e-21,5.29979e-26
0.2327247532,2.30727e-21,3.57361e-18,2.30723e-21,4.48381e-26
0.23284724,1.82419e-21,3.568e-18,1.82414e-21,4.30102e-26
0.2329697911,4.80775e-21,3.56249e-18,4.80767e-21,8.19053e-26
0.2330924068,3.02677e-21,3.55688e-18,3.02671e-21,5.95384e-26
0.233215087,1.38651e-21,3.55128e-18,1.38648e-21,2.87233e-26
0.2333378318,8.58142e-22,3.54572e-18,8.58122e-22,2.03348e-26
0.2334606412,1.76664e-21,3.5402e-18,1.7666e-21,3.45019e-26
0.2335835152,3.40766e-21,3.53471e-18,3.4076e-21,5.83577e-26
0.2337064539,2.42491e-21,3.52917e-18,2.42487e-21,4.36016e-26
0.2338294573,1.11678e-21,3.52363e-18,1.11676e-21,2.51942e-26
0.2339525254,2.30063e-21,3.51816e-18,2.30059e-21,3.92911e-26
0.2340756584,2.42378e-21,3.51268e-18,2.42373e-21,4.2697e-26
0.2341988561,2.40739e-21,3.5072e-18,2.40735e-21,4.06263e-26
0.2343221186,1.44594e-21,3.50171e-18,1.44592e-21,2.48397e-26
0.2344454461,3.00423e-22,3.49623e-18,3.00416e-22,7.51051e-27
0.2345688384,8.98223e-22,3.4908e-18,8.98208e-22,1.50796e-26
0.2346922957,1.6197e-21,3.48538e-18,1.61968e-21,2.29063e-26
0.2348158179,7.32215e-22,3.47994e-18,7.32202e-22,1.34582e-26
0.2349394052,7.61483e-22,3.47452e-18,7.61467e-22,1.56207e-26
0.2350630575,2.59266e-21,3.46916e-18,2.59262e-21,4.00667e-26
0.2351867749,3.79243e-21,3.46379e-18,3.79237e-21,5.76178e-26
0.2353105574,3.65476e-21,3.45841e-18,3.6547e-21,5.79194e-26
0.2354344051,3.89979e-21,3.45304e-18,3.89974e-21,5.72027e-26
0.2355583179,1.29957e-21,3.44762e-18,1.29954e-21,2.84525e-26
0.235682296,3.88361e-21,3.44232e-18,3.88355e-21,5.26766e-26
0.2358063393,3.50222e-21,3.43697e-18,3.50217e-21,5.05121e-26
0.2359304479,1.61441e-21,3.43159e-18,1.61439e-21,2.55521e-26
0.2360546218,6.21366e-22,3.42625e-18,6.21353e-22,1.35134e-26
0.2361788611,1.40785e-21,3.42095e-18,1.40783e-21,2.04515e-26
0.2363031658,2.18987e-21,3.41567e-18,2.18984e-21,3.09595e-26
0.2364275359,2.70795e-21,3.41038e-18,2.70792e-21,3.25463e-26
0.2365519714,9.392e-22,3.40506e-18,9.39182e-22,1.74127e-26
0.2366764724,1.81189e-21,3.39981e-18,1.81187e-21,2.41106e-26
0.236801039,2.07789e-21,3.39455e-18,2.07786e-21,2.74529e-26
0.2369256711,1.22538e-21,3.38928e-18,1.22537e-21,1.92552e-26
0.2370503689,2.03065e-21,3.38405e-18,2.03063e-21,2.69578e-26
0.2371751322,2.57521e-21,3.37883e-18,2.57518e-21,3.32537e-26
0.2372999612,2.35028e-21,3.3736e-18,2.35025e-21,2.89406e-26
0.2374248559,8.22344e-22,3.36835e-18,8.22329e-22,1.50439e-26
0.2375498164,1.32426e-21,3.36316e-18,1.32425e-21,1.83195e-26
0.2376748426,2.703e-21,3.35799e-18,2.70297e-21,3.36955e-26
0.2377999346,3.77087e-21,3.35283e-18,3.77083e-21,4.45212e-26
0.2379250925,1.80133e-21,3.34761e-18,1.80131e-21,2.47236e-26
0.2380503162,1.33436e-21,3.34244e-18,1.33434e-21,1.6209e-26
0.2381756059,7.09268e-22,3.33727e-18,7.09259e-22,8.91873e-27
0.2383009615,3.59372e-22,3.33211e-18,3.59366e-22,5.57784e-27
0.238426383,9.62416e-22,3.32699e-18,9.62405e-22,1.11104e-26
0.2385518706,1.32958e-21,3.32187e-18,1.32956e-21,1.63949e-26
0.2386774242,2.29017e-21,3.31677e-18,2.29014e-21,2.49724e-26
0.2388030439,2.01656e-21,3.31166e-18,2.01654e-21,2.09611e-26
0.2389287297,7.18687e-22,3.30653e-18,7.18675e-22,1.16529e-26
0.2390544817,2.00695e-21,3.30147e-18,2.00693e-21,2.13494e-26
0.2391802998,2.43942e-21,3.2964e-18,2.4394e-21,2.66127e-26
0.2393061842,2.18752e-21,3.29132e-18,2.18749e-21,2.41786e-26
0.2394321348,1.95461e-21,3.28626e-18,1.9546e-21,1.96679e-26
0.2395581517,7.75313e-22,3.28118e-18,7.75304e-22,9.41192e-27
0.239684235,6.33105e-22,3.27613e-18,6.33097e-22,8.27676e-27
0.2398103846,1.79329e-21,3.27113e-18,1.79327e-21,1.57692e-26
0.2399366006,1.20976e-21,3.26609e-18,1.20974e-21,1.34826e-26
0.240062883,1.48614e-21,3.26067e-18,1.48612e-21,1.62909e-26
0.2401892319,2.53902e-21,3.25487e-18,2.539e-21,2.46213e-26
0.2403156472,1.91708e-21,3.24905e-18,1.91706e-21,2.0422e-26
0.2404421292,2.06156e-21,3.24325e-18,2.06154e-21,1.82694e-26
0.2405686777,5.18697e-22,3.23743e-18,5.1869e-22,7.01625e-27
0.2406952927,1.01716e-21,3.23167e-18,1.01715e-21,9.8215e-27
0.2408219745,1.4516e-21,3.22592e-18,1.45158e-21,1.51396e-26
0.2409487229,2.48163e-21,3.2202e-18,2.48161e-21,2.15698e-26
0.241075538,1.08488e-21,3.21444e-18,1.08487e-21,1.17516e-26
