wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.218075481,3.3389e-20,1.66826e-20,3.33214e-20,6.75823e-23
1.218716573,3.3301e-20,1.66718e-20,3.32587e-20,4.22184e-23
1.219358003,3.30323e-20,1.66577e-20,3.2982e-20,5.03263e-23
1.21999977,3.33879e-20,1.6655e-20,3.3298e-20,8.99212e-23
1.220641875,3.35219e-20,1.66531e-20,3.32844e-20,2.37485e-22
1.221284319,3.33645e-20,1.66458e-20,3.32818e-20,8.2697e-23
1.2219271,3.3097e-20,1.66366e-20,3.30077e-20,8.92186e-23
1.222570219,3.33071e-20,1.6636e-20,3.3203e-20,1.0413e-22
1.223213677,3.29378e-20,1.66249e-20,3.28399e-20,9.79817e-23
1.223857474,3.32956e-20,1.6627e-20,3.32104e-20,8.51917e-23
1.224501609,3.34735e-20,1.66258e-20,3.31788e-20,2.94711e-22
1.225146084,3.32595e-20,1.66176e-20,3.30387e-20,2.20821e-22
1.225790898,3.37249e-20,1.66216e-20,3.31804e-20,5.44543e-22
1.226436051,3.38748e-20,1.66199e-20,3.30113e-20,8.63487e-22
1.227081544,3.17104e-20,1.65765e-20,3.16841e-20,2.63078e-23
1.227727376,3.31395e-20,1.65979e-20,3.2839e-20,3.0051e-22
1.228373548,3.33716e-20,1.65977e-20,3.31252e-20,2.46393e-22
1.229020061,3.3653e-20,1.65983e-20,3.30534e-20,5.99608e-22
1.229666913,3.39427e-20,1.65991e-20,3.30366e-20,9.06075e-22
1.230314106,3.33084e-20,1.65833e-20,3.2813e-20,4.95411e-22
1.23096164,3.43546e-20,1.65977e-20,3.29861e-20,1.36845e-21
1.231609515,3.40277e-20,1.65875e-20,3.27293e-20,1.29836e-21
1.23225773,3.43511e-20,1.65889e-20,3.2597e-20,1.75408e-21
1.232906287,3.369e-20,1.65726e-20,3.28465e-20,8.43502e-22
1.233555185,3.56929e-20,1.66041e-20,3.28408e-20,2.85213e-21
1.234204425,3.35266e-20,1.65609e-20,3.28474e-20,6.79257e-22
1.234854006,3.31686e-20,1.65501e-20,3.23969e-20,7.71657e-22
1.235503929,3.51334e-20,1.65809e-20,3.27267e-20,2.4067e-21
1.236154194,3.6027e-20,1.65924e-20,3.29234e-20,3.10356e-21
1.236804802,3.52585e-20,1.65743e-20,3.27939e-20,2.46464e-21
1.237455752,3.45694e-20,1.65576e-20,3.28518e-20,1.71767e-21
1.238107044,3.8461e-20,1.66224e-20,3.28646e-20,5.59639e-21
1.238758679,3.80882e-20,1.66114e-20,3.27438e-20,5.34441e-21
1.239410658,3.55447e-20,1.65617e-20,3.23003e-20,3.24439e-21
1.240062979,3.84127e-20,1.66083e-20,3.21376e-20,6.27507e-21
1.240715644,4.20497e-20,1.66682e-20,3.27184e-20,9.33131e-21
1.241368652,3.88783e-20,1.66076e-20,3.27218e-20,6.15657e-21
1.242022004,3.90827e-20,1.66068e-20,3.2467e-20,6.61573e-21
1.2426757,4.35583e-20,1.66813e-20,3.20048e-20,1.15535e-20
1.243329739,4.49049e-20,1.67005e-20,3.22202e-20,1.26847e-20
1.243984124,4.17217e-20,1.66401e-20,3.20041e-20,9.71765e-21
1.244638852,4.25095e-20,1.66495e-20,3.2632e-20,9.87751e-21
1.245293925,4.66468e-20,1.67176e-20,3.25168e-20,1.413e-20
1.245949343,4.59666e-20,1.67012e-20,3.24747e-20,1.34919e-20
1.246605106,4.67126e-20,1.67097e-20,3.22898e-20,1.44228e-20
1.247261214,4.52555e-20,1.66797e-20,3.21509e-20,1.31045e-20
1.247917667,4.90223e-20,1.6741e-20,3.25582e-20,1.6464e-20
1.248574466,4.75327e-20,1.67105e-20,3.24914e-20,1.50412e-20
1.24923161,5.07747e-20,1.67624e-20,3.2566e-20,1.82087e-20
1.249889101,4.76028e-20,1.67027e-20,3.24278e-20,1.51751e-20
1.250546937,4.39271e-20,1.6634e-20,3.24099e-20,1.15172e-20
1.25120512,4.88293e-20,1.6715e-20,3.21317e-20,1.66976e-20
1.251863649,3.93119e-20,1.65442e-20,3.21416e-20,7.17035e-21
1.252522524,4.352e-20,1.66135e-20,3.18197e-20,1.17003e-20
1.253181747,4.41349e-20,1.66197e-20,3.22981e-20,1.18368e-20
1.253841316,3.99559e-20,1.65422e-20,3.21774e-20,7.77851e-21
1.254501232,4.49506e-20,1.6625e-20,3.21633e-20,1.27873e-20
1.255161496,4.29635e-20,1.65858e-20,3.20724e-20,1.08911e-20
1.255822107,4.36809e-20,1.65939e-20,3.20755e-20,1.16053e-20
1.256483066,4.32521e-20,1.65819e-20,3.20859e-20,1.11662e-20
1.257144373,3.97165e-20,1.65158e-20,3.18773e-20,7.83917e-21
1.257806028,4.37306e-20,1.65813e-20,3.21933e-20,1.15372e-20
1.258468031,4.34063e-20,1.65712e-20,3.1805e-20,1.16012e-20
1.259130383,4.45814e-20,1.65871e-20,3.20519e-20,1.25295e-20
1.259793083,4.62677e-20,1.66118e-20,3.21904e-20,1.40773e-20
1.260456132,4.37399e-20,1.65635e-20,3.19033e-20,1.18367e-20
1.26111953,4.55449e-20,1.65903e-20,3.22241e-20,1.33208e-20
1.261783277,4.62145e-20,1.65974e-20,3.13613e-20,1.48532e-20
1.262447374,4.35553e-20,1.65469e-20,3.20492e-20,1.15062e-20
1.26311182,4.30979e-20,1.65345e-20,3.21032e-20,1.09947e-20
1.263776615,4.74194e-20,1.66047e-20,3.20647e-20,1.53548e-20
1.264441761,4.46378e-20,1.65522e-20,3.13165e-20,1.33213e-20
1.265107257,4.82334e-20,1.66097e-20,3.14963e-20,1.67371e-20
1.265773103,4.48819e-20,1.65474e-20,3.20249e-20,1.2857e-20
1.266439299,4.67587e-20,1.65753e-20,3.19539e-20,1.48048e-20
1.267105846,4.55253e-20,1.65495e-20,3.13431e-20,1.41822e-20
1.267772744,4.97206e-20,1.66172e-20,3.18712e-20,1.78495e-20
1.268439993,4.13838e-20,1.64691e-20,3.07775e-20,1.06064e-20
1.269107593,3.9254e-20,1.64278e-20,3.18142e-20,7.43974e-21
1.269775544,4.76307e-20,1.65677e-20,3.17882e-20,1.58425e-20
1.270443847,4.4836e-20,1.65152e-20,3.19292e-20,1.29069e-20
1.271112502,4.33221e-20,1.64847e-20,3.18731e-20,1.14491e-20
1.271781508,4.06596e-20,1.64343e-20,3.17106e-20,8.949e-21
1.272450867,4.25955e-20,1.64632e-20,3.18231e-20,1.07724e-20
1.273120578,4.28476e-20,1.64631e-20,3.16627e-20,1.11849e-20
1.273790641,4.04886e-20,1.6418e-20,3.15795e-20,8.90909e-21
1.274461057,4.41296e-20,1.64762e-20,3.14577e-20,1.26719e-20
1.275131826,4.4025e-20,1.64699e-20,3.1683e-20,1.23419e-20
1.275802948,4.31998e-20,1.64513e-20,3.17413e-20,1.14586e-20
1.276474424,4.43119e-20,1.64659e-20,3.16811e-20,1.26308e-20
1.277146252,4.48931e-20,1.64713e-20,3.16949e-20,1.31982e-20
1.277818435,4.37699e-20,1.64476e-20,3.15974e-20,1.21724e-20
1.278490971,4.48075e-20,1.64609e-20,3.15478e-20,1.32597e-20
1.279163861,4.09554e-20,1.63905e-20,3.12703e-20,9.68509e-21
1.279837105,4.16613e-20,1.63981e-20,3.12461e-20,1.04152e-20
1.280510703,4.4055e-20,1.64346e-20,3.10325e-20,1.30225e-20
1.281184656,3.67027e-20,1.63041e-20,2.97871e-20,6.91561e-21
1.281858964,3.78072e-20,1.63187e-20,2.66361e-20,1.11712e-20
1.282533626,3.21407e-20,1.62167e-20,2.78287e-20,4.31192e-21
1.283208644,3.23003e-20,1.6215e-20,2.99281e-20,2.37224e-21
1.283884017,3.3634e-20,1.62337e-20,3.08884e-20,2.74557e-21
1.284559746,3.81765e-20,1.63073e-20,3.09217e-20,7.2548e-21
1.28523583,3.47857e-20,1.62447e-20,3.08164e-20,3.96929e-21
1.28591227,3.57513e-20,1.62569e-20,3.09878e-20,4.76347e-21
1.286589065,3.36518e-20,1.62164e-20,3.1256e-20,2.39581e-21
1.287266218,3.37168e-20,1.62132e-20,3.1261e-20,2.45577e-21
1.287943726,3.32465e-20,1.62007e-20,3.13491e-20,1.89742e-21
1.288621591,3.22487e-20,1.61792e-20,3.07889e-20,1.45979e-21
1.289299813,3.22613e-20,1.6175e-20,3.13304e-20,9.3091e-22
1.289978392,3.18864e-20,1.61642e-20,3.05277e-20,1.35867e-21
1.290657328,3.19385e-20,1.61607e-20,3.07613e-20,1.17725e-21
1.291336621,3.12105e-20,1.61439e-20,3.09768e-20,2.33746e-22
1.292016272,3.21752e-20,1.6156e-20,3.11438e-20,1.03141e-21
1.292696281,3.32804e-20,1.61706e-20,3.12738e-20,2.00654e-21
1.293376647,3.29185e-20,1.616e-20,3.10415e-20,1.87705e-21
1.294057372,3.14978e-20,1.61313e-20,3.07505e-20,7.47267e-22
1.294738455,3.2289e-20,1.61405e-20,3.11122e-20,1.17685e-21
1.295419896,3.29533e-20,1.61475e-20,3.11079e-20,1.84544e-21
1.296101696,3.2581e-20,1.61368e-20,3.11979e-20,1.38306e-21
1.296783855,3.2734e-20,1.6135e-20,3.11808e-20,1.55324e-21
1.297466372,3.15402e-20,1.61102e-20,3.09161e-20,6.241e-22
1.298149249,3.34689e-20,1.61388e-20,3.05489e-20,2.92006e-21
1.298832486,3.2032e-20,1.61099e-20,3.11158e-20,9.16137e-22
1.299516082,3.23532e-20,1.6111e-20,3.10935e-20,1.25972e-21
1.3,3.2253e-20,1.32694e-20,3.10645e-20,1.18855e-21
1.300684211,3.11276e-20,1.32362e-20,3.09012e-20,2.2633e-22
1.301368781,3.11499e-20,1.32268e-20,3.08998e-20,2.50031e-22
1.302053712,3.21847e-20,1.32384e-20,3.05887e-20,1.59597e-21
1.302739004,3.11459e-20,1.32071e-20,3.06812e-20,4.64712e-22
1.303424656,3.06151e-20,1.31863e-20,3.01868e-20,4.28263e-22
1.304110669,3.08338e-20,1.3181e-20,3.06122e-20,2.21596e-22
1.304797043,3.09881e-20,1.31744e-20,3.07801e-20,2.07979e-22
1.305483778,3.15878e-20,1.3177e-20,3.0745e-20,8.42815e-22
1.306170875,3.10179e-20,1.31554e-20,3.08427e-20,1.75181e-22
1.306858333,3.10147e-20,1.31455e-20,3.09086e-20,1.06101e-22
1.307546153,3.09434e-20,1.31343e-20,3.06345e-20,3.08903e-22
1.308234335,3.09095e-20,1.31238e-20,3.07475e-20,1.61978e-22
1.30892288,3.11679e-20,1.31194e-20,3.07819e-20,3.85987e-22
1.309611787,3.12157e-20,1.31106e-20,3.08445e-20,3.71179e-22
1.310301056,3.06384e-20,1.30889e-20,3.05131e-20,1.25252e-22
1.310990688,3.07504e-20,1.30815e-20,3.06224e-20,1.27976e-22
1.311680683,3.08348e-20,1.30735e-20,3.0764e-20,7.0783e-23
1.312371041,2.93509e-20,1.3033e-20,2.89658e-20,3.85069e-22
1.313061763,3.02087e-20,1.30411e-20,3.01526e-20,5.60642e-23
1.313752848,3.03693e-20,1.30347e-20,3.02966e-20,7.27099e-23
1.314444297,3.07922e-20,1.30337e-20,3.07336e-20,5.86169e-23
1.31513611,2.87823e-20,1.29823e-20,2.87399e-20,4.23583e-23
1.315828287,2.99437e-20,1.29967e-20,2.98897e-20,5.39742e-23
1.316520828,3.05758e-20,1.30001e-20,3.05319e-20,4.39164e-23
1.317213734,3.06511e-20,1.2992e-20,3.06085e-20,4.25553e-23
1.317907004,2.99235e-20,1.29673e-20,2.98487e-20,7.47881e-23
1.318600639,3.06536e-20,1.29727e-20,3.06235e-20,3.00438e-23
1.31929464,3.06397e-20,1.29628e-20,3.05831e-20,5.65825e-23
1.319989005,3.05804e-20,1.29519e-20,3.05245e-20,5.58947e-23
1.320683736,3.0421e-20,1.29389e-20,3.03558e-20,6.51748e-23
1.321378833,3.04171e-20,1.29292e-20,3.01316e-20,2.85435e-22
1.322074295,3.04352e-20,1.29199e-20,3.03892e-20,4.59498e-23
1.322770124,3.04773e-20,1.29112e-20,3.03699e-20,1.07331e-22
1.323466319,3.03008e-20,1.28979e-20,3.02345e-20,6.62557e-23
1.32416288,3.05302e-20,1.2893e-20,3.04899e-20,4.02807e-23
1.324859808,3.04817e-20,1.28824e-20,3.04254e-20,5.62853e-23
1.325557103,3.0223e-20,1.28675e-20,3.01762e-20,4.68089e-23
1.326254764,3.02561e-20,1.28585e-20,3.01525e-20,1.03501e-22
1.326952793,2.99924e-20,1.28435e-20,2.98873e-20,1.05097e-22
1.327651189,3.05063e-20,1.28446e-20,3.04024e-20,1.03863e-22
1.328349953,2.99559e-20,1.28236e-20,2.98801e-20,7.57681e-23
1.329049085,2.90568e-20,1.27954e-20,2.90174e-20,3.9375e-23
1.329748584,2.9735e-20,1.27999e-20,2.96991e-20,3.59085e-23
1.330448452,3.01706e-20,1.27993e-20,3.01505e-20,2.00923e-23
1.331148688,3.00379e-20,1.2787e-20,3.0029e-20,8.8747e-24
1.331849292,2.95741e-20,1.27679e-20,2.95652e-20,8.88116e-24
1.332550266,2.95336e-20,1.27575e-20,2.95025e-20,3.10993e-23
1.333251608,3.01866e-20,1.27615e-20,3.01569e-20,2.96455e-23
1.333953319,3.01805e-20,1.27518e-20,3.01578e-20,2.27137e-23
1.3346554,3.02208e-20,1.27432e-20,3.01863e-20,3.45337e-23
1.33535785,2.97414e-20,1.27237e-20,2.97082e-20,3.31316e-23
1.33606067,3.02345e-20,1.27244e-20,3.01992e-20,3.52992e-23
1.33676386,3.01697e-20,1.27136e-20,3.01373e-20,3.23845e-23
1.33746742,2.98979e-20,1.26985e-20,2.98694e-20,2.84535e-23
1.33817135,2.9954e-20,1.26902e-20,2.99219e-20,3.20748e-23
1.338875651,2.99308e-20,1.26802e-20,2.9907e-20,2.38005e-23
1.339580322,2.86962e-20,1.26451e-20,2.86628e-20,3.34396e-23
1.340285364,2.99211e-20,1.26611e-20,2.98986e-20,2.25147e-23
1.340990778,2.98303e-20,1.26497e-20,2.98114e-20,1.89426e-23
1.341696562,2.98122e-20,1.26399e-20,2.97899e-20,2.23311e-23
1.342402719,2.99553e-20,1.26334e-20,2.99358e-20,1.95017e-23
1.343109246,2.98426e-20,1.26216e-20,2.98238e-20,1.87934e-23
1.343816146,2.9811e-20,1.26116e-20,2.97933e-20,1.771e-23
1.344523418,2.99758e-20,1.26056e-20,2.9959e-20,1.68436e-23
1.345231061,2.98616e-20,1.25938e-20,2.98428e-20,1.8822e-23
1.345939078,2.95736e-20,1.25784e-20,2.95602e-20,1.33736e-23
1.346647467,2.97442e-20,1.25725e-20,2.9727e-20,1.72059e-23
1.347356229,2.97873e-20,1.2564e-20,2.97702e-20,1.70165e-23
1.348065363,2.9802e-20,1.25549e-20,2.97905e-20,1.14507e-23
1.348774872,2.97405e-20,1.25443e-20,2.97262e-20,1.43306e-23
1.349484753,2.96629e-20,1.25333e-20,2.96419e-20,2.0996e-23
1.350195008,2.91956e-20,1.25142e-20,2.91809e-20,1.46979e-23
1.350905637,2.94274e-20,1.25097e-20,2.9415e-20,1.23825e-23
1.35161664,2.9601e-20,1.25039e-20,2.95864e-20,1.45577e-23
1.352328017,2.97149e-20,1.24969e-20,2.97013e-20,1.36238e-23
1.353039769,2.96593e-20,1.24864e-20,2.96488e-20,1.04714e-23
1.353751895,2.94988e-20,1.24738e-20,2.94873e-20,1.15035e-23
1.354464396,2.97015e-20,1.24686e-20,2.96911e-20,1.0417e-23
1.355177272,2.87765e-20,1.24401e-20,2.87686e-20,7.83997e-24
1.355890523,2.9403e-20,1.24438e-20,2.93946e-20,8.34936e-24
1.35660415,2.84659e-20,1.24151e-20,2.84581e-20,7.74652e-24
1.357318152,2.94301e-20,1.24258e-20,2.94246e-20,5.47387e-24
1.35803253,2.93742e-20,1.24153e-20,2.9367e-20,7.13374e-24
1.358747284,2.95176e-20,1.2409e-20,2.95103e-20,7.3018e-24
1.359462414,2.87596e-20,1.2384e-20,2.8751e-20,8.64517e-24
1.360177921,2.90715e-20,1.23812e-20,2.90656e-20,5.84318e-24
1.360893804,2.94785e-20,1.23803e-20,2.94708e-20,7.70598e-24
1.361610064,2.94392e-20,1.23703e-20,2.94324e-20,6.87968e-24
1.362326701,2.9308e-20,1.23583e-20,2.93045e-20,3.52918e-24
1.363043715,2.8621e-20,1.23348e-20,2.86142e-20,6.81815e-24
1.363761106,2.91875e-20,1.23373e-20,2.91775e-20,9.96474e-24
1.364478875,2.90098e-20,1.23244e-20,2.90038e-20,6.07915e-24
1.365197022,2.93449e-20,1.23221e-20,2.93413e-20,3.60465e-24
1.365915547,2.92258e-20,1.23104e-20,2.92204e-20,5.38689e-24
1.366634449,2.92347e-20,1.23013e-20,2.92256e-20,9.09936e-24
1.367353731,2.87586e-20,1.22823e-20,2.87532e-20,5.40208e-24
1.368073391,2.91816e-20,1.22818e-20,2.9177e-20,4.61382e-24
1.368793429,2.83635e-20,1.22557e-20,2.83589e-20,4.69229e-24
1.369513847,2.90518e-20,1.22607e-20,2.90441e-20,7.7494e-24
1.370234644,2.87386e-20,1.22451e-20,2.87321e-20,6.51654e-24
1.37095582,2.89124e-20,1.22395e-20,2.89073e-20,5.02847e-24
1.371677375,2.87183e-20,1.22263e-20,2.87138e-20,4.46238e-24
1.372399311,2.92055e-20,1.22272e-20,2.92012e-20,4.36234e-24
1.373121626,2.91053e-20,1.2216e-20,2.90956e-20,9.7253e-24
1.373844322,2.91695e-20,1.22082e-20,2.91612e-20,8.31193e-24
1.374567398,2.8603e-20,1.21873e-20,2.85946e-20,8.44458e-24
1.375290854,2.89967e-20,1.21863e-20,2.899e-20,6.65298e-24
1.376014692,2.81323e-20,1.21592e-20,2.8124e-20,8.30915e-24
1.37673891,2.87111e-20,1.21621e-20,2.87033e-20,7.81362e-24
1.377463509,2.90699e-20,1.21604e-20,2.90641e-20,5.83585e-24
1.37818849,2.86212e-20,1.2142e-20,2.86126e-20,8.6253e-24
1.378913852,2.90863e-20,1.21425e-20,2.90819e-20,4.40868e-24
1.379639597,2.90067e-20,1.21318e-20,2.89989e-20,7.77515e-24
1.380365723,2.8777e-20,1.21179e-20,2.87712e-20,5.79879e-24
1.381092231,2.88942e-20,1.21113e-20,2.88916e-20,2.58593e-24
1.381819122,2.86131e-20,1.20964e-20,2.86068e-20,6.33651e-24
1.382546395,2.84025e-20,1.20829e-20,2.83985e-20,3.93552e-24
1.383274051,2.8685e-20,1.20797e-20,2.86812e-20,3.79293e-24
1.38400209,2.89971e-20,1.20771e-20,2.89919e-20,5.2083e-24
1.384730512,2.88987e-20,1.2066e-20,2.88925e-20,6.20406e-24
1.385459318,2.8317e-20,1.20449e-20,2.8312e-20,4.97928e-24
1.386188507,2.89607e-20,1.20492e-20,2.89539e-20,6.80223e-24
1.38691808,2.84383e-20,1.20293e-20,2.84304e-20,7.89747e-24
1.387648036,2.86642e-20,1.2025e-20,2.8657e-20,7.15685e-24
1.388378378,2.87715e-20,1.20182e-20,2.87677e-20,3.75944e-24
1.389109103,2.88329e-20,1.20104e-20,2.88249e-20,8.00276e-24
1.389840213,2.8066e-20,1.19855e-20,2.80582e-20,7.79709e-24
1.390571708,2.87536e-20,1.19908e-20,2.87454e-20,8.10555e-24
1.391303588,2.87892e-20,1.19825e-20,2.87827e-20,6.48818e-24
1.392035853,2.87114e-20,1.19719e-20,2.87049e-20,6.42143e-24
1.392768503,2.85444e-20,1.19595e-20,2.85419e-20,2.42478e-24
1.393501539,2.86673e-20,1.1953e-20,2.8659e-20,8.25079e-24
1.394234961,2.82668e-20,1.19358e-20,2.82584e-20,8.35223e-24
1.394968769,2.86445e-20,1.19346e-20,2.86375e-20,6.98488e-24
1.395702963,2.82578e-20,1.19176e-20,2.82533e-20,4.53114e-24
1.396437544,2.85705e-20,1.19152e-20,2.85652e-20,5.27661e-24
1.397172511,2.86072e-20,1.1907e-20,2.86013e-20,5.90264e-24
1.397907865,2.86204e-20,1.18983e-20,2.86123e-20,8.17962e-24
1.398643606,2.85719e-20,1.18884e-20,2.85644e-20,7.43866e-24
1.399379734,2.85258e-20,1.18785e-20,2.85177e-20,8.1316e-24
1.40011625,2.74122e-20,1.18465e-20,2.74075e-20,4.71871e-24
1.400853153,2.75718e-20,1.18409e-20,2.75685e-20,3.29603e-24
1.401590444,2.85399e-20,1.1852e-20,2.85342e-20,5.64761e-24
1.402328123,2.82959e-20,1.18381e-20,2.82897e-20,6.20523e-24
1.403066191,2.79857e-20,1.18228e-20,2.79771e-20,8.61768e-24
1.403804646,2.81262e-20,1.18168e-20,2.81179e-20,8.27177e-24
1.404543491,2.8109e-20,1.18075e-20,2.81024e-20,6.618e-24
1.405282724,2.79769e-20,1.17959e-20,2.79722e-20,4.67452e-24
1.406022347,2.8012e-20,1.17878e-20,2.80043e-20,7.66374e-24
1.406762359,2.82809e-20,1.17845e-20,2.82714e-20,9.44922e-24
1.40750276,2.81306e-20,1.17725e-20,2.81263e-20,4.27928e-24
1.408243551,2.81032e-20,1.17631e-20,2.80946e-20,8.65845e-24
1.408984732,2.82951e-20,1.17582e-20,2.82896e-20,5.51632e-24
1.409726303,2.82871e-20,1.17492e-20,2.82815e-20,5.67713e-24
1.410468264,2.80657e-20,1.17365e-20,2.80585e-20,7.15954e-24
1.411210615,2.80946e-20,1.17295e-20,2.80862e-20,8.4043e-24
1.411953358,2.65757e-20,1.16904e-20,2.65675e-20,8.1866e-24
1.412696491,2.8052e-20,1.17134e-20,2.80433e-20,8.66468e-24
1.413440016,2.73546e-20,1.16913e-20,2.7344e-20,1.06606e-23
1.414183932,2.79895e-20,1.16969e-20,2.79795e-20,1.00201e-23
1.414928239,2.77988e-20,1.16853e-20,2.77916e-20,7.16042e-24
1.415672938,2.81859e-20,1.16857e-20,2.81776e-20,8.34231e-24
1.416418029,2.7505e-20,1.1664e-20,2.74897e-20,1.5257e-23
1.417163512,2.80334e-20,1.16674e-20,2.80189e-20,1.44812e-23
1.417909388,2.80786e-20,1.16607e-20,2.80681e-20,1.04518e-23
1.418655656,2.77932e-20,1.16472e-20,2.77815e-20,1.17251e-23
1.419402317,2.77491e-20,1.16387e-20,2.77414e-20,7.6881e-24
1.42014937,2.74338e-20,1.16246e-20,2.74228e-20,1.09325e-23
1.420896818,2.80646e-20,1.16301e-20,2.8052e-20,1.26117e-23
1.421644658,2.68388e-20,1.15972e-20,2.68226e-20,1.61901e-23
1.422392892,2.76027e-20,1.16054e-20,2.75878e-20,1.49597e-23
1.42314152,2.71139e-20,1.15878e-20,2.71022e-20,1.17434e-23
1.423890542,2.67924e-20,1.15735e-20,2.67815e-20,1.08375e-23
1.424639958,2.78582e-20,1.15881e-20,2.78451e-20,1.3133e-23
1.425389768,2.68152e-20,1.15589e-20,2.68022e-20,1.30247e-23
1.426139973,2.70191e-20,1.15556e-20,2.70064e-20,1.27337e-23
1.426890573,2.76542e-20,1.15612e-20,2.76376e-20,1.66028e-23
1.427641568,2.66246e-20,1.15324e-20,2.66113e-20,1.33105e-23
1.428392959,2.7858e-20,1.15504e-20,2.7846e-20,1.20154e-23
1.429144744,2.67687e-20,1.15203e-20,2.67554e-20,1.33031e-23
1.429896926,2.63108e-20,1.15033e-20,2.62979e-20,1.2854e-23
1.430649503,2.76246e-20,1.1523e-20,2.76098e-20,1.4866e-23
1.431402477,2.6697e-20,1.14963e-20,2.6694e-20,3.0145e-24
1.432155846,2.78119e-20,1.15119e-20,2.78086e-20,3.33601e-24
1.432909613,2.77539e-20,1.15032e-20,2.77498e-20,4.06307e-24
1.433663776,2.69505e-20,1.14791e-20,2.69448e-20,5.74294e-24
1.434418335,2.74189e-20,1.14813e-20,2.74102e-20,8.70772e-24
1.435173292,2.75662e-20,1.14768e-20,2.75576e-20,8.67121e-24
1.435928647,2.75706e-20,1.14695e-20,2.75641e-20,6.49362e-24
1.436684399,2.73023e-20,1.14564e-20,2.72961e-20,6.25872e-24
1.437440548,2.75744e-20,1.14546e-20,2.75671e-20,7.24719e-24
1.438197096,2.73496e-20,1.14425e-20,2.7344e-20,5.55404e-24
1.438954042,2.76455e-20,1.14411e-20,2.76378e-20,7.63264e-24
1.439711386,2.73991e-20,1.14286e-20,2.73918e-20,7.37583e-24
1.440469129,2.47123e-20,1.13655e-20,2.47035e-20,8.83939e-24
1.441227271,2.74421e-20,1.14146e-20,2.74322e-20,9.94741e-24
1.441985811,2.6624e-20,1.13902e-20,2.6616e-20,8.07095e-24
1.442744751,2.64925e-20,1.13801e-20,2.64819e-20,1.06108e-23
1.443504091,2.7041e-20,1.1384e-20,2.70296e-20,1.14632e-23
1.44426383,2.61188e-20,1.13575e-20,2.61057e-20,1.30723e-23
1.445023968,2.74655e-20,1.13779e-20,2.74507e-20,1.48021e-23
1.445784507,2.72805e-20,1.13667e-20,2.72735e-20,7.09002e-24
1.446545447,2.6998e-20,1.13534e-20,2.69852e-20,1.28602e-23
1.447306786,2.6792e-20,1.13418e-20,2.67781e-20,1.39286e-23
1.448068527,2.71358e-20,1.13415e-20,2.71192e-20,1.66099e-23
1.448830668,2.71914e-20,1.13352e-20,2.71721e-20,1.93316e-23
1.44959321,2.73757e-20,1.13316e-20,2.73519e-20,2.38749e-23
1.450356154,2.61974e-20,1.12999e-20,2.61834e-20,1.40058e-23
1.4511195,2.71196e-20,1.13116e-20,2.71109e-20,8.72008e-24
1.451883247,2.60799e-20,1.12827e-20,2.60593e-20,2.0549e-23
1.452647396,2.67075e-20,1.12883e-20,2.66892e-20,1.83689e-23
1.453411947,2.6972e-20,1.12864e-20,2.69522e-20,1.97645e-23
1.454176901,2.68297e-20,1.12761e-20,2.67973e-20,3.24279e-23
1.454942257,2.61829e-20,1.12554e-20,2.61572e-20,2.57878e-23
1.455708016,2.59515e-20,1.12432e-20,2.59377e-20,1.37133e-23
1.456474178,2.72103e-20,1.12619e-20,2.71834e-20,2.68864e-23
1.457240744,2.63913e-20,1.12376e-20,2.63612e-20,3.00226e-23
1.458007712,2.69875e-20,1.12426e-20,2.69602e-20,2.73535e-23
1.458775085,2.72253e-20,1.12402e-20,2.71863e-20,3.9039e-23
1.459542861,2.68049e-20,1.12242e-20,2.67773e-20,2.76605e-23
1.460311042,2.68983e-20,1.12188e-20,2.68777e-20,2.05538e-23
1.461079626,2.68614e-20,1.12107e-20,2.68399e-20,2.14497e-23
1.461848616,2.64269e-20,1.11944e-20,2.64043e-20,2.25536e-23
1.46261801,2.6553e-20,1.11897e-20,2.65182e-20,3.47694e-23
1.463387809,2.6503e-20,1.11813e-20,2.64877e-20,1.52573e-23
1.464158013,2.63993e-20,1.11719e-20,2.63721e-20,2.72138e-23
1.464928622,2.69599e-20,1.11762e-20,2.69301e-20,2.97717e-23
1.465699637,2.5779e-20,1.11445e-20,2.57604e-20,1.8657e-23
1.466471058,2.69528e-20,1.11615e-20,2.6936e-20,1.6839e-23
1.467242885,2.68026e-20,1.11511e-20,2.67847e-20,1.79622e-23
1.468015118,2.61901e-20,1.11311e-20,2.61703e-20,1.97542e-23
1.468787758,2.67683e-20,1.11358e-20,2.67401e-20,2.82181e-23
1.469560804,2.69582e-20,1.11325e-20,2.69425e-20,1.56915e-23
1.470334257,2.57623e-20,1.11005e-20,2.57437e-20,1.85534e-23
1.471108117,2.65741e-20,1.111e-20,2.65648e-20,9.38601e-24
1.471882384,2.65475e-20,1.11022e-20,2.65373e-20,1.02083e-23
1.472657059,2.59414e-20,1.10824e-20,2.5933e-20,8.37609e-24
1.473432142,2.62906e-20,1.10824e-20,2.62793e-20,1.13064e-23
1.474207633,2.51571e-20,1.10517e-20,2.51443e-20,1.27827e-23
1.474983531,2.63469e-20,1.10691e-20,2.63234e-20,2.35085e-23
1.475759839,2.58227e-20,1.1051e-20,2.58084e-20,1.42814e-23
