wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2071765333,1.40855e-25,2.91125e-19,1.40854e-25,8.78345e-32
0.2072855736,1.30177e-25,2.90689e-19,1.30177e-25,1.27076e-31
0.2073946713,1.3672e-25,2.90254e-19,1.3672e-25,1.85639e-31
0.2075038264,1.3415e-25,2.8982e-19,1.3415e-25,2.64936e-31
0.2076130389,1.46489e-25,2.89387e-19,1.46489e-25,3.7378e-31
0.2077223089,1.47086e-25,2.88954e-19,1.47086e-25,4.82602e-31
0.2078316365,1.38804e-25,2.88523e-19,1.38804e-25,5.07795e-31
0.2079410216,1.64164e-25,2.88091e-19,1.64163e-25,5.67347e-31
0.2080504642,1.533e-25,2.87661e-19,1.533e-25,5.66008e-31
0.2081599644,1.52243e-25,2.87232e-19,1.52243e-25,2.76949e-31
0.2082695223,1.60798e-25,2.86803e-19,1.60798e-25,1.49635e-32
0.2083791379,1.65154e-25,2.86375e-19,1.65154e-25,2.68642e-33
0.2084888111,1.26876e-25,2.85948e-19,1.26876e-25,9.03452e-33
0.208598542,1.63306e-25,2.85521e-19,1.63306e-25,1.20259e-32
0.2087083307,1.94449e-25,2.85095e-19,1.94449e-25,1.38867e-32
0.2088181772,1.60561e-25,2.8467e-19,1.60561e-25,2.2424e-32
0.2089280815,1.83349e-25,2.84246e-19,1.83349e-25,5.02201e-32
0.2090380437,2.09625e-25,2.83823e-19,2.09625e-25,1.02061e-31
0.2091480637,1.86284e-25,2.834e-19,1.86284e-25,1.52466e-31
0.2092581416,1.94708e-25,2.82978e-19,1.94708e-25,2.46011e-31
0.2093682775,2.31143e-25,2.82557e-19,2.31142e-25,3.85295e-31
0.2094784713,1.81031e-25,2.82136e-19,1.8103e-25,4.9138e-31
0.2095887232,2.31044e-25,2.81717e-19,2.31043e-25,8.68171e-31
0.209699033,2.44539e-25,2.81298e-19,2.44538e-25,1.17432e-30
0.2098094009,3.41346e-25,2.80879e-19,3.41345e-25,1.19786e-30
0.2099198269,2.53284e-25,2.80462e-19,2.53284e-25,1.95407e-31
0.210030311,2.47288e-25,2.80045e-19,2.47288e-25,1.24055e-31
0.2101408533,2.57211e-25,2.79629e-19,2.57211e-25,7.00876e-32
0.2102514538,4.38241e-25,2.79214e-19,4.38241e-25,9.71673e-32
0.2103621124,2.62887e-25,2.78799e-19,2.62887e-25,1.65509e-31
0.2104728293,3.71785e-25,2.78385e-19,3.71785e-25,3.68649e-31
0.2105836045,4.61061e-25,2.77972e-19,4.61061e-25,5.62961e-31
0.210694438,2.12322e-25,2.7756e-19,2.12322e-25,5.16332e-31
0.2108053298,3.8794e-25,2.77148e-19,3.87939e-25,8.77028e-31
0.21091628,1.69376e-25,2.76737e-19,1.69375e-25,7.33118e-31
0.2110272885,3.23396e-25,2.76327e-19,3.23394e-25,1.37229e-30
0.2111383555,3.66103e-25,2.75918e-19,3.66101e-25,2.37293e-30
0.211249481,5.14416e-25,2.75509e-19,5.14412e-25,3.70276e-30
0.2113606649,3.3997e-25,2.75101e-19,3.39967e-25,3.19925e-30
0.2114719074,3.27339e-25,2.74694e-19,3.27337e-25,2.6168e-30
0.2115832084,2.70063e-25,2.74287e-19,2.70062e-25,8.43633e-31
0.2116945679,4.15136e-25,2.73881e-19,4.15136e-25,1.58465e-31
0.2118059861,4.91826e-25,2.73476e-19,4.91826e-25,2.05852e-31
0.211917463,3.4252e-25,2.73071e-19,3.4252e-25,2.54082e-31
0.2120289985,4.74289e-25,2.72668e-19,4.74288e-25,3.61472e-31
0.2121405927,4.57152e-25,2.72265e-19,4.57151e-25,3.45588e-31
0.2122522456,3.71505e-25,2.71862e-19,3.71504e-25,2.94791e-31
0.2123639573,2.63807e-25,2.71461e-19,2.63807e-25,3.04652e-31
0.2124757278,1.5207e-25,2.7106e-19,1.5207e-25,2.79856e-31
0.2125875572,3.28487e-25,2.70659e-19,3.28487e-25,5.05766e-31
0.2126994454,4.17736e-25,2.7026e-19,4.17735e-25,6.58052e-31
0.2128113924,3.87589e-25,2.69861e-19,3.87588e-25,8.78971e-31
0.2129233984,4.65055e-25,2.69463e-19,4.65053e-25,1.45816e-30
0.2130354634,3.51152e-25,2.69065e-19,3.5115e-25,1.68476e-30
0.2131475873,4.85858e-25,2.68669e-19,4.85856e-25,1.87215e-30
0.2132597703,4.25255e-25,2.68273e-19,4.25254e-25,7.85857e-31
0.2133720122,5.26433e-25,2.67877e-19,5.26433e-25,5.00461e-31
0.2134843133,4.04059e-25,2.67483e-19,4.04059e-25,3.14997e-31
0.2135966735,4.27729e-25,2.67089e-19,4.27728e-25,3.90224e-31
0.2137090928,5.05635e-25,2.66695e-19,5.05635e-25,6.54037e-31
0.2138215712,5.3674e-25,2.66303e-19,5.36739e-25,9.28453e-31
0.2139341089,3.63413e-25,2.65911e-19,3.63412e-25,9.9518e-31
0.2140467058,3.49774e-25,2.65519e-19,3.49773e-25,1.04072e-30
0.214159362,5.5834e-25,2.65129e-19,5.58338e-25,1.41572e-30
0.2142720774,4.93132e-25,2.64739e-19,4.93131e-25,1.7629e-30
0.2143848522,6.45167e-25,2.6435e-19,6.45164e-25,3.15541e-30
0.2144976863,5.24095e-25,2.63961e-19,5.24091e-25,3.85524e-30
0.2146105798,4.5628e-25,2.63573e-19,4.56276e-25,3.84014e-30
0.2147235328,4.44943e-25,2.63186e-19,4.44938e-25,4.12373e-30
0.2148365452,4.21873e-25,2.628e-19,4.21868e-25,4.80116e-30
0.214949617,4.20299e-25,2.62414e-19,4.20295e-25,3.45743e-30
0.2150627484,4.67261e-25,2.62001e-19,4.6726e-25,1.1728e-30
0.2151759393,3.23853e-25,2.61568e-19,3.23852e-25,4.32728e-31
0.2152891898,5.113e-25,2.61135e-19,5.113e-25,6.4651e-31
0.2154024999,5.60254e-25,2.60703e-19,5.60253e-25,1.32117e-30
0.2155158697,5.53549e-25,2.60272e-19,5.53547e-25,1.92328e-30
0.2156292991,5.12287e-25,2.59842e-19,5.12285e-25,1.97389e-30
0.2157427882,5.21819e-25,2.59412e-19,5.21817e-25,2.18117e-30
0.215856337,3.97505e-25,2.58984e-19,3.97503e-25,2.27708e-30
0.2159699456,3.63542e-25,2.58557e-19,3.63539e-25,2.68799e-30
0.216083614,5.72773e-25,2.5813e-19,5.72769e-25,4.49416e-30
0.2161973422,4.47753e-25,2.57704e-19,4.47749e-25,3.64875e-30
0.2163111303,5.97908e-25,2.57279e-19,5.97904e-25,3.90099e-30
0.2164249783,4.5252e-25,2.56855e-19,4.52516e-25,3.41711e-30
0.2165388861,4.62071e-25,2.56432e-19,4.62067e-25,4.02445e-30
0.216652854,4.19453e-25,2.5601e-19,4.19451e-25,2.92587e-30
0.2167668818,2.62264e-25,2.55589e-19,2.62263e-25,8.97638e-31
0.2168809696,4.06394e-25,2.55168e-19,4.06393e-25,6.0184e-31
0.2169951175,5.07233e-25,2.54749e-19,5.07232e-25,6.68386e-31
0.2171093255,5.99905e-25,2.5433e-19,5.99904e-25,8.75585e-31
0.2172235935,4.87697e-25,2.53912e-19,4.87696e-25,1.11258e-30
0.2173379217,4.869e-25,2.53495e-19,4.86899e-25,1.65834e-30
0.2174523101,4.7975e-25,2.53079e-19,4.79747e-25,2.69211e-30
0.2175667587,5.3207e-25,2.52663e-19,5.32066e-25,4.04577e-30
0.2176812675,6.12232e-25,2.52249e-19,6.12227e-25,4.99194e-30
0.2177958366,3.5608e-25,2.51835e-19,3.56077e-25,3.83576e-30
0.217910466,3.1409e-25,2.51422e-19,3.14086e-25,4.2991e-30
0.2180251557,4.8642e-25,2.5101e-19,4.86414e-25,5.74889e-30
0.2181399058,6.24599e-25,2.50599e-19,6.24591e-25,7.86646e-30
0.2182547163,6.54466e-25,2.50189e-19,6.54455e-25,1.10291e-29
0.2183695872,6.64544e-25,2.49779e-19,6.64529e-25,1.46095e-29
0.2184845185,5.20947e-25,2.49371e-19,5.20939e-25,8.79326e-30
0.2185995104,6.09206e-25,2.48963e-19,6.09202e-25,3.3446e-30
0.2187145628,3.82748e-25,2.48556e-19,3.82747e-25,9.12547e-31
0.2188296757,5.42372e-25,2.4815e-19,5.4237e-25,1.27354e-30
0.2189448492,6.92608e-25,2.47744e-19,6.92605e-25,2.2922e-30
0.2190600833,6.55959e-25,2.4734e-19,6.55955e-25,3.71975e-30
0.2191753781,5.05296e-25,2.46936e-19,5.05292e-25,4.03611e-30
0.2192907336,5.42595e-25,2.46533e-19,5.4259e-25,4.47894e-30
0.2194061498,6.21849e-25,2.46131e-19,6.21842e-25,6.41341e-30
0.2195216267,8.22165e-25,2.4573e-19,8.22154e-25,1.11498e-29
0.2196371644,6.2398e-25,2.45329e-19,6.2397e-25,1.01137e-29
0.2197527629,7.13485e-25,2.4493e-19,7.13477e-25,8.30142e-30
0.2198684222,5.85077e-25,2.44531e-19,5.8507e-25,6.8496e-30
0.2199841425,6.09977e-25,2.44133e-19,6.09969e-25,8.86499e-30
0.2200999236,3.99598e-25,2.43736e-19,3.99589e-25,8.76087e-30
0.2202157656,6.253e-25,2.43339e-19,6.25291e-25,9.18407e-30
0.2203316687,9.68133e-25,2.42944e-19,9.68125e-25,7.89558e-30
0.2204476327,7.09996e-25,2.42549e-19,7.09993e-25,2.947e-30
0.2205636578,6.37653e-25,2.42155e-19,6.37651e-25,1.88024e-30
0.2206797439,7.2895e-25,2.41761e-19,7.28947e-25,2.87136e-30
0.2207958912,6.67128e-25,2.41369e-19,6.67125e-25,3.45484e-30
0.2209120995,4.69041e-25,2.40977e-19,4.69038e-25,3.48382e-30
0.221028369,7.02746e-25,2.40586e-19,7.02742e-25,4.83333e-30
0.2211446998,4.04301e-25,2.40196e-19,4.04298e-25,3.60478e-30
0.2212610917,4.776e-25,2.39807e-19,4.77596e-25,4.888e-30
0.2213775449,9.23555e-25,2.39419e-19,9.23546e-25,9.09458e-30
0.2214940594,7.79432e-25,2.39031e-19,7.79421e-25,1.1064e-29
0.2216106352,8.71896e-25,2.38644e-19,8.71883e-25,1.28604e-29
0.2217272724,4.2752e-25,2.38258e-19,4.2751e-25,9.75262e-30
0.221843971,5.29901e-25,2.37872e-19,5.29888e-25,1.23049e-29
0.221960731,7.13802e-25,2.37487e-19,7.13787e-25,1.51985e-29
0.2220775524,6.13016e-25,2.37104e-19,6.13003e-25,1.33251e-29
0.2221944353,7.25781e-25,2.3672e-19,7.25772e-25,8.783e-30
0.2223113798,6.56119e-25,2.36338e-19,6.56113e-25,6.01394e-30
0.2224283857,9.40709e-25,2.35957e-19,9.40702e-25,7.48771e-30
0.2225454533,8.37404e-25,2.35576e-19,8.37396e-25,7.69261e-30
0.2226625825,7.84469e-25,2.35196e-19,7.84461e-25,7.74934e-30
0.2227797733,8.43193e-25,2.34816e-19,8.43185e-25,8.28199e-30
0.2228970259,8.42558e-25,2.34438e-19,8.42548e-25,9.55158e-30
0.2230143401,9.89352e-25,2.3406e-19,9.89338e-25,1.4004e-29
0.223131716,8.8518e-25,2.33683e-19,8.85167e-25,1.33556e-29
0.2232491538,9.90537e-25,2.33307e-19,9.90519e-25,1.81967e-29
0.2233666533,1.50709e-24,2.32931e-19,1.50705e-24,3.73927e-29
0.2234842147,1.15908e-24,2.32556e-19,1.15904e-24,4.74837e-29
0.223601838,1.33671e-24,2.32182e-19,1.33665e-24,6.10442e-29
0.2237195232,9.16811e-25,2.31809e-19,9.16765e-25,4.63545e-29
0.2238372703,7.97638e-25,2.31436e-19,7.97616e-25,2.24244e-29
0.2239550794,8.82451e-25,2.31064e-19,8.82429e-25,2.18419e-29
0.2240729505,1.14551e-24,2.30693e-19,1.14549e-24,1.79188e-29
0.2241908836,1.17613e-24,2.30323e-19,1.17612e-24,1.43102e-29
0.2243088788,1.10638e-24,2.29953e-19,1.10637e-24,1.26404e-29
0.2244269361,1.24172e-24,2.29584e-19,1.2417e-24,1.61854e-29
0.2245450556,1.14099e-24,2.29216e-19,1.14097e-24,1.6473e-29
0.2246632372,9.95775e-25,2.28849e-19,9.95758e-25,1.64859e-29
0.224781481,1.19413e-24,2.28482e-19,1.19411e-24,2.06889e-29
0.224899787,1.15308e-24,2.28116e-19,1.15306e-24,2.24897e-29
0.2250181553,1.15701e-24,2.27751e-19,1.15698e-24,2.41653e-29
0.2251365859,1.08146e-24,2.27386e-19,1.08143e-24,2.87169e-29
0.2252550789,1.19999e-24,2.27022e-19,1.19996e-24,3.56596e-29
0.2253736342,7.88534e-25,2.26659e-19,7.88499e-25,3.50624e-29
0.2254922519,1.14653e-24,2.26297e-19,1.1465e-24,3.46727e-29
0.225610932,1.05265e-24,2.25935e-19,1.05263e-24,2.30053e-29
0.2257296746,7.15908e-25,2.25574e-19,7.15895e-25,1.24135e-29
0.2258484797,8.26598e-25,2.25214e-19,8.26584e-25,1.38596e-29
0.2259673473,8.50522e-25,2.24854e-19,8.50508e-25,1.47905e-29
0.2260862775,8.24705e-25,2.24495e-19,8.2469e-25,1.45923e-29
0.2262052703,7.71584e-25,2.24137e-19,7.71567e-25,1.63654e-29
0.2263243257,1.05723e-24,2.23779e-19,1.05721e-24,2.21652e-29
0.2264434438,8.82103e-25,2.23423e-19,8.82082e-25,2.10581e-29
0.2265626245,7.1854e-25,2.23067e-19,7.1852e-25,2.01053e-29
0.226681868,1.23834e-24,2.22711e-19,1.2383e-24,3.3476e-29
0.2268011743,7.24554e-25,2.22356e-19,7.24528e-25,2.57429e-29
0.2269205433,9.94962e-25,2.22002e-19,9.94932e-25,3.02209e-29
0.2270399752,1.12532e-24,2.21649e-19,1.12528e-24,3.71939e-29
0.2271594699,1.2589e-24,2.21297e-19,1.25886e-24,4.154e-29
0.2272790275,8.65856e-25,2.20945e-19,8.65821e-25,3.43883e-29
0.227398648,1.18531e-24,2.20593e-19,1.18527e-24,4.5457e-29
0.2275183315,9.00551e-25,2.20243e-19,9.00522e-25,2.92002e-29
0.227638078,6.33223e-25,2.19893e-19,6.33214e-25,9.80457e-30
0.2277578875,5.93725e-25,2.19544e-19,5.9371e-25,1.54518e-29
0.2278777601,1.10523e-24,2.19195e-19,1.1052e-24,3.1095e-29
0.2279976958,1.11738e-24,2.18847e-19,1.11734e-24,3.9197e-29
0.2281176946,1.35646e-24,2.185e-19,1.35641e-24,5.09038e-29
0.2282377565,1.51188e-24,2.18154e-19,1.51181e-24,6.74292e-29
0.2283578816,9.8725e-25,2.17808e-19,9.87191e-25,5.93654e-29
0.22847807,9.87511e-25,2.17463e-19,9.87445e-25,6.66603e-29
0.2285983216,1.64364e-24,2.17118e-19,1.64352e-24,1.14858e-28
0.2287186365,1.60856e-24,2.16775e-19,1.60845e-24,1.13072e-28
0.2288390148,1.13078e-24,2.16431e-19,1.13069e-24,8.37774e-29
0.2289594563,1.15259e-24,2.16089e-19,1.15251e-24,8.20747e-29
0.2290799613,1.11163e-24,2.15747e-19,1.11153e-24,9.68997e-29
0.2292005297,1.41624e-24,2.15406e-19,1.41611e-24,1.32821e-28
0.2293211616,1.36858e-24,2.15065e-19,1.36844e-24,1.46912e-28
0.2294418569,1.15496e-24,2.14726e-19,1.15482e-24,1.41736e-28
0.2295626158,1.37508e-24,2.14386e-19,1.37492e-24,1.56083e-28
0.2296834382,1.63332e-24,2.14048e-19,1.63317e-24,1.4962e-28
0.2298043243,1.04878e-24,2.1371e-19,1.0487e-24,8.27663e-29
0.2299252739,7.52017e-25,2.13373e-19,7.51974e-25,4.28224e-29
0.2300462872,7.02262e-25,2.13036e-19,7.02221e-25,4.14651e-29
0.2301673642,9.05406e-25,2.127e-19,9.05351e-25,5.50941e-29
0.2302885049,1.33317e-24,2.12365e-19,1.33309e-24,7.86509e-29
0.2304097094,7.89363e-25,2.12031e-19,7.89295e-25,6.8869e-29
0.2305309777,1.53957e-24,2.11697e-19,1.53946e-24,1.1224e-28
0.2306523097,2.16326e-24,2.11363e-19,2.1631e-24,1.55826e-28
0.2307737057,1.65592e-24,2.11031e-19,1.65578e-24,1.38836e-28
0.2308951655,1.62013e-24,2.10698e-19,1.61999e-24,1.36499e-28
0.2310166893,1.45118e-24,2.10367e-19,1.45106e-24,1.27225e-28
0.231138277,1.11259e-24,2.10036e-19,1.11249e-24,1.04756e-28
0.2312599288,1.06533e-24,2.09706e-19,1.06522e-24,1.03687e-28
0.2313816445,1.1565e-24,2.09377e-19,1.15639e-24,1.17248e-28
0.2315034243,1.65685e-24,2.09048e-19,1.65671e-24,1.43078e-28
0.2316252682,2.23062e-24,2.08719e-19,2.23046e-24,1.62107e-28
0.2317471763,1.60303e-24,2.08392e-19,1.6029e-24,1.28654e-28
0.2318691485,1.88059e-24,2.08065e-19,1.88046e-24,1.34632e-28
0.2319911849,1.19521e-24,2.07738e-19,1.19511e-24,1.02371e-28
0.2321132855,8.00595e-25,2.07413e-19,8.00515e-25,8.00246e-29
0.2322354504,1.30029e-24,2.07088e-19,1.30016e-24,1.27668e-28
0.2323576796,1.81738e-24,2.06763e-19,1.81721e-24,1.69417e-28
0.2324799731,1.79837e-24,2.06439e-19,1.79821e-24,1.55807e-28
0.232602331,1.42004e-24,2.06116e-19,1.41991e-24,1.29571e-28
0.2327247532,1.87237e-24,2.05793e-19,1.87222e-24,1.55299e-28
0.23284724,1.62905e-24,2.05471e-19,1.62889e-24,1.57035e-28
0.2329697911,2.33092e-24,2.0515e-19,2.33072e-24,2.06494e-28
0.2330924068,2.06332e-24,2.04829e-19,2.06313e-24,1.98031e-28
0.233215087,1.7067e-24,2.04509e-19,1.70653e-24,1.6674e-28
0.2333378318,1.2896e-24,2.04189e-19,1.28946e-24,1.40071e-28
0.2334606412,1.69143e-24,2.0387e-19,1.69126e-24,1.72527e-28
0.2335835152,2.25938e-24,2.03552e-19,2.25916e-24,2.20347e-28
0.2337064539,1.83144e-24,2.03234e-19,1.83126e-24,1.8595e-28
0.2338294573,1.3038e-24,2.02917e-19,1.30365e-24,1.47942e-28
0.2339525254,2.10854e-24,2.026e-19,2.10833e-24,2.04756e-28
0.2340756584,2.10068e-24,2.02284e-19,2.10046e-24,2.14212e-28
0.2341988561,2.25644e-24,2.01969e-19,2.25622e-24,2.20902e-28
0.2343221186,1.96673e-24,2.01654e-19,1.96655e-24,1.81673e-28
0.2344454461,6.92805e-25,2.0134e-19,6.92725e-25,7.97838e-29
0.2345688384,1.07066e-24,2.01027e-19,1.07056e-24,9.84406e-29
0.2346922957,1.40682e-24,2.00714e-19,1.4067e-24,1.17015e-28
0.2348158179,9.13431e-25,2.00401e-19,9.13344e-25,8.63871e-29
0.2349394052,9.72155e-25,2.00089e-19,9.72062e-25,9.25462e-29
0.2350630575,1.73422e-24,1.99778e-19,1.73407e-24,1.48565e-28
0.2351867749,2.27833e-24,1.99468e-19,2.27815e-24,1.85937e-28
0.2353105574,1.70502e-24,1.99157e-19,1.70486e-24,1.54381e-28
0.2354344051,1.9137e-24,1.98848e-19,1.91354e-24,1.5705e-28
0.2355583179,1.27493e-24,1.98539e-19,1.27481e-24,1.18112e-28
0.235682296,1.72435e-24,1.98231e-19,1.72421e-24,1.42915e-28
0.2358063393,1.94564e-24,1.97923e-19,1.94548e-24,1.59024e-28
0.2359304479,1.61543e-24,1.97616e-19,1.61529e-24,1.34063e-28
0.2360546218,1.17541e-24,1.97309e-19,1.1753e-24,1.09228e-28
0.2361788611,1.59747e-24,1.97003e-19,1.59734e-24,1.3056e-28
0.2363031658,1.81726e-24,1.96698e-19,1.8171e-24,1.53733e-28
0.2364275359,2.44085e-24,1.96393e-19,2.44067e-24,1.77238e-28
0.2365519714,1.47805e-24,1.96089e-19,1.47792e-24,1.32651e-28
0.2366764724,1.82602e-24,1.95785e-19,1.82588e-24,1.40206e-28
0.236801039,1.41099e-24,1.95482e-19,1.41087e-24,1.17072e-28
0.2369256711,1.40821e-24,1.9518e-19,1.40809e-24,1.16046e-28
0.2370503689,1.78581e-24,1.94878e-19,1.78567e-24,1.36695e-28
0.2371751322,1.70259e-24,1.94576e-19,1.70245e-24,1.33795e-28
0.2372999612,1.58519e-24,1.94275e-19,1.58507e-24,1.19703e-28
0.2374248559,1.06104e-24,1.93975e-19,1.06094e-24,9.39587e-29
0.2375498164,1.48588e-24,1.93675e-19,1.48576e-24,1.17008e-28
0.2376748426,2.33423e-24,1.93376e-19,2.33406e-24,1.67754e-28
0.2377999346,2.31312e-24,1.93078e-19,2.31295e-24,1.71489e-28
0.2379250925,1.96267e-24,1.9278e-19,1.96252e-24,1.46678e-28
0.2380503162,1.74433e-24,1.92482e-19,1.74421e-24,1.25701e-28
0.2381756059,1.28436e-24,1.92185e-19,1.28427e-24,9.33715e-29
0.2383009615,7.82113e-25,1.91889e-19,7.82046e-25,6.74444e-29
0.238426383,1.63576e-24,1.91593e-19,1.63566e-24,1.07593e-28
0.2385518706,1.59054e-24,1.91298e-19,1.59043e-24,1.17309e-28
0.2386774242,2.14232e-24,1.91003e-19,2.14217e-24,1.47768e-28
0.2388030439,2.34578e-24,1.90709e-19,2.34564e-24,1.47212e-28
0.2389287297,1.29168e-24,1.90415e-19,1.29157e-24,1.02416e-28
0.2390544817,1.93077e-24,1.90122e-19,1.93064e-24,1.28114e-28
0.2391802998,2.18033e-24,1.8983e-19,2.18019e-24,1.44378e-28
0.2393061842,1.91571e-24,1.89538e-19,1.91558e-24,1.31427e-28
0.2394321348,2.10909e-24,1.89246e-19,2.10896e-24,1.29579e-28
0.2395581517,1.33768e-24,1.88955e-19,1.33758e-24,9.12532e-29
0.239684235,1.17773e-24,1.88665e-19,1.17764e-24,8.62149e-29
0.2398103846,2.3713e-24,1.88375e-19,2.37117e-24,1.31145e-28
0.2399366006,1.61284e-24,1.88086e-19,1.61273e-24,1.11238e-28
0.240062883,2.15969e-24,1.87773e-19,2.15956e-24,1.33216e-28
0.2401892319,2.32992e-24,1.87438e-19,2.32978e-24,1.44415e-28
0.2403156472,2.11166e-24,1.87103e-19,2.11152e-24,1.36328e-28
0.2404421292,2.59927e-24,1.86769e-19,2.59913e-24,1.43953e-28
0.2405686777,1.18663e-24,1.86436e-19,1.18654e-24,8.44059e-29
0.2406952927,1.79882e-24,1.86104e-19,1.79871e-24,1.06209e-28
0.2408219745,1.99354e-24,1.85772e-19,1.99341e-24,1.26033e-28
0.2409487229,2.71003e-24,1.85441e-19,2.70988e-24,1.52954e-28
0.241075538,1.74901e-24,1.85111e-19,1.7489e-24,1.09452e-28
