wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.9412422298,1.02425e-20,3.49211e-20,1.01195e-20,1.23013e-22
0.9417376204,9.41366e-21,3.48209e-20,9.29113e-21,1.22531e-22
0.9422332718,1.02376e-20,3.47571e-20,1.01053e-20,1.32239e-22
0.942729184,1.04444e-20,3.468e-20,1.03307e-20,1.13635e-22
0.9432253573,1.03401e-20,3.45965e-20,1.02407e-20,9.93756e-23
0.9437217917,1.01883e-20,3.45122e-20,1.00514e-20,1.36888e-22
0.9442184874,9.99509e-21,3.44272e-20,9.91682e-21,7.82697e-23
0.9447154445,9.96948e-21,3.43462e-20,9.87061e-21,9.88696e-23
0.9452126631,1.0404e-20,3.42755e-20,1.02736e-20,1.30392e-22
0.9457101435,1.01651e-20,3.41903e-20,1.00658e-20,9.92921e-23
0.9462078856,1.0522e-20,3.41185e-20,1.04271e-20,9.48477e-23
0.9467058898,1.00913e-20,3.40297e-20,9.96431e-21,1.2698e-22
0.9472041561,1.04448e-20,3.39583e-20,1.03176e-20,1.27234e-22
0.9477026846,1.04521e-20,3.38796e-20,1.03371e-20,1.14942e-22
0.9482014754,1.03208e-20,3.37982e-20,1.02011e-20,1.1972e-22
0.9487005289,1.0455e-20,3.37228e-20,1.03025e-20,1.52439e-22
0.9491998449,1.06138e-20,3.36482e-20,1.04159e-20,1.97937e-22
0.9496994238,1.03309e-20,3.35642e-20,1.02031e-20,1.2785e-22
0.9501992656,1.05083e-20,3.34905e-20,1.04041e-20,1.04183e-22
0.9506993705,1.03993e-20,3.34109e-20,1.02139e-20,1.85427e-22
0.9511997386,1.04316e-20,3.33345e-20,1.01993e-20,2.32303e-22
0.95170037,1.06216e-20,3.32619e-20,1.04199e-20,2.01711e-22
0.9522012649,1.03602e-20,3.31797e-20,1.02291e-20,1.31033e-22
0.9527024235,1.06258e-20,3.31092e-20,1.04536e-20,1.72203e-22
0.9532038458,1.0411e-20,3.30285e-20,1.02116e-20,1.99367e-22
0.9537055321,1.03807e-20,3.29521e-20,1.01482e-20,2.32538e-22
0.9542074823,1.07751e-20,3.28852e-20,1.05112e-20,2.63827e-22
0.9547096968,1.00311e-20,3.27936e-20,9.85578e-21,1.75313e-22
0.9552121756,1.05036e-20,3.27289e-20,1.0244e-20,2.59557e-22
0.9557149188,1.03172e-20,3.26501e-20,1.01625e-20,1.54651e-22
0.9562179267,1.06058e-20,3.25819e-20,1.03437e-20,2.62039e-22
0.9567211993,1.05752e-20,3.25069e-20,1.03887e-20,1.86495e-22
0.9572247368,1.01995e-20,3.24247e-20,9.99317e-21,2.06325e-22
0.9577285392,1.0521e-20,3.23579e-20,1.01849e-20,3.3614e-22
0.9582326069,1.05622e-20,3.22852e-20,1.03365e-20,2.2577e-22
0.9587369398,1.073e-20,3.22156e-20,1.04194e-20,3.10649e-22
0.9592415382,1.05251e-20,3.2138e-20,1.03456e-20,1.7947e-22
0.9597464022,1.0587e-20,3.20665e-20,1.03313e-20,2.55722e-22
0.9602515319,1.04749e-20,3.19914e-20,1.01898e-20,2.85113e-22
0.9607569274,1.03917e-20,3.19172e-20,1.01422e-20,2.49547e-22
0.961262589,1.0768e-20,3.18533e-20,1.04183e-20,3.4968e-22
0.9617685167,1.08153e-20,3.17825e-20,1.03969e-20,4.18377e-22
0.9622747106,1.06045e-20,3.17062e-20,1.03582e-20,2.46314e-22
0.962781171,1.03023e-20,3.16281e-20,1.00412e-20,2.61054e-22
0.9632878979,1.09672e-20,3.15714e-20,1.05399e-20,4.27262e-22
0.9637948915,1.03783e-20,3.14876e-20,1.00714e-20,3.06926e-22
0.964302152,1.04686e-20,3.14188e-20,1.01189e-20,3.49724e-22
0.9648096795,1.03308e-20,3.13452e-20,1.00398e-20,2.9097e-22
0.965317474,1.0701e-20,3.1283e-20,1.03187e-20,3.82253e-22
0.9658255359,1.05355e-20,3.12093e-20,1.01947e-20,3.40742e-22
0.9663338651,1.04372e-20,3.11373e-20,1.01624e-20,2.74757e-22
0.9668424619,1.06589e-20,3.10725e-20,1.03127e-20,3.4613e-22
0.9673513263,1.07717e-20,3.10056e-20,1.02956e-20,4.76046e-22
0.9678604586,1.08046e-20,3.09371e-20,9.95557e-21,8.48994e-22
0.9683698588,1.08181e-20,3.08684e-20,1.0419e-20,3.99053e-22
0.9688795272,1.11078e-20,3.0806e-20,1.0252e-20,8.55852e-22
0.9693894638,1.08204e-20,3.07312e-20,1.02567e-20,5.63699e-22
0.9698996688,1.12732e-20,3.06727e-20,1.03729e-20,9.00262e-22
0.9704101423,1.08335e-20,3.0595e-20,1.02845e-20,5.48951e-22
0.9709208844,1.05426e-20,3.05208e-20,1.00441e-20,4.98556e-22
0.9714318954,1.11385e-20,3.04661e-20,1.04747e-20,6.63851e-22
0.9719431754,1.10125e-20,3.03959e-20,1.01697e-20,8.42872e-22
0.9724547244,1.10314e-20,3.0329e-20,1.03812e-20,6.50189e-22
0.9729665427,1.08025e-20,3.0257e-20,1.01451e-20,6.57412e-22
0.9734786304,1.09515e-20,3.01934e-20,1.02814e-20,6.70097e-22
0.9739909875,1.02705e-20,3.01119e-20,9.9592e-21,3.11321e-22
0.9745036144,1.0698e-20,3.00549e-20,1.01879e-20,5.10053e-22
0.975016511,1.07534e-20,2.99899e-20,1.01767e-20,5.76716e-22
0.9755296776,1.10411e-20,2.99301e-20,1.04817e-20,5.59401e-22
0.9760431143,1.08761e-20,2.98607e-20,1.03573e-20,5.18766e-22
0.9765568212,1.047e-20,2.97863e-20,1.00787e-20,3.91328e-22
0.9770707984,1.09946e-20,2.97324e-20,1.01868e-20,8.07773e-22
0.9775850462,1.12421e-20,2.96726e-20,1.04083e-20,8.33874e-22
0.9780995647,1.09716e-20,2.96017e-20,1.043e-20,5.41656e-22
0.9786143539,1.05677e-20,2.95281e-20,9.95082e-21,6.16842e-22
0.9791294141,1.06604e-20,2.94656e-20,9.93364e-21,7.26753e-22
0.9796447454,1.09021e-20,2.94065e-20,1.04242e-20,4.7789e-22
0.9801603479,1.09751e-20,2.93439e-20,1.01996e-20,7.75515e-22
0.9806762217,1.11189e-20,2.9283e-20,1.03902e-20,7.28668e-22
0.9811923671,1.16894e-20,2.92317e-20,1.03626e-20,1.32683e-21
0.9817087841,1.11862e-20,2.91571e-20,1.0427e-20,7.59201e-22
0.982225473,1.14747e-20,2.91e-20,1.03838e-20,1.09095e-21
0.9827424338,1.11786e-20,2.90304e-20,1.02961e-20,8.82487e-22
0.9832596666,1.12777e-20,2.89695e-20,1.03623e-20,9.15353e-22
0.9837771717,1.13406e-20,2.89081e-20,1.02264e-20,1.11422e-21
0.9842949492,1.16152e-20,2.88515e-20,1.03191e-20,1.2961e-21
0.9848129991,1.11593e-20,2.87791e-20,1.04282e-20,7.31041e-22
0.9853313218,1.112e-20,2.8716e-20,1.03458e-20,7.74186e-22
0.9858499172,1.13313e-20,2.86586e-20,1.04353e-20,8.96038e-22
0.9863687856,1.10072e-20,2.85896e-20,1.02028e-20,8.04399e-22
0.986887927,1.09719e-20,2.85272e-20,1.04406e-20,5.31323e-22
0.9874073417,1.06247e-20,2.84581e-20,1.01621e-20,4.6262e-22
0.9879270298,1.08489e-20,2.84017e-20,1.05198e-20,3.29055e-22
0.9884469914,1.06363e-20,2.8336e-20,1.03442e-20,2.92055e-22
0.9889672267,1.04777e-20,2.82716e-20,1.01888e-20,2.88951e-22
0.9894877357,1.06284e-20,2.82142e-20,1.03587e-20,2.69644e-22
0.9900085188,1.05166e-20,2.81512e-20,1.02776e-20,2.38986e-22
0.9905295759,1.06023e-20,2.80927e-20,1.04015e-20,2.00771e-22
0.9910509072,1.06239e-20,2.80329e-20,1.04564e-20,1.67483e-22
0.991572513,1.03014e-20,2.79659e-20,1.01668e-20,1.34596e-22
0.9920943932,1.069e-20,2.79145e-20,1.05498e-20,1.40183e-22
0.9926165482,1.04888e-20,2.78505e-20,1.03114e-20,1.77411e-22
0.9931389779,1.05584e-20,2.77925e-20,1.03698e-20,1.88653e-22
0.9936616827,1.06386e-20,2.7735e-20,1.0439e-20,1.99645e-22
0.9941846625,1.06456e-20,2.7676e-20,1.04495e-20,1.96063e-22
0.9947079176,1.05711e-20,2.76155e-20,1.03861e-20,1.85024e-22
0.9952314481,1.05118e-20,2.75554e-20,1.03088e-20,2.03043e-22
0.9957552541,1.06422e-20,2.74997e-20,1.04121e-20,2.30068e-22
0.9962793358,1.06461e-20,2.74414e-20,1.03949e-20,2.51229e-22
0.9968036934,1.07085e-20,2.73845e-20,1.04088e-20,2.99688e-22
0.9973283269,1.07946e-20,2.73283e-20,1.04618e-20,3.32808e-22
0.9978532365,1.06216e-20,2.72666e-20,1.03533e-20,2.68313e-22
0.9983784224,1.08018e-20,2.72128e-20,1.04286e-20,3.73195e-22
0.9989038848,1.0684e-20,2.71527e-20,1.03839e-20,3.00043e-22
0.9994296237,1.07348e-20,2.70964e-20,1.03574e-20,3.77443e-22
0.9999556392,1.08258e-20,2.70412e-20,1.04185e-20,4.07295e-22
1.000481932,1.08172e-20,2.6984e-20,1.03539e-20,4.63268e-22
1.001008501,1.10528e-20,2.69323e-20,1.04096e-20,6.43241e-22
1.001535348,1.09262e-20,2.68728e-20,1.0454e-20,4.72254e-22
1.002062472,1.09658e-20,2.68171e-20,1.04604e-20,5.05357e-22
1.002589873,1.1064e-20,2.67629e-20,1.03998e-20,6.64216e-22
1.003117552,1.12175e-20,2.671e-20,1.0401e-20,8.16483e-22
1.003645508,1.11888e-20,2.66534e-20,1.02603e-20,9.2855e-22
1.004173743,1.1083e-20,2.65952e-20,1.03093e-20,7.73739e-22
1.004702255,1.15085e-20,2.65487e-20,1.04043e-20,1.1042e-21
1.005231046,1.07413e-20,2.64765e-20,1.0075e-20,6.66247e-22
1.005760115,1.10627e-20,2.64281e-20,1.02934e-20,7.69339e-22
1.006289462,1.10267e-20,2.63721e-20,1.02037e-20,8.23094e-22
1.006819088,1.13337e-20,2.63237e-20,1.03558e-20,9.7797e-22
1.007348993,1.15824e-20,2.62742e-20,1.04279e-20,1.1545e-21
1.007879177,1.17795e-20,2.62238e-20,1.04302e-20,1.34927e-21
1.00840964,1.22323e-20,2.6179e-20,1.03257e-20,1.90659e-21
1.008940382,1.13045e-20,2.61044e-20,1.03005e-20,1.00406e-21
1.009471403,1.1159e-20,2.60469e-20,1.03971e-20,7.61945e-22
1.010002704,1.11863e-20,2.59934e-20,1.0468e-20,7.18268e-22
1.010534284,1.15909e-20,2.59483e-20,1.04097e-20,1.1812e-21
1.011066144,1.15231e-20,2.5893e-20,1.04132e-20,1.10996e-21
1.011598284,1.13362e-20,2.58353e-20,1.02856e-20,1.05065e-21
1.012130704,1.11917e-20,2.57787e-20,1.04126e-20,7.79107e-22
1.012663405,1.13715e-20,2.57292e-20,1.04321e-20,9.39386e-22
1.013196385,1.16264e-20,2.56816e-20,1.04121e-20,1.2143e-21
1.013729647,1.15703e-20,2.56274e-20,1.04076e-20,1.16269e-21
1.014263189,1.12827e-20,2.55682e-20,1.04445e-20,8.38208e-22
1.014797011,1.16054e-20,2.55225e-20,1.00427e-20,1.56267e-21
1.015331115,1.13723e-20,2.54649e-20,1.04165e-20,9.55768e-22
1.0158655,1.11102e-20,2.54067e-20,1.02023e-20,9.07948e-22
1.016400166,1.11167e-20,2.53546e-20,1.02591e-20,8.57571e-22
1.016935113,1.10296e-20,2.53006e-20,1.02424e-20,7.87212e-22
1.017470342,1.09176e-20,2.52461e-20,1.03793e-20,5.38372e-22
1.018005853,1.10235e-20,2.51966e-20,1.0415e-20,6.08486e-22
1.018541646,1.09754e-20,2.51439e-20,1.0212e-20,7.6338e-22
1.01907772,1.09494e-20,2.50918e-20,1.03935e-20,5.55842e-22
1.019614077,1.03351e-20,2.5027e-20,9.93943e-21,3.95655e-22
1.020150716,1.08517e-20,2.4987e-20,1.03596e-20,4.92043e-22
1.020687637,1.11597e-20,2.49426e-20,1.0242e-20,9.17746e-22
1.021224841,1.07353e-20,2.48824e-20,1.03118e-20,4.2348e-22
1.021762328,1.07824e-20,2.48327e-20,1.00311e-20,7.51365e-22
1.022300098,1.08512e-20,2.47835e-20,1.02611e-20,5.90003e-22
1.02283815,1.09596e-20,2.47353e-20,1.03809e-20,5.78763e-22
1.023376486,1.08059e-20,2.46816e-20,1.04204e-20,3.85539e-22
1.023915105,1.09918e-20,2.46354e-20,1.03764e-20,6.15399e-22
1.024454008,1.0851e-20,2.45822e-20,1.04305e-20,4.20522e-22
1.024993194,1.10034e-20,2.45356e-20,1.03774e-20,6.25946e-22
1.025532664,1.08645e-20,2.44828e-20,1.04116e-20,4.52853e-22
1.026072419,1.10673e-20,2.44375e-20,1.04093e-20,6.58036e-22
1.026612457,1.05948e-20,2.43777e-20,1.02972e-20,2.97609e-22
1.027152779,1.09545e-20,2.43361e-20,1.04122e-20,5.4238e-22
1.027693386,1.08878e-20,2.42854e-20,1.03864e-20,5.01426e-22
1.028234277,1.18354e-20,2.42569e-20,1.04404e-20,1.39497e-21
1.028775453,1.12981e-20,2.41962e-20,1.04395e-20,8.58503e-22
1.029316914,1.23774e-20,2.41709e-20,1.01202e-20,2.25722e-21
1.029858659,1.12713e-20,2.40981e-20,1.04083e-20,8.63019e-22
1.03040069,1.12549e-20,2.40492e-20,1.03327e-20,9.2221e-22
1.030943006,1.13279e-20,2.40023e-20,1.03511e-20,9.7682e-22
1.031485608,1.07359e-20,2.39411e-20,1.03625e-20,3.73411e-22
1.032028495,1.07342e-20,2.38929e-20,1.04098e-20,3.24446e-22
1.032571668,1.07885e-20,2.3846e-20,1.04007e-20,3.87819e-22
1.033115127,1.03694e-20,2.3789e-20,1.00318e-20,3.3755e-22
1.033658872,1.06522e-20,2.37474e-20,1.03154e-20,3.36758e-22
1.034202903,1.06161e-20,2.3699e-20,1.01791e-20,4.36961e-22
1.03474722,1.06857e-20,2.3653e-20,1.00136e-20,6.72135e-22
1.035291824,1.12207e-20,2.36173e-20,1.03276e-20,8.93149e-22
1.035836714,1.08394e-20,2.35617e-20,1.03139e-20,5.25465e-22
1.036381891,1.10705e-20,2.35196e-20,1.04227e-20,6.47804e-22
1.036927356,1.08402e-20,2.34676e-20,1.03318e-20,5.08421e-22
1.037473107,1.08422e-20,2.34208e-20,1.00145e-20,8.27612e-22
1.038019145,1.15397e-20,2.33893e-20,1.01324e-20,1.4073e-21
1.038565471,1.24384e-20,2.33622e-20,1.0405e-20,2.03348e-21
1.039112085,1.18214e-20,2.33023e-20,1.03367e-20,1.48464e-21
1.039658986,1.18441e-20,2.32564e-20,1.00997e-20,1.74447e-21
1.040206175,1.19113e-20,2.32117e-20,1.01579e-20,1.75341e-21
1.040753652,1.17819e-20,2.31628e-20,1.02921e-20,1.48979e-21
1.041301417,1.22806e-20,2.31277e-20,1.04092e-20,1.8714e-21
1.04184947,1.28155e-20,2.30934e-20,1.03369e-20,2.47854e-21
1.042397812,1.28067e-20,2.30475e-20,1.01568e-20,2.64987e-21
1.042946442,1.17725e-20,2.29794e-20,1.02795e-20,1.49298e-21
1.043495361,1.24781e-20,2.29493e-20,1.03571e-20,2.12099e-21
1.044044569,1.26111e-20,2.29069e-20,1.03059e-20,2.30519e-21
1.044594067,1.25336e-20,2.28599e-20,1.03904e-20,2.14318e-21
1.045143853,1.16698e-20,2.27961e-20,1.03093e-20,1.36057e-21
1.045693929,1.0929e-20,2.2735e-20,1.02324e-20,6.96638e-22
1.046244294,1.12489e-20,2.26971e-20,1.0191e-20,1.05794e-21
1.046794949,1.07828e-20,2.26422e-20,1.04071e-20,3.75705e-22
1.047345894,1.12682e-20,2.26081e-20,1.00682e-20,1.19995e-21
1.047897128,1.21582e-20,2.2583e-20,1.03558e-20,1.80239e-21
1.048448653,1.1619e-20,2.25269e-20,1.03643e-20,1.25472e-21
1.049000468,1.10329e-20,2.24699e-20,1.02653e-20,7.67639e-22
1.049552574,1.08743e-20,2.24223e-20,1.03596e-20,5.14704e-22
1.05010497,1.0955e-20,2.23872e-20,1.01667e-20,7.88317e-22
1.050657657,1.28686e-20,2.23963e-20,1.02891e-20,2.57947e-21
1.051210634,1.24956e-20,2.23558e-20,1.02961e-20,2.19948e-21
1.051763903,1.30216e-20,2.23348e-20,1.03209e-20,2.70067e-21
1.052317463,1.37074e-20,2.23174e-20,1.03591e-20,3.34835e-21
1.052871314,1.56639e-20,2.23275e-20,1.03627e-20,5.30121e-21
1.053425457,1.54285e-20,2.22902e-20,1.00632e-20,5.36532e-21
1.053979891,1.78057e-20,2.23094e-20,1.03175e-20,7.48821e-21
1.054534618,1.88134e-20,2.22991e-20,1.03236e-20,8.48975e-21
1.055089636,2.38802e-20,2.23757e-20,1.03055e-20,1.35748e-20
1.055644946,2.43369e-20,2.23535e-20,1.03381e-20,1.39988e-20
1.056200549,2.43194e-20,2.23213e-20,1.03219e-20,1.39976e-20
1.056756444,2.665e-20,2.23391e-20,1.03014e-20,1.63487e-20
1.057312632,2.91837e-20,2.23612e-20,1.03221e-20,1.88616e-20
1.057869112,3.30992e-20,2.24124e-20,1.02692e-20,2.283e-20
1.058425885,2.96672e-20,2.23081e-20,1.02254e-20,1.94417e-20
1.058982951,3.11537e-20,2.2308e-20,9.59974e-21,2.1554e-20
1.059540311,3.13855e-20,2.22814e-20,1.03308e-20,2.10548e-20
1.060097964,3.38772e-20,2.23059e-20,1.03599e-20,2.35173e-20
1.06065591,3.40695e-20,2.22976e-20,9.77642e-21,2.42931e-20
1.06121415,3.3929e-20,2.22823e-20,1.01967e-20,2.37322e-20
1.061772684,3.53855e-20,2.23006e-20,1.02239e-20,2.51616e-20
1.062331511,3.23345e-20,2.22241e-20,1.03497e-20,2.19848e-20
1.062890633,2.92667e-20,2.21471e-20,1.00264e-20,1.92402e-20
1.063450049,2.16397e-20,2.19733e-20,1.03242e-20,1.13155e-20
1.06400976,2.2557e-20,2.19806e-20,1.03273e-20,1.22296e-20
1.064569765,2.72756e-20,2.20683e-20,1.03482e-20,1.69274e-20
1.065130065,2.85514e-20,2.2083e-20,1.02675e-20,1.8284e-20
1.06569066,2.58732e-20,2.20143e-20,1.0323e-20,1.55502e-20
1.066251549,2.48915e-20,2.19814e-20,9.65756e-21,1.5234e-20
1.066812734,2.65498e-20,2.20042e-20,1.02179e-20,1.63319e-20
1.067374215,2.83255e-20,2.20294e-20,1.02407e-20,1.80848e-20
1.067935991,2.53504e-20,2.19546e-20,1.02582e-20,1.50922e-20
1.068498062,3.13254e-20,2.2068e-20,1.01376e-20,2.11878e-20
1.06906043,3.28096e-20,2.20869e-20,9.94632e-21,2.28633e-20
1.069623093,2.94548e-20,2.20044e-20,9.85152e-21,1.96033e-20
1.070186053,3.4045e-20,2.20883e-20,1.02838e-20,2.37613e-20
1.070749308,3.56301e-20,2.21091e-20,1.02149e-20,2.54152e-20
1.071312861,3.96921e-20,2.21813e-20,1.02765e-20,2.94155e-20
1.07187671,3.07669e-20,2.19832e-20,1.01498e-20,2.06171e-20
1.072440855,3.39683e-20,2.20378e-20,1.02944e-20,2.36738e-20
1.073005298,2.4891e-20,2.18358e-20,9.65955e-21,1.52315e-20
1.073570037,4.16222e-20,2.21722e-20,1.01774e-20,3.14448e-20
1.074135074,3.48049e-20,2.20187e-20,1.02772e-20,2.45277e-20
1.074700409,2.62638e-20,2.18284e-20,1.00949e-20,1.6169e-20
1.07526604,4.08638e-20,2.21198e-20,9.79606e-21,3.10677e-20
1.07583197,4.08853e-20,2.2108e-20,1.00989e-20,3.07864e-20
1.076398197,3.95618e-20,2.20685e-20,1.03049e-20,2.92568e-20
1.076964723,3.91286e-20,2.20473e-20,1.01386e-20,2.89901e-20
1.077531546,2.33435e-20,2.1707e-20,1.02245e-20,1.3119e-20
1.078098668,4.40486e-20,2.21242e-20,1.02269e-20,3.38217e-20
1.078666088,3.64752e-20,2.1956e-20,9.82888e-21,2.66463e-20
1.079233807,5.02051e-20,2.22256e-20,9.92131e-21,4.02838e-20
1.079801825,3.53305e-20,2.19081e-20,1.02515e-20,2.5079e-20
1.080370142,2.54909e-20,2.16918e-20,1.01063e-20,1.53846e-20
1.080938758,3.27543e-20,2.18306e-20,1.01556e-20,2.25987e-20
1.081507673,2.65436e-20,2.16898e-20,9.4111e-21,1.71325e-20
1.082076887,3.09541e-20,2.17693e-20,1.00476e-20,2.09065e-20
1.082646402,4.70187e-20,2.20872e-20,9.78038e-21,3.72383e-20
1.083216215,3.2389e-20,2.17749e-20,9.45958e-21,2.29295e-20
1.083786329,2.77411e-20,2.16667e-20,1.00933e-20,1.76479e-20
1.084356743,2.64406e-20,2.16277e-20,1.01949e-20,1.62458e-20
1.084927457,3.72558e-20,2.18389e-20,1.00409e-20,2.72149e-20
1.085498472,2.56938e-20,2.15883e-20,1.02398e-20,1.5454e-20
1.086069787,1.70008e-20,2.13954e-20,1.02504e-20,6.75033e-21
1.086641402,2.49437e-20,2.15489e-20,9.9753e-21,1.49684e-20
1.087213319,2.87248e-20,2.16152e-20,9.28325e-21,1.94416e-20
1.087785536,3.51299e-20,2.1735e-20,1.01171e-20,2.50128e-20
1.088358055,2.99332e-20,2.16162e-20,9.984e-21,1.99492e-20
1.088930875,2.73632e-20,2.15513e-20,9.79066e-21,1.75725e-20
1.089503997,1.80425e-20,2.13462e-20,1.00523e-20,7.9902e-21
1.09007742,2.51593e-20,2.1482e-20,1.00016e-20,1.51577e-20
1.090651145,1.7023e-20,2.13014e-20,1.0105e-20,6.91802e-21
1.091225172,2.52916e-20,2.14609e-20,1.02121e-20,1.50795e-20
1.091799501,3.20405e-20,2.15879e-20,9.99594e-21,2.20445e-20
1.092374132,1.63489e-20,2.1252e-20,1.01538e-20,6.19511e-21
1.092949066,1.54813e-20,2.12222e-20,9.75413e-21,5.72719e-21
1.093524302,1.953e-20,2.12945e-20,9.81044e-21,9.71953e-21
1.094099841,1.872e-20,2.1266e-20,9.5201e-21,9.19991e-21
1.094675683,1.16808e-20,2.11079e-20,9.92676e-21,1.75409e-21
1.095251828,1.44307e-20,2.11535e-20,9.86045e-21,4.5702e-21
1.095828277,1.19673e-20,2.10906e-20,9.48508e-21,2.48217e-21
1.096405028,1.33828e-20,2.11083e-20,9.79521e-21,3.58764e-21
1.096982084,2.87864e-20,2.14142e-20,9.15352e-21,1.96329e-20
1.097559443,1.63134e-20,2.11457e-20,9.66909e-21,6.64433e-21
1.098137106,1.18687e-20,2.10419e-20,9.31869e-21,2.55005e-21
1.098715072,1.1386e-20,2.10202e-20,9.61666e-21,1.76936e-21
1.099293343,1.22084e-20,2.10257e-20,9.79341e-21,2.41495e-21
1.099871919,1.03703e-20,2.09759e-20,9.59518e-21,7.75168e-22
1.100450799,1.19981e-20,2.09981e-20,9.74113e-21,2.25696e-21
1.101029984,1.04804e-20,2.0955e-20,9.7158e-21,7.64623e-22
1.101609473,1.41207e-20,2.10188e-20,9.43397e-21,4.68673e-21
1.102189267,9.58834e-21,2.09133e-20,9.33074e-21,2.57599e-22
1.102769367,1.0705e-20,2.09249e-20,9.90101e-21,8.04034e-22
1.103349772,1.02891e-20,2.09047e-20,9.59096e-21,6.98102e-22
1.103930482,1.28124e-20,2.09453e-20,9.58638e-21,3.22599e-21
1.104511498,1.02309e-20,2.08804e-20,9.89568e-21,3.35199e-22
1.10509282,1.20535e-20,2.09065e-20,9.64142e-21,2.41208e-21
1.105674448,1.02329e-20,2.08573e-20,9.77522e-21,4.57711e-22
1.106256382,9.98717e-21,2.08407e-20,9.775e-21,2.1217e-22
1.106838622,1.08011e-20,2.0846e-20,9.75463e-21,1.04643e-21
1.107421169,1.07645e-20,2.08337e-20,9.5862e-21,1.17828e-21
1.108004022,9.99582e-21,2.08064e-20,9.70673e-21,2.89092e-22
1.108587182,1.0028e-20,2.07955e-20,9.80885e-21,2.1916e-22
1.109170649,1.00645e-20,2.07848e-20,9.59442e-21,4.701e-22
1.109754423,1.04395e-20,2.0781e-20,9.89373e-21,5.45721e-22
1.110338504,1.02643e-20,2.07659e-20,9.74649e-21,5.1777e-22
1.110922893,9.99176e-21,2.07488e-20,9.76695e-21,2.24807e-22
1.111507589,9.95468e-21,2.07366e-20,9.69268e-21,2.62e-22
1.112092593,9.78695e-21,2.07217e-20,9.47633e-21,3.10614e-22
1.112677905,1.01684e-20,2.07181e-20,9.94509e-21,2.23307e-22
1.113263525,9.64343e-21,2.06958e-20,9.53379e-21,1.09646e-22
1.113849453,1.00266e-20,2.06923e-20,9.88349e-21,1.43088e-22
1.11443569,1.01921e-20,2.06842e-20,9.96949e-21,2.22635e-22
1.115022235,9.62393e-21,2.06612e-20,9.50105e-21,1.22886e-22
1.115609089,1.00248e-20,2.06579e-20,9.89829e-21,1.26504e-22
1.116196251,9.5492e-21,2.06368e-20,9.4352e-21,1.14e-22
1.116783723,1.00596e-20,2.06358e-20,1.00063e-20,5.33127e-23
1.117371504,9.888e-21,2.06209e-20,9.79164e-21,9.63551e-23
1.117959594,9.99633e-21,2.06117e-20,9.86076e-21,1.3557e-22
1.118547994,9.83279e-21,2.0597e-20,9.72983e-21,1.02963e-22
1.119136704,9.6154e-21,2.05812e-20,9.55987e-21,5.55276e-23
1.119725723,9.79612e-21,2.05735e-20,9.70301e-21,9.31064e-23
1.120315052,9.78807e-21,2.0562e-20,9.73109e-21,5.69746e-23
1.120904692,9.79459e-21,2.05507e-20,9.70949e-21,8.51016e-23
1.121494642,9.75699e-21,2.05386e-20,9.70135e-21,5.56333e-23
1.122084902,1.0069e-20,2.05336e-20,1.00226e-20,4.63994e-23
1.122675473,9.90582e-21,2.0519e-20,9.8782e-21,2.7627e-23
1.123266355,9.75858e-21,2.05046e-20,9.71797e-21,4.06101e-23
1.123857548,1.00212e-20,2.04986e-20,9.98414e-21,3.70472e-23
1.124449052,9.77435e-21,2.04823e-20,9.70783e-21,6.65185e-23
1.125040867,9.90876e-21,2.04737e-20,9.85533e-21,5.34305e-23
1.125632994,8.7879e-21,2.04396e-20,8.75658e-21,3.13134e-23
1.126225432,9.62687e-21,2.04454e-20,9.58257e-21,4.42968e-23
1.126818182,1.01014e-20,2.04437e-20,1.00401e-20,6.13757e-23
1.127411244,9.82462e-21,2.04268e-20,9.78046e-21,4.41689e-23
1.128004619,9.48941e-21,2.04087e-20,9.44223e-21,4.71835e-23
1.128598305,1.01335e-20,2.04105e-20,1.00786e-20,5.48792e-23
1.129192305,9.71805e-21,2.03908e-20,9.67054e-21,4.75107e-23
1.129786616,9.55163e-21,2.03762e-20,9.51004e-21,4.15911e-23
1.130381241,9.85547e-21,2.03711e-20,9.79305e-21,6.24131e-23
1.130976178,1.00065e-20,2.03629e-20,9.92035e-21,8.61164e-23
1.131571429,9.51278e-21,2.03417e-20,9.43654e-21,7.62418e-23
1.132166993,1.00893e-20,2.03421e-20,1.00243e-20,6.49998e-23
1.13276287,9.93978e-21,2.03278e-20,9.86722e-21,7.25563e-23
1.133359061,9.55864e-21,2.03089e-20,9.51419e-21,4.44584e-23
1.133955566,9.64147e-21,2.02994e-20,9.59166e-21,4.98061e-23
1.134552385,1.00078e-20,2.02955e-20,9.97839e-21,2.94265e-23
1.135149517,9.82479e-21,2.02806e-20,9.80371e-21,2.10741e-23
1.135746965,9.60252e-21,2.0265e-20,9.57072e-21,3.18017e-23
1.136344726,9.9764e-21,2.02613e-20,9.94675e-21,2.96503e-23
1.136942802,9.96888e-21,2.025e-20,9.91317e-21,5.57125e-23
1.137541193,9.37994e-21,2.02269e-20,9.33162e-21,4.83228e-23
1.138139899,9.85593e-21,2.02253e-20,9.80166e-21,5.42714e-23
1.13873892,9.57552e-21,2.02085e-20,9.52266e-21,5.28676e-23
1.139338256,9.63362e-21,2.01985e-20,9.52618e-21,1.07436e-22
