wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.5379159849,7.17591e-22,6.04551e-21,7.13305e-22,4.28651e-24
0.5381990986,7.02837e-22,6.04531e-21,6.98678e-22,4.15871e-24
0.5384823613,6.41533e-22,6.0444e-21,6.3769e-22,3.84333e-24
0.538765773,6.79821e-22,6.04498e-21,6.75843e-22,3.97781e-24
0.539049334,6.74345e-22,6.04491e-21,6.70396e-22,3.94873e-24
0.5393330441,6.54478e-22,6.04463e-21,6.50631e-22,3.84666e-24
0.5396169036,6.85215e-22,6.0451e-21,6.81343e-22,3.87205e-24
0.5399009125,5.38968e-22,6.04293e-21,5.35609e-22,3.35871e-24
0.5401850709,6.59331e-22,6.04474e-21,6.55613e-22,3.71788e-24
0.5404693788,6.27879e-22,6.04428e-21,6.2434e-22,3.53828e-24
0.5407538364,4.95448e-22,6.04232e-21,4.92363e-22,3.08512e-24
0.5410384437,6.27747e-22,6.04431e-21,6.24251e-22,3.49568e-24
0.5413232008,6.61931e-22,6.04483e-21,6.58238e-22,3.69299e-24
0.5416081077,6.70815e-22,6.04497e-21,6.67081e-22,3.73407e-24
0.5418931646,7.02717e-22,6.04546e-21,6.9887e-22,3.84746e-24
0.5421783716,7.11663e-22,6.0456e-21,7.07839e-22,3.82417e-24
0.5424637286,6.57358e-22,6.04481e-21,6.5375e-22,3.60795e-24
0.5427492358,7.18992e-22,6.04574e-21,7.15281e-22,3.71126e-24
0.5430348933,5.53788e-22,6.04329e-21,5.50608e-22,3.17994e-24
0.5433207011,6.6726e-22,6.04499e-21,6.63837e-22,3.42308e-24
0.5436066594,5.97677e-22,6.04397e-21,5.94439e-22,3.23854e-24
0.5438927682,6.87893e-22,6.04532e-21,6.84326e-22,3.56656e-24
0.5441790275,7.42867e-22,6.04615e-21,7.39034e-22,3.83287e-24
0.5444654375,7.51215e-22,6.04629e-21,7.47504e-22,3.71097e-24
0.5447519983,5.34039e-22,6.04308e-21,5.31131e-22,2.9082e-24
0.5450387099,7.13835e-22,6.04576e-21,7.10315e-22,3.51975e-24
0.5453255724,7.37676e-22,6.04612e-21,7.34129e-22,3.54739e-24
0.5456125858,5.58968e-22,6.04349e-21,5.56001e-22,2.96708e-24
0.5458997503,7.04215e-22,6.04565e-21,7.0077e-22,3.44539e-24
0.546187066,7.29473e-22,6.04603e-21,7.25937e-22,3.53676e-24
0.5464745329,6.54806e-22,6.04494e-21,6.51485e-22,3.32054e-24
0.546762151,7.12162e-22,6.0458e-21,7.08668e-22,3.49449e-24
0.5470499206,7.34084e-22,6.04614e-21,7.30494e-22,3.5895e-24
0.5473378416,7.09865e-22,6.04579e-21,7.06395e-22,3.4699e-24
0.5476259142,6.9566e-22,6.04559e-21,6.92361e-22,3.29881e-24
0.5479141383,5.81193e-22,6.04392e-21,5.78299e-22,2.89406e-24
0.5482025142,6.71656e-22,6.04526e-21,6.6846e-22,3.19606e-24
0.5484910418,7.20764e-22,6.046e-21,7.17362e-22,3.40183e-24
0.5487797213,7.18017e-22,6.04597e-21,7.14631e-22,3.38645e-24
0.5490685528,6.56194e-22,6.04507e-21,6.53021e-22,3.17312e-24
0.5493575362,7.05574e-22,6.04581e-21,7.02273e-22,3.30106e-24
0.5496466717,6.94521e-22,6.04566e-21,6.91261e-22,3.25992e-24
0.5499359595,6.70861e-22,6.04532e-21,6.67694e-22,3.16743e-24
0.5502253994,6.87072e-22,6.04742e-21,6.83864e-22,3.20779e-24
0.5505149918,7.10002e-22,6.05014e-21,7.06746e-22,3.25621e-24
0.5508047365,6.49527e-22,6.05164e-21,6.46422e-22,3.10505e-24
0.5510946337,7.27756e-22,6.05518e-21,7.2448e-22,3.27633e-24
0.5513846835,6.37542e-22,6.05625e-21,6.34532e-22,3.01002e-24
0.551674886,6.9547e-22,6.05949e-21,6.92291e-22,3.1793e-24
0.5519652412,7.45433e-22,6.06262e-21,7.42089e-22,3.34421e-24
0.5522557492,7.14511e-22,6.06457e-21,7.11253e-22,3.25753e-24
0.5525464101,7.34104e-22,6.06727e-21,7.30838e-22,3.26569e-24
0.552837224,6.68484e-22,6.06872e-21,6.65459e-22,3.02499e-24
0.553128191,6.80404e-22,6.0713e-21,6.77361e-22,3.04244e-24
0.5534193111,7.25946e-22,6.07438e-21,7.22772e-22,3.17406e-24
0.5537105844,7.0369e-22,6.07648e-21,7.00576e-22,3.11474e-24
0.554002011,7.22568e-22,6.07917e-21,7.19388e-22,3.17971e-24
0.5542935911,7.66823e-22,6.08224e-21,7.63533e-22,3.28944e-24
0.5545853245,7.19276e-22,6.08398e-21,7.16132e-22,3.14396e-24
0.5548772115,7.34022e-22,6.08662e-21,7.30869e-22,3.15303e-24
0.5551692522,7.36227e-22,6.08909e-21,7.33086e-22,3.14136e-24
0.5554614465,7.15144e-22,6.09122e-21,7.12094e-22,3.05024e-24
0.5557537946,7.09113e-22,6.09357e-21,7.06107e-22,3.00593e-24
0.5560462966,7.24087e-22,6.09624e-21,7.21054e-22,3.03322e-24
0.5563389526,7.22404e-22,6.09866e-21,7.19417e-22,2.98695e-24
0.5566317626,6.85329e-22,6.10057e-21,6.82468e-22,2.86104e-24
0.5569247266,7.10447e-22,6.10339e-21,7.07547e-22,2.89932e-24
0.5572178449,7.02575e-22,6.10573e-21,6.99743e-22,2.83195e-24
0.5575111175,6.57617e-22,6.10754e-21,6.54914e-22,2.70296e-24
0.5578045444,7.12302e-22,6.1108e-21,7.09462e-22,2.84037e-24
0.5580981257,7.42781e-22,6.1137e-21,7.39848e-22,2.93284e-24
0.5583918616,7.2527e-22,6.11592e-21,7.22443e-22,2.82654e-24
0.558685752,6.40027e-22,6.11716e-21,6.37496e-22,2.53057e-24
0.5589797972,6.1427e-22,6.11927e-21,6.11857e-22,2.4127e-24
0.5592739971,6.87737e-22,6.12281e-21,6.85137e-22,2.60048e-24
0.5595683518,6.83367e-22,6.12523e-21,6.80754e-22,2.61335e-24
0.5598628614,7.11365e-22,6.12812e-21,7.08704e-22,2.66121e-24
0.5601575261,7.01422e-22,6.13047e-21,6.98807e-22,2.61539e-24
0.5604523459,6.95543e-22,6.13288e-21,6.92955e-22,2.58854e-24
0.5607473208,7.76139e-22,6.13653e-21,7.7334e-22,2.79959e-24
0.561042451,7.70386e-22,6.13895e-21,7.67592e-22,2.79409e-24
0.5613377365,7.79812e-22,6.14159e-21,7.77067e-22,2.74482e-24
0.5616331774,6.2932e-22,6.14193e-21,6.26987e-22,2.3322e-24
0.5619287738,7.15344e-22,6.14568e-21,7.12873e-22,2.47148e-24
0.5622245258,7.0758e-22,6.14808e-21,7.05112e-22,2.46778e-24
0.5625204334,7.00885e-22,6.1505e-21,6.98437e-22,2.4477e-24
0.5628164968,7.52527e-22,6.15376e-21,7.4997e-22,2.55669e-24
0.563112716,7.66028e-22,6.15647e-21,7.63441e-22,2.58687e-24
0.5634090911,7.44854e-22,6.1587e-21,7.42333e-22,2.5202e-24
0.5637056222,7.52855e-22,6.16134e-21,7.50351e-22,2.50429e-24
0.5640023094,7.41132e-22,6.16371e-21,7.38678e-22,2.45354e-24
0.5642991527,7.29407e-22,6.16608e-21,7.26996e-22,2.41129e-24
0.5645961523,7.44915e-22,6.16884e-21,7.42485e-22,2.43025e-24
0.5648933081,7.65203e-22,6.17167e-21,7.62742e-22,2.46087e-24
0.5651906204,7.35794e-22,6.1738e-21,7.33398e-22,2.39605e-24
0.5654880891,7.51904e-22,6.17658e-21,7.49507e-22,2.39688e-24
0.5657857145,7.27247e-22,6.17878e-21,7.2496e-22,2.28734e-24
0.5660834964,6.21483e-22,6.17983e-21,6.19466e-22,2.01715e-24
0.5663814351,6.96442e-22,6.18346e-21,6.94255e-22,2.18698e-24
0.5666795306,7.49279e-22,6.18677e-21,7.46959e-22,2.32039e-24
0.566977783,7.27509e-22,6.18903e-21,7.25221e-22,2.28776e-24
0.5672761923,7.56185e-22,6.19201e-21,7.53845e-22,2.33988e-24
0.5675747587,7.64307e-22,6.1947e-21,7.61944e-22,2.36291e-24
0.5678734823,7.85036e-22,6.19757e-21,7.82648e-22,2.38782e-24
0.5681723631,7.50417e-22,6.19966e-21,7.48133e-22,2.28424e-24
0.5684714012,7.1321e-22,6.20172e-21,7.11006e-22,2.20419e-24
0.5687705966,7.57512e-22,6.20494e-21,7.55261e-22,2.25084e-24
0.5690699496,7.12019e-22,6.20688e-21,7.09844e-22,2.17428e-24
0.5693694601,7.6876e-22,6.21028e-21,7.66487e-22,2.27375e-24
0.5696691282,7.63523e-22,6.21281e-21,7.61259e-22,2.26339e-24
0.5699689541,7.57323e-22,6.21532e-21,7.55117e-22,2.20654e-24
0.5702689377,7.01198e-22,6.21713e-21,6.99113e-22,2.08421e-24
0.5705690793,7.60975e-22,6.22059e-21,7.58804e-22,2.17115e-24
0.5708693788,7.07294e-22,6.22244e-21,7.05232e-22,2.0615e-24
0.5711698364,6.99635e-22,6.22495e-21,6.97608e-22,2.02701e-24
0.5714704521,7.42101e-22,6.22817e-21,7.39986e-22,2.11537e-24
0.571771226,7.66507e-22,6.23114e-21,7.64329e-22,2.1774e-24
0.5720721582,7.73219e-22,6.23386e-21,7.71028e-22,2.19113e-24
0.5723732488,7.83845e-22,6.23664e-21,7.8163e-22,2.21512e-24
0.5726744979,8.04786e-22,6.23957e-21,8.02535e-22,2.25104e-24
0.5729759055,7.8068e-22,6.24187e-21,7.78487e-22,2.19323e-24
0.5732774718,7.71602e-22,6.24438e-21,7.69429e-22,2.17325e-24
0.5735791968,7.99916e-22,6.24742e-21,7.97706e-22,2.20998e-24
0.5738810806,7.72431e-22,6.24969e-21,7.70278e-22,2.15367e-24
0.5741831233,7.77774e-22,6.25241e-21,7.75624e-22,2.15008e-24
0.5744853249,7.78939e-22,6.25508e-21,7.76789e-22,2.14997e-24
0.5747876856,7.8227e-22,6.25779e-21,7.80123e-22,2.14706e-24
0.5750902054,7.71435e-22,6.2603e-21,7.69323e-22,2.11159e-24
0.5753928845,7.30448e-22,6.26239e-21,7.28424e-22,2.02396e-24
0.5756957228,7.60191e-22,6.26548e-21,7.58105e-22,2.08597e-24
0.5759987206,7.9845e-22,6.26869e-21,7.96295e-22,2.15475e-24
0.5763018778,7.32579e-22,6.27045e-21,7.30537e-22,2.04254e-24
0.5766051946,7.90829e-22,6.27394e-21,7.88688e-22,2.1408e-24
0.576908671,8.03115e-22,6.2768e-21,8.00937e-22,2.17741e-24
0.5772123072,7.76922e-22,6.27912e-21,7.74796e-22,2.12627e-24
0.5775161031,7.76544e-22,6.28181e-21,7.74427e-22,2.11748e-24
0.5778200589,7.89898e-22,6.28469e-21,7.87764e-22,2.13425e-24
0.5781241748,7.4836e-22,6.28681e-21,7.46316e-22,2.04398e-24
0.5784284506,7.28281e-22,6.28924e-21,7.26297e-22,1.98482e-24
0.5787328867,7.2477e-22,6.29189e-21,7.22779e-22,1.99097e-24
0.5790374829,7.91525e-22,6.29554e-21,7.89423e-22,2.10251e-24
0.5793422395,7.50356e-22,6.29768e-21,7.48293e-22,2.06347e-24
0.5796471565,7.99885e-22,6.30109e-21,7.97737e-22,2.14817e-24
0.5799522339,7.75759e-22,6.30347e-21,7.73637e-22,2.12126e-24
0.5802574719,8.1496e-22,6.30674e-21,8.12769e-22,2.1905e-24
0.5805628706,7.72209e-22,6.30888e-21,7.70093e-22,2.11587e-24
0.58086843,7.74244e-22,6.31164e-21,7.72134e-22,2.10914e-24
0.5811741502,7.8806e-22,6.31457e-21,7.85918e-22,2.14149e-24
0.5814800314,7.88151e-22,6.31731e-21,7.86014e-22,2.13735e-24
0.5817860735,7.67352e-22,6.31977e-21,7.65241e-22,2.11085e-24
0.5820922767,8.22203e-22,6.32328e-21,8.19989e-22,2.21377e-24
0.582398641,8.00685e-22,6.32573e-21,7.98487e-22,2.19773e-24
0.5827051666,8.20833e-22,6.32877e-21,8.18606e-22,2.22726e-24
0.5830118536,8.15755e-22,6.33146e-21,8.13542e-22,2.21322e-24
0.5833187019,7.94536e-22,6.33393e-21,7.92373e-22,2.16372e-24
0.5836257118,7.93627e-22,6.33668e-21,7.91469e-22,2.15788e-24
0.5839328832,8.03734e-22,6.33959e-21,8.01555e-22,2.17848e-24
0.5842402163,8.08139e-22,6.34243e-21,8.05951e-22,2.18851e-24
0.5845477111,8.09201e-22,6.34522e-21,8.0702e-22,2.18097e-24
0.5848553678,7.85554e-22,6.34768e-21,7.8341e-22,2.14402e-24
0.5851631864,8.14778e-22,6.35087e-21,8.12601e-22,2.17752e-24
0.5854711671,7.82643e-22,6.35322e-21,7.80544e-22,2.09925e-24
0.5857793098,7.34636e-22,6.35535e-21,7.32648e-22,1.98823e-24
0.5860876147,7.73716e-22,6.35869e-21,7.71653e-22,2.06257e-24
0.5863960819,7.83762e-22,6.36163e-21,7.81667e-22,2.09566e-24
0.5867047114,7.92207e-22,6.36455e-21,7.90094e-22,2.11285e-24
0.5870135033,7.92198e-22,6.36737e-21,7.90082e-22,2.11631e-24
0.5873224578,8.13031e-22,6.37047e-21,8.1088e-22,2.15134e-24
0.5876315749,8.11305e-22,6.37326e-21,8.09155e-22,2.14962e-24
0.5879408547,8.04906e-22,6.376e-21,8.02788e-22,2.118e-24
0.5882502972,7.65292e-22,6.37828e-21,7.63248e-22,2.04317e-24
0.5885599026,7.8384e-22,6.38136e-21,7.81799e-22,2.04046e-24
0.588869671,7.39002e-22,6.38358e-21,7.37166e-22,1.83625e-24
0.5891796024,4.10148e-22,6.38192e-21,4.08954e-22,1.19453e-24
0.5894896969,6.85342e-22,6.38853e-21,6.83705e-22,1.63708e-24
0.5897999547,5.09676e-22,6.38898e-21,5.08198e-22,1.47791e-24
0.5901103757,7.69333e-22,6.39538e-21,7.67412e-22,1.92036e-24
0.5904209601,7.99195e-22,6.39864e-21,7.97161e-22,2.03416e-24
0.590731708,7.9135e-22,6.40139e-21,7.89332e-22,2.01801e-24
0.5910426194,7.98544e-22,6.40435e-21,7.9652e-22,2.02441e-24
0.5913536945,8.20933e-22,6.40752e-21,8.18898e-22,2.03521e-24
0.5916649333,7.4898e-22,6.40941e-21,7.47083e-22,1.89646e-24
0.5919763359,8.1194e-22,6.41315e-21,8.09951e-22,1.9892e-24
0.5922879023,7.95282e-22,6.4158e-21,7.93309e-22,1.9733e-24
0.5925996328,8.24864e-22,6.41908e-21,8.22863e-22,2.00122e-24
0.5929115274,7.83717e-22,6.42141e-21,7.818e-22,1.91665e-24
0.5932235861,7.85913e-22,6.42433e-21,7.84014e-22,1.89978e-24
0.593535809,7.99693e-22,6.42742e-21,7.97777e-22,1.91615e-24
0.5938481963,8.22022e-22,6.43062e-21,8.20075e-22,1.94698e-24
0.594160748,8.22176e-22,6.43352e-21,8.20248e-22,1.92839e-24
0.5944734641,8.0099e-22,6.43614e-21,7.99104e-22,1.88522e-24
0.5947863449,8.25218e-22,6.43938e-21,8.23321e-22,1.89713e-24
0.5950993903,7.95402e-22,6.4419e-21,7.93567e-22,1.8348e-24
0.5954126006,7.92787e-22,6.44478e-21,7.90974e-22,1.81272e-24
0.5957259756,8.07957e-22,6.44791e-21,8.06131e-22,1.82543e-24
0.5960395156,8.15695e-22,6.45094e-21,8.13867e-22,1.82839e-24
0.5963532206,8.24163e-22,6.45399e-21,8.22337e-22,1.82633e-24
0.5966670907,8.1267e-22,6.45677e-21,8.10868e-22,1.80228e-24
0.596981126,8.35028e-22,6.46001e-21,8.3321e-22,1.81826e-24
0.5972953266,8.37622e-22,6.46299e-21,8.35819e-22,1.80262e-24
0.5976096926,7.99708e-22,6.46543e-21,7.97988e-22,1.72072e-24
0.597924224,7.84145e-22,6.46817e-21,7.82462e-22,1.68355e-24
0.598238921,8.38464e-22,6.47186e-21,8.3672e-22,1.74314e-24
0.5985537836,7.9689e-22,6.47427e-21,7.95208e-22,1.68212e-24
0.5988688119,8.15383e-22,6.47748e-21,8.1369e-22,1.69297e-24
0.599184006,8.25743e-22,6.48059e-21,8.24042e-22,1.70099e-24
0.599499366,8.24105e-22,6.48354e-21,8.2242e-22,1.68467e-24
0.599814892,7.96385e-22,6.48615e-21,7.94756e-22,1.62903e-24
0.6,7.99404e-22,5.41813e-21,7.97954e-22,1.44948e-24
0.6003157895,8.09118e-22,5.41796e-21,8.07664e-22,1.45396e-24
0.6006317452,8.17098e-22,5.41777e-21,8.15651e-22,1.44641e-24
0.6009478671,7.72114e-22,5.41673e-21,7.70725e-22,1.38838e-24
0.6012641555,8.16302e-22,5.41714e-21,8.14868e-22,1.43329e-24
0.6015806103,8.03562e-22,5.41662e-21,8.02145e-22,1.41717e-24
0.6018972317,7.95846e-22,5.41619e-21,7.9445e-22,1.39598e-24
0.6022140197,7.77832e-22,5.4156e-21,7.76459e-22,1.37324e-24
0.6025309744,8.09661e-22,5.41581e-21,8.0825e-22,1.41046e-24
0.602848096,8.16824e-22,5.41563e-21,8.15402e-22,1.42157e-24
0.6031653845,8.12411e-22,5.41527e-21,8.1099e-22,1.42092e-24
0.6034828399,8.40009e-22,5.41542e-21,8.38555e-22,1.45452e-24
0.6038004625,8.38804e-22,5.41511e-21,8.37349e-22,1.45477e-24
0.6041182522,8.36622e-22,5.41479e-21,8.35171e-22,1.4506e-24
0.6044362092,8.37996e-22,5.41452e-21,8.36543e-22,1.45231e-24
0.6047543335,8.46533e-22,5.41438e-21,8.45071e-22,1.46213e-24
0.6050726252,8.42131e-22,5.41403e-21,8.40674e-22,1.45668e-24
0.6053910845,8.37344e-22,5.41367e-21,8.35898e-22,1.44612e-24
0.6057097114,8.18966e-22,5.4131e-21,8.17539e-22,1.42694e-24
0.606028506,8.42202e-22,5.41321e-21,8.40748e-22,1.45383e-24
0.6063474684,8.28955e-22,5.41272e-21,8.27522e-22,1.43262e-24
0.6066665986,7.81657e-22,5.41169e-21,7.80271e-22,1.38622e-24
0.6069858968,8.43665e-22,5.41243e-21,8.42207e-22,1.45801e-24
0.6073053631,8.48734e-22,5.41225e-21,8.47255e-22,1.47904e-24
0.6076249975,8.50331e-22,5.41201e-21,8.48861e-22,1.46999e-24
0.6079448001,8.02837e-22,5.41099e-21,8.01418e-22,1.41939e-24
0.6082647711,8.33055e-22,5.41122e-21,8.31607e-22,1.44748e-24
0.6085849104,8.0112e-22,5.41046e-21,7.99702e-22,1.41795e-24
0.6089052183,8.36193e-22,5.41077e-21,8.34732e-22,1.46061e-24
0.6092256947,8.03625e-22,5.41e-21,8.02193e-22,1.43169e-24
0.6095463398,8.15935e-22,5.40996e-21,8.14489e-22,1.44574e-24
0.6098671537,8.22295e-22,5.40982e-21,8.20829e-22,1.46536e-24
0.6101881364,8.4344e-22,5.40992e-21,8.41968e-22,1.47175e-24
0.610509288,7.52139e-22,5.40821e-21,7.50768e-22,1.37027e-24
0.6108306087,7.97037e-22,5.4087e-21,7.95606e-22,1.43037e-24
0.6111520985,8.47036e-22,5.40928e-21,8.45533e-22,1.50343e-24
0.6114737575,8.35748e-22,5.40887e-21,8.34241e-22,1.50621e-24
0.6117955858,8.25953e-22,5.40848e-21,8.24461e-22,1.49245e-24
0.6121175835,8.15454e-22,5.40809e-21,8.13982e-22,1.47144e-24
0.6124397506,7.62449e-22,5.40702e-21,7.61045e-22,1.40429e-24
0.6127620873,8.05737e-22,5.40749e-21,8.04286e-22,1.45107e-24
0.6130845937,7.86634e-22,5.40697e-21,7.85186e-22,1.44787e-24
0.6134072698,8.27051e-22,5.40741e-21,8.25565e-22,1.48688e-24
0.6137301157,7.27677e-22,5.4056e-21,7.26295e-22,1.38209e-24
0.6140531316,7.73371e-22,5.40613e-21,7.71949e-22,1.42221e-24
0.6143763174,7.90432e-22,5.4062e-21,7.88967e-22,1.46491e-24
0.6146996734,8.17978e-22,5.40644e-21,8.16464e-22,1.51385e-24
0.6150231995,8.16219e-22,5.40621e-21,8.14696e-22,1.52288e-24
0.615346896,8.30815e-22,5.40625e-21,8.29279e-22,1.53616e-24
0.6156707627,7.93707e-22,5.40546e-21,7.92215e-22,1.49221e-24
0.6159948,8.04644e-22,5.40544e-21,8.03168e-22,1.47559e-24
0.6163190078,6.67342e-22,5.40304e-21,6.66019e-22,1.32301e-24
0.6166433862,7.66929e-22,5.40446e-21,7.65509e-22,1.42066e-24
0.6169679353,7.52028e-22,5.40403e-21,7.50598e-22,1.43021e-24
0.6172926553,7.9416e-22,5.40453e-21,7.92667e-22,1.49369e-24
0.6176175462,8.14328e-22,5.40467e-21,8.12787e-22,1.54093e-24
0.6179426081,8.33835e-22,5.40481e-21,8.32258e-22,1.57713e-24
0.618267841,8.36603e-22,5.40468e-21,8.35009e-22,1.59373e-24
0.6185932451,8.61769e-22,5.40492e-21,8.60143e-22,1.62627e-24
0.6189188205,8.13744e-22,5.40398e-21,8.12189e-22,1.55414e-24
0.6192445673,7.74198e-22,5.40318e-21,7.72698e-22,1.50022e-24
0.6195704855,8.46177e-22,5.40417e-21,8.44573e-22,1.60437e-24
0.6198965752,8.58271e-22,5.40421e-21,8.5665e-22,1.62041e-24
0.6202228365,8.05832e-22,5.4032e-21,8.04265e-22,1.56635e-24
0.6205492696,8.57214e-22,5.40388e-21,8.55581e-22,1.63302e-24
0.6208758745,8.63812e-22,5.40383e-21,8.62155e-22,1.6563e-24
0.6212026513,8.53174e-22,5.40351e-21,8.51544e-22,1.62958e-24
0.6215296,7.87701e-22,5.40231e-21,7.8615e-22,1.55062e-24
0.6218567209,8.45266e-22,5.40309e-21,8.43661e-22,1.60482e-24
0.6221840139,7.62695e-22,5.40162e-21,7.61184e-22,1.51079e-24
0.6225114792,8.49341e-22,5.40288e-21,8.47723e-22,1.61794e-24
0.6228391168,8.53554e-22,5.40281e-21,8.51924e-22,1.63012e-24
0.6231669268,7.62572e-22,5.40121e-21,7.6106e-22,1.51263e-24
0.6234949094,8.26712e-22,5.40211e-21,8.25128e-22,1.58378e-24
0.6238230647,8.30479e-22,5.40205e-21,8.28876e-22,1.60297e-24
0.6241513926,8.08396e-22,5.40157e-21,8.06827e-22,1.56912e-24
0.6244798933,7.87771e-22,5.40111e-21,7.86235e-22,1.53627e-24
0.6248085669,8.03228e-22,5.40124e-21,8.01658e-22,1.57034e-24
0.6251374136,8.60045e-22,5.40241e-21,8.58423e-22,1.62149e-24
0.6254664332,7.41341e-22,5.40128e-21,7.39858e-22,1.4826e-24
0.6257956261,8.17692e-22,5.40329e-21,8.16124e-22,1.56808e-24
0.6261249922,7.77608e-22,5.40343e-21,7.76051e-22,1.55672e-24
0.6264545317,8.51289e-22,5.40541e-21,8.49646e-22,1.64255e-24
0.6267842446,8.09339e-22,5.40553e-21,8.07735e-22,1.6038e-24
0.6271141311,8.33259e-22,5.40671e-21,8.31624e-22,1.63543e-24
0.6274441911,8.51218e-22,5.4078e-21,8.49545e-22,1.67268e-24
0.6277744249,8.54912e-22,5.40867e-21,8.53238e-22,1.6743e-24
0.6281048325,8.24658e-22,5.409e-21,8.23019e-22,1.63925e-24
0.628435414,8.6121e-22,5.4104e-21,8.59516e-22,1.69399e-24
0.6287661695,8.55993e-22,5.41114e-21,8.54293e-22,1.7e-24
0.629097099,8.61728e-22,5.41206e-21,8.60021e-22,1.70697e-24
0.6294282028,8.45045e-22,5.41262e-21,8.43356e-22,1.68872e-24
0.6297594808,8.56265e-22,5.41364e-21,8.54563e-22,1.70249e-24
0.6300909331,8.33491e-22,5.41411e-21,8.3183e-22,1.66106e-24
0.6304225599,7.81308e-22,5.41411e-21,7.79709e-22,1.59967e-24
0.6307543613,8.55413e-22,5.41615e-21,8.53708e-22,1.70449e-24
0.6310863373,8.66057e-22,5.41718e-21,8.64321e-22,1.73541e-24
0.631418488,8.47027e-22,5.41773e-21,8.45339e-22,1.68852e-24
0.6317508135,7.76044e-22,5.41745e-21,7.74465e-22,1.57919e-24
0.6320833139,7.72673e-22,5.41826e-21,7.71097e-22,1.57623e-24
0.6324159893,8.31405e-22,5.42008e-21,8.29727e-22,1.67841e-24
0.6327488399,8.70292e-22,5.42158e-21,8.6854e-22,1.75143e-24
0.6330818656,8.45368e-22,5.42206e-21,8.43637e-22,1.73074e-24
0.6334150666,8.61288e-22,5.4232e-21,8.59546e-22,1.74124e-24
0.6337484429,7.83039e-22,5.42283e-21,7.81406e-22,1.63268e-24
0.6340819947,8.45936e-22,5.42473e-21,8.44226e-22,1.71071e-24
0.6344157221,8.28688e-22,5.42536e-21,8.2698e-22,1.70794e-24
0.6347496251,8.41833e-22,5.42647e-21,8.40097e-22,1.73565e-24
0.6350837038,8.63791e-22,5.42773e-21,8.62021e-22,1.76986e-24
0.6354179584,8.42903e-22,5.42831e-21,8.41153e-22,1.74936e-24
0.6357523889,8.35878e-22,5.42911e-21,8.34146e-22,1.73196e-24
0.6360869954,8.09026e-22,5.4296e-21,8.07335e-22,1.69075e-24
0.6364217781,8.11553e-22,5.43057e-21,8.09852e-22,1.70089e-24
0.6367567369,8.38892e-22,5.43194e-21,8.37138e-22,1.75481e-24
0.637091872,8.4947e-22,5.43305e-21,8.4768e-22,1.78995e-24
0.6374271835,8.73415e-22,5.43437e-21,8.71576e-22,1.83826e-24
0.6377626715,8.73526e-22,5.43532e-21,8.71685e-22,1.84109e-24
0.6380983361,8.48241e-22,5.43586e-21,8.46427e-22,1.814e-24
0.6384341773,8.75296e-22,5.43725e-21,8.73443e-22,1.8537e-24
0.6387701953,8.50032e-22,5.43781e-21,8.48192e-22,1.83973e-24
0.6391063902,8.79951e-22,5.43925e-21,8.78087e-22,1.86383e-24
0.6394427619,7.98325e-22,5.43891e-21,7.96559e-22,1.76679e-24
0.6397793108,8.75646e-22,5.44113e-21,8.73781e-22,1.8648e-24
0.6401160367,7.78164e-22,5.44054e-21,7.76424e-22,1.74093e-24
0.6404529399,8.80941e-22,5.44317e-21,8.79052e-22,1.88844e-24
0.6407900204,8.72715e-22,5.44403e-21,8.70809e-22,1.90576e-24
0.6411272783,8.3958e-22,5.44449e-21,8.37733e-22,1.84706e-24
0.6414647137,8.14119e-22,5.44508e-21,8.12302e-22,1.81742e-24
0.6418023267,8.46409e-22,5.4466e-21,8.44552e-22,1.85731e-24
0.6421401174,8.12595e-22,5.44706e-21,8.1077e-22,1.8257e-24
0.6424780859,8.59288e-22,5.44883e-21,8.57381e-22,1.90693e-24
0.6428162323,8.78937e-22,5.45016e-21,8.7699e-22,1.9461e-24
0.6431545566,8.21505e-22,5.45026e-21,8.19631e-22,1.87311e-24
0.643493059,8.69978e-22,5.45207e-21,8.68035e-22,1.94312e-24
0.6438317395,8.63501e-22,5.453e-21,8.61575e-22,1.92592e-24
0.6441705983,7.71925e-22,5.45256e-21,7.7011e-22,1.81457e-24
0.6445096355,8.73867e-22,5.45524e-21,8.71904e-22,1.96244e-24
0.6448488511,8.86667e-22,5.4565e-21,8.84673e-22,1.99435e-24
0.6451882452,8.15647e-22,5.45641e-21,8.13736e-22,1.91146e-24
0.645527818,8.76147e-22,5.45844e-21,8.74167e-22,1.9809e-24
0.6458675695,8.47207e-22,5.45903e-21,8.45249e-22,1.95838e-24
0.6462074998,8.71848e-22,5.4605e-21,8.69869e-22,1.9787e-24
0.646547609,7.63144e-22,5.45982e-21,7.61332e-22,1.81274e-24
0.6468878972,8.66991e-22,5.46257e-21,8.65038e-22,1.95302e-24
0.6472283645,8.22352e-22,5.46293e-21,8.2043e-22,1.92236e-24
0.647569011,8.6336e-22,5.46468e-21,8.61364e-22,1.99586e-24
0.6479098368,8.79487e-22,5.46603e-21,8.77454e-22,2.0331e-24
0.648250842,8.62113e-22,5.46685e-21,8.60094e-22,2.01953e-24
0.6485920267,8.64728e-22,5.468e-21,8.62695e-22,2.03318e-24
0.6489333909,8.86187e-22,5.46945e-21,8.84108e-22,2.07942e-24
