wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.383274051,1.84447e-20,1.95003e-21,1.84447e-20,7.95617e-26
1.38400209,1.84246e-20,1.94845e-21,1.84245e-20,1.14949e-25
1.384730512,1.84045e-20,1.94687e-21,1.84043e-20,1.32976e-25
1.385459318,1.83843e-20,1.9453e-21,1.83842e-20,1.08358e-25
1.386188507,1.83642e-20,1.94372e-21,1.83641e-20,1.43852e-25
1.38691808,1.83442e-20,1.94215e-21,1.8344e-20,1.67313e-25
1.387648036,1.83241e-20,1.94058e-21,1.83239e-20,1.63113e-25
1.388378378,1.83039e-20,1.93901e-21,1.83038e-20,8.30135e-26
1.389109103,1.8284e-20,1.93744e-21,1.82838e-20,1.7122e-25
1.389840213,1.82639e-20,1.93587e-21,1.82638e-20,1.79954e-25
1.390571708,1.82439e-20,1.93431e-21,1.82437e-20,1.8347e-25
1.391303588,1.82239e-20,1.93274e-21,1.82237e-20,1.50768e-25
1.392035853,1.82039e-20,1.93118e-21,1.82037e-20,1.47587e-25
1.392768503,1.81838e-20,1.92961e-21,1.81838e-20,5.86985e-26
1.393501539,1.8164e-20,1.92805e-21,1.81638e-20,1.89482e-25
1.394234961,1.81441e-20,1.92649e-21,1.81439e-20,1.9679e-25
1.394968769,1.81241e-20,1.92493e-21,1.8124e-20,1.51364e-25
1.395702963,1.81042e-20,1.92337e-21,1.81041e-20,9.922e-26
1.396437544,1.80843e-20,1.92181e-21,1.80842e-20,1.15278e-25
1.397172511,1.80644e-20,1.92026e-21,1.80643e-20,1.32314e-25
1.397907865,1.80446e-20,1.9187e-21,1.80445e-20,1.81853e-25
1.398643606,1.80248e-20,1.91715e-21,1.80246e-20,1.62813e-25
1.399379734,1.8005e-20,1.91559e-21,1.80048e-20,1.80798e-25
1.40011625,1.79851e-20,1.91404e-21,1.7985e-20,1.0215e-25
1.400853153,1.79653e-20,1.91249e-21,1.79652e-20,7.16151e-26
1.401590444,1.79456e-20,1.91094e-21,1.79454e-20,1.1842e-25
1.402328123,1.79258e-20,1.9094e-21,1.79257e-20,1.49496e-25
1.403066191,1.79062e-20,1.90785e-21,1.79059e-20,2.17082e-25
1.403804646,1.78864e-20,1.9063e-21,1.78862e-20,1.96473e-25
1.404543491,1.78667e-20,1.90476e-21,1.78665e-20,1.44962e-25
1.405282724,1.78469e-20,1.90321e-21,1.78468e-20,9.76621e-26
1.406022347,1.78273e-20,1.90167e-21,1.78271e-20,1.79252e-25
1.406762359,1.78077e-20,1.90013e-21,1.78075e-20,2.16867e-25
1.40750276,1.77879e-20,1.89859e-21,1.77879e-20,8.81892e-26
1.408243551,1.77684e-20,1.89705e-21,1.77682e-20,1.97836e-25
1.408984732,1.77488e-20,1.89552e-21,1.77486e-20,1.27491e-25
1.409726303,1.77291e-20,1.89398e-21,1.7729e-20,1.16075e-25
1.410468264,1.77096e-20,1.89255e-21,1.77095e-20,1.57353e-25
1.411210615,1.76901e-20,1.89119e-21,1.76899e-20,1.85838e-25
1.411953358,1.76706e-20,1.88983e-21,1.76704e-20,1.98829e-25
1.412696491,1.7651e-20,1.88847e-21,1.76508e-20,1.93259e-25
1.413440016,1.76316e-20,1.88711e-21,1.76313e-20,2.71432e-25
1.414183932,1.76121e-20,1.88575e-21,1.76118e-20,2.17331e-25
1.414928239,1.75925e-20,1.88439e-21,1.75924e-20,1.45598e-25
1.415672938,1.75731e-20,1.88303e-21,1.75729e-20,1.90931e-25
1.416418029,1.75538e-20,1.88168e-21,1.75535e-20,3.88292e-25
1.417163512,1.75344e-20,1.88032e-21,1.7534e-20,3.42922e-25
1.417909388,1.75149e-20,1.87896e-21,1.75146e-20,2.43751e-25
1.418655656,1.74955e-20,1.87761e-21,1.74952e-20,2.75158e-25
1.419402317,1.7476e-20,1.87626e-21,1.74758e-20,1.57567e-25
1.42014937,1.74567e-20,1.87491e-21,1.74565e-20,2.56798e-25
1.420896818,1.74374e-20,1.87356e-21,1.74371e-20,2.89672e-25
1.421644658,1.74182e-20,1.87221e-21,1.74178e-20,3.89894e-25
1.422392892,1.73989e-20,1.87086e-21,1.73985e-20,3.82177e-25
1.42314152,1.73795e-20,1.86951e-21,1.73792e-20,2.79498e-25
1.423890542,1.73602e-20,1.86816e-21,1.73599e-20,2.50692e-25
1.424639958,1.7341e-20,1.86682e-21,1.73407e-20,3.23131e-25
1.425389768,1.73218e-20,1.86547e-21,1.73214e-20,3.34545e-25
1.426139973,1.73025e-20,1.86413e-21,1.73022e-20,3.0985e-25
1.426890573,1.72834e-20,1.86279e-21,1.7283e-20,4.31757e-25
1.427641568,1.72641e-20,1.86144e-21,1.72638e-20,3.10457e-25
1.428392959,1.72449e-20,1.8601e-21,1.72446e-20,2.74433e-25
1.429144744,1.72258e-20,1.85876e-21,1.72254e-20,3.18789e-25
1.429896926,1.72066e-20,1.85742e-21,1.72063e-20,3.4862e-25
1.430649503,1.71876e-20,1.85609e-21,1.71872e-20,4.71917e-25
1.431402477,1.71683e-20,1.85475e-21,1.7168e-20,2.52397e-25
1.432155846,1.71492e-20,1.85341e-21,1.71489e-20,2.70926e-25
1.432909613,1.71301e-20,1.85207e-21,1.71299e-20,2.64278e-25
1.433663776,1.71112e-20,1.85074e-21,1.71108e-20,4.04181e-25
1.434418335,1.7092e-20,1.84941e-21,1.70917e-20,3.03956e-25
1.435173292,1.70731e-20,1.84808e-21,1.70727e-20,4.12574e-25
1.435928647,1.70541e-20,1.84675e-21,1.70537e-20,4.24913e-25
1.436684399,1.7035e-20,1.84541e-21,1.70347e-20,3.48745e-25
1.437440548,1.7016e-20,1.84408e-21,1.70157e-20,3.04836e-25
1.438197096,1.69969e-20,1.84275e-21,1.69967e-20,2.15219e-25
1.438954042,1.69783e-20,1.84143e-21,1.69778e-20,4.83282e-25
1.439711386,1.69591e-20,1.8401e-21,1.69588e-20,2.94458e-25
1.440469129,1.69404e-20,1.83878e-21,1.69399e-20,4.78442e-25
1.441227271,1.69215e-20,1.83745e-21,1.6921e-20,4.66043e-25
1.441985811,1.69024e-20,1.83613e-21,1.69021e-20,3.10823e-25
1.442744751,1.68836e-20,1.83481e-21,1.68833e-20,3.59098e-25
1.443504091,1.68648e-20,1.83349e-21,1.68644e-20,3.73004e-25
1.44426383,1.68461e-20,1.83217e-21,1.68456e-20,5.60109e-25
1.445023968,1.68272e-20,1.83085e-21,1.68267e-20,4.34447e-25
1.445784507,1.68081e-20,1.82953e-21,1.68079e-20,1.66469e-25
1.446545447,1.67895e-20,1.82821e-21,1.67891e-20,3.72268e-25
1.447306786,1.67707e-20,1.82689e-21,1.67704e-20,3.68013e-25
1.448068527,1.6752e-20,1.82558e-21,1.67516e-20,4.29876e-25
1.448830668,1.67334e-20,1.82427e-21,1.67329e-20,4.98875e-25
1.44959321,1.67148e-20,1.82296e-21,1.67141e-20,6.73285e-25
1.450356154,1.66958e-20,1.82164e-21,1.66954e-20,3.20253e-25
1.4511195,1.66769e-20,1.82033e-21,1.66767e-20,1.87958e-25
1.451883247,1.66586e-20,1.81902e-21,1.66581e-20,5.13148e-25
1.452647396,1.66398e-20,1.81771e-21,1.66394e-20,4.09183e-25
1.453411947,1.66212e-20,1.8164e-21,1.66208e-20,4.42674e-25
1.454176901,1.66029e-20,1.8151e-21,1.66021e-20,7.92091e-25
1.454942257,1.65841e-20,1.81379e-21,1.65835e-20,6.0977e-25
1.455708016,1.65652e-20,1.81248e-21,1.65649e-20,2.99957e-25
1.456474178,1.65469e-20,1.81118e-21,1.65464e-20,5.70085e-25
1.457240744,1.65285e-20,1.80988e-21,1.65278e-20,6.76858e-25
1.458007712,1.65098e-20,1.80858e-21,1.65092e-20,5.64586e-25
1.458775085,1.64913e-20,1.80728e-21,1.64907e-20,6.27092e-25
1.459542861,1.64727e-20,1.80598e-21,1.64722e-20,4.91798e-25
1.460311042,1.64541e-20,1.80468e-21,1.64537e-20,4.13067e-25
1.461079626,1.64356e-20,1.80338e-21,1.64352e-20,4.21573e-25
1.461848616,1.64172e-20,1.80208e-21,1.64167e-20,4.48892e-25
1.46261801,1.63989e-20,1.80079e-21,1.63983e-20,5.88851e-25
1.463387809,1.63802e-20,1.79949e-21,1.63799e-20,2.9505e-25
1.464158013,1.63619e-20,1.7982e-21,1.63614e-20,5.00014e-25
1.464928622,1.63436e-20,1.79691e-21,1.6343e-20,5.16724e-25
1.465699637,1.6325e-20,1.79562e-21,1.63247e-20,3.76704e-25
1.466471058,1.63066e-20,1.79432e-21,1.63063e-20,3.27396e-25
1.467242885,1.62883e-20,1.79304e-21,1.62879e-20,3.50149e-25
1.468015118,1.627e-20,1.79175e-21,1.62696e-20,3.85512e-25
1.468787758,1.62518e-20,1.79046e-21,1.62513e-20,5.114e-25
1.469560804,1.62333e-20,1.78918e-21,1.6233e-20,3.00282e-25
1.470334257,1.6215e-20,1.78789e-21,1.62147e-20,3.59791e-25
1.471108117,1.61966e-20,1.78661e-21,1.61964e-20,1.87762e-25
1.471882384,1.61784e-20,1.78532e-21,1.61782e-20,2.09546e-25
1.472657059,1.61601e-20,1.78404e-21,1.61599e-20,1.49666e-25
1.473432142,1.61419e-20,1.78276e-21,1.61417e-20,2.03031e-25
1.474207633,1.61237e-20,1.78149e-21,1.61235e-20,2.25572e-25
1.474983531,1.61057e-20,1.78021e-21,1.61053e-20,4.12123e-25
1.475759839,1.60874e-20,1.77893e-21,1.60871e-20,2.44007e-25
1.476536554,1.60692e-20,1.77766e-21,1.6069e-20,2.8976e-25
1.477313679,1.60511e-20,1.77638e-21,1.60508e-20,2.46338e-25
1.478091212,1.60329e-20,1.77511e-21,1.60327e-20,2.32576e-25
1.478869155,1.60148e-20,1.77384e-21,1.60146e-20,2.37403e-25
1.479647507,1.59967e-20,1.77257e-21,1.59965e-20,2.62119e-25
1.480426269,1.59786e-20,1.7713e-21,1.59784e-20,1.92659e-25
1.481205441,1.59606e-20,1.77003e-21,1.59603e-20,2.20361e-25
1.481985023,1.59425e-20,1.76876e-21,1.59423e-20,2.30645e-25
1.482765015,1.59245e-20,1.7675e-21,1.59243e-20,2.19046e-25
1.483545417,1.59065e-20,1.76623e-21,1.59062e-20,2.15209e-25
1.484326231,1.58885e-20,1.76497e-21,1.58882e-20,2.551e-25
1.485107455,1.58704e-20,1.7637e-21,1.58703e-20,1.41723e-25
1.485889091,1.58525e-20,1.76244e-21,1.58523e-20,1.73727e-25
1.486671137,1.58346e-20,1.76118e-21,1.58343e-20,2.7091e-25
1.487453596,1.58166e-20,1.75993e-21,1.58164e-20,2.43797e-25
1.488236466,1.57986e-20,1.75867e-21,1.57985e-20,1.41043e-25
1.489019749,1.57809e-20,1.75741e-21,1.57806e-20,3.00097e-25
1.489803443,1.57629e-20,1.75616e-21,1.57627e-20,1.72895e-25
1.49058755,1.5745e-20,1.7549e-21,1.57448e-20,1.58035e-25
1.49137207,1.57273e-20,1.75365e-21,1.5727e-20,3.34979e-25
1.492157003,1.57094e-20,1.7524e-21,1.57091e-20,2.33167e-25
1.492942349,1.56915e-20,1.75115e-21,1.56913e-20,1.64026e-25
1.493728108,1.56737e-20,1.7499e-21,1.56735e-20,1.78508e-25
1.49451428,1.56559e-20,1.74865e-21,1.56557e-20,2.05103e-25
1.495300867,1.56381e-20,1.74741e-21,1.56379e-20,1.50358e-25
1.496087867,1.56203e-20,1.74616e-21,1.56202e-20,1.68714e-25
1.496875282,1.56025e-20,1.74492e-21,1.56024e-20,1.15543e-25
1.497663111,1.55849e-20,1.74368e-21,1.55847e-20,1.73192e-25
1.498451355,1.55672e-20,1.74244e-21,1.5567e-20,1.92745e-25
1.499240013,1.55495e-20,1.7412e-21,1.55493e-20,2.05038e-25
1.500029087,1.55318e-20,1.73996e-21,1.55316e-20,1.78742e-25
1.500818576,1.55141e-20,1.73872e-21,1.55139e-20,1.97684e-25
1.501608481,1.54964e-20,1.73749e-21,1.54963e-20,1.39867e-25
1.502398801,1.54789e-20,1.73625e-21,1.54786e-20,2.06221e-25
1.503189537,1.54612e-20,1.73502e-21,1.5461e-20,2.18603e-25
1.503980689,1.54437e-20,1.73379e-21,1.54434e-20,2.44657e-25
1.504772258,1.5426e-20,1.73256e-21,1.54258e-20,1.6808e-25
1.505564244,1.54084e-20,1.73133e-21,1.54083e-20,1.37793e-25
1.506356646,1.53911e-20,1.73011e-21,1.53907e-20,3.36046e-25
1.507149465,1.53733e-20,1.72888e-21,1.53732e-20,1.45735e-25
1.507942702,1.53559e-20,1.72766e-21,1.53557e-20,2.6013e-25
1.508736356,1.53384e-20,1.72643e-21,1.53382e-20,2.09637e-25
1.509530427,1.53208e-20,1.72521e-21,1.53207e-20,1.24146e-25
1.510324917,1.53033e-20,1.72399e-21,1.53032e-20,1.1635e-25
1.511119825,1.52859e-20,1.72277e-21,1.52857e-20,2.14829e-25
1.511915151,1.52684e-20,1.72155e-21,1.52683e-20,1.04525e-25
1.512710896,1.5251e-20,1.72034e-21,1.52509e-20,1.26503e-25
1.51350706,1.52336e-20,1.71913e-21,1.52334e-20,1.59168e-25
1.514303642,1.52162e-20,1.71791e-21,1.52161e-20,1.06225e-25
1.515100644,1.51988e-20,1.7167e-21,1.51987e-20,1.33771e-25
1.515898066,1.51814e-20,1.71549e-21,1.51813e-20,1.0923e-25
1.516695907,1.51641e-20,1.71428e-21,1.5164e-20,1.23067e-25
1.517494168,1.51468e-20,1.71308e-21,1.51466e-20,1.64481e-25
1.518292849,1.51294e-20,1.71187e-21,1.51293e-20,1.38355e-25
1.51909195,1.51123e-20,1.71067e-21,1.5112e-20,2.60109e-25
1.519891472,1.50948e-20,1.70947e-21,1.50947e-20,1.20029e-25
1.520691415,1.50776e-20,1.70827e-21,1.50775e-20,1.65363e-25
1.521491779,1.50604e-20,1.70707e-21,1.50602e-20,1.90641e-25
1.522292564,1.50432e-20,1.70587e-21,1.5043e-20,2.028e-25
1.523093771,1.5026e-20,1.70468e-21,1.50257e-20,2.6213e-25
1.523895399,1.50087e-20,1.70349e-21,1.50085e-20,1.80125e-25
1.52469745,1.49916e-20,1.70229e-21,1.49913e-20,2.22119e-25
1.525499922,1.49744e-20,1.7011e-21,1.49742e-20,2.18537e-25
1.526302817,1.49572e-20,1.69992e-21,1.4957e-20,1.73907e-25
1.527106134,1.494e-20,1.69873e-21,1.49399e-20,1.76115e-25
1.527909874,1.49231e-20,1.69755e-21,1.49227e-20,3.93817e-25
1.528714037,1.49058e-20,1.69636e-21,1.49056e-20,1.96336e-25
1.529518623,1.48888e-20,1.69518e-21,1.48885e-20,2.78042e-25
1.530323633,1.48717e-20,1.694e-21,1.48714e-20,2.28161e-25
1.531129067,1.48547e-20,1.69282e-21,1.48544e-20,2.75421e-25
1.531934924,1.48377e-20,1.69165e-21,1.48373e-20,3.72176e-25
1.532741206,1.48205e-20,1.69047e-21,1.48203e-20,2.31933e-25
1.533547911,1.48035e-20,1.6893e-21,1.48033e-20,1.93208e-25
1.534355042,1.47866e-20,1.68813e-21,1.47863e-20,2.91958e-25
1.535162597,1.47696e-20,1.68696e-21,1.47693e-20,2.71692e-25
1.535970578,1.47527e-20,1.68579e-21,1.47523e-20,3.33096e-25
1.536778983,1.47355e-20,1.68463e-21,1.47354e-20,1.76263e-25
1.537587814,1.47187e-20,1.68346e-21,1.47184e-20,2.42081e-25
1.538397071,1.4702e-20,1.68231e-21,1.47015e-20,4.80302e-25
1.539206754,1.46848e-20,1.68114e-21,1.46846e-20,2.06197e-25
1.540016862,1.4668e-20,1.67999e-21,1.46677e-20,2.93709e-25
1.540827398,1.46512e-20,1.67883e-21,1.46508e-20,4.10417e-25
1.541638359,1.46342e-20,1.67768e-21,1.4634e-20,2.40472e-25
1.542449748,1.46175e-20,1.67653e-21,1.46171e-20,3.75383e-25
1.543261564,1.46006e-20,1.67538e-21,1.46003e-20,3.09382e-25
1.544073807,1.45837e-20,1.67423e-21,1.45835e-20,2.60564e-25
1.544886477,1.4567e-20,1.67308e-21,1.45667e-20,3.70884e-25
1.545699575,1.45506e-20,1.67195e-21,1.45499e-20,6.99171e-25
1.546513101,1.45334e-20,1.6708e-21,1.45331e-20,2.9881e-25
1.547327056,1.45168e-20,1.66966e-21,1.45164e-20,4.53787e-25
1.548141438,1.45e-20,1.66852e-21,1.44996e-20,3.86527e-25
1.548956249,1.44832e-20,1.66739e-21,1.44829e-20,3.04784e-25
1.54977149,1.44668e-20,1.66626e-21,1.44662e-20,5.76934e-25
1.550587159,1.44499e-20,1.66513e-21,1.44495e-20,3.5699e-25
1.551403257,1.44334e-20,1.664e-21,1.44328e-20,6.26131e-25
1.552219785,1.44166e-20,1.66287e-21,1.44162e-20,4.79974e-25
1.553036743,1.44e-20,1.66175e-21,1.43995e-20,5.01446e-25
1.553854131,1.43834e-20,1.66063e-21,1.43829e-20,5.36989e-25
1.554671949,1.43669e-20,1.65951e-21,1.43663e-20,5.82197e-25
1.555490197,1.43506e-20,1.6584e-21,1.43497e-20,9.00635e-25
1.556308876,1.43339e-20,1.65729e-21,1.43331e-20,8.44662e-25
1.557127986,1.43171e-20,1.65617e-21,1.43165e-20,5.81007e-25
1.557947527,1.43005e-20,1.65506e-21,1.43e-20,5.59271e-25
1.5587675,1.42843e-20,1.65396e-21,1.42834e-20,9.00489e-25
1.559587904,1.42676e-20,1.65285e-21,1.42669e-20,7.25577e-25
1.560408739,1.42514e-20,1.65175e-21,1.42504e-20,9.927e-25
1.561230007,1.42345e-20,1.65065e-21,1.42339e-20,5.93127e-25
1.562051707,1.42182e-20,1.64955e-21,1.42174e-20,7.65845e-25
1.56287384,1.42018e-20,1.64846e-21,1.4201e-20,7.99203e-25
1.563696405,1.41853e-20,1.64737e-21,1.41845e-20,7.982e-25
1.564519403,1.41693e-20,1.64628e-21,1.41681e-20,1.14149e-24
1.565342834,1.41529e-20,1.6452e-21,1.41517e-20,1.22394e-24
1.566166699,1.41361e-20,1.64411e-21,1.41353e-20,7.86005e-25
1.566990997,1.41203e-20,1.64304e-21,1.41189e-20,1.40837e-24
1.567815729,1.41036e-20,1.64195e-21,1.41026e-20,1.04076e-24
1.568640895,1.40873e-20,1.64088e-21,1.40862e-20,1.0802e-24
1.569466496,1.40708e-20,1.6398e-21,1.40699e-20,9.61003e-25
1.570292531,1.40548e-20,1.63874e-21,1.40535e-20,1.28601e-24
1.571119001,1.40382e-20,1.63767e-21,1.40372e-20,1.00508e-24
1.571945905,1.40219e-20,1.6366e-21,1.40209e-20,9.52596e-25
1.572773245,1.40057e-20,1.63554e-21,1.40047e-20,1.02276e-24
1.573601021,1.39891e-20,1.63448e-21,1.39884e-20,7.06589e-25
1.574429232,1.39734e-20,1.63343e-21,1.39722e-20,1.26763e-24
1.575257879,1.39573e-20,1.63238e-21,1.39559e-20,1.37595e-24
1.576086962,1.39411e-20,1.63133e-21,1.39397e-20,1.40264e-24
1.576916481,1.39247e-20,1.63028e-21,1.39235e-20,1.17248e-24
1.577746437,1.39083e-20,1.62923e-21,1.39073e-20,9.98382e-25
1.57857683,1.3892e-20,1.62819e-21,1.38912e-20,8.7293e-25
1.57940766,1.38762e-20,1.62716e-21,1.3875e-20,1.17415e-24
1.580238927,1.38601e-20,1.62613e-21,1.38589e-20,1.25764e-24
1.581070632,1.3844e-20,1.6251e-21,1.38428e-20,1.20676e-24
1.581902774,1.38278e-20,1.62407e-21,1.38267e-20,1.17178e-24
1.582735355,1.38121e-20,1.62305e-21,1.38106e-20,1.55815e-24
1.583568373,1.37957e-20,1.62203e-21,1.37945e-20,1.24371e-24
1.58440183,1.37796e-20,1.62101e-21,1.37784e-20,1.21045e-24
1.585235726,1.37639e-20,1.62e-21,1.37624e-20,1.48758e-24
1.586070061,1.37479e-20,1.61899e-21,1.37463e-20,1.5629e-24
1.586904834,1.37318e-20,1.61798e-21,1.37303e-20,1.47933e-24
1.587740047,1.37192e-20,1.61703e-21,1.37143e-20,4.87521e-24
1.5885757,1.37249e-20,1.61634e-21,1.36983e-20,2.65777e-23
1.589411793,1.37083e-20,1.61534e-21,1.36824e-20,2.58861e-23
1.590248325,1.36832e-20,1.61421e-21,1.36664e-20,1.67731e-23
1.591085298,1.36611e-20,1.61314e-21,1.36505e-20,1.06486e-23
1.591922711,1.36453e-20,1.61216e-21,1.36346e-20,1.07282e-23
1.592760565,1.36322e-20,1.61122e-21,1.36186e-20,1.35434e-23
1.59359886,1.36211e-20,1.61031e-21,1.36028e-20,1.83178e-23
1.594437597,1.36011e-20,1.60928e-21,1.35869e-20,1.42512e-23
1.595276774,1.35957e-20,1.60846e-21,1.3571e-20,2.47403e-23
1.596116394,1.35736e-20,1.60741e-21,1.35552e-20,1.8435e-23
1.596956455,1.35517e-20,1.60636e-21,1.35393e-20,1.23309e-23
1.597796958,1.35281e-20,1.60529e-21,1.35235e-20,4.58866e-24
1.598637904,1.35106e-20,1.60432e-21,1.35077e-20,2.93333e-24
1.599479292,1.3494e-20,1.60336e-21,1.34919e-20,2.07052e-24
1.600321124,1.34776e-20,1.6024e-21,1.34761e-20,1.48272e-24
1.601163398,1.34616e-20,1.60146e-21,1.34604e-20,1.20227e-24
1.602006115,1.34457e-20,1.60052e-21,1.34446e-20,1.10395e-24
1.602849277,1.34299e-20,1.59959e-21,1.34289e-20,1.0212e-24
1.603692881,1.34143e-20,1.59867e-21,1.34132e-20,1.06679e-24
1.60453693,1.33986e-20,1.59775e-21,1.33975e-20,1.14174e-24
1.605381423,1.33836e-20,1.59684e-21,1.33818e-20,1.74766e-24
1.606226361,1.33694e-20,1.59595e-21,1.33661e-20,3.24762e-24
1.607071743,1.33522e-20,1.59502e-21,1.33505e-20,1.68402e-24
1.607917571,1.33361e-20,1.59411e-21,1.33349e-20,1.25415e-24
1.608763843,1.33202e-20,1.59321e-21,1.33192e-20,9.52724e-25
1.609610561,1.3305e-20,1.59232e-21,1.33036e-20,1.33408e-24
1.610457724,1.32894e-20,1.59144e-21,1.3288e-20,1.381e-24
1.611305334,1.32738e-20,1.59055e-21,1.32725e-20,1.29905e-24
1.612153389,1.3258e-20,1.58967e-21,1.32569e-20,1.11869e-24
1.613001891,1.32426e-20,1.5888e-21,1.32413e-20,1.24132e-24
1.613850839,1.32273e-20,1.58794e-21,1.32258e-20,1.53464e-24
1.614700234,1.32114e-20,1.58707e-21,1.32103e-20,1.08833e-24
1.615550077,1.31955e-20,1.58621e-21,1.31948e-20,6.87598e-25
1.616400366,1.31804e-20,1.58536e-21,1.31793e-20,1.073e-24
1.617251103,1.31646e-20,1.58451e-21,1.31638e-20,8.03754e-25
1.618102288,1.31491e-20,1.58367e-21,1.31484e-20,6.85733e-25
1.618953921,1.31334e-20,1.58283e-21,1.31329e-20,4.74243e-25
1.619806002,1.31183e-20,1.58201e-21,1.31175e-20,8.02112e-25
1.620658531,1.31026e-20,1.58129e-21,1.31021e-20,5.18441e-25
1.621511509,1.30872e-20,1.58061e-21,1.30867e-20,5.03298e-25
1.622364936,1.30717e-20,1.57994e-21,1.30713e-20,3.95671e-25
1.623218813,1.30565e-20,1.57928e-21,1.30559e-20,5.50617e-25
1.624073138,1.30409e-20,1.57861e-21,1.30406e-20,3.17908e-25
1.624927914,1.30258e-20,1.57796e-21,1.30252e-20,5.22139e-25
1.625783139,1.30103e-20,1.57731e-21,1.30099e-20,3.97593e-25
1.626638814,1.2995e-20,1.57667e-21,1.29946e-20,3.67886e-25
1.62749494,1.29796e-20,1.57604e-21,1.29793e-20,3.44091e-25
1.628351516,1.29643e-20,1.57541e-21,1.2964e-20,2.5096e-25
1.629208543,1.2949e-20,1.57479e-21,1.29488e-20,2.31951e-25
1.630066022,1.29341e-20,1.57418e-21,1.29335e-20,5.84459e-25
1.630923951,1.29185e-20,1.57356e-21,1.29183e-20,2.37538e-25
1.631782332,1.29033e-20,1.57296e-21,1.29031e-20,2.70018e-25
1.632641165,1.28882e-20,1.57237e-21,1.28878e-20,3.29398e-25
1.63350045,1.28728e-20,1.57178e-21,1.28727e-20,1.43851e-25
1.634360187,1.28577e-20,1.5712e-21,1.28575e-20,2.42093e-25
1.635220376,1.28426e-20,1.57062e-21,1.28423e-20,2.80231e-25
1.636081019,1.28274e-20,1.57005e-21,1.28272e-20,2.01636e-25
1.636942114,1.28123e-20,1.5695e-21,1.2812e-20,2.90302e-25
1.637803662,1.27971e-20,1.56894e-21,1.27969e-20,2.26114e-25
1.638665664,1.27821e-20,1.5684e-21,1.27818e-20,2.62969e-25
1.63952812,1.2767e-20,1.56786e-21,1.27667e-20,3.19807e-25
1.64039103,1.27518e-20,1.56733e-21,1.27517e-20,1.7594e-25
1.641254393,1.27368e-20,1.56681e-21,1.27366e-20,2.28196e-25
1.642118211,1.2722e-20,1.5663e-21,1.27216e-20,4.84655e-25
1.642982484,1.27067e-20,1.56579e-21,1.27065e-20,1.864e-25
1.643847212,1.26917e-20,1.56529e-21,1.26915e-20,1.81012e-25
1.644712394,1.26768e-20,1.5648e-21,1.26765e-20,3.33045e-25
1.645578033,1.26617e-20,1.56432e-21,1.26615e-20,1.45887e-25
1.646444126,1.26467e-20,1.56385e-21,1.26466e-20,1.44294e-25
1.647310676,1.26318e-20,1.56338e-21,1.26316e-20,1.90223e-25
1.648177681,1.26167e-20,1.56293e-21,1.26167e-20,9.01001e-26
1.649045143,1.26018e-20,1.56248e-21,1.26017e-20,6.75054e-26
1.649913062,1.25869e-20,1.56222e-21,1.25868e-20,1.02783e-25
1.650781437,1.2572e-20,1.56233e-21,1.25719e-20,1.24971e-25
1.651650269,1.25571e-20,1.56244e-21,1.2557e-20,9.0393e-26
1.652519559,1.25425e-20,1.56257e-21,1.25422e-20,3.45421e-25
1.653389306,1.25276e-20,1.56271e-21,1.25273e-20,3.09885e-25
1.654259511,1.25126e-20,1.56285e-21,1.25125e-20,1.57995e-25
1.655130174,1.24978e-20,1.563e-21,1.24976e-20,1.95144e-25
1.656001295,1.24829e-20,1.56316e-21,1.24828e-20,7.30553e-26
1.656872875,1.24681e-20,1.56333e-21,1.2468e-20,9.68034e-26
1.657744913,1.24534e-20,1.56351e-21,1.24533e-20,1.80598e-25
1.65861741,1.24388e-20,1.5637e-21,1.24385e-20,3.04092e-25
1.659490367,1.24239e-20,1.5639e-21,1.24237e-20,1.82114e-25
1.660363783,1.24093e-20,1.56411e-21,1.2409e-20,3.01893e-25
1.661237659,1.23946e-20,1.56432e-21,1.23943e-20,3.61635e-25
1.662111994,1.23799e-20,1.56455e-21,1.23796e-20,2.74246e-25
1.66298679,1.23651e-20,1.56479e-21,1.23649e-20,1.9106e-25
1.663862046,1.23505e-20,1.56504e-21,1.23502e-20,2.57633e-25
1.664737763,1.23358e-20,1.56529e-21,1.23355e-20,3.08942e-25
1.665613941,1.2321e-20,1.56556e-21,1.23209e-20,6.86724e-26
1.66649058,1.23063e-20,1.56584e-21,1.23063e-20,4.26748e-26
1.66736768,1.22917e-20,1.56613e-21,1.22916e-20,6.70306e-26
1.668245242,1.22771e-20,1.56643e-21,1.2277e-20,8.85611e-26
1.669123266,1.22625e-20,1.56674e-21,1.22624e-20,1.14058e-25
1.670001752,1.2248e-20,1.56706e-21,1.22479e-20,1.07983e-25
1.6708807,1.22334e-20,1.5674e-21,1.22333e-20,7.59605e-26
1.671760111,1.22188e-20,1.56774e-21,1.22187e-20,8.65906e-26
1.672639985,1.22044e-20,1.5681e-21,1.22042e-20,1.57092e-25
1.673520322,1.21898e-20,1.56847e-21,1.21897e-20,1.32697e-25
1.674401122,1.21753e-20,1.56885e-21,1.21752e-20,1.42036e-25
1.675282385,1.21609e-20,1.56924e-21,1.21607e-20,1.62031e-25
1.676164113,1.21464e-20,1.56964e-21,1.21462e-20,2.1853e-25
