wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.4547972961,8.66067e-20,8.79272e-20,8.65447e-20,6.20111e-23
0.4550366631,8.37577e-20,8.7771e-20,8.36962e-20,6.1541e-23
0.4552761561,9.62178e-20,8.79469e-20,9.61493e-20,6.84767e-23
0.4555157751,9.0567e-20,8.77304e-20,9.04994e-20,6.76776e-23
0.4557555202,8.49277e-20,8.75141e-20,8.48629e-20,6.48484e-23
0.4559953916,9.53625e-20,8.76463e-20,9.52928e-20,6.96904e-23
0.4562353891,9.50779e-20,8.75464e-20,9.50063e-20,7.16177e-23
0.456475513,9.41157e-20,8.74319e-20,9.40408e-20,7.48972e-23
0.4567157633,8.5986e-20,8.71621e-20,8.59105e-20,7.54367e-23
0.45695614,9.87269e-20,8.73446e-20,9.86463e-20,8.0616e-23
0.4571966432,8.99787e-20,8.70618e-20,8.99072e-20,7.15245e-23
0.4574372731,9.45953e-20,8.70685e-20,9.45297e-20,6.56595e-23
0.4576780295,9.50419e-20,8.6985e-20,9.49814e-20,6.04935e-23
0.4579189127,9.51572e-20,8.68944e-20,9.50998e-20,5.73188e-23
0.4581599226,8.22871e-20,8.65225e-20,8.22356e-20,5.15615e-23
0.4584010594,8.19204e-20,8.64217e-20,8.18686e-20,5.17749e-23
0.4586423232,9.16392e-20,8.65397e-20,9.15812e-20,5.79976e-23
0.4588837139,9.0175e-20,8.64153e-20,9.01126e-20,6.23709e-23
0.4591252316,9.79373e-20,8.64908e-20,9.78683e-20,6.90078e-23
0.4593668765,8.68141e-20,8.61575e-20,8.67502e-20,6.38819e-23
0.4596086485,9.03145e-20,8.6141e-20,9.02518e-20,6.26678e-23
0.4598505478,9.01016e-20,8.60442e-20,9.00407e-20,6.09299e-23
0.4600925744,9.00516e-20,8.5951e-20,8.99933e-20,5.82614e-23
0.4603347284,8.70723e-20,8.57944e-20,8.70182e-20,5.40795e-23
0.4605770098,9.15789e-20,8.58001e-20,9.15243e-20,5.46773e-23
0.4608194188,9.32857e-20,8.57452e-20,9.32278e-20,5.79622e-23
0.4610619553,1.02166e-19,8.58455e-20,1.02103e-19,6.38094e-23
0.4613046195,9.08616e-20,8.55094e-20,9.08009e-20,6.06595e-23
0.4615474114,9.02177e-20,8.5404e-20,9.01554e-20,6.23179e-23
0.4617903311,9.21337e-20,8.5354e-20,9.20683e-20,6.53974e-23
0.4620333786,8.35578e-20,8.50769e-20,8.34945e-20,6.33448e-23
0.4622765541,9.4461e-20,8.52219e-20,9.43923e-20,6.86584e-23
0.4625198575,9.32879e-20,8.51054e-20,9.32224e-20,6.54619e-23
0.462763289,9.19291e-20,8.4985e-20,9.18716e-20,5.7525e-23
0.4630068487,9.14508e-20,8.48837e-20,9.14004e-20,5.0418e-23
0.4632505365,9.30413e-20,8.48273e-20,9.29928e-20,4.85265e-23
0.4634943526,9.18467e-20,8.47108e-20,9.17978e-20,4.89078e-23
0.463738297,9.02102e-20,8.45848e-20,9.01598e-20,5.04785e-23
0.4639823697,8.13169e-20,8.43015e-20,8.12656e-20,5.13242e-23
0.464226571,1.00799e-19,8.46328e-20,1.00737e-19,6.11171e-23
0.4644709008,9.44652e-20,8.44057e-20,9.44033e-20,6.18352e-23
0.4647153591,9.47085e-20,8.43207e-20,9.46458e-20,6.26718e-23
0.4649599462,8.49368e-20,8.4019e-20,8.48759e-20,6.08465e-23
0.4652046619,9.06682e-20,8.40532e-20,9.05999e-20,6.82653e-23
0.4654495065,9.47586e-20,8.40518e-20,9.46819e-20,7.6669e-23
0.4656944799,8.6483e-20,8.37829e-20,8.64042e-20,7.88249e-23
0.4659395823,9.56039e-20,8.38906e-20,9.55169e-20,8.70585e-23
0.4661848136,1.00433e-19,8.39053e-20,1.00346e-19,8.64676e-23
0.4664301741,9.1482e-20,8.36224e-20,9.14067e-20,7.52445e-23
0.4666756636,9.46221e-20,8.36009e-20,9.45551e-20,6.69968e-23
0.4669212824,8.05482e-20,8.32068e-20,8.04939e-20,5.42422e-23
0.4671670304,9.35793e-20,8.33999e-20,9.35207e-20,5.86389e-23
0.4674129078,9.43975e-20,8.33285e-20,9.43354e-20,6.21396e-23
0.4676589146,9.84253e-20,8.33265e-20,9.836e-20,6.53599e-23
0.4679050509,9.90247e-20,8.32506e-20,9.89597e-20,6.49448e-23
0.4681513167,9.26408e-20,8.30238e-20,9.25776e-20,6.32593e-23
0.4683977121,9.24473e-20,8.2931e-20,9.23808e-20,6.64794e-23
0.4686442372,9.33167e-20,8.28612e-20,9.32466e-20,7.00595e-23
0.4688908921,9.51296e-20,8.28119e-20,9.50574e-20,7.22192e-23
0.4691376768,9.70143e-20,8.27642e-20,9.69401e-20,7.42117e-23
0.4693845914,9.48721e-20,8.26296e-20,9.47965e-20,7.556e-23
0.4696316359,9.80013e-20,8.2609e-20,9.79221e-20,7.92212e-23
0.4698788104,8.7195e-20,8.22872e-20,8.71232e-20,7.18927e-23
0.4701261151,8.66856e-20,8.21882e-20,8.66175e-20,6.81242e-23
0.4703735499,8.81781e-20,8.21326e-20,8.81111e-20,6.69438e-23
0.4706211149,9.33368e-20,8.21564e-20,9.32669e-20,6.99589e-23
0.4708688102,9.08528e-20,8.2015e-20,9.07818e-20,7.1012e-23
0.4711166359,8.99796e-20,8.19085e-20,8.99075e-20,7.20504e-23
0.471364592,9.08946e-20,8.18408e-20,9.08222e-20,7.23667e-23
0.4716126786,8.7962e-20,8.16899e-20,8.78924e-20,6.95638e-23
0.4718608958,9.80465e-20,8.18206e-20,9.79739e-20,7.26067e-23
0.4721092437,1.01444e-19,8.18067e-20,1.01371e-19,7.326e-23
0.4723577222,9.22532e-20,8.15211e-20,9.21828e-20,7.03844e-23
0.4726063316,1.02991e-19,8.16659e-20,1.02915e-19,7.62977e-23
0.4728550717,9.10028e-20,8.13201e-20,9.09328e-20,6.99976e-23
0.4731039428,9.34161e-20,8.12855e-20,9.3348e-20,6.81496e-23
0.4733529449,9.45952e-20,8.12242e-20,9.45304e-20,6.475e-23
0.473602078,9.3544e-20,8.11149e-20,9.34861e-20,5.78654e-23
0.4738513423,9.34303e-20,8.10259e-20,9.33787e-20,5.15982e-23
0.4741007377,9.50656e-20,8.09748e-20,9.50155e-20,5.01437e-23
0.4743502644,9.57594e-20,8.09034e-20,9.57077e-20,5.16808e-23
0.4745999225,9.38332e-20,8.07756e-20,9.37812e-20,5.20164e-23
0.4748497119,9.92519e-20,8.08064e-20,9.9198e-20,5.38617e-23
0.4750996328,1.01144e-19,8.07611e-20,1.01088e-19,5.59063e-23
0.4753496852,1.01595e-19,8.06849e-20,1.01537e-19,5.81964e-23
0.4755998693,9.85901e-20,8.05342e-20,9.85303e-20,5.98358e-23
0.475850185,9.37781e-20,8.03446e-20,9.37169e-20,6.1157e-23
0.4761006325,1.01892e-19,8.0434e-20,1.01827e-19,6.56832e-23
0.4763512117,9.28413e-20,8.01531e-20,9.27784e-20,6.29598e-23
0.4766019229,9.29142e-20,8.00692e-20,9.28506e-20,6.36399e-23
0.476852766,9.14082e-20,7.99513e-20,9.13432e-20,6.49971e-23
0.4771037412,1.01925e-19,8.0093e-20,1.01855e-19,7.07535e-23
0.4773548484,9.79037e-20,7.9921e-20,9.7834e-20,6.96201e-23
0.4776060878,1.04544e-19,7.99791e-20,1.04472e-19,7.12799e-23
0.4778574594,1.00229e-19,7.98011e-20,1.0016e-19,6.8973e-23
0.4781089633,1.00503e-19,7.97221e-20,1.00434e-19,6.87957e-23
0.4783605996,9.77711e-20,7.95784e-20,9.77029e-20,6.82038e-23
0.4786123684,1.03004e-19,7.96064e-20,1.02934e-19,6.94989e-23
0.4788642696,9.48797e-20,7.93466e-20,9.48166e-20,6.30971e-23
0.4791163034,9.10789e-20,7.918e-20,9.10208e-20,5.80994e-23
0.4793684699,9.6123e-20,7.92045e-20,9.60664e-20,5.66031e-23
0.4796207691,1.00722e-19,7.92193e-20,1.00667e-19,5.48962e-23
0.4798732011,1.00018e-19,7.91199e-20,9.99649e-20,5.32339e-23
0.4801257659,9.21159e-20,7.88652e-20,9.20632e-20,5.26563e-23
0.4803784637,9.95699e-20,7.8942e-20,9.95125e-20,5.74069e-23
0.4806312945,9.79468e-20,7.8823e-20,9.78884e-20,5.83633e-23
0.4808842583,9.75473e-20,7.87306e-20,9.74888e-20,5.85151e-23
0.4811373553,9.65702e-20,7.86257e-20,9.65131e-20,5.71154e-23
0.4813905855,9.70815e-20,7.8553e-20,9.70257e-20,5.57679e-23
0.481643949,9.9686e-20,7.85256e-20,9.96283e-20,5.77356e-23
0.4818974458,9.89915e-20,7.84271e-20,9.89313e-20,6.01775e-23
0.482151076,1.00418e-19,7.83745e-20,1.00354e-19,6.38197e-23
0.4824048397,9.84451e-20,7.82486e-20,9.83794e-20,6.56823e-23
0.482658737,1.01407e-19,7.82292e-20,1.01338e-19,6.87557e-23
0.4829127679,1.01052e-19,7.81385e-20,1.00981e-19,7.11268e-23
0.4831669325,9.64044e-20,7.79552e-20,9.63328e-20,7.15919e-23
0.4834212309,1.0012e-19,7.79524e-20,1.00045e-19,7.45519e-23
0.4836756632,9.86039e-20,7.78369e-20,9.85294e-20,7.45144e-23
0.4839302293,9.84428e-20,7.77506e-20,9.83698e-20,7.30438e-23
0.4841849294,9.0587e-20,7.74985e-20,9.05203e-20,6.67395e-23
0.4844397636,9.31218e-20,7.74706e-20,9.30551e-20,6.6651e-23
0.4846947319,1.01199e-19,7.75623e-20,1.0113e-19,6.90691e-23
0.4849498344,9.18071e-20,7.72774e-20,9.17428e-20,6.42855e-23
0.4852050711,9.52613e-20,7.7304e-20,9.51959e-20,6.54374e-23
0.4854604422,9.71965e-20,7.73062e-20,9.71301e-20,6.63565e-23
0.4857159477,8.72603e-20,7.70521e-20,8.71991e-20,6.12287e-23
0.4859715877,8.81967e-20,7.70329e-20,8.81387e-20,5.80376e-23
0.4862273622,5.55114e-20,7.62837e-20,5.54696e-20,4.18512e-23
0.4864832713,7.89715e-20,7.67543e-20,7.89165e-20,5.50201e-23
0.4867393152,9.22822e-20,7.70028e-20,9.2216e-20,6.61988e-23
0.4869954938,9.38402e-20,7.6997e-20,9.37733e-20,6.6934e-23
0.4872518072,7.8513e-20,7.66261e-20,7.84515e-20,6.15014e-23
0.4875082555,9.70565e-20,7.69876e-20,9.69886e-20,6.79069e-23
0.4877648388,9.35332e-20,7.68722e-20,9.34689e-20,6.42643e-23
0.4880215571,9.58985e-20,7.68839e-20,9.58375e-20,6.0997e-23
0.4882784106,9.43315e-20,7.68108e-20,9.42766e-20,5.48621e-23
0.4885353992,9.91224e-20,7.68748e-20,9.90725e-20,4.99547e-23
0.4887925231,8.84713e-20,7.66057e-20,8.84288e-20,4.24982e-23
0.4890497823,9.51492e-20,7.67107e-20,9.51055e-20,4.37243e-23
0.489307177,7.90989e-20,7.63245e-20,7.90568e-20,4.21115e-23
0.489564707,9.72545e-20,7.66776e-20,9.72043e-20,5.02336e-23
0.4898223727,1.06476e-19,7.6837e-20,1.06419e-19,5.73773e-23
0.4900801739,1.00355e-19,7.66661e-20,1.00296e-19,5.8117e-23
0.4903381109,9.90179e-20,7.65981e-20,9.8959e-20,5.88496e-23
0.4905961836,9.80542e-20,7.65382e-20,9.79929e-20,6.12951e-23
0.4908543921,1.00161e-19,7.65445e-20,1.00095e-19,6.54301e-23
0.4911127365,8.84785e-20,7.62534e-20,8.84152e-20,6.324e-23
0.4913712169,9.19068e-20,7.62884e-20,9.18398e-20,6.70532e-23
0.4916298333,1.00012e-19,7.64241e-20,9.9942e-20,7.04495e-23
0.4918885859,8.94188e-20,7.61566e-20,8.93577e-20,6.10691e-23
0.4921474746,7.73364e-20,7.58562e-20,7.72818e-20,5.45412e-23
0.4924064996,9.38733e-20,7.61748e-20,9.38115e-20,6.18648e-23
0.4926656609,9.61041e-20,7.6184e-20,9.60386e-20,6.55513e-23
0.4929249586,1.03517e-19,7.63047e-20,1.03448e-19,6.85767e-23
0.4931843928,1.01357e-19,7.62193e-20,1.01292e-19,6.45139e-23
0.4934439635,9.29475e-20,7.59991e-20,9.28896e-20,5.78648e-23
0.4937036709,9.74851e-20,7.60581e-20,9.74277e-20,5.73617e-23
0.4939635149,9.01795e-20,7.58617e-20,9.01255e-20,5.39135e-23
0.4942234957,1.00103e-19,7.60368e-20,1.00047e-19,5.58872e-23
0.4944836133,1.02892e-19,7.6058e-20,1.02837e-19,5.51854e-23
0.4947438679,9.85411e-20,7.59256e-20,9.84884e-20,5.26885e-23
0.4950042594,1.0369e-19,7.59976e-20,1.03634e-19,5.55901e-23
0.4952647879,1.0353e-19,7.59554e-20,1.03472e-19,5.77531e-23
0.4955254536,1.00685e-19,7.58554e-20,1.00629e-19,5.54442e-23
0.4957862565,8.53891e-20,7.54868e-20,8.53407e-20,4.83306e-23
0.4960471966,1.04982e-19,7.58705e-20,1.04927e-19,5.55551e-23
0.4963082741,1.03322e-19,7.57961e-20,1.03266e-19,5.59209e-23
0.496569489,1.03212e-19,7.57551e-20,1.03157e-19,5.49963e-23
0.4968308413,9.25627e-20,7.54871e-20,9.25113e-20,5.14247e-23
0.4970923313,9.25655e-20,7.54485e-20,9.25107e-20,5.48407e-23
0.4973539588,1.00707e-19,7.55853e-20,1.00645e-19,6.19697e-23
0.497615724,1.05677e-19,7.56537e-20,1.0561e-19,6.67089e-23
0.497877627,9.32233e-20,7.5347e-20,9.31609e-20,6.23995e-23
0.4981396679,9.51596e-20,7.53502e-20,9.50969e-20,6.27069e-23
0.4984018467,8.08026e-20,7.50016e-20,8.07447e-20,5.78603e-23
0.4986641634,8.76998e-20,7.51122e-20,8.7638e-20,6.18142e-23
0.4989266183,1.00167e-19,7.53426e-20,1.00098e-19,6.90895e-23
0.4991892112,9.62304e-20,7.52194e-20,9.61618e-20,6.86239e-23
0.4994519424,9.51283e-20,7.51572e-20,9.50588e-20,6.94789e-23
0.4997148118,1.04087e-19,7.53116e-20,1.04013e-19,7.37878e-23
0.4999778196,9.52594e-20,7.50932e-20,9.51915e-20,6.79166e-23
0.5002409658,8.62598e-20,7.4898e-20,8.61977e-20,6.21598e-23
0.5005042506,9.50301e-20,7.50862e-20,9.49671e-20,6.30478e-23
0.5007676739,8.23346e-20,7.48114e-20,8.22784e-20,5.61654e-23
0.5010312358,1.00822e-19,7.52085e-20,1.0076e-19,6.15515e-23
0.5012949364,9.05537e-20,7.49867e-20,9.04973e-20,5.63636e-23
0.5015587759,9.03335e-20,7.4981e-20,9.02782e-20,5.52457e-23
0.5018227542,9.76898e-20,7.5138e-20,9.76334e-20,5.64071e-23
0.5020868714,9.03666e-20,7.49797e-20,9.03156e-20,5.09788e-23
0.5023511277,9.06343e-20,7.49844e-20,9.05864e-20,4.7846e-23
0.502615523,9.6659e-20,7.51127e-20,9.66117e-20,4.73116e-23
0.5028800575,9.43017e-20,7.50611e-20,9.42571e-20,4.46483e-23
0.5031447312,9.59014e-20,7.50943e-20,9.58554e-20,4.60136e-23
0.5034095442,1.04375e-19,7.52744e-20,1.04325e-19,5.08041e-23
0.5036744966,9.24163e-20,7.50176e-20,9.23679e-20,4.842e-23
0.5039395884,9.57171e-20,7.50872e-20,9.56697e-20,4.74335e-23
0.5042048198,7.47861e-20,7.46375e-20,7.47463e-20,3.97386e-23
0.5044701908,1.01968e-19,7.52185e-20,1.01923e-19,4.43757e-23
0.5047357014,1.06246e-19,7.53085e-20,1.06203e-19,4.3312e-23
0.5050013518,9.19476e-20,7.50025e-20,9.19097e-20,3.78762e-23
0.5052671419,9.37724e-20,7.50405e-20,9.37324e-20,3.99858e-23
0.505533072,1.05365e-19,7.52863e-20,1.05318e-19,4.64858e-23
0.5057991421,1.04135e-19,7.5259e-20,1.04086e-19,4.94429e-23
0.5060653521,1.03607e-19,7.52467e-20,1.03557e-19,5.05901e-23
0.5063317023,1.07577e-19,7.53298e-20,1.07526e-19,5.07563e-23
0.5065981927,9.59544e-20,7.50818e-20,9.59072e-20,4.72313e-23
0.5068648233,1.01426e-19,7.5197e-20,1.01377e-19,4.94115e-23
0.5071315943,9.80032e-20,7.51232e-20,9.79534e-20,4.98401e-23
0.5073985056,9.89517e-20,7.51423e-20,9.89007e-20,5.09599e-23
0.5076655575,9.52791e-20,7.50632e-20,9.52285e-20,5.05528e-23
0.5079327499,1.00253e-19,7.51677e-20,1.00202e-19,5.16262e-23
0.5082000829,8.81188e-20,7.49091e-20,8.80727e-20,4.61108e-23
0.5084675566,9.08444e-20,7.4966e-20,9.07985e-20,4.58897e-23
0.5087351711,1.00912e-19,7.51784e-20,1.00863e-19,4.84806e-23
0.5090029265,1.0114e-19,7.51821e-20,1.01092e-19,4.7981e-23
0.5092708228,1.03276e-19,7.52261e-20,1.03228e-19,4.77856e-23
0.50953886,1.06051e-19,7.52835e-20,1.06003e-19,4.79711e-23
0.5098070384,1.01769e-19,7.51921e-20,1.01724e-19,4.48894e-23
0.5100753579,8.91605e-20,7.49245e-20,8.91201e-20,4.0427e-23
0.5103438186,9.96333e-20,7.51448e-20,9.95884e-20,4.49198e-23
0.5106124206,1.00909e-19,7.51706e-20,1.00863e-19,4.6419e-23
0.510881164,9.58612e-20,7.50631e-20,9.58162e-20,4.50173e-23
0.5111500488,9.59453e-20,7.50638e-20,9.59001e-20,4.51823e-23
0.5114190752,1.05354e-19,7.52608e-20,1.05306e-19,4.83585e-23
0.5116882431,1.02975e-19,7.52097e-20,1.02925e-19,4.95364e-23
0.5119575527,1.07328e-19,7.53e-20,1.07277e-19,5.07871e-23
0.512227004,1.00731e-19,7.51603e-20,1.00684e-19,4.71587e-23
0.5124965972,9.73242e-20,7.50876e-20,9.72802e-20,4.39983e-23
0.5127663322,8.54409e-20,7.48364e-20,8.54e-20,4.09803e-23
0.5130362093,9.78364e-20,7.50963e-20,9.77897e-20,4.66826e-23
0.5133062283,1.00368e-19,7.51483e-20,1.00318e-19,4.99027e-23
0.5135763895,1.0159e-19,7.51729e-20,1.01539e-19,5.10052e-23
0.5138466929,9.77528e-20,7.50914e-20,9.77028e-20,4.99719e-23
0.5141171385,9.10778e-20,7.49503e-20,9.10306e-20,4.72551e-23
0.5143877265,8.44521e-20,7.48101e-20,8.44068e-20,4.52373e-23
0.5146584568,9.5865e-20,7.50487e-20,9.58161e-20,4.89311e-23
0.5149293297,9.41e-20,7.50107e-20,9.40503e-20,4.96635e-23
0.5152003451,9.66883e-20,7.50638e-20,9.6637e-20,5.13115e-23
0.5154715032,9.61041e-20,7.50506e-20,9.60527e-20,5.13484e-23
0.515742804,1.01185e-19,7.51557e-20,1.01132e-19,5.27254e-23
0.5160142476,9.89094e-20,7.51071e-20,9.8857e-20,5.24041e-23
0.516285834,9.95643e-20,7.51197e-20,9.9512e-20,5.2222e-23
0.5165575634,9.37834e-20,7.4998e-20,9.37354e-20,4.79813e-23
0.5168294358,7.00314e-20,7.44995e-20,6.99916e-20,3.97957e-23
0.5171014513,8.49966e-20,7.48124e-20,8.49533e-20,4.32363e-23
0.51737361,5.48321e-20,7.41782e-20,5.47958e-20,3.63287e-23
0.5176459119,9.83863e-20,7.50898e-20,9.83363e-20,4.99576e-23
0.5179183571,9.93147e-20,7.51081e-20,9.92634e-20,5.13276e-23
0.5181909457,9.65543e-20,7.50496e-20,9.65083e-20,4.60351e-23
0.5184636778,5.21428e-20,7.41193e-20,5.21143e-20,2.85101e-23
0.5187365534,9.29016e-20,7.49716e-20,9.28618e-20,3.9878e-23
0.5190095726,9.65235e-20,7.50459e-20,9.64796e-20,4.39438e-23
0.5192827356,8.8161e-20,7.4871e-20,8.81199e-20,4.11695e-23
0.5195560423,9.18623e-20,7.4947e-20,9.18209e-20,4.14657e-23
0.5198294928,9.11883e-20,7.49321e-20,9.11467e-20,4.15685e-23
0.5201030873,9.94403e-20,7.51022e-20,9.93961e-20,4.41121e-23
0.5203768258,1.01255e-19,7.51387e-20,1.01209e-19,4.53422e-23
0.5206507083,8.7166e-20,7.48457e-20,8.71247e-20,4.12742e-23
0.520924735,9.24642e-20,7.49546e-20,9.24209e-20,4.33074e-23
0.5211989059,1.01847e-19,7.51477e-20,1.01799e-19,4.77465e-23
0.5214732211,1.05491e-19,7.52218e-20,1.05442e-19,4.91459e-23
0.5217476807,8.99655e-20,7.48999e-20,8.99209e-20,4.46433e-23
0.5220222847,1.04003e-19,7.51889e-20,1.03955e-19,4.82073e-23
0.5222970333,1.04179e-19,7.51915e-20,1.04131e-19,4.83734e-23
0.5225719265,9.91309e-20,7.50863e-20,9.90862e-20,4.46559e-23
0.5228469644,8.14806e-20,7.47206e-20,8.1442e-20,3.86423e-23
0.523122147,1.00661e-19,7.51157e-20,1.00618e-19,4.3181e-23
0.5233974744,9.71346e-20,7.50421e-20,9.70915e-20,4.31183e-23
0.5236729468,9.58203e-20,7.5014e-20,9.57772e-20,4.31279e-23
0.5239485641,1.03301e-19,7.51668e-20,1.03256e-19,4.48961e-23
0.5242243265,1.07039e-19,7.52424e-20,1.06994e-19,4.49918e-23
0.524500234,1.0103e-19,7.5118e-20,1.00988e-19,4.15097e-23
0.5247762868,9.76038e-20,7.50466e-20,9.75654e-20,3.83966e-23
0.5250524848,1.03248e-19,7.51613e-20,1.0321e-19,3.7272e-23
0.5253288283,1.0026e-19,7.5099e-20,1.00225e-19,3.5039e-23
0.5256053171,9.17473e-20,7.49232e-20,9.17147e-20,3.26893e-23
0.5258819515,1.07852e-19,7.52523e-20,1.07815e-19,3.70576e-23
0.5261587315,9.58696e-20,7.50059e-20,9.58359e-20,3.3705e-23
0.5264356571,8.27087e-20,7.47347e-20,8.26795e-20,2.92032e-23
0.5267127285,8.27994e-20,7.47357e-20,8.27707e-20,2.86549e-23
0.5269899457,8.16561e-20,7.47113e-20,8.16262e-20,2.99395e-23
0.5272673089,9.35225e-20,7.49538e-20,9.34887e-20,3.37918e-23
0.527544818,9.28488e-20,7.4939e-20,9.28148e-20,3.40329e-23
0.5278224731,1.00484e-19,7.50941e-20,1.00448e-19,3.54431e-23
0.5281002744,1.05206e-19,7.51893e-20,1.0517e-19,3.61558e-23
0.528378222,9.40873e-20,7.49614e-20,9.40533e-20,3.40196e-23
0.5286563158,1.04026e-19,7.51631e-20,1.0399e-19,3.66576e-23
0.5289345559,1.074e-19,7.52306e-20,1.07361e-19,3.81519e-23
0.5292129425,1.06167e-19,7.52044e-20,1.06129e-19,3.78624e-23
0.5294914757,1.07296e-19,7.52263e-20,1.07259e-19,3.77446e-23
0.5297701554,9.6839e-20,7.50125e-20,9.68041e-20,3.48098e-23
0.5300489818,9.55707e-20,7.49857e-20,9.5537e-20,3.36679e-23
0.5303279549,9.97026e-20,7.50687e-20,9.96685e-20,3.40973e-23
0.5306070749,1.09728e-19,7.52711e-20,1.09692e-19,3.63073e-23
0.5308863418,1.05294e-19,7.51801e-20,1.05258e-19,3.58717e-23
0.5311657557,1.08605e-19,7.5246e-20,1.08569e-19,3.63358e-23
0.5314453166,1.07481e-19,7.52222e-20,1.07446e-19,3.54179e-23
0.5317250246,1.00266e-19,7.50749e-20,1.00233e-19,3.3373e-23
0.5320048799,1.05083e-19,7.51714e-20,1.05049e-19,3.40121e-23
0.5322848825,1.02544e-19,7.5119e-20,1.02511e-19,3.2994e-23
0.5325650324,9.74842e-20,7.50155e-20,9.74532e-20,3.09834e-23
0.5328453298,8.60523e-20,7.47827e-20,8.6024e-20,2.82908e-23
0.5331257747,9.21225e-20,7.49049e-20,9.2093e-20,2.94123e-23
0.5334063672,9.08675e-20,7.48785e-20,9.08373e-20,3.01782e-23
0.5336871074,1.03276e-19,7.51284e-20,1.03242e-19,3.33363e-23
0.5339679954,9.29386e-20,7.49185e-20,9.2907e-20,3.15402e-23
0.5342490312,9.51108e-20,7.49615e-20,9.50786e-20,3.2185e-23
0.5345302149,1.08599e-19,7.52324e-20,1.08564e-19,3.51648e-23
0.5348115466,9.43117e-20,7.49433e-20,9.42789e-20,3.28655e-23
0.5350930263,9.90464e-20,7.50378e-20,9.90118e-20,3.46458e-23
0.5353746542,1.04759e-19,7.51518e-20,1.04722e-19,3.76136e-23
0.5356564304,1.12395e-19,7.5304e-20,1.12355e-19,4.00372e-23
0.5359383548,1.07001e-19,7.51947e-20,1.06963e-19,3.86192e-23
0.5362204276,1.0584e-19,7.51702e-20,1.05803e-19,3.74628e-23
0.5365026489,1.00433e-19,7.50606e-20,1.00397e-19,3.56647e-23
0.5367850187,1.01155e-19,7.50741e-20,1.01119e-19,3.60318e-23
0.5370675371,1.02617e-19,7.51023e-20,1.0258e-19,3.6384e-23
0.5373502043,9.51318e-20,7.4951e-20,9.50972e-20,3.4631e-23
0.5376330202,1.07091e-19,7.51898e-20,1.07054e-19,3.74052e-23
0.5379159849,1.08767e-19,7.52222e-20,1.0873e-19,3.75917e-23
0.5381990986,1.05067e-19,7.51471e-20,1.05032e-19,3.51366e-23
0.5384823613,9.93179e-20,7.5031e-20,9.92854e-20,3.25211e-23
0.538765773,1.0492e-19,7.5142e-20,1.04887e-19,3.35995e-23
0.539049334,1.0464e-19,7.51353e-20,1.04606e-19,3.35636e-23
0.5393330441,1.01506e-19,7.50717e-20,1.01474e-19,3.25469e-23
0.5396169036,1.06281e-19,7.51659e-20,1.06247e-19,3.36793e-23
0.5399009125,9.45108e-20,7.49298e-20,9.44788e-20,3.20116e-23
0.5401850709,1.01749e-19,7.50734e-20,1.01715e-19,3.35178e-23
0.5404693788,9.72582e-20,7.49827e-20,9.72255e-20,3.26741e-23
0.5407538364,8.83904e-20,7.48046e-20,8.83594e-20,3.09886e-23
0.5410384437,9.8662e-20,7.50087e-20,9.86294e-20,3.25349e-23
0.5413232008,1.00234e-19,7.50391e-20,1.00202e-19,3.24241e-23
0.5416081077,1.01496e-19,7.50631e-20,1.01464e-19,3.17221e-23
0.5418931646,1.04168e-19,7.51152e-20,1.04136e-19,3.13667e-23
0.5421783716,1.06547e-19,7.51614e-20,1.06516e-19,3.10458e-23
0.5424637286,1.00949e-19,7.50492e-20,1.0092e-19,2.95865e-23
0.5427492358,1.0846e-19,7.51972e-20,1.0843e-19,3.03349e-23
0.5430348933,9.26704e-20,7.48825e-20,9.26429e-20,2.74717e-23
0.5433207011,1.04194e-19,7.51104e-20,1.04165e-19,2.88656e-23
0.5436066594,1.00471e-19,7.50355e-20,1.00442e-19,2.86048e-23
0.5438927682,1.0528e-19,7.51298e-20,1.0525e-19,2.98663e-23
0.5441790275,1.10218e-19,7.52264e-20,1.10187e-19,3.14977e-23
0.5444654375,1.11814e-19,7.52568e-20,1.11783e-19,3.11986e-23
0.5447519983,9.19046e-20,7.48617e-20,9.18777e-20,2.68901e-23
0.5450387099,1.09277e-19,7.52045e-20,1.09248e-19,2.94206e-23
0.5453255724,1.1044e-19,7.52263e-20,1.10411e-19,2.89235e-23
0.5456125858,9.41112e-20,7.49026e-20,9.40847e-20,2.64696e-23
0.5458997503,1.08594e-19,7.51877e-20,1.08564e-19,2.9759e-23
0.546187066,1.10304e-19,7.52202e-20,1.10273e-19,3.02476e-23
0.5464745329,9.87992e-20,7.49923e-20,9.87707e-20,2.85164e-23
0.546762151,1.05906e-19,7.51314e-20,1.05876e-19,2.99914e-23
0.5470499206,1.09207e-19,7.51953e-20,1.09176e-19,3.06604e-23
0.5473378416,1.07182e-19,7.51544e-20,1.07152e-19,2.93318e-23
0.5476259142,1.0468e-19,7.51041e-20,1.04652e-19,2.75697e-23
0.5479141383,9.05433e-20,7.48245e-20,9.05186e-20,2.4678e-23
0.5482025142,1.02315e-19,7.50555e-20,1.02288e-19,2.69188e-23
0.5484910418,1.07352e-19,7.51534e-20,1.07324e-19,2.83014e-23
0.5487797213,1.06549e-19,7.51365e-20,1.06521e-19,2.80964e-23
