wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.49058755,1.67257e-19,1.69626e-20,1.67249e-19,8.17483e-24
1.49137207,1.67077e-19,1.69497e-20,1.67059e-19,1.79202e-23
1.492157003,1.66881e-19,1.69366e-20,1.66869e-19,1.14204e-23
1.492942349,1.66689e-19,1.69235e-20,1.6668e-19,8.93224e-24
1.493728108,1.66501e-19,1.69105e-20,1.6649e-19,1.04237e-23
1.49451428,1.66312e-19,1.68975e-20,1.66301e-19,1.08796e-23
1.495300867,1.6612e-19,1.68845e-20,1.66112e-19,7.92368e-24
1.496087867,1.65932e-19,1.68715e-20,1.65923e-19,8.53634e-24
1.496875282,1.65741e-19,1.68585e-20,1.65734e-19,6.36829e-24
1.497663111,1.65555e-19,1.68456e-20,1.65546e-19,9.60372e-24
1.498451355,1.65369e-19,1.68327e-20,1.65357e-19,1.13714e-23
1.499240013,1.65181e-19,1.68198e-20,1.65169e-19,1.13673e-23
1.500029087,1.64992e-19,1.68068e-20,1.64981e-19,1.05369e-23
1.500818576,1.64805e-19,1.67939e-20,1.64793e-19,1.20447e-23
1.501608481,1.64614e-19,1.67809e-20,1.64605e-19,8.4884e-24
1.502398801,1.64429e-19,1.67681e-20,1.64418e-19,1.08276e-23
1.503189537,1.64242e-19,1.67552e-20,1.64231e-19,1.15799e-23
1.503980689,1.64057e-19,1.67423e-20,1.64043e-19,1.34901e-23
1.504772258,1.63866e-19,1.67294e-20,1.63856e-19,9.43527e-24
1.505564244,1.63677e-19,1.67165e-20,1.63669e-19,7.07919e-24
1.506356646,1.63502e-19,1.67038e-20,1.63483e-19,1.89362e-23
1.507149465,1.63304e-19,1.66908e-20,1.63296e-19,7.88552e-24
1.507942702,1.63123e-19,1.66781e-20,1.6311e-19,1.27174e-23
1.508736356,1.62935e-19,1.66652e-20,1.62924e-19,1.18181e-23
1.509530427,1.62744e-19,1.66523e-20,1.62738e-19,6.13437e-24
1.510324917,1.62558e-19,1.66395e-20,1.62552e-19,6.06726e-24
1.511119825,1.62376e-19,1.66268e-20,1.62366e-19,1.02249e-23
1.511915151,1.62186e-19,1.66139e-20,1.62181e-19,5.35429e-24
1.512710896,1.62001e-19,1.66011e-20,1.61995e-19,6.09924e-24
1.51350706,1.61818e-19,1.65884e-20,1.6181e-19,7.86243e-24
1.514303642,1.6163e-19,1.65756e-20,1.61625e-19,5.4902e-24
1.515100644,1.61446e-19,1.65628e-20,1.6144e-19,6.30697e-24
1.515898066,1.61261e-19,1.65501e-20,1.61255e-19,5.60769e-24
1.516695907,1.61077e-19,1.65374e-20,1.61071e-19,6.25343e-24
1.517494168,1.60894e-19,1.65247e-20,1.60887e-19,7.66235e-24
1.518292849,1.6071e-19,1.65119e-20,1.60702e-19,7.39057e-24
1.51909195,1.60532e-19,1.64993e-20,1.60518e-19,1.33318e-23
1.519891472,1.60341e-19,1.64865e-20,1.60335e-19,6.44888e-24
1.520691415,1.6016e-19,1.64739e-20,1.60151e-19,8.66943e-24
1.521491779,1.59978e-19,1.64612e-20,1.59967e-19,1.05092e-23
1.522292564,1.59794e-19,1.64486e-20,1.59784e-19,1.01845e-23
1.523093771,1.59616e-19,1.6436e-20,1.59601e-19,1.47109e-23
1.523895399,1.59426e-19,1.64232e-20,1.59418e-19,8.62231e-24
1.52469745,1.59246e-19,1.64107e-20,1.59235e-19,1.10852e-23
1.525499922,1.59064e-19,1.6398e-20,1.59052e-19,1.13141e-23
1.526302817,1.58878e-19,1.63854e-20,1.5887e-19,8.4792e-24
1.527106134,1.58696e-19,1.63728e-20,1.58688e-19,8.25368e-24
1.527909874,1.58526e-19,1.63604e-20,1.58505e-19,2.04744e-23
1.528714037,1.58333e-19,1.63476e-20,1.58323e-19,9.22113e-24
1.529518623,1.58155e-19,1.63351e-20,1.58142e-19,1.38061e-23
1.530323633,1.57972e-19,1.63225e-20,1.5796e-19,1.19216e-23
1.531129067,1.5779e-19,1.63099e-20,1.57778e-19,1.16237e-23
1.531934924,1.57615e-19,1.62975e-20,1.57597e-19,1.84261e-23
1.532741206,1.57426e-19,1.62848e-20,1.57416e-19,9.91087e-24
1.533547911,1.57245e-19,1.62723e-20,1.57235e-19,9.95907e-24
1.534355042,1.57068e-19,1.62598e-20,1.57054e-19,1.34965e-23
1.535162597,1.56887e-19,1.62473e-20,1.56873e-19,1.33234e-23
1.535970578,1.56708e-19,1.62349e-20,1.56693e-19,1.527e-23
1.536778983,1.56522e-19,1.62223e-20,1.56513e-19,9.23225e-24
1.537587814,1.56344e-19,1.62098e-20,1.56332e-19,1.11699e-23
1.538397071,1.56175e-19,1.61976e-20,1.56152e-19,2.25769e-23
1.539206754,1.55983e-19,1.61849e-20,1.55973e-19,1.04355e-23
1.540016862,1.55806e-19,1.61725e-20,1.55793e-19,1.30449e-23
1.540827398,1.55631e-19,1.61601e-20,1.55613e-19,1.73494e-23
1.541638359,1.55445e-19,1.61476e-20,1.55434e-19,1.03822e-23
1.542449748,1.55272e-19,1.61353e-20,1.55255e-19,1.66539e-23
1.543261564,1.55089e-19,1.61228e-20,1.55076e-19,1.32227e-23
1.544073807,1.54908e-19,1.61104e-20,1.54897e-19,1.12427e-23
1.544886477,1.54734e-19,1.6098e-20,1.54718e-19,1.51073e-23
1.545699575,1.54571e-19,1.60859e-20,1.5454e-19,3.09739e-23
1.546513101,1.54373e-19,1.60732e-20,1.54362e-19,1.12451e-23
1.547327056,1.54203e-19,1.6061e-20,1.54183e-19,1.94482e-23
1.548141438,1.54023e-19,1.60486e-20,1.54005e-19,1.70426e-23
1.548956249,1.5384e-19,1.60362e-20,1.53828e-19,1.25581e-23
1.54977149,1.53675e-19,1.60241e-20,1.5365e-19,2.48248e-23
1.550587159,1.53486e-19,1.60116e-20,1.53472e-19,1.39444e-23
1.551403257,1.5332e-19,1.59995e-20,1.53295e-19,2.49636e-23
1.552219785,1.5314e-19,1.59871e-20,1.53118e-19,2.17021e-23
1.553036743,1.52962e-19,1.59748e-20,1.52941e-19,2.136e-23
1.553854131,1.52783e-19,1.59625e-20,1.52764e-19,1.87554e-23
1.554671949,1.52607e-19,1.59503e-20,1.52587e-19,1.99548e-23
1.555490197,1.52446e-19,1.59383e-20,1.52411e-19,3.49173e-23
1.556308876,1.52265e-19,1.5926e-20,1.52235e-19,3.07294e-23
1.557127986,1.52082e-19,1.59136e-20,1.52058e-19,2.36763e-23
1.557947527,1.51908e-19,1.59014e-20,1.51882e-19,2.59448e-23
1.5587675,1.51747e-19,1.58895e-20,1.51706e-19,4.0364e-23
1.559587904,1.51565e-19,1.58772e-20,1.51531e-19,3.37675e-23
1.560408739,1.51402e-19,1.58652e-20,1.51355e-19,4.70024e-23
1.561230007,1.5121e-19,1.58527e-20,1.5118e-19,2.96957e-23
1.562051707,1.51038e-19,1.58406e-20,1.51005e-19,3.3779e-23
1.56287384,1.50868e-19,1.58285e-20,1.5083e-19,3.82374e-23
1.563696405,1.5069e-19,1.58163e-20,1.50655e-19,3.51136e-23
1.564519403,1.50536e-19,1.58046e-20,1.5048e-19,5.59424e-23
1.565342834,1.50362e-19,1.57925e-20,1.50306e-19,5.62345e-23
1.566166699,1.50166e-19,1.578e-20,1.50131e-19,3.48996e-23
1.566990997,1.49993e-19,1.57679e-20,1.49957e-19,3.65491e-23
1.567815729,1.49809e-19,1.57556e-20,1.49783e-19,2.62044e-23
1.568640895,1.49628e-19,1.57434e-20,1.49609e-19,1.87084e-23
1.569466496,1.49451e-19,1.57313e-20,1.49435e-19,1.60947e-23
1.570292531,1.49274e-19,1.57191e-20,1.49262e-19,1.23359e-23
1.571119001,1.49102e-19,1.57071e-20,1.49088e-19,1.34999e-23
1.571945905,1.48929e-19,1.56951e-20,1.48915e-19,1.35997e-23
1.572773245,1.48756e-19,1.5683e-20,1.48742e-19,1.36511e-23
1.573601021,1.48584e-19,1.5671e-20,1.48569e-19,1.46247e-23
1.574429232,1.48415e-19,1.56591e-20,1.48396e-19,1.87095e-23
1.575257879,1.48245e-19,1.56472e-20,1.48224e-19,2.15908e-23
1.576086962,1.48076e-19,1.56352e-20,1.48051e-19,2.42606e-23
1.576916481,1.47899e-19,1.56232e-20,1.47879e-19,2.01569e-23
1.577746437,1.47724e-19,1.56112e-20,1.47707e-19,1.69899e-23
1.57857683,1.47552e-19,1.55992e-20,1.47535e-19,1.6948e-23
1.57940766,1.47382e-19,1.55873e-20,1.47363e-19,1.88028e-23
1.580238927,1.47209e-19,1.55754e-20,1.47192e-19,1.69896e-23
1.581070632,1.47037e-19,1.55635e-20,1.4702e-19,1.70183e-23
1.581902774,1.4687e-19,1.55516e-20,1.46849e-19,2.10353e-23
1.582735355,1.46703e-19,1.55398e-20,1.46678e-19,2.47217e-23
1.583568373,1.46532e-19,1.55279e-20,1.46507e-19,2.48298e-23
1.58440183,1.46366e-19,1.55161e-20,1.46336e-19,3.02707e-23
1.585235726,1.46207e-19,1.55045e-20,1.46166e-19,4.17165e-23
1.586070061,1.46039e-19,1.54927e-20,1.45995e-19,4.38426e-23
1.586904834,1.45875e-19,1.5481e-20,1.45825e-19,4.97264e-23
1.587740047,1.4575e-19,1.547e-20,1.45655e-19,9.5689e-23
1.5885757,1.45624e-19,1.54589e-20,1.45485e-19,1.38853e-22
1.589411793,1.45785e-19,1.54531e-20,1.45315e-19,4.70126e-22
1.590248325,1.45742e-19,1.54435e-20,1.45145e-19,5.96367e-22
1.591085298,1.45505e-19,1.54306e-20,1.44976e-19,5.28916e-22
1.591922711,1.45623e-19,1.54239e-20,1.44806e-19,8.16213e-22
1.592760565,1.4564e-19,1.54155e-20,1.44637e-19,1.00313e-21
1.59359886,1.45309e-19,1.54009e-20,1.44468e-19,8.40456e-22
1.594437597,1.44676e-19,1.53809e-20,1.44299e-19,3.76308e-22
1.595276774,1.44358e-19,1.53665e-20,1.44131e-19,2.2759e-22
1.596116394,1.44071e-19,1.53527e-20,1.43962e-19,1.09201e-22
1.596956455,1.4385e-19,1.534e-20,1.43794e-19,5.60897e-23
1.597796958,1.43661e-19,1.5328e-20,1.43626e-19,3.49892e-23
1.598637904,1.43482e-19,1.53161e-20,1.43458e-19,2.4388e-23
1.599479292,1.4331e-19,1.53044e-20,1.4329e-19,2.03471e-23
1.600321124,1.43138e-19,1.52927e-20,1.43122e-19,1.57364e-23
1.601163398,1.42969e-19,1.5281e-20,1.42954e-19,1.49736e-23
1.602006115,1.42802e-19,1.52694e-20,1.42787e-19,1.46117e-23
1.602849277,1.42634e-19,1.52578e-20,1.4262e-19,1.45813e-23
1.603692881,1.42469e-19,1.52463e-20,1.42453e-19,1.58797e-23
1.60453693,1.42303e-19,1.52347e-20,1.42286e-19,1.70525e-23
1.605381423,1.42141e-19,1.52233e-20,1.42119e-19,2.23714e-23
1.606226361,1.41984e-19,1.52119e-20,1.41952e-19,3.13744e-23
1.607071743,1.41806e-19,1.52001e-20,1.41786e-19,2.00614e-23
1.607917571,1.41635e-19,1.51885e-20,1.4162e-19,1.48996e-23
1.608763843,1.41466e-19,1.5177e-20,1.41454e-19,1.19965e-23
1.609610561,1.41304e-19,1.51656e-20,1.41288e-19,1.59749e-23
1.610457724,1.41137e-19,1.51541e-20,1.41122e-19,1.51492e-23
1.611305334,1.40974e-19,1.51426e-20,1.40956e-19,1.75241e-23
1.612153389,1.40806e-19,1.51312e-20,1.40791e-19,1.57372e-23
1.613001891,1.40643e-19,1.51198e-20,1.40625e-19,1.73196e-23
1.613850839,1.40484e-19,1.51085e-20,1.4046e-19,2.411e-23
1.614700234,1.40312e-19,1.50969e-20,1.40295e-19,1.67526e-23
1.615550077,1.40148e-19,1.50855e-20,1.4013e-19,1.76787e-23
1.616400366,1.39983e-19,1.50742e-20,1.39966e-19,1.74354e-23
1.617251103,1.39819e-19,1.50628e-20,1.39801e-19,1.77557e-23
1.618102288,1.39656e-19,1.50515e-20,1.39637e-19,1.90161e-23
1.618953921,1.39491e-19,1.50401e-20,1.39473e-19,1.7995e-23
1.619806002,1.3933e-19,1.50288e-20,1.39309e-19,2.15943e-23
1.620658531,1.39167e-19,1.50186e-20,1.39145e-19,2.20081e-23
1.621511509,1.39e-19,1.50085e-20,1.38981e-19,1.94392e-23
1.622364936,1.38835e-19,1.49985e-20,1.38817e-19,1.78754e-23
1.623218813,1.38678e-19,1.49887e-20,1.38654e-19,2.3804e-23
1.624073138,1.38504e-19,1.49785e-20,1.38491e-19,1.28544e-23
1.624927914,1.38352e-19,1.49688e-20,1.38328e-19,2.49233e-23
1.625783139,1.38181e-19,1.49587e-20,1.38165e-19,1.68592e-23
1.626638814,1.3802e-19,1.49488e-20,1.38002e-19,1.82813e-23
1.62749494,1.37859e-19,1.4939e-20,1.37839e-19,1.9505e-23
1.628351516,1.3769e-19,1.4929e-20,1.37677e-19,1.31772e-23
1.629208543,1.37527e-19,1.49191e-20,1.37514e-19,1.25803e-23
1.630066022,1.37382e-19,1.49095e-20,1.37352e-19,2.96804e-23
1.630923951,1.37203e-19,1.48994e-20,1.3719e-19,1.30438e-23
1.631782332,1.37048e-19,1.48897e-20,1.37029e-19,1.93259e-23
1.632641165,1.36887e-19,1.48799e-20,1.36867e-19,1.98983e-23
1.63350045,1.36715e-19,1.48699e-20,1.36705e-19,9.50436e-24
1.634360187,1.36559e-19,1.48602e-20,1.36544e-19,1.50869e-23
1.635220376,1.36401e-19,1.48505e-20,1.36383e-19,1.83156e-23
1.636081019,1.36235e-19,1.48407e-20,1.36222e-19,1.31729e-23
1.636942114,1.36083e-19,1.48311e-20,1.36061e-19,2.20496e-23
1.637803662,1.35914e-19,1.48213e-20,1.359e-19,1.42402e-23
1.638665664,1.35756e-19,1.48116e-20,1.3574e-19,1.61021e-23
1.63952812,1.35598e-19,1.4802e-20,1.35579e-19,1.92597e-23
1.64039103,1.35432e-19,1.47922e-20,1.35419e-19,1.28018e-23
1.641254393,1.35274e-19,1.47826e-20,1.35259e-19,1.51774e-23
1.642118211,1.35122e-19,1.47731e-20,1.35099e-19,2.32634e-23
1.642982484,1.3495e-19,1.47632e-20,1.34939e-19,1.14088e-23
1.643847212,1.34792e-19,1.47537e-20,1.34779e-19,1.3041e-23
1.644712394,1.34638e-19,1.47442e-20,1.3462e-19,1.77741e-23
1.645578033,1.3447e-19,1.47344e-20,1.34461e-19,9.49874e-24
1.646444126,1.34312e-19,1.47249e-20,1.34301e-19,1.0936e-23
1.647310676,1.34154e-19,1.47154e-20,1.34142e-19,1.17315e-23
1.648177681,1.3399e-19,1.47058e-20,1.33984e-19,6.37031e-24
1.649045143,1.33831e-19,1.46963e-20,1.33825e-19,5.9904e-24
1.649913062,1.33674e-19,1.46885e-20,1.33666e-19,8.16003e-24
1.650781437,1.33518e-19,1.46841e-20,1.33508e-19,1.03808e-23
1.651650269,1.33358e-19,1.46797e-20,1.3335e-19,8.38393e-24
1.652519559,1.33215e-19,1.46756e-20,1.33192e-19,2.34008e-23
1.653389306,1.33057e-19,1.46713e-20,1.33034e-19,2.28852e-23
1.654259511,1.3289e-19,1.46668e-20,1.32876e-19,1.3858e-23
1.655130174,1.32733e-19,1.46625e-20,1.32718e-19,1.50966e-23
1.656001295,1.32567e-19,1.4658e-20,1.32561e-19,5.64954e-24
1.656872875,1.32411e-19,1.46537e-20,1.32404e-19,6.934e-24
1.657744913,1.32255e-19,1.46495e-20,1.32246e-19,8.85807e-24
1.65861741,1.32104e-19,1.46454e-20,1.32089e-19,1.44599e-23
1.659490367,1.31946e-19,1.46411e-20,1.31933e-19,1.3714e-23
1.660363783,1.31798e-19,1.46371e-20,1.31776e-19,2.1633e-23
1.661237659,1.31644e-19,1.46329e-20,1.31619e-19,2.49954e-23
1.662111994,1.31482e-19,1.46286e-20,1.31463e-19,1.9044e-23
1.66298679,1.31323e-19,1.46244e-20,1.31307e-19,1.57442e-23
1.663862046,1.3117e-19,1.46203e-20,1.31151e-19,1.87165e-23
1.664737763,1.31017e-19,1.46163e-20,1.30995e-19,2.23481e-23
1.665613941,1.30846e-19,1.46119e-20,1.30839e-19,6.9151e-24
1.66649058,1.30688e-19,1.46078e-20,1.30684e-19,4.40729e-24
1.66736768,1.30533e-19,1.46037e-20,1.30528e-19,4.86427e-24
1.668245242,1.30379e-19,1.45997e-20,1.30373e-19,5.63615e-24
1.669123266,1.30223e-19,1.45956e-20,1.30218e-19,5.74728e-24
1.670001752,1.30069e-19,1.45916e-20,1.30063e-19,5.77461e-24
1.6708807,1.29913e-19,1.45876e-20,1.29908e-19,5.04882e-24
1.671760111,1.29759e-19,1.45837e-20,1.29753e-19,5.80246e-24
1.672639985,1.29608e-19,1.45798e-20,1.29599e-19,9.22897e-24
1.673520322,1.29452e-19,1.45758e-20,1.29444e-19,8.1043e-24
1.674401122,1.29299e-19,1.45719e-20,1.2929e-19,8.80205e-24
1.675282385,1.29146e-19,1.45681e-20,1.29136e-19,1.03536e-23
1.676164113,1.28995e-19,1.45642e-20,1.28982e-19,1.29272e-23
1.677046305,1.28842e-19,1.45604e-20,1.28828e-19,1.40061e-23
1.677928961,1.28683e-19,1.45565e-20,1.28675e-19,8.24165e-24
1.678812081,1.28536e-19,1.45528e-20,1.28521e-19,1.47377e-23
1.679695666,1.28383e-19,1.4549e-20,1.28368e-19,1.51617e-23
1.680579717,1.28229e-19,1.45452e-20,1.28215e-19,1.35117e-23
1.681464232,1.2807e-19,1.45414e-20,1.28062e-19,7.96007e-24
1.682349214,1.2792e-19,1.45377e-20,1.27909e-19,1.09755e-23
1.683234661,1.27768e-19,1.4534e-20,1.27756e-19,1.19396e-23
1.684120574,1.27613e-19,1.45303e-20,1.27604e-19,8.679e-24
1.685006953,1.27465e-19,1.45267e-20,1.27452e-19,1.38844e-23
1.685893799,1.2731e-19,1.45231e-20,1.27299e-19,1.06167e-23
1.686781111,1.27156e-19,1.45194e-20,1.27147e-19,8.88344e-24
1.687668891,1.27005e-19,1.45158e-20,1.26995e-19,9.2453e-24
1.688557137,1.26853e-19,1.45123e-20,1.26844e-19,9.67381e-24
1.689445852,1.26704e-19,1.45088e-20,1.26692e-19,1.21626e-23
1.690335034,1.26552e-19,1.45053e-20,1.26541e-19,1.18356e-23
1.691224684,1.26398e-19,1.45018e-20,1.26389e-19,8.93591e-24
1.692114802,1.26245e-19,1.44983e-20,1.26238e-19,7.2172e-24
1.693005389,1.26094e-19,1.44948e-20,1.26087e-19,7.00056e-24
1.693896444,1.25945e-19,1.44915e-20,1.25936e-19,8.96034e-24
1.694787969,1.25791e-19,1.4488e-20,1.25785e-19,5.35646e-24
1.695679962,1.25641e-19,1.44847e-20,1.25635e-19,6.09455e-24
1.696572425,1.25492e-19,1.44814e-20,1.25485e-19,7.72545e-24
1.697465358,1.25339e-19,1.4478e-20,1.25334e-19,4.8921e-24
1.698358761,1.2519e-19,1.44748e-20,1.25184e-19,6.14143e-24
1.699252634,1.25041e-19,1.44715e-20,1.25034e-19,6.34722e-24
1.700146978,1.24889e-19,1.44683e-20,1.24884e-19,4.95783e-24
1.701041792,1.24739e-19,1.44651e-20,1.24735e-19,4.47493e-24
1.701937077,1.2459e-19,1.44619e-20,1.24585e-19,4.87115e-24
1.702832833,1.24441e-19,1.44588e-20,1.24436e-19,4.75077e-24
1.703729061,1.24292e-19,1.44557e-20,1.24287e-19,5.24527e-24
1.704625761,1.24142e-19,1.44526e-20,1.24138e-19,4.47816e-24
1.705522932,1.23995e-19,1.44496e-20,1.23989e-19,5.82186e-24
1.706420576,1.23845e-19,1.44466e-20,1.2384e-19,5.2362e-24
1.707318692,1.23697e-19,1.44436e-20,1.23691e-19,5.29907e-24
1.708217281,1.23547e-19,1.44406e-20,1.23543e-19,4.31375e-24
1.709116342,1.23401e-19,1.44377e-20,1.23395e-19,6.18921e-24
1.710015877,1.23254e-19,1.44348e-20,1.23247e-19,7.74444e-24
1.710915886,1.23105e-19,1.4432e-20,1.23099e-19,6.0839e-24
1.711816368,1.22957e-19,1.44291e-20,1.22951e-19,6.18958e-24
1.712717324,1.22809e-19,1.44263e-20,1.22803e-19,5.96458e-24
1.713618754,1.22661e-19,1.44236e-20,1.22655e-19,6.03262e-24
1.714520658,1.22515e-19,1.44208e-20,1.22508e-19,6.49454e-24
1.715423038,1.22369e-19,1.44182e-20,1.22361e-19,8.09771e-24
1.716325892,1.22228e-19,1.44156e-20,1.22214e-19,1.41533e-23
1.717229221,1.22079e-19,1.4413e-20,1.22067e-19,1.21135e-23
1.718133026,1.21931e-19,1.44103e-20,1.2192e-19,1.13937e-23
1.719037307,1.21785e-19,1.44078e-20,1.21773e-19,1.1551e-23
1.719942063,1.21638e-19,1.44053e-20,1.21627e-19,1.14486e-23
1.720847296,1.2149e-19,1.44028e-20,1.2148e-19,9.99628e-24
1.721753005,1.21343e-19,1.44003e-20,1.21334e-19,8.89189e-24
1.722659191,1.21198e-19,1.43979e-20,1.21188e-19,1.00516e-23
1.723565854,1.21048e-19,1.43954e-20,1.21042e-19,5.837e-24
1.724472993,1.20905e-19,1.43931e-20,1.20896e-19,8.09446e-24
1.725380611,1.20757e-19,1.43908e-20,1.20751e-19,6.44725e-24
1.726288706,1.20612e-19,1.43885e-20,1.20605e-19,6.17055e-24
1.727197279,1.20466e-19,1.43863e-20,1.2046e-19,6.14909e-24
1.72810633,1.20322e-19,1.43842e-20,1.20315e-19,7.49748e-24
1.72901586,1.20176e-19,1.4382e-20,1.2017e-19,6.28519e-24
1.729925868,1.20031e-19,1.43799e-20,1.20025e-19,5.59372e-24
1.730836355,1.19886e-19,1.43778e-20,1.1988e-19,5.53596e-24
1.731747322,1.19741e-19,1.43758e-20,1.19736e-19,5.64275e-24
1.732658768,1.19597e-19,1.43738e-20,1.19591e-19,5.78413e-24
1.733570694,1.19454e-19,1.43719e-20,1.19447e-19,7.08784e-24
1.734483099,1.19308e-19,1.437e-20,1.19303e-19,5.58478e-24
1.735395985,1.19164e-19,1.43681e-20,1.19159e-19,5.55338e-24
1.736309351,1.19021e-19,1.43663e-20,1.19015e-19,6.29035e-24
1.737223198,1.18879e-19,1.43646e-20,1.18871e-19,7.8457e-24
1.738137526,1.18735e-19,1.43629e-20,1.18728e-19,7.13413e-24
1.739052336,1.18591e-19,1.43612e-20,1.18584e-19,7.11043e-24
1.739967626,1.18448e-19,1.43595e-20,1.18441e-19,6.85616e-24
1.740883399,1.18305e-19,1.4358e-20,1.18298e-19,6.93435e-24
1.741799653,1.18165e-19,1.43565e-20,1.18155e-19,1.05684e-23
1.74271639,1.18023e-19,1.4355e-20,1.18012e-19,1.14099e-23
1.743633609,1.17878e-19,1.43535e-20,1.17869e-19,8.23151e-24
1.744551311,1.17735e-19,1.43521e-20,1.17727e-19,8.2107e-24
1.745469496,1.17596e-19,1.43508e-20,1.17584e-19,1.17269e-23
1.746388164,1.17452e-19,1.43495e-20,1.17442e-19,9.70693e-24
1.747307316,1.17307e-19,1.43482e-20,1.173e-19,7.04109e-24
1.748226951,1.17167e-19,1.43471e-20,1.17158e-19,9.18305e-24
1.74914707,1.17025e-19,1.43459e-20,1.17016e-19,8.52762e-24
1.750067674,1.16883e-19,1.43448e-20,1.16875e-19,7.73431e-24
1.750988762,1.16743e-19,1.43438e-20,1.16733e-19,1.0044e-23
1.751910335,1.166e-19,1.43428e-20,1.16592e-19,7.78614e-24
1.752832393,1.16461e-19,1.43419e-20,1.16451e-19,1.01939e-23
1.753754937,1.16318e-19,1.4341e-20,1.1631e-19,8.59796e-24
1.754677966,1.16177e-19,1.43402e-20,1.16169e-19,8.05452e-24
1.75560148,1.16035e-19,1.43394e-20,1.16028e-19,7.41431e-24
1.756525481,1.15897e-19,1.43388e-20,1.15887e-19,9.49866e-24
1.757449968,1.15754e-19,1.43381e-20,1.15747e-19,7.52273e-24
1.758374942,1.15614e-19,1.43375e-20,1.15606e-19,7.83913e-24
1.759300403,1.15474e-19,1.4337e-20,1.15466e-19,7.54878e-24
1.76022635,1.15335e-19,1.43365e-20,1.15326e-19,8.43612e-24
1.761152785,1.15195e-19,1.43361e-20,1.15186e-19,8.63431e-24
1.762079708,1.15056e-19,1.43357e-20,1.15046e-19,9.60108e-24
1.763007118,1.14914e-19,1.43354e-20,1.14907e-19,7.24649e-24
1.763935016,1.14778e-19,1.43352e-20,1.14767e-19,1.05401e-23
1.764863403,1.14636e-19,1.4335e-20,1.14628e-19,8.42223e-24
1.765792279,1.14498e-19,1.4335e-20,1.14489e-19,9.51773e-24
1.766721643,1.14358e-19,1.43349e-20,1.1435e-19,8.39301e-24
1.767651497,1.14221e-19,1.4335e-20,1.14211e-19,1.00337e-23
1.768581839,1.1408e-19,1.4335e-20,1.14072e-19,7.52368e-24
1.769512672,1.13945e-19,1.43352e-20,1.13933e-19,1.13299e-23
1.770443994,1.13805e-19,1.43354e-20,1.13795e-19,9.68944e-24
1.771375807,1.13665e-19,1.43357e-20,1.13657e-19,8.15433e-24
1.77230811,1.13526e-19,1.43361e-20,1.13518e-19,7.88164e-24
1.773240904,1.13388e-19,1.43365e-20,1.1338e-19,7.2321e-24
1.774174189,1.13249e-19,1.4337e-20,1.13243e-19,6.83507e-24
1.775107964,1.13112e-19,1.43376e-20,1.13105e-19,7.02417e-24
1.776042232,1.12974e-19,1.43382e-20,1.12967e-19,7.20331e-24
1.776976991,1.12839e-19,1.4339e-20,1.1283e-19,9.71191e-24
1.777912242,1.12703e-19,1.43398e-20,1.12692e-19,1.02647e-23
1.778847985,1.12565e-19,1.43406e-20,1.12555e-19,1.02505e-23
1.779784221,1.12432e-19,1.43416e-20,1.12418e-19,1.41777e-23
1.78072095,1.12296e-19,1.43427e-20,1.12281e-19,1.50096e-23
1.781658171,1.12154e-19,1.43437e-20,1.12144e-19,9.40929e-24
1.782595886,1.12023e-19,1.4345e-20,1.12008e-19,1.47896e-23
1.783534094,1.11881e-19,1.43461e-20,1.11871e-19,9.75991e-24
1.784472796,1.11744e-19,1.43474e-20,1.11735e-19,8.5687e-24
1.785411993,1.11606e-19,1.43488e-20,1.11599e-19,7.56354e-24
1.786351683,1.11471e-19,1.43503e-20,1.11463e-19,7.95847e-24
1.787291868,1.11335e-19,1.43519e-20,1.11327e-19,8.38491e-24
1.788232548,1.11201e-19,1.43536e-20,1.11191e-19,9.45943e-24
1.789173723,1.11064e-19,1.43554e-20,1.11055e-19,8.52284e-24
1.790115394,1.10928e-19,1.43572e-20,1.1092e-19,8.42076e-24
1.79105756,1.10792e-19,1.43591e-20,1.10785e-19,7.39802e-24
1.792000221,1.10657e-19,1.43611e-20,1.10649e-19,7.86203e-24
1.792943379,1.10522e-19,1.43632e-20,1.10514e-19,7.57574e-24
1.793887034,1.10388e-19,1.43654e-20,1.10379e-19,8.27128e-24
1.794831185,1.10253e-19,1.43677e-20,1.10245e-19,8.17884e-24
1.795775833,1.10118e-19,1.437e-20,1.1011e-19,7.81498e-24
1.796720978,1.09985e-19,1.43725e-20,1.09976e-19,9.82935e-24
1.797666621,1.0985e-19,1.43751e-20,1.09841e-19,8.97242e-24
1.798612761,1.09717e-19,1.43778e-20,1.09707e-19,9.81025e-24
1.799559399,1.09584e-19,1.43805e-20,1.09573e-19,1.10555e-23
1.800506536,1.09447e-19,1.43833e-20,1.09439e-19,8.04428e-24
1.801454171,1.09314e-19,1.43863e-20,1.09305e-19,8.61674e-24
1.802402305,1.0918e-19,1.43893e-20,1.09171e-19,8.13302e-24
1.803350937,1.09046e-19,1.43925e-20,1.09038e-19,7.68007e-24
1.80430007,1.08913e-19,1.43957e-20,1.08905e-19,8.05346e-24
1.805249701,1.0878e-19,1.43991e-20,1.08771e-19,9.06e-24
1.806199833,1.08646e-19,1.44025e-20,1.08638e-19,7.60289e-24
