wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.419402317,1.89426e-20,3.39357e-21,1.89421e-20,4.0552e-25
1.42014937,1.89228e-20,3.39117e-21,1.89221e-20,6.63746e-25
1.420896818,1.89029e-20,3.38877e-21,1.89021e-20,7.32684e-25
1.421644658,1.88831e-20,3.38637e-21,1.88822e-20,9.92349e-25
1.422392892,1.88632e-20,3.38397e-21,1.88622e-20,9.85048e-25
1.42314152,1.88429e-20,3.38156e-21,1.88422e-20,7.09022e-25
1.423890542,1.88229e-20,3.37916e-21,1.88223e-20,6.40423e-25
1.424639958,1.88032e-20,3.37677e-21,1.88024e-20,8.41037e-25
1.425389768,1.87833e-20,3.37438e-21,1.87825e-20,8.72749e-25
1.426139973,1.87634e-20,3.37198e-21,1.87626e-20,8.19507e-25
1.426890573,1.87438e-20,3.3696e-21,1.87427e-20,1.09958e-24
1.427641568,1.87236e-20,3.3672e-21,1.87228e-20,8.1446e-25
1.428392959,1.87037e-20,3.36481e-21,1.8703e-20,6.87017e-25
1.429144744,1.86839e-20,3.36243e-21,1.86831e-20,7.60838e-25
1.429896926,1.86642e-20,3.36004e-21,1.86633e-20,8.63979e-25
1.430649503,1.86445e-20,3.35766e-21,1.86435e-20,9.84288e-25
1.431402477,1.86239e-20,3.35527e-21,1.86237e-20,1.93516e-25
1.432155846,1.86042e-20,3.35289e-21,1.8604e-20,2.47209e-25
1.432909613,1.85845e-20,3.35051e-21,1.85842e-20,3.05751e-25
1.433663776,1.85649e-20,3.34814e-21,1.85645e-20,4.52873e-25
1.434418335,1.85453e-20,3.34576e-21,1.85447e-20,5.69723e-25
1.435173292,1.85257e-20,3.34339e-21,1.8525e-20,6.36181e-25
1.435928647,1.85058e-20,3.34102e-21,1.85053e-20,4.95051e-25
1.436684399,1.84861e-20,3.33864e-21,1.84856e-20,4.51722e-25
1.437440548,1.84665e-20,3.33628e-21,1.8466e-20,4.90175e-25
1.438197096,1.84467e-20,3.33391e-21,1.84463e-20,3.83464e-25
1.438954042,1.84272e-20,3.33154e-21,1.84267e-20,4.7721e-25
1.439711386,1.84075e-20,3.32918e-21,1.84071e-20,4.3081e-25
1.440469129,1.8388e-20,3.32682e-21,1.83874e-20,5.71087e-25
1.441227271,1.83685e-20,3.32446e-21,1.83678e-20,6.39261e-25
1.441985811,1.83488e-20,3.3221e-21,1.83483e-20,5.14816e-25
1.442744751,1.83294e-20,3.31974e-21,1.83287e-20,6.75374e-25
1.443504091,1.83099e-20,3.31739e-21,1.83092e-20,7.41349e-25
1.44426383,1.82905e-20,3.31504e-21,1.82896e-20,8.29897e-25
1.445023968,1.8271e-20,3.31269e-21,1.82701e-20,8.61297e-25
1.445784507,1.8251e-20,3.31033e-21,1.82506e-20,4.18909e-25
1.446545447,1.82319e-20,3.30798e-21,1.82311e-20,7.47504e-25
1.447306786,1.82125e-20,3.30564e-21,1.82116e-20,8.29103e-25
1.448068527,1.81932e-20,3.3033e-21,1.81922e-20,1.0128e-24
1.448830668,1.81739e-20,3.30095e-21,1.81727e-20,1.17407e-24
1.44959321,1.81548e-20,3.29862e-21,1.81533e-20,1.50714e-24
1.450356154,1.81347e-20,3.29627e-21,1.81339e-20,8.27054e-25
1.4511195,1.8115e-20,3.29392e-21,1.81145e-20,5.07894e-25
1.451883247,1.80965e-20,3.2916e-21,1.80951e-20,1.32955e-24
1.452647396,1.80769e-20,3.28926e-21,1.80758e-20,1.1143e-24
1.453411947,1.80576e-20,3.28693e-21,1.80564e-20,1.19558e-24
1.454176901,1.80391e-20,3.28461e-21,1.80371e-20,2.0116e-24
1.454942257,1.80193e-20,3.28227e-21,1.80177e-20,1.60833e-24
1.455708016,1.79993e-20,3.27993e-21,1.79984e-20,8.62417e-25
1.456474178,1.79807e-20,3.27761e-21,1.79791e-20,1.55262e-24
1.457240744,1.79617e-20,3.27529e-21,1.79599e-20,1.81785e-24
1.458007712,1.79422e-20,3.27297e-21,1.79406e-20,1.56485e-24
1.458775085,1.79231e-20,3.27065e-21,1.79214e-20,1.79416e-24
1.459542861,1.79035e-20,3.26832e-21,1.79021e-20,1.41893e-24
1.460311042,1.78841e-20,3.266e-21,1.78829e-20,1.1918e-24
1.461079626,1.78649e-20,3.26368e-21,1.78637e-20,1.20268e-24
1.461848616,1.78458e-20,3.26137e-21,1.78445e-20,1.2403e-24
1.46261801,1.7827e-20,3.25906e-21,1.78253e-20,1.69325e-24
1.463387809,1.7807e-20,3.25674e-21,1.78062e-20,8.50674e-25
1.464158013,1.77885e-20,3.25444e-21,1.7787e-20,1.43441e-24
1.464928622,1.77694e-20,3.25213e-21,1.77679e-20,1.47226e-24
1.465699637,1.77499e-20,3.24981e-21,1.77488e-20,1.06771e-24
1.466471058,1.77306e-20,3.24751e-21,1.77297e-20,9.16206e-25
1.467242885,1.77116e-20,3.24521e-21,1.77106e-20,9.68972e-25
1.468015118,1.76926e-20,3.24291e-21,1.76916e-20,1.08138e-24
1.468787758,1.76739e-20,3.24061e-21,1.76725e-20,1.41678e-24
1.469560804,1.76543e-20,3.2383e-21,1.76535e-20,8.45742e-25
1.470334257,1.76354e-20,3.23601e-21,1.76344e-20,1.01185e-24
1.471108117,1.7616e-20,3.23371e-21,1.76154e-20,5.30487e-25
1.471882384,1.7597e-20,3.23142e-21,1.75964e-20,5.60775e-25
1.472657059,1.75779e-20,3.22913e-21,1.75775e-20,4.26078e-25
1.473432142,1.75591e-20,3.22684e-21,1.75585e-20,5.61019e-25
1.474207633,1.75402e-20,3.22455e-21,1.75396e-20,6.43775e-25
1.474983531,1.75218e-20,3.22228e-21,1.75206e-20,1.15703e-24
1.475759839,1.75024e-20,3.21999e-21,1.75017e-20,6.95952e-25
1.476536554,1.74836e-20,3.21771e-21,1.74828e-20,8.06477e-25
1.477313679,1.74646e-20,3.21542e-21,1.74639e-20,6.82033e-25
1.478091212,1.74457e-20,3.21315e-21,1.7445e-20,6.47292e-25
1.478869155,1.74269e-20,3.21087e-21,1.74262e-20,6.80926e-25
1.479647507,1.74081e-20,3.2086e-21,1.74073e-20,7.15413e-25
1.480426269,1.73891e-20,3.20632e-21,1.73885e-20,5.43054e-25
1.481205441,1.73703e-20,3.20405e-21,1.73697e-20,6.29699e-25
1.481985023,1.73516e-20,3.20179e-21,1.73509e-20,6.54209e-25
1.482765015,1.73328e-20,3.19952e-21,1.73321e-20,6.38852e-25
1.483545417,1.7314e-20,3.19725e-21,1.73134e-20,6.30191e-25
1.484326231,1.72953e-20,3.19499e-21,1.72946e-20,7.23209e-25
1.485107455,1.72763e-20,3.19273e-21,1.72759e-20,4.26446e-25
1.485889091,1.72577e-20,3.19047e-21,1.72571e-20,5.19826e-25
1.486671137,1.72392e-20,3.18822e-21,1.72384e-20,7.59664e-25
1.487453596,1.72204e-20,3.18596e-21,1.72197e-20,6.99526e-25
1.488236466,1.72015e-20,3.1837e-21,1.72011e-20,4.17353e-25
1.489019749,1.71833e-20,3.18146e-21,1.71824e-20,8.67606e-25
1.489803443,1.71643e-20,3.1792e-21,1.71638e-20,5.09085e-25
1.49058755,1.71456e-20,3.17695e-21,1.71451e-20,4.73706e-25
1.49137207,1.71275e-20,3.17472e-21,1.71265e-20,9.92136e-25
1.492157003,1.71086e-20,3.17247e-21,1.71079e-20,6.73897e-25
1.492942349,1.70898e-20,3.17022e-21,1.70893e-20,4.9235e-25
1.493728108,1.70713e-20,3.16798e-21,1.70707e-20,5.42098e-25
1.49451428,1.70528e-20,3.16575e-21,1.70522e-20,6.0705e-25
1.495300867,1.70341e-20,3.16351e-21,1.70336e-20,4.51714e-25
1.496087867,1.70156e-20,3.16128e-21,1.70151e-20,5.08712e-25
1.496875282,1.6997e-20,3.15904e-21,1.69966e-20,3.55261e-25
1.497663111,1.69786e-20,3.15681e-21,1.69781e-20,5.07665e-25
1.498451355,1.69602e-20,3.15459e-21,1.69596e-20,5.85886e-25
1.499240013,1.69418e-20,3.15236e-21,1.69412e-20,6.24396e-25
1.500029087,1.69232e-20,3.15014e-21,1.69227e-20,5.47587e-25
1.500818576,1.69049e-20,3.14792e-21,1.69043e-20,6.09106e-25
1.501608481,1.68863e-20,3.14569e-21,1.68858e-20,4.32276e-25
1.502398801,1.68681e-20,3.14348e-21,1.68674e-20,6.2737e-25
1.503189537,1.68497e-20,3.14126e-21,1.6849e-20,6.57864e-25
1.503980689,1.68314e-20,3.13905e-21,1.68307e-20,7.34897e-25
1.504772258,1.68128e-20,3.13684e-21,1.68123e-20,5.13174e-25
1.505564244,1.67944e-20,3.13463e-21,1.6794e-20,4.16915e-25
1.506356646,1.67766e-20,3.13243e-21,1.67756e-20,1.01619e-24
1.507149465,1.67577e-20,3.13022e-21,1.67573e-20,4.45613e-25
1.507942702,1.67398e-20,3.12802e-21,1.6739e-20,7.69738e-25
1.508736356,1.67213e-20,3.12582e-21,1.67207e-20,6.33654e-25
1.509530427,1.67028e-20,3.12361e-21,1.67024e-20,3.71266e-25
1.510324917,1.66845e-20,3.12142e-21,1.66842e-20,3.54206e-25
1.511119825,1.66666e-20,3.11923e-21,1.66659e-20,6.37834e-25
1.511915151,1.6648e-20,3.11703e-21,1.66477e-20,3.16053e-25
1.512710896,1.66299e-20,3.11484e-21,1.66295e-20,3.80166e-25
1.51350706,1.66118e-20,3.11266e-21,1.66113e-20,4.77704e-25
1.514303642,1.65934e-20,3.11047e-21,1.65931e-20,3.2206e-25
1.515100644,1.65753e-20,3.10829e-21,1.65749e-20,4.00377e-25
1.515898066,1.65571e-20,3.1061e-21,1.65568e-20,3.19588e-25
1.516695907,1.6539e-20,3.10393e-21,1.65387e-20,3.42546e-25
1.517494168,1.6521e-20,3.10175e-21,1.65205e-20,4.55601e-25
1.518292849,1.65028e-20,3.09958e-21,1.65024e-20,3.9667e-25
1.51909195,1.64851e-20,3.09741e-21,1.64843e-20,7.33996e-25
1.519891472,1.64666e-20,3.09524e-21,1.64662e-20,3.58374e-25
1.520691415,1.64487e-20,3.09307e-21,1.64482e-20,4.88945e-25
1.521491779,1.64307e-20,3.09091e-21,1.64301e-20,5.65448e-25
1.522292564,1.64127e-20,3.08875e-21,1.64121e-20,5.84404e-25
1.523093771,1.63948e-20,3.08659e-21,1.63941e-20,7.51946e-25
1.523895399,1.63766e-20,3.08443e-21,1.63761e-20,5.26138e-25
1.52469745,1.63587e-20,3.08228e-21,1.63581e-20,6.31926e-25
1.525499922,1.63407e-20,3.08012e-21,1.63401e-20,6.30174e-25
1.526302817,1.63226e-20,3.07797e-21,1.63222e-20,4.96926e-25
1.527106134,1.63047e-20,3.07582e-21,1.63042e-20,5.02479e-25
1.527909874,1.62873e-20,3.07369e-21,1.62863e-20,1.01545e-24
1.528714037,1.62689e-20,3.07154e-21,1.62684e-20,5.60594e-25
1.529518623,1.62513e-20,3.0694e-21,1.62505e-20,7.88684e-25
1.530323633,1.62332e-20,3.06726e-21,1.62326e-20,6.29592e-25
1.531129067,1.62154e-20,3.06513e-21,1.62147e-20,7.42267e-25
1.531934924,1.61978e-20,3.063e-21,1.61969e-20,9.5604e-25
1.532741206,1.61796e-20,3.06087e-21,1.6179e-20,5.99002e-25
1.533547911,1.61617e-20,3.05874e-21,1.61612e-20,5.24341e-25
1.534355042,1.61441e-20,3.05662e-21,1.61434e-20,7.0526e-25
1.535162597,1.61262e-20,3.05449e-21,1.61256e-20,6.43209e-25
1.535970578,1.61086e-20,3.05238e-21,1.61078e-20,7.8328e-25
1.536778983,1.60905e-20,3.05026e-21,1.609e-20,5.04421e-25
1.537587814,1.60729e-20,3.04815e-21,1.60723e-20,6.62875e-25
1.538397071,1.60557e-20,3.04604e-21,1.60545e-20,1.15957e-24
1.539206754,1.60374e-20,3.04392e-21,1.60368e-20,5.7604e-25
1.540016862,1.60198e-20,3.04182e-21,1.60191e-20,7.18533e-25
1.540827398,1.60024e-20,3.03972e-21,1.60014e-20,9.34423e-25
1.541638359,1.59844e-20,3.03762e-21,1.59837e-20,6.37145e-25
1.542449748,1.5967e-20,3.03553e-21,1.59661e-20,9.56502e-25
1.543261564,1.59493e-20,3.03343e-21,1.59484e-20,8.28461e-25
1.544073807,1.59315e-20,3.03134e-21,1.59308e-20,7.16883e-25
1.544886477,1.59142e-20,3.02925e-21,1.59132e-20,9.95845e-25
1.545699575,1.58975e-20,3.02719e-21,1.58956e-20,1.94985e-24
1.546513101,1.58788e-20,3.02508e-21,1.5878e-20,8.12138e-25
1.547327056,1.58617e-20,3.02301e-21,1.58604e-20,1.27463e-24
1.548141438,1.5844e-20,3.02093e-21,1.58429e-20,1.12045e-24
1.548956249,1.58262e-20,3.01886e-21,1.58253e-20,8.63917e-25
1.54977149,1.58096e-20,3.0168e-21,1.58078e-20,1.8491e-24
1.550587159,1.57913e-20,3.01472e-21,1.57903e-20,1.01798e-24
1.551403257,1.57749e-20,3.01268e-21,1.57728e-20,2.12366e-24
1.552219785,1.57567e-20,3.0106e-21,1.57553e-20,1.40827e-24
1.553036743,1.57393e-20,3.00855e-21,1.57378e-20,1.45787e-24
1.553854131,1.57219e-20,3.00649e-21,1.57204e-20,1.49711e-24
1.554671949,1.57046e-20,3.00444e-21,1.57029e-20,1.68948e-24
1.555490197,1.5694e-20,3.00251e-21,1.56855e-20,8.51757e-24
1.556308876,1.56739e-20,3.00042e-21,1.56681e-20,5.80786e-24
1.557127986,1.56527e-20,2.99832e-21,1.56507e-20,2.0201e-24
1.557947527,1.56366e-20,2.9963e-21,1.56333e-20,3.28882e-24
1.5587675,1.56378e-20,2.99459e-21,1.5616e-20,2.18152e-23
1.559587904,1.56043e-20,2.99228e-21,1.55986e-20,5.7401e-24
1.560408739,1.55989e-20,2.99045e-21,1.55813e-20,1.76411e-23
1.561230007,1.55654e-20,2.98815e-21,1.55639e-20,1.4898e-24
1.562051707,1.55523e-20,2.9862e-21,1.55466e-20,5.62951e-24
1.56287384,1.55333e-20,2.98415e-21,1.55293e-20,3.95855e-24
1.563696405,1.55172e-20,2.98216e-21,1.55121e-20,5.12937e-24
1.564519403,1.55109e-20,2.98034e-21,1.54948e-20,1.61068e-23
1.565342834,1.54877e-20,2.97823e-21,1.54776e-20,1.01674e-23
1.566166699,1.54628e-20,2.97609e-21,1.54603e-20,2.45948e-24
1.566990997,1.54458e-20,2.9741e-21,1.54431e-20,2.72164e-24
1.567815729,1.54273e-20,2.97208e-21,1.54259e-20,1.41236e-24
1.568640895,1.54097e-20,2.97008e-21,1.54087e-20,1.02521e-24
1.569466496,1.53922e-20,2.96809e-21,1.53915e-20,6.88058e-25
1.570292531,1.53749e-20,2.9661e-21,1.53744e-20,4.66763e-25
1.571119001,1.53577e-20,2.96412e-21,1.53572e-20,4.44372e-25
1.571945905,1.53405e-20,2.96214e-21,1.53401e-20,4.0745e-25
1.572773245,1.53234e-20,2.96017e-21,1.5323e-20,3.94025e-25
1.573601021,1.53063e-20,2.9582e-21,1.53059e-20,4.10395e-25
1.574429232,1.52893e-20,2.95624e-21,1.52888e-20,5.26513e-25
1.575257879,1.52724e-20,2.95428e-21,1.52717e-20,6.78309e-25
1.576086962,1.52555e-20,2.95233e-21,1.52547e-20,7.90651e-25
1.576916481,1.52382e-20,2.95037e-21,1.52376e-20,5.99454e-25
1.577746437,1.52211e-20,2.94842e-21,1.52206e-20,4.94765e-25
1.57857683,1.52041e-20,2.94648e-21,1.52036e-20,5.25341e-25
1.57940766,1.51872e-20,2.94454e-21,1.51866e-20,6.20592e-25
1.580238927,1.51702e-20,2.94261e-21,1.51696e-20,6.1867e-25
1.581070632,1.51533e-20,2.94068e-21,1.51527e-20,6.74798e-25
1.581902774,1.51365e-20,2.93875e-21,1.51357e-20,8.22812e-25
1.582735355,1.51198e-20,2.93683e-21,1.51188e-20,1.01725e-24
1.583568373,1.51029e-20,2.93492e-21,1.51018e-20,1.04671e-24
1.58440183,1.50863e-20,2.93301e-21,1.50849e-20,1.3382e-24
1.585235726,1.50698e-20,2.93111e-21,1.5068e-20,1.78556e-24
1.586070061,1.50532e-20,2.92921e-21,1.50512e-20,2.00604e-24
1.586904834,1.50384e-20,2.92735e-21,1.50343e-20,4.10878e-24
1.587740047,1.50572e-20,2.92607e-21,1.50174e-20,3.9763e-23
1.5885757,1.5133e-20,2.92578e-21,1.50006e-20,1.32361e-22
1.589411793,1.51396e-20,2.92431e-21,1.49838e-20,1.55866e-22
1.590248325,1.50844e-20,2.92176e-21,1.4967e-20,1.17442e-22
1.591085298,1.50521e-20,2.91962e-21,1.49502e-20,1.01966e-22
1.591922711,1.50405e-20,2.91784e-21,1.49334e-20,1.0711e-22
1.592760565,1.50366e-20,2.9162e-21,1.49166e-20,1.19931e-22
1.59359886,1.50049e-20,2.91408e-21,1.48999e-20,1.04964e-22
1.594437597,1.49656e-20,2.91183e-21,1.48832e-20,8.24159e-23
1.595276774,1.49177e-20,2.90944e-21,1.48664e-20,5.12431e-23
1.596116394,1.48729e-20,2.90712e-21,1.48497e-20,2.31944e-23
1.596956455,1.48397e-20,2.90499e-21,1.4833e-20,6.67492e-24
1.597796958,1.48182e-20,2.90307e-21,1.48164e-20,1.79593e-24
1.598637904,1.48008e-20,2.90123e-21,1.47997e-20,1.05321e-24
1.599479292,1.47838e-20,2.89941e-21,1.47831e-20,7.68664e-25
1.600321124,1.47669e-20,2.89759e-21,1.47664e-20,4.91863e-25
1.601163398,1.47503e-20,2.89577e-21,1.47498e-20,4.48961e-25
1.602006115,1.47336e-20,2.89397e-21,1.47332e-20,4.02893e-25
1.602849277,1.4717e-20,2.89217e-21,1.47166e-20,3.81589e-25
1.603692881,1.47005e-20,2.89038e-21,1.47001e-20,4.10159e-25
1.60453693,1.4684e-20,2.88859e-21,1.46835e-20,4.53801e-25
1.605381423,1.46676e-20,2.88681e-21,1.4667e-20,6.29531e-25
1.606226361,1.46514e-20,2.88504e-21,1.46504e-20,1.01298e-24
1.607071743,1.46345e-20,2.88327e-21,1.46339e-20,5.72702e-25
1.607917571,1.46179e-20,2.8815e-21,1.46174e-20,4.5071e-25
1.608763843,1.46013e-20,2.87975e-21,1.46009e-20,3.62978e-25
1.609610561,1.45849e-20,2.878e-21,1.45845e-20,4.79044e-25
1.610457724,1.45685e-20,2.87625e-21,1.4568e-20,4.84401e-25
1.611305334,1.45521e-20,2.87452e-21,1.45516e-20,5.90873e-25
1.612153389,1.45357e-20,2.87279e-21,1.45351e-20,5.80959e-25
1.613001891,1.45194e-20,2.87107e-21,1.45187e-20,6.77897e-25
1.613850839,1.45033e-20,2.86935e-21,1.45023e-20,9.99097e-25
1.614700234,1.44867e-20,2.86764e-21,1.44859e-20,7.70146e-25
1.615550077,1.44704e-20,2.86594e-21,1.44696e-20,8.46704e-25
1.616400366,1.44541e-20,2.86424e-21,1.44532e-20,8.97521e-25
1.617251103,1.44378e-20,2.86255e-21,1.44369e-20,9.35972e-25
1.618102288,1.44215e-20,2.86087e-21,1.44205e-20,9.7425e-25
1.618953921,1.44052e-20,2.8592e-21,1.44042e-20,9.46893e-25
1.619806002,1.43896e-20,2.85754e-21,1.43879e-20,1.63211e-24
1.620658531,1.43729e-20,2.85608e-21,1.43717e-20,1.2144e-24
1.621511509,1.43567e-20,2.85469e-21,1.43554e-20,1.33752e-24
1.622364936,1.434e-20,2.85331e-21,1.43391e-20,8.89643e-25
1.623218813,1.43247e-20,2.85195e-21,1.43229e-20,1.8434e-24
1.624073138,1.43074e-20,2.85057e-21,1.43067e-20,7.46551e-25
1.624927914,1.42918e-20,2.84922e-21,1.42905e-20,1.29484e-24
1.625783139,1.42755e-20,2.84787e-21,1.42743e-20,1.20094e-24
1.626638814,1.42589e-20,2.84652e-21,1.42581e-20,8.67066e-25
1.62749494,1.42427e-20,2.84519e-21,1.42419e-20,8.31818e-25
1.628351516,1.42264e-20,2.84386e-21,1.42258e-20,5.94162e-25
1.629208543,1.42102e-20,2.84254e-21,1.42096e-20,5.565e-25
1.630066022,1.41947e-20,2.84124e-21,1.41935e-20,1.22842e-24
1.630923951,1.4178e-20,2.83993e-21,1.41774e-20,5.68811e-25
1.631782332,1.4162e-20,2.83864e-21,1.41613e-20,7.12763e-25
1.632641165,1.4146e-20,2.83736e-21,1.41452e-20,8.27615e-25
1.63350045,1.41295e-20,2.83608e-21,1.41291e-20,3.67125e-25
1.634360187,1.41137e-20,2.83482e-21,1.41131e-20,6.10914e-25
1.635220376,1.40978e-20,2.83356e-21,1.40971e-20,6.97088e-25
1.636081019,1.40815e-20,2.83231e-21,1.4081e-20,5.03574e-25
1.636942114,1.40658e-20,2.83108e-21,1.4065e-20,7.49601e-25
1.637803662,1.40496e-20,2.82984e-21,1.4049e-20,5.37948e-25
1.638665664,1.40337e-20,2.82863e-21,1.40331e-20,6.2674e-25
1.63952812,1.40178e-20,2.82742e-21,1.40171e-20,7.1685e-25
1.64039103,1.40016e-20,2.82621e-21,1.40011e-20,4.33698e-25
1.641254393,1.39857e-20,2.82502e-21,1.39852e-20,5.33273e-25
1.642118211,1.39701e-20,2.82385e-21,1.39693e-20,8.56088e-25
1.642982484,1.39538e-20,2.82267e-21,1.39534e-20,4.0751e-25
1.643847212,1.39379e-20,2.82151e-21,1.39375e-20,4.46973e-25
1.644712394,1.39223e-20,2.82036e-21,1.39216e-20,6.70604e-25
1.645578033,1.39061e-20,2.81922e-21,1.39057e-20,3.56569e-25
1.646444126,1.38903e-20,2.81809e-21,1.38899e-20,3.84123e-25
1.647310676,1.38745e-20,2.81697e-21,1.38741e-20,4.59125e-25
1.648177681,1.38585e-20,2.81586e-21,1.38582e-20,2.3307e-25
1.649045143,1.38426e-20,2.81477e-21,1.38424e-20,1.82436e-25
1.649913062,1.38269e-20,2.81404e-21,1.38266e-20,2.69005e-25
1.650781437,1.38112e-20,2.81408e-21,1.38109e-20,3.27324e-25
1.651650269,1.37953e-20,2.81413e-21,1.37951e-20,2.4951e-25
1.652519559,1.37802e-20,2.8142e-21,1.37793e-20,8.18154e-25
1.653389306,1.37644e-20,2.81426e-21,1.37636e-20,7.70871e-25
1.654259511,1.37483e-20,2.81434e-21,1.37479e-20,4.3615e-25
1.655130174,1.37327e-20,2.81443e-21,1.37322e-20,5.22943e-25
1.656001295,1.37167e-20,2.81453e-21,1.37165e-20,1.93922e-25
1.656872875,1.37011e-20,2.81464e-21,1.37008e-20,2.55804e-25
1.657744913,1.36856e-20,2.81477e-21,1.36851e-20,4.39198e-25
1.65861741,1.36702e-20,2.81491e-21,1.36695e-20,7.24904e-25
1.659490367,1.36543e-20,2.81505e-21,1.36539e-20,4.89864e-25
1.660363783,1.3639e-20,2.81521e-21,1.36382e-20,7.99189e-25
1.661237659,1.36236e-20,2.81539e-21,1.36226e-20,9.65123e-25
1.662111994,1.36077e-20,2.81557e-21,1.3607e-20,7.19902e-25
1.66298679,1.3592e-20,2.81576e-21,1.35915e-20,5.1924e-25
1.663862046,1.35766e-20,2.81597e-21,1.35759e-20,6.77601e-25
1.664737763,1.35611e-20,2.81619e-21,1.35603e-20,8.03511e-25
1.665613941,1.3545e-20,2.81641e-21,1.35448e-20,1.91642e-25
1.66649058,1.35294e-20,2.81666e-21,1.35293e-20,1.1549e-25
1.66736768,1.35139e-20,2.81692e-21,1.35138e-20,1.69671e-25
1.668245242,1.34985e-20,2.81719e-21,1.34983e-20,2.217e-25
1.669123266,1.3483e-20,2.81747e-21,1.34828e-20,2.49903e-25
1.670001752,1.34676e-20,2.81777e-21,1.34673e-20,2.45e-25
1.6708807,1.34521e-20,2.81809e-21,1.34519e-20,1.87446e-25
1.671760111,1.34367e-20,2.81841e-21,1.34364e-20,2.21668e-25
1.672639985,1.34214e-20,2.81876e-21,1.3421e-20,3.79087e-25
1.673520322,1.34059e-20,2.81911e-21,1.34056e-20,3.36116e-25
1.674401122,1.33906e-20,2.81948e-21,1.33902e-20,3.64569e-25
1.675282385,1.33752e-20,2.81986e-21,1.33748e-20,4.04439e-25
1.676164113,1.336e-20,2.82027e-21,1.33595e-20,5.23072e-25
1.677046305,1.33447e-20,2.82068e-21,1.33441e-20,5.88301e-25
1.677928961,1.33291e-20,2.8211e-21,1.33288e-20,2.77359e-25
1.678812081,1.3314e-20,2.82155e-21,1.33135e-20,5.48102e-25
1.679695666,1.32988e-20,2.82202e-21,1.32981e-20,6.29103e-25
1.680579717,1.32834e-20,2.82249e-21,1.32829e-20,5.73283e-25
1.681464232,1.32678e-20,2.82298e-21,1.32676e-20,2.80388e-25
1.682349214,1.32528e-20,2.82349e-21,1.32523e-20,4.51312e-25
1.683234661,1.32375e-20,2.82402e-21,1.3237e-20,4.9599e-25
1.684120574,1.32221e-20,2.82455e-21,1.32218e-20,3.20803e-25
1.685006953,1.32071e-20,2.82512e-21,1.32066e-20,5.01512e-25
1.685893799,1.31918e-20,2.82569e-21,1.31914e-20,3.91593e-25
1.686781111,1.31765e-20,2.82628e-21,1.31762e-20,3.36235e-25
1.687668891,1.31613e-20,2.82689e-21,1.3161e-20,3.18305e-25
1.688557137,1.31462e-20,2.82752e-21,1.31458e-20,3.5938e-25
1.689445852,1.31311e-20,2.82817e-21,1.31307e-20,4.64575e-25
1.690335034,1.3116e-20,2.82883e-21,1.31155e-20,4.44292e-25
1.691224684,1.31007e-20,2.82951e-21,1.31004e-20,3.26737e-25
1.692114802,1.30855e-20,2.83021e-21,1.30853e-20,2.53685e-25
1.693005389,1.30704e-20,2.83093e-21,1.30702e-20,2.49349e-25
1.693896444,1.30554e-20,2.83168e-21,1.30551e-20,3.0931e-25
1.694787969,1.30402e-20,2.83243e-21,1.304e-20,1.63987e-25
1.695679962,1.30252e-20,2.83321e-21,1.3025e-20,2.31652e-25
1.696572425,1.30102e-20,2.83401e-21,1.30099e-20,2.94679e-25
1.697465358,1.29951e-20,2.83483e-21,1.29949e-20,1.61697e-25
1.698358761,1.29801e-20,2.83567e-21,1.29799e-20,2.1622e-25
1.699252634,1.29651e-20,2.83653e-21,1.29649e-20,2.23425e-25
1.700146978,1.29501e-20,2.83741e-21,1.29499e-20,1.46288e-25
1.701041792,1.29351e-20,2.83831e-21,1.29349e-20,1.24827e-25
1.701937077,1.29201e-20,2.83923e-21,1.292e-20,1.39354e-25
1.702832833,1.29051e-20,2.84018e-21,1.2905e-20,1.16192e-25
1.703729061,1.28902e-20,2.84114e-21,1.28901e-20,1.27589e-25
1.704625761,1.28753e-20,2.84213e-21,1.28752e-20,1.03241e-25
1.705522932,1.28604e-20,2.84315e-21,1.28603e-20,1.36478e-25
1.706420576,1.28455e-20,2.84418e-21,1.28454e-20,1.22332e-25
1.707318692,1.28306e-20,2.84524e-21,1.28305e-20,1.31661e-25
1.708217281,1.28157e-20,2.84632e-21,1.28157e-20,7.94039e-26
1.709116342,1.2801e-20,2.84742e-21,1.28008e-20,1.82076e-25
1.710015877,1.27862e-20,2.84855e-21,1.2786e-20,2.25386e-25
1.710915886,1.27713e-20,2.8497e-21,1.27712e-20,1.60996e-25
1.711816368,1.27565e-20,2.85088e-21,1.27563e-20,1.99385e-25
1.712717324,1.27417e-20,2.85208e-21,1.27416e-20,1.81847e-25
1.713618754,1.2727e-20,2.85331e-21,1.27268e-20,1.77627e-25
1.714520658,1.27122e-20,2.85456e-21,1.2712e-20,1.95926e-25
1.715423038,1.26975e-20,2.85584e-21,1.26973e-20,2.67176e-25
1.716325892,1.2683e-20,2.85715e-21,1.26825e-20,5.09658e-25
1.717229221,1.26682e-20,2.85848e-21,1.26678e-20,3.93623e-25
1.718133026,1.26535e-20,2.85984e-21,1.26531e-20,3.78438e-25
1.719037307,1.26388e-20,2.86122e-21,1.26384e-20,3.55906e-25
1.719942063,1.26241e-20,2.86263e-21,1.26237e-20,3.50891e-25
