wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2080504642,1.51819e-23,6.20822e-18,1.51812e-23,6.56806e-28
0.2081599644,1.50762e-23,6.19895e-18,1.50759e-23,3.68984e-28
0.2082695223,1.59224e-23,6.18969e-18,1.59224e-23,6.13597e-29
0.2083791379,1.63529e-23,6.18046e-18,1.63529e-23,2.42649e-29
0.2084888111,1.25623e-23,6.17124e-18,1.25623e-23,4.00042e-29
0.208598542,1.61687e-23,6.16203e-18,1.61686e-23,5.07131e-29
0.2087083307,1.92512e-23,6.15284e-18,1.92512e-23,5.70691e-29
0.2088181772,1.58956e-23,6.14367e-18,1.58955e-23,7.21766e-29
0.2089280815,1.81508e-23,6.13452e-18,1.81507e-23,1.22324e-28
0.2090380437,2.07513e-23,6.12538e-18,2.07511e-23,1.99684e-28
0.2091480637,1.84401e-23,6.11625e-18,1.84398e-23,2.55231e-28
0.2092581416,1.92733e-23,6.10715e-18,1.9273e-23,3.62218e-28
0.2093682775,2.2879e-23,6.09806e-18,2.28784e-23,5.17182e-28
0.2094784713,1.79183e-23,6.08898e-18,1.79177e-23,6.00643e-28
0.2095887232,2.28679e-23,6.07992e-18,2.28669e-23,9.80187e-28
0.209699033,2.42029e-23,6.07088e-18,2.42016e-23,1.28925e-27
0.2098094009,3.37827e-23,6.06186e-18,3.37813e-23,1.372e-27
0.2099198269,2.50657e-23,6.05284e-18,2.50654e-23,3.49797e-28
0.210030311,2.44715e-23,6.04385e-18,2.44712e-23,2.53474e-28
0.2101408533,2.54525e-23,6.03487e-18,2.54523e-23,1.84546e-28
0.2102514538,4.33648e-23,6.02591e-18,4.33645e-23,2.56769e-28
0.2103621124,2.60125e-23,6.01696e-18,2.60122e-23,3.21273e-28
0.2104728293,3.67868e-23,6.00803e-18,3.67862e-23,5.93912e-28
0.2105836045,4.56189e-23,5.99912e-18,4.56181e-23,8.22667e-28
0.210694438,2.10075e-23,5.99021e-18,2.10068e-23,6.78715e-28
0.2108053298,3.8382e-23,5.98133e-18,3.83809e-23,1.0875e-27
0.21091628,1.67575e-23,5.97246e-18,1.67567e-23,8.65361e-28
0.2110272885,3.19947e-23,5.96361e-18,3.19932e-23,1.5187e-27
0.2111383555,3.62195e-23,5.95477e-18,3.6217e-23,2.46731e-27
0.211249481,5.08912e-23,5.94595e-18,5.08875e-23,3.73214e-27
0.2113606649,3.3633e-23,5.93714e-18,3.36298e-23,3.14258e-27
0.2114719074,3.23821e-23,5.92835e-18,3.23795e-23,2.59528e-27
0.2115832084,2.67143e-23,5.91958e-18,2.67133e-23,9.99577e-28
0.2116945679,4.10625e-23,5.91082e-18,4.10622e-23,3.49093e-28
0.2118059861,4.8647e-23,5.90207e-18,4.86466e-23,4.21523e-28
0.211917463,3.38782e-23,5.89334e-18,3.38778e-23,4.50054e-28
0.2120289985,4.69101e-23,5.88463e-18,4.69095e-23,6.04655e-28
0.2121405927,4.52141e-23,5.87593e-18,4.52135e-23,5.718e-28
0.2122522456,3.67424e-23,5.86725e-18,3.67419e-23,4.74611e-28
0.2123639573,2.60904e-23,5.85858e-18,2.609e-23,4.37471e-28
0.2124757278,1.50394e-23,5.84993e-18,1.5039e-23,3.70431e-28
0.2125875572,3.24859e-23,5.84129e-18,3.24852e-23,6.60741e-28
0.2126994454,4.13113e-23,5.83267e-18,4.13104e-23,8.36414e-28
0.2128113924,3.83294e-23,5.82406e-18,3.83283e-23,1.03346e-27
0.2129233984,4.59894e-23,5.81547e-18,4.59879e-23,1.5708e-27
0.2130354634,3.47254e-23,5.80689e-18,3.47236e-23,1.72756e-27
0.2131475873,4.80451e-23,5.79833e-18,4.80431e-23,1.96351e-27
0.2132597703,4.20508e-23,5.78978e-18,4.20498e-23,1.00055e-27
0.2133720122,5.20543e-23,5.78125e-18,5.20536e-23,7.65792e-28
0.2134843133,3.99531e-23,5.77273e-18,3.99526e-23,5.26079e-28
0.2135966735,4.22928e-23,5.76423e-18,4.22922e-23,6.14359e-28
0.2137090928,4.99954e-23,5.75574e-18,4.99945e-23,9.18818e-28
0.2138215712,5.30703e-23,5.74726e-18,5.30691e-23,1.19153e-27
0.2139341089,3.59323e-23,5.73881e-18,3.59312e-23,1.1714e-27
0.2140467058,3.45833e-23,5.73036e-18,3.45821e-23,1.20211e-27
0.214159362,5.52039e-23,5.72193e-18,5.52022e-23,1.64389e-27
0.2142720774,4.87565e-23,5.71352e-18,4.87546e-23,1.93872e-27
0.2143848522,6.3788e-23,5.70512e-18,6.37848e-23,3.21508e-27
0.2144976863,5.18179e-23,5.69673e-18,5.18142e-23,3.6992e-27
0.2146105798,4.51127e-23,5.68836e-18,4.51091e-23,3.6007e-27
0.2147235328,4.39915e-23,5.68001e-18,4.39878e-23,3.79218e-27
0.2148365452,4.17108e-23,5.67166e-18,4.17065e-23,4.27596e-27
0.214949617,4.15538e-23,5.66334e-18,4.15506e-23,3.22546e-27
0.2150627484,4.61944e-23,5.65443e-18,4.61931e-23,1.34129e-27
0.2151759393,3.20162e-23,5.64507e-18,3.20156e-23,6.10425e-28
0.2152891898,5.05468e-23,5.63573e-18,5.05459e-23,8.85353e-28
0.2154024999,5.53864e-23,5.62641e-18,5.53848e-23,1.5406e-27
0.2155158697,5.47236e-23,5.61711e-18,5.47216e-23,2.06288e-27
0.2156292991,5.06442e-23,5.60783e-18,5.06421e-23,2.07425e-27
0.2157427882,5.15864e-23,5.59856e-18,5.15841e-23,2.22715e-27
0.215856337,3.9297e-23,5.58932e-18,3.92948e-23,2.21178e-27
0.2159699456,3.59397e-23,5.58009e-18,3.59372e-23,2.50539e-27
0.216083614,5.66241e-23,5.57088e-18,5.66201e-23,3.99217e-27
0.2161973422,4.42646e-23,5.5617e-18,4.42613e-23,3.28328e-27
0.2163111303,5.91078e-23,5.55253e-18,5.91043e-23,3.5531e-27
0.2164249783,4.47353e-23,5.54338e-18,4.47322e-23,3.08522e-27
0.2165388861,4.56798e-23,5.53425e-18,4.56762e-23,3.51467e-27
0.216652854,4.1466e-23,5.52513e-18,4.14634e-23,2.62065e-27
0.2167668818,2.59261e-23,5.51604e-18,2.59251e-23,9.42038e-28
0.2168809696,4.01734e-23,5.50696e-18,4.01726e-23,7.58384e-28
0.2169951175,5.01416e-23,5.49791e-18,5.01407e-23,8.72899e-28
0.2171093255,5.93025e-23,5.48887e-18,5.93014e-23,1.09993e-27
0.2172235935,4.82108e-23,5.47985e-18,4.82095e-23,1.26327e-27
0.2173379217,4.81325e-23,5.47085e-18,4.81308e-23,1.70613e-27
0.2174523101,4.74264e-23,5.46187e-18,4.74239e-23,2.51758e-27
0.2175667587,5.25995e-23,5.4529e-18,5.25959e-23,3.57986e-27
0.2176812675,6.05245e-23,5.44395e-18,6.05202e-23,4.32396e-27
0.2177958366,3.52024e-23,5.43503e-18,3.51992e-23,3.22361e-27
0.217910466,3.10519e-23,5.42612e-18,3.10484e-23,3.472e-27
0.2180251557,4.80885e-23,5.41723e-18,4.80838e-23,4.6655e-27
0.2181399058,6.17497e-23,5.40835e-18,6.17434e-23,6.2748e-27
0.2182547163,6.47042e-23,5.3995e-18,6.4696e-23,8.28323e-27
0.2183695872,6.57026e-23,5.39066e-18,6.56923e-23,1.02732e-26
0.2184845185,5.15046e-23,5.38184e-18,5.14979e-23,6.61884e-27
0.2185995104,6.02269e-23,5.37304e-18,6.02238e-23,3.07959e-27
0.2187145628,3.78385e-23,5.36425e-18,3.78375e-23,1.03807e-27
0.2188296757,5.36193e-23,5.35549e-18,5.36179e-23,1.39467e-27
0.2189448492,6.84728e-23,5.34674e-18,6.84705e-23,2.3072e-27
0.2190600833,6.48512e-23,5.33801e-18,6.48479e-23,3.35101e-27
0.2191753781,4.99573e-23,5.3293e-18,4.99538e-23,3.45363e-27
0.2192907336,5.36455e-23,5.3206e-18,5.36417e-23,3.76553e-27
0.2194061498,6.14826e-23,5.31192e-18,6.14775e-23,5.15795e-27
0.2195216267,8.12902e-23,5.30327e-18,8.1282e-23,8.25437e-27
0.2196371644,6.16967e-23,5.29462e-18,6.16893e-23,7.40378e-27
0.2197527629,7.05457e-23,5.286e-18,7.05394e-23,6.36792e-27
0.2198684222,5.78502e-23,5.27739e-18,5.78449e-23,5.30062e-27
0.2199841425,6.03139e-23,5.2688e-18,6.03075e-23,6.42662e-27
0.2200999236,3.95139e-23,5.26023e-18,3.95079e-23,6.00151e-27
0.2202157656,6.18309e-23,5.25167e-18,6.18242e-23,6.67936e-27
0.2203316687,9.5729e-23,5.24313e-18,9.57227e-23,6.31521e-27
0.2204476327,7.02039e-23,5.23461e-18,7.02012e-23,2.73629e-27
0.2205636578,6.30513e-23,5.22611e-18,6.30494e-23,1.89178e-27
0.2206797439,7.20804e-23,5.21762e-18,7.20777e-23,2.66731e-27
0.2207958912,6.5969e-23,5.20915e-18,6.5966e-23,3.03739e-27
0.2209120995,4.63827e-23,5.2007e-18,4.63798e-23,2.90141e-27
0.221028369,6.94943e-23,5.19226e-18,6.94904e-23,3.91014e-27
0.2211446998,3.99825e-23,5.18384e-18,3.99796e-23,2.86239e-27
0.2212610917,4.72325e-23,5.17544e-18,4.72288e-23,3.74851e-27
0.2213775449,9.13367e-23,5.16706e-18,9.133e-23,6.73444e-27
0.2214940594,7.70868e-23,5.15869e-18,7.7079e-23,7.73876e-27
0.2216106352,8.62334e-23,5.15034e-18,8.62248e-23,8.63921e-27
0.2217272724,4.22857e-23,5.142e-18,4.22794e-23,6.23379e-27
0.221843971,5.2413e-23,5.13368e-18,5.24056e-23,7.40057e-27
0.221960731,7.06038e-23,5.12538e-18,7.05947e-23,9.12407e-27
0.2220775524,6.06365e-23,5.1171e-18,6.06284e-23,8.12519e-27
0.2221944353,7.17896e-23,5.10883e-18,7.17835e-23,6.14719e-27
0.2223113798,6.48999e-23,5.10058e-18,6.48953e-23,4.58416e-27
0.2224283857,9.30518e-23,5.09234e-18,9.3046e-23,5.7264e-27
0.2225454533,8.28358e-23,5.08412e-18,8.28301e-23,5.74056e-27
0.2226625825,7.76018e-23,5.07592e-18,7.75962e-23,5.68571e-27
0.2227797733,8.34132e-23,5.06773e-18,8.34071e-23,6.01522e-27
0.2228970259,8.33532e-23,5.05956e-18,8.33465e-23,6.71641e-27
0.2230143401,9.78791e-23,5.05141e-18,9.78699e-23,9.17035e-27
0.223131716,8.7576e-23,5.04327e-18,8.75673e-23,8.65947e-27
0.2232491538,9.80036e-23,5.03515e-18,9.79924e-23,1.11649e-26
0.2233666533,1.49118e-22,5.02705e-18,1.49098e-22,1.98477e-26
0.2234842147,1.14692e-22,5.01896e-18,1.14671e-22,2.12525e-26
0.223601838,1.32271e-22,5.01088e-18,1.32247e-22,2.41068e-26
0.2237195232,9.07251e-23,5.00283e-18,9.0707e-23,1.81224e-26
0.2238372703,7.8932e-23,4.99478e-18,7.89206e-23,1.14466e-26
0.2239550794,8.7327e-23,4.98676e-18,8.73153e-23,1.16349e-26
0.2240729505,1.13359e-22,4.97875e-18,1.13349e-22,1.08252e-26
0.2241908836,1.16393e-22,4.97076e-18,1.16383e-22,9.32291e-27
0.2243088788,1.09493e-22,4.96278e-18,1.09485e-22,8.40386e-27
0.2244269361,1.22891e-22,4.95482e-18,1.22881e-22,1.02136e-26
0.2245450556,1.12927e-22,4.94687e-18,1.12917e-22,1.00701e-26
0.2246632372,9.85591e-23,4.93894e-18,9.85494e-23,9.72864e-27
0.224781481,1.18196e-22,4.93103e-18,1.18184e-22,1.1731e-26
0.224899787,1.14138e-22,4.92313e-18,1.14126e-22,1.22911e-26
0.2250181553,1.14531e-22,4.91524e-18,1.14518e-22,1.27487e-26
0.2251365859,1.07058e-22,4.90737e-18,1.07044e-22,1.38526e-26
0.2252550789,1.18797e-22,4.89952e-18,1.18781e-22,1.58826e-26
0.2253736342,7.80682e-23,4.89168e-18,7.80546e-23,1.3607e-26
0.2254922519,1.13513e-22,4.88386e-18,1.13498e-22,1.49025e-26
0.225610932,1.04221e-22,4.87606e-18,1.04209e-22,1.15173e-26
0.2257296746,7.0883e-23,4.86826e-18,7.0876e-23,6.97809e-27
0.2258484797,8.18455e-23,4.86049e-18,8.18379e-23,7.60282e-27
0.2259673473,8.4218e-23,4.85273e-18,8.421e-23,7.97679e-27
0.2260862775,8.1665e-23,4.84498e-18,8.16572e-23,7.78026e-27
0.2262052703,7.64088e-23,4.83725e-18,7.64005e-23,8.34271e-27
0.2263243257,1.047e-22,4.82954e-18,1.04689e-22,1.07139e-26
0.2264434438,8.7361e-23,4.82184e-18,8.73512e-23,9.78977e-27
0.2265626245,7.1166e-23,4.81415e-18,7.1157e-23,8.93209e-27
0.226681868,1.22652e-22,4.80648e-18,1.22638e-22,1.3817e-26
0.2268011743,7.17689e-23,4.79883e-18,7.17585e-23,1.04044e-26
0.2269205433,9.85564e-23,4.79119e-18,9.85443e-23,1.21053e-26
0.2270399752,1.11474e-22,4.78356e-18,1.1146e-22,1.42584e-26
0.2271594699,1.24712e-22,4.77595e-18,1.24697e-22,1.51935e-26
0.2272790275,8.57807e-23,4.76836e-18,8.57684e-23,1.23313e-26
0.227398648,1.17434e-22,4.76078e-18,1.17418e-22,1.51245e-26
0.2275183315,8.92253e-23,4.75321e-18,8.92144e-23,1.09553e-26
0.227638078,6.27406e-23,4.74566e-18,6.27353e-23,5.29032e-27
0.2277578875,5.88311e-23,4.73812e-18,5.88244e-23,6.75381e-27
0.2278777601,1.0952e-22,4.7306e-18,1.09508e-22,1.20168e-26
0.2279976958,1.10731e-22,4.7231e-18,1.10717e-22,1.38611e-26
0.2281176946,1.3443e-22,4.71561e-18,1.34413e-22,1.6834e-26
0.2282377565,1.49839e-22,4.70813e-18,1.4982e-22,1.94547e-26
0.2283578816,9.78503e-23,4.70066e-18,9.78352e-23,1.50589e-26
0.22847807,9.78807e-23,4.69321e-18,9.78655e-23,1.51778e-26
0.2285983216,1.62922e-22,4.68578e-18,1.62898e-22,2.37458e-26
0.2287186365,1.59453e-22,4.67836e-18,1.5943e-22,2.31726e-26
0.2288390148,1.12098e-22,4.67096e-18,1.12081e-22,1.73033e-26
0.2289594563,1.14266e-22,4.66356e-18,1.14249e-22,1.66913e-26
0.2290799613,1.10211e-22,4.65619e-18,1.10194e-22,1.75084e-26
0.2292005297,1.40418e-22,4.64883e-18,1.40396e-22,2.12459e-26
0.2293211616,1.35699e-22,4.64148e-18,1.35677e-22,2.1081e-26
0.2294418569,1.14524e-22,4.63414e-18,1.14505e-22,1.92051e-26
0.2295626158,1.36357e-22,4.62682e-18,1.36336e-22,2.12688e-26
0.2296834382,1.61976e-22,4.61952e-18,1.61953e-22,2.26053e-26
0.2298043243,1.04015e-22,4.61222e-18,1.04e-22,1.4959e-26
0.2299252739,7.45879e-23,4.60495e-18,7.45781e-23,9.76048e-27
0.2300462872,6.96572e-23,4.59768e-18,6.9648e-23,9.26411e-27
0.2301673642,8.9812e-23,4.59043e-18,8.98003e-23,1.16581e-26
0.2302885049,1.32251e-22,4.5832e-18,1.32235e-22,1.55583e-26
0.2304097094,7.83111e-23,4.57598e-18,7.82984e-23,1.27933e-26
0.2305309777,1.52744e-22,4.56877e-18,1.52724e-22,1.97229e-26
0.2306523097,2.14633e-22,4.56158e-18,2.14607e-22,2.61124e-26
0.2307737057,1.64307e-22,4.5544e-18,1.64285e-22,2.19686e-26
0.2308951655,1.60765e-22,4.54723e-18,1.60744e-22,2.06701e-26
0.2310166893,1.44009e-22,4.54008e-18,1.4399e-22,1.84344e-26
0.231138277,1.10415e-22,4.53294e-18,1.10401e-22,1.46483e-26
0.2312599288,1.05731e-22,4.52581e-18,1.05717e-22,1.38561e-26
0.2313816445,1.14788e-22,4.5187e-18,1.14772e-22,1.55558e-26
0.2315034243,1.64461e-22,4.5116e-18,1.6444e-22,2.05344e-26
0.2316252682,2.21429e-22,4.50452e-18,2.21404e-22,2.49812e-26
0.2317471763,1.59141e-22,4.49745e-18,1.59121e-22,2.04937e-26
0.2318691485,1.86707e-22,4.49039e-18,1.86686e-22,2.07299e-26
0.2319911849,1.1867e-22,4.48335e-18,1.18655e-22,1.45285e-26
0.2321132855,7.94939e-23,4.47632e-18,7.94836e-23,1.03099e-26
0.2322354504,1.29118e-22,4.4693e-18,1.29103e-22,1.53707e-26
0.2323576796,1.80478e-22,4.4623e-18,1.80457e-22,2.03945e-26
0.2324799731,1.78603e-22,4.45531e-18,1.78582e-22,2.01583e-26
0.232602331,1.4104e-22,4.44833e-18,1.41023e-22,1.7042e-26
0.2327247532,1.85978e-22,4.44137e-18,1.85958e-22,1.97054e-26
0.23284724,1.61821e-22,4.43442e-18,1.61801e-22,1.92245e-26
0.2329697911,2.31556e-22,4.42748e-18,2.31532e-22,2.44561e-26
0.2330924068,2.04987e-22,4.42056e-18,2.04965e-22,2.27582e-26
0.233215087,1.69569e-22,4.41365e-18,1.6955e-22,1.86427e-26
0.2333378318,1.28137e-22,4.40675e-18,1.28122e-22,1.52902e-26
0.2334606412,1.68076e-22,4.39986e-18,1.68058e-22,1.84012e-26
0.2335835152,2.24529e-22,4.39299e-18,2.24506e-22,2.30383e-26
0.2337064539,1.82016e-22,4.38614e-18,1.81997e-22,1.92005e-26
0.2338294573,1.29586e-22,4.37929e-18,1.29571e-22,1.51544e-26
0.2339525254,2.09586e-22,4.37246e-18,2.09565e-22,2.0878e-26
0.2340756584,2.0882e-22,4.36564e-18,2.08799e-22,2.17786e-26
0.2341988561,2.24321e-22,4.35883e-18,2.24299e-22,2.2403e-26
0.2343221186,1.95536e-22,4.35204e-18,1.95517e-22,1.84439e-26
0.2344454461,6.88853e-23,4.34526e-18,6.88771e-23,8.17596e-27
0.2345688384,1.06463e-22,4.33849e-18,1.06453e-22,1.02066e-26
0.2346922957,1.39901e-22,4.33174e-18,1.39889e-22,1.22887e-26
0.2348158179,9.08438e-23,4.32499e-18,9.08346e-23,9.14788e-27
0.2349394052,9.66919e-23,4.31826e-18,9.6682e-23,9.82388e-27
0.2350630575,1.72501e-22,4.31155e-18,1.72486e-22,1.57599e-26
0.2351867749,2.26643e-22,4.30485e-18,2.26623e-22,1.97069e-26
0.2353105574,1.69624e-22,4.29815e-18,1.69608e-22,1.63227e-26
0.2354344051,1.90401e-22,4.29148e-18,1.90385e-22,1.65487e-26
0.2355583179,1.26858e-22,4.28481e-18,1.26845e-22,1.23741e-26
0.235682296,1.7159e-22,4.27816e-18,1.71575e-22,1.48807e-26
0.2358063393,1.93627e-22,4.27152e-18,1.9361e-22,1.64736e-26
0.2359304479,1.60778e-22,4.26489e-18,1.60764e-22,1.38227e-26
0.2360546218,1.16994e-22,4.25827e-18,1.16983e-22,1.12025e-26
0.2361788611,1.59018e-22,4.25167e-18,1.59005e-22,1.33181e-26
0.2363031658,1.80911e-22,4.24508e-18,1.80896e-22,1.56006e-26
0.2364275359,2.43012e-22,4.2385e-18,2.42994e-22,1.78863e-26
0.2365519714,1.47168e-22,4.23193e-18,1.47155e-22,1.33271e-26
0.2366764724,1.81831e-22,4.22538e-18,1.81817e-22,1.40287e-26
0.236801039,1.40515e-22,4.21883e-18,1.40504e-22,1.1658e-26
0.2369256711,1.40251e-22,4.2123e-18,1.40239e-22,1.15096e-26
0.2370503689,1.77874e-22,4.20579e-18,1.7786e-22,1.35384e-26
0.2371751322,1.696e-22,4.19928e-18,1.69586e-22,1.32449e-26
0.2372999612,1.57919e-22,4.19279e-18,1.57908e-22,1.18557e-26
0.2374248559,1.05712e-22,4.18631e-18,1.05703e-22,9.30095e-27
0.2375498164,1.48053e-22,4.17984e-18,1.48041e-22,1.15741e-26
0.2376748426,2.32604e-22,4.17339e-18,2.32587e-22,1.65724e-26
0.2377999346,2.30521e-22,4.16694e-18,2.30504e-22,1.69234e-26
0.2379250925,1.95614e-22,4.16051e-18,1.95599e-22,1.44585e-26
0.2380503162,1.73869e-22,4.15409e-18,1.73857e-22,1.23779e-26
0.2381756059,1.28032e-22,4.14768e-18,1.28023e-22,9.18884e-27
0.2383009615,7.79729e-23,4.14128e-18,7.79662e-23,6.63555e-27
0.238426383,1.63093e-22,4.1349e-18,1.63083e-22,1.05747e-26
0.2385518706,1.58599e-22,4.12853e-18,1.58588e-22,1.15173e-26
0.2386774242,2.1364e-22,4.12217e-18,2.13625e-22,1.45097e-26
0.2388030439,2.33952e-22,4.11582e-18,2.33938e-22,1.44674e-26
0.2389287297,1.28835e-22,4.10948e-18,1.28825e-22,1.00693e-26
0.2390544817,1.92598e-22,4.10315e-18,1.92586e-22,1.2592e-26
0.2391802998,2.17514e-22,4.09684e-18,2.175e-22,1.41856e-26
0.2393061842,1.91134e-22,4.09054e-18,1.91121e-22,1.29086e-26
0.2394321348,2.10449e-22,4.08425e-18,2.10436e-22,1.27226e-26
0.2395581517,1.33489e-22,4.07797e-18,1.3348e-22,8.95223e-27
0.239684235,1.17539e-22,4.0717e-18,1.1753e-22,8.44538e-27
0.2398103846,2.36683e-22,4.06545e-18,2.3667e-22,1.28327e-26
0.2399366006,1.60996e-22,4.0592e-18,1.60985e-22,1.08805e-26
0.240062883,2.15605e-22,4.05246e-18,2.15592e-22,1.30184e-26
0.2401892319,2.32623e-22,4.04522e-18,2.32609e-22,1.41e-26
0.2403156472,2.10853e-22,4.038e-18,2.1084e-22,1.32884e-26
0.2404421292,2.59569e-22,4.0308e-18,2.59555e-22,1.40137e-26
0.2405686777,1.18511e-22,4.0236e-18,1.18503e-22,8.20075e-27
0.2406952927,1.7967e-22,4.01643e-18,1.7966e-22,1.03061e-26
0.2408219745,1.9914e-22,4.00928e-18,1.99128e-22,1.22065e-26
0.2409487229,2.70741e-22,4.00214e-18,2.70726e-22,1.47822e-26
0.241075538,1.7475e-22,3.99501e-18,1.74739e-22,1.05548e-26
