wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.768581839,5.93082e-21,8.72639e-21,5.92873e-21,2.09724e-24
1.769512672,5.89493e-21,8.73005e-21,5.89112e-21,3.80374e-24
1.770443994,5.77032e-21,8.73209e-21,5.76665e-21,3.67078e-24
1.771375807,5.82138e-21,8.73754e-21,5.81899e-21,2.39199e-24
1.77230811,5.89441e-21,8.74347e-21,5.892e-21,2.41679e-24
1.773240904,5.92969e-21,8.74876e-21,5.92752e-21,2.16882e-24
1.774174189,5.89462e-21,8.75278e-21,5.89297e-21,1.64364e-24
1.775107964,5.78211e-21,8.7554e-21,5.78068e-21,1.42417e-24
1.776042232,5.80595e-21,8.76068e-21,5.80427e-21,1.68025e-24
1.776976991,5.73189e-21,8.76418e-21,5.72899e-21,2.90461e-24
1.777912242,5.64993e-21,8.76761e-21,5.64743e-21,2.50733e-24
1.778847985,5.85278e-21,8.77649e-21,5.84978e-21,2.99809e-24
1.779784221,5.71991e-21,8.77911e-21,5.71462e-21,5.2893e-24
1.78072095,5.82121e-21,8.78622e-21,5.81672e-21,4.49373e-24
1.781658171,5.80634e-21,8.79122e-21,5.80284e-21,3.50331e-24
1.782595886,5.72093e-21,8.79497e-21,5.71543e-21,5.50658e-24
1.783534094,5.8074e-21,8.80203e-21,5.80429e-21,3.10495e-24
1.784472796,5.71162e-21,8.80575e-21,5.70943e-21,2.18601e-24
1.785411993,5.64833e-21,8.81016e-21,5.64648e-21,1.85026e-24
1.786351683,5.81722e-21,8.81899e-21,5.81463e-21,2.59119e-24
1.787291868,5.82367e-21,8.82487e-21,5.82049e-21,3.17821e-24
1.788232548,5.80704e-21,8.8304e-21,5.80318e-21,3.85626e-24
1.789173723,5.77807e-21,8.83579e-21,5.77482e-21,3.25391e-24
1.790115394,5.75317e-21,8.84134e-21,5.75121e-21,1.96437e-24
1.79105756,5.75299e-21,8.84743e-21,5.75195e-21,1.03528e-24
1.792000221,5.68629e-21,8.85238e-21,5.68459e-21,1.69983e-24
1.792943379,5.71096e-21,8.85911e-21,5.70937e-21,1.58123e-24
1.793887034,5.58933e-21,8.86323e-21,5.58687e-21,2.45997e-24
1.794831185,5.70569e-21,8.87183e-21,5.70301e-21,2.676e-24
1.795775833,5.72973e-21,8.87882e-21,5.72704e-21,2.688e-24
1.796720978,5.60848e-21,8.88323e-21,5.60409e-21,4.38458e-24
1.797666621,5.67652e-21,8.89121e-21,5.67309e-21,3.43704e-24
1.798612761,5.69558e-21,8.89839e-21,5.69222e-21,3.35522e-24
1.799559399,5.70739e-21,8.90552e-21,5.70305e-21,4.33571e-24
1.800506536,5.57796e-21,8.91017e-21,5.57517e-21,2.78609e-24
1.801454171,5.67256e-21,8.91902e-21,5.66787e-21,4.69153e-24
1.802402305,5.44997e-21,8.92216e-21,5.44585e-21,4.12839e-24
1.803350937,5.5477e-21,8.93126e-21,5.54538e-21,2.3184e-24
1.80430007,5.64494e-21,8.94045e-21,5.64141e-21,3.53547e-24
1.805249701,5.65223e-21,8.9481e-21,5.64751e-21,4.72348e-24
1.806199833,5.59472e-21,8.95467e-21,5.59066e-21,4.05199e-24
1.807150464,5.63894e-21,8.9632e-21,5.63589e-21,3.04794e-24
1.808101596,5.55175e-21,8.96945e-21,5.54814e-21,3.61301e-24
1.809053228,5.63777e-21,8.97894e-21,5.63204e-21,5.72879e-24
1.810005362,5.6153e-21,8.98658e-21,5.61076e-21,4.54396e-24
1.810957996,5.60446e-21,8.99453e-21,5.60148e-21,2.97174e-24
1.811911132,5.55312e-21,9.00187e-21,5.54972e-21,3.40532e-24
1.812864769,5.59808e-21,9.01105e-21,5.59564e-21,2.43932e-24
1.813818909,5.59208e-21,9.01943e-21,5.59006e-21,2.01571e-24
1.81477355,5.46904e-21,9.02582e-21,5.46573e-21,3.30374e-24
1.815728694,5.50207e-21,9.03513e-21,5.49949e-21,2.58154e-24
1.816684341,5.41588e-21,9.04242e-21,5.41167e-21,4.20745e-24
1.81764049,5.21673e-21,9.04782e-21,5.2128e-21,3.93231e-24
1.818597143,5.31548e-21,9.05865e-21,5.31256e-21,2.91766e-24
1.8195543,5.414e-21,9.06959e-21,5.41063e-21,3.36886e-24
1.82051196,5.45219e-21,9.07958e-21,5.45077e-21,1.4168e-24
1.821470124,5.3034e-21,9.08637e-21,5.30091e-21,2.49368e-24
1.822428793,5.38884e-21,9.09744e-21,5.38708e-21,1.76371e-24
1.823387966,5.40263e-21,9.10736e-21,5.39957e-21,3.05578e-24
1.824347643,5.5089e-21,9.11903e-21,5.50362e-21,5.27848e-24
1.825307826,5.46938e-21,9.12826e-21,5.46656e-21,2.8229e-24
1.826268515,5.4774e-21,9.13846e-21,5.47513e-21,2.27548e-24
1.827229709,5.49782e-21,9.14901e-21,5.49663e-21,1.18582e-24
1.828191409,5.47395e-21,9.1589e-21,5.47163e-21,2.32296e-24
1.829153615,5.31022e-21,9.16649e-21,5.309e-21,1.21368e-24
1.830116327,5.42072e-21,9.17901e-21,5.41871e-21,2.00759e-24
1.831079546,5.44668e-21,9.19018e-21,5.44504e-21,1.64271e-24
1.832043272,5.44707e-21,9.20104e-21,5.44504e-21,2.02868e-24
1.833007505,5.26419e-21,9.20886e-21,5.26249e-21,1.70232e-24
1.833972246,5.46409e-21,9.22346e-21,5.46178e-21,2.31246e-24
1.834937495,5.3558e-21,9.23286e-21,5.35448e-21,1.31885e-24
1.835903251,5.34811e-21,9.24414e-21,5.34712e-21,9.86703e-25
1.836869516,5.41867e-21,9.25692e-21,5.41797e-21,6.96923e-25
1.83783629,5.1572e-21,9.26412e-21,5.15618e-21,1.01751e-24
1.838803572,5.39908e-21,9.28013e-21,5.39789e-21,1.18617e-24
1.839771363,5.26506e-21,9.28983e-21,5.26383e-21,1.23265e-24
1.840739664,5.36873e-21,9.30376e-21,5.36792e-21,8.07058e-25
1.841708474,5.35006e-21,9.31573e-21,5.34901e-21,1.04543e-24
1.842677795,5.05133e-21,9.32309e-21,5.05079e-21,5.39237e-25
1.843647625,5.30371e-21,9.34e-21,5.30208e-21,1.63173e-24
1.844617966,5.25401e-21,9.35191e-21,5.25211e-21,1.90015e-24
1.845588817,5.35674e-21,9.36657e-21,5.3538e-21,2.94163e-24
1.84656018,5.05632e-21,9.37456e-21,5.05512e-21,1.19948e-24
1.847532054,4.92798e-21,9.38564e-21,4.92754e-21,4.38096e-25
1.848504439,5.30022e-21,9.40531e-21,5.29962e-21,6.0245e-25
1.849477336,5.30315e-21,9.41891e-21,5.30201e-21,1.13314e-24
1.850450745,5.36025e-21,9.43359e-21,5.35883e-21,1.41639e-24
1.851424667,5.35214e-21,9.44733e-21,5.35089e-21,1.25271e-24
1.852399101,5.26416e-21,9.45991e-21,5.26229e-21,1.86615e-24
1.853374048,5.15151e-21,9.47226e-21,5.15068e-21,8.31831e-25
1.854349508,5.31695e-21,9.4894e-21,5.31622e-21,7.24692e-25
1.855325481,5.23825e-21,9.50266e-21,5.23688e-21,1.37609e-24
1.856301968,5.11561e-21,9.51536e-21,5.11383e-21,1.77667e-24
1.857278969,5.28639e-21,9.5331e-21,5.28561e-21,7.75796e-25
1.858256484,5.2904e-21,9.54825e-21,5.28886e-21,1.53341e-24
1.859234514,5.0672e-21,9.55984e-21,5.06557e-21,1.62299e-24
1.860213059,5.10318e-21,9.57588e-21,5.10253e-21,6.47451e-25
1.861192118,5.13447e-21,9.59202e-21,5.13375e-21,7.12787e-25
1.862171693,5.19689e-21,9.60885e-21,5.19456e-21,2.32943e-24
1.863151783,5.10825e-21,9.6234e-21,5.10598e-21,2.2707e-24
1.86413239,5.11864e-21,9.63975e-21,5.11664e-21,1.99686e-24
1.865113512,5.16991e-21,9.65695e-21,5.16833e-21,1.57222e-24
1.866095151,5.0295e-21,9.67124e-21,5.02661e-21,2.89624e-24
1.867077306,4.94657e-21,9.68665e-21,4.94447e-21,2.10538e-24
1.868059978,5.00433e-21,9.70453e-21,5.00376e-21,5.67591e-25
1.869043168,5.19526e-21,9.72474e-21,5.19386e-21,1.40386e-24
1.870026875,5.17374e-21,9.74172e-21,5.17286e-21,8.8821e-25
1.871011099,5.12735e-21,9.75862e-21,5.12663e-21,7.15935e-25
1.871995842,5.07159e-21,9.77558e-21,5.07094e-21,6.59093e-25
1.872981103,4.91696e-21,9.79116e-21,4.91605e-21,9.15095e-25
1.873966882,5.00682e-21,9.81084e-21,5.00638e-21,4.41713e-25
1.874953181,4.73809e-21,9.82504e-21,4.7371e-21,9.94481e-25
1.875939998,4.39289e-21,9.83826e-21,4.39208e-21,8.07826e-25
1.876927335,4.96026e-21,9.8661e-21,4.9593e-21,9.57658e-25
1.877915192,5.04394e-21,9.8865e-21,5.04303e-21,9.15018e-25
1.878903568,5.06405e-21,9.9061e-21,5.06227e-21,1.7835e-24
1.879892465,4.91302e-21,9.92325e-21,4.91089e-21,2.12296e-24
1.880881882,5.10232e-21,9.94592e-21,5.10066e-21,1.6591e-24
1.88187182,5.07415e-21,9.96542e-21,5.07307e-21,1.08417e-24
1.882862278,5.07618e-21,9.98561e-21,5.07389e-21,2.28918e-24
1.883853259,5.05791e-21,1.00057e-20,5.05634e-21,1.57239e-24
1.88484476,5.04652e-21,1.00261e-20,5.04572e-21,8.00257e-25
1.885836784,4.71904e-21,1.00419e-20,4.71726e-21,1.78276e-24
1.886829329,5.09168e-21,1.00687e-20,5.08998e-21,1.703e-24
1.887822398,5.03247e-21,1.00891e-20,5.03003e-21,2.4484e-24
1.888815988,5.05401e-21,1.01109e-20,5.05084e-21,3.16686e-24
1.889810102,4.72083e-21,1.01276e-20,4.71905e-21,1.77432e-24
1.890804739,5.0057e-21,1.01539e-20,5.00494e-21,7.60063e-25
1.891799899,4.88818e-21,1.01743e-20,4.88655e-21,1.62332e-24
1.892795583,4.74497e-21,1.01946e-20,4.7441e-21,8.67595e-25
1.893791792,4.91596e-21,1.02199e-20,4.91469e-21,1.26867e-24
1.894788524,4.83979e-21,1.02416e-20,4.83813e-21,1.66504e-24
1.895785781,4.78195e-21,1.02639e-20,4.77865e-21,3.29853e-24
1.896783563,4.69139e-21,1.0286e-20,4.68956e-21,1.82752e-24
1.89778187,4.80312e-21,1.03114e-20,4.8017e-21,1.42687e-24
1.898780703,4.7274e-21,1.03341e-20,4.72604e-21,1.35806e-24
1.899780061,4.91372e-21,1.03611e-20,4.91317e-21,5.47697e-25
1.900779945,5.00948e-21,1.03869e-20,5.00876e-21,7.12598e-25
1.901780356,5.01864e-21,1.04117e-20,5.01706e-21,1.58101e-24
1.902781293,4.90756e-21,1.0435e-20,4.90623e-21,1.33024e-24
1.903782757,4.86819e-21,1.04596e-20,4.86733e-21,8.59183e-25
1.904784748,4.89597e-21,1.04854e-20,4.89433e-21,1.64032e-24
1.905787266,4.95942e-21,1.0512e-20,4.95869e-21,7.2414e-25
1.906790312,4.94428e-21,1.05378e-20,4.9435e-21,7.75125e-25
1.907793886,4.86239e-21,1.05628e-20,4.86089e-21,1.50237e-24
1.908797988,4.87023e-21,1.05894e-20,4.86821e-21,2.0215e-24
1.909802618,4.95947e-21,1.06175e-20,4.95706e-21,2.41136e-24
1.910807778,4.90162e-21,1.06437e-20,4.89981e-21,1.80691e-24
1.911813466,4.63781e-21,1.06672e-20,4.63686e-21,9.52068e-25
1.912819684,4.90182e-21,1.06986e-20,4.90039e-21,1.43339e-24
1.913826431,4.936e-21,1.07269e-20,4.93517e-21,8.29094e-25
1.914833708,4.90065e-21,1.07545e-20,4.89944e-21,1.21152e-24
1.915841515,4.86791e-21,1.07825e-20,4.86553e-21,2.38726e-24
1.916849853,4.88006e-21,1.08114e-20,4.87886e-21,1.19503e-24
1.917858721,4.86051e-21,1.08401e-20,4.8579e-21,2.60877e-24
1.91886812,4.83022e-21,1.08689e-20,4.82648e-21,3.73772e-24
1.919878051,4.58393e-21,1.0895e-20,4.58257e-21,1.36229e-24
1.920888513,4.87111e-21,1.09289e-20,4.87059e-21,5.21685e-25
1.921899507,4.87284e-21,1.09591e-20,4.87109e-21,1.7538e-24
1.922911033,4.75502e-21,1.09879e-20,4.75166e-21,3.36326e-24
1.923923092,4.86138e-21,1.10201e-20,4.85916e-21,2.21601e-24
1.924935683,4.81032e-21,1.10504e-20,4.80863e-21,1.68075e-24
1.925948807,4.84502e-21,1.10822e-20,4.84069e-21,4.33218e-24
1.926962464,4.79026e-21,1.11131e-20,4.78769e-21,2.57015e-24
1.927976655,4.71679e-21,1.1144e-20,4.71551e-21,1.27652e-24
1.928991379,4.53292e-21,1.11738e-20,4.53122e-21,1.69572e-24
1.930006638,4.76159e-21,1.12094e-20,4.75843e-21,3.16846e-24
1.931022431,4.49534e-21,1.12387e-20,4.49407e-21,1.2695e-24
1.932038758,4.75037e-21,1.12753e-20,4.7485e-21,1.87064e-24
1.933055621,4.53988e-21,1.1306e-20,4.537e-21,2.88097e-24
1.934073019,4.75778e-21,1.13427e-20,4.75443e-21,3.35242e-24
1.935090952,4.66982e-21,1.13756e-20,4.66665e-21,3.17356e-24
1.936109421,4.79476e-21,1.14117e-20,4.79163e-21,3.13406e-24
1.937128426,4.77387e-21,1.14462e-20,4.77128e-21,2.58702e-24
1.938147967,4.78334e-21,1.14814e-20,4.78091e-21,2.43187e-24
1.939168045,4.45221e-21,1.15125e-20,4.4493e-21,2.91219e-24
1.94018866,4.71908e-21,1.15517e-20,4.71757e-21,1.51336e-24
1.941209812,4.71937e-21,1.15878e-20,4.71619e-21,3.18196e-24
1.942231501,4.70221e-21,1.1624e-20,4.69904e-21,3.16918e-24
1.943253728,4.48498e-21,1.16579e-20,4.48288e-21,2.10814e-24
1.944276493,4.39197e-21,1.16938e-20,4.39015e-21,1.82237e-24
1.945299797,4.1819e-21,1.17285e-20,4.18031e-21,1.59148e-24
1.946323639,4.45539e-21,1.17698e-20,4.45336e-21,2.02642e-24
1.947348019,4.56851e-21,1.18093e-20,4.56656e-21,1.94952e-24
1.948372939,4.68157e-21,1.18492e-20,4.68009e-21,1.48037e-24
1.949398399,4.51021e-21,1.18858e-20,4.50873e-21,1.47604e-24
1.950424398,4.6813e-21,1.19271e-20,4.67985e-21,1.44704e-24
1.951450937,4.16073e-21,1.19601e-20,4.15983e-21,8.98698e-25
1.952478017,4.68627e-21,1.20064e-20,4.68555e-21,7.12759e-25
1.953505637,4.67459e-21,1.20465e-20,4.67387e-21,7.23435e-25
1.954533797,4.69561e-21,1.20872e-20,4.69508e-21,5.36676e-25
1.955562499,4.63064e-21,1.21273e-20,4.63014e-21,4.95744e-25
1.956591743,4.68203e-21,1.21692e-20,4.68153e-21,4.95593e-25
1.957621528,4.63721e-21,1.22103e-20,4.63676e-21,4.5077e-25
1.958651855,4.63303e-21,1.22522e-20,4.63254e-21,4.94091e-25
1.959682725,4.59485e-21,1.22941e-20,4.59433e-21,5.17811e-25
1.960714137,4.62492e-21,1.23372e-20,4.62404e-21,8.82344e-25
1.961746091,4.50925e-21,1.23789e-20,4.50826e-21,9.82092e-25
1.962778589,4.50057e-21,1.24222e-20,4.50001e-21,5.61543e-25
1.963811631,4.42238e-21,1.24651e-20,4.42186e-21,5.21557e-25
1.964845216,4.48394e-21,1.25101e-20,4.48337e-21,5.73739e-25
1.965879345,4.49674e-21,1.25548e-20,4.49615e-21,5.9372e-25
1.966914018,4.51753e-21,1.26e-20,4.517e-21,5.23575e-25
1.967949236,4.60591e-21,1.26464e-20,4.60517e-21,7.35005e-25
1.968984999,4.53169e-21,1.26912e-20,4.53084e-21,8.55403e-25
1.970021307,4.59677e-21,1.27381e-20,4.59614e-21,6.28e-25
1.97105816,4.58127e-21,1.27844e-20,4.58039e-21,8.80365e-25
1.972095559,4.51007e-21,1.28305e-20,4.50877e-21,1.30153e-24
1.973133504,4.30272e-21,1.28754e-20,4.30109e-21,1.62958e-24
1.974171995,4.39447e-21,1.29242e-20,4.39349e-21,9.76147e-25
1.975211033,4.54521e-21,1.29739e-20,4.54381e-21,1.39808e-24
1.976250618,4.5296e-21,1.30222e-20,4.5273e-21,2.30201e-24
1.97729075,4.52437e-21,1.30711e-20,4.52147e-21,2.90373e-24
1.978331429,4.06228e-21,1.31152e-20,4.06151e-21,7.73104e-25
1.979372656,4.36483e-21,1.31682e-20,4.36208e-21,2.75146e-24
1.980414431,4.4742e-21,1.32195e-20,4.47205e-21,2.14607e-24
1.981456755,4.4199e-21,1.32694e-20,4.41791e-21,1.98347e-24
1.982499627,4.44981e-21,1.33207e-20,4.44797e-21,1.841e-24
1.983543048,4.51319e-21,1.33727e-20,4.51066e-21,2.52565e-24
1.984587018,4.38545e-21,1.3423e-20,4.38316e-21,2.29157e-24
1.985631537,4.25576e-21,1.34738e-20,4.25415e-21,1.61279e-24
1.986676606,4.22282e-21,1.3526e-20,4.22068e-21,2.13464e-24
1.987722226,4.49035e-21,1.35819e-20,4.48727e-21,3.0851e-24
1.988768395,4.49811e-21,1.36354e-20,4.49439e-21,3.71204e-24
1.989815115,4.48677e-21,1.36891e-20,4.48537e-21,1.40349e-24
1.990862387,4.48365e-21,1.37433e-20,4.48133e-21,2.32313e-24
1.991910209,4.36862e-21,1.37968e-20,4.36558e-21,3.04565e-24
1.992958583,4.28419e-21,1.3851e-20,4.28147e-21,2.71726e-24
1.994007508,4.28786e-21,1.39066e-20,4.28681e-21,1.04847e-24
1.995056986,4.42111e-21,1.3964e-20,4.41878e-21,2.33127e-24
1.996107016,4.44241e-21,1.40206e-20,4.44033e-21,2.08312e-24
1.997157598,4.29382e-21,1.4076e-20,4.29252e-21,1.302e-24
1.998208734,4.32454e-21,1.41336e-20,4.32381e-21,7.29222e-25
1.999260423,4.41544e-21,1.41923e-20,4.41485e-21,5.90937e-25
2.0,4.419520000000048e-11,0.0,4.41952e-11,4.77351e-25
2.001052632,4.404930000000034e-11,0.0,4.40493e-11,3.37317e-25
2.002105817,4.419090000000028e-11,0.0,4.41909e-11,2.80305e-25
2.003159557,4.256130000000027e-11,0.0,4.25613e-11,2.73763e-25
2.004213852,4.3483100000000214e-11,0.0,4.34831e-11,2.10637e-25
2.005268701,4.340100000000025e-11,0.0,4.3401e-11,2.4482e-25
2.006324106,4.336080000000025e-11,0.0,4.33608e-11,2.43081e-25
2.007380066,4.3938900000000275e-11,0.0,4.39389e-11,2.80523e-25
2.008436581,4.377240000000036e-11,0.0,4.37724e-11,3.61673e-25
2.009493653,4.3635300000000373e-11,0.0,4.36353e-11,3.72749e-25
2.010551282,4.362180000000035e-11,0.0,4.36218e-11,3.49552e-25
2.011609466,4.3581300000000265e-11,0.0,4.35813e-11,2.6578e-25
2.012668208,4.33791000000003e-11,0.0,4.33791e-11,2.9789e-25
2.013727507,4.323700000000024e-11,0.0,4.3237e-11,2.43257e-25
2.014787364,4.3458100000000284e-11,0.0,4.34581e-11,2.82014e-25
2.015847778,4.3398900000000296e-11,0.0,4.33989e-11,2.96865e-25
2.016908751,4.315470000000036e-11,0.0,4.31547e-11,3.59809e-25
2.017970282,4.325890000000032e-11,0.0,4.32589e-11,3.20801e-25
2.019032371,4.3169900000000406e-11,0.0,4.31699e-11,4.06297e-25
2.02009502,4.2793800000000515e-11,0.0,4.27938e-11,5.17589e-25
2.021158228,4.063400000000048e-11,0.0,4.0634e-11,4.79039e-25
2.022221995,4.2408100000000634e-11,0.0,4.24081e-11,6.35198e-25
2.023286323,4.282920000000102e-11,0.0,4.28292e-11,1.02183e-24
2.02435121,4.193540000000107e-11,0.0,4.19354e-11,1.0715e-24
2.025416658,4.266460000000118e-11,0.0,4.26646e-11,1.1814e-24
2.026482667,4.258940000000143e-11,0.0,4.25894e-11,1.42711e-24
2.027549237,4.2912100000002056e-11,0.0,4.29121e-11,2.05779e-24
2.028616368,4.171030000000188e-11,0.0,4.17103e-11,1.88123e-24
2.029684061,4.154660000000196e-11,0.0,4.15466e-11,1.95642e-24
2.030752316,4.118490000000172e-11,0.0,4.11849e-11,1.72148e-24
2.031821133,4.231680000000201e-11,0.0,4.23168e-11,2.00822e-24
2.032890512,4.248270000000166e-11,0.0,4.24827e-11,1.66049e-24
2.033960455,4.244300000000152e-11,0.0,4.2443e-11,1.52228e-24
2.03503096,4.048790000000149e-11,0.0,4.04879e-11,1.48548e-24
2.036102029,4.221350000000157e-11,0.0,4.22135e-11,1.56878e-24
2.037173662,4.208290000000152e-11,0.0,4.20829e-11,1.51653e-24
2.038245858,3.9687300000001466e-11,0.0,3.96873e-11,1.4683e-24
2.039318619,4.161060000000179e-11,0.0,4.16106e-11,1.79178e-24
2.040391945,4.2250600000001486e-11,0.0,4.22506e-11,1.4832e-24
2.041465835,4.136520000000143e-11,0.0,4.13652e-11,1.42632e-24
2.042540291,4.201050000000139e-11,0.0,4.20105e-11,1.38755e-24
2.043615312,4.185580000000141e-11,0.0,4.18558e-11,1.41696e-24
2.044690899,4.1823800000001325e-11,0.0,4.18238e-11,1.32662e-24
2.045767052,4.174330000000167e-11,0.0,4.17433e-11,1.66419e-24
2.046843772,4.1511300000001636e-11,0.0,4.15113e-11,1.63338e-24
2.047921058,4.1354900000001405e-11,0.0,4.13549e-11,1.40469e-24
2.048998911,4.179350000000108e-11,0.0,4.17935e-11,1.07809e-24
2.050077332,4.131080000000078e-11,0.0,4.13108e-11,7.82546e-25
2.05115632,4.125490000000071e-11,0.0,4.12549e-11,7.13861e-25
2.052235876,4.058460000000061e-11,0.0,4.05846e-11,6.07907e-25
2.053316,4.107880000000048e-11,0.0,4.10788e-11,4.7638e-25
2.054396693,4.103610000000049e-11,0.0,4.10361e-11,4.90825e-25
2.055477954,4.1295800000000466e-11,0.0,4.12958e-11,4.64017e-25
2.056559784,4.0972200000000516e-11,0.0,4.09722e-11,5.19938e-25
2.057642184,4.122690000000048e-11,0.0,4.12269e-11,4.79535e-25
2.058725154,4.0574700000000544e-11,0.0,4.05747e-11,5.44404e-25
2.059808694,4.091760000000077e-11,0.0,4.09176e-11,7.75191e-25
2.060892803,3.937250000000099e-11,0.0,3.93725e-11,9.93828e-25
2.061977484,4.097500000000073e-11,0.0,4.0975e-11,7.31944e-25
2.063062735,4.022060000000057e-11,0.0,4.02206e-11,5.67212e-25
2.064148558,3.7787400000000554e-11,0.0,3.77874e-11,5.56832e-25
2.065234952,4.060810000000049e-11,0.0,4.06081e-11,4.89169e-25
2.066321917,4.0851800000000625e-11,0.0,4.08518e-11,6.28602e-25
2.067409455,4.048880000000057e-11,0.0,4.04888e-11,5.69633e-25
2.068497565,4.047740000000072e-11,0.0,4.04774e-11,7.21335e-25
2.069586248,4.050020000000064e-11,0.0,4.05002e-11,6.40307e-25
2.070675504,3.8960400000000865e-11,0.0,3.89604e-11,8.64781e-25
2.071765333,3.974080000000094e-11,0.0,3.97408e-11,9.45795e-25
2.072855736,4.0364700000001275e-11,0.0,4.03647e-11,1.2758e-24
2.073946713,4.036960000000101e-11,0.0,4.03696e-11,1.00865e-24
2.075038264,4.0312400000001386e-11,0.0,4.03124e-11,1.38886e-24
2.076130389,4.034820000000164e-11,0.0,4.03482e-11,1.63788e-24
2.077223089,4.0246400000001835e-11,0.0,4.02464e-11,1.83755e-24
2.078316365,4.0238500000001785e-11,0.0,4.02385e-11,1.78648e-24
2.079410216,3.9161100000002125e-11,0.0,3.91611e-11,2.12488e-24
2.080504642,3.929070000000207e-11,0.0,3.92907e-11,2.07447e-24
2.081599644,3.984630000000183e-11,0.0,3.98463e-11,1.83115e-24
2.082695223,3.9809800000001697e-11,0.0,3.98098e-11,1.69788e-24
2.083791379,3.857840000000177e-11,0.0,3.85784e-11,1.77108e-24
2.084888111,3.9483500000001706e-11,0.0,3.94835e-11,1.70582e-24
2.08598542,3.9631300000002123e-11,0.0,3.96313e-11,2.12698e-24
2.087083307,3.9705100000002546e-11,0.0,3.97051e-11,2.54459e-24
2.088181772,3.961530000000335e-11,0.0,3.96153e-11,3.34961e-24
2.089280815,3.966360000000269e-11,0.0,3.96636e-11,2.68825e-24
2.090380437,3.964030000000261e-11,0.0,3.96403e-11,2.61272e-24
2.091480637,3.9071600000002637e-11,0.0,3.90716e-11,2.63921e-24
2.092581416,3.7509800000002536e-11,0.0,3.75098e-11,2.53399e-24
2.093682775,3.904760000000341e-11,0.0,3.90476e-11,3.41424e-24
2.094784713,3.8203200000003044e-11,0.0,3.82032e-11,3.04291e-24
2.095887232,3.8078700000003656e-11,0.0,3.80787e-11,3.6567e-24
2.09699033,3.874580000000428e-11,0.0,3.87458e-11,4.27526e-24
2.098094009,3.866920000000396e-11,0.0,3.86692e-11,3.9621e-24
2.099198269,3.862980000000385e-11,0.0,3.86298e-11,3.853e-24
2.10030311,3.925660000000417e-11,0.0,3.92566e-11,4.176e-24
2.101408533,3.859820000000414e-11,0.0,3.85982e-11,4.1376e-24
2.102514538,3.8882500000003775e-11,0.0,3.88825e-11,3.77568e-24
2.103621124,3.891870000000272e-11,0.0,3.89187e-11,2.72017e-24
2.104728293,3.894540000000135e-11,0.0,3.89454e-11,1.34905e-24
2.105836045,3.907210000000104e-11,0.0,3.90721e-11,1.04109e-24
2.10694438,3.8905700000000805e-11,0.0,3.89057e-11,8.04972e-25
2.108053298,3.8765800000000663e-11,0.0,3.87658e-11,6.65998e-25
2.1091628,3.8568300000000675e-11,0.0,3.85683e-11,6.71741e-25
2.110272885,3.725480000000065e-11,0.0,3.72548e-11,6.51616e-25
2.111383555,3.8551000000000776e-11,0.0,3.8551e-11,7.74401e-25
2.11249481,3.835520000000098e-11,0.0,3.83552e-11,9.80821e-25
2.113606649,3.852260000000175e-11,0.0,3.85226e-11,1.75102e-24
2.114719074,3.854160000000203e-11,0.0,3.85416e-11,2.03077e-24
2.115832084,3.841100000000117e-11,0.0,3.8411e-11,1.16878e-24
2.116945679,3.662080000000106e-11,0.0,3.66208e-11,1.06012e-24
2.118059861,3.811280000000106e-11,0.0,3.81128e-11,1.05683e-24
2.11917463,3.821190000000109e-11,0.0,3.82119e-11,1.08572e-24
2.120289985,3.774990000000119e-11,0.0,3.77499e-11,1.18743e-24
2.121405927,3.791850000000118e-11,0.0,3.79185e-11,1.18159e-24
2.122522456,3.811770000000139e-11,0.0,3.81177e-11,1.39736e-24
2.123639573,3.711090000000164e-11,0.0,3.71109e-11,1.64238e-24
2.124757278,3.724840000000158e-11,0.0,3.72484e-11,1.57495e-24
2.125875572,3.8031900000002334e-11,0.0,3.80319e-11,2.3297e-24
2.126994454,3.7580000000002567e-11,0.0,3.758e-11,2.56673e-24
2.128113924,3.785840000000275e-11,0.0,3.78584e-11,2.75243e-24
2.129233984,3.772070000000343e-11,0.0,3.77207e-11,3.42834e-24
2.130354634,3.779390000000365e-11,0.0,3.77939e-11,3.65379e-24
2.131475873,3.785740000000308e-11,0.0,3.78574e-11,3.08112e-24
2.132597703,3.7687500000004704e-11,0.0,3.76875e-11,4.70627e-24
2.133720122,3.760230000000461e-11,0.0,3.76023e-11,4.60661e-24
2.134843133,3.7519900000005716e-11,0.0,3.75199e-11,5.71715e-24
2.135966735,3.615690000000586e-11,0.0,3.61569e-11,5.85999e-24
2.137090928,3.759160000000678e-11,0.0,3.75916e-11,6.78051e-24
2.138215712,3.7555700000006776e-11,0.0,3.75557e-11,6.77711e-24
2.139341089,3.730250000000914e-11,0.0,3.73025e-11,9.14173e-24
2.140467058,3.73934000000077e-11,0.0,3.73934e-11,7.70142e-24
2.14159362,3.7382700000006694e-11,0.0,3.73827e-11,6.69675e-24
2.142720774,3.724140000000274e-11,0.0,3.72414e-11,2.74078e-24
2.143848522,3.719800000000182e-11,0.0,3.7198e-11,1.82272e-24
2.144976863,3.676940000000333e-11,0.0,3.67694e-11,3.33107e-24
2.146105798,3.626980000000389e-11,0.0,3.62698e-11,3.89186e-24
