wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
2.142720774,3.6405900000005666e-11,0.0,3.64059e-11,5.66818e-24
2.143848522,3.636060000000543e-11,0.0,3.63606e-11,5.4254e-24
2.144976863,3.631540000000264e-11,0.0,3.63154e-11,2.6451e-24
2.146105798,3.627020000000411e-11,0.0,3.62702e-11,4.1094e-24
2.147235328,3.622510000000489e-11,0.0,3.62251e-11,4.88246e-24
2.148365452,3.618000000000355e-11,0.0,3.618e-11,3.55547e-24
2.14949617,3.613500000000561e-11,0.0,3.6135e-11,5.60986e-24
2.150627484,3.609000000000475e-11,0.0,3.609e-11,4.74901e-24
2.151759393,3.604510000000464e-11,0.0,3.60451e-11,4.64061e-24
2.152891898,3.60002000000091e-11,0.0,3.60002e-11,9.10528e-24
2.154024999,3.59554000000029e-11,0.0,3.59554e-11,2.90228e-24
2.155158697,3.5910600000006727e-11,0.0,3.59106e-11,6.72764e-24
2.156292991,3.586580000000659e-11,0.0,3.58658e-11,6.5889e-24
2.157427882,3.5821100000008156e-11,0.0,3.58211e-11,8.15263e-24
2.15856337,3.5776500000003154e-11,0.0,3.57765e-11,3.15354e-24
2.159699456,3.573190000000465e-11,0.0,3.57319e-11,4.64915e-24
2.16083614,3.568740000000953e-11,0.0,3.56874e-11,9.53086e-24
2.161973422,3.564290000000994e-11,0.0,3.56429e-11,9.94186e-24
2.163111303,3.5598400000008717e-11,0.0,3.55984e-11,8.71927e-24
2.164249783,3.55540000000058e-11,0.0,3.5554e-11,5.80354e-24
2.165388861,3.5509700000008094e-11,0.0,3.55097e-11,8.09503e-24
2.16652854,3.546540000000972e-11,0.0,3.54654e-11,9.71925e-24
2.167668818,3.5421100000014586e-11,0.0,3.54211e-11,1.45879e-23
2.168809696,3.537690000000739e-11,0.0,3.53769e-11,7.39009e-24
2.169951175,3.5332800000008036e-11,0.0,3.53328e-11,8.03371e-24
2.171093255,3.5288700000008143e-11,0.0,3.52887e-11,8.14242e-24
2.172235935,3.5244600000008846e-11,0.0,3.52446e-11,8.84552e-24
2.173379217,3.5200600000010736e-11,0.0,3.52006e-11,1.07329e-23
2.174523101,3.5156600000008336e-11,0.0,3.51566e-11,8.33575e-24
2.175667587,3.511270000000642e-11,0.0,3.51127e-11,6.42456e-24
2.176812675,3.506890000000493e-11,0.0,3.50689e-11,4.93199e-24
2.177958366,3.502500000000861e-11,0.0,3.5025e-11,8.61018e-24
2.17910466,3.4981300000007366e-11,0.0,3.49813e-11,7.37021e-24
2.180251557,3.4937600000009055e-11,0.0,3.49376e-11,9.05693e-24
2.181399058,3.4893900000004114e-11,0.0,3.48939e-11,4.11343e-24
2.182547163,3.48502000000052e-11,0.0,3.48502e-11,5.20435e-24
2.183695872,3.480670000000866e-11,0.0,3.48067e-11,8.66081e-24
2.184845185,3.476310000000901e-11,0.0,3.47631e-11,9.0144e-24
2.185995104,3.47197000000073e-11,0.0,3.47197e-11,7.30122e-24
2.187145628,3.4676200000007206e-11,0.0,3.46762e-11,7.20713e-24
2.188296757,3.4632800000006225e-11,0.0,3.46328e-11,6.22413e-24
2.189448492,3.45895000000093e-11,0.0,3.45895e-11,9.302e-24
2.190600833,3.4546200000011894e-11,0.0,3.45462e-11,1.18897e-23
2.191753781,3.450290000000903e-11,0.0,3.45029e-11,9.03156e-24
2.192907336,3.445970000001415e-11,0.0,3.44597e-11,1.41535e-23
2.194061498,3.441660000001533e-11,0.0,3.44166e-11,1.53368e-23
2.195216267,3.437350000001815e-11,0.0,3.43735e-11,1.81556e-23
2.196371644,3.433040000002065e-11,0.0,3.43304e-11,2.06562e-23
2.197527629,3.428740000002311e-11,0.0,3.42874e-11,2.31173e-23
2.198684222,3.424450000002766e-11,0.0,3.42445e-11,2.76593e-23
2.199841425,3.420150000003343e-11,0.0,3.42015e-11,3.34268e-23
2.200999236,3.4158700000034245e-11,0.0,3.41587e-11,3.42427e-23
2.202157656,3.411580000003774e-11,0.0,3.41158e-11,3.77381e-23
2.203316687,3.407310000003791e-11,0.0,3.40731e-11,3.79138e-23
2.204476327,3.4030300000027384e-11,0.0,3.40303e-11,2.73811e-23
2.205636578,3.398770000004126e-11,0.0,3.39877e-11,4.12641e-23
2.206797439,3.3945000000024e-11,0.0,3.3945e-11,2.39984e-23
2.207958912,3.390240000001713e-11,0.0,3.39024e-11,1.71232e-23
2.209120995,3.385990000001534e-11,0.0,3.38599e-11,1.53404e-23
2.21028369,3.3817400000016386e-11,0.0,3.38174e-11,1.63854e-23
2.211446998,3.377500000001991e-11,0.0,3.3775e-11,1.99127e-23
2.212610917,3.3732600000017356e-11,0.0,3.37326e-11,1.73605e-23
2.213775449,3.369020000001899e-11,0.0,3.36902e-11,1.89866e-23
2.214940594,3.364790000001886e-11,0.0,3.36479e-11,1.88662e-23
2.216106352,3.3605600000017106e-11,0.0,3.36056e-11,1.71041e-23
2.217272724,3.356340000002298e-11,0.0,3.35634e-11,2.2983e-23
2.21843971,3.3521300000022294e-11,0.0,3.35213e-11,2.22952e-23
2.21960731,3.347910000001927e-11,0.0,3.34791e-11,1.92698e-23
2.220775524,3.34371000000164e-11,0.0,3.34371e-11,1.63964e-23
2.221944353,3.3395000000022914e-11,0.0,3.3395e-11,2.29139e-23
2.223113798,3.3353100000022624e-11,0.0,3.33531e-11,2.26221e-23
2.224283857,3.331110000002025e-11,0.0,3.33111e-11,2.02464e-23
2.225454533,3.326920000002062e-11,0.0,3.32692e-11,2.06124e-23
2.226625825,3.3227400000023196e-11,0.0,3.32274e-11,2.31946e-23
2.227797733,3.3185600000026157e-11,0.0,3.31856e-11,2.61611e-23
2.228970259,3.314380000002502e-11,0.0,3.31438e-11,2.50206e-23
2.230143401,3.3102100000019275e-11,0.0,3.31021e-11,1.92777e-23
2.23131716,3.306050000002814e-11,0.0,3.30605e-11,2.81406e-23
2.232491538,3.3018900000031166e-11,0.0,3.30189e-11,3.11648e-23
2.233666533,3.2977300000023695e-11,0.0,3.29773e-11,2.36997e-23
2.234842147,3.293580000002412e-11,0.0,3.29358e-11,2.41235e-23
2.23601838,3.2894300000026854e-11,0.0,3.28943e-11,2.68495e-23
2.237195232,3.285290000003559e-11,0.0,3.28529e-11,3.55857e-23
2.238372703,3.2811500000031544e-11,0.0,3.28115e-11,3.15396e-23
2.239550794,3.2770200000028395e-11,0.0,3.27702e-11,2.83938e-23
2.240729505,3.272890000003059e-11,0.0,3.27289e-11,3.05949e-23
2.241908836,3.2687600000034816e-11,0.0,3.26876e-11,3.48137e-23
2.243088788,3.264640000003464e-11,0.0,3.26464e-11,3.46376e-23
2.244269361,3.2605300000033726e-11,0.0,3.26053e-11,3.37266e-23
2.245450556,3.256420000002839e-11,0.0,3.25642e-11,2.83876e-23
2.246632372,3.252310000004837e-11,0.0,3.25231e-11,4.83685e-23
2.24781481,3.248210000003545e-11,0.0,3.24821e-11,3.54509e-23
2.24899787,3.2441100000035086e-11,0.0,3.24411e-11,3.50868e-23
2.250181553,3.240020000003494e-11,0.0,3.24002e-11,3.4942e-23
2.251365859,3.235930000004149e-11,0.0,3.23593e-11,4.14863e-23
2.252550789,3.231850000003843e-11,0.0,3.23185e-11,3.84334e-23
2.253736342,3.227770000004366e-11,0.0,3.22777e-11,4.36616e-23
2.254922519,3.223700000003773e-11,0.0,3.2237e-11,3.77325e-23
2.25610932,3.219630000004227e-11,0.0,3.21963e-11,4.22727e-23
2.257296746,3.215560000004865e-11,0.0,3.21556e-11,4.86496e-23
2.258484797,3.211500000003631e-11,0.0,3.2115e-11,3.63118e-23
2.259673473,3.20745000000326e-11,0.0,3.20745e-11,3.26022e-23
2.260862775,3.20339000000428e-11,0.0,3.20339e-11,4.28024e-23
2.262052703,3.199350000004549e-11,0.0,3.19935e-11,4.54864e-23
2.263243257,3.195300000003359e-11,0.0,3.1953e-11,3.35936e-23
2.264434438,3.191270000004075e-11,0.0,3.19127e-11,4.07487e-23
2.265626245,3.187230000004625e-11,0.0,3.18723e-11,4.62523e-23
2.26681868,3.183200000003255e-11,0.0,3.1832e-11,3.25494e-23
2.268011743,3.179180000004331e-11,0.0,3.17918e-11,4.33076e-23
2.269205433,3.17516000000456e-11,0.0,3.17516e-11,4.55976e-23
2.270399752,3.17114000000425e-11,0.0,3.17114e-11,4.25023e-23
2.271594699,3.1671300000037e-11,0.0,3.16713e-11,3.7001e-23
2.272790275,3.163130000004926e-11,0.0,3.16313e-11,4.92622e-23
2.27398648,3.159120000003936e-11,0.0,3.15912e-11,3.93614e-23
2.275183315,3.155130000004227e-11,0.0,3.15513e-11,4.22703e-23
2.27638078,3.1511300000046655e-11,0.0,3.15113e-11,4.66597e-23
2.277578875,3.147140000004601e-11,0.0,3.14714e-11,4.60067e-23
2.278777601,3.143160000005014e-11,0.0,3.14316e-11,5.01387e-23
2.279976958,3.13918000000438e-11,0.0,3.13918e-11,4.38019e-23
2.281176946,3.1352000000047593e-11,0.0,3.1352e-11,4.75961e-23
2.282377565,3.131230000004495e-11,0.0,3.13123e-11,4.49451e-23
2.283578816,3.1272700000057295e-11,0.0,3.12727e-11,5.72957e-23
2.2847807,3.1233100000054805e-11,0.0,3.12331e-11,5.48076e-23
2.285983216,3.119350000004763e-11,0.0,3.11935e-11,4.76282e-23
2.287186365,3.1153900000055233e-11,0.0,3.11539e-11,5.52317e-23
2.288390148,3.11145000000479e-11,0.0,3.11145e-11,4.78997e-23
2.289594563,3.107500000005736e-11,0.0,3.1075e-11,5.73609e-23
2.290799613,3.103560000006058e-11,0.0,3.10356e-11,6.05791e-23
2.292005297,3.099630000005958e-11,0.0,3.09963e-11,5.9581e-23
2.293211616,3.095700000005755e-11,0.0,3.0957e-11,5.75449e-23
2.294418569,3.0917700000058463e-11,0.0,3.09177e-11,5.84669e-23
2.295626158,3.087850000006179e-11,0.0,3.08785e-11,6.17886e-23
2.296834382,3.083930000007114e-11,0.0,3.08393e-11,7.11472e-23
2.298043243,3.0800200000055943e-11,0.0,3.08002e-11,5.59417e-23
2.299252739,3.076110000005737e-11,0.0,3.07611e-11,5.73645e-23
2.300462872,3.072200000005498e-11,0.0,3.0722e-11,5.49774e-23
2.301673642,3.068300000004706e-11,0.0,3.0683e-11,4.70647e-23
2.302885049,3.064410000004697e-11,0.0,3.06441e-11,4.69664e-23
2.304097094,3.0605100000057644e-11,0.0,3.06051e-11,5.76449e-23
2.305309777,3.056630000004903e-11,0.0,3.05663e-11,4.90326e-23
2.306523097,3.052740000004421e-11,0.0,3.05274e-11,4.42116e-23
2.307737057,3.0488700000036753e-11,0.0,3.04887e-11,3.67537e-23
2.308951655,3.044990000003917e-11,0.0,3.04499e-11,3.91686e-23
2.310166893,3.041120000003075e-11,0.0,3.04112e-11,3.07487e-23
2.31138277,3.037260000002428e-11,0.0,3.03726e-11,2.42809e-23
2.312599288,3.033400000002737e-11,0.0,3.0334e-11,2.73687e-23
2.313816445,3.029540000002559e-11,0.0,3.02954e-11,2.55909e-23
2.315034243,3.025690000002507e-11,0.0,3.02569e-11,2.5067e-23
2.316252682,3.021840000006284e-11,0.0,3.02184e-11,6.2838e-23
2.317471763,3.01800000000804e-11,0.0,3.018e-11,8.04012e-23
2.318691485,3.01416000000808e-11,0.0,3.01416e-11,8.07961e-23
2.319911849,3.010320000008193e-11,0.0,3.01032e-11,8.19296e-23
2.321132855,3.0064900000076284e-11,0.0,3.00649e-11,7.62813e-23
2.322354504,3.002670000007355e-11,0.0,3.00267e-11,7.35465e-23
2.323576796,2.9988400000072015e-11,0.0,2.99884e-11,7.20169e-23
2.324799731,2.99503000000549e-11,0.0,2.99503e-11,5.49001e-23
2.32602331,2.9912100000071015e-11,0.0,2.99121e-11,7.10175e-23
2.327247532,2.9874000000067795e-11,0.0,2.9874e-11,6.7794e-23
2.3284724,2.983600000005888e-11,0.0,2.9836e-11,5.88792e-23
2.329697911,2.979800000007052e-11,0.0,2.9798e-11,7.05237e-23
2.330924068,2.976000000005585e-11,0.0,2.976e-11,5.58489e-23
2.33215087,2.972210000006645e-11,0.0,2.97221e-11,6.64536e-23
2.333378318,2.968420000005187e-11,0.0,2.96842e-11,5.1869e-23
2.334606412,2.964640000007061e-11,0.0,2.96464e-11,7.06142e-23
2.335835152,2.96086000000608e-11,0.0,2.96086e-11,6.07972e-23
2.337064539,2.957090000006274e-11,0.0,2.95709e-11,6.27423e-23
2.338294573,2.953320000006106e-11,0.0,2.95332e-11,6.10601e-23
2.339525254,2.949550000006383e-11,0.0,2.94955e-11,6.38298e-23
2.340756584,2.945790000007113e-11,0.0,2.94579e-11,7.1132e-23
2.341988561,2.942030000007306e-11,0.0,2.94203e-11,7.30613e-23
2.343221186,2.9382800000058814e-11,0.0,2.93828e-11,5.88143e-23
2.344454461,2.934530000006175e-11,0.0,2.93453e-11,6.17479e-23
2.345688384,2.930790000008445e-11,0.0,2.93079e-11,8.44493e-23
2.346922957,2.927050000006596e-11,0.0,2.92705e-11,6.59593e-23
2.348158179,2.9233100000072286e-11,0.0,2.92331e-11,7.22846e-23
2.349394052,2.919580000007831e-11,0.0,2.91958e-11,7.83136e-23
2.350630575,2.915850000007232e-11,0.0,2.91585e-11,7.23222e-23
2.351867749,2.912130000006509e-11,0.0,2.91213e-11,6.50901e-23
2.353105574,2.9084100000063802e-11,0.0,2.90841e-11,6.38027e-23
2.354344051,2.9046900000066116e-11,0.0,2.90469e-11,6.61168e-23
2.355583179,2.900980000007058e-11,0.0,2.90098e-11,7.05828e-23
2.35682296,2.8972800000075094e-11,0.0,2.89728e-11,7.50965e-23
2.358063393,2.893570000005478e-11,0.0,2.89357e-11,5.47793e-23
2.359304479,2.8898700000085094e-11,0.0,2.88987e-11,8.50916e-23
2.360546218,2.8861800000054012e-11,0.0,2.88618e-11,5.40115e-23
2.361788611,2.882490000006809e-11,0.0,2.88249e-11,6.80907e-23
2.363031658,2.878810000005369e-11,0.0,2.87881e-11,5.36882e-23
2.364275359,2.8751200000064206e-11,0.0,2.87512e-11,6.42066e-23
2.365519714,2.8714500000059137e-11,0.0,2.87145e-11,5.91365e-23
2.366764724,2.8677700000060667e-11,0.0,2.86777e-11,6.06691e-23
2.36801039,2.8641100000084818e-11,0.0,2.86411e-11,8.48192e-23
2.369256711,2.8604400000063373e-11,0.0,2.86044e-11,6.33728e-23
2.370503689,2.8567800000095654e-11,0.0,2.85678e-11,9.56529e-23
2.371751322,2.8531200000110695e-11,0.0,2.85312e-11,1.10698e-22
2.372999612,2.849470000010373e-11,0.0,2.84947e-11,1.03732e-22
2.374248559,2.8458200000084385e-11,0.0,2.84582e-11,8.4385e-23
2.375498164,2.8421800000081593e-11,0.0,2.84218e-11,8.15933e-23
2.376748426,2.838540000009563e-11,0.0,2.83854e-11,9.56309e-23
2.377999346,2.8349100000073653e-11,0.0,2.83491e-11,7.36538e-23
2.379250925,2.8312700000062324e-11,0.0,2.83127e-11,6.23218e-23
2.380503162,2.827650000007233e-11,0.0,2.82765e-11,7.2329e-23
2.381756059,2.8240300000074695e-11,0.0,2.82403e-11,7.46966e-23
2.383009615,2.820410000006164e-11,0.0,2.82041e-11,6.16403e-23
2.38426383,2.8167900000074418e-11,0.0,2.81679e-11,7.44171e-23
2.385518706,2.8131800000076833e-11,0.0,2.81318e-11,7.68347e-23
2.386774242,2.8095700000073465e-11,0.0,2.80957e-11,7.34648e-23
2.388030439,2.8059700000070752e-11,0.0,2.80597e-11,7.07535e-23
2.389287297,2.8023700000063493e-11,0.0,2.80237e-11,6.34923e-23
2.390544817,2.7987800000066845e-11,0.0,2.79878e-11,6.68423e-23
2.391802998,2.7951900000079968e-11,0.0,2.79519e-11,7.99687e-23
2.393061842,2.7916100000059143e-11,0.0,2.79161e-11,5.91444e-23
2.394321348,2.7880200000073423e-11,0.0,2.78802e-11,7.34214e-23
2.395581517,2.7844500000075743e-11,0.0,2.78445e-11,7.57415e-23
2.39684235,2.780870000008328e-11,0.0,2.78087e-11,8.32799e-23
2.398103846,2.7773000000065442e-11,0.0,2.7773e-11,6.54403e-23
2.399366006,2.773740000007315e-11,0.0,2.77374e-11,7.3152e-23
2.40062883,2.7701800000071972e-11,0.0,2.77018e-11,7.19719e-23
2.401892319,2.766620000007514e-11,0.0,2.76662e-11,7.51409e-23
2.403156472,2.7630700000063757e-11,0.0,2.76307e-11,6.3756e-23
2.404421292,2.7595200000071395e-11,0.0,2.75952e-11,7.1397e-23
2.405686777,2.7559700000075307e-11,0.0,2.75597e-11,7.53073e-23
2.406952927,2.7524300000048445e-11,0.0,2.75243e-11,4.84445e-23
2.408219745,2.7489000000060237e-11,0.0,2.7489e-11,6.02342e-23
2.409487229,2.745360000007349e-11,0.0,2.74536e-11,7.34885e-23
2.41075538,2.7418300000059772e-11,0.0,2.74183e-11,5.97728e-23
2.412024199,2.7383100000046887e-11,0.0,2.73831e-11,4.68874e-23
2.413293685,2.7347900000040258e-11,0.0,2.73479e-11,4.02577e-23
2.41456384,2.7312700000053982e-11,0.0,2.73127e-11,5.39833e-23
2.415834663,2.72776000000289e-11,0.0,2.72776e-11,2.89008e-23
2.417106155,2.724250000007552e-11,0.0,2.72425e-11,7.55201e-23
2.418378316,2.7207500000067493e-11,0.0,2.72075e-11,6.74927e-23
2.419651146,2.7172500000096758e-11,0.0,2.71725e-11,9.67581e-23
2.420924647,2.713750000006974e-11,0.0,2.71375e-11,6.97393e-23
2.422198818,2.7102600000062042e-11,0.0,2.71026e-11,6.20418e-23
2.423473659,2.7067700000110594e-11,0.0,2.70677e-11,1.10592e-22
2.424749172,2.7032900000127298e-11,0.0,2.70329e-11,1.27297e-22
2.426025356,2.6998100000099516e-11,0.0,2.69981e-11,9.95174e-23
2.427302211,2.6963300000081224e-11,0.0,2.69633e-11,8.12251e-23
2.428579739,2.692860000008722e-11,0.0,2.69286e-11,8.72179e-23
2.429857938,2.6893900000103614e-11,0.0,2.68939e-11,1.03615e-22
2.431136811,2.6859300000062137e-11,0.0,2.68593e-11,6.21356e-23
2.432416357,2.6824700000056742e-11,0.0,2.68247e-11,5.67412e-23
2.433696576,2.6790100000099777e-11,0.0,2.67901e-11,9.97748e-23
2.434977469,2.6755600000080918e-11,0.0,2.67556e-11,8.09187e-23
2.436259036,2.6721100000099053e-11,0.0,2.67211e-11,9.90519e-23
2.437541277,2.6686700000092478e-11,0.0,2.66867e-11,9.24779e-23
2.438824194,2.6652300000071874e-11,0.0,2.66523e-11,7.18755e-23
2.440107786,2.6617900000051014e-11,0.0,2.66179e-11,5.10147e-23
2.441392053,2.658360000008959e-11,0.0,2.65836e-11,8.95905e-23
2.442676996,2.6549300000052162e-11,0.0,2.65493e-11,5.21621e-23
2.443962616,2.6515100000069775e-11,0.0,2.65151e-11,6.97748e-23
2.445248912,2.6480900000069888e-11,0.0,2.64809e-11,6.98866e-23
2.446535885,2.6446700000055316e-11,0.0,2.64467e-11,5.53156e-23
2.447823535,2.6412600000085456e-11,0.0,2.64126e-11,8.54546e-23
2.449111863,2.637850000008314e-11,0.0,2.63785e-11,8.31396e-23
2.45040087,2.6344400000056432e-11,0.0,2.63444e-11,5.64337e-23
2.451690554,2.6310400000053197e-11,0.0,2.63104e-11,5.31981e-23
2.452980918,2.627650000007393e-11,0.0,2.62765e-11,7.39301e-23
2.45427196,2.6242600000043824e-11,0.0,2.62426e-11,4.38246e-23
2.455563682,2.6208700000073414e-11,0.0,2.62087e-11,7.34118e-23
2.456856084,2.617480000007425e-11,0.0,2.61748e-11,7.42494e-23
2.458149167,2.6141000000080174e-11,0.0,2.6141e-11,8.01747e-23
2.459442929,2.6107200000076828e-11,0.0,2.61072e-11,7.6827e-23
2.460737373,2.6073500000053267e-11,0.0,2.60735e-11,5.32646e-23
2.462032498,2.603980000007344e-11,0.0,2.60398e-11,7.34399e-23
2.463328304,2.600620000006836e-11,0.0,2.60062e-11,6.8362e-23
2.464624793,2.5972600000070243e-11,0.0,2.59726e-11,7.02417e-23
2.465921964,2.5939000000056036e-11,0.0,2.5939e-11,5.60351e-23
2.467219818,2.5905400000035396e-11,0.0,2.59054e-11,3.53949e-23
2.468518354,2.5872000000077653e-11,0.0,2.5872e-11,7.76511e-23
2.469817575,2.5838500000100963e-11,0.0,2.58385e-11,1.00962e-22
2.471117479,2.5805100000054766e-11,0.0,2.58051e-11,5.4764e-23
2.472418067,2.5771700000068618e-11,0.0,2.57717e-11,6.86167e-23
2.473719339,2.5738400000061464e-11,0.0,2.57384e-11,6.14633e-23
2.475021297,2.570510000005074e-11,0.0,2.57051e-11,5.0738e-23
2.47632394,2.5671800000065653e-11,0.0,2.56718e-11,6.56531e-23
2.477627268,2.563860000004094e-11,0.0,2.56386e-11,4.09393e-23
2.478931282,2.5605400000078017e-11,0.0,2.56054e-11,7.80157e-23
2.480235983,2.5572200000072148e-11,0.0,2.55722e-11,7.21501e-23
2.48154137,2.5539100000061613e-11,0.0,2.55391e-11,6.16125e-23
2.482847445,2.5506100000065763e-11,0.0,2.55061e-11,6.57637e-23
2.484154207,2.547300000006566e-11,0.0,2.5473e-11,6.56614e-23
2.485461656,2.5440000000058402e-11,0.0,2.544e-11,5.83998e-23
2.486769794,2.5407100000058687e-11,0.0,2.54071e-11,5.86875e-23
2.48807862,2.5374200000062736e-11,0.0,2.53742e-11,6.27365e-23
2.489388135,2.5341300000073684e-11,0.0,2.53413e-11,7.36847e-23
2.49069834,2.530850000006161e-11,0.0,2.53085e-11,6.1609e-23
2.492009233,2.5275700000074448e-11,0.0,2.52757e-11,7.44465e-23
2.493320817,2.524290000004431e-11,0.0,2.52429e-11,4.43126e-23
2.494633091,2.5210200000066377e-11,0.0,2.52102e-11,6.63766e-23
2.495946056,2.517750000004613e-11,0.0,2.51775e-11,4.61305e-23
2.497259712,2.5144800000048744e-11,0.0,2.51448e-11,4.87449e-23
2.498574059,2.5112200000059368e-11,0.0,2.51122e-11,5.93648e-23
2.499889098,2.5079700000051276e-11,0.0,2.50797e-11,5.12745e-23
2.501204829,2.5047100000051262e-11,0.0,2.50471e-11,5.12622e-23
2.502521253,2.5014600000043432e-11,0.0,2.50146e-11,4.34332e-23
2.503838369,2.4982200000066308e-11,0.0,2.49822e-11,6.63065e-23
2.505156179,2.4949800000056674e-11,0.0,2.49498e-11,5.6675e-23
2.506474682,2.491740000007106e-11,0.0,2.49174e-11,7.1061e-23
2.507793879,2.4885000000032318e-11,0.0,2.4885e-11,3.23194e-23
2.509113771,2.485270000005468e-11,0.0,2.48527e-11,5.46774e-23
2.510434357,2.4820500000055705e-11,0.0,2.48205e-11,5.57058e-23
2.511755638,2.478820000006741e-11,0.0,2.47882e-11,6.74097e-23
2.513077615,2.4756000000067045e-11,0.0,2.4756e-11,6.70437e-23
2.514400287,2.4723900000055394e-11,0.0,2.47239e-11,5.53966e-23
2.515723656,2.4691800000077215e-11,0.0,2.46918e-11,7.72154e-23
2.517047721,2.4659700000068617e-11,0.0,2.46597e-11,6.86166e-23
2.518372483,2.4627700000064607e-11,0.0,2.46277e-11,6.46063e-23
2.519697942,2.459560000006166e-11,0.0,2.45956e-11,6.16621e-23
2.521024099,2.4563700000045773e-11,0.0,2.45637e-11,4.57716e-23
2.522350954,2.4531800000055702e-11,0.0,2.45318e-11,5.57035e-23
2.523678507,2.4499900000057767e-11,0.0,2.44999e-11,5.77665e-23
2.525006759,2.446800000009354e-11,0.0,2.4468e-11,9.35378e-23
2.52633571,2.4436200000068432e-11,0.0,2.44362e-11,6.84317e-23
2.52766536,2.4404400000071546e-11,0.0,2.44044e-11,7.15445e-23
2.52899571,2.4372700000061793e-11,0.0,2.43727e-11,6.17932e-23
2.530326761,2.4341000000070403e-11,0.0,2.4341e-11,7.04045e-23
2.531658512,2.4309300000093724e-11,0.0,2.43093e-11,9.37245e-23
2.532990963,2.4277700000073712e-11,0.0,2.42777e-11,7.37139e-23
2.534324117,2.4246100000078515e-11,0.0,2.42461e-11,7.85145e-23
2.535657971,2.42145000000733e-11,0.0,2.42145e-11,7.32981e-23
2.536992528,2.418300000013659e-11,0.0,2.4183e-11,1.36588e-22
2.538327787,2.4151500000065504e-11,0.0,2.41515e-11,6.55043e-23
2.539663749,2.4120100000088834e-11,0.0,2.41201e-11,8.88341e-23
2.541000415,2.4088700000051618e-11,0.0,2.40887e-11,5.16187e-23
2.542337783,2.405730000007121e-11,0.0,2.40573e-11,7.12092e-23
2.543675856,2.4026000000139594e-11,0.0,2.4026e-11,1.39592e-22
2.545014632,2.3994700000105677e-11,0.0,2.39947e-11,1.05677e-22
2.546354114,2.396340000008495e-11,0.0,2.39634e-11,8.49524e-23
2.5476943,2.393220000011704e-11,0.0,2.39322e-11,1.17042e-22
2.549035192,2.3901000000139556e-11,0.0,2.3901e-11,1.39559e-22
2.550376789,2.3869900000079598e-11,0.0,2.38699e-11,7.95978e-23
2.551719093,2.3838700000123897e-11,0.0,2.38387e-11,1.23896e-22
2.553062103,2.3807700000142724e-11,0.0,2.38077e-11,1.42724e-22
2.55440582,2.3776600000093458e-11,0.0,2.37766e-11,9.34583e-23
2.555750244,2.3745600000076522e-11,0.0,2.37456e-11,7.65233e-23
2.557095376,2.3714700000085416e-11,0.0,2.37147e-11,8.54173e-23
2.558441215,2.3683700000139974e-11,0.0,2.36837e-11,1.39976e-22
2.559787763,2.3652800000120556e-11,0.0,2.36528e-11,1.20556e-22
2.56113502,2.362200000019324e-11,0.0,2.3622e-11,1.93239e-22
2.562482986,2.359120000013697e-11,0.0,2.35912e-11,1.3697e-22
2.563831661,2.3560400000164915e-11,0.0,2.35604e-11,1.64917e-22
2.565181046,2.3529600000187673e-11,0.0,2.35296e-11,1.87674e-22
2.566531142,2.3498900000144257e-11,0.0,2.34989e-11,1.44257e-22
2.567881947,2.3468200000120716e-11,0.0,2.34682e-11,1.20718e-22
2.569233464,2.3437600000103523e-11,0.0,2.34376e-11,1.03522e-22
2.570585692,2.3407000000185948e-11,0.0,2.3407e-11,1.85948e-22
2.571938632,2.3376400000107676e-11,0.0,2.33764e-11,1.07677e-22
2.573292284,2.3345900000146224e-11,0.0,2.33459e-11,1.46222e-22
2.574646649,2.3315400000172578e-11,0.0,2.33154e-11,1.72576e-22
2.576001726,2.3285000000131373e-11,0.0,2.3285e-11,1.31372e-22
2.577357516,2.325450000021711e-11,0.0,2.32545e-11,2.17108e-22
2.57871402,2.3224100000098583e-11,0.0,2.32241e-11,9.85847e-23
2.580071238,2.3193800000126603e-11,0.0,2.31938e-11,1.26604e-22
2.58142917,2.3163500000177467e-11,0.0,2.31635e-11,1.7747e-22
2.582787817,2.3133200000129674e-11,0.0,2.31332e-11,1.29674e-22
2.584147179,2.3103000000228453e-11,0.0,2.3103e-11,2.28455e-22
2.585507257,2.3072800000165444e-11,0.0,2.30728e-11,1.65443e-22
2.58686805,2.30426000001706e-11,0.0,2.30426e-11,1.70601e-22
2.588229559,2.3012500000210326e-11,0.0,2.30125e-11,2.10326e-22
2.589591785,2.2982400000195664e-11,0.0,2.29824e-11,1.95664e-22
2.590954729,2.2952300000124515e-11,0.0,2.29523e-11,1.24517e-22
2.592318389,2.29223000001836e-11,0.0,2.29223e-11,1.83603e-22
2.593682767,2.289230000018937e-11,0.0,2.28923e-11,1.8937e-22
2.595047863,2.2862300000309943e-11,0.0,2.28623e-11,3.09944e-22
2.596413678,2.2832400000227435e-11,0.0,2.28324e-11,2.27435e-22
2.597780211,2.280250000018402e-11,0.0,2.28025e-11,1.84019e-22
2.599147464,2.2772700000120956e-11,0.0,2.27727e-11,1.20955e-22
2.600515436,2.2742900000128346e-11,0.0,2.27429e-11,1.28346e-22
2.601884129,2.2713100000224257e-11,0.0,2.27131e-11,2.24257e-22
2.603253542,2.2683300000146373e-11,0.0,2.26833e-11,1.46371e-22
