wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
2.052235876,4.735350000000015e-10,0.0,4.73535e-10,1.52863e-24
2.053316,4.773980000000013e-10,0.0,4.77398e-10,1.20644e-24
2.054396693,4.768920000000014e-10,0.0,4.76892e-10,1.29413e-24
2.055477954,4.795810000000013e-10,0.0,4.79581e-10,1.23632e-24
2.056559784,4.774320000000013e-10,0.0,4.77432e-10,1.39182e-24
2.057642184,4.787490000000014e-10,0.0,4.78749e-10,1.31162e-24
2.058725154,4.728830000000015e-10,0.0,4.72883e-10,1.485e-24
2.059808694,4.764410000000021e-10,0.0,4.76441e-10,2.15525e-24
2.060892803,4.580330000000028e-10,0.0,4.58033e-10,2.7886e-24
2.061977484,4.759500000000021e-10,0.0,4.7595e-10,2.08695e-24
2.063062735,4.715810000000016e-10,0.0,4.71581e-10,1.59981e-24
2.064148558,4.4782800000000153e-10,0.0,4.47828e-10,1.52947e-24
2.065234952,4.721450000000014e-10,0.0,4.72145e-10,1.33039e-24
2.066321917,4.734200000000017e-10,0.0,4.7342e-10,1.6633e-24
2.067409455,4.704910000000015e-10,0.0,4.70491e-10,1.47524e-24
2.068497565,4.702830000000018e-10,0.0,4.70283e-10,1.83916e-24
2.069586248,4.710780000000015e-10,0.0,4.71078e-10,1.5676e-24
2.070675504,4.5364900000000204e-10,0.0,4.53649e-10,2.00536e-24
2.071765333,4.6328700000000205e-10,0.0,4.63287e-10,2.08689e-24
2.072855736,4.684560000000027e-10,0.0,4.68456e-10,2.64337e-24
2.073946713,4.687870000000019e-10,0.0,4.68787e-10,1.92929e-24
2.075038264,4.680600000000026e-10,0.0,4.6806e-10,2.54648e-24
2.076130389,4.675410000000029e-10,0.0,4.67541e-10,2.8762e-24
2.077223089,4.66138000000003e-10,0.0,4.66138e-10,2.97567e-24
2.078316365,4.661530000000031e-10,0.0,4.66153e-10,3.08344e-24
2.079410216,4.5688400000000404e-10,0.0,4.56884e-10,4.03389e-24
2.080504642,4.572380000000041e-10,0.0,4.57238e-10,4.08568e-24
2.081599644,4.6295000000000366e-10,0.0,4.6295e-10,3.69607e-24
2.082695223,4.6094200000000324e-10,0.0,4.60942e-10,3.27055e-24
2.083791379,4.4921900000000353e-10,0.0,4.49219e-10,3.50281e-24
2.084888111,4.5935400000000326e-10,0.0,4.59354e-10,3.25944e-24
2.08598542,4.6017800000000397e-10,0.0,4.60178e-10,3.97568e-24
2.087083307,4.6000100000000395e-10,0.0,4.60001e-10,3.93342e-24
2.088181772,4.5973900000000517e-10,0.0,4.59739e-10,5.15234e-24
2.089280815,4.5878400000000463e-10,0.0,4.58784e-10,4.58994e-24
2.090380437,4.5968700000000493e-10,0.0,4.59687e-10,4.88568e-24
2.091480637,4.544500000000049e-10,0.0,4.5445e-10,4.88376e-24
2.092581416,4.3589100000000475e-10,0.0,4.35891e-10,4.76621e-24
2.093682775,4.526500000000061e-10,0.0,4.5265e-10,6.10143e-24
2.094784713,4.466320000000051e-10,0.0,4.46632e-10,5.1222e-24
2.095887232,4.452490000000064e-10,0.0,4.45249e-10,6.40706e-24
2.09699033,4.515050000000075e-10,0.0,4.51505e-10,7.48841e-24
2.098094009,4.509340000000067e-10,0.0,4.50934e-10,6.70456e-24
2.099198269,4.4956900000000705e-10,0.0,4.49569e-10,7.01177e-24
2.10030311,4.535320000000077e-10,0.0,4.53532e-10,7.71198e-24
2.101408533,4.488190000000082e-10,0.0,4.48819e-10,8.20465e-24
2.102514538,4.4794100000001154e-10,0.0,4.47941e-10,1.15375e-23
2.103621124,4.5017200000000576e-10,0.0,4.50172e-10,5.74989e-24
2.104728293,4.5116100000000453e-10,0.0,4.51161e-10,4.52778e-24
2.105836045,4.5128300000000433e-10,0.0,4.51283e-10,4.35501e-24
2.10694438,4.5014400000000387e-10,0.0,4.50144e-10,3.85702e-24
2.108053298,4.492220000000033e-10,0.0,4.49222e-10,3.32256e-24
2.1091628,4.4710600000000345e-10,0.0,4.47106e-10,3.46339e-24
2.110272885,4.365950000000035e-10,0.0,4.36595e-10,3.53049e-24
2.111383555,4.464270000000043e-10,0.0,4.46427e-10,4.26771e-24
2.11249481,4.449910000000054e-10,0.0,4.44991e-10,5.42268e-24
2.113606649,4.4510200000001836e-10,0.0,4.45102e-10,1.83318e-23
2.114719074,4.4554900000004836e-10,0.0,4.45549e-10,4.83535e-23
2.115832084,4.429320000000051e-10,0.0,4.42932e-10,5.10951e-24
2.116945679,4.308600000000061e-10,0.0,4.3086e-10,6.09252e-24
2.118059861,4.41833000000006e-10,0.0,4.41833e-10,6.00975e-24
2.11917463,4.3967400000000597e-10,0.0,4.39674e-10,5.99076e-24
2.120289985,4.3644800000000647e-10,0.0,4.36448e-10,6.48526e-24
2.121405927,4.3712200000000657e-10,0.0,4.37122e-10,6.54376e-24
2.122522456,4.4062900000000775e-10,0.0,4.40629e-10,7.74813e-24
2.123639573,4.312730000000095e-10,0.0,4.31273e-10,9.52175e-24
2.124757278,4.3381900000000946e-10,0.0,4.33819e-10,9.46183e-24
2.125875572,4.3907400000002326e-10,0.0,4.39074e-10,2.32663e-23
2.126994454,4.308080000000517e-10,0.0,4.30808e-10,5.16899e-23
2.128113924,4.3766600000005745e-10,0.0,4.37666e-10,5.74449e-23
2.129233984,4.369380000002815e-10,0.0,4.36938e-10,2.81489e-22
2.130354634,4.3406300000071967e-10,0.0,4.34063e-10,7.19659e-22
2.131475873,4.3694500000050637e-10,0.0,4.36945e-10,5.06411e-22
2.132597703,4.355730000016313e-10,0.0,4.35573e-10,1.63129e-21
2.133720122,4.347550000015963e-10,0.0,4.34755e-10,1.5963e-21
2.134843133,4.3438500000388423e-10,0.0,4.34385e-10,3.88423e-21
2.135966735,4.1839400000511443e-10,0.0,4.18394e-10,5.11443e-21
2.137090928,4.3317600000539856e-10,0.0,4.33176e-10,5.39856e-21
2.138215712,4.331660000053134e-10,0.0,4.33166e-10,5.31342e-21
2.139341089,4.304870000121435e-10,0.0,4.30487e-10,1.21435e-20
2.140467058,4.318710000100385e-10,0.0,4.31871e-10,1.00385e-20
2.14159362,4.312400000102793e-10,0.0,4.3124e-10,1.02793e-20
2.142720774,4.297180000014607e-10,0.0,4.29718e-10,1.46071e-21
2.143848522,4.2870600000034993e-10,0.0,4.28706e-10,3.49969e-22
2.144976863,4.25423000002435e-10,0.0,4.25423e-10,2.435e-21
2.146105798,4.2207500000035617e-10,0.0,4.22075e-10,3.56163e-22
2.147235328,4.2775000000003226e-10,0.0,4.2775e-10,3.2277e-23
2.148365452,4.2706000000003125e-10,0.0,4.2706e-10,3.12185e-23
2.14949617,4.263930000000071e-10,0.0,4.26393e-10,7.11077e-24
2.150627484,4.2552500000001286e-10,0.0,4.25525e-10,1.28779e-23
2.151759393,4.249480000000091e-10,0.0,4.24948e-10,9.11543e-24
2.152891898,4.2144200000000735e-10,0.0,4.21442e-10,7.3356e-24
2.154024999,4.222610000000368e-10,0.0,4.22261e-10,3.68055e-23
2.155158697,4.226820000000133e-10,0.0,4.22682e-10,1.33061e-23
2.156292991,4.2226800000000746e-10,0.0,4.22268e-10,7.42899e-24
2.157427882,4.209070000000079e-10,0.0,4.20907e-10,7.83594e-24
2.15856337,4.20343000000063e-10,0.0,4.20343e-10,6.30205e-23
2.159699456,4.182200000000921e-10,0.0,4.1822e-10,9.21201e-23
2.16083614,4.175270000000109e-10,0.0,4.17527e-10,1.09324e-23
2.161973422,4.1221100000000426e-10,0.0,4.12211e-10,4.23614e-24
2.163111303,4.114470000000052e-10,0.0,4.11447e-10,5.23529e-24
2.164249783,4.0365000000003515e-10,0.0,4.0365e-10,3.51567e-23
2.165388861,3.767560000000091e-10,0.0,3.76756e-10,9.09679e-24
2.16652854,3.588520000000045e-10,0.0,3.58852e-10,4.52248e-24
2.167668818,3.93629000000002e-10,0.0,3.93629e-10,2.03174e-24
2.168809696,4.076800000000072e-10,0.0,4.0768e-10,7.24449e-24
2.169951175,4.0743100000000725e-10,0.0,4.07431e-10,7.24077e-24
2.171093255,4.1137700000001303e-10,0.0,4.11377e-10,1.3037e-23
2.172235935,4.1014500000000665e-10,0.0,4.10145e-10,6.68699e-24
2.173379217,4.113510000000055e-10,0.0,4.11351e-10,5.54016e-24
2.174523101,4.097170000000182e-10,0.0,4.09717e-10,1.81832e-23
2.175667587,4.1020200000002756e-10,0.0,4.10202e-10,2.75547e-23
2.176812675,4.047320000000711e-10,0.0,4.04732e-10,7.10978e-23
2.177958366,4.0614400000001245e-10,0.0,4.06144e-10,1.24738e-23
2.17910466,3.977900000000053e-10,0.0,3.9779e-10,5.31488e-24
2.180251557,4.1077200000000505e-10,0.0,4.10772e-10,5.04481e-24
2.181399058,4.098470000001071e-10,0.0,4.09847e-10,1.07061e-22
2.182547163,3.9723700000002496e-10,0.0,3.97237e-10,2.49913e-23
2.183695872,4.079320000000065e-10,0.0,4.07932e-10,6.4853e-24
2.184845185,4.0793500000000496e-10,0.0,4.07935e-10,4.97672e-24
2.185995104,4.080550000000552e-10,0.0,4.08055e-10,5.52218e-23
2.187145628,4.0756100000004166e-10,0.0,4.07561e-10,4.16467e-23
2.188296757,3.854620000000091e-10,0.0,3.85462e-10,9.11393e-24
2.189448492,4.0615300000000663e-10,0.0,4.06153e-10,6.61777e-24
2.190600833,4.001240000000036e-10,0.0,4.00124e-10,3.64218e-24
2.191753781,4.051850000000044e-10,0.0,4.05185e-10,4.39442e-24
2.192907336,4.048910000000063e-10,0.0,4.04891e-10,6.30954e-24
2.194061498,4.037480000000033e-10,0.0,4.03748e-10,3.31409e-24
2.195216267,4.0335700000000307e-10,0.0,4.03357e-10,3.033e-24
2.196371644,4.017780000000029e-10,0.0,4.01778e-10,2.8968e-24
2.197527629,4.0302200000000247e-10,0.0,4.03022e-10,2.48076e-24
2.198684222,4.0246100000000174e-10,0.0,4.02461e-10,1.74901e-24
2.199841425,4.010350000000006e-10,0.0,4.01035e-10,6.24709e-25
2.200999236,4.001620000000008e-10,0.0,4.00162e-10,7.63894e-25
2.202157656,3.9946000000000076e-10,0.0,3.9946e-10,7.91311e-25
2.203316687,4.000170000000006e-10,0.0,4.00017e-10,6.20806e-25
2.204476327,3.9969700000000134e-10,0.0,3.99697e-10,1.35857e-24
2.205636578,3.9049800000000065e-10,0.0,3.90498e-10,6.97554e-25
2.206797439,3.7347700000000167e-10,0.0,3.73477e-10,1.64192e-24
2.207958912,3.9413700000000235e-10,0.0,3.94137e-10,2.30926e-24
2.209120995,3.8615300000000225e-10,0.0,3.86153e-10,2.25008e-24
2.21028369,3.965930000000025e-10,0.0,3.96593e-10,2.50399e-24
2.211446998,3.956170000000017e-10,0.0,3.95617e-10,1.70637e-24
2.212610917,3.954970000000024e-10,0.0,3.95497e-10,2.36999e-24
2.213775449,3.942820000000015e-10,0.0,3.94282e-10,1.51832e-24
2.214940594,3.941520000000014e-10,0.0,3.94152e-10,1.37689e-24
2.216106352,3.881570000000025e-10,0.0,3.88157e-10,2.49896e-24
2.217272724,3.9016200000000206e-10,0.0,3.90162e-10,2.07316e-24
2.21843971,3.910510000000019e-10,0.0,3.91051e-10,1.86932e-24
2.21960731,3.925640000000016e-10,0.0,3.92564e-10,1.59561e-24
2.220775524,3.918170000000031e-10,0.0,3.91817e-10,3.08372e-24
2.221944353,3.9033900000000094e-10,0.0,3.90339e-10,9.12383e-25
2.223113798,3.904860000000013e-10,0.0,3.90486e-10,1.35473e-24
2.224283857,3.887650000000016e-10,0.0,3.88765e-10,1.61846e-24
2.225454533,3.894790000000019e-10,0.0,3.89479e-10,1.86655e-24
2.226625825,3.754030000000018e-10,0.0,3.75403e-10,1.80269e-24
2.227797733,3.8542100000000125e-10,0.0,3.85421e-10,1.21645e-24
2.228970259,3.8718400000000117e-10,0.0,3.87184e-10,1.18343e-24
2.230143401,3.851870000000013e-10,0.0,3.85187e-10,1.31208e-24
2.23131716,3.8585200000000133e-10,0.0,3.85852e-10,1.35162e-24
2.232491538,3.86554000000001e-10,0.0,3.86554e-10,9.85608e-25
2.233666533,3.8614500000000146e-10,0.0,3.86145e-10,1.43642e-24
2.234842147,3.853920000000021e-10,0.0,3.85392e-10,2.08522e-24
2.23601838,3.838350000000012e-10,0.0,3.83835e-10,1.20084e-24
2.237195232,3.8269800000000115e-10,0.0,3.82698e-10,1.12832e-24
2.238372703,3.729190000000012e-10,0.0,3.72919e-10,1.23708e-24
2.239550794,3.7721300000000104e-10,0.0,3.77213e-10,1.02778e-24
2.240729505,3.8266900000000147e-10,0.0,3.82669e-10,1.42521e-24
2.241908836,3.8180400000000114e-10,0.0,3.81804e-10,1.15796e-24
2.243088788,3.7632900000000127e-10,0.0,3.76329e-10,1.22738e-24
2.244269361,3.796730000000014e-10,0.0,3.79673e-10,1.40504e-24
2.245450556,3.8014800000000146e-10,0.0,3.80148e-10,1.42294e-24
2.246632372,3.7967000000000056e-10,0.0,3.7967e-10,5.48317e-25
2.24781481,3.7016700000000093e-10,0.0,3.70167e-10,9.08451e-25
2.24899787,3.7806600000000107e-10,0.0,3.78066e-10,1.08365e-24
2.250181553,3.76649000000001e-10,0.0,3.76649e-10,1.01521e-24
2.251365859,3.765080000000008e-10,0.0,3.76508e-10,7.81343e-25
2.252550789,3.7537000000000116e-10,0.0,3.7537e-10,1.11605e-24
2.253736342,3.734160000000008e-10,0.0,3.73416e-10,7.92219e-25
2.254922519,3.6655300000000084e-10,0.0,3.66553e-10,8.41877e-25
2.25610932,3.7222000000000086e-10,0.0,3.7222e-10,8.73033e-25
2.257296746,3.706910000000006e-10,0.0,3.70691e-10,6.38905e-25
2.258484797,3.731480000000009e-10,0.0,3.73148e-10,9.5068e-25
2.259673473,3.742420000000011e-10,0.0,3.74242e-10,1.08444e-24
2.260862775,3.6823500000000106e-10,0.0,3.68235e-10,1.01596e-24
2.262052703,3.649960000000007e-10,0.0,3.64996e-10,7.0886e-25
2.263243257,3.626660000000009e-10,0.0,3.62666e-10,8.73874e-25
2.264434438,3.7086000000000093e-10,0.0,3.7086e-10,9.37823e-25
2.265626245,3.6070100000000074e-10,0.0,3.60701e-10,7.29942e-25
2.26681868,3.6606800000000144e-10,0.0,3.66068e-10,1.42776e-24
2.268011743,3.708370000000011e-10,0.0,3.70837e-10,1.06486e-24
2.269205433,3.7003600000000074e-10,0.0,3.70036e-10,7.12038e-25
2.270399752,3.6952900000000094e-10,0.0,3.69529e-10,9.38897e-25
2.271594699,3.6551300000000107e-10,0.0,3.65513e-10,1.08452e-24
2.272790275,3.684220000000008e-10,0.0,3.68422e-10,7.91037e-25
2.27398648,3.6756200000000143e-10,0.0,3.67562e-10,1.47313e-24
2.275183315,3.641570000000009e-10,0.0,3.64157e-10,9.15888e-25
2.27638078,3.661730000000007e-10,0.0,3.66173e-10,6.5031e-25
2.277578875,3.660810000000008e-10,0.0,3.66081e-10,7.67016e-25
2.278777601,3.6546800000000094e-10,0.0,3.65468e-10,9.49527e-25
2.279976958,3.6345800000000143e-10,0.0,3.63458e-10,1.46761e-24
2.281176946,3.4071300000000096e-10,0.0,3.40713e-10,9.98128e-25
2.282377565,3.6090600000000115e-10,0.0,3.60906e-10,1.13042e-24
2.283578816,3.617600000000007e-10,0.0,3.6176e-10,7.48591e-25
2.2847807,3.615180000000007e-10,0.0,3.61518e-10,7.35138e-25
2.285983216,3.636090000000009e-10,0.0,3.63609e-10,9.52129e-25
2.287186365,3.630070000000011e-10,0.0,3.63007e-10,1.08161e-24
2.288390148,3.6225700000000116e-10,0.0,3.62257e-10,1.11816e-24
2.289594563,3.610600000000008e-10,0.0,3.6106e-10,8.28453e-25
2.290799613,3.570710000000007e-10,0.0,3.57071e-10,7.40986e-25
2.292005297,3.5956800000000084e-10,0.0,3.59568e-10,8.29631e-25
2.293211616,3.529650000000009e-10,0.0,3.52965e-10,9.52605e-25
2.294418569,3.5049100000000073e-10,0.0,3.50491e-10,7.26214e-25
2.295626158,3.5359100000000065e-10,0.0,3.53591e-10,6.29428e-25
2.296834382,3.545540000000006e-10,0.0,3.54554e-10,5.86275e-25
2.298043243,3.557350000000009e-10,0.0,3.55735e-10,8.91711e-25
2.299252739,3.543770000000007e-10,0.0,3.54377e-10,7.02729e-25
2.300462872,3.563110000000007e-10,0.0,3.56311e-10,6.97952e-25
2.301673642,3.55199000000001e-10,0.0,3.55199e-10,9.5772e-25
2.302885049,3.5490800000000093e-10,0.0,3.54908e-10,9.06583e-25
2.304097094,3.542010000000007e-10,0.0,3.54201e-10,7.26976e-25
2.305309777,3.525200000000009e-10,0.0,3.5252e-10,9.50976e-25
2.306523097,3.5229900000000094e-10,0.0,3.52299e-10,9.19139e-25
2.307737057,3.5212800000000097e-10,0.0,3.52128e-10,1.00737e-24
2.308951655,3.5229800000000124e-10,0.0,3.52298e-10,1.25732e-24
2.310166893,3.5137700000000135e-10,0.0,3.51377e-10,1.34785e-24
2.31138277,3.5117600000000366e-10,0.0,3.51176e-10,3.65018e-24
2.312599288,3.514090000000021e-10,0.0,3.51409e-10,2.04608e-24
2.313816445,3.5088600000000324e-10,0.0,3.50886e-10,3.23533e-24
2.315034243,3.443640000000015e-10,0.0,3.44364e-10,1.48791e-24
2.316252682,3.4991200000000067e-10,0.0,3.49912e-10,6.82359e-25
2.317471763,3.451200000000004e-10,0.0,3.4512e-10,4.3719e-25
2.318691485,3.478110000000005e-10,0.0,3.47811e-10,4.61477e-25
2.319911849,3.4917200000000053e-10,0.0,3.49172e-10,5.33012e-25
2.321132855,3.4773900000000075e-10,0.0,3.47739e-10,7.25704e-25
2.322354504,3.4016900000000095e-10,0.0,3.40169e-10,9.1482e-25
2.323576796,3.379560000000009e-10,0.0,3.37956e-10,8.86323e-25
2.324799731,3.4032800000000164e-10,0.0,3.40328e-10,1.63457e-24
2.32602331,3.4243600000000096e-10,0.0,3.42436e-10,9.65564e-25
2.327247532,3.4253300000000096e-10,0.0,3.42533e-10,9.78911e-25
2.3284724,3.4085300000000144e-10,0.0,3.40853e-10,1.42235e-24
2.329697911,3.4138400000000077e-10,0.0,3.41384e-10,7.53732e-25
2.330924068,3.424250000000009e-10,0.0,3.42425e-10,9.49277e-25
2.33215087,3.4254200000000083e-10,0.0,3.42542e-10,8.28323e-25
2.333378318,3.3926600000000116e-10,0.0,3.39266e-10,1.11954e-24
2.334606412,3.422120000000009e-10,0.0,3.42212e-10,8.78788e-25
2.335835152,3.340940000000011e-10,0.0,3.34094e-10,1.09524e-24
2.337064539,3.409140000000011e-10,0.0,3.40914e-10,1.06829e-24
2.338294573,3.3033000000000107e-10,0.0,3.3033e-10,1.07351e-24
2.339525254,3.4005300000000093e-10,0.0,3.40053e-10,9.32983e-25
2.340756584,3.3929400000000073e-10,0.0,3.39294e-10,7.40329e-25
2.341988561,3.3971800000000106e-10,0.0,3.39718e-10,1.05123e-24
2.343221186,3.385990000000013e-10,0.0,3.38599e-10,1.27071e-24
2.344454461,3.378830000000012e-10,0.0,3.37883e-10,1.18441e-24
2.345688384,3.377790000000006e-10,0.0,3.37779e-10,6.42008e-25
2.346922957,3.374860000000011e-10,0.0,3.37486e-10,1.05994e-24
2.348158179,3.3734100000000083e-10,0.0,3.37341e-10,8.16487e-25
2.349394052,3.368980000000008e-10,0.0,3.36898e-10,8.04562e-25
2.350630575,3.3570700000000093e-10,0.0,3.35707e-10,9.21382e-25
2.351867749,3.3329800000000115e-10,0.0,3.33298e-10,1.15165e-24
2.353105574,3.221260000000014e-10,0.0,3.22126e-10,1.39699e-24
2.354344051,3.28939000000001e-10,0.0,3.28939e-10,1.00292e-24
2.355583179,3.305410000000009e-10,0.0,3.30541e-10,9.45598e-25
2.35682296,3.2778900000000104e-10,0.0,3.27789e-10,1.04787e-24
2.358063393,3.2705000000000163e-10,0.0,3.2705e-10,1.59035e-24
2.359304479,3.3024100000000067e-10,0.0,3.30241e-10,6.91968e-25
2.360546218,3.3122700000000184e-10,0.0,3.31227e-10,1.84506e-24
2.361788611,3.306780000000014e-10,0.0,3.30678e-10,1.3743e-24
2.363031658,3.292700000000021e-10,0.0,3.2927e-10,2.14322e-24
2.364275359,3.303350000000016e-10,0.0,3.30335e-10,1.59316e-24
2.365519714,3.298640000000018e-10,0.0,3.29864e-10,1.76262e-24
2.366764724,3.277170000000017e-10,0.0,3.27717e-10,1.68792e-24
2.36801039,3.282080000000008e-10,0.0,3.28208e-10,8.25934e-25
2.369256711,3.263020000000013e-10,0.0,3.26302e-10,1.27355e-24
2.370503689,3.2463600000000087e-10,0.0,3.24636e-10,9.02305e-25
2.371751322,3.2807900000000053e-10,0.0,3.28079e-10,5.17076e-25
2.372999612,3.261810000000007e-10,0.0,3.26181e-10,6.91764e-25
2.374248559,3.267290000000012e-10,0.0,3.26729e-10,1.16413e-24
2.375498164,3.2630700000000115e-10,0.0,3.26307e-10,1.13258e-24
2.376748426,3.266440000000011e-10,0.0,3.26644e-10,1.06537e-24
2.377999346,3.257110000000017e-10,0.0,3.25711e-10,1.70207e-24
2.379250925,3.247670000000027e-10,0.0,3.24767e-10,2.76451e-24
2.380503162,3.2447500000000177e-10,0.0,3.24475e-10,1.74488e-24
2.381756059,3.250350000000017e-10,0.0,3.25035e-10,1.69486e-24
2.383009615,3.1479800000000256e-10,0.0,3.14798e-10,2.54789e-24
2.38426383,3.1306800000000147e-10,0.0,3.13068e-10,1.44528e-24
2.385518706,3.1117700000000174e-10,0.0,3.11177e-10,1.74194e-24
2.386774242,3.067660000000016e-10,0.0,3.06766e-10,1.59439e-24
2.388030439,3.1959000000000184e-10,0.0,3.1959e-10,1.86088e-24
2.389287297,3.1883400000000275e-10,0.0,3.18834e-10,2.76392e-24
2.390544817,3.187890000000018e-10,0.0,3.18789e-10,1.83455e-24
2.391802998,3.1940200000000116e-10,0.0,3.19402e-10,1.16121e-24
2.393061842,3.1657300000000284e-10,0.0,3.16573e-10,2.84391e-24
2.394321348,3.180650000000019e-10,0.0,3.18065e-10,1.91233e-24
2.395581517,3.1580900000000156e-10,0.0,3.15809e-10,1.57311e-24
2.39684235,3.1844100000000144e-10,0.0,3.18441e-10,1.42969e-24
2.398103846,3.172200000000029e-10,0.0,3.1722e-10,2.88015e-24
2.399366006,3.176570000000025e-10,0.0,3.17657e-10,2.51811e-24
2.40062883,3.15348000000002e-10,0.0,3.15348e-10,1.99432e-24
2.401892319,3.1718900000000285e-10,0.0,3.17189e-10,2.8683e-24
2.403156472,3.1557400000000327e-10,0.0,3.15574e-10,3.23141e-24
2.404421292,3.147600000000021e-10,0.0,3.1476e-10,2.07826e-24
2.405686777,3.1494500000000294e-10,0.0,3.14945e-10,2.93531e-24
2.406952927,3.148780000000042e-10,0.0,3.14878e-10,4.24198e-24
2.408219745,3.1436500000000236e-10,0.0,3.14365e-10,2.39908e-24
2.409487229,3.136980000000031e-10,0.0,3.13698e-10,3.11551e-24
2.41075538,3.1389600000000433e-10,0.0,3.13896e-10,4.33186e-24
2.412024199,3.133000000000096e-10,0.0,3.133e-10,9.60102e-24
2.413293685,3.123620000000105e-10,0.0,3.12362e-10,1.05184e-23
2.41456384,3.03702000000005e-10,0.0,3.03702e-10,4.95555e-24
2.415834663,3.081400000000084e-10,0.0,3.0814e-10,8.43954e-24
2.417106155,3.083030000000025e-10,0.0,3.08303e-10,2.53099e-24
2.418378316,3.0922700000000383e-10,0.0,3.09227e-10,3.83804e-24
2.419651146,3.0817000000000257e-10,0.0,3.0817e-10,2.5966e-24
2.420924647,3.0865400000000336e-10,0.0,3.08654e-10,3.37594e-24
2.422198818,3.086630000000054e-10,0.0,3.08663e-10,5.38657e-24
2.423473659,3.0723800000000207e-10,0.0,3.07238e-10,2.05022e-24
2.424749172,3.080130000000015e-10,0.0,3.08013e-10,1.49811e-24
2.426025356,3.0755000000000206e-10,0.0,3.0755e-10,2.05482e-24
2.427302211,3.0527200000000335e-10,0.0,3.05272e-10,3.35244e-24
2.428579739,3.0547800000000393e-10,0.0,3.05478e-10,3.95404e-24
2.429857938,3.071360000000027e-10,0.0,3.07136e-10,2.70339e-24
2.431136811,3.05369000000009e-10,0.0,3.05369e-10,9.00433e-24
2.432416357,3.061710000000079e-10,0.0,3.06171e-10,7.89546e-24
2.433696576,3.045480000000027e-10,0.0,3.04548e-10,2.73601e-24
2.434977469,3.033090000000048e-10,0.0,3.03309e-10,4.80845e-24
2.436259036,3.0494900000000244e-10,0.0,3.04949e-10,2.43928e-24
2.437541277,3.0005100000000266e-10,0.0,3.00051e-10,2.65421e-24
2.438824194,3.044580000000086e-10,0.0,3.04458e-10,8.61572e-24
2.440107786,3.0425300000001043e-10,0.0,3.04253e-10,1.046e-23
2.441392053,3.023120000000049e-10,0.0,3.02312e-10,4.92109e-24
2.442676996,3.030390000000102e-10,0.0,3.03039e-10,1.01883e-23
2.443962616,3.024080000000068e-10,0.0,3.02408e-10,6.83235e-24
2.445248912,3.0192800000000666e-10,0.0,3.01928e-10,6.66356e-24
2.446535885,2.9481100000000703e-10,0.0,2.94811e-10,7.0208e-24
2.447823535,2.9674500000000397e-10,0.0,2.96745e-10,3.98394e-24
2.449111863,2.9700500000000517e-10,0.0,2.97005e-10,5.15337e-24
2.45040087,2.9678100000000904e-10,0.0,2.96781e-10,9.05839e-24
2.451690554,2.984960000000051e-10,0.0,2.98496e-10,5.07613e-24
2.452980918,2.9850500000000837e-10,0.0,2.98505e-10,8.38893e-24
2.45427196,2.9586100000001666e-10,0.0,2.95861e-10,1.66579e-23
2.455563682,2.9305400000000705e-10,0.0,2.93054e-10,7.04493e-24
2.456856084,2.870810000000076e-10,0.0,2.87081e-10,7.57903e-24
2.458149167,2.951330000000067e-10,0.0,2.95133e-10,6.6943e-24
2.459442929,2.965340000000082e-10,0.0,2.96534e-10,8.2277e-24
2.460737373,2.9674200000001434e-10,0.0,2.96742e-10,1.43184e-23
2.462032498,2.950390000000078e-10,0.0,2.95039e-10,7.78553e-24
2.463328304,2.9387900000000456e-10,0.0,2.93879e-10,4.54994e-24
2.464624793,2.9461100000000785e-10,0.0,2.94611e-10,7.84911e-24
2.465921964,2.933120000000153e-10,0.0,2.93312e-10,1.5328e-23
2.467219818,2.948510000000741e-10,0.0,2.94851e-10,7.416e-23
2.468518354,2.93863000000009e-10,0.0,2.93863e-10,9.01141e-24
2.469817575,2.9490000000000645e-10,0.0,2.949e-10,6.46967e-24
2.471117479,2.9371600000001423e-10,0.0,2.93716e-10,1.42025e-23
2.472418067,2.9257000000000507e-10,0.0,2.9257e-10,5.05388e-24
2.473719339,2.8681900000000847e-10,0.0,2.86819e-10,8.47957e-24
2.475021297,2.9166200000001563e-10,0.0,2.91662e-10,1.56337e-23
2.47632394,2.919600000000159e-10,0.0,2.9196e-10,1.59132e-23
2.477627268,2.926250000000345e-10,0.0,2.92625e-10,3.44987e-23
2.478931282,2.859990000000119e-10,0.0,2.85999e-10,1.18892e-23
2.480235983,2.782800000000103e-10,0.0,2.7828e-10,1.03051e-23
2.48154137,2.8518700000000486e-10,0.0,2.85187e-10,4.86173e-24
2.482847445,2.7330200000000873e-10,0.0,2.73302e-10,8.72859e-24
2.484154207,2.897300000000062e-10,0.0,2.8973e-10,6.2275e-24
2.485461656,2.8821600000001063e-10,0.0,2.88216e-10,1.06523e-23
2.486769794,2.699710000000137e-10,0.0,2.69971e-10,1.36846e-23
2.48807862,2.8814800000000565e-10,0.0,2.88148e-10,5.61432e-24
2.489388135,2.8652900000000965e-10,0.0,2.86529e-10,9.67484e-24
2.49069834,2.867990000000163e-10,0.0,2.86799e-10,1.62899e-23
2.492009233,2.8654800000000914e-10,0.0,2.86548e-10,9.16748e-24
2.493320817,2.8374700000001107e-10,0.0,2.83747e-10,1.10586e-23
