wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2203316687,1.84855e-22,8.21326e-20,1.84855e-22,6.89918e-29
0.2204476327,1.02934e-22,8.19978e-20,1.02934e-22,1.55617e-29
0.2205636578,7.03418e-23,8.1864e-20,7.03418e-23,5.45843e-30
0.2206797439,9.13886e-23,8.17314e-20,9.13886e-23,1.16068e-29
0.2207958912,8.46501e-23,8.15987e-20,8.46501e-23,1.62995e-29
0.2209120995,3.71471e-23,8.14655e-20,3.71471e-23,1.35673e-29
0.221028369,7.54909e-23,8.1334e-20,7.54908e-23,2.16824e-29
0.2211446998,2.00763e-23,8.12012e-20,2.00763e-23,9.89793e-30
0.2212610917,2.81708e-23,8.10697e-20,2.81707e-23,1.8456e-29
0.2213775449,1.38158e-22,8.09402e-20,1.38158e-22,6.19485e-29
0.2214940594,7.595e-23,8.08081e-20,7.595e-23,6.48607e-29
0.2216106352,1.39059e-22,8.06783e-20,1.39059e-22,1.01334e-28
0.2217272724,2.57621e-23,8.05459e-20,2.5762e-23,4.85292e-29
0.221843971,4.9187e-23,8.0416e-20,4.9187e-23,6.75647e-29
0.221960731,1.03772e-22,8.02868e-20,1.03772e-22,1.13283e-28
0.2220775524,6.78054e-23,8.01564e-20,6.78053e-23,8.70387e-29
0.2221944353,1.24846e-22,8.00279e-20,1.24846e-22,7.13219e-29
0.2223113798,6.19924e-23,7.98976e-20,6.19923e-23,3.18673e-29
0.2224283857,1.24282e-22,7.97696e-20,1.24282e-22,4.32456e-29
0.2225454533,8.21521e-23,7.96402e-20,8.21521e-23,3.71545e-29
0.2226625825,7.63757e-23,7.95116e-20,7.63756e-23,3.79982e-29
0.2227797733,1.03885e-22,7.93838e-20,1.03885e-22,4.76332e-29
0.2228970259,9.71755e-23,7.92557e-20,9.71754e-23,5.74399e-29
0.2230143401,1.48869e-22,7.91288e-20,1.48869e-22,1.05632e-28
0.223131716,1.0754e-22,7.90007e-20,1.0754e-22,8.68404e-29
0.2232491538,1.19938e-22,7.88737e-20,1.19938e-22,1.23855e-28
0.2233666533,2.36015e-22,7.87486e-20,2.36014e-22,3.00468e-28
0.2234842147,1.32897e-22,7.86202e-20,1.32897e-22,2.93241e-28
0.223601838,1.41853e-22,7.84939e-20,1.41853e-22,3.25911e-28
0.2237195232,9.92637e-23,7.8367e-20,9.92635e-23,2.52601e-28
0.2238372703,1.15218e-22,7.82413e-20,1.15217e-22,1.62976e-28
0.2239550794,1.14378e-22,7.81156e-20,1.14378e-22,1.5306e-28
0.2240729505,1.56498e-22,7.79908e-20,1.56498e-22,1.26267e-28
0.2241908836,1.66634e-22,7.78658e-20,1.66634e-22,9.73262e-29
0.2243088788,1.15774e-22,7.774e-20,1.15774e-22,6.83105e-29
0.2244269361,1.67384e-22,7.76161e-20,1.67384e-22,1.04964e-28
0.2245450556,1.274e-22,7.7491e-20,1.27399e-22,9.55385e-29
0.2246632372,1.04157e-22,7.73664e-20,1.04156e-22,9.05615e-29
0.224781481,1.4227e-22,7.7243e-20,1.4227e-22,1.22438e-28
0.224899787,1.09073e-22,7.71187e-20,1.09073e-22,1.05291e-28
0.2250181553,5.95153e-23,7.69944e-20,5.95152e-23,7.21625e-29
0.2251365859,7.37631e-23,7.68714e-20,7.3763e-23,1.05072e-28
0.2252550789,1.26185e-22,7.67493e-20,1.26185e-22,1.79366e-28
0.2253736342,3.95844e-23,7.66251e-20,3.95843e-23,1.0562e-28
0.2254922519,7.85722e-23,7.65032e-20,7.8572e-23,1.16934e-28
0.225610932,8.03405e-23,7.63809e-20,8.03404e-23,9.08892e-29
0.2257296746,7.99663e-23,7.62589e-20,7.99663e-23,6.86083e-29
0.2258484797,1.12624e-22,7.61376e-20,1.12624e-22,8.94556e-29
0.2259673473,9.46896e-23,7.60158e-20,9.46895e-23,8.18212e-29
0.2260862775,5.90607e-23,7.58939e-20,5.90607e-23,6.13532e-29
0.2262052703,1.0067e-22,7.57735e-20,1.0067e-22,9.5741e-29
0.2263243257,1.13852e-22,7.56528e-20,1.13852e-22,1.20339e-28
0.2264434438,8.62896e-23,7.55318e-20,8.62895e-23,1.00597e-28
0.2265626245,4.66287e-23,7.54107e-20,4.66286e-23,6.92371e-29
0.226681868,9.54357e-23,7.52914e-20,9.54356e-23,1.21572e-28
0.2268011743,4.31574e-23,7.51706e-20,4.31573e-23,8.25692e-29
0.2269205433,7.64826e-23,7.50515e-20,7.64824e-23,1.14695e-28
0.2270399752,1.18837e-22,7.49328e-20,1.18837e-22,1.86587e-28
0.2271594699,1.61148e-22,7.48143e-20,1.61148e-22,2.3207e-28
0.2272790275,7.98493e-23,7.4694e-20,7.98492e-23,1.56067e-28
0.227398648,1.15069e-22,7.45758e-20,1.15069e-22,1.93081e-28
0.2275183315,6.67961e-23,7.44565e-20,6.6796e-23,1.044e-28
0.227638078,4.04697e-23,7.43378e-20,4.04697e-23,2.98461e-29
0.2277578875,2.71676e-23,7.42195e-20,2.71675e-23,4.28509e-29
0.2278777601,8.93142e-23,7.41027e-20,8.9314e-23,1.13139e-28
0.2279976958,7.02826e-23,7.39848e-20,7.02825e-23,1.26311e-28
0.2281176946,1.37411e-22,7.38686e-20,1.37411e-22,2.33741e-28
0.2282377565,1.99296e-22,7.37524e-20,1.99295e-22,3.56448e-28
0.2283578816,8.32608e-23,7.36336e-20,8.32606e-23,2.26807e-28
0.22847807,1.13534e-22,7.35175e-20,1.13534e-22,2.82831e-28
0.2285983216,2.05417e-22,7.34025e-20,2.05416e-22,4.97412e-28
0.2287186365,1.61438e-22,7.32856e-20,1.61438e-22,4.14834e-28
0.2288390148,1.1452e-22,7.31688e-20,1.1452e-22,2.96524e-28
0.2289594563,9.9759e-23,7.30528e-20,9.97587e-23,2.55916e-28
0.2290799613,1.02118e-22,7.29373e-20,1.02118e-22,2.90083e-28
0.2292005297,1.32182e-22,7.28224e-20,1.32182e-22,3.73998e-28
0.2293211616,1.2437e-22,7.27072e-20,1.2437e-22,3.73039e-28
0.2294418569,9.28353e-23,7.25918e-20,9.28349e-23,3.23169e-28
0.2295626158,1.23209e-22,7.24776e-20,1.23209e-22,3.69575e-28
0.2296834382,1.24831e-22,7.23632e-20,1.24831e-22,3.29429e-28
0.2298043243,4.88707e-23,7.22478e-20,4.88705e-23,1.40746e-28
0.2299252739,6.19149e-23,7.2134e-20,6.19148e-23,1.23726e-28
0.2300462872,6.36515e-23,7.20202e-20,6.36514e-23,1.3622e-28
0.2301673642,8.20338e-23,7.1907e-20,8.20336e-23,1.81437e-28
0.2302885049,1.34008e-22,7.17945e-20,1.34007e-22,2.59663e-28
0.2304097094,3.87523e-23,7.16798e-20,3.87521e-23,1.72572e-28
0.2305309777,1.69561e-22,7.1569e-20,1.69561e-22,3.89321e-28
0.2306523097,2.53621e-22,7.14577e-20,2.5362e-22,5.61543e-28
0.2307737057,1.78251e-22,7.1344e-20,1.7825e-22,4.5319e-28
0.2308951655,1.73047e-22,7.12317e-20,1.73046e-22,4.35328e-28
0.2310166893,1.95556e-22,7.112e-20,1.95556e-22,4.54474e-28
0.231138277,1.04339e-22,7.10067e-20,1.04339e-22,2.79984e-28
0.2312599288,7.38545e-23,7.08946e-20,7.38543e-23,1.94146e-28
0.2313816445,6.04899e-23,7.0783e-20,6.04897e-23,1.81967e-28
0.2315034243,1.12503e-22,7.06726e-20,1.12503e-22,2.71712e-28
0.2316252682,1.6226e-22,7.05625e-20,1.62259e-22,3.44204e-28
0.2317471763,1.11915e-22,7.04509e-20,1.11915e-22,2.82605e-28
0.2318691485,1.57075e-22,7.03411e-20,1.57075e-22,3.16977e-28
0.2319911849,6.61643e-23,7.02293e-20,6.61642e-23,1.76054e-28
0.2321132855,5.15778e-23,7.01189e-20,5.15776e-23,1.33356e-28
0.2322354504,9.10141e-23,7.00097e-20,9.10139e-23,2.33609e-28
0.2323576796,1.72499e-22,6.99013e-20,1.72498e-22,3.81017e-28
0.2324799731,1.46673e-22,6.97914e-20,1.46672e-22,3.34015e-28
0.232602331,9.42389e-23,6.96812e-20,9.42387e-23,2.25121e-28
0.2327247532,8.5617e-23,6.9572e-20,8.56168e-23,1.92632e-28
0.23284724,6.76287e-23,6.94629e-20,6.76285e-23,1.87e-28
0.2329697911,1.78077e-22,6.9356e-20,1.78077e-22,3.59588e-28
0.2330924068,1.12008e-22,6.92465e-20,1.12007e-22,2.63699e-28
0.233215087,5.12615e-23,6.91372e-20,5.12614e-23,1.28255e-28
0.2333378318,3.16979e-23,6.90289e-20,3.16978e-23,9.13775e-29
0.2334606412,6.51961e-23,6.89216e-20,6.51959e-23,1.56026e-28
0.2335835152,1.25642e-22,6.8815e-20,1.25641e-22,2.65298e-28
0.2337064539,8.93254e-23,6.87069e-20,8.93252e-23,1.98851e-28
0.2338294573,4.11005e-23,6.85989e-20,4.11004e-23,1.15141e-28
0.2339525254,8.45923e-23,6.84926e-20,8.45921e-23,1.79813e-28
0.2340756584,8.90385e-23,6.83859e-20,8.90383e-23,1.95576e-28
0.2341988561,8.83557e-23,6.82792e-20,8.83555e-23,1.86237e-28
0.2343221186,5.302e-23,6.81723e-20,5.30198e-23,1.13857e-28
0.2344454461,1.10058e-23,6.80654e-20,1.10058e-23,3.43381e-29
0.2345688384,3.28758e-23,6.79597e-20,3.28758e-23,6.87309e-29
0.2346922957,5.92286e-23,6.78543e-20,5.92285e-23,1.04044e-28
0.2348158179,2.67507e-23,6.77482e-20,2.67506e-23,6.09949e-29
0.2349394052,2.77944e-23,6.76428e-20,2.77943e-23,7.07501e-29
0.2350630575,9.45465e-23,6.75387e-20,9.45463e-23,1.81519e-28
0.2351867749,1.38172e-22,6.74344e-20,1.38171e-22,2.61109e-28
0.2353105574,1.33034e-22,6.73295e-20,1.33034e-22,2.62673e-28
0.2354344051,1.41823e-22,6.7225e-20,1.41823e-22,2.59684e-28
0.2355583179,4.72176e-23,6.71191e-20,4.72175e-23,1.29398e-28
0.235682296,1.40976e-22,6.70164e-20,1.40975e-22,2.39989e-28
0.2358063393,1.27015e-22,6.69121e-20,1.27014e-22,2.30467e-28
0.2359304479,5.84959e-23,6.68072e-20,5.84958e-23,1.1672e-28
0.2360546218,2.24935e-23,6.6703e-20,2.24935e-23,6.18039e-29
0.2361788611,5.0918e-23,6.66e-20,5.09179e-23,9.36675e-29
0.2363031658,7.91286e-23,6.64972e-20,7.91285e-23,1.4197e-28
0.2364275359,9.77593e-23,6.63945e-20,9.77592e-23,1.49442e-28
0.2365519714,3.38746e-23,6.62906e-20,3.38746e-23,8.00383e-29
0.2366764724,6.52909e-23,6.61884e-20,6.52908e-23,1.10938e-28
0.236801039,7.48072e-23,6.60861e-20,7.48071e-23,1.26454e-28
0.2369256711,4.40752e-23,6.59833e-20,4.40751e-23,8.88014e-29
0.2370503689,7.29725e-23,6.58817e-20,7.29724e-23,1.24392e-28
0.2371751322,9.24567e-23,6.57801e-20,9.24565e-23,1.53486e-28
0.2372999612,8.43035e-23,6.56783e-20,8.43034e-23,1.33579e-28
0.2374248559,2.94699e-23,6.55759e-20,2.94698e-23,6.94564e-29
0.2375498164,4.74135e-23,6.54748e-20,4.74134e-23,8.46131e-29
0.2376748426,9.66888e-23,6.53745e-20,9.66887e-23,1.55713e-28
0.2377999346,1.34764e-22,6.52742e-20,1.34763e-22,2.05828e-28
0.2379250925,6.43169e-23,6.51723e-20,6.43167e-23,1.1434e-28
0.2380503162,4.75998e-23,6.50714e-20,4.75997e-23,7.49796e-29
0.2381756059,2.5278e-23,6.49707e-20,2.5278e-23,4.1262e-29
0.2383009615,1.27961e-23,6.48703e-20,1.2796e-23,2.58065e-29
0.238426383,3.42372e-23,6.47706e-20,3.42372e-23,5.14168e-29
0.2385518706,4.72552e-23,6.4671e-20,4.72551e-23,7.58925e-29
0.2386774242,8.13212e-23,6.4572e-20,8.13211e-23,1.15588e-28
0.2388030439,7.15402e-23,6.44724e-20,7.15401e-23,9.69955e-29
0.2389287297,2.54728e-23,6.43723e-20,2.54727e-23,5.39124e-29
0.2390544817,7.10683e-23,6.4274e-20,7.10682e-23,9.87745e-29
0.2391802998,8.63033e-23,6.41754e-20,8.63031e-23,1.23129e-28
0.2393061842,7.732e-23,6.40765e-20,7.73199e-23,1.1187e-28
0.2394321348,6.90244e-23,6.39778e-20,6.90243e-23,9.10027e-29
0.2395581517,2.73539e-23,6.38788e-20,2.73538e-23,4.35555e-29
0.239684235,2.2316e-23,6.37806e-20,2.2316e-23,3.83166e-29
0.2398103846,6.3153e-23,6.36833e-20,6.3153e-23,7.30198e-29
0.2399366006,4.25639e-23,6.35851e-20,4.25639e-23,6.24369e-29
0.240062883,5.22399e-23,6.34797e-20,5.22398e-23,7.54616e-29
0.2401892319,8.91685e-23,6.33669e-20,8.91683e-23,1.14077e-28
0.2403156472,6.72643e-23,6.32534e-20,6.72642e-23,9.4665e-29
0.2404421292,7.22673e-23,6.31406e-20,7.22672e-23,8.47163e-29
0.2405686777,1.8166e-23,6.30271e-20,1.81659e-23,3.25534e-29
0.2406952927,3.55906e-23,6.2915e-20,3.55905e-23,4.55859e-29
0.2408219745,5.07449e-23,6.28032e-20,5.07448e-23,7.03087e-29
0.2409487229,8.6673e-23,6.26919e-20,8.66729e-23,1.00227e-28
0.241075538,3.78555e-23,6.25795e-20,3.78555e-23,5.46376e-29
0.2412024199,2.75497e-23,6.2468e-20,2.75496e-23,4.40423e-29
