wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
2.243088788,1.2616000000000076e-11,0.0,1.2616e-11,7.5133e-26
2.244269361,1.2749200000000074e-11,0.0,1.27492e-11,7.45067e-26
2.245450556,1.2751300000000084e-11,0.0,1.27513e-11,8.45555e-26
2.246632372,1.2743100000000049e-11,0.0,1.27431e-11,4.82463e-26
2.24781481,1.234790000000006e-11,0.0,1.23479e-11,5.90485e-26
2.24899787,1.2698900000000071e-11,0.0,1.26989e-11,7.07461e-26
2.250181553,1.2651600000000065e-11,0.0,1.26516e-11,6.49576e-26
2.251365859,1.2682500000000057e-11,0.0,1.26825e-11,5.62567e-26
2.252550789,1.2642100000000065e-11,0.0,1.26421e-11,6.46619e-26
2.253736342,1.2444000000000053e-11,0.0,1.2444e-11,5.29836e-26
2.254922519,1.2423000000000059e-11,0.0,1.2423e-11,5.81264e-26
2.25610932,1.257260000000006e-11,0.0,1.25726e-11,5.90385e-26
2.257296746,1.256210000000005e-11,0.0,1.25621e-11,5.01717e-26
2.258484797,1.257440000000006e-11,0.0,1.25744e-11,6.0014e-26
2.259673473,1.2542900000000068e-11,0.0,1.25429e-11,6.75545e-26
2.260862775,1.2435500000000061e-11,0.0,1.24355e-11,6.09575e-26
2.262052703,1.2057200000000052e-11,0.0,1.20572e-11,5.16526e-26
2.263243257,1.2236600000000061e-11,0.0,1.22366e-11,6.13227e-26
2.264434438,1.249300000000006e-11,0.0,1.2493e-11,6.05457e-26
2.265626245,1.2233900000000054e-11,0.0,1.22339e-11,5.40409e-26
2.26681868,1.243340000000008e-11,0.0,1.24334e-11,7.88047e-26
2.268011743,1.2438500000000064e-11,0.0,1.24385e-11,6.38759e-26
2.269205433,1.2400500000000052e-11,0.0,1.24005e-11,5.1911e-26
2.270399752,1.240380000000006e-11,0.0,1.24038e-11,6.01415e-26
2.271594699,1.2331900000000069e-11,0.0,1.23319e-11,6.8655e-26
2.272790275,1.2419800000000057e-11,0.0,1.24198e-11,5.63241e-26
2.27398648,1.2347200000000076e-11,0.0,1.23472e-11,7.52859e-26
2.275183315,1.2146700000000061e-11,0.0,1.21467e-11,6.15592e-26
2.27638078,1.2326400000000054e-11,0.0,1.23264e-11,5.31615e-26
2.277578875,1.2350300000000058e-11,0.0,1.23503e-11,5.82053e-26
2.278777601,1.230690000000006e-11,0.0,1.23069e-11,6.02427e-26
2.279976958,1.2245000000000078e-11,0.0,1.2245e-11,7.76754e-26
2.281176946,1.1398600000000062e-11,0.0,1.13986e-11,6.16056e-26
2.282377565,1.1949800000000067e-11,0.0,1.19498e-11,6.58255e-26
2.283578816,1.2080600000000054e-11,0.0,1.20806e-11,5.50095e-26
2.2847807,1.2087500000000056e-11,0.0,1.20875e-11,5.58604e-26
2.285983216,1.2169100000000064e-11,0.0,1.21691e-11,6.2549e-26
2.287186365,1.2181800000000067e-11,0.0,1.21818e-11,6.65365e-26
2.288390148,1.2129600000000064e-11,0.0,1.21296e-11,6.46688e-26
2.289594563,1.212740000000006e-11,0.0,1.21274e-11,6.08435e-26
2.290799613,1.210180000000006e-11,0.0,1.21018e-11,5.92837e-26
2.292005297,1.2129500000000058e-11,0.0,1.21295e-11,5.77401e-26
2.293211616,1.1037200000000064e-11,0.0,1.10372e-11,6.24599e-26
2.294418569,1.039540000000006e-11,0.0,1.03954e-11,5.94125e-26
2.295626158,1.1054400000000057e-11,0.0,1.10544e-11,5.68399e-26
2.296834382,1.0895400000000063e-11,0.0,1.08954e-11,6.22728e-26
2.298043243,1.1357100000000064e-11,0.0,1.13571e-11,6.41935e-26
2.299252739,1.1351000000000063e-11,0.0,1.1351e-11,6.29811e-26
2.300462872,1.1641500000000061e-11,0.0,1.16415e-11,6.16961e-26
2.301673642,1.142800000000007e-11,0.0,1.1428e-11,6.90752e-26
2.302885049,1.1675300000000063e-11,0.0,1.16753e-11,6.24768e-26
2.304097094,1.1620500000000063e-11,0.0,1.16205e-11,6.28383e-26
2.305309777,1.1343100000000065e-11,0.0,1.13431e-11,6.64699e-26
2.306523097,1.1639400000000064e-11,0.0,1.16394e-11,6.25593e-26
2.307737057,1.1618800000000063e-11,0.0,1.16188e-11,6.29793e-26
2.308951655,1.1533800000000065e-11,0.0,1.15338e-11,6.44763e-26
2.310166893,1.1600100000000073e-11,0.0,1.16001e-11,7.22602e-26
2.31138277,1.1556400000000132e-11,0.0,1.15564e-11,1.32188e-25
2.312599288,1.1607100000000093e-11,0.0,1.16071e-11,9.27818e-26
2.313816445,1.1590200000000119e-11,0.0,1.15902e-11,1.18973e-25
2.315034243,1.1335600000000092e-11,0.0,1.13356e-11,9.22351e-26
2.316252682,1.1585700000000071e-11,0.0,1.15857e-11,7.07168e-26
2.317471763,1.1293800000000073e-11,0.0,1.12938e-11,7.2317e-26
2.318691485,1.1404000000000072e-11,0.0,1.1404e-11,7.27019e-26
2.319911849,1.1606400000000073e-11,0.0,1.16064e-11,7.27805e-26
2.321132855,1.158590000000007e-11,0.0,1.15859e-11,6.90985e-26
2.322354504,1.0222900000000066e-11,0.0,1.02229e-11,6.55478e-26
2.323576796,9.513950000000065e-12,0.0,9.51395e-12,6.43554e-26
2.324799731,1.0236500000000075e-11,0.0,1.02365e-11,7.43719e-26
2.32602331,1.0489100000000061e-11,0.0,1.04891e-11,6.17406e-26
2.327247532,1.0736500000000068e-11,0.0,1.07365e-11,6.79938e-26
2.3284724,1.0682800000000069e-11,0.0,1.06828e-11,6.89606e-26
2.329697911,1.071730000000007e-11,0.0,1.07173e-11,7.00519e-26
2.330924068,1.099400000000007e-11,0.0,1.0994e-11,7.04603e-26
2.33215087,1.1025300000000073e-11,0.0,1.10253e-11,7.32651e-26
2.333378318,1.0794100000000075e-11,0.0,1.07941e-11,7.37254e-26
2.334606412,1.1214500000000073e-11,0.0,1.12145e-11,7.28884e-26
2.335835152,1.0766500000000077e-11,0.0,1.07665e-11,7.69589e-26
2.337064539,1.108530000000008e-11,0.0,1.10853e-11,7.98905e-26
2.338294573,1.061370000000008e-11,0.0,1.06137e-11,8.00122e-26
2.339525254,1.1059800000000075e-11,0.0,1.10598e-11,7.6342e-26
2.340756584,1.1083500000000076e-11,0.0,1.10835e-11,7.52348e-26
2.341988561,1.1132600000000084e-11,0.0,1.11326e-11,8.36461e-26
2.343221186,1.1085300000000076e-11,0.0,1.10853e-11,7.52493e-26
2.344454461,1.1034200000000075e-11,0.0,1.10342e-11,7.43523e-26
2.345688384,1.1045900000000086e-11,0.0,1.10459e-11,8.55092e-26
2.346922957,1.1038800000000081e-11,0.0,1.10388e-11,8.00711e-26
2.348158179,1.1056700000000077e-11,0.0,1.10567e-11,7.77951e-26
2.349394052,1.1072300000000082e-11,0.0,1.10723e-11,8.17671e-26
2.350630575,1.108200000000008e-11,0.0,1.1082e-11,8.10445e-26
2.351867749,1.0610200000000078e-11,0.0,1.06102e-11,7.81003e-26
2.353105574,8.628330000000078e-12,0.0,8.62833e-12,7.82162e-26
2.354344051,9.658950000000076e-12,0.0,9.65895e-12,7.58216e-26
2.355583179,1.0117800000000074e-11,0.0,1.01178e-11,7.50509e-26
2.35682296,1.0156500000000082e-11,0.0,1.01565e-11,8.30348e-26
2.358063393,1.0234200000000075e-11,0.0,1.02342e-11,7.57657e-26
2.359304479,1.0323500000000086e-11,0.0,1.03235e-11,8.48608e-26
2.360546218,1.0600800000000085e-11,0.0,1.06008e-11,8.39683e-26
2.361788611,1.0593700000000085e-11,0.0,1.05937e-11,8.45471e-26
2.363031658,1.0315100000000094e-11,0.0,1.03151e-11,9.41647e-26
2.364275359,1.0677500000000086e-11,0.0,1.06775e-11,8.51338e-26
2.365519714,1.0690000000000086e-11,0.0,1.069e-11,8.56255e-26
2.366764724,1.0674300000000085e-11,0.0,1.06743e-11,8.63866e-26
2.36801039,1.070380000000009e-11,0.0,1.07038e-11,8.81417e-26
2.369256711,1.0596200000000076e-11,0.0,1.05962e-11,7.5979e-26
2.370503689,1.0375600000000104e-11,0.0,1.03756e-11,1.03285e-25
2.371751322,1.0744900000000106e-11,0.0,1.07449e-11,1.07418e-25
2.372999612,1.0463500000000101e-11,0.0,1.04635e-11,1.01694e-25
2.374248559,9.94772000000009e-12,0.0,9.94772e-12,8.8456e-26
2.375498164,1.0493300000000085e-11,0.0,1.04933e-11,8.63494e-26
2.376748426,1.07189000000001e-11,0.0,1.07189e-11,9.9412e-26
2.377999346,1.0565500000000094e-11,0.0,1.05655e-11,9.33029e-26
2.379250925,1.0663600000000098e-11,0.0,1.06636e-11,9.65452e-26
2.380503162,1.060490000000009e-11,0.0,1.06049e-11,8.86126e-26
2.381756059,1.0827000000000097e-11,0.0,1.0827e-11,9.74551e-26
2.383009615,8.811200000000082e-12,0.0,8.8112e-12,8.29291e-26
2.38426383,9.064710000000084e-12,0.0,9.06471e-12,8.33054e-26
2.385518706,9.436000000000093e-12,0.0,9.436e-12,9.30879e-26
2.386774242,9.512790000000087e-12,0.0,9.51279e-12,8.79146e-26
2.388030439,9.944460000000085e-12,0.0,9.94446e-12,8.53575e-26
2.389287297,9.961030000000096e-12,0.0,9.96103e-12,9.51178e-26
2.390544817,9.964300000000085e-12,0.0,9.9643e-12,8.52909e-26
2.391802998,1.0267200000000085e-11,0.0,1.02672e-11,8.61733e-26
2.393061842,9.97676000000009e-12,0.0,9.97676e-12,9.05758e-26
2.394321348,1.014640000000009e-11,0.0,1.01464e-11,9.08393e-26
2.395581517,1.0129900000000089e-11,0.0,1.01299e-11,8.84927e-26
2.39684235,1.0380200000000102e-11,0.0,1.03802e-11,1.01354e-25
2.398103846,1.0119900000000094e-11,0.0,1.01199e-11,9.43985e-26
2.399366006,1.0381300000000095e-11,0.0,1.03813e-11,9.53606e-26
2.40062883,9.979150000000095e-12,0.0,9.97915e-12,9.55987e-26
2.401892319,1.0463100000000105e-11,0.0,1.04631e-11,1.0441e-25
2.403156472,1.0207900000000102e-11,0.0,1.02079e-11,1.01643e-25
2.404421292,1.0184200000000094e-11,0.0,1.01842e-11,9.32728e-26
2.405686777,1.0179200000000112e-11,0.0,1.01792e-11,1.12625e-25
2.406952927,1.021300000000011e-11,0.0,1.0213e-11,1.09455e-25
2.408219745,1.0211600000000098e-11,0.0,1.02116e-11,9.77363e-26
2.409487229,1.0307700000000114e-11,0.0,1.03077e-11,1.14803e-25
2.41075538,1.0235100000000117e-11,0.0,1.02351e-11,1.16205e-25
2.412024199,1.032810000000015e-11,0.0,1.03281e-11,1.50043e-25
2.413293685,9.950180000000153e-12,0.0,9.95018e-12,1.52286e-25
2.41456384,8.435550000000107e-12,0.0,8.43555e-12,1.06281e-25
2.415834663,8.870470000000117e-12,0.0,8.87047e-12,1.16979e-25
2.417106155,9.408390000000098e-12,0.0,9.40839e-12,9.86925e-26
2.418378316,9.61074000000011e-12,0.0,9.61074e-12,1.09161e-25
2.419651146,9.485970000000119e-12,0.0,9.48597e-12,1.20077e-25
2.420924647,9.87962000000011e-12,0.0,9.87962e-12,1.10013e-25
2.422198818,9.768860000000112e-12,0.0,9.76886e-12,1.1149e-25
2.423473659,9.618070000000115e-12,0.0,9.61807e-12,1.14624e-25
2.424749172,9.980150000000137e-12,0.0,9.98015e-12,1.37897e-25
2.426025356,9.77443000000012e-12,0.0,9.77443e-12,1.19149e-25
2.427302211,9.619980000000106e-12,0.0,9.61998e-12,1.07168e-25
2.428579739,9.764160000000114e-12,0.0,9.76416e-12,1.14848e-25
2.429857938,9.984280000000113e-12,0.0,9.98428e-12,1.13444e-25
2.431136811,9.734070000000128e-12,0.0,9.73407e-12,1.27964e-25
2.432416357,1.0120100000000129e-11,0.0,1.01201e-11,1.29069e-25
2.433696576,9.712930000000113e-12,0.0,9.71293e-12,1.1265e-25
2.434977469,9.699540000000112e-12,0.0,9.69954e-12,1.11667e-25
2.436259036,9.917540000000114e-12,0.0,9.91754e-12,1.13997e-25
2.437541277,9.541070000000112e-12,0.0,9.54107e-12,1.10974e-25
2.438824194,1.0031500000000134e-11,0.0,1.00315e-11,1.3364e-25
2.440107786,9.966370000000136e-12,0.0,9.96637e-12,1.34988e-25
2.441392053,9.611300000000122e-12,0.0,9.6113e-12,1.20386e-25
2.442676996,9.98719000000014e-12,0.0,9.98719e-12,1.39465e-25
2.443962616,9.780620000000121e-12,0.0,9.78062e-12,1.21218e-25
2.445248912,9.964940000000128e-12,0.0,9.96494e-12,1.28156e-25
2.446535885,8.524150000000114e-12,0.0,8.52415e-12,1.14536e-25
2.447823535,8.787840000000111e-12,0.0,8.78784e-12,1.11468e-25
2.449111863,9.204140000000126e-12,0.0,9.20414e-12,1.26606e-25
2.45040087,9.218560000000127e-12,0.0,9.21856e-12,1.25373e-25
2.451690554,9.143660000000108e-12,0.0,9.14366e-12,1.08804e-25
2.452980918,9.516790000000137e-12,0.0,9.51679e-12,1.36709e-25
2.45427196,9.424550000000142e-12,0.0,9.42455e-12,1.41558e-25
2.455563682,9.310090000000124e-12,0.0,9.31009e-12,1.24292e-25
2.456856084,8.859330000000126e-12,0.0,8.85933e-12,1.25588e-25
2.458149167,9.521330000000123e-12,0.0,9.52133e-12,1.23158e-25
2.459442929,9.40148000000013e-12,0.0,9.40148e-12,1.30742e-25
2.460737373,9.553910000000135e-12,0.0,9.55391e-12,1.34448e-25
2.462032498,9.559070000000128e-12,0.0,9.55907e-12,1.2748e-25
2.463328304,9.652260000000119e-12,0.0,9.65226e-12,1.18909e-25
2.464624793,9.472470000000128e-12,0.0,9.47247e-12,1.2802e-25
2.465921964,9.554220000000134e-12,0.0,9.55422e-12,1.34689e-25
2.467219818,9.549450000000176e-12,0.0,9.54945e-12,1.76266e-25
2.468518354,9.401300000000123e-12,0.0,9.4013e-12,1.22985e-25
2.469817575,9.262430000000138e-12,0.0,9.26243e-12,1.38529e-25
2.471117479,9.491340000000123e-12,0.0,9.49134e-12,1.22997e-25
2.472418067,9.456140000000123e-12,0.0,9.45614e-12,1.23567e-25
2.473719339,9.289600000000111e-12,0.0,9.2896e-12,1.11405e-25
2.475021297,9.33529000000013e-12,0.0,9.33529e-12,1.29677e-25
2.47632394,9.53719000000014e-12,0.0,9.53719e-12,1.40589e-25
2.477627268,9.75907000000016e-12,0.0,9.75907e-12,1.59877e-25
2.478931282,8.43818000000013e-12,0.0,8.43818e-12,1.30582e-25
2.480235983,8.723230000000128e-12,0.0,8.72323e-12,1.27192e-25
2.48154137,9.041500000000121e-12,0.0,9.0415e-12,1.20716e-25
2.482847445,8.374700000000116e-12,0.0,8.3747e-12,1.17119e-25
2.484154207,9.388360000000122e-12,0.0,9.38836e-12,1.22654e-25
2.485461656,9.119710000000122e-12,0.0,9.11971e-12,1.20905e-25
2.486769794,8.486590000000123e-12,0.0,8.48659e-12,1.22067e-25
2.48807862,9.26800000000012e-12,0.0,9.268e-12,1.18801e-25
2.489388135,9.194020000000124e-12,0.0,9.19402e-12,1.25139e-25
2.49069834,9.230130000000141e-12,0.0,9.23013e-12,1.39966e-25
2.492009233,9.317660000000132e-12,0.0,9.31766e-12,1.31814e-25
2.493320817,9.16917000000012e-12,0.0,9.16917e-12,1.19595e-25
2.494633091,9.122330000000128e-12,0.0,9.12233e-12,1.27678e-25
2.495946056,9.161670000000116e-12,0.0,9.16167e-12,1.17032e-25
2.497259712,9.203740000000154e-12,0.0,9.20374e-12,1.52717e-25
2.498574059,9.333300000000159e-12,0.0,9.3333e-12,1.58686e-25
2.499889098,9.104820000000153e-12,0.0,9.10482e-12,1.54284e-25
2.501204829,9.344840000000174e-12,0.0,9.34484e-12,1.7234e-25
2.502521253,9.244950000000139e-12,0.0,9.24495e-12,1.39349e-25
2.503838369,9.09895000000013e-12,0.0,9.09895e-12,1.3092e-25
2.505156179,9.271060000000133e-12,0.0,9.27106e-12,1.32736e-25
2.506474682,9.391810000000148e-12,0.0,9.39181e-12,1.47262e-25
2.507793879,8.971410000000191e-12,0.0,8.97141e-12,1.90555e-25
2.509113771,9.049760000000148e-12,0.0,9.04976e-12,1.48565e-25
2.510434357,9.141550000000137e-12,0.0,9.14155e-12,1.36736e-25
2.511755638,8.61702000000014e-12,0.0,8.61702e-12,1.38631e-25
2.513077615,8.85399000000014e-12,0.0,8.85399e-12,1.39983e-25
2.514400287,8.651250000000132e-12,0.0,8.65125e-12,1.31867e-25
2.515723656,8.910670000000143e-12,0.0,8.91067e-12,1.42772e-25
2.517047721,8.996240000000147e-12,0.0,8.99624e-12,1.47184e-25
2.518372483,8.76302000000013e-12,0.0,8.76302e-12,1.28514e-25
2.519697942,8.972700000000136e-12,0.0,8.9727e-12,1.34947e-25
2.521024099,9.028540000000135e-12,0.0,9.02854e-12,1.33936e-25
2.522350954,9.078320000000152e-12,0.0,9.07832e-12,1.51658e-25
2.523678507,8.744580000000129e-12,0.0,8.74458e-12,1.29473e-25
2.525006759,9.04119000000017e-12,0.0,9.04119e-12,1.69972e-25
2.52633571,9.19288000000015e-12,0.0,9.19288e-12,1.50774e-25
2.52766536,8.834210000000138e-12,0.0,8.83421e-12,1.37225e-25
2.52899571,8.966050000000113e-12,0.0,8.96605e-12,1.1305e-25
2.530326761,9.048050000000162e-12,0.0,9.04805e-12,1.63582e-25
2.531658512,9.072010000000185e-12,0.0,9.07201e-12,1.85779e-25
2.532990963,8.798800000000134e-12,0.0,8.7988e-12,1.33834e-25
2.534324117,8.977070000000143e-12,0.0,8.97707e-12,1.44327e-25
2.535657971,8.960720000000133e-12,0.0,8.96072e-12,1.34356e-25
2.536992528,8.677750000000247e-12,0.0,8.67775e-12,2.46587e-25
2.538327787,8.957950000000123e-12,0.0,8.95795e-12,1.22158e-25
2.539663749,8.920290000000177e-12,0.0,8.92029e-12,1.78483e-25
2.541000415,8.608060000000132e-12,0.0,8.60806e-12,1.32139e-25
2.542337783,8.534820000000154e-12,0.0,8.53482e-12,1.53402e-25
2.543675856,8.765200000000259e-12,0.0,8.7652e-12,2.58412e-25
2.545014632,9.05289000000024e-12,0.0,9.05289e-12,2.41403e-25
2.546354114,8.582650000000166e-12,0.0,8.58265e-12,1.6534e-25
2.5476943,8.339260000000226e-12,0.0,8.33926e-12,2.26873e-25
2.549035192,8.893610000000266e-12,0.0,8.89361e-12,2.66859e-25
2.550376789,8.79480000000014e-12,0.0,8.7948e-12,1.41271e-25
2.551719093,8.409240000000235e-12,0.0,8.40924e-12,2.33641e-25
2.553062103,8.630280000000265e-12,0.0,8.63028e-12,2.64648e-25
2.55440582,8.757880000000189e-12,0.0,8.75788e-12,1.88525e-25
2.555750244,8.655960000000157e-12,0.0,8.65596e-12,1.56418e-25
2.557095376,8.50120000000016e-12,0.0,8.5012e-12,1.60468e-25
2.558441215,8.774350000000198e-12,0.0,8.77435e-12,1.98159e-25
2.559787763,8.767540000000203e-12,0.0,8.76754e-12,2.04068e-25
2.56113502,8.540880000000413e-12,0.0,8.54088e-12,4.13329e-25
2.562482986,8.749950000000301e-12,0.0,8.74995e-12,2.99852e-25
2.563831661,8.762260000000354e-12,0.0,8.76226e-12,3.54347e-25
2.565181046,8.563580000000437e-12,0.0,8.56358e-12,4.37357e-25
2.566531142,8.628770000000276e-12,0.0,8.62877e-12,2.75832e-25
2.567881947,8.57366000000025e-12,0.0,8.57366e-12,2.48057e-25
2.569233464,8.690190000000279e-12,0.0,8.69019e-12,2.78963e-25
2.570585692,8.436090000000433e-12,0.0,8.43609e-12,4.33728e-25
2.571938632,8.801130000000237e-12,0.0,8.80113e-12,2.37696e-25
2.573292284,8.676540000000346e-12,0.0,8.67654e-12,3.45067e-25
2.574646649,8.567930000000386e-12,0.0,8.56793e-12,3.85345e-25
2.576001726,8.751410000000304e-12,0.0,8.75141e-12,3.03205e-25
2.577357516,8.5095300000005e-12,0.0,8.50953e-12,4.99859e-25
2.57871402,8.745470000000226e-12,0.0,8.74547e-12,2.25462e-25
2.580071238,8.651340000000255e-12,0.0,8.65134e-12,2.55745e-25
2.58142917,8.163130000000463e-12,0.0,8.16313e-12,4.63462e-25
2.582787817,8.37285000000032e-12,0.0,8.37285e-12,3.20633e-25
2.584147179,8.316360000000579e-12,0.0,8.31636e-12,5.78028e-25
2.585507257,7.872130000000413e-12,0.0,7.87213e-12,4.14177e-25
2.58686805,8.468550000000422e-12,0.0,8.46855e-12,4.22246e-25
2.588229559,8.429610000000512e-12,0.0,8.42961e-12,5.12933e-25
2.589591785,8.460260000000503e-12,0.0,8.46026e-12,5.02872e-25
2.590954729,8.414800000000283e-12,0.0,8.4148e-12,2.8344e-25
2.592318389,8.522890000000413e-12,0.0,8.52289e-12,4.14373e-25
2.593682767,8.510050000000491e-12,0.0,8.51005e-12,4.91694e-25
2.595047863,8.254730000000815e-12,0.0,8.25473e-12,8.14081e-25
2.596413678,8.298050000000611e-12,0.0,8.29805e-12,6.10601e-25
2.597780211,8.545550000000475e-12,0.0,8.54555e-12,4.75108e-25
2.599147464,8.372210000000294e-12,0.0,8.37221e-12,2.94399e-25
2.600515436,8.337850000000323e-12,0.0,8.33785e-12,3.23189e-25
2.601884129,8.517010000000612e-12,0.0,8.51701e-12,6.11633e-25
2.603253542,8.460540000000393e-12,0.0,8.46054e-12,3.91846e-25
2.604623675,8.240110000000613e-12,0.0,8.24011e-12,6.14021e-25
2.60599453,8.55314000000073e-12,0.0,8.55314e-12,7.30507e-25
2.607366106,8.440560000000501e-12,0.0,8.44056e-12,5.00874e-25
2.608738404,8.408930000000492e-12,0.0,8.40893e-12,4.9338e-25
2.610111424,8.346630000000626e-12,0.0,8.34663e-12,6.24861e-25
2.611485167,8.378200000000387e-12,0.0,8.3782e-12,3.85712e-25
2.612859632,8.359880000000526e-12,0.0,8.35988e-12,5.26326e-25
2.614234822,8.375320000000493e-12,0.0,8.37532e-12,4.93262e-25
2.615610735,8.394050000000472e-12,0.0,8.39405e-12,4.71191e-25
2.616987372,8.18992000000072e-12,0.0,8.18992e-12,7.18189e-25
2.618364734,8.207950000000686e-12,0.0,8.20795e-12,6.85012e-25
2.619742821,8.096260000000552e-12,0.0,8.09626e-12,5.53086e-25
2.621121633,8.185880000000846e-12,0.0,8.18588e-12,8.4664e-25
2.62250117,7.853590000000409e-12,0.0,7.85359e-12,4.08312e-25
2.623881434,8.08609000000032e-12,0.0,8.08609e-12,3.20084e-25
2.625262424,7.738150000000362e-12,0.0,7.73815e-12,3.6208e-25
2.626644141,7.999880000000653e-12,0.0,7.99988e-12,6.5345e-25
2.628026586,8.198450000000583e-12,0.0,8.19845e-12,5.83699e-25
2.629409757,8.14377000000046e-12,0.0,8.14377e-12,4.59485e-25
2.630793657,8.12185000000084e-12,0.0,8.12185e-12,8.40234e-25
2.632178286,8.339780000000647e-12,0.0,8.33978e-12,6.48172e-25
2.633563643,8.066200000000555e-12,0.0,8.0662e-12,5.55619e-25
2.634949729,8.195780000000603e-12,0.0,8.19578e-12,6.02842e-25
2.636336544,8.209000000000297e-12,0.0,8.209e-12,2.97218e-25
2.63772409,8.181350000000283e-12,0.0,8.18135e-12,2.82163e-25
2.639112366,7.958060000000319e-12,0.0,7.95806e-12,3.17661e-25
2.640501372,7.575090000000316e-12,0.0,7.57509e-12,3.14675e-25
2.64189111,7.937270000000525e-12,0.0,7.93727e-12,5.25289e-25
2.643281579,8.203900000000518e-12,0.0,8.2039e-12,5.17617e-25
2.64467278,8.03051000000035e-12,0.0,8.03051e-12,3.49271e-25
2.646064713,8.134280000000663e-12,0.0,8.13428e-12,6.61823e-25
2.647457378,7.890990000000492e-12,0.0,7.89099e-12,4.93211e-25
2.648850777,8.134310000000291e-12,0.0,8.13431e-12,2.90566e-25
2.650244909,8.120190000000304e-12,0.0,8.12019e-12,3.0416e-25
2.651639775,7.958340000000469e-12,0.0,7.95834e-12,4.67832e-25
2.653035375,8.14542000000081e-12,0.0,8.14542e-12,8.09024e-25
2.654431709,7.648840000000481e-12,0.0,7.64884e-12,4.81322e-25
2.655828778,7.807780000000702e-12,0.0,7.80778e-12,7.02549e-25
2.657226583,8.10228000000051e-12,0.0,8.10228e-12,5.0984e-25
2.658625123,8.015460000000536e-12,0.0,8.01546e-12,5.36295e-25
2.6600244,7.918010000000821e-12,0.0,7.91801e-12,8.20915e-25
2.661424412,8.028520000000674e-12,0.0,8.02852e-12,6.73111e-25
2.662825162,7.707700000000836e-12,0.0,7.7077e-12,8.35248e-25
2.664226649,7.749790000000695e-12,0.0,7.74979e-12,6.95132e-25
2.665628874,7.687040000001091e-12,0.0,7.68704e-12,1.09082e-24
2.667031836,7.592750000001077e-12,0.0,7.59275e-12,1.07598e-24
2.668435537,8.07054000000098e-12,0.0,8.07054e-12,9.80785e-25
2.669839977,7.837970000000845e-12,0.0,7.83797e-12,8.45596e-25
2.671245156,7.925270000001322e-12,0.0,7.92527e-12,1.32233e-24
2.672651074,8.017670000000898e-12,0.0,8.01767e-12,8.98193e-25
2.674057733,7.987150000000935e-12,0.0,7.98715e-12,9.3398e-25
2.675465132,7.766880000000972e-12,0.0,7.76688e-12,9.72814e-25
2.676873271,7.824940000001109e-12,0.0,7.82494e-12,1.10778e-24
2.678282152,7.937540000001154e-12,0.0,7.93754e-12,1.15303e-24
2.679691774,7.844220000001175e-12,0.0,7.84422e-12,1.17426e-24
2.681102138,7.905610000001073e-12,0.0,7.90561e-12,1.07344e-24
2.682513244,7.87185000000097e-12,0.0,7.87185e-12,9.70771e-25
2.683925094,7.889500000001121e-12,0.0,7.8895e-12,1.12107e-24
2.685337686,7.822720000001074e-12,0.0,7.82272e-12,1.07362e-24
2.686751021,7.93274000000118e-12,0.0,7.93274e-12,1.17944e-24
2.688165101,7.715850000001018e-12,0.0,7.71585e-12,1.01721e-24
2.689579925,7.921710000001087e-12,0.0,7.92171e-12,1.08649e-24
2.690995493,7.767120000000835e-12,0.0,7.76712e-12,8.35573e-25
2.692411806,7.712090000000927e-12,0.0,7.71209e-12,9.27414e-25
2.693828865,7.73419000000116e-12,0.0,7.73419e-12,1.15944e-24
2.69524667,7.718920000001259e-12,0.0,7.71892e-12,1.25822e-24
2.696665221,7.640310000001327e-12,0.0,7.64031e-12,1.3256e-24
2.698084518,7.814620000001034e-12,0.0,7.81462e-12,1.03318e-24
2.699504563,7.750840000001043e-12,0.0,7.75084e-12,1.04431e-24
2.700925355,7.691320000001114e-12,0.0,7.69132e-12,1.11269e-24
2.702346894,7.729980000001159e-12,0.0,7.72998e-12,1.15793e-24
2.703769182,7.773640000001063e-12,0.0,7.77364e-12,1.06277e-24
2.705192218,7.71262000000095e-12,0.0,7.71262e-12,9.50381e-25
2.706616004,7.638890000001074e-12,0.0,7.63889e-12,1.07497e-24
2.708040539,7.633530000000985e-12,0.0,7.63353e-12,9.85992e-25
2.709465823,7.754460000001444e-12,0.0,7.75446e-12,1.44438e-24
2.710891858,7.600240000001386e-12,0.0,7.60024e-12,1.38569e-24
2.712318643,7.61653000000124e-12,0.0,7.61653e-12,1.23969e-24
2.713746179,7.69016000000096e-12,0.0,7.69016e-12,9.60119e-25
2.715174467,7.670600000000942e-12,0.0,7.6706e-12,9.41357e-25
2.716603506,7.590930000000794e-12,0.0,7.59093e-12,7.93828e-25
2.718033297,7.596950000001138e-12,0.0,7.59695e-12,1.13764e-24
2.719463841,7.617270000001072e-12,0.0,7.61727e-12,1.0722e-24
2.720895138,7.589560000001567e-12,0.0,7.58956e-12,1.56659e-24
2.722327188,7.579740000001321e-12,0.0,7.57974e-12,1.32149e-24
2.723759991,7.650140000000994e-12,0.0,7.65014e-12,9.9396e-25
2.725193549,7.473160000001483e-12,0.0,7.47316e-12,1.48386e-24
2.726627862,7.532500000001198e-12,0.0,7.5325e-12,1.19819e-24
2.728062929,7.556190000000784e-12,0.0,7.55619e-12,7.82904e-25
