wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.7934018339,1.13605e-20,1.00936e-20,1.07394e-20,6.21078e-22
0.7938194138,1.14908e-20,1.01123e-20,1.08101e-20,6.80665e-22
0.7942372135,1.18326e-20,1.01343e-20,1.11348e-20,6.97809e-22
0.7946552331,1.11818e-20,1.01414e-20,1.04576e-20,7.24271e-22
0.7950734727,1.20608e-20,1.01715e-20,1.1297e-20,7.63835e-22
0.7954919324,1.20781e-20,1.01888e-20,1.12968e-20,7.81358e-22
0.7959106124,1.19728e-20,1.02043e-20,1.1166e-20,8.06899e-22
0.7963295127,1.19045e-20,1.02204e-20,1.12447e-20,6.5973e-22
0.7967486335,1.21355e-20,1.02411e-20,1.12836e-20,8.51826e-22
0.7971679749,1.21401e-20,1.02584e-20,1.12797e-20,8.60311e-22
0.797587537,1.20722e-20,1.02748e-20,1.1215e-20,8.57272e-22
0.7980073199,1.22019e-20,1.02941e-20,1.12916e-20,9.10326e-22
0.7984273237,1.22647e-20,1.03125e-20,1.13048e-20,9.59911e-22
0.7988475486,1.20985e-20,1.03276e-20,1.12204e-20,8.7813e-22
0.7992679947,1.22781e-20,1.03479e-20,1.13269e-20,9.51188e-22
0.7996886621,1.22183e-20,1.03647e-20,1.12446e-20,9.7367e-22
0.8,1.17068e-20,9.13009e-21,1.07989e-20,9.07866e-22
0.8004210526,1.21399e-20,9.14844e-21,1.11978e-20,9.42105e-22
0.8008423269,1.21556e-20,9.15978e-21,1.12656e-20,8.89949e-22
0.8012638228,1.22282e-20,9.17214e-21,1.1206e-20,1.02214e-21
0.8016855406,1.22658e-20,9.18396e-21,1.13046e-20,9.61269e-22
0.8021074804,1.22194e-20,9.1944e-21,1.11981e-20,1.02127e-21
0.8025296422,1.21455e-20,9.20443e-21,1.12145e-20,9.31088e-22
0.8029520262,1.17234e-20,9.2086e-21,1.07862e-20,9.37153e-22
0.8033746326,1.23638e-20,9.23084e-21,1.13058e-20,1.05803e-21
0.8037974613,1.19909e-20,9.23595e-21,1.10533e-20,9.37593e-22
0.8042205126,1.23021e-20,9.25271e-21,1.12626e-20,1.03949e-21
0.8046437866,1.16871e-20,9.25382e-21,1.08013e-20,8.85747e-22
0.8050672833,1.18052e-20,9.26117e-21,1.08129e-20,9.92285e-22
0.8054910029,1.20898e-20,9.23838e-21,1.11059e-20,9.83875e-22
0.8059149456,1.22278e-20,9.21323e-21,1.12301e-20,9.97744e-22
0.8063391113,1.21624e-20,9.18477e-21,1.12201e-20,9.4237e-22
0.8067635003,1.21209e-20,9.15683e-21,1.12217e-20,8.99173e-22
0.8071881127,1.18631e-20,9.12536e-21,1.10503e-20,8.12764e-22
0.8076129485,1.17512e-20,9.09649e-21,1.0948e-20,8.03181e-22
0.808038008,1.19478e-20,9.07298e-21,1.12119e-20,7.35968e-22
0.8084632912,1.17359e-20,9.04266e-21,1.10595e-20,6.76407e-22
0.8088887982,1.14465e-20,9.01116e-21,1.08254e-20,6.21085e-22
0.8093145291,1.14246e-20,8.98431e-21,1.08347e-20,5.89963e-22
0.8097404841,1.13341e-20,8.95643e-21,1.08231e-20,5.1096e-22
0.8101666633,1.13792e-20,8.93097e-21,1.08687e-20,5.10437e-22
0.8105930668,1.16296e-20,8.90911e-21,1.11293e-20,5.00276e-22
0.8110196948,1.15548e-20,8.88185e-21,1.11049e-20,4.49885e-22
0.8114465472,1.1492e-20,8.85492e-21,1.10852e-20,4.06831e-22
0.8118736244,1.1391e-20,8.82746e-21,1.10014e-20,3.89546e-22
0.8123009263,1.15153e-20,8.80394e-21,1.11339e-20,3.81392e-22
0.8127284531,1.1358e-20,8.77576e-21,1.10273e-20,3.30737e-22
0.8131562049,1.14031e-20,8.75113e-21,1.10842e-20,3.18915e-22
0.8135841818,1.13784e-20,8.72544e-21,1.1143e-20,2.35413e-22
0.814012384,1.13791e-20,8.70029e-21,1.10871e-20,2.91977e-22
0.8144408116,1.12942e-20,8.6738e-21,1.10647e-20,2.29555e-22
0.8148694647,1.12949e-20,8.64887e-21,1.10853e-20,2.09635e-22
0.8152983433,1.11335e-20,8.62132e-21,1.09238e-20,2.09714e-22
0.8157274477,1.12229e-20,8.59812e-21,1.10419e-20,1.80965e-22
0.816156778,1.12241e-20,8.57354e-21,1.1023e-20,2.01084e-22
0.8165863342,1.10948e-20,8.54686e-21,1.09562e-20,1.38674e-22
0.8170161164,1.11226e-20,8.52296e-21,1.09501e-20,1.72529e-22
0.8174461249,1.12641e-20,8.50108e-21,1.1059e-20,2.05073e-22
0.8178763597,1.12333e-20,8.4764e-21,1.10837e-20,1.4967e-22
0.818306821,1.0946e-20,8.44748e-21,1.07994e-20,1.46611e-22
0.8187375088,1.05622e-20,8.41703e-21,1.03652e-20,1.97032e-22
0.8191684232,1.12319e-20,8.40454e-21,1.10542e-20,1.7767e-22
0.8195995645,1.04342e-20,8.36729e-21,1.02126e-20,2.21606e-22
0.8200309327,1.08896e-20,8.35138e-21,1.07177e-20,1.71845e-22
0.8204625279,1.11371e-20,8.33205e-21,1.08092e-20,3.27883e-22
0.8208943503,1.10325e-20,8.30686e-21,1.06405e-20,3.92084e-22
0.8213264,1.08879e-20,8.28109e-21,1.05602e-20,3.2772e-22
0.821758677,1.13786e-20,8.26619e-21,1.09196e-20,4.59007e-22
0.8221911816,1.07676e-20,8.23273e-21,1.03572e-20,4.10411e-22
0.8226239138,1.14376e-20,8.22106e-21,1.09995e-20,4.38115e-22
0.8230568738,1.11276e-20,8.19291e-21,1.09165e-20,2.11132e-22
0.8234900616,1.08483e-20,8.16537e-21,1.04292e-20,4.19122e-22
0.8239234774,1.15716e-20,8.1549e-21,1.07946e-20,7.76974e-22
0.8243571213,1.16621e-20,8.13381e-21,1.09384e-20,7.23722e-22
0.8247909935,1.19136e-20,8.11555e-21,1.09655e-20,9.48023e-22
0.825225094,1.17206e-20,8.08987e-21,1.06105e-20,1.11003e-21
0.825659423,1.17569e-20,8.06816e-21,1.08221e-20,9.34819e-22
0.8260939806,1.18662e-20,8.04778e-21,1.09535e-20,9.12727e-22
0.8265287669,1.21433e-20,8.03033e-21,1.08786e-20,1.26468e-21
0.8269637821,1.25312e-20,8.01484e-21,1.09448e-20,1.58634e-21
0.8273990262,1.22154e-20,7.98758e-21,1.09121e-20,1.30331e-21
0.8278344993,1.20049e-20,7.96218e-21,1.08617e-20,1.1432e-21
0.8282702017,1.22467e-20,7.9445e-21,1.09576e-20,1.28913e-21
0.8287061334,1.30048e-20,7.93562e-21,1.09475e-20,2.05722e-21
0.8291422945,1.23482e-20,7.90299e-21,1.08851e-20,1.4631e-21
0.8295786852,1.23838e-20,7.88211e-21,1.06289e-20,1.75487e-21
0.8300153055,1.31025e-20,7.87283e-21,1.07758e-20,2.32671e-21
0.8304521557,1.28433e-20,7.84717e-21,1.08745e-20,1.96887e-21
0.8308892358,1.24423e-20,7.81921e-21,1.04518e-20,1.99049e-21
0.8313265459,1.2986e-20,7.80725e-21,1.05897e-20,2.39628e-21
0.8317640862,1.31579e-20,7.78912e-21,1.07179e-20,2.44005e-21
0.8322018568,1.31322e-20,7.76775e-21,1.08381e-20,2.29419e-21
0.8326398578,1.35711e-20,7.75427e-21,1.08801e-20,2.69093e-21
0.8330780893,1.27391e-20,7.71952e-21,1.01466e-20,2.59254e-21
0.8335165514,1.32205e-20,7.70694e-21,1.05096e-20,2.71094e-21
0.8339552443,1.32124e-20,7.68621e-21,1.05227e-20,2.68973e-21
0.8343941681,1.36246e-20,7.67263e-21,1.06581e-20,2.96651e-21
0.834833323,1.36479e-20,7.6526e-21,1.04989e-20,3.14893e-21
0.8352727089,1.38982e-20,7.63647e-21,1.0774e-20,3.12428e-21
0.8357123261,1.39932e-20,7.61781e-21,1.08214e-20,3.17184e-21
0.8361521747,1.38754e-20,7.59566e-21,1.07306e-20,3.14477e-21
0.8365922548,1.36716e-20,7.57216e-21,1.04836e-20,3.18807e-21
0.8370325665,1.39744e-20,7.55724e-21,1.08458e-20,3.12861e-21
0.83747311,1.39985e-20,7.53772e-21,1.07942e-20,3.20424e-21
0.8379138853,1.39153e-20,7.51649e-21,1.07365e-20,3.1788e-21
0.8383548926,1.38725e-20,7.49601e-21,1.06014e-20,3.27106e-21
0.838796132,1.29895e-20,7.46151e-21,1.01394e-20,2.85014e-21
0.8392376037,1.38352e-20,7.45611e-21,1.05963e-20,3.23884e-21
0.8396793077,1.39428e-20,7.4384e-21,1.07743e-20,3.16853e-21
0.8401212442,1.39068e-20,7.41836e-21,1.07003e-20,3.20652e-21
0.8405634132,1.38248e-20,7.39763e-21,1.06221e-20,3.20264e-21
0.841005815,1.37413e-20,7.37695e-21,1.07971e-20,2.94421e-21
0.8414484497,1.37956e-20,7.35866e-21,1.06327e-20,3.16287e-21
0.8418913173,1.32084e-20,7.32969e-21,1.05451e-20,2.66331e-21
0.842334418,1.36537e-20,7.31811e-21,1.06145e-20,3.03916e-21
0.8427777519,1.34292e-20,7.29538e-21,1.04542e-20,2.97494e-21
0.8432213191,1.35542e-20,7.27858e-21,1.08032e-20,2.75101e-21
0.8436651198,1.29122e-20,7.24899e-21,1.02374e-20,2.67476e-21
0.8441091541,1.31648e-20,7.23449e-21,1.04617e-20,2.70311e-21
0.8445534221,1.33262e-20,7.21853e-21,1.06857e-20,2.64049e-21
0.8449979239,1.30457e-20,7.19524e-21,1.04376e-20,2.6081e-21
0.8454426596,1.32634e-20,7.18037e-21,1.07102e-20,2.5532e-21
0.8458876294,1.31461e-20,7.15996e-21,1.06063e-20,2.53987e-21
0.8463328335,1.29858e-20,7.1389e-21,1.06595e-20,2.32627e-21
0.8467782718,1.28178e-20,7.11778e-21,1.05054e-20,2.31241e-21
0.8472239446,1.21252e-20,7.08793e-21,1.00102e-20,2.115e-21
0.8476698519,1.27739e-20,7.08067e-21,1.07078e-20,2.06606e-21
0.8481159939,1.25645e-20,7.05908e-21,1.0669e-20,1.89545e-21
0.8485623708,1.23595e-20,7.03763e-21,1.05428e-20,1.81668e-21
0.8490089825,1.22899e-20,7.01852e-21,1.06749e-20,1.61497e-21
0.8494558294,1.20014e-20,6.99581e-21,1.05202e-20,1.48121e-21
0.8499029114,9.40393e-21,6.93424e-21,8.21154e-21,1.1924e-21
0.8503502287,1.12216e-20,6.94717e-21,1.00058e-20,1.21574e-21
0.8507977815,1.17192e-20,6.93789e-21,1.05662e-20,1.15299e-21
0.8512455698,1.16981e-20,6.91994e-21,1.06362e-20,1.06195e-21
0.8516935938,1.06157e-20,6.88421e-21,9.77244e-21,8.43249e-22
0.8521418535,1.13946e-20,6.87987e-21,1.0539e-20,8.55564e-22
0.8525903493,1.13732e-20,6.86213e-21,1.05668e-20,8.0635e-22
0.853039081,1.08445e-20,6.83592e-21,1.01002e-20,7.44319e-22
0.853488049,1.10894e-20,6.82279e-21,1.03533e-20,7.36086e-22
0.8539372532,1.00728e-20,6.78849e-21,9.42166e-21,6.51097e-22
0.8543866938,6.01222e-21,6.70255e-21,5.5338e-21,4.78422e-22
0.8548363711,9.69708e-21,6.74799e-21,9.01384e-21,6.83242e-22
0.8552862849,1.10037e-20,6.75302e-21,1.01799e-20,8.23869e-22
0.8557364356,1.1099e-20,6.7377e-21,1.02252e-20,8.73861e-22
0.8561868232,1.14469e-20,6.7267e-21,1.04881e-20,9.58858e-22
0.8566374479,1.15861e-20,6.71225e-21,1.05682e-20,1.01792e-21
0.8570883097,1.16367e-20,6.69637e-21,1.0561e-20,1.0757e-21
0.8575394088,1.16371e-20,6.67971e-21,1.05002e-20,1.13693e-21
0.8579907453,1.17426e-20,6.66489e-21,1.05323e-20,1.21038e-21
0.8584423194,1.14147e-20,6.64285e-21,1.01625e-20,1.2522e-21
0.8588941311,1.15777e-20,6.62911e-21,1.02495e-20,1.32822e-21
0.8593461807,1.18136e-20,6.61666e-21,1.03955e-20,1.41809e-21
0.8597984681,1.18671e-20,6.60121e-21,1.03569e-20,1.5102e-21
0.8602509936,1.19063e-20,6.58558e-21,1.02947e-20,1.61155e-21
0.8607037573,1.2184e-20,6.574e-21,1.04386e-20,1.74542e-21
0.8611567593,1.23345e-20,6.56036e-21,1.04414e-20,1.89319e-21
0.8616099997,1.2188e-20,6.5418e-21,1.01562e-20,2.03179e-21
0.8620634787,1.25408e-20,6.53167e-21,1.03105e-20,2.23032e-21
0.8625171963,1.26905e-20,6.51818e-21,1.02611e-20,2.42941e-21
0.8629711527,1.31864e-20,6.51055e-21,1.05153e-20,2.67111e-21
0.863425348,1.32068e-20,6.49502e-21,1.03565e-20,2.85033e-21
0.8638797824,1.35968e-20,6.48572e-21,1.0515e-20,3.08174e-21
0.864334456,1.37567e-20,6.47264e-21,1.04857e-20,3.27104e-21
0.8647893689,1.39225e-20,6.45971e-21,1.04764e-20,3.44612e-21
0.8652445212,1.36515e-20,6.43956e-21,1.0122e-20,3.52948e-21
0.865699913,1.37333e-20,6.42535e-21,1.01345e-20,3.59879e-21
0.8661555446,1.17951e-20,6.37746e-21,8.54645e-21,3.24864e-21
0.8666114159,9.57746e-21,6.32476e-21,6.67103e-21,2.90643e-21
0.8670675272,1.37314e-20,6.37894e-21,9.85144e-21,3.87992e-21
0.8675238785,1.39427e-20,6.36712e-21,9.73779e-21,4.20492e-21
0.86798047,1.47525e-20,6.3653e-21,1.0241e-20,4.5116e-21
0.8684373018,1.47638e-20,6.35025e-21,1.01301e-20,4.63366e-21
0.8688943741,1.40667e-20,6.32348e-21,9.53581e-21,4.53085e-21
0.8693516869,1.28632e-20,6.28831e-21,1.01656e-20,2.69754e-21
0.8698092405,1.21397e-20,6.26116e-21,1.03981e-20,1.74162e-21
0.8702670348,1.15783e-20,6.23676e-21,1.01587e-20,1.41957e-21
0.8707250701,1.19309e-20,6.22771e-21,1.03852e-20,1.54576e-21
0.8711833464,1.20796e-20,6.2153e-21,1.0187e-20,1.89263e-21
0.871641864,1.22152e-20,6.20272e-21,1.01854e-20,2.02976e-21
0.8721006228,1.26144e-20,6.1946e-21,1.02535e-20,2.36091e-21
0.8725596232,1.30953e-20,6.18788e-21,1.04414e-20,2.65397e-21
0.8730188651,1.27811e-20,6.16795e-21,1.01893e-20,2.59177e-21
0.8734783487,1.37889e-20,6.1701e-21,1.04125e-20,3.3764e-21
0.8739380741,1.3194e-20,6.14562e-21,9.99568e-21,3.19833e-21
0.8743980416,1.29429e-20,6.12691e-21,1.01084e-20,2.83457e-21
0.874858251,1.30633e-20,6.11445e-21,1.01748e-20,2.88853e-21
0.8753187028,1.26639e-20,6.09337e-21,9.78483e-21,2.87908e-21
0.8757793968,1.26197e-20,6.07826e-21,9.82434e-21,2.79538e-21
0.8762403333,1.2983e-20,6.07e-21,1.03681e-20,2.6149e-21
0.8767015125,1.26476e-20,6.05014e-21,1.02768e-20,2.37085e-21
0.8771629343,1.28136e-20,6.03869e-21,1.03597e-20,2.45388e-21
0.877624599,1.25586e-20,6.02027e-21,9.98706e-21,2.57157e-21
0.8780865067,1.27176e-20,6.00881e-21,1.03206e-20,2.39705e-21
0.8785486575,1.2738e-20,5.99508e-21,1.03173e-20,2.42071e-21
0.8790110515,1.22539e-20,5.973e-21,1.03542e-20,1.89973e-21
0.8794736889,1.09139e-20,5.93665e-21,9.69629e-21,1.2176e-21
0.8799365698,1.09487e-20,5.92332e-21,1.02967e-20,6.5205e-22
0.8803996943,1.06301e-20,5.90412e-21,1.03675e-20,2.62636e-22
0.8808630626,9.22322e-21,5.8667e-21,8.94487e-21,2.78346e-22
0.8813266747,1.05642e-20,5.87544e-21,1.02555e-20,3.087e-22
0.8817905309,1.01112e-20,5.85413e-21,1.00772e-20,3.39488e-23
0.8822546311,1.03252e-20,5.84405e-21,1.03043e-20,2.09527e-23
0.8827189757,9.64052e-21,5.81895e-21,9.6246e-21,1.59127e-23
0.8831835646,1.02619e-20,5.8158e-21,1.02414e-20,2.04823e-23
0.8836483981,1.02094e-20,5.80139e-21,1.01982e-20,1.11976e-23
0.8841134762,9.85935e-21,5.78205e-21,9.84562e-21,1.37303e-23
0.8845787991,1.01966e-20,5.77427e-21,1.01793e-20,1.72754e-23
0.8850443668,1.02446e-20,5.76169e-21,1.00996e-20,1.45015e-22
0.8855101797,1.02698e-20,5.74878e-21,1.02345e-20,3.53724e-23
0.8859762377,1.01768e-20,5.73393e-21,1.01403e-20,3.65059e-23
0.8864425409,9.31674e-21,5.70626e-21,9.29768e-21,1.90596e-23
0.8869090896,9.58673e-21,5.6976e-21,9.57404e-21,1.2686e-23
0.8873758839,1.02128e-20,5.69494e-21,1.01989e-20,1.38969e-23
0.8878429238,1.00421e-20,5.67897e-21,1.00261e-20,1.59686e-23
0.8883102096,1.01659e-20,5.66798e-21,1.01455e-20,2.03805e-23
0.8887777413,1.02234e-20,5.65593e-21,1.01546e-20,6.873e-23
0.889245519,1.0194e-20,5.64246e-21,1.01658e-20,2.82132e-23
0.889713543,1.01213e-20,5.62832e-21,1.00994e-20,2.19031e-23
0.8901818133,1.0216e-20,5.61702e-21,1.01855e-20,3.05645e-23
0.89065033,1.02762e-20,5.60519e-21,1.0235e-20,4.11586e-23
0.8911190934,1.02489e-20,5.59193e-21,1.0199e-20,4.98652e-23
0.8915881034,1.00802e-20,5.57636e-21,1.00323e-20,4.79386e-23
0.8920573603,1.00972e-20,5.56394e-21,1.00113e-20,8.58956e-23
0.8925268642,9.991e-21,5.5495e-21,9.94232e-21,4.86825e-23
0.8929966152,9.81264e-21,5.53389e-21,9.75741e-21,5.52311e-23
0.8934666134,1.0168e-20,5.52726e-21,1.01173e-20,5.06784e-23
0.893936859,1.02433e-20,5.51598e-21,1.02119e-20,3.13924e-23
0.894407352,9.96072e-21,5.49876e-21,9.92769e-21,3.30257e-23
0.8948780928,9.77213e-21,5.48316e-21,9.73649e-21,3.56375e-23
0.8953490812,1.00689e-20,5.47571e-21,1.00373e-20,3.16121e-23
0.8958203176,1.02067e-20,5.46565e-21,1.01864e-20,2.03286e-23
0.896291802,1.02188e-20,5.45353e-21,1.01708e-20,4.79795e-23
0.8967635345,9.94291e-21,5.43663e-21,9.889e-21,5.39081e-23
0.8972355153,1.02596e-20,5.42968e-21,1.00362e-20,2.23375e-22
0.8977077445,1.00616e-20,5.41417e-21,9.91274e-21,1.48859e-22
0.8981802223,1.01582e-20,5.40363e-21,1.00726e-20,8.5618e-23
0.8986529487,1.01732e-20,5.39176e-21,1.0033e-20,1.40257e-22
0.8991259239,1.01078e-20,5.37859e-21,1.00412e-20,6.65941e-23
0.8995991481,1.01025e-20,5.36646e-21,1.00261e-20,7.63501e-23
0.9000726214,9.5714e-21,5.34558e-21,9.48236e-21,8.90415e-23
0.9005463438,1.02164e-20,5.3444e-21,1.00454e-20,1.70929e-22
0.9010203155,9.73106e-21,5.32438e-21,9.56026e-21,1.70805e-22
0.9014945368,9.31632e-21,5.30556e-21,9.14474e-21,1.71584e-22
0.9019690076,9.75309e-21,5.30103e-21,9.45383e-21,2.99258e-22
0.9024437281,9.94135e-21,5.29238e-21,9.62549e-21,3.15864e-22
0.9029186985,1.02672e-20,5.28605e-21,9.95646e-21,3.10713e-22
0.9033939189,1.05956e-20,5.27981e-21,9.96028e-21,6.35302e-22
0.9038693893,1.085e-20,5.27236e-21,1.00133e-20,8.36679e-22
0.9043451101,1.09536e-20,5.26244e-21,1.00753e-20,8.78257e-22
0.9048210812,1.11372e-20,5.25388e-21,1.00616e-20,1.07559e-21
0.9052973028,1.13996e-20,5.24667e-21,9.97255e-21,1.42702e-21
0.9057737751,1.16557e-20,5.23939e-21,1.00806e-20,1.57511e-21
0.9062504981,1.09985e-20,5.21698e-21,9.55162e-21,1.44687e-21
0.9067274721,1.16002e-20,5.21552e-21,9.86519e-21,1.73498e-21
0.907204697,1.14438e-20,5.2015e-21,1.00009e-20,1.4429e-21
0.9076821732,1.18951e-20,5.19761e-21,9.93101e-21,1.96408e-21
0.9081599007,1.13641e-20,5.17745e-21,9.5083e-21,1.85576e-21
0.9086378795,1.25215e-20,5.18532e-21,1.00295e-20,2.49198e-21
0.90911611,1.15986e-20,5.15876e-21,9.08174e-21,2.51687e-21
0.9095945922,1.22247e-20,5.1579e-21,9.61198e-21,2.61274e-21
0.9100733262,1.20441e-20,5.14371e-21,9.77028e-21,2.27378e-21
0.9105523121,1.41448e-20,5.16722e-21,9.9221e-21,4.22269e-21
0.9110315502,1.21711e-20,5.12352e-21,9.81044e-21,2.36063e-21
0.9115110405,1.30657e-20,5.12721e-21,9.57547e-21,3.49019e-21
0.9119907831,1.0879e-20,5.07995e-21,9.38845e-21,1.49054e-21
0.9124707783,1.34963e-20,5.11223e-21,9.97927e-21,3.517e-21
0.9129510261,1.33549e-20,5.09892e-21,9.97749e-21,3.37737e-21
0.9134315266,1.23211e-20,5.0709e-21,9.94941e-21,2.37167e-21
0.91391228,1.22162e-20,5.05825e-21,9.92992e-21,2.28625e-21
0.9143932865,1.36224e-20,5.07057e-21,9.85012e-21,3.77228e-21
0.9148745461,1.36956e-20,5.06093e-21,9.56228e-21,4.13334e-21
0.915356059,1.27834e-20,5.03509e-21,9.90963e-21,2.87374e-21
0.9158378254,1.27435e-20,5.02365e-21,9.82795e-21,2.91556e-21
0.9163198453,1.51061e-20,5.05174e-21,9.88414e-21,5.22192e-21
0.9168021189,1.59206e-20,5.05434e-21,9.73748e-21,6.18308e-21
0.9172846463,1.42517e-20,5.01634e-21,9.73143e-21,4.5203e-21
0.9177674277,1.24912e-20,4.97673e-21,9.60032e-21,2.89084e-21
0.9182504632,1.48777e-20,5.00535e-21,9.75724e-21,5.1205e-21
0.9187337529,1.45745e-20,4.98981e-21,9.81882e-21,4.75572e-21
0.919217297,1.61913e-20,5.00569e-21,9.80971e-21,6.38162e-21
0.9197010956,1.54793e-20,4.98356e-21,9.798e-21,5.6813e-21
0.9201851488,1.68989e-20,4.99578e-21,9.66804e-21,7.23091e-21
0.9206694568,1.64139e-20,4.97631e-21,9.66695e-21,6.7469e-21
0.9211540196,1.51225e-20,4.94372e-21,9.37259e-21,5.7499e-21
0.9216388375,1.45716e-20,4.92322e-21,9.3934e-21,5.17816e-21
0.9221239106,1.56266e-20,4.92902e-21,9.46575e-21,6.16083e-21
0.922609239,1.52853e-20,4.91204e-21,9.47699e-21,5.80829e-21
0.9230948228,1.4216e-20,4.88319e-21,8.76576e-21,5.45029e-21
0.9235806622,1.51725e-20,4.88752e-21,9.44712e-21,5.72537e-21
0.9240667573,1.4338e-20,4.86259e-21,9.38736e-21,4.95061e-21
0.9245531082,1.4678e-20,4.85691e-21,9.59393e-21,5.08411e-21
0.9250397151,1.47702e-20,4.84722e-21,9.48821e-21,5.28195e-21
0.9255265781,1.50429e-20,4.84051e-21,9.62974e-21,5.41316e-21
0.9260136973,1.5229e-20,4.83243e-21,8.88542e-21,6.34354e-21
0.926501073,1.40277e-20,4.80171e-21,9.54541e-21,4.48228e-21
0.9269887051,1.63532e-20,4.8286e-21,9.69394e-21,6.65924e-21
0.9274765939,1.5012e-20,4.79576e-21,9.72118e-21,5.29086e-21
0.9279647395,1.37446e-20,4.76407e-21,9.71158e-21,4.03307e-21
0.928453142,1.48239e-20,4.7708e-21,9.73444e-21,5.08943e-21
0.9289418015,1.41519e-20,4.74893e-21,9.63764e-21,4.51429e-21
0.9294307183,1.48916e-20,4.75017e-21,9.53258e-21,5.359e-21
0.9299198923,1.29908e-20,4.70825e-21,9.53157e-21,3.45921e-21
0.9304093239,1.44481e-20,4.72134e-21,9.68264e-21,4.76543e-21
0.930899013,1.29126e-20,4.68546e-21,9.61634e-21,3.29627e-21
0.9313889598,1.29447e-20,4.6753e-21,9.65195e-21,3.29275e-21
0.9318791645,1.14476e-20,4.64e-21,9.49787e-21,1.94977e-21
0.9323696273,1.16411e-20,4.63258e-21,9.68015e-21,1.96097e-21
0.9328603481,1.03545e-20,4.60074e-21,9.5845e-21,7.70006e-22
0.9333513272,1.12164e-20,4.60446e-21,9.6985e-21,1.51792e-21
0.9338425648,1.01344e-20,4.57606e-21,9.58658e-21,5.47796e-22
0.9343340609,1.00234e-20,4.56375e-21,9.70756e-21,3.15813e-22
0.9348258156,1.01528e-20,4.55547e-21,9.56041e-21,5.9237e-22
0.9353178292,1.19791e-20,4.57522e-21,9.43872e-21,2.54036e-21
0.9358101018,9.55045e-21,4.52473e-21,9.55045e-21,0.0
0.9363026334,1.02751e-20,4.52642e-21,9.30324e-21,9.71867e-22
0.9367954243,9.97553e-21,4.51118e-21,9.70355e-21,2.71982e-22
0.9372884745,9.62332e-21,4.49509e-21,9.55102e-21,7.22959e-23
0.9377817842,9.85431e-21,4.4887e-21,9.52042e-21,3.33896e-22
0.9382753536,9.62551e-21,4.47473e-21,9.57861e-21,4.68947e-23
0.9387691827,1.0108e-20,4.47258e-21,9.58359e-21,5.2438e-22
0.9392632717,1.16252e-20,4.48751e-21,9.45033e-21,2.17484e-21
0.9397576208,1.20357e-20,4.48418e-21,9.48931e-21,2.54634e-21
0.9402522301,1.02229e-20,4.44426e-21,9.4315e-21,7.91434e-22
0.9407470997,1.03559e-20,4.43645e-21,9.13791e-21,1.21799e-21
0.9412422298,1.01432e-20,4.42296e-21,9.42432e-21,7.18894e-22
0.9417376204,9.5985e-21,4.404e-21,8.49974e-21,1.09877e-21
0.9422332718,1.02772e-20,4.40533e-21,9.39698e-21,8.80186e-22
0.942729184,1.02239e-20,4.39458e-21,9.56268e-21,6.61259e-22
0.9432253573,9.83659e-21,4.37833e-21,9.43761e-21,3.98985e-22
0.9437217917,1.08511e-20,4.38528e-21,9.31964e-21,1.53143e-21
0.9442184874,9.2394e-21,4.34886e-21,9.17372e-21,6.56774e-23
0.9447154445,9.71614e-21,4.34703e-21,9.20464e-21,5.11506e-22
0.9452126631,1.1042e-20,4.35921e-21,9.50837e-21,1.53362e-21
0.9457101435,9.92679e-21,4.33113e-21,9.33737e-21,5.89419e-22
0.9462078856,9.88416e-21,4.32079e-21,9.55601e-21,3.28153e-22
0.9467058898,1.0268e-20,4.31752e-21,9.27038e-21,9.97668e-22
0.9472041561,1.07441e-20,4.31579e-21,9.49959e-21,1.2445e-21
0.9477026846,1.03695e-20,4.30007e-21,9.46978e-21,8.99695e-22
0.9482014754,1.0539e-20,4.29336e-21,9.45816e-21,1.08082e-21
0.9487005289,1.05916e-20,4.28474e-21,9.47254e-21,1.11906e-21
0.9491998449,1.25302e-20,4.30711e-21,9.51512e-21,3.01503e-21
0.9496994238,1.00753e-20,4.25736e-21,9.43313e-21,6.42133e-22
0.9501992656,9.67521e-21,4.24136e-21,9.49191e-21,1.83305e-22
0.9506993705,1.1417e-20,4.2607e-21,9.32721e-21,2.08974e-21
0.9511997386,1.32622e-20,4.28156e-21,9.38682e-21,3.87536e-21
0.95170037,1.18414e-20,4.24904e-21,9.43652e-21,2.40489e-21
0.9522012649,9.90057e-21,4.20786e-21,9.3709e-21,5.29666e-22
0.9527024235,1.07866e-20,4.21322e-21,9.44937e-21,1.33726e-21
0.9532038458,1.16028e-20,4.21742e-21,9.29104e-21,2.31175e-21
0.9537055321,1.22073e-20,4.21815e-21,9.27583e-21,2.93149e-21
0.9542074823,1.27501e-20,4.21787e-21,9.29656e-21,3.45358e-21
0.9547096968,9.95039e-21,4.16282e-21,8.42284e-21,1.52755e-21
0.9552121756,1.24851e-20,4.19534e-21,8.94464e-21,3.5405e-21
0.9557149188,1.04576e-20,4.15305e-21,9.20531e-21,1.25228e-21
0.9562179267,1.29195e-20,4.18434e-21,9.35231e-21,3.56723e-21
0.9567211993,1.14194e-20,4.15083e-21,9.36133e-21,2.05805e-21
0.9572247368,1.16154e-20,4.14507e-21,9.13247e-21,2.48291e-21
