wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.4916298333,9.3103e-21,1.03055e-20,9.30531e-21,4.98486e-24
0.4918885859,8.32429e-21,1.02823e-20,8.31988e-21,4.41484e-24
0.4921474746,7.19955e-21,1.02565e-20,7.19555e-21,3.99609e-24
0.4924064996,8.73913e-21,1.02793e-20,8.73463e-21,4.49755e-24
0.4926656609,8.94676e-21,1.02778e-20,8.94204e-21,4.72383e-24
0.4929249586,9.63696e-21,1.0285e-20,9.63199e-21,4.97024e-24
0.4931843928,9.43606e-21,1.02761e-20,9.43129e-21,4.76966e-24
0.4934439635,8.65333e-21,1.02566e-20,8.64896e-21,4.3725e-24
0.4937036709,9.07592e-21,1.0259e-20,9.07154e-21,4.3827e-24
0.4939635149,8.39581e-21,1.02414e-20,8.39167e-21,4.14551e-24
0.4942234957,9.3199e-21,1.02529e-20,9.31553e-21,4.36368e-24
0.4944836133,9.57968e-21,1.02524e-20,9.5753e-21,4.38783e-24
0.4947438679,9.17469e-21,1.02397e-20,9.17046e-21,4.22382e-24
0.4950042594,9.65402e-21,1.02432e-20,9.64963e-21,4.39136e-24
0.4952647879,9.63905e-21,1.02377e-20,9.63458e-21,4.46532e-24
0.4955254536,9.3742e-21,1.02276e-20,9.36993e-21,4.26659e-24
0.4957862565,7.95014e-21,1.01964e-20,7.9464e-21,3.7427e-24
0.4960471966,9.77445e-21,1.02244e-20,9.77016e-21,4.292e-24
0.4963082741,9.61988e-21,1.02163e-20,9.61559e-21,4.29601e-24
0.496569489,9.60967e-21,1.02109e-20,9.60546e-21,4.20504e-24
0.4968308413,8.61809e-21,1.01876e-20,8.61423e-21,3.86656e-24
0.4970923313,8.61816e-21,1.01824e-20,8.61421e-21,3.9535e-24
0.4973539588,9.37595e-21,1.01909e-20,9.37166e-21,4.28605e-24
0.497615724,9.83851e-21,1.01941e-20,9.83406e-21,4.45571e-24
0.497877627,8.67893e-21,1.01678e-20,8.67487e-21,4.06138e-24
0.4981396679,8.85917e-21,1.01659e-20,8.85518e-21,3.9903e-24
0.4984018467,7.52235e-21,1.01363e-20,7.51878e-21,3.57631e-24
0.4986641634,8.16443e-21,1.01428e-20,8.1607e-21,3.73411e-24
0.4989266183,9.3251e-21,1.01587e-20,9.32099e-21,4.10935e-24
0.4991892112,8.9585e-21,1.01468e-20,8.9545e-21,3.99487e-24
0.4994519424,8.85578e-21,1.01397e-20,8.85183e-21,3.94661e-24
0.4997148118,9.68982e-21,1.01497e-20,9.68569e-21,4.12278e-24
0.4999778196,8.86804e-21,1.01309e-20,8.86427e-21,3.76872e-24
0.5002409658,8.03022e-21,1.01156e-20,8.02679e-21,3.43294e-24
0.5005042506,8.84693e-21,1.01304e-20,8.84344e-21,3.48947e-24
0.5007676739,7.66502e-21,1.01089e-20,7.66189e-21,3.12968e-24
0.5010312358,9.38649e-21,1.01401e-20,9.38301e-21,3.47815e-24
0.5012949364,8.43052e-21,1.01226e-20,8.42733e-21,3.19833e-24
0.5015587759,8.41007e-21,1.01222e-20,8.40696e-21,3.11213e-24
0.5018227542,9.09513e-21,1.01346e-20,9.09193e-21,3.19444e-24
0.5020868714,8.41346e-21,1.01222e-20,8.41052e-21,2.94814e-24
0.5023511277,8.43861e-21,1.01226e-20,8.43577e-21,2.83768e-24
0.502615523,8.99978e-21,1.01326e-20,8.99691e-21,2.86921e-24
0.5028800575,8.78043e-21,1.01286e-20,8.77767e-21,2.75434e-24
0.5031447312,8.92935e-21,1.01312e-20,8.92655e-21,2.79424e-24
0.5034095442,9.71826e-21,1.01454e-20,9.71529e-21,2.96301e-24
0.5036744966,8.6046e-21,1.01253e-20,8.60186e-21,2.74525e-24
0.5039395884,8.91206e-21,1.01307e-20,8.90938e-21,2.68302e-24
0.5042048198,6.96321e-21,1.00955e-20,6.96089e-21,2.31624e-24
0.5044701908,9.49453e-21,1.01411e-20,9.49184e-21,2.69418e-24
0.5047357014,9.89317e-21,1.01482e-20,9.89045e-21,2.71835e-24
0.5050013518,8.56177e-21,1.01242e-20,8.55937e-21,2.40038e-24
0.5052671419,8.73162e-21,1.01272e-20,8.72916e-21,2.46638e-24
0.505533072,9.81092e-21,1.01465e-20,9.80816e-21,2.75923e-24
0.5057991421,9.69627e-21,1.01444e-20,9.69344e-21,2.82648e-24
0.5060653521,9.64704e-21,1.01434e-20,9.64419e-21,2.8456e-24
0.5063317023,1.00167e-20,1.015e-20,1.00139e-20,2.86571e-24
0.5065981927,8.93454e-21,1.01305e-20,8.93188e-21,2.66177e-24
0.5068648233,9.44405e-21,1.01396e-20,9.4413e-21,2.75292e-24
0.5071315943,9.12526e-21,1.01338e-20,9.12252e-21,2.7368e-24
0.5073985056,9.21355e-21,1.01353e-20,9.21079e-21,2.75976e-24
0.5076655575,8.87155e-21,1.01291e-20,8.86883e-21,2.71936e-24
0.5079327499,9.33481e-21,1.01374e-20,9.33202e-21,2.79156e-24
0.5082000829,8.20499e-21,1.01171e-20,8.20247e-21,2.52704e-24
0.5084675566,8.45893e-21,1.01216e-20,8.45636e-21,2.56741e-24
0.5087351711,9.39655e-21,1.01383e-20,9.39379e-21,2.76706e-24
0.5090029265,9.41791e-21,1.01386e-20,9.41512e-21,2.78598e-24
0.5092708228,9.61694e-21,1.01421e-20,9.61412e-21,2.82009e-24
0.50953886,9.87546e-21,1.01466e-20,9.8726e-21,2.86076e-24
0.5098070384,9.47683e-21,1.01394e-20,9.47411e-21,2.7177e-24
0.5100753579,8.30271e-21,1.01184e-20,8.30026e-21,2.44901e-24
0.5103438186,9.27796e-21,1.01357e-20,9.27528e-21,2.68036e-24
0.5106124206,9.39675e-21,1.01378e-20,9.39401e-21,2.74229e-24
0.510881164,8.92667e-21,1.01294e-20,8.92402e-21,2.64763e-24
0.5111500488,8.93453e-21,1.01294e-20,8.93187e-21,2.65589e-24
0.5114190752,9.81077e-21,1.01449e-20,9.80793e-21,2.83359e-24
0.5116882431,9.58912e-21,1.01409e-20,9.58626e-21,2.85499e-24
0.5119575527,9.99455e-21,1.01481e-20,9.99163e-21,2.91377e-24
0.512227004,9.38036e-21,1.01371e-20,9.37762e-21,2.74033e-24
0.5124965972,9.06319e-21,1.01314e-20,9.06061e-21,2.57908e-24
0.5127663322,7.9565e-21,1.01117e-20,7.95412e-21,2.37259e-24
0.5130362093,9.11076e-21,1.01321e-20,9.10814e-21,2.62267e-24
0.5133062283,9.3464e-21,1.01362e-20,9.34366e-21,2.73186e-24
0.5135763895,9.4602e-21,1.01382e-20,9.45745e-21,2.74629e-24
0.5138466929,9.10282e-21,1.01318e-20,9.10017e-21,2.6531e-24
0.5141171385,8.48121e-21,1.01207e-20,8.47874e-21,2.47505e-24
0.5143877265,7.86419e-21,1.01097e-20,7.86183e-21,2.3611e-24
0.5146584568,8.92708e-21,1.01285e-20,8.92455e-21,2.53575e-24
0.5149293297,8.76265e-21,1.01255e-20,8.76011e-21,2.53679e-24
0.5152003451,9.00366e-21,1.01297e-20,9.00108e-21,2.58242e-24
0.5154715032,8.94927e-21,1.01287e-20,8.9467e-21,2.57382e-24
0.515742804,9.42248e-21,1.0137e-20,9.41984e-21,2.64361e-24
0.5160142476,9.21058e-21,1.01332e-20,9.20798e-21,2.60752e-24
0.516285834,9.27162e-21,1.01342e-20,9.26903e-21,2.58583e-24
0.5165575634,8.73337e-21,1.01246e-20,8.73101e-21,2.36474e-24
0.5168294358,6.52133e-21,1.00856e-20,6.51941e-21,1.92737e-24
0.5171014513,7.91513e-21,1.01101e-20,7.91306e-21,2.06891e-24
0.51737361,5.10577e-21,1.00605e-20,5.10403e-21,1.74247e-24
0.5176459119,9.16212e-21,1.01319e-20,9.15971e-21,2.40321e-24
0.5179183571,9.2486e-21,1.01334e-20,9.2461e-21,2.49972e-24
0.5181909457,8.99182e-21,1.01288e-20,8.98951e-21,2.31142e-24
0.5184636778,4.85582e-21,1.0056e-20,4.85434e-21,1.48614e-24
0.5187365534,8.65202e-21,1.01227e-20,8.64992e-21,2.09691e-24
0.5190095726,8.98923e-21,1.01286e-20,8.98695e-21,2.27651e-24
0.5192827356,8.21042e-21,1.01149e-20,8.20829e-21,2.12574e-24
0.5195560423,8.55522e-21,1.01209e-20,8.55307e-21,2.14558e-24
0.5198294928,8.49246e-21,1.01197e-20,8.49031e-21,2.14988e-24
0.5201030873,9.26106e-21,1.01331e-20,9.25878e-21,2.28084e-24
0.5203768258,9.43004e-21,1.0136e-20,9.42773e-21,2.31267e-24
0.5206507083,8.11783e-21,1.0113e-20,8.11576e-21,2.06359e-24
0.520924735,8.61129e-21,1.01215e-20,8.60915e-21,2.14181e-24
0.5211989059,9.48508e-21,1.01367e-20,9.48276e-21,2.32314e-24
0.5214732211,9.82452e-21,1.01426e-20,9.82216e-21,2.35974e-24
0.5217476807,8.37851e-21,1.01173e-20,8.37637e-21,2.13767e-24
0.5220222847,9.68604e-21,1.014e-20,9.68374e-21,2.2972e-24
0.5222970333,9.70243e-21,1.01402e-20,9.70013e-21,2.29479e-24
0.5225719265,9.23238e-21,1.0132e-20,9.23026e-21,2.1182e-24
0.5228469644,7.58851e-21,1.01033e-20,7.58667e-21,1.84664e-24
0.523122147,9.37512e-21,1.01344e-20,9.37305e-21,2.07128e-24
0.5233974744,9.04661e-21,1.01286e-20,9.04456e-21,2.04758e-24
0.5236729468,8.92418e-21,1.01264e-20,8.92216e-21,2.0185e-24
0.5239485641,9.62103e-21,1.01384e-20,9.61892e-21,2.11072e-24
0.5242243265,9.96933e-21,1.01444e-20,9.96719e-21,2.13743e-24
0.524500234,9.40971e-21,1.01346e-20,9.40771e-21,1.99992e-24
0.5247762868,9.09079e-21,1.0129e-20,9.08889e-21,1.90301e-24
0.5250524848,9.61672e-21,1.01381e-20,9.61481e-21,1.90514e-24
0.5253288283,9.33854e-21,1.01332e-20,9.33673e-21,1.81483e-24
0.5256053171,8.54565e-21,1.01194e-20,8.54396e-21,1.6841e-24
0.5258819515,1.00458e-20,1.01453e-20,1.00439e-20,1.87461e-24
0.5261587315,8.92966e-21,1.01259e-20,8.92796e-21,1.69271e-24
0.5264356571,7.70382e-21,1.01047e-20,7.70236e-21,1.46509e-24
0.5267127285,7.71232e-21,1.01048e-20,7.71089e-21,1.42651e-24
0.5269899457,7.60575e-21,1.01029e-20,7.6043e-21,1.44698e-24
0.5272673089,8.71103e-21,1.01219e-20,8.70944e-21,1.5903e-24
0.527544818,8.6483e-21,1.01208e-20,8.6467e-21,1.59773e-24
0.5278224731,9.35956e-21,1.0133e-20,9.35789e-21,1.67454e-24
0.5281002744,9.79951e-21,1.01405e-20,9.7978e-21,1.7069e-24
0.528378222,8.76377e-21,1.01226e-20,8.76219e-21,1.58821e-24
0.5286563158,9.68962e-21,1.01385e-20,9.68793e-21,1.6844e-24
0.5289345559,1.00038e-20,1.01438e-20,1.00021e-20,1.73041e-24
0.5292129425,9.88898e-21,1.01417e-20,9.88728e-21,1.70696e-24
0.5294914757,9.99426e-21,1.01435e-20,9.99258e-21,1.68774e-24
0.5297701554,9.02019e-21,1.01267e-20,9.01865e-21,1.54429e-24
0.5300489818,8.90214e-21,1.01246e-20,8.90063e-21,1.50332e-24
0.5303279549,9.28712e-21,1.01312e-20,9.28558e-21,1.53889e-24
0.5306070749,1.02211e-20,1.01471e-20,1.02195e-20,1.63782e-24
0.5308863418,9.80797e-21,1.01399e-20,9.80637e-21,1.60012e-24
0.5311657557,1.01165e-20,1.01452e-20,1.01149e-20,1.6192e-24
0.5314453166,1.00119e-20,1.01433e-20,1.00103e-20,1.58233e-24
0.5317250246,9.33984e-21,1.01317e-20,9.33835e-21,1.49217e-24
0.5320048799,9.78865e-21,1.01393e-20,9.78713e-21,1.52239e-24
0.5322848825,9.5522e-21,1.01352e-20,9.55072e-21,1.48064e-24
0.5325650324,9.08088e-21,1.01271e-20,9.07949e-21,1.39437e-24
0.5328453298,8.01596e-21,1.01089e-20,8.01469e-21,1.26599e-24
0.5331257747,8.58147e-21,1.01185e-20,8.58017e-21,1.30534e-24
0.5334063672,8.46453e-21,1.01164e-20,8.46321e-21,1.32573e-24
0.5336871074,9.62044e-21,1.01361e-20,9.619e-21,1.44028e-24
0.5339679954,8.65746e-21,1.01196e-20,8.65611e-21,1.35185e-24
0.5342490312,8.85985e-21,1.0123e-20,8.85847e-21,1.37966e-24
0.5345302149,1.01164e-20,1.01443e-20,1.01149e-20,1.49686e-24
0.5348115466,8.78541e-21,1.01216e-20,8.78403e-21,1.38269e-24
0.5350930263,9.22647e-21,1.01291e-20,9.22504e-21,1.43215e-24
0.5353746542,9.7586e-21,1.0138e-20,9.75707e-21,1.52719e-24
0.5356564304,1.04699e-20,1.015e-20,1.04683e-20,1.61386e-24
0.5359383548,9.96752e-21,1.01414e-20,9.96596e-21,1.56092e-24
0.5362204276,9.85946e-21,1.01395e-20,9.85794e-21,1.52518e-24
0.5365026489,9.35579e-21,1.01309e-20,9.35433e-21,1.45769e-24
0.5367850187,9.4231e-21,1.0132e-20,9.42164e-21,1.46207e-24
0.5370675371,9.55925e-21,1.01342e-20,9.55778e-21,1.46875e-24
0.5373502043,8.862e-21,1.01224e-20,8.8606e-21,1.40069e-24
0.5376330202,9.97622e-21,1.01412e-20,9.97471e-21,1.51435e-24
0.5379159849,1.01324e-20,1.01437e-20,1.01309e-20,1.53984e-24
0.5381990986,9.78788e-21,1.01378e-20,9.7864e-21,1.47323e-24
0.5384823613,9.25237e-21,1.01287e-20,9.25098e-21,1.39015e-24
0.538765773,9.77435e-21,1.01375e-20,9.77291e-21,1.43948e-24
0.539049334,9.74825e-21,1.0137e-20,9.74681e-21,1.43396e-24
0.5393330441,9.45638e-21,1.0132e-20,9.45499e-21,1.39549e-24
0.5396169036,9.90121e-21,1.01394e-20,9.89978e-21,1.42496e-24
0.5399009125,8.80463e-21,1.01209e-20,8.8033e-21,1.32967e-24
0.5401850709,9.47901e-21,1.01322e-20,9.47764e-21,1.3715e-24
0.5404693788,9.06063e-21,1.01251e-20,9.05931e-21,1.31699e-24
0.5407538364,8.23446e-21,1.01111e-20,8.23321e-21,1.2416e-24
0.5410384437,9.19151e-21,1.01272e-20,9.19019e-21,1.31046e-24
0.5413232008,9.33807e-21,1.01296e-20,9.33674e-21,1.32527e-24
0.5416081077,9.45576e-21,1.01315e-20,9.45443e-21,1.3232e-24
0.5418931646,9.70476e-21,1.01356e-20,9.70343e-21,1.33484e-24
0.5421783716,9.92652e-21,1.01392e-20,9.92519e-21,1.33455e-24
0.5424637286,9.40506e-21,1.01304e-20,9.40378e-21,1.28035e-24
0.5427492358,1.01049e-20,1.01421e-20,1.01036e-20,1.31387e-24
0.5430348933,8.63382e-21,1.01174e-20,8.63262e-21,1.19453e-24
0.5433207011,9.70758e-21,1.01353e-20,9.70632e-21,1.25462e-24
0.5436066594,9.36067e-21,1.01294e-20,9.35943e-21,1.23516e-24
0.5438927682,9.8088e-21,1.01369e-20,9.80752e-21,1.27576e-24
0.5441790275,1.02689e-20,1.01445e-20,1.02676e-20,1.32962e-24
0.5444654375,1.04176e-20,1.01469e-20,1.04163e-20,1.31019e-24
0.5447519983,8.56266e-21,1.01159e-20,8.56152e-21,1.13532e-24
0.5450387099,1.01814e-20,1.01428e-20,1.01802e-20,1.26322e-24
0.5453255724,1.02898e-20,1.01445e-20,1.02886e-20,1.25441e-24
0.5456125858,8.76842e-21,1.01191e-20,8.76729e-21,1.13338e-24
0.5458997503,1.01178e-20,1.01415e-20,1.01166e-20,1.24966e-24
0.546187066,1.02772e-20,1.01441e-20,1.02759e-20,1.25719e-24
0.5464745329,9.20523e-21,1.01262e-20,9.20406e-21,1.17455e-24
0.546762151,9.86747e-21,1.01372e-20,9.86625e-21,1.22472e-24
0.5470499206,1.01751e-20,1.01422e-20,1.01738e-20,1.25639e-24
0.5473378416,9.98647e-21,1.0139e-20,9.98524e-21,1.22346e-24
0.5476259142,9.75344e-21,1.01351e-20,9.75227e-21,1.16375e-24
0.5479141383,8.43629e-21,1.01131e-20,8.43525e-21,1.04491e-24
0.5482025142,9.53319e-21,1.01313e-20,9.53205e-21,1.13586e-24
0.5484910418,1.00025e-20,1.0139e-20,1.00014e-20,1.18754e-24
0.5487797213,9.92776e-21,1.01377e-20,9.92659e-21,1.17783e-24
0.5490685528,9.27318e-21,1.01268e-20,9.27206e-21,1.11865e-24
0.5493575362,9.83055e-21,1.0136e-20,9.8294e-21,1.15197e-24
0.5496466717,9.5065e-21,1.01305e-20,9.50538e-21,1.12655e-24
0.5499359595,9.53632e-21,1.0131e-20,9.53519e-21,1.12826e-24
0.5502253994,9.72765e-21,1.01371e-20,9.72651e-21,1.14585e-24
0.5505149918,9.8615e-21,1.01432e-20,9.86035e-21,1.15076e-24
0.5508047365,9.3489e-21,1.01386e-20,9.34778e-21,1.11635e-24
0.5510946337,9.96959e-21,1.01527e-20,9.96844e-21,1.14944e-24
0.5513846835,9.19517e-21,1.01438e-20,9.19408e-21,1.09285e-24
0.551674886,9.82918e-21,1.01581e-20,9.82805e-21,1.13749e-24
0.5519652412,1.01966e-20,1.01681e-20,1.01954e-20,1.16776e-24
0.5522557492,9.89605e-21,1.0167e-20,9.8949e-21,1.1409e-24
0.5525464101,1.00471e-20,1.01734e-20,1.0046e-20,1.13415e-24
0.552837224,9.25373e-21,1.01642e-20,9.25267e-21,1.05978e-24
0.553128191,9.59308e-21,1.01737e-20,9.59201e-21,1.07533e-24
0.5534193111,1.00011e-20,1.01843e-20,9.99999e-21,1.10491e-24
0.5537105844,9.58965e-21,1.01815e-20,9.58857e-21,1.07835e-24
0.554002011,9.99479e-21,1.01921e-20,9.99368e-21,1.10851e-24
0.5542935911,1.03842e-20,1.02024e-20,1.0383e-20,1.13259e-24
0.5545853245,9.7785e-21,1.01964e-20,9.77741e-21,1.08603e-24
0.5548772115,1.00328e-20,1.02045e-20,1.00317e-20,1.09731e-24
0.5551692522,1.00224e-20,1.02083e-20,1.00213e-20,1.09292e-24
0.5554614465,9.80543e-21,1.02087e-20,9.80437e-21,1.06728e-24
0.5557537946,9.71457e-21,1.02111e-20,9.71351e-21,1.0532e-24
0.5560462966,9.85595e-21,1.02174e-20,9.85489e-21,1.05827e-24
0.5563389526,9.82096e-21,1.02208e-20,9.81992e-21,1.04209e-24
0.5566317626,9.44621e-21,1.02186e-20,9.4452e-21,1.00742e-24
0.5569247266,9.81951e-21,1.02287e-20,9.81849e-21,1.02517e-24
0.5572178449,9.77198e-21,1.02319e-20,9.77097e-21,1.00797e-24
0.5575111175,9.22995e-21,1.02271e-20,9.22898e-21,9.6654e-25
0.5578045444,9.73711e-21,1.02393e-20,9.73611e-21,9.94688e-25
0.5580981257,1.00423e-20,1.02483e-20,1.00413e-20,1.01398e-24
0.5583918616,9.89725e-21,1.02499e-20,9.89626e-21,9.87589e-25
0.558685752,9.09336e-21,1.02408e-20,9.09244e-21,9.18401e-25
0.5589797972,9.05818e-21,1.02443e-20,9.05727e-21,9.01883e-25
0.5592739971,9.53268e-21,1.0256e-20,9.53175e-21,9.30871e-25
0.5595683518,9.49182e-21,1.02594e-20,9.49089e-21,9.27359e-25
0.5598628614,9.66504e-21,1.02662e-20,9.66411e-21,9.30153e-25
0.5601575261,9.67724e-21,1.02705e-20,9.67632e-21,9.20878e-25
0.5604523459,9.51748e-21,1.02719e-20,9.51657e-21,9.04962e-25
0.5607473208,1.03876e-20,1.02901e-20,1.03867e-20,9.59699e-25
0.561042451,1.03389e-20,1.02933e-20,1.0338e-20,9.56768e-25
0.5613377365,1.04412e-20,1.0299e-20,1.04403e-20,9.41833e-25
0.5616331774,8.92085e-21,1.02785e-20,8.92002e-21,8.32849e-25
0.5619287738,9.79796e-21,1.02968e-20,9.79709e-21,8.65731e-25
0.5622245258,9.65382e-21,1.02985e-20,9.65296e-21,8.59194e-25
0.5625204334,9.64204e-21,1.03024e-20,9.64118e-21,8.55319e-25
0.5628164968,1.02216e-20,1.03158e-20,1.02207e-20,8.82158e-25
0.563112716,1.02571e-20,1.03205e-20,1.02562e-20,8.80969e-25
0.5634090911,9.98974e-21,1.03203e-20,9.98888e-21,8.56353e-25
0.5637056222,1.01378e-20,1.03268e-20,1.0137e-20,8.50306e-25
0.5640023094,9.90175e-21,1.03271e-20,9.90092e-21,8.29076e-25
0.5642991527,9.8289e-21,1.033e-20,9.82808e-21,8.19454e-25
0.5645961523,1.00353e-20,1.03375e-20,1.00345e-20,8.25492e-25
0.5648933081,1.03627e-20,1.03468e-20,1.03619e-20,8.40049e-25
0.5651906204,9.88927e-21,1.03434e-20,9.88845e-21,8.15249e-25
0.5654880891,1.00255e-20,1.03497e-20,1.00247e-20,8.11667e-25
0.5657857145,9.74015e-21,1.03492e-20,9.73937e-21,7.79386e-25
0.5660834964,8.42075e-21,1.03322e-20,8.42005e-21,6.97722e-25
0.5663814351,9.54714e-21,1.03544e-20,9.54637e-21,7.64042e-25
0.5666795306,9.96065e-21,1.03652e-20,9.95985e-21,7.94255e-25
0.566977783,9.77596e-21,1.03664e-20,9.77517e-21,7.86162e-25
0.5672761923,1.0141e-20,1.03765e-20,1.01402e-20,8.01793e-25
0.5675747587,1.01284e-20,1.03804e-20,1.01276e-20,8.0005e-25
0.5678734823,1.03562e-20,1.03883e-20,1.03554e-20,8.04368e-25
0.5681723631,1.00458e-20,1.03875e-20,1.0045e-20,7.76047e-25
0.5684714012,9.4897e-21,1.03828e-20,9.48895e-21,7.47408e-25
0.5687705966,1.01279e-20,1.03972e-20,1.01271e-20,7.66996e-25
0.5690699496,9.59998e-21,1.03929e-20,9.59924e-21,7.44471e-25
0.5693694601,1.01676e-20,1.04062e-20,1.01668e-20,7.67847e-25
0.5696691282,1.01088e-20,1.04095e-20,1.01081e-20,7.6487e-25
0.5699689541,1.01757e-20,1.04148e-20,1.0175e-20,7.55214e-25
0.5702689377,9.59311e-21,1.04097e-20,9.59239e-21,7.21771e-25
0.5705690793,1.02184e-20,1.04239e-20,1.02176e-20,7.40645e-25
0.5708693788,9.50233e-21,1.04168e-20,9.50163e-21,7.01047e-25
0.5711698364,9.41456e-21,1.04196e-20,9.41387e-21,6.89846e-25
0.5714704521,9.9437e-21,1.04323e-20,9.94298e-21,7.17372e-25
0.571771226,1.01757e-20,1.04402e-20,1.0175e-20,7.32258e-25
0.5720721582,1.01895e-20,1.04447e-20,1.01888e-20,7.31736e-25
0.5723732488,1.0312e-20,1.04509e-20,1.03113e-20,7.38393e-25
0.5726744979,1.05392e-20,1.04588e-20,1.05384e-20,7.5041e-25
0.5729759055,1.03963e-20,1.04608e-20,1.03956e-20,7.41433e-25
0.5732774718,1.02102e-20,1.04621e-20,1.02095e-20,7.31977e-25
0.5735791968,1.04735e-20,1.04706e-20,1.04727e-20,7.40671e-25
0.5738810806,1.02595e-20,1.04715e-20,1.02587e-20,7.30483e-25
0.5741831233,1.03147e-20,1.04767e-20,1.03139e-20,7.3127e-25
0.5744853249,1.03184e-20,1.04811e-20,1.03177e-20,7.30383e-25
0.5747876856,1.01731e-20,1.04831e-20,1.01723e-20,7.21859e-25
0.5750902054,1.02112e-20,1.0488e-20,1.02105e-20,7.18023e-25
0.5753928845,9.55805e-21,1.0482e-20,9.55737e-21,6.84605e-25
0.5756957228,9.99818e-21,1.04933e-20,9.99748e-21,7.07246e-25
0.5759987206,1.03812e-20,1.05037e-20,1.03805e-20,7.27884e-25
0.5763018778,9.75443e-21,1.04981e-20,9.75373e-21,7.01529e-25
0.5766051946,1.03183e-20,1.05114e-20,1.03176e-20,7.27407e-25
0.576908671,1.04696e-20,1.05181e-20,1.04689e-20,7.38557e-25
0.5772123072,1.01843e-20,1.0518e-20,1.01835e-20,7.24497e-25
0.5775161031,1.01641e-20,1.0522e-20,1.01634e-20,7.21839e-25
0.5778200589,1.03417e-20,1.05292e-20,1.03409e-20,7.29256e-25
0.5781241748,9.98438e-21,1.0528e-20,9.98367e-21,7.09546e-25
0.5784284506,9.80187e-21,1.05295e-20,9.80117e-21,6.96069e-25
0.5787328867,9.8268e-21,1.05343e-20,9.8261e-21,6.99113e-25
0.5790374829,1.03353e-20,1.05467e-20,1.03346e-20,7.19353e-25
0.5793422395,9.86399e-21,1.05437e-20,9.86328e-21,7.05099e-25
0.5796471565,1.03648e-20,1.0556e-20,1.03641e-20,7.28209e-25
0.5799522339,1.01457e-20,1.05569e-20,1.0145e-20,7.23141e-25
0.5802574719,1.05045e-20,1.0567e-20,1.05037e-20,7.40196e-25
0.5805628706,1.00648e-20,1.05645e-20,1.0064e-20,7.20939e-25
0.58086843,1.00942e-20,1.05694e-20,1.00934e-20,7.21435e-25
0.5811741502,1.02803e-20,1.05768e-20,1.02795e-20,7.34655e-25
0.5814800314,1.02945e-20,1.05815e-20,1.02938e-20,7.35042e-25
0.5817860735,1.00101e-20,1.05815e-20,1.00094e-20,7.24762e-25
0.5820922767,1.05354e-20,1.05942e-20,1.05347e-20,7.50799e-25
0.582398641,1.03227e-20,1.05953e-20,1.03219e-20,7.47588e-25
0.5827051666,1.05294e-20,1.0603e-20,1.05287e-20,7.5644e-25
0.5830118536,1.04942e-20,1.06069e-20,1.04935e-20,7.53301e-25
0.5833187019,1.02417e-20,1.06075e-20,1.0241e-20,7.38341e-25
0.5836257118,1.0258e-20,1.06122e-20,1.02572e-20,7.38768e-25
0.5839328832,1.0383e-20,1.06187e-20,1.03822e-20,7.45504e-25
0.5842402163,1.03915e-20,1.06233e-20,1.03907e-20,7.46366e-25
0.5845477111,1.0419e-20,1.06283e-20,1.04182e-20,7.4435e-25
0.5848553678,1.01658e-20,1.06288e-20,1.0165e-20,7.33203e-25
0.5851631864,1.04731e-20,1.06382e-20,1.04724e-20,7.41626e-25
0.5854711671,1.00847e-20,1.06367e-20,1.0084e-20,7.17723e-25
0.5857793098,9.68672e-21,1.0635e-20,9.68603e-21,6.9233e-25
0.5860876147,1.0005e-20,1.06445e-20,1.00043e-20,7.09275e-25
0.5863960819,1.00749e-20,1.06501e-20,1.00742e-20,7.17441e-25
0.5867047114,1.02826e-20,1.06579e-20,1.02819e-20,7.28558e-25
0.5870135033,1.02529e-20,1.0662e-20,1.02522e-20,7.28619e-25
0.5873224578,1.04158e-20,1.06691e-20,1.0415e-20,7.36002e-25
0.5876315749,1.04025e-20,1.06735e-20,1.04018e-20,7.36266e-25
0.5879408547,1.03784e-20,1.06777e-20,1.03777e-20,7.31639e-25
0.5882502972,1.01067e-20,1.06781e-20,1.0106e-20,7.17518e-25
0.5885599026,1.02089e-20,1.06843e-20,1.02082e-20,7.18484e-25
0.588869671,1.03028e-20,1.06903e-20,1.03021e-20,6.97472e-25
0.5891796024,7.64797e-21,1.06539e-20,7.6474e-21,5.61346e-25
0.5894896969,9.82346e-21,1.06922e-20,9.82281e-21,6.53651e-25
0.5897999547,8.56388e-21,1.06774e-20,8.56326e-21,6.21431e-25
0.5901103757,1.02449e-20,1.07079e-20,1.02442e-20,6.94603e-25
0.5904209601,1.03536e-20,1.07143e-20,1.03529e-20,7.05986e-25
0.590731708,1.01441e-20,1.07157e-20,1.01434e-20,6.9371e-25
0.5910426194,1.02465e-20,1.07219e-20,1.02458e-20,6.95371e-25
0.5913536945,1.04314e-20,1.07294e-20,1.04307e-20,6.9561e-25
0.5916649333,9.66467e-21,1.07223e-20,9.66401e-21,6.54391e-25
0.5919763359,1.0434e-20,1.07388e-20,1.04333e-20,6.85031e-25
0.5922879023,1.02848e-20,1.07412e-20,1.02841e-20,6.80222e-25
0.5925996328,1.0449e-20,1.07484e-20,1.04483e-20,6.80637e-25
0.5929115274,9.97571e-21,1.07458e-20,9.97506e-21,6.52501e-25
0.5932235861,9.95809e-21,1.07503e-20,9.95744e-21,6.46083e-25
