wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2125875572,4.59616e-20,9.53046e-19,4.59616e-20,3.95142e-27
0.2126994454,4.61472e-20,9.51645e-19,4.61472e-20,3.70834e-27
0.2128113924,4.63334e-20,9.50246e-19,4.63334e-20,5.07713e-27
0.2129233984,4.65202e-20,9.4885e-19,4.65202e-20,8.09119e-27
0.2130354634,4.67077e-20,9.47456e-19,4.67077e-20,1.09807e-26
0.2131475873,4.68958e-20,9.46065e-19,4.68958e-20,1.08609e-26
0.2132597703,4.70845e-20,9.44676e-19,4.70845e-20,4.89704e-27
0.2133720122,4.72739e-20,9.43289e-19,4.72739e-20,2.69703e-27
0.2134843133,4.74638e-20,9.41905e-19,4.74638e-20,2.03685e-27
0.2135966735,4.76545e-20,9.40523e-19,4.76545e-20,2.5182e-27
0.2137090928,4.78457e-20,9.39144e-19,4.78457e-20,3.877e-27
0.2138215712,4.80376e-20,9.37767e-19,4.80376e-20,5.59177e-27
0.2139341089,4.82302e-20,9.36393e-19,4.82302e-20,8.21004e-27
0.2140467058,4.84234e-20,9.35021e-19,4.84234e-20,8.89774e-27
0.214159362,4.86172e-20,9.33652e-19,4.86172e-20,8.65751e-27
0.2142720774,4.88117e-20,9.32284e-19,4.88117e-20,1.12167e-26
0.2143848522,4.90068e-20,9.3092e-19,4.90068e-20,1.68193e-26
0.2144976863,4.92026e-20,9.29557e-19,4.92026e-20,2.37131e-26
0.2146105798,4.9399e-20,9.28197e-19,4.9399e-20,2.6941e-26
0.2147235328,4.95961e-20,9.2684e-19,4.95961e-20,2.99256e-26
0.2148365452,4.97939e-20,9.25485e-19,4.97938e-20,3.57801e-26
0.214949617,4.99922e-20,9.24132e-19,4.99922e-20,2.63999e-26
0.2150627484,5.01913e-20,9.22685e-19,5.01913e-20,8.49405e-27
0.2151759393,5.0391e-20,9.21164e-19,5.0391e-20,3.41974e-27
0.2152891898,5.05914e-20,9.19646e-19,5.05913e-20,4.03497e-27
0.2154024999,5.07924e-20,9.18131e-19,5.07924e-20,7.77245e-27
0.2155158697,5.09941e-20,9.16619e-19,5.09941e-20,1.15346e-26
0.2156292991,5.11965e-20,9.15111e-19,5.11964e-20,1.26066e-26
0.2157427882,5.13995e-20,9.13606e-19,5.13995e-20,1.43876e-26
0.215856337,5.16032e-20,9.12103e-19,5.16032e-20,1.83907e-26
0.2159699456,5.18076e-20,9.10604e-19,5.18075e-20,2.19491e-26
0.216083614,5.20126e-20,9.09108e-19,5.20126e-20,2.64033e-26
0.2161973422,5.22183e-20,9.07615e-19,5.22183e-20,2.32168e-26
0.2163111303,5.24247e-20,9.06125e-19,5.24247e-20,2.10576e-26
0.2164249783,5.26318e-20,9.04639e-19,5.26318e-20,2.24803e-26
0.2165388861,5.28395e-20,9.03155e-19,5.28395e-20,2.68476e-26
0.216652854,5.3048e-20,9.01674e-19,5.30479e-20,2.15942e-26
0.2167668818,5.32571e-20,9.00197e-19,5.32571e-20,9.55394e-27
0.2168809696,5.34669e-20,8.98722e-19,5.34669e-20,4.55542e-27
0.2169951175,5.36773e-20,8.97251e-19,5.36773e-20,4.01935e-27
0.2171093255,5.38885e-20,8.95782e-19,5.38885e-20,4.6581e-27
0.2172235935,5.41004e-20,8.94317e-19,5.41004e-20,7.0472e-27
0.2173379217,5.43129e-20,8.92855e-19,5.43129e-20,1.10513e-26
0.2174523101,5.45262e-20,8.91395e-19,5.45262e-20,1.79148e-26
0.2175667587,5.47401e-20,8.89939e-19,5.47401e-20,2.4234e-26
0.2176812675,5.49548e-20,8.88486e-19,5.49547e-20,2.73455e-26
0.2177958366,5.51701e-20,8.87035e-19,5.51701e-20,3.1878e-26
0.217910466,5.53861e-20,8.85588e-19,5.53861e-20,3.82849e-26
0.2180251557,5.56029e-20,8.84143e-19,5.56028e-20,3.71709e-26
0.2181399058,5.58203e-20,8.82702e-19,5.58203e-20,3.96484e-26
0.2182547163,5.60385e-20,8.81264e-19,5.60384e-20,4.94841e-26
0.2183695872,5.62573e-20,8.79828e-19,5.62572e-20,6.14489e-26
0.2184845185,5.64768e-20,8.78395e-19,5.64768e-20,4.6961e-26
0.2185995104,5.66971e-20,8.76966e-19,5.66971e-20,1.9407e-26
0.2187145628,5.6918e-20,8.75539e-19,5.6918e-20,7.71037e-27
0.2188296757,5.71397e-20,8.74115e-19,5.71397e-20,7.90052e-27
0.2189448492,5.73621e-20,8.72694e-19,5.73621e-20,1.16305e-26
0.2190600833,5.75853e-20,8.71276e-19,5.75852e-20,1.95962e-26
0.2191753781,5.78091e-20,8.69861e-19,5.78091e-20,2.50889e-26
0.2192907336,5.80336e-20,8.68449e-19,5.80336e-20,2.6863e-26
0.2194061498,5.82589e-20,8.6704e-19,5.82589e-20,3.19281e-26
0.2195216267,5.84849e-20,8.65633e-19,5.84849e-20,4.37351e-26
0.2196371644,5.87117e-20,8.6423e-19,5.87116e-20,4.53128e-26
0.2197527629,5.89391e-20,8.62829e-19,5.89391e-20,3.72724e-26
0.2198684222,5.91673e-20,8.61431e-19,5.91672e-20,3.56286e-26
0.2199841425,5.93962e-20,8.60036e-19,5.93961e-20,4.45168e-26
0.2200999236,5.96258e-20,8.58644e-19,5.96258e-20,5.2201e-26
0.2202157656,5.98562e-20,8.57255e-19,5.98562e-20,4.26592e-26
0.2203316687,6.00873e-20,8.55868e-19,6.00873e-20,2.80093e-26
0.2204476327,6.03191e-20,8.54485e-19,6.03191e-20,1.31666e-26
0.2205636578,6.05517e-20,8.53104e-19,6.05517e-20,9.80096e-27
0.2206797439,6.0785e-20,8.51726e-19,6.0785e-20,1.37407e-26
0.2207958912,6.10191e-20,8.5035e-19,6.10191e-20,1.76094e-26
0.2209120995,6.12539e-20,8.48978e-19,6.12539e-20,2.21842e-26
0.221028369,6.14895e-20,8.47608e-19,6.14894e-20,2.4888e-26
0.2211446998,6.17258e-20,8.46241e-19,6.17257e-20,2.62436e-26
0.2212610917,6.19628e-20,8.44877e-19,6.19628e-20,2.91807e-26
0.2213775449,6.22006e-20,8.43516e-19,6.22006e-20,3.28778e-26
0.2214940594,6.24392e-20,8.42157e-19,6.24391e-20,3.9508e-26
0.2216106352,6.26785e-20,8.40801e-19,6.26784e-20,4.40145e-26
0.2217272724,6.29186e-20,8.39448e-19,6.29185e-20,4.9499e-26
0.221843971,6.31594e-20,8.38098e-19,6.31593e-20,5.53177e-26
0.221960731,6.3401e-20,8.3675e-19,6.34009e-20,5.50992e-26
0.2220775524,6.36433e-20,8.35405e-19,6.36433e-20,5.2879e-26
0.2221944353,6.38864e-20,8.34063e-19,6.38864e-20,3.64883e-26
0.2223113798,6.41303e-20,8.32723e-19,6.41302e-20,2.6864e-26
0.2224283857,6.43749e-20,8.31386e-19,6.43749e-20,2.635e-26
0.2225454533,6.46203e-20,8.30052e-19,6.46203e-20,2.84473e-26
0.2226625825,6.48665e-20,8.28721e-19,6.48664e-20,2.97236e-26
0.2227797733,6.51134e-20,8.27392e-19,6.51134e-20,3.03037e-26
0.2228970259,6.53611e-20,8.26066e-19,6.53611e-20,3.29727e-26
0.2230143401,6.56096e-20,8.24742e-19,6.56096e-20,4.00842e-26
0.223131716,6.58589e-20,8.23422e-19,6.58589e-20,4.03626e-26
0.2232491538,6.6109e-20,8.22103e-19,6.61089e-20,4.45712e-26
0.2233666533,6.63598e-20,8.20788e-19,6.63597e-20,5.72446e-26
0.2234842147,6.66114e-20,8.19475e-19,6.66113e-20,6.92001e-26
0.223601838,6.68638e-20,8.18165e-19,6.68637e-20,7.55788e-26
0.2237195232,6.7117e-20,8.16857e-19,6.71169e-20,7.44666e-26
0.2238372703,6.7371e-20,8.15552e-19,6.73709e-20,5.75081e-26
0.2239550794,6.76257e-20,8.1425e-19,6.76257e-20,5.30544e-26
0.2240729505,6.78812e-20,8.1295e-19,6.78812e-20,4.15048e-26
0.2241908836,6.81376e-20,8.11653e-19,6.81375e-20,3.45558e-26
0.2243088788,6.83947e-20,8.10358e-19,6.83947e-20,3.2314e-26
0.2244269361,6.86527e-20,8.09067e-19,6.86526e-20,3.63386e-26
0.2245450556,6.89114e-20,8.07777e-19,6.89113e-20,3.84027e-26
0.2246632372,6.91709e-20,8.0649e-19,6.91709e-20,4.07099e-26
0.224781481,6.94313e-20,8.05206e-19,6.94312e-20,4.32468e-26
0.224899787,6.96924e-20,8.03924e-19,6.96924e-20,4.54294e-26
0.2250181553,6.99543e-20,8.02645e-19,6.99543e-20,4.73446e-26
0.2251365859,7.02171e-20,8.01369e-19,7.0217e-20,5.26565e-26
0.2252550789,7.04807e-20,8.00095e-19,7.04806e-20,5.68333e-26
0.2253736342,7.0745e-20,7.98823e-19,7.0745e-20,6.30299e-26
0.2254922519,7.10102e-20,7.97554e-19,7.10102e-20,5.7059e-26
0.225610932,7.12762e-20,7.96288e-19,7.12762e-20,4.76268e-26
0.2257296746,7.1543e-20,7.95024e-19,7.1543e-20,3.97247e-26
0.2258484797,7.18106e-20,7.93762e-19,7.18106e-20,4.0499e-26
0.2259673473,7.20791e-20,7.92503e-19,7.20791e-20,4.10993e-26
0.2260862775,7.23484e-20,7.91247e-19,7.23483e-20,4.12571e-26
0.2262052703,7.26185e-20,7.89993e-19,7.26184e-20,4.33495e-26
0.2263243257,7.28894e-20,7.88741e-19,7.28893e-20,4.59219e-26
0.2264434438,7.31611e-20,7.87493e-19,7.31611e-20,4.75195e-26
0.2265626245,7.34337e-20,7.86246e-19,7.34337e-20,4.91577e-26
0.226681868,7.37071e-20,7.85002e-19,7.37071e-20,5.20875e-26
0.2268011743,7.39814e-20,7.8376e-19,7.39813e-20,5.22967e-26
0.2269205433,7.42565e-20,7.82521e-19,7.42564e-20,5.20068e-26
0.2270399752,7.45324e-20,7.81285e-19,7.45323e-20,5.31055e-26
0.2271594699,7.48091e-20,7.8005e-19,7.48091e-20,5.43444e-26
0.2272790275,7.50867e-20,7.78819e-19,7.50867e-20,5.44428e-26
0.227398648,7.53651e-20,7.77589e-19,7.53651e-20,5.62999e-26
0.2275183315,7.56444e-20,7.76362e-19,7.56444e-20,5.09139e-26
0.227638078,7.59245e-20,7.75138e-19,7.59245e-20,3.64973e-26
0.2277578875,7.62055e-20,7.73916e-19,7.62054e-20,4.30682e-26
0.2278777601,7.64873e-20,7.72696e-19,7.64873e-20,4.84363e-26
0.2279976958,7.677e-20,7.71479e-19,7.67699e-20,5.10245e-26
0.2281176946,7.70535e-20,7.70264e-19,7.70535e-20,5.23682e-26
0.2282377565,7.73379e-20,7.69052e-19,7.73378e-20,5.56766e-26
0.2283578816,7.76231e-20,7.67841e-19,7.76231e-20,5.8093e-26
0.22847807,7.79092e-20,7.66634e-19,7.79091e-20,5.95489e-26
0.2285983216,7.81962e-20,7.65428e-19,7.81961e-20,6.0595e-26
0.2287186365,7.8484e-20,7.64225e-19,7.84839e-20,5.99769e-26
0.2288390148,7.87726e-20,7.63025e-19,7.87726e-20,5.91507e-26
0.2289594563,7.90622e-20,7.61827e-19,7.90621e-20,5.87772e-26
0.2290799613,7.93526e-20,7.60631e-19,7.93525e-20,5.98528e-26
0.2292005297,7.96439e-20,7.59437e-19,7.96438e-20,6.08375e-26
0.2293211616,7.9936e-20,7.58246e-19,7.9936e-20,6.14337e-26
0.2294418569,8.0229e-20,7.57057e-19,8.0229e-20,6.13786e-26
0.2295626158,8.05229e-20,7.55871e-19,8.05229e-20,6.06969e-26
0.2296834382,8.08177e-20,7.54686e-19,8.08176e-20,5.89704e-26
0.2298043243,8.11134e-20,7.53504e-19,8.11133e-20,5.62771e-26
0.2299252739,8.14099e-20,7.52325e-19,8.14098e-20,5.23658e-26
0.2300462872,8.17073e-20,7.51147e-19,8.17072e-20,5.18414e-26
0.2301673642,8.20056e-20,7.49972e-19,8.20055e-20,5.21213e-26
0.2302885049,8.23048e-20,7.488e-19,8.23047e-20,5.25286e-26
0.2304097094,8.26048e-20,7.47629e-19,8.26048e-20,5.27503e-26
0.2305309777,8.29058e-20,7.46461e-19,8.29058e-20,5.28333e-26
0.2306523097,8.32077e-20,7.45295e-19,8.32076e-20,5.27927e-26
0.2307737057,8.35104e-20,7.44132e-19,8.35104e-20,5.28132e-26
0.2308951655,8.3814e-20,7.42971e-19,8.3814e-20,5.27008e-26
0.2310166893,8.41186e-20,7.41812e-19,8.41185e-20,5.26233e-26
0.231138277,8.4424e-20,7.40655e-19,8.4424e-20,5.24285e-26
0.2312599288,8.47304e-20,7.395e-19,8.47303e-20,5.23054e-26
0.2313816445,8.50376e-20,7.38348e-19,8.50375e-20,5.18624e-26
0.2315034243,8.53457e-20,7.37198e-19,8.53457e-20,5.06686e-26
0.2316252682,8.56548e-20,7.3605e-19,8.56547e-20,4.948e-26
0.2317471763,8.59648e-20,7.34904e-19,8.59647e-20,4.8656e-26
0.2318691485,8.62756e-20,7.33761e-19,8.62756e-20,4.84991e-26
0.2319911849,8.65874e-20,7.3262e-19,8.65874e-20,4.87522e-26
0.2321132855,8.69001e-20,7.31481e-19,8.69001e-20,4.89878e-26
0.2322354504,8.72137e-20,7.30344e-19,8.72137e-20,4.89913e-26
0.2323576796,8.75282e-20,7.2921e-19,8.75282e-20,4.84595e-26
0.2324799731,8.78437e-20,7.28078e-19,8.78436e-20,4.74028e-26
0.232602331,8.81601e-20,7.26947e-19,8.816e-20,4.67764e-26
0.2327247532,8.84774e-20,7.2582e-19,8.84773e-20,4.6536e-26
0.23284724,8.87956e-20,7.24694e-19,8.87955e-20,4.6312e-26
0.2329697911,8.91147e-20,7.2357e-19,8.91147e-20,4.61259e-26
0.2330924068,8.94348e-20,7.22449e-19,8.94348e-20,4.59176e-26
0.233215087,8.97558e-20,7.2133e-19,8.97558e-20,4.56829e-26
0.2333378318,9.00778e-20,7.20213e-19,9.00777e-20,4.54244e-26
0.2334606412,9.04006e-20,7.19098e-19,9.04006e-20,4.51559e-26
0.2335835152,9.07244e-20,7.17985e-19,9.07244e-20,4.48691e-26
0.2337064539,9.10492e-20,7.16874e-19,9.10491e-20,4.45397e-26
0.2338294573,9.13749e-20,7.15766e-19,9.13748e-20,4.41762e-26
0.2339525254,9.17015e-20,7.1466e-19,9.17015e-20,4.37569e-26
0.2340756584,9.20291e-20,7.13555e-19,9.2029e-20,4.33274e-26
0.2341988561,9.23576e-20,7.12453e-19,9.23576e-20,4.28986e-26
0.2343221186,9.26871e-20,7.11353e-19,9.2687e-20,4.24521e-26
0.2344454461,9.30175e-20,7.10255e-19,9.30175e-20,4.19688e-26
0.2345688384,9.33489e-20,7.0916e-19,9.33488e-20,4.14748e-26
0.2346922957,9.36812e-20,7.08066e-19,9.36812e-20,4.09762e-26
0.2348158179,9.40145e-20,7.06975e-19,9.40144e-20,4.05089e-26
0.2349394052,9.43487e-20,7.05885e-19,9.43487e-20,4.01255e-26
0.2350630575,9.46839e-20,7.04798e-19,9.46839e-20,3.97691e-26
0.2351867749,9.50201e-20,7.03713e-19,9.502e-20,3.94158e-26
0.2353105574,9.53572e-20,7.0263e-19,9.53572e-20,3.9073e-26
0.2354344051,9.56953e-20,7.01549e-19,9.56953e-20,3.87369e-26
0.2355583179,9.60343e-20,7.0047e-19,9.60343e-20,3.84151e-26
0.235682296,9.63744e-20,6.99393e-19,9.63743e-20,3.80974e-26
0.2358063393,9.67154e-20,6.98318e-19,9.67153e-20,3.77769e-26
0.2359304479,9.70573e-20,6.97245e-19,9.70573e-20,3.74825e-26
0.2360546218,9.74003e-20,6.96174e-19,9.74002e-20,3.7199e-26
0.2361788611,9.77442e-20,6.95106e-19,9.77442e-20,3.69156e-26
0.2363031658,9.80891e-20,6.94039e-19,9.80891e-20,3.66334e-26
0.2364275359,9.8435e-20,6.92974e-19,9.84349e-20,3.63549e-26
0.2365519714,9.87818e-20,6.91912e-19,9.87818e-20,3.6072e-26
0.2366764724,9.91297e-20,6.90851e-19,9.91296e-20,3.57881e-26
0.236801039,9.94785e-20,6.89793e-19,9.94785e-20,3.5509e-26
0.2369256711,9.98283e-20,6.88736e-19,9.98283e-20,3.52084e-26
0.2370503689,1.00179e-19,6.87682e-19,1.00179e-19,3.48921e-26
0.2371751322,1.00531e-19,6.86629e-19,1.00531e-19,3.45736e-26
0.2372999612,1.00884e-19,6.85579e-19,1.00884e-19,3.42529e-26
0.2374248559,1.01238e-19,6.8453e-19,1.01237e-19,3.3939e-26
0.2375498164,1.01592e-19,6.83484e-19,1.01592e-19,3.36275e-26
0.2376748426,1.01948e-19,6.82439e-19,1.01948e-19,3.33206e-26
0.2377999346,1.02305e-19,6.81397e-19,1.02305e-19,3.30146e-26
0.2379250925,1.02663e-19,6.80356e-19,1.02663e-19,3.27741e-26
0.2380503162,1.03021e-19,6.79318e-19,1.03021e-19,3.25557e-26
0.2381756059,1.03381e-19,6.78281e-19,1.03381e-19,3.23334e-26
0.2383009615,1.03742e-19,6.77247e-19,1.03742e-19,3.21108e-26
0.238426383,1.04104e-19,6.76214e-19,1.04104e-19,3.18926e-26
0.2385518706,1.04467e-19,6.75184e-19,1.04467e-19,3.16755e-26
0.2386774242,1.04831e-19,6.74155e-19,1.04831e-19,3.14542e-26
0.2388030439,1.05196e-19,6.73128e-19,1.05195e-19,3.12223e-26
0.2389287297,1.05561e-19,6.72103e-19,1.05561e-19,3.09367e-26
0.2390544817,1.05928e-19,6.71081e-19,1.05928e-19,3.06347e-26
0.2391802998,1.06296e-19,6.7006e-19,1.06296e-19,3.03335e-26
0.2393061842,1.06665e-19,6.69041e-19,1.06665e-19,3.00346e-26
0.2394321348,1.07035e-19,6.68024e-19,1.07035e-19,2.97379e-26
0.2395581517,1.07406e-19,6.67009e-19,1.07406e-19,2.94448e-26
0.239684235,1.07778e-19,6.65995e-19,1.07778e-19,2.91562e-26
0.2398103846,1.08151e-19,6.64984e-19,1.08151e-19,2.88823e-26
0.2399366006,1.08525e-19,6.63975e-19,1.08525e-19,2.86922e-26
0.240062883,1.08901e-19,6.62884e-19,1.08901e-19,2.85318e-26
0.2401892319,1.09277e-19,6.61713e-19,1.09277e-19,2.83727e-26
0.2403156472,1.09654e-19,6.60544e-19,1.09654e-19,2.8217e-26
0.2404421292,1.10032e-19,6.59378e-19,1.10032e-19,2.80606e-26
0.2405686777,1.10412e-19,6.58214e-19,1.10412e-19,2.79069e-26
0.2406952927,1.10792e-19,6.57053e-19,1.10792e-19,2.77511e-26
0.2408219745,1.11173e-19,6.55895e-19,1.11173e-19,2.75906e-26
0.2409487229,1.11556e-19,6.5474e-19,1.11556e-19,2.73978e-26
0.241075538,1.11939e-19,6.53587e-19,1.11939e-19,2.71978e-26
