wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.6022140197,1.19546e-18,1.93723e-19,1.19539e-18,7.2749e-23
0.6025309744,1.19522e-18,1.93707e-19,1.19514e-18,7.2642e-23
0.602848096,1.19497e-18,1.93692e-19,1.1949e-18,7.25525e-23
0.6031653845,1.19472e-18,1.93677e-19,1.19465e-18,7.25568e-23
0.6034828399,1.19447e-18,1.93662e-19,1.1944e-18,7.2571e-23
0.6038004625,1.19422e-18,1.93647e-19,1.19415e-18,7.25424e-23
0.6041182522,1.19397e-18,1.93632e-19,1.1939e-18,7.25569e-23
0.6044362092,1.19372e-18,1.93617e-19,1.19365e-18,7.25798e-23
0.6047543335,1.19347e-18,1.93602e-19,1.1934e-18,7.25983e-23
0.6050726252,1.19322e-18,1.93587e-19,1.19314e-18,7.2627e-23
0.6053910845,1.19296e-18,1.93572e-19,1.19289e-18,7.26513e-23
0.6057097114,1.19271e-18,1.93558e-19,1.19263e-18,7.2712e-23
0.606028506,1.19245e-18,1.93543e-19,1.19238e-18,7.28658e-23
0.6063474684,1.19219e-18,1.93528e-19,1.19212e-18,7.3048e-23
0.6066665986,1.19193e-18,1.93514e-19,1.19186e-18,7.31671e-23
0.6069858968,1.19167e-18,1.93499e-19,1.1916e-18,7.33187e-23
0.6073053631,1.19141e-18,1.93485e-19,1.19134e-18,7.35313e-23
0.6076249975,1.19115e-18,1.93471e-19,1.19108e-18,7.37156e-23
0.6079448001,1.19089e-18,1.93456e-19,1.19082e-18,7.38928e-23
0.6082647711,1.19063e-18,1.93442e-19,1.19055e-18,7.41382e-23
0.6085849104,1.19036e-18,1.93428e-19,1.19029e-18,7.44026e-23
0.6089052183,1.1901e-18,1.93414e-19,1.19002e-18,7.46584e-23
0.6092256947,1.18983e-18,1.934e-19,1.18976e-18,7.49241e-23
0.6095463398,1.18956e-18,1.93386e-19,1.18949e-18,7.51948e-23
0.6098671537,1.1893e-18,1.93372e-19,1.18922e-18,7.54693e-23
0.6101881364,1.18903e-18,1.93358e-19,1.18895e-18,7.57395e-23
0.610509288,1.18876e-18,1.93344e-19,1.18868e-18,7.60091e-23
0.6108306087,1.18849e-18,1.9333e-19,1.18841e-18,7.62594e-23
0.6111520985,1.18821e-18,1.93317e-19,1.18814e-18,7.64323e-23
0.6114737575,1.18794e-18,1.93303e-19,1.18786e-18,7.65636e-23
0.6117955858,1.18767e-18,1.9329e-19,1.18759e-18,7.67353e-23
0.6121175835,1.18739e-18,1.93276e-19,1.18731e-18,7.69437e-23
0.6124397506,1.18711e-18,1.93263e-19,1.18704e-18,7.70891e-23
0.6127620873,1.18684e-18,1.93249e-19,1.18676e-18,7.72719e-23
0.6130845937,1.18656e-18,1.93236e-19,1.18648e-18,7.76807e-23
0.6134072698,1.18628e-18,1.93223e-19,1.1862e-18,7.82029e-23
0.6137301157,1.186e-18,1.9321e-19,1.18592e-18,7.85135e-23
0.6140531316,1.18572e-18,1.93197e-19,1.18564e-18,7.87673e-23
0.6143763174,1.18544e-18,1.93184e-19,1.18536e-18,7.90497e-23
0.6146996734,1.18516e-18,1.93171e-19,1.18508e-18,7.93701e-23
0.6150231995,1.18487e-18,1.93158e-19,1.18479e-18,7.97004e-23
0.615346896,1.18459e-18,1.93145e-19,1.18451e-18,7.9946e-23
0.6156707627,1.1843e-18,1.93132e-19,1.18422e-18,8.01304e-23
0.6159948,1.18401e-18,1.93119e-19,1.18393e-18,8.02825e-23
0.6163190078,1.18373e-18,1.93107e-19,1.18365e-18,8.04478e-23
0.6166433862,1.18344e-18,1.93094e-19,1.18336e-18,8.058e-23
0.6169679353,1.18315e-18,1.93082e-19,1.18307e-18,8.07503e-23
0.6172926553,1.18286e-18,1.93069e-19,1.18278e-18,8.10605e-23
0.6176175462,1.18257e-18,1.93057e-19,1.18249e-18,8.1338e-23
0.6179426081,1.18227e-18,1.93044e-19,1.18219e-18,8.15736e-23
0.618267841,1.18198e-18,1.93032e-19,1.1819e-18,8.18757e-23
0.6185932451,1.18169e-18,1.9302e-19,1.18161e-18,8.22012e-23
0.6189188205,1.18139e-18,1.93008e-19,1.18131e-18,8.24198e-23
0.6192445673,1.1811e-18,1.92996e-19,1.18101e-18,8.25663e-23
0.6195704855,1.1808e-18,1.92984e-19,1.18072e-18,8.26772e-23
0.6198965752,1.1805e-18,1.92972e-19,1.18042e-18,8.27863e-23
0.6202228365,1.1802e-18,1.9296e-19,1.18012e-18,8.28629e-23
0.6205492696,1.1799e-18,1.92948e-19,1.17982e-18,8.28847e-23
0.6208758745,1.1796e-18,1.92936e-19,1.17952e-18,8.29915e-23
0.6212026513,1.1793e-18,1.92925e-19,1.17922e-18,8.3213e-23
0.6215296,1.179e-18,1.92913e-19,1.17891e-18,8.34679e-23
0.6218567209,1.17869e-18,1.92902e-19,1.17861e-18,8.36984e-23
0.6221840139,1.17839e-18,1.9289e-19,1.1783e-18,8.38859e-23
0.6225114792,1.17808e-18,1.92879e-19,1.178e-18,8.40006e-23
0.6228391168,1.17778e-18,1.92867e-19,1.17769e-18,8.40983e-23
0.6231669268,1.17747e-18,1.92856e-19,1.17738e-18,8.4218e-23
0.6234949094,1.17716e-18,1.92845e-19,1.17708e-18,8.43092e-23
0.6238230647,1.17685e-18,1.92834e-19,1.17677e-18,8.44298e-23
0.6241513926,1.17654e-18,1.92823e-19,1.17646e-18,8.45958e-23
0.6244798933,1.17623e-18,1.92812e-19,1.17614e-18,8.47467e-23
0.6248085669,1.17592e-18,1.92801e-19,1.17583e-18,8.48933e-23
0.6251374136,1.1756e-18,1.92802e-19,1.17552e-18,8.50428e-23
0.6254664332,1.17529e-18,1.92819e-19,1.1752e-18,8.51952e-23
0.6257956261,1.17498e-18,1.92837e-19,1.17489e-18,8.53881e-23
0.6261249922,1.17466e-18,1.92854e-19,1.17457e-18,8.55961e-23
0.6264545317,1.17434e-18,1.92872e-19,1.17426e-18,8.58107e-23
0.6267842446,1.17403e-18,1.9289e-19,1.17394e-18,8.59765e-23
0.6271141311,1.17371e-18,1.92908e-19,1.17362e-18,8.62054e-23
0.6274441911,1.17339e-18,1.92926e-19,1.1733e-18,8.64395e-23
0.6277744249,1.17307e-18,1.92945e-19,1.17298e-18,8.65984e-23
0.6281048325,1.17275e-18,1.92963e-19,1.17266e-18,8.68395e-23
0.628435414,1.17242e-18,1.92981e-19,1.17234e-18,8.71179e-23
0.6287661695,1.1721e-18,1.93e-19,1.17201e-18,8.73303e-23
0.629097099,1.17178e-18,1.93019e-19,1.17169e-18,8.75595e-23
0.6294282028,1.17145e-18,1.93038e-19,1.17137e-18,8.77898e-23
0.6297594808,1.17113e-18,1.93057e-19,1.17104e-18,8.80719e-23
0.6300909331,1.1708e-18,1.93076e-19,1.17071e-18,8.83397e-23
0.6304225599,1.17047e-18,1.93095e-19,1.17039e-18,8.86244e-23
0.6307543613,1.17015e-18,1.93115e-19,1.17006e-18,8.88125e-23
0.6310863373,1.16982e-18,1.93134e-19,1.16973e-18,8.90208e-23
0.631418488,1.16949e-18,1.93154e-19,1.1694e-18,8.92158e-23
0.6317508135,1.16916e-18,1.93173e-19,1.16907e-18,8.93981e-23
0.6320833139,1.16882e-18,1.93193e-19,1.16873e-18,8.96105e-23
0.6324159893,1.16849e-18,1.93213e-19,1.1684e-18,8.98689e-23
0.6327488399,1.16816e-18,1.93234e-19,1.16807e-18,9.01931e-23
0.6330818656,1.16782e-18,1.93254e-19,1.16773e-18,9.04924e-23
0.6334150666,1.16749e-18,1.93274e-19,1.1674e-18,9.06972e-23
0.6337484429,1.16715e-18,1.93295e-19,1.16706e-18,9.09553e-23
0.6340819947,1.16681e-18,1.93315e-19,1.16672e-18,9.12467e-23
0.6344157221,1.16648e-18,1.93336e-19,1.16638e-18,9.14914e-23
0.6347496251,1.16614e-18,1.93357e-19,1.16605e-18,9.18604e-23
0.6350837038,1.1658e-18,1.93378e-19,1.16571e-18,9.22549e-23
0.6354179584,1.16546e-18,1.93399e-19,1.16536e-18,9.25893e-23
0.6357523889,1.16512e-18,1.93421e-19,1.16502e-18,9.29253e-23
0.6360869954,1.16477e-18,1.93442e-19,1.16468e-18,9.32396e-23
0.6364217781,1.16443e-18,1.93463e-19,1.16434e-18,9.35835e-23
0.6367567369,1.16409e-18,1.93485e-19,1.16399e-18,9.39742e-23
0.637091872,1.16374e-18,1.93507e-19,1.16365e-18,9.43319e-23
0.6374271835,1.1634e-18,1.93529e-19,1.1633e-18,9.47189e-23
0.6377626715,1.16305e-18,1.93551e-19,1.16295e-18,9.50849e-23
0.6380983361,1.1627e-18,1.93573e-19,1.16261e-18,9.54688e-23
0.6384341773,1.16235e-18,1.93596e-19,1.16226e-18,9.59562e-23
0.6387701953,1.162e-18,1.93618e-19,1.16191e-18,9.64028e-23
0.6391063902,1.16165e-18,1.93641e-19,1.16156e-18,9.68085e-23
0.6394427619,1.1613e-18,1.93663e-19,1.16121e-18,9.72567e-23
0.6397793108,1.16095e-18,1.93686e-19,1.16085e-18,9.76688e-23
0.6401160367,1.1606e-18,1.93709e-19,1.1605e-18,9.8049e-23
0.6404529399,1.16025e-18,1.93733e-19,1.16015e-18,9.85257e-23
0.6407900204,1.15989e-18,1.93756e-19,1.15979e-18,9.89482e-23
0.6411272783,1.15954e-18,1.93779e-19,1.15944e-18,9.93546e-23
0.6414647137,1.15918e-18,1.93803e-19,1.15908e-18,9.98067e-23
0.6418023267,1.15882e-18,1.93826e-19,1.15872e-18,1.00161e-22
0.6421401174,1.15847e-18,1.9385e-19,1.15836e-18,1.00464e-22
0.6424780859,1.15811e-18,1.93874e-19,1.15801e-18,1.00761e-22
0.6428162323,1.15775e-18,1.93898e-19,1.15765e-18,1.01106e-22
0.6431545566,1.15739e-18,1.93923e-19,1.15729e-18,1.01555e-22
0.643493059,1.15703e-18,1.93947e-19,1.15692e-18,1.01887e-22
0.6438317395,1.15666e-18,1.93972e-19,1.15656e-18,1.02355e-22
0.6441705983,1.1563e-18,1.93996e-19,1.1562e-18,1.0284e-22
0.6445096355,1.15594e-18,1.94021e-19,1.15583e-18,1.03283e-22
0.6448488511,1.15557e-18,1.94046e-19,1.15547e-18,1.03607e-22
0.6451882452,1.15521e-18,1.94071e-19,1.1551e-18,1.03908e-22
0.645527818,1.15484e-18,1.94096e-19,1.15474e-18,1.04183e-22
0.6458675695,1.15448e-18,1.94122e-19,1.15437e-18,1.04531e-22
0.6462074998,1.15411e-18,1.94147e-19,1.154e-18,1.04701e-22
0.646547609,1.15374e-18,1.94173e-19,1.15363e-18,1.04855e-22
0.6468878972,1.15337e-18,1.94199e-19,1.15326e-18,1.05067e-22
0.6472283645,1.153e-18,1.94224e-19,1.15289e-18,1.05343e-22
0.647569011,1.15263e-18,1.94251e-19,1.15252e-18,1.0555e-22
0.6479098368,1.15226e-18,1.94277e-19,1.15215e-18,1.05974e-22
0.648250842,1.15188e-18,1.94303e-19,1.15178e-18,1.06735e-22
0.6485920267,1.15151e-18,1.9433e-19,1.1514e-18,1.07225e-22
0.6489333909,1.15114e-18,1.94356e-19,1.15103e-18,1.07935e-22
0.6492749348,1.15076e-18,1.94383e-19,1.15065e-18,1.08234e-22
0.6496166584,1.15039e-18,1.9441e-19,1.15028e-18,1.08403e-22
0.6499585619,1.15001e-18,1.94437e-19,1.1499e-18,1.09079e-22
0.6503006454,1.14963e-18,1.94464e-19,1.14952e-18,1.09414e-22
0.6506429089,1.14925e-18,1.94492e-19,1.14914e-18,1.09671e-22
0.6509853525,1.14887e-18,1.94519e-19,1.14876e-18,1.09893e-22
0.6513279764,1.14849e-18,1.94547e-19,1.14838e-18,1.10285e-22
0.6516707806,1.14811e-18,1.94575e-19,1.148e-18,1.09994e-22
0.6520137652,1.14773e-18,1.94603e-19,1.14762e-18,1.1081e-22
0.6523569303,1.14735e-18,1.94631e-19,1.14724e-18,1.11542e-22
0.6527002761,1.14697e-18,1.94659e-19,1.14685e-18,1.11754e-22
0.6530438026,1.14658e-18,1.94688e-19,1.14647e-18,1.12484e-22
0.6533875098,1.1462e-18,1.94716e-19,1.14608e-18,1.12614e-22
0.653731398,1.14581e-18,1.94745e-19,1.1457e-18,1.13182e-22
0.6540754671,1.14543e-18,1.94774e-19,1.14531e-18,1.138e-22
0.6544197174,1.14504e-18,1.94803e-19,1.14492e-18,1.1392e-22
0.6547641488,1.14465e-18,1.94832e-19,1.14454e-18,1.14555e-22
0.6551087615,1.14426e-18,1.94862e-19,1.14415e-18,1.14703e-22
0.6554535556,1.14387e-18,1.94891e-19,1.14376e-18,1.15069e-22
0.6557985312,1.14348e-18,1.94921e-19,1.14337e-18,1.15834e-22
0.6561436883,1.14309e-18,1.9495e-19,1.14298e-18,1.1623e-22
0.6564890271,1.1427e-18,1.9498e-19,1.14258e-18,1.16569e-22
0.6568345476,1.14231e-18,1.95011e-19,1.14219e-18,1.1744e-22
0.65718025,1.14191e-18,1.95041e-19,1.1418e-18,1.17684e-22
0.6575261343,1.14152e-18,1.95071e-19,1.1414e-18,1.18158e-22
0.6578722007,1.14113e-18,1.95102e-19,1.14101e-18,1.18852e-22
0.6582184493,1.14073e-18,1.95133e-19,1.14061e-18,1.19285e-22
0.65856488,1.14033e-18,1.95163e-19,1.14021e-18,1.19719e-22
0.6589114931,1.13994e-18,1.95195e-19,1.13982e-18,1.20096e-22
0.6592582886,1.13954e-18,1.95226e-19,1.13942e-18,1.20695e-22
0.6596052667,1.13914e-18,1.95257e-19,1.13902e-18,1.21092e-22
0.6599524274,1.13874e-18,1.95289e-19,1.13862e-18,1.21543e-22
0.6602997707,1.13834e-18,1.9532e-19,1.13822e-18,1.22068e-22
0.6606472969,1.13794e-18,1.95352e-19,1.13782e-18,1.22618e-22
0.660995006,1.13754e-18,1.95384e-19,1.13741e-18,1.23111e-22
0.6613428981,1.13713e-18,1.95416e-19,1.13701e-18,1.23571e-22
0.6616909734,1.13673e-18,1.95449e-19,1.13661e-18,1.24115e-22
0.6620392318,1.13633e-18,1.95481e-19,1.1362e-18,1.24592e-22
0.6623876735,1.13592e-18,1.95514e-19,1.1358e-18,1.25097e-22
0.6627362985,1.13552e-18,1.95547e-19,1.13539e-18,1.25602e-22
0.6630851071,1.13511e-18,1.9558e-19,1.13498e-18,1.26093e-22
0.6634340993,1.1347e-18,1.95613e-19,1.13458e-18,1.26657e-22
0.6637832751,1.1343e-18,1.95646e-19,1.13417e-18,1.27225e-22
0.6641326347,1.13389e-18,1.9568e-19,1.13376e-18,1.27827e-22
0.6644821782,1.13348e-18,1.95713e-19,1.13335e-18,1.28409e-22
0.6648319057,1.13307e-18,1.95747e-19,1.13294e-18,1.29011e-22
0.6651818172,1.13266e-18,1.95781e-19,1.13253e-18,1.29654e-22
0.6655319129,1.13225e-18,1.95815e-19,1.13212e-18,1.30319e-22
0.6658821929,1.13183e-18,1.9585e-19,1.1317e-18,1.30987e-22
0.6662326572,1.13142e-18,1.95884e-19,1.13129e-18,1.31597e-22
0.666583306,1.13101e-18,1.95919e-19,1.13087e-18,1.32283e-22
0.6669341393,1.13059e-18,1.95954e-19,1.13046e-18,1.3301e-22
0.6672851572,1.13018e-18,1.95989e-19,1.13004e-18,1.3381e-22
0.66763636,1.12976e-18,1.96024e-19,1.12963e-18,1.34525e-22
0.6679877475,1.12935e-18,1.96059e-19,1.12921e-18,1.35163e-22
0.66833932,1.12893e-18,1.96095e-19,1.12879e-18,1.35918e-22
0.6686910776,1.12851e-18,1.9613e-19,1.12837e-18,1.36825e-22
0.6690430202,1.12809e-18,1.96166e-19,1.12795e-18,1.37588e-22
0.6693951481,1.12767e-18,1.96202e-19,1.12753e-18,1.38409e-22
0.6697474614,1.12725e-18,1.96239e-19,1.12711e-18,1.39141e-22
0.67009996,1.12683e-18,1.96275e-19,1.12669e-18,1.39866e-22
0.6704526442,1.12641e-18,1.96311e-19,1.12627e-18,1.40828e-22
0.670805514,1.12599e-18,1.96348e-19,1.12585e-18,1.41891e-22
0.6711585696,1.12557e-18,1.96385e-19,1.12542e-18,1.42766e-22
0.6715118109,1.12514e-18,1.96422e-19,1.125e-18,1.43536e-22
0.6718652382,1.12472e-18,1.9646e-19,1.12457e-18,1.44395e-22
0.6722188515,1.12429e-18,1.96497e-19,1.12415e-18,1.45188e-22
0.6725726509,1.12387e-18,1.96535e-19,1.12372e-18,1.45954e-22
0.6729266365,1.12344e-18,1.96572e-19,1.12329e-18,1.4679e-22
0.6732808084,1.12301e-18,1.9661e-19,1.12287e-18,1.47472e-22
0.6736351667,1.12258e-18,1.96648e-19,1.12244e-18,1.48064e-22
0.6739897115,1.12216e-18,1.96687e-19,1.12201e-18,1.49095e-22
0.674344443,1.12173e-18,1.96725e-19,1.12158e-18,1.49998e-22
0.6746993611,1.1213e-18,1.96764e-19,1.12115e-18,1.50898e-22
0.675054466,1.12087e-18,1.96803e-19,1.12071e-18,1.51775e-22
0.6754097578,1.12043e-18,1.96842e-19,1.12028e-18,1.52531e-22
0.6757652367,1.12e-18,1.96881e-19,1.11985e-18,1.53306e-22
0.6761209026,1.11957e-18,1.96921e-19,1.11942e-18,1.54201e-22
0.6764767557,1.11914e-18,1.9696e-19,1.11898e-18,1.55093e-22
0.6768327961,1.1187e-18,1.97e-19,1.11855e-18,1.55884e-22
0.6771890239,1.11827e-18,1.9704e-19,1.11811e-18,1.56812e-22
0.6775454391,1.11783e-18,1.9708e-19,1.11767e-18,1.57698e-22
0.677902042,1.1174e-18,1.97121e-19,1.11724e-18,1.58793e-22
0.6782588326,1.11696e-18,1.97161e-19,1.1168e-18,1.59815e-22
0.6786158109,1.11652e-18,1.97202e-19,1.11636e-18,1.60692e-22
0.6789729771,1.11608e-18,1.97243e-19,1.11592e-18,1.61485e-22
0.6793303313,1.11564e-18,1.97284e-19,1.11548e-18,1.62172e-22
0.6796878736,1.1152e-18,1.97325e-19,1.11504e-18,1.62798e-22
0.680045604,1.11476e-18,1.97367e-19,1.1146e-18,1.635e-22
0.6804035228,1.11432e-18,1.97408e-19,1.11416e-18,1.64226e-22
0.6807616299,1.11388e-18,1.9745e-19,1.11372e-18,1.64892e-22
0.6811199255,1.11344e-18,1.97492e-19,1.11327e-18,1.65494e-22
0.6814784097,1.11299e-18,1.97535e-19,1.11283e-18,1.66131e-22
0.6818370825,1.11255e-18,1.97577e-19,1.11238e-18,1.66766e-22
0.6821959441,1.11211e-18,1.9762e-19,1.11194e-18,1.67307e-22
0.6825549946,1.11166e-18,1.97662e-19,1.11149e-18,1.67752e-22
0.6829142341,1.11121e-18,1.97705e-19,1.11105e-18,1.68151e-22
0.6832736626,1.11077e-18,1.97749e-19,1.1106e-18,1.6851e-22
0.6836332804,1.11032e-18,1.97792e-19,1.11015e-18,1.68932e-22
0.6839930873,1.10987e-18,1.97836e-19,1.1097e-18,1.69511e-22
0.6843530837,1.10942e-18,1.9788e-19,1.10925e-18,1.70058e-22
0.6847132695,1.10897e-18,1.97924e-19,1.1088e-18,1.70596e-22
0.6850736449,1.10852e-18,1.97968e-19,1.10835e-18,1.71237e-22
0.68543421,1.10807e-18,1.98012e-19,1.1079e-18,1.71829e-22
0.6857949649,1.10762e-18,1.98057e-19,1.10745e-18,1.72481e-22
0.6861559096,1.10717e-18,1.98102e-19,1.107e-18,1.73422e-22
0.6865170443,1.10672e-18,1.98147e-19,1.10654e-18,1.74314e-22
0.686878369,1.10626e-18,1.98192e-19,1.10609e-18,1.7271e-22
0.687239884,1.10581e-18,1.98237e-19,1.10563e-18,1.73246e-22
0.6876015892,1.10535e-18,1.98283e-19,1.10518e-18,1.74673e-22
0.6879634847,1.1049e-18,1.98329e-19,1.10472e-18,1.77315e-22
0.6883255708,1.10445e-18,1.98375e-19,1.10427e-18,1.80538e-22
0.6886878474,1.10399e-18,1.98421e-19,1.10381e-18,1.80422e-22
0.6890503147,1.10353e-18,1.98467e-19,1.10335e-18,1.82382e-22
0.6894129728,1.10308e-18,1.98514e-19,1.10289e-18,1.82578e-22
0.6897758217,1.10262e-18,1.98561e-19,1.10243e-18,1.84726e-22
0.6901388616,1.10216e-18,1.98608e-19,1.10197e-18,1.86156e-22
0.6905020926,1.1017e-18,1.98655e-19,1.10151e-18,1.88109e-22
0.6908655147,1.10124e-18,1.98703e-19,1.10105e-18,1.89403e-22
0.6912291282,1.10078e-18,1.9875e-19,1.10059e-18,1.91002e-22
0.691592933,1.10032e-18,1.98798e-19,1.10013e-18,1.9236e-22
0.6919569292,1.09986e-18,1.98846e-19,1.09967e-18,1.94138e-22
0.6923211171,1.0994e-18,1.98895e-19,1.0992e-18,1.95415e-22
0.6926854966,1.09893e-18,1.98943e-19,1.09874e-18,1.96054e-22
0.6930500679,1.09847e-18,1.98992e-19,1.09827e-18,1.96886e-22
0.6934148311,1.09801e-18,1.99041e-19,1.09781e-18,1.97929e-22
0.6937797863,1.09754e-18,1.9909e-19,1.09734e-18,2.00603e-22
0.6941449336,1.09708e-18,1.9914e-19,1.09688e-18,1.99756e-22
0.694510273,1.09661e-18,1.99189e-19,1.09641e-18,2.02119e-22
0.6948758047,1.09614e-18,1.99239e-19,1.09594e-18,2.03529e-22
0.6952415288,1.09568e-18,1.99289e-19,1.09547e-18,2.06841e-22
0.6956074454,1.09521e-18,1.99339e-19,1.095e-18,2.08545e-22
0.6959735546,1.09474e-18,1.9939e-19,1.09453e-18,2.07662e-22
0.6963398565,1.09427e-18,1.99441e-19,1.09406e-18,2.11003e-22
0.6967063512,1.09381e-18,1.99492e-19,1.09359e-18,2.13968e-22
0.6970730387,1.09334e-18,1.99543e-19,1.09312e-18,2.16736e-22
0.6974399193,1.09286e-18,1.99594e-19,1.09265e-18,2.17295e-22
0.6978069929,1.09239e-18,1.99646e-19,1.09217e-18,2.19437e-22
0.6981742597,1.09192e-18,1.99698e-19,1.0917e-18,2.21589e-22
0.6985417199,1.09145e-18,1.9975e-19,1.09123e-18,2.22437e-22
0.6989093734,1.09098e-18,1.99802e-19,1.09075e-18,2.22275e-22
0.6992772204,1.0905e-18,1.99854e-19,1.09028e-18,2.23975e-22
0.6996452611,1.09003e-18,1.99907e-19,1.0898e-18,2.25533e-22
0.7000134954,1.08955e-18,1.99998e-19,1.08933e-18,2.25763e-22
0.7003819236,1.08908e-18,2.00133e-19,1.08885e-18,2.3051e-22
0.7007505457,1.0886e-18,2.00269e-19,1.08837e-18,2.2835e-22
0.7011193617,1.08812e-18,2.00406e-19,1.08789e-18,2.31886e-22
0.7014883719,1.08765e-18,2.00542e-19,1.08741e-18,2.33358e-22
0.7018575763,1.08717e-18,2.00679e-19,1.08693e-18,2.33215e-22
0.7022269751,1.08669e-18,2.00817e-19,1.08645e-18,2.35341e-22
0.7025965682,1.08621e-18,2.00954e-19,1.08597e-18,2.36507e-22
0.7029663559,1.08573e-18,2.01092e-19,1.08549e-18,2.34639e-22
0.7033363382,1.08525e-18,2.01231e-19,1.08501e-18,2.40831e-22
0.7037065152,1.08477e-18,2.01369e-19,1.08453e-18,2.41049e-22
0.704076887,1.08428e-18,2.01509e-19,1.08405e-18,2.37639e-22
0.7044474538,1.0838e-18,2.01648e-19,1.08356e-18,2.42589e-22
0.7048182156,1.08332e-18,2.01788e-19,1.08308e-18,2.42991e-22
0.7051891726,1.08284e-18,2.01928e-19,1.08259e-18,2.42582e-22
0.7055603248,1.08235e-18,2.02069e-19,1.08211e-18,2.42777e-22
0.7059316723,1.08187e-18,2.0221e-19,1.08162e-18,2.43907e-22
0.7063032153,1.08138e-18,2.02351e-19,1.08114e-18,2.45683e-22
0.7066749538,1.08089e-18,2.02493e-19,1.08065e-18,2.46091e-22
0.707046888,1.08041e-18,2.02635e-19,1.08016e-18,2.4755e-22
0.707419018,1.07992e-18,2.02777e-19,1.07967e-18,2.47532e-22
0.7077913438,1.07943e-18,2.0292e-19,1.07918e-18,2.47384e-22
0.7081638655,1.07894e-18,2.03064e-19,1.07869e-18,2.48851e-22
0.7085365833,1.07846e-18,2.03207e-19,1.07821e-18,2.51697e-22
0.7089094973,1.07797e-18,2.03351e-19,1.07771e-18,2.51534e-22
0.7092826076,1.07748e-18,2.03496e-19,1.07722e-18,2.52918e-22
0.7096559142,1.07699e-18,2.0364e-19,1.07673e-18,2.53076e-22
0.7100294173,1.07649e-18,2.03785e-19,1.07624e-18,2.53097e-22
0.710403117,1.076e-18,2.03931e-19,1.07575e-18,2.53626e-22
0.7107770134,1.07551e-18,2.04077e-19,1.07525e-18,2.53491e-22
0.7111511066,1.07501e-18,2.04223e-19,1.07476e-18,2.54233e-22
0.7115253966,1.07452e-18,2.0437e-19,1.07427e-18,2.55162e-22
0.7118998837,1.07403e-18,2.04517e-19,1.07377e-18,2.54932e-22
0.7122745678,1.07353e-18,2.04665e-19,1.07328e-18,2.5524e-22
0.7126494492,1.07304e-18,2.04812e-19,1.07278e-18,2.55273e-22
0.7130245279,1.07254e-18,2.04961e-19,1.07228e-18,2.54043e-22
0.7133998039,1.07204e-18,2.05109e-19,1.07179e-18,2.54677e-22
0.7137752775,1.07154e-18,2.05258e-19,1.07129e-18,2.53534e-22
0.7141509487,1.07105e-18,2.05408e-19,1.07079e-18,2.54169e-22
0.7145268176,1.07055e-18,2.05558e-19,1.07029e-18,2.53441e-22
0.7149028844,1.07005e-18,2.05708e-19,1.06979e-18,2.52865e-22
0.715279149,1.06954e-18,2.05891e-19,1.06929e-18,2.5162e-22
0.7156556117,1.06905e-18,2.06085e-19,1.06879e-18,2.53615e-22
0.7160322726,1.06855e-18,2.0628e-19,1.06829e-18,2.53121e-22
0.7164091317,1.06805e-18,2.06475e-19,1.06779e-18,2.54226e-22
0.7167861891,1.06754e-18,2.06671e-19,1.06729e-18,2.49779e-22
0.717163445,1.06704e-18,2.06868e-19,1.06679e-18,2.51e-22
0.7175408995,1.06653e-18,2.07065e-19,1.06628e-18,2.49267e-22
0.7179185526,1.06603e-18,2.07263e-19,1.06578e-18,2.48734e-22
0.7182964044,1.06553e-18,2.07462e-19,1.06528e-18,2.56024e-22
0.7186744552,1.06502e-18,2.07661e-19,1.06477e-18,2.52836e-22
0.7190527049,1.06453e-18,2.07861e-19,1.06427e-18,2.62359e-22
0.7194311537,1.06401e-18,2.08061e-19,1.06376e-18,2.51933e-22
0.7198098017,1.06352e-18,2.08263e-19,1.06325e-18,2.66216e-22
0.7201886489,1.06301e-18,2.08464e-19,1.06275e-18,2.65427e-22
0.7205676956,1.06251e-18,2.08667e-19,1.06224e-18,2.68551e-22
0.7209469417,1.06201e-18,2.0887e-19,1.06173e-18,2.77567e-22
0.7213263875,1.06151e-18,2.09074e-19,1.06123e-18,2.85219e-22
0.721706033,1.06101e-18,2.09278e-19,1.06072e-18,2.88313e-22
0.7220858782,1.0605e-18,2.09483e-19,1.06021e-18,2.92362e-22
0.7224659234,1.05999e-18,2.09689e-19,1.0597e-18,2.92316e-22
0.7228461687,1.05948e-18,2.09895e-19,1.05919e-18,2.9562e-22
0.723226614,1.05898e-18,2.10102e-19,1.05868e-18,3.00904e-22
0.7236072596,1.05845e-18,2.1031e-19,1.05817e-18,2.88489e-22
0.7239881055,1.05795e-18,2.10518e-19,1.05765e-18,2.99278e-22
0.7243691519,1.05744e-18,2.10727e-19,1.05714e-18,2.96862e-22
0.7247503988,1.05692e-18,2.10937e-19,1.05663e-18,2.95466e-22
0.7251318464,1.05642e-18,2.11147e-19,1.05612e-18,3.05916e-22
0.7255134947,1.05589e-18,2.11358e-19,1.0556e-18,2.91832e-22
0.7258953439,1.0554e-18,2.1157e-19,1.05509e-18,3.08774e-22
0.7262773941,1.05488e-18,2.11782e-19,1.05457e-18,3.08008e-22
0.7266596454,1.05436e-18,2.11995e-19,1.05406e-18,3.03188e-22
