wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
2.283578816,5.766930000000043e-12,0.0,5.76693e-12,4.24548e-26
2.2847807,5.769890000000043e-12,0.0,5.76989e-12,4.25297e-26
2.285983216,5.8085600000000424e-12,0.0,5.80856e-12,4.29355e-26
2.287186365,5.814310000000043e-12,0.0,5.81431e-12,4.32653e-26
2.288390148,5.789090000000043e-12,0.0,5.78909e-12,4.31512e-26
2.289594563,5.787780000000044e-12,0.0,5.78778e-12,4.42309e-26
2.290799613,5.775220000000045e-12,0.0,5.77522e-12,4.53698e-26
2.292005297,5.788170000000046e-12,0.0,5.78817e-12,4.49685e-26
2.293211616,5.266650000000045e-12,0.0,5.26665e-12,4.5416e-26
2.294418569,4.960160000000046e-12,0.0,4.96016e-12,4.59676e-26
2.295626158,5.2742900000000466e-12,0.0,5.27429e-12,4.67972e-26
2.296834382,5.198160000000048e-12,0.0,5.19816e-12,4.83355e-26
2.298043243,5.418190000000047e-12,0.0,5.41819e-12,4.68722e-26
2.299252739,5.414980000000047e-12,0.0,5.41498e-12,4.79098e-26
2.300462872,5.553300000000048e-12,0.0,5.5533e-12,4.84434e-26
2.301673642,5.451180000000048e-12,0.0,5.45118e-12,4.8439e-26
2.302885049,5.568830000000048e-12,0.0,5.56883e-12,4.81673e-26
2.304097094,5.54241000000005e-12,0.0,5.54241e-12,4.98003e-26
2.305309777,5.4098300000000495e-12,0.0,5.40983e-12,4.93079e-26
2.306523097,5.5508700000000494e-12,0.0,5.55087e-12,4.91426e-26
2.307737057,5.5407400000000485e-12,0.0,5.54074e-12,4.85661e-26
2.308951655,5.4999200000000495e-12,0.0,5.49992e-12,4.88999e-26
2.310166893,5.5312900000000484e-12,0.0,5.53129e-12,4.88542e-26
2.31138277,5.510130000000052e-12,0.0,5.51013e-12,5.25683e-26
2.312599288,5.5340600000000504e-12,0.0,5.53406e-12,5.03168e-26
2.313816445,5.525720000000051e-12,0.0,5.52572e-12,5.13058e-26
2.315034243,5.40407000000005e-12,0.0,5.40407e-12,4.99688e-26
2.316252682,5.522990000000054e-12,0.0,5.52299e-12,5.43175e-26
2.317471763,5.383580000000058e-12,0.0,5.38358e-12,5.77264e-26
2.318691485,5.4358300000000584e-12,0.0,5.43583e-12,5.79737e-26
2.319911849,5.5320000000000584e-12,0.0,5.532e-12,5.82622e-26
2.321132855,5.521970000000057e-12,0.0,5.52197e-12,5.73438e-26
2.322354504,4.8721000000000555e-12,0.0,4.8721e-12,5.59894e-26
2.323576796,4.533990000000056e-12,0.0,4.53399e-12,5.62929e-26
2.324799731,4.878090000000053e-12,0.0,4.87809e-12,5.27118e-26
2.32602331,4.998220000000057e-12,0.0,4.99822e-12,5.73709e-26
2.327247532,5.115830000000057e-12,0.0,5.11583e-12,5.73905e-26
2.3284724,5.089970000000056e-12,0.0,5.08997e-12,5.56041e-26
2.329697911,5.1061500000000586e-12,0.0,5.10615e-12,5.90787e-26
2.330924068,5.2377200000000566e-12,0.0,5.23772e-12,5.66901e-26
2.33215087,5.25236000000006e-12,0.0,5.25236e-12,6.00558e-26
2.333378318,5.141990000000058e-12,0.0,5.14199e-12,5.76473e-26
2.334606412,5.341950000000061e-12,0.0,5.34195e-12,6.15473e-26
2.335835152,5.12830000000006e-12,0.0,5.1283e-12,5.98949e-26
2.337064539,5.279890000000061e-12,0.0,5.27989e-12,6.17014e-26
2.338294573,5.055000000000061e-12,0.0,5.055e-12,6.13418e-26
2.339525254,5.267240000000063e-12,0.0,5.26724e-12,6.3023e-26
2.340756584,5.278250000000065e-12,0.0,5.27825e-12,6.54625e-26
2.341988561,5.301360000000066e-12,0.0,5.30136e-12,6.56207e-26
2.343221186,5.278580000000063e-12,0.0,5.27858e-12,6.32588e-26
2.344454461,5.253950000000065e-12,0.0,5.25395e-12,6.44969e-26
2.345688384,5.25930000000007e-12,0.0,5.2593e-12,7.01032e-26
2.346922957,5.2556600000000665e-12,0.0,5.25566e-12,6.66201e-26
2.348158179,5.2639000000000685e-12,0.0,5.2639e-12,6.89109e-26
2.349394052,5.27103000000007e-12,0.0,5.27103e-12,7.04034e-26
2.350630575,5.2754100000000695e-12,0.0,5.27541e-12,6.98055e-26
2.351867749,5.050540000000067e-12,0.0,5.05054e-12,6.74041e-26
2.353105574,4.106970000000067e-12,0.0,4.10697e-12,6.69596e-26
2.354344051,4.59730000000007e-12,0.0,4.5973e-12,6.96e-26
2.355583179,4.815470000000071e-12,0.0,4.81547e-12,7.10327e-26
2.35682296,4.833610000000073e-12,0.0,4.83361e-12,7.24411e-26
2.358063393,4.870390000000068e-12,0.0,4.87039e-12,6.75579e-26
2.359304479,4.912620000000076e-12,0.0,4.91262e-12,7.6211e-26
2.360546218,5.044310000000067e-12,0.0,5.04431e-12,6.74385e-26
2.361788611,5.0406900000000715e-12,0.0,5.04069e-12,7.22823e-26
2.363031658,4.907870000000068e-12,0.0,4.90787e-12,6.78837e-26
2.364275359,5.080060000000072e-12,0.0,5.08006e-12,7.20069e-26
2.365519714,5.085750000000071e-12,0.0,5.08575e-12,7.1216e-26
2.366764724,5.078040000000072e-12,0.0,5.07804e-12,7.24245e-26
2.36801039,5.091840000000081e-12,0.0,5.09184e-12,8.08481e-26
2.369256711,5.040400000000075e-12,0.0,5.0404e-12,7.52341e-26
2.370503689,4.935230000000083e-12,0.0,4.93523e-12,8.33276e-26
2.371751322,5.1106000000000885e-12,0.0,5.1106e-12,8.86597e-26
2.372999612,4.9765200000000875e-12,0.0,4.97652e-12,8.6974e-26
2.374248559,4.730980000000081e-12,0.0,4.73098e-12,8.11964e-26
2.375498164,4.990210000000082e-12,0.0,4.99021e-12,8.17604e-26
2.376748426,5.097240000000086e-12,0.0,5.09724e-12,8.56989e-26
2.377999346,5.02405000000008e-12,0.0,5.02405e-12,7.95909e-26
2.379250925,5.070450000000075e-12,0.0,5.07045e-12,7.50543e-26
2.380503162,5.0422900000000815e-12,0.0,5.04229e-12,8.14312e-26
2.381756059,5.147610000000081e-12,0.0,5.14761e-12,8.1804e-26
2.383009615,4.189020000000077e-12,0.0,4.18902e-12,7.6924e-26
2.38426383,4.309330000000084e-12,0.0,4.30933e-12,8.3833e-26
2.385518706,4.485630000000084e-12,0.0,4.48563e-12,8.38526e-26
2.386774242,4.521900000000085e-12,0.0,4.5219e-12,8.49444e-26
2.388030439,4.726870000000084e-12,0.0,4.72687e-12,8.3782e-26
2.389287297,4.734510000000081e-12,0.0,4.73451e-12,8.10698e-26
2.390544817,4.7358300000000844e-12,0.0,4.73583e-12,8.5196e-26
2.391802998,4.879540000000091e-12,0.0,4.87954e-12,9.11017e-26
2.393061842,4.741290000000082e-12,0.0,4.74129e-12,8.14748e-26
2.394321348,4.821670000000089e-12,0.0,4.82167e-12,8.85677e-26
2.395581517,4.81362000000009e-12,0.0,4.81362e-12,9.01951e-26
2.39684235,4.932290000000094e-12,0.0,4.93229e-12,9.42978e-26
2.398103846,4.808370000000086e-12,0.0,4.80837e-12,8.53655e-26
2.399366006,4.932350000000089e-12,0.0,4.93235e-12,8.95478e-26
2.40062883,4.741040000000092e-12,0.0,4.74104e-12,9.17286e-26
2.401892319,4.970740000000092e-12,0.0,4.97074e-12,9.18947e-26
2.403156472,4.84922000000009e-12,0.0,4.84922e-12,8.92752e-26
2.404421292,4.837750000000093e-12,0.0,4.83775e-12,9.36038e-26
2.405686777,4.835130000000094e-12,0.0,4.83513e-12,9.37931e-26
2.406952927,4.850950000000085e-12,0.0,4.85095e-12,8.55169e-26
2.408219745,4.850080000000092e-12,0.0,4.85008e-12,9.21563e-26
2.409487229,4.895470000000095e-12,0.0,4.89547e-12,9.42521e-26
2.41075538,4.860760000000092e-12,0.0,4.86076e-12,9.19172e-26
2.412024199,4.904670000000086e-12,0.0,4.90467e-12,8.6413e-26
2.413293685,4.724980000000082e-12,0.0,4.72498e-12,8.20204e-26
2.41456384,4.005540000000088e-12,0.0,4.00554e-12,8.76987e-26
2.415834663,4.211850000000077e-12,0.0,4.21185e-12,7.70791e-26
2.417106155,4.467060000000099e-12,0.0,4.46706e-12,9.84084e-26
2.418378316,4.5629100000000965e-12,0.0,4.56291e-12,9.62161e-26
2.419651146,4.503460000000108e-12,0.0,4.50346e-12,1.073e-25
2.420924647,4.6901100000000995e-12,0.0,4.69011e-12,9.95228e-26
2.422198818,4.6373100000000955e-12,0.0,4.63731e-12,9.52001e-26
2.423473659,4.565510000000114e-12,0.0,4.56551e-12,1.14519e-25
2.424749172,4.737150000000123e-12,0.0,4.73715e-12,1.23048e-25
2.426025356,4.6392800000001155e-12,0.0,4.63928e-12,1.15661e-25
2.427302211,4.565750000000106e-12,0.0,4.56575e-12,1.0617e-25
2.428579739,4.633960000000108e-12,0.0,4.63396e-12,1.07512e-25
2.429857938,4.7382000000001165e-12,0.0,4.7382e-12,1.16376e-25
2.431136811,4.6192400000000986e-12,0.0,4.61924e-12,9.89242e-26
2.432416357,4.802200000000098e-12,0.0,4.8022e-12,9.75917e-26
2.433696576,4.608760000000118e-12,0.0,4.60876e-12,1.17918e-25
2.434977469,4.602190000000107e-12,0.0,4.60219e-12,1.07629e-25
2.436259036,4.705400000000117e-12,0.0,4.7054e-12,1.16782e-25
2.437541277,4.526570000000118e-12,0.0,4.52657e-12,1.18014e-25
2.438824194,4.759030000000106e-12,0.0,4.75903e-12,1.06342e-25
2.440107786,4.727890000000099e-12,0.0,4.72789e-12,9.87035e-26
2.441392053,4.559230000000117e-12,0.0,4.55923e-12,1.16962e-25
2.442676996,4.7373100000000995e-12,0.0,4.73731e-12,9.9695e-26
2.443962616,4.639110000000108e-12,0.0,4.63911e-12,1.07946e-25
2.445248912,4.7263100000001126e-12,0.0,4.72631e-12,1.1236e-25
2.446535885,4.0427600000001e-12,0.0,4.04276e-12,1.00057e-25
2.447823535,4.167620000000118e-12,0.0,4.16762e-12,1.17898e-25
2.449111863,4.364840000000117e-12,0.0,4.36484e-12,1.16985e-25
2.45040087,4.3714700000001056e-12,0.0,4.37147e-12,1.06005e-25
2.451690554,4.335750000000107e-12,0.0,4.33575e-12,1.06693e-25
2.452980918,4.5124700000001156e-12,0.0,4.51247e-12,1.15569e-25
2.45427196,4.468520000000097e-12,0.0,4.46852e-12,9.77284e-26
2.455563682,4.414040000000116e-12,0.0,4.41404e-12,1.16696e-25
2.456856084,4.20013000000012e-12,0.0,4.20013e-12,1.20672e-25
2.458149167,4.5137600000001235e-12,0.0,4.51376e-12,1.23716e-25
2.459442929,4.456740000000121e-12,0.0,4.45674e-12,1.20523e-25
2.460737373,4.5287800000001135e-12,0.0,4.52878e-12,1.13856e-25
2.462032498,4.531020000000125e-12,0.0,4.53102e-12,1.24087e-25
2.463328304,4.574970000000126e-12,0.0,4.57497e-12,1.2615e-25
2.464624793,4.4895400000001235e-12,0.0,4.48954e-12,1.23382e-25
2.465921964,4.528080000000115e-12,0.0,4.52808e-12,1.14583e-25
2.467219818,4.525600000000105e-12,0.0,4.5256e-12,1.0497e-25
2.468518354,4.455180000000127e-12,0.0,4.45518e-12,1.28013e-25
2.469817575,4.389160000000142e-12,0.0,4.38916e-12,1.41502e-25
2.471117479,4.4974300000001205e-12,0.0,4.49743e-12,1.20005e-25
2.472418067,4.480540000000128e-12,0.0,4.48054e-12,1.28024e-25
2.473719339,4.40142000000012e-12,0.0,4.40142e-12,1.20335e-25
2.475021297,4.422860000000118e-12,0.0,4.42286e-12,1.17628e-25
2.47632394,4.518300000000124e-12,0.0,4.5183e-12,1.23698e-25
2.477627268,4.623200000000114e-12,0.0,4.6232e-12,1.1426e-25
2.478931282,3.997270000000129e-12,0.0,3.99727e-12,1.29555e-25
2.480235983,4.132110000000129e-12,0.0,4.13211e-12,1.28291e-25
2.48154137,4.282660000000123e-12,0.0,4.28266e-12,1.22579e-25
2.482847445,3.9666400000001205e-12,0.0,3.96664e-12,1.20472e-25
2.484154207,4.446540000000127e-12,0.0,4.44654e-12,1.27001e-25
2.485461656,4.319110000000125e-12,0.0,4.31911e-12,1.25386e-25
2.486769794,4.019070000000123e-12,0.0,4.01907e-12,1.23374e-25
2.48807862,4.388930000000129e-12,0.0,4.38893e-12,1.29099e-25
2.489388135,4.353690000000129e-12,0.0,4.35369e-12,1.29423e-25
2.49069834,4.370590000000122e-12,0.0,4.37059e-12,1.21629e-25
2.492009233,4.411830000000133e-12,0.0,4.41183e-12,1.32955e-25
2.493320817,4.341320000000117e-12,0.0,4.34132e-12,1.17315e-25
2.494633091,4.318940000000137e-12,0.0,4.31894e-12,1.37587e-25
2.495946056,4.337360000000123e-12,0.0,4.33736e-12,1.23119e-25
2.497259712,4.357080000000113e-12,0.0,4.35708e-12,1.12802e-25
2.498574059,4.418200000000128e-12,0.0,4.4182e-12,1.28651e-25
2.499889098,4.30985000000012e-12,0.0,4.30985e-12,1.20443e-25
2.501204829,4.42326000000012e-12,0.0,4.42326e-12,1.20692e-25
2.502521253,4.375780000000116e-12,0.0,4.37578e-12,1.16498e-25
2.503838369,4.306470000000142e-12,0.0,4.30647e-12,1.41102e-25
2.505156179,4.387730000000129e-12,0.0,4.38773e-12,1.28184e-25
2.506474682,4.444670000000135e-12,0.0,4.44467e-12,1.34571e-25
2.507793879,4.245520000000116e-12,0.0,4.24552e-12,1.15167e-25
2.509113771,4.282400000000134e-12,0.0,4.2824e-12,1.33897e-25
2.510434357,4.325640000000133e-12,0.0,4.32564e-12,1.32912e-25
2.511755638,4.077250000000148e-12,0.0,4.07725e-12,1.47551e-25
2.513077615,4.189180000000132e-12,0.0,4.18918e-12,1.32692e-25
2.514400287,4.0930700000001345e-12,0.0,4.09307e-12,1.35131e-25
2.515723656,4.2156100000001455e-12,0.0,4.21561e-12,1.45783e-25
2.517047721,4.255900000000158e-12,0.0,4.2559e-12,1.58485e-25
2.518372483,4.145380000000142e-12,0.0,4.14538e-12,1.41693e-25
2.519697942,4.244370000000143e-12,0.0,4.24437e-12,1.43589e-25
2.521024099,4.270590000000131e-12,0.0,4.27059e-12,1.31018e-25
2.522350954,4.293940000000138e-12,0.0,4.29394e-12,1.38142e-25
2.523678507,4.135900000000136e-12,0.0,4.1359e-12,1.36391e-25
2.525006759,4.275990000000174e-12,0.0,4.27599e-12,1.74259e-25
2.52633571,4.347530000000147e-12,0.0,4.34753e-12,1.47012e-25
2.52766536,4.1777200000001625e-12,0.0,4.17772e-12,1.62466e-25
2.52899571,4.239870000000147e-12,0.0,4.23987e-12,1.47025e-25
2.530326761,4.278450000000174e-12,0.0,4.27845e-12,1.74429e-25
2.531658512,4.289580000000189e-12,0.0,4.28958e-12,1.88311e-25
2.532990963,4.160210000000168e-12,0.0,4.16021e-12,1.67869e-25
2.534324117,4.244300000000165e-12,0.0,4.2443e-12,1.64732e-25
2.535657971,4.23638000000017e-12,0.0,4.23638e-12,1.70099e-25
2.536992528,4.1024100000002214e-12,0.0,4.10241e-12,2.21115e-25
2.538327787,4.234690000000157e-12,0.0,4.23469e-12,1.57041e-25
2.539663749,4.216690000000181e-12,0.0,4.21669e-12,1.80613e-25
2.541000415,4.068910000000154e-12,0.0,4.06891e-12,1.53446e-25
2.542337783,4.034110000000181e-12,0.0,4.03411e-12,1.80638e-25
2.543675856,4.142820000000229e-12,0.0,4.14282e-12,2.298e-25
2.545014632,4.278600000000225e-12,0.0,4.2786e-12,2.25718e-25
2.546354114,4.0561600000001954e-12,0.0,4.05616e-12,1.95447e-25
2.5476943,3.940960000000222e-12,0.0,3.94096e-12,2.22463e-25
2.549035192,4.2027500000002416e-12,0.0,4.20275e-12,2.4121e-25
2.550376789,4.155870000000194e-12,0.0,4.15587e-12,1.93609e-25
2.551719093,3.973500000000239e-12,0.0,3.9735e-12,2.37909e-25
2.553062103,4.0777500000002444e-12,0.0,4.07775e-12,2.44943e-25
2.55440582,4.1378600000002055e-12,0.0,4.13786e-12,2.05534e-25
2.555750244,4.089520000000193e-12,0.0,4.08952e-12,1.92929e-25
2.557095376,4.016220000000195e-12,0.0,4.01622e-12,1.945e-25
2.558441215,4.145080000000239e-12,0.0,4.14508e-12,2.39317e-25
2.559787763,4.141680000000241e-12,0.0,4.14168e-12,2.40395e-25
2.56113502,4.034420000000299e-12,0.0,4.03442e-12,2.99109e-25
2.562482986,4.1330000000002725e-12,0.0,4.133e-12,2.72457e-25
2.563831661,4.138620000000284e-12,0.0,4.13862e-12,2.83752e-25
2.565181046,4.044600000000308e-12,0.0,4.0446e-12,3.08173e-25
2.566531142,4.075210000000271e-12,0.0,4.07521e-12,2.70257e-25
2.567881947,4.049000000000254e-12,0.0,4.049e-12,2.53571e-25
2.569233464,4.103850000000262e-12,0.0,4.10385e-12,2.61806e-25
2.570585692,3.983670000000316e-12,0.0,3.98367e-12,3.15478e-25
2.571938632,4.15587000000026e-12,0.0,4.15587e-12,2.60241e-25
2.573292284,4.096850000000291e-12,0.0,4.09685e-12,2.90798e-25
2.574646649,4.045390000000307e-12,0.0,4.04539e-12,3.06946e-25
2.576001726,4.131830000000284e-12,0.0,4.13183e-12,2.83321e-25
2.577357516,4.01745000000034e-12,0.0,4.01745e-12,3.40203e-25
2.57871402,4.128660000000258e-12,0.0,4.12866e-12,2.58254e-25
2.580071238,4.0840400000002775e-12,0.0,4.08404e-12,2.78047e-25
2.58142917,3.853400000000328e-12,0.0,3.8534e-12,3.28307e-25
2.582787817,3.952220000000296e-12,0.0,3.95222e-12,2.95972e-25
2.584147179,3.925380000000366e-12,0.0,3.92538e-12,3.65979e-25
2.585507257,3.715540000000328e-12,0.0,3.71554e-12,3.28064e-25
2.58686805,3.996860000000332e-12,0.0,3.99686e-12,3.32128e-25
2.588229559,3.978310000000364e-12,0.0,3.97831e-12,3.64552e-25
2.589591785,3.992590000000357e-12,0.0,3.99259e-12,3.57282e-25
2.590954729,3.97097000000031e-12,0.0,3.97097e-12,3.08993e-25
2.592318389,4.0217900000003445e-12,0.0,4.02179e-12,3.43949e-25
2.593682767,4.015560000000364e-12,0.0,4.01556e-12,3.63352e-25
2.595047863,3.894910000000428e-12,0.0,3.89491e-12,4.28532e-25
2.596413678,3.915180000000395e-12,0.0,3.91518e-12,3.95029e-25
2.597780211,4.031780000000364e-12,0.0,4.03178e-12,3.64038e-25
2.599147464,3.949820000000321e-12,0.0,3.94982e-12,3.20552e-25
2.600515436,3.93343000000033e-12,0.0,3.93343e-12,3.30206e-25
2.601884129,4.017780000000397e-12,0.0,4.01778e-12,3.97042e-25
2.603253542,3.9909600000003544e-12,0.0,3.99096e-12,3.54463e-25
2.604623675,3.886810000000405e-12,0.0,3.88681e-12,4.04857e-25
2.60599453,4.034290000000431e-12,0.0,4.03429e-12,4.30759e-25
2.607366106,3.981010000000383e-12,0.0,3.98101e-12,3.82897e-25
2.608738404,3.965920000000378e-12,0.0,3.96592e-12,3.78407e-25
2.610111424,3.936360000000412e-12,0.0,3.93636e-12,4.12858e-25
2.611485167,3.9510800000003584e-12,0.0,3.95108e-12,3.58508e-25
2.612859632,3.9422700000003925e-12,0.0,3.94227e-12,3.92891e-25
2.614234822,3.949370000000386e-12,0.0,3.94937e-12,3.85752e-25
2.615610735,3.958030000000384e-12,0.0,3.95803e-12,3.83385e-25
2.616987372,3.861610000000448e-12,0.0,3.86161e-12,4.48701e-25
2.618364734,3.86994000000044e-12,0.0,3.86994e-12,4.39575e-25
2.619742821,3.8171200000004146e-12,0.0,3.81712e-12,4.14415e-25
2.621121633,3.8592000000004786e-12,0.0,3.8592e-12,4.78581e-25
2.62250117,3.702380000000379e-12,0.0,3.70238e-12,3.78454e-25
2.623881434,3.811820000000343e-12,0.0,3.81182e-12,3.43199e-25
2.625262424,3.647640000000358e-12,0.0,3.64764e-12,3.57617e-25
2.626644141,3.770850000000442e-12,0.0,3.77085e-12,4.41684e-25
2.628026586,3.8642800000004336e-12,0.0,3.86428e-12,4.33485e-25
2.629409757,3.838340000000396e-12,0.0,3.83834e-12,3.96039e-25
2.630793657,3.827840000000494e-12,0.0,3.82784e-12,4.94688e-25
2.632178286,3.930390000000452e-12,0.0,3.93039e-12,4.51306e-25
2.633563643,3.801290000000433e-12,0.0,3.80129e-12,4.33343e-25
2.634949729,3.8621900000004355e-12,0.0,3.86219e-12,4.35164e-25
2.636336544,3.86825000000033e-12,0.0,3.86825e-12,3.3065e-25
2.63772409,3.8550500000003205e-12,0.0,3.85505e-12,3.20879e-25
2.639112366,3.749670000000334e-12,0.0,3.74967e-12,3.3323e-25
2.640501372,3.569070000000341e-12,0.0,3.56907e-12,3.41416e-25
2.64189111,3.739550000000427e-12,0.0,3.73955e-12,4.26873e-25
2.643281579,3.865010000000415e-12,0.0,3.86501e-12,4.14314e-25
2.64467278,3.783160000000367e-12,0.0,3.78316e-12,3.6775e-25
2.646064713,3.831880000000471e-12,0.0,3.83188e-12,4.7101e-25
2.647457378,3.7171100000004274e-12,0.0,3.71711e-12,4.27053e-25
2.648850777,3.831560000000347e-12,0.0,3.83156e-12,3.46553e-25
2.650244909,3.824740000000359e-12,0.0,3.82474e-12,3.59106e-25
2.651639775,3.7483500000004256e-12,0.0,3.74835e-12,4.26088e-25
2.653035375,3.836300000000527e-12,0.0,3.8363e-12,5.27641e-25
2.654431709,3.6022600000004508e-12,0.0,3.60226e-12,4.50666e-25
2.655828778,3.67696000000051e-12,0.0,3.67696e-12,5.09771e-25
2.657226583,3.81549000000046e-12,0.0,3.81549e-12,4.5993e-25
2.658625123,3.7744400000004736e-12,0.0,3.77444e-12,4.73322e-25
2.6600244,3.7283900000005485e-12,0.0,3.72839e-12,5.48544e-25
2.661424412,3.7802700000005295e-12,0.0,3.78027e-12,5.30127e-25
2.662825162,3.629050000000565e-12,0.0,3.62905e-12,5.64586e-25
2.664226649,3.648710000000562e-12,0.0,3.64871e-12,5.62071e-25
2.665628874,3.6190200000006277e-12,0.0,3.61902e-12,6.27718e-25
2.667031836,3.5744700000006347e-12,0.0,3.57447e-12,6.3486e-25
2.668435537,3.799240000000635e-12,0.0,3.79924e-12,6.34917e-25
2.669839977,3.689600000000656e-12,0.0,3.6896e-12,6.56272e-25
2.671245156,3.730530000000687e-12,0.0,3.73053e-12,6.86894e-25
2.672651074,3.773870000000678e-12,0.0,3.77387e-12,6.78111e-25
2.674057733,3.759340000000694e-12,0.0,3.75934e-12,6.94518e-25
2.675465132,3.65551000000071e-12,0.0,3.65551e-12,7.10306e-25
2.676873271,3.682680000000716e-12,0.0,3.68268e-12,7.16844e-25
2.678282152,3.7355100000007255e-12,0.0,3.73551e-12,7.25167e-25
2.679691774,3.6914400000007366e-12,0.0,3.69144e-12,7.36975e-25
2.681102138,3.720170000000743e-12,0.0,3.72017e-12,7.42949e-25
2.682513244,3.704130000000751e-12,0.0,3.70413e-12,7.50159e-25
2.683925094,3.712280000000761e-12,0.0,3.71228e-12,7.61407e-25
2.685337686,3.68070000000076e-12,0.0,3.6807e-12,7.60022e-25
2.686751021,3.7323000000007676e-12,0.0,3.7323e-12,7.6707e-25
2.688165101,3.630100000000773e-12,0.0,3.6301e-12,7.73151e-25
2.689579925,3.726800000000774e-12,0.0,3.7268e-12,7.73836e-25
2.690995493,3.653920000000764e-12,0.0,3.65392e-12,7.6376e-25
2.692411806,3.6278700000007625e-12,0.0,3.62787e-12,7.62587e-25
2.693828865,3.638120000000784e-12,0.0,3.63812e-12,7.83638e-25
2.69524667,3.6307800000008034e-12,0.0,3.63078e-12,8.03208e-25
2.696665221,3.5936500000008096e-12,0.0,3.59365e-12,8.09226e-25
2.698084518,3.675480000000816e-12,0.0,3.67548e-12,8.16373e-25
2.699504563,3.645340000000819e-12,0.0,3.64534e-12,8.19223e-25
2.700925355,3.617190000000831e-12,0.0,3.61719e-12,8.31036e-25
2.702346894,3.6352200000008328e-12,0.0,3.63522e-12,8.32829e-25
2.703769182,3.6556000000008424e-12,0.0,3.6556e-12,8.42649e-25
2.705192218,3.6267500000008373e-12,0.0,3.62675e-12,8.37378e-25
2.706616004,3.591930000000853e-12,0.0,3.59193e-12,8.52994e-25
2.708040539,3.5892600000008454e-12,0.0,3.58926e-12,8.4526e-25
2.709465823,3.645960000000867e-12,0.0,3.64596e-12,8.66545e-25
2.710891858,3.5733000000008665e-12,0.0,3.5733e-12,8.66552e-25
2.712318643,3.5808100000008562e-12,0.0,3.58081e-12,8.5621e-25
2.713746179,3.6152800000008655e-12,0.0,3.61528e-12,8.65577e-25
2.715174467,3.605930000000866e-12,0.0,3.60593e-12,8.65839e-25
2.716603506,3.568330000000841e-12,0.0,3.56833e-12,8.40868e-25
2.718033297,3.5710100000008625e-12,0.0,3.57101e-12,8.62303e-25
2.719463841,3.5804100000008475e-12,0.0,3.58041e-12,8.47337e-25
2.720895138,3.5672400000008963e-12,0.0,3.56724e-12,8.96197e-25
2.722327188,3.5624700000008634e-12,0.0,3.56247e-12,8.63584e-25
2.723759991,3.5954100000008602e-12,0.0,3.59541e-12,8.60214e-25
2.725193549,3.5120900000008912e-12,0.0,3.51209e-12,8.91577e-25
2.726627862,3.5398300000008723e-12,0.0,3.53983e-12,8.72393e-25
2.728062929,3.5508200000008478e-12,0.0,3.55082e-12,8.4783e-25
2.729498752,3.5386700000008445e-12,0.0,3.53867e-12,8.44372e-25
2.73093533,3.524760000000816e-12,0.0,3.52476e-12,8.15918e-25
2.732372664,3.530140000000836e-12,0.0,3.53014e-12,8.35604e-25
2.733810755,3.5107700000008522e-12,0.0,3.51077e-12,8.52116e-25
2.735249603,3.558150000000939e-12,0.0,3.55815e-12,9.39014e-25
2.736689208,3.5199000000008918e-12,0.0,3.5199e-12,8.91779e-25
2.738129571,3.514440000000899e-12,0.0,3.51444e-12,8.98968e-25
2.739570692,3.463190000000977e-12,0.0,3.46319e-12,9.76875e-25
2.741012571,3.5245700000009643e-12,0.0,3.52457e-12,9.64024e-25
2.742455209,3.5180200000009916e-12,0.0,3.51802e-12,9.91585e-25
2.743898607,3.480880000000953e-12,0.0,3.48088e-12,9.52592e-25
2.745342764,3.508420000001003e-12,0.0,3.50842e-12,1.0027e-24
2.746787681,3.5210700000010183e-12,0.0,3.52107e-12,1.01818e-24
2.748233359,3.4878500000010287e-12,0.0,3.48785e-12,1.02873e-24
2.749679797,3.459940000001052e-12,0.0,3.45994e-12,1.05198e-24
2.751126997,3.4849700000010657e-12,0.0,3.48497e-12,1.066e-24
2.752574959,3.4945800000010928e-12,0.0,3.49458e-12,1.09278e-24
2.754023682,3.462730000001096e-12,0.0,3.46273e-12,1.09584e-24
2.755473169,3.448470000001125e-12,0.0,3.44847e-12,1.12483e-24
2.756923418,3.420820000001118e-12,0.0,3.42082e-12,1.11785e-24
2.75837443,3.4418400000011436e-12,0.0,3.44184e-12,1.14385e-24
2.759826206,3.3770300000011404e-12,0.0,3.37703e-12,1.14056e-24
2.761278746,3.456970000001154e-12,0.0,3.45697e-12,1.15382e-24
2.762732051,3.38462000000116e-12,0.0,3.38462e-12,1.15984e-24
2.76418612,3.4634800000011734e-12,0.0,3.46348e-12,1.17313e-24
2.765640955,3.381600000001158e-12,0.0,3.3816e-12,1.15817e-24
2.767096556,3.4264800000011666e-12,0.0,3.42648e-12,1.16644e-24
2.768552922,3.421600000001157e-12,0.0,3.4216e-12,1.15721e-24
2.770010055,3.4338800000011853e-12,0.0,3.43388e-12,1.18524e-24
2.771467955,3.3991100000012e-12,0.0,3.39911e-12,1.19985e-24
2.772926623,3.3517700000012258e-12,0.0,3.35177e-12,1.22589e-24
2.774386058,3.377250000001239e-12,0.0,3.37725e-12,1.23928e-24
2.775846261,3.36523000000124e-12,0.0,3.36523e-12,1.24002e-24
2.777307233,3.366570000001262e-12,0.0,3.36657e-12,1.2622e-24
