wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.068498062,5.7102e-19,6.91795e-20,5.66821e-19,4.19928e-21
1.06906043,5.70661e-19,6.91347e-20,5.66344e-19,4.31616e-21
1.069623093,5.6909e-19,6.90677e-20,5.65868e-19,3.2217e-21
1.070186053,5.70668e-19,6.90588e-20,5.65392e-19,5.27624e-21
1.070749308,5.68113e-19,6.89737e-20,5.64916e-19,3.1973e-21
1.071312861,5.71826e-19,6.90041e-20,5.6444e-19,7.38588e-21
1.07187671,5.65823e-19,6.88556e-20,5.63964e-19,1.85943e-21
1.072440855,5.66001e-19,6.8821e-20,5.63488e-19,2.51268e-21
1.073005298,5.63993e-19,6.87462e-20,5.63013e-19,9.80458e-22
1.073570037,5.67575e-19,6.87742e-20,5.62537e-19,5.03772e-21
1.074135074,5.6404e-19,6.86714e-20,5.62062e-19,1.97738e-21
1.074700409,5.64335e-19,6.8639e-20,5.61587e-19,2.74749e-21
1.07526604,5.6623e-19,6.8636e-20,5.61112e-19,5.11833e-21
1.07583197,5.64134e-19,6.85598e-20,5.60637e-19,3.49635e-21
1.076398197,5.65002e-19,6.8538e-20,5.60163e-19,4.8391e-21
1.076964723,5.63701e-19,6.84764e-20,5.59688e-19,4.01272e-21
1.077531546,5.60917e-19,6.83877e-20,5.59214e-19,1.70357e-21
1.078098668,5.65107e-19,6.84268e-20,5.58739e-19,6.36723e-21
1.078666088,5.60709e-19,6.83086e-20,5.58265e-19,2.44419e-21
1.079233807,5.67074e-19,6.83875e-20,5.57791e-19,9.2824e-21
1.079801825,5.60012e-19,6.82207e-20,5.57317e-19,2.69475e-21
1.080370142,5.59889e-19,6.81809e-20,5.56844e-19,3.04568e-21
1.080938758,5.59703e-19,6.814e-20,5.5637e-19,3.3326e-21
1.081507673,5.58592e-19,6.80822e-20,5.55897e-19,2.69524e-21
1.082076887,5.57707e-19,6.80285e-20,5.55423e-19,2.28328e-21
1.082646402,5.59881e-19,6.80308e-20,5.5495e-19,4.93028e-21
1.083216215,5.57766e-19,6.79547e-20,5.54477e-19,3.28831e-21
1.083786329,5.57653e-19,6.79153e-20,5.54004e-19,3.64841e-21
1.084356743,5.56257e-19,6.78525e-20,5.53532e-19,2.7254e-21
1.084927457,5.56523e-19,6.782e-20,5.53059e-19,3.46365e-21
1.085498472,5.54177e-19,6.77399e-20,5.52587e-19,1.59032e-21
1.086069787,5.54391e-19,6.77065e-20,5.52115e-19,2.27602e-21
1.086641402,5.53264e-19,6.76487e-20,5.51642e-19,1.6217e-21
1.087213319,5.54455e-19,6.76332e-20,5.51171e-19,3.28476e-21
1.087785536,5.53808e-19,6.75842e-20,5.50699e-19,3.10946e-21
1.088358055,5.51727e-19,6.75092e-20,5.50227e-19,1.49971e-21
1.088930875,5.51636e-19,6.74704e-20,5.49756e-19,1.88034e-21
1.089503997,5.52059e-19,6.74409e-20,5.49284e-19,2.7743e-21
1.09007742,5.49916e-19,6.73649e-20,5.48813e-19,1.10341e-21
1.090651145,5.4888e-19,6.7309e-20,5.48342e-19,5.37716e-22
1.091225172,5.48337e-19,6.72621e-20,5.47871e-19,4.65727e-22
1.091799501,5.49178e-19,6.72404e-20,5.474e-19,1.77783e-21
1.092374132,5.47356e-19,6.71703e-20,5.4693e-19,4.26354e-22
1.092949066,5.47067e-19,6.71281e-20,5.46459e-19,6.08078e-22
1.093524302,5.46826e-19,6.70868e-20,5.45989e-19,8.36512e-22
1.094099841,5.46648e-19,6.70467e-20,5.45519e-19,1.12903e-21
1.094675683,5.45582e-19,6.69905e-20,5.45049e-19,5.32568e-22
1.095251828,5.44909e-19,6.69415e-20,5.44579e-19,3.29813e-22
1.095828277,5.44546e-19,6.68981e-20,5.4411e-19,4.36341e-22
1.096405028,5.44168e-19,6.68544e-20,5.4364e-19,5.28109e-22
1.096982084,5.45583e-19,6.68433e-20,5.43171e-19,2.41249e-21
1.097559443,5.43475e-19,6.67684e-20,5.42702e-19,7.73821e-22
1.098137106,5.4259e-19,6.67157e-20,5.42233e-19,3.57801e-22
1.098715072,5.4245e-19,6.66764e-20,5.41764e-19,6.86625e-22
1.099293343,5.421e-19,6.66334e-20,5.41295e-19,8.04806e-22
1.099871919,5.41219e-19,6.65809e-20,5.40826e-19,3.92916e-22
1.100450799,5.41574e-19,6.65507e-20,5.40358e-19,1.21635e-21
1.101029984,5.40528e-19,6.64952e-20,5.3989e-19,6.37979e-22
1.101609473,5.40845e-19,6.64644e-20,5.39422e-19,1.42369e-21
1.102189267,5.39196e-19,6.63981e-20,5.38954e-19,2.42348e-22
1.102769367,5.39236e-19,6.63623e-20,5.38486e-19,7.5016e-22
1.103349772,5.38462e-19,6.63119e-20,5.38019e-19,4.43393e-22
1.103930482,5.38702e-19,6.62797e-20,5.37551e-19,1.15091e-21
1.104511498,5.37322e-19,6.62184e-20,5.37084e-19,2.38307e-22
1.10509282,5.37388e-19,6.61832e-20,5.36617e-19,7.71185e-22
1.105674448,5.36339e-19,6.61279e-20,5.3615e-19,1.88957e-22
1.106256382,5.35831e-19,6.60825e-20,5.35683e-19,1.48129e-22
1.106838622,5.35391e-19,6.60382e-20,5.35217e-19,1.74686e-22
1.107421169,5.34948e-19,6.59939e-20,5.3475e-19,1.97876e-22
1.108004022,5.34408e-19,6.5948e-20,5.34284e-19,1.2434e-22
1.108587182,5.33943e-19,6.59033e-20,5.33818e-19,1.25014e-22
1.109170649,5.33527e-19,6.58596e-20,5.33352e-19,1.74766e-22
1.109754423,5.3301e-19,6.58142e-20,5.32886e-19,1.24075e-22
1.110338504,5.32576e-19,6.57702e-20,5.3242e-19,1.55711e-22
1.110922893,5.32038e-19,6.57244e-20,5.31955e-19,8.3126e-23
1.111507589,5.31668e-19,6.56816e-20,5.3149e-19,1.78302e-22
1.112092593,5.31095e-19,6.56353e-20,5.31025e-19,7.07082e-23
1.112677905,5.30664e-19,6.55915e-20,5.3056e-19,1.03935e-22
1.113263525,5.30176e-19,6.55467e-20,5.30095e-19,8.0533e-23
1.113849453,5.29686e-19,6.55019e-20,5.2963e-19,5.55344e-23
1.11443569,5.29254e-19,6.54582e-20,5.29166e-19,8.80562e-23
1.115022235,5.28777e-19,6.54137e-20,5.28702e-19,7.55874e-23
1.115609089,5.28293e-19,6.53691e-20,5.28238e-19,5.52798e-23
1.116196251,5.27834e-19,6.53249e-20,5.27774e-19,6.03739e-23
1.116783723,5.27345e-19,6.52803e-20,5.2731e-19,3.52765e-23
1.117371504,5.26891e-19,6.52363e-20,5.26847e-19,4.4289e-23
1.117959594,5.26431e-19,6.51923e-20,5.26383e-19,4.80603e-23
1.118547994,5.25978e-19,6.51483e-20,5.2592e-19,5.78986e-23
1.119136704,5.25491e-19,6.51039e-20,5.25457e-19,3.39521e-23
1.119725723,5.25029e-19,6.50598e-20,5.24994e-19,3.44783e-23
1.120315052,5.24558e-19,6.50157e-20,5.24531e-19,2.66847e-23
1.120904692,5.24098e-19,6.49718e-20,5.24069e-19,2.93075e-23
1.121494642,5.2363e-19,6.49277e-20,5.23607e-19,2.299e-23
1.122084902,5.23165e-19,6.48838e-20,5.23144e-19,2.02503e-23
1.122675473,5.22695e-19,6.48398e-20,5.22682e-19,1.24381e-23
1.123266355,5.22229e-19,6.47959e-20,5.22221e-19,8.64854e-24
1.123857548,5.21772e-19,6.47521e-20,5.21759e-19,1.26543e-23
1.124449052,5.2132e-19,6.47085e-20,5.21298e-19,2.21106e-23
1.125040867,5.20855e-19,6.46647e-20,5.20836e-19,1.87336e-23
1.125632994,5.20391e-19,6.4621e-20,5.20375e-19,1.61079e-23
1.126225432,5.19934e-19,6.45773e-20,5.19914e-19,1.99115e-23
1.126818182,5.19473e-19,6.45337e-20,5.19454e-19,1.94553e-23
1.127411244,5.19011e-19,6.449e-20,5.18993e-19,1.81233e-23
1.128004619,5.18554e-19,6.44465e-20,5.18533e-19,2.16046e-23
1.128598305,5.18095e-19,6.4403e-20,5.18073e-19,2.25509e-23
1.129192305,5.17633e-19,6.43594e-20,5.17613e-19,2.00861e-23
1.129786616,5.17171e-19,6.43159e-20,5.17153e-19,1.80491e-23
1.130381241,5.16714e-19,6.42724e-20,5.16693e-19,2.10499e-23
1.130976178,5.16262e-19,6.42291e-20,5.16234e-19,2.84273e-23
1.131571429,5.15794e-19,6.41856e-20,5.15774e-19,1.99289e-23
1.132166993,5.15333e-19,6.41422e-20,5.15315e-19,1.81956e-23
1.13276287,5.14879e-19,6.40989e-20,5.14856e-19,2.28349e-23
1.133359061,5.14417e-19,6.40556e-20,5.14398e-19,1.91511e-23
1.133955566,5.13958e-19,6.40123e-20,5.13939e-19,1.9199e-23
1.134552385,5.13497e-19,6.3969e-20,5.13481e-19,1.64578e-23
1.135149517,5.13031e-19,6.39256e-20,5.13022e-19,8.7134e-24
1.135746965,5.12572e-19,6.38824e-20,5.12564e-19,7.38959e-24
1.136344726,5.12115e-19,6.38393e-20,5.12107e-19,7.99975e-24
1.136942802,5.11661e-19,6.37962e-20,5.11649e-19,1.23327e-23
1.137541193,5.11205e-19,6.37531e-20,5.11192e-19,1.29784e-23
1.138139899,5.10746e-19,6.371e-20,5.10734e-19,1.15291e-23
1.13873892,5.10297e-19,6.36672e-20,5.10277e-19,2.01321e-23
1.139338256,5.09847e-19,6.36243e-20,5.0982e-19,2.68276e-23
1.139937908,5.09382e-19,6.35812e-20,5.09364e-19,1.86868e-23
1.140537875,5.08936e-19,6.35384e-20,5.08907e-19,2.85987e-23
1.141138159,5.08476e-19,6.34954e-20,5.08451e-19,2.54132e-23
1.141738758,5.08018e-19,6.34525e-20,5.07995e-19,2.34669e-23
1.142339673,5.07562e-19,6.34097e-20,5.07539e-19,2.30915e-23
1.142940904,5.07101e-19,6.33668e-20,5.07083e-19,1.77197e-23
1.143542452,5.06647e-19,6.3324e-20,5.06628e-19,1.91119e-23
1.144144316,5.06189e-19,6.32812e-20,5.06172e-19,1.70602e-23
1.144746498,5.05732e-19,6.32384e-20,5.05717e-19,1.48318e-23
1.145348996,5.05277e-19,6.31957e-20,5.05262e-19,1.46546e-23
1.145951811,5.04819e-19,6.3153e-20,5.04807e-19,1.16305e-23
1.146554944,5.04364e-19,6.31104e-20,5.04353e-19,1.17318e-23
1.147158394,5.03911e-19,6.30678e-20,5.03898e-19,1.32259e-23
1.147762161,5.03458e-19,6.30253e-20,5.03444e-19,1.41705e-23
1.148366247,5.02999e-19,6.29826e-20,5.0299e-19,9.16566e-24
1.14897065,5.02546e-19,6.29401e-20,5.02536e-19,1.01262e-23
1.149575371,5.0209e-19,6.28976e-20,5.02083e-19,7.89323e-24
1.150180411,5.01635e-19,6.28551e-20,5.01629e-19,5.53776e-24
1.150785769,5.01182e-19,6.28127e-20,5.01176e-19,6.3985e-24
1.151391446,5.00728e-19,6.27703e-20,5.00723e-19,5.3824e-24
1.151997441,5.00278e-19,6.2728e-20,5.0027e-19,7.59442e-24
1.152603756,4.99823e-19,6.26857e-20,4.99817e-19,6.11231e-24
1.153210389,4.9937e-19,6.26433e-20,4.99365e-19,5.23153e-24
1.153817342,4.98918e-19,6.26011e-20,4.98913e-19,5.39923e-24
1.154424614,4.98468e-19,6.25589e-20,4.98461e-19,7.60896e-24
1.155032206,4.98016e-19,6.25167e-20,4.98009e-19,6.84737e-24
1.155640118,4.97563e-19,6.24745e-20,4.97557e-19,6.1082e-24
1.15624835,4.97114e-19,6.24324e-20,4.97106e-19,7.98114e-24
1.156856901,4.96663e-19,6.23903e-20,4.96654e-19,8.27806e-24
1.157465773,4.9621e-19,6.23482e-20,4.96203e-19,7.06899e-24
1.158074966,4.95761e-19,6.23061e-20,4.95752e-19,8.36857e-24
1.158684479,4.95312e-19,6.22641e-20,4.95302e-19,1.08222e-23
1.159294313,4.94863e-19,6.22222e-20,4.94851e-19,1.21865e-23
1.159904468,4.94409e-19,6.21801e-20,4.94401e-19,8.28827e-24
1.160514944,4.93958e-19,6.21382e-20,4.93951e-19,7.38783e-24
1.161125741,4.93512e-19,6.20964e-20,4.93501e-19,1.10603e-23
1.16173686,4.93057e-19,6.20544e-20,4.93051e-19,5.83875e-24
1.1623483,4.92609e-19,6.20126e-20,4.92602e-19,6.88633e-24
1.162960063,4.92157e-19,6.19707e-20,4.92152e-19,4.075e-24
1.163572147,4.91709e-19,6.1929e-20,4.91703e-19,5.49693e-24
1.164184553,4.91259e-19,6.18872e-20,4.91254e-19,4.36478e-24
1.164797282,4.90809e-19,6.18455e-20,4.90806e-19,3.64521e-24
1.165410333,4.90362e-19,6.18038e-20,4.90357e-19,4.37772e-24
1.166023707,4.89915e-19,6.17621e-20,4.89909e-19,5.70297e-24
1.166637404,4.89467e-19,6.17205e-20,4.89461e-19,6.29727e-24
1.167251424,4.89019e-19,6.16789e-20,4.89013e-19,6.21495e-24
1.167865766,4.88573e-19,6.16374e-20,4.88565e-19,7.07066e-24
1.168480433,4.8813e-19,6.15959e-20,4.88118e-19,1.17621e-23
1.169095422,4.87679e-19,6.15543e-20,4.87671e-19,8.28654e-24
1.169710736,4.87232e-19,6.15129e-20,4.87224e-19,8.37441e-24
1.170326373,4.86783e-19,6.14714e-20,4.86777e-19,5.99881e-24
1.170942334,4.86339e-19,6.143e-20,4.8633e-19,9.12276e-24
1.17155862,4.85893e-19,6.13886e-20,4.85884e-19,9.54735e-24
1.172175229,4.85446e-19,6.13472e-20,4.85438e-19,8.44886e-24
1.172792164,4.84999e-19,6.13059e-20,4.84992e-19,7.64173e-24
1.173409423,4.84554e-19,6.12646e-20,4.84546e-19,8.1784e-24
1.174027007,4.84108e-19,6.12233e-20,4.841e-19,7.68399e-24
1.174644916,4.83665e-19,6.11821e-20,4.83655e-19,9.68474e-24
1.17526315,4.83217e-19,6.11409e-20,4.8321e-19,7.5844e-24
1.175881709,4.82775e-19,6.10997e-20,4.82765e-19,1.01698e-23
1.176500594,4.8233e-19,6.10586e-20,4.8232e-19,1.0116e-23
1.177119805,4.81886e-19,6.10175e-20,4.81875e-19,1.08923e-23
1.177739342,4.81442e-19,6.09764e-20,4.81431e-19,1.09123e-23
1.178359205,4.80998e-19,6.09353e-20,4.80987e-19,1.11675e-23
1.178979394,4.80555e-19,6.08943e-20,4.80543e-19,1.18292e-23
1.179599909,4.8011e-19,6.08533e-20,4.80099e-19,1.12033e-23
1.180220751,4.79667e-19,6.08123e-20,4.79656e-19,1.14209e-23
1.18084192,4.79222e-19,6.07714e-20,4.79212e-19,9.4538e-24
1.181463416,4.7878e-19,6.07305e-20,4.78769e-19,1.01365e-23
1.182085239,4.78337e-19,6.06896e-20,4.78327e-19,1.06665e-23
1.182707389,4.77895e-19,6.06487e-20,4.77884e-19,1.16119e-23
1.183329867,4.77455e-19,6.0608e-20,4.77441e-19,1.38311e-23
1.183952672,4.7701e-19,6.05671e-20,4.76999e-19,1.06294e-23
1.184575805,4.76569e-19,6.05264e-20,4.76557e-19,1.17567e-23
1.185199266,4.76131e-19,6.04857e-20,4.76115e-19,1.57322e-23
1.185823055,4.7569e-19,6.0445e-20,4.75674e-19,1.66233e-23
1.186447172,4.75246e-19,6.04043e-20,4.75232e-19,1.34088e-23
1.187071618,4.74803e-19,6.03636e-20,4.74791e-19,1.22973e-23
1.187696393,4.7436e-19,6.0323e-20,4.7435e-19,9.6795e-24
1.188321496,4.73921e-19,6.02824e-20,4.73909e-19,1.13717e-23
1.188946928,4.7348e-19,6.02418e-20,4.73469e-19,1.10581e-23
1.18957269,4.73047e-19,6.02014e-20,4.73029e-19,1.80785e-23
1.190198781,4.72607e-19,6.01609e-20,4.72589e-19,1.87431e-23
1.190825201,4.72162e-19,6.01204e-20,4.72149e-19,1.36502e-23
1.191451951,4.71724e-19,6.008e-20,4.71709e-19,1.48614e-23
1.192079031,4.71283e-19,6.00395e-20,4.7127e-19,1.36924e-23
1.192706441,4.70857e-19,5.99994e-20,4.7083e-19,2.65231e-23
1.193334181,4.70419e-19,5.99591e-20,4.70391e-19,2.80617e-23
1.193962252,4.69994e-19,5.9919e-20,4.69952e-19,4.19127e-23
1.194590653,4.69552e-19,5.98786e-20,4.69514e-19,3.80403e-23
1.195219385,4.69109e-19,5.98383e-20,4.69076e-19,3.31876e-23
1.195848448,4.6867e-19,5.9798e-20,4.68637e-19,3.29878e-23
1.196477842,4.6824e-19,5.9758e-20,4.68199e-19,4.03544e-23
1.197107567,4.67795e-19,5.97177e-20,4.67762e-19,3.33864e-23
1.197737624,4.6736e-19,5.96776e-20,4.67324e-19,3.60401e-23
1.198368012,4.66921e-19,5.96374e-20,4.66887e-19,3.40761e-23
1.198998732,4.66487e-19,5.95974e-20,4.6645e-19,3.68759e-23
1.199629784,4.66056e-19,5.95574e-20,4.66013e-19,4.26762e-23
1.200261168,4.65612e-19,5.95173e-20,4.65577e-19,3.50922e-23
1.200892884,4.65173e-19,5.94772e-20,4.6514e-19,3.3276e-23
1.201524933,4.64742e-19,5.94373e-20,4.64704e-19,3.8298e-23
1.202157315,4.64304e-19,5.93974e-20,4.64268e-19,3.57792e-23
1.202790029,4.63865e-19,5.93574e-20,4.63832e-19,3.29868e-23
1.203423077,4.63433e-19,5.93176e-20,4.63397e-19,3.65536e-23
1.204056457,4.62989e-19,5.92776e-20,4.62961e-19,2.80147e-23
1.204690171,4.62562e-19,5.92379e-20,4.62526e-19,3.51629e-23
1.205324219,4.62128e-19,5.91981e-20,4.62092e-19,3.62357e-23
1.2059586,4.61704e-19,5.91585e-20,4.61657e-19,4.68728e-23
1.206593315,4.61258e-19,5.91186e-20,4.61223e-19,3.52148e-23
1.207228364,4.60828e-19,5.9079e-20,4.60788e-19,3.92519e-23
1.207863747,4.60399e-19,5.90394e-20,4.60354e-19,4.44095e-23
1.208499465,4.59961e-19,5.89996e-20,4.59921e-19,4.03222e-23
1.209135517,4.59547e-19,5.89604e-20,4.59487e-19,6.01797e-23
1.209771904,4.59097e-19,5.89205e-20,4.59054e-19,4.35648e-23
1.210408627,4.58652e-19,5.88807e-20,4.58621e-19,3.06845e-23
1.211045684,4.58258e-19,5.88418e-20,4.58188e-19,6.99385e-23
1.211683076,4.57792e-19,5.88018e-20,4.57755e-19,3.65294e-23
1.212320804,4.57366e-19,5.87624e-20,4.57323e-19,4.27168e-23
1.212958868,4.56935e-19,5.8723e-20,4.56891e-19,4.39925e-23
1.213597267,4.56489e-19,5.86833e-20,4.56459e-19,3.00269e-23
1.214236002,4.56072e-19,5.86442e-20,4.56027e-19,4.51644e-23
1.214875074,4.55635e-19,5.86047e-20,4.55596e-19,3.95134e-23
1.215514482,4.55201e-19,5.85654e-20,4.55164e-19,3.62566e-23
1.216154226,4.54775e-19,5.85261e-20,4.54733e-19,4.16655e-23
1.216794308,4.54337e-19,5.84867e-20,4.54303e-19,3.43324e-23
1.217434726,4.53914e-19,5.84476e-20,4.53872e-19,4.14393e-23
1.218075481,4.53472e-19,5.84082e-20,4.53442e-19,3.03547e-23
1.218716573,4.53043e-19,5.83691e-20,4.53012e-19,3.16487e-23
1.219358003,4.52616e-19,5.83299e-20,4.52582e-19,3.39472e-23
1.21999977,4.52198e-19,5.8291e-20,4.52152e-19,4.60453e-23
1.220641875,4.51772e-19,5.82671e-20,4.51723e-19,4.96062e-23
1.221284319,4.51332e-19,5.82429e-20,4.51293e-19,3.87478e-23
1.2219271,4.50908e-19,5.8219e-20,4.50864e-19,4.32403e-23
1.222570219,4.50479e-19,5.81951e-20,4.50436e-19,4.31667e-23
1.223213677,4.50047e-19,5.81711e-20,4.50007e-19,4.01368e-23
1.223857474,4.49614e-19,5.81471e-20,4.49579e-19,3.53988e-23
1.224501609,4.49207e-19,5.81235e-20,4.49151e-19,5.61557e-23
1.225146084,4.48764e-19,5.80993e-20,4.48723e-19,4.10109e-23
1.225790898,4.48346e-19,5.80756e-20,4.48295e-19,5.09235e-23
1.226436051,4.47928e-19,5.80519e-20,4.47868e-19,6.0284e-23
1.227081544,4.4749e-19,5.80278e-20,4.47441e-19,4.96038e-23
1.227727376,4.47082e-19,5.80042e-20,4.47014e-19,6.84922e-23
1.228373548,4.46637e-19,5.79801e-20,4.46587e-19,4.97154e-23
1.229020061,4.46212e-19,5.79563e-20,4.46161e-19,5.06791e-23
1.229666913,4.45799e-19,5.79327e-20,4.45735e-19,6.42534e-23
1.230314106,4.45364e-19,5.79087e-20,4.45309e-19,5.57351e-23
1.23096164,4.44955e-19,5.78852e-20,4.44883e-19,7.21251e-23
1.231609515,4.44523e-19,5.78613e-20,4.44457e-19,6.52598e-23
1.23225773,4.44108e-19,5.78377e-20,4.44032e-19,7.58808e-23
1.232906287,4.43664e-19,5.78136e-20,4.43607e-19,5.71591e-23
1.233555185,4.43262e-19,5.77902e-20,4.43182e-19,7.97304e-23
1.234204425,4.42828e-19,5.77663e-20,4.42758e-19,7.01464e-23
1.234854006,4.42392e-19,5.77424e-20,4.42333e-19,5.87408e-23
1.235503929,4.41986e-19,5.77189e-20,4.41909e-19,7.67306e-23
1.236154194,4.41566e-19,5.76953e-20,4.41485e-19,8.08092e-23
1.236804802,4.41137e-19,5.76715e-20,4.41062e-19,7.56645e-23
1.237455752,4.40697e-19,5.76475e-20,4.40638e-19,5.88843e-23
1.238107044,4.40327e-19,5.76247e-20,4.40215e-19,1.11873e-22
1.238758679,4.39903e-19,5.76011e-20,4.39792e-19,1.10645e-22
1.239410658,4.39447e-19,5.75769e-20,4.39369e-19,7.77586e-23
1.240062979,4.39054e-19,5.75537e-20,4.38947e-19,1.06878e-22
1.240715644,4.38653e-19,5.75304e-20,4.38525e-19,1.28659e-22
1.241368652,4.3821e-19,5.75065e-20,4.38103e-19,1.07655e-22
1.242022004,4.37788e-19,5.74828e-20,4.37681e-19,1.06799e-22
1.2426757,4.3744e-19,5.74605e-20,4.37259e-19,1.81162e-22
1.243329739,4.36999e-19,5.74366e-20,4.36838e-19,1.61e-22
1.243984124,4.36544e-19,5.74124e-20,4.36417e-19,1.26663e-22
1.244638852,4.36118e-19,5.73888e-20,4.35996e-19,1.2221e-22
1.245293925,4.35752e-19,5.73661e-20,4.35576e-19,1.76297e-22
1.245949343,4.35313e-19,5.73423e-20,4.35155e-19,1.57989e-22
1.246605106,4.34949e-19,5.73197e-20,4.34735e-19,2.13718e-22
1.247261214,4.34486e-19,5.72954e-20,4.34315e-19,1.70408e-22
1.247917667,4.34131e-19,5.7273e-20,4.33896e-19,2.35941e-22
1.248574466,4.3376e-19,5.72503e-20,4.33476e-19,2.83394e-22
1.24923161,4.33354e-19,5.72271e-20,4.33057e-19,2.97403e-22
1.249889101,4.32855e-19,5.72023e-20,4.32638e-19,2.1661e-22
1.250546937,4.3239e-19,5.71781e-20,4.32219e-19,1.7094e-22
1.25120512,4.32158e-19,5.71577e-20,4.31801e-19,3.57508e-22
1.251863649,4.31474e-19,5.71299e-20,4.31383e-19,9.17908e-23
1.252522524,4.31113e-19,5.71074e-20,4.30965e-19,1.48714e-22
1.253181747,4.30692e-19,5.70839e-20,4.30547e-19,1.45169e-22
1.253841316,4.30245e-19,5.706e-20,4.3013e-19,1.15736e-22
1.254501232,4.29891e-19,5.70377e-20,4.29712e-19,1.79081e-22
1.255161496,4.29445e-19,5.70138e-20,4.29295e-19,1.50068e-22
1.255822107,4.29046e-19,5.69908e-20,4.28878e-19,1.67406e-22
1.256483066,4.28611e-19,5.69671e-20,4.28462e-19,1.4947e-22
1.257144373,4.28164e-19,5.69433e-20,4.28046e-19,1.18487e-22
1.257806028,4.2778e-19,5.69205e-20,4.2763e-19,1.50703e-22
1.258468031,4.2738e-19,5.68974e-20,4.27214e-19,1.66204e-22
1.259130383,4.26987e-19,5.68745e-20,4.26798e-19,1.88679e-22
1.259793083,4.26592e-19,5.68515e-20,4.26383e-19,2.08948e-22
1.260456132,4.26168e-19,5.68281e-20,4.25968e-19,2.00141e-22
1.26111953,4.25761e-19,5.68049e-20,4.25553e-19,2.08193e-22
1.261783277,4.25372e-19,5.67821e-20,4.25138e-19,2.33837e-22
1.262447374,4.24894e-19,5.67578e-20,4.24724e-19,1.70368e-22
1.26311182,4.2448e-19,5.67346e-20,4.2431e-19,1.69904e-22
1.263776615,4.24225e-19,5.67139e-20,4.23896e-19,3.28491e-22
1.264441761,4.23709e-19,5.6689e-20,4.23482e-19,2.26598e-22
1.265107257,4.23578e-19,5.66704e-20,4.23069e-19,5.08647e-22
1.265773103,4.23297e-19,5.66494e-20,4.22656e-19,6.41351e-22
1.266439299,4.22906e-19,5.66265e-20,4.22243e-19,6.63103e-22
1.267105846,4.22086e-19,5.65968e-20,4.2183e-19,2.55429e-22
1.267772744,4.21802e-19,5.65757e-20,4.21418e-19,3.83648e-22
1.268439993,4.21227e-19,5.65499e-20,4.21006e-19,2.20931e-22
1.269107593,4.20758e-19,5.65258e-20,4.20594e-19,1.6369e-22
1.269775544,4.20563e-19,5.65062e-20,4.20182e-19,3.81228e-22
1.270443847,4.19925e-19,5.64794e-20,4.19771e-19,1.5433e-22
1.271112502,4.19494e-19,5.6456e-20,4.1936e-19,1.34638e-22
1.271781508,4.19059e-19,5.64325e-20,4.18949e-19,1.10348e-22
1.272450867,4.18667e-19,5.64098e-20,4.18538e-19,1.29267e-22
1.273120578,4.1826e-19,5.63868e-20,4.18127e-19,1.32495e-22
1.273790641,4.17834e-19,5.63634e-20,4.17717e-19,1.16389e-22
1.274461057,4.17454e-19,5.63409e-20,4.17307e-19,1.46414e-22
1.275131826,4.1705e-19,5.63179e-20,4.16898e-19,1.52136e-22
1.275802948,4.16635e-19,5.62948e-20,4.16488e-19,1.46577e-22
1.276474424,4.16237e-19,5.6272e-20,4.16079e-19,1.58556e-22
1.277146252,4.15835e-19,5.62491e-20,4.1567e-19,1.65556e-22
1.277818435,4.15395e-19,5.62256e-20,4.15261e-19,1.33768e-22
1.278490971,4.15014e-19,5.62031e-20,4.14853e-19,1.61533e-22
1.279163861,4.14558e-19,5.61794e-20,4.14444e-19,1.13738e-22
1.279837105,4.1416e-19,5.61566e-20,4.14036e-19,1.23446e-22
1.280510703,4.13819e-19,5.61347e-20,4.13629e-19,1.89965e-22
1.281184656,4.13318e-19,5.61103e-20,4.13221e-19,9.67132e-23
1.281858964,4.12952e-19,5.6088e-20,4.12814e-19,1.38123e-22
1.282533626,4.12487e-19,5.60642e-20,4.12407e-19,8.0221e-23
1.283208644,4.12083e-19,5.60414e-20,4.12e-19,8.31001e-23
1.283884017,4.11662e-19,5.60182e-20,4.11594e-19,6.83917e-23
1.284559746,4.11293e-19,5.5996e-20,4.11187e-19,1.05326e-22
1.28523583,4.10856e-19,5.59726e-20,4.10781e-19,7.52209e-23
1.28591227,4.10461e-19,5.59499e-20,4.10375e-19,8.56753e-23
1.286589065,4.10031e-19,5.59267e-20,4.0997e-19,6.13554e-23
1.287266218,4.09633e-19,5.5904e-20,4.09565e-19,6.8793e-23
1.287943726,4.09218e-19,5.5881e-20,4.0916e-19,5.85848e-23
1.288621591,4.08812e-19,5.58582e-20,4.08755e-19,5.67579e-23
1.289299813,4.084e-19,5.58353e-20,4.0835e-19,4.94637e-23
1.289978392,4.08011e-19,5.58128e-20,4.07946e-19,6.52593e-23
1.290657328,4.07601e-19,5.57899e-20,4.07542e-19,5.87679e-23
1.291336621,4.07175e-19,5.57668e-20,4.07138e-19,3.70513e-23
1.292016272,4.06796e-19,5.57444e-20,4.06735e-19,6.08696e-23
1.292696281,4.06386e-19,5.57216e-20,4.06331e-19,5.47754e-23
1.293376647,4.05992e-19,5.5699e-20,4.05928e-19,6.34491e-23
1.294057372,4.05573e-19,5.5676e-20,4.05526e-19,4.75983e-23
1.294738455,4.05173e-19,5.56534e-20,4.05123e-19,4.94551e-23
