wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.3494546867,1.22946e-21,1.64068e-19,1.16932e-21,6.01392e-23
0.3496386102,1.74674e-21,1.63899e-19,1.67155e-21,7.51917e-23
0.3498226305,7.75748e-22,1.63697e-19,7.22173e-22,5.35751e-23
0.3500067477,2.13701e-21,1.63586e-19,2.04161e-21,9.54007e-23
0.3501909618,2.21135e-21,1.63493e-19,2.10692e-21,1.04426e-22
0.3503752728,2.32413e-21,1.63402e-19,2.21381e-21,1.10312e-22
0.3505596809,2.70516e-21,1.63316e-19,2.58719e-21,1.17971e-22
0.350744186,2.02638e-21,1.63207e-19,1.92888e-21,9.74971e-23
0.3509287882,2.52946e-21,1.63124e-19,2.4235e-21,1.0596e-22
0.3511134875,1.52318e-21,1.63009e-19,1.4508e-21,7.23874e-23
0.3512982841,1.92639e-21,1.62924e-19,1.85375e-21,7.26354e-23
0.3514831779,8.86046e-22,1.62808e-19,8.43536e-22,4.25098e-23
0.3516681691,1.23446e-21,1.62722e-19,1.17644e-21,5.8015e-23
0.3518532576,2.82889e-21,1.62663e-19,2.72244e-21,1.06446e-22
0.3520384435,2.14463e-21,1.62554e-19,2.05043e-21,9.42014e-23
0.3522237269,1.5418e-21,1.62448e-19,1.47229e-21,6.95102e-23
0.3524091078,1.36281e-21,1.6235e-19,1.30448e-21,5.83263e-23
0.3525945863,7.67763e-22,1.62244e-19,7.29161e-22,3.86023e-23
0.3527801624,1.06015e-21,1.62157e-19,1.00552e-21,5.46295e-23
0.3529658362,2.20139e-21,1.62089e-19,2.10045e-21,1.00941e-22
0.3531516077,2.26767e-21,1.61997e-19,2.1596e-21,1.08068e-22
0.3533374769,1.78471e-21,1.61894e-19,1.69054e-21,9.41708e-23
0.353523444,2.45608e-21,1.61815e-19,2.34738e-21,1.08698e-22
0.353709509,1.9387e-21,1.61711e-19,1.85097e-21,8.77383e-23
0.3538956719,1.84678e-21,1.61616e-19,1.76295e-21,8.38302e-23
0.3540819328,2.67418e-21,1.61541e-19,2.57556e-21,9.86221e-23
0.3542682917,1.57292e-21,1.61424e-19,1.5002e-21,7.27225e-23
0.3544547487,2.84198e-21,1.61359e-19,2.74068e-21,1.01295e-22
0.3546413038,2.2609e-21,1.61254e-19,2.17503e-21,8.58778e-23
0.3548279571,1.76399e-21,1.6115e-19,1.69139e-21,7.26014e-23
0.3550147087,2.19155e-21,1.61067e-19,2.10624e-21,8.53009e-23
0.3552015585,2.48264e-21,1.60981e-19,2.38698e-21,9.56625e-23
0.3553885067,1.6603e-21,1.60871e-19,1.58748e-21,7.28266e-23
0.3555755533,1.35157e-21,1.60772e-19,1.28851e-21,6.30622e-23
0.3557626983,1.97199e-21,1.60692e-19,1.89018e-21,8.18106e-23
0.3559499418,1.51562e-21,1.6059e-19,1.44505e-21,7.05689e-23
0.3561372839,1.61826e-21,1.605e-19,1.54586e-21,7.23943e-23
0.3563247246,1.7577e-21,1.60411e-19,1.68338e-21,7.43241e-23
0.3565122639,1.44769e-21,1.60312e-19,1.38807e-21,5.96227e-23
0.356699902,4.93806e-22,1.602e-19,4.66067e-22,2.77389e-23
0.3568876387,1.13866e-21,1.60122e-19,1.10177e-21,3.68881e-23
0.3570754743,4.00056e-22,1.60014e-19,3.8083e-22,1.9226e-23
0.3572634088,7.41033e-22,1.5993e-19,7.12719e-22,2.8314e-23
0.3574514422,1.34776e-21,1.59851e-19,1.30204e-21,4.57193e-23
0.3576395745,1.36327e-21,1.59759e-19,1.31315e-21,5.01178e-23
0.3578278059,1.32904e-21,1.59667e-19,1.28232e-21,4.67185e-23
0.3580161363,6.10803e-22,1.5956e-19,5.85919e-22,2.48842e-23
0.3582045658,3.66353e-22,1.59463e-19,3.50036e-22,1.63174e-23
0.3583930946,7.05838e-22,1.59379e-19,6.81326e-22,2.45116e-23
0.3585817225,5.01266e-22,1.59283e-19,4.80729e-22,2.05379e-23
0.3587704497,5.34856e-22,1.59192e-19,5.11818e-22,2.30378e-23
0.3589592763,1.00202e-21,1.59111e-19,9.60156e-22,4.1863e-23
0.3591482022,1.68089e-21,1.59034e-19,1.61201e-21,6.88758e-23
0.3593372276,2.44275e-21,1.58959e-19,2.3516e-21,9.11456e-23
0.3595263524,1.50265e-21,1.58848e-19,1.4368e-21,6.5855e-23
0.3597155768,2.04528e-21,1.58768e-19,1.96368e-21,8.16004e-23
0.3599049008,2.38684e-21,1.58684e-19,2.28721e-21,9.96236e-23
0.3600943245,3.18129e-21,1.5861e-19,3.05901e-21,1.22279e-22
0.3602838478,2.1705e-21,1.58497e-19,2.0819e-21,8.86034e-23
0.3604734709,1.70814e-21,1.58397e-19,1.64352e-21,6.46183e-23
0.3606631937,1.04626e-21,1.58292e-19,1.00291e-21,4.33583e-23
0.3608530165,1.40509e-21,1.58209e-19,1.35836e-21,4.67349e-23
0.3610429391,5.65544e-22,1.581e-19,5.32643e-22,3.29011e-23
0.3612329617,1.63814e-21,1.58032e-19,1.58007e-21,5.80632e-23
0.3614230843,2.07474e-21,1.57951e-19,1.99633e-21,7.84069e-23
0.361613307,2.69039e-21,1.57873e-19,2.59173e-21,9.86541e-23
0.3618036298,2.01853e-21,1.57768e-19,1.94356e-21,7.4971e-23
0.3619940528,4.35108e-22,1.57645e-19,4.03948e-22,3.11601e-23
0.3621845759,1.31206e-21,1.57573e-19,1.26146e-21,5.06034e-23
0.3623751994,2.21412e-21,1.57501e-19,2.13496e-21,7.91617e-23
0.3625659232,2.05069e-21,1.57408e-19,1.96217e-21,8.85183e-23
0.3627567474,3.84199e-21,1.57355e-19,3.71211e-21,1.29878e-22
0.362947672,2.66124e-21,1.5724e-19,2.56666e-21,9.4584e-23
0.3631386971,8.80749e-22,1.57112e-19,8.44487e-22,3.62624e-23
0.3633298227,8.09028e-22,1.57021e-19,7.75701e-22,3.33267e-23
0.3635210489,2.09757e-21,1.56958e-19,2.03097e-21,6.65997e-23
0.3637123758,1.58226e-21,1.56857e-19,1.52004e-21,6.2222e-23
0.3639038033,2.47003e-21,1.56786e-19,2.38252e-21,8.75109e-23
0.3640953317,2.65629e-21,1.567e-19,2.56229e-21,9.40055e-23
0.3642869608,2.4784e-21,1.56606e-19,2.39292e-21,8.54746e-23
0.3644786908,1.67761e-21,1.565e-19,1.61695e-21,6.06602e-23
0.3646705217,1.40424e-21,1.56404e-19,1.35789e-21,4.63582e-23
0.3648624535,8.07062e-22,1.56302e-19,7.7585e-22,3.1212e-23
0.3650544864,1.27936e-21,1.56223e-19,1.2342e-21,4.51679e-23
0.3652466203,2.45723e-21,1.56158e-19,2.37977e-21,7.74644e-23
0.3654388554,3.22967e-21,1.56084e-19,3.13124e-21,9.84256e-23
0.3656311916,3.1069e-21,1.55992e-19,3.00627e-21,1.00631e-22
0.3658236291,3.65623e-21,1.55914e-19,3.54121e-21,1.15025e-22
0.3660161678,3.89029e-21,1.5583e-19,3.76556e-21,1.2473e-22
0.3662088079,3.67565e-21,1.55736e-19,3.55851e-21,1.17144e-22
0.3664015494,2.38766e-21,1.5562e-19,2.2948e-21,9.28617e-23
0.3665943923,3.4145e-21,1.55552e-19,3.2973e-21,1.17197e-22
0.3667873368,2.83937e-21,1.55451e-19,2.73489e-21,1.04483e-22
0.3669803827,2.01298e-21,1.55345e-19,1.93398e-21,7.90053e-23
0.3671735303,2.68736e-21,1.5527e-19,2.59007e-21,9.72874e-23
0.3673667795,3.68445e-21,1.55202e-19,3.56284e-21,1.21615e-22
0.3675601304,3.03538e-21,1.551e-19,2.93153e-21,1.03849e-22
0.3677535832,2.67026e-21,1.55003e-19,2.58182e-21,8.84424e-23
0.3679471377,1.92189e-21,1.54899e-19,1.85526e-21,6.6623e-23
0.3681407941,1.54503e-21,1.54803e-19,1.4899e-21,5.51329e-23
0.3683345524,1.81073e-21,1.54719e-19,1.7481e-21,6.26217e-23
0.3685284127,2.41608e-21,1.54643e-19,2.33698e-21,7.90936e-23
0.368722375,1.76455e-21,1.54541e-19,1.70193e-21,6.26179e-23
0.3689164394,1.44979e-21,1.54446e-19,1.39612e-21,5.36658e-23
0.3691106059,2.22984e-21,1.54374e-19,2.15065e-21,7.9191e-23
0.3693048747,3.82229e-21,1.54318e-19,3.70909e-21,1.13205e-22
0.3694992457,2.57296e-21,1.54204e-19,2.48272e-21,9.02374e-23
0.369693719,3.09164e-21,1.54127e-19,2.9939e-21,9.7733e-23
0.3698882946,3.03741e-21,1.54037e-19,2.93853e-21,9.88758e-23
0.3700829726,3.45876e-21,1.53958e-19,3.35627e-21,1.02496e-22
0.3702777532,2.70467e-21,1.53854e-19,2.62178e-21,8.28863e-23
0.3704726362,2.30627e-21,1.53758e-19,2.23856e-21,6.77099e-23
0.3706676218,9.64304e-22,1.53643e-19,9.28587e-22,3.57171e-23
0.37086271,1.20565e-21,1.5356e-19,1.16733e-21,3.83166e-23
0.3710579009,1.08278e-21,1.53469e-19,1.0398e-21,4.29765e-23
0.3712531945,2.92043e-21,1.53419e-19,2.82626e-21,9.41708e-23
0.371448591,3.73004e-21,1.53348e-19,3.61485e-21,1.15191e-22
0.3716440902,3.06818e-21,1.53247e-19,2.97207e-21,9.61149e-23
0.3718396924,1.70094e-21,1.53131e-19,1.64753e-21,5.3411e-23
0.3720353975,5.22735e-22,1.53019e-19,5.04575e-22,1.81596e-23
0.3722312056,6.62819e-22,1.52935e-19,6.42842e-22,1.9977e-23
0.3724271167,1.11835e-21,1.52856e-19,1.08326e-21,3.50904e-23
0.372623131,2.01733e-21,1.52787e-19,1.96211e-21,5.52261e-23
0.3728192484,1.10782e-21,1.52681e-19,1.06783e-21,3.99923e-23
0.3730154691,2.11068e-21,1.52615e-19,2.05217e-21,5.85117e-23
0.373211793,1.58159e-21,1.52517e-19,1.53253e-21,4.90601e-23
0.3734082203,7.39217e-22,1.52412e-19,7.13363e-22,2.58537e-23
0.3736047509,4.49602e-22,1.52319e-19,4.32824e-22,1.67777e-23
0.373801385,4.99585e-22,1.52233e-19,4.81304e-22,1.82815e-23
0.3739981226,1.1062e-21,1.52158e-19,1.07026e-21,3.59349e-23
0.3741949637,1.91736e-21,1.52088e-19,1.8606e-21,5.67634e-23
0.3743919084,1.16001e-21,1.51985e-19,1.12157e-21,3.84428e-23
0.3745889568,6.74478e-22,1.51889e-19,6.50055e-22,2.44234e-23
0.3747861089,7.00015e-22,1.51802e-19,6.78492e-22,2.15227e-23
0.3749833647,3.86233e-22,1.51709e-19,3.70465e-22,1.5768e-23
0.3751807244,1.11509e-21,1.51637e-19,1.08223e-21,3.28522e-23
0.3753781879,1.73592e-21,1.51563e-19,1.68561e-21,5.03054e-23
0.3755757554,2.82437e-21,1.51499e-19,2.75421e-21,7.0155e-23
0.3757734268,1.84245e-21,1.51392e-19,1.79239e-21,5.00548e-23
0.3759712023,6.77711e-22,1.51282e-19,6.5327e-22,2.44415e-23
0.3761690819,1.69873e-21,1.51216e-19,1.65747e-21,4.12596e-23
0.3763670656,1.51704e-21,1.51126e-19,1.47779e-21,3.9249e-23
0.3765651536,1.17923e-21,1.51033e-19,1.14762e-21,3.16126e-23
0.3767633457,1.09882e-21,1.50945e-19,1.06294e-21,3.58801e-23
0.3769616422,2.43514e-21,1.50886e-19,2.37061e-21,6.45343e-23
0.3771600431,2.42135e-21,1.50799e-19,2.34604e-21,7.53086e-23
0.3773585484,3.61188e-21,1.50737e-19,3.50989e-21,1.01983e-22
0.3775571582,3.20765e-21,1.50643e-19,3.10687e-21,1.00783e-22
0.3777558725,2.75051e-21,1.50548e-19,2.65945e-21,9.10619e-23
0.3779546913,3.16465e-21,1.5047e-19,3.06449e-21,1.00154e-22
0.3781536149,3.89175e-21,1.50399e-19,3.77501e-21,1.16733e-22
0.3783526431,3.27104e-21,1.503e-19,3.16482e-21,1.06222e-22
0.378551776,3.48921e-21,1.50219e-19,3.38668e-21,1.02534e-22
0.3787510138,1.64635e-21,1.50096e-19,1.58992e-21,5.6436e-23
0.3789503565,1.32902e-21,1.50004e-19,1.28467e-21,4.4354e-23
0.379149804,1.58913e-21,1.49923e-19,1.53953e-21,4.96035e-23
0.3793493565,2.30543e-21,1.49852e-19,2.24426e-21,6.11678e-23
0.3795490141,1.15897e-21,1.49744e-19,1.1219e-21,3.70722e-23
0.3797487767,2.10109e-21,1.49677e-19,2.05088e-21,5.02129e-23
0.3799486445,1.02244e-21,1.4957e-19,9.87616e-22,3.482e-23
0.3801486175,2.11519e-21,1.4906e-19,2.06089e-21,5.43063e-23
0.3803486957,2.36477e-21,1.48385e-19,2.29913e-21,6.56429e-23
0.3805488792,3.06266e-21,1.47725e-19,2.98831e-21,7.43459e-23
0.3807491681,1.69354e-21,1.47029e-19,1.64218e-21,5.13595e-23
0.3809495624,2.30819e-21,1.46378e-19,2.24655e-21,6.16449e-23
0.3811500622,2.4284e-21,1.45723e-19,2.36592e-21,6.24752e-23
0.3813506675,1.51244e-21,1.45053e-19,1.46767e-21,4.47691e-23
0.3815513784,1.28466e-21,1.44402e-19,1.24826e-21,3.63956e-23
0.3817521949,1.03881e-21,1.43756e-19,1.00829e-21,3.05222e-23
0.3819531171,1.34218e-21,1.43126e-19,1.30782e-21,3.43599e-23
0.382154145,5.45945e-22,1.4248e-19,5.24851e-22,2.1094e-23
0.3823552788,1.15075e-21,1.41867e-19,1.12119e-21,2.95617e-23
0.3825565184,6.71092e-22,1.41238e-19,6.49799e-22,2.12928e-23
0.382757864,6.61415e-22,1.40622e-19,6.41473e-22,1.99419e-23
0.3829593155,7.45743e-22,1.40014e-19,7.23063e-22,2.26801e-23
0.383160873,1.27411e-21,1.3942e-19,1.24221e-21,3.18964e-23
0.3833625366,6.95831e-22,1.38808e-19,6.75384e-22,2.04475e-23
0.3835643064,8.03287e-22,1.38215e-19,7.8089e-22,2.23977e-23
0.3837661823,1.34915e-21,1.37635e-19,1.31816e-21,3.0988e-23
0.3839681645,7.23777e-22,1.37037e-19,7.04056e-22,1.97211e-23
0.384170253,6.76074e-22,1.36455e-19,6.56476e-22,1.95978e-23
0.3843724479,1.46515e-21,1.35894e-19,1.42895e-21,3.62037e-23
0.3845747492,1.70978e-21,1.35327e-19,1.66624e-21,4.35357e-23
0.3847771569,1.76788e-21,1.34761e-19,1.72398e-21,4.3908e-23
0.3849796712,1.52009e-21,1.34193e-19,1.48304e-21,3.7051e-23
0.3851822921,9.98677e-22,1.33624e-19,9.69119e-22,2.9558e-23
0.3853850196,1.64344e-21,1.33082e-19,1.60329e-21,4.01455e-23
0.3855878539,1.22314e-21,1.32524e-19,1.19018e-21,3.29608e-23
0.3857907948,8.45445e-22,1.31971e-19,8.22878e-22,2.25662e-23
0.3859938426,6.77742e-22,1.31426e-19,6.59285e-22,1.84575e-23
0.3861969973,6.5704e-22,1.30888e-19,6.36123e-22,2.09167e-23
0.3864002589,1.74947e-21,1.30376e-19,1.70483e-21,4.46408e-23
0.3866036274,1.43817e-21,1.29841e-19,1.39529e-21,4.28793e-23
0.386807103,1.5998e-21,1.29319e-19,1.55554e-21,4.4261e-23
0.3870106857,1.48153e-21,1.28795e-19,1.44268e-21,3.88536e-23
0.3872143755,9.00319e-22,1.28267e-19,8.7492e-22,2.53989e-23
0.3874181726,1.06049e-21,1.27756e-19,1.03062e-21,2.98719e-23
0.3876220769,2.15176e-21,1.27268e-19,2.10332e-21,4.84437e-23
0.3878260885,1.32438e-21,1.26746e-19,1.28925e-21,3.51363e-23
0.3880302075,1.01387e-21,1.26238e-19,9.86738e-22,2.71295e-23
0.3882344339,1.26373e-21,1.25744e-19,1.2303e-21,3.34314e-23
0.3884387678,1.76373e-21,1.25259e-19,1.72131e-21,4.24178e-23
0.3886432093,1.14982e-21,1.24756e-19,1.11842e-21,3.14003e-23
0.3888477583,1.11956e-21,1.24268e-19,1.08829e-21,3.12661e-23
0.3890524151,1.72061e-21,1.23796e-19,1.67518e-21,4.54319e-23
0.3892571795,3.5617e-21,1.23351e-19,3.48705e-21,7.46542e-23
0.3894620517,2.63479e-21,1.22856e-19,2.57328e-21,6.15109e-23
0.3896670317,1.78838e-21,1.22366e-19,1.74178e-21,4.66011e-23
0.3898721196,2.58067e-21,1.21911e-19,2.52434e-21,5.63304e-23
0.3900773155,1.5269e-21,1.21424e-19,1.48443e-21,4.24776e-23
0.3902826193,2.64419e-21,1.20982e-19,2.58512e-21,5.90704e-23
0.3904880312,1.92643e-21,1.20508e-19,1.8783e-21,4.81362e-23
0.3906935512,1.63319e-21,1.20045e-19,1.58737e-21,4.58195e-23
0.3908991794,3.22603e-21,1.19622e-19,3.14913e-21,7.68954e-23
0.3911049158,3.39187e-21,1.19175e-19,3.30494e-21,8.69276e-23
0.3913107605,4.12172e-21,1.18741e-19,4.02252e-21,9.92025e-23
0.3915167136,3.47118e-21,1.18284e-19,3.38486e-21,8.63226e-23
0.391722775,2.98662e-21,1.17834e-19,2.91573e-21,7.08853e-23
0.3919289449,2.69797e-21,1.1739e-19,2.6395e-21,5.84685e-23
0.3921352233,1.52458e-21,1.16932e-19,1.48541e-21,3.91708e-23
0.3923416102,1.38423e-21,1.16497e-19,1.34782e-21,3.64146e-23
0.3925481058,2.37521e-21,1.16087e-19,2.32234e-21,5.28697e-23
0.3927547101,1.71793e-21,1.15648e-19,1.67592e-21,4.20059e-23
0.3929614231,9.79433e-22,1.1521e-19,9.54034e-22,2.53992e-23
0.3931682449,7.80881e-22,1.14786e-19,7.61005e-22,1.98754e-23
0.3933751755,4.66259e-22,1.14362e-19,4.52855e-22,1.34043e-23
0.3935822151,5.06928e-22,1.13948e-19,4.92063e-22,1.48644e-23
0.3937893636,1.03963e-21,1.13546e-19,1.0118e-21,2.7829e-23
0.3939966212,1.71547e-21,1.1315e-19,1.67203e-21,4.3434e-23
0.3942039878,1.93637e-21,1.12747e-19,1.88698e-21,4.93903e-23
0.3944114636,1.74553e-21,1.1234e-19,1.69703e-21,4.85021e-23
0.3946190486,2.07035e-21,1.11945e-19,2.0144e-21,5.59514e-23
0.3948267428,2.66994e-21,1.11558e-19,2.60141e-21,6.85276e-23
0.3950345464,2.70716e-21,1.11162e-19,2.63689e-21,7.02672e-23
0.3952424593,3.44526e-21,1.10783e-19,3.36427e-21,8.09905e-23
0.3954504817,2.83262e-21,1.10381e-19,2.76271e-21,6.99102e-23
0.3956586135,3.38903e-21,1.10003e-19,3.31476e-21,7.42632e-23
0.3958668549,2.65307e-21,1.09603e-19,2.58996e-21,6.31031e-23
0.3960752058,3.06997e-21,1.09228e-19,3.0093e-21,6.06736e-23
0.3962836665,1.13376e-21,1.0881e-19,1.10134e-21,3.242e-23
0.3964922368,1.61089e-21,1.08441e-19,1.57455e-21,3.63391e-23
0.3967009169,1.13889e-21,1.08056e-19,1.1104e-21,2.849e-23
0.3969097069,4.3069e-22,1.07669e-19,4.16879e-22,1.38114e-23
0.3971186067,8.25194e-22,1.07305e-19,8.03276e-22,2.19177e-23
0.3973276165,1.50057e-21,1.06949e-19,1.46305e-21,3.75179e-23
0.3975367363,1.99819e-21,1.06593e-19,1.94531e-21,5.28746e-23
0.3977459662,3.22361e-21,1.06252e-19,3.14899e-21,7.46284e-23
0.3979553062,3.46197e-21,1.05895e-19,3.38253e-21,7.94472e-23
0.3981647563,4.06434e-21,1.05546e-19,3.97932e-21,8.50233e-23
0.3983743167,3.53976e-21,1.05179e-19,3.463e-21,7.67581e-23
0.3985839874,3.70538e-21,1.04827e-19,3.62862e-21,7.67598e-23
0.3987937685,4.19209e-21,1.04484e-19,4.10295e-21,8.91376e-23
0.3990036599,4.58276e-21,1.0414e-19,4.47778e-21,1.04982e-22
0.3992136619,4.61091e-21,1.03792e-19,4.49759e-21,1.1332e-22
0.3994237743,4.99895e-21,1.03453e-19,4.88168e-21,1.1727e-22
0.3996339974,4.07678e-21,1.03091e-19,3.98023e-21,9.65446e-23
0.399844331,3.59478e-21,1.0274e-19,3.51321e-21,8.15652e-23
0.4,4.18209e-21,8.96909e-20,4.09035e-21,9.17348e-23
0.4002105263,4.2735e-21,8.93498e-20,4.17954e-21,9.39646e-23
0.4004211634,5.63695e-21,8.90384e-20,5.53009e-21,1.06865e-22
0.4006319114,2.94137e-21,8.8641e-20,2.86966e-21,7.17095e-23
0.4008427703,4.21186e-21,8.83319e-20,4.12534e-21,8.65221e-23
0.4010537402,4.7963e-21,8.80099e-20,4.69789e-21,9.84017e-23
0.4012648211,4.17992e-21,8.76639e-20,4.08809e-21,9.18284e-23
0.4014760131,4.60046e-21,8.73424e-20,4.50127e-21,9.91889e-23
0.4016873163,5.09476e-21,8.70246e-20,4.98658e-21,1.08185e-22
0.4018987307,4.19832e-21,8.66785e-20,4.09967e-21,9.86535e-23
0.4021102563,4.61709e-21,8.6363e-20,4.51112e-21,1.05975e-22
0.4023218933,4.87786e-21,8.60461e-20,4.76543e-21,1.12427e-22
0.4025336417,4.08751e-21,8.57083e-20,3.98624e-21,1.01268e-22
0.4027455015,4.53873e-21,8.53993e-20,4.42614e-21,1.12594e-22
0.4029574728,5.6592e-21,8.51068e-20,5.53331e-21,1.25889e-22
0.4031695557,2.82368e-21,8.47303e-20,2.7473e-21,7.63858e-23
0.4033817502,3.04499e-21,8.44221e-20,2.97093e-21,7.40605e-23
0.4035940563,3.25443e-21,8.41154e-20,3.16734e-21,8.70818e-23
0.4038064743,5.76223e-21,8.38605e-20,5.6362e-21,1.26036e-22
0.404019004,4.82772e-21,8.35328e-20,4.71974e-21,1.07975e-22
0.4042316456,3.64603e-21,8.32014e-20,3.55916e-21,8.68669e-23
0.4044443991,4.04267e-21,8.29061e-20,3.96102e-21,8.16419e-23
0.4046572645,1.31227e-21,8.25448e-20,1.26934e-21,4.29286e-23
0.4048702421,3.36792e-21,8.22891e-20,3.29603e-21,7.18904e-23
0.4050833317,4.91019e-21,8.2024e-20,4.81066e-21,9.95345e-23
0.4052965334,4.7362e-21,8.17233e-20,4.63909e-21,9.71072e-23
0.4055098474,4.55337e-21,8.14243e-20,4.45861e-21,9.47546e-23
0.4057232736,4.44121e-21,8.11284e-20,4.3471e-21,9.41147e-23
0.4059368122,3.55314e-21,8.08174e-20,3.46402e-21,8.91203e-23
0.4061504631,5.13825e-21,8.05618e-20,5.02993e-21,1.08314e-22
0.4063642265,2.78482e-21,8.02224e-20,2.71386e-21,7.09595e-23
0.4065781024,2.5135e-21,7.99298e-20,2.45129e-21,6.22047e-23
0.4067920909,3.73275e-21,7.96712e-20,3.64178e-21,9.09685e-23
0.407006192,4.52707e-21,7.9405e-20,4.42359e-21,1.03486e-22
0.4072204058,2.17042e-21,7.9072e-20,2.10507e-21,6.53468e-23
0.4074347323,4.1505e-21,7.88348e-20,4.05114e-21,9.93527e-23
0.4076491717,4.5398e-21,7.85646e-20,4.43885e-21,1.00951e-22
0.4078637239,2.74853e-21,7.82486e-20,2.67687e-21,7.16643e-23
0.408078389,4.81102e-21,7.80179e-20,4.71254e-21,9.84827e-23
0.4082931671,5.4997e-21,7.77589e-20,5.39826e-21,1.01434e-22
0.4085080582,4.05723e-21,7.74552e-20,3.97615e-21,8.10759e-23
0.4087230625,4.502e-21,7.71939e-20,4.41396e-21,8.80415e-23
0.4089381799,6.1027e-21,7.69593e-20,5.9875e-21,1.15208e-22
0.4091534105,5.81258e-21,7.66851e-20,5.69707e-21,1.15513e-22
0.4093687544,5.1606e-21,7.64045e-20,5.05278e-21,1.07823e-22
0.4095842116,5.67086e-21,7.61507e-20,5.55991e-21,1.10943e-22
0.4097997823,4.06485e-21,7.58524e-20,3.97664e-21,8.82057e-23
0.4100154664,4.63658e-21,7.56027e-20,4.54843e-21,8.815e-23
0.410231264,3.19824e-21,7.53109e-20,3.1286e-21,6.96416e-23
0.4104471752,4.33618e-21,7.50765e-20,4.25356e-21,8.26184e-23
0.4106632,5.02414e-21,7.48337e-20,4.92987e-21,9.42667e-23
0.4108793385,4.84723e-21,7.45735e-20,4.75237e-21,9.48575e-23
0.4110955908,5.14982e-21,7.43251e-20,5.04837e-21,1.01448e-22
0.4113119569,4.55561e-21,7.40587e-20,4.45665e-21,9.89527e-23
0.4115284369,5.18274e-21,7.38201e-20,5.06878e-21,1.13957e-22
0.4117450308,5.57649e-21,7.35778e-20,5.45564e-21,1.20852e-22
0.4119617387,4.4972e-21,7.33049e-20,4.39028e-21,1.06922e-22
0.4121785607,5.17923e-21,7.30716e-20,5.06576e-21,1.13473e-22
0.4123954968,4.22635e-21,7.28041e-20,4.12331e-21,1.03038e-22
0.412612547,5.4838e-21,7.25859e-20,5.37158e-21,1.1222e-22
0.4128297115,4.34162e-21,7.23169e-20,4.24863e-21,9.29849e-23
0.4130469903,4.91508e-21,7.20865e-20,4.8251e-21,8.99839e-23
0.4132643835,3.22585e-21,7.18082e-20,3.16459e-21,6.12614e-23
0.413481891,3.27177e-21,7.15689e-20,3.21107e-21,6.06987e-23
0.4136995131,4.95726e-21,7.13665e-20,4.87533e-21,8.19334e-23
0.4139172497,4.77347e-21,7.11247e-20,4.6863e-21,8.71715e-23
0.4141351008,4.572e-21,7.08838e-20,4.48582e-21,8.61786e-23
0.4143530667,3.22608e-21,7.06193e-20,3.1568e-21,6.92844e-23
0.4145711473,2.8374e-21,7.03768e-20,2.77261e-21,6.47937e-23
0.4147893426,4.39364e-21,7.01777e-20,4.30449e-21,8.91418e-23
0.4150076528,4.64343e-21,6.99515e-20,4.54788e-21,9.55531e-23
0.4152260779,4.68997e-21,6.97221e-20,4.59233e-21,9.76367e-23
0.4154446179,4.63227e-21,6.94916e-20,4.53196e-21,1.00312e-22
0.415663273,4.49453e-21,6.92605e-20,4.3927e-21,1.01832e-22
0.4158820431,4.16389e-21,6.90265e-20,4.05972e-21,1.04167e-22
0.4161009284,5.52232e-21,6.88302e-20,5.39606e-21,1.26254e-22
0.4163199289,5.00381e-21,6.85945e-20,4.88478e-21,1.19028e-22
0.4165390446,4.72612e-21,6.8365e-20,4.61523e-21,1.10895e-22
0.4167582757,4.38236e-21,6.81353e-20,4.27946e-21,1.029e-22
0.4169776222,4.43414e-21,6.79153e-20,4.33228e-21,1.01857e-22
0.4171970841,4.74536e-21,6.77021e-20,4.64323e-21,1.02124e-22
0.4174166615,3.4585e-21,6.74553e-20,3.37917e-21,7.93329e-23
0.4176363545,4.07768e-21,6.72509e-20,3.99236e-21,8.53218e-23
0.4178561631,4.12095e-21,6.70352e-20,4.03238e-21,8.85718e-23
0.4180760874,4.97975e-21,6.68382e-20,4.88157e-21,9.81744e-23
0.4182961274,3.73856e-21,6.65968e-20,3.65464e-21,8.39189e-23
0.4185162833,4.78948e-21,6.64062e-20,4.69696e-21,9.25203e-23
0.418736555,4.00969e-21,6.61769e-20,3.92683e-21,8.28574e-23
0.4189569427,3.86471e-21,6.59625e-20,3.78425e-21,8.0457e-23
0.4191774463,4.50313e-21,6.57661e-20,4.41168e-21,9.1451e-23
0.419398066,4.9309e-21,6.55661e-20,4.83758e-21,9.33201e-23
0.4196188018,3.78818e-21,6.53332e-20,3.71411e-21,7.40714e-23
0.4198396538,3.20681e-21,6.51135e-20,3.14439e-21,6.24223e-23
0.4200606221,3.31595e-21,6.49097e-20,3.25476e-21,6.11862e-23
0.4202817066,2.7747e-21,6.46929e-20,2.71793e-21,5.67719e-23
0.4205029075,4.20402e-21,6.45198e-20,4.12609e-21,7.79286e-23
0.4207242248,4.91108e-21,6.43321e-20,4.81818e-21,9.29012e-23
0.4209456586,5.98716e-21,6.41533e-20,5.88028e-21,1.06875e-22
0.421167209,4.47975e-21,6.39195e-20,4.39203e-21,8.77213e-23
0.4213888759,4.36827e-21,6.3717e-20,4.2857e-21,8.25722e-23
0.4216106596,3.58425e-21,6.35008e-20,3.51149e-21,7.27645e-23
