wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.3028548557,1.23636e-20,9.60806e-20,1.23636e-20,8.17643e-27
0.303014253,1.2389e-20,9.59481e-20,1.2389e-20,1.01091e-26
0.3031737342,1.24145e-20,9.58157e-20,1.24145e-20,1.19772e-26
0.3033332993,1.24399e-20,9.56836e-20,1.24399e-20,1.33286e-26
0.3034929484,1.24654e-20,9.55517e-20,1.24654e-20,1.3804e-26
0.3036526815,1.24909e-20,9.542e-20,1.24909e-20,1.3425e-26
0.3038124987,1.25165e-20,9.52885e-20,1.25165e-20,1.13439e-26
0.3039724001,1.2542e-20,9.51572e-20,1.2542e-20,7.47293e-27
0.3041323855,1.25676e-20,9.50262e-20,1.25676e-20,4.1185e-27
0.3042924552,1.25932e-20,9.48953e-20,1.25932e-20,3.75256e-27
0.3044526091,1.26189e-20,9.47647e-20,1.26189e-20,4.65977e-27
0.3046128473,1.26445e-20,9.46342e-20,1.26445e-20,6.05902e-27
0.3047731699,1.26702e-20,9.4504e-20,1.26702e-20,8.22667e-27
0.3049335768,1.26959e-20,9.4374e-20,1.26959e-20,1.04544e-26
0.3050940682,1.27217e-20,9.42639e-20,1.27216e-20,1.28012e-26
0.305254644,1.27474e-20,9.41679e-20,1.27474e-20,1.52077e-26
0.3054153044,1.27732e-20,9.4072e-20,1.27732e-20,1.80316e-26
0.3055760492,1.2799e-20,9.39761e-20,1.2799e-20,1.90804e-26
0.3057368787,1.28248e-20,9.38804e-20,1.28248e-20,1.68185e-26
0.3058977929,1.28507e-20,9.37848e-20,1.28507e-20,1.31007e-26
0.3060587917,1.28766e-20,9.36892e-20,1.28766e-20,9.15422e-27
0.3062198753,1.29025e-20,9.35938e-20,1.29025e-20,6.55814e-27
0.3063810437,1.29284e-20,9.34985e-20,1.29284e-20,5.01608e-27
0.3065422968,1.29544e-20,9.34032e-20,1.29544e-20,4.50508e-27
0.3067036349,1.29803e-20,9.33081e-20,1.29803e-20,5.99231e-27
0.3068650579,1.30063e-20,9.32131e-20,1.30063e-20,8.4474e-27
0.3070265658,1.30324e-20,9.31181e-20,1.30324e-20,1.04132e-26
0.3071881587,1.30584e-20,9.30233e-20,1.30584e-20,1.22714e-26
0.3073498367,1.30845e-20,9.29285e-20,1.30845e-20,1.49308e-26
0.3075115998,1.31106e-20,9.28339e-20,1.31106e-20,1.74638e-26
0.307673448,1.31367e-20,9.27393e-20,1.31367e-20,1.79968e-26
0.3078353814,1.31629e-20,9.26448e-20,1.31629e-20,1.78116e-26
0.3079974,1.3189e-20,9.25505e-20,1.3189e-20,1.75761e-26
0.3081595039,1.32152e-20,9.24562e-20,1.32152e-20,1.40786e-26
0.3083216931,1.32414e-20,9.2362e-20,1.32414e-20,1.21266e-26
0.3084839677,1.32677e-20,9.2268e-20,1.32677e-20,8.15759e-27
0.3086463277,1.32939e-20,9.2174e-20,1.32939e-20,5.91072e-27
0.3088087731,1.33202e-20,9.20801e-20,1.33202e-20,7.2408e-27
0.308971304,1.33465e-20,9.19863e-20,1.33465e-20,9.90049e-27
0.3091339205,1.33729e-20,9.18926e-20,1.33729e-20,1.31635e-26
0.3092966226,1.33992e-20,9.1799e-20,1.33992e-20,1.61033e-26
0.3094594103,1.34256e-20,9.17056e-20,1.34256e-20,1.85522e-26
0.3096222836,1.3452e-20,9.16122e-20,1.3452e-20,1.89981e-26
0.3097852427,1.34785e-20,9.15188e-20,1.34784e-20,1.84583e-26
0.3099482876,1.35049e-20,9.14256e-20,1.35049e-20,1.92111e-26
0.3101114183,1.35314e-20,9.13325e-20,1.35314e-20,1.78579e-26
0.3102746348,1.35579e-20,9.12395e-20,1.35579e-20,1.67163e-26
0.3104379372,1.35844e-20,9.11466e-20,1.35844e-20,1.53236e-26
0.3106013256,1.36109e-20,9.10538e-20,1.36109e-20,1.06085e-26
0.3107648,1.36375e-20,9.0961e-20,1.36375e-20,9.83412e-27
0.3109283604,1.36641e-20,9.08684e-20,1.36641e-20,1.19315e-26
0.3110920069,1.36907e-20,9.07759e-20,1.36907e-20,1.3369e-26
0.3112557396,1.37173e-20,9.06834e-20,1.37173e-20,1.55308e-26
0.3114195584,1.3744e-20,9.05911e-20,1.3744e-20,1.92683e-26
0.3115834634,1.37707e-20,9.04988e-20,1.37707e-20,2.43493e-26
0.3117474547,1.37974e-20,9.04067e-20,1.37974e-20,2.81148e-26
0.3119115323,1.38241e-20,9.03146e-20,1.38241e-20,2.77025e-26
0.3120756963,1.38509e-20,9.02226e-20,1.38508e-20,2.56371e-26
0.3122399467,1.38776e-20,9.01307e-20,1.38776e-20,2.64583e-26
0.3124042835,1.39044e-20,9.0039e-20,1.39044e-20,2.66192e-26
0.3125687068,1.39312e-20,8.99473e-20,1.39312e-20,2.37879e-26
0.3127332166,1.39581e-20,8.98557e-20,1.3958e-20,2.23115e-26
0.3128978131,1.39849e-20,8.97642e-20,1.39849e-20,1.7652e-26
0.3130624961,1.40118e-20,8.96728e-20,1.40118e-20,1.38683e-26
0.3132272658,1.40387e-20,8.95815e-20,1.40387e-20,1.48284e-26
0.3133921223,1.40656e-20,8.94903e-20,1.40656e-20,1.88476e-26
0.3135570655,1.40926e-20,8.93991e-20,1.40925e-20,2.51e-26
0.3137220956,1.41195e-20,8.93081e-20,1.41195e-20,3.02735e-26
0.3138872125,1.41465e-20,8.92172e-20,1.41465e-20,3.09665e-26
0.3140524162,1.41735e-20,8.91263e-20,1.41735e-20,3.68766e-26
0.314217707,1.42006e-20,8.90356e-20,1.42005e-20,4.20263e-26
0.3143830847,1.42276e-20,8.89449e-20,1.42276e-20,4.05547e-26
0.3145485495,1.42547e-20,8.88544e-20,1.42547e-20,3.43138e-26
0.3147141014,1.42818e-20,8.87639e-20,1.42818e-20,3.18714e-26
0.3148797404,1.43089e-20,8.86735e-20,1.43089e-20,3.0758e-26
0.3150454666,1.43361e-20,8.85832e-20,1.4336e-20,3.24541e-26
0.31521128,1.43632e-20,8.8493e-20,1.43632e-20,2.69417e-26
0.3153771806,1.43904e-20,8.84029e-20,1.43904e-20,2.61633e-26
0.3155431686,1.44176e-20,8.83129e-20,1.44176e-20,2.83532e-26
0.315709244,1.44448e-20,8.8223e-20,1.44448e-20,2.66654e-26
0.3158754067,1.44721e-20,8.81332e-20,1.44721e-20,2.98797e-26
0.316041657,1.44994e-20,8.80435e-20,1.44993e-20,3.78753e-26
0.3162079947,1.45267e-20,8.79538e-20,1.45266e-20,4.43973e-26
0.3163744199,1.4554e-20,8.78643e-20,1.45539e-20,4.7301e-26
0.3165409328,1.45813e-20,8.77748e-20,1.45813e-20,4.50067e-26
0.3167075333,1.46086e-20,8.76855e-20,1.46086e-20,3.88392e-26
0.3168742215,1.4636e-20,8.75962e-20,1.4636e-20,3.91228e-26
0.3170409974,1.46634e-20,8.7507e-20,1.46634e-20,3.8756e-26
0.317207861,1.46908e-20,8.74179e-20,1.46908e-20,3.62064e-26
0.3173748125,1.47183e-20,8.73289e-20,1.47182e-20,3.86712e-26
0.3175418519,1.47457e-20,8.724e-20,1.47457e-20,4.36936e-26
0.3177089792,1.47732e-20,8.71512e-20,1.47732e-20,4.45431e-26
0.3178761945,1.48007e-20,8.70625e-20,1.48006e-20,4.41304e-26
0.3180434977,1.48282e-20,8.69739e-20,1.48282e-20,3.98542e-26
0.318210889,1.48557e-20,8.68853e-20,1.48557e-20,3.92534e-26
0.3183783685,1.48833e-20,8.67969e-20,1.48833e-20,4.72758e-26
0.318545936,1.49109e-20,8.67085e-20,1.49108e-20,5.65396e-26
0.3187135918,1.49385e-20,8.66203e-20,1.49384e-20,6.92248e-26
0.3188813358,1.49661e-20,8.65321e-20,1.4966e-20,8.29068e-26
0.319049168,1.49938e-20,8.6444e-20,1.49937e-20,8.02332e-26
0.3192170887,1.50214e-20,8.6356e-20,1.50213e-20,7.73609e-26
0.3193850977,1.50491e-20,8.62681e-20,1.5049e-20,7.02033e-26
0.3195531951,1.50768e-20,8.61803e-20,1.50767e-20,5.88964e-26
0.319721381,1.51045e-20,8.60926e-20,1.51044e-20,5.75442e-26
0.3198896554,1.51322e-20,8.6005e-20,1.51322e-20,5.84695e-26
0.3200580184,1.516e-20,8.59174e-20,1.51599e-20,6.86461e-26
0.3202264699,1.51878e-20,8.583e-20,1.51877e-20,8.1483e-26
0.3203950102,1.52156e-20,8.57426e-20,1.52155e-20,9.092e-26
0.3205636391,1.52434e-20,8.56553e-20,1.52433e-20,9.54915e-26
0.3207323569,1.52712e-20,8.55681e-20,1.52711e-20,9.64046e-26
0.3209011634,1.52991e-20,8.54811e-20,1.5299e-20,8.97824e-26
0.3210700587,1.5327e-20,8.5394e-20,1.53269e-20,8.01381e-26
0.3212390429,1.53548e-20,8.53071e-20,1.53548e-20,8.30962e-26
0.3214081161,1.53828e-20,8.52203e-20,1.53827e-20,9.97497e-26
0.3215772783,1.54107e-20,8.51336e-20,1.54106e-20,1.21556e-25
0.3217465295,1.54387e-20,8.50469e-20,1.54386e-20,1.46641e-25
0.3219158698,1.54667e-20,8.49604e-20,1.54665e-20,1.47103e-25
0.3220852992,1.54946e-20,8.48739e-20,1.54945e-20,1.35335e-25
0.3222548178,1.55226e-20,8.47875e-20,1.55225e-20,1.25949e-25
0.3224244256,1.55507e-20,8.47012e-20,1.55505e-20,1.27545e-25
0.3225941226,1.55787e-20,8.4615e-20,1.55786e-20,1.24423e-25
0.322763909,1.56068e-20,8.45289e-20,1.56066e-20,1.11999e-25
0.3229337847,1.56349e-20,8.44429e-20,1.56347e-20,1.27554e-25
0.3231037499,1.5663e-20,8.4357e-20,1.56628e-20,1.75722e-25
0.3232738045,1.56912e-20,8.42711e-20,1.56909e-20,2.27494e-25
0.3234439486,1.57194e-20,8.41854e-20,1.57191e-20,2.7448e-25
0.3236141823,1.57475e-20,8.40997e-20,1.57472e-20,2.98862e-25
0.3237845055,1.57757e-20,8.40141e-20,1.57754e-20,2.81371e-25
0.3239549184,1.58038e-20,8.39286e-20,1.58036e-20,2.46727e-25
0.324125421,1.5832e-20,8.38432e-20,1.58318e-20,2.17615e-25
0.3242960133,1.58602e-20,8.37579e-20,1.586e-20,2.06799e-25
0.3244666954,1.58885e-20,8.36727e-20,1.58883e-20,2.15483e-25
0.3246374674,1.59168e-20,8.35875e-20,1.59165e-20,2.47295e-25
0.3248083292,1.59451e-20,8.35025e-20,1.59448e-20,2.80296e-25
0.324979281,1.59734e-20,8.34175e-20,1.59731e-20,2.80618e-25
0.3251503227,1.60017e-20,8.33326e-20,1.60014e-20,2.68199e-25
0.3253214544,1.60301e-20,8.32478e-20,1.60298e-20,2.92305e-25
0.3254926763,1.60584e-20,8.31631e-20,1.60581e-20,3.22234e-25
0.3256639882,1.60868e-20,8.30785e-20,1.60865e-20,3.35361e-25
0.3258353903,1.61152e-20,8.2994e-20,1.61149e-20,3.24163e-25
0.3260068826,1.61436e-20,8.29095e-20,1.61433e-20,3.38704e-25
0.3261784652,1.61721e-20,8.28252e-20,1.61717e-20,3.99018e-25
0.326350138,1.62006e-20,8.27409e-20,1.62001e-20,4.72015e-25
0.3265219013,1.62291e-20,8.26567e-20,1.62286e-20,5.37412e-25
0.3266937549,1.62577e-20,8.25726e-20,1.62571e-20,5.80066e-25
0.326865699,1.62861e-20,8.24886e-20,1.62856e-20,5.69194e-25
0.3270377336,1.63146e-20,8.24047e-20,1.63141e-20,5.21622e-25
0.3272098587,1.63431e-20,8.23208e-20,1.63426e-20,4.69784e-25
0.3273820744,1.63716e-20,8.22371e-20,1.63711e-20,4.50074e-25
0.3275543808,1.64002e-20,8.21534e-20,1.63997e-20,4.70375e-25
0.3277267778,1.64288e-20,8.20698e-20,1.64283e-20,5.31466e-25
0.3278992656,1.64575e-20,8.19863e-20,1.64569e-20,6.20675e-25
0.3280718441,1.64861e-20,8.19029e-20,1.64855e-20,6.73326e-25
0.3282445135,1.65148e-20,8.18196e-20,1.65141e-20,6.66461e-25
0.3284172738,1.65434e-20,8.17364e-20,1.65427e-20,6.88572e-25
0.328590125,1.65721e-20,8.16532e-20,1.65714e-20,7.37722e-25
0.3287630672,1.66009e-20,8.15702e-20,1.66001e-20,8.36085e-25
0.3289361004,1.66296e-20,8.14872e-20,1.66288e-20,8.21283e-25
0.3291092246,1.66582e-20,8.14043e-20,1.66575e-20,7.34563e-25
0.32928244,1.66869e-20,8.13215e-20,1.66862e-20,7.13596e-25
0.3294557466,1.67158e-20,8.12388e-20,1.67149e-20,8.38271e-25
0.3296291443,1.67447e-20,8.11561e-20,1.67437e-20,1.02199e-24
0.3298026333,1.67736e-20,8.10736e-20,1.67724e-20,1.18127e-24
0.3299762137,1.68024e-20,8.09911e-20,1.68012e-20,1.19002e-24
0.3301498854,1.68311e-20,8.09087e-20,1.683e-20,1.10434e-24
0.3303236485,1.686e-20,8.08264e-20,1.68588e-20,1.14502e-24
0.330497503,1.68888e-20,8.07442e-20,1.68877e-20,1.07653e-24
0.3306714491,1.69175e-20,8.06621e-20,1.69165e-20,9.77468e-25
0.3308454867,1.69465e-20,8.058e-20,1.69454e-20,1.11618e-24
0.3310196159,1.69756e-20,8.04981e-20,1.69743e-20,1.35453e-24
0.3311938367,1.70046e-20,8.04162e-20,1.70032e-20,1.42127e-24
0.3313681493,1.70335e-20,8.03344e-20,1.70321e-20,1.43873e-24
0.3315425536,1.70625e-20,8.02527e-20,1.7061e-20,1.51364e-24
0.3317170496,1.70916e-20,8.01711e-20,1.70899e-20,1.61314e-24
0.3318916376,1.71206e-20,8.00895e-20,1.71189e-20,1.68497e-24
0.3320663174,1.71496e-20,8.00081e-20,1.71479e-20,1.70113e-24
0.3322410891,1.71785e-20,7.99267e-20,1.71769e-20,1.69118e-24
0.3324159529,1.72075e-20,7.98454e-20,1.72059e-20,1.64311e-24
0.3325909086,1.72364e-20,7.97642e-20,1.72349e-20,1.54696e-24
0.3327659565,1.72654e-20,7.96831e-20,1.72639e-20,1.46199e-24
0.3329410964,1.72945e-20,7.96021e-20,1.72929e-20,1.57584e-24
0.3331163286,1.73239e-20,7.95211e-20,1.7322e-20,1.9101e-24
0.333291653,1.7353e-20,7.94402e-20,1.73511e-20,1.96989e-24
0.3334670696,1.73821e-20,7.93595e-20,1.73802e-20,1.94318e-24
0.3336425786,1.74112e-20,7.92788e-20,1.74093e-20,1.97919e-24
0.33381818,1.74404e-20,7.91981e-20,1.74384e-20,2.00843e-24
0.3339938738,1.74695e-20,7.91176e-20,1.74675e-20,2.00035e-24
0.33416966,1.74987e-20,7.90371e-20,1.74967e-20,2.00792e-24
0.3343455388,1.75279e-20,7.89568e-20,1.75258e-20,2.1112e-24
0.3345215101,1.75572e-20,7.88765e-20,1.7555e-20,2.21668e-24
0.3346975741,1.75865e-20,7.87963e-20,1.75842e-20,2.29082e-24
0.3348737307,1.76157e-20,7.87162e-20,1.76134e-20,2.35071e-24
0.33504998,1.7645e-20,7.86361e-20,1.76426e-20,2.39246e-24
0.3352263221,1.76743e-20,7.85562e-20,1.76718e-20,2.44363e-24
0.335402757,1.77036e-20,7.84763e-20,1.77011e-20,2.51519e-24
0.3355792848,1.77329e-20,7.83965e-20,1.77303e-20,2.56746e-24
0.3357559055,1.77622e-20,7.83168e-20,1.77596e-20,2.59098e-24
0.3359326191,1.77914e-20,7.82371e-20,1.77889e-20,2.5826e-24
0.3361094257,1.78207e-20,7.81576e-20,1.78182e-20,2.50616e-24
0.3362863254,1.78499e-20,7.80781e-20,1.78475e-20,2.43007e-24
0.3364633182,1.78792e-20,7.79987e-20,1.78768e-20,2.42566e-24
0.3366404042,1.79085e-20,7.79194e-20,1.79061e-20,2.41046e-24
0.3368175834,1.79378e-20,7.78402e-20,1.79355e-20,2.38603e-24
0.3369948558,1.79672e-20,7.77611e-20,1.79648e-20,2.38467e-24
0.3371722215,1.79966e-20,7.7682e-20,1.79942e-20,2.40583e-24
0.3373496805,1.8026e-20,7.7603e-20,1.80236e-20,2.44038e-24
0.337527233,1.80554e-20,7.75241e-20,1.8053e-20,2.42947e-24
0.3377048789,1.80848e-20,7.74453e-20,1.80824e-20,2.39621e-24
0.3378826183,1.81142e-20,7.73666e-20,1.81118e-20,2.39906e-24
0.3380604513,1.81438e-20,7.72879e-20,1.81413e-20,2.53554e-24
0.3382383778,1.81734e-20,7.72094e-20,1.81707e-20,2.66185e-24
0.338416398,1.82029e-20,7.71309e-20,1.82002e-20,2.7431e-24
0.3385945119,1.82324e-20,7.70525e-20,1.82296e-20,2.81074e-24
0.3387727196,1.8262e-20,7.69741e-20,1.82591e-20,2.88518e-24
0.338951021,1.82918e-20,7.68959e-20,1.82886e-20,3.19736e-24
0.3391294163,1.83219e-20,7.68177e-20,1.83181e-20,3.75384e-24
0.3393079054,1.83517e-20,7.67397e-20,1.83476e-20,4.04232e-24
0.3394864886,1.83814e-20,7.66617e-20,1.83772e-20,4.18162e-24
0.3396651656,1.8411e-20,7.65837e-20,1.84067e-20,4.22831e-24
0.3398439368,1.84405e-20,7.65059e-20,1.84363e-20,4.23175e-24
0.340022802,1.84701e-20,7.64281e-20,1.84659e-20,4.23795e-24
0.3402017614,1.84997e-20,7.63504e-20,1.84954e-20,4.24597e-24
0.3403808149,1.85293e-20,7.62728e-20,1.8525e-20,4.28359e-24
0.3405599627,1.8559e-20,7.61953e-20,1.85546e-20,4.32846e-24
0.3407392048,1.85886e-20,7.61179e-20,1.85842e-20,4.38881e-24
0.3409185413,1.86184e-20,7.60405e-20,1.86139e-20,4.49415e-24
0.3410979721,1.86481e-20,7.59632e-20,1.86435e-20,4.60763e-24
0.3412774973,1.86779e-20,7.5886e-20,1.86732e-20,4.72055e-24
0.341457117,1.87077e-20,7.58089e-20,1.87028e-20,4.85409e-24
0.3416368313,1.87375e-20,7.57318e-20,1.87325e-20,5.00491e-24
0.3418166402,1.87673e-20,7.56549e-20,1.87622e-20,5.14667e-24
0.3419965437,1.87971e-20,7.5578e-20,1.87919e-20,5.22768e-24
0.3421765419,1.88269e-20,7.55012e-20,1.88216e-20,5.29316e-24
0.3423566348,1.88566e-20,7.54244e-20,1.88513e-20,5.33231e-24
0.3425368225,1.88864e-20,7.53478e-20,1.8881e-20,5.3895e-24
0.342717105,1.89162e-20,7.52712e-20,1.89107e-20,5.45988e-24
0.3428974824,1.8946e-20,7.51947e-20,1.89405e-20,5.56564e-24
0.3430779548,1.89758e-20,7.51183e-20,1.89702e-20,5.59833e-24
0.3432585221,1.90056e-20,7.5042e-20,1.9e-20,5.56345e-24
0.3434391845,1.90352e-20,7.49657e-20,1.90298e-20,5.4368e-24
0.343619942,1.90648e-20,7.48895e-20,1.90596e-20,5.26967e-24
0.3438007946,1.90945e-20,7.48134e-20,1.90894e-20,5.12472e-24
0.3439817424,1.91242e-20,7.47374e-20,1.91192e-20,5.06737e-24
0.3441627854,1.9154e-20,7.46615e-20,1.9149e-20,5.04842e-24
0.3443439237,1.91838e-20,7.45856e-20,1.91788e-20,5.04826e-24
0.3445251573,1.92137e-20,7.45098e-20,1.92086e-20,5.05166e-24
0.3447064864,1.92435e-20,7.44341e-20,1.92385e-20,5.035e-24
0.3448879108,1.92734e-20,7.43585e-20,1.92683e-20,5.04536e-24
0.3450694308,1.93033e-20,7.42809e-20,1.92982e-20,5.12056e-24
0.3452510463,1.93333e-20,7.42001e-20,1.93281e-20,5.21268e-24
0.3454327574,1.93633e-20,7.41194e-20,1.9358e-20,5.31109e-24
0.3456145641,1.93933e-20,7.40388e-20,1.93878e-20,5.44673e-24
0.3457964665,1.94233e-20,7.39583e-20,1.94177e-20,5.52194e-24
0.3459784646,1.94531e-20,7.38779e-20,1.94477e-20,5.48605e-24
0.3461605586,1.9483e-20,7.37975e-20,1.94776e-20,5.40505e-24
0.3463427483,1.95129e-20,7.37173e-20,1.95075e-20,5.35189e-24
0.346525034,1.95427e-20,7.36372e-20,1.95374e-20,5.29127e-24
0.3467074156,1.95726e-20,7.35571e-20,1.95674e-20,5.19906e-24
0.3468898932,1.96024e-20,7.34771e-20,1.95973e-20,5.10801e-24
0.3470724668,1.96324e-20,7.33973e-20,1.96273e-20,5.06172e-24
0.3472551365,1.96624e-20,7.33175e-20,1.96573e-20,5.08425e-24
0.3474379024,1.96923e-20,7.32378e-20,1.96872e-20,5.09806e-24
0.3476207644,1.97223e-20,7.31582e-20,1.97172e-20,5.06826e-24
0.3478037227,1.97523e-20,7.30787e-20,1.97472e-20,5.1095e-24
0.3479867773,1.97823e-20,7.29993e-20,1.97772e-20,5.1113e-24
0.3481699282,1.98122e-20,7.29199e-20,1.98072e-20,4.96329e-24
0.3483531756,1.98421e-20,7.28407e-20,1.98373e-20,4.78882e-24
0.3485365194,1.9872e-20,7.27615e-20,1.98673e-20,4.7415e-24
0.3487199596,1.99022e-20,7.26825e-20,1.98973e-20,4.90607e-24
0.3489034964,1.99325e-20,7.26035e-20,1.99274e-20,5.15256e-24
0.3490871299,1.99627e-20,7.25246e-20,1.99574e-20,5.24823e-24
0.3492708599,1.99929e-20,7.24459e-20,1.99875e-20,5.39353e-24
0.3494546867,2.00231e-20,7.23672e-20,2.00176e-20,5.52663e-24
0.3496386102,2.00532e-20,7.22886e-20,2.00476e-20,5.55629e-24
0.3498226305,2.00832e-20,7.221e-20,2.00777e-20,5.51994e-24
0.3500067477,2.01133e-20,7.21488e-20,2.01078e-20,5.48691e-24
0.3501909618,2.01434e-20,7.2108e-20,2.01379e-20,5.48554e-24
0.3503752728,2.01735e-20,7.20671e-20,2.0168e-20,5.48715e-24
0.3505596809,2.02036e-20,7.20263e-20,2.01981e-20,5.44477e-24
0.350744186,2.02336e-20,7.19855e-20,2.02282e-20,5.39966e-24
0.3509287882,2.02637e-20,7.19448e-20,2.02584e-20,5.35923e-24
0.3511134875,2.02938e-20,7.1904e-20,2.02885e-20,5.29843e-24
0.3512982841,2.03239e-20,7.18633e-20,2.03186e-20,5.2521e-24
0.3514831779,2.03541e-20,7.18226e-20,2.03488e-20,5.29551e-24
0.3516681691,2.03843e-20,7.1782e-20,2.03789e-20,5.43433e-24
0.3518532576,2.04147e-20,7.17413e-20,2.04091e-20,5.60486e-24
0.3520384435,2.0445e-20,7.17007e-20,2.04392e-20,5.73303e-24
0.3522237269,2.04751e-20,7.16601e-20,2.04694e-20,5.72714e-24
0.3524091078,2.05055e-20,7.16196e-20,2.04996e-20,5.86899e-24
0.3525945863,2.05358e-20,7.15791e-20,2.05298e-20,6.08251e-24
0.3527801624,2.0566e-20,7.15385e-20,2.056e-20,6.0519e-24
0.3529658362,2.05963e-20,7.14981e-20,2.05901e-20,6.12762e-24
0.3531516077,2.06265e-20,7.14576e-20,2.06203e-20,6.1653e-24
0.3533374769,2.06564e-20,7.14172e-20,2.06506e-20,5.8948e-24
0.353523444,2.06863e-20,7.13767e-20,2.06808e-20,5.53793e-24
0.353709509,2.0716e-20,7.13363e-20,2.0711e-20,5.02358e-24
0.3538956719,2.07459e-20,7.1296e-20,2.07412e-20,4.64815e-24
0.3540819328,2.0776e-20,7.12556e-20,2.07714e-20,4.5856e-24
0.3542682917,2.08062e-20,7.12153e-20,2.08017e-20,4.55928e-24
0.3544547487,2.08365e-20,7.1175e-20,2.08319e-20,4.54677e-24
0.3546413038,2.08667e-20,7.11348e-20,2.08622e-20,4.59393e-24
0.3548279571,2.08971e-20,7.10946e-20,2.08924e-20,4.73822e-24
0.3550147087,2.09276e-20,7.10543e-20,2.09227e-20,4.91911e-24
0.3552015585,2.09581e-20,7.10142e-20,2.09529e-20,5.14676e-24
0.3553885067,2.09886e-20,7.0974e-20,2.09832e-20,5.38218e-24
0.3555755533,2.1019e-20,7.09339e-20,2.10135e-20,5.58853e-24
0.3557626983,2.10495e-20,7.08938e-20,2.10437e-20,5.75208e-24
0.3559499418,2.10799e-20,7.08537e-20,2.1074e-20,5.86794e-24
0.3561372839,2.11101e-20,7.08136e-20,2.11043e-20,5.84484e-24
0.3563247246,2.11403e-20,7.07736e-20,2.11346e-20,5.72413e-24
0.3565122639,2.11705e-20,7.07336e-20,2.11649e-20,5.59647e-24
0.356699902,2.12006e-20,7.06936e-20,2.11952e-20,5.41437e-24
0.3568876387,2.12307e-20,7.06536e-20,2.12255e-20,5.19056e-24
0.3570754743,2.12607e-20,7.06137e-20,2.12558e-20,4.97814e-24
0.3572634088,2.12909e-20,7.05738e-20,2.12861e-20,4.82322e-24
0.3574514422,2.13212e-20,7.05339e-20,2.13164e-20,4.77953e-24
0.3576395745,2.13515e-20,7.0494e-20,2.13467e-20,4.77285e-24
0.3578278059,2.13818e-20,7.04542e-20,2.1377e-20,4.80826e-24
0.3580161363,2.14122e-20,7.04144e-20,2.14074e-20,4.81508e-24
0.3582045658,2.14425e-20,7.03746e-20,2.14377e-20,4.80074e-24
0.3583930946,2.14728e-20,7.03348e-20,2.1468e-20,4.77525e-24
0.3585817225,2.1503e-20,7.02951e-20,2.14983e-20,4.68597e-24
0.3587704497,2.15333e-20,7.02553e-20,2.15287e-20,4.6157e-24
0.3589592763,2.15637e-20,7.02157e-20,2.1559e-20,4.65529e-24
0.3591482022,2.15941e-20,7.0176e-20,2.15894e-20,4.72919e-24
0.3593372276,2.16245e-20,7.01363e-20,2.16197e-20,4.79799e-24
0.3595263524,2.16549e-20,7.00967e-20,2.16501e-20,4.85985e-24
0.3597155768,2.16853e-20,7.00571e-20,2.16804e-20,4.92236e-24
0.3599049008,2.17157e-20,7.00176e-20,2.17108e-20,4.9276e-24
0.3600943245,2.1746e-20,6.9978e-20,2.17411e-20,4.82398e-24
0.3602838478,2.17761e-20,6.99385e-20,2.17715e-20,4.64439e-24
0.3604734709,2.18064e-20,6.9899e-20,2.18019e-20,4.54676e-24
0.3606631937,2.18368e-20,6.98595e-20,2.18322e-20,4.58382e-24
0.3608530165,2.18673e-20,6.98201e-20,2.18626e-20,4.67789e-24
0.3610429391,2.18977e-20,6.97807e-20,2.1893e-20,4.75489e-24
0.3612329617,2.19282e-20,6.97413e-20,2.19234e-20,4.81392e-24
0.3614230843,2.19586e-20,6.97019e-20,2.19537e-20,4.91005e-24
0.361613307,2.19891e-20,6.96625e-20,2.19841e-20,5.03666e-24
0.3618036298,2.20196e-20,6.96232e-20,2.20145e-20,5.1209e-24
0.3619940528,2.205e-20,6.95839e-20,2.20449e-20,5.10276e-24
0.3621845759,2.20803e-20,6.95446e-20,2.20753e-20,5.01906e-24
0.3623751994,2.21105e-20,6.95054e-20,2.21056e-20,4.89163e-24
0.3625659232,2.21408e-20,6.94661e-20,2.2136e-20,4.76967e-24
0.3627567474,2.21711e-20,6.94269e-20,2.21664e-20,4.63216e-24
0.362947672,2.22013e-20,6.93878e-20,2.21968e-20,4.51723e-24
0.3631386971,2.22316e-20,6.93486e-20,2.22272e-20,4.40516e-24
0.3633298227,2.2262e-20,6.93095e-20,2.22576e-20,4.35607e-24
0.3635210489,2.22923e-20,6.92704e-20,2.2288e-20,4.31136e-24
0.3637123758,2.23227e-20,6.92313e-20,2.23184e-20,4.30857e-24
0.3639038033,2.23531e-20,6.91922e-20,2.23488e-20,4.29328e-24
0.3640953317,2.23834e-20,6.91532e-20,2.23792e-20,4.25354e-24
0.3642869608,2.24138e-20,6.91142e-20,2.24096e-20,4.19351e-24
0.3644786908,2.24442e-20,6.90752e-20,2.244e-20,4.24173e-24
0.3646705217,2.24747e-20,6.90362e-20,2.24704e-20,4.29375e-24
0.3648624535,2.25051e-20,6.89973e-20,2.25008e-20,4.307e-24
0.3650544864,2.25355e-20,6.89583e-20,2.25312e-20,4.29387e-24
0.3652466203,2.25658e-20,6.89194e-20,2.25616e-20,4.21817e-24
0.3654388554,2.25962e-20,6.88806e-20,2.2592e-20,4.16536e-24
