wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.591085298,1.33943e-19,9.85123e-21,2.73624e-20,1.06581e-19
1.591922711,1.40014e-19,9.94312e-21,2.89165e-20,1.11097e-19
1.592760565,1.44938e-19,1.0016e-20,2.93404e-20,1.15597e-19
1.59359886,1.43354e-19,9.98576e-21,2.92458e-20,1.14108e-19
1.594437597,1.41875e-19,9.95719e-21,2.96304e-20,1.12244e-19
1.595276774,1.41329e-19,9.94339e-21,2.95218e-20,1.11807e-19
1.596116394,1.27041e-19,9.70903e-21,2.72378e-20,9.98037e-20
1.596956455,1.22865e-19,9.63592e-21,2.89411e-20,9.39241e-20
1.597796958,1.06784e-19,9.36437e-21,2.96891e-20,7.70945e-20
1.598637904,8.45701e-20,8.97832e-21,2.94234e-20,5.51467e-20
1.599479292,6.6301e-20,8.64749e-21,2.85321e-20,3.77689e-20
1.600321124,4.58276e-20,8.26219e-21,2.95401e-20,1.62875e-20
1.601163398,3.84409e-20,8.11574e-21,2.77388e-20,1.07021e-20
1.602006115,3.68052e-20,8.07924e-21,2.87873e-20,8.01791e-21
1.602849277,3.56789e-20,8.05255e-21,2.87682e-20,6.91072e-21
1.603692881,3.78531e-20,8.08996e-21,2.90706e-20,8.78246e-21
1.60453693,4.29472e-20,8.18318e-21,2.8473e-20,1.44743e-20
1.605381423,6.33832e-20,8.56025e-21,2.88714e-20,3.45118e-20
1.606226361,9.31992e-20,9.08374e-21,2.83515e-20,6.48478e-20
1.607071743,5.79991e-20,8.45169e-21,2.86014e-20,2.93976e-20
1.607917571,4.33829e-20,8.17239e-21,2.89968e-20,1.4386e-20
1.608763843,3.61727e-20,8.02878e-21,2.8973e-20,7.19963e-21
1.609610561,4.32849e-20,8.16101e-21,2.70592e-20,1.62257e-20
1.610457724,4.38013e-20,8.16612e-21,2.75151e-20,1.62862e-20
1.611305334,5.23616e-20,8.32301e-21,2.82774e-20,2.40842e-20
1.612153389,4.81105e-20,8.23841e-21,2.7951e-20,2.01595e-20
1.613001891,5.53156e-20,8.36856e-21,2.86157e-20,2.66999e-20
1.613850839,7.44593e-20,8.71201e-21,2.81924e-20,4.62669e-20
1.614700234,5.5575e-20,8.36392e-21,2.88768e-20,2.66982e-20
1.615550077,4.76746e-20,8.21133e-21,2.73403e-20,2.03344e-20
1.616400366,5.67614e-20,8.37647e-21,2.73081e-20,2.94533e-20
1.617251103,5.4469e-20,8.32925e-21,2.76859e-20,2.67832e-20
1.618102288,4.98717e-20,8.23867e-21,2.8647e-20,2.12246e-20
1.618953921,4.26548e-20,8.09734e-21,2.83986e-20,1.42562e-20
1.619806002,5.66314e-20,8.35531e-21,2.79991e-20,2.86324e-20
1.620658531,4.58507e-20,8.14944e-21,2.68733e-20,1.89773e-20
1.621511509,4.56678e-20,8.1421e-21,2.80285e-20,1.76393e-20
1.622364936,3.77091e-20,7.98597e-21,2.82057e-20,9.50339e-21
1.623218813,5.27254e-20,8.26704e-21,2.85476e-20,2.41778e-20
1.624073138,3.38538e-20,7.90352e-21,2.88148e-20,5.03897e-21
1.624927914,5.07346e-20,8.22213e-21,2.79978e-20,2.27368e-20
1.625783139,4.08323e-20,8.03075e-21,2.85082e-20,1.23242e-20
1.626638814,4.15513e-20,8.04071e-21,2.83452e-20,1.32061e-20
1.62749494,3.90814e-20,7.98955e-21,2.87157e-20,1.03657e-20
1.628351516,3.25447e-20,7.85904e-21,2.86848e-20,3.85994e-21
1.629208543,3.2523e-20,7.85486e-21,2.87142e-20,3.80885e-21
1.630066022,5.65429e-20,8.30721e-21,2.78185e-20,2.87244e-20
1.630923951,3.30348e-20,7.85738e-21,2.85912e-20,4.44365e-21
1.631782332,3.2666e-20,7.84646e-21,2.81935e-20,4.47251e-21
1.632641165,3.87984e-20,7.96158e-21,2.80096e-20,1.07888e-20
1.63350045,2.84775e-20,7.75685e-21,2.73595e-20,1.11801e-21
1.634360187,3.42049e-20,7.86534e-21,2.82393e-20,5.96561e-21
1.635220376,3.18292e-20,7.81533e-21,2.82033e-20,3.62591e-21
1.636081019,3.01999e-20,7.77974e-21,2.81745e-20,2.0254e-21
1.636942114,3.45824e-20,7.86166e-21,2.6696e-20,7.88647e-21
1.637803662,3.18675e-20,7.80512e-21,2.74913e-20,4.37615e-21
1.638665664,2.81244e-20,7.72799e-21,2.55e-20,2.62436e-21
1.63952812,3.50446e-20,7.85972e-21,2.69295e-20,8.11512e-21
1.64039103,2.76937e-20,7.71228e-21,2.66635e-20,1.03023e-21
1.641254393,2.76598e-20,7.70803e-21,2.65198e-20,1.14006e-21
1.642118211,4.31281e-20,8.00404e-21,2.65776e-20,1.65505e-20
1.642982484,2.88799e-20,7.72495e-21,2.7235e-20,1.6449e-21
1.643847212,2.74299e-20,7.69282e-21,2.66567e-20,7.73194e-22
1.644712394,3.29333e-20,7.79721e-21,2.6673e-20,6.2603e-21
1.645578033,2.82254e-20,7.70146e-21,2.74715e-20,7.53929e-22
1.646444126,2.77353e-20,7.6883e-21,2.75201e-20,2.15152e-22
1.647310676,2.90694e-20,7.71107e-21,2.73843e-20,1.68513e-21
1.648177681,2.74311e-20,7.67533e-21,2.74311e-20,0.0
1.649045143,2.66464e-20,7.65636e-21,2.66294e-20,1.70396e-23
1.649913062,2.7685e-20,7.67451e-21,2.75066e-20,1.78386e-22
1.650781437,2.69762e-20,7.66042e-21,2.67201e-20,2.56194e-22
1.651650269,2.75063e-20,7.67077e-21,2.74315e-20,7.47692e-23
1.652519559,4.17599e-20,7.94636e-21,2.70712e-20,1.46887e-20
1.653389306,3.5501e-20,7.82634e-21,2.75962e-20,7.9048e-21
1.654259511,2.86103e-20,7.69223e-21,2.73042e-20,1.3061e-21
1.655130174,2.99971e-20,7.71929e-21,2.70823e-20,2.9148e-21
1.656001295,2.74333e-20,7.66902e-21,2.74333e-20,0.0
1.656872875,2.75409e-20,7.67111e-21,2.74578e-20,8.30644e-23
1.657744913,2.87828e-20,7.69542e-21,2.7299e-20,1.48377e-21
1.65861741,3.46193e-20,7.80862e-21,2.71737e-20,7.44554e-21
1.659490367,2.85982e-20,7.69179e-21,2.69701e-20,1.62808e-21
1.660363783,4.03374e-20,7.91772e-21,2.73684e-20,1.2969e-20
1.661237659,4.51147e-20,8.00767e-21,2.74124e-20,1.77024e-20
1.662111994,3.59461e-20,7.83386e-21,2.72288e-20,8.71738e-21
1.66298679,3.12445e-20,7.74332e-21,2.71073e-20,4.13721e-21
1.663862046,3.35419e-20,7.78768e-21,2.70076e-20,6.53424e-21
1.664737763,3.36484e-20,7.78975e-21,2.67793e-20,6.86902e-21
1.665613941,2.67599e-20,7.65629e-21,2.67599e-20,0.0
1.66649058,2.68206e-20,7.65761e-21,2.68151e-20,5.45472e-24
1.66736768,2.65459e-20,7.65238e-21,2.65428e-20,3.0619e-24
1.668245242,2.5895e-20,7.63983e-21,2.58323e-20,6.27034e-23
1.669123266,2.73112e-20,7.66763e-21,2.70884e-20,2.22817e-22
1.670001752,2.70929e-20,7.66356e-21,2.70058e-20,8.71114e-23
1.6708807,2.69135e-20,7.66027e-21,2.6866e-20,4.75739e-23
1.671760111,2.64901e-20,7.65224e-21,2.64619e-20,2.81381e-23
1.672639985,2.61682e-20,7.64621e-21,2.51348e-20,1.03343e-21
1.673520322,2.72376e-20,7.66726e-21,2.66934e-20,5.442e-22
1.674401122,2.74166e-20,7.67099e-21,2.64381e-20,9.78447e-22
1.675282385,2.66007e-20,7.65543e-21,2.52952e-20,1.30548e-21
1.676164113,3.00681e-20,7.72273e-21,2.64185e-20,3.64958e-21
1.677046305,3.18884e-20,7.75793e-21,2.59652e-20,5.92316e-21
1.677928961,2.64131e-20,7.65275e-21,2.62137e-20,1.99384e-22
1.678812081,3.0819e-20,7.73801e-21,2.58127e-20,5.00627e-21
1.679695666,3.24284e-20,7.76909e-21,2.54598e-20,6.96851e-21
1.680579717,2.80824e-20,7.6861e-21,2.42503e-20,3.83212e-21
1.681464232,2.40351e-20,7.60813e-21,2.40351e-20,0.0
1.682349214,2.70307e-20,7.66662e-21,2.48754e-20,2.15531e-21
1.683234661,2.81317e-20,7.68826e-21,2.55165e-20,2.61512e-21
1.684120574,2.65268e-20,7.65779e-21,2.58713e-20,6.55558e-22
1.685006953,2.91362e-20,7.70842e-21,2.6044e-20,3.09221e-21
1.685893799,2.74394e-20,7.67633e-21,2.56311e-20,1.80828e-21
1.686781111,2.62614e-20,7.65417e-21,2.59463e-20,3.15071e-22
1.687668891,2.60217e-20,7.65009e-21,2.57576e-20,2.64097e-22
1.688557137,2.64922e-20,7.65971e-21,2.61242e-20,3.67961e-22
1.689445852,2.79729e-20,7.6887e-21,2.51655e-20,2.80735e-21
1.690335034,2.73594e-20,7.67753e-21,2.60795e-20,1.27993e-21
1.691224684,2.69064e-20,7.66946e-21,2.60264e-20,8.79944e-22
1.692114802,2.64258e-20,7.66088e-21,2.61788e-20,2.47009e-22
1.693005389,2.61123e-20,7.65553e-21,2.59919e-20,1.20375e-22
1.693896444,2.62334e-20,7.65854e-21,2.6042e-20,1.91412e-22
1.694787969,2.60261e-20,7.65528e-21,2.60244e-20,1.69353e-24
1.695679962,2.60298e-20,7.65608e-21,2.59512e-20,7.85922e-23
1.696572425,2.6492e-20,7.66568e-21,2.5811e-20,6.80995e-22
1.697465358,2.58723e-20,7.65461e-21,2.58536e-20,1.87606e-23
1.698358761,2.5912e-20,7.65617e-21,2.58348e-20,7.71262e-23
1.699252634,2.57826e-20,7.65453e-21,2.57209e-20,6.16283e-23
1.700146978,2.53343e-20,7.64682e-21,2.53267e-20,7.6802e-24
1.701041792,2.55587e-20,7.65198e-21,2.55564e-20,2.28997e-24
1.701937077,2.53269e-20,7.64847e-21,2.53239e-20,3.06068e-24
1.702832833,2.47109e-20,7.63764e-21,2.47087e-20,2.23371e-24
1.703729061,2.54428e-20,7.65257e-21,2.54402e-20,2.56956e-24
1.704625761,2.56469e-20,7.65744e-21,2.5645e-20,1.95566e-24
1.705522932,2.5512e-20,7.65588e-21,2.54958e-20,1.61986e-23
1.706420576,2.54507e-20,7.65574e-21,2.54493e-20,1.3676e-24
1.707318692,2.5181e-20,7.65168e-21,2.51779e-20,3.13239e-24
1.708217281,2.45561e-20,7.64089e-21,2.45544e-20,1.75578e-24
1.709116342,2.50606e-20,7.6516e-21,2.50522e-20,8.33253e-24
1.710015877,2.56559e-20,7.66404e-21,2.5448e-20,2.07847e-22
1.710915886,2.35705e-20,7.62563e-21,2.35576e-20,1.29333e-23
1.711816368,2.48147e-20,7.65047e-21,2.4742e-20,7.27302e-23
1.712717324,2.52628e-20,7.66019e-21,2.52591e-20,3.71532e-24
1.713618754,2.53826e-20,7.66372e-21,2.53679e-20,1.46874e-23
1.714520658,2.542e-20,7.66571e-21,2.53435e-20,7.64867e-23
1.715423038,2.54073e-20,7.66679e-21,2.52953e-20,1.12006e-22
1.716325892,3.1325e-20,7.77892e-21,2.48631e-20,6.46197e-21
1.717229221,2.707e-20,7.70077e-21,2.52891e-20,1.78089e-21
1.718133026,2.65497e-20,7.6924e-21,2.47796e-20,1.7701e-21
1.719037307,2.59212e-20,7.68202e-21,2.51807e-20,7.40426e-22
1.719942063,2.57681e-20,7.68061e-21,2.46623e-20,1.10579e-21
1.720847296,2.45269e-20,7.65878e-21,2.43227e-20,2.04159e-22
1.721753005,2.48665e-20,7.66672e-21,2.47815e-20,8.50185e-23
1.722659191,2.416e-20,7.65502e-21,2.39519e-20,2.08135e-22
1.723565854,2.37665e-20,7.64924e-21,2.37665e-20,0.0
1.724472993,2.48183e-20,7.67065e-21,2.47262e-20,9.20797e-23
1.725380611,2.4358e-20,7.6637e-21,2.43542e-20,3.88601e-24
1.726288706,2.44976e-20,7.66804e-21,2.44946e-20,3.02129e-24
1.727197279,2.47719e-20,7.67492e-21,2.47669e-20,4.97269e-24
1.72810633,2.39481e-20,7.6613e-21,2.39125e-20,3.56547e-23
1.72901586,2.45446e-20,7.67429e-21,2.45263e-20,1.8344e-23
1.729925868,2.46427e-20,7.67798e-21,2.46409e-20,1.84391e-24
1.730836355,2.43664e-20,7.67473e-21,2.43394e-20,2.70602e-23
1.731747322,2.44521e-20,7.67827e-21,2.44379e-20,1.42165e-23
1.732658768,2.35143e-20,7.66276e-21,2.34802e-20,3.41455e-23
1.733570694,2.3074e-20,7.65658e-21,2.26189e-20,4.5508e-22
1.734483099,2.31271e-20,7.65965e-21,2.3095e-20,3.20235e-23
1.735395985,2.28395e-20,7.6564e-21,2.28369e-20,2.62845e-24
1.736309351,2.20869e-20,7.64453e-21,2.20708e-20,1.6065e-23
1.737223198,2.35162e-20,7.67335e-21,2.24087e-20,1.10747e-21
1.738137526,2.35538e-20,7.67628e-21,2.3339e-20,2.14831e-22
1.739052336,2.36814e-20,7.68092e-21,2.36194e-20,6.20097e-23
1.739967626,2.38044e-20,7.68551e-21,2.37778e-20,2.65325e-23
1.740883399,2.32048e-20,7.67677e-21,2.31592e-20,4.555e-23
1.741799653,2.7649e-20,7.76101e-21,2.39847e-20,3.66428e-21
1.74271639,2.61046e-20,7.73507e-21,2.39399e-20,2.16472e-21
1.743633609,2.462e-20,7.71023e-21,2.38644e-20,7.55602e-22
1.744551311,2.46508e-20,7.71331e-21,2.40653e-20,5.85537e-22
1.745469496,2.6802e-20,7.75531e-21,2.33046e-20,3.49745e-21
1.746388164,2.51474e-20,7.72759e-21,2.36996e-20,1.44786e-21
1.747307316,2.30624e-20,7.69194e-21,2.29118e-20,1.50599e-22
1.748226951,2.69068e-20,7.76507e-21,2.39282e-20,2.9786e-21
1.74914707,2.41972e-20,7.71827e-21,2.35879e-20,6.0928e-22
1.750067674,2.42285e-20,7.72165e-21,2.36585e-20,5.69958e-22
1.750988762,2.50959e-20,7.74035e-21,2.32629e-20,1.833e-21
1.751910335,2.41109e-20,7.72526e-21,2.35006e-20,6.10312e-22
1.752832393,2.6265e-20,7.76745e-21,2.36535e-20,2.6115e-21
1.753754937,2.52851e-20,7.75261e-21,2.38117e-20,1.47341e-21
1.754677966,2.39093e-20,7.7306e-21,2.35606e-20,3.4863e-22
1.75560148,2.42152e-20,7.73928e-21,2.35154e-20,6.99859e-22
1.756525481,2.56474e-20,7.76844e-21,2.38159e-20,1.83141e-21
1.757449968,2.43932e-20,7.74889e-21,2.37487e-20,6.44474e-22
1.758374942,2.47081e-20,7.75786e-21,2.34937e-20,1.21438e-21
1.759300403,2.41263e-20,7.75063e-21,2.36071e-20,5.19259e-22
1.76022635,2.40711e-20,7.75301e-21,2.35495e-20,5.21591e-22
1.761152785,2.45675e-20,7.76542e-21,2.33351e-20,1.23237e-21
1.762079708,2.4296e-20,7.764e-21,2.26916e-20,1.60446e-21
1.763007118,2.34126e-20,7.75159e-21,2.31687e-20,2.43944e-22
1.763935016,2.51189e-20,7.78597e-21,2.30773e-20,2.04161e-21
1.764863403,2.37464e-20,7.76491e-21,2.34897e-20,2.56674e-22
1.765792279,2.4184e-20,7.77651e-21,2.35125e-20,6.71515e-22
1.766721643,2.38584e-20,7.77444e-21,2.33769e-20,4.81536e-22
1.767651497,2.42538e-20,7.78539e-21,2.31017e-20,1.15213e-21
1.768581839,2.333e-20,7.77271e-21,2.333e-20,0.0
1.769512672,2.52991e-20,7.81196e-21,2.32536e-20,2.04548e-21
1.770443994,2.43008e-20,7.79813e-21,2.28985e-20,1.40235e-21
1.771375807,2.32712e-20,7.7838e-21,2.31008e-20,1.70405e-22
1.77230811,2.34818e-20,7.79175e-21,2.32275e-20,2.54312e-22
1.773240904,2.33475e-20,7.79359e-21,2.33128e-20,3.46921e-23
1.774174189,2.32124e-20,7.79548e-21,2.32061e-20,6.3505e-24
1.775107964,2.29342e-20,7.7949e-21,2.29222e-20,1.20524e-23
1.776042232,2.29782e-20,7.80013e-21,2.29147e-20,6.34592e-23
1.776976991,2.29821e-20,7.80472e-21,2.25481e-20,4.34053e-22
1.777912242,2.27232e-20,7.8047e-21,2.23839e-20,3.39333e-22
1.778847985,2.38461e-20,7.82928e-21,2.30053e-20,8.40762e-22
1.779784221,2.9487e-20,7.93321e-21,2.24773e-20,7.00968e-21
1.78072095,2.85023e-20,7.92066e-21,2.29179e-20,5.58439e-21
1.781658171,2.45894e-20,7.85674e-21,2.27063e-20,1.88307e-21
1.782595886,3.14584e-20,7.98166e-21,2.26202e-20,8.83815e-21
1.783534094,2.39471e-20,7.85533e-21,2.27718e-20,1.17535e-21
1.784472796,2.26936e-20,7.83833e-21,2.25118e-20,1.81731e-22
1.785411993,2.2249e-20,7.83567e-21,2.22355e-20,1.3503e-23
1.786351683,2.29415e-20,7.85311e-21,2.28225e-20,1.18999e-22
1.787291868,2.31651e-20,7.86236e-21,2.28535e-20,3.11553e-22
1.788232548,2.45146e-20,7.89138e-21,2.2803e-20,1.7116e-21
1.789173723,2.31864e-20,7.87361e-21,2.26803e-20,5.06109e-22
1.790115394,2.28507e-20,7.8733e-21,2.26284e-20,2.22332e-22
1.79105756,2.26682e-20,7.87576e-21,2.26529e-20,1.53359e-23
1.792000221,2.24564e-20,7.87779e-21,2.24005e-20,5.58968e-23
1.792943379,2.24931e-20,7.88425e-21,2.24896e-20,3.5579e-24
1.793887034,2.22137e-20,7.88529e-21,2.21201e-20,9.36041e-23
1.794831185,2.25277e-20,7.89675e-21,2.24356e-20,9.21175e-23
1.795775833,2.26239e-20,7.90449e-21,2.24819e-20,1.41935e-22
1.796720978,2.43938e-20,7.94128e-21,2.21149e-20,2.27887e-21
1.797666621,2.31584e-20,7.92615e-21,2.2309e-20,8.49473e-22
1.798612761,2.46388e-20,7.95799e-21,2.23686e-20,2.27027e-21
1.799559399,2.63998e-20,7.99458e-21,2.23648e-20,4.03496e-21
1.800506536,2.202e-20,7.92575e-21,2.202e-20,0.0
1.801454171,2.32237e-20,7.9531e-21,2.22319e-20,9.91748e-22
1.802402305,2.21853e-20,7.94193e-21,2.14579e-20,7.27351e-22
1.803350937,2.19319e-20,7.94438e-21,2.19087e-20,2.31808e-23
1.80430007,2.24995e-20,7.96103e-21,2.21935e-20,3.06052e-22
1.805249701,2.38703e-20,7.99144e-21,2.2186e-20,1.68427e-21
1.806199833,2.20748e-20,7.96784e-21,2.19489e-20,1.25866e-22
1.807150464,2.2642e-20,7.98471e-21,2.20566e-20,5.85381e-22
1.808101596,2.20856e-20,7.9825e-21,2.1827e-20,2.58676e-22
1.809053228,2.56869e-20,8.05099e-21,2.20397e-20,3.64726e-21
1.810005362,2.34097e-20,8.01987e-21,2.19302e-20,1.47946e-21
1.810957996,2.19133e-20,8.00206e-21,2.19133e-20,0.0
1.811911132,2.20837e-20,8.01265e-21,2.17152e-20,3.68497e-22
1.812864769,2.18517e-20,8.01652e-21,2.17969e-20,5.47309e-23
1.813818909,2.17129e-20,8.02209e-21,2.17072e-20,5.69445e-24
1.81477355,2.14319e-20,8.02537e-21,2.12196e-20,2.12311e-22
1.815728694,2.11865e-20,8.02937e-21,2.11621e-20,2.43487e-23
1.816684341,2.07583e-20,8.03041e-21,2.05365e-20,2.21783e-22
1.81764049,1.95715e-20,8.01878e-21,1.90259e-20,5.456e-22
1.818597143,2.01012e-20,8.03622e-21,1.99278e-20,1.73382e-22
1.8195543,2.09409e-20,8.05894e-21,2.07311e-20,2.09869e-22
1.82051196,2.10685e-20,8.06978e-21,2.10584e-20,1.016e-23
1.821470124,2.07734e-20,8.07367e-21,2.07695e-20,3.90457e-24
1.822428793,2.08191e-20,8.08338e-21,2.08169e-20,2.26667e-24
1.823387966,2.14601e-20,8.10311e-21,2.11384e-20,3.21776e-22
1.824347643,2.34452e-20,8.14518e-21,2.14782e-20,1.96695e-21
1.825307826,2.14887e-20,8.12202e-21,2.13113e-20,1.77419e-22
1.826268515,2.14232e-20,8.13034e-21,2.14232e-20,0.0
1.827229709,2.14668e-20,8.14058e-21,2.14616e-20,5.15583e-24
1.828191409,2.146e-20,8.15012e-21,2.14316e-20,2.84797e-23
1.829153615,2.07965e-20,8.14895e-21,2.07951e-20,1.40027e-24
1.830116327,2.13298e-20,8.16764e-21,2.13257e-20,4.11818e-24
1.831079546,2.13775e-20,8.17845e-21,2.13748e-20,2.65937e-24
1.832043272,2.13482e-20,8.18812e-21,2.13447e-20,3.58317e-24
1.833007505,2.05865e-20,8.18594e-21,2.05819e-20,4.57376e-24
1.833972246,2.13899e-20,8.2095e-21,2.1358e-20,3.18944e-23
1.834937495,2.10958e-20,8.21525e-21,2.10917e-20,4.13735e-24
1.835903251,2.10519e-20,8.22522e-21,2.10502e-20,1.7272e-24
1.836869516,2.12095e-20,8.2386e-21,2.12082e-20,1.31958e-24
1.83783629,2.04969e-20,8.238e-21,2.0495e-20,1.87118e-24
1.838803572,2.11406e-20,8.25953e-21,2.11385e-20,2.149e-24
1.839771363,2.08167e-20,8.26553e-21,2.08144e-20,2.30263e-24
1.840739664,2.10098e-20,8.28002e-21,2.10081e-20,1.66972e-24
1.841708474,2.10015e-20,8.2914e-21,2.09994e-20,2.05307e-24
1.842677795,1.99567e-20,8.28628e-21,1.99555e-20,1.15762e-24
1.843647625,2.07469e-20,8.31078e-21,2.07435e-20,3.38733e-24
1.844617966,2.06711e-20,8.32152e-21,2.06483e-20,2.28434e-23
1.845588817,2.11771e-20,8.34169e-21,2.09524e-20,2.24614e-22
1.84656018,2.01398e-20,8.33742e-21,2.01324e-20,7.43009e-24
1.847532054,1.98289e-20,8.34489e-21,1.98278e-20,1.09613e-24
1.848504439,2.07895e-20,8.37271e-21,2.07882e-20,1.34186e-24
1.849477336,2.07713e-20,8.38512e-21,2.07686e-20,2.62609e-24
1.850450745,2.09036e-20,8.40006e-21,2.09004e-20,3.19985e-24
1.851424667,2.08782e-20,8.41266e-21,2.08634e-20,1.4775e-23
1.852399101,2.066e-20,8.42239e-21,2.06401e-20,1.98571e-23
1.853374048,2.02277e-20,8.42894e-21,2.02247e-20,2.93362e-24
1.854349508,2.07557e-20,8.4507e-21,2.0754e-20,1.64972e-24
1.855325481,2.04293e-20,8.45925e-21,2.04266e-20,2.69757e-24
1.856301968,2.00046e-20,8.46644e-21,1.99975e-20,7.09543e-24
1.857278969,2.06442e-20,8.49038e-21,2.06424e-20,1.85937e-24
1.858256484,2.06333e-20,8.50435e-21,2.06279e-20,5.34258e-24
1.859234514,2.00548e-20,8.5097e-21,2.00493e-20,5.56321e-24
1.860213059,2.00697e-20,8.52442e-21,2.00679e-20,1.72171e-24
1.861192118,2.00928e-20,8.53944e-21,2.00912e-20,1.55327e-24
1.862171693,2.04671e-20,8.56002e-21,2.03088e-20,1.58214e-22
1.863151783,2.02738e-20,8.57205e-21,2.00178e-20,2.55953e-22
1.86413239,2.00934e-20,8.58446e-21,2.0077e-20,1.6361e-23
1.865113512,2.02191e-20,8.60173e-21,2.02147e-20,4.31258e-24
1.866095151,2.01654e-20,8.61644e-21,1.98486e-20,3.16773e-22
1.867077306,1.96751e-20,8.62469e-21,1.95195e-20,1.5557e-22
1.868059978,1.96444e-20,8.64013e-21,1.96328e-20,1.16129e-23
1.869043168,2.01883e-20,8.66444e-21,2.0186e-20,2.32644e-24
1.870026875,2.00869e-20,8.67916e-21,2.00851e-20,1.80907e-24
1.871011099,1.99034e-20,8.69294e-21,1.9902e-20,1.43292e-24
1.871995842,1.97482e-20,8.70733e-21,1.97468e-20,1.38875e-24
1.872981103,1.89799e-20,8.71274e-21,1.8978e-20,1.88182e-24
1.873966882,1.90963e-20,8.73162e-21,1.90952e-20,1.05285e-24
1.874953181,1.75993e-20,8.72659e-21,1.75973e-20,2.03068e-24
1.875939998,1.56182e-20,8.71456e-21,1.56166e-20,1.61514e-24
1.876927335,1.88432e-20,8.78043e-21,1.88412e-20,1.96788e-24
1.877915192,1.93834e-20,8.80635e-21,1.93812e-20,2.16123e-24
1.878903568,1.96862e-20,8.82892e-21,1.95517e-20,1.34502e-22
1.879892465,1.96281e-20,8.84635e-21,1.92039e-20,4.24178e-22
1.880881882,2.01287e-20,8.87219e-21,1.97954e-20,3.33276e-22
1.88187182,1.97299e-20,8.88502e-21,1.97299e-20,0.0
1.882862278,1.99633e-20,8.90732e-21,1.96978e-20,2.65508e-22
1.883853259,1.97659e-20,8.92354e-21,1.97149e-20,5.09699e-23
1.88484476,1.95149e-20,8.9392e-21,1.95136e-20,1.28843e-24
1.885836784,1.87192e-20,8.9472e-21,1.87003e-20,1.89708e-23
1.886829329,1.98901e-20,8.98387e-21,1.98291e-20,6.09142e-23
1.887822398,2.05274e-20,9.01297e-21,1.95993e-20,9.281e-22
1.888815988,2.2094e-20,9.05551e-21,1.96555e-20,2.4385e-21
1.889810102,1.91121e-20,9.03317e-21,1.87148e-20,3.97301e-22
1.890804739,1.96597e-20,9.0616e-21,1.96462e-20,1.34238e-23
1.891799899,1.91189e-20,9.07471e-21,1.91123e-20,6.65451e-24
1.892795583,1.86549e-20,9.08917e-21,1.8653e-20,1.94679e-24
1.893791792,1.9159e-20,9.11759e-21,1.91561e-20,2.87496e-24
1.894788524,1.89855e-20,9.13664e-21,1.89222e-20,6.32791e-23
1.895785781,2.22555e-20,9.20427e-21,1.87065e-20,3.54897e-21
1.896783563,1.84738e-20,9.17313e-21,1.8407e-20,6.68253e-23
1.89778187,1.90526e-20,9.20344e-21,1.89638e-20,8.8745e-23
1.898780703,1.87134e-20,9.22112e-21,1.87068e-20,6.68305e-24
1.899780061,1.92208e-20,9.25083e-21,1.92194e-20,1.38185e-24
1.900779945,1.94715e-20,9.27717e-21,1.94699e-20,1.64642e-24
1.901780356,1.94955e-20,9.3006e-21,1.94907e-20,4.83913e-24
1.902781293,1.91727e-20,9.31948e-21,1.9167e-20,5.72444e-24
1.903782757,1.89537e-20,9.34006e-21,1.89519e-20,1.74778e-24
1.904784748,1.91865e-20,9.36708e-21,1.91823e-20,4.22932e-24
1.905787266,1.92993e-20,9.39268e-21,1.92976e-20,1.65759e-24
1.906790312,1.924e-20,9.41618e-21,1.92384e-20,1.66722e-24
1.907793886,1.90117e-20,9.43764e-21,1.8975e-20,3.66487e-23
1.908797988,1.91745e-20,9.46465e-21,1.90336e-20,1.40854e-22
1.909802618,1.9396e-20,9.49269e-21,1.92575e-20,1.38508e-22
1.910807778,1.90824e-20,9.51377e-21,1.90523e-20,3.00728e-23
1.911813466,1.83364e-20,9.52935e-21,1.83353e-20,1.02367e-24
1.912819684,1.90766e-20,9.56507e-21,1.90738e-20,2.84479e-24
1.913826431,1.91668e-20,9.59235e-21,1.91651e-20,1.7262e-24
1.914833708,1.90379e-20,9.61697e-21,1.90358e-20,2.14952e-24
1.915841515,1.89287e-20,9.64211e-21,1.88761e-20,5.26119e-23
1.916849853,1.89856e-20,9.66972e-21,1.89791e-20,6.414e-24
1.917858721,1.97958e-20,9.70746e-21,1.89223e-20,8.73548e-22
1.91886812,1.95941e-20,9.73218e-21,1.88027e-20,7.91372e-22
1.919878051,1.8127e-20,9.74068e-21,1.8127e-20,0.0
1.920888513,1.89259e-20,9.77902e-21,1.89251e-20,7.88824e-25
1.921899507,1.89749e-20,9.80785e-21,1.89096e-20,6.52797e-23
1.922911033,1.90572e-20,9.83737e-21,1.85434e-20,5.13746e-22
1.923923092,1.89793e-20,9.8651e-21,1.88728e-20,1.06541e-22
1.924935683,1.8832e-20,9.89223e-21,1.86927e-20,1.39272e-22
1.925948807,2.01924e-20,9.93887e-21,1.88237e-20,1.36872e-21
1.926962464,1.87209e-20,9.94969e-21,1.85954e-20,1.2552e-22
1.927976655,1.84095e-20,9.9756e-21,1.84095e-20,0.0
1.928991379,1.77788e-20,9.99779e-21,1.77758e-20,2.91534e-24
1.930006638,1.86174e-20,1.00388e-20,1.85018e-20,1.15587e-22
