wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.066251549,1.31983e-21,2.01444e-21,5.03147e-22,8.16681e-22
1.066812734,1.34614e-21,2.01374e-21,5.32397e-22,8.13739e-22
1.067374215,1.50132e-21,2.01498e-21,5.33642e-22,9.67682e-22
1.067935991,1.17844e-21,2.00901e-21,5.3461e-22,6.43832e-22
1.068498062,1.54535e-21,2.01345e-21,5.28381e-22,1.01697e-21
1.06906043,1.59958e-21,2.01317e-21,5.18468e-22,1.08111e-21
1.069623093,1.37691e-21,2.00871e-21,5.13581e-22,8.63333e-22
1.070186053,1.6822e-21,2.01221e-21,5.36172e-22,1.14603e-21
1.070749308,1.45146e-21,2.00764e-21,5.32638e-22,9.18824e-22
1.071312861,1.85702e-21,2.01264e-21,5.3591e-22,1.32111e-21
1.07187671,1.20089e-21,2.00168e-21,5.29358e-22,6.71532e-22
1.072440855,1.41641e-21,2.00383e-21,5.36957e-22,8.79448e-22
1.073005298,8.97706e-22,1.99493e-21,5.03895e-22,3.93811e-22
1.073570037,1.65263e-21,2.00519e-21,5.30964e-22,1.12166e-21
1.074135074,1.30014e-21,1.99881e-21,5.3623e-22,7.63912e-22
1.074700409,1.41678e-21,1.99947e-21,5.26771e-22,8.9001e-22
1.07526604,1.67561e-21,2.00226e-21,5.11232e-22,1.16437e-21
1.07583197,1.51821e-21,1.99881e-21,5.27093e-22,9.9112e-22
1.076398197,1.63775e-21,1.9995e-21,5.37903e-22,1.09985e-21
1.076964723,1.58982e-21,1.9977e-21,5.29275e-22,1.06055e-21
1.077531546,1.22856e-21,1.9912e-21,5.33818e-22,6.94744e-22
1.078098668,1.8998e-21,2.00014e-21,5.33997e-22,1.36581e-21
1.078666088,1.33962e-21,1.99069e-21,5.1327e-22,8.26354e-22
1.079233807,2.01928e-21,1.99974e-21,5.18152e-22,1.50113e-21
1.079801825,1.51621e-21,1.99115e-21,5.3545e-22,9.80759e-22
1.080370142,1.50238e-21,1.98986e-21,5.27922e-22,9.74461e-22
1.080938758,1.48264e-21,1.98848e-21,5.30555e-22,9.52082e-22
1.081507673,1.31513e-21,1.9849e-21,4.91712e-22,8.23414e-22
1.082076887,1.26836e-21,1.98312e-21,5.25025e-22,7.43335e-22
1.082646402,1.78684e-21,1.98975e-21,5.11114e-22,1.27573e-21
1.083216215,1.40656e-21,1.98301e-21,4.94401e-22,9.1216e-22
1.083786329,1.46582e-21,1.98281e-21,5.27575e-22,9.38242e-22
1.084356743,1.36398e-21,1.98022e-21,5.32942e-22,8.31042e-22
1.084927457,1.49435e-21,1.98107e-21,5.24948e-22,9.69397e-22
1.085498472,1.31814e-21,1.97737e-21,5.35403e-22,7.82736e-22
1.086069787,1.01569e-21,1.9718e-21,5.36016e-22,4.79678e-22
1.086641402,1.18705e-21,1.97327e-21,5.21682e-22,6.65371e-22
1.087213319,1.47968e-21,1.97653e-21,4.85541e-22,9.94141e-22
1.087785536,1.49454e-21,1.97568e-21,5.29207e-22,9.65334e-22
1.088358055,1.243e-21,1.97087e-21,5.22301e-22,7.207e-22
1.088930875,1.20247e-21,1.96919e-21,5.1224e-22,6.90228e-22
1.089503997,1.21638e-21,1.96833e-21,5.25985e-22,6.90395e-22
1.09007742,1.13411e-21,1.96603e-21,5.23386e-22,6.10729e-22
1.090651145,8.30936e-22,1.96046e-21,5.28849e-22,3.02087e-22
1.091225172,9.29663e-22,1.96086e-21,5.34512e-22,3.95151e-22
1.091799501,1.30224e-21,1.9653e-21,5.23252e-22,7.78989e-22
1.092374132,7.24467e-22,1.95568e-21,5.3157e-22,1.92897e-22
1.092949066,8.30262e-22,1.95618e-21,5.107e-22,3.19562e-22
1.093524302,9.63352e-22,1.95708e-21,5.13702e-22,4.4965e-22
1.094099841,9.70515e-22,1.95612e-21,4.98551e-22,4.71964e-22
1.094675683,7.36207e-22,1.95159e-21,5.199e-22,2.16307e-22
1.095251828,6.90138e-22,1.94984e-21,5.16481e-22,1.73657e-22
1.095828277,6.58633e-22,1.94831e-21,4.96871e-22,1.61762e-22
1.096405028,8.16945e-22,1.94959e-21,5.1317e-22,3.03775e-22
1.096982084,1.36128e-21,1.95654e-21,4.79601e-22,8.81677e-22
1.097559443,8.38469e-22,1.94778e-21,5.06667e-22,3.31802e-22
1.098137106,6.95095e-22,1.9446e-21,4.88356e-22,2.06739e-22
1.098715072,7.6906e-22,1.94463e-21,5.04024e-22,2.65036e-22
1.099293343,8.06559e-22,1.94412e-21,5.1334e-22,2.93219e-22
1.099871919,5.90923e-22,1.93988e-21,5.03001e-22,8.79221e-23
1.100450799,8.82342e-22,1.94312e-21,5.10705e-22,3.71637e-22
1.101029984,6.34388e-22,1.93841e-21,5.09429e-22,1.24959e-22
1.101609473,9.00762e-22,1.94127e-21,4.94703e-22,4.06059e-22
1.102189267,5.47381e-22,1.93501e-21,4.8934e-22,5.80403e-23
1.102769367,7.3015e-22,1.93664e-21,5.19301e-22,2.1085e-22
1.103349772,6.94916e-22,1.93507e-21,5.0309e-22,1.91825e-22
1.103930482,8.59979e-22,1.93644e-21,5.02901e-22,3.57078e-22
1.104511498,5.38758e-22,1.93067e-21,5.1918e-22,1.95776e-23
1.10509282,9.07185e-22,1.93501e-21,5.05892e-22,4.01293e-22
1.105674448,5.53656e-22,1.92878e-21,5.12966e-22,4.06901e-23
1.106256382,5.20073e-22,1.92723e-21,5.13007e-22,7.06688e-24
1.106838622,5.59438e-22,1.92676e-21,5.11989e-22,4.74483e-23
1.107421169,5.73974e-22,1.92592e-21,5.032e-22,7.07738e-23
1.108004022,5.21058e-22,1.92409e-21,5.09579e-22,1.14788e-23
1.108587182,5.21016e-22,1.92304e-21,5.14993e-22,6.02272e-24
1.109170649,5.43669e-22,1.92233e-21,5.03786e-22,3.98828e-23
1.109754423,5.43111e-22,1.92127e-21,5.19555e-22,2.35561e-23
1.110338504,5.52823e-22,1.92036e-21,5.11875e-22,4.09475e-23
1.110922893,5.19529e-22,1.91883e-21,5.13002e-22,6.52663e-24
1.111507589,5.71451e-22,1.91854e-21,5.09153e-22,6.22985e-23
1.112092593,5.01231e-22,1.91647e-21,4.97839e-22,3.39279e-24
1.112677905,5.28775e-22,1.91583e-21,5.22518e-22,6.25769e-24
1.113263525,5.05209e-22,1.91444e-21,5.00959e-22,4.24987e-24
1.113849453,5.23189e-22,1.91365e-21,5.19387e-22,3.80224e-24
1.11443569,5.29537e-22,1.9127e-21,5.23959e-22,5.57736e-24
1.115022235,5.03924e-22,1.91129e-21,4.9939e-22,4.53377e-24
1.115609089,5.239e-22,1.91053e-21,5.20322e-22,3.57724e-24
1.116196251,4.99457e-22,1.90914e-21,4.96029e-22,3.42782e-24
1.116783723,5.28234e-22,1.90851e-21,5.26106e-22,2.12735e-24
1.117371504,5.17543e-22,1.90732e-21,5.14872e-22,2.67118e-24
1.117959594,5.21623e-22,1.90634e-21,5.18559e-22,3.06358e-24
1.118547994,5.14876e-22,1.9052e-21,5.11725e-22,3.15084e-24
1.119136704,5.04746e-22,1.90401e-21,5.02837e-22,1.90841e-24
1.119725723,5.12743e-22,1.90309e-21,5.10418e-22,2.32538e-24
1.120315052,5.13613e-22,1.90206e-21,5.11946e-22,1.66619e-24
1.120904692,5.12796e-22,1.90101e-21,5.10861e-22,1.93471e-24
1.121494642,5.11856e-22,1.89996e-21,5.10484e-22,1.37164e-24
1.122084902,5.28716e-22,1.89917e-21,5.27441e-22,1.27515e-24
1.122675473,5.20599e-22,1.89802e-21,5.19894e-22,7.04627e-25
1.123266355,5.12241e-22,1.89686e-21,5.11513e-22,7.28095e-25
1.123857548,5.26385e-22,1.89603e-21,5.25576e-22,8.08849e-25
1.124449052,5.12485e-22,1.8948e-21,5.11081e-22,1.404e-24
1.125040867,5.19998e-22,1.89387e-21,5.18899e-22,1.09942e-24
1.125632994,4.61834e-22,1.892e-21,4.61094e-22,7.40195e-25
1.126225432,5.0569e-22,1.8916e-21,5.04638e-22,1.05121e-24
1.126818182,5.29963e-22,1.89092e-21,5.28784e-22,1.17847e-24
1.127411244,5.16146e-22,1.88969e-21,5.15162e-22,9.8348e-25
1.128004619,4.98441e-22,1.8884e-21,4.97397e-22,1.04413e-24
1.128598305,5.3212e-22,1.88785e-21,5.30973e-22,1.14782e-24
1.129192305,5.10576e-22,1.88651e-21,5.09525e-22,1.05099e-24
1.129786616,5.02014e-22,1.88536e-21,5.01119e-22,8.95299e-25
1.130381241,5.17347e-22,1.88455e-21,5.16083e-22,1.26391e-24
1.130976178,5.24583e-22,1.88363e-21,5.22843e-22,1.73994e-24
1.131571429,4.98805e-22,1.88223e-21,4.97394e-22,1.4107e-24
1.132166993,5.29674e-22,1.88165e-21,5.28425e-22,1.24919e-24
1.13276287,5.21721e-22,1.88051e-21,5.20198e-22,1.52273e-24
1.133359061,5.02735e-22,1.87921e-21,5.01636e-22,1.09863e-24
1.133955566,5.06945e-22,1.87825e-21,5.05771e-22,1.1736e-24
1.134552385,5.27089e-22,1.87751e-21,5.26216e-22,8.733e-25
1.135149517,5.17563e-22,1.87635e-21,5.17055e-22,5.07753e-25
1.135746965,5.05386e-22,1.87515e-21,5.04817e-22,5.68663e-25
1.136344726,5.25278e-22,1.87441e-21,5.24703e-22,5.75145e-25
1.136942802,5.23963e-22,1.87337e-21,5.22983e-22,9.80036e-25
1.137541193,4.93326e-22,1.87191e-21,4.92351e-22,9.74698e-25
1.138139899,5.18168e-22,1.87125e-21,5.17203e-22,9.65505e-25
1.13873892,5.0358e-22,1.87002e-21,5.0253e-22,1.05052e-24
1.139338256,5.04615e-22,1.86901e-21,5.02766e-22,1.84992e-24
1.139937908,5.11234e-22,1.86809e-21,5.09951e-22,1.28274e-24
1.140537875,4.98966e-22,1.86689e-21,4.97128e-22,1.83783e-24
1.141138159,5.12905e-22,1.86607e-21,5.11521e-22,1.38364e-24
1.141738758,5.13144e-22,1.86506e-21,5.11747e-22,1.39746e-24
1.142339673,5.04486e-22,1.86392e-21,5.03137e-22,1.34985e-24
1.142940904,5.15193e-22,1.86305e-21,5.13787e-22,1.40562e-24
1.143542452,5.23177e-22,1.86215e-21,5.21926e-22,1.25073e-24
1.144144316,4.91419e-22,1.86069e-21,4.90466e-22,9.53147e-25
1.144746498,5.22382e-22,1.86011e-21,5.21395e-22,9.87255e-25
1.145348996,5.22442e-22,1.8591e-21,5.21497e-22,9.45494e-25
1.145951811,5.1425e-22,1.85797e-21,5.13317e-22,9.33095e-25
1.146554944,5.26956e-22,1.85713e-21,5.26103e-22,8.53882e-25
1.147158394,5.29096e-22,1.85615e-21,5.28155e-22,9.41161e-25
1.147762161,5.17084e-22,1.85497e-21,5.16133e-22,9.51435e-25
1.148366247,5.16721e-22,1.85395e-21,5.15943e-22,7.78039e-25
1.14897065,5.15265e-22,1.85292e-21,5.14519e-22,7.45381e-25
1.149575371,5.14849e-22,1.8519e-21,5.14226e-22,6.23091e-25
1.150180411,5.29622e-22,1.8511e-21,5.29112e-22,5.10599e-25
1.150785769,5.12261e-22,1.84985e-21,5.11673e-22,5.88363e-25
1.151391446,5.23759e-22,1.849e-21,5.23279e-22,4.79761e-25
1.151997441,5.15234e-22,1.84787e-21,5.1465e-22,5.83487e-25
1.152603756,5.18668e-22,1.84691e-21,5.18157e-22,5.10898e-25
1.153210389,5.16476e-22,1.84587e-21,5.16028e-22,4.48268e-25
1.153817342,5.26021e-22,1.845e-21,5.2555e-22,4.70613e-25
1.154424614,5.18722e-22,1.84389e-21,5.18167e-22,5.55098e-25
1.155032206,5.28209e-22,1.84302e-21,5.27697e-22,5.12359e-25
1.155640118,5.11435e-22,1.84178e-21,5.10977e-22,4.58597e-25
1.15624835,5.23805e-22,1.84095e-21,5.23253e-22,5.51549e-25
1.156856901,5.20759e-22,1.8399e-21,5.20193e-22,5.65623e-25
1.157465773,5.25614e-22,1.83897e-21,5.25059e-22,5.5488e-25
1.158074966,5.15687e-22,1.83782e-21,5.15024e-22,6.63549e-25
1.158684479,5.22563e-22,1.83692e-21,5.21648e-22,9.14935e-25
1.159294313,5.09288e-22,1.83573e-21,5.08427e-22,8.61085e-25
1.159904468,5.02288e-22,1.83463e-21,5.01635e-22,6.52284e-25
1.160514944,5.18029e-22,1.83385e-21,5.17456e-22,5.7297e-25
1.161125741,4.69002e-22,1.83217e-21,4.68285e-22,7.1664e-25
1.16173686,5.1366e-22,1.83179e-21,5.13235e-22,4.24692e-25
1.1623483,5.25783e-22,1.83096e-21,5.253e-22,4.82952e-25
1.162960063,5.2275e-22,1.82992e-21,5.22415e-22,3.34996e-25
1.163572147,5.2095e-22,1.8289e-21,5.20474e-22,4.75682e-25
1.164184553,4.88546e-22,1.82745e-21,4.88188e-22,3.57951e-25
1.164797282,5.23996e-22,1.82694e-21,5.23677e-22,3.18375e-25
1.165410333,5.17829e-22,1.82586e-21,5.17421e-22,4.08105e-25
1.166023707,5.14064e-22,1.82481e-21,5.13569e-22,4.95397e-25
1.166637404,5.24087e-22,1.82396e-21,5.23573e-22,5.14303e-25
1.167251424,5.16773e-22,1.82286e-21,5.16262e-22,5.10894e-25
1.167865766,5.29707e-22,1.82205e-21,5.29101e-22,6.05321e-25
1.168480433,5.15305e-22,1.82085e-21,5.14438e-22,8.67148e-25
1.169095422,4.82806e-22,1.81941e-21,4.82196e-22,6.09937e-25
1.169710736,5.17462e-22,1.8189e-21,5.16815e-22,6.46569e-25
1.170326373,5.23888e-22,1.818e-21,5.23332e-22,5.56446e-25
1.170942334,5.23633e-22,1.817e-21,5.22927e-22,7.0638e-25
1.17155862,5.2127e-22,1.81598e-21,5.20535e-22,7.35874e-25
1.172175229,5.26494e-22,1.81506e-21,5.25796e-22,6.97735e-25
1.172792164,5.15387e-22,1.81392e-21,5.14747e-22,6.40055e-25
1.173409423,5.2687e-22,1.81309e-21,5.26231e-22,6.39509e-25
1.174027007,5.23449e-22,1.81205e-21,5.22778e-22,6.70613e-25
1.174644916,5.20946e-22,1.81103e-21,5.20166e-22,7.80162e-25
1.17526315,5.13632e-22,1.80994e-21,5.1301e-22,6.2261e-25
1.175881709,5.14768e-22,1.80897e-21,5.13945e-22,8.23065e-25
1.176500594,5.29753e-22,1.80819e-21,5.28962e-22,7.91568e-25
1.177119805,5.12327e-22,1.80696e-21,5.11461e-22,8.66019e-25
1.177739342,5.09972e-22,1.80594e-21,5.09174e-22,7.987e-25
1.178359205,4.87136e-22,1.80464e-21,4.86326e-22,8.09336e-25
1.178979394,5.22991e-22,1.80415e-21,5.22106e-22,8.85063e-25
1.179599909,5.25093e-22,1.8032e-21,5.2421e-22,8.82753e-25
1.180220751,5.20787e-22,1.80216e-21,5.19886e-22,9.01109e-25
1.18084192,5.27178e-22,1.80126e-21,5.263e-22,8.7867e-25
1.181463416,5.09017e-22,1.80003e-21,5.08118e-22,8.98738e-25
1.182085239,5.24626e-22,1.79926e-21,5.23757e-22,8.69914e-25
1.182707389,5.09784e-22,1.79808e-21,5.08857e-22,9.27004e-25
1.183329867,4.51274e-22,1.7963e-21,4.50296e-22,9.78561e-25
1.183952672,5.187e-22,1.79624e-21,5.17826e-22,8.73141e-25
1.184575805,5.18766e-22,1.79526e-21,5.17792e-22,9.74025e-25
1.185199266,5.25676e-22,1.79438e-21,5.24488e-22,1.18778e-24
1.185823055,5.21216e-22,1.79334e-21,5.19968e-22,1.24752e-24
1.186447172,5.18522e-22,1.79232e-21,5.17376e-22,1.14671e-24
1.187071618,5.26488e-22,1.79145e-21,5.25447e-22,1.04104e-24
1.187696393,5.17216e-22,1.79035e-21,5.16534e-22,6.82373e-25
1.188321496,4.80372e-22,1.78887e-21,4.79528e-22,8.44615e-25
1.188946928,4.81204e-22,1.78791e-21,4.80381e-22,8.23118e-25
1.18957269,5.0752e-22,1.78729e-21,5.06281e-22,1.23933e-24
1.190198781,5.25863e-22,1.78657e-21,5.24526e-22,1.33746e-24
1.190825201,5.19446e-22,1.7855e-21,5.18369e-22,1.0769e-24
1.191451951,5.25601e-22,1.78461e-21,5.24455e-22,1.14581e-24
1.192079031,5.24204e-22,1.78362e-21,5.2317e-22,1.03359e-24
1.192706441,5.16141e-22,1.78254e-21,5.14585e-22,1.55563e-24
1.193334181,5.269e-22,1.78171e-21,5.25247e-22,1.6528e-24
1.193962252,5.22446e-22,1.78068e-21,5.2005e-22,2.39626e-24
1.194590653,5.23916e-22,1.77973e-21,5.21864e-22,2.05205e-24
1.195219385,5.16462e-22,1.77866e-21,5.14649e-22,1.81329e-24
1.195848448,5.13856e-22,1.77766e-21,5.12167e-22,1.68988e-24
1.196477842,5.21485e-22,1.77679e-21,5.19295e-22,2.19035e-24
1.197107567,5.13547e-22,1.77571e-21,5.11773e-22,1.77405e-24
1.197737624,4.52086e-22,1.77391e-21,4.50425e-22,1.66102e-24
1.198368012,5.17314e-22,1.77383e-21,5.15527e-22,1.78769e-24
1.198998732,4.85616e-22,1.77243e-21,4.84052e-22,1.56449e-24
1.199629784,4.86995e-22,1.77148e-21,4.8507e-22,1.92491e-24
1.200261168,5.26772e-22,1.77106e-21,5.24934e-22,1.83753e-24
1.200892884,5.2023e-22,1.77e-21,5.18665e-22,1.5646e-24
1.201524933,5.2141e-22,1.76905e-21,5.19541e-22,1.86813e-24
1.202157315,5.25451e-22,1.76814e-21,5.23732e-22,1.71888e-24
1.202790029,5.1897e-22,1.76709e-21,5.17461e-22,1.50933e-24
1.203423077,4.70177e-22,1.76547e-21,4.68624e-22,1.55288e-24
1.204056457,5.1281e-22,1.76508e-21,5.11642e-22,1.16767e-24
1.204690171,5.19837e-22,1.76421e-21,5.18452e-22,1.38457e-24
1.205324219,5.17676e-22,1.76322e-21,5.16086e-22,1.58931e-24
1.2059586,5.19296e-22,1.76228e-21,5.17186e-22,2.11032e-24
1.206593315,5.22631e-22,1.76137e-21,5.2122e-22,1.41105e-24
1.207228364,5.24566e-22,1.76043e-21,5.22933e-22,1.63299e-24
1.207863747,5.17492e-22,1.75938e-21,5.15521e-22,1.97166e-24
1.208499465,4.42319e-22,1.75741e-21,4.40898e-22,1.42097e-24
1.209135517,5.16771e-22,1.75745e-21,5.14313e-22,2.45813e-24
1.209771904,5.20253e-22,1.75654e-21,5.18509e-22,1.74416e-24
1.210408627,4.9523e-22,1.75525e-21,4.94057e-22,1.17298e-24
1.211045684,5.20989e-22,1.75463e-21,5.17964e-22,3.02516e-24
1.211683076,5.1976e-22,1.75366e-21,5.1819e-22,1.57038e-24
1.212320804,5.18335e-22,1.75269e-21,5.1656e-22,1.77547e-24
1.212958868,5.23481e-22,1.7518e-21,5.21251e-22,2.22981e-24
1.213597267,5.17451e-22,1.75076e-21,5.16158e-22,1.29344e-24
1.214236002,5.2193e-22,1.74987e-21,5.19659e-22,2.27101e-24
1.214875074,5.2231e-22,1.74892e-21,5.2063e-22,1.68052e-24
1.215514482,5.24341e-22,1.74799e-21,5.22732e-22,1.60887e-24
1.216154226,5.22978e-22,1.74702e-21,5.20836e-22,2.14273e-24
1.216794308,5.22183e-22,1.74606e-21,5.20741e-22,1.44153e-24
1.217434726,5.22782e-22,1.74511e-21,5.20845e-22,1.93755e-24
1.218075481,5.2315e-22,1.74417e-21,5.21876e-22,1.27454e-24
1.218716573,5.21076e-22,1.74319e-21,5.19784e-22,1.2915e-24
1.219358003,5.15371e-22,1.74216e-21,5.14106e-22,1.26563e-24
1.21999977,5.23167e-22,1.74132e-21,5.21357e-22,1.80959e-24
1.220641875,5.22254e-22,1.74086e-21,5.20154e-22,2.10012e-24
1.221284319,5.21931e-22,1.7404e-21,5.20296e-22,1.6343e-24
1.2219271,5.19398e-22,1.73992e-21,5.176e-22,1.79852e-24
1.222570219,5.21485e-22,1.7395e-21,5.19721e-22,1.76383e-24
1.223213677,5.1625e-22,1.73899e-21,5.14484e-22,1.76615e-24
1.223857474,5.22299e-22,1.73862e-21,5.20866e-22,1.43263e-24
1.224501609,5.23049e-22,1.73818e-21,5.20419e-22,2.63019e-24
1.225146084,5.21668e-22,1.73771e-21,5.19876e-22,1.79251e-24
1.225790898,5.23612e-22,1.73729e-21,5.21246e-22,2.3659e-24
1.226436051,5.21155e-22,1.73681e-21,5.18027e-22,3.1283e-24
1.227081544,5.05965e-22,1.73616e-21,5.03588e-22,2.37678e-24
1.227727376,5.17544e-22,1.73587e-21,5.13514e-22,4.03e-24
1.228373548,5.23883e-22,1.7355e-21,5.21627e-22,2.25545e-24
1.229020061,5.22377e-22,1.73503e-21,5.19933e-22,2.44335e-24
1.229666913,5.23292e-22,1.7346e-21,5.19522e-22,3.76954e-24
1.230314106,5.18639e-22,1.73409e-21,5.15665e-22,2.97335e-24
1.23096164,5.26304e-22,1.73374e-21,5.21434e-22,4.87033e-24
1.231609515,5.21108e-22,1.73322e-21,5.1626e-22,4.84828e-24
1.23225773,5.20252e-22,1.73277e-21,5.13615e-22,6.63708e-24
1.232906287,5.2062e-22,1.73232e-21,5.17948e-22,2.67234e-24
1.233555185,5.28527e-22,1.73198e-21,5.19483e-22,9.04348e-24
1.234204425,5.23941e-22,1.73147e-21,5.18584e-22,5.35644e-24
1.234854006,5.15933e-22,1.73092e-21,5.12405e-22,3.52796e-24
1.235503929,5.24453e-22,1.73058e-21,5.1709e-22,7.36268e-24
1.236154194,5.29724e-22,1.7302e-21,5.21778e-22,7.94653e-24
1.236804802,5.22851e-22,1.72966e-21,5.18026e-22,4.82447e-24
1.237455752,5.22689e-22,1.72921e-21,5.19942e-22,2.74688e-24
1.238107044,5.66952e-22,1.72934e-21,5.21248e-22,4.57039e-23
1.238758679,5.53351e-22,1.72871e-21,5.18429e-22,3.49217e-23
1.239410658,5.26535e-22,1.72792e-21,5.14327e-22,1.22081e-23
1.240062979,5.69465e-22,1.72803e-21,5.09907e-22,5.95582e-23
1.240715644,6.04593e-22,1.72804e-21,5.2008e-22,8.45128e-23
1.241368652,5.54892e-22,1.72694e-21,5.19256e-22,3.56353e-23
1.242022004,5.56e-22,1.72651e-21,5.14967e-22,4.10327e-23
1.2426757,7.38123e-22,1.72843e-21,5.05802e-22,2.32322e-22
1.243329739,6.34964e-22,1.72664e-21,5.09927e-22,1.25037e-22
1.243984124,5.8386e-22,1.72552e-21,5.07195e-22,7.66656e-23
1.244638852,6.21537e-22,1.72556e-21,5.20044e-22,1.01493e-22
1.245293925,7.71794e-22,1.72707e-21,5.18219e-22,2.53575e-22
1.245949343,6.63625e-22,1.72521e-21,5.17343e-22,1.46282e-22
1.246605106,7.18426e-22,1.72547e-21,5.16344e-22,2.02081e-22
1.247261214,6.87965e-22,1.72463e-21,5.12375e-22,1.7559e-22
1.247917667,8.14545e-22,1.72582e-21,5.19884e-22,2.94661e-22
1.248574466,7.76688e-22,1.72488e-21,5.17963e-22,2.58725e-22
1.24923161,8.48625e-22,1.72536e-21,5.21762e-22,3.26863e-22
1.249889101,7.91691e-22,1.72417e-21,5.17295e-22,2.74396e-22
1.250546937,6.60237e-22,1.72202e-21,5.18047e-22,1.4219e-22
1.25120512,8.29554e-22,1.72376e-21,5.14575e-22,3.1498e-22
1.251863649,5.18665e-22,1.71929e-21,5.16833e-22,1.83126e-24
1.252522524,5.67453e-22,1.71947e-21,5.05287e-22,6.21661e-23
1.253181747,5.64193e-22,1.71898e-21,5.16718e-22,4.74749e-23
1.253841316,5.38186e-22,1.71819e-21,5.14843e-22,2.33434e-23
1.254501232,5.92495e-22,1.71845e-21,5.15737e-22,7.67575e-23
1.255161496,5.49495e-22,1.71744e-21,5.16941e-22,3.25549e-23
1.255822107,5.67669e-22,1.71723e-21,5.11665e-22,5.60041e-23
1.256483066,5.58738e-22,1.71666e-21,5.17933e-22,4.0805e-23
1.257144373,5.26647e-22,1.7158e-21,5.15186e-22,1.14609e-23
1.257806028,5.49175e-22,1.71564e-21,5.16817e-22,3.23574e-23
1.258468031,5.36129e-22,1.71502e-21,5.16481e-22,1.9648e-23
1.259130383,5.76863e-22,1.7151e-21,5.15411e-22,6.14522e-23
1.259793083,5.74452e-22,1.71462e-21,5.17808e-22,5.66436e-23
1.260456132,5.75811e-22,1.71419e-21,5.15444e-22,6.03664e-23
1.26111953,5.69748e-22,1.71366e-21,5.2029e-22,4.9458e-23
1.261783277,5.65537e-22,1.71316e-21,5.10228e-22,5.5309e-23
1.262447374,5.43121e-22,1.71242e-21,5.17271e-22,2.58501e-23
1.26311182,5.37508e-22,1.7119e-21,5.18669e-22,1.88391e-23
1.263776615,5.79794e-22,1.71199e-21,5.17002e-22,6.27913e-23
1.264441761,5.4375e-22,1.71108e-21,5.04069e-22,3.96813e-23
1.265107257,6.14799e-22,1.71154e-21,5.07466e-22,1.07334e-22
1.265773103,6.15211e-22,1.7111e-21,5.18593e-22,9.66181e-23
1.266439299,6.22159e-22,1.71073e-21,5.18301e-22,1.03857e-22
1.267105846,5.39561e-22,1.70923e-21,5.06318e-22,3.32421e-23
1.267772744,5.78024e-22,1.70927e-21,5.16668e-22,6.1356e-23
1.268439993,5.25998e-22,1.70816e-21,4.94667e-22,3.13316e-23
1.269107593,5.2891e-22,1.70774e-21,5.15437e-22,1.34726e-23
1.269775544,6.01871e-22,1.70823e-21,5.16389e-22,8.54816e-23
1.270443847,5.36282e-22,1.70694e-21,5.18207e-22,1.80749e-23
1.271112502,5.28053e-22,1.70638e-21,5.18753e-22,9.29943e-24
1.271781508,5.18535e-22,1.70581e-21,5.15287e-22,3.24836e-24
1.272450867,5.2683e-22,1.70547e-21,5.183e-22,8.53053e-24
1.273120578,5.24315e-22,1.70499e-21,5.14489e-22,9.82544e-24
1.273790641,5.20503e-22,1.70449e-21,5.13127e-22,7.3757e-24
1.274461057,5.24075e-22,1.70409e-21,5.10327e-22,1.37478e-23
1.275131826,5.35521e-22,1.70378e-21,5.14734e-22,2.07871e-23
1.275802948,5.47484e-22,1.70349e-21,5.18169e-22,2.93149e-23
1.276474424,5.48951e-22,1.70305e-21,5.17093e-22,3.18586e-23
1.277146252,5.77959e-22,1.70297e-21,5.18836e-22,5.91224e-23
1.277818435,5.40606e-22,1.70205e-21,5.16402e-22,2.42038e-23
1.278490971,5.72371e-22,1.702e-21,5.17443e-22,5.49285e-23
1.279163861,5.29262e-22,1.70101e-21,5.12519e-22,1.67424e-23
1.279837105,5.46424e-22,1.70077e-21,5.14765e-22,3.16588e-23
1.280510703,5.75875e-22,1.7007e-21,5.15097e-22,6.07777e-23
1.281184656,5.13261e-22,1.69946e-21,4.94296e-22,1.89649e-23
1.281858964,5.17785e-22,1.69906e-21,4.76882e-22,4.09029e-23
1.282533626,4.96195e-22,1.69834e-21,4.79717e-22,1.64782e-23
1.283208644,5.08599e-22,1.69805e-21,4.94604e-22,1.39946e-23
1.283884017,5.15268e-22,1.69768e-21,5.12682e-22,2.58607e-24
1.284559746,5.22924e-22,1.69733e-21,5.10803e-22,1.21213e-23
1.28523583,5.08679e-22,1.6967e-21,5.02808e-22,5.87097e-24
1.28591227,5.18384e-22,1.69637e-21,5.10683e-22,7.70148e-24
1.286589065,5.17891e-22,1.69592e-21,5.14588e-22,3.30378e-24
1.287266218,5.20221e-22,1.6955e-21,5.15126e-22,5.09527e-24
1.287943726,5.18225e-22,1.69502e-21,5.1557e-22,2.65557e-24
1.288621591,5.06205e-22,1.69442e-21,5.03997e-22,2.20764e-24
1.289299813,5.17733e-22,1.69412e-21,5.15774e-22,1.95863e-24
1.289978392,5.01593e-22,1.69346e-21,4.9923e-22,2.36298e-24
1.290657328,5.05161e-22,1.69306e-21,5.02956e-22,2.20503e-24
1.291336621,5.07942e-22,1.69265e-21,5.0657e-22,1.37162e-24
1.292016272,5.1369e-22,1.69227e-21,5.11486e-22,2.2046e-24
1.292696281,5.17721e-22,1.69187e-21,5.15344e-22,2.37658e-24
