wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2027549237,1.59917e-22,7.58615e-18,1.59917e-22,3.60638e-28
0.2028616368,1.40815e-22,7.57465e-18,1.40814e-22,4.77858e-28
0.2029684061,1.35629e-22,7.56318e-18,1.35628e-22,6.27275e-28
0.2030752316,1.79745e-22,7.55173e-18,1.79744e-22,1.11204e-27
0.2031821133,2.17745e-22,7.54031e-18,2.17744e-22,1.59792e-27
0.2032890512,2.10289e-22,7.5289e-18,2.10287e-22,1.86038e-27
0.2033960455,1.35859e-22,7.51751e-18,1.35858e-22,8.17713e-28
0.203503096,1.85789e-22,7.50614e-18,1.85789e-22,1.07756e-28
0.2036102029,2.16523e-22,7.49479e-18,2.16523e-22,2.82458e-29
0.2037173662,2.01012e-22,7.48347e-18,2.01012e-22,8.14579e-29
0.2038245858,1.90847e-22,7.47216e-18,1.90847e-22,1.31724e-28
0.2039318619,1.50082e-22,7.46087e-18,1.50082e-22,1.99948e-28
0.2040391945,1.8667e-22,7.44961e-18,1.8667e-22,2.81049e-28
0.2041465835,1.77113e-22,7.43837e-18,1.77112e-22,3.82758e-28
0.2042540291,2.37929e-22,7.42714e-18,2.37929e-22,5.18668e-28
0.2043615312,2.04091e-22,7.41594e-18,2.0409e-22,4.0402e-28
0.2044690899,2.18929e-22,7.40475e-18,2.18928e-22,3.21332e-28
0.2045767052,2.31068e-22,7.39359e-18,2.31068e-22,2.98639e-28
0.2046843772,2.65715e-22,7.38245e-18,2.65715e-22,3.47603e-28
0.2047921058,2.3752e-22,7.37132e-18,2.37519e-22,3.47835e-28
0.2048998911,2.07617e-22,7.36022e-18,2.07617e-22,1.8652e-28
0.2050077332,1.96397e-22,7.34914e-18,1.96397e-22,5.10394e-29
0.205115632,2.04104e-22,7.33807e-18,2.04104e-22,3.76657e-29
0.2052235876,2.36428e-22,7.32703e-18,2.36428e-22,2.74652e-29
0.2053316,2.16975e-22,7.31601e-18,2.16975e-22,3.64698e-29
0.2054396693,2.35162e-22,7.305e-18,2.35162e-22,1.21705e-28
0.2055477954,2.15679e-22,7.29402e-18,2.15679e-22,2.43252e-28
0.2056559784,1.96203e-22,7.28306e-18,1.96202e-22,3.66527e-28
0.2057642184,2.44317e-22,7.27211e-18,2.44316e-22,6.59595e-28
0.2058725154,2.07045e-22,7.26119e-18,2.07044e-22,7.43828e-28
0.2059808694,2.65364e-22,7.25028e-18,2.65363e-22,1.00827e-27
0.2060892803,2.21158e-22,7.2394e-18,2.21157e-22,1.23818e-27
0.2061977484,1.95811e-22,7.22853e-18,1.9581e-22,1.47102e-27
0.2063062735,2.04581e-22,7.21768e-18,2.04579e-22,1.80675e-27
0.2064148558,2.41578e-22,7.20686e-18,2.41575e-22,2.45595e-27
0.2065234952,2.47611e-22,7.19605e-18,2.47609e-22,1.83542e-27
0.2066321917,1.80452e-22,7.18526e-18,1.80452e-22,2.17563e-28
0.2067409455,2.49003e-22,7.17449e-18,2.49003e-22,7.29407e-29
0.2068497565,2.26219e-22,7.16374e-18,2.26219e-22,7.21551e-29
0.2069586248,2.25579e-22,7.15301e-18,2.25578e-22,1.83982e-28
0.2070675504,2.74864e-22,7.1423e-18,2.74864e-22,3.50816e-28
0.2071765333,3.14733e-22,7.13161e-18,3.14732e-22,6.22475e-28
0.2072855736,2.71808e-22,7.12093e-18,2.71807e-22,8.33773e-28
0.2073946713,2.84349e-22,7.11028e-18,2.84348e-22,1.17756e-27
0.2075038264,2.71843e-22,7.09964e-18,2.71841e-22,1.62945e-27
0.2076130389,3.06352e-22,7.08903e-18,3.0635e-22,2.36056e-27
0.2077223089,3.23127e-22,7.07843e-18,3.23124e-22,3.15698e-27
0.2078316365,2.80411e-22,7.06785e-18,2.80408e-22,3.22065e-27
0.2079410216,3.60018e-22,7.05729e-18,3.60014e-22,3.90896e-27
0.2080504642,3.33474e-22,7.04675e-18,3.3347e-22,4.14298e-27
0.2081599644,2.99272e-22,7.03623e-18,2.9927e-22,2.17652e-27
0.2082695223,3.55591e-22,7.02573e-18,3.55591e-22,2.3169e-28
0.2083791379,3.28066e-22,7.01524e-18,3.28066e-22,5.35226e-29
0.2084888111,2.21614e-22,7.00477e-18,2.21614e-22,1.0163e-28
0.208598542,3.04783e-22,6.99433e-18,3.04783e-22,1.42928e-28
0.2087083307,4.04615e-22,6.9839e-18,4.04615e-22,2.11316e-28
0.2088181772,3.11051e-22,6.97349e-18,3.11051e-22,2.87367e-28
0.2089280815,3.20543e-22,6.9631e-18,3.20543e-22,5.18577e-28
0.2090380437,4.03938e-22,6.95273e-18,4.03937e-22,9.53648e-28
0.2091480637,3.3318e-22,6.94237e-18,3.33179e-22,1.21956e-27
0.2092581416,3.35179e-22,6.93203e-18,3.35177e-22,1.743e-27
0.2093682775,5.21935e-22,6.92172e-18,5.21932e-22,3.01219e-27
0.2094784713,3.4089e-22,6.91141e-18,3.40886e-22,3.25372e-27
0.2095887232,4.14721e-22,6.90113e-18,4.14716e-22,5.0921e-27
0.209699033,4.57313e-22,6.89087e-18,4.57305e-22,7.38658e-27
0.2098094009,9.2146e-22,6.88063e-18,9.2145e-22,9.27686e-27
0.2099198269,6.64707e-22,6.8704e-18,6.64705e-22,1.54179e-27
0.210030311,4.82857e-22,6.86019e-18,4.82856e-22,8.40109e-28
0.2101408533,5.93331e-22,6.85e-18,5.93331e-22,5.8851e-28
0.2102514538,1.92111e-21,6.83986e-18,1.92111e-21,1.23281e-27
0.2103621124,4.4726e-22,6.82967e-18,4.47259e-22,1.11525e-27
0.2104728293,1.25858e-21,6.81955e-18,1.25858e-21,3.44792e-27
0.2105836045,1.68337e-21,6.80944e-18,1.68337e-21,5.54962e-27
0.210694438,5.72571e-22,6.79931e-18,5.72567e-22,4.08853e-27
0.2108053298,1.17614e-21,6.78924e-18,1.17613e-21,6.86577e-27
0.21091628,2.73103e-22,6.77915e-18,2.73099e-22,4.49469e-27
0.2110272885,9.6552e-22,6.76912e-18,9.65509e-22,1.05141e-26
0.2111383555,1.1086e-21,6.75909e-18,1.10858e-21,2.01004e-26
0.211249481,2.25884e-21,6.74911e-18,2.2588e-21,4.02582e-26
0.2113606649,8.92591e-22,6.73908e-18,8.92567e-22,2.46854e-26
0.2114719074,1.00555e-21,6.7291e-18,1.00553e-21,2.00571e-26
0.2115832084,7.036e-22,6.71914e-18,7.03593e-22,6.31402e-27
0.2116945679,1.73678e-21,6.70922e-18,1.73678e-21,2.04685e-27
0.2118059861,2.10092e-21,6.6993e-18,2.10092e-21,2.44526e-27
0.211917463,7.31438e-22,6.68936e-18,7.31436e-22,2.05791e-27
0.2120289985,2.08927e-21,6.6795e-18,2.08926e-21,4.70162e-27
0.2121405927,2.12819e-21,6.66963e-18,2.12819e-21,5.02418e-27
0.2122522456,9.56324e-22,6.65974e-18,9.56321e-22,3.07923e-27
0.2123639573,2.96402e-22,6.64989e-18,2.964e-22,1.49416e-27
0.2124757278,1.49443e-22,6.64006e-18,1.49442e-22,9.93426e-28
0.2125875572,5.35201e-22,6.63027e-18,5.35198e-22,3.17816e-27
0.2126994454,1.31824e-21,6.6205e-18,1.31824e-21,7.55053e-27
0.2128113924,1.10264e-21,6.61072e-18,1.10263e-21,1.01402e-26
0.2129233984,1.73967e-21,6.60099e-18,1.73965e-21,1.83973e-26
0.2130354634,6.73954e-22,6.59123e-18,6.73939e-22,1.4738e-26
0.2131475873,1.6026e-21,6.58153e-18,1.60258e-21,1.89685e-26
0.2132597703,1.46611e-21,6.57182e-18,1.46611e-21,7.92528e-27
0.2133720122,1.60471e-21,6.56214e-18,1.6047e-21,4.34987e-27
0.2134843133,6.86517e-22,6.55245e-18,6.86515e-22,1.79094e-27
0.2135966735,1.0081e-21,6.54281e-18,1.00809e-21,2.68717e-27
0.2137090928,1.60538e-21,6.53319e-18,1.60538e-21,5.48207e-27
0.2138215712,1.67272e-21,6.52357e-18,1.67271e-21,7.26473e-27
0.2139341089,5.99037e-22,6.51394e-18,5.99032e-22,5.15981e-27
0.2140467058,8.28129e-22,6.50436e-18,8.28122e-22,6.68646e-27
0.214159362,2.23473e-21,6.49483e-18,2.23472e-21,1.33959e-26
0.2142720774,1.60445e-21,6.48526e-18,1.60444e-21,1.45982e-26
0.2143848522,2.40652e-21,6.47575e-18,2.40649e-21,2.81932e-26
0.2144976863,2.22573e-21,6.46623e-18,2.22569e-21,3.59624e-26
0.2146105798,1.24115e-21,6.4567e-18,1.24113e-21,2.54119e-26
0.2147235328,1.07967e-21,6.44721e-18,1.07965e-21,2.46895e-26
0.2148365452,1.63058e-21,6.43776e-18,1.63054e-21,3.9852e-26
0.214949617,1.64272e-21,6.42831e-18,1.64269e-21,3.06933e-26
0.2150627484,1.58043e-21,6.4182e-18,1.58042e-21,9.80165e-27
0.2151759393,8.05436e-22,6.40756e-18,8.05433e-22,3.33378e-27
0.2152891898,1.74069e-21,6.39698e-18,1.74068e-21,5.65777e-27
0.2154024999,2.15629e-21,6.3864e-18,2.15628e-21,1.2205e-26
0.2155158697,1.9464e-21,6.37584e-18,1.94638e-21,1.62931e-26
0.2156292991,1.60752e-21,6.3653e-18,1.6075e-21,1.5361e-26
0.2157427882,1.97897e-21,6.35479e-18,1.97895e-21,1.90959e-26
0.215856337,1.40521e-21,6.34428e-18,1.40519e-21,1.85686e-26
0.2159699456,8.0455e-22,6.3338e-18,8.04532e-22,1.7961e-26
0.216083614,2.67842e-21,6.32339e-18,2.67837e-21,4.61396e-26
0.2161973422,1.33313e-21,6.31293e-18,1.3331e-21,3.04148e-26
0.2163111303,2.20528e-21,6.30254e-18,2.20525e-21,3.59079e-26
0.2164249783,1.49567e-21,6.29214e-18,1.49565e-21,2.81801e-26
0.2165388861,1.10863e-21,6.28177e-18,1.10861e-21,2.41368e-26
0.216652854,7.33906e-22,6.27141e-18,7.33892e-22,1.41607e-26
0.2167668818,5.62609e-22,6.26109e-18,5.62604e-22,5.17207e-27
0.2168809696,1.04729e-21,6.2508e-18,1.04729e-21,4.2724e-27
0.2169951175,1.60118e-21,6.24053e-18,1.60117e-21,5.65017e-27
0.2171093255,2.14976e-21,6.23028e-18,2.14975e-21,8.11606e-27
0.2172235935,1.62434e-21,6.22003e-18,1.62433e-21,9.50696e-27
0.2173379217,1.5684e-21,6.20982e-18,1.56839e-21,1.24837e-26
0.2174523101,1.17007e-21,6.19961e-18,1.17006e-21,1.47901e-26
0.2175667587,6.31182e-22,6.18942e-18,6.31168e-22,1.4045e-26
0.2176812675,1.52603e-21,6.17929e-18,1.526e-21,2.62561e-26
0.2177958366,7.45291e-22,6.16914e-18,7.45273e-22,1.8252e-26
0.217910466,7.0595e-22,6.15902e-18,7.05929e-22,2.05671e-26
0.2180251557,1.20578e-21,6.14894e-18,1.20575e-21,3.27416e-26
0.2181399058,2.89553e-21,6.13891e-18,2.89546e-21,7.06419e-26
0.2182547163,2.66391e-21,6.12885e-18,2.66382e-21,9.31996e-26
0.2183695872,3.23853e-21,6.11883e-18,3.2384e-21,1.27064e-25
0.2184845185,1.58152e-21,6.10878e-18,1.58146e-21,5.90042e-26
0.2185995104,2.10573e-21,6.09881e-18,2.1057e-21,2.4875e-26
0.2187145628,1.30192e-21,6.08882e-18,1.30192e-21,7.17162e-27
0.2188296757,1.47519e-21,6.07887e-18,1.47518e-21,8.59437e-27
0.2189448492,2.36639e-21,6.06896e-18,2.36637e-21,1.70644e-26
0.2190600833,1.8431e-21,6.05904e-18,1.84308e-21,2.27938e-26
0.2191753781,1.26738e-21,6.04914e-18,1.26736e-21,2.26531e-26
0.2192907336,1.70786e-21,6.03928e-18,1.70784e-21,2.88183e-26
0.2194061498,1.98346e-21,6.02944e-18,1.98341e-21,4.11942e-26
0.2195216267,2.54272e-21,6.01962e-18,2.54265e-21,6.64029e-26
0.2196371644,1.90992e-21,6.0098e-18,1.90986e-21,5.9328e-26
0.2197527629,2.24439e-21,6.00001e-18,2.24434e-21,5.18972e-26
0.2198684222,2.12343e-21,5.99024e-18,2.12338e-21,4.89075e-26
0.2199841425,2.46173e-21,5.9805e-18,2.46166e-21,6.55422e-26
0.2200999236,1.18234e-21,5.97074e-18,1.18229e-21,5.11535e-26
0.2202157656,2.04367e-21,5.96105e-18,2.04362e-21,5.82877e-26
0.2203316687,3.85905e-21,5.9514e-18,3.85899e-21,6.1091e-26
0.2204476327,2.15098e-21,5.94169e-18,2.15096e-21,2.04139e-26
0.2205636578,1.47137e-21,5.93202e-18,1.47136e-21,1.02147e-26
0.2206797439,1.91351e-21,5.92239e-18,1.9135e-21,1.61752e-26
0.2207958912,1.77419e-21,5.91278e-18,1.77417e-21,1.91152e-26
0.2209120995,7.79347e-22,5.90316e-18,7.79333e-22,1.36451e-26
0.221028369,1.58537e-21,5.8936e-18,1.58535e-21,2.04458e-26
0.2211446998,4.2204e-22,5.88402e-18,4.22031e-22,9.03141e-27
0.2212610917,5.92791e-22,5.87449e-18,5.92775e-22,1.57077e-26
0.2213775449,2.9101e-21,5.86502e-18,2.91005e-21,4.99204e-26
0.2214940594,1.60138e-21,5.85549e-18,1.60133e-21,4.80283e-26
0.2216106352,2.93491e-21,5.84605e-18,2.93484e-21,7.14012e-26
0.2217272724,5.4428e-22,5.83653e-18,5.44248e-22,3.26214e-26
0.221843971,1.0402e-21,5.8271e-18,1.04016e-21,4.25432e-26
0.221960731,2.19671e-21,5.8177e-18,2.19664e-21,7.14119e-26
0.2220775524,1.43678e-21,5.80828e-18,1.43673e-21,5.57193e-26
0.2221944353,2.64805e-21,5.79892e-18,2.648e-21,5.36542e-26
0.2223113798,1.3162e-21,5.78953e-18,1.31617e-21,2.78918e-26
0.2224283857,2.64131e-21,5.78021e-18,2.64127e-21,3.84684e-26
0.2225454533,1.74768e-21,5.77086e-18,1.74765e-21,3.16363e-26
0.2226625825,1.62641e-21,5.76155e-18,1.62638e-21,3.15054e-26
0.2227797733,2.21441e-21,5.75227e-18,2.21438e-21,3.89887e-26
0.2228970259,2.07346e-21,5.74299e-18,2.07342e-21,4.47415e-26
0.2230143401,3.17961e-21,5.73376e-18,3.17954e-21,7.48666e-26
0.223131716,2.29918e-21,5.7245e-18,2.29912e-21,6.1019e-26
0.2232491538,2.56681e-21,5.71529e-18,2.56673e-21,8.2061e-26
0.2233666533,5.05602e-21,5.70615e-18,5.05585e-21,1.7602e-25
0.2234842147,2.84987e-21,5.69692e-18,2.84971e-21,1.53679e-25
0.223601838,3.04494e-21,5.68776e-18,3.04478e-21,1.59584e-25
0.2237195232,2.13287e-21,5.67859e-18,2.13275e-21,1.23406e-25
0.2238372703,2.47808e-21,5.66947e-18,2.47799e-21,9.34068e-26
0.2239550794,2.46247e-21,5.66036e-18,2.46238e-21,9.1057e-26
0.2240729505,3.37259e-21,5.65129e-18,3.3725e-21,8.46725e-26
0.2241908836,3.59457e-21,5.64222e-18,3.5945e-21,7.14185e-26
0.2243088788,2.49992e-21,5.63314e-18,2.49987e-21,5.18242e-26
0.2244269361,3.61794e-21,5.62413e-18,3.61786e-21,7.45976e-26
0.2245450556,2.75644e-21,5.61509e-18,2.75637e-21,6.57289e-26
0.2246632372,2.2558e-21,5.60608e-18,2.25574e-21,6.01428e-26
0.224781481,3.08431e-21,5.59711e-18,3.08423e-21,7.84342e-26
0.224899787,2.36699e-21,5.58813e-18,2.36692e-21,6.54801e-26
0.2250181553,1.29282e-21,5.57916e-18,1.29278e-21,4.36471e-26
0.2251365859,1.60392e-21,5.57023e-18,1.60386e-21,5.93119e-26
0.2252550789,2.74651e-21,5.56135e-18,2.74642e-21,9.6358e-26
0.2253736342,8.62464e-22,5.55241e-18,8.62412e-22,5.23952e-26
0.2254922519,1.71359e-21,5.54355e-18,1.71353e-21,6.17988e-26
0.225610932,1.75389e-21,5.53469e-18,1.75384e-21,5.33285e-26
0.2257296746,1.74745e-21,5.52585e-18,1.7474e-21,4.44687e-26
0.2258484797,2.46355e-21,5.51704e-18,2.46349e-21,5.69982e-26
0.2259673473,2.0733e-21,5.50822e-18,2.07325e-21,5.14731e-26
0.2260862775,1.29447e-21,5.49941e-18,1.29443e-21,3.83032e-26
0.2262052703,2.20864e-21,5.49066e-18,2.20858e-21,5.76536e-26
0.2263243257,2.50034e-21,5.48191e-18,2.50027e-21,6.97618e-26
0.2264434438,1.89692e-21,5.47315e-18,1.89686e-21,5.67908e-26
0.2265626245,1.02607e-21,5.46441e-18,1.02603e-21,3.79627e-26
0.226681868,2.10215e-21,5.45573e-18,2.10209e-21,6.37103e-26
0.2268011743,9.51583e-22,5.44701e-18,9.5154e-22,4.28078e-26
0.2269205433,1.68803e-21,5.43836e-18,1.68798e-21,5.92434e-26
0.2270399752,2.62544e-21,5.42972e-18,2.62535e-21,9.40246e-26
0.2271594699,3.56375e-21,5.42111e-18,3.56363e-21,1.14134e-25
0.2272790275,1.76762e-21,5.41245e-18,1.76754e-21,7.60852e-26
0.227398648,2.54979e-21,5.40386e-18,2.5497e-21,9.0631e-26
0.2275183315,1.48159e-21,5.39525e-18,1.48154e-21,5.23803e-26
0.227638078,8.98535e-22,5.38666e-18,8.98515e-22,1.95443e-26
0.2277578875,6.03802e-22,5.3781e-18,6.03778e-22,2.36984e-26
0.2278777601,1.98697e-21,5.3696e-18,1.98691e-21,5.80351e-26
0.2279976958,1.56515e-21,5.36107e-18,1.56509e-21,6.1673e-26
0.2281176946,3.0631e-21,5.3526e-18,3.06298e-21,1.10177e-25
0.2282377565,4.447e-21,5.34414e-18,4.44685e-21,1.57849e-25
0.2283578816,1.85973e-21,5.33561e-18,1.85963e-21,9.51453e-26
0.22847807,2.53843e-21,5.32717e-18,2.53832e-21,1.13733e-25
0.2285983216,4.59732e-21,5.31878e-18,4.59712e-21,1.93313e-25
0.2287186365,3.61666e-21,5.31033e-18,3.6165e-21,1.60858e-25
0.2288390148,2.56812e-21,5.3019e-18,2.568e-21,1.15427e-25
0.2289594563,2.23933e-21,5.29351e-18,2.23923e-21,9.91857e-26
0.2290799613,2.29457e-21,5.28514e-18,2.29447e-21,1.08123e-25
0.2292005297,2.97305e-21,5.27679e-18,2.97292e-21,1.34312e-25
0.2293211616,2.80014e-21,5.26845e-18,2.80001e-21,1.29998e-25
0.2294418569,2.09223e-21,5.26011e-18,2.09212e-21,1.10977e-25
0.2295626158,2.77951e-21,5.25182e-18,2.77939e-21,1.27157e-25
0.2296834382,2.81891e-21,5.24352e-18,2.81879e-21,1.1663e-25
0.2298043243,1.10469e-21,5.23521e-18,1.10464e-21,5.27673e-26
0.2299252739,1.40092e-21,5.22695e-18,1.40087e-21,5.02818e-26
0.2300462872,1.44165e-21,5.21871e-18,1.4416e-21,5.51789e-26
0.2301673642,1.85985e-21,5.21049e-18,1.85977e-21,7.2055e-26
0.2302885049,3.04119e-21,5.20231e-18,3.04109e-21,1.00758e-25
0.2304097094,8.80361e-22,5.19406e-18,8.80296e-22,6.55708e-26
0.2305309777,3.85573e-21,5.18595e-18,3.85559e-21,1.45301e-25
0.2306523097,5.77294e-21,5.17782e-18,5.77273e-21,2.06641e-25
0.2307737057,4.06142e-21,5.16963e-18,4.06125e-21,1.63958e-25
0.2308951655,3.94676e-21,5.1615e-18,3.94661e-21,1.55552e-25
0.2310166893,4.46458e-21,5.15339e-18,4.46442e-21,1.60454e-25
0.231138277,2.38446e-21,5.14524e-18,2.38436e-21,9.79336e-26
0.2312599288,1.68948e-21,5.13714e-18,1.68941e-21,6.71193e-26
0.2313816445,1.38513e-21,5.12906e-18,1.38507e-21,6.2835e-26
0.2315034243,2.57871e-21,5.12103e-18,2.57861e-21,9.59385e-26
0.2316252682,3.72288e-21,5.11301e-18,3.72276e-21,1.24158e-25
0.2317471763,2.57036e-21,5.10496e-18,2.57026e-21,1.03048e-25
0.2318691485,3.61112e-21,5.09697e-18,3.611e-21,1.14476e-25
0.2319911849,1.52263e-21,5.08893e-18,1.52256e-21,6.21761e-26
0.2321132855,1.18813e-21,5.08094e-18,1.18808e-21,4.58519e-26
0.2322354504,2.09866e-21,5.073e-18,2.09858e-21,7.90042e-26
0.2323576796,3.98152e-21,5.06509e-18,3.98139e-21,1.28943e-25
0.2324799731,3.3888e-21,5.05715e-18,3.38868e-21,1.15251e-25
0.232602331,2.17951e-21,5.0492e-18,2.17944e-21,7.81124e-26
0.2327247532,1.98208e-21,5.04129e-18,1.98201e-21,6.62621e-26
0.23284724,1.56721e-21,5.03339e-18,1.56715e-21,6.37353e-26
0.2329697911,4.13079e-21,5.02558e-18,4.13066e-21,1.21616e-25
0.2330924068,2.60079e-21,5.01768e-18,2.6007e-21,8.85667e-26
0.233215087,1.19147e-21,5.00981e-18,1.19143e-21,4.28017e-26
0.2333378318,7.3749e-22,5.00197e-18,7.3746e-22,3.03442e-26
0.2334606412,1.51837e-21,4.99417e-18,1.51832e-21,5.15579e-26
0.2335835152,2.92901e-21,4.98641e-18,2.92892e-21,8.73137e-26
0.2337064539,2.08447e-21,4.9786e-18,2.0844e-21,6.52933e-26
0.2338294573,9.60071e-22,4.97081e-18,9.60033e-22,3.77582e-26
0.2339525254,1.97795e-21,4.96308e-18,1.97789e-21,5.89424e-26
0.2340756584,2.08399e-21,4.95534e-18,2.08392e-21,6.41101e-26
0.2341988561,2.07007e-21,4.94761e-18,2.07e-21,6.10548e-26
0.2343221186,1.24343e-21,4.93988e-18,1.24339e-21,3.73568e-26
0.2344454461,2.5837e-22,4.93216e-18,2.58359e-22,1.13008e-26
0.2345688384,7.72546e-22,4.92449e-18,7.72523e-22,2.2696e-26
0.2346922957,1.39319e-21,4.91684e-18,1.39315e-21,3.44837e-26
0.2348158179,6.29866e-22,4.90917e-18,6.29846e-22,2.0269e-26
0.2349394052,6.55096e-22,4.90153e-18,6.55072e-22,2.35422e-26
0.2350630575,2.2306e-21,4.89394e-18,2.23054e-21,6.04321e-26
0.2351867749,3.26309e-21,4.88636e-18,3.263e-21,8.69654e-26
0.2353105574,3.14489e-21,4.87876e-18,3.1448e-21,8.74939e-26
0.2354344051,3.356e-21,4.87119e-18,3.35591e-21,8.64879e-26
0.2355583179,1.11845e-21,4.86357e-18,1.11841e-21,4.30653e-26
0.235682296,3.34259e-21,4.85607e-18,3.34251e-21,7.98098e-26
0.2358063393,3.01458e-21,4.84852e-18,3.0145e-21,7.66027e-26
0.2359304479,1.38974e-21,4.84096e-18,1.3897e-21,3.87744e-26
0.2360546218,5.34936e-22,4.83343e-18,5.34915e-22,2.05169e-26
0.2361788611,1.21211e-21,4.82595e-18,1.21208e-21,3.10705e-26
0.2363031658,1.88555e-21,4.81849e-18,1.8855e-21,4.70611e-26
0.2364275359,2.33181e-21,4.81103e-18,2.33176e-21,4.95014e-26
0.2365519714,8.08812e-22,4.80354e-18,8.08785e-22,2.64979e-26
0.2366764724,1.56047e-21,4.79612e-18,1.56043e-21,3.67116e-26
0.236801039,1.78969e-21,4.7887e-18,1.78965e-21,4.18235e-26
0.2369256711,1.05551e-21,4.78127e-18,1.05548e-21,2.93619e-26
0.2370503689,1.74928e-21,4.77389e-18,1.74924e-21,4.11462e-26
0.2371751322,2.21856e-21,4.76652e-18,2.21851e-21,5.07986e-26
0.2372999612,2.02494e-21,4.75914e-18,2.02489e-21,4.42458e-26
0.2374248559,7.08568e-22,4.75176e-18,7.08545e-22,2.30186e-26
0.2375498164,1.14113e-21,4.74442e-18,1.1411e-21,2.80597e-26
0.2376748426,2.32938e-21,4.73712e-18,2.32933e-21,5.16596e-26
0.2377999346,3.2499e-21,4.72983e-18,3.24983e-21,6.83166e-26
0.2379250925,1.55259e-21,4.72249e-18,1.55255e-21,3.79633e-26
0.2380503162,1.15019e-21,4.71519e-18,1.15016e-21,2.49018e-26
0.2381756059,6.11421e-22,4.7079e-18,6.11407e-22,1.37096e-26
0.2383009615,3.09819e-22,4.70064e-18,3.09811e-22,8.57901e-27
0.238426383,8.29775e-22,4.6934e-18,8.29758e-22,1.70983e-26
0.2385518706,1.14642e-21,4.68618e-18,1.1464e-21,2.52448e-26
0.2386774242,1.97484e-21,4.67898e-18,1.9748e-21,3.84722e-26
0.2388030439,1.73904e-21,4.67176e-18,1.73901e-21,3.23076e-26
0.2389287297,6.19832e-22,4.66455e-18,6.19814e-22,1.79715e-26
0.2390544817,1.73102e-21,4.65739e-18,1.73099e-21,3.29485e-26
0.2391802998,2.1042e-21,4.65023e-18,2.10416e-21,4.10966e-26
0.2393061842,1.88706e-21,4.64308e-18,1.88702e-21,3.73619e-26
0.2394321348,1.68628e-21,4.63593e-18,1.68625e-21,3.0411e-26
0.2395581517,6.68928e-22,4.62878e-18,6.68913e-22,1.4563e-26
0.239684235,5.46275e-22,4.62167e-18,5.46263e-22,1.28167e-26
0.2398103846,1.54746e-21,4.61459e-18,1.54743e-21,2.44355e-26
0.2399366006,1.044e-21,4.60749e-18,1.04398e-21,2.09033e-26
0.240062883,1.28261e-21,4.59984e-18,1.28259e-21,2.52723e-26
0.2401892319,2.19147e-21,4.59165e-18,2.19143e-21,3.8216e-26
0.2403156472,1.65479e-21,4.58344e-18,1.65476e-21,3.17171e-26
0.2404421292,1.77964e-21,4.57526e-18,1.77961e-21,2.83897e-26
0.2405686777,4.47802e-22,4.56707e-18,4.47791e-22,1.09099e-26
0.2406952927,8.78199e-22,4.55894e-18,8.78183e-22,1.52813e-26
0.2408219745,1.25338e-21,4.55082e-18,1.25336e-21,2.35713e-26
0.2409487229,2.14293e-21,4.54274e-18,2.14289e-21,3.36045e-26
0.241075538,9.36889e-22,4.53462e-18,9.3687e-22,1.83209e-26
