wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.096405028,1.18141e-19,2.46484e-20,6.62126e-20,5.19279e-20
1.096982084,1.45875e-19,2.51583e-20,6.31457e-20,8.27295e-20
1.097559443,1.23475e-19,2.47227e-20,6.55284e-20,5.79462e-20
1.098137106,9.83185e-20,2.42271e-20,6.2735e-20,3.55835e-20
1.098715072,1.07443e-19,2.43896e-20,6.34418e-20,4.40009e-20
1.099293343,1.20418e-19,2.46239e-20,6.60235e-20,5.43942e-20
1.099871919,9.12383e-20,2.40498e-20,6.58065e-20,2.54318e-20
1.100450799,1.226e-19,2.46382e-20,6.60559e-20,5.65444e-20
1.101029984,1.10469e-19,2.43938e-20,6.58263e-20,4.46431e-20
1.101609473,1.26142e-19,2.4678e-20,6.42072e-20,6.1935e-20
1.102189267,8.12141e-20,2.38016e-20,6.2415e-20,1.87991e-20
1.102769367,1.13235e-19,2.44062e-20,6.602e-20,4.72154e-20
1.103349772,1.0485e-19,2.42326e-20,6.53978e-20,3.94521e-20
1.103930482,1.31575e-19,2.47258e-20,6.51223e-20,6.64524e-20
1.104511498,8.80373e-20,2.38819e-20,6.59513e-20,2.2086e-20
1.10509282,1.13249e-19,2.43527e-20,6.48714e-20,4.83776e-20
1.105674448,7.20825e-20,2.35443e-20,6.54633e-20,6.6192e-21
1.106256382,7.03237e-20,2.34968e-20,6.53576e-20,4.96614e-21
1.106838622,7.95164e-20,2.36637e-20,6.51485e-20,1.43679e-20
1.107421169,8.32852e-20,2.3724e-20,6.48606e-20,1.84246e-20
1.108004022,6.98236e-20,2.34481e-20,6.51031e-20,4.72047e-21
1.108587182,6.89817e-20,2.34187e-20,6.53073e-20,3.67443e-21
1.109170649,7.88156e-20,2.3598e-20,6.48133e-20,1.40023e-20
1.109754423,7.1149e-20,2.34353e-20,6.54495e-20,5.69948e-21
1.110338504,7.5088e-20,2.34993e-20,6.53775e-20,9.71054e-21
1.110922893,6.66221e-20,2.33208e-20,6.51368e-20,1.48534e-21
1.111507589,7.16483e-20,2.34063e-20,6.43903e-20,7.25799e-21
1.112092593,6.52827e-20,2.32687e-20,6.36671e-20,1.61559e-21
1.112677905,6.79282e-20,2.33078e-20,6.53823e-20,2.54592e-21
1.113263525,6.35504e-20,2.32091e-20,6.34264e-20,1.23909e-22
1.113849453,6.53119e-20,2.32308e-20,6.51561e-20,1.55791e-22
1.11443569,6.64702e-20,2.32407e-20,6.55267e-20,9.43525e-22
1.115022235,6.44558e-20,2.31884e-20,6.39425e-20,5.13293e-22
1.115609089,6.48933e-20,2.31842e-20,6.47807e-20,1.12568e-22
1.116196251,6.39182e-20,2.31523e-20,6.37842e-20,1.33985e-22
1.116783723,6.55182e-20,2.31709e-20,6.54663e-20,5.1899e-23
1.117371504,6.49689e-20,2.31474e-20,6.48923e-20,7.65876e-23
1.117959594,6.50008e-20,2.31352e-20,6.48132e-20,1.87584e-22
1.118547994,6.4682e-20,2.31162e-20,6.45922e-20,8.98098e-23
1.119136704,6.24096e-20,2.30591e-20,6.23553e-20,5.43046e-23
1.119725723,6.35437e-20,2.30685e-20,6.34808e-20,6.28873e-23
1.120315052,6.37729e-20,2.30603e-20,6.37259e-20,4.69949e-23
1.120904692,6.38214e-20,2.30485e-20,6.37662e-20,5.51273e-23
1.121494642,6.44022e-20,2.30471e-20,6.43619e-20,4.02898e-23
1.122084902,6.50902e-20,2.30478e-20,6.50532e-20,3.69914e-23
1.122675473,6.4724e-20,2.3028e-20,6.47017e-20,2.23056e-23
1.123266355,6.44857e-20,2.30106e-20,6.44666e-20,1.91212e-23
1.123857548,6.49859e-20,2.30077e-20,6.49624e-20,2.35092e-23
1.124449052,6.3926e-20,2.29744e-20,6.3886e-20,3.99976e-23
1.125040867,6.45221e-20,2.29733e-20,6.4489e-20,3.31414e-23
1.125632994,5.83014e-20,2.28396e-20,5.82763e-20,2.50999e-23
1.126225432,6.39073e-20,2.2936e-20,6.38733e-20,3.39812e-23
1.126818182,6.47535e-20,2.29398e-20,6.47184e-20,3.51127e-23
1.127411244,6.36144e-20,2.29051e-20,6.35832e-20,3.12019e-23
1.128004619,6.28682e-20,2.2878e-20,6.28324e-20,3.58776e-23
1.128598305,6.47687e-20,2.29022e-20,6.47312e-20,3.75558e-23
1.129192305,6.16175e-20,2.28285e-20,6.15836e-20,3.39155e-23
1.129786616,6.30072e-20,2.28429e-20,6.29764e-20,3.08015e-23
1.130381241,6.30791e-20,2.28317e-20,6.30403e-20,3.87974e-23
1.130976178,6.37482e-20,2.2832e-20,6.3697e-20,5.11605e-23
1.131571429,6.26313e-20,2.27978e-20,6.25912e-20,4.00929e-23
1.132166993,6.42087e-20,2.28157e-20,6.41726e-20,3.60363e-23
1.13276287,6.36331e-20,2.27921e-20,6.35885e-20,4.45588e-23
1.133359061,6.16761e-20,2.27417e-20,6.16436e-20,3.25332e-23
1.133955566,6.26827e-20,2.27486e-20,6.26481e-20,3.45826e-23
1.134552385,6.41751e-20,2.27648e-20,6.41479e-20,2.71233e-23
1.135149517,6.37871e-20,2.27448e-20,6.37714e-20,1.57318e-23
1.135746965,6.27715e-20,2.27127e-20,6.27559e-20,1.55803e-23
1.136344726,6.38695e-20,2.27213e-20,6.3853e-20,1.65061e-23
1.136942802,6.40382e-20,2.27121e-20,6.40117e-20,2.65288e-23
1.137541193,6.14779e-20,2.26503e-20,6.14505e-20,2.73567e-23
1.138139899,6.31462e-20,2.26699e-20,6.312e-20,2.62474e-23
1.13873892,6.19752e-20,2.26349e-20,6.19393e-20,3.58559e-23
1.139338256,6.19912e-20,2.26227e-20,6.19387e-20,5.248e-23
1.139937908,6.29309e-20,2.26283e-20,6.28942e-20,3.66989e-23
1.140537875,6.07628e-20,2.25742e-20,6.07078e-20,5.49847e-23
1.141138159,6.20978e-20,2.25874e-20,6.20519e-20,4.58926e-23
1.141738758,6.30758e-20,2.25937e-20,6.30321e-20,4.36686e-23
1.142339673,6.15486e-20,2.2552e-20,6.15064e-20,4.22234e-23
1.142940904,6.27819e-20,2.25632e-20,6.2744e-20,3.79425e-23
1.143542452,6.33124e-20,2.25609e-20,6.32756e-20,3.67697e-23
1.144144316,6.06932e-20,2.24983e-20,6.06627e-20,3.05228e-23
1.144746498,6.27251e-20,2.25248e-20,6.2696e-20,2.9103e-23
1.145348996,6.29817e-20,2.25173e-20,6.29534e-20,2.83118e-23
1.145951811,6.29952e-20,2.25052e-20,6.29693e-20,2.58176e-23
1.146554944,6.35907e-20,2.25041e-20,6.35666e-20,2.41126e-23
1.147158394,6.36637e-20,2.24931e-20,6.36369e-20,2.67993e-23
1.147762161,6.28335e-20,2.24649e-20,6.28066e-20,2.68716e-23
1.148366247,6.29495e-20,2.24547e-20,6.2929e-20,2.05215e-23
1.14897065,6.24488e-20,2.24328e-20,6.24283e-20,2.05096e-23
1.149575371,6.23259e-20,2.24181e-20,6.23091e-20,1.67909e-23
1.150180411,6.34194e-20,2.24266e-20,6.34063e-20,1.31135e-23
1.150785769,6.22043e-20,2.23911e-20,6.21891e-20,1.52291e-23
1.151391446,6.30352e-20,2.23946e-20,6.30228e-20,1.23881e-23
1.151997441,6.19503e-20,2.23616e-20,6.19346e-20,1.57544e-23
1.152603756,6.22825e-20,2.23556e-20,6.2269e-20,1.34694e-23
1.153210389,6.25805e-20,2.2349e-20,6.25686e-20,1.1864e-23
1.153817342,6.30747e-20,2.2346e-20,6.30624e-20,1.22851e-23
1.154424614,6.26601e-20,2.23259e-20,6.26449e-20,1.52169e-23
1.155032206,6.3028e-20,2.23205e-20,6.30141e-20,1.39367e-23
1.155640118,6.18147e-20,2.22853e-20,6.18022e-20,1.24299e-23
1.15624835,6.26766e-20,2.22893e-20,6.26613e-20,1.53345e-23
1.156856901,6.2587e-20,2.22753e-20,6.25711e-20,1.59172e-23
1.157465773,6.24324e-20,2.22602e-20,6.24175e-20,1.48904e-23
1.158074966,6.23043e-20,2.22455e-20,6.22864e-20,1.78994e-23
1.158684479,6.2184e-20,2.2231e-20,6.21599e-20,2.41271e-23
1.159294313,6.08085e-20,2.21927e-20,6.07847e-20,2.37814e-23
1.159904468,6.01538e-20,2.21681e-20,6.01363e-20,1.74431e-23
1.160514944,6.19748e-20,2.21903e-20,6.19593e-20,1.55254e-23
1.161125741,5.70812e-20,2.20856e-20,5.70608e-20,2.0405e-23
1.16173686,6.15337e-20,2.21576e-20,6.15219e-20,1.17925e-23
1.1623483,6.19352e-20,2.21529e-20,6.19218e-20,1.33829e-23
1.162960063,6.17493e-20,2.21372e-20,6.17404e-20,8.85747e-24
1.163572147,6.23001e-20,2.21354e-20,6.22874e-20,1.27004e-23
1.164184553,5.90174e-20,2.20614e-20,5.90078e-20,9.58893e-24
1.164797282,6.21665e-20,2.21085e-20,6.21582e-20,8.37463e-24
1.165410333,6.12929e-20,2.20799e-20,6.12824e-20,1.05705e-23
1.166023707,5.97738e-20,2.20392e-20,5.97609e-20,1.28929e-23
1.166637404,6.22275e-20,2.20732e-20,6.22137e-20,1.37987e-23
1.167251424,6.08313e-20,2.20348e-20,6.08176e-20,1.36681e-23
1.167865766,6.20987e-20,2.20465e-20,6.20825e-20,1.61752e-23
1.168480433,6.15676e-20,2.20244e-20,6.15431e-20,2.45e-23
1.169095422,5.81354e-20,2.19479e-20,5.81184e-20,1.69681e-23
1.169710736,6.17338e-20,2.20032e-20,6.17159e-20,1.78848e-23
1.170326373,6.15331e-20,2.19874e-20,6.15184e-20,1.46483e-23
1.170942334,6.18263e-20,2.19808e-20,6.18069e-20,1.93374e-23
1.17155862,6.16724e-20,2.19658e-20,6.1652e-20,2.0339e-23
1.172175229,6.19145e-20,2.19582e-20,6.18955e-20,1.89561e-23
1.172792164,6.11694e-20,2.19322e-20,6.1152e-20,1.73605e-23
1.173409423,6.17559e-20,2.19311e-20,6.17385e-20,1.74864e-23
1.174027007,6.16412e-20,2.19169e-20,6.16231e-20,1.804e-23
1.174644916,6.12622e-20,2.18978e-20,6.12408e-20,2.13589e-23
1.17526315,5.98176e-20,2.18588e-20,5.98008e-20,1.67917e-23
1.175881709,5.80875e-20,2.18144e-20,5.80658e-20,2.17162e-23
1.176500594,6.18415e-20,2.18724e-20,6.18197e-20,2.17891e-23
1.177119805,6.08338e-20,2.18416e-20,6.08101e-20,2.37162e-23
1.177739342,6.00687e-20,2.18154e-20,6.00461e-20,2.2558e-23
1.178359205,5.79412e-20,2.17637e-20,5.79182e-20,2.30719e-23
1.178979394,6.14725e-20,2.18174e-20,6.14478e-20,2.46352e-23
1.179599909,6.14728e-20,2.18054e-20,6.14484e-20,2.4384e-23
1.180220751,6.07415e-20,2.17799e-20,6.07164e-20,2.50652e-23
1.18084192,6.15066e-20,2.17821e-20,6.14835e-20,2.30656e-23
1.181463416,5.9857e-20,2.17395e-20,5.98329e-20,2.41302e-23
1.182085239,6.11516e-20,2.17515e-20,6.11268e-20,2.48355e-23
1.182707389,6.02478e-20,2.17228e-20,6.02218e-20,2.59555e-23
1.183329867,5.50106e-20,2.16136e-20,5.49816e-20,2.89688e-23
1.183952672,5.95674e-20,2.16863e-20,5.95429e-20,2.44774e-23
1.184575805,6.08339e-20,2.16978e-20,6.08065e-20,2.74642e-23
1.185199266,6.07585e-20,2.16845e-20,6.07237e-20,3.48847e-23
1.185823055,6.06774e-20,2.16711e-20,6.06399e-20,3.75809e-23
1.186447172,6.00519e-20,2.16476e-20,6.00201e-20,3.18565e-23
1.187071618,6.09648e-20,2.16525e-20,6.09354e-20,2.9411e-23
1.187696393,6.06227e-20,2.16343e-20,6.06026e-20,2.01305e-23
1.188321496,5.70322e-20,2.15561e-20,5.70075e-20,2.46735e-23
1.188946928,5.74815e-20,2.15525e-20,5.74578e-20,2.37551e-23
1.18957269,5.86107e-20,2.15615e-20,5.85725e-20,3.8155e-23
1.190198781,6.0127e-20,2.15776e-20,6.00868e-20,4.02061e-23
1.190825201,6.05767e-20,2.1574e-20,6.05457e-20,3.09588e-23
1.191451951,6.07258e-20,2.15649e-20,6.06917e-20,3.40467e-23
1.192079031,6.04845e-20,2.15486e-20,6.04537e-20,3.08278e-23
1.192706441,6.00702e-20,2.15291e-20,5.99575e-20,1.12693e-22
1.193334181,6.06351e-20,2.15277e-20,6.057e-20,6.5128e-23
1.193962252,6.06346e-20,2.15158e-20,6.03502e-20,2.84426e-22
1.194590653,6.05596e-20,2.15026e-20,6.03807e-20,1.78862e-22
1.195219385,5.92215e-20,2.14662e-20,5.91213e-20,1.00138e-22
1.195848448,5.95994e-20,2.14614e-20,5.94974e-20,1.01938e-22
1.196477842,6.04108e-20,2.14644e-20,6.00934e-20,3.17384e-22
1.197107567,5.96846e-20,2.14393e-20,5.95513e-20,1.33365e-22
1.197737624,5.56923e-20,2.13543e-20,5.55174e-20,1.74871e-22
1.198368012,5.97976e-20,2.14178e-20,5.96354e-20,1.62271e-22
1.198998732,5.57997e-20,2.13328e-20,5.56622e-20,1.37512e-22
1.199629784,5.62857e-20,2.133e-20,5.57574e-20,5.28289e-22
1.200261168,6.04922e-20,2.13952e-20,6.02453e-20,2.46838e-22
1.200892884,6.00529e-20,2.13754e-20,5.98821e-20,1.7083e-22
1.201524933,6.01577e-20,2.13656e-20,5.9756e-20,4.01675e-22
1.202157315,6.03565e-20,2.13574e-20,6.00389e-20,3.17529e-22
1.202790029,5.97767e-20,2.13351e-20,5.95665e-20,2.10182e-22
1.203423077,5.4052e-20,2.12188e-20,5.38008e-20,2.51236e-22
1.204056457,5.89657e-20,2.12969e-20,5.89207e-20,4.4987e-23
1.204690171,5.97196e-20,2.12989e-20,5.96383e-20,8.12815e-23
1.205324219,5.93106e-20,2.12798e-20,5.90561e-20,2.54478e-22
1.2059586,6.00026e-20,2.12807e-20,5.93649e-20,6.37718e-22
1.206593315,5.98718e-20,2.12666e-20,5.97475e-20,1.24352e-22
1.207228364,5.97994e-20,2.12536e-20,5.96242e-20,1.75245e-22
1.207863747,5.9618e-20,2.12386e-20,5.92245e-20,3.93474e-22
1.208499465,5.23003e-20,2.10937e-20,5.14731e-20,8.27248e-22
1.209135517,6.04164e-20,2.12297e-20,5.89971e-20,1.41939e-21
1.209771904,5.98533e-20,2.12079e-20,5.92313e-20,6.22054e-22
1.210408627,5.6359e-20,2.11328e-20,5.60412e-20,3.17724e-22
1.211045684,6.35009e-20,2.12505e-20,5.91462e-20,4.35471e-21
1.211683076,5.9354e-20,2.11639e-20,5.85951e-20,7.5886e-22
1.212320804,6.02818e-20,2.1169e-20,5.87107e-20,1.57107e-21
1.212958868,6.09451e-20,2.11694e-20,5.92572e-20,1.6879e-21
1.213597267,5.90259e-20,2.11231e-20,5.87537e-20,2.72223e-22
1.214236002,6.08415e-20,2.11442e-20,5.91565e-20,1.68505e-21
1.214875074,6.01723e-20,2.11205e-20,5.91624e-20,1.00996e-21
1.215514482,5.99395e-20,2.11047e-20,5.92118e-20,7.27633e-22
1.216154226,6.1427e-20,2.11199e-20,5.91523e-20,2.27463e-21
1.216794308,5.95065e-20,2.10737e-20,5.91034e-20,4.0312e-22
1.217434726,6.07405e-20,2.10844e-20,5.89853e-20,1.75517e-21
1.218075481,5.91725e-20,2.10446e-20,5.89109e-20,2.61661e-22
1.218716573,5.88637e-20,2.10274e-20,5.87962e-20,6.75743e-23
1.219358003,5.84185e-20,2.10079e-20,5.8303e-20,1.15437e-22
1.21999977,6.01622e-20,2.10277e-20,5.88578e-20,1.3044e-21
1.220641875,6.16459e-20,2.10487e-20,5.883e-20,2.81596e-21
1.221284319,5.95615e-20,2.10056e-20,5.88214e-20,7.40056e-22
1.2219271,5.94129e-20,2.09973e-20,5.83332e-20,1.07965e-21
1.222570219,5.99599e-20,2.10015e-20,5.86745e-20,1.28548e-21
1.223213677,5.90253e-20,2.09791e-20,5.80289e-20,9.96371e-22
1.223857474,5.90408e-20,2.09738e-20,5.86798e-20,3.60993e-22
1.224501609,6.25438e-20,2.10309e-20,5.86202e-20,3.92359e-21
1.225146084,6.02067e-20,2.09834e-20,5.83688e-20,1.83797e-21
1.225790898,6.36475e-20,2.10393e-20,5.86153e-20,5.0322e-21
1.226436051,6.54424e-20,2.10656e-20,5.83128e-20,7.12957e-21
1.227081544,5.78628e-20,2.09246e-20,5.59647e-20,1.89816e-21
1.227727376,6.52787e-20,2.10513e-20,5.80009e-20,7.27781e-21
1.228373548,6.17795e-20,2.09834e-20,5.85026e-20,3.27694e-21
1.229020061,6.25178e-20,2.09909e-20,5.83719e-20,4.14598e-21
1.229666913,6.62153e-20,2.10509e-20,5.83385e-20,7.87683e-21
1.230314106,6.18339e-20,2.09674e-20,5.79398e-20,3.89404e-21
1.23096164,6.87505e-20,2.10844e-20,5.82417e-20,1.05088e-20
1.231609515,6.71304e-20,2.10501e-20,5.77845e-20,9.34588e-21
1.23225773,7.03045e-20,2.11005e-20,5.75472e-20,1.27573e-20
1.232906287,6.36888e-20,2.09777e-20,5.79839e-20,5.70484e-21
1.233555185,7.41546e-20,2.11568e-20,5.79701e-20,1.61846e-20
1.234204425,6.78743e-20,2.10404e-20,5.79779e-20,9.89641e-21
1.234854006,6.36897e-20,2.09608e-20,5.71791e-20,6.5106e-21
1.235503929,7.14007e-20,2.10912e-20,5.77574e-20,1.36433e-20
1.236154194,7.45806e-20,2.11412e-20,5.81008e-20,1.64797e-20
1.236804802,7.24041e-20,2.10973e-20,5.78685e-20,1.45356e-20
1.237455752,6.67815e-20,2.09927e-20,5.79669e-20,8.81465e-21
1.238107044,8.91231e-20,2.1377e-20,5.79857e-20,3.11373e-20
1.238758679,8.67088e-20,2.13293e-20,5.77689e-20,2.89399e-20
1.239410658,7.44793e-20,2.11107e-20,5.69828e-20,1.74965e-20
1.240062979,8.47822e-20,2.12842e-20,5.66921e-20,2.80901e-20
1.240715644,9.84885e-20,2.15144e-20,5.77129e-20,4.07756e-20
1.241368652,8.817e-20,2.13311e-20,5.77152e-20,3.04548e-20
1.242022004,8.79997e-20,2.13223e-20,5.7262e-20,3.07376e-20
1.2426757,1.03389e-19,2.15802e-20,5.64433e-20,4.69461e-20
1.243329739,1.08039e-19,2.16532e-20,5.68195e-20,5.12194e-20
1.243984124,9.58504e-20,2.14395e-20,5.64348e-20,3.94156e-20
1.244638852,9.82125e-20,2.1474e-20,5.75383e-20,4.06742e-20
1.245293925,1.08161e-19,2.16372e-20,5.73315e-20,5.08296e-20
1.245949343,1.08288e-19,2.16333e-20,5.72536e-20,5.10345e-20
1.246605106,1.08666e-19,2.16336e-20,5.69241e-20,5.17418e-20
1.247261214,1.07502e-19,2.16079e-20,5.66756e-20,5.0826e-20
1.247917667,1.19326e-19,2.18009e-20,5.73899e-20,6.19363e-20
1.248574466,1.1594e-19,2.1738e-20,5.72685e-20,5.8671e-20
1.24923161,1.26257e-19,2.19044e-20,5.73962e-20,6.88609e-20
1.249889101,1.22247e-19,2.18314e-20,5.7149e-20,6.50984e-20
1.250546937,1.1113e-19,2.16389e-20,5.7114e-20,5.4016e-20
1.25120512,1.30215e-19,2.19516e-20,5.662e-20,7.35951e-20
1.251863649,8.96889e-20,2.12632e-20,5.66338e-20,3.30551e-20
1.252522524,1.0662e-19,2.15448e-20,5.60631e-20,5.05565e-20
1.253181747,1.06431e-19,2.15356e-20,5.69024e-20,4.9529e-20
1.253841316,9.17474e-20,2.12807e-20,5.6686e-20,3.50614e-20
1.254501232,1.12132e-19,2.16193e-20,5.66577e-20,5.54742e-20
1.255161496,1.02489e-19,2.1451e-20,5.6494e-20,4.59955e-20
1.255822107,1.07284e-19,2.15258e-20,5.64959e-20,5.07878e-20
1.256483066,1.04128e-19,2.14667e-20,5.65106e-20,4.76175e-20
1.257144373,9.18846e-20,2.12535e-20,5.61397e-20,3.57449e-20
1.257806028,1.06908e-19,2.15014e-20,5.66926e-20,5.02155e-20
1.258468031,1.09426e-19,2.15376e-20,5.60053e-20,5.34211e-20
1.259130383,1.14701e-19,2.16197e-20,5.64364e-20,5.82646e-20
1.259793083,1.18906e-19,2.16836e-20,5.66766e-20,6.22294e-20
1.260456132,1.10288e-19,2.15339e-20,5.61676e-20,5.41208e-20
1.26111953,1.16056e-19,2.1624e-20,5.67288e-20,5.93276e-20
1.261783277,1.21321e-19,2.17053e-20,5.52065e-20,6.61149e-20
1.262447374,1.10181e-19,2.15139e-20,5.64138e-20,5.3767e-20
1.26311182,1.08188e-19,2.14746e-20,5.65053e-20,5.16825e-20
1.263776615,1.26602e-19,2.1774e-20,5.6434e-20,7.01684e-20
1.264441761,1.1995e-19,2.1658e-20,5.51137e-20,6.48362e-20
1.265107257,1.32378e-19,2.18564e-20,5.54267e-20,7.69509e-20
1.265773103,1.30989e-19,2.18274e-20,5.63534e-20,7.46354e-20
1.266439299,1.30715e-19,2.18167e-20,5.62249e-20,7.44901e-20
1.267105846,1.18851e-19,2.16154e-20,5.51466e-20,6.37043e-20
1.267772744,1.30822e-19,2.1806e-20,5.60723e-20,7.47496e-20
1.268439993,1.141e-19,2.15246e-20,5.41447e-20,5.99555e-20
1.269107593,1.06997e-19,2.14005e-20,5.59651e-20,5.10317e-20
1.269775544,1.34072e-19,2.18404e-20,5.59159e-20,7.81564e-20
1.270443847,1.11628e-19,2.14654e-20,5.61603e-20,5.54676e-20
1.271112502,1.02796e-19,2.13125e-20,5.60581e-20,4.67375e-20
1.271781508,9.3217e-20,2.11463e-20,5.5769e-20,3.7448e-20
1.272450867,1.00189e-19,2.12571e-20,5.59633e-20,4.42262e-20
1.273120578,1.01474e-19,2.12725e-20,5.56777e-20,4.57959e-20
1.273790641,9.2624e-20,2.11186e-20,5.55279e-20,3.70961e-20
1.274461057,1.06627e-19,2.13463e-20,5.53104e-20,5.13161e-20
1.275131826,1.05133e-19,2.13155e-20,5.5703e-20,4.94296e-20
1.275802948,1.03601e-19,2.1284e-20,5.5802e-20,4.77989e-20
1.276474424,1.08829e-19,2.13647e-20,5.56928e-20,5.31362e-20
1.277146252,1.10613e-19,2.13881e-20,5.57135e-20,5.49e-20
1.277818435,1.04297e-19,2.12776e-20,5.55388e-20,4.87585e-20
1.278490971,1.12782e-19,2.14118e-20,5.54481e-20,5.7334e-20
1.279163861,9.50201e-20,2.11115e-20,5.49569e-20,4.00632e-20
1.279837105,9.99689e-20,2.11879e-20,5.4911e-20,4.50578e-20
1.280510703,1.07923e-19,2.13136e-20,5.45323e-20,5.33904e-20
1.281184656,8.3531e-20,2.09015e-20,5.23406e-20,3.11904e-20
1.281858964,9.20949e-20,2.10391e-20,4.68008e-20,4.52941e-20
1.282533626,7.08386e-20,2.06757e-20,4.88933e-20,2.19453e-20
1.283208644,7.44035e-20,2.07303e-20,5.25786e-20,2.18249e-20
1.283884017,7.17991e-20,2.06805e-20,5.42623e-20,1.75368e-20
1.284559746,8.92761e-20,2.09685e-20,5.43174e-20,3.49587e-20
1.28523583,7.59501e-20,2.07392e-20,5.41292e-20,2.18209e-20
1.28591227,8.04484e-20,2.08091e-20,5.44269e-20,2.60215e-20
1.286589065,6.9838e-20,2.06245e-20,5.48946e-20,1.49434e-20
1.287266218,7.09987e-20,2.06385e-20,5.49e-20,1.60986e-20
1.287943726,6.79807e-20,2.05817e-20,5.50513e-20,1.29294e-20
1.288621591,6.497e-20,2.0525e-20,5.40642e-20,1.09058e-20
1.289299813,6.32639e-20,2.04904e-20,5.50117e-20,8.25217e-21
1.289978392,6.65468e-20,2.05404e-20,5.3599e-20,1.29478e-20
1.290657328,6.55616e-20,2.05181e-20,5.40058e-20,1.15558e-20
1.291336621,5.67424e-20,2.03626e-20,5.43808e-20,2.36158e-21
1.292016272,6.36924e-20,2.04751e-20,5.46706e-20,9.02178e-21
1.292696281,6.69117e-20,2.05239e-20,5.48956e-20,1.20161e-20
1.293376647,6.70609e-20,2.05208e-20,5.44844e-20,1.25764e-20
1.294057372,5.95325e-20,2.03877e-20,5.39704e-20,5.56213e-21
1.294738455,6.35065e-20,2.04494e-20,5.46019e-20,8.90463e-21
1.295419896,6.6493e-20,2.04942e-20,5.4591e-20,1.1902e-20
1.296101696,6.37858e-20,2.04429e-20,5.47456e-20,9.04018e-21
1.296783855,6.5571e-20,2.04674e-20,5.47123e-20,1.08587e-20
1.297466372,5.81399e-20,2.03361e-20,5.42445e-20,3.8954e-21
1.298149249,6.90972e-20,2.05153e-20,5.35969e-20,1.55002e-20
1.298832486,6.0309e-20,2.03616e-20,5.45883e-20,5.72067e-21
1.299516082,6.14041e-20,2.03745e-20,5.45459e-20,6.85825e-21
1.3,6.05727e-20,1.69013e-20,5.44925e-20,6.08017e-21
1.300684211,5.52895e-20,1.67812e-20,5.42029e-20,1.08663e-21
1.301368781,5.57684e-20,1.67787e-20,5.41972e-20,1.57118e-21
1.302053712,6.24487e-20,1.69026e-20,5.36483e-20,8.80039e-21
1.302739004,5.64687e-20,1.67686e-20,5.38073e-20,2.66147e-21
1.303424656,5.56653e-20,1.67399e-20,5.29369e-20,2.72835e-21
1.304110669,5.4885e-20,1.67117e-20,5.36797e-20,1.20526e-21
1.304797043,5.4902e-20,1.66999e-20,5.39709e-20,9.31137e-22
1.305483778,5.79803e-20,1.67506e-20,5.39061e-20,4.07414e-21
1.306170875,5.48066e-20,1.66735e-20,5.40741e-20,7.32551e-22
1.306858333,5.46263e-20,1.66577e-20,5.41864e-20,4.39939e-22
1.307546153,5.5149e-20,1.66562e-20,5.37027e-20,1.44632e-21
1.308234335,5.47847e-20,1.66366e-20,5.38974e-20,8.87249e-22
1.30892288,5.60383e-20,1.665e-20,5.39546e-20,2.08373e-21
1.309611787,5.60034e-20,1.66372e-20,5.4061e-20,1.94243e-21
1.310301056,5.38625e-20,1.65812e-20,5.3477e-20,3.85513e-22
1.310990688,5.41025e-20,1.6574e-20,5.36653e-20,4.37135e-22
1.311680683,5.40513e-20,1.65608e-20,5.39102e-20,1.41148e-22
1.312371041,5.26008e-20,1.6519e-20,5.0756e-20,1.84477e-21
1.313061763,5.29542e-20,1.65141e-20,5.28325e-20,1.21666e-22
1.313752848,5.35465e-20,1.65142e-20,5.30816e-20,4.64872e-22
1.314444297,5.42509e-20,1.65165e-20,5.38441e-20,4.06895e-22
1.31513611,5.04638e-20,1.64267e-20,5.03482e-20,1.156e-22
1.315828287,5.25729e-20,1.6458e-20,5.23593e-20,2.13601e-22
1.316520828,5.35644e-20,1.64662e-20,5.34811e-20,8.33564e-23
1.317213734,5.36708e-20,1.64564e-20,5.36121e-20,5.86833e-23
1.317907004,5.24783e-20,1.64199e-20,5.22782e-20,2.00083e-22
1.318600639,5.36583e-20,1.6432e-20,5.3632e-20,2.62751e-23
1.31929464,5.36655e-20,1.64201e-20,5.3558e-20,1.07552e-22
1.319989005,5.3558e-20,1.64059e-20,5.34522e-20,1.05744e-22
1.320683736,5.33992e-20,1.63906e-20,5.31536e-20,2.45565e-22
1.321378833,5.47183e-20,1.64056e-20,5.2758e-20,1.96038e-21
1.322074295,5.32058e-20,1.63627e-20,5.32058e-20,0.0
1.322770124,5.35493e-20,1.63577e-20,5.31689e-20,3.80398e-22
1.323466319,5.30456e-20,1.63354e-20,5.29287e-20,1.16861e-22
1.32416288,5.34066e-20,1.63309e-20,5.33726e-20,3.40159e-23
1.324859808,5.33647e-20,1.6318e-20,5.32565e-20,1.08206e-22
1.325557103,5.2863e-20,1.62958e-20,5.28172e-20,4.58106e-23
1.326254764,5.29752e-20,1.62862e-20,5.27727e-20,2.02476e-22
1.326952793,5.27685e-20,1.627e-20,5.23053e-20,4.63199e-22
1.327651189,5.3379e-20,1.62706e-20,5.32038e-20,1.75254e-22
1.328349953,5.24769e-20,1.62402e-20,5.22866e-20,1.90249e-22
1.329049085,5.08123e-20,1.61941e-20,5.0774e-20,3.82601e-23
