wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.447306786,5.59557e-21,4.097e-21,5.59398e-21,1.59138e-24
1.448068527,5.6186e-21,4.09476e-21,5.61687e-21,1.72624e-24
1.448830668,5.61295e-21,4.09196e-21,5.61006e-21,2.89099e-24
1.44959321,5.74714e-21,4.09189e-21,5.74011e-21,7.02305e-24
1.450356154,5.42636e-21,4.08293e-21,5.42528e-21,1.07661e-24
1.4511195,5.59383e-21,4.08352e-21,5.59277e-21,1.05142e-24
1.451883247,5.3623e-21,4.07631e-21,5.35962e-21,2.68187e-24
1.452647396,5.55369e-21,4.07738e-21,5.55183e-21,1.86456e-24
1.453411947,5.56077e-21,4.07484e-21,5.55815e-21,2.61643e-24
1.454176901,5.57876e-21,4.07251e-21,5.56104e-21,1.7724e-23
1.454942257,5.56187e-21,4.06951e-21,5.55104e-21,1.08265e-23
1.455708016,5.2813e-21,4.06134e-21,5.28046e-21,8.37419e-25
1.456474178,5.66256e-21,4.06613e-21,5.65696e-21,5.59239e-24
1.457240744,5.50475e-21,4.06038e-21,5.498e-21,6.75479e-24
1.458007712,5.56011e-21,4.05879e-21,5.55087e-21,9.24596e-24
1.458775085,5.70379e-21,4.05894e-21,5.699e-21,4.79251e-24
1.459542861,5.57134e-21,4.05368e-21,5.56815e-21,3.18098e-24
1.460311042,5.55067e-21,4.05062e-21,5.54895e-21,1.72462e-24
1.461079626,5.56973e-21,4.04833e-21,5.56795e-21,1.78728e-24
1.461848616,5.47336e-21,4.04379e-21,5.46853e-21,4.8275e-24
1.46261801,5.51018e-21,4.04185e-21,5.50528e-21,4.89923e-24
1.463387809,5.51405e-21,4.03927e-21,5.51271e-21,1.34473e-24
1.464158013,5.56855e-21,4.03769e-21,5.56477e-21,3.77996e-24
1.464928622,5.65261e-21,4.03668e-21,5.64714e-21,5.47066e-24
1.465699637,5.28992e-21,4.02693e-21,5.28786e-21,2.05301e-24
1.466471058,5.59972e-21,4.03035e-21,5.59778e-21,1.93672e-24
1.467242885,5.60782e-21,4.02787e-21,5.60582e-21,2.00237e-24
1.468015118,5.44027e-21,4.02195e-21,5.43696e-21,3.31639e-24
1.468787758,5.54911e-21,4.02144e-21,5.53397e-21,1.51457e-23
1.469560804,5.6675e-21,4.02111e-21,5.66449e-21,3.01155e-24
1.470334257,5.36183e-21,4.0125e-21,5.36015e-21,1.68338e-24
1.471108117,5.50287e-21,4.01262e-21,5.5019e-21,9.60738e-25
1.471882384,5.49001e-21,4.00974e-21,5.4892e-21,8.05038e-25
1.472657059,5.4538e-21,4.0064e-21,5.45314e-21,6.57356e-25
1.473432142,5.42799e-21,4.00326e-21,5.42716e-21,8.34328e-25
1.474207633,5.22823e-21,3.99673e-21,5.22731e-21,9.20595e-25
1.474983531,5.50709e-21,3.99956e-21,5.50294e-21,4.1483e-24
1.475759839,5.40354e-21,3.99491e-21,5.40255e-21,9.94047e-25
1.476536554,5.49343e-21,3.99405e-21,5.49217e-21,1.25743e-24
1.477313679,5.29921e-21,3.98763e-21,5.29813e-21,1.07714e-24
1.478091212,5.461e-21,3.98818e-21,5.45994e-21,1.05497e-24
1.478869155,5.59206e-21,3.98813e-21,5.5912e-21,8.63977e-25
1.479647507,5.6007e-21,3.98569e-21,5.59955e-21,1.1509e-24
1.480426269,5.46057e-21,3.98034e-21,5.45974e-21,8.25338e-25
1.481205441,5.45209e-21,3.97756e-21,5.45117e-21,9.19701e-25
1.481985023,5.56262e-21,3.97712e-21,5.56159e-21,1.0296e-24
1.482765015,5.26924e-21,3.96877e-21,5.26837e-21,8.6266e-25
1.483545417,5.47221e-21,3.97014e-21,5.47135e-21,8.54953e-25
1.484326231,5.5445e-21,3.96896e-21,5.54341e-21,1.09676e-24
1.485107455,5.58287e-21,3.96711e-21,5.58233e-21,5.40981e-25
1.485889091,5.59079e-21,3.96467e-21,5.59011e-21,6.85274e-25
1.486671137,5.43162e-21,3.95896e-21,5.43044e-21,1.18489e-24
1.487453596,5.36129e-21,3.95499e-21,5.36028e-21,1.01668e-24
1.488236466,4.18428e-21,3.92931e-21,4.1838e-21,4.83408e-25
1.489019749,5.57097e-21,3.95392e-21,5.56971e-21,1.26079e-24
1.489803443,5.56558e-21,3.95123e-21,5.56488e-21,7.02604e-25
1.49058755,5.48108e-21,3.94699e-21,5.48045e-21,6.25918e-25
1.49137207,5.49164e-21,3.94462e-21,5.49035e-21,1.28037e-24
1.492157003,5.49553e-21,3.94211e-21,5.49454e-21,9.93186e-25
1.492942349,5.58455e-21,3.94128e-21,5.58391e-21,6.4718e-25
1.493728108,5.55376e-21,3.9381e-21,5.55308e-21,6.77834e-25
1.49451428,5.6567e-21,3.93754e-21,5.65587e-21,8.25247e-25
1.495300867,5.48061e-21,3.93153e-21,5.48001e-21,5.96233e-25
1.496087867,5.22373e-21,3.92394e-21,5.22307e-21,6.58613e-25
1.496875282,5.62468e-21,3.92921e-21,5.62423e-21,4.49879e-25
1.497663111,5.40641e-21,3.92238e-21,5.40576e-21,6.58623e-25
1.498451355,5.54724e-21,3.92257e-21,5.54652e-21,7.23781e-25
1.499240013,5.45168e-21,3.91814e-21,5.45088e-21,7.94642e-25
1.500029087,5.57781e-21,3.91805e-21,5.57713e-21,6.74107e-25
1.500818576,5.56766e-21,3.9153e-21,5.56693e-21,7.26477e-25
1.501608481,5.57925e-21,3.91297e-21,5.57873e-21,5.15337e-25
1.502398801,5.23032e-21,3.9036e-21,5.22955e-21,7.68103e-25
1.503189537,4.57771e-21,3.88827e-21,4.57696e-21,7.48415e-25
1.503980689,5.1976e-21,3.89787e-21,5.19671e-21,8.85116e-25
1.504772258,4.60956e-21,3.88381e-21,4.609e-21,5.56652e-25
1.505564244,4.81067e-21,3.88521e-21,4.81017e-21,4.95094e-25
1.506356646,5.37952e-21,3.8938e-21,5.37827e-21,1.25018e-24
1.507149465,5.50989e-21,3.89381e-21,5.50931e-21,5.75361e-25
1.507942702,5.41781e-21,3.88948e-21,5.41676e-21,1.0529e-24
1.508736356,5.20884e-21,3.88287e-21,5.20805e-21,7.84685e-25
1.509530427,5.55603e-21,3.88712e-21,5.5555e-21,5.27231e-25
1.510324917,5.51713e-21,3.88384e-21,5.51665e-21,4.79001e-25
1.511119825,5.58222e-21,3.88258e-21,5.58129e-21,9.335e-25
1.511915151,5.45653e-21,3.87761e-21,5.45609e-21,4.36328e-25
1.512710896,5.38413e-21,3.87367e-21,5.3836e-21,5.25727e-25
1.51350706,5.37123e-21,3.8709e-21,5.37057e-21,6.57489e-25
1.514303642,5.45471e-21,3.87002e-21,5.45427e-21,4.33817e-25
1.515100644,5.49819e-21,3.86836e-21,5.49761e-21,5.84737e-25
1.515898066,5.40281e-21,3.86399e-21,5.40236e-21,4.50428e-25
1.516695907,5.39889e-21,3.8614e-21,5.3984e-21,4.89686e-25
1.517494168,5.48131e-21,3.86051e-21,5.48063e-21,6.8257e-25
1.518292849,5.54587e-21,3.85927e-21,5.54533e-21,5.42344e-25
1.51909195,5.39153e-21,3.85375e-21,5.3905e-21,1.02684e-24
1.519891472,5.51274e-21,3.85362e-21,5.51225e-21,4.93396e-25
1.520691415,5.49692e-21,3.85082e-21,5.49624e-21,6.77272e-25
1.521491779,5.29891e-21,3.84446e-21,5.29819e-21,7.19271e-25
1.522292564,5.22904e-21,3.84061e-21,5.22823e-21,8.04292e-25
1.523093771,5.50944e-21,3.8436e-21,5.50842e-21,1.013e-24
1.523895399,5.49832e-21,3.8409e-21,5.49754e-21,7.81977e-25
1.52469745,5.30332e-21,3.83461e-21,5.3024e-21,9.11132e-25
1.525499922,5.50009e-21,3.83597e-21,5.4992e-21,8.9809e-25
1.526302817,5.50597e-21,3.83361e-21,5.50522e-21,7.51032e-25
1.527106134,5.51652e-21,3.83134e-21,5.51575e-21,7.6461e-25
1.527909874,5.56711e-21,3.82986e-21,5.56532e-21,1.78917e-24
1.528714037,5.48407e-21,3.82577e-21,5.48321e-21,8.62006e-25
1.529518623,5.13804e-21,3.81656e-21,5.13678e-21,1.26193e-24
1.530323633,5.26537e-21,3.81658e-21,5.2645e-21,8.76076e-25
1.531129067,5.54503e-21,3.81958e-21,5.54341e-21,1.62389e-24
1.531934924,5.52001e-21,3.81663e-21,5.51818e-21,1.82656e-24
1.532741206,5.47981e-21,3.8134e-21,5.47876e-21,1.0536e-24
1.533547911,5.3322e-21,3.80807e-21,5.33134e-21,8.62456e-25
1.534355042,5.42545e-21,3.80744e-21,5.42284e-21,2.61189e-24
1.535162597,5.45287e-21,3.80553e-21,5.45161e-21,1.26879e-24
1.535970578,5.50006e-21,3.80401e-21,5.4984e-21,1.65836e-24
1.536778983,5.49416e-21,3.80146e-21,5.49343e-21,7.27845e-25
1.537587814,5.54462e-21,3.8e-21,5.54353e-21,1.08439e-24
1.538397071,5.39169e-21,3.79459e-21,5.37971e-21,1.19748e-23
1.539206754,5.46605e-21,3.79361e-21,5.46535e-21,6.92815e-25
1.540016862,5.16467e-21,3.78531e-21,5.16269e-21,1.98078e-24
1.540827398,5.45366e-21,3.78852e-21,5.44135e-21,1.23035e-23
1.541638359,5.42326e-21,3.78551e-21,5.4218e-21,1.45783e-24
1.542449748,5.41119e-21,3.78286e-21,5.40733e-21,3.85591e-24
1.543261564,5.54722e-21,3.78309e-21,5.54427e-21,2.94717e-24
1.544073807,5.48766e-21,3.77952e-21,5.48629e-21,1.37677e-24
1.544886477,5.56997e-21,3.77872e-21,5.54281e-21,2.71607e-23
1.545699575,5.67501e-21,3.77836e-21,5.55897e-21,1.16038e-22
1.546513101,5.47909e-21,3.77214e-21,5.47909e-21,0.0
1.547327056,5.39056e-21,3.76802e-21,5.36808e-21,2.24889e-23
1.548141438,5.34494e-21,3.76474e-21,5.31517e-21,2.97643e-23
1.548956249,5.44107e-21,3.76422e-21,5.43692e-21,4.15413e-24
1.54977149,5.4357e-21,3.76173e-21,5.36289e-21,7.28093e-23
1.550587159,5.38879e-21,3.75843e-21,5.37206e-21,1.67292e-23
1.551403257,5.5434e-21,3.75906e-21,5.43492e-21,1.08479e-22
1.552219785,5.50263e-21,3.75589e-21,5.47824e-21,2.43838e-23
1.553036743,5.54646e-21,3.75437e-21,5.50878e-21,3.76791e-23
1.553854131,5.20839e-21,3.74541e-21,5.1307e-21,7.76832e-23
1.554671949,5.34588e-21,3.74572e-21,5.23479e-21,1.1109e-22
1.555490197,5.74108e-21,3.75105e-21,5.42271e-21,3.18368e-22
1.556308876,5.50656e-21,3.74413e-21,5.26228e-21,2.44275e-22
1.557127986,5.52645e-21,3.74216e-21,5.44232e-21,8.41292e-23
1.557947527,5.46351e-21,3.73858e-21,5.3793e-21,8.42125e-23
1.5587675,5.63913e-21,3.73965e-21,5.38266e-21,2.56477e-22
1.559587904,5.31918e-21,3.73108e-21,5.1955e-21,1.23678e-22
1.560408739,5.75731e-21,3.73726e-21,5.47432e-21,2.82991e-22
1.561230007,5.52247e-21,3.73036e-21,5.48494e-21,3.75354e-23
1.562051707,5.6379e-21,3.73027e-21,5.46586e-21,1.72041e-22
1.56287384,5.51556e-21,3.72556e-21,5.37237e-21,1.43184e-22
1.563696405,5.37021e-21,3.72041e-21,5.19394e-21,1.76269e-22
1.564519403,5.79159e-21,3.72628e-21,5.4616e-21,3.29989e-22
1.565342834,5.67581e-21,3.72171e-21,5.37236e-21,3.03447e-22
1.566166699,5.33441e-21,3.71276e-21,5.21947e-21,1.14933e-22
1.566990997,5.66645e-21,3.71691e-21,5.30743e-21,3.59019e-22
1.567815729,5.4505e-21,3.7104e-21,5.30612e-21,1.44383e-22
1.568640895,5.41891e-21,3.70749e-21,5.19825e-21,2.20661e-22
1.569466496,5.31792e-21,3.70323e-21,5.22977e-21,8.81452e-23
1.570292531,5.46934e-21,3.70388e-21,5.42514e-21,4.41931e-23
1.571119001,5.44929e-21,3.7012e-21,5.44034e-21,8.94713e-24
1.571945905,5.42469e-21,3.69844e-21,5.42137e-21,3.32368e-24
1.572773245,5.31117e-21,3.69395e-21,5.30909e-21,2.07778e-24
1.573601021,5.46154e-21,3.6946e-21,5.45965e-21,1.88892e-24
1.574429232,4.94499e-21,3.68228e-21,4.9365e-21,8.48501e-24
1.575257879,4.89761e-21,3.67909e-21,4.82997e-21,6.764e-23
1.576086962,5.38274e-21,3.68627e-21,5.27108e-21,1.11663e-22
1.576916481,4.52e-21,3.66721e-21,4.50991e-21,1.00945e-23
1.577746437,4.90634e-21,3.67249e-21,4.90038e-21,5.96013e-24
1.57857683,5.29484e-21,3.67781e-21,5.28706e-21,7.78838e-24
1.57940766,5.36753e-21,3.67698e-21,5.34027e-21,2.72616e-23
1.580238927,5.4053e-21,3.67547e-21,5.34123e-21,6.40719e-23
1.581070632,5.43711e-21,3.67386e-21,5.33702e-21,1.00096e-22
1.581902774,5.21073e-21,3.66723e-21,5.09611e-21,1.14618e-22
1.582735355,5.43686e-21,3.6694e-21,5.08567e-21,3.51186e-22
1.583568373,5.46983e-21,3.66782e-21,5.20921e-21,2.60614e-22
1.58440183,5.51702e-21,3.66652e-21,5.2672e-21,2.49818e-22
1.585235726,5.7461e-21,3.66875e-21,5.40482e-21,3.4128e-22
1.586070061,5.5987e-21,3.66369e-21,5.25597e-21,3.42738e-22
1.586904834,5.4884e-21,3.65936e-21,5.15992e-21,3.2848e-22
1.587740047,6.09053e-21,3.66882e-21,5.27806e-21,8.12465e-22
1.5885757,6.09446e-21,3.66671e-21,4.87234e-21,1.22212e-21
1.589411793,5.55974e-21,3.65418e-21,4.53934e-21,1.0204e-21
1.590248325,5.92499e-21,3.65907e-21,4.91675e-21,1.00824e-21
1.591085298,5.73417e-21,3.65321e-21,4.84612e-21,8.88057e-22
1.591922711,6.1878e-21,3.65981e-21,5.2284e-21,9.59401e-22
1.592760565,6.46657e-21,3.66303e-21,5.31921e-21,1.14735e-21
1.59359886,6.43984e-21,3.66036e-21,5.31341e-21,1.12643e-21
1.594437597,6.62931e-21,3.66186e-21,5.36908e-21,1.26023e-21
1.595276774,6.68953e-21,3.66087e-21,5.37681e-21,1.31272e-21
1.596116394,6.03745e-21,3.64616e-21,4.87032e-21,1.16713e-21
1.596956455,6.36585e-21,3.65036e-21,5.21422e-21,1.15162e-21
1.597796958,6.38806e-21,3.64866e-21,5.42985e-21,9.58216e-22
1.598637904,6.00845e-21,3.63922e-21,5.30883e-21,6.99625e-22
1.599479292,5.55142e-21,3.62827e-21,5.15724e-21,3.94183e-22
1.600321124,5.42902e-21,3.62379e-21,5.36554e-21,6.34804e-23
1.601163398,5.05071e-21,3.61435e-21,5.0256e-21,2.51157e-23
1.602006115,5.21386e-21,3.61543e-21,5.20843e-21,5.42366e-24
1.602849277,5.25328e-21,3.6141e-21,5.25067e-21,2.61673e-24
1.603692881,5.28971e-21,3.61273e-21,5.28724e-21,2.46923e-24
1.60453693,5.14899e-21,3.60793e-21,5.14271e-21,6.28073e-24
1.605381423,5.34499e-21,3.60966e-21,5.27552e-21,6.94652e-23
1.606226361,5.5603e-21,3.61176e-21,5.16918e-21,3.91123e-22
1.607071743,5.24227e-21,3.60355e-21,5.22039e-21,2.18843e-23
1.607917571,5.32561e-21,3.60312e-21,5.3135e-21,1.2107e-23
1.608763843,5.34236e-21,3.6014e-21,5.33382e-21,8.53828e-24
1.609610561,4.97811e-21,3.59231e-21,4.95686e-21,2.12475e-23
1.610457724,5.08917e-21,3.59244e-21,5.04832e-21,4.08552e-23
1.611305334,5.41197e-21,3.59667e-21,5.31327e-21,9.86929e-23
1.612153389,5.30205e-21,3.59253e-21,5.18602e-21,1.16031e-22
1.613001891,5.49781e-21,3.59431e-21,5.30182e-21,1.95986e-22
1.613850839,5.56778e-21,3.59367e-21,5.14966e-21,4.18119e-22
1.614700234,5.53857e-21,3.59111e-21,5.34011e-21,1.98455e-22
1.615550077,4.95833e-21,3.57791e-21,4.86804e-21,9.0284e-23
1.616400366,5.19366e-21,3.58049e-21,4.90767e-21,2.85984e-22
1.617251103,5.21119e-21,3.57886e-21,5.02958e-21,1.81605e-22
1.618102288,5.36712e-21,3.57992e-21,5.24845e-21,1.18678e-22
1.618953921,5.21315e-21,3.57499e-21,5.18658e-21,2.65729e-23
1.619806002,5.25425e-21,3.57384e-21,5.0433e-21,2.10949e-22
1.620658531,4.83524e-21,3.56408e-21,4.799e-21,3.62406e-23
1.621511509,5.12397e-21,3.5681e-21,5.08461e-21,3.93646e-23
1.622364936,5.19008e-21,3.56781e-21,5.18731e-21,2.76783e-24
1.623218813,5.28037e-21,3.568e-21,5.22249e-21,5.78819e-23
1.624073138,5.32229e-21,3.56726e-21,5.30853e-21,1.37534e-23
1.624927914,5.12999e-21,3.56201e-21,5.119e-21,1.09897e-23
1.625783139,5.26776e-21,3.56315e-21,5.23889e-21,2.88681e-23
1.626638814,5.21142e-21,3.56054e-21,5.20558e-21,5.83613e-24
1.62749494,5.30514e-21,3.56083e-21,5.30332e-21,1.82105e-24
1.628351516,5.3028e-21,3.55929e-21,5.30175e-21,1.04374e-24
1.629208543,5.30518e-21,3.55784e-21,5.30436e-21,8.18718e-25
1.630066022,5.10086e-21,3.55241e-21,5.08717e-21,1.36883e-23
1.630923951,5.27982e-21,3.55439e-21,5.27858e-21,1.24349e-24
1.631782332,5.19597e-21,3.55131e-21,5.19517e-21,8.00204e-25
1.632641165,5.15331e-21,3.54903e-21,5.15168e-21,1.63112e-24
1.63350045,5.04597e-21,3.54551e-21,5.0455e-21,4.70001e-25
1.634360187,5.22246e-21,3.54748e-21,5.22163e-21,8.2445e-25
1.635220376,5.24788e-21,3.54654e-21,5.24704e-21,8.46183e-25
1.636081019,5.21387e-21,3.54447e-21,5.21326e-21,6.09968e-25
1.636942114,4.88743e-21,3.53677e-21,4.88668e-21,7.44004e-25
1.637803662,5.07854e-21,3.53906e-21,5.07788e-21,6.60349e-25
1.638665664,4.68684e-21,3.53012e-21,4.68612e-21,7.20318e-25
1.63952812,5.02831e-21,3.53533e-21,5.02737e-21,9.41496e-25
1.64039103,5.00676e-21,3.53355e-21,5.00627e-21,4.87395e-25
1.641254393,5.06607e-21,3.53334e-21,5.06542e-21,6.4574e-25
1.642118211,5.04641e-21,3.53162e-21,5.04419e-21,2.21954e-24
1.642982484,5.10573e-21,3.53143e-21,5.10513e-21,5.99503e-25
1.643847212,4.92442e-21,3.52662e-21,4.92392e-21,4.95901e-25
1.644712394,4.89833e-21,3.52481e-21,4.89735e-21,9.78592e-25
1.645578033,5.05855e-21,3.5266e-21,5.05812e-21,4.33516e-25
1.646444126,5.0916e-21,3.52595e-21,5.09118e-21,4.1816e-25
1.647310676,5.09511e-21,3.52474e-21,5.09453e-21,5.8065e-25
1.648177681,5.04174e-21,3.52245e-21,5.04147e-21,2.73565e-25
1.649045143,4.84697e-21,3.51746e-21,4.84679e-21,1.80648e-25
1.649913062,5.07367e-21,3.5211e-21,5.07338e-21,2.89881e-25
1.650781437,4.90831e-21,3.51832e-21,4.90798e-21,3.31053e-25
1.651650269,5.06081e-21,3.52165e-21,5.06058e-21,2.29281e-25
1.652519559,4.97943e-21,3.5205e-21,4.9785e-21,9.22832e-25
1.653389306,5.11011e-21,3.52343e-21,5.10928e-21,8.27191e-25
1.654259511,5.03321e-21,3.5224e-21,5.03281e-21,4.03955e-25
1.655130174,5.00482e-21,3.5223e-21,5.0043e-21,5.17881e-25
1.656001295,5.08478e-21,3.52429e-21,5.08454e-21,2.32918e-25
1.656872875,5.0892e-21,3.52484e-21,5.0889e-21,2.974e-25
1.657744913,5.07587e-21,3.52507e-21,5.07524e-21,6.31007e-25
1.65861741,5.0098e-21,3.5243e-21,5.00807e-21,1.72672e-24
1.659490367,4.9742e-21,3.52413e-21,4.97365e-21,5.49376e-25
1.660363783,5.0684e-21,3.52644e-21,5.06748e-21,9.23088e-25
1.661237659,5.0895e-21,3.52738e-21,5.08784e-21,1.66291e-24
1.662111994,5.00637e-21,3.52634e-21,5.00554e-21,8.32089e-25
1.66298679,4.99407e-21,3.52666e-21,4.99355e-21,5.16259e-25
1.663862046,4.96521e-21,3.52669e-21,4.96451e-21,7.02798e-25
1.664737763,4.9234e-21,3.52648e-21,4.92254e-21,8.54621e-25
1.665613941,4.94486e-21,3.52748e-21,4.94468e-21,1.81316e-25
1.66649058,4.9525e-21,3.52824e-21,4.95238e-21,1.22509e-25
1.66736768,4.87259e-21,3.52735e-21,4.87236e-21,2.30518e-25
1.668245242,4.75301e-21,3.52573e-21,4.75271e-21,3.01745e-25
1.669123266,5.01891e-21,3.53141e-21,5.01847e-21,4.34698e-25
1.670001752,5.01238e-21,3.53196e-21,5.01198e-21,3.99473e-25
1.6708807,4.97586e-21,3.53195e-21,4.97561e-21,2.55791e-25
1.671760111,4.86519e-21,3.53056e-21,4.86493e-21,2.66769e-25
1.672639985,4.54756e-21,3.52528e-21,4.54709e-21,4.69218e-25
1.673520322,4.94667e-21,3.53354e-21,4.94625e-21,4.22596e-25
1.674401122,4.9006e-21,3.53341e-21,4.90015e-21,4.44928e-25
1.675282385,4.58182e-21,3.52818e-21,4.58136e-21,4.54882e-25
1.676164113,4.90716e-21,3.53507e-21,4.90648e-21,6.76385e-25
1.677046305,4.80786e-21,3.534e-21,4.80705e-21,8.08699e-25
1.677928961,4.92e-21,3.53691e-21,4.9197e-21,3.00817e-25
1.678812081,4.8507e-21,3.53644e-21,4.85e-21,7.0131e-25
1.679695666,4.83226e-21,3.53693e-21,4.83133e-21,9.31217e-25
1.680579717,4.63352e-21,3.53407e-21,4.63275e-21,7.68509e-25
1.681464232,4.61773e-21,3.53465e-21,4.61742e-21,3.06203e-25
1.682349214,4.69705e-21,3.53703e-21,4.6965e-21,5.57395e-25
1.683234661,4.81492e-21,3.54015e-21,4.81429e-21,6.27357e-25
1.684120574,4.83258e-21,3.54141e-21,4.8322e-21,3.84788e-25
1.685006953,4.85748e-21,3.54282e-21,4.85691e-21,5.6664e-25
1.685893799,4.74042e-21,3.5416e-21,4.73996e-21,4.64113e-25
1.686781111,4.81239e-21,3.54392e-21,4.81199e-21,4.06503e-25
1.687668891,4.76151e-21,3.54398e-21,4.76116e-21,3.5553e-25
1.688557137,4.85257e-21,3.54669e-21,4.85214e-21,4.29246e-25
1.689445852,4.71999e-21,3.54527e-21,4.71947e-21,5.2055e-25
1.690335034,4.84076e-21,3.54857e-21,4.84026e-21,5.06651e-25
1.691224684,4.82901e-21,3.54944e-21,4.82861e-21,3.95742e-25
1.692114802,4.86296e-21,3.55116e-21,4.86266e-21,2.9771e-25
1.693005389,4.81877e-21,3.55147e-21,4.81847e-21,3.04337e-25
1.693896444,4.83138e-21,3.55284e-21,4.83103e-21,3.50007e-25
1.694787969,4.83251e-21,3.55402e-21,4.83231e-21,2.00259e-25
1.695679962,4.81088e-21,3.5548e-21,4.81058e-21,2.94206e-25
1.696572425,4.79935e-21,3.5558e-21,4.79898e-21,3.67357e-25
1.697465358,4.79285e-21,3.5569e-21,4.79262e-21,2.2399e-25
1.698358761,4.80007e-21,3.55828e-21,4.7998e-21,2.68354e-25
1.699252634,4.76495e-21,3.55891e-21,4.76468e-21,2.73817e-25
1.700146978,4.68418e-21,3.55872e-21,4.684e-21,1.79798e-25
1.701041792,4.73557e-21,3.56098e-21,4.7354e-21,1.75283e-25
1.701937077,4.6753e-21,3.56121e-21,4.67513e-21,1.67411e-25
1.702832833,4.53553e-21,3.56002e-21,4.5354e-21,1.25993e-25
1.703729061,4.69953e-21,3.56441e-21,4.69939e-21,1.3689e-25
1.704625761,4.7674e-21,3.56706e-21,4.76728e-21,1.19763e-25
1.705522932,4.71657e-21,3.56756e-21,4.71644e-21,1.33766e-25
1.706420576,4.71415e-21,3.56898e-21,4.71403e-21,1.22375e-25
1.707318692,4.63688e-21,3.56906e-21,4.63674e-21,1.39918e-25
1.708217281,4.49721e-21,3.56803e-21,4.49713e-21,8.38415e-26
1.709116342,4.68686e-21,3.57301e-21,4.68667e-21,1.87249e-25
1.710015877,4.72576e-21,3.57528e-21,4.72554e-21,2.20123e-25
1.710915886,4.218e-21,3.56765e-21,4.21785e-21,1.44458e-25
1.711816368,4.43464e-21,3.5732e-21,4.43442e-21,2.26288e-25
1.712717324,4.68166e-21,3.57932e-21,4.68147e-21,1.96293e-25
1.713618754,4.71127e-21,3.58153e-21,4.71107e-21,1.98781e-25
1.714520658,4.71023e-21,3.5832e-21,4.71001e-21,2.18138e-25
1.715423038,4.7073e-21,3.58487e-21,4.70701e-21,2.90897e-25
1.716325892,4.59453e-21,3.58459e-21,4.59398e-21,5.47107e-25
1.717229221,4.71051e-21,3.58846e-21,4.71011e-21,3.97469e-25
1.718133026,4.57445e-21,3.58783e-21,4.57407e-21,3.8302e-25
1.719037307,4.68159e-21,3.59159e-21,4.68125e-21,3.44731e-25
1.719942063,4.56666e-21,3.5914e-21,4.56632e-21,3.39439e-25
1.720847296,4.4834e-21,3.5918e-21,4.48315e-21,2.46845e-25
1.721753005,4.61367e-21,3.59607e-21,4.61344e-21,2.29911e-25
1.722659191,4.43399e-21,3.59482e-21,4.43375e-21,2.37737e-25
1.723565854,4.37333e-21,3.59573e-21,4.3732e-21,1.23531e-25
1.724472993,4.60998e-21,3.60198e-21,4.60978e-21,2.02739e-25
1.725380611,4.51497e-21,3.60234e-21,4.51482e-21,1.57544e-25
1.726288706,4.53692e-21,3.60482e-21,4.53678e-21,1.36291e-25
1.727197279,4.6001e-21,3.60807e-21,4.59994e-21,1.55006e-25
1.72810633,4.44476e-21,3.60746e-21,4.44454e-21,2.19921e-25
1.72901586,4.55264e-21,3.61157e-21,4.55246e-21,1.79411e-25
1.729925868,4.59728e-21,3.61458e-21,4.59713e-21,1.55138e-25
1.730836355,4.52644e-21,3.61558e-21,4.52629e-21,1.51521e-25
1.731747322,4.5649e-21,3.61855e-21,4.56474e-21,1.66057e-25
1.732658768,4.37288e-21,3.61749e-21,4.3727e-21,1.86578e-25
1.733570694,4.21762e-21,3.61711e-21,4.21734e-21,2.81638e-25
1.734483099,4.41041e-21,3.62291e-21,4.41022e-21,1.90536e-25
1.735395985,4.33568e-21,3.62404e-21,4.33554e-21,1.4735e-25
1.736309351,4.34509e-21,3.62668e-21,4.34485e-21,2.31729e-25
1.737223198,4.37291e-21,3.62968e-21,4.37255e-21,3.63563e-25
1.738137526,4.45734e-21,3.63371e-21,4.45703e-21,3.12024e-25
1.739052336,4.45942e-21,3.63633e-21,4.45916e-21,2.6038e-25
1.739967626,4.46148e-21,3.63899e-21,4.46124e-21,2.41083e-25
1.740883399,4.28044e-21,3.63849e-21,4.2802e-21,2.47901e-25
1.741799653,4.47636e-21,3.64462e-21,4.47573e-21,6.25991e-25
1.74271639,4.45035e-21,3.6469e-21,4.44991e-21,4.3973e-25
1.743633609,4.46408e-21,3.64993e-21,4.46374e-21,3.34585e-25
1.744551311,4.48248e-21,3.65307e-21,4.48218e-21,2.97829e-25
1.745469496,4.36273e-21,3.65386e-21,4.36216e-21,5.75381e-25
1.746388164,4.4436e-21,3.65817e-21,4.44313e-21,4.69812e-25
1.747307316,4.22542e-21,3.65734e-21,4.22507e-21,3.52858e-25
1.748226951,4.47934e-21,3.66473e-21,4.47896e-21,3.77788e-25
1.74914707,4.37048e-21,3.66589e-21,4.37019e-21,2.93982e-25
1.750067674,4.3681e-21,3.66893e-21,4.36775e-21,3.50479e-25
1.750988762,4.34259e-21,3.67161e-21,4.34211e-21,4.78553e-25
1.751910335,4.34961e-21,3.67491e-21,4.34928e-21,3.33502e-25
1.752832393,4.41731e-21,3.67928e-21,4.41676e-21,5.49254e-25
1.753754937,4.41645e-21,3.68253e-21,4.41603e-21,4.19601e-25
1.754677966,4.40411e-21,3.68563e-21,4.40383e-21,2.8387e-25
