wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2077223089,1.22381e-23,1.2048e-19,1.22378e-23,3.09371e-28
0.2078316365,1.06094e-23,1.203e-19,1.06091e-23,3.13738e-28
0.2079410216,1.36073e-23,1.20121e-19,1.36069e-23,3.89264e-28
0.2080504642,1.25912e-23,1.19941e-19,1.25908e-23,4.33077e-28
0.2081599644,1.12881e-23,1.19762e-19,1.12878e-23,2.85926e-28
0.2082695223,1.33985e-23,1.19583e-19,1.33984e-23,9.58828e-29
0.2083791379,1.23486e-23,1.19405e-19,1.23486e-23,5.68576e-29
0.2084888111,8.33316e-24,1.19227e-19,8.33311e-24,5.39952e-29
0.208598542,1.14487e-23,1.19049e-19,1.14486e-23,7.06321e-29
0.2087083307,1.51831e-23,1.18871e-19,1.5183e-23,1.02112e-28
0.2088181772,1.16602e-23,1.18694e-19,1.16601e-23,1.05801e-28
0.2089280815,1.20037e-23,1.18517e-19,1.20035e-23,1.38217e-28
0.2090380437,1.51111e-23,1.18341e-19,1.51109e-23,1.96631e-28
0.2091480637,1.24513e-23,1.18164e-19,1.24511e-23,2.09044e-28
0.2092581416,1.25131e-23,1.17989e-19,1.25129e-23,2.50268e-28
0.2093682775,1.94652e-23,1.17813e-19,1.94648e-23,3.80254e-28
0.2094784713,1.27002e-23,1.17638e-19,1.26999e-23,3.66739e-28
0.2095887232,1.54351e-23,1.17463e-19,1.54346e-23,5.0696e-28
0.209699033,1.70028e-23,1.17288e-19,1.70021e-23,6.85422e-28
0.2098094009,3.42242e-23,1.17114e-19,3.42233e-23,8.71913e-28
0.2099198269,2.46625e-23,1.1694e-19,2.46623e-23,2.4605e-28
0.210030311,1.78969e-23,1.16766e-19,1.78968e-23,1.5982e-28
0.2101408533,2.1969e-23,1.16592e-19,2.19689e-23,1.61787e-28
0.2102514538,7.10588e-23,1.1642e-19,7.10585e-23,3.3662e-28
0.2103621124,1.65265e-23,1.16246e-19,1.65263e-23,1.99191e-28
0.2104728293,4.64575e-23,1.16074e-19,4.6457e-23,4.78578e-28
0.2105836045,6.20738e-23,1.15902e-19,6.20731e-23,6.77675e-28
0.210694438,2.10917e-23,1.1573e-19,2.10913e-23,4.32919e-28
0.2108053298,4.32807e-23,1.15558e-19,4.328e-23,6.71452e-28
0.21091628,1.00397e-23,1.15386e-19,1.00393e-23,4.11826e-28
0.2110272885,3.54572e-23,1.15216e-19,3.54563e-23,8.81042e-28
0.2111383555,4.06702e-23,1.15045e-19,4.06686e-23,1.54988e-27
0.211249481,8.27822e-23,1.14875e-19,8.27792e-23,2.98775e-27
0.2113606649,3.26785e-23,1.14704e-19,3.26767e-23,1.77495e-27
0.2114719074,3.67761e-23,1.14535e-19,3.67746e-23,1.46646e-27
0.2115832084,2.57061e-23,1.14365e-19,2.57055e-23,5.92352e-28
0.2116945679,6.33878e-23,1.14196e-19,6.33874e-23,4.24604e-28
0.2118059861,7.65989e-23,1.14028e-19,7.65984e-23,4.84028e-28
0.211917463,2.66407e-23,1.13858e-19,2.66404e-23,3.34483e-28
0.2120289985,7.60177e-23,1.13691e-19,7.6017e-23,7.16037e-28
0.2121405927,7.73544e-23,1.13523e-19,7.73536e-23,7.82894e-28
0.2122522456,3.47243e-23,1.13354e-19,3.47238e-23,4.92242e-28
0.2123639573,1.07514e-23,1.13186e-19,1.07512e-23,2.10155e-28
0.2124757278,5.41517e-24,1.13019e-19,5.41505e-24,1.19454e-28
0.2125875572,1.93735e-23,1.12852e-19,1.93731e-23,3.9939e-28
0.2126994454,4.76694e-23,1.12686e-19,4.76684e-23,1.00582e-27
0.2128113924,3.98321e-23,1.1252e-19,3.98308e-23,1.27644e-27
0.2129233984,6.278e-23,1.12354e-19,6.27779e-23,2.07033e-27
0.2130354634,2.42966e-23,1.12188e-19,2.42951e-23,1.51484e-27
0.2131475873,5.77144e-23,1.12023e-19,5.77126e-23,1.82056e-27
0.2132597703,5.27444e-23,1.11858e-19,5.27435e-23,8.83457e-28
0.2133720122,5.76708e-23,1.11693e-19,5.76702e-23,5.96203e-28
0.2134843133,2.46471e-23,1.11528e-19,2.46468e-23,2.74651e-28
0.2135966735,3.6155e-23,1.11364e-19,3.61547e-23,3.76655e-28
0.2137090928,5.75173e-23,1.112e-19,5.75166e-23,6.58947e-28
0.2138215712,5.98681e-23,1.11037e-19,5.98674e-23,7.71485e-28
0.2139341089,2.14182e-23,1.10872e-19,2.14177e-23,4.85439e-28
0.2140467058,2.95787e-23,1.10709e-19,2.95781e-23,6.07523e-28
0.214159362,7.97369e-23,1.10547e-19,7.97356e-23,1.22524e-27
0.2142720774,5.71892e-23,1.10385e-19,5.7188e-23,1.23282e-27
0.2143848522,8.569e-23,1.10223e-19,8.56879e-23,2.12189e-27
0.2144976863,7.91713e-23,1.10061e-19,7.91688e-23,2.46767e-27
0.2146105798,4.41036e-23,1.09898e-19,4.4102e-23,1.68075e-27
0.2147235328,3.83261e-23,1.09737e-19,3.83245e-23,1.58268e-27
0.2148365452,5.78226e-23,1.09576e-19,5.78202e-23,2.42751e-27
0.214949617,5.81933e-23,1.09415e-19,5.81912e-23,2.02129e-27
0.2150627484,5.59286e-23,1.09243e-19,5.59277e-23,8.83025e-28
0.2151759393,2.84737e-23,1.09062e-19,2.84733e-23,4.03558e-28
0.2152891898,6.14731e-23,1.08882e-19,6.14725e-23,6.62038e-28
0.2154024999,7.60721e-23,1.08702e-19,7.60709e-23,1.13938e-27
0.2155158697,6.85969e-23,1.08522e-19,6.85955e-23,1.34626e-27
0.2156292991,5.65955e-23,1.08343e-19,5.65943e-23,1.234e-27
0.2157427882,6.96014e-23,1.08164e-19,6.95999e-23,1.47564e-27
0.215856337,4.93712e-23,1.07985e-19,4.93698e-23,1.33991e-27
0.2159699456,2.82385e-23,1.07806e-19,2.82373e-23,1.2361e-27
0.216083614,9.39114e-23,1.0763e-19,9.39083e-23,3.05412e-27
0.2161973422,4.66947e-23,1.07451e-19,4.66926e-23,2.11256e-27
0.2163111303,7.71633e-23,1.07275e-19,7.71608e-23,2.56928e-27
0.2164249783,5.22802e-23,1.07097e-19,5.22783e-23,1.9591e-27
0.2165388861,3.87116e-23,1.06921e-19,3.871e-23,1.58569e-27
0.216652854,2.56005e-23,1.06744e-19,2.55995e-23,9.88969e-28
0.2167668818,1.96049e-23,1.06569e-19,1.96044e-23,4.59396e-28
0.2168809696,3.64566e-23,1.06394e-19,3.64561e-23,4.71889e-28
0.2169951175,5.56803e-23,1.06219e-19,5.56796e-23,6.5274e-28
0.2171093255,7.468e-23,1.06045e-19,7.46791e-23,8.87851e-28
0.2172235935,5.63695e-23,1.0587e-19,5.63686e-23,9.04711e-28
0.2173379217,5.43724e-23,1.05696e-19,5.43713e-23,1.02899e-27
0.2174523101,4.05218e-23,1.05522e-19,4.05207e-23,1.05261e-27
0.2175667587,2.18367e-23,1.05349e-19,2.18358e-23,9.04695e-28
0.2176812675,5.27405e-23,1.05177e-19,5.27389e-23,1.62275e-27
0.2177958366,2.57313e-23,1.05004e-19,2.57303e-23,1.06888e-27
0.217910466,2.4348e-23,1.04831e-19,2.43469e-23,1.12639e-27
0.2180251557,4.15443e-23,1.0466e-19,4.15425e-23,1.80246e-27
0.2181399058,9.96602e-23,1.0449e-19,9.96564e-23,3.78316e-27
0.2182547163,9.15941e-23,1.04318e-19,9.15895e-23,4.56044e-27
0.2183695872,1.11236e-22,1.04148e-19,1.11231e-22,5.66794e-27
0.2184845185,5.42661e-23,1.03977e-19,5.42632e-23,2.89726e-27
0.2185995104,7.21785e-23,1.03807e-19,7.21768e-23,1.67698e-27
0.2187145628,4.45803e-23,1.03637e-19,4.45796e-23,6.66672e-28
0.2188296757,5.04611e-23,1.03467e-19,5.04604e-23,7.62972e-28
0.2189448492,8.08628e-23,1.03299e-19,8.08615e-23,1.33615e-27
0.2190600833,6.29167e-23,1.0313e-19,6.29152e-23,1.50593e-27
0.2191753781,4.32194e-23,1.02961e-19,4.3218e-23,1.37621e-27
0.2192907336,5.81804e-23,1.02794e-19,5.81787e-23,1.70341e-27
0.2194061498,6.74993e-23,1.02626e-19,6.7497e-23,2.27672e-27
0.2195216267,8.64425e-23,1.02459e-19,8.64393e-23,3.24304e-27
0.2196371644,6.48632e-23,1.02292e-19,6.48603e-23,2.8522e-27
0.2197527629,7.61437e-23,1.02125e-19,7.6141e-23,2.68305e-27
0.2198684222,7.19659e-23,1.01959e-19,7.19634e-23,2.56342e-27
0.2199841425,8.33451e-23,1.01793e-19,8.3342e-23,3.13068e-27
0.2200999236,3.99886e-23,1.01627e-19,3.99863e-23,2.2673e-27
0.2202157656,6.90492e-23,1.01462e-19,6.90464e-23,2.80989e-27
0.2203316687,1.3025e-22,1.01298e-19,1.30247e-22,3.41508e-27
0.2204476327,7.2525e-23,1.01132e-19,7.25236e-23,1.43547e-27
0.2205636578,4.95594e-23,1.00968e-19,4.95586e-23,8.21424e-28
0.2206797439,6.43857e-23,1.00804e-19,6.43845e-23,1.1556e-27
0.2207958912,5.96362e-23,1.0064e-19,5.9635e-23,1.25577e-27
0.2209120995,2.61695e-23,1.00476e-19,2.61687e-23,8.21426e-28
0.221028369,5.31797e-23,1.00314e-19,5.31785e-23,1.17959e-27
0.2211446998,1.41425e-23,1.00151e-19,1.41419e-23,5.09499e-28
0.2212610917,1.98439e-23,9.99884e-20,1.9843e-23,8.40992e-28
0.2213775449,9.73156e-23,9.98278e-20,9.7313e-23,2.54771e-27
0.2214940594,5.34963e-23,9.96653e-20,5.3494e-23,2.25885e-27
0.2216106352,9.79432e-23,9.95048e-20,9.794e-23,3.17987e-27
0.2217272724,1.81451e-23,9.93424e-20,1.81437e-23,1.37547e-27
0.221843971,3.46418e-23,9.91819e-20,3.46402e-23,1.65303e-27
0.221960731,7.30819e-23,9.90222e-20,7.30792e-23,2.77557e-27
0.2220775524,4.7751e-23,9.88617e-20,4.77488e-23,2.20422e-27
0.2221944353,8.79166e-23,9.87027e-20,8.79141e-23,2.52608e-27
0.2223113798,4.36535e-23,9.85425e-20,4.3652e-23,1.48784e-27
0.2224283857,8.75124e-23,9.83841e-20,8.75103e-23,2.07094e-27
0.2225454533,5.7845e-23,9.82248e-20,5.78434e-23,1.64479e-27
0.2226625825,5.37758e-23,9.80663e-20,5.37742e-23,1.60031e-27
0.2227797733,7.31421e-23,9.79085e-20,7.31402e-23,1.95541e-27
0.2228970259,6.84159e-23,9.77505e-20,6.84138e-23,2.14606e-27
0.2230143401,1.04806e-22,9.75937e-20,1.04803e-22,3.27215e-27
0.223131716,7.57076e-23,9.74359e-20,7.5705e-23,2.63769e-27
0.2232491538,8.44332e-23,9.72792e-20,8.44299e-23,3.32253e-27
0.2233666533,1.66142e-22,9.7124e-20,1.66136e-22,6.14304e-27
0.2234842147,9.35501e-23,9.69665e-20,9.35454e-23,4.65792e-27
0.223601838,9.98505e-23,9.68106e-20,9.9846e-23,4.45774e-27
0.2237195232,6.98695e-23,9.66544e-20,6.9866e-23,3.43971e-27
0.2238372703,8.10954e-23,9.64993e-20,8.10922e-23,3.14882e-27
0.2239550794,8.05017e-23,9.63442e-20,8.04985e-23,3.21255e-27
0.2240729505,1.10142e-22,9.619e-20,1.10138e-22,3.43023e-27
0.2241908836,1.1727e-22,9.60357e-20,1.17267e-22,3.16475e-27
0.2243088788,8.14742e-23,9.58809e-20,8.14718e-23,2.36412e-27
0.2244269361,1.1779e-22,9.57277e-20,1.17786e-22,3.1895e-27
0.2245450556,8.96494e-23,9.55737e-20,8.96467e-23,2.71299e-27
0.2246632372,7.32911e-23,9.54202e-20,7.32887e-23,2.38567e-27
0.224781481,1.00106e-22,9.52678e-20,1.00103e-22,2.98439e-27
0.224899787,7.67453e-23,9.51148e-20,7.67429e-23,2.40553e-27
0.2250181553,4.18743e-23,9.49619e-20,4.18728e-23,1.55057e-27
0.2251365859,5.18971e-23,9.481e-20,5.18952e-23,1.93959e-27
0.2252550789,8.87756e-23,9.46589e-20,8.87726e-23,2.96768e-27
0.2253736342,2.78486e-23,9.45065e-20,2.78471e-23,1.46927e-27
0.2254922519,5.52744e-23,9.43558e-20,5.52725e-23,1.86692e-27
0.225610932,5.65163e-23,9.4205e-20,5.65144e-23,1.81674e-27
0.2257296746,5.62509e-23,9.40545e-20,5.62492e-23,1.6909e-27
0.2258484797,7.92207e-23,9.39047e-20,7.92185e-23,2.12498e-27
0.2259673473,6.66029e-23,9.37545e-20,6.6601e-23,1.8891e-27
0.2260862775,4.15409e-23,9.36045e-20,4.15395e-23,1.39167e-27
0.2262052703,7.08044e-23,9.34556e-20,7.08024e-23,2.00912e-27
0.2263243257,8.0073e-23,9.33067e-20,8.00706e-23,2.32511e-27
0.2264434438,6.06858e-23,9.31576e-20,6.0684e-23,1.83385e-27
0.2265626245,3.27921e-23,9.30087e-20,3.27909e-23,1.18429e-27
0.226681868,6.71131e-23,9.28611e-20,6.71113e-23,1.88629e-27
0.2268011743,3.03488e-23,9.27126e-20,3.03476e-23,1.2511e-27
0.2269205433,5.37811e-23,9.25654e-20,5.37794e-23,1.72275e-27
0.2270399752,8.35609e-23,9.24186e-20,8.35582e-23,2.6593e-27
0.2271594699,1.13308e-22,9.22721e-20,1.13305e-22,3.14086e-27
0.2272790275,5.61428e-23,9.21244e-20,5.61407e-23,2.07271e-27
0.227398648,8.09025e-23,9.19783e-20,8.09002e-23,2.37107e-27
0.2275183315,4.69613e-23,9.18316e-20,4.69599e-23,1.47335e-27
0.227638078,2.84513e-23,9.16854e-20,2.84506e-23,7.20567e-28
0.2277578875,1.90991e-23,9.15396e-20,1.90983e-23,7.40702e-28
0.2278777601,6.27858e-23,9.13951e-20,6.27841e-23,1.66451e-27
0.2279976958,4.94056e-23,9.12498e-20,4.9404e-23,1.67653e-27
0.2281176946,9.65903e-23,9.11059e-20,9.65874e-23,2.88732e-27
0.2282377565,1.40085e-22,9.09622e-20,1.40081e-22,3.88337e-27
0.2283578816,5.85227e-23,9.08166e-20,5.85205e-23,2.22252e-27
0.22847807,7.97982e-23,9.0673e-20,7.97957e-23,2.55634e-27
0.2285983216,1.44373e-22,9.05305e-20,1.44368e-22,4.21897e-27
0.2287186365,1.13459e-22,9.03866e-20,1.13456e-22,3.50365e-27
0.2288390148,8.04822e-23,9.0243e-20,8.04797e-23,2.52189e-27
0.2289594563,7.0106e-23,9.01e-20,7.01039e-23,2.15896e-27
0.2290799613,7.17615e-23,8.99575e-20,7.17592e-23,2.28e-27
0.2292005297,9.28848e-23,8.98157e-20,9.2882e-23,2.75052e-27
0.2293211616,8.73923e-23,8.96736e-20,8.73897e-23,2.60283e-27
0.2294418569,6.52312e-23,8.95315e-20,6.5229e-23,2.19837e-27
0.2295626158,8.65701e-23,8.93905e-20,8.65676e-23,2.52223e-27
0.2296834382,8.77068e-23,8.92494e-20,8.77045e-23,2.36273e-27
0.2298043243,3.43356e-23,8.91076e-20,3.43345e-23,1.11677e-27
0.2299252739,4.34984e-23,8.89671e-20,4.34973e-23,1.13748e-27
0.2300462872,4.4717e-23,8.88268e-20,4.47157e-23,1.24524e-27
0.2301673642,5.7629e-23,8.8687e-20,5.76274e-23,1.59836e-27
0.2302885049,9.41371e-23,8.85478e-20,9.41349e-23,2.19187e-27
0.2304097094,2.72223e-23,8.84071e-20,2.72209e-23,1.40214e-27
0.2305309777,1.19104e-22,8.82695e-20,1.19101e-22,3.06236e-27
0.2306523097,1.78144e-22,8.81315e-20,1.78139e-22,4.30722e-27
0.2307737057,1.252e-22,8.79919e-20,1.25196e-22,3.37293e-27
0.2308951655,1.2154e-22,8.78534e-20,1.21537e-22,3.17011e-27
0.2310166893,1.37344e-22,8.77155e-20,1.37341e-22,3.24104e-27
0.231138277,7.32777e-23,8.75764e-20,7.32757e-23,1.96469e-27
0.2312599288,5.18665e-23,8.74384e-20,5.18652e-23,1.33518e-27
0.2313816445,4.24794e-23,8.73008e-20,4.24782e-23,1.2489e-27
0.2315034243,7.90029e-23,8.71644e-20,7.90009e-23,1.93771e-27
0.2316252682,1.13939e-22,8.70281e-20,1.13937e-22,2.54747e-27
0.2317471763,7.8585e-23,8.68909e-20,7.85828e-23,2.13148e-27
0.2318691485,1.10291e-22,8.67551e-20,1.10289e-22,2.35065e-27
0.2319911849,4.64561e-23,8.66179e-20,4.64549e-23,1.25582e-27
0.2321132855,3.62131e-23,8.64819e-20,3.62122e-23,9.08381e-28
0.2322354504,6.38993e-23,8.63468e-20,6.38978e-23,1.54718e-27
0.2323576796,1.21103e-22,8.62125e-20,1.21101e-22,2.52631e-27
0.2324799731,1.02969e-22,8.60772e-20,1.02967e-22,2.28888e-27
0.232602331,6.61564e-23,8.59417e-20,6.61548e-23,1.55733e-27
0.2327247532,6.01016e-23,8.58071e-20,6.01003e-23,1.313e-27
0.23284724,4.74726e-23,8.56726e-20,4.74714e-23,1.25479e-27
0.2329697911,1.24998e-22,8.55399e-20,1.24996e-22,2.38155e-27
0.2330924068,7.8619e-23,8.54054e-20,7.86173e-23,1.7261e-27
0.233215087,3.59796e-23,8.52711e-20,3.59788e-23,8.30559e-28
0.2333378318,2.22475e-23,8.51376e-20,2.22469e-23,5.86874e-28
0.2334606412,4.57569e-23,8.5005e-20,4.57559e-23,9.93877e-28
0.2335835152,8.81764e-23,8.4873e-20,8.81747e-23,1.67865e-27
0.2337064539,6.26872e-23,8.47401e-20,6.26859e-23,1.25338e-27
0.2338294573,2.88429e-23,8.46072e-20,2.88421e-23,7.24195e-28
0.2339525254,5.93614e-23,8.44758e-20,5.93603e-23,1.13022e-27
0.2340756584,6.24793e-23,8.43441e-20,6.24781e-23,1.22932e-27
0.2341988561,6.1998e-23,8.42126e-20,6.19968e-23,1.17082e-27
0.2343221186,3.72021e-23,8.40809e-20,3.72014e-23,7.16766e-28
0.2344454461,7.72214e-24,8.39494e-20,7.72193e-24,2.17262e-28
0.2345688384,2.30661e-23,8.38189e-20,2.30657e-23,4.37314e-28
0.2346922957,4.1554e-23,8.36888e-20,4.15534e-23,6.66065e-28
0.2348158179,1.87674e-23,8.35581e-20,1.8767e-23,3.9219e-28
0.2349394052,1.9499e-23,8.34281e-20,1.94985e-23,4.55929e-28
0.2350630575,6.63258e-23,8.32992e-20,6.63247e-23,1.17076e-27
0.2351867749,9.69262e-23,8.31702e-20,9.69245e-23,1.68525e-27
0.2353105574,9.3319e-23,8.30409e-20,9.33173e-23,1.69559e-27
0.2354344051,9.94807e-23,8.29119e-20,9.94791e-23,1.67595e-27
0.2355583179,3.31196e-23,8.2782e-20,3.31187e-23,8.34115e-28
0.235682296,9.88794e-23,8.26546e-20,9.88779e-23,1.54503e-27
0.2358063393,8.90842e-23,8.25261e-20,8.90828e-23,1.48242e-27
0.2359304479,4.10259e-23,8.23972e-20,4.10252e-23,7.50096e-28
0.2360546218,1.57753e-23,8.2269e-20,1.57749e-23,3.96725e-28
0.2361788611,3.57087e-23,8.21417e-20,3.57081e-23,6.00487e-28
0.2363031658,5.54908e-23,8.20148e-20,5.54899e-23,9.09139e-28
0.2364275359,6.85535e-23,8.18879e-20,6.85526e-23,9.55814e-28
0.2365519714,2.37539e-23,8.17602e-20,2.37533e-23,5.11473e-28
0.2366764724,4.5782e-23,8.1634e-20,4.57813e-23,7.08424e-28
0.236801039,5.24531e-23,8.15077e-20,5.24522e-23,8.06784e-28
0.2369256711,3.09035e-23,8.13812e-20,3.09029e-23,5.66298e-28
0.2370503689,5.11631e-23,8.12557e-20,5.11623e-23,7.93788e-28
0.2371751322,6.48218e-23,8.11302e-20,6.48208e-23,9.80368e-28
0.2372999612,5.91035e-23,8.10047e-20,5.91026e-23,8.54354e-28
0.2374248559,2.06602e-23,8.08788e-20,2.06597e-23,4.44631e-28
0.2375498164,3.32384e-23,8.07541e-20,3.32379e-23,5.42232e-28
0.2376748426,6.77796e-23,8.06299e-20,6.77786e-23,9.98559e-28
0.2377999346,9.44671e-23,8.05059e-20,9.44658e-23,1.32092e-27
0.2379250925,4.50836e-23,8.03808e-20,4.50829e-23,7.34204e-28
0.2380503162,3.33644e-23,8.02565e-20,3.33639e-23,4.81687e-28
0.2381756059,1.77177e-23,8.01324e-20,1.77174e-23,2.65271e-28
0.2383009615,8.96865e-24,8.00087e-20,8.96848e-24,1.66058e-28
0.238426383,2.39956e-23,7.98856e-20,2.39953e-23,3.31035e-28
0.2385518706,3.31183e-23,7.97627e-20,3.31179e-23,4.88854e-28
0.2386774242,5.69912e-23,7.96402e-20,5.69905e-23,7.45299e-28
0.2388030439,5.01348e-23,7.95174e-20,5.01341e-23,6.26181e-28
0.2389287297,1.78506e-23,7.93944e-20,1.78503e-23,3.485e-28
0.2390544817,4.98007e-23,7.92728e-20,4.98e-23,6.39213e-28
0.2391802998,6.04745e-23,7.9151e-20,6.04737e-23,7.97589e-28
0.2393061842,5.41779e-23,7.90292e-20,5.41772e-23,7.254e-28
0.2394321348,4.83635e-23,7.89075e-20,4.83629e-23,5.90673e-28
0.2395581517,1.91655e-23,7.87857e-20,1.91652e-23,2.82955e-28
0.239684235,1.56352e-23,7.86646e-20,1.5635e-23,2.4909e-28
0.2398103846,4.4245e-23,7.85442e-20,4.42446e-23,4.75034e-28
0.2399366006,2.98194e-23,7.84234e-20,2.9819e-23,4.06489e-28
0.240062883,3.65969e-23,7.82933e-20,3.65964e-23,4.91564e-28
0.2401892319,6.24652e-23,7.81538e-20,6.24644e-23,7.4348e-28
0.2403156472,4.71191e-23,7.8014e-20,4.71185e-23,6.17111e-28
0.2404421292,5.06219e-23,7.78749e-20,5.06214e-23,5.52455e-28
0.2405686777,1.27246e-23,7.77353e-20,1.27244e-23,2.12317e-28
0.2406952927,2.49289e-23,7.75969e-20,2.49286e-23,2.9744e-28
0.2408219745,3.55424e-23,7.74589e-20,3.55419e-23,4.5884e-28
0.2409487229,6.07047e-23,7.73213e-20,6.0704e-23,6.54192e-28
0.241075538,2.65127e-23,7.71831e-20,2.65124e-23,3.56684e-28
