wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.157465773,9.16972e-20,1.17731e-20,9.16903e-20,6.83409e-24
1.158074966,9.16148e-20,1.17653e-20,9.16066e-20,8.28275e-24
1.158684479,9.15341e-20,1.17575e-20,9.15228e-20,1.12716e-23
1.159294313,9.14507e-20,1.17497e-20,9.14391e-20,1.15682e-23
1.159904468,9.13637e-20,1.17418e-20,9.13555e-20,8.2642e-24
1.160514944,9.12791e-20,1.1734e-20,9.12718e-20,7.30091e-24
1.161125741,9.11986e-20,1.17262e-20,9.11882e-20,1.03191e-23
1.16173686,9.11102e-20,1.17183e-20,9.11047e-20,5.51627e-24
1.1623483,9.10275e-20,1.17105e-20,9.10212e-20,6.28458e-24
1.162960063,9.09417e-20,1.17027e-20,9.09377e-20,3.99243e-24
1.163572147,9.08601e-20,1.16949e-20,9.08543e-20,5.82473e-24
1.164184553,9.07754e-20,1.16871e-20,9.07709e-20,4.48411e-24
1.164797282,9.06913e-20,1.16793e-20,9.06875e-20,3.77106e-24
1.165410333,9.0609e-20,1.16716e-20,9.06042e-20,4.80341e-24
1.166023707,9.05269e-20,1.16638e-20,9.05209e-20,6.00992e-24
1.166637404,9.0444e-20,1.16561e-20,9.04377e-20,6.37451e-24
1.167251424,9.03608e-20,1.16483e-20,9.03545e-20,6.36427e-24
1.167865766,9.02788e-20,1.16406e-20,9.02713e-20,7.44971e-24
1.168480433,9.01999e-20,1.16329e-20,9.01882e-20,1.16679e-23
1.169095422,9.01133e-20,1.16251e-20,9.01051e-20,8.22056e-24
1.169710736,9.00304e-20,1.16174e-20,9.0022e-20,8.39516e-24
1.170326373,8.99457e-20,1.16096e-20,8.9939e-20,6.65301e-24
1.170942334,8.9865e-20,1.16019e-20,8.98561e-20,8.93053e-24
1.17155862,8.97826e-20,1.15942e-20,8.97731e-20,9.47991e-24
1.172175229,8.96989e-20,1.15865e-20,8.96903e-20,8.68891e-24
1.172792164,8.96154e-20,1.15788e-20,8.96074e-20,7.98312e-24
1.173409423,8.95326e-20,1.15711e-20,8.95246e-20,8.03558e-24
1.174027007,8.94501e-20,1.15634e-20,8.94418e-20,8.26641e-24
1.174644916,8.9369e-20,1.15557e-20,8.93591e-20,9.91168e-24
1.17526315,8.92843e-20,1.1548e-20,8.92764e-20,7.91948e-24
1.175881709,8.92042e-20,1.15404e-20,8.91937e-20,1.04801e-23
1.176500594,8.91213e-20,1.15327e-20,8.91111e-20,1.0164e-23
1.177119805,8.90396e-20,1.1525e-20,8.90285e-20,1.1052e-23
1.177739342,8.89568e-20,1.15173e-20,8.8946e-20,1.07731e-23
1.178359205,8.88747e-20,1.15097e-20,8.88635e-20,1.11969e-23
1.178979394,8.87926e-20,1.1502e-20,8.87811e-20,1.15142e-23
1.179599909,8.87099e-20,1.14944e-20,8.86986e-20,1.12788e-23
1.180220751,8.8628e-20,1.14868e-20,8.86163e-20,1.171e-23
1.18084192,8.85444e-20,1.14791e-20,8.85339e-20,1.04953e-23
1.181463416,8.84628e-20,1.14715e-20,8.84516e-20,1.11819e-23
1.182085239,8.8381e-20,1.14639e-20,8.83694e-20,1.16297e-23
1.182707389,8.82995e-20,1.14563e-20,8.82872e-20,1.22802e-23
1.183329867,8.82196e-20,1.14487e-20,8.8205e-20,1.45612e-23
1.183952672,8.81345e-20,1.1441e-20,8.81229e-20,1.16063e-23
1.184575805,8.80536e-20,1.14334e-20,8.80408e-20,1.28149e-23
1.185199266,8.79751e-20,1.14259e-20,8.79587e-20,1.64187e-23
1.185823055,8.78941e-20,1.14183e-20,8.78767e-20,1.73652e-23
1.186447172,8.78096e-20,1.14107e-20,8.77947e-20,1.48919e-23
1.187071618,8.77264e-20,1.14031e-20,8.77128e-20,1.35793e-23
1.187696393,8.76404e-20,1.13954e-20,8.76309e-20,9.52928e-24
1.188321496,8.75612e-20,1.13879e-20,8.75491e-20,1.2103e-23
1.188946928,8.74788e-20,1.13803e-20,8.74673e-20,1.15785e-23
1.18957269,8.74033e-20,1.13729e-20,8.73855e-20,1.78535e-23
1.190198781,8.73229e-20,1.13653e-20,8.73038e-20,1.91478e-23
1.190825201,8.72365e-20,1.13577e-20,8.72221e-20,1.44007e-23
1.191451951,8.71564e-20,1.13502e-20,8.71404e-20,1.59369e-23
1.192079031,8.70733e-20,1.13426e-20,8.70588e-20,1.44655e-23
1.192706441,8.70038e-20,1.13353e-20,8.69773e-20,2.65749e-23
1.193334181,8.69234e-20,1.13278e-20,8.68957e-20,2.76835e-23
1.193962252,8.68557e-20,1.13205e-20,8.68143e-20,4.14023e-23
1.194590653,8.67704e-20,1.13129e-20,8.67328e-20,3.75433e-23
1.195219385,8.6684e-20,1.13053e-20,8.66514e-20,3.2576e-23
1.195848448,8.66039e-20,1.12978e-20,8.65701e-20,3.38215e-23
1.196477842,8.65284e-20,1.12904e-20,8.64887e-20,3.963e-23
1.197107567,8.64409e-20,1.12828e-20,8.64075e-20,3.34614e-23
1.197737624,8.63664e-20,1.12754e-20,8.63262e-20,4.01317e-23
1.198368012,8.62804e-20,1.12679e-20,8.6245e-20,3.5313e-23
1.198998732,8.62058e-20,1.12605e-20,8.61639e-20,4.19225e-23
1.199629784,8.61307e-20,1.12531e-20,8.60828e-20,4.78818e-23
1.200261168,8.60384e-20,1.12455e-20,8.60017e-20,3.66658e-23
1.200892884,8.59593e-20,1.12381e-20,8.59207e-20,3.86061e-23
1.201524933,8.58818e-20,1.12307e-20,8.58397e-20,4.20441e-23
1.202157315,8.57998e-20,1.12232e-20,8.57588e-20,4.10253e-23
1.202790029,8.57155e-20,1.12157e-20,8.56779e-20,3.76578e-23
1.203423077,8.56302e-20,1.12082e-20,8.5597e-20,3.32189e-23
1.204056457,8.55411e-20,1.12006e-20,8.55162e-20,2.4936e-23
1.204690171,8.54697e-20,1.11933e-20,8.54354e-20,3.42432e-23
1.205324219,8.53964e-20,1.1186e-20,8.53547e-20,4.16871e-23
1.2059586,8.53211e-20,1.11787e-20,8.5274e-20,4.71152e-23
1.206593315,8.5232e-20,1.11711e-20,8.51933e-20,3.8636e-23
1.207228364,8.51533e-20,1.11637e-20,8.51127e-20,4.05258e-23
1.207863747,8.50775e-20,1.11564e-20,8.50322e-20,4.52982e-23
1.208499465,8.4998e-20,1.1149e-20,8.49517e-20,4.63253e-23
1.209135517,8.49312e-20,1.11419e-20,8.48712e-20,6.00226e-23
1.209771904,8.48449e-20,1.11344e-20,8.47907e-20,5.41845e-23
1.210408627,8.47558e-20,1.11269e-20,8.47104e-20,4.54839e-23
1.211045684,8.47057e-20,1.112e-20,8.463e-20,7.56668e-23
1.211683076,8.45998e-20,1.11122e-20,8.45497e-20,5.01461e-23
1.212320804,8.45261e-20,1.11049e-20,8.44694e-20,5.66996e-23
1.212958868,8.44455e-20,1.10976e-20,8.43892e-20,5.63119e-23
1.213597267,8.43493e-20,1.10899e-20,8.4309e-20,4.02409e-23
1.214236002,8.42876e-20,1.10829e-20,8.42289e-20,5.86932e-23
1.214875074,8.42068e-20,1.10755e-20,8.41488e-20,5.79687e-23
1.215514482,8.41221e-20,1.10681e-20,8.40687e-20,5.3326e-23
1.216154226,8.40495e-20,1.10609e-20,8.39887e-20,6.0766e-23
1.216794308,8.39586e-20,1.10534e-20,8.39088e-20,4.98469e-23
1.217434726,8.38883e-20,1.10462e-20,8.38288e-20,5.94805e-23
1.218075481,8.37844e-20,1.10385e-20,8.3749e-20,3.54648e-23
1.218716573,8.37013e-20,1.10312e-20,8.36691e-20,3.21547e-23
1.219358003,8.36271e-20,1.10239e-20,8.35893e-20,3.77523e-23
1.21999977,8.3563e-20,1.10169e-20,8.35096e-20,5.33774e-23
1.220641875,8.34922e-20,1.10126e-20,8.34299e-20,6.2313e-23
1.221284319,8.33998e-20,1.1008e-20,8.33502e-20,4.95691e-23
1.2219271,8.3325e-20,1.10036e-20,8.32706e-20,5.44144e-23
1.222570219,8.32489e-20,1.09993e-20,8.3191e-20,5.79165e-23
1.223213677,8.31641e-20,1.09948e-20,8.31115e-20,5.26123e-23
1.223857474,8.30817e-20,1.09903e-20,8.3032e-20,4.97055e-23
1.224501609,8.30221e-20,1.09862e-20,8.29525e-20,6.95276e-23
1.225146084,8.29315e-20,1.09816e-20,8.28731e-20,5.84252e-23
1.225790898,8.2865e-20,1.09774e-20,8.27938e-20,7.11989e-23
1.226436051,8.27918e-20,1.09731e-20,8.27144e-20,7.73355e-23
1.227081544,8.26938e-20,1.09684e-20,8.26352e-20,5.86161e-23
1.227727376,8.26324e-20,1.09643e-20,8.25559e-20,7.64622e-23
1.228373548,8.25409e-20,1.09597e-20,8.24768e-20,6.41218e-23
1.229020061,8.24638e-20,1.09553e-20,8.23976e-20,6.62185e-23
1.229666913,8.23976e-20,1.09511e-20,8.23185e-20,7.90749e-23
1.230314106,8.23039e-20,1.09465e-20,8.22395e-20,6.44181e-23
1.23096164,8.22451e-20,1.09424e-20,8.21604e-20,8.4629e-23
1.231609515,8.21639e-20,1.0938e-20,8.20815e-20,8.24109e-23
1.23225773,8.20954e-20,1.09337e-20,8.20026e-20,9.28401e-23
1.232906287,8.19974e-20,1.0929e-20,8.19237e-20,7.3745e-23
1.233555185,8.19586e-20,1.09253e-20,8.18448e-20,1.13803e-22
1.234204425,8.1846e-20,1.09204e-20,8.1766e-20,7.99843e-23
1.234854006,8.17564e-20,1.09158e-20,8.16873e-20,6.91147e-23
1.235503929,8.17016e-20,1.09118e-20,8.16086e-20,9.30482e-23
1.236154194,8.16567e-20,1.0908e-20,8.15299e-20,1.26788e-22
1.236804802,8.156e-20,1.09033e-20,8.14513e-20,1.08646e-22
1.237455752,8.14632e-20,1.08986e-20,8.13728e-20,9.04474e-23
1.238107044,8.15183e-20,1.08964e-20,8.12942e-20,2.24109e-22
1.238758679,8.14246e-20,1.08918e-20,8.12157e-20,2.0883e-22
1.239410658,8.12777e-20,1.08863e-20,8.11373e-20,1.40427e-22
1.240062979,8.13113e-20,1.08837e-20,8.10589e-20,2.5237e-22
1.240715644,8.14376e-20,1.08826e-20,8.09806e-20,4.56988e-22
1.241368652,8.12059e-20,1.08758e-20,8.09023e-20,3.03626e-22
1.242022004,8.11039e-20,1.0871e-20,8.0824e-20,2.79852e-22
1.2426757,8.13958e-20,1.08725e-20,8.07458e-20,6.50015e-22
1.243329739,8.16001e-20,1.08726e-20,8.06676e-20,9.32515e-22
1.243984124,8.10689e-20,1.08611e-20,8.05895e-20,4.79389e-22
1.244638852,8.09812e-20,1.08566e-20,8.05114e-20,4.69821e-22
1.245293925,8.11512e-20,1.08561e-20,8.04334e-20,7.1785e-22
1.245949343,8.11503e-20,1.0853e-20,8.03554e-20,7.94908e-22
1.246605106,8.11805e-20,1.08503e-20,8.02774e-20,9.031e-22
1.247261214,8.10924e-20,1.08458e-20,8.01995e-20,8.92823e-22
1.247917667,8.14331e-20,1.0848e-20,8.01217e-20,1.31138e-21
1.248574466,8.12863e-20,1.08426e-20,8.00439e-20,1.24245e-21
1.24923161,8.17791e-20,1.08472e-20,7.99661e-20,1.81298e-21
1.249889101,8.13472e-20,1.08373e-20,7.98884e-20,1.4588e-21
1.250546937,8.06079e-20,1.08226e-20,7.98107e-20,7.97222e-22
1.25120512,8.13591e-20,1.08312e-20,7.97331e-20,1.62607e-21
1.251863649,7.99542e-20,1.08062e-20,7.96555e-20,2.98778e-22
1.252522524,8.03454e-20,1.08092e-20,7.95779e-20,7.67463e-22
1.253181747,8.01796e-20,1.08034e-20,7.95004e-20,6.79136e-22
1.253841316,7.98625e-20,1.07954e-20,7.9423e-20,4.39526e-22
1.254501232,8.03312e-20,1.07996e-20,7.93456e-20,9.85641e-22
1.255161496,7.99186e-20,1.079e-20,7.92682e-20,6.50406e-22
1.255822107,8.00325e-20,1.07887e-20,7.91909e-20,8.41567e-22
1.256483066,7.98927e-20,1.07834e-20,7.91136e-20,7.791e-22
1.257144373,7.93685e-20,1.07721e-20,7.90364e-20,3.32115e-22
1.257806028,7.9632e-20,1.07731e-20,7.89592e-20,6.72737e-22
1.258468031,7.94962e-20,1.07679e-20,7.88821e-20,6.14076e-22
1.259130383,7.95152e-20,1.07651e-20,7.8805e-20,7.10157e-22
1.259793083,7.96185e-20,1.07636e-20,7.8728e-20,8.90529e-22
1.260456132,7.94055e-20,1.07571e-20,7.8651e-20,7.54587e-22
1.26111953,7.93405e-20,1.0753e-20,7.8574e-20,7.66484e-22
1.261783277,7.94139e-20,1.0751e-20,7.84971e-20,9.16821e-22
1.262447374,7.90253e-20,1.07419e-20,7.84202e-20,6.05022e-22
1.26311182,7.88764e-20,1.07365e-20,7.83434e-20,5.32957e-22
1.263776615,7.92937e-20,1.07399e-20,7.82666e-20,1.02708e-21
1.264441761,7.89442e-20,1.07313e-20,7.81899e-20,7.54277e-22
1.265107257,7.94076e-20,1.07354e-20,7.81132e-20,1.29434e-21
1.265773103,7.90313e-20,1.07265e-20,7.80366e-20,9.94721e-22
1.266439299,7.91063e-20,1.07245e-20,7.796e-20,1.14626e-21
1.267105846,7.88299e-20,1.07172e-20,7.78835e-20,9.46406e-22
1.267772744,7.91936e-20,1.07197e-20,7.7807e-20,1.38657e-21
1.268439993,7.84266e-20,1.07047e-20,7.77305e-20,6.96066e-22
1.269107593,7.79115e-20,1.06936e-20,7.76541e-20,2.57334e-22
1.269775544,7.87817e-20,1.0704e-20,7.75778e-20,1.20394e-21
1.270443847,7.8304e-20,1.06935e-20,7.75015e-20,8.02484e-22
1.271112502,7.81516e-20,1.06881e-20,7.74252e-20,7.26374e-22
1.271781508,7.77728e-20,1.06791e-20,7.7349e-20,4.23836e-22
1.272450867,7.7887e-20,1.06778e-20,7.72728e-20,6.14184e-22
1.273120578,7.7927e-20,1.06753e-20,7.71967e-20,7.30341e-22
1.273790641,7.76417e-20,1.06678e-20,7.71206e-20,5.21103e-22
1.274461057,7.79469e-20,1.06694e-20,7.70446e-20,9.02301e-22
1.275131826,7.79879e-20,1.0667e-20,7.69686e-20,1.01935e-21
1.275802948,7.7853e-20,1.06618e-20,7.68926e-20,9.60338e-22
1.276474424,7.78425e-20,1.06586e-20,7.68167e-20,1.0257e-21
1.277146252,7.81376e-20,1.066e-20,7.67409e-20,1.39669e-21
1.277818435,7.77862e-20,1.06515e-20,7.66651e-20,1.12114e-21
1.278490971,7.7958e-20,1.06511e-20,7.65893e-20,1.36864e-21
1.279163861,7.73145e-20,1.06381e-20,7.65136e-20,8.00865e-22
1.279837105,7.7444e-20,1.0637e-20,7.6438e-20,1.00605e-21
1.280510703,7.8084e-20,1.06437e-20,7.63624e-20,1.7216e-21
1.281184656,7.68726e-20,1.06221e-20,7.62868e-20,5.85821e-22
1.281858964,7.75225e-20,1.06289e-20,7.62113e-20,1.31125e-21
1.282533626,7.64771e-20,1.06098e-20,7.61358e-20,3.41268e-22
1.283208644,7.61415e-20,1.06016e-20,7.60604e-20,8.11698e-23
1.283884017,7.60736e-20,1.05975e-20,7.5985e-20,8.86054e-23
1.284559746,7.63059e-20,1.0598e-20,7.59096e-20,3.96255e-22
1.28523583,7.59996e-20,1.05902e-20,7.58343e-20,1.65274e-22
1.28591227,7.59182e-20,1.05859e-20,7.57591e-20,1.59137e-22
1.286589065,7.57885e-20,1.05808e-20,7.56839e-20,1.04594e-22
1.287266218,7.57167e-20,1.05766e-20,7.56087e-20,1.07923e-22
1.287943726,7.56239e-20,1.05722e-20,7.55336e-20,9.02465e-23
1.288621591,7.55375e-20,1.05678e-20,7.54586e-20,7.89577e-23
1.289299813,7.54572e-20,1.05635e-20,7.53836e-20,7.35762e-23
1.289978392,7.53935e-20,1.05594e-20,7.53086e-20,8.48548e-23
1.290657328,7.53139e-20,1.05551e-20,7.52337e-20,8.01508e-23
1.291336621,7.52125e-20,1.05505e-20,7.51588e-20,5.36613e-23
1.292016272,7.5164e-20,1.05467e-20,7.5084e-20,7.99595e-23
1.292696281,7.51104e-20,1.05428e-20,7.50092e-20,1.01159e-22
1.293376647,7.50267e-20,1.05385e-20,7.49345e-20,9.22169e-23
1.294057372,7.49285e-20,1.05339e-20,7.48598e-20,6.86836e-23
1.294738455,7.4852e-20,1.05297e-20,7.47852e-20,6.68016e-23
1.295419896,7.47942e-20,1.05258e-20,7.47106e-20,8.3596e-23
1.296101696,7.47145e-20,1.05215e-20,7.46361e-20,7.84326e-23
1.296783855,7.46469e-20,1.05174e-20,7.45616e-20,8.53773e-23
1.297466372,7.45427e-20,1.05128e-20,7.44871e-20,5.55857e-23
1.298149249,7.45163e-20,1.05093e-20,7.44127e-20,1.0356e-22
1.298832486,7.44045e-20,1.05045e-20,7.43384e-20,6.61199e-23
1.299516082,7.43292e-20,1.05003e-20,7.42641e-20,6.50866e-23
1.3,7.43118e-20,8.97534e-21,7.42506e-20,6.12519e-23
1.300684211,7.41822e-20,8.96704e-21,7.41373e-20,4.49344e-23
1.301368781,7.41111e-20,8.95982e-21,7.40631e-20,4.79619e-23
1.302053712,7.40556e-20,8.95287e-21,7.3989e-20,6.66182e-23
1.302739004,7.39608e-20,8.94524e-21,7.39149e-20,4.59276e-23
1.303424656,7.38882e-20,8.938e-21,7.38409e-20,4.73405e-23
1.304110669,7.38113e-20,8.93069e-21,7.37669e-20,4.43716e-23
1.304797043,7.37271e-20,8.92325e-21,7.3693e-20,3.41039e-23
1.305483778,7.3668e-20,8.91627e-21,7.36191e-20,4.88979e-23
1.306170875,7.35804e-20,8.90878e-21,7.35452e-20,3.51944e-23
1.306858333,7.35019e-20,8.90146e-21,7.34714e-20,3.04926e-23
1.307546153,7.34372e-20,8.89439e-21,7.33977e-20,3.95221e-23
1.308234335,7.3357e-20,8.88704e-21,7.3324e-20,3.30152e-23
1.30892288,7.32901e-20,8.87994e-21,7.32503e-20,3.97512e-23
1.309611787,7.32117e-20,8.87264e-21,7.31767e-20,3.49533e-23
1.310301056,7.31319e-20,8.86531e-21,7.31032e-20,2.87733e-23
1.310990688,7.30594e-20,8.85812e-21,7.30297e-20,2.97662e-23
1.311680683,7.29795e-20,8.85081e-21,7.29562e-20,2.33369e-23
1.312371041,7.29205e-20,8.84386e-21,7.28828e-20,3.77316e-23
1.313061763,7.283e-20,8.83636e-21,7.28094e-20,2.05985e-23
1.313752848,7.27674e-20,8.82937e-21,7.27361e-20,3.13483e-23
1.314444297,7.26918e-20,8.82214e-21,7.26628e-20,2.90192e-23
1.31513611,7.26106e-20,8.81482e-21,7.25896e-20,2.09772e-23
1.315828287,7.2546e-20,8.8078e-21,7.25164e-20,2.96123e-23
1.316520828,7.24613e-20,8.80043e-21,7.24433e-20,1.80197e-23
1.317213734,7.23895e-20,8.79328e-21,7.23702e-20,1.92551e-23
1.317907004,7.23221e-20,8.78623e-21,7.22972e-20,2.48905e-23
1.318600639,7.22365e-20,8.77885e-21,7.22242e-20,1.23142e-23
1.31929464,7.21759e-20,8.77192e-21,7.21512e-20,2.46018e-23
1.319989005,7.21039e-20,8.76479e-21,7.20784e-20,2.55614e-23
1.320683736,7.20263e-20,8.75757e-21,7.20055e-20,2.07672e-23
1.321378833,7.19732e-20,8.75078e-21,7.19327e-20,4.04338e-23
1.322074295,7.18809e-20,8.74331e-21,7.186e-20,2.09304e-23
1.322770124,7.18165e-20,8.73633e-21,7.17873e-20,2.92165e-23
1.323466319,7.17419e-20,8.72918e-21,7.17146e-20,2.72979e-23
1.32416288,7.16571e-20,8.72185e-21,7.1642e-20,1.50858e-23
1.324859808,7.1589e-20,8.71481e-21,7.15695e-20,1.94803e-23
1.325557103,7.15125e-20,8.70764e-21,7.1497e-20,1.55096e-23
1.326254764,7.14506e-20,8.70073e-21,7.14245e-20,2.60606e-23
1.326952793,7.13819e-20,8.6937e-21,7.13521e-20,2.9788e-23
1.327651189,7.13042e-20,8.68651e-21,7.12797e-20,2.44403e-23
1.328349953,7.12301e-20,8.6794e-21,7.12074e-20,2.26671e-23
1.329049085,7.1149e-20,8.67216e-21,7.11352e-20,1.38388e-23
1.329748584,7.10762e-20,8.66507e-21,7.1063e-20,1.31953e-23
1.330448452,7.09974e-20,8.65789e-21,7.09908e-20,6.58617e-24
1.331148688,7.09215e-20,8.65075e-21,7.09187e-20,2.80777e-24
1.331849292,7.08493e-20,8.64369e-21,7.08466e-20,2.74e-24
1.332550266,7.07852e-20,8.63678e-21,7.07746e-20,1.06344e-23
1.333251608,7.07116e-20,8.6297e-21,7.07026e-20,8.98532e-24
1.333953319,7.06382e-20,8.62263e-21,7.06307e-20,7.55874e-24
1.3346554,7.05706e-20,8.61566e-21,7.05588e-20,1.18336e-23
1.33535785,7.04987e-20,8.60863e-21,7.0487e-20,1.17148e-23
1.33606067,7.04282e-20,8.60162e-21,7.04152e-20,1.29849e-23
1.33676386,7.03546e-20,8.59456e-21,7.03435e-20,1.11792e-23
1.33746742,7.02826e-20,8.58753e-21,7.02718e-20,1.08368e-23
1.33817135,7.02127e-20,8.58055e-21,7.02001e-20,1.2559e-23
1.338875651,7.01371e-20,8.57346e-21,7.01285e-20,8.51362e-24
1.339580322,7.00696e-20,8.56653e-21,7.0057e-20,1.26009e-23
1.340285364,6.99932e-20,8.55944e-21,6.99855e-20,7.6925e-24
1.340990778,6.99209e-20,8.55243e-21,6.99141e-20,6.81684e-24
1.341696562,6.98507e-20,8.54546e-21,6.98427e-20,8.0288e-24
1.342402719,6.97783e-20,8.53845e-21,6.97713e-20,6.93404e-24
1.343109246,6.97068e-20,8.53147e-21,6.97e-20,6.75406e-24
1.343816146,6.9635e-20,8.52448e-21,6.96288e-20,6.23988e-24
1.344523418,6.95639e-20,8.51751e-21,6.95576e-20,6.32416e-24
1.345231061,6.94929e-20,8.51055e-21,6.94864e-20,6.4707e-24
1.345939078,6.94199e-20,8.50355e-21,6.94153e-20,4.6106e-24
1.346647467,6.93505e-20,8.49662e-21,6.93443e-20,6.20678e-24
1.347356229,6.92792e-20,8.48966e-21,6.92733e-20,5.90419e-24
1.348065363,6.92062e-20,8.48268e-21,6.92023e-20,3.91671e-24
1.348774872,6.91365e-20,8.47576e-21,6.91314e-20,5.09118e-24
1.349484753,6.90678e-20,8.46886e-21,6.90606e-20,7.27001e-24
1.350195008,6.89944e-20,8.46188e-21,6.89897e-20,4.6138e-24
1.350905637,6.89231e-20,8.45494e-21,6.8919e-20,4.16071e-24
1.35161664,6.88528e-20,8.44803e-21,6.88483e-20,4.57122e-24
1.352328017,6.87817e-20,8.4411e-21,6.87776e-20,4.1275e-24
1.353039769,6.87103e-20,8.43417e-21,6.8707e-20,3.33495e-24
1.353751895,6.86403e-20,8.42727e-21,6.86364e-20,3.91175e-24
1.354464396,6.85693e-20,8.42036e-21,6.85659e-20,3.38019e-24
1.355177272,6.84982e-20,8.41345e-21,6.84954e-20,2.71618e-24
1.355890523,6.8428e-20,8.40656e-21,6.8425e-20,2.9305e-24
1.35660415,6.83573e-20,8.39966e-21,6.83547e-20,2.63196e-24
1.357318152,6.82859e-20,8.39276e-21,6.82843e-20,1.60596e-24
1.35803253,6.82164e-20,8.38589e-21,6.82141e-20,2.36755e-24
1.358747284,6.81464e-20,8.37902e-21,6.81438e-20,2.56212e-24
1.359462414,6.80768e-20,8.37216e-21,6.80737e-20,3.09575e-24
1.360177921,6.80058e-20,8.36528e-21,6.80035e-20,2.25762e-24
1.360893804,6.79364e-20,8.35843e-21,6.79335e-20,2.99173e-24
1.361610064,6.78661e-20,8.35157e-21,6.78634e-20,2.62957e-24
1.362326701,6.7795e-20,8.3447e-21,6.77934e-20,1.51616e-24
1.363043715,6.77262e-20,8.33788e-21,6.77235e-20,2.64938e-24
1.363761106,6.76575e-20,8.33106e-21,6.76536e-20,3.83558e-24
1.364478875,6.75861e-20,8.32419e-21,6.75838e-20,2.27623e-24
1.365197022,6.75155e-20,8.31735e-21,6.7514e-20,1.50644e-24
1.365915547,6.74465e-20,8.31053e-21,6.74443e-20,2.26096e-24
1.366634449,6.73781e-20,8.30373e-21,6.73746e-20,3.46615e-24
1.367353731,6.73072e-20,8.29689e-21,6.7305e-20,2.19737e-24
1.368073391,6.72376e-20,8.29008e-21,6.72354e-20,2.17974e-24
1.368793429,6.7168e-20,8.28327e-21,6.71658e-20,2.11871e-24
1.369513847,6.70993e-20,8.27648e-21,6.70963e-20,2.9224e-24
1.370234644,6.70298e-20,8.26969e-21,6.70269e-20,2.84944e-24
1.37095582,6.69596e-20,8.26288e-21,6.69575e-20,2.05044e-24
1.371677375,6.68897e-20,8.25608e-21,6.68882e-20,1.54169e-24
1.372399311,6.68205e-20,8.2493e-21,6.68189e-20,1.64291e-24
1.373121626,6.6753e-20,8.24255e-21,6.67496e-20,3.37995e-24
1.373844322,6.66832e-20,8.23577e-21,6.66804e-20,2.75568e-24
1.374567398,6.66141e-20,8.229e-21,6.66113e-20,2.84972e-24
1.375290854,6.65447e-20,8.22223e-21,6.65422e-20,2.5115e-24
1.376014692,6.6476e-20,8.21548e-21,6.64732e-20,2.84028e-24
1.37673891,6.6407e-20,8.20872e-21,6.64042e-20,2.80491e-24
1.377463509,6.63373e-20,8.20196e-21,6.63352e-20,2.10073e-24
1.37818849,6.62692e-20,8.19523e-21,6.62663e-20,2.91849e-24
1.378913852,6.61995e-20,8.18847e-21,6.61975e-20,2.01076e-24
1.379639597,6.61312e-20,8.18175e-21,6.61287e-20,2.51105e-24
1.380365723,6.6062e-20,8.17501e-21,6.60599e-20,2.09658e-24
1.381092231,6.59924e-20,8.16827e-21,6.59912e-20,1.21173e-24
1.381819122,6.59249e-20,8.16157e-21,6.59225e-20,2.36206e-24
1.382546395,6.58553e-20,8.15483e-21,6.58539e-20,1.3782e-24
1.383274051,6.57869e-20,8.14812e-21,6.57854e-20,1.47379e-24
1.38400209,6.57188e-20,8.14143e-21,6.57169e-20,1.93518e-24
1.384730512,6.56505e-20,8.13473e-21,6.56484e-20,2.11888e-24
1.385459318,6.55818e-20,8.12803e-21,6.558e-20,1.82668e-24
1.386188507,6.55139e-20,8.12134e-21,6.55117e-20,2.19542e-24
1.38691808,6.54459e-20,8.11466e-21,6.54434e-20,2.51029e-24
1.387648036,6.53774e-20,8.10797e-21,6.53751e-20,2.26186e-24
1.388378378,6.53083e-20,8.10128e-21,6.53069e-20,1.44384e-24
1.389109103,6.52412e-20,8.09462e-21,6.52387e-20,2.46507e-24
1.389840213,6.51732e-20,8.08796e-21,6.51706e-20,2.5718e-24
1.390571708,6.51052e-20,8.0813e-21,6.51026e-20,2.60991e-24
1.391303588,6.50367e-20,8.07463e-21,6.50345e-20,2.13597e-24
1.392035853,6.49688e-20,8.06798e-21,6.49666e-20,2.22069e-24
1.392768503,6.48999e-20,8.06131e-21,6.48987e-20,1.20801e-24
1.393501539,6.48336e-20,8.05469e-21,6.48308e-20,2.81171e-24
1.394234961,6.4766e-20,8.04806e-21,6.4763e-20,3.05801e-24
1.394968769,6.46979e-20,8.04142e-21,6.46952e-20,2.69149e-24
1.395702963,6.46294e-20,8.03477e-21,6.46275e-20,1.93461e-24
1.396437544,6.45619e-20,8.02815e-21,6.45598e-20,2.08745e-24
1.397172511,6.44943e-20,8.02153e-21,6.44922e-20,2.0289e-24
1.397907865,6.44272e-20,8.01492e-21,6.44247e-20,2.539e-24
1.398643606,6.43594e-20,8.00831e-21,6.43571e-20,2.29869e-24
1.399379734,6.42922e-20,8.00171e-21,6.42897e-20,2.57691e-24
1.40011625,6.4224e-20,7.99509e-21,6.42223e-20,1.70727e-24
1.400853153,6.41562e-20,7.98849e-21,6.41549e-20,1.28001e-24
1.401590444,6.40896e-20,7.98191e-21,6.40876e-20,1.99857e-24
1.402328123,6.40225e-20,7.97532e-21,6.40203e-20,2.17063e-24
1.403066191,6.39562e-20,7.96876e-21,6.39531e-20,3.17616e-24
