wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.505533072,1.13184e-21,1.17819e-20,1.12629e-21,5.55055e-24
0.5057991421,1.09364e-21,1.17811e-20,1.08749e-21,6.15229e-24
0.5060653521,1.11367e-21,1.17815e-20,1.10711e-21,6.55282e-24
0.5063317023,1.1623e-21,1.17825e-20,1.15577e-21,6.52608e-24
0.5065981927,9.7505e-22,1.17789e-20,9.6923e-22,5.81949e-24
0.5068648233,1.02991e-21,1.178e-20,1.02374e-21,6.16371e-24
0.5071315943,1.02912e-21,1.178e-20,1.0226e-21,6.51563e-24
0.5073985056,1.03401e-21,1.17801e-20,1.02717e-21,6.84075e-24
0.5076655575,1.01963e-21,1.17798e-20,1.01265e-21,6.97905e-24
0.5079327499,1.06716e-21,1.17807e-20,1.06012e-21,7.03651e-24
0.5082000829,8.9629e-22,1.17775e-20,8.9037e-22,5.91933e-24
0.5084675566,9.28017e-22,1.17782e-20,9.22322e-22,5.69507e-24
0.5087351711,1.03832e-21,1.17802e-20,1.03243e-21,5.88326e-24
0.5090029265,1.0728e-21,1.17809e-20,1.06699e-21,5.81706e-24
0.5092708228,1.07981e-21,1.1781e-20,1.07417e-21,5.63814e-24
0.50953886,1.12755e-21,1.17819e-20,1.12192e-21,5.62393e-24
0.5098070384,1.0556e-21,1.17806e-20,1.05052e-21,5.08019e-24
0.5100753579,9.34747e-22,1.17784e-20,9.30162e-22,4.58569e-24
0.5103438186,1.01646e-21,1.17799e-20,1.01135e-21,5.11395e-24
0.5106124206,1.08251e-21,1.17811e-20,1.07701e-21,5.49413e-24
0.510881164,9.48926e-22,1.17787e-20,9.43849e-22,5.07682e-24
0.5111500488,9.63228e-22,1.17789e-20,9.58098e-22,5.12997e-24
0.5114190752,1.08694e-21,1.17812e-20,1.08128e-21,5.66353e-24
0.5116882431,1.08491e-21,1.17812e-20,1.07884e-21,6.06777e-24
0.5119575527,1.15258e-21,1.17825e-20,1.14623e-21,6.34601e-24
0.512227004,1.04293e-21,1.17805e-20,1.03732e-21,5.60671e-24
0.5124965972,9.60187e-22,1.17789e-20,9.55222e-22,4.96456e-24
0.5127663322,8.462e-22,1.17768e-20,8.41491e-22,4.70951e-24
0.5130362093,9.92043e-22,1.17796e-20,9.86284e-22,5.75936e-24
0.5133062283,1.112e-21,1.17818e-20,1.10514e-21,6.85944e-24
0.5135763895,1.05754e-21,1.17808e-20,1.05057e-21,6.97227e-24
0.5138466929,1.04364e-21,1.17805e-20,1.0366e-21,7.03518e-24
0.5141171385,9.0436e-22,1.1778e-20,8.97927e-22,6.43316e-24
0.5143877265,8.04858e-22,1.17761e-20,7.98809e-22,6.04959e-24
0.5146584568,9.84925e-22,1.17795e-20,9.77954e-22,6.97179e-24
0.5149293297,9.95031e-22,1.17797e-20,9.87612e-22,7.41888e-24
0.5152003451,9.44133e-22,1.17788e-20,9.36683e-22,7.45004e-24
0.5154715032,9.53852e-22,1.1779e-20,9.46244e-22,7.60815e-24
0.515742804,1.06352e-21,1.1781e-20,1.05533e-21,8.19211e-24
0.5160142476,1.04735e-21,1.17807e-20,1.03895e-21,8.39772e-24
0.516285834,1.06833e-21,1.17811e-20,1.05983e-21,8.50009e-24
0.5165575634,9.43329e-22,1.17788e-20,9.36026e-22,7.30358e-24
0.5168294358,5.26299e-22,1.17711e-20,5.212e-22,5.09978e-24
0.5171014513,7.32325e-22,1.17749e-20,7.26332e-22,5.99274e-24
0.51737361,3.86294e-22,1.17686e-20,3.81683e-22,4.61107e-24
0.5176459119,8.27029e-22,1.17767e-20,8.20131e-22,6.89863e-24
0.5179183571,9.2721e-22,1.17786e-20,9.19783e-22,7.42705e-24
0.5181909457,8.12169e-22,1.17765e-20,8.06391e-22,5.77851e-24
0.5184636778,3.7395e-22,1.17684e-20,3.70975e-22,2.97452e-24
0.5187365534,7.87449e-22,1.1776e-20,7.82736e-22,4.71275e-24
0.5190095726,1.01093e-21,1.17802e-20,1.00464e-21,6.291e-24
0.5192827356,8.86248e-22,1.17779e-20,8.80411e-22,5.83632e-24
0.5195560423,9.0173e-22,1.17782e-20,8.959e-22,5.82936e-24
0.5198294928,9.96184e-22,1.17799e-20,9.89899e-22,6.28576e-24
0.5201030873,1.07856e-21,1.17814e-20,1.07186e-21,6.69858e-24
0.5203768258,1.08323e-21,1.17815e-20,1.0763e-21,6.93257e-24
0.5206507083,8.02146e-22,1.17764e-20,7.96338e-22,5.80825e-24
0.520924735,8.32468e-22,1.1777e-20,8.26349e-22,6.11915e-24
0.5211989059,1.01642e-21,1.17804e-20,1.00877e-21,7.64781e-24
0.5214732211,1.21077e-21,1.17839e-20,1.20168e-21,9.08518e-24
0.5217476807,9.54309e-22,1.17792e-20,9.46244e-22,8.06431e-24
0.5220222847,1.19438e-21,1.17836e-20,1.18516e-21,9.21752e-24
0.5222970333,1.17587e-21,1.17833e-20,1.16661e-21,9.26266e-24
0.5225719265,1.0825e-21,1.17816e-20,1.07429e-21,8.21016e-24
0.5228469644,7.94755e-22,1.17764e-20,7.88235e-22,6.52e-24
0.523122147,1.13228e-21,1.17825e-20,1.1244e-21,7.87651e-24
0.5233974744,1.0517e-21,1.17811e-20,1.04371e-21,7.99856e-24
0.5236729468,1.11368e-21,1.17822e-20,1.10491e-21,8.76293e-24
0.5239485641,1.19863e-21,1.17838e-20,1.18953e-21,9.10832e-24
0.5242243265,1.2668e-21,1.1785e-20,1.2578e-21,9.00683e-24
0.524500234,1.17782e-21,1.17834e-20,1.16989e-21,7.92685e-24
0.5247762868,1.10944e-21,1.17822e-20,1.10267e-21,6.77179e-24
0.5250524848,1.20605e-21,1.1784e-20,1.19981e-21,6.24056e-24
0.5253288283,1.15955e-21,1.17831e-20,1.15388e-21,5.66922e-24
0.5256053171,1.03221e-21,1.17808e-20,1.02696e-21,5.25046e-24
0.5258819515,1.29721e-21,1.17856e-20,1.29072e-21,6.49142e-24
0.5261587315,1.12135e-21,1.17825e-20,1.1155e-21,5.8493e-24
0.5264356571,8.87419e-22,1.17782e-20,8.82696e-22,4.72285e-24
0.5267127285,8.6917e-22,1.17779e-20,8.64631e-22,4.53887e-24
0.5269899457,7.78371e-22,1.17763e-20,7.73598e-22,4.77316e-24
0.5272673089,9.40564e-22,1.17792e-20,9.34579e-22,5.9843e-24
0.527544818,1.0619e-21,1.17814e-20,1.05514e-21,6.76269e-24
0.5278224731,1.19695e-21,1.17839e-20,1.18973e-21,7.22836e-24
0.5281002744,1.25574e-21,1.1785e-20,1.24834e-21,7.40359e-24
0.528378222,1.04866e-21,1.17812e-20,1.04178e-21,6.8738e-24
0.5286563158,1.22105e-21,1.17843e-20,1.21306e-21,7.99055e-24
0.5289345559,1.28147e-21,1.17854e-20,1.27267e-21,8.80462e-24
0.5292129425,1.27622e-21,1.17854e-20,1.26727e-21,8.95156e-24
0.5294914757,1.27993e-21,1.17854e-20,1.27085e-21,9.07829e-24
0.5297701554,1.09956e-21,1.17822e-20,1.09129e-21,8.27388e-24
0.5300489818,1.10202e-21,1.17823e-20,1.09415e-21,7.86918e-24
0.5303279549,1.14691e-21,1.17831e-20,1.13917e-21,7.74863e-24
0.5306070749,1.33202e-21,1.17864e-20,1.32341e-21,8.60552e-24
0.5308863418,1.27885e-21,1.17855e-20,1.26998e-21,8.86943e-24
0.5311657557,1.32116e-21,1.17862e-20,1.31214e-21,9.01832e-24
0.5314453166,1.30488e-21,1.17859e-20,1.29616e-21,8.72225e-24
0.5317250246,1.23659e-21,1.17847e-20,1.22832e-21,8.26733e-24
0.5320048799,1.2549e-21,1.17851e-20,1.24671e-21,8.19131e-24
0.5322848825,1.21825e-21,1.17844e-20,1.21051e-21,7.74711e-24
0.5325650324,1.08685e-21,1.17821e-20,1.08005e-21,6.80405e-24
0.5328453298,8.5961e-22,1.1778e-20,8.53792e-22,5.81808e-24
0.5331257747,9.82917e-22,1.17802e-20,9.76373e-22,6.54406e-24
0.5334063672,1.06858e-21,1.17818e-20,1.06104e-21,7.53713e-24
0.5336871074,1.26169e-21,1.17852e-20,1.2525e-21,9.19079e-24
0.5339679954,1.13701e-21,1.1783e-20,1.12807e-21,8.94266e-24
0.5342490312,1.06657e-21,1.17818e-20,1.058e-21,8.57823e-24
0.5345302149,1.30945e-21,1.17861e-20,1.29939e-21,1.00607e-23
0.5348115466,1.12213e-21,1.17828e-20,1.11228e-21,9.84527e-24
0.5350930263,1.17394e-21,1.17837e-20,1.16273e-21,1.12109e-23
0.5353746542,1.26609e-21,1.17854e-20,1.25253e-21,1.35544e-23
0.5356564304,1.3899e-21,1.17876e-20,1.37466e-21,1.52399e-23
0.5359383548,1.30862e-21,1.17861e-20,1.29422e-21,1.44001e-23
0.5362204276,1.29874e-21,1.1786e-20,1.28528e-21,1.34641e-23
0.5365026489,1.2305e-21,1.17848e-20,1.21798e-21,1.25275e-23
0.5367850187,1.21372e-21,1.17845e-20,1.20083e-21,1.28899e-23
0.5370675371,1.20195e-21,1.17843e-20,1.189e-21,1.29573e-23
0.5373502043,9.70008e-22,1.17802e-20,9.58835e-22,1.11724e-23
0.5376330202,1.30111e-21,1.17861e-20,1.28765e-21,1.34563e-23
0.5379159849,1.32891e-21,1.17866e-20,1.31583e-21,1.30838e-23
0.5381990986,1.29995e-21,1.17861e-20,1.28889e-21,1.1056e-23
0.5384823613,1.1856e-21,1.17841e-20,1.17643e-21,9.17929e-24
0.538765773,1.25625e-21,1.17853e-20,1.24685e-21,9.39843e-24
0.539049334,1.24631e-21,1.17851e-20,1.23685e-21,9.46668e-24
0.5393330441,1.20948e-21,1.17845e-20,1.20042e-21,9.05481e-24
0.5396169036,1.26692e-21,1.17855e-20,1.25713e-21,9.78779e-24
0.5399009125,9.97707e-22,1.17808e-20,9.88274e-22,9.43279e-24
0.5401850709,1.22119e-21,1.17847e-20,1.20974e-21,1.14464e-23
0.5404693788,1.16409e-21,1.17837e-20,1.15207e-21,1.20157e-23
0.5407538364,9.19489e-22,1.17794e-20,9.08572e-22,1.09169e-23
0.5410384437,1.1639e-21,1.17838e-20,1.15199e-21,1.19098e-23
0.5413232008,1.22619e-21,1.17849e-20,1.21475e-21,1.1443e-23
0.5416081077,1.24132e-21,1.17851e-20,1.23111e-21,1.02128e-23
0.5418931646,1.29924e-21,1.17862e-20,1.28982e-21,9.41399e-24
0.5421783716,1.31529e-21,1.17865e-20,1.30642e-21,8.87438e-24
0.5424637286,1.21472e-21,1.17847e-20,1.20663e-21,8.08724e-24
0.5427492358,1.32853e-21,1.17867e-20,1.32024e-21,8.28208e-24
0.5430348933,1.02329e-21,1.17814e-20,1.01633e-21,6.95996e-24
0.5433207011,1.23288e-21,1.1785e-20,1.22537e-21,7.50821e-24
0.5436066594,1.10465e-21,1.17828e-20,1.09731e-21,7.33943e-24
0.5438927682,1.27183e-21,1.17857e-20,1.26328e-21,8.55211e-24
0.5441790275,1.37412e-21,1.17875e-20,1.36432e-21,9.79904e-24
0.5444654375,1.38977e-21,1.17878e-20,1.38e-21,9.76651e-24
0.5447519983,9.88008e-22,1.17808e-20,9.8058e-22,7.42871e-24
0.5450387099,1.31965e-21,1.17866e-20,1.31144e-21,8.21283e-24
0.5453255724,1.36332e-21,1.17874e-20,1.35545e-21,7.87074e-24
0.5456125858,1.03363e-21,1.17816e-20,1.0266e-21,7.03392e-24
0.5458997503,1.30303e-21,1.17863e-20,1.29394e-21,9.08097e-24
0.546187066,1.35035e-21,1.17872e-20,1.34046e-21,9.89281e-24
0.5464745329,1.21282e-21,1.17848e-20,1.20302e-21,9.79797e-24
0.546762151,1.31955e-21,1.17867e-20,1.30866e-21,1.08856e-23
0.5470499206,1.35995e-21,1.17874e-20,1.34901e-21,1.09394e-23
0.5473378416,1.31404e-21,1.17866e-20,1.30455e-21,9.49184e-24
0.5476259142,1.28711e-21,1.17861e-20,1.27868e-21,8.43801e-24
0.5479141383,1.07533e-21,1.17825e-20,1.06806e-21,7.26965e-24
0.5482025142,1.2428e-21,1.17854e-20,1.23462e-21,8.18686e-24
0.5484910418,1.33398e-21,1.1787e-20,1.32498e-21,8.99327e-24
0.5487797213,1.32898e-21,1.17869e-20,1.31998e-21,8.99681e-24
0.5490685528,1.21448e-21,1.17849e-20,1.20623e-21,8.24976e-24
0.5493575362,1.30569e-21,1.17865e-20,1.29724e-21,8.44678e-24
0.5496466717,1.28573e-21,1.17862e-20,1.27695e-21,8.78464e-24
0.5499359595,1.24277e-21,1.17854e-20,1.23345e-21,9.31913e-24
0.5502253994,1.27337e-21,1.17896e-20,1.26337e-21,1.00006e-23
0.5505149918,1.31619e-21,1.17949e-20,1.30568e-21,1.05111e-23
0.5508047365,1.20465e-21,1.17977e-20,1.19428e-21,1.03729e-23
0.5510946337,1.35005e-21,1.18048e-20,1.33853e-21,1.15117e-23
0.5513846835,1.18351e-21,1.18066e-20,1.17239e-21,1.11188e-23
0.551674886,1.29085e-21,1.18131e-20,1.27915e-21,1.17036e-23
0.5519652412,1.3834e-21,1.18194e-20,1.37121e-21,1.21905e-23
0.5522557492,1.32571e-21,1.18231e-20,1.31427e-21,1.14327e-23
0.5525464101,1.36146e-21,1.18284e-20,1.35051e-21,1.09463e-23
0.552837224,1.23955e-21,1.1831e-20,1.22974e-21,9.81206e-24
0.553128191,1.26098e-21,1.1836e-20,1.25177e-21,9.21141e-24
0.5534193111,1.34549e-21,1.18422e-20,1.33574e-21,9.75601e-24
0.5537105844,1.30529e-21,1.18462e-20,1.29476e-21,1.0528e-23
0.554002011,1.34067e-21,1.18515e-20,1.32957e-21,1.11018e-23
0.5542935911,1.42286e-21,1.18576e-20,1.41121e-21,1.16532e-23
0.5545853245,1.33541e-21,1.18609e-20,1.32364e-21,1.17656e-23
0.5548772115,1.36393e-21,1.18661e-20,1.35093e-21,1.3008e-23
0.5551692522,1.36898e-21,1.18709e-20,1.35507e-21,1.39152e-23
0.5554614465,1.33037e-21,1.1875e-20,1.31631e-21,1.40594e-23
0.5557537946,1.32012e-21,1.18796e-20,1.30529e-21,1.48294e-23
0.5560462966,1.34882e-21,1.18848e-20,1.33296e-21,1.58555e-23
0.5563389526,1.34538e-21,1.18895e-20,1.32998e-21,1.54049e-23
0.5566317626,1.27602e-21,1.18931e-20,1.26171e-21,1.43026e-23
0.5569247266,1.32269e-21,1.18987e-20,1.30812e-21,1.4566e-23
0.5572178449,1.30833e-21,1.19032e-20,1.29374e-21,1.45914e-23
0.5575111175,1.22518e-21,1.19066e-20,1.21089e-21,1.42871e-23
0.5578045444,1.32663e-21,1.19131e-20,1.31179e-21,1.4835e-23
0.5580981257,1.38259e-21,1.19188e-20,1.36802e-21,1.45663e-23
0.5583918616,1.35017e-21,1.19231e-20,1.33588e-21,1.42821e-23
0.558685752,1.19254e-21,1.19252e-20,1.17885e-21,1.36951e-23
0.5589797972,1.14549e-21,1.19292e-20,1.13147e-21,1.40148e-23
0.5592739971,1.28331e-21,1.19364e-20,1.26703e-21,1.62839e-23
0.5595683518,1.27558e-21,1.19411e-20,1.25896e-21,1.66221e-23
0.5598628614,1.32737e-21,1.19468e-20,1.31069e-21,1.66789e-23
0.5601575261,1.30822e-21,1.19514e-20,1.29243e-21,1.57824e-23
0.5604523459,1.29677e-21,1.1956e-20,1.28165e-21,1.51144e-23
0.5607473208,1.44625e-21,1.19634e-20,1.43037e-21,1.58798e-23
0.561042451,1.4352e-21,1.19681e-20,1.41979e-21,1.54084e-23
0.5613377365,1.45212e-21,1.19732e-20,1.43736e-21,1.47526e-23
0.5616331774,1.17197e-21,1.19734e-20,1.15979e-21,1.21723e-23
0.5619287738,1.33141e-21,1.1981e-20,1.31871e-21,1.27027e-23
0.5622245258,1.31712e-21,1.19856e-20,1.30439e-21,1.27302e-23
0.5625204334,1.30441e-21,1.19903e-20,1.29209e-21,1.23222e-23
0.5628164968,1.39945e-21,1.19968e-20,1.38747e-21,1.19839e-23
0.563112716,1.42394e-21,1.20021e-20,1.41244e-21,1.15004e-23
0.5634090911,1.38374e-21,1.20064e-20,1.37343e-21,1.03106e-23
0.5637056222,1.39744e-21,1.20115e-20,1.38831e-21,9.12987e-24
0.5640023094,1.37576e-21,1.20161e-20,1.36676e-21,8.9992e-24
0.5642991527,1.35409e-21,1.20207e-20,1.34519e-21,8.90332e-24
0.5645961523,1.38233e-21,1.20261e-20,1.37389e-21,8.44417e-24
0.5648933081,1.42043e-21,1.20317e-20,1.41142e-21,9.01176e-24
0.5651906204,1.36683e-21,1.20357e-20,1.35716e-21,9.66217e-24
0.5654880891,1.39725e-21,1.20412e-20,1.38702e-21,1.02344e-23
0.5657857145,1.35235e-21,1.20454e-20,1.34164e-21,1.07137e-23
0.5660834964,1.15766e-21,1.20471e-20,1.14644e-21,1.12113e-23
0.5663814351,1.29875e-21,1.20545e-20,1.2849e-21,1.38566e-23
0.5666795306,1.39753e-21,1.20611e-20,1.38248e-21,1.5049e-23
0.566977783,1.35716e-21,1.20654e-20,1.3423e-21,1.48599e-23
0.5672761923,1.4098e-21,1.20713e-20,1.39532e-21,1.44845e-23
0.5675747587,1.42357e-21,1.20766e-20,1.41036e-21,1.32132e-23
0.5678734823,1.46127e-21,1.20822e-20,1.44873e-21,1.25409e-23
0.5681723631,1.39619e-21,1.20861e-20,1.38488e-21,1.131e-23
0.5684714012,1.32707e-21,1.209e-20,1.3162e-21,1.08715e-23
0.5687705966,1.41006e-21,1.20964e-20,1.39817e-21,1.18898e-23
0.5690699496,1.32603e-21,1.21001e-20,1.31413e-21,1.18972e-23
0.5693694601,1.43158e-21,1.21069e-20,1.41904e-21,1.25432e-23
0.5696691282,1.4221e-21,1.21118e-20,1.40941e-21,1.26883e-23
0.5699689541,1.40986e-21,1.21167e-20,1.39808e-21,1.178e-23
0.5702689377,1.30474e-21,1.212e-20,1.29444e-21,1.03047e-23
0.5705690793,1.41487e-21,1.21269e-20,1.405e-21,9.8699e-24
0.5708693788,1.31468e-21,1.21303e-20,1.30585e-21,8.82878e-24
0.5711698364,1.30058e-21,1.21352e-20,1.29177e-21,8.80722e-24
0.5714704521,1.37979e-21,1.21416e-20,1.37029e-21,9.50217e-24
0.571771226,1.4253e-21,1.21475e-20,1.41541e-21,9.88238e-24
0.5720721582,1.43775e-21,1.21528e-20,1.42786e-21,9.88663e-24
0.5723732488,1.45794e-21,1.21582e-20,1.44754e-21,1.0391e-23
0.5726744979,1.498e-21,1.2164e-20,1.48631e-21,1.16915e-23
0.5729759055,1.45411e-21,1.21684e-20,1.44182e-21,1.22939e-23
0.5732774718,1.43772e-21,1.21733e-20,1.42509e-21,1.26315e-23
0.5735791968,1.49116e-21,1.21793e-20,1.47751e-21,1.36566e-23
0.5738810806,1.44093e-21,1.21837e-20,1.42675e-21,1.41805e-23
0.5741831233,1.45187e-21,1.2189e-20,1.4367e-21,1.51729e-23
0.5744853249,1.45482e-21,1.21942e-20,1.4389e-21,1.59192e-23
0.5747876856,1.46144e-21,1.21995e-20,1.44512e-21,1.63116e-23
0.5750902054,1.44146e-21,1.22044e-20,1.42516e-21,1.62912e-23
0.5753928845,1.3655e-21,1.22083e-20,1.34944e-21,1.60542e-23
0.5756957228,1.42205e-21,1.22144e-20,1.40447e-21,1.75812e-23
0.5759987206,1.49478e-21,1.22208e-20,1.47527e-21,1.95047e-23
0.5763018778,1.37294e-21,1.2224e-20,1.35349e-21,1.94516e-23
0.5766051946,1.48207e-21,1.2231e-20,1.46127e-21,2.07952e-23
0.576908671,1.50514e-21,1.22367e-20,1.48401e-21,2.11236e-23
0.5772123072,1.45578e-21,1.22411e-20,1.43562e-21,2.01607e-23
0.5775161031,1.45484e-21,1.22463e-20,1.43499e-21,1.98504e-23
0.5778200589,1.47904e-21,1.22519e-20,1.45975e-21,1.92963e-23
0.5781241748,1.40064e-21,1.22559e-20,1.38299e-21,1.76579e-23
0.5784284506,1.36206e-21,1.22605e-20,1.34593e-21,1.61319e-23
0.5787328867,1.35397e-21,1.22657e-20,1.33946e-21,1.45165e-23
0.5790374829,1.47725e-21,1.2273e-20,1.46301e-21,1.42427e-23
0.5793422395,1.40066e-21,1.2277e-20,1.38682e-21,1.38329e-23
0.5796471565,1.4932e-21,1.22838e-20,1.47851e-21,1.4691e-23
0.5799522339,1.44845e-21,1.22884e-20,1.43389e-21,1.45615e-23
0.5802574719,1.52171e-21,1.22949e-20,1.50646e-21,1.52489e-23
0.5805628706,1.44259e-21,1.22989e-20,1.42741e-21,1.5179e-23
0.58086843,1.44746e-21,1.23043e-20,1.43124e-21,1.62261e-23
0.5811741502,1.47488e-21,1.23101e-20,1.45683e-21,1.80455e-23
0.5814800314,1.47599e-21,1.23154e-20,1.45706e-21,1.89364e-23
0.5817860735,1.4374e-21,1.23202e-20,1.4186e-21,1.88081e-23
0.5820922767,1.54015e-21,1.23272e-20,1.52013e-21,2.00181e-23
0.582398641,1.50094e-21,1.23319e-20,1.48032e-21,2.06173e-23
0.5827051666,1.53873e-21,1.23379e-20,1.51767e-21,2.10625e-23
0.5830118536,1.5284e-21,1.23431e-20,1.50833e-21,2.00742e-23
0.5833187019,1.48816e-21,1.23478e-20,1.46912e-21,1.90396e-23
0.5836257118,1.48665e-21,1.23532e-20,1.46749e-21,1.91581e-23
0.5839328832,1.5051e-21,1.23589e-20,1.48624e-21,1.88622e-23
0.5842402163,1.51249e-21,1.23644e-20,1.49444e-21,1.80456e-23
0.5845477111,1.51322e-21,1.23698e-20,1.49647e-21,1.6754e-23
0.5848553678,1.4679e-21,1.23745e-20,1.45274e-21,1.51649e-23
0.5851631864,1.52146e-21,1.23808e-20,1.50691e-21,1.45484e-23
0.5854711671,1.461e-21,1.23853e-20,1.44751e-21,1.34892e-23
0.5857793098,1.37153e-21,1.23892e-20,1.35873e-21,1.28e-23
0.5860876147,1.44523e-21,1.23959e-20,1.43111e-21,1.41142e-23
0.5863960819,1.46439e-21,1.24017e-20,1.44973e-21,1.46608e-23
0.5867047114,1.48029e-21,1.24074e-20,1.46541e-21,1.4886e-23
0.5870135033,1.48064e-21,1.24129e-20,1.46543e-21,1.52079e-23
0.5873224578,1.52021e-21,1.2419e-20,1.50405e-21,1.61553e-23
0.5876315749,1.51786e-21,1.24244e-20,1.5009e-21,1.69594e-23
0.5879408547,1.50655e-21,1.24297e-20,1.48914e-21,1.74135e-23
0.5882502972,1.43289e-21,1.24341e-20,1.41584e-21,1.7057e-23
0.5885599026,1.4675e-21,1.24401e-20,1.45029e-21,1.7208e-23
0.588869671,1.38266e-21,1.24443e-20,1.36754e-21,1.51234e-23
0.5891796024,7.68135e-22,1.24399e-20,7.58686e-22,9.44919e-24
0.5894896969,1.28052e-21,1.24537e-20,1.26844e-21,1.20828e-23
0.5897999547,9.53308e-22,1.2454e-20,9.42861e-22,1.04464e-23
0.5901103757,1.43684e-21,1.24673e-20,1.42383e-21,1.30142e-23
0.5904209601,1.49204e-21,1.24738e-20,1.47907e-21,1.29714e-23
0.590731708,1.47736e-21,1.24791e-20,1.46459e-21,1.27736e-23
0.5910426194,1.4913e-21,1.24849e-20,1.47797e-21,1.33349e-23
0.5913536945,1.53309e-21,1.24911e-20,1.51954e-21,1.35503e-23
0.5916649333,1.39797e-21,1.24946e-20,1.38632e-21,1.16446e-23
0.5919763359,1.51442e-21,1.2502e-20,1.50303e-21,1.13915e-23
0.5922879023,1.48323e-21,1.25071e-20,1.47219e-21,1.10313e-23
0.5925996328,1.53841e-21,1.25136e-20,1.52709e-21,1.13245e-23
0.5929115274,1.46199e-21,1.2518e-20,1.45093e-21,1.10656e-23
0.5932235861,1.46639e-21,1.25237e-20,1.45508e-21,1.13104e-23
0.593535809,1.49336e-21,1.25298e-20,1.48067e-21,1.26944e-23
0.5938481963,1.53633e-21,1.25361e-20,1.5221e-21,1.42256e-23
0.594160748,1.53827e-21,1.25418e-20,1.52247e-21,1.58016e-23
0.5944734641,1.50006e-21,1.25469e-20,1.48327e-21,1.67843e-23
0.5947863449,1.54586e-21,1.25533e-20,1.52827e-21,1.75907e-23
0.5950993903,1.49112e-21,1.25581e-20,1.47308e-21,1.80346e-23
0.5954126006,1.48791e-21,1.25637e-20,1.46832e-21,1.95933e-23
0.5957259756,1.51698e-21,1.25699e-20,1.4965e-21,2.04773e-23
0.5960395156,1.5311e-21,1.25758e-20,1.51091e-21,2.01928e-23
0.5963532206,1.54636e-21,1.25817e-20,1.52668e-21,1.96879e-23
0.5966670907,1.52486e-21,1.25871e-20,1.50543e-21,1.94231e-23
0.596981126,1.56637e-21,1.25935e-20,1.54696e-21,1.94157e-23
0.5972953266,1.57099e-21,1.25993e-20,1.55185e-21,1.91384e-23
0.5976096926,1.49958e-21,1.26039e-20,1.48165e-21,1.79266e-23
0.597924224,1.47021e-21,1.26092e-20,1.45287e-21,1.73369e-23
0.598238921,1.57205e-21,1.26166e-20,1.55367e-21,1.83812e-23
0.5985537836,1.49413e-21,1.26211e-20,1.47663e-21,1.74968e-23
0.5988688119,1.52773e-21,1.26274e-20,1.511e-21,1.67318e-23
0.599184006,1.54673e-21,1.26335e-20,1.53027e-21,1.64589e-23
0.599499366,1.54355e-21,1.26392e-20,1.5273e-21,1.62478e-23
0.599814892,1.49081e-21,1.26442e-20,1.47597e-21,1.48362e-23
0.6,1.49644e-21,1.05566e-20,1.48194e-21,1.45004e-23
0.6003157895,1.51438e-21,1.05563e-20,1.50002e-21,1.43595e-23
0.6006317452,1.52918e-21,1.05559e-20,1.5149e-21,1.42821e-23
0.6009478671,1.44552e-21,1.05537e-20,1.4315e-21,1.40183e-23
0.6012641555,1.5283e-21,1.05547e-20,1.51354e-21,1.47644e-23
0.6015806103,1.50465e-21,1.05536e-20,1.48995e-21,1.46983e-23
0.6018972317,1.49077e-21,1.05527e-20,1.4757e-21,1.50652e-23
0.6022140197,1.45795e-21,1.05515e-20,1.44232e-21,1.56236e-23
0.6025309744,1.51846e-21,1.0552e-20,1.50143e-21,1.70366e-23
0.602848096,1.53315e-21,1.05517e-20,1.51476e-21,1.83881e-23
0.6031653845,1.52671e-21,1.0551e-20,1.50661e-21,2.01022e-23
0.6034828399,1.58061e-21,1.05514e-20,1.55786e-21,2.27446e-23
0.6038004625,1.57962e-21,1.05508e-20,1.55567e-21,2.39501e-23
0.6041182522,1.57627e-21,1.05501e-20,1.55167e-21,2.45965e-23
0.6044362092,1.57959e-21,1.05496e-20,1.55427e-21,2.5326e-23
0.6047543335,1.59607e-21,1.05493e-20,1.57016e-21,2.59064e-23
0.6050726252,1.58694e-21,1.05486e-20,1.56204e-21,2.48985e-23
0.6053910845,1.57652e-21,1.05478e-20,1.55321e-21,2.3307e-23
0.6057097114,1.54172e-21,1.05466e-20,1.51914e-21,2.25789e-23
0.606028506,1.58632e-21,1.05469e-20,1.56232e-21,2.40083e-23
0.6063474684,1.56251e-21,1.05459e-20,1.53779e-21,2.47238e-23
0.6066665986,1.47321e-21,1.05437e-20,1.45002e-21,2.31897e-23
0.6069858968,1.58895e-21,1.05453e-20,1.56517e-21,2.37848e-23
0.6073053631,1.59909e-21,1.0545e-20,1.5746e-21,2.44902e-23
0.6076249975,1.60153e-21,1.05445e-20,1.57763e-21,2.3896e-23
0.6079448001,1.51152e-21,1.05423e-20,1.4895e-21,2.2021e-23
0.6082647711,1.56812e-21,1.05428e-20,1.54566e-21,2.2461e-23
0.6085849104,1.50883e-21,1.05412e-20,1.4864e-21,2.24264e-23
0.6089052183,1.57473e-21,1.05419e-20,1.55156e-21,2.31683e-23
0.6092256947,1.51376e-21,1.05402e-20,1.49112e-21,2.26394e-23
0.6095463398,1.5369e-21,1.05402e-20,1.51402e-21,2.28738e-23
0.6098671537,1.54909e-21,1.05399e-20,1.52585e-21,2.32307e-23
