wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.8813266747,1.99732e-19,8.01535e-20,1.99462e-19,2.70241e-22
0.8817905309,1.99489e-19,7.99637e-20,1.99336e-19,1.52504e-22
0.8822546311,1.99351e-19,7.97768e-20,1.99211e-19,1.40202e-22
0.8827189757,1.9921e-19,7.95904e-20,1.99086e-19,1.23886e-22
0.8831835646,1.99077e-19,7.94049e-20,1.98961e-19,1.1608e-22
0.8836483981,1.98924e-19,7.92196e-20,1.98835e-19,8.90668e-23
0.8841134762,1.98811e-19,7.90357e-20,1.9871e-19,1.01463e-22
0.8845787991,1.98694e-19,7.88524e-20,1.98585e-19,1.09485e-22
0.8850443668,1.98668e-19,7.86717e-20,1.98459e-19,2.09307e-22
0.8855101797,1.98477e-19,7.8488e-20,1.98334e-19,1.42964e-22
0.8859762377,1.98365e-19,7.83067e-20,1.98208e-19,1.5661e-22
0.8864425409,1.98214e-19,7.81252e-20,1.98082e-19,1.31438e-22
0.8869090896,1.98057e-19,7.79442e-20,1.97957e-19,1.00168e-22
0.8873758839,1.97933e-19,7.77644e-20,1.97831e-19,1.01441e-22
0.8878429238,1.97823e-19,7.75856e-20,1.97705e-19,1.17778e-22
0.8883102096,1.97704e-19,7.74072e-20,1.9758e-19,1.24016e-22
0.8887777413,1.97634e-19,7.72305e-20,1.97454e-19,1.80511e-22
0.889245519,1.97462e-19,7.70522e-20,1.97328e-19,1.34379e-22
0.889713543,1.97325e-19,7.68752e-20,1.97202e-19,1.23221e-22
0.8901818133,1.97211e-19,7.66993e-20,1.97076e-19,1.34493e-22
0.89065033,1.97102e-19,7.65242e-20,1.9695e-19,1.52242e-22
0.8911190934,1.9698e-19,7.63493e-20,1.96824e-19,1.55981e-22
0.8915881034,1.96857e-19,7.6175e-20,1.96698e-19,1.58495e-22
0.8920573603,1.96758e-19,7.60018e-20,1.96572e-19,1.86432e-22
0.8925268642,1.9661e-19,7.58281e-20,1.96446e-19,1.64262e-22
0.8929966152,1.9649e-19,7.56556e-20,1.9632e-19,1.70361e-22
0.8934666134,1.96351e-19,7.54833e-20,1.96194e-19,1.57492e-22
0.893936859,1.96204e-19,7.53114e-20,1.96067e-19,1.36258e-22
0.894407352,1.96087e-19,7.51407e-20,1.95941e-19,1.45939e-22
0.8948780928,1.95943e-19,7.497e-20,1.95815e-19,1.28021e-22
0.8953490812,1.95823e-19,7.48004e-20,1.95688e-19,1.34447e-22
0.8958203176,1.95676e-19,7.46308e-20,1.95562e-19,1.14266e-22
0.896291802,1.95588e-19,7.44629e-20,1.95436e-19,1.51904e-22
0.8967635345,1.9545e-19,7.42946e-20,1.95309e-19,1.40965e-22
0.8972355153,1.9536e-19,7.41278e-20,1.95183e-19,1.77292e-22
0.8977077445,1.95231e-19,7.39608e-20,1.95056e-19,1.74779e-22
0.8981802223,1.9509e-19,7.37941e-20,1.9493e-19,1.60429e-22
0.8986529487,1.94978e-19,7.36285e-20,1.94803e-19,1.7524e-22
0.8991259239,1.94802e-19,7.34621e-20,1.94676e-19,1.25499e-22
0.8995991481,1.94698e-19,7.32978e-20,1.9455e-19,1.4778e-22
0.9000726214,1.94578e-19,7.31337e-20,1.94423e-19,1.55035e-22
0.9005463438,1.94457e-19,7.29701e-20,1.94296e-19,1.6041e-22
0.9010203155,1.94347e-19,7.28073e-20,1.9417e-19,1.76953e-22
0.9014945368,1.94212e-19,7.26445e-20,1.94043e-19,1.69069e-22
0.9019690076,1.941e-19,7.24827e-20,1.93916e-19,1.84001e-22
0.9024437281,1.93983e-19,7.23213e-20,1.93789e-19,1.94253e-22
0.9029186985,1.93849e-19,7.216e-20,1.93662e-19,1.86255e-22
0.9033939189,1.9377e-19,7.20005e-20,1.93535e-19,2.34256e-22
0.9038693893,1.93704e-19,7.18418e-20,1.93408e-19,2.95609e-22
0.9043451101,1.9355e-19,7.16817e-20,1.93281e-19,2.68383e-22
0.9048210812,1.93467e-19,7.15236e-20,1.93154e-19,3.12134e-22
0.9052973028,1.93375e-19,7.13659e-20,1.93027e-19,3.48087e-22
0.9057737751,1.93247e-19,7.12079e-20,1.929e-19,3.46562e-22
0.9062504981,1.93081e-19,7.10496e-20,1.92773e-19,3.07486e-22
0.9067274721,1.92997e-19,7.08936e-20,1.92646e-19,3.50663e-22
0.907204697,1.92785e-19,7.07353e-20,1.92519e-19,2.65817e-22
0.9076821732,1.92711e-19,7.05805e-20,1.92392e-19,3.1973e-22
0.9081599007,1.92597e-19,7.04253e-20,1.92264e-19,3.32791e-22
0.9086378795,1.92526e-19,7.02716e-20,1.92137e-19,3.89099e-22
0.90911611,1.9238e-19,7.01167e-20,1.9201e-19,3.69697e-22
0.9095945922,1.92253e-19,6.99627e-20,1.91883e-19,3.70116e-22
0.9100733262,1.92105e-19,6.98088e-20,1.91755e-19,3.50146e-22
0.9105523121,1.92197e-19,6.96604e-20,1.91628e-19,5.69236e-22
0.9110315502,1.91856e-19,6.95034e-20,1.915e-19,3.5561e-22
0.9115110405,1.91923e-19,6.93555e-20,1.91373e-19,5.50097e-22
0.9119907831,1.91512e-19,6.9198e-20,1.91245e-19,2.66184e-22
0.9124707783,1.91617e-19,6.90518e-20,1.91118e-19,4.98742e-22
0.9129510261,1.9146e-19,6.89006e-20,1.9099e-19,4.69174e-22
0.9134315266,1.9118e-19,6.87473e-20,1.90863e-19,3.17471e-22
0.91391228,1.91077e-19,6.85982e-20,1.90735e-19,3.41712e-22
0.9143932865,1.9112e-19,6.84526e-20,1.90608e-19,5.12416e-22
0.9148745461,1.91051e-19,6.83051e-20,1.9048e-19,5.70566e-22
0.915356059,1.90702e-19,6.81522e-20,1.90352e-19,3.49114e-22
0.9158378254,1.9056e-19,6.80042e-20,1.90225e-19,3.34857e-22
0.9163198453,1.90653e-19,6.78615e-20,1.90097e-19,5.56085e-22
0.9168021189,1.90747e-19,6.77193e-20,1.89969e-19,7.77785e-22
0.9172846463,1.90285e-19,6.75659e-20,1.89842e-19,4.43202e-22
0.9177674277,1.9003e-19,6.74173e-20,1.89714e-19,3.16106e-22
0.9182504632,1.90114e-19,6.72763e-20,1.89586e-19,5.27602e-22
0.9187337529,1.89965e-19,6.71308e-20,1.89458e-19,5.06542e-22
0.919217297,1.90153e-19,6.69928e-20,1.8933e-19,8.22874e-22
0.9197010956,1.89893e-19,6.68459e-20,1.89202e-19,6.90578e-22
0.9201851488,1.90123e-19,6.67039e-20,1.89075e-19,1.04806e-21
0.9206694568,1.90035e-19,6.65464e-20,1.88947e-19,1.0884e-21
0.9211540196,1.89501e-19,6.63801e-20,1.88819e-19,6.82424e-22
0.9216388375,1.89344e-19,6.62223e-20,1.88691e-19,6.53235e-22
0.9221239106,1.89446e-19,6.60704e-20,1.88563e-19,8.83218e-22
0.922609239,1.89183e-19,6.59115e-20,1.88435e-19,7.48731e-22
0.9230948228,1.89025e-19,6.57553e-20,1.88307e-19,7.18498e-22
0.9235806622,1.88939e-19,6.56012e-20,1.88179e-19,7.60714e-22
0.9240667573,1.88571e-19,6.54417e-20,1.88051e-19,5.20882e-22
0.9245531082,1.88508e-19,6.52891e-20,1.87922e-19,5.85338e-22
0.9250397151,1.88414e-19,6.51364e-20,1.87794e-19,6.19515e-22
0.9255265781,1.88261e-19,6.4983e-20,1.87666e-19,5.95222e-22
0.9260136973,1.88442e-19,6.48372e-20,1.87538e-19,9.03509e-22
0.926501073,1.87899e-19,6.46767e-20,1.8741e-19,4.89524e-22
0.9269887051,1.88176e-19,6.45339e-20,1.87282e-19,8.94415e-22
0.9274765939,1.87689e-19,6.43756e-20,1.87153e-19,5.35249e-22
0.9279647395,1.87434e-19,6.42228e-20,1.87025e-19,4.08713e-22
0.928453142,1.87427e-19,6.40756e-20,1.86897e-19,5.29757e-22
0.9289418015,1.87199e-19,6.39243e-20,1.86769e-19,4.30348e-22
0.9294307183,1.87184e-19,6.3778e-20,1.8664e-19,5.43829e-22
0.9299198923,1.86842e-19,6.36254e-20,1.86512e-19,3.30415e-22
0.9304093239,1.86842e-19,6.34804e-20,1.86384e-19,4.58106e-22
0.930899013,1.86588e-19,6.33307e-20,1.86255e-19,3.32971e-22
0.9313889598,1.86423e-19,6.31833e-20,1.86127e-19,2.95918e-22
0.9318791645,1.86226e-19,6.30357e-20,1.85998e-19,2.27103e-22
0.9323696273,1.8609e-19,6.28899e-20,1.8587e-19,2.19752e-22
0.9328603481,1.85884e-19,6.27432e-20,1.85742e-19,1.42523e-22
0.9333513272,1.85818e-19,6.25998e-20,1.85613e-19,2.05246e-22
0.9338425648,1.8562e-19,6.24542e-20,1.85485e-19,1.34981e-22
0.9343340609,1.85476e-19,6.23102e-20,1.85356e-19,1.19681e-22
0.9348258156,1.85342e-19,6.2167e-20,1.85228e-19,1.14115e-22
0.9353178292,1.85355e-19,6.20272e-20,1.85099e-19,2.55843e-22
0.9358101018,1.85045e-19,6.18813e-20,1.84971e-19,7.45525e-23
0.9363026334,1.84993e-19,6.17411e-20,1.84842e-19,1.50851e-22
0.9367954243,1.84819e-19,6.1599e-20,1.84713e-19,1.05967e-22
0.9372884745,1.84666e-19,6.14577e-20,1.84585e-19,8.13395e-23
0.9377817842,1.84579e-19,6.13182e-20,1.84456e-19,1.22434e-22
0.9382753536,1.84405e-19,6.11775e-20,1.84328e-19,7.68045e-23
0.9387691827,1.84328e-19,6.10392e-20,1.84199e-19,1.2915e-22
0.9392632717,1.8431e-19,6.09026e-20,1.8407e-19,2.39677e-22
0.9397576208,1.84185e-19,6.07643e-20,1.83942e-19,2.42788e-22
0.9402522301,1.83962e-19,6.06244e-20,1.83813e-19,1.49313e-22
0.9407470997,1.83854e-19,6.04873e-20,1.83684e-19,1.6936e-22
0.9412422298,1.83694e-19,6.03496e-20,1.83556e-19,1.38239e-22
0.9417376204,1.8359e-19,6.02136e-20,1.83427e-19,1.6265e-22
0.9422332718,1.83457e-19,6.00774e-20,1.83298e-19,1.58899e-22
0.942729184,1.83298e-19,5.99411e-20,1.8317e-19,1.2878e-22
0.9432253573,1.83146e-19,5.98054e-20,1.83041e-19,1.05691e-22
0.9437217917,1.83103e-19,5.96724e-20,1.82912e-19,1.91094e-22
0.9442184874,1.82861e-19,5.95357e-20,1.82783e-19,7.7349e-23
0.9447154445,1.82781e-19,5.94028e-20,1.82654e-19,1.26315e-22
0.9452126631,1.82708e-19,5.92705e-20,1.82526e-19,1.82246e-22
0.9457101435,1.82516e-19,5.91362e-20,1.82397e-19,1.19052e-22
0.9462078856,1.82365e-19,5.90032e-20,1.82268e-19,9.73656e-23
0.9467058898,1.82294e-19,5.88722e-20,1.82139e-19,1.54544e-22
0.9472041561,1.8217e-19,5.87406e-20,1.8201e-19,1.59287e-22
0.9477026846,1.82019e-19,5.86089e-20,1.81881e-19,1.37481e-22
0.9482014754,1.81893e-19,5.84781e-20,1.81753e-19,1.40266e-22
0.9487005289,1.81786e-19,5.83482e-20,1.81624e-19,1.62485e-22
0.9491998449,1.81761e-19,5.82203e-20,1.81495e-19,2.66088e-22
0.9496994238,1.81493e-19,5.80879e-20,1.81366e-19,1.27274e-22
0.9501992656,1.81329e-19,5.7958e-20,1.81237e-19,9.21891e-23
0.9506993705,1.81317e-19,5.78317e-20,1.81108e-19,2.09066e-22
0.9511997386,1.81291e-19,5.77055e-20,1.80979e-19,3.11555e-22
0.95170037,1.81077e-19,5.75759e-20,1.8085e-19,2.26734e-22
0.9522012649,1.80842e-19,5.74462e-20,1.80721e-19,1.21179e-22
0.9527024235,1.8076e-19,5.73201e-20,1.80592e-19,1.67915e-22
0.9532038458,1.80691e-19,5.71947e-20,1.80463e-19,2.27386e-22
0.9537055321,1.80592e-19,5.70691e-20,1.80334e-19,2.5802e-22
0.9542074823,1.80503e-19,5.6944e-20,1.80205e-19,2.97299e-22
0.9547096968,1.80255e-19,5.68161e-20,1.80076e-19,1.78449e-22
0.9552121756,1.80248e-19,5.66936e-20,1.79947e-19,3.00458e-22
0.9557149188,1.79972e-19,5.65659e-20,1.79818e-19,1.54131e-22
0.9562179267,1.79987e-19,5.64447e-20,1.79689e-19,2.97753e-22
0.9567211993,1.79766e-19,5.63189e-20,1.7956e-19,2.05331e-22
0.9572247368,1.79658e-19,5.61959e-20,1.79431e-19,2.27085e-22
0.9577285392,1.79689e-19,5.60762e-20,1.79302e-19,3.86544e-22
0.9582326069,1.7941e-19,5.59504e-20,1.79173e-19,2.36916e-22
0.9587369398,1.79414e-19,5.58309e-20,1.79044e-19,3.69393e-22
0.9592415382,1.79104e-19,5.57052e-20,1.78915e-19,1.89138e-22
0.9597464022,1.79039e-19,5.55851e-20,1.78786e-19,2.52628e-22
0.9602515319,1.78929e-19,5.54643e-20,1.78657e-19,2.71925e-22
0.9607569274,1.78754e-19,5.53426e-20,1.78528e-19,2.25697e-22
0.961262589,1.78797e-19,5.52259e-20,1.78399e-19,3.97651e-22
0.9617685167,1.78751e-19,5.51076e-20,1.7827e-19,4.8107e-22
0.9622747106,1.78356e-19,5.49825e-20,1.78141e-19,2.15136e-22
0.962781171,1.78243e-19,5.48636e-20,1.78012e-19,2.31255e-22
0.9632878979,1.78286e-19,5.47483e-20,1.77883e-19,4.0354e-22
0.9637948915,1.78044e-19,5.46275e-20,1.77753e-19,2.90469e-22
0.964302152,1.77965e-19,5.45105e-20,1.77624e-19,3.41052e-22
0.9648096795,1.77757e-19,5.43911e-20,1.77495e-19,2.61956e-22
0.965317474,1.77745e-19,5.42761e-20,1.77366e-19,3.79095e-22
0.9658255359,1.77546e-19,5.41577e-20,1.77237e-19,3.09233e-22
0.9663338651,1.77325e-19,5.40391e-20,1.77108e-19,2.17215e-22
0.9668424619,1.77293e-19,5.39249e-20,1.76979e-19,3.14352e-22
0.9673513263,1.77215e-19,5.381e-20,1.7685e-19,3.65332e-22
0.9678604586,1.77328e-19,5.36995e-20,1.76721e-19,6.0728e-22
0.9683698588,1.7689e-19,5.35779e-20,1.76591e-19,2.98111e-22
0.9688795272,1.77042e-19,5.34689e-20,1.76462e-19,5.79619e-22
0.9693894638,1.76737e-19,5.33507e-20,1.76333e-19,4.03907e-22
0.9698996688,1.76696e-19,5.32384e-20,1.76204e-19,4.9212e-22
0.9704101423,1.76408e-19,5.31214e-20,1.76075e-19,3.32917e-22
0.9709208844,1.76221e-19,5.30067e-20,1.75946e-19,2.75199e-22
0.9714318954,1.76211e-19,5.28961e-20,1.75817e-19,3.94007e-22
0.9719431754,1.76095e-19,5.27836e-20,1.75688e-19,4.0722e-22
0.9724547244,1.75922e-19,5.26703e-20,1.75558e-19,3.63221e-22
0.9729665427,1.75877e-19,5.256e-20,1.75429e-19,4.47209e-22
0.9734786304,1.75701e-19,5.24474e-20,1.753e-19,4.01018e-22
0.9739909875,1.75396e-19,5.23324e-20,1.75171e-19,2.25417e-22
0.9745036144,1.75377e-19,5.22236e-20,1.75042e-19,3.34984e-22
0.975016511,1.75282e-19,5.21136e-20,1.74913e-19,3.68763e-22
0.9755296776,1.75143e-19,5.20031e-20,1.74784e-19,3.59021e-22
0.9760431143,1.74999e-19,5.18928e-20,1.74655e-19,3.44537e-22
0.9765568212,1.74822e-19,5.17821e-20,1.74525e-19,2.96666e-22
0.9770707984,1.74801e-19,5.1675e-20,1.74396e-19,4.04905e-22
0.9775850462,1.74615e-19,5.15648e-20,1.74267e-19,3.47889e-22
0.9780995647,1.74486e-19,5.14561e-20,1.74138e-19,3.48375e-22
0.9786143539,1.74358e-19,5.13478e-20,1.74009e-19,3.49325e-22
0.9791294141,1.7427e-19,5.12406e-20,1.7388e-19,3.89917e-22
0.9796447454,1.74039e-19,5.11308e-20,1.73751e-19,2.88813e-22
0.9801603479,1.73996e-19,5.10252e-20,1.73622e-19,3.74733e-22
0.9806762217,1.73854e-19,5.09178e-20,1.73492e-19,3.61649e-22
0.9811923671,1.73768e-19,5.0812e-20,1.73363e-19,4.04203e-22
0.9817087841,1.73605e-19,5.07049e-20,1.73234e-19,3.70564e-22
0.982225473,1.73511e-19,5.05995e-20,1.73105e-19,4.05818e-22
0.9827424338,1.73363e-19,5.04933e-20,1.72976e-19,3.86593e-22
0.9832596666,1.73201e-19,5.03872e-20,1.72847e-19,3.53978e-22
0.9837771717,1.73124e-19,5.02831e-20,1.72718e-19,4.06586e-22
0.9842949492,1.73027e-19,5.01789e-20,1.72589e-19,4.38044e-22
0.9848129991,1.72836e-19,5.00731e-20,1.7246e-19,3.76188e-22
0.9853313218,1.7276e-19,4.997e-20,1.72331e-19,4.29021e-22
0.9858499172,1.72628e-19,4.9866e-20,1.72202e-19,4.26044e-22
0.9863687856,1.7247e-19,4.97618e-20,1.72072e-19,3.97451e-22
0.986887927,1.72274e-19,4.96571e-20,1.71943e-19,3.31001e-22
0.9874073417,1.72141e-19,4.95541e-20,1.71814e-19,3.2701e-22
0.9879270298,1.71932e-19,4.94497e-20,1.71685e-19,2.46847e-22
0.9884469914,1.71763e-19,4.93465e-20,1.71556e-19,2.06438e-22
0.9889672267,1.71651e-19,4.92448e-20,1.71427e-19,2.24247e-22
0.9894877357,1.71516e-19,4.91429e-20,1.71298e-19,2.17531e-22
0.9900085188,1.71387e-19,4.90414e-20,1.71169e-19,2.18348e-22
0.9905295759,1.71234e-19,4.89397e-20,1.7104e-19,1.93436e-22
0.9910509072,1.71093e-19,4.88386e-20,1.70911e-19,1.81878e-22
0.991572513,1.70934e-19,4.87374e-20,1.70782e-19,1.51766e-22
0.9920943932,1.70814e-19,4.86373e-20,1.70653e-19,1.61311e-22
0.9926165482,1.70719e-19,4.85379e-20,1.70524e-19,1.94771e-22
0.9931389779,1.70599e-19,4.84384e-20,1.70395e-19,2.04022e-22
0.9936616827,1.70488e-19,4.83394e-20,1.70266e-19,2.21568e-22
0.9941846625,1.70346e-19,4.824e-20,1.70137e-19,2.08913e-22
0.9947079176,1.70195e-19,4.81407e-20,1.70008e-19,1.87255e-22
0.9952314481,1.7008e-19,4.80424e-20,1.69879e-19,2.00544e-22
0.9957552541,1.69959e-19,4.79443e-20,1.6975e-19,2.08883e-22
0.9962793358,1.69829e-19,4.78463e-20,1.69621e-19,2.08107e-22
0.9968036934,1.69741e-19,4.77494e-20,1.69492e-19,2.48535e-22
0.9973283269,1.69635e-19,4.76525e-20,1.69364e-19,2.71585e-22
0.9978532365,1.69438e-19,4.75539e-20,1.69235e-19,2.03324e-22
0.9983784224,1.69367e-19,4.74582e-20,1.69106e-19,2.61613e-22
0.9989038848,1.69158e-19,4.736e-20,1.68977e-19,1.8121e-22
0.9994296237,1.69085e-19,4.72648e-20,1.68848e-19,2.36699e-22
0.9999556392,1.6897e-19,4.71691e-20,1.68719e-19,2.51371e-22
1.000481932,1.6884e-19,4.70733e-20,1.6859e-19,2.50215e-22
1.001008501,1.68749e-19,4.69786e-20,1.68461e-19,2.87224e-22
1.001535348,1.68585e-19,4.68827e-20,1.68333e-19,2.5233e-22
1.002062472,1.68464e-19,4.67879e-20,1.68204e-19,2.6066e-22
1.002589873,1.68338e-19,4.66933e-20,1.68075e-19,2.62991e-22
1.003117552,1.68227e-19,4.65993e-20,1.67946e-19,2.81399e-22
1.003645508,1.68133e-19,4.65059e-20,1.67817e-19,3.15471e-22
1.004173743,1.67972e-19,4.64114e-20,1.67688e-19,2.83343e-22
1.004702255,1.67871e-19,4.63183e-20,1.6756e-19,3.11042e-22
1.005231046,1.6768e-19,4.62237e-20,1.67431e-19,2.49228e-22
1.005760115,1.67577e-19,4.61312e-20,1.67302e-19,2.74962e-22
1.006289462,1.67446e-19,4.60384e-20,1.67173e-19,2.72201e-22
1.006819088,1.67327e-19,4.5946e-20,1.67045e-19,2.82474e-22
1.007348993,1.67205e-19,4.58539e-20,1.66916e-19,2.8924e-22
1.007879177,1.671e-19,4.57624e-20,1.66787e-19,3.13089e-22
1.00840964,1.67019e-19,4.56716e-20,1.66659e-19,3.59985e-22
1.008940382,1.66805e-19,4.55783e-20,1.6653e-19,2.74663e-22
1.009471403,1.6665e-19,4.54866e-20,1.66401e-19,2.48875e-22
1.010002704,1.6652e-19,4.53955e-20,1.66273e-19,2.46985e-22
1.010534284,1.66427e-19,4.53056e-20,1.66144e-19,2.83031e-22
1.011066144,1.66283e-19,4.52148e-20,1.66015e-19,2.67315e-22
1.011598284,1.66157e-19,4.51246e-20,1.65887e-19,2.69885e-22
1.012130704,1.65992e-19,4.50339e-20,1.65758e-19,2.33825e-22
1.012663405,1.65872e-19,4.49444e-20,1.6563e-19,2.42238e-22
1.013196385,1.65762e-19,4.48553e-20,1.65501e-19,2.60708e-22
1.013729647,1.65637e-19,4.47661e-20,1.65373e-19,2.64304e-22
1.014263189,1.65477e-19,4.46765e-20,1.65244e-19,2.32645e-22
1.014797011,1.65407e-19,4.4589e-20,1.65115e-19,2.9134e-22
1.015331115,1.6523e-19,4.44995e-20,1.64987e-19,2.43008e-22
1.0158655,1.65101e-19,4.44113e-20,1.64858e-19,2.42465e-22
1.016400166,1.64966e-19,4.43232e-20,1.6473e-19,2.35637e-22
1.016935113,1.64838e-19,4.42354e-20,1.64602e-19,2.36076e-22
1.017470342,1.64684e-19,4.41474e-20,1.64473e-19,2.10466e-22
1.018005853,1.6455e-19,4.40601e-20,1.64345e-19,2.05494e-22
1.018541646,1.64457e-19,4.39738e-20,1.64216e-19,2.41022e-22
1.01907772,1.6431e-19,4.38866e-20,1.64088e-19,2.21665e-22
1.019614077,1.64136e-19,4.37992e-20,1.63959e-19,1.76821e-22
1.020150716,1.64012e-19,4.37129e-20,1.63831e-19,1.81218e-22
1.020687637,1.63949e-19,4.36282e-20,1.63703e-19,2.46182e-22
1.021224841,1.63753e-19,4.3541e-20,1.63574e-19,1.78192e-22
1.021762328,1.63664e-19,4.34562e-20,1.63446e-19,2.17477e-22
1.022300098,1.63509e-19,4.33703e-20,1.63318e-19,1.90937e-22
1.02283815,1.63399e-19,4.32856e-20,1.6319e-19,2.09802e-22
1.023376486,1.63242e-19,4.32001e-20,1.63061e-19,1.81027e-22
1.023915105,1.63143e-19,4.3116e-20,1.62933e-19,2.09617e-22
1.024454008,1.62974e-19,4.30308e-20,1.62805e-19,1.68936e-22
1.024993194,1.62891e-19,4.29475e-20,1.62677e-19,2.14312e-22
1.025532664,1.62733e-19,4.28629e-20,1.62548e-19,1.85e-22
1.026072419,1.62643e-19,4.278e-20,1.6242e-19,2.22192e-22
1.026612457,1.62421e-19,4.26945e-20,1.62292e-19,1.28414e-22
1.027152779,1.62362e-19,4.26127e-20,1.62164e-19,1.97819e-22
1.027693386,1.62217e-19,4.25293e-20,1.62036e-19,1.81395e-22
1.028234277,1.62168e-19,4.24481e-20,1.61908e-19,2.60475e-22
1.028775453,1.62002e-19,4.23647e-20,1.6178e-19,2.22649e-22
1.029316914,1.61961e-19,4.22841e-20,1.61652e-19,3.09604e-22
1.029858659,1.61744e-19,4.22001e-20,1.61524e-19,2.20079e-22
1.03040069,1.61638e-19,4.21186e-20,1.61396e-19,2.4277e-22
1.030943006,1.61511e-19,4.20369e-20,1.61268e-19,2.43703e-22
1.031485608,1.613e-19,4.19537e-20,1.6114e-19,1.6053e-22
1.032028495,1.61155e-19,4.1872e-20,1.61012e-19,1.4332e-22
1.032571668,1.61047e-19,4.17914e-20,1.60884e-19,1.62745e-22
1.033115127,1.60909e-19,4.17103e-20,1.60756e-19,1.52667e-22
1.033658872,1.6078e-19,4.16297e-20,1.60628e-19,1.5144e-22
1.034202903,1.60676e-19,4.15497e-20,1.605e-19,1.75372e-22
1.03474722,1.60569e-19,4.147e-20,1.60372e-19,1.96489e-22
1.035291824,1.60462e-19,4.13904e-20,1.60245e-19,2.17231e-22
1.035836714,1.60308e-19,4.13101e-20,1.60117e-19,1.90909e-22
1.036381891,1.602e-19,4.12309e-20,1.59989e-19,2.10699e-22
1.036927356,1.60074e-19,4.11516e-20,1.59861e-19,2.12508e-22
1.037473107,1.59987e-19,4.10733e-20,1.59733e-19,2.53884e-22
1.038019145,1.59884e-19,4.09949e-20,1.59606e-19,2.77971e-22
1.038565471,1.59816e-19,4.09174e-20,1.59478e-19,3.38005e-22
1.039112085,1.59628e-19,4.08376e-20,1.5935e-19,2.77359e-22
1.039658986,1.59554e-19,4.07604e-20,1.59223e-19,3.30937e-22
1.040206175,1.59415e-19,4.06821e-20,1.59095e-19,3.19627e-22
1.040753652,1.59284e-19,4.06041e-20,1.58968e-19,3.15968e-22
1.041301417,1.59153e-19,4.05264e-20,1.5884e-19,3.12651e-22
1.04184947,1.59095e-19,4.04503e-20,1.58712e-19,3.82585e-22
1.042397812,1.58986e-19,4.03734e-20,1.58585e-19,4.00762e-22
1.042946442,1.58791e-19,4.02949e-20,1.58457e-19,3.3314e-22
1.043495361,1.58698e-19,4.02188e-20,1.5833e-19,3.68174e-22
1.044044569,1.58601e-19,4.01427e-20,1.58202e-19,3.98127e-22
1.044594067,1.58498e-19,4.00668e-20,1.58075e-19,4.232e-22
1.045143853,1.58348e-19,3.999e-20,1.57948e-19,4.00604e-22
1.045693929,1.58146e-19,3.99124e-20,1.5782e-19,3.2565e-22
1.046244294,1.58169e-19,3.98396e-20,1.57693e-19,4.75769e-22
1.046794949,1.57817e-19,3.97594e-20,1.57566e-19,2.51322e-22
1.047345894,1.57915e-19,3.96885e-20,1.57438e-19,4.76913e-22
1.047897128,1.57841e-19,3.96143e-20,1.57311e-19,5.29511e-22
1.048448653,1.57599e-19,3.95369e-20,1.57184e-19,4.14916e-22
1.049000468,1.57405e-19,3.94606e-20,1.57057e-19,3.48864e-22
1.049552574,1.57289e-19,3.93862e-20,1.56929e-19,3.59832e-22
1.05010497,1.572e-19,3.93233e-20,1.56802e-19,3.98107e-22
1.050657657,1.5723e-19,3.92693e-20,1.56675e-19,5.55461e-22
1.051210634,1.57056e-19,3.92114e-20,1.56548e-19,5.07838e-22
1.051763903,1.5702e-19,3.91564e-20,1.56421e-19,5.99583e-22
1.052317463,1.5691e-19,3.91e-20,1.56294e-19,6.16417e-22
1.052871314,1.57045e-19,3.90487e-20,1.56167e-19,8.78757e-22
1.053425457,1.56781e-19,3.89895e-20,1.5604e-19,7.4181e-22
1.053979891,1.5688e-19,3.89377e-20,1.55913e-19,9.67298e-22
1.054534618,1.5672e-19,3.88808e-20,1.55786e-19,9.34549e-22
1.055089636,1.57934e-19,3.88519e-20,1.55659e-19,2.27565e-21
1.055644946,1.57584e-19,3.87914e-20,1.55532e-19,2.05208e-21
1.056200549,1.57034e-19,3.8727e-20,1.55405e-19,1.62924e-21
1.056756444,1.5814e-19,3.86962e-20,1.55278e-19,2.86205e-21
1.057312632,1.59333e-19,3.86673e-20,1.55151e-19,4.18196e-21
1.057869112,1.6106e-19,3.86493e-20,1.55024e-19,6.03582e-21
1.058425885,1.58157e-19,3.85378e-20,1.54898e-19,3.25954e-21
1.058982951,1.59718e-19,3.85167e-20,1.54771e-19,4.94682e-21
1.059540311,1.59426e-19,3.84582e-20,1.54644e-19,4.78184e-21
1.060097964,1.61516e-19,3.84533e-20,1.54518e-19,6.99826e-21
1.06065591,1.62924e-19,3.84604e-20,1.54391e-19,8.53352e-21
1.06121415,1.59781e-19,3.8376e-20,1.54264e-19,5.51717e-21
1.061772684,1.60342e-19,3.8366e-20,1.54138e-19,6.20447e-21
1.062331511,1.59164e-19,3.83212e-20,1.54011e-19,5.15272e-21
1.062890633,1.5978e-19,3.83124e-20,1.53885e-19,5.89507e-21
1.063450049,1.55697e-19,3.82091e-20,1.53758e-19,1.93887e-21
1.06400976,1.55614e-19,3.81863e-20,1.53632e-19,1.982e-21
1.064569765,1.57278e-19,3.81987e-20,1.53505e-19,3.77333e-21
1.065130065,1.57782e-19,3.81877e-20,1.53379e-19,4.4038e-21
