wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.3621845759,3.31915e-20,3.8913e-20,3.30465e-20,1.44962e-22
0.3623751994,3.32204e-20,3.88913e-20,3.308e-20,1.40387e-22
0.3625659232,3.32494e-20,3.88695e-20,3.31135e-20,1.3591e-22
0.3627567474,3.32775e-20,3.88478e-20,3.31469e-20,1.30602e-22
0.362947672,3.33064e-20,3.8826e-20,3.31803e-20,1.26157e-22
0.3631386971,3.33356e-20,3.88043e-20,3.32137e-20,1.21968e-22
0.3633298227,3.33668e-20,3.87827e-20,3.3247e-20,1.19723e-22
0.3635210489,3.33981e-20,3.8761e-20,3.32804e-20,1.17716e-22
0.3637123758,3.34306e-20,3.87394e-20,3.33137e-20,1.1687e-22
0.3639038033,3.34626e-20,3.87178e-20,3.3347e-20,1.15597e-22
0.3640953317,3.34949e-20,3.86962e-20,3.33803e-20,1.14595e-22
0.3642869608,3.35271e-20,3.86747e-20,3.34136e-20,1.13561e-22
0.3644786908,3.35634e-20,3.86532e-20,3.34468e-20,1.16553e-22
0.3646705217,3.35999e-20,3.86317e-20,3.34801e-20,1.19825e-22
0.3648624535,3.3635e-20,3.86102e-20,3.35133e-20,1.21769e-22
0.3650544864,3.36689e-20,3.85888e-20,3.35464e-20,1.22442e-22
0.3652466203,3.37006e-20,3.85672e-20,3.35796e-20,1.21025e-22
0.3654388554,3.37327e-20,3.85457e-20,3.36128e-20,1.19987e-22
0.3656311916,3.37655e-20,3.85243e-20,3.36459e-20,1.19597e-22
0.3658236291,3.37978e-20,3.85028e-20,3.3679e-20,1.18873e-22
0.3660161678,3.3831e-20,3.84814e-20,3.37121e-20,1.18959e-22
0.3662088079,3.38671e-20,3.846e-20,3.37451e-20,1.22e-22
0.3664015494,3.39065e-20,3.84387e-20,3.37781e-20,1.28353e-22
0.3665943923,3.39485e-20,3.84175e-20,3.38112e-20,1.37317e-22
0.3667873368,3.39863e-20,3.83962e-20,3.38442e-20,1.42137e-22
0.3669803827,3.40205e-20,3.83748e-20,3.38771e-20,1.43412e-22
0.3671735303,3.40521e-20,3.83534e-20,3.39101e-20,1.42044e-22
0.3673667795,3.40828e-20,3.8332e-20,3.3943e-20,1.39783e-22
0.3675601304,3.41142e-20,3.83107e-20,3.39759e-20,1.38303e-22
0.3677535832,3.41481e-20,3.82894e-20,3.40088e-20,1.39333e-22
0.3679471377,3.41816e-20,3.82681e-20,3.40417e-20,1.39977e-22
0.3681407941,3.4214e-20,3.82467e-20,3.40745e-20,1.39459e-22
0.3683345524,3.4247e-20,3.82255e-20,3.41073e-20,1.39663e-22
0.3685284127,3.42796e-20,3.82042e-20,3.41401e-20,1.39452e-22
0.368722375,3.43114e-20,3.81829e-20,3.41729e-20,1.38495e-22
0.3689164394,3.43428e-20,3.81616e-20,3.42056e-20,1.37173e-22
0.3691106059,3.43706e-20,3.81403e-20,3.42383e-20,1.32264e-22
0.3693048747,3.43968e-20,3.8119e-20,3.42711e-20,1.25721e-22
0.3694992457,3.44234e-20,3.80976e-20,3.43037e-20,1.19648e-22
0.369693719,3.44477e-20,3.80763e-20,3.43364e-20,1.11289e-22
0.3698882946,3.44712e-20,3.8055e-20,3.4369e-20,1.02213e-22
0.3700829726,3.44955e-20,3.80336e-20,3.44016e-20,9.3852e-23
0.3702777532,3.4523e-20,3.80124e-20,3.44342e-20,8.87874e-23
0.3704726362,3.45557e-20,3.79912e-20,3.44668e-20,8.89125e-23
0.3706676218,3.45947e-20,3.79702e-20,3.44993e-20,9.53544e-23
0.37086271,3.46383e-20,3.79493e-20,3.45318e-20,1.06503e-22
0.3710579009,3.4684e-20,3.79284e-20,3.45643e-20,1.19658e-22
0.3712531945,3.47224e-20,3.79074e-20,3.45968e-20,1.2562e-22
0.371448591,3.47571e-20,3.78864e-20,3.46292e-20,1.27905e-22
0.3716440902,3.47892e-20,3.78653e-20,3.46617e-20,1.27508e-22
0.3718396924,3.48198e-20,3.78442e-20,3.46941e-20,1.25765e-22
0.3720353975,3.48504e-20,3.78231e-20,3.47264e-20,1.23938e-22
0.3722312056,3.48821e-20,3.7802e-20,3.47588e-20,1.2335e-22
0.3724271167,3.49149e-20,3.7781e-20,3.47911e-20,1.23765e-22
0.372623131,3.49467e-20,3.776e-20,3.48234e-20,1.23293e-22
0.3728192484,3.49805e-20,3.7739e-20,3.48557e-20,1.24818e-22
0.3730154691,3.50158e-20,3.77181e-20,3.48879e-20,1.27858e-22
0.373211793,3.505e-20,3.76971e-20,3.49202e-20,1.29891e-22
0.3734082203,3.50834e-20,3.76762e-20,3.49524e-20,1.31074e-22
0.3736047509,3.51171e-20,3.76553e-20,3.49845e-20,1.32527e-22
0.373801385,3.51489e-20,3.76343e-20,3.50167e-20,1.32245e-22
0.3739981226,3.51784e-20,3.76134e-20,3.50488e-20,1.29605e-22
0.3741949637,3.52083e-20,3.75924e-20,3.50809e-20,1.27362e-22
0.3743919084,3.52388e-20,3.75715e-20,3.5113e-20,1.25781e-22
0.3745889568,3.52685e-20,3.75505e-20,3.5145e-20,1.23503e-22
0.3747861089,3.52932e-20,3.75295e-20,3.5177e-20,1.16113e-22
0.3749833647,3.53163e-20,3.75085e-20,3.5209e-20,1.07231e-22
0.3751807244,3.53408e-20,3.74875e-20,3.5241e-20,9.97846e-23
0.3753781879,3.53658e-20,3.74666e-20,3.5273e-20,9.2847e-23
0.3755757554,3.53937e-20,3.74457e-20,3.53049e-20,8.8857e-23
0.3757734268,3.54271e-20,3.74249e-20,3.53368e-20,9.03606e-23
0.3759712023,3.54643e-20,3.74042e-20,3.53686e-20,9.56488e-23
0.3761690819,3.54997e-20,3.73834e-20,3.54005e-20,9.91906e-23
0.3763670656,3.55345e-20,3.73627e-20,3.54323e-20,1.0215e-22
0.3765651536,3.557e-20,3.7342e-20,3.54641e-20,1.05933e-22
0.3767633457,3.56072e-20,3.73213e-20,3.54959e-20,1.11326e-22
0.3769616422,3.56445e-20,3.73007e-20,3.55276e-20,1.1692e-22
0.3771600431,3.56819e-20,3.728e-20,3.55593e-20,1.22615e-22
0.3773585484,3.57181e-20,3.72594e-20,3.5591e-20,1.27072e-22
0.3775571582,3.57534e-20,3.72388e-20,3.56226e-20,1.30724e-22
0.3777558725,3.5784e-20,3.7218e-20,3.56543e-20,1.29675e-22
0.3779546913,3.5812e-20,3.71973e-20,3.56859e-20,1.26115e-22
0.3781536149,3.58403e-20,3.71766e-20,3.57175e-20,1.22833e-22
0.3783526431,3.58706e-20,3.71559e-20,3.5749e-20,1.21603e-22
0.378551776,3.59008e-20,3.71352e-20,3.57805e-20,1.20279e-22
0.3787510138,3.59327e-20,3.71146e-20,3.5812e-20,1.20704e-22
0.3789503565,3.5968e-20,3.7094e-20,3.58435e-20,1.24542e-22
0.379149804,3.60005e-20,3.70734e-20,3.58749e-20,1.25581e-22
0.3793493565,3.60311e-20,3.70528e-20,3.59063e-20,1.24792e-22
0.3795490141,3.60593e-20,3.70322e-20,3.59377e-20,1.21549e-22
0.3797487767,3.60866e-20,3.70115e-20,3.59691e-20,1.17553e-22
0.3799486445,3.61171e-20,3.69909e-20,3.60004e-20,1.16716e-22
0.3801486175,3.61502e-20,3.6862e-20,3.60317e-20,1.18496e-22
0.3803486957,3.61839e-20,3.66968e-20,3.6063e-20,1.20904e-22
0.3805488792,3.62158e-20,3.65329e-20,3.60942e-20,1.21609e-22
0.3807491681,3.62472e-20,3.63705e-20,3.61254e-20,1.21744e-22
0.3809495624,3.62799e-20,3.62095e-20,3.61566e-20,1.23272e-22
0.3811500622,3.63133e-20,3.60499e-20,3.61878e-20,1.25506e-22
0.3813506675,3.63456e-20,3.58915e-20,3.62189e-20,1.26736e-22
0.3815513784,3.63774e-20,3.57345e-20,3.625e-20,1.27359e-22
0.3817521949,3.64075e-20,3.55788e-20,3.62811e-20,1.26464e-22
0.3819531171,3.6438e-20,3.54244e-20,3.63121e-20,1.25851e-22
0.382154145,3.6468e-20,3.52713e-20,3.63431e-20,1.24815e-22
0.3823552788,3.64979e-20,3.51194e-20,3.63741e-20,1.23801e-22
0.3825565184,3.65307e-20,3.49688e-20,3.64051e-20,1.25588e-22
0.382757864,3.65575e-20,3.48194e-20,3.6436e-20,1.21472e-22
0.3829593155,3.65806e-20,3.46711e-20,3.64669e-20,1.13704e-22
0.383160873,3.66048e-20,3.4524e-20,3.64978e-20,1.0702e-22
0.3833625366,3.66297e-20,3.43782e-20,3.65286e-20,1.0105e-22
0.3835643064,3.66567e-20,3.42335e-20,3.65594e-20,9.72329e-23
0.3837661823,3.6683e-20,3.409e-20,3.65902e-20,9.28287e-23
0.3839681645,3.67118e-20,3.39477e-20,3.6621e-20,9.08714e-23
0.384170253,3.67491e-20,3.38067e-20,3.66517e-20,9.74042e-23
0.3843724479,3.6787e-20,3.36668e-20,3.66824e-20,1.04607e-22
0.3845747492,3.682e-20,3.35279e-20,3.6713e-20,1.06932e-22
0.3847771569,3.68516e-20,3.33901e-20,3.67437e-20,1.07904e-22
0.3849796712,3.68842e-20,3.32534e-20,3.67743e-20,1.09964e-22
0.3851822921,3.69205e-20,3.31178e-20,3.68049e-20,1.15631e-22
0.3853850196,3.69559e-20,3.29832e-20,3.68354e-20,1.20543e-22
0.3855878539,3.69881e-20,3.28497e-20,3.68659e-20,1.22242e-22
0.3857907948,3.70161e-20,3.27171e-20,3.68964e-20,1.19684e-22
0.3859938426,3.70483e-20,3.25856e-20,3.69268e-20,1.21482e-22
0.3861969973,3.70839e-20,3.24551e-20,3.69573e-20,1.26601e-22
0.3864002589,3.71185e-20,3.23257e-20,3.69876e-20,1.30862e-22
0.3866036274,3.71508e-20,3.21972e-20,3.7018e-20,1.32798e-22
0.386807103,3.71799e-20,3.20696e-20,3.70483e-20,1.31518e-22
0.3870106857,3.72063e-20,3.19429e-20,3.70786e-20,1.27634e-22
0.3872143755,3.72333e-20,3.18172e-20,3.71089e-20,1.24412e-22
0.3874181726,3.7261e-20,3.16924e-20,3.71391e-20,1.21846e-22
0.3876220769,3.7289e-20,3.15686e-20,3.71693e-20,1.19635e-22
0.3878260885,3.73171e-20,3.14457e-20,3.71995e-20,1.17621e-22
0.3880302075,3.73445e-20,3.13237e-20,3.72296e-20,1.14804e-22
0.3882344339,3.73735e-20,3.12026e-20,3.72598e-20,1.13766e-22
0.3884387678,3.74024e-20,3.10824e-20,3.72898e-20,1.12591e-22
0.3886432093,3.74296e-20,3.09631e-20,3.73199e-20,1.0975e-22
0.3888477583,3.74548e-20,3.08446e-20,3.73499e-20,1.04943e-22
0.3890524151,3.7479e-20,3.0727e-20,3.73799e-20,9.90894e-23
0.3892571795,3.75032e-20,3.06102e-20,3.74098e-20,9.33201e-23
0.3894620517,3.75301e-20,3.04942e-20,3.74397e-20,9.03513e-23
0.3896670317,3.75627e-20,3.03793e-20,3.74696e-20,9.30281e-23
0.3898721196,3.75994e-20,3.02652e-20,3.74995e-20,9.98855e-23
0.3900773155,3.76341e-20,3.01519e-20,3.75293e-20,1.04746e-22
0.3902826193,3.76667e-20,3.00393e-20,3.75591e-20,1.07599e-22
0.3904880312,3.76986e-20,2.99276e-20,3.75889e-20,1.09773e-22
0.3906935512,3.77327e-20,2.98166e-20,3.76186e-20,1.14087e-22
0.3908991794,3.77663e-20,2.97065e-20,3.76483e-20,1.18066e-22
0.3911049158,3.77975e-20,2.95971e-20,3.76779e-20,1.19517e-22
0.3913107605,3.78264e-20,2.94884e-20,3.77076e-20,1.18828e-22
0.3915167136,3.78555e-20,2.93805e-20,3.77372e-20,1.18317e-22
0.391722775,3.78799e-20,2.92732e-20,3.77667e-20,1.13126e-22
0.3919289449,3.79045e-20,2.91667e-20,3.77963e-20,1.08257e-22
0.3921352233,3.79381e-20,2.90611e-20,3.78258e-20,1.12319e-22
0.3923416102,3.7972e-20,2.89562e-20,3.78552e-20,1.16814e-22
0.3925481058,3.80027e-20,2.88519e-20,3.78846e-20,1.18093e-22
0.3927547101,3.80323e-20,2.87484e-20,3.7914e-20,1.18218e-22
0.3929614231,3.80633e-20,2.86456e-20,3.79434e-20,1.19873e-22
0.3931682449,3.80995e-20,2.85436e-20,3.79727e-20,1.26729e-22
0.3933751755,3.81342e-20,2.84422e-20,3.8002e-20,1.32119e-22
0.3935822151,3.81622e-20,2.83414e-20,3.80313e-20,1.30944e-22
0.3937893636,3.81886e-20,2.82413e-20,3.80605e-20,1.2803e-22
0.3939966212,3.82172e-20,2.81419e-20,3.80897e-20,1.27496e-22
0.3942039878,3.82472e-20,2.80431e-20,3.81189e-20,1.28307e-22
0.3944114636,3.82782e-20,2.79451e-20,3.8148e-20,1.30216e-22
0.3946190486,3.83079e-20,2.78476e-20,3.81771e-20,1.30741e-22
0.3948267428,3.83358e-20,2.77508e-20,3.82062e-20,1.29666e-22
0.3950345464,3.83602e-20,2.76546e-20,3.82352e-20,1.24969e-22
0.3952424593,3.83847e-20,2.75589e-20,3.82642e-20,1.20551e-22
0.3954504817,3.84076e-20,2.74639e-20,3.82931e-20,1.14499e-22
0.3956586135,3.84335e-20,2.73696e-20,3.83221e-20,1.11449e-22
0.3958668549,3.84619e-20,2.72759e-20,3.8351e-20,1.10905e-22
0.3960752058,3.84906e-20,2.71828e-20,3.83798e-20,1.10825e-22
0.3962836665,3.85238e-20,2.70904e-20,3.84086e-20,1.15131e-22
0.3964922368,3.85566e-20,2.69986e-20,3.84374e-20,1.19211e-22
0.3967009169,3.85887e-20,2.69073e-20,3.84662e-20,1.22498e-22
0.3969097069,3.86181e-20,2.68166e-20,3.84949e-20,1.23229e-22
0.3971186067,3.86456e-20,2.67265e-20,3.85236e-20,1.22015e-22
0.3973276165,3.86746e-20,2.66369e-20,3.85522e-20,1.2239e-22
0.3975367363,3.87046e-20,2.6548e-20,3.85808e-20,1.23802e-22
0.3977459662,3.87285e-20,2.64595e-20,3.86094e-20,1.19064e-22
0.3979553062,3.87497e-20,2.63715e-20,3.86379e-20,1.11732e-22
0.3981647563,3.8773e-20,2.62841e-20,3.86664e-20,1.0656e-22
0.3983743167,3.87987e-20,2.61972e-20,3.86949e-20,1.03758e-22
0.3985839874,3.88245e-20,2.61109e-20,3.87233e-20,1.01189e-22
0.3987937685,3.88571e-20,2.60253e-20,3.87517e-20,1.05379e-22
0.3990036599,3.88942e-20,2.59403e-20,3.87801e-20,1.14124e-22
0.3992136619,3.89292e-20,2.58557e-20,3.88084e-20,1.20815e-22
0.3994237743,3.89579e-20,2.57716e-20,3.88367e-20,1.21154e-22
0.3996339974,3.89815e-20,2.56879e-20,3.8865e-20,1.16481e-22
0.399844331,3.90044e-20,2.56047e-20,3.88932e-20,1.11213e-22
0.4,3.90422e-20,2.25143e-20,3.89345e-20,1.07655e-22
0.4002105263,3.90461e-20,2.24309e-20,3.89422e-20,1.03918e-22
0.4004211634,3.90733e-20,2.23484e-20,3.89703e-20,1.02949e-22
0.4006319114,3.9102e-20,2.22665e-20,3.89984e-20,1.03637e-22
0.4008427703,3.9131e-20,2.21851e-20,3.90265e-20,1.04507e-22
0.4010537402,3.91597e-20,2.21042e-20,3.90545e-20,1.05245e-22
0.4012648211,3.91888e-20,2.20238e-20,3.90824e-20,1.06339e-22
0.4014760131,3.92184e-20,2.19439e-20,3.91104e-20,1.08007e-22
0.4016873163,3.92484e-20,2.18645e-20,3.91383e-20,1.10134e-22
0.4018987307,3.92789e-20,2.17856e-20,3.91662e-20,1.12731e-22
0.4021102563,3.93099e-20,2.17072e-20,3.9194e-20,1.15962e-22
0.4023218933,3.93413e-20,2.16292e-20,3.92218e-20,1.19514e-22
0.4025336417,3.9372e-20,2.15518e-20,3.92495e-20,1.22452e-22
0.4027455015,3.94015e-20,2.14747e-20,3.92772e-20,1.24256e-22
0.4029574728,3.94299e-20,2.13982e-20,3.93049e-20,1.25017e-22
0.4031695557,3.94578e-20,2.13221e-20,3.93326e-20,1.25238e-22
0.4033817502,3.94849e-20,2.12464e-20,3.93602e-20,1.24673e-22
0.4035940563,3.95103e-20,2.11711e-20,3.93877e-20,1.22555e-22
0.4038064743,3.95343e-20,2.10963e-20,3.94153e-20,1.18998e-22
0.404019004,3.95575e-20,2.10219e-20,3.94428e-20,1.14767e-22
0.4042316456,3.95833e-20,2.0948e-20,3.94702e-20,1.13092e-22
0.4044443991,3.9611e-20,2.08745e-20,3.94977e-20,1.13337e-22
0.4046572645,3.96385e-20,2.08015e-20,3.9525e-20,1.13452e-22
0.4048702421,3.96639e-20,2.07289e-20,3.95524e-20,1.11563e-22
0.4050833317,3.96874e-20,2.06567e-20,3.95797e-20,1.07661e-22
0.4052965334,3.97124e-20,2.05849e-20,3.9607e-20,1.05453e-22
0.4055098474,3.97408e-20,2.05136e-20,3.96342e-20,1.06621e-22
0.4057232736,3.97726e-20,2.04428e-20,3.96614e-20,1.11212e-22
0.4059368122,3.98042e-20,2.03724e-20,3.96885e-20,1.15627e-22
0.4061504631,3.9834e-20,2.03024e-20,3.97157e-20,1.18369e-22
0.4063642265,3.98631e-20,2.02327e-20,3.97427e-20,1.20386e-22
0.4065781024,3.98934e-20,2.01635e-20,3.97698e-20,1.23598e-22
0.4067920909,3.99251e-20,2.00947e-20,3.97968e-20,1.28325e-22
0.407006192,3.99554e-20,2.00263e-20,3.98237e-20,1.31702e-22
0.4072204058,3.99835e-20,1.99582e-20,3.98507e-20,1.32834e-22
0.4074347323,4.00084e-20,1.98905e-20,3.98776e-20,1.30889e-22
0.4076491717,4.00301e-20,1.98231e-20,3.99044e-20,1.25695e-22
0.4078637239,4.00497e-20,1.9756e-20,3.99312e-20,1.1844e-22
0.408078389,4.00683e-20,1.96893e-20,3.9958e-20,1.10296e-22
0.4082931671,4.0088e-20,1.9623e-20,3.99847e-20,1.03226e-22
0.4085080582,4.01098e-20,1.95571e-20,4.00114e-20,9.84253e-23
0.4087230625,4.01361e-20,1.94917e-20,4.00381e-20,9.80399e-23
0.4089381799,4.01653e-20,1.94267e-20,4.00647e-20,1.00612e-22
0.4091534105,4.0195e-20,1.9362e-20,4.00913e-20,1.03726e-22
0.4093687544,4.0223e-20,1.92977e-20,4.01178e-20,1.05207e-22
0.4095842116,4.025e-20,1.92337e-20,4.01443e-20,1.0574e-22
0.4097997823,4.02771e-20,1.91701e-20,4.01708e-20,1.06351e-22
0.4100154664,4.03037e-20,1.91068e-20,4.01972e-20,1.06566e-22
0.410231264,4.03282e-20,1.90438e-20,4.02236e-20,1.04613e-22
0.4104471752,4.03508e-20,1.89812e-20,4.02499e-20,1.00874e-22
0.4106632,4.03753e-20,1.89189e-20,4.02762e-20,9.91201e-23
0.4108793385,4.04035e-20,1.8857e-20,4.03025e-20,1.0106e-22
0.4110955908,4.04345e-20,1.87955e-20,4.03287e-20,1.05792e-22
0.4113119569,4.04662e-20,1.87344e-20,4.03549e-20,1.11297e-22
0.4115284369,4.04973e-20,1.86736e-20,4.0381e-20,1.16332e-22
0.4117450308,4.05264e-20,1.86131e-20,4.04071e-20,1.19298e-22
0.4119617387,4.05536e-20,1.85529e-20,4.04332e-20,1.20452e-22
0.4121785607,4.05793e-20,1.84929e-20,4.04592e-20,1.20144e-22
0.4123954968,4.06031e-20,1.84333e-20,4.04852e-20,1.17949e-22
0.412612547,4.06246e-20,1.83739e-20,4.05111e-20,1.13459e-22
0.4128297115,4.06441e-20,1.83149e-20,4.0537e-20,1.07054e-22
0.4130469903,4.0663e-20,1.82561e-20,4.05629e-20,1.00144e-22
0.4132643835,4.06826e-20,1.81977e-20,4.05887e-20,9.38434e-23
0.413481891,4.07046e-20,1.81396e-20,4.06145e-20,9.00753e-23
0.4136995131,4.07304e-20,1.80819e-20,4.06402e-20,9.01923e-23
0.4139172497,4.07621e-20,1.80246e-20,4.06659e-20,9.61475e-23
0.4141351008,4.07959e-20,1.79676e-20,4.06916e-20,1.04318e-22
0.4143530667,4.08276e-20,1.79109e-20,4.07172e-20,1.10365e-22
0.4145711473,4.08543e-20,1.78544e-20,4.07428e-20,1.11527e-22
0.4147893426,4.08786e-20,1.77982e-20,4.07683e-20,1.10309e-22
0.4150076528,4.09031e-20,1.77423e-20,4.07938e-20,1.09284e-22
0.4152260779,4.09303e-20,1.76867e-20,4.08193e-20,1.11006e-22
0.4154446179,4.09601e-20,1.76314e-20,4.08447e-20,1.15438e-22
0.415663273,4.09915e-20,1.75765e-20,4.08701e-20,1.21478e-22
0.4158820431,4.10207e-20,1.75218e-20,4.08954e-20,1.25342e-22
0.4161009284,4.10474e-20,1.74673e-20,4.09207e-20,1.26751e-22
0.4163199289,4.10725e-20,1.74131e-20,4.09459e-20,1.26575e-22
0.4165390446,4.10971e-20,1.73592e-20,4.09712e-20,1.25946e-22
0.4167582757,4.11211e-20,1.73055e-20,4.09963e-20,1.2479e-22
0.4169776222,4.11437e-20,1.72521e-20,4.10214e-20,1.22201e-22
0.4171970841,4.11652e-20,1.7199e-20,4.10465e-20,1.18704e-22
0.4174166615,4.11873e-20,1.71461e-20,4.10716e-20,1.15734e-22
0.4176363545,4.12109e-20,1.70935e-20,4.10966e-20,1.14305e-22
0.4178561631,4.12347e-20,1.70412e-20,4.11215e-20,1.13168e-22
0.4180760874,4.12579e-20,1.69891e-20,4.11465e-20,1.11395e-22
0.4182961274,4.12809e-20,1.69373e-20,4.11713e-20,1.09538e-22
0.4185162833,4.13044e-20,1.68858e-20,4.11962e-20,1.0821e-22
0.418736555,4.13299e-20,1.68346e-20,4.1221e-20,1.08946e-22
0.4189569427,4.13562e-20,1.67836e-20,4.12457e-20,1.10513e-22
0.4191774463,4.13805e-20,1.67329e-20,4.12704e-20,1.10128e-22
0.419398066,4.1402e-20,1.66824e-20,4.12951e-20,1.0692e-22
0.4196188018,4.14235e-20,1.66321e-20,4.13197e-20,1.03786e-22
0.4198396538,4.14467e-20,1.65821e-20,4.13443e-20,1.02419e-22
0.4200606221,4.14714e-20,1.65324e-20,4.13688e-20,1.02536e-22
0.4202817066,4.1496e-20,1.64829e-20,4.13933e-20,1.02634e-22
0.4205029075,4.152e-20,1.64336e-20,4.14178e-20,1.02235e-22
0.4207242248,4.15436e-20,1.63846e-20,4.14422e-20,1.0145e-22
0.4209456586,4.15673e-20,1.63358e-20,4.14666e-20,1.00735e-22
0.421167209,4.15927e-20,1.62874e-20,4.14909e-20,1.01759e-22
0.4213888759,4.1619e-20,1.62391e-20,4.15152e-20,1.03808e-22
0.4216106596,4.16437e-20,1.61911e-20,4.15394e-20,1.04279e-22
0.4218325599,4.16653e-20,1.61432e-20,4.15636e-20,1.01713e-22
0.422054577,4.16867e-20,1.60956e-20,4.15878e-20,9.8964e-23
0.422276711,4.171e-20,1.60482e-20,4.16119e-20,9.81408e-23
0.4224989619,4.17353e-20,1.60011e-20,4.1636e-20,9.93213e-23
0.4227213298,4.17609e-20,1.59543e-20,4.166e-20,1.00897e-22
0.4229438147,4.17862e-20,1.59076e-20,4.1684e-20,1.02238e-22
0.4231664167,4.18103e-20,1.58612e-20,4.17079e-20,1.0243e-22
0.4233891359,4.18324e-20,1.5815e-20,4.17318e-20,1.00572e-22
0.4236119723,4.1854e-20,1.57689e-20,4.17557e-20,9.83675e-23
0.423834926,4.18762e-20,1.57231e-20,4.17795e-20,9.66871e-23
0.424057997,4.18988e-20,1.56776e-20,4.18032e-20,9.55068e-23
0.4242811854,4.19213e-20,1.56322e-20,4.1827e-20,9.42807e-23
0.4245044913,4.1944e-20,1.55871e-20,4.18507e-20,9.33469e-23
0.4247279147,4.19684e-20,1.55422e-20,4.18743e-20,9.41335e-23
0.4249514557,4.19958e-20,1.54975e-20,4.18979e-20,9.78804e-23
0.4251751144,4.20254e-20,1.54532e-20,4.19214e-20,1.03943e-22
0.4253988907,4.2054e-20,1.5409e-20,4.19449e-20,1.0907e-22
0.4256227849,4.2082e-20,1.5365e-20,4.19684e-20,1.13617e-22
0.4258467969,4.2111e-20,1.53212e-20,4.19918e-20,1.19157e-22
0.4260709268,4.21399e-20,1.52777e-20,4.20152e-20,1.24652e-22
0.4262951746,4.21666e-20,1.52343e-20,4.20385e-20,1.28047e-22
0.4265195405,4.21907e-20,1.5191e-20,4.20618e-20,1.28827e-22
0.4267440245,4.22113e-20,1.51479e-20,4.20851e-20,1.26228e-22
0.4269686266,4.22277e-20,1.5105e-20,4.21083e-20,1.19395e-22
0.4271933469,4.22415e-20,1.50622e-20,4.21314e-20,1.10062e-22
0.4274181855,4.2257e-20,1.50196e-20,4.21545e-20,1.02442e-22
0.4276431425,4.22762e-20,1.49773e-20,4.21776e-20,9.86095e-23
0.4278682178,4.22979e-20,1.49352e-20,4.22006e-20,9.72484e-23
0.4280934116,4.23204e-20,1.48933e-20,4.22236e-20,9.6783e-23
0.4283187239,4.23449e-20,1.48516e-20,4.22465e-20,9.83369e-23
0.4285441548,4.23719e-20,1.48102e-20,4.22694e-20,1.02424e-22
0.4287697044,4.23999e-20,1.4769e-20,4.22923e-20,1.07613e-22
0.4289953727,4.24282e-20,1.4728e-20,4.23151e-20,1.13105e-22
0.4292211597,4.24573e-20,1.46872e-20,4.23378e-20,1.19434e-22
0.4294470656,4.24865e-20,1.46466e-20,4.23606e-20,1.2598e-22
0.4296730903,4.25129e-20,1.46061e-20,4.23832e-20,1.29649e-22
0.4298992341,4.25342e-20,1.45657e-20,4.24058e-20,1.2837e-22
0.4301254968,4.25492e-20,1.45395e-20,4.24284e-20,1.20751e-22
0.4303518787,4.25609e-20,1.45246e-20,4.2451e-20,1.09919e-22
0.4305783797,4.25745e-20,1.45097e-20,4.24734e-20,1.0103e-22
0.4308049999,4.25919e-20,1.44949e-20,4.24959e-20,9.60489e-23
0.4310317393,4.26134e-20,1.44802e-20,4.25183e-20,9.51319e-23
0.4312585981,4.26368e-20,1.44656e-20,4.25406e-20,9.61548e-23
0.4314855763,4.26615e-20,1.4451e-20,4.2563e-20,9.8588e-23
0.431712674,4.26875e-20,1.44364e-20,4.25852e-20,1.02333e-22
0.4319398912,4.27158e-20,1.44219e-20,4.26074e-20,1.08365e-22
0.432167228,4.2745e-20,1.44074e-20,4.26296e-20,1.15426e-22
0.4323946844,4.27733e-20,1.43929e-20,4.26517e-20,1.2152e-22
0.4326222606,4.27976e-20,1.43784e-20,4.26738e-20,1.23769e-22
0.4328499565,4.28166e-20,1.43638e-20,4.26959e-20,1.20754e-22
0.4330777723,4.28326e-20,1.43492e-20,4.27178e-20,1.14804e-22
0.4333057079,4.2848e-20,1.43345e-20,4.27398e-20,1.0821e-22
0.4335337636,4.28642e-20,1.43199e-20,4.27617e-20,1.02543e-22
0.4337619392,4.28822e-20,1.43054e-20,4.27835e-20,9.8623e-23
0.433990235,4.29032e-20,1.42909e-20,4.28054e-20,9.78087e-23
0.4342186509,4.29265e-20,1.42765e-20,4.28271e-20,9.93331e-23
0.4344471871,4.29488e-20,1.4262e-20,4.28488e-20,9.99709e-23
0.4346758435,4.29656e-20,1.42475e-20,4.28705e-20,9.50699e-23
0.4349046202,4.29795e-20,1.4233e-20,4.28921e-20,8.73506e-23
0.4351335174,4.29958e-20,1.42185e-20,4.29137e-20,8.20654e-23
0.435362535,4.30186e-20,1.42042e-20,4.29353e-20,8.33159e-23
0.4355916732,4.30444e-20,1.41899e-20,4.29567e-20,8.76954e-23
0.435820932,4.30702e-20,1.41756e-20,4.29782e-20,9.20599e-23
0.4360503114,4.3095e-20,1.41613e-20,4.29996e-20,9.5373e-23
0.4362798116,4.31193e-20,1.41471e-20,4.30209e-20,9.83743e-23
0.4365094325,4.31442e-20,1.41328e-20,4.30422e-20,1.01948e-22
0.4367391743,4.31699e-20,1.41186e-20,4.30635e-20,1.06362e-22
0.4369690371,4.31977e-20,1.41045e-20,4.30847e-20,1.13004e-22
